"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/09/23","US",329064917,1867,96,310161,6769,529420.401430549,528271.62765651,530571.673315625,5665.07107391971,29093.4252761779,41513.6384553279,0.00160886309685377,0.00160537207209029,0.00161236171316198,1.72156640870947e-05,8.84124188668155e-05,0.000126156379214767
"2020/09/24","US",329064917,1537,47,311698,6816,532480.977246282,531326.601250291,533637.861273938,5847.43315605551,31846.0259051733,44100.9963467862,0.0016181639237047,0.00161465587427022,0.00162167959483185,1.77698467808877e-05,9.67773355953753e-05,0.000134019137466381
"2020/09/25","US",329064917,816,58,312514,6874,535212.959232345,534053.934746876,536374.499077539,2731.98198606295,32264.1031156316,46832.9783328491,0.00162646618214954,0.00162294400635506,0.00162999600190603,8.30225844483735e-06,9.80478363046876e-05,0.000142321395911218
"2020/09/26","US",329064917,1359,40,313873,6914,537525.021453045,536361.853870224,538690.711509856,2312.06222069962,34576.1653363312,49145.0405535487,0.00163349234051907,0.00162995757420784,0.00163703477241196,7.02615836953418e-06,0.000105073994674222,0.000149347554280752
"2020/09/27","US",329064917,812,32,314685,6946,538356.468850716,537192.183348933,539523.277771068,831.44739767164,33465.1263787617,49976.4879512204,0.00163601903769862,0.00163248087412774,0.00163956486972164,2.52669717954661e-06,0.000101697642774728,0.000151874251460299
"2020/09/28","US",329064917,596,15,315281,6961,537590.117166973,536427.795695192,538754.957134654,0,31377.1793944425,46570.5904399748,0.0016336901607988,0.00163015796574629,0.00163723000934388,0,9.53525513460995e-05,0.00014152402165672
"2020/09/29","US",329064917,1025,33,316306,6994,539058.006537036,537893.207297783,540225.328130633,0,27362.3627043882,40816.3500366676,0.00163815095043096,0.00163461122565607,0.00164169834042391,0,8.31518684940462e-05,0.000124037379641621
"2020/09/30","US",329064917,1720,27,318026,7021,541363.495306617,540194.278734259,542535.242574776,2942.21245847701,25542.1607717259,40663.7299680845,0.00164515713264753,0.001641603983977,0.00164871797188509,8.94113078142878e-06,7.76204312650135e-05,0.000123573580370722
"2020/10/01","US",329064917,1333,42,319359,7063,544244.873217525,543070.317885381,545421.968884102,2946.19190833124,23276.4002012177,41296.0171008111,0.00165391339246756,0.00165034401976489,0.00165749048502822,8.95322398750651e-06,7.07349796308358e-05,0.000125495046622704
"2020/10/02","US",329064917,1275,43,320634,7106,547135.850049612,545955.955467978,548318.294564459,2890.97683208727,26167.3770333049,44186.9939328984,0.00166269882258403,0.00165911322436107,0.00166629216983486,8.78543011647537e-06,7.95204097473112e-05,0.000134280476739179
"2020/10/03","US",329064917,1535,27,322169,7133,549256.867625167,548072.954604173,550443.338061244,2121.01757555467,28288.3946088596,44365.5251532118,0.00166914441269704,0.00166554660278225,0.00167274999437647,6.44559011301307e-06,8.59659998603242e-05,0.000134823017773152
"2020/10/04","US",329064917,756,29,322925,7162,550214.009992164,549028.628229241,551401.951056827,957.142366996966,29245.5369758566,43234.7205358896,0.00167205308608503,0.00166845081278975,0.00167566313687833,2.9086733879837e-06,8.8874673248308e-05,0.000131386599732507
"2020/10/05","US",329064917,789,30,323714,7192,551321.223007765,550134.067589907,552510.940233861,1107.21301560104,24687.6789175379,40327.1168614364,0.00167541781127571,0.00167181014799553,0.00167903325967095,3.36472519068643e-06,7.50237343518997e-05,0.00012255064207114
"2020/10/06","US",329064917,936,37,324650,7229,553265.03411117,552074.447290347,554458.188515016,1943.81110340531,20784.0568648877,37508.5135737024,0.00168132488615056,0.00167770679513169,0.00168495077983356,5.90707487485004e-06,6.3160962445862e-05,0.000113985148935529
"2020/10/07","US",329064917,1492,30,326142,7259,555686.360672106,554491.169270987,556884.128277436,2421.32656093629,20473.401439761,34717.8876557992,0.00168868308945893,0.0016850510055163,0.00169232300226474,7.3582033083651e-06,6.22169073093898e-05,0.00010550467662221
"2020/10/08","US",329064917,1265,35,327407,7294,558153.85271479,556954.060747575,559356.229277156,2467.49204268388,20628.8312617453,37185.3796984831,0.00169618158569845,0.00169253552103087,0.00169983550472856,7.49849623952431e-06,6.26892451793799e-05,0.000113003172861734
"2020/10/09","US",329064917,1625,54,329032,7348,562710.270700914,561501.77834938,563921.364030433,4556.41798612406,24353.8018501977,41741.7976846072,0.00171002814833924,0.00170635564395149,0.00171370855687552,1.38465626407815e-05,7.40091106406148e-05,0.000126849735502515
"2020/10/10","US",329064917,1237,45,330269,7393,565913.040979198,564698.572273493,567130.121581425,3202.77027828351,27556.5721284812,44944.5679628907,0.0017197610919404,0.001716070425926,0.00172345969528385,9.73294360116643e-06,8.37420542417812e-05,0.000136582679103682
"2020/10/11","US",329064917,1140,23,331409,7416,567249.226161579,566032.340514761,568468.727932197,1336.18518238119,28892.7573108624,40615.6820713521,0.00172382164386603,0.00172012363297532,0.00172752760493212,4.06055192562867e-06,8.78026061674099e-05,0.000123427566942216
"2020/10/12","US",329064917,902,13,332311,7429,567409.748729507,566192.765815169,568629.347444511,160.522567928187,26111.0674203136,34928.7714832248,0.00172430945815323,0.00172061115167488,0.00172801571382498,4.87814287197886e-07,7.9349289673179e-05,0.000106145534448526
"2020/10/13","US",329064917,993,25,333304,7454,568658.928064377,567439.753425927,569880.722164699,1249.17933486949,24414.0548468519,33445.9688320314,0.00172810560678632,0.00172440063984678,0.00173181853404536,3.79614863309628e-06,7.41922143187688e-05,0.000101639424636785
"2020/10/14","US",329064917,1297,16,334601,7470,569774.177767253,568552.91800877,570998.060809075,1115.24970287597,22638.3277176406,32249.1563142077,0.0017314947547789,0.00172778345133878,0.00173521403015161,3.38914799257062e-06,6.8795932194864e-05,9.80024142598213e-05
"2020/10/15","US",329064917,1640,22,336241,7492,571962.229461129,570736.705514183,573190.38493489,2188.05169387651,22705.3618359624,33605.7606104126,0.00173814405581598,0.00173441979387363,0.00174187631474215,6.64930103708536e-06,6.89996431189363e-05,0.00010212501811736
"2020/10/16","US",329064917,1609,64,337850,7556,577311.018776011,576075.296651339,578549.391611759,5348.7893148819,27097.0087838473,38954.5499252945,0.00175439856682142,0.00175064331349349,0.0017581618754325,1.62545110054436e-05,8.23454807363962e-05,0.000118379529122804
"2020/10/17","US",329064917,1534,51,339384,7607,581515.999734237,580272.271900644,582762.393314582,4204.9809582259,30194.7767264722,43159.5308835204,0.00176717714254004,0.00176339756055078,0.00177096482550457,1.277857571862e-05,9.17593312643298e-05,0.000131158104841424
"2020/10/18","US",329064917,1174,31,340558,7638,583536.06459858,582288.61089508,584786.190758166,2020.0648643428,30271.0304874097,42237.3832893862,0.00177331594604046,0.00176952504145278,0.00177711497199249,6.13880350041326e-06,9.1991059889893e-05,0.000128355777560408
"2020/10/19","US",329064917,752,19,341310,7657,583886.021682838,582638.176423976,585136.53947133,349.957084258436,28199.6610107318,39641.1484653134,0.0017743794355411,0.00177058734105032,0.00177817965161971,1.06348950063989e-06,8.56963460821678e-05,0.000120466043073542
"2020/10/20","US",329064917,1128,17,342438,7674,584731.734752973,583482.398629902,585983.745919459,845.713070134749,26577.8820381827,37595.8847033608,0.00177694948487314,0.00177315285977418,0.00178075423919913,2.57004933204334e-06,8.07678991746869e-05,0.000114250662289109
"2020/10/21","US",329064917,1312,30,343750,7704,586914.736128764,585661.304229197,588170.850622376,2183.0013757915,24204.4654278501,37657.8685035977,0.00178358343842764,0.00177977436661593,0.00178740066241208,6.63395355449423e-06,7.35552900883996e-05,0.000114439025730591
"2020/10/22","US",329064917,1785,25,345535,7729,589551.784770775,588293.191383603,590813.070790358,2637.04864201054,23638.7437915772,39337.7747786113,0.00179159720259931,0.0017877724454704,0.0017954301424067,8.01376417167724e-06,7.18361106589104e-05,0.000119544116514284
"2020/10/23","US",329064917,2224,37,347759,7766,593854.155488636,592587.079377272,595123.940875864,4302.37071786087,26604.9293270569,42532.9324808711,0.00180467173742692,0.00180082120202827,0.00180853050608207,1.30745348276093e-05,8.08500935608911e-05,0.000129253926151207
"2020/10/24","US",329064917,1846,42,349605,7808,597846.295115381,596571.496966182,599123.817347661,3992.13962674572,30436.5463858744,44581.2610042115,0.00181680350663265,0.00181292950462471,0.00182068578689493,1.2131769205727e-05,9.24940484794202e-05,0.000135478620482084
"2020/10/25","US",329064917,1318,1,350923,7809,597711.928338637,596437.42135814,598989.158770053,0,29187.3670510049,42159.9344432752,0.0018163951775468,0.00181252206037552,0.00182027657105134,0,8.86978998463239e-05,0.000128120417173719
"2020/10/26","US",329064917,958,18,351881,7827,598194.765993698,596919.559174692,599472.697053191,214.104101571953,28286.2214497009,39906.5465021633,0.00181786247968117,0.00181398723576082,0.00182174600233422,6.50643962668171e-07,8.59593958164215e-05,0.000121272564896863
"2020/10/27","US",329064917,1491,17,353372,7844,599482.403670896,598204.761669581,600762.774452033,1422.00445394218,27520.1742097666,36772.1329699814,0.00182177549991115,0.00181789285568106,0.00182566643666858,4.32134931583174e-06,8.36314440951679e-05,0.000111747351571913
"2020/10/28","US",329064917,1653,32,355025,7876,602196.44180326,600913.610789215,603482.011406316,2714.03813236475,24885.4230272494,36283.4008240626,0.00183002322852685,0.00182612481533306,0.00183392996405726,8.24772861570273e-06,7.5624661705427e-05,0.000110262136586449
"2020/10/29","US",329064917,1823,47,356848,7923,606343.965317925,605053.177432573,607637.506900682,4147.52351466438,24827.9655836879,39094.7391563458,0.00184262719601289,0.00183870460257109,0.00184655815770443,1.26039674860398e-05,7.54500534728468e-05,0.000118805552146861
"2020/10/30","US",329064917,1377,32,358225,7955,608563.547953533,607268.624460535,609861.23270701,2219.58263560827,25027.4833549534,41153.7992240259,0.00184937231687185,0.00184543715567386,0.00185331586930311,6.74512085895887e-06,7.60563708313924e-05,0.000125062858718622
"2020/10/31","US",329064917,2565,24,360790,7979,612157.33377661,610855.200999493,613462.242252071,3593.7858230772,28271.3120937721,43498.4057122336,0.00186029352310629,0.00185633645351349,0.00186425902780779,1.0921206234444e-05,8.59140875651965e-05,0.000132187916319969
"2020/11/01","US",329064917,1192,2,361982,7981,611687.014809789,610385.904911521,612990.89817801,0,27425.5990236374,42383.1560093577,0.00185886426418951,0.00185491030303763,0.00186282665367822,0,8.33440382331531e-05,0.000128798768327399
"2020/11/02","US",329064917,939,18,362921,7999,611956.977514563,610655.615488303,613261.112860317,0,25242.5976478459,40195.1043154811,0.00185968465764633,0.00185572993029914,0.0018636478128731,0,7.67100846786589e-05,0.000122149467290313
"2020/11/03","US",329064917,31605,480,394526,8479,702071.653816816,700588.358150934,703558.089937441,89243.6448113366,111849.193817172,124089.959811936,0.00213353541367285,0.00212902780563184,0.0021380525652859,0.000271203766189808,0.00033990008669679,0.000377098722474678
"2020/11/04","US",329064917,2611,43,397137,8522,706271.526433139,704780.156863546,707766.051856612,4870.5478451919,112417.370944503,124755.526698902,0.00214629846557948,0.00214176632163904,0.00215084019988862,1.48011762833773e-05,0.000341626728152558,0.000379121323039435
"2020/11/05","US",329064917,2488,56,399625,8578,709372.320590829,707875.432730109,710872.373801221,3100.79415769072,111526.025475448,125836.25599225,0.0021557215125149,0.00215117259896201,0.00216028004529338,9.42304693541888e-06,0.00033891800588225,0.000382405566474441
"2020/11/06","US",329064917,2802,30,402427,8608,709637.347798089,708140.424739466,711137.435170689,265.027207259438,111791.052682707,125751.326115251,0.00215652690741897,0.00215197788690268,0.00216108554401346,8.05394904068239e-07,0.000339723400786318,0.000382147471877869
"2020/11/07","US",329064917,2610,39,405037,8647,709768.288365395,708271.774307469,711267.964421873,130.940567305894,111707.889148441,125036.553612422,0.00215692482454881,0.00215237704695049,0.00216148221118897,3.97917129846734e-07,0.000339470673953496,0.000379975339675672
"2020/11/08","US",329064917,1024,1,406061,8648,703920.134156418,702435.927281231,705407.477075709,0,110285.884694499,122853.55223663,0.00213915278655007,0.00213464240942231,0.00214367269384633,0,0.000335149324637665,0.000373341386121178
"2020/11/09","US",329064917,1272,29,407333,8677,700986.922176767,699509.389621411,702467.575637267,0,107571.846562134,120216.50359462,0.00213023900745021,0.00212574891300676,0.00213473858605616,0,0.000326901596021962,0.000365327621949501
"2020/11/10","US",329064917,4319,53,411652,8730,705569.737643906,704083.472996391,707059.139678802,0,103424.32304747,115914.132876759,0.00214416578976697,0.00213964915924596,0.00214869195453857,0,0.000314297628535922,0.000352253087121892
"2020/11/11","US",329064917,2242,76,413894,8806,708744.484735669,707252.86705544,710239.248282683,0,101204.740411862,111921.993250013,0.00215381357331286,0.00214928067538552,0.00215835603125897,0,0.000307552507676963,0.000340121317916165
"2020/11/12","US",329064917,2982,75,416876,8881,713299.341422465,711799.441070639,714802.402357084,0,97610.9545887846,111921.993250013,0.00216765539129917,0.00216309732304474,0.00217222306429307,0,0.000296631301442519,0.000340121317916165
"2020/11/13","US",329064917,2994,24,419870,8905,713958.898750848,712458.002265939,715462.957092668,0,97610.9545887846,111707.889148441,0.00216965972933191,0.00216509863391465,0.00217423043336056,0,0.000296631301442519,0.000339470673953496
"2020/11/14","US",329064917,3035,51,422905,8956,716997.458846104,715491.039534185,718507.049824776,0,97610.9545887846,110285.884694499,0.00217889365230054,0.00217431577348668,0.00218348116953706,0,0.000296631301442519,0.000335149324637665
"2020/11/15","US",329064917,2084,1,424989,8957,714545.690918892,713044.409491731,716050.133223403,0,8367.30977744795,107571.846562134,0.00217144294029646,0.00216688067507279,0.00217601481115473,0,2.54275352527111e-05,0.000326901596021962
"2020/11/16","US",329064917,1247,10,426236,8967,711554.834873873,710059.981016832,713052.83577217,1662.90823638835,5159.6701686444,105087.231283858,0.0021623539858364,0.00215781125344587,0.00216690628181481,5.05343520527395e-06,1.56797941746078e-05,0.000319351063741196
"2020/11/17","US",329064917,4335,41,430571,9008,716363.304352277,714859.03143093,717870.742704741,4932.10775049392,6990.9837614476,107799.756398744,0.00217696651129867,0.00217239515518128,0.00218154748688916,1.49882515445848e-05,2.12449987837737e-05,0.000327594194426822
"2020/11/18","US",329064917,3161,57,433732,9065,720631.176392666,719118.897844625,722146.635202572,4267.87204038922,10993.8285945774,108473.842616056,0.00218993620761057,0.00218534052308173,0.00219454155668188,1.29696963118959e-05,3.34093001916014e-05,0.000329642684504274
"2020/11/19","US",329064917,3424,37,437156,9102,723777.828322937,722259.554155003,725299.294080979,3146.6519302706,14009.5399575421,111620.494546327,0.00219949861237543,0.00219488470767306,0.00220412221604584,9.56240476486468e-06,4.25737878266193e-05,0.000339205089269139
"2020/11/20","US",329064917,3435,40,440591,9142,727168.924720552,725644.19390951,728696.859311167,3391.09639761469,17400.6363551568,115011.590943941,0.00220980386286683,0.00220517033698098,0.00221444712476343,1.03052504913937e-05,5.2879038318013e-05,0.000349510339760532
"2020/11/21","US",329064917,6213,37,446804,9179,734852.075593247,733311.841585167,736395.544679046,7683.15087269573,25083.7872278525,33451.0970053005,0.00223315229801069,0.00222847165924153,0.00223784276790299,2.33484351438647e-05,7.62274734618777e-05,0.000101655008714589
"2020/11/22","US",329064917,2328,19,449132,9198,734569.670841947,733030.325008031,736112.249264633,0,25083.7872278525,28580.5491601086,0.00223229409424386,0.00222761615455965,0.00223698185748751,0,7.62274734618777e-05,8.68538324312116e-05
"2020/11/23","US",329064917,1924,17,451056,9215,733309.847295873,731773.401705501,734849.518837129,0,25083.7872278525,25479.7550024178,0.00222846559876777,0.00222379647267442,0.0022331445282486,0,7.62274734618777e-05,7.74307854957927e-05
"2020/11/24","US",329064917,3676,6,454732,9221,733993.013241477,732455.210358855,735534.044768899,0,25083.7872278525,25214.7277951584,0.00223054168135911,0.00222586843057127,0.002235224743721,0,7.62274734618777e-05,7.66253905917245e-05
"2020/11/25","US",329064917,3177,76,457909,9297,739471.616581857,737923.59066683,741022.889966221,1935.84558816464,27019.6328160171,27019.6328160171,0.00224719068603068,0.00224248636832601,0.00225190487251554,5.88286835866078e-06,8.21103418205385e-05,8.21103418205385e-05
"2020/11/26","US",329064917,3608,39,461517,9336,742715.12576838,741160.935980215,744272.574640748,5927.20458696829,32946.8374029854,32946.8374029854,0.00225704743167252,0.00225232438248716,0.00226178038493465,1.8012265303166e-05,0.000100122607123705,0.000100122607123705
"2020/11/27","US",329064917,3009,44,464526,9380,745391.047132389,743831.964016138,746953.398110577,2675.92136400833,35622.7587669938,35622.7587669938,0.00226517932670528,0.00226044140711645,0.00226992717704567,8.13189503276137e-06,0.000108254502156466,0.000108254502156466
"2020/11/28","US",329064917,3038,44,467564,9424,748106.75270438,746542.691638536,749674.090591557,2715.70557199151,36675.5561025969,38338.4643389853,0.00227343212252669,0.0022686790753769,0.00227819512765488,8.25279582141389e-06,0.000111453862772606,0.00011650729797788
"2020/11/29","US",329064917,1952,18,469516,9442,747043.544931047,745481.976708793,748608.384185182,0,31743.448352103,38338.4643389853,0.00227020112548506,0.00226545565387268,0.00227495653748218,0,9.6465611228021e-05,0.00011650729797788
"2020/11/30","US",329064917,2047,10,471563,9452,745574.749485712,744016.390006919,747136.372984355,0,27475.5763117138,38338.4643389853,0.00226573758236802,0.00226100186185123,0.00227048322196059,0,8.34959149161251e-05,0.00011650729797788
"2020/12/01","US",329064917,4842,63,476405,9515,752828.792183507,751256.277856202,754404.598065747,1126.82848712604,25455.7528685692,39465.2928261113,0.00228778199464973,0.0022830032587649,0.0022925707332871,3.42433492272298e-06,7.73578450739834e-05,0.000119931632900603
"2020/12/02","US",329064917,5734,52,482139,9567,760682.90442561,759094.810374654,762274.320910972,11449.3232341042,33513.9797050587,50914.6160602155,0.00231164996670128,0.00230682388537534,0.00231648614461982,3.47935092518666e-05,0.000101846103834456,0.000154725142152469
"2020/12/03","US",329064917,5839,81,487978,9648,770907.712814721,769299.571064323,772519.2162203,10224.8083891103,36055.6372214733,61139.4244493258,0.0023427222805849,0.00233783527602343,0.00234761950092753,3.10723138836166e-05,0.000109569982574208,0.000185797456036086
"2020/12/04","US",329064917,6376,77,494354,9725,781419.581357824,779790.740336609,783051.824731664,10511.8685431035,46567.5057645767,69988.3847560409,0.002374666945604,0.0023697170377376,0.0023796271929276,3.19446650191015e-05,0.00014151464759331,0.000212688685849914
"2020/12/05","US",329064917,5017,68,499371,9793,788715.883907468,787072.908694718,790362.288748553,7296.30254964391,53863.8083142206,72352.5795551909,0.00239683978194329,0.00239184692148364,0.00240184306474869,2.21728363392926e-05,0.000163687483932602,0.000219873270644621
"2020/12/06","US",329064917,2034,13,501405,9806,786526.846581034,784888.611751492,788168.500766286,0,53863.8083142206,68084.7075148016,0.00239018748565358,0.00238520903081106,0.00239517633162421,0,0.000163687483932602,0.000206903574332725
"2020/12/07","US",329064917,5285,45,506690,9851,791800.636235662,790152.10969022,793452.602169214,895.715001759469,52823.6777278155,65833.7705862905,0.00240621407913765,0.00240120434865507,0.00241123426162508,2.72200090464055e-06,0.000160526616478582,0.000200063170472501
"2020/12/08","US",329064917,5577,22,512267,9873,795579.928485085,793923.856908901,797239.454514792,5968.32957585715,52864.8027167043,68411.003764533,0.00241769902345769,0.00241266636427517,0.00242274218042755,1.81372406097522e-05,0.000160651591785168,0.00020789516059086
"2020/12/09","US",329064917,5512,48,517779,9921,801207.314588793,799540.268244009,802877.836735392,5627.38610370795,55816.2674564039,66355.2389955452,0.00243480016615929,0.00242973415559827,0.00243987673938329,1.71011427016024e-05,0.000169620839454009,0.000201647868148598
"2020/12/10","US",329064917,7623,54,525402,9975,810383.263374697,808697.960427206,812072.078444345,9175.94878590445,62276.5106703169,75531.1877814496,0.00246268508585708,0.00245756359504956,0.00246781724970196,2.78849196977885e-05,0.000189252963330384,0.000229532787846386
"2020/12/11","US",329064917,6191,56,531593,10031,817229.800946929,815531.124058223,818932.016024538,6846.53757223242,69123.0482425493,82377.7253536821,0.00248349112508682,0.00247832899202142,0.00248866401040418,2.08060392297378e-05,0.000210059002560122,0.000250338827076124
"2020/12/12","US",329064917,6447,44,538040,10075,823134.10507169,821423.825279971,824847.945822898,5904.30412476021,75027.3523673095,88282.0294784423,0.0025014337978536,0.00249623640456321,0.00250664201259382,1.79426727667848e-05,0.000228001675326907,0.000268281499842909
"2020/12/13","US",329064917,4798,1,542838,10076,822668.966335858,820959.636818188,824381.854868209,0,73900.5238801835,86346.1838902776,0.00250002028121356,0.00249482577572433,0.00250522560224252,0,0.000224577340404184,0.000262398631484248
"2020/12/14","US",329064917,3720,28,546558,10104,822537.427419474,820828.781237871,824249.630337682,0,62451.2006460793,80418.9793033093,0.00249962054575229,0.00249442811686264,0.0025048237832588,0,0.000189783831152317,0.000244386366181082
"2020/12/15","US",329064917,7437,56,553995,10160,830167.711219145,828444.067937568,831894.940676635,5971.78975940775,58198.1820163768,83714.8476987088,0.0025228083224051,0.00251757031861761,0.00252805722427297,1.81477558101636e-05,0.000176859273078864,0.000254402226958484
"2020/12/16","US",329064917,6624,68,560619,10228,837466.587066447,835728.828782417,839207.958728106,8360.69223534968,56047.005708623,89359.8343620669,0.00254498897877481,0.00253970808070803,0.00255028085758563,2.54074251110448e-05,0.000170322033170807,0.000271556856248115
"2020/12/17","US",329064917,7777,66,568396,10294,846133.896399212,844379.157832562,847892.281559231,8667.30933276529,57418.0124917444,98027.1436948322,0.0025713281868915,0.00256599568720528,0.00257667176826155,2.63392081166929e-05,0.000174488404948208,0.000297896064364808
"2020/12/18","US",329064917,8141,38,576537,10332,852763.548732711,850995.623864041,854535.146426779,6629.65233349847,64047.6648252428,104656.796028331,0.00259147513052177,0.00258610255879706,0.0025968588636472,2.014694363027e-05,0.000194635348578478,0.000318043007995078
"2020/12/19","US",329064917,5763,49,582300,10381,856441.006542386,854666.18881052,858219.509897976,3677.45780967525,66829.4076331586,107207.42535088,0.00260265060873197,0.00259725709018844,0.00260805532756923,1.11754782102015e-05,0.000203088825884039,0.000325794151282556
"2020/12/20","US",329064917,0,0,582300,10381,847390.564004469,845634.467415367,849150.307411848,0,60861.0780573015,95758.1021167757,0.0025751470917347,0.00256981046513496,0.00258049480070173,0,0.000184951585274286,0.00029100064203069
