"date","country","region","population","p_cases","p_cases_recent","p_cases_fatalities","p_cases_stillsick","p_cases_smooth","p_cases_smooth_low","p_cases_smooth_high","p_cases_fatalities_smooth","p_cases_fatalities_smooth_low","p_cases_fatalities_smooth_high","p_cases_recent_smooth","p_cases_recent_smooth_low","p_cases_recent_smooth_high","p_cases_stillsick_smooth","p_cases_stillsick_smooth_low","p_cases_stillsick_smooth_high"
"2020-09-26","BR","BRMG",20869101,0,0,0,0,0.00757101877021522,0.00419777803666202,0.0109442595037684,2.22044604925031e-16,-1.81450691330116e-14,1.85891583428617e-14,2.22044604925031e-16,-5.20605179564837e-13,5.21049268774687e-13,1.79430835329488e-07,-1.93947204214216e-06,2.29833371280113e-06
"2020-09-27","BR","BRMG",20869101,0,0,0,0,0.00757113152875834,0.00419785874000236,0.0109444043175143,2.22044604925031e-16,-1.78514191924252e-14,1.82955084022752e-14,2.22044604925031e-16,-5.12389158990928e-13,5.12833248200778e-13,9.15785282129001e-08,-1.0377019189737e-06,1.2208589753995e-06
"2020-09-28","BR","BRMG",20869101,0,0,0,0,0.00757125159458653,0.00419794433246134,0.0109445588567117,2.22044604925031e-16,-1.75577737447815e-14,1.80018629546316e-14,2.22044604925031e-16,-5.0421630783076e-13,5.0466039704061e-13,4.63230678347966e-08,-5.48196642106076e-07,6.40842777775669e-07
"2020-09-29","BR","BRMG",20869101,0,0,0,0,0.00757138038671047,0.0041980357987041,0.0109447249747168,2.22044604925031e-16,-1.72641330164306e-14,1.77082222262806e-14,2.22044604925031e-16,-4.96086114996161e-13,4.96530204206011e-13,2.32610396578135e-08,-2.86426749727607e-07,3.32948829043234e-07
"2020-09-30","BR","BRMG",20869101,0,0,0,0,0.00757151932440063,0.00419813411952171,0.0109449045292796,2.22044604925031e-16,-1.69704972491825e-14,1.74145864590326e-14,2.22044604925031e-16,-4.87998409439794e-13,4.88442498649644e-13,1.16147523703738e-08,-1.48287894254098e-07,1.71517398994845e-07
"2020-10-01","BR","BRMG",20869101,0,0,0,0,0.00757166982706887,0.00419824026831146,0.0109450993858263,2.22044604925031e-16,-1.66768667016499e-14,1.71209559115e-14,2.22044604925031e-16,-4.79953954045223e-13,4.80398043255073e-13,5.77643860916291e-09,-7.62295456773865e-08,8.77824228957123e-08
"2020-10-02","BR","BRMG",20869101,0,0,0,0,0.00757183331428878,0.00419835520223415,0.0109453114263434,2.22044604925031e-16,-1.63832416507328e-14,1.68273308605829e-14,2.22044604925031e-16,-4.71953696933068e-13,4.72397786142918e-13,2.86615723460758e-09,-3.89903627393842e-08,4.47226772085993e-08
"2020-10-03","BR","BRMG",20869101,0,0,0,0,0.00757201120581869,0.00419847984793849,0.0109455425636989,2.90819660290116e-16,-2.10731466327903e-14,2.16547859533705e-14,2.22044604925031e-16,-4.63998531816402e-13,4.64442621026252e-13,1.42118224195607e-09,-1.98818249109296e-08,2.27241893948418e-08
"2020-10-04","BR","BRMG",20869101,0,0,0,0,0.00757220492162737,0.00419861508185093,0.0109457947614038,5.20473265989881e-16,-3.70258963310629e-14,3.80668428630427e-14,2.22044604925031e-16,-4.56089201956941e-13,4.56533291166791e-13,7.05390671895577e-10,-1.01257774817074e-08,1.15365588254986e-08
"2020-10-05","BR","BRMG",20869101,0,0,0,0,0.0075724158819223,0.00419876170502825,0.0109460700588164,9.31479049043432e-16,-6.50327135684788e-14,6.68956716665657e-14,2.22044604925031e-16,-4.48226227414107e-13,4.48670316623957e-13,3.5104282451535e-10,-5.15994645352401e-09,5.86203210255471e-09
"2020-10-06","BR","BRMG",20869101,0,0,0,0,0.00757264550718074,0.00419892041257024,0.0109463706017912,1.66704665830758e-15,-1.14183290819169e-13,1.17517384135784e-13,2.22044604925031e-16,-4.40409858697982e-13,4.40853947907832e-13,1.75453164177719e-10,-2.63540305381862e-09,2.98630938217406e-09
"2020-10-07","BR","BRMG",20869101,0,0,0,0,0.00757289521818334,0.00419909175758861,0.0109466986787781,2.9834751128631e-15,-2.00406391200147e-13,2.06373341425873e-13,2.22044604925031e-16,-4.32640060316145e-13,4.33084149525995e-13,8.82172051204008e-11,-1.3512930297095e-09,1.5277274399503e-09
"2020-10-08","BR","BRMG",20869101,0,0,0,0,0.00757316764902933,0.00419927705725865,0.0109470582408,5.33945688005516e-15,-3.51602942324588e-13,3.62281856084698e-13,2.22044604925031e-16,-4.24916528127629e-13,4.25360617337479e-13,4.46947628864038e-11,-6.96707649713241e-10,7.86097175486048e-10
"2020-10-09","BR","BRMG",20869101,0,0,0,0,0.00757347389396231,0.00419948406467155,0.0109474637232531,9.55590333267747e-15,-6.16621345641222e-13,6.35733152306577e-13,2.22044604925031e-16,-4.17238744893762e-13,4.17682834103612e-13,2.28555408534583e-11,-3.61774489942165e-10,4.07485571649082e-10
"2020-10-10","BR","BRMG",20869101,0,0,0,0,0.00757382865203473,0.00419972327871159,0.0109479340253579,1.71019806985562e-14,-1.0809422909262e-12,1.11514625232332e-12,2.22044604925031e-16,-4.09606087432499e-13,4.10050176642349e-13,1.1816208858709e-11,-1.89495110797898e-10,2.13127528515316e-10
"2020-10-11","BR","BRMG",20869101,0,0,0,0,0.007574246639138,0.00420000511347787,0.0109484881647981,3.06070220293697e-14,-1.89407287946522e-12,1.95528692352396e-12,2.22044604925031e-16,-4.02018523415119e-13,4.02462612624969e-13,6.18638399802919e-12,-1.00291318786765e-10,1.12664086782824e-10
"2020-10-12","BR","BRMG",20869101,0,0,0,0,0.00757474257577694,0.00420033975680756,0.0109491453947463,5.47766842927969e-14,-3.31736236874215e-12,3.42691573732774e-12,2.22044604925031e-16,-3.94477057120822e-13,3.94921146330672e-13,3.28539745491704e-12,-5.37319738297020e-11,6.03027687395361e-11
"2020-10-13","BR","BRMG",20869101,0,0,0,0,0.00757533118844134,0.00420073695960722,0.0109499254172755,9.80325736765107e-14,-5.80740992700795e-12,6.00347507436097e-12,2.22044604925031e-16,-3.86982830714717e-13,3.87426919924567e-13,1.77276657620574e-12,-2.91945036684096e-11,3.27400368208211e-11
"2020-10-14","BR","BRMG",20869101,0,0,0,0,0.00757602721126364,0.00420120574552097,0.0109508486770063,1.75446645333081e-13,-1.01614595906984e-11,1.05123528813646e-11,2.22044604925031e-16,-3.79536907935772e-13,3.79980997145622e-13,9.73527127906516e-13,-1.61156021628307e-11,1.80626564186437e-11
"2020-10-15","BR","BRMG",20869101,0,0,0,0,0.00757684538796332,0.00420175404075118,0.0109519367351755,3.1399283120124e-13,-1.77706703615462e-11,1.83986560239486e-11,2.22044604925031e-16,-3.72140160489933e-13,3.72584249699783e-13,5.45001495157172e-13,-9.05372008181469e-12,1.0143723072129e-11
"2020-10-16","BR","BRMG",20869101,0,0,0,0,0.0075778004740785,0.00420238822377669,0.0109532127243803,5.61945757689452e-13,-3.10609684854814e-11,3.21848600008603e-11,2.22044604925031e-16,-3.64793181800609e-13,3.65237271010459e-13,3.1154496068948e-13,-5.18535199092002e-12,5.80844191229898e-12
"2020-10-17","BR","BRMG",20869101,0,0,0,0,0.00757890723948501,0.00420311259464306,0.010954701884327,1.00570141482875e-12,-5.4259805522728e-11,5.62712083523855e-11,2.22044604925031e-16,-3.57496232366999e-13,3.57940321576849e-13,1.82153465286276e-13,-3.03258416387533e-12,3.39689109444788e-12
"2020-10-18","BR","BRMG",20869101,0,0,0,0,0.0075801804712039,0.00420392876343924,0.0109564321789686,1.79988072149038e-12,-9.47286349228955e-11,9.83283963658762e-11,2.22044604925031e-16,-3.50249221577908e-13,3.50693310787758e-13,1.09110886081976e-13,-1.81393627077584e-12,2.03215804293979e-12
"2020-10-19","BR","BRMG",20869101,0,0,0,0,0.0075824344627546,0.00420548183782399,0.0109593870876852,3.22120518458688e-12,-1.65276440371585e-10,1.71718850740758e-10,2.22044604925031e-16,-3.43051731506501e-13,3.43495820716351e-13,6.70707147116815e-14,-1.11141879884358e-12,1.24556022826695e-12
"2020-10-20","BR","BRMG",20869101,0,0,0,0,0.00759400522782026,0.00421450232623777,0.0109735081294027,5.76491692883819e-12,-2.88172836828371e-10,2.99702670686048e-10,2.22044604925031e-16,-3.35903088988839e-13,3.36347178198689e-13,4.23791518590361e-14,-6.98613757652803e-13,7.83372061370875e-13
"2020-10-21","BR","BRMG",20869101,0,0,0,0,0.00762744235736072,0.0042411527119867,0.0110137320027347,1.03173394093079e-11,-5.0210230132544e-10,5.22736980144056e-10,2.22044604925031e-16,-3.28802528758859e-13,3.29246617968709e-13,2.75706072028607e-14,-4.51180793574604e-13,5.06322007980325e-13
"2020-10-22","BR","BRMG",20869101,0,0,0,0,0.0076956962323301,0.00429600066013608,0.0110953918045241,1.8464705354967e-11,-8.74202134400858e-10,9.11131545110792e-10,2.22044604925031e-16,-3.21750243219573e-13,3.22194332429423e-13,1.8498453102396e-14,-2.99860138741985e-13,3.36857044946777e-13
"2020-10-23","BR","BRMG",20869101,0,0,0,0,0.00781255275988292,0.00439047585490351,0.0112346296648623,3.30458590456139e-11,-1.52087666287038e-09,1.58696838096161e-09,2.22044604925031e-16,-3.14747544145394e-13,3.15191633355245e-13,1.2821527706049e-14,-2.054466199987e-13,2.31089675410798e-13
"2020-10-24","BR","BRMG",20869101,0,0,0,0,0.00799335677888362,0.0045376186735221,0.0114490948842451,5.91414148814902e-11,-2.64374189875264e-09,2.76202472851562e-09,2.22044604925031e-16,-3.07795844008171e-13,3.08239933218021e-13,9.19559183984965e-15,-1.45361309819967e-13,1.63752493499666e-13
"2020-10-25","BR","BRMG",20869101,0,0,0,0,0.00825603916868964,0.00475315185185034,0.0117589264855289,1.05844031754678e-10,-4.59161781790903e-09,4.80330588141839e-09,2.22044604925031e-16,-3.00896445531751e-13,3.01340534741601e-13,6.83558069308054e-15,-1.06393579106704e-13,1.20064740492865e-13
"2020-10-26","BR","BRMG",20869101,0,0,0,0,0.00862255012495165,0.00505699002345705,0.0121881102264463,1.89426632428969e-10,-7.96729262540565e-09,8.34614589026359e-09,2.22044604925031e-16,-2.94050402538767e-13,2.94494491748618e-13,5.2753007998205e-15,-8.06917346014361e-14,9.12423362010771e-14
"2020-10-27","BR","BRMG",20869101,0,0,0,0,0.00912087010980758,0.00547537401506634,0.0127663662045488,3.39012492991077e-10,-1.38111134186206e-08,1.44891384046027e-08,2.22044604925031e-16,-2.8725841331211e-13,2.8770250252196e-13,4.23365433454204e-15,-6.35180663900847e-14,7.19853750591688e-14
"2020-10-28","BR","BRMG",20869101,0,0,0,0,0.00978787689789166,0.00604391812350477,0.0135318356722785,6.06722871701373e-10,-2.391616491009e-08,2.51296106534928e-08,2.22044604925031e-16,-2.80520752520835e-13,2.80964841730685e-13,3.53915991706638e-15,-5.19756578426384e-14,5.90539776767711e-14
"2020-10-29","BR","BRMG",20869101,0,0,0,0,0.0106735167157495,0.00681199169806612,0.0145350417334329,1.08583798726039e-09,-4.13683804669632e-08,4.3540056441484e-08,2.22044604925031e-16,-2.73837248764759e-13,2.74281337974609e-13,3.08689507638393e-15,-4.42777730841864e-14,5.04515632369543e-14
"2020-10-30","BR","BRMG",20869101,0,0,0,0,0.0118445433054151,0.00784675678128612,0.0158423298295441,1.94329930446075e-09,-7.14703018424103e-08,7.53569004513318e-08,2.22044604925031e-16,-2.67207315957451e-13,2.67651405167301e-13,2.8138484860194e-15,-3.93250681599108e-14,4.49527651319496e-14
"2020-10-31","BR","BRMG",20869101,0,0,0,0,0.0133589755954412,0.00920949993061744,0.017508451260265,3.47787812825158e-09,-1.23317618920902e-07,1.30273375177405e-07,2.22044604925031e-16,-2.60630048136855e-13,2.61074137346705e-13,2.68507843950062e-15,-3.64613050436377e-14,4.18314619226389e-14
"2020-11-01","BR","BRMG",20869101,0,0,0,0,0.0152652628103167,0.0109512242477555,0.019579301372878,6.22427860042233e-09,-2.12483457692711e-07,2.24932014893555e-07,2.22044604925031e-16,-2.54104497744907e-13,2.54548586954757e-13,2.6866490667154e-15,-3.53371445968502e-14,4.0710442730281e-14
"2020-11-02","BR","BRMG",20869101,0,0,0,0,0.0176168039967237,0.0131208159980176,0.0221127919954299,1.11394484415565e-08,-3.65576920155815e-07,3.87855817038928e-07,2.22044604925031e-16,-2.47631208905954e-13,2.48075298115804e-13,2.82346800987907e-15,-3.58508549641376e-14,4.14977909838958e-14
"2020-11-03","BR","BRMG",20869101,0,0,0,0,0.0204671363038547,0.0157539857062811,0.0251802869014282,1.99360150064099e-08,-6.27962276263149e-07,6.67834306275968e-07,2.22044604925031e-16,-2.41211915304168e-13,2.41656004514018e-13,3.12171343906892e-15,-3.81361295800115e-14,4.43795564581494e-14
"2020-11-04","BR","BRMG",20869101,0,0,0,0,0.0238621503982244,0.0188592660204153,0.0288650347760334,3.56790281333054e-08,-1.07678832500917e-06,1.14814638127578e-06,2.22044604925031e-16,-2.34848428715675e-13,2.35292517925525e-13,3.63715406945744e-15,-4.26035262323585e-14,4.98778343712734e-14
"2020-11-05","BR","BRMG",20869101,0,0,0,0,0.0278291555198094,0.0224069131357773,0.0332513979038416,6.38539371147095e-08,-1.84290175925361e-06,1.97060963348303e-06,2.22044604925031e-16,-2.28542409947736e-13,2.28986499157586e-13,4.47310540573689e-15,-5.00631977514137e-14,5.90094085628875e-14
"2020-11-06","BR","BRMG",20869101,0,0,0,0,0.0323626326944039,0.0263294829832346,0.0383957824055732,1.14277924550394e-07,-3.14755223742576e-06,3.37610808652655e-06,2.22044604925031e-16,-2.2229518992832e-13,2.2273927913817e-13,5.81641793060224e-15,-6.19759988921652e-14,7.36088347533697e-14
"2020-11-07","BR","BRMG",20869101,0,0,0,0,0.0374073068876413,0.0305366177107148,0.0442779960645678,2.04520576641738e-07,-5.36358913302827e-06,5.77263028631175e-06,2.22044604925031e-16,-2.16107629674107e-13,2.16551718883957e-13,8.00979468352051e-15,-8.09443770742665e-14,9.69639664413075e-14
"2020-11-08","BR","BRMG",20869101,0,0,0,0,0.042840372462756,0.0349314808435581,0.0507492640819539,3.66025778245764e-07,-9.11694972254726e-06,9.84900127903879e-06,2.22044604925031e-16,-2.0998002819251e-13,2.1042411740236e-13,1.17011012798829e-14,-1.11679022559871e-13,1.35081225119636e-13
"2020-11-09","BR","BRMG",20869101,0,0,0,0,0.048456232591542,0.039413473468725,0.057498991714359,6.55067927835467e-07,-1.54539280510911e-05,1.6764063906762e-05,2.22044604925031e-16,-2.03912089214511e-13,2.04356178424361e-13,1.81631820830415e-14,-1.62949310236583e-13,1.99275674402666e-13
"2020-11-10","BR","BRMG",20869101,0,0,0,0,0.0539653880656575,0.0438705267429852,0.0640602493883298,1.17236002375364e-06,-2.61148643253603e-05,2.84595843728676e-05,2.22044604925031e-16,-1.97902959857079e-13,1.98347049066929e-13,3.00080135400119e-14,-2.51640675252552e-13,3.11656702332576e-13
"2020-11-11","BR","BRMG",20869101,0,0,0,0,0.0591338731880987,0.0482284209440021,0.0700393254321953,2.09814580579017e-06,-4.39781024843831e-05,4.81743940959634e-05,2.22044604925031e-16,-1.91951356990874e-13,1.92395446200724e-13,5.28546179652662e-14,-4.11474218710197e-13,5.17183454640729e-13
"2020-11-12","BR","BRMG",20869101,0,0,0,0,0.0638412772394469,0.0524503623755831,0.0752321921033108,3.75500335490797e-06,-7.3772636700807e-05,8.1282643410623e-05,2.22044604925031e-16,-1.86056089722211e-13,1.86500178932061e-13,9.94145429483294e-14,-7.12442796732745e-13,9.11271882629403e-13
"2020-11-13","BR","BRMG",20869101,0,0,0,0,0.0680035003044184,0.0564892274299294,0.0795177731789074,6.72024325309454e-06,-0.000123207356194818,0.000136647842701007,2.22044604925031e-16,-1.80218258038716e-13,1.80662347248566e-13,2.00015584709433e-13,-1.30659024953415e-12,1.70662141895301e-12
"2020-11-14","BR","BRMG",20869101,0.166666666666667,0,0,0,0.0715724139616205,0.0602894045409764,0.0828554233822645,1.20270649883001e-05,-0.000204731374355304,0.000228785504331904,2.22044604925031e-16,-1.74440231827925e-13,1.74884321037775e-13,4.31173879960357e-13,-2.5393604325646e-12,3.40170819248531e-12
"2020-11-15","BR","BRMG",20869101,0.166666666666667,0,0,0,0.0745358139945695,0.0637906550045903,0.0852809729845488,2.15245619518585e-05,-0.000338220152731343,0.00038126927663506,2.22044604925031e-16,-1.68724462688235e-13,1.69168551898085e-13,9.97570301930285e-13,-5.23203325313636e-12,7.22717385699693e-12
"2020-11-16","BR","BRMG",20869101,0.166666666666667,0,0,0,0.0769147276596682,0.0669315589066398,0.0868978964126965,3.85220141131773e-05,-0.000554957141283265,0.000632001169509619,2.22044604925031e-16,-1.63073198606732e-13,1.63517287816582e-13,2.48121733695254e-12,-1.14310169846729e-11,1.63934516585779e-11
"2020-11-17","BR","BRMG",20869101,0.166666666666667,0,0,0,0.0787588611211782,0.0696526342431582,0.0878650879991983,6.89419638204392e-05,-0.000903295079968043,0.00104117900760892,2.22044604925031e-16,-1.57488237209284e-13,1.57932326419134e-13,6.6457515060939e-12,-2.64858181604056e-11,3.97773211725934e-11
"2020-11-18","BR","BRMG",20869101,0.166666666666667,0,0,0,0.0801410447463338,0.0719009233203169,0.0883811661723507,0.000123383849075349,-0.00145620035340141,0.00170296805155211,2.22044604925031e-16,-1.51970724546373e-13,1.52414813756223e-13,1.9200350356362e-11,-6.50806417863734e-11,1.03481342499097e-10
"2020-11-19","BR","BRMG",20869101,0.0875,0,0,0,0.0811514832314239,0.0736409958391002,0.0886619706237476,0.000220817240603977,-0.00232021304642569,0.00276184752763364,2.22044604925031e-16,-1.46521013781179e-13,1.46965102991029e-13,5.99359978982618e-11,-1.69580666594776e-10,2.894526623913e-10
"2020-11-20","BR","BRMG",20869101,0.0875,0,0,0,0.0818924855351933,0.0748785732872374,0.0889063977831493,0.000395191543410007,-0.00364360076525037,0.00443398385207039,2.22044604925031e-16,-1.41138601928728e-13,1.41582691138578e-13,2.02491886838812e-10,-4.68589862971851e-10,8.73573636649474e-10
"2020-11-21","BR","BRMG",20869101,0.0875,0,0,0,0.0824724813445096,0.075690516170884,0.0892544465181352,0.000707265227821937,-0.00561756699678501,0.00703209745242889,2.22044604925031e-16,-1.35822167526574e-13,1.36266256736424e-13,7.41645868427368e-10,-1.37331958413096e-09,2.85661132098569e-09
"2020-11-22","BR","BRMG",20869101,0.0967741935483871,0,0,0,0.0829555280742908,0.0761941112257599,0.0897169449228216,0.00126577633258473,-0.00845670892863487,0.0109882615938043,2.22044604925031e-16,-1.30569738166366e-13,1.31013827376216e-13,2.94973072516010e-09,-4.26910007332498e-09,1.01685615236452e-08
"2020-11-23","BR","BRMG",20869101,0.0967741935483871,0,0,0,0.0833521551212255,0.0764864292852644,0.0902178809571866,0.00226533082796347,-0.0123327721851634,0.0168634338410903,2.22044604925031e-16,-1.25379763514491e-13,1.25823852724341e-13,1.2711259570101e-08,-1.39885811844079e-08,3.94111003246099e-08
"2020-11-24","BR","BRMG",20869101,0.0725388601036269,0,0.00518134715025907,0.00518134715025907,0.083670442961901,0.076645931599383,0.090694954324419,0.00405421054890688,-0.0172280831166614,0.0253365042144752,2.22044604925031e-16,-1.20254266472425e-13,1.20698355682275e-13,5.81804828685072e-08,-4.67082218684638e-08,1.63069187605478e-07
"2020-11-25","BR","BRMG",20869101,0.0750853242320819,0,0.00341296928327645,0.0068259385665529,0.08391885332998,0.0767284695224693,0.0911092371374907,0.00725458936851707,-0.0227779612002942,0.0372871399373284,2.22044604925031e-16,-1.15196704306253e-13,1.15640793516103e-13,2.75904360611401e-07,-1.50257303503128e-07,7.02066024725931e-07
"2020-11-26","BR","BRMG",20869101,0.0750853242320819,0,0.00341296928327645,0.0068259385665529,0.0841061504277785,0.0767701080812162,0.0914421927743408,0.0129692685460062,-0.0279802540113284,0.0539187911033409,2.22044604925031e-16,-1.10210685834796e-13,1.10654775044646e-13,1.32233713403362e-06,-4.19660636792385e-07,3.06433490485962e-06
"2020-11-27","BR","BRMG",20869101,0.0750853242320819,0,0.00341296928327645,0.0068259385665529,0.0842413301951444,0.0767924156233418,0.0916902447669469,0.0231261040234633,-0.0302605719216495,0.076512779968576,2.22044604925031e-16,-1.05299564689705e-13,1.05743653899555e-13,6.24795779690894e-06,-7.13834824171816e-07,1.32097504179897e-05
"2020-11-28","BR","BRMG",20869101,0.0750853242320819,0,0.00341296928327645,0.0068259385665529,0.0843335584467769,0.0768072731981604,0.0918598436953934,0.0406843102547415,-0.0247767876723181,0.106145408181801,2.22044604925031e-16,-1.00466060995935e-13,1.00910150205785e-13,2.83893939761684e-05,1.97923036445927e-06,5.47995575878776e-05
"2020-11-29","BR","BRMG",20869101,0.0750853242320819,0,0.00341296928327645,0.0068259385665529,0.0843921184904026,0.0768204864113038,0.0919637505695014,0.0693867570384453,-0.00521304335825944,0.14398655743515,2.22044604925031e-16,-9.5711928292606e-14,9.61560175024561e-14,0.000121005796520044,2.87487735235169e-05,0.000213262819516572
"2020-11-30","BR","BRMG",20869101,0.0730223123732252,0,0.00202839756592292,0.00405679513184584,0.0844263686643041,0.0768343114448891,0.0920184258837192,0.111614416639411,0.0387995005755718,0.184429332703249,2.22044604925031e-16,-9.10376893164023e-14,9.14817785262523e-14,0.000471952318044621,0.000184318253994727,0.000759586382094516
"2020-12-01","BR","BRMG",20869101,0.0730223123732252,0,0.00202839756592292,0.00405679513184584,0.0844457100867174,0.0768491541742465,0.0920422659991882,0.16182681259203,0.103401238054211,0.22025238712985,2.22044604925031e-16,-8.64424732236861e-14,8.68865624335361e-14,0.00164301619959745,0.000867827369412066,0.00241820502978283
"2020-12-02","BR","BRMG",20869101,0.0672153635116598,0.00411522633744856,0.421550094517958,0.00685871056241427,0.0844595362837956,0.0768647534910714,0.0920543190765197,0.204213504708344,0.157162599962292,0.251264409454396,2.22044604925031e-16,-8.19239988716988e-14,8.23680880815489e-14,0.00498020497644559,0.00323122144224566,0.00672918851064553
"2020-12-03","BR","BRMG",20869101,0.0672153635116598,0.00411522633744856,0.421550094517958,0.00685871056241427,0.0844758605978225,0.0768862464187422,0.0920654747769029,0.231099505298291,0.193182990832215,0.269016019764366,2.22044604925031e-16,-7.74787679152122e-14,7.79228571250622e-14,0.0128212304563488,0.00961379542973164,0.016028665482966
"2020-12-04","BR","BRMG",20869101,0.0672153635116598,0.00411522633744856,0.421550094517958,0.00685871056241427,0.0845007152936026,0.0769267954972255,0.0920746350899798,0.246567923540779,0.214896366707587,0.278239480373971,2.22044604925031e-16,-7.31045370345059e-14,7.35486262443559e-14,0.0276248137903155,0.0229150569920791,0.0323345705885518
"2020-12-05","BR","BRMG",20869101,0.0672153635116598,0.00411522633744856,0.421550094517958,0.00685871056241427,0.084539988588186,0.0770000989205268,0.0920798782558452,0.255613276675187,0.226675543660831,0.284551009689542,2.22044604925031e-16,-6.88050236128788e-14,6.92491128227288e-14,0.0504939428255634,0.0448938076750586,0.0560940779760682
"2020-12-06","BR","BRMG",20869101,0.0693196405648267,0.0102695763799743,0.421550094517958,0.0770218228498075,0.0845995854131562,0.0771194657307174,0.0920797050955951,0.260692801555221,0.233170586419029,0.288215016691413,2.22044604925031e-16,-6.45859147425687e-14,6.50300039524187e-14,0.079755110571595,0.0741687777443018,0.0853414433988881
"2020-12-07","BR","BRMG",20869101,0.0784982935153584,0.00910125142207053,0.354531001589825,0.164960182025028,0.0846854395284102,0.0772972791869005,0.0920735998699199,0.263963073714417,0.237170386231996,0.290755761196837,2.22044604925031e-16,-6.04533845702086e-14,6.08974737800587e-14,0.110883292390024,0.105700531930104,0.116066052849944
"2020-12-08","BR","BRMG",20869101,0.0806945863125638,0.0122574055158325,0.354531001589825,0.152196118488253,0.0848035298000033,0.0775441480908226,0.092062911509184,0.266127222447487,0.239756768763908,0.292497676131065,2.22044604925031e-16,-5.64134458097655e-14,5.68575350196156e-14,0.138220066802722,0.133043248528021,0.143396885077422
"2020-12-09","BR","BRMG",20869101,0.0806945863125638,0.0122574055158325,0.354531001589825,0.152196118488253,0.0849599007115494,0.0778675829096113,0.0920522185134875,0.267659512171369,0.241542532016806,0.293776492325931,2.22044604925031e-16,-5.2471274097543e-14,5.29153633073931e-14,0.157355714701845,0.151938691550382,0.162772737853308
"2020-12-10","BR","BRMG",20869101,0.0806945863125638,0.0122574055158325,0.354531001589825,0.152196118488253,0.0851606872148267,0.0782699171719913,0.092051457257662,0.268793655282056,0.242838927474205,0.294748383089907,2.22044604925031e-16,-4.86305171281073e-14,4.90746063379573e-14,0.166651573107833,0.161352121946847,0.171951024268819
"2020-12-11","BR","BRMG",20869101,0.0806945863125638,0.0122574055158325,0.354531001589825,0.152196118488253,0.0854121440701108,0.0787450586687857,0.092079229471436,0.26965784995082,0.243810081483177,0.295505618418464,2.22044604925031e-16,-4.4892613903183e-14,4.53367031130331e-14,0.167247961274052,0.162470037673225,0.17202588487488
"2020-12-12","BR","BRMG",20869101,0.0806945863125638,0.0122574055158325,0.354531001589825,0.152196118488253,0.085720679880815,0.0792736240627149,0.092167735698915,0.270342498927193,0.244567803312519,0.296117194541867,2.22044604925031e-16,-4.12561700272178e-14,4.17002592370679e-14,0.162011486046779,0.157738669614258,0.166284302479299
"2020-12-13","BR","BRMG",20869101,0.0806945863125638,0.0122574055158325,0.354531001589825,0.152196118488253,0.0860928597816563,0.0798164914379098,0.0923692281254028,0.270894059174673,0.24517051558286,0.296617602766486,2.22044604925031e-16,-3.77164662456032e-14,3.81605554554532e-14,0.154302647515377,0.150175485634716,0.158429809396039
"2020-12-14","BR","BRMG",20869101,0.0824949698189135,0.0130784708249497,0.346273291925466,0.150905432595573,0.0865319222902697,0.0803078466362652,0.0927559979442743,0.271351435340781,0.245664364339504,0.297038506342058,2.22044604925031e-16,-3.42652947008268e-14,3.47093839106769e-14,0.14716989903962,0.142940866440957,0.151398931638284
"2020-12-15","BR","BRMG",20869101,0.0824949698189135,0.0130784708249497,0.346273291925466,0.150905432595573,0.0870347664444892,0.0806771860501314,0.093392346838847,0.271736304890604,0.246075679411591,0.297396930369616,2.22044604925031e-16,-3.08978569813436e-14,3.13419461911936e-14,0.1421744260497,0.137888997317794,0.146459854781607
"2020-12-16","BR","BRMG",20869101,0.08603066439523,0.0170357751277683,0.273058252427184,0.138841567291312,0.0875976428490607,0.0808900205349375,0.094305265163184,0.272066547729216,0.246425111902781,0.297707983555652,2.22044604925031e-16,-2.7621650247529e-14,2.8065739457379e-14,0.138965661619692,0.134767009786396,0.143164313452989
"2020-12-17","BR","BRMG",20869101,0.08603066439523,0.0170357751277683,0.273058252427184,0.138841567291312,0.0882168086506078,0.0809597633872991,0.0954738539139166,0.272354149705674,0.246726652811624,0.297981646599724,2.22044604925031e-16,-2.44487255740876e-14,2.48928147839376e-14,0.13710226748349,0.133106272941525,0.141098262025456
"2020-12-18","BR","BRMG",20869101,0.08603066439523,0.0170357751277683,0.273058252427184,0.138841567291312,0.0888884988671437,0.0809369467930256,0.0968400509412618,0.272607834728194,0.246990145427914,0.298225524028473,2.22044604925031e-16,-2.13942648493644e-14,2.18383540592145e-14,0.136207335119737,0.132455915695677,0.139958754543797
"2020-12-19","BR","BRMG",20869101,0.08603066439523,0.0170357751277683,0.273058252427184,0.138841567291312,0.0896088995406841,0.080889376119097,0.0983284229622712,0.272834670902637,0.247223630832164,0.298445710973111,2.22044604925031e-16,-1.84762150158507e-14,1.89203042257008e-14,0.13593856264876,0.132379114670095,0.139498010627425
"2020-12-20","BR","BRMG",20869101,0.08603066439523,0.0170357751277683,0.273058252427184,0.138841567291312,0.090374122662907,0.080887424106421,0.0998608212193929,0.273039369776751,0.247432279140127,0.298646460413375,2.22044604925031e-16,-1.57149504234741e-14,1.61590396333241e-14,0.13596864457596,0.132463355046518,0.139473934105403
