"date","p_cases","p_cases_recent","p_cases_fatalities","p_cases_stillsick","p_cases_smooth","p_cases_smooth_low","p_cases_smooth_high","p_cases_fatalities_smooth","p_cases_fatalities_smooth_low","p_cases_fatalities_smooth_high","p_cases_recent_smooth","p_cases_recent_smooth_low","p_cases_recent_smooth_high","p_cases_stillsick_smooth","p_cases_stillsick_smooth_low","p_cases_stillsick_smooth_high"
"2020-10-05",0.0497636959654439,0.00515228711033888,0.00398976018517982,0.0103512516602276,0.0283018747667654,0.0260492281030842,0.0305545214304466,0.00278523951458438,0.0024629127804493,0.00310756624871946,0.00515101092249124,0.00481197974340286,0.00549004210157962,0.0103833724801919,0.00979510706211822,0.0109716378982657
"2020-10-06",0.0497636959654439,0.00515228711033888,0.00398976018517982,0.0103512516602276,0.0283018747667654,0.0260492281030842,0.0305545214304466,0.00278523951458438,0.0024629127804493,0.00310756624871946,0.00515349379118232,0.00483742008121948,0.00546956750114517,0.010384823482136,0.00984481031760691,0.0109248366466652
"2020-10-07",0.0497636959654439,0.00515228711033888,0.00398976018517982,0.0103512516602276,0.0283018747667654,0.0260492281030842,0.0305545214304466,0.00278523951458438,0.0024629127804493,0.00310756624871946,0.00515614547619216,0.00486521262697325,0.00544707832541107,0.0103816908407936,0.00986856615129194,0.0108948155302952
"2020-10-08",0.0497636959654439,0.00515228711033888,0.00398976018517982,0.0103512516602276,0.0283018747667654,0.0260492281030842,0.0305545214304466,0.00278523951458438,0.0024629127804493,0.00310756624871946,0.00515851650804144,0.00487596964768357,0.00544106336839931,0.010375093401942,0.00984650646151502,0.0109036803423689
"2020-10-09",0.0497636959654439,0.00515228711033888,0.00398976018517982,0.0103512516602276,0.0283018747667654,0.0260492281030842,0.0305545214304466,0.00278523951458438,0.0024629127804493,0.00310756624871946,0.00516015662659127,0.00486244676971351,0.00545786648346902,0.0103661515099183,0.0097922024192533,0.0109401006005833
"2020-10-10",0.0497636959654439,0.00515228711033888,0.00398976018517982,0.0103512516602276,0.0283018747667654,0.0260492281030842,0.0305545214304466,0.00278523951458438,0.0024629127804493,0.00310756624871946,0.00516061522235272,0.00483613556860107,0.00548509487610436,0.0103559838798465,0.00974064709812162,0.0109713206615714
"2020-10-11",0.0497636959654439,0.00515228711033888,0.00398976018517982,0.0103512516602276,0.0283018747667654,0.0260492281030842,0.0305545214304466,0.00278523951458438,0.0024629127804493,0.00310756624871946,0.00515944217077728,0.00481646790006802,0.00550241644148653,0.0103457025094355,0.00972493773971111,0.0109664672791599
"2020-10-12",0.0497636959654439,0.00515228711033888,0.00398976018517982,0.0103512516602276,0.0283018747667654,0.0260492281030842,0.0305545214304466,0.00278523951458438,0.0024629127804493,0.00310756624871946,0.00515626693338804,0.0048183762343693,0.00549415763240678,0.0103362707763559,0.00975107775500831,0.0109214637977034
"2020-10-13",0.0497636959654439,0.00515228711033888,0.00398976018517982,0.0103512516602276,0.0283018747667654,0.0260492281030842,0.0305545214304466,0.00278523951458438,0.0024629127804493,0.00310756624871946,0.00515154906130251,0.0048377837382343,0.00546531438437072,0.0103284478969847,0.00979136596921025,0.0108655298247592
"2020-10-14",0.0497636959654439,0.00515228711033888,0.00398976018517982,0.0103512516602276,0.0283018747667654,0.0260492281030842,0.0305545214304466,0.00278523951458438,0.0024629127804493,0.00310756624871946,0.00514624670460086,0.00485711330503866,0.00543538010416307,0.010322976501379,0.00981147326131394,0.0108344797414441
"2020-10-15",0.0497636959654439,0.00515228711033888,0.00398976018517982,0.0103512516602276,0.0283018747667654,0.0260492281030842,0.0305545214304466,0.00278523951458438,0.0024629127804493,0.00310756624871946,0.00514132155656221,0.00485884463930536,0.00542379847381905,0.0103205989569402,0.00979230942200147,0.0108488884918789
"2020-10-16",0.0497636959654439,0.00515228711033888,0.00398976018517982,0.0103512516602276,0.0283018747667654,0.0260492281030842,0.0305545214304466,0.00278523951458438,0.0024629127804493,0.00310756624871946,0.0051377317531426,0.00483873528604384,0.00543672822024136,0.0103220593316778,0.00974791872861762,0.0108961999347381
"2020-10-17",0.0497636959654439,0.00515228711033888,0.00398976018517982,0.0103512516602276,0.0283018747667654,0.0260492281030842,0.0305545214304466,0.00278523951458438,0.0024629127804493,0.00310756624871946,0.00513643346919899,0.00481076568320932,0.00546210125518866,0.0103281058970452,0.00971284387344397,0.0109433679206465
"2020-10-18",0.0497636959654439,0.00515228711033888,0.00398976018517982,0.0103512516602276,0.0283018747667654,0.0260492281030842,0.0305545214304466,0.00278523951458438,0.0024629127804493,0.00310756624871946,0.00513838429890268,0.0047955717143933,0.00548119688341207,0.0103394535596569,0.00971935985546784,0.0109595472638459
"2020-10-19",0.0497636959654439,0.00515228711033888,0.00398976018517982,0.0103512516602276,0.0283018747667654,0.0260492281030842,0.0305545214304466,0.00278523951458438,0.0024629127804493,0.00310756624871946,0.00514433458317702,0.00480812344294935,0.00548054572340469,0.0103552952155389,0.00977078046013279,0.0109398099709451
"2020-10-20",0.0497636959654439,0.00515228711033888,0.00398976018517982,0.0103512516602276,0.0283018747667654,0.0260492281030842,0.0305545214304466,0.00278523951458438,0.0024629127804493,0.00310756624871946,0.00515329374985827,0.00484143050808699,0.00546515699162954,0.0103728589661347,0.00983571663700406,0.0109100012952654
"2020-10-21",0.0497636959654439,0.00515228711033888,0.00398976018517982,0.0103512516602276,0.0283018747667654,0.0260492281030842,0.0305545214304466,0.00278523951458438,0.0024629127804493,0.00310756624871946,0.00516341224982245,0.00487501198423191,0.00545181251541299,0.0103892276984,0.00987618264550894,0.010902272751291
"2020-10-22",0.0497636959654439,0.00515228711033888,0.00398976018517982,0.0103512516602276,0.0283018747667654,0.0260492281030842,0.0305545214304466,0.00278523951458438,0.0024629127804493,0.00310756624871946,0.00517282234823188,0.0048889617368641,0.00545668295959966,0.010401466428456,0.00986989739444268,0.0109330354624692
"2020-10-23",0.0497636959654439,0.00515228711033888,0.00398976018517982,0.0103512516602276,0.0283018747667654,0.0260492281030842,0.0305545214304466,0.00278523951458438,0.0024629127804493,0.00310756624871946,0.00517964313146909,0.00487745429259749,0.00548183197034069,0.0104066298193042,0.00982830415899901,0.0109849554796093
"2020-10-24",0.0497636959654439,0.00515228711033888,0.00398976018517982,0.0103512516602276,0.0283018747667654,0.0260492281030842,0.0305545214304466,0.00278523951458438,0.0024629127804493,0.00310756624871946,0.00518198649955498,0.00485281985354144,0.00551115314556852,0.0104017780025994,0.00978316895931533,0.0110203870458835
"2020-10-25",0.0497636959654439,0.00515228711033888,0.00398976018517982,0.0103512516602276,0.0283018747667654,0.0260492281030842,0.0305545214304466,0.00278523951458438,0.0024629127804493,0.00310756624871946,0.00517797000718284,0.00483330509298945,0.00552263492137623,0.0103841286061643,0.00976339565541313,0.0110048615569154
"2020-10-26",0.0497636959654439,0.00515228711033888,0.00398976018517982,0.0103512516602276,0.0283018747667654,0.0260492281030842,0.0305545214304466,0.00278523951458438,0.0024629127804493,0.00310756624871946,0.00516628201186288,0.0048309942350723,0.00550156978865345,0.0103549866655616,0.00977253644938102,0.0109374368817422
"2020-10-27",0.0497636959654439,0.00515228711033888,0.00398976018517982,0.0103512516602276,0.0283018747667654,0.0260492281030842,0.0305545214304466,0.00278523951458438,0.0024629127804493,0.00310756624871946,0.00514912812838401,0.00483986425001662,0.00545839200675139,0.010320417051679,0.00978636845592559,0.0108544656474323
"2020-10-28",0.0497636959654439,0.00515228711033888,0.00398976018517982,0.0103512516602276,0.0283018747667654,0.0260492281030842,0.0305545214304466,0.00278523951458438,0.0024629127804493,0.00310756624871946,0.00513007126622332,0.0048439409380573,0.00541620159438933,0.0102866942979624,0.00977605411539463,0.0107973344805301
"2020-10-29",0.0497636959654439,0.00515228711033888,0.00398976018517982,0.0103512516602276,0.0283018747667654,0.0260492281030842,0.0305545214304466,0.00278523951458438,0.0024629127804493,0.00310756624871946,0.00511263260566597,0.00482948267778566,0.00539578253354628,0.0102600143029096,0.00973024672611738,0.0107897818797018
"2020-10-30",0.0497636959654439,0.00515228711033888,0.00398976018517982,0.0103512516602276,0.0283018747667654,0.0260492281030842,0.0305545214304466,0.00278523951458438,0.0024629127804493,0.00310756624871946,0.00510028726098412,0.00479806296811548,0.00540251155385275,0.0102465180616886,0.00967069435135199,0.0108223417720252
"2020-10-31",0.0497636959654439,0.00515228711033888,0.00398976018517982,0.0103512516602276,0.0283018747667654,0.0260492281030842,0.0305545214304466,0.00278523951458438,0.0024629127804493,0.00310756624871946,0.00509648712585811,0.00476807408684465,0.00542490016487158,0.0102523524842882,0.00963727135293202,0.0108674336156444
"2020-11-01",0.0497636959654439,0.00515228711033888,0.00398976018517982,0.0103512516602276,0.0283018747667654,0.0260492281030842,0.0305545214304466,0.00278523951458438,0.0024629127804493,0.00310756624871946,0.00510470730177666,0.0047621487489768,0.00544726585457653,0.0102834540250562,0.00966594179073891,0.0109009662593734
"2020-11-02",0.0497636959654439,0.00515228711033888,0.00398976018517982,0.0103512516602276,0.0283018747667654,0.0260492281030842,0.0305545214304466,0.00278523951458438,0.0024629127804493,0.00310756624871946,0.00512718796238497,0.00479432938032011,0.00546004654444983,0.0103375179374523,0.0097560396908605,0.0109189961840441
"2020-11-03",0.0497636959654439,0.00515228711033888,0.00398976018517982,0.0103512516602276,0.0283018747667654,0.0260492281030842,0.0305545214304466,0.00278523951458438,0.0024629127804493,0.00310756624871946,0.00515956807955974,0.00485143478310203,0.00546770137601746,0.0104030922178998,0.00986712904339202,0.0109390553924076
"2020-11-04",0.0497636959654439,0.00515228711033888,0.00398976018517982,0.0103512516602276,0.0283018747667654,0.0260492281030842,0.0305545214304466,0.00278523951458438,0.0024629127804493,0.00310756624871946,0.00519531414675792,0.00490794956236851,0.00548267873114733,0.0104680370997501,0.00995228206808427,0.0109837921314158
"2020-11-05",0.0497636959654439,0.00515228711033888,0.00398976018517982,0.0103512516602276,0.0283018747667654,0.0260492281030842,0.0305545214304466,0.00278523951458438,0.0024629127804493,0.00310756624871946,0.00522773078825368,0.00494021932348058,0.00551524225302678,0.0105199195019658,0.00998125677921888,0.0110585822247127
"2020-11-06",0.0497636959654439,0.00515228711033888,0.00398976018517982,0.0103512516602276,0.0283018747667654,0.0260492281030842,0.0305545214304466,0.00278523951458438,0.0024629127804493,0.00310756624871946,0.00524996162555222,0.00494049092060131,0.00555943233050314,0.0105460946468016,0.00995837777983149,0.0111338115137717
"2020-11-07",0.0497636959654439,0.00515228711033888,0.00398976018517982,0.0103512516602276,0.0283018747667654,0.0260492281030842,0.0305545214304466,0.00278523951458438,0.0024629127804493,0.00310756624871946,0.00525507760279928,0.0049185951035677,0.00559156010203085,0.0105339371554013,0.00990763166703557,0.0111602426437671
"2020-11-08",0.0497636959654439,0.00515228711033888,0.00398976018517982,0.0103512516602276,0.0283018747667654,0.0260492281030842,0.0305545214304466,0.00278523951458438,0.0024629127804493,0.00310756624871946,0.00523625522327945,0.00488846848054645,0.00558404196601246,0.0104719725758047,0.00984934047459532,0.0110946046770142
"2020-11-09",0.0497636959654439,0.00515228711033888,0.00398976018517982,0.0103512516602276,0.0283018747667654,0.0260492281030842,0.0305545214304466,0.00278523951458438,0.0024629127804493,0.00310756624871946,0.00519029243818136,0.00485767860899478,0.00552290626736794,0.0103667109710372,0.00978780590505276,0.0109456160370216
"2020-11-10",0.0497636959654439,0.00515228711033888,0.00398976018517982,0.0103512516602276,0.0283018747667654,0.0260492281030842,0.0305545214304466,0.00278523951458438,0.0024629127804493,0.00310756624871946,0.00512733024690092,0.0048233458228161,0.00543131467098574,0.0102419184594174,0.00971233845020546,0.0107714984686293
"2020-11-11",0.0497636959654439,0.00515228711033888,0.00398976018517982,0.0103512516602276,0.0283018747667654,0.0260492281030842,0.0305545214304466,0.00278523951458438,0.0024629127804493,0.00310756624871946,0.00506046459122491,0.00477736073002987,0.00534356845241995,0.0101212407067751,0.00961118241448355,0.0106312989990667
"2020-11-12",0.0497636959654439,0.00515228711033888,0.00398976018517982,0.0103512516602276,0.0283018747667654,0.0260492281030842,0.0305545214304466,0.00278523951458438,0.0024629127804493,0.00310756624871946,0.00500219159555118,0.00471732350416775,0.00528705968693462,0.0100272673860348,0.00949417340437411,0.0105603613676955
"2020-11-13",0.0497636959654439,0.00515228711033888,0.00398976018517982,0.0103512516602276,0.0283018747667654,0.0260492281030842,0.0305545214304466,0.00278523951458438,0.0024629127804493,0.00310756624871946,0.00496446304110816,0.00465809114610641,0.00527083493610992,0.0099818750198052,0.00940280579592459,0.0105609442436858
"2020-11-14",0.0497636959654439,0.00515228711033888,0.00398976018517982,0.0103512516602276,0.0283018747667654,0.0260492281030842,0.0305545214304466,0.00278523951458438,0.0024629127804493,0.00310756624871946,0.00495903832757558,0.00462795683230542,0.00529011982284573,0.0100070630492999,0.0093917966595309,0.0106223294390689
"2020-11-15",0.0497636959654439,0.00515228711033888,0.00398976018517982,0.0103512516602276,0.0283018747667654,0.0260492281030842,0.0305545214304466,0.00278523951458438,0.0024629127804493,0.00310756624871946,0.00499812158847625,0.00465655929354621,0.00533968388340629,0.01012454306217,0.009509571196455,0.010739514927885
"2020-11-16",0.0497636959654439,0.00515228711033888,0.00398976018517982,0.0103512516602276,0.0283018747667654,0.0260492281030842,0.0305545214304466,0.00278523951458438,0.0024629127804493,0.00310756624871946,0.00508733856332094,0.00475771474026331,0.00541696238637858,0.0103236741683569,0.00974355278881615,0.0109037955478977
"2020-11-17",0.0497636959654439,0.00515228711033888,0.00398976018517982,0.0103512516602276,0.0283018747667654,0.0260492281030842,0.0305545214304466,0.00278523951458438,0.0024629127804493,0.00310756624871946,0.00520805927316503,0.00490114331399587,0.00551497523233419,0.0105614479196671,0.0100197802937859,0.0111031155455482
"2020-11-18",0.0497636959654439,0.00515228711033888,0.00398976018517982,0.0103512516602276,0.0283018747667654,0.0260492281030842,0.0305545214304466,0.00278523951458438,0.0024629127804493,0.00310756624871946,0.0053353241346994,0.00504151752011129,0.00562913074928751,0.0107902593370582,0.0102543207087993,0.0113261979653171
"2020-11-19",0.0497636959654439,0.00515228711033888,0.00398976018517982,0.0103512516602276,0.0283018747667654,0.0260492281030842,0.0305545214304466,0.00278523951458438,0.0024629127804493,0.00310756624871946,0.00544181124022012,0.00513613846656606,0.00574748401387419,0.0109584337087414,0.0103828400188683,0.0115340273986144
"2020-11-20",0.0497636959654439,0.00515228711033888,0.00398976018517982,0.0103512516602276,0.0283018747667654,0.0260492281030842,0.0305545214304466,0.00278523951458438,0.0024629127804493,0.00310756624871946,0.00549821946865341,0.00516207168784223,0.00583436724946459,0.0110118985185296,0.0103797216702046,0.0116440753668547
"2020-11-21",0.0497636959654439,0.00515228711033888,0.00398976018517982,0.0103512516602276,0.0283018747667654,0.0260492281030842,0.0305545214304466,0.00278523951458438,0.0024629127804493,0.00310756624871946,0.00547513412966905,0.00511388032116192,0.00583638793817618,0.0108983803985741,0.0102379142277653,0.0115588465693829
"2020-11-22",0.0497636959654439,0.00515228711033888,0.00398976018517982,0.0103512516602276,0.0283018747667654,0.0260492281030842,0.0305545214304466,0.00278523951458438,0.0024629127804493,0.00310756624871946,0.00534643738760039,0.00498825651018187,0.00570461826501891,0.0105790206571153,0.00994860619743825,0.0112094351167924
"2020-11-23",0.0497636959654439,0.00515228711033888,0.00398976018517982,0.0103512516602276,0.0283018747667654,0.0260492281030842,0.0305545214304466,0.00278523951458438,0.0024629127804493,0.00310756624871946,0.00511704004508901,0.00479091184709272,0.00544316824308531,0.0101144164301849,0.00954700170217057,0.0106818311581992
"2020-11-24",0.0497636959654439,0.00515228711033888,0.00398976018517982,0.0103512516602276,0.0283018747667654,0.0260492281030842,0.0305545214304466,0.00278523951458438,0.0024629127804493,0.00310756624871946,0.004853853802741,0.00455887210564405,0.00514883549983796,0.00963285654302052,0.00910522365735843,0.0101604894286826
"2020-11-25",0.0497636959654439,0.00515228711033888,0.00398976018517982,0.0103512516602276,0.0283018747667654,0.0260492281030842,0.0305545214304466,0.00278523951458438,0.0024629127804493,0.00310756624871946,0.00462259280386633,0.00433390900768851,0.00491127660004416,0.00924469962612962,0.00870652694755391,0.00978287230470533
"2020-11-26",0.0497636959654439,0.00515228711033888,0.00398976018517982,0.0103512516602276,0.0283018747667654,0.0260492281030842,0.0305545214304466,0.00278523951458438,0.0024629127804493,0.00310756624871946,0.0044774751612087,0.0041703738485376,0.00478457647387979,0.00904395765418726,0.00846115445786637,0.00962676085050814
"2020-11-27",0.0497636959654439,0.00515228711033888,0.00398976018517982,0.0103512516602276,0.0283018747667654,0.0260492281030842,0.0305545214304466,0.00278523951458438,0.0024629127804493,0.00310756624871946,0.0044683466449304,0.00413403023100527,0.00480266305885553,0.00912340158783961,0.0084939183033219,0.00975288487235731
"2020-11-28",0.0497636959654439,0.00515228711033888,0.00398976018517982,0.0103512516602276,0.0283018747667654,0.0260492281030842,0.0305545214304466,0.00278523951458438,0.0024629127804493,0.00310756624871946,0.00465419078697406,0.00429943487973325,0.00500894669421488,0.00960046287651274,0.00894791909613177,0.0102530066568937
"2020-11-29",0.0497636959654439,0.00515228711033888,0.00398976018517982,0.0103512516602276,0.0283018747667654,0.0260492281030842,0.0305545214304466,0.00278523951458438,0.0024629127804493,0.00310756624871946,0.00512484148808195,0.00476686600569103,0.00548281697047287,0.0106369728999469,0.00999442277393678,0.011279523025957
"2020-11-30",0.0497636959654439,0.00515228711033888,0.00398976018517982,0.0103512516602276,0.0283018747667654,0.0260492281030842,0.0305545214304466,0.00278523951458438,0.0024629127804493,0.00310756624871946,0.0059165220135748,0.00556103184619682,0.00627201218095278,0.0121129195468797,0.0114597098789882,0.0127661292147711
"2020-12-01",0.0497636959654439,0.00515228711033888,0.00398976018517982,0.0103512516602276,0.0283018747667654,0.0260492281030842,0.0305545214304466,0.00278523951458438,0.0024629127804493,0.00310756624871946,0.00680318795962636,0.00640863769243546,0.00719773822681726,0.0134817964810961,0.0127267136417284,0.0142368793204638
"2020-12-02",0.0544283431060392,0.00637118122301177,0.00383768389164531,0.0125444079192454,0.0283018747667654,0.0260492281030842,0.0305545214304466,0.00278523951458438,0.0024629127804493,0.00310756624871946,0.00736279198878601,0.00689828759077319,0.00782729638679883,0.0139372401985819,0.0130797139190986,0.0147947664780651
"2020-12-03",0.0586223614474446,0.00970669590766452,0.00360895616806147,0.0173661990010908,0.0283018747667654,0.0260492281030842,0.0305545214304466,0.00278523951458438,0.0024629127804493,0.00310756624871946,0.00708729984254304,0.00661128040737329,0.00756331927771278,0.0127173849237746,0.0118822950797832,0.0135524747677661
"2020-12-04",0.0472113942484929,0.00516924772211474,0.00221468192269629,0.0109846514094938,0.0283018747667654,0.0260492281030842,0.0305545214304466,0.00278523951458438,0.0024629127804493,0.00310756624871946,0.0057339174422727,0.00527664777915329,0.00619118710539211,0.00973358422976279,0.0089008800742958,0.0105662883852298
"2020-12-05",0.0470328147955296,0.00462001515164005,0,0.00462001515164005,0.0283018747667654,0.0260492281030842,0.0305545214304466,0.00278523951458438,0.0024629127804493,0.00310756624871946,0.00368449995780554,0.00318024726403205,0.00418875265157903,0.00593832057972208,0.00502753315258033,0.00684910800686383
"2020-12-06",0,0,0,0,0.0283018747667654,0.0260492281030842,0.0305545214304466,0.00278523951458438,0.0024629127804493,0.00310756624871946,0.00177788251642727,0.00131995998580304,0.00223580504705149,0.00275440963911145,0.00198416570182136,0.00352465357640153
"2020-12-07",0,0,0,0,0.0283018747667654,0.0260492281030842,0.0305545214304466,0.00278523951458438,0.0024629127804493,0.00310756624871946,0.000631473369796496,0.000353122672947719,0.000909824066645272,0.000973640302925523,0.000523797062603755,0.00142348354324729
"2020-12-08",0,0,0,0,0.0283018747667654,0.0260492281030842,0.0305545214304466,0.00278523951458438,0.0024629127804493,0.00310756624871946,0.000171817068854243,5.37320415220147e-05,0.000289902096186472,0.00027246046484184,7.58274165689939e-05,0.000469093513114686
"2020-12-09",0,0,0,0,0.0283018747667654,0.0260492281030842,0.0305545214304466,0.00278523951458438,0.0024629127804493,0.00310756624871946,3.74812783814508e-05,-1.12121522272121e-06,7.60837719856227e-05,6.27498660431014e-05,-8.42966077551312e-06,0.000133929392861716
"2020-12-10",0,0,0,0,0.0283018747667654,0.0260492281030842,0.0305545214304466,0.00278523951458438,0.0024629127804493,0.00310756624871946,6.86083299036227e-06,-3.69376002936173e-06,1.74154260100863e-05,1.23650505014889e-05,-1.00057525094475e-05,3.47358535124253e-05
"2020-12-11",0,0,0,0,0.0283018747667654,0.0260492281030842,0.0305545214304466,0.00278523951458438,0.0024629127804493,0.00310756624871946,1.10288747158475e-06,-1.4344745766325e-06,3.640249519802e-06,2.16731576338655e-06,-4.01453012451898e-06,8.34916165129208e-06
"2020-12-12",0,0,0,0,0.0283018747667654,0.0260492281030842,0.0305545214304466,0.00278523951458438,0.0024629127804493,0.00310756624871946,1.62950238953733e-07,-3.91562318111263e-07,7.17462796018729e-07,3.51286217699144e-07,-1.17901599784356e-06,1.88158843324185e-06
"2020-12-13",0,0,0,0,0.0283018747667654,0.0260492281030842,0.0305545214304466,0.00278523951458438,0.0024629127804493,0.00310756624871946,2.31495997955714e-08,-9.07990208555418e-08,1.37098220446685e-07,5.46461144083329e-08,-2.95035507956237e-07,4.04327736772903e-07
"2020-12-14",0,0,0,0,0.0283018747667654,0.0260492281030842,0.0305545214304466,0.00278523951458438,0.0024629127804493,0.00310756624871946,3.2497951858028e-09,-1.91098723243577e-08,2.56094626959633e-08,8.30008073561351e-09,-6.61220913224525e-08,8.27222527936795e-08
"2020-12-15",0,0,0,0,0.0283018747667654,0.0260492281030842,0.0305545214304466,0.00278523951458438,0.0024629127804493,0.00310756624871946,4.52282756520771e-10,-3.71890194924158e-09,4.62346746228312e-09,1.23583350956228e-09,-1.35704519544241e-08,1.60421189735487e-08
"2020-12-16",0,0,0,0,0.0283018747667654,0.0260492281030842,0.0305545214304466,0.00278523951458438,0.0024629127804493,0.00310756624871946,6.25006221774773e-11,-6.80345798273427e-10,8.05347042628381e-10,1.81059011971553e-10,-2.6009988224677e-09,2.96311684641081e-09
"2020-12-17",0,0,0,0,0.0283018747667654,0.0260492281030842,0.0305545214304466,0.00278523951458438,0.0024629127804493,0.00310756624871946,8.58929772693344e-12,-1.18618262666503e-10,1.3579685812037e-10,2.61993648733498e-11,-4.72933096668748e-10,5.25331826415448e-10
"2020-12-18",0,0,0,0,0.0283018747667654,0.0260492281030842,0.0305545214304466,0.00278523951458438,0.0024629127804493,0.00310756624871946,1.17573301545503e-12,-1.99228928558166e-11,2.22743588867267e-11,3.7583716813108e-12,-8.26072614597244e-11,9.0124004822346e-11
"2020-12-19",0,0,0,0,0.0283018747667654,0.0260492281030842,0.0305545214304466,0.00278523951458438,0.0024629127804493,0.00310756624871946,1.60552194625421e-13,-3.25110651033491e-12,3.57221089958575e-12,5.3650644874127e-13,-1.40049783802846e-11,1.50779912777671e-11
"2020-12-20",0,0,0,0,0.0283018747667654,0.0260492281030842,0.0305545214304466,0.00278523951458438,0.0024629127804493,0.00310756624871946,2.19052288762425e-14,-5.1904590692013e-13,5.62856364672615e-13,7.64813387447044e-14,-2.32477301988671e-12,2.47773569737611e-12
"2020-12-21",0,0,0,0,0.0283018747667654,0.0260492281030842,0.0305545214304466,0.00278523951458438,0.0024629127804493,0.00310756624871946,2.98855864218948e-15,-8.15352760101575e-14,8.75123932945364e-14,1.09025447081416e-14,-3.80147771625973e-13,4.01952861042256e-13
"2020-12-22",0,0,0,0,0.0283018747667654,0.0260492281030842,0.0305545214304466,0.00278523951458438,0.0024629127804493,0.00310756624871946,4.07732912002428e-16,-1.26510022269654e-14,1.34664680509703e-14,1.55417626134153e-15,-6.144469456487e-14,6.45530470875531e-14
"2020-12-23",0,0,0,0,0.0283018747667654,0.0260492281030842,0.0305545214304466,0.00278523951458438,0.0024629127804493,0.00310756624871946,2.22044604925031e-16,-7.75714758750553e-15,8.2012367973556e-15,2.22044604925031e-16,-9.85909312279676e-15,1.03031823326468e-14
"2020-12-24",0,0,0,0,0.0283018747667654,0.0260492281030842,0.0305545214304466,0.00278523951458438,0.0024629127804493,0.00310756624871946,2.22044604925031e-16,-8.65947869785137e-15,9.10356790770143e-15,2.22044604925031e-16,-1.09816887977914e-14,1.14257780076414e-14
"2020-12-25",0,0,0,0,0.0283018747667654,0.0260492281030842,0.0305545214304466,0.00278523951458438,0.0024629127804493,0.00310756624871946,2.22044604925031e-16,-9.59374695955092e-15,1.0037836169401e-14,2.22044604925031e-16,-1.21427484395338e-14,1.25868376493839e-14
"2020-12-26",0,0,0,0,0.0283018747667654,0.0260492281030842,0.0305545214304466,0.00278523951458438,0.0024629127804493,0.00310756624871946,2.22044604925031e-16,-1.05566212566367e-14,1.10007104664868e-14,2.22044604925031e-16,-1.33381870870638e-14,1.37822762969138e-14
"2020-12-27",0,0,0,0,0.0283018747667654,0.0260492281030842,0.0305545214304466,0.00278523951458438,0.0024629127804493,0.00310756624871946,2.22044604925031e-16,-1.15452008065015e-14,1.19892900163516e-14,2.22044604925031e-16,-1.45648219439363e-14,1.50089111537864e-14
"2020-12-28",0,0,0,0,0.0283018747667654,0.0260492281030842,0.0305545214304466,0.00278523951458438,0.0024629127804493,0.00310756624871946,2.22044604925031e-16,-1.25594763169576e-14,1.30035655268077e-14,2.22044604925031e-16,-1.58234138837963e-14,1.62675030936464e-14
"2020-12-29",0,0,0,0,0.0283018747667654,0.0260492281030842,0.0305545214304466,0.00278523951458438,0.0024629127804493,0.00310756624871946,2.22044604925031e-16,-1.36010781635941e-14,1.40451673734442e-14,2.22044604925031e-16,-1.71158394032209e-14,1.7559928613071e-14
"2020-12-30",0,0,0,0,0.0283018747667654,0.0260492281030842,0.0305545214304466,0.00278523951458438,0.0024629127804493,0.00310756624871946,2.22044604925031e-16,-1.46706134305343e-14,1.51147026403843e-14,2.22044604925031e-16,-1.8442604393465e-14,1.8886693603315e-14
"2020-12-31",0,0,0,0,0.0283018747667654,0.0260492281030842,0.0305545214304466,0.00278523951458438,0.0024629127804493,0.00310756624871946,2.22044604925031e-16,-1.57675397516802e-14,1.62116289615302e-14,2.22044604925031e-16,-1.98028424161604e-14,2.02469316260104e-14
"2021-01-01",0,0,0,0,0.0283018747667654,0.0260492281030842,0.0305545214304466,0.00278523951458438,0.0024629127804493,0.00310756624871946,2.22044604925031e-16,-1.68904224902135e-14,1.73345117000636e-14,2.22044604925031e-16,-2.11946709677865e-14,2.16387601776365e-14
"2021-01-02",0,0,0,0,0.0283018747667654,0.0260492281030842,0.0305545214304466,0.00278523951458438,0.0024629127804493,0.00310756624871946,2.22044604925031e-16,-1.80373654568599e-14,1.848145466671e-14,2.22044604925031e-16,-2.26157361803185e-14,2.30598253901685e-14
"2021-01-03",0,0,0,0,0.0283018747667654,0.0260492281030842,0.0305545214304466,0.00278523951458438,0.0024629127804493,0.00310756624871946,2.22044604925031e-16,-1.92066316654274e-14,1.96507208752775e-14,2.22044604925031e-16,-2.40640720004068e-14,2.45081612102569e-14
"2021-01-04",0,0,0,0,0.0283018747667654,0.0260492281030842,0.0305545214304466,0.00278523951458438,0.0024629127804493,0.00310756624871946,2.22044604925031e-16,-2.03982713589718e-14,2.08423605688218e-14,2.22044604925031e-16,-2.55400814686431e-14,2.59841706784931e-14
"2021-01-05",0,0,0,0,0.0283018747667654,0.0260492281030842,0.0305545214304466,0.00278523951458438,0.0024629127804493,0.00310756624871946,2.22044604925031e-16,-2.16132399356952e-14,2.20573291455452e-14,2.22044604925031e-16,-2.70448842459249e-14,2.74889734557749e-14
"2021-01-06",0,0,0,0,0.0283018747667654,0.0260492281030842,0.0305545214304466,0.00278523951458438,0.0024629127804493,0.00310756624871946,2.22044604925031e-16,-2.28519070640303e-14,2.32959962738804e-14,2.22044604925031e-16,-2.85788296906302e-14,2.90229189004803e-14
