"date","country","region","population","p_cases","p_cases_recent","p_cases_fatalities","p_cases_stillsick","p_cases_smooth","p_cases_smooth_low","p_cases_smooth_high"
"2020-10-30","IT","IT25",10060574,NA,NA,NA,NA,0.0448859993723404,0.0420233220564463,0.0477486766882345
"2020-10-31","IT","IT25",10060574,NA,NA,NA,NA,0.0448859993723404,0.0420233220564463,0.0477486766882345
"2020-11-01","IT","IT25",10060574,NA,NA,NA,NA,0.0448859993723404,0.0420233220564463,0.0477486766882345
"2020-11-02","IT","IT25",10060574,NA,NA,NA,NA,0.0448859993723405,0.0420233220564463,0.0477486766882346
"2020-11-03","IT","IT25",10060574,NA,NA,NA,NA,0.0448859993723405,0.0420233220564463,0.0477486766882346
"2020-11-04","IT","IT25",10060574,NA,NA,NA,NA,0.0448859993723405,0.0420233220564464,0.0477486766882346
"2020-11-05","IT","IT25",10060574,NA,NA,NA,NA,0.0448859993723405,0.0420233220564464,0.0477486766882346
"2020-11-06","IT","IT25",10060574,NA,NA,NA,NA,0.0448859993723405,0.0420233220564464,0.0477486766882347
"2020-11-07","IT","IT25",10060574,NA,NA,NA,NA,0.0448859993723406,0.0420233220564464,0.0477486766882347
"2020-11-08","IT","IT25",10060574,NA,NA,NA,NA,0.0448859993723406,0.0420233220564465,0.0477486766882347
"2020-11-09","IT","IT25",10060574,NA,NA,NA,NA,0.0448859993723406,0.0420233220564465,0.0477486766882348
"2020-11-10","IT","IT25",10060574,0,0,0,0,0.0448859993723407,0.0420233220564465,0.0477486766882348
"2020-11-11","IT","IT25",10060574,0,0,0,0,0.0448859993723407,0.0420233220564465,0.0477486766882348
"2020-11-12","IT","IT25",10060574,0,0,0,0,0.0448859993723407,0.0420233220564465,0.0477486766882349
"2020-11-13","IT","IT25",10060574,0,0,0,0,0.0448859993723407,0.0420233220564466,0.0477486766882349
"2020-11-14","IT","IT25",10060574,0,0,0,0,0.0448859993723407,0.0420233220564466,0.0477486766882349
"2020-11-15","IT","IT25",10060574,0,0,0,0,0.0448859993723408,0.0420233220564466,0.0477486766882349
"2020-11-16","IT","IT25",10060574,0,0,0,0,0.0448859993723408,0.0420233220564466,0.047748676688235
"2020-11-17","IT","IT25",10060574,0,0,0,0,0.0448859993723408,0.0420233220564466,0.047748676688235
"2020-11-18","IT","IT25",10060574,0,0,0,0,0.0448859993723408,0.0420233220564466,0.047748676688235
"2020-11-19","IT","IT25",10060574,0,0,0,0,0.0448859993723409,0.0420233220564467,0.0477486766882351
"2020-11-20","IT","IT25",10060574,0,0,0,0,0.0448859993723409,0.0420233220564467,0.0477486766882351
"2020-11-21","IT","IT25",10060574,0,0,0,0,0.0448859993723409,0.0420233220564467,0.0477486766882351
"2020-11-22","IT","IT25",10060574,0,0,0,0,0.044885999372341,0.0420233220564467,0.0477486766882352
"2020-11-23","IT","IT25",10060574,0,0,0,0,0.044885999372341,0.0420233220564467,0.0477486766882352
"2020-11-24","IT","IT25",10060574,0,0,0,0,0.044885999372341,0.0420233220564468,0.0477486766882352
"2020-11-25","IT","IT25",10060574,0,0,0,0,0.044885999372341,0.0420233220564468,0.0477486766882352
"2020-11-26","IT","IT25",10060574,0,0,0,0,0.044885999372341,0.0420233220564468,0.0477486766882353
"2020-11-27","IT","IT25",10060574,0,0,0,0,0.0448859993723411,0.0420233220564468,0.0477486766882353
"2020-11-28","IT","IT25",10060574,0,0,0,0,0.0448859993723411,0.0420233220564468,0.0477486766882354
"2020-11-29","IT","IT25",10060574,0,0,0,0,0.0448859993723411,0.0420233220564468,0.0477486766882354
"2020-11-30","IT","IT25",10060574,0,0,0,0,0.0448859993723411,0.0420233220564469,0.0477486766882354
"2020-12-01","IT","IT25",10060574,0,0,0,0,0.0448859993723412,0.0420233220564469,0.0477486766882355
"2020-12-02","IT","IT25",10060574,0,0,0,0,0.0448859993723412,0.0420233220564469,0.0477486766882355
"2020-12-03","IT","IT25",10060574,0,0,0,0,0.0448859993723412,0.0420233220564469,0.0477486766882355
"2020-12-04","IT","IT25",10060574,0,0,0,0,0.0448859993723412,0.0420233220564469,0.0477486766882355
"2020-12-05","IT","IT25",10060574,0,0,0,0,0.0448859993723413,0.0420233220564469,0.0477486766882356
"2020-12-06","IT","IT25",10060574,0,0,0,0,0.0448859993723413,0.042023322056447,0.0477486766882356
"2020-12-07","IT","IT25",10060574,0,0,0,0,0.0448859993723413,0.042023322056447,0.0477486766882356
"2020-12-08","IT","IT25",10060574,0,0,0,0,0.0448859993723413,0.042023322056447,0.0477486766882357
"2020-12-09","IT","IT25",10060574,0,0,0,0,0.0448859993723414,0.042023322056447,0.0477486766882357
"2020-12-10","IT","IT25",10060574,0,0,0,0,0.0448859993723414,0.042023322056447,0.0477486766882357
"2020-12-11","IT","IT25",10060574,0,0,0,0,0.0448859993723414,0.0420233220564471,0.0477486766882358
"2020-12-12","IT","IT25",10060574,0,0,0,0,0.0448859993723414,0.0420233220564471,0.0477486766882358
"2020-12-13","IT","IT25",10060574,0,0,0,0,0.0448859993723415,0.0420233220564471,0.0477486766882358
"2020-12-14","IT","IT25",10060574,0,0,0,0,0.0448859993723415,0.0420233220564471,0.0477486766882359
"2020-12-15","IT","IT25",10060574,0,0,0,0,0.0448859993723415,0.0420233220564471,0.0477486766882359
"2020-12-16","IT","IT25",10060574,0,0,0,0,0.0448859993723415,0.0420233220564471,0.0477486766882359
"2020-12-17","IT","IT25",10060574,0,0,0,0,0.0448859993723415,0.0420233220564471,0.047748676688236
"2020-12-18","IT","IT25",10060574,0,0,0,0,0.0448859993723416,0.0420233220564472,0.047748676688236
