"date","country","region","population","p_cases","p_cases_recent","p_cases_fatalities","p_cases_stillsick","p_cases_smooth","p_cases_smooth_low","p_cases_smooth_high","p_cases_fatalities_smooth","p_cases_fatalities_smooth_low","p_cases_fatalities_smooth_high","p_cases_recent_smooth","p_cases_recent_smooth_low","p_cases_recent_smooth_high","p_cases_stillsick_smooth","p_cases_stillsick_smooth_low","p_cases_stillsick_smooth_high"
"2020-09-20","EC","ECP",3228233,0.0948837209302326,0.0167910447761194,0.00623700623700624,0.0345149253731343,0.0640745178368565,0.0583987304001088,0.0697503052736041,0.00423651102335182,0.00375800740770055,0.00471501463900308,0.0168529866817553,0.0162337313318701,0.0174722420316404,0.0346952328667675,0.0326455122968887,0.0367449534366463
"2020-09-21","EC","ECP",3228233,0.0948837209302326,0.0167910447761194,0.00623700623700624,0.0345149253731343,0.0640863112351539,0.058411203898262,0.0697614185720458,0.00423651102335182,0.00375800740770055,0.00471501463900308,0.0168875507143032,0.0163083458533506,0.0174667555752559,0.0347218730214441,0.0327741690235433,0.036669577019345
"2020-09-22","EC","ECP",3228233,0.0948837209302326,0.0167910447761194,0.00623700623700624,0.0345149253731343,0.0640963516142615,0.058421842109943,0.06977086111858,0.00423651102335182,0.00375800740770055,0.00471501463900308,0.0168955848898355,0.0163142163863719,0.0174769533932992,0.0347061376923241,0.0329197041480279,0.0364925712366203
"2020-09-23","EC","ECP",3228233,0.0948837209302326,0.0167910447761194,0.00623700623700624,0.0345149253731343,0.0641050739310695,0.0584310544108402,0.0697790934512988,0.00423651102335182,0.00375800740770055,0.00471501463900308,0.016883050628127,0.0162625825983632,0.0175035186578909,0.0346603784129882,0.0329739999974918,0.0363467568284847
"2020-09-24","EC","ECP",3228233,0.0948837209302326,0.0167910447761194,0.00623700623700624,0.0345149253731343,0.0641129052046042,0.0584392166647569,0.0697865937444516,0.00423651102335182,0.00375800740770055,0.00471501463900308,0.0168564900906029,0.0162538181680354,0.0174591620131703,0.0345969853995267,0.0328748280513227,0.0363191427477308
"2020-09-25","EC","ECP",3228233,0.0948837209302326,0.0167910447761194,0.00623700623700624,0.0345149253731343,0.0641200823169061,0.058446561793561,0.0697936028402513,0.00423651102335182,0.00375800740770055,0.00471501463900308,0.0168224527859416,0.016297266926746,0.0173476386451372,0.0345283027489103,0.032664433646808,0.0363921718510126
"2020-09-26","EC","ECP",3228233,0.0948837209302326,0.0167910447761194,0.00623700623700624,0.0345149253731343,0.0641266518646785,0.0584531840875103,0.0698001196418467,0.00423651102335182,0.00375800740770055,0.00471501463900308,0.0167874539883967,0.0162047027856733,0.0173702051911201,0.034466587646707,0.0324621576609095,0.0364710176325046
"2020-09-27","EC","ECP",3228233,0.0948837209302326,0.0167910447761194,0.00623700623700624,0.0345149253731343,0.0641326522022258,0.0584591609173773,0.0698061434870743,0.00423651102335182,0.00375800740770055,0.00471501463900308,0.0167579584153343,0.0161315738751041,0.0173843429555644,0.0344239260998776,0.0323901245110114,0.0364577276887439
"2020-09-28","EC","ECP",3228233,0.0948837209302326,0.0167910447761194,0.00623700623700624,0.0345149253731343,0.0641381217141413,0.0584645599672415,0.0698116834610411,0.00423651102335182,0.00375800740770055,0.00471501463900308,0.0167401433544496,0.0161517184851328,0.0173285682237664,0.034406173007452,0.032480947593066,0.0363313984218379
"2020-09-29","EC","ECP",3228233,0.0948837209302326,0.0167910447761194,0.00623700623700624,0.0345149253731343,0.0641430988120076,0.0584694408744489,0.0698167567495664,0.00423651102335182,0.00375800740770055,0.00471501463900308,0.0167354115877307,0.016082606252054,0.0173882169234074,0.034409016823826,0.0326429365238561,0.036175097123796
"2020-09-30","EC","ECP",3228233,0.0948837209302326,0.0167910447761194,0.00623700623700624,0.0345149253731343,0.0641476219313281,0.0584738567088206,0.0698213871538355,0.00423651102335182,0.00375800740770055,0.00471501463900308,0.0167408691881913,0.0162740243514289,0.0172077140249538,0.0344272353612932,0.0327515194619541,0.0361029512606323
"2020-10-01","EC","ECP",3228233,0.0948837209302326,0.0167910447761194,0.00623700623700624,0.0345149253731343,0.0641517295286864,0.0584778552888072,0.0698256037685656,0.00423651102335182,0.00375800740770055,0.00471501463900308,0.016753484410414,0.0161382169711439,0.0173687518496842,0.0344556214361497,0.0327356521442261,0.0361755907280734
"2020-10-02","EC","ECP",3228233,0.0948837209302326,0.0167910447761194,0.00623700623700624,0.0345149253731343,0.0641554600791379,0.0584814803332065,0.0698294398250693,0.00423651102335182,0.00375800740770055,0.00471501463900308,0.0167702286744328,0.0161933162981239,0.0173471410507416,0.0344889635116887,0.0326216316073169,0.0363562954160604
"2020-10-03","EC","ECP",3228233,0.0948837209302326,0.0167910447761194,0.00623700623700624,0.0345149253731343,0.0641588520738297,0.0584847724473324,0.0698329317003271,0.00423651102335182,0.00375800740770055,0.00471501463900308,0.0167880663468572,0.0162369051839893,0.0173392275097251,0.034522034236176,0.0325149617622115,0.0365291067101404
"2020-10-04","EC","ECP",3228233,0.0948837209302326,0.0167910447761194,0.00623700623700624,0.0345149253731343,0.0641619440178529,0.0584877699430494,0.0698361180926564,0.00423651102335182,0.00375800740770055,0.00471501463900308,0.0168039500018305,0.0162256807485122,0.0173822192551489,0.0345496249436705,0.0325161000519307,0.0365831498354102
"2020-10-05","EC","ECP",3228233,0.0948837209302326,0.0167910447761194,0.00623700623700624,0.0345149253731343,0.0641647744283243,0.0584905094921175,0.069839039364531,0.00423651102335182,0.00375800740770055,0.00471501463900308,0.0168149739340489,0.0163346464911581,0.0172953013769397,0.0345686558864524,0.0326460083206788,0.036491303452226
"2020-10-06","EC","ECP",3228233,0.0948837209302326,0.0167910447761194,0.00623700623700624,0.0345149253731343,0.0641673818327001,0.0584930266126725,0.0698417370527277,0.00423651102335182,0.00375800740770055,0.00471501463900308,0.0168203871033494,0.0162378960963403,0.0174028781103585,0.034579291226478,0.0328148762117764,0.0363437062411795
"2020-10-07","EC","ECP",3228233,0.0948837209302326,0.0167910447761194,0.00623700623700624,0.0345149253731343,0.0641698047673211,0.0584953559884705,0.0698442535461718,0.00423651102335182,0.00375800740770055,0.00471501463900308,0.0168210424373562,0.0162855838488687,0.0173565010258438,0.0345819718084198,0.0329036539099709,0.0362602897068687
"2020-10-08","EC","ECP",3228233,0.0948837209302326,0.0167910447761194,0.00623700623700624,0.0345149253731343,0.0641720765594854,0.0584975279546672,0.0698466251643037,0.00423651102335182,0.00375800740770055,0.00471501463900308,0.016817835253719,0.0162647505971017,0.0173709199103363,0.0345771443176757,0.0328505269497728,0.0363037616855785
"2020-10-09","EC","ECP",3228233,0.0948837209302326,0.0167910447761194,0.00623700623700624,0.0345149253731343,0.0641742096749496,0.0584995573795302,0.069848861970369,0.00423651102335182,0.00375800740770055,0.00471501463900308,0.016811663310004,0.016293828455968,0.01732949816404,0.0345652602802385,0.0326904744967566,0.0364400460637204
"2020-10-10","EC","ECP",3228233,0.0948837209302326,0.0167910447761194,0.00623700623700624,0.0345149253731343,0.0641762113650463,0.0585014544966671,0.0698509682334255,0.00423651102335182,0.00375800740770055,0.00471501463900308,0.0168034249767252,0.0162157544765589,0.0173910954768915,0.034546775114041,0.032536702583859,0.036556847644223
"2020-10-11","EC","ECP",3228233,0.0948837209302326,0.0167910447761194,0.00623700623700624,0.0345149253731343,0.064178088882853,0.0585032286959289,0.0698529490697772,0.00423651102335182,0.00375800740770055,0.00471501463900308,0.0167940179050208,0.0162635193059079,0.0173245165041337,0.0345221795077334,0.032493934940974,0.0365504240744927
"2020-10-12","EC","ECP",3228233,0.0948837209302326,0.0167910447761194,0.00623700623700624,0.0345149253731343,0.0641798494830469,0.0585048886749898,0.069854810291104,0.00423651102335182,0.00375800740770055,0.00471501463900308,0.0167843381637715,0.0161772022767854,0.0173914740507576,0.0344934376996246,0.032581476803397,0.0364053985958522
"2020-10-13","EC","ECP",3228233,0.0948837209302326,0.0167910447761194,0.00623700623700624,0.0345149253731343,0.0641815004217685,0.0585064425745266,0.0698565582690103,0.00423651102335182,0.00375800740770055,0.00471501463900308,0.0167752799986777,0.0162123698966758,0.0173381901006796,0.0344645559693283,0.0327094452145681,0.0362196667240886
"2020-10-14","EC","ECP",3228233,0.0948837209302326,0.0167910447761194,0.00623700623700624,0.0345149253731343,0.0641830489564939,0.0585078980969842,0.0698581998160035,0.00423651102335182,0.00375800740770055,0.00471501463900308,0.016767735855452,0.0163090456547464,0.0172264260561575,0.0344396790156271,0.0327685486521232,0.036110809379131
"2020-10-15","EC","ECP",3228233,0.0948837209302326,0.0167910447761194,0.00623700623700624,0.0345149253731343,0.0641845023459146,0.0585092626088809,0.0698597420829482,0.00423651102335182,0.00375800740770055,0.00471501463900308,0.0167625968781325,0.0163306913920345,0.0171945023642306,0.0344229404931895,0.0326977727776814,0.0361481082086976
"2020-10-16","EC","ECP",3228233,0.0948837209302326,0.0167910447761194,0.00623700623700624,0.0345149253731343,0.0641858678498257,0.058510543226642,0.0698611924730094,0.00423651102335182,0.00375800740770055,0.00471501463900308,0.016760753933501,0.0162949764046202,0.0172265314623817,0.0344184703053341,0.0325422199146182,0.0362947206960499
"2020-10-17","EC","ECP",3228233,0.0948837209302326,0.0167910447761194,0.00623700623700624,0.0345149253731343,0.0641871527290222,0.0585117468859731,0.0698625585720714,0.00423651102335182,0.00375800740770055,0.00471501463900308,0.0167630991389276,0.0161307160655585,0.0173954822122967,0.0344304068653319,0.0324211825024707,0.0364396312281931
"2020-10-18","EC","ECP",3228233,0.0948837209302326,0.0167910447761194,0.00623700623700624,0.0345149253731343,0.0641883642452042,0.0585128803947698,0.0698638480956386,0.00423651102335182,0.00375800740770055,0.00471501463900308,0.0167705278551831,0.016100082613933,0.0174409730964331,0.03446275262329,0.0324372025248694,0.0364883027217106
"2020-10-19","EC","ECP",3228233,0.0948837209302326,0.0167910447761194,0.00623700623700624,0.0345149253731343,0.064189509660889,0.0585139504695127,0.0698650688522652,0.00423651102335182,0.00375800740770055,0.00471501463900308,0.0167836429211749,0.0160737899944824,0.0174934958478674,0.0345134551175533,0.0326043300288224,0.0364225802062843
"2020-10-20","EC","ECP",3228233,0.0948837209302326,0.0167910447761194,0.00623700623700624,0.0345149253731343,0.0641905962393327,0.0585149637551882,0.0698662287234773,0.00423651102335182,0.00375800740770055,0.00471501463900308,0.0168006121182056,0.0162954161920226,0.0173058080443887,0.0345726520134522,0.0328191682269109,0.0363261357999936
"2020-10-21","EC","ECP",3228233,0.0948837209302326,0.0167910447761194,0.00623700623700624,0.0345149253731343,0.0641916311363671,0.0585159267489197,0.0698673355238145,0.00423651102335182,0.00375800740770055,0.00471501463900308,0.0168184039901473,0.0161465837197484,0.0174902242605462,0.0346299138837977,0.0329562356422352,0.0363035921253601
"2020-10-22","EC","ECP",3228233,0.0948837209302326,0.0167910447761194,0.00623700623700624,0.0345149253731343,0.0641926190222597,0.0585168440196828,0.0698683940248367,0.00423651102335182,0.00375800740770055,0.00471501463900308,0.0168339670280738,0.0161374476542063,0.0175304864019414,0.0346747443627714,0.0329402876708099,0.0364092010547329
"2020-10-23","EC","ECP",3228233,0.0948837209302326,0.0167910447761194,0.00623700623700624,0.0345149253731343,0.0641935620814766,0.0585177181482698,0.0698694060146834,0.00423651102335182,0.00375800740770055,0.00471501463900308,0.0168442390665094,0.0162115587862845,0.0174769193467343,0.0346966019276605,0.032808146412638,0.0365850574426829
"2020-10-24","EC","ECP",3228233,0.0948837209302326,0.0167910447761194,0.00623700623700624,0.0345149253731343,0.064194462390612,0.0585185514840828,0.0698703732971413,0.00423651102335182,0.00375800740770055,0.00471501463900308,0.0168461541022262,0.0161318647484043,0.017560443456048,0.0346849535823874,0.0326653873499841,0.0367045198147907
"2020-10-25","EC","ECP",3228233,0.0948837209302326,0.0167910447761194,0.00623700623700624,0.0345149253731343,0.0641953220264655,0.0585193462544812,0.0698712977984497,0.00423651102335182,0.00375800740770055,0.00471501463900308,0.0168366547167399,0.0161068314909885,0.0175664779424913,0.0346297978754108,0.0326021982675416,0.0366573974832801
"2020-10-26","EC","ECP",3228233,0.0948837209302326,0.0167910447761194,0.00623700623700624,0.0345149253731343,0.0641961430660274,0.0585201045913566,0.0698721815406983,0.00423651102335182,0.00375800740770055,0.00471501463900308,0.0168136669718436,0.0163214408619401,0.0173058930817471,0.0345351113355522,0.0326326600086892,0.0364375626624153
"2020-10-27","EC","ECP",3228233,0.0948837209302326,0.0167910447761194,0.00623700623700624,0.0345149253731343,0.0641969275864672,0.058520828554226,0.0698730266187083,0.00423651102335182,0.00375800740770055,0.00471501463900308,0.0167812628946556,0.0161587646641684,0.0174037611251428,0.0344211592632646,0.0326786208614503,0.0361636976650789
"2020-10-28","EC","ECP",3228233,0.0948837209302326,0.0167910447761194,0.00623700623700624,0.0345149253731343,0.0641976776651202,0.0585215201497567,0.0698738351804837,0.00423651102335182,0.00375800740770055,0.00471501463900308,0.0167459034308389,0.0162372253194745,0.0172545815422032,0.0343089370781791,0.0326400474421599,0.0359778267141983
"2020-10-29","EC","ECP",3228233,0.0948837209302326,0.0167910447761194,0.00623700623700624,0.0345149253731343,0.0641983953794768,0.0585221813478304,0.0698746094111232,0.00423651102335182,0.00375800740770055,0.00471501463900308,0.0167140074690944,0.0161574955385651,0.0172705193996237,0.0342191787377833,0.0324880883234685,0.0359502691520981
"2020-10-30","EC","ECP",3228233,0.0948837209302326,0.0167910447761194,0.00623700623700624,0.0345149253731343,0.0641990828071715,0.0585228140940388,0.0698753515203042,0.00423651102335182,0.00375800740770055,0.00471501463900308,0.0166919469737153,0.0162056565137686,0.0171782374336621,0.0341724297169745,0.0322899931763873,0.0360548662575618
"2020-10-31","EC","ECP",3228233,0.0948837209302326,0.0167910447761194,0.00623700623700624,0.0345149253731343,0.0641997420259728,0.0585234203186944,0.0698760637332511,0.00423651102335182,0.00375800740770055,0.00471501463900308,0.0166860723636107,0.0161069681627619,0.0172651765644595,0.0341892444471195,0.0321810409606039,0.0361974479336351
"2020-11-01","EC","ECP",3228233,0.0948837209302326,0.0167910447761194,0.00623700623700624,0.0345149253731343,0.0642003751137734,0.0585240019422604,0.0698767482852865,0.00423651102335182,0.00375800740770055,0.00471501463900308,0.0167027621751322,0.0161012915667356,0.0173042327835289,0.0342894693887819,0.0322737151621399,0.036305223615424
"2020-11-02","EC","ECP",3228233,0.0948837209302326,0.0167910447761194,0.00623700623700624,0.0345149253731343,0.0642009841485819,0.0585245608773418,0.0698774074198219,0.00423651102335182,0.00375800740770055,0.00471501463900308,0.0167460255940005,0.0160328434683319,0.0174592077196692,0.0344657047008191,0.0325674972228549,0.0363639121787832
"2020-11-03","EC","ECP",3228233,0.0948837209302326,0.0167910447761194,0.00623700623700624,0.0345149253731343,0.0642015712085143,0.0585250990270886,0.06987804338994,0.00423651102335182,0.00375800740770055,0.00471501463900308,0.0168075091317197,0.0161485374563344,0.017466480807105,0.0346803302034751,0.0329317997683542,0.036428860638596
"2020-11-04","EC","ECP",3228233,0.0948837209302326,0.0167910447761194,0.00623700623700624,0.0345149253731343,0.0642021381542295,0.0585256181119704,0.0698786581964887,0.00423651102335182,0.00375800740770055,0.00471501463900308,0.0168748627701342,0.0163081146582717,0.0174416108819968,0.0348934770978817,0.0332098600118879,0.0365770941838754
"2020-11-05","EC","ECP",3228233,0.0948837209302326,0.0167910447761194,0.00623700623700624,0.0345149253731343,0.0642026859762354,0.058526119150934,0.0698792528015368,0.00423651102335182,0.00375800740770055,0.00471501463900308,0.0169355588082605,0.0163618498085297,0.0175092678079913,0.0350643293681127,0.0333055854529266,0.0368230732832988
"2020-11-06","EC","ECP",3228233,0.0948837209302326,0.0167910447761194,0.00623700623700624,0.0345149253731343,0.0642032154475304,0.0585266029542831,0.0698798279407777,0.00423651102335182,0.00375800740770055,0.00471501463900308,0.016976896449635,0.0164716632466041,0.0174821296526659,0.0351513808246141,0.0332342608313267,0.0370685008179015
"2020-11-07","EC","ECP",3228233,0.0948837209302326,0.0167910447761194,0.00623700623700624,0.0345149253731343,0.0642037273411547,0.0585270702987944,0.069880384383515,0.00423651102335182,0.00375800740770055,0.00471501463900308,0.0169860991202309,0.0164142222409911,0.0175579759994707,0.0351131754744496,0.0330694392224861,0.0371569117264131
"2020-11-08","EC","ECP",3228233,0.0948837209302326,0.0167910447761194,0.00623700623700624,0.0345149253731343,0.064204222430188,0.0585275219361215,0.0698809229242545,0.00423651102335182,0.00375800740770055,0.00471501463900308,0.016950507029696,0.016323237041231,0.0175777770181609,0.0349119886573935,0.032880524642719,0.036943452672068
"2020-11-09","EC","ECP",3228233,0.0948837209302326,0.0167910447761194,0.00623700623700624,0.0345149253731343,0.0642047014877475,0.0585279586000087,0.0698814443754862,0.00423651102335182,0.00375800740770055,0.00471501463900308,0.0168639747858433,0.016165248294464,0.0175627012772226,0.034568896134653,0.0326793701670834,0.0364584221022226
"2020-11-10","EC","ECP",3228233,0.0948837209302326,0.0167910447761194,0.00623700623700624,0.0345149253731343,0.0642051652869858,0.0585283810123282,0.0698819495616433,0.00423651102335182,0.00375800740770055,0.00471501463900308,0.0167451730459622,0.0161109703703097,0.0173793757216147,0.0341614532290277,0.0324325906967979,0.0358903157612574
"2020-11-11","EC","ECP",3228233,0.0948837209302326,0.0167910447761194,0.00623700623700624,0.0345149253731343,0.0642056146010892,0.0585287898879123,0.0698824393142661,0.00423651102335182,0.00375800740770055,0.00471501463900308,0.0166185619870118,0.0160432737284075,0.0171938502456162,0.0337668946120327,0.0321026731982739,0.0354311160257916
"2020-11-12","EC","ECP",3228233,0.0948837209302326,0.0167910447761194,0.00623700623700624,0.0345149253731343,0.0642060502032758,0.0585291859381831,0.0698829144683685,0.00423651102335182,0.00375800740770055,0.00471501463900308,0.0165079448475537,0.0160057186645193,0.0170101710305882,0.0334590745656643,0.0317182021896363,0.0351999469416922
"2020-11-13","EC","ECP",3228233,0.0948837209302326,0.0167910447761194,0.00623700623700624,0.0345149253731343,0.0642064728667938,0.0585295698736024,0.0698833758599852,0.00423651102335182,0.00375800740770055,0.00471501463900308,0.0164365249936808,0.0157572837354475,0.0171157662519141,0.0333095528183818,0.0314195245479572,0.0351995810888063
"2020-11-14","EC","ECP",3228233,0.0948837209302326,0.0167910447761194,0.00623700623700624,0.0345149253731343,0.0642068833649199,0.0585299424049445,0.0698838243248952,0.00423651102335182,0.00375800740770055,0.00471501463900308,0.0164272961849799,0.0157114384264933,0.0171431539434664,0.0333902609262108,0.0313814423418108,0.0353990795106107
"2020-11-15","EC","ECP",3228233,0.0948837209302326,0.0167910447761194,0.00623700623700624,0.0345149253731343,0.0642072824709577,0.0585303042433507,0.0698842606985647,0.00423651102335182,0.00375800740770055,0.00471501463900308,0.0165037552373227,0.0157045587682916,0.0173029517063539,0.0337720811898141,0.0317656016821209,0.0357785606975073
"2020-11-16","EC","ECP",3228233,0.0948837209302326,0.0167910447761194,0.00623700623700624,0.0345149253731343,0.0642076709582367,0.0585306560992064,0.069884685817267,0.00423651102335182,0.00375800740770055,0.00471501463900308,0.0166757677713695,0.015906580199059,0.01744495534368,0.0344203864519251,0.0325262936833239,0.0363144792205263
"2020-11-17","EC","ECP",3228233,0.0948837209302326,0.0167910447761194,0.00623700623700624,0.0345149253731343,0.0642080495913114,0.0585309986727413,0.0698851005098815,0.00423651102335182,0.00375800740770055,0.00471501463900308,0.0169060928885526,0.0163450858226181,0.017467099954487,0.0351952222664522,0.0334295152076616,0.0369609293252429
"2020-11-18","EC","ECP",3228233,0.0948837209302326,0.0167910447761194,0.00623700623700624,0.0345149253731343,0.0642084189323842,0.0585313324937171,0.0698855053710513,0.00423651102335182,0.00375800740770055,0.00471501463900308,0.0171464278048809,0.0165617025502666,0.0177311530594952,0.0359419622327756,0.0341925649254104,0.0376913595401409
"2020-11-19","EC","ECP",3228233,0.0948837209302326,0.0167910447761194,0.00623700623700624,0.0345149253731343,0.0642087793412986,0.0585316579151455,0.0698859007674518,0.00423651102335182,0.00375800740770055,0.00471501463900308,0.0173458543510816,0.0167698570625062,0.0179218516396569,0.036493036717078,0.0346129253443649,0.0383731480897911
"2020-11-20","EC","ECP",3228233,0.0948837209302326,0.0167910447761194,0.00623700623700624,0.0345149253731343,0.0642091311691107,0.0585319752700471,0.0698862870681743,0.00423651102335182,0.00375800740770055,0.00471501463900308,0.0174513092791547,0.0167614690670827,0.0181411494912267,0.0366731675117416,0.034608701819002,0.0387376332044813
"2020-11-21","EC","ECP",3228233,0.0948837209302326,0.0167910447761194,0.00623700623700624,0.0345149253731343,0.064209474766888,0.0585322848822386,0.0698866646515375,0.00423651102335182,0.00375800740770055,0.00471501463900308,0.0174096186767059,0.0167055195404961,0.0181137178129158,0.0363125782876483,0.0341554864540514,0.0384696701212451
"2020-11-22","EC","ECP",3228233,0.0948837209302326,0.0167910447761194,0.00623700623700624,0.0345149253731343,0.0642098104857087,0.0585325870694875,0.0698870339019299,0.00423651102335182,0.00375800740770055,0.00471501463900308,0.0171712098323952,0.0164542580952021,0.0178881615695884,0.0352839566774738,0.033225262833922,0.0373426505210256
"2020-11-23","EC","ECP",3228233,0.0948837209302326,0.0167910447761194,0.00623700623700624,0.0345149253731343,0.0642101386766614,0.0585328821461465,0.0698873952071763,0.00423651102335182,0.00375800740770055,0.00471501463900308,0.0167401117051791,0.0162477960004858,0.0172324274098724,0.0337792382122476,0.0319268456217485,0.0356316308027467
"2020-11-24","EC","ECP",3228233,0.0948837209302326,0.0167910447761194,0.00623700623700624,0.0345149253731343,0.0642104596908446,0.0585331704251813,0.0698877489565079,0.00423651102335182,0.00375800740770055,0.00471501463900308,0.016238246341241,0.0156048782186507,0.0168716144638312,0.032209469556452,0.0304868427165174,0.0339320963963865
"2020-11-25","EC","ECP",3228233,0.0948837209302326,0.0167910447761194,0.00623700623700624,0.0345149253731343,0.0642107738793663,0.0585334522197014,0.0698880955390311,0.00423651102335182,0.00375800740770055,0.00471501463900308,0.0157938199424334,0.0150893364797202,0.0164983034051467,0.0309300927171195,0.0291674724826007,0.0326927129516384
"2020-11-26","EC","ECP",3228233,0.0948837209302326,0.0167910447761194,0.00623700623700624,0.0345149253731343,0.0642110815933435,0.0585337278438853,0.0698884353428016,0.00423651102335182,0.00375800740770055,0.00471501463900308,0.0155219574351737,0.014913699993395,0.0161302148769523,0.0302444419681535,0.0283325019493125,0.0321563819869944
"2020-11-27","EC","ECP",3228233,0.0948837209302326,0.0167910447761194,0.00623700623700624,0.0345149253731343,0.0642113831839022,0.0585339976133857,0.0698887687544186,0.00423651102335182,0.00375800740770055,0.00471501463900308,0.015533202648088,0.0148688284679058,0.0161975768282703,0.030449447149072,0.0283834407901292,0.0325154535080148
"2020-11-28","EC","ECP",3228233,0.0948837209302326,0.0167910447761194,0.00623700623700624,0.0345149253731343,0.0642116790021767,0.0585342618451182,0.0698890961592351,0.00423651102335182,0.00375800740770055,0.00471501463900308,0.0159505149340253,0.0152535294003677,0.0166475004676828,0.0319143135024588,0.0297798197319137,0.0340488072730039
"2020-11-29","EC","ECP",3228233,0.0948837209302326,0.0167910447761194,0.00623700623700624,0.0345149253731343,0.0642119693993092,0.0585345208565764,0.0698894179420421,0.00423651102335182,0.00375800740770055,0.00471501463900308,0.0169359005027164,0.0164168106242672,0.0174549903811656,0.035152395153276,0.0330744054915373,0.0372303848150147
"2020-11-30","EC","ECP",3228233,0.0948837209302326,0.0167910447761194,0.00623700623700624,0.0345149253731343,0.0642122547264502,0.0585347749645237,0.0698897344883767,0.00423651102335182,0.00375800740770055,0.00471501463900308,0.018589410146547,0.018589410146547,0.018589410146547,0.0400589702150034,0.0379920492410193,0.0421258911889875
"2020-12-01","EC","ECP",3228233,0.0948837209302326,0.0167910447761194,0.00623700623700624,0.0345149253731343,0.0642125353072992,0.0585350244596475,0.0698900461549508,0.00423651102335182,0.00375800740770055,0.00471501463900308,0.0207521393166363,0.0203407781736475,0.0211635004596251,0.0455972455164008,0.0432146140114999,0.0479798770213017
"2020-12-02","EC","ECP",3228233,0.12,0.0233160621761658,0.005249343832021,0.0466321243523316,0.0642128113557301,0.0585352695332861,0.069890353178174,0.00423651102335182,0.00375800740770055,0.00471501463900308,0.0231346070703297,0.0224299191575843,0.0238392949830751,0.0500223923202251,0.0472126286606234,0.0528321559798267
"2020-12-03","EC","ECP",3228233,0.144347826086957,0.027972027972028,0.00533807829181495,0.0594405594405594,0.0642130830581631,0.0585355103468709,0.0698906557694553,0.00423651102335182,0.00375800740770055,0.00471501463900308,0.0252886362179698,0.0245745813896038,0.0260026910463358,0.0510352662445839,0.0482349223859905,0.0538356101031773
"2020-12-04","EC","ECP",3228233,0.144347826086957,0.027972027972028,0.00533807829181495,0.0594405594405594,0.0642133506010227,0.058535747057212,0.0698909541448333,0.00423651102335182,0.00375800740770055,0.00471501463900308,0.0266142822372537,0.026155142079451,0.0270734223950563,0.0467250142846849,0.0439036838281023,0.0495463447412674
"2020-12-05","EC","ECP",3228233,0.225,0.025,0,0.025,0.0642136141707372,0.0585359798183216,0.0698912485231529,0.00423651102335182,0.00375800740770055,0.00471501463900308,0.0264784290190475,0.0250580448428065,0.0278988131952885,0.0370420221038551,0.0328608084618091,0.0412232357459011
"2020-12-06","EC","ECP",3228233,0,0,0,0,0.0642138739537387,0.0585362087828986,0.0698915391245788,0.00423651102335182,0.00375800740770055,0.00471501463900308,0.000148367323051577,-0.00123300349760657,0.00152973814370973,0.000502698184115893,-0.00387298577101324,0.00487838213924502
"2020-12-07","EC","ECP",3228233,0,0,0,0,0.064214130136463,0.0585364341034897,0.0698918261694362,0.00423651102335182,0.00375800740770055,0.00471501463900308,2.22044604925031e-16,-1.57694978197001e-13,1.58139067406851e-13,2.22044604925031e-16,-3.36349636126578e-14,3.40790528225078e-14
"2020-12-08","EC","ECP",3228233,0,0,0,0,0.0642143829053496,0.0585366559332974,0.0698921098774019,0.00423651102335182,0.00375800740770055,0.00471501463900308,2.22044604925031e-16,-8.67053532429628e-13,8.67497621639478e-13,2.22044604925031e-16,-1.4238094882065e-13,1.428250380305e-13
"2020-12-09","EC","ECP",3228233,0,0,0,0,0.0642146324468415,0.0585368744266367,0.0698923904670463,0.00423651102335182,0.00375800740770055,0.00471501463900308,2.22044604925031e-16,-2.55297507375956e-12,2.55341916296941e-12,2.22044604925031e-16,-3.75188614381145e-13,3.75632703590996e-13
"2020-12-10","EC","ECP",3228233,0,0,0,0,0.064214878947385,0.0585370897390657,0.0698926681557042,0.00423651102335182,0.00375800740770055,0.00471501463900308,2.22044604925031e-16,-5.63851385031646e-12,5.63895793952631e-12,2.22044604925031e-16,-7.79298322143457e-13,7.79742411353307e-13
"2020-12-11","EC","ECP",3228233,0,0,0,0,0.0642151225934296,0.0585373020271904,0.0698929431596688,0.00423651102335182,0.00375800740770055,0.00471501463900308,2.22044604925031e-16,-1.05467241121444e-11,1.05471682013543e-11,2.22044604925031e-16,-1.40195045406226e-12,1.40239454327211e-12
"2020-12-12","EC","ECP",3228233,0,0,0,0,0.0642153635714284,0.0585375114481044,0.0698932156947524,0.00423651102335182,0.00375800740770055,0.00471501463900308,2.22044604925031e-16,-1.77006601095381e-11,1.7701104198748e-11,2.22044604925031e-16,-2.29038539553198e-12,2.29082948474183e-12
"2020-12-13","EC","ECP",3228233,0,0,0,0,0.0642156020678374,0.058537718158503,0.0698934859771717,0.00423651102335182,0.00375800740770055,0.00471501463900308,2.22044604925031e-16,-2.75153019385716e-11,2.75157460277815e-11,2.22044604925031e-16,-3.48736651799368e-12,3.48781060720353e-12
"2020-12-14","EC","ECP",3228233,0,0,0,0,0.0642158382672498,0.0585379223117563,0.0698937542227433,0.00423651102335182,0.00375800740770055,0.00471501463900308,2.22044604925031e-16,-4.00655872057745e-11,4.00660312949844e-11,2.22044604925031e-16,-4.9824613338451e-12,4.98290542305495e-12
