"date","country","region","population","p_cases","p_cases_recent","p_cases_fatalities","p_cases_stillsick","p_cases_smooth","p_cases_smooth_low","p_cases_smooth_high","p_cases_fatalities_smooth","p_cases_fatalities_smooth_low","p_cases_fatalities_smooth_high","p_cases_recent_smooth","p_cases_recent_smooth_low","p_cases_recent_smooth_high","p_cases_stillsick_smooth","p_cases_stillsick_smooth_low","p_cases_stillsick_smooth_high"
"2020-09-13","ES","ESCT",7675217,0.0287235360317784,0,NA,0,0.0426425717169888,0.0410439298981023,0.0442412135358753,0.00440970015303665,0.0041544029890628,0.00466499731701049,2.22044604925031e-16,-1.05771539680242e-14,1.10212431778742e-14,2.22044604925031e-16,-9.6195390855802e-14,9.6639480065652e-14
"2020-09-14","ES","ESCT",7675217,0.0219800062090647,0,NA,0,0.0426425717210427,0.0410439299013119,0.0442412135407734,0.00440970208429629,0.00415443077336131,0.00466497339523128,2.22044604925031e-16,-1.11483544593067e-14,1.15924436691567e-14,2.22044604925031e-16,-1.00208710207501e-13,1.00652799417351e-13
"2020-09-15","ES","ESCT",7675217,0.0219106513000758,0,NA,0,0.0426425717250965,0.041043929904489,0.0442412135457041,0.00440970401555678,0.00415445830556408,0.00466494972554948,2.22044604925031e-16,-1.16900264591089e-14,1.21341156689589e-14,2.22044604925031e-16,-1.03692108817694e-13,1.04136198027544e-13
"2020-09-16","ES","ESCT",7675217,0.0219070095300904,0,NA,0,0.0426425717291504,0.0410439299076336,0.0442412135506672,0.00440970594681812,0.00415448558559459,0.00466492630804165,2.22044604925031e-16,-1.2210865321108e-14,1.26549545309581e-14,2.22044604925031e-16,-1.06740783108967e-13,1.07184872318817e-13
"2020-09-17","ES","ESCT",7675217,0.0224767627038249,0,NA,0,0.0426425717332043,0.0410439299107458,0.0442412135556628,0.0044097078780803,0.00415451261337702,0.00466490314278358,2.22044604925031e-16,-1.27119164229099e-14,1.31560056327599e-14,2.22044604925031e-16,-1.09399791394118e-13,1.09843880603968e-13
"2020-09-18","ES","ESCT",7675217,0.0199232478252898,0,NA,0,0.0426425717372582,0.0410439299138255,0.0442412135606909,0.00440970980934333,0.00415453938883629,0.00466488022985038,2.22044604925031e-16,-1.31866722292701e-14,1.36307614391201e-14,2.22044604925031e-16,-1.11660777248278e-13,1.12104866458128e-13
"2020-09-19","ES","ESCT",7675217,0.0181590341016773,0,NA,0,0.0426425717413121,0.0410439299168727,0.0442412135657515,0.0044097117406072,0.00415456591189799,0.00466485756931641,2.22044604925031e-16,-1.36218154383777e-14,1.40659046482277e-14,2.22044604925031e-16,-1.13462755151548e-13,1.13906844361398e-13
"2020-09-20","ES","ESCT",7675217,0.0199084593523206,0,0,0,0.042642571745366,0.0410439299198875,0.0442412135708445,0.00440971367187192,0.00415459218248849,0.00466483516125535,2.22044604925031e-16,-1.39983735382768e-14,1.44424627481268e-14,2.22044604925031e-16,-1.14696236136939e-13,1.15140325346789e-13
"2020-09-21","ES","ESCT",7675217,0.0199084593523206,0,0,0,0.0426425717494199,0.0410439299228697,0.04424121357597,0.00440971560313749,0.00415461820053485,0.00466481300574013,2.22044604925031e-16,-1.42930644266717e-14,1.47371536365218e-14,2.22044604925031e-16,-1.15209696557593e-13,1.15653785767444e-13
"2020-09-22","ES","ESCT",7675217,0.0199084593523206,0,0,0,0.0426425717534738,0.0410439299258195,0.044241213581128,0.0044097175344039,0.00415464396596484,0.00466479110284296,2.22044604925031e-16,-1.44796789379824e-14,1.49237681478324e-14,2.22044604925031e-16,-1.14817333324457e-13,1.15261422534307e-13
"2020-09-23","ES","ESCT",7675217,0.0209029528867269,0,0,0,0.0426425717575277,0.0410439299287369,0.0442412135863185,0.00440971946567116,0.00415466947870699,0.00466476945263533,2.22044604925031e-16,-1.45304423118611e-14,1.49745315217111e-14,2.22044604925031e-16,-1.13307245941595e-13,1.13751335151445e-13
"2020-09-24","ES","ESCT",7675217,0.0209029528867269,0,0,0,0.0426425717615816,0.0410439299316217,0.0442412135915414,0.00440972139693926,0.00415469473869052,0.00466474805518801,2.22044604925031e-16,-1.4417440223476e-14,1.48615294333261e-14,2.22044604925031e-16,-1.10449858121196e-13,1.10893947331046e-13
"2020-09-25","ES","ESCT",7675217,0.0209029528867269,0,0,0,0.0426425717656354,0.0410439299344741,0.0442412135967968,0.00440972332820821,0.00415471974584539,0.00466472691057103,2.22044604925031e-16,-1.4126721552964e-14,1.45708107628141e-14,2.22044604925031e-16,-1.0611022533609e-13,1.0655431454594e-13
"2020-09-26","ES","ESCT",7675217,0.0209029528867269,0,0,0,0.0426425717696893,0.041043929937294,0.0442412136020846,0.00440972525947801,0.00415474450010229,0.00466470601885372,2.22044604925031e-16,-1.36788941830743e-14,1.41229833929244e-14,2.22044604925031e-16,-1.0042649166339e-13,1.0087058087324e-13
"2020-09-27","ES","ESCT",7675217,0.0212266711836452,0,0,0,0.0426425717737432,0.0410439299400815,0.044241213607405,0.00440972719074865,0.00415476900139264,0.00466468538010466,2.22044604925031e-16,-1.31024616102822e-14,1.35465508201323e-14,2.22044604925031e-16,-9.36032185908411e-14,9.40473078006912e-14
"2020-09-28","ES","ESCT",7675217,0.0212266711836452,0,0,0,0.0426425717777971,0.0410439299428365,0.0442412136127578,0.00440972912202013,0.00415479324964857,0.0046646649943917,2.22044604925031e-16,-1.24277261541621e-14,1.28718153640121e-14,2.22044604925031e-16,-8.58640682057232e-14,8.63081574155733e-14
"2020-09-29","ES","ESCT",7675217,0.0212266711836452,0,0,0,0.042642571781851,0.0410439299455589,0.044241213618143,0.00440973105329247,0.00415481724480296,0.00466464486178197,2.22044604925031e-16,-1.16856656867474e-14,1.21297548965975e-14,2.22044604925031e-16,-7.74459175780328e-14,7.78900067878829e-14
"2020-09-30","ES","ESCT",7675217,0.0212266711836452,0,0,0,0.0426425717859049,0.0410439299482489,0.0442412136235608,0.00440973298456565,0.00415484098678942,0.00466462498234187,2.22044604925031e-16,-1.09067785724544e-14,1.13508677823044e-14,2.22044604925031e-16,-6.85950931240705e-14,6.90391823339206e-14
"2020-10-01","ES","ESCT",7675217,0.0212266711836452,0,0,0,0.0426425717899588,0.0410439299509065,0.0442412136290111,0.00440973491583967,0.00415486447554227,0.00466460535613707,2.22044604925031e-16,-1.01196794024166e-14,1.05637686122666e-14,2.22044604925031e-16,-5.95649230503227e-14,6.00090122601728e-14
"2020-10-02","ES","ESCT",7675217,0.0212266711836452,0,0,0,0.0426425717940127,0.0410439299535316,0.0442412136344938,0.00440973684711454,0.00415488771099658,0.0046645859832325,2.22044604925031e-16,-9.34928762112015e-15,9.79337683097021e-15,2.22044604925031e-16,-5.06141008784248e-14,5.10581900882748e-14
"2020-10-03","ES","ESCT",7675217,0.0212266711836452,0,0,0,0.0426425717980665,0.0410439299561242,0.0442412136400089,0.00440973877839025,0.00415491069308816,0.00466456686369235,2.22044604925031e-16,-8.61457892951588e-15,9.05866813936594e-15,2.22044604925031e-16,-4.2005441475058e-14,4.24495306849081e-14
"2020-10-04","ES","ESCT",7675217,0.0212266711836452,0,0,0,0.0426425718021205,0.0410439299586843,0.0442412136455566,0.00440974070966682,0.00415493342175353,0.0046645479975801,2.22044604925031e-16,-7.92612494818274e-15,8.37021415803281e-15,2.22044604925031e-16,-3.4004424921322e-14,3.44485141311721e-14
"2020-10-05","ES","ESCT",7675217,0.0212266711836452,0,0,0,0.0426425718061744,0.041043929961212,0.0442412136511367,0.00440974264094423,0.00415495589692998,0.00466452938495847,2.22044604925031e-16,-7.28402527860476e-15,7.72811448845482e-15,2.22044604925031e-16,-2.68761575090391e-14,2.73202467188891e-14
"2020-10-06","ES","ESCT",7675217,0.0212266711836452,0,0,0,0.0426425718102282,0.0410439299637072,0.0442412136567493,0.00440974457222248,0.00415497811855549,0.00466451102588946,2.22044604925031e-16,-6.67730160640752e-15,7.12139081625758e-15,2.22044604925031e-16,-2.08465860230967e-14,2.12906752329467e-14
"2020-10-07","ES","ESCT",7675217,0.0212266711836452,0,0,0,0.0426425718142821,0.0410439299661699,0.0442412136623944,0.00440974650350157,0.00415500008656882,0.00466449292043432,2.22044604925031e-16,-6.08957860229336e-15,6.53366781214342e-15,2.22044604925031e-16,-1.59113807326295e-14,1.63554699424796e-14
"2020-10-08","ES","ESCT",7675217,0.0212266711836452,0,0,0,0.042642571818336,0.0410439299686001,0.0442412136680719,0.00440974843478152,0.00415502180090946,0.00466447506865358,2.22044604925031e-16,-5.50897855334989e-15,5.95306776319995e-15,2.22044604925031e-16,-1.19698212615713e-14,1.24139104714213e-14
"2020-10-09","ES","ESCT",7675217,0.0212266711836452,0,0,0,0.0426425718223899,0.0410439299709979,0.044241213673782,0.00440975036606231,0.00415504326151762,0.004664457470607,9.93648968921177e-16,-2.2058818353788e-14,2.40461162916303e-14,2.22044604925031e-16,-8.91688204725683e-15,9.36097125710689e-15
"2020-10-10","ES","ESCT",7675217,0.0212266711836452,0,0,0,0.0426425718264438,0.0410439299733632,0.0442412136795244,0.00440975229734395,0.00415506446833426,0.00466444012635364,3.49468479565906e-14,-6.84536384075968e-13,7.54430079989149e-13,2.22044604925031e-16,-6.63765396034349e-15,7.08174317019355e-15
"2020-10-11","ES","ESCT",7675217,0.0212266711836452,0,0,0,0.0426425718304977,0.041043929975696,0.0442412136852994,0.00440975422862643,0.00415508542130108,0.00466442303595178,1.12397551244342e-12,-1.90926735855556e-11,2.13406246104424e-11,2.22044604925031e-16,-4.99892277948764e-15,5.4430119893377e-15
"2020-10-12","ES","ESCT",7675217,0.0212266711836452,0,0,0,0.0426425718345516,0.0410439299779963,0.0442412136911068,0.00440975615990976,0.00415510612036053,0.00466440619945899,3.16046241106911e-11,-4.55826719669951e-10,5.19035967891334e-10,1.78481653391388e-14,-3.09104811764873e-13,3.44801142443151e-13
"2020-10-13","ES","ESCT",7675217,0.0212266711836452,0,0,0,0.0426425718386055,0.0410439299802642,0.0442412136969467,0.00440975809119393,0.00415512656545579,0.00466438961693208,7.4278046975674e-10,-8.86435875503854e-09,1.0349919694552e-08,2.50473029406303e-12,-3.40065724309818e-11,3.90160330191078e-11
"2020-10-14","ES","ESCT",7675217,0.0212266711836452,0,0,0,0.0426425718426594,0.0410439299824996,0.0442412137028191,0.00440976002247895,0.00415514675653079,0.00466437328842711,1.39494638492759e-08,-1.33457603837541e-07,1.61356531536092e-07,1.95102750270595e-10,-2.08170802488103e-09,2.47191352542222e-09
"2020-10-15","ES","ESCT",7675217,0.0197687954155377,0,0,0,0.0426425718467132,0.0410439299847025,0.044241213708724,0.00440976195376482,0.0041551666935302,0.00466435721399943,2.00130312837893e-07,-1.47612434710674e-06,1.87638497278253e-06,8.56656725502687e-09,-7.03677705687178e-08,8.75009050787715e-08
"2020-10-16","ES","ESCT",7675217,0.0197687954155377,0,0,0,0.0426425718507671,0.041043929986873,0.0442412137146613,0.00440976388505153,0.00415518637639945,0.00466434139370361,2.0969963654343e-06,-1.13611837621677e-05,1.55551764930363e-05,2.1532639024863e-07,-1.30673211335721e-06,1.73738489385447e-06
"2020-10-17","ES","ESCT",7675217,0.0197687954155377,0,0,0,0.042642571854821,0.0410439299890109,0.0442412137206311,0.00440976581633909,0.00415520580508469,0.00466432582759348,1.53645466097978e-05,-5.76468532808954e-05,8.8375946500491e-05,3.14864280155364e-06,-1.33604473605963e-05,1.96577329637035e-05
"2020-10-18","ES","ESCT",7675217,0.0197687954155377,0,0,0,0.0426425718588749,0.0410439299911164,0.0442412137266334,0.00440976774762749,0.00415522497953284,0.00466431051572214,7.82526044278437e-05,-0.000187428354824624,0.000343933563680311,2.76768955940431e-05,-7.61724578232319e-05,0.000131526249011318
"2020-10-19","ES","ESCT",7675217,0.0197687954155377,0,0,0,0.0426425718629288,0.0410439299931895,0.0442412137326682,0.00440976967891674,0.00415524389969155,0.00466429545814193,0.000286583131148628,-0.000378483322395401,0.000951649584692657,0.000153812564649215,-0.000240885096671133,0.000548510225969562
"2020-10-20","ES","ESCT",7675217,0.0197687954155377,0,0,0,0.0426425718669827,0.04104392999523,0.0442412137387354,0.00440977161020683,0.00415526256550923,0.00466428065490443,0.000782212505555831,-0.000391733378415321,0.00195615838952698,0.000568891641962393,-0.000372173167689211,0.001509956451614
"2020-10-21","ES","ESCT",7675217,0.0197687954155377,0,0,0,0.0426425718710366,0.0410439299972381,0.044241213744835,0.00440977354149777,0.00415528097693503,0.00466426610606051,0.00164919015390763,0.000146737735801293,0.00315164257201397,0.00147405415233827,1.71340167292951e-05,0.00293097428794725
"2020-10-22","ES","ESCT",7675217,0.02543547558888,0.00453334413867386,0,0.00453334413867386,0.0426425718750905,0.0410439299992137,0.0442412137509672,0.00440977547278956,0.00415529913391887,0.00466425181166025,0.00278380042222736,0.00129882768466928,0.00426877315978544,0.00281660738319938,0.00127463439486352,0.00435858037153524
"2020-10-23","ES","ESCT",7675217,0.02543547558888,0.00453334413867386,0,0.00453334413867386,0.0426425718791444,0.0410439300011569,0.0442412137571319,0.00440977740408219,0.00415531703641138,0.004664237771753,0.00389920781306018,0.00252903181291616,0.00526938381320421,0.00417783247988612,0.00282889578416487,0.00552676917560737
"2020-10-24","ES","ESCT",7675217,0.02543547558888,0.00453334413867386,0,0.00453334413867386,0.0426425718831983,0.0410439300030676,0.044241213763329,0.00440977933537567,0.00415533468436399,0.00466422398638734,0.0046971575597132,0.00328613747736011,0.00610817764206628,0.0050637284530751,0.00369662227703195,0.00643083462911824
"2020-10-25","ES","ESCT",7675217,0.02543547558888,0.00453334413867386,0,0.00453334413867386,0.0426425718872521,0.0410439300049457,0.0442412137695586,0.00440978126666999,0.00415535207772884,0.00466421045561114,0.00504386986291385,0.00363473598627769,0.00645300373955001,0.00527919028646473,0.00388943674283478,0.00666894383009469
"2020-10-26","ES","ESCT",7675217,0.02543547558888,0.00453334413867386,0,0.00453334413867386,0.042642571891306,0.0410439300067914,0.0442412137758206,0.00440978319796516,0.00415536921645886,0.00466419717947147,0.00500394069123671,0.00375969688603649,0.00624818449643694,0.00498338671566887,0.00378269652783568,0.00618407690350206
"2020-10-27","ES","ESCT",7675217,0.02543547558888,0.00453334413867386,0,0.00453334413867386,0.0426425718953599,0.0410439300086047,0.0442412137821151,0.00440978512926118,0.00415538610050769,0.00466418415801467,0.00475367524178496,0.00370671855756351,0.00580063192600642,0.00448358155566054,0.0035276133300129,0.00543954978130819
"2020-10-28","ES","ESCT",7675217,0.02543547558888,0.00453334413867386,0,0.00453334413867386,0.0426425718994138,0.0410439300103855,0.0442412137884421,0.00440978706055804,0.00415540272982975,0.00466417139128632,0.00448186102670035,0.00352319380348945,0.00544052824991124,0.00404707319090337,0.00322006037731076,0.00487408600449599
"2020-10-29","ES","ESCT",7675217,0.0226330026755663,0.00453334413867386,0,0.00453334413867386,0.0426425719034677,0.0410439300121338,0.0442412137948016,0.00440978899185574,0.00415541910438024,0.00466415887933125,0.00430621255662499,0.00334466251841528,0.00526776259483471,0.00380472071404301,0.00299619215328075,0.00461324927480527
"2020-10-30","ES","ESCT",7675217,0.0205464186581557,0.00453334413867386,0,0.00453334413867386,0.0426425719075216,0.0410439300138496,0.0442412138011936,0.0044097909231543,0.00415543522411506,0.00466414662219354,0.00422310910784397,0.0032426821309139,0.00520353608477405,0.00372681020015135,0.00290084954255445,0.00455277085774825
"2020-10-31","ES","ESCT",7675217,0.0205464186581557,0.00453334413867386,0,0.00453334413867386,0.0426425719115755,0.041043930015533,0.044241213807618,0.0044097928544537,0.0041554510889909,0.0046641346199165,0.00421673191839835,0.00323205602704745,0.00520140780974925,0.00378177259901428,0.00293478532228169,0.00462875987574686
"2020-11-01","ES","ESCT",7675217,0.0205464186581557,0.00453334413867386,0,0.00453334413867386,0.0426425719156294,0.0410439300171838,0.0442412138140749,0.00440979478575394,0.0041554666989652,0.00466412287254268,0.00427595985998679,0.00330851515658192,0.00524340456339166,0.00395282932867663,0.00309248586057475,0.00481317279677851
"2020-11-02","ES","ESCT",7675217,0.0205464186581557,0.00453334413867386,0,0.00453334413867386,0.0426425719196833,0.0410439300188023,0.0442412138205643,0.00440979671705503,0.00415548205399616,0.0046641113801139,0.00439250511193344,0.00346129399099733,0.00532371623286955,0.00423141973217422,0.00337010430510927,0.00509273515923917
"2020-11-03","ES","ESCT",7675217,0.0205464186581557,0.00453334413867386,0,0.00453334413867386,0.0426425719237372,0.0410439300203882,0.0442412138270861,0.00440979864835697,0.00415549715404274,0.0046641001426712,0.00455951918765152,0.0036757231441854,0.00544331523111764,0.00461254287767073,0.00376435074600831,0.00546073500933314
"2020-11-04","ES","ESCT",7675217,0.0205464186581557,0.00453334413867386,0,0.00453334413867386,0.042642571927791,0.0410439300219416,0.0442412138336404,0.00440980057965975,0.00415551199906464,0.00466408916025486,0.00477046841221703,0.00393247498934375,0.00560846183509031,0.00509075112241254,0.00426751515315577,0.00591398709166931
"2020-11-05","ES","ESCT",7675217,0.0209786102324034,0.00453334413867386,0,0.00453334413867386,0.0426425719318449,0.0410439300234627,0.0442412138402272,0.00440980251096338,0.00415552658902234,0.00466407843290441,0.00501816913215543,0.00420769720659118,0.00582864105771968,0.00565615535222822,0.00486068574865474,0.00645162495580171
"2020-11-06","ES","ESCT",7675217,0.0209786102324034,0.00453334413867386,0,0.00453334413867386,0.0426425719358988,0.0410439300249512,0.0442412138468465,0.00440980444226785,0.00415554092387707,0.00466406796065863,0.00529393917030175,0.00447808302571367,0.00610979531488982,0.00629027571019056,0.00550836945939042,0.00707218196099069
"2020-11-07","ES","ESCT",7675217,0.0209786102324034,0.00453334413867386,0,0.00453334413867386,0.0426425719399527,0.0410439300264072,0.0442412138534982,0.00440980637357317,0.00415555500359084,0.00466405774355551,0.00558687647606489,0.0047307604732408,0.00644299247888899,0.00696206055799078,0.00616170478191746,0.00776241633406411
"2020-11-08","ES","ESCT",7675217,0.0387954345854155,0.0069852877561049,0,0.00943723137353593,0.0426425719440066,0.0410439300278308,0.0442412138601824,0.00440980830487934,0.00415556882812638,0.0046640477816323,0.00588332379723212,0.00496872915253365,0.0067979184419306,0.00762494207613925,0.00677360048583023,0.00847628366644826
"2020-11-09","ES","ESCT",7675217,0.0387954345854155,0.0069852877561049,0,0.00943723137353593,0.0426425719480605,0.0410439300292219,0.0442412138668991,0.00440981023618635,0.00415558239744721,0.00466403807492549,0.00616794748968352,0.00520517158040428,0.00713072339896276,0.00822152233978959,0.00731340662155282,0.00912963805802636
"2020-11-10","ES","ESCT",7675217,0.037755159688418,0.00706954698694445,0,0.00960574983521504,0.0426425719521144,0.0410439300305805,0.0442412138736483,0.0044098121674942,0.00415559571151761,0.0046640286234708,0.00643315953755743,0.00544995902514063,0.00741636004997422,0.00872436282363329,0.00778104488064931,0.00966768076661728
"2020-11-11","ES","ESCT",7675217,0.037755159688418,0.00706954698694445,0,0.00960574983521504,0.0426425719561683,0.0410439300319067,0.0442412138804299,0.00440981409880291,0.00415560877030262,0.0046640194273032,0.00667564060596241,0.00570255341200553,0.0076487277999193,0.00912777478321183,0.00818207673400621,0.0100734728324175
"2020-11-12","ES","ESCT",7675217,0.037755159688418,0.00706954698694445,0,0.00960574983521504,0.0426425719602221,0.0410439300332003,0.044241213887244,0.00440981603011246,0.00415562157376804,0.00466401048645687,0.00689235055610552,0.00595419479423216,0.00783050631797889,0.00943266503864898,0.00851602959112845,0.0103493004861695
"2020-11-13","ES","ESCT",7675217,0.037755159688418,0.00706954698694445,0,0.00960574983521504,0.0426425719642761,0.0410439300344615,0.0442412138940906,0.00440981796142285,0.00415563412188043,0.00466400180096526,0.00708057237044493,0.00618978280433037,0.00797136193655948,0.0096456342015675,0.00877835391292794,0.0105129144902071
"2020-11-14","ES","ESCT",7675217,0.037755159688418,0.00706954698694445,0,0.00960574983521504,0.04264257196833,0.0410439300356903,0.0442412139009696,0.00440981989273409,0.00415564641460713,0.00466399337086104,0.00723797008348399,0.00638999979633463,0.00808594037063334,0.00977783312031528,0.00896260198091273,0.0105930642597178
"2020-11-15","ES","ESCT",7675217,0.037755159688418,0.00706954698694445,0,0.00960574983521504,0.0426425719723839,0.0410439300368865,0.0442412139078812,0.00440982182404618,0.00415565845191624,0.00466398519617611,0.00736263759093092,0.00653592097263171,0.00818935420923012,0.00984370274782971,0.00906424393363348,0.0106231615620259
"2020-11-16","ES","ESCT",7675217,0.037755159688418,0.00706954698694445,0,0.00960574983521504,0.0426425719764377,0.0410439300380503,0.0442412139148251,0.00440982375535911,0.0041556702337766,0.00466397727694162,0.00745313691028548,0.00661680419346169,0.00828946962710927,0.00985977437266207,0.00908725877683481,0.0106322899684893
"2020-11-17","ES","ESCT",7675217,0.037755159688418,0.00706954698694445,0,0.00960574983521504,0.0426425719804916,0.0410439300391816,0.0442412139218016,0.00440982568667289,0.00415568176015784,0.00466396961318793,0.00750852484270114,0.00663614630609152,0.00838090337931076,0.0098436612120435,0.00904992132959999,0.010637401094487
"2020-11-18","ES","ESCT",7675217,0.037755159688418,0.00706954698694445,0,0.00960574983521504,0.0426425719845455,0.0410439300402805,0.0442412139288106,0.00440982761798751,0.00415569303103035,0.00466396220494466,0.00752836739791699,0.00660964524524036,0.00844708955059361,0.00981332346423334,0.00898314760023055,0.0106434993282361
"2020-11-19","ES","ESCT",7675217,0.037755159688418,0.00706954698694445,0,0.00960574983521504,0.0426425719885994,0.0410439300413468,0.044241213935852,0.00440982954930298,0.00415570404636529,0.00466395505224066,0.00751274177216104,0.00655760524699518,0.00846787829732689,0.00978664700184311,0.00892269043584938,0.0106506035678368
"2020-11-20","ES","ESCT",7675217,0.037755159688418,0.00706954698694445,0,0.00960574983521504,0.0426425719926533,0.0410439300423807,0.0442412139429259,0.0044098314806193,0.00415571480613459,0.004663948155104,0.00746234525165672,0.00649838623477434,0.0084263042685391,0.00978094751211687,0.00890208695383684,0.0106598080703969
"2020-11-21","ES","ESCT",7675217,0.037755159688418,0.00706954698694445,0,0.00960574983521504,0.0426425719967072,0.0410439300433822,0.0442412139500322,0.00440983341193645,0.00415572531031092,0.00466394151356199,0.00738172941950232,0.00644118170768884,0.00832227713131581,0.00980209963534897,0.00893354916926262,0.0106706501014353
"2020-11-22","ES","ESCT",7675217,0.033219987916954,0.00721710787993474,0,0.00990087162119562,0.0426425720007611,0.0410439300443511,0.044241213957171,0.00440983534325446,0.00415573555886776,0.00466393512764117,0.00727942675689145,0.00638480878350114,0.00817404473028176,0.0098432455660072,0.00900508262448842,0.010681408507526
"2020-11-23","ES","ESCT",7675217,0.0343680424062712,0.00737194040346902,0,0.0102105366682642,0.042642572004815,0.0410439300452876,0.0442412139643423,0.00440983727457331,0.00415574555177932,0.00466392899736731,0.00716398696469781,0.00632394536185254,0.00800402856754307,0.00989687176352576,0.0090996323479614,0.0106941111790901
"2020-11-24","ES","ESCT",7675217,0.0343680424062712,0.00737194040346902,0,0.0102105366682642,0.0426425720088689,0.0410439300461916,0.0442412139715461,0.00440983920589301,0.0041557552890206,0.00466392312276543,0.00704357613345602,0.00625185636120044,0.00783529590571161,0.00995536930336797,0.00919732301122594,0.01071341559551
"2020-11-25","ES","ESCT",7675217,0.0343680424062712,0.00737194040346902,0,0.0102105366682642,0.0426425720129227,0.0410439300470631,0.0442412139787824,0.00440984113721356,0.00415576477056736,0.00466391750385976,0.00692587632223177,0.00616347910876818,0.00768827353569536,0.010010966532165,0.00927752545706077,0.0107444076072692
"2020-11-26","ES","ESCT",7675217,0.0454070278804746,0.00737194040346902,0,0.0102105366682642,0.0426425720169766,0.0410439300479022,0.0442412139860511,0.00440984306853495,0.00415577399639614,0.00466391214067376,0.00681807250923106,0.00605930646169884,0.00757683855676328,0.0100557215499413,0.00932302523826524,0.0107884178616174
"2020-11-27","ES","ESCT",7675217,0.0454070278804746,0.00737194040346902,0,0.0102105366682642,0.0426425720210305,0.0410439300487087,0.0442412139933523,0.00440984499985718,0.00415578296648422,0.00466390703323014,0.00672691804453041,0.00594782042334786,0.00750601566571297,0.0100815766548245,0.00932478084104872,0.0108383724686002
"2020-11-28","ES","ESCT",7675217,0.0454070278804746,0.00737194040346902,0,0.0102105366682642,0.0426425720250844,0.0410439300494829,0.044241214000686,0.00440984693118027,0.0041557916808097,0.00466390218155083,0.0066588704783297,0.00584407447158105,0.00747366648507834,0.0100804763628856,0.00928309447252605,0.0108778582532451
"2020-11-29","ES","ESCT",7675217,0.0454070278804746,0.00737194040346902,0,0.0102105366682642,0.0426425720291383,0.0410439300502245,0.0442412140080521,0.0044098488625042,0.00415580013935141,0.00466389758565699,0.00662029254178824,0.00576586475190826,0.00747472033166822,0.0100445487060583,0.00920409927918612,0.0108849981329305
"2020-11-30","ES","ESCT",7675217,0.0454070278804746,0.00737194040346902,0,0.0102105366682642,0.0426425720331922,0.0410439300509337,0.0442412140154507,0.00440985079382897,0.00415580834208895,0.00466389324556899,0.00661771787980905,0.00573079996435342,0.00750463579526468,0.00996634621637907,0.00909518903086435,0.0108375034018938
"2020-12-01","ES","ESCT",7675217,0.0454070278804746,0.00737194040346902,0,0.0102105366682642,0.0426425720372461,0.0410439300516103,0.0442412140228818,0.00440985272515459,0.00415581628900271,0.00466388916130647,0.00665818229851028,0.00575529882569238,0.00756106577132819,0.00983914353235626,0.00896201519466388,0.0107162718700486
"2020-12-02","ES","ESCT",7675217,0.0466686262203835,0.00658344144102592,0.00410019460470412,0.00863353874337798,0.0426425720413,0.0410439300522546,0.0442412140303454,0.00440985465648105,0.00415582398007384,0.00466388533288826,0.00674445598342255,0.00584721976663272,0.00764169220021239,0.00966187818381717,0.00880820416507136,0.010515552202563
"2020-12-03","ES","ESCT",7675217,0.0466686262203835,0.00658344144102592,0.00410019460470412,0.00863353874337798,0.0426425720453539,0.0410439300528663,0.0442412140378414,0.00440985658780837,0.00415583141528428,0.00466388176033246,0.00686524667296465,0.00599151158798481,0.00773898175794449,0.00944729337728558,0.0086374009435059,0.0102571858110652
"2020-12-04","ES","ESCT",7675217,0.0466686262203835,0.00658344144102592,0.00410019460470412,0.00863353874337798,0.0426425720494078,0.0410439300534456,0.0442412140453699,0.00440985851913652,0.0041558385946167,0.00466387844365634,0.0070063011505189,0.00616584815280919,0.00784675414822861,0.0092099688930033,0.008450922412366,0.00996901537364059
"2020-12-05","ES","ESCT",7675217,0.0466686262203835,0.00658344144102592,0.00410019460470412,0.00863353874337798,0.0426425720534616,0.0410439300539924,0.0442412140529309,0.00440986045046552,0.00415584551805459,0.00466387538287646,0.00715237606361255,0.00634368686890415,0.00796106525832095,0.00896349075191832,0.00824897193805776,0.00967800956577888
"2020-12-06","ES","ESCT",7675217,0.0466686262203835,0.00658344144102592,0.00410019460470412,0.00863353874337798,0.0426425720575155,0.0410439300545067,0.0442412140605244,0.00440986238179537,0.00415585218558218,0.00466387257800856,0.00728695724853019,0.0064954751822902,0.00807843931477017,0.00872022658980018,0.00803318836724459,0.00940726481235576
"2020-12-07","ES","ESCT",7675217,0.0466686262203835,0.00658344144102592,0.00410019460470412,0.00863353874337798,0.0426425720615694,0.0410439300549885,0.0442412140681503,0.00440986431312607,0.0041558585971845,0.00466387002906764,0.0073923393600747,0.00659320977423569,0.00819146894591372,0.00849128235916478,0.00780960029017481,0.00917296442815475
"2020-12-08","ES","ESCT",7675217,0.0466686262203835,0.00658344144102592,0.00410019460470412,0.00863353874337798,0.0426425720656233,0.0410439300554379,0.0442412140758087,0.00440986624445761,0.00415586475284732,0.0046638677360679,0.0074501122713079,0.00661697867984692,0.00828324586276888,0.00828661279842946,0.00759009339230758,0.00898313220455135
"2020-12-09","ES","ESCT",7675217,0.0466686262203835,0.00658344144102592,0.00410019460470412,0.00863353874337798,0.0426425720696772,0.0410439300558548,0.0442412140834996,0.00440986817578999,0.0041558706525572,0.00466386569902279,0.00744208181857269,0.00655824704553148,0.0083259165916139,0.00811525918496071,0.00739088206449327,0.00883963630542816
