"date","country","region","population","p_cases","p_cases_recent","p_cases_fatalities","p_cases_stillsick","p_cases_smooth","p_cases_smooth_low","p_cases_smooth_high","p_cases_fatalities_smooth","p_cases_fatalities_smooth_low","p_cases_fatalities_smooth_high","p_cases_recent_smooth","p_cases_recent_smooth_low","p_cases_recent_smooth_high","p_cases_stillsick_smooth","p_cases_stillsick_smooth_low","p_cases_stillsick_smooth_high"
"2020-06-28","US","USNY",19453561,0.0816802800466744,0,NA,0,0.0852109967159157,0.0835458101186215,0.08687618331321,0.0165002329391006,0.0153377922951371,0.0176626735830641,0.0130748915732185,-0.00668817315533973,0.0328379563017767,0.0434397731930745,-0.00604790405672511,0.0929274504428742
"2020-06-29","US","USNY",19453561,0.0816802800466744,0,NA,0,0.0855243028091528,0.0839359158391923,0.0871126897791133,0.0165425089991238,0.0153911268264577,0.01769389117179,0.012467666239023,-0.00532282503974969,0.0302581575177956,0.0342525923659718,-0.000426874881792251,0.0689320596137359
"2020-06-30","US","USNY",19453561,0.0816802800466744,0,NA,0,0.0858072496655571,0.0842697845841395,0.0873447147469748,0.0165848933767239,0.0154445953888748,0.0177251913645731,0.0118886417204438,-0.00406997257713297,0.0278472560180206,0.027008430236913,0.00308259859859115,0.0509342618752349
"2020-07-01","US","USNY",19453561,0.0816802800466744,0,NA,0,0.0860556874512913,0.08455184389157,0.0875595310110126,0.0166273863494268,0.0154981967741985,0.0177565759246552,0.0113365083125923,-0.00292212647538646,0.025595143100571,0.0212963531655011,0.00512143663434143,0.0374712696966607
"2020-07-02","US","USNY",19453561,0.0873533246414602,0,NA,0,0.0862697636957462,0.0847920740276347,0.0877474533638577,0.0166699881954693,0.0155519296907906,0.0177880467001481,0.0108100171359693,-0.00187225432915243,0.023492288601091,0.0167923368434265,0.00615334586275614,0.0274313278240969
"2020-07-03","US","USNY",19453561,0.0873533246414602,0,NA,0,0.086452034586554,0.0849998533693256,0.0879042158037824,0.0167126991938012,0.0156057927587654,0.0178196056288371,0.0103079773116861,-0.00091375549032453,0.0215297101136967,0.0132408856329551,0.00651055420157175,0.0199712170643384
"2020-07-04","US","USNY",19453561,0.0873533246414602,0,NA,0,0.086605141620135,0.085181668610205,0.0880286146300649,0.0167555196240869,0.0156597845048916,0.0178512547432822,0.00982925326775302,-4.04382740390157e-05,0.0196989448095451,0.0104405392757154,0.00642717337708044,0.0144539051743504
"2020-07-05","US","USNY",19453561,0.100449775112444,0,NA,0,0.0867317779196846,0.0853416961281971,0.0881218597111721,0.0167984497667075,0.0157139033571786,0.0178829961762363,0.00937276217052746,0.000753500919370511,0.0179920234216844,0.00823244482200472,0.00606070137855132,0.0104041882654581
"2020-07-06","US","USNY",19453561,0.0913312693498452,0,NA,0.00588235294117647,0.0868346793424338,0.0854824140671841,0.0881869446176836,0.0168414899027622,0.015768147639125,0.0179148321663994,0.0089374714754318,0.00147349508551878,0.0164014478653448,0.00650151193796476,0.00549472450725262,0.0075082993686769
"2020-07-07","US","USNY",19453561,0.0913312693498452,0,NA,0.00588235294117647,0.0869166163981549,0.0856051360885416,0.0882280967077682,0.0168846403140708,0.0158225155636118,0.0179467650645297,0.00852239659140357,0.00212462068353485,0.0149201724992723,0.00549906812427933,0.0049548296258714,0.00604330662268726
"2020-07-08","US","USNY",19453561,0.0913312693498452,0,NA,0.00588235294117647,0.0869803870134299,0.085710469663255,0.0882503043636047,0.0169279012831748,0.0158770052264157,0.0179787973399339,0.00812659865385874,0.00271160566059342,0.0135415916471241,0.0050979890891934,0.00460813713657304,0.00558784104181376
"2020-07-09","US","USNY",19453561,0.0894568690095847,0,NA,0.00588235294117647,0.0870288101693407,0.0857987306454125,0.0882588896932688,0.0169712730933398,0.0159316145993225,0.0180109315873571,0.00774918240105473,0.00323882532069473,0.0122595394814147,0.00509163205439754,0.00457588147045061,0.00560738263834447
"2020-07-10","US","USNY",19453561,0.0894568690095847,0,NA,0.00588235294117647,0.0870647204340938,0.0858703385344715,0.088259102333716,0.0170147560285573,0.0159863415228161,0.0180431705342985,0.00738929414906824,0.00371027535728062,0.0110683129408559,0.00538488797787441,0.00486753577833157,0.00590224017741725
"2020-07-11","US","USNY",19453561,0.0894568690095847,0,NA,0.00588235294117647,0.0870909634067198,0.0859261870398543,0.0882557397735853,0.0170583503735461,0.0160411836983184,0.0180755170487739,0.00704611986085821,0.00412948983448361,0.00996274988723282,0.00592749406007539,0.0054428533592048,0.00641213476094598
"2020-07-12","US","USNY",19453561,0.0894568690095847,0,NA,0.00588235294117647,0.0871103920834125,0.0859679442796777,0.0882528398871473,0.0171020564137548,0.0160961386799576,0.0181079741475519,0.00671888330495348,0.00449931030923375,0.0089384563006732,0.0066750360782032,0.00623550863178296,0.00711456352462344
"2020-07-13","US","USNY",19453561,0.0894568690095847,0,NA,0.00588235294117647,0.0871258495962261,0.0859982005069507,0.0882534986855016,0.0171458744353631,0.0161512038658375,0.0181405450048887,0.00640684429970959,0.00482116266931084,0.00799252593010834,0.00755853076732457,0.00712971912975908,0.00798734240489006
"2020-07-14","US","USNY",19453561,0.0894568690095847,0,NA,0.00588235294117647,0.0871392049178228,0.0860198887369835,0.0882585210986622,0.0171898047252842,0.0162063764887829,0.0181732329617854,0.0061092970390538,0.00509219495938107,0.00712639911872652,0.00846297677425681,0.00799700200918148,0.00892895153933213
"2020-07-15","US","USNY",19453561,0.0903328050713154,0.00571428571428571,NA,0.0114285714285714,0.0871507510843674,0.0860352534534289,0.0882662487153058,0.0172338475711661,0.0162616536065369,0.0182060415357954,0.00582746620780656,0.0052880373792567,0.00636689503635642,0.00929842679134684,0.00879884521945225,0.00979800836324143
"2020-07-16","US","USNY",19453561,0.0903328050713154,0.00571428571428571,NA,0.0114285714285714,0.0871606381097726,0.0860460660491596,0.0882752101703857,0.0172780032613941,0.0163170320913823,0.018238974431406,0.00564542372145461,0.00533052573200522,0.00596032171090401,0.0100375033408545,0.00953842092805213,0.0105365857536568
"2020-07-17","US","USNY",19453561,0.0903328050713154,0.00571428571428571,NA,0.0114285714285714,0.0871690161771001,0.0860536956937792,0.088284336660421,0.0173222720850923,0.0163725086191657,0.0182720355510189,0.00557969376346972,0.00527345151142225,0.00588593601551719,0.010662405764563,0.0101947704406415,0.0111300410884844
"2020-07-18","US","USNY",19453561,0.0903328050713154,0.00571428571428571,NA,0.0114285714285714,0.0871760356112154,0.0860591599908035,0.0882929112316273,0.0173666543321254,0.0164280796576979,0.0183052290065529,0.00559714980292701,0.00527973096721404,0.00591456863863998,0.0111630112360079,0.0107310686492183,0.0115949538227975
"2020-07-19","US","USNY",19453561,0.0941619585687382,0.00571428571428571,NA,0.0114285714285714,0.0871818468540269,0.0860631866112032,0.0883005070968506,0.017411150293101,0.0164837414545121,0.01833855913169,0.00566907171922119,0.00537539440700899,0.00596274903143338,0.011536858010766,0.0111116115380834,0.0119621044834486
"2020-07-20","US","USNY",19453561,0.0941619585687382,0.00571428571428571,NA,0.0114285714285714,0.0871866004423146,0.0860662752529128,0.0883069256317164,0.0174557602593712,0.016539490023958,0.0183720304947845,0.00576754687267387,0.00550906467784615,0.00602602906750159,0.0117884617792388,0.0113347720767547,0.012242151481723
"2020-07-21","US","USNY",19453561,0.0941619585687382,0.00571428571428571,NA,0.0114285714285714,0.0871904469881528,0.0860687541777446,0.088312139798561,0.0175004845230346,0.0165953211336196,0.0184056479124496,0.00586340889889141,0.00561151572761538,0.00611530207016744,0.011928161622296,0.0114425424190552,0.0124137808255368
"2020-07-22","US","USNY",19453561,0.0941619585687382,0.00571428571428571,NA,0.0114285714285714,0.0871935371619309,0.0860708287839002,0.0883162455399617,0.0175453233769382,0.0166512302900431,0.0184394164638332,0.00592563375388337,0.00565081875382783,0.00620044875393892,0.0119678242941478,0.0114824048413042,0.0124532437469913
"2020-07-23","US","USNY",19453561,0.0941619585687382,0.00571428571428571,NA,0.0114285714285714,0.0871960216779753,0.0860726214263843,0.0883194219295663,0.0175902771146792,0.0167072127237716,0.0184733415055867,0.00592624265371599,0.00564187799390812,0.00621060731352386,0.01190498201728,0.0114503110025076,0.0123596530320523
"2020-07-24","US","USNY",19453561,0.103950103950104,0.00571428571428571,NA,0.0114285714285714,0.0871980512827756,0.0860742024821711,0.0883219000833801,0.0176353460306072,0.0167632633736884,0.018507428687526,0.00585868475477939,0.00559054085387246,0.00612682865568633,0.011733430897111,0.0113137109341104,0.0121531508601116
"2020-07-25","US","USNY",19453561,0.103950103950104,0.00571428571428571,NA,0.0114285714285714,0.0871997767458152,0.0860756128976521,0.0883239405939784,0.0176805304198259,0.0168193768706803,0.0185416839689715,0.00572515122497984,0.00548205802340822,0.00596824442655145,0.0114502381322965,0.0110415857161518,0.0118588905484413
"2020-07-26","US","USNY",19453561,0.0951276102088167,0.00571428571428571,NA,0.0114285714285714,0.0872013311841251,0.0860768791363556,0.0883257832318946,0.0177258305781951,0.0168755475206437,0.0185761136357465,0.00553006449925789,0.00529821379401293,0.00576191520450285,0.0110562468425416,0.0106278236520321,0.0114846700330512
"2020-07-27","US","USNY",19453561,0.0951276102088167,0.00571428571428571,NA,0.0114285714285714,0.0872027547684085,0.0860780234199162,0.0883274861169008,0.0177712468023327,0.0169317692868694,0.0186107243177959,0.00527983196286671,0.0050376898402346,0.00552197408549882,0.0105563827369814,0.0100976003260541,0.0110151651479087
"2020-07-28","US","USNY",19453561,0.0936555891238671,0.00571428571428571,NA,0.0114285714285714,0.087204057210611,0.0860790647108365,0.0883290497103854,0.0178167793896165,0.0169880357718586,0.0186455230073743,0.00498249582911907,0.00472325376649103,0.0052417378917471,0.00995972183904007,0.00948652895320047,0.0104329147248797
"2020-07-29","US","USNY",19453561,0.0936555891238671,0.00571428571428571,NA,0.0114285714285714,0.0872052482061217,0.0860800185695134,0.0883304778427301,0.0178624286381862,0.0170443401986415,0.0186805170777309,0.00464730305893028,0.00438341424686161,0.00491119187099895,0.00927936929063359,0.00882333748014857,0.00973540110111861
"2020-07-30","US","USNY",19453561,0.0845986984815618,0.00327868852459016,0.0230769230769231,0.00655737704918033,0.0872063374513134,0.0860808977986286,0.0883317771039983,0.0179081948469455,0.017100675391694,0.018715714302197,0.00428540776332654,0.00403801494673105,0.00453280057992204,0.00854605553329676,0.00813138711419065,0.00896072395240287
"2020-07-31","US","USNY",19453561,0.0866935483870968,0.00294117647058824,0.0181818181818182,0.00588235294117647,0.0872073346434235,0.0860817130142027,0.0883329562726442,0.0179540791152711,0.0171570328262514,0.0187511254042909,0.00391991946755561,0.00369835726154662,0.0041414816735646,0.00781590980748841,0.00743812677624086,0.00819369283873596
"2020-08-01","US","USNY",19453561,0.0866935483870968,0.00294117647058824,0.0181818181818182,0.00588235294117647,0.0872082494804454,0.086082473142754,0.0883340258181368,0.0180000832252571,0.0172134071048201,0.018786759345694,0.00357570131461735,0.00337125210282303,0.00378015052641167,0.00713431132976894,0.00676938371667295,0.00749923894286492
"2020-08-02","US","USNY",19453561,0.0866935483870968,0.00294117647058824,0.0181818181818182,0.00588235294117647,0.0872090916610331,0.0860831858447845,0.0883349974772816,0.0180462085088508,0.0172697955588258,0.0188226214588757,0.003270114319045,0.00306642115129148,0.00347380748679852,0.00653243922696099,0.00615716337133031,0.00690771508259168
"2020-08-03","US","USNY",19453561,0.0866935483870968,0.00294117647058824,0.0181818181818182,0.00588235294117647,0.0872098708844137,0.0860838578648725,0.088335883903955,0.0180924563092484,0.0173261962390243,0.0188587163794724,0.00301439918273272,0.00280041309353972,0.00322838527192571,0.0060303374353224,0.00563543567381376,0.00642523919683104
"2020-08-04","US","USNY",19453561,0.0866935483870968,0.00294117647058824,0.0181818181818182,0.00588235294117647,0.0872105968503128,0.0860844953086434,0.0883366983919822,0.0181388279809654,0.0173826083159758,0.0188950476459551,0.00281574442869412,0.00259025878269459,0.00304123007469366,0.00564082828138209,0.0052304642973175,0.00605119226544668
"2020-08-05","US","USNY",19453561,0.0866935483870968,0.00294117647058824,0.0181818181818182,0.00588235294117647,0.0872112792588893,0.0860851038468432,0.0883374546709355,0.0181853248899092,0.0174390320929227,0.0189316176868958,0.00267953146243371,0.00244867408522984,0.00291038883963759,0.00537367362120049,0.00496015043565173,0.00578719680674925
"2020-08-06","US","USNY",19453561,0.0855263157894737,0.00294117647058824,0.0181818181818182,0.00588235294117647,0.0872119278106818,0.0860856888466833,0.0883381667746803,0.0182319484153637,0.0174954685334208,0.0189684282973065,0.00261125752816144,0.00238512423355976,0.00283739082276313,0.00523826559083133,0.00483745464076553,0.00563907654089713
"2020-08-07","US","USNY",19453561,0.0855263157894737,0.00294117647058824,0.0181818181818182,0.00588235294117647,0.0872125520495325,0.0860862553854393,0.0883388487136256,0.0182787000033208,0.017551917201781,0.0190054828048606,0.00260665960139525,0.00239351344182537,0.00281980576096513,0.00522216817075181,0.00484483259038057,0.00559950375112305
"2020-08-08","US","USNY",19453561,0.0855263157894737,0.00294117647058824,0.0181818181818182,0.00588235294117647,0.0872131579077931,0.08608680724267,0.0883395085729162,0.0183255811742284,0.0176083758618203,0.0190427864866365,0.00265060584473623,0.0024511370160254,0.00285007467344707,0.00529737154497631,0.00494234143526351,0.00565240165468912
"2020-08-09","US","USNY",19453561,0.0855263157894737,0.00294117647058824,0.0181818181818182,0.00588235294117647,0.0872137477061807,0.086087346871091,0.0883401485412704,0.0183725934647817,0.0176648426110788,0.0190803443184845,0.00272939822770644,0.00253537723584692,0.00292341921956597,0.00543942203576344,0.00509232883884116,0.00578651523268571
"2020-08-10","US","USNY",19453561,0.0855263157894737,0.00294117647058824,0.0181818181818182,0.00588235294117647,0.0872143236084484,0.0860878764485756,0.0883407707683211,0.0184197384247138,0.0177213166221786,0.019118160227249,0.00282933448487122,0.00262635216978917,0.00303231679995327,0.00562424613198954,0.00526191975684226,0.00598657250713683
"2020-08-11","US","USNY",19453561,0.0855263157894737,0.00294117647058824,0.0181818181818182,0.00588235294117647,0.0872148877784137,0.0860883979996887,0.0883413775571386,0.0184670176168825,0.0177777984015725,0.0191562368321926,0.00293516164969527,0.00271147781645197,0.00315884548293857,0.00582547871099025,0.00542844298321144,0.00622251443876905
"2020-08-12","US","USNY",19453561,0.0855263157894737,0.00294117647058824,0.0181818181818182,0.00588235294117647,0.0872154423799558,0.0860889134569863,0.0883419713029254,0.0185144326173591,0.0178342895828603,0.0191945756518579,0.00302931760973205,0.00278439991633794,0.00327423530312616,0.00601299937827301,0.00557778917012147,0.00644820958642454
"2020-08-13","US","USNY",19453561,0.0855263157894737,0.00294117647058824,0.0181818181818182,0.00588235294117647,0.0872159895770123,0.0860894247067443,0.0883425544472803,0.0185619849522766,0.0178907916663542,0.0192331782381991,0.00309216151694056,0.00283908952969795,0.00334523350418317,0.00615289403570146,0.00569654831219572,0.0066092397592072
"2020-08-14","US","USNY",19453561,0.0855263157894737,0.00294117647058824,0.0181818181818182,0.00588235294117647,0.0872165315335775,0.0860899336191267,0.0883431294480283,0.0186096758269483,0.0179473029060478,0.0192720487478488,0.00311139150900922,0.00286923710262256,0.00335354591539587,0.00621555821018589,0.00576935188087614,0.00666176453949563
"2020-08-15","US","USNY",19453561,0.0855263157894737,0.00294117647058824,0.0181818181818182,0.00588235294117647,0.0872170704137009,0.086090442062792,0.0883436987646098,0.018657506346501,0.0180038205788197,0.0193111921141823,0.00309437530554534,0.00287228529178451,0.00331646531930617,0.00620618067711355,0.0057916819271581,0.00662067942706901
"2020-08-16","US","USNY",19453561,0.0855263157894737,0.00294117647058824,0.0181818181818182,0.00588235294117647,0.0872176083814857,0.0860909519039449,0.0883442648590266,0.0187054776243361,0.0180603428275857,0.0193506124210865,0.00305229084287069,0.0028448733381424,0.00325970834759898,0.00614343154091689,0.00576048830682661,0.00652637477500717
"2020-08-17","US","USNY",19453561,0.0855263157894737,0.00294117647058824,0.0181818181818182,0.00588235294117647,0.0872181476010891,0.086091464989834,0.0883448302123441,0.0187535907822479,0.0181168692132973,0.0193903123511985,0.00299655472546659,0.00278855314443494,0.00320455630649824,0.0060469886792952,0.00567557450922994,0.00641840284936047
"2020-08-18","US","USNY",19453561,0.0855263157894737,0.00294117647058824,0.0181818181818182,0.00588235294117647,0.0872186902367213,0.0860919831166954,0.0883453973567472,0.0188018469504799,0.0181734007744897,0.0194302931264701,0.00293812761869972,0.00271659157013175,0.00315966366726769,0.00593619289529715,0.00555087646589133,0.00632150932470297
"2020-08-19","US","USNY",19453561,0.0855263157894737,0.00294117647058824,0.0181818181818182,0.00588235294117647,0.087219238452922,0.0860925079825701,0.088345968923274,0.0188502472595911,0.0182299394824883,0.0194705550366938,0.00288722087933435,0.00265015337883387,0.00312428837983484,0.00582930479141109,0.00541665967819287,0.0062419499046293
"2020-08-20","US","USNY",19453561,0.0855263157894737,0.00294117647058824,0.0181818181818182,0.00588235294117647,0.0872197948881928,0.0860930418634297,0.0883465479129559,0.0188987924484378,0.0182864850706825,0.0195110998261932,0.00285337627314839,0.00260972338815539,0.00309702915814139,0.00574334128676124,0.00530802417723767,0.0061786583962848
"2020-08-21","US","USNY",19453561,0.0894495412844037,0.00294117647058824,0.0181818181818182,0.00588235294117647,0.0872203636272993,0.0860935891168637,0.0883471381377348,0.0189474826865762,0.018343033663345,0.0195519317098075,0.00284356506690841,0.0026078618043963,0.00307926832942051,0.00569435616754325,0.00525568709868384,0.00613302523640266
"2020-08-22","US","USNY",19453561,0.0894495412844037,0.00294117647058824,0.0181818181818182,0.00588235294117647,0.0872209490300092,0.0860941544321096,0.0883477436279088,0.0189963180978509,0.0183995815932659,0.0195930546024358,0.00285434876726179,0.00263531672714884,0.00307338080737473,0.00568934754265141,0.00526995063750071,0.00610874444780211
"2020-08-23","US","USNY",19453561,0.0894495412844037,0.00294117647058824,0.0181818181818182,0.00588235294117647,0.0872215554562159,0.0860947424471876,0.0883483684652442,0.019045298804157,0.0184561265354351,0.019634471072879,0.00287958190578816,0.00267497547126864,0.00308418834030769,0.00571897901851519,0.00532895786727876,0.00610900016975162
"2020-08-24","US","USNY",19453561,0.0894495412844037,0.00294117647058824,0.0181818181818182,0.00588235294117647,0.0872221872659467,0.086095357763342,0.0883490167685514,0.0190944249254199,0.0185126678862225,0.0196761819646172,0.00291319196481152,0.00271033330476006,0.00311605062486299,0.00577254323197528,0.00540460985501365,0.0061404766089369
"2020-08-25","US","USNY",19453561,0.0894495412844037,0.00294117647058824,0.0181818181818182,0.00588235294117647,0.0872228488193759,0.0860960049321637,0.0883496927065881,0.0191436965795736,0.0185692065498365,0.0197181866093106,0.00294893213478973,0.0027327014882634,0.00316516278131605,0.00583932955134282,0.00547119930388762,0.00620745979879803
"2020-08-26","US","USNY",19453561,0.0894495412844037,0.00294117647058824,0.0181818181818182,0.00588235294117647,0.0872235444768367,0.0860966884153869,0.0883504005382865,0.0191931137367672,0.0186257434196829,0.0197604840538516,0.00298026716438756,0.00274409196122366,0.00321644236755146,0.00590826992142448,0.00551584058377671,0.00630069925907226
"2020-08-27","US","USNY",19453561,0.0894495412844037,0.00294117647058824,0.0181818181818182,0.00588235294117647,0.0872242785988392,0.086097412517365,0.0883511446803133,0.0192426753443724,0.0186822744218085,0.0198030762669363,0.0030003996152063,0.00275089750990299,0.0032499017205096,0.00596779188077717,0.00554103376167738,0.00639454999987697
"2020-08-28","US","USNY",19453561,0.0894495412844037,0.00294117647058824,0.0181818181818182,0.00588235294117647,0.0872250555460867,0.086098181290213,0.0883519298019605,0.0192923799004987,0.0187387934313466,0.0198459663696509,0.00300316928841902,0.00275727996450209,0.00324905861233595,0.00600589117929286,0.00555519433304107,0.00645658802554465
"2020-08-29","US","USNY",19453561,0.0894495412844037,0.00294117647058824,0.0181818181818182,0.00588235294117647,0.0872258796794974,0.0860989984116157,0.0883527609473791,0.019342225882936,0.0187952953719459,0.019889156393926,0.00298984314317741,0.00276123469279614,0.00321845159355868,0.00601126304569605,0.00556371340675688,0.00645881268463523
"2020-08-30","US","USNY",19453561,0.0894495412844037,0.00294117647058824,0.0181818181818182,0.00588235294117647,0.0872267553602262,0.0860998670352941,0.0883536436851583,0.0193922117506097,0.0188517769820155,0.0199326465192039,0.00296605906728759,0.00275579134662569,0.00317632678794948,0.00598496210543082,0.00556496125475159,0.00640496295611004
"2020-08-31","US","USNY",19453561,0.0894495412844037,0.00294117647058824,0.0181818181818182,0.00588235294117647,0.0872276869496894,0.0861007896141293,0.0883545842852495,0.0194423359434428,0.0189082369474474,0.0199764349394382,0.0029374885345788,0.00273415867779798,0.00314081839135962,0.00593751648405415,0.00555075422236755,0.00632427874574076
"2020-09-01","US","USNY",19453561,0.0894495412844037,0.00294117647058824,0.0181818181818182,0.00588235294117647,0.0872286817647965,0.0861017717954385,0.0883555917341546,0.0194925968747835,0.0189646752974359,0.0200205184521311,0.00290964330237682,0.00269759507045414,0.0031216915342995,0.00587966550272481,0.00551152974750792,0.0062478012579417
"2020-09-02","US","USNY",19453561,0.0894495412844037,0.00294117647058824,0.0181818181818182,0.00588235294117647,0.0872297796550884,0.086102863183245,0.0883566961269319,0.0195429922109102,0.0190210893341691,0.0200648950876513,0.00288783717136085,0.00265859336206256,0.00311708098065914,0.00582185514314303,0.00544672841188266,0.00619698187440341
"2020-09-03","US","USNY",19453561,0.0894495412844037,0.00294117647058824,0.0181818181818182,0.00588235294117647,0.0872310406270018,0.0861041395923729,0.0883579416616306,0.0195935182594874,0.0190774706068884,0.0201095659120864,0.00287724752703265,0.00263419878927207,0.00312029626479322,0.0057741461539548,0.00537264375906361,0.006175648548846
"2020-09-04","US","USNY",19453561,0.0812807881773399,0.00294117647058824,0.0181818181818182,0.00588235294117647,0.0872325249915238,0.0861056741777991,0.0883593758052485,0.0196441711451328,0.0191338106309746,0.020154531659291,0.00288287448649475,0.00263926417405685,0.00312648479893265,0.00574630095347514,0.00531619327090054,0.00617640863604973
"2020-09-05","US","USNY",19453561,0.0812807881773399,0.00294117647058824,0.0181818181818182,0.00588235294117647,0.0872342930651954,0.0861075346489948,0.0883610514813959,0.0196949469497617,0.0191901026256098,0.0201997912739135,0.00290459961599986,0.00267402947369872,0.003135169758301,0.00574804021545171,0.00530430928337439,0.00619177114752902
"2020-09-06","US","USNY",19453561,0.0812807881773399,0.00294117647058824,0.0181818181818182,0.00588235294117647,0.0872364051718641,0.0861097798191621,0.0883630305245661,0.0197458417123207,0.0192463420563951,0.0202453413682464,0.00293663507169414,0.0027229228479143,0.00315034729547399,0.00578592764319389,0.00535318642005818,0.0062186688663296
"2020-09-07","US","USNY",19453561,0.0812807881773399,0.00294117647058824,0.0181818181818182,0.00588235294117647,0.0872389216448544,0.086112455067591,0.0883653882221178,0.0197968514285289,0.0193025264335179,0.02029117642354,0.00297278610030442,0.00276755172427298,0.00317802047633586,0.00585089155036297,0.00544513580290752,0.00625664729781841
"2020-09-08","US","USNY",19453561,0.0812807881773399,0.00294117647058824,0.0181818181818182,0.00588235294117647,0.0872419028295552,0.0861155867112914,0.088368218947819,0.0198479718730911,0.0193586536400633,0.0203372901061188,0.00300658943830967,0.00279392972654704,0.00321924915007229,0.00592915566467482,0.00554867778651758,0.00630963354283205
"2020-09-09","US","USNY",19453561,0.0812807881773399,0.00294117647058824,0.0181818181818182,0.00588235294117647,0.0872454090864241,0.0861191752893986,0.0883716428834496,0.0198991971026394,0.0194147150781588,0.0203836791271199,0.00303129490076828,0.00279970218899476,0.00326288761254179,0.00600635901099769,0.0056313125757794,0.00638140544621598
"2020-09-10","US","USNY",19453561,0.0812807881773399,0.00294117647058824,0.0181818181818182,0.00588235294117647,0.0872495007944114,0.086123187783221,0.0883758138056018,0.0199505201919982,0.0194706986520185,0.0204303417319778,0.00303999350902551,0.00279092761444059,0.00328905940361043,0.00606740840346278,0.00567155909767267,0.00646325770925289
"2020-09-11","US","USNY",19453561,0.0812807881773399,0.00294117647058824,0.0181818181818182,0.00588235294117647,0.0872542383547993,0.0861275488343975,0.0883809278752012,0.0200019341337186,0.0195265935597838,0.0204772747076533,0.00302592278417562,0.0027737503468173,0.00327809522153395,0.00609669618412623,0.00566617302424669,0.00652721934400577
"2020-09-12","US","USNY",19453561,0.0812807881773399,0.00294117647058824,0.0181818181818182,0.00588235294117647,0.0872596821954622,0.0861321310941872,0.0883872332967373,0.020053431847081,0.0195823913382443,0.0205244723559176,0.00298664786096857,0.00274892818551877,0.00322436753641837,0.00607870598056394,0.00562154692993356,0.00653586503119432
"2020-09-13","US","USNY",19453561,0.0812807881773399,0.00294117647058824,0.0181818181818182,0.00588235294117647,0.0872659036612727,0.0861367590403219,0.0883950482822235,0.0201050061777846,0.0196380860973054,0.0205719262582638,0.00292816340122696,0.00271061441757785,0.00314571238487607,0.00599915967639164,0.00554250817225399,0.0064558111805293
"2020-09-14","US","USNY",19453561,0.0664739884393064,0.00294117647058824,0.0181818181818182,0.00588235294117647,0.0872740369993035,0.0861425734573787,0.0884055005412283,0.020156649895282,0.0196936738823203,0.0206196259082437,0.00285744884284679,0.00265137843518566,0.00306351925050792,0.00585789124403023,0.00543024103775358,0.00628554145030689
"2020-09-15","US","USNY",19453561,0.0676470588235294,0.00294117647058824,0.0181818181818182,0.00588235294117647,0.0872871570966625,0.0861532448344782,0.0884210693588467,0.0202083550491154,0.0197491483738566,0.0206675617243742,0.0027811233216435,0.00257049884581708,0.00299174779746992,0.00567592817599199,0.00528478316980901,0.00606707318217496
"2020-09-16","US","USNY",19453561,0.0676470588235294,0.00294117647058824,0.0181818181818182,0.00588235294117647,0.087308547827181,0.0861727682987294,0.0884443273556327,0.0202601120875263,0.019804496063306,0.0207157281117467,0.00270525006651667,0.00247924789217158,0.00293125224086176,0.00547508038778336,0.0051053851347193,0.00584477564084741
"2020-09-17","US","USNY",19453561,0.0676470588235294,0.00294117647058824,0.0181818181818182,0.00588235294117647,0.0873414981337865,0.0862051393625828,0.0884778569049902,0.0203119111434317,0.019859703121259,0.0207641191656044,0.00263527979014926,0.00239477332342844,0.00287578625687008,0.0052749148007699,0.00490087049019402,0.00564895911134579
"2020-09-18","US","USNY",19453561,0.0676470588235294,0.00294117647058824,0.0181818181818182,0.00588235294117647,0.087389305760292,0.0862542407796273,0.0885243707409567,0.0203637422505328,0.0199147578307602,0.0208127266703054,0.00257611324973679,0.00233214342194033,0.00282008307753326,0.00509242987710719,0.00469551954407134,0.00548934021014305
"2020-09-19","US","USNY",19453561,0.0877551020408163,0.00204081632653061,0.0222222222222222,0.00408163265306122,0.0874552822288147,0.0863236715433833,0.088586892914246,0.0204155953431438,0.0199696513019094,0.0208615393843782,0.00253120632203713,0.00229872354858924,0.00276368909548503,0.00494234027242981,0.00452048246153227,0.00536419808332734
"2020-09-20","US","USNY",19453561,0.0877551020408163,0.00204081632653061,0.0222222222222222,0.00408163265306122,0.0875427590743477,0.0864165076591856,0.0886690104895097,0.02046746025607,0.0200243773047639,0.0209105432073761,0.00249952752968561,0.00228551309010343,0.0027135419692678,0.00483784024600499,0.00440368768945417,0.00527199280255581
"2020-09-21","US","USNY",19453561,0.0877551020408163,0.00204081632653061,0.0222222222222222,0.00408163265306122,0.0876550953539457,0.08653497983188,0.0887752108760113,0.0205193267870703,0.0200789308600252,0.0209597227141153,0.00247912990796135,0.00227866202450204,0.00267959779142066,0.00479042211525712,0.00436544917094232,0.00521539505957193
"2020-09-22","US","USNY",19453561,0.0923076923076923,0.00256410256410256,0.0222222222222222,0.00512820512820513,0.0877956864552757,0.0866800599421563,0.0889113129683952,0.0205711854501154,0.0201333030464359,0.021009067853795,0.0024682822840237,0.00226733959887281,0.00266922496917459,0.00479625679699115,0.0043967118935212,0.0051958017004611
