"date","country","region","population","p_cases","p_cases_recent","p_cases_fatalities","p_cases_stillsick","p_cases_smooth","p_cases_smooth_low","p_cases_smooth_high","p_cases_recent_smooth","p_cases_recent_smooth_low","p_cases_recent_smooth_high","p_cases_stillsick_smooth","p_cases_stillsick_smooth_low","p_cases_stillsick_smooth_high"
"2020-07-27","CY","CY02",244900,0,0,0,0,0.0660040296575578,0.0638373063396543,0.0681707529754613,0.0200046752979537,-0.207349476882339,0.247358827478247,0.0444444444444357,0.0444444444444242,0.0444444444444472
"2020-07-28","CY","CY02",244900,0,0,0,0,0.0660082550024338,0.0638613245285013,0.0681551854763663,0.0200265657391168,-0.205214889827327,0.245268021305561,0.0444444444444358,0.0444444444444244,0.0444444444444472
"2020-07-29","CY","CY02",244900,0,0,0,0,0.0660124806178014,0.0638853396901823,0.0681396215454205,0.020048480134267,-0.203075383312319,0.243172343580853,0.0444444444444359,0.0444444444444246,0.0444444444444471
"2020-07-30","CY","CY02",244900,0,0,0,0,0.066016706503678,0.0639093516581293,0.0681240613492268,0.0200704185095646,-0.20093094914683,0.24107178616596,0.044444444444436,0.0444444444444249,0.0444444444444471
"2020-07-31","CY","CY02",244900,0,0,0,0,0.0660209326600809,0.0639333602594562,0.0681085050607056,0.0200923808912876,-0.198781579138904,0.23896634092148,0.0444444444444361,0.0444444444444251,0.0444444444444471
"2020-08-01","CY","CY02",244900,0,0,0,0,0.0660251590870275,0.0639573653146598,0.0680929528593952,0.0201143673057174,-0.196627265045094,0.236855999656529,0.0444444444444362,0.0444444444444253,0.0444444444444471
"2020-08-02","CY","CY02",244900,0,0,0,0,0.0660293857845349,0.0639813666373028,0.0680774049317669,0.0201363777791304,-0.194467998623878,0.234740754182138,0.0444444444444363,0.0444444444444255,0.044444444444447
"2020-08-03","CY","CY02",244900,0,0,0,0,0.0660336127526205,0.0640053640336803,0.0680618614715607,0.0201584123378939,-0.192303771664547,0.232620596340335,0.0444444444444363,0.0444444444444257,0.044444444444447
"2020-08-04","CY","CY02",244900,0,0,0,0,0.0660378399913018,0.0640293573024651,0.0680463226801385,0.0201804710082734,-0.190134575924998,0.230495517941544,0.0444444444444365,0.0444444444444259,0.044444444444447
"2020-08-05","CY","CY02",244900,0,0,0,0,0.0660420675005959,0.0640533462343334,0.0680307887668585,0.0202025538167527,-0.187960403071994,0.2283655107055,0.0444444444444366,0.0444444444444261,0.044444444444447
"2020-08-06","CY","CY02",244900,0,0,0,0,0.0660462952805203,0.0640773306115685,0.068015259949472,0.0202246607897168,-0.185781244928675,0.226230566508109,0.0444444444444366,0.0444444444444263,0.0444444444444469
"2020-08-07","CY","CY02",244900,0,0,0,0,0.0660505233310922,0.0641013102076405,0.0679997364545439,0.0202467919535552,-0.183597093120271,0.224090677027381,0.0444444444444367,0.0444444444444266,0.0444444444444469
"2020-08-08","CY","CY02",244900,0,0,0,0,0.0660547516523289,0.0641252847867605,0.0679842185178973,0.0202689473348163,-0.18140793939728,0.221945834066913,0.0444444444444368,0.0444444444444267,0.0444444444444469
"2020-08-09","CY","CY02",244900,0,0,0,0,0.0660589802442479,0.0641492541034089,0.0679687063850869,0.0202911269599346,-0.17921377542704,0.21979602934691,0.0444444444444369,0.044444444444427,0.0444444444444469
"2020-08-10","CY","CY02",244900,0,0,0,0,0.0660632091068663,0.0641732179018333,0.0679532003118993,0.0203133308554834,-0.177014592932133,0.2176412546431,0.044444444444437,0.0444444444444271,0.0444444444444468
"2020-08-11","CY","CY02",244900,0,0,0,0,0.0660674382402017,0.0641971759155171,0.0679377005648863,0.020335559048009,-0.174810383541578,0.215481501637596,0.0444444444444371,0.0444444444444274,0.0444444444444468
"2020-08-12","CY","CY02",244900,0,0,0,0,0.0660716676442712,0.0642211278666129,0.0679222074219294,0.0203578115640925,-0.17260113892031,0.213316762048495,0.0444444444444372,0.0444444444444276,0.0444444444444468
"2020-08-13","CY","CY02",244900,0,0,0,0,0.0660758973190922,0.0642450734653428,0.0679067211728416,0.0203800884303696,-0.170386850734892,0.211147027595631,0.0444444444444372,0.0444444444444277,0.0444444444444467
"2020-08-14","CY","CY02",244900,0,0,0,0,0.0660801272646821,0.064269012409358,0.0678912421200062,0.0204023896734337,-0.168167510604558,0.208972289951425,0.0444444444444374,0.0444444444444281,0.0444444444444468
"2020-08-15","CY","CY02",244900,0,0,0,0,0.0660843574810581,0.0642929443830589,0.0678757705790573,0.020424715319984,-0.16594311014138,0.206792540781348,0.0444444444444375,0.0444444444444283,0.0444444444444467
"2020-08-16","CY","CY02",244900,0,0,0,0,0.0660885879682377,0.064316869056871,0.0678603068796043,0.0204470653967907,-0.163713641010937,0.204607771804518,0.0444444444444376,0.0444444444444285,0.0444444444444467
"2020-08-17","CY","CY02",244900,0,0,0,0,0.0660928187262381,0.0643407860864726,0.0678448513660035,0.0204694399304856,-0.161479094752684,0.202417974613655,0.0444444444444377,0.0444444444444287,0.0444444444444467
"2020-08-18","CY","CY02",244900,0,0,0,0,0.0660970497550766,0.0643646951119723,0.0678294043981809,0.0204918389478955,-0.159239463008379,0.20022314090417,0.0444444444444377,0.0444444444444289,0.0444444444444466
"2020-08-19","CY","CY02",244900,0,0,0,0,0.0661012810547708,0.064388595757031,0.0678139663525106,0.0205142624758246,-0.156994737333635,0.198023262285284,0.0444444444444378,0.0444444444444291,0.0444444444444466
"2020-08-20","CY","CY02",244900,0,0,0,0,0.0661055126253377,0.0644124876279247,0.0677985376227507,0.0205367105410473,-0.154744909358229,0.195818330440324,0.0444444444444379,0.0444444444444293,0.0444444444444466
"2020-08-21","CY","CY02",244900,0,0,0,0,0.0661097444667949,0.0644363703125444,0.0677831186210455,0.0205591831703833,-0.152489970575225,0.193608336915992,0.044444444444438,0.0444444444444295,0.0444444444444465
"2020-08-22","CY","CY02",244900,0,0,0,0,0.0661139765791596,0.064460243379325,0.0677677097789942,0.0205816803908157,-0.150229912579303,0.191393273360934,0.0444444444444381,0.0444444444444297,0.0444444444444465
"2020-08-23","CY","CY02",244900,0,0,0,0,0.0661182089624492,0.0644841063761025,0.067752311548796,0.0206042022291938,-0.147964726894096,0.189173131352484,0.0444444444444383,0.04444444444443,0.0444444444444465
"2020-08-24","CY","CY02",244900,0,0,0,0,0.066122441616681,0.0645079588288881,0.067736924404474,0.0206267487124208,-0.145694405062537,0.186947902487379,0.0444444444444383,0.0444444444444301,0.0444444444444464
"2020-08-25","CY","CY02",244900,0,0,0,0,0.0661266745418725,0.0645318002405574,0.0677215488431876,0.0206493198675236,-0.143418938614049,0.184717578349096,0.0444444444444384,0.0444444444444303,0.0444444444444464
"2020-08-26","CY","CY02",244900,0,0,0,0,0.0661309077380408,0.064555630089444,0.0677061853866376,0.0206719157214883,-0.141138319073301,0.182482150516278,0.0444444444444385,0.0444444444444306,0.0444444444444464
"2020-08-27","CY","CY02",244900,0,0,0,0,0.0661351412052034,0.0645794478278323,0.0676908345825745,0.0206945363013308,-0.138852537931624,0.180241610534286,0.0444444444444386,0.0444444444444307,0.0444444444444464
"2020-08-28","CY","CY02",244900,0,0,0,0,0.0661393749433776,0.0646032528803383,0.067675497006417,0.0207171816340896,-0.136561586684452,0.177995949952631,0.0444444444444387,0.044444444444431,0.0444444444444463
"2020-08-29","CY","CY02",244900,0,0,0,0,0.0661436089525808,0.0646270446421719,0.0676601732629897,0.0207398517468908,-0.134265456846507,0.175745160340289,0.0444444444444387,0.0444444444444312,0.0444444444444463
"2020-08-30","CY","CY02",244900,0,0,0,0,0.0661478432328303,0.0646508224772682,0.0676448639883924,0.020762546666837,-0.131964139872068,0.173489233205742,0.0444444444444388,0.0444444444444314,0.0444444444444463
"2020-08-31","CY","CY02",244900,0,0,0,0,0.0661520777841435,0.0646745857162772,0.0676295698520098,0.0207852664210379,-0.129657627259821,0.171228160101897,0.044444444444439,0.0444444444444316,0.0444444444444463
"2020-09-01","CY","CY02",244900,0,0,0,0,0.0661563126065377,0.0646983336543996,0.0676142915586757,0.0208080110367382,-0.127345910455775,0.168961932529251,0.044444444444439,0.0444444444444318,0.0444444444444463
"2020-09-02","CY","CY02",244900,0,0,0,0,0.0661605477000302,0.0647220655490557,0.0675990298510048,0.0208307805410768,-0.125028980943704,0.166690542025857,0.0444444444444391,0.044444444444432,0.0444444444444462
"2020-09-03","CY","CY02",244900,0,0,0,0,0.0661647830646385,0.0647457806173707,0.0675837855119063,0.0208535749613379,-0.122706830160598,0.164413980083274,0.0444444444444392,0.0444444444444322,0.0444444444444462
"2020-09-04","CY","CY02",244900,0,0,0,0,0.0661690187003799,0.064769478033462,0.0675685593672979,0.0208763943247464,-0.120379449563232,0.162132238212725,0.0444444444444393,0.0444444444444324,0.0444444444444461
"2020-09-05","CY","CY02",244900,0,0,0,0,0.0661732546072717,0.0647931569255085,0.067553352289035,0.0208992386586084,-0.118046830586167,0.159845307903384,0.0444444444444393,0.0444444444444326,0.0444444444444461
"2020-09-06","CY","CY02",244900,0,0,0,0,0.0661774907853314,0.0648168163725833,0.0675381651980795,0.0209221079902799,-0.115708964669157,0.157553180649717,0.0444444444444395,0.0444444444444328,0.0444444444444461
"2020-09-07","CY","CY02",244900,0,0,0,0,0.0661817272345761,0.0648404554012268,0.0675229990679254,0.0209450023470933,-0.113365843274033,0.15525584796822,0.0444444444444396,0.0444444444444331,0.0444444444444461
"2020-09-08","CY","CY02",244900,0,0,0,0,0.0661859639550234,0.0648640729817367,0.0675078549283102,0.0209679217564026,-0.111017457802956,0.152953301315761,0.0444444444444396,0.0444444444444333,0.044444444444446
"2020-09-09","CY","CY02",244900,0,0,0,0,0.0661902009466906,0.0648876680241458,0.0674927338692354,0.020990866245642,-0.108663799694876,0.15064553218616,0.0444444444444397,0.0444444444444335,0.044444444444446
"2020-09-10","CY","CY02",244900,0,0,0,0,0.066194438209595,0.0649112393738613,0.0674776370453287,0.0210138358422715,-0.106304860395945,0.148332532080488,0.0444444444444399,0.0444444444444337,0.044444444444446
"2020-09-11","CY","CY02",244900,0,0,0,0,0.066198675743754,0.0649347858069294,0.0674625656805787,0.0210368305737829,-0.103940631282311,0.146014292429877,0.0444444444444399,0.0444444444444339,0.044444444444446
"2020-09-12","CY","CY02",244900,0,0,0,0,0.066202913549185,0.0649583060248895,0.0674475210734806,0.0210598504676219,-0.101571103837546,0.14369080477279,0.04444444444444,0.0444444444444341,0.0444444444444459
"2020-09-13","CY","CY02",244900,0,0,0,0,0.0662071516259054,0.0649817986491785,0.0674325046026322,0.0210828955513647,-0.0991962694927585,0.141362060595488,0.0444444444444401,0.0444444444444343,0.0444444444444459
"2020-09-14","CY","CY02",244900,0,0,0,0,0.0662113899739324,0.0650052622150389,0.0674175177328259,0.0211059658525543,-0.0968161196702203,0.139028051375329,0.0444444444444402,0.0444444444444345,0.0444444444444459
"2020-09-15","CY","CY02",244900,0,0,0,0,0.0662156285932835,0.0650286951648805,0.0674025620216865,0.0211290613988179,-0.0944306458146021,0.136688768612238,0.0444444444444403,0.0444444444444348,0.0444444444444459
"2020-09-16","CY","CY02",244900,0,0,0,0,0.0662198674839761,0.0650520958410417,0.0673876391269105,0.0211521822177468,-0.0920398393622564,0.13434420379775,0.0444444444444404,0.044444444444435,0.0444444444444458
"2020-09-17","CY","CY02",244900,0,0,0,0,0.0662241066460274,0.0650754624778859,0.067372750814169,0.0211753283370048,-0.0896436918133704,0.13199434848738,0.0444444444444405,0.0444444444444352,0.0444444444444458
"2020-09-18","CY","CY02",244900,0,0,0,0,0.066228346079455,0.0650987931931672,0.0673578989657428,0.021198499784286,-0.0872421946172591,0.129639194185831,0.0444444444444405,0.0444444444444353,0.0444444444444457
"2020-09-19","CY","CY02",244900,0,0,0,0,0.0662325857842761,0.0651220859785859,0.0673430855899663,0.0212216965872749,-0.0848353392852951,0.127278732459845,0.0444444444444406,0.0444444444444356,0.0444444444444457
"2020-09-20","CY","CY02",244900,0,0,0,0,0.0662368257605081,0.0651453386894501,0.0673283128315662,0.021244918773784,-0.0824231173157441,0.124912954863312,0.0444444444444407,0.0444444444444358,0.0444444444444457
"2020-09-21","CY","CY02",244900,0,0,0,0,0.0662410660081684,0.0651685490333477,0.0673135829829892,0.021268166371518,-0.0800055202535966,0.122541852996633,0.0444444444444408,0.044444444444436,0.0444444444444457
"2020-09-22","CY","CY02",244900,0,0,0,0,0.0662453065272745,0.0651917145577218,0.0672988984968272,0.0212914394083242,-0.0775825396668706,0.120165418483519,0.0444444444444409,0.0444444444444362,0.0444444444444457
"2020-09-23","CY","CY02",244900,0,0,0,0,0.0662495473178435,0.0652148326362326,0.0672842619994545,0.0213147379120229,-0.0751541671681054,0.117783642992151,0.044444444444441,0.0444444444444364,0.0444444444444456
"2020-09-24","CY","CY02",244900,0,0,0,0,0.0662537883798931,0.0652379004537721,0.067269676306014,0.0213380619105023,-0.0727203943791618,0.115396518200166,0.0444444444444412,0.0444444444444367,0.0444444444444456
"2020-09-25","CY","CY02",244900,0,0,0,0,0.0662580297134404,0.0652609149899848,0.067255144436896,0.0213614114316438,-0.0702812130019358,0.113004035865223,0.0444444444444412,0.0444444444444369,0.0444444444444456
"2020-09-26","CY","CY02",244900,0,0,0,0,0.0662622713185029,0.0652838730011305,0.0672406696358754,0.0213847865033656,-0.0678366147703613,0.110606187777093,0.0444444444444413,0.044444444444437,0.0444444444444455
"2020-09-27","CY","CY02",244900,0,0,0,0,0.066266513195098,0.0653067710001046,0.0672262553900914,0.0214081871536481,-0.065386591516068,0.108202965823364,0.0444444444444414,0.0444444444444372,0.0444444444444455
"2020-09-28","CY","CY02",244900,0,0,0,0,0.066270755343243,0.0653296052344136,0.0672119054520725,0.0214316134104805,-0.0629311351201288,0.10579436194109,0.0444444444444415,0.0444444444444375,0.0444444444444455
"2020-09-29","CY","CY02",244900,0,0,0,0,0.0662749977629554,0.0653523716618766,0.0671976238640343,0.0214550653018552,-0.060470237577824,0.103380368181534,0.0444444444444416,0.0444444444444377,0.0444444444444455
"2020-09-30","CY","CY02",244900,0,0,0,0,0.0662792404542526,0.0653750659238013,0.0671834149847039,0.021478542855854,-0.0580038909776036,0.100960976689312,0.0444444444444416,0.0444444444444379,0.0444444444444454
"2020-10-01","CY","CY02",244900,0,0,0,0,0.0662834834171518,0.0653976833153545,0.0671692835189491,0.0215020461005513,-0.0555320875588313,0.098536179759934,0.0444444444444417,0.0444444444444381,0.0444444444444454
"2020-10-02","CY","CY02",244900,0,0,0,0,0.0662877266516706,0.065420218752816,0.0671552345505251,0.0215255750640501,-0.0530548196800519,0.096105969808152,0.0444444444444418,0.0444444444444383,0.0444444444444453
"2020-10-03","CY","CY02",244900,0,0,0,0,0.0662919701578262,0.0654426667373742,0.0671412735782781,0.0215491297745027,-0.0505720799267564,0.0936703394757617,0.0444444444444419,0.0444444444444385,0.0444444444444453
"2020-10-04","CY","CY02",244900,0,0,0,0,0.0662962139356361,0.0654650213150865,0.0671274065561857,0.0215727102600709,-0.0480838610566434,0.0912292815767851,0.044444444444442,0.0444444444444387,0.0444444444444453
"2020-10-05","CY","CY02",244900,0,0,0,0,0.0663004579851177,0.0654872760325921,0.0671136399376432,0.0215963165489706,-0.0455901561407727,0.088782789238714,0.0444444444444421,0.044444444444439,0.0444444444444453
"2020-10-06","CY","CY02",244900,0,0,0,0,0.0663047023062883,0.0655094238881304,0.0670999807244462,0.0216199486694616,-0.0430909585467358,0.0863308558856589,0.0444444444444422,0.0444444444444392,0.0444444444444453
"2020-10-07","CY","CY02",244900,0,0,0,0,0.0663089468991653,0.0655314572773788,0.0670864365209519,0.0216436066497506,-0.0405862620154201,0.0838734753149214,0.0444444444444423,0.0444444444444394,0.0444444444444453
"2020-10-08","CY","CY02",244900,0,0,0,0,0.0663131917637663,0.0655533679335962,0.0670730155939364,0.0216672905181921,-0.0380760607964852,0.0814106418328694,0.0444444444444424,0.0444444444444396,0.0444444444444452
"2020-10-09","CY","CY02",244900,0,0,0,0,0.0663174369001085,0.065575146861524,0.0670597269386929,0.0216910003030812,-0.0355603496579431,0.0789423502641054,0.0444444444444425,0.0444444444444398,0.0444444444444452
"2020-10-10","CY","CY02",244900,0,0,0,0,0.0663216823082093,0.0655967842644836,0.067046580351935,0.0217147360327906,-0.0330391241636651,0.0764685962292463,0.0444444444444425,0.04444444444444,0.0444444444444451
"2020-10-11","CY","CY02",244900,0,0,0,0,0.0663259279880861,0.065618269464099,0.0670335865120732,0.0217384977357181,-0.030512380715141,0.0739893761865772,0.0444444444444426,0.0444444444444402,0.0444444444444451
"2020-10-12","CY","CY02",244900,0,0,0,0,0.0663301739397564,0.0656395908120911,0.0670207570674217,0.021762285440259,-0.0279801168887397,0.0715046877692577,0.0444444444444427,0.0444444444444404,0.0444444444444451
"2020-10-13","CY","CY02",244900,0,0,0,0,0.0663344201632375,0.0656607355936328,0.0670081047328421,0.0217860991748874,-0.0254423316884509,0.0690145300382256,0.0444444444444428,0.0444444444444406,0.044444444444445
"2020-10-14","CY","CY02",244900,0,0,0,0,0.0663386666585468,0.0656816899218447,0.0669956433952489,0.0218099389680802,-0.0228990259824377,0.0665189039185981,0.0444444444444429,0.0444444444444408,0.044444444444445
"2020-10-15","CY","CY02",244900,0,0,0,0,0.0663429134257018,0.0657024386231498,0.0669833882282538,0.0218338048483595,-0.0203502030835223,0.0640178127802414,0.044444444444443,0.044444444444441,0.044444444444445
"2020-10-16","CY","CY02",244900,0,0,0,0,0.0663471604647198,0.0657229651134325,0.0669713558160071,0.0218576968442628,-0.0177958695464455,0.0615112632349712,0.0444444444444431,0.0444444444444413,0.044444444444445
"2020-10-17","CY","CY02",244900,0,0,0,0,0.0663514077756182,0.0657432512652697,0.0669595642859667,0.0218816149843709,-0.0152360362840472,0.058999266252789,0.0444444444444433,0.0444444444444415,0.044444444444445
"2020-10-18","CY","CY02",244900,0,0,0,0,0.0663556553584145,0.0657632772669606,0.0669480334498684,0.021905559297294,-0.0126707202042252,0.0564818387988132,0.0444444444444433,0.0444444444444417,0.0444444444444449
"2020-10-19","CY","CY02",244900,0,0,0,0,0.066359903213126,0.0657830214747129,0.0669367849515392,0.0219295298116699,-0.010099946654092,0.0539590062774318,0.0444444444444434,0.0444444444444419,0.0444444444444449
"2020-10-20","CY","CY02",244900,0,0,0,0,0.0663641513397702,0.0658024602601893,0.0669258424193511,0.0219535265561699,-0.00752375309653619,0.0514308062088761,0.0444444444444435,0.0444444444444421,0.0444444444444449
"2020-10-21","CY","CY02",244900,0,0,0,0,0.0663683997383644,0.0658215678567265,0.0669152316200024,0.0219775495594997,-0.00494219496715949,0.0488972940861589,0.0444444444444436,0.0444444444444423,0.0444444444444449
"2020-10-22","CY","CY02",244900,0,0,0,0,0.0663726484089262,0.0658403162089577,0.0669049806088947,0.0220015988503878,-0.00235535522223456,0.0463585529230103,0.0444444444444437,0.0444444444444425,0.0444444444444448
"2020-10-23","CY","CY02",244900,0,0,0,0,0.0663768973514728,0.0658586748323472,0.0668951198705984,0.0220256744576095,0.00023663927537983,0.0438147096398392,0.0444444444444438,0.0444444444444427,0.0444444444444448
"2020-10-24","CY","CY02",244900,0,0,0,0,0.0663811465660217,0.065876610691302,0.0668856824407414,0.0220497764099523,0.00283358806544971,0.0412659647544549,0.0444444444444438,0.0444444444444429,0.0444444444444447
"2020-10-25","CY","CY02",244900,0,0,0,0,0.0663853960525903,0.0658940881070592,0.0668767039981215,0.0220739047362473,0.00543515970505662,0.038712649767438,0.0444444444444439,0.0444444444444431,0.0444444444444447
"2020-10-26","CY","CY02",244900,0,0,0,0,0.0663896458111961,0.0659110687093965,0.0668682229129957,0.0220980594653572,0.00804077072411187,0.0361553482066026,0.044444444444444,0.0444444444444433,0.0444444444444447
"2020-10-27","CY","CY02",244900,0,0,0,0,0.0663938958418563,0.065927511449231,0.0668602802344817,0.0221222406261724,0.0106493003095525,0.0335951809427923,0.0444444444444441,0.0444444444444436,0.0444444444444447
"2020-10-28","CY","CY02",244900,0,0,0,0,0.0663981461445886,0.0659433726920793,0.0668529195970978,0.0221464482476157,0.0132583059143015,0.0310345905809298,0.0444444444444442,0.0444444444444438,0.0444444444444446
"2020-10-29","CY","CY02",244900,0,0,0,0,0.0664023967194102,0.0659586064147297,0.0668461870240907,0.0221706823586428,0.0158613116680062,0.0284800530492795,0.0444444444444443,0.044444444444444,0.0444444444444447
"2020-10-30","CY","CY02",244900,0,0,0,0,0.0664066475663386,0.0659731645286965,0.0668401306039806,0.0221949429882394,0.0184340055312912,0.0259558804451876,0.0444444444444445,0.0444444444444442,0.0444444444444447
"2020-10-31","CY","CY02",244900,0.0666666666666667,0.0222222222222222,0,0.0444444444444444,0.0664108986853912,0.0659869973533001,0.0668348000174823,0.0222191336002597,0.0207666507169972,0.0236716164835221,0.0444444444444445,0.0444444444444444,0.0444444444444447
"2020-11-01","CY","CY02",244900,0.0666666666666667,0.0222222222222222,0,0.0444444444444444,0.0664151513983561,0.0660000498245352,0.0668302529721771,0.0222296320976544,0.0211959185509588,0.02326334564435,0.0444444444444446,0.0444444444444445,0.0444444444444447
"2020-11-02","CY","CY02",244900,0.0666666666666667,0.0222222222222222,0,0.0444444444444444,0.0664194095218564,0.0660123072424626,0.0668265118012503,0.0222245118315132,0.0212237843117914,0.023225239351235,0.0444444444444446,0.0444444444444446,0.0444444444444447
"2020-11-03","CY","CY02",244900,0.0666666666666667,0.0222222222222222,0,0.0444444444444444,0.0664236767988826,0.0660237916961692,0.066823561901596,0.0222149117982054,0.0214033346931175,0.0230264889032933,0.0444444444444447,0.0444444444444446,0.0444444444444447
"2020-11-04","CY","CY02",244900,0.0666666666666667,0.0222222222222222,0,0.0444444444444444,0.0664279569793037,0.0660345469843255,0.066821366974282,0.0222119075039856,0.0212998916503028,0.0231239233576684,0.0444444444444447,0.0444444444444446,0.0444444444444447
"2020-11-05","CY","CY02",244900,0.0666666666666667,0.0222222222222222,0,0.0444444444444444,0.0664322554144977,0.0660446233187652,0.0668198875102303,0.0222201980036578,0.0213691562270585,0.0230712397802571,0.0444444444444447,0.0444444444444446,0.0444444444444447
"2020-11-06","CY","CY02",244900,0.0666666666666667,0.0222222222222222,0,0.0444444444444444,0.0664365812159737,0.0660540598610503,0.0668191025708971,0.0222323875794809,0.0214986582071793,0.0229661169517826,0.0444444444444447,0.0444444444444446,0.0444444444444447
"2020-11-07","CY","CY02",244900,0.0666666666666667,0.0222222222222222,0,0.0444444444444444,0.0664409440366446,0.0660629059668992,0.06681898210639,0.0222397169130731,0.021429886359924,0.0230495474662221,0.0444444444444447,0.0444444444444446,0.0444444444444448
"2020-11-08","CY","CY02",244900,0.0666666666666667,0.0222222222222222,0,0.0444444444444444,0.0664453535969291,0.0660712274451697,0.0668194797486885,0.0222337095300173,0.021379229764466,0.0230881892955686,0.0444444444444447,0.0444444444444446,0.0444444444444447
"2020-11-09","CY","CY02",244900,0.0666666666666667,0.0222222222222222,0,0.0444444444444444,0.0664498227839233,0.0660790831243051,0.0668205624435414,0.022215340815245,0.0214747819978697,0.0229558996326203,0.0444444444444447,0.0444444444444446,0.0444444444444447
"2020-11-10","CY","CY02",244900,0.0666666666666667,0.0222222222222222,0,0.0444444444444444,0.0664543690130026,0.0660865170929512,0.0668222209330541,0.0221968419728957,0.0214808911429568,0.0229127928028346,0.0444444444444446,0.0444444444444446,0.0444444444444447
"2020-11-11","CY","CY02",244900,0.0666666666666667,0.0222222222222222,0,0.0444444444444444,0.0664590100525355,0.0660935859154967,0.0668244341895742,0.0221910689369766,0.0213670290806227,0.0230151087933305,0.0444444444444446,0.0444444444444446,0.0444444444444447
"2020-11-12","CY","CY02",244900,0.0666666666666667,0.0222222222222222,0,0.0444444444444444,0.0664637640801179,0.0661003578545065,0.0668271703057294,0.0222095648894814,0.0213962921237109,0.0230228376552519,0.0444444444444446,0.0444444444444446,0.0444444444444447
"2020-11-13","CY","CY02",244900,0.0666666666666667,0.0222222222222222,0,0.0444444444444444,0.0664686568510471,0.0661068855188786,0.0668304281832156,0.0222447740125422,0.0215408367142721,0.0229487113108122,0.0444444444444446,0.0444444444444446,0.0444444444444447
"2020-11-14","CY","CY02",244900,0.0666666666666667,0.0222222222222222,0,0.0444444444444444,0.066473720854316,0.0661132133225434,0.0668342283860886,0.0222745999554223,0.0215429576387514,0.0230062422720932,0.0444444444444446,0.0444444444444445,0.0444444444444447
"2020-11-15","CY","CY02",244900,0.0666666666666667,0.0222222222222222,0,0.0444444444444444,0.0664789888237781,0.0661194027641141,0.0668385748834421,0.0222764831840661,0.0214414584507332,0.0231115079173991,0.0444444444444446,0.0444444444444445,0.0444444444444447
"2020-11-16","CY","CY02",244900,0.0666666666666667,0.0222222222222222,0,0.0444444444444444,0.0664844957721728,0.0661255214569485,0.0668434700873972,0.0222329815354371,0.0214472850239165,0.0230186780469577,0.0444444444444446,0.0444444444444445,0.0444444444444447
"2020-11-17","CY","CY02",244900,0.0666666666666667,0.0222222222222222,0,0.0444444444444444,0.0664902980282561,0.0661316232937228,0.0668489727627893,0.0221666089364632,0.0214771018684067,0.0228561160045196,0.0444444444444446,0.0444444444444445,0.0444444444444447
"2020-11-18","CY","CY02",244900,0.0666666666666667,0.0222222222222222,0,0.0444444444444444,0.0664964636166397,0.0661377698983354,0.0668551573349439,0.0221184501205412,0.0213680974586441,0.0228688027824383,0.0444444444444446,0.0444444444444445,0.0444444444444447
"2020-11-19","CY","CY02",244900,0.0666666666666667,0.0222222222222222,0,0.0444444444444444,0.0665030607119927,0.0661440436072735,0.0668620778167119,0.0221293978938449,0.0212924391883812,0.0229663565993087,0.0444444444444446,0.0444444444444445,0.0444444444444447
"2020-11-20","CY","CY02",244900,0.0666666666666667,0.0222222222222222,0,0.0444444444444444,0.066510170858491,0.0661505255834726,0.0668698161335093,0.0222235567450823,0.0214609039627699,0.0229862095273947,0.0444444444444446,0.0444444444444446,0.0444444444444447
"2020-11-21","CY","CY02",244900,0.0666666666666667,0.0222222222222222,0,0.0444444444444444,0.0665179458089661,0.0661573212981345,0.0668785703197977,0.0223468981715968,0.0216552975190051,0.0230384988241885,0.0444444444444446,0.0444444444444446,0.0444444444444447
"2020-11-22","CY","CY02",244900,0.0666666666666667,0.0222222222222222,0,0.0444444444444444,0.0665265603994203,0.0661645723375805,0.0668885484612601,0.0224218255111481,0.0216402789584078,0.0232033720638883,0.0444444444444446,0.0444444444444445,0.0444444444444447
"2020-11-23","CY","CY02",244900,0.0666666666666667,0.0222222222222222,0,0.0444444444444444,0.0665361896544511,0.066172429367037,0.0668999499418651,0.0223700312569378,0.0215283606072317,0.023211701906644,0.0444444444444446,0.0444444444444445,0.0444444444444447
"2020-11-24","CY","CY02",244900,0.0666666666666667,0.0222222222222222,0,0.0444444444444444,0.0665471069713612,0.066181070679369,0.0669131432633534,0.0221691967509095,0.0214300022446781,0.0229083912571409,0.0444444444444446,0.0444444444444445,0.0444444444444447
"2020-11-25","CY","CY02",244900,0.0666666666666667,0.0222222222222222,0,0.0444444444444444,0.0665598858101272,0.0661909312782899,0.0669288403419645,0.021945450902169,0.021244862454354,0.0226460393499841,0.0444444444444446,0.0444444444444445,0.0444444444444447
"2020-11-26","CY","CY02",244900,0.0666666666666667,0.0222222222222222,0,0.0444444444444444,0.0665751572017598,0.0662025202464489,0.0669477941570707,0.0218454137313172,0.0210379569570472,0.0226528705055873,0.0444444444444446,0.0444444444444445,0.0444444444444447
"2020-11-27","CY","CY02",244900,0.0666666666666667,0.0222222222222222,0,0.0444444444444444,0.0665935660245977,0.0662162127520713,0.0669709192971242,0.0220122631687861,0.0211803018201886,0.0228442245173837,0.0444444444444446,0.0444444444444445,0.0444444444444447
