"date","country","region","population","p_cases","p_cases_recent","p_cases_fatalities","p_cases_stillsick","p_cases_smooth","p_cases_smooth_low","p_cases_smooth_high","p_cases_recent_smooth","p_cases_recent_smooth_low","p_cases_recent_smooth_high","p_cases_stillsick_smooth","p_cases_stillsick_smooth_low","p_cases_stillsick_smooth_high"
"2020-11-16","DE","DEHE",6176000,0.0394736842105263,0,0,0.0263157894736842,0.0733857732073474,0.0706511236979103,0.0761204227167845,0.012652388583067,0.00989528267978542,0.0154094944863486,0.0255965828157952,0.023722369767169,0.0274707958644213
"2020-11-17","DE","DEHE",6176000,0.0394736842105263,0,0,0.0263157894736842,0.0733858394461869,0.0706511848972836,0.0761204939950902,0.0103560944810027,0.00865644253959115,0.0120557464224142,0.0239058166699049,0.0219802791147129,0.025831354225097
"2020-11-18","DE","DEHE",6176000,0.0394736842105263,0,0,0.0263157894736842,0.0733859040441356,0.0706512443770202,0.0761205637112509,0.00847655699122201,0.00754100544933633,0.0094121085331077,0.0226190862141027,0.0205491009096456,0.0246890715185599
"2020-11-19","DE","DEHE",6176000,0.0394736842105263,0,0,0.0263157894736842,0.0733859671036609,0.0706513022251092,0.0761206319822125,0.00693813855766191,0.00654426962729372,0.0073320074880301,0.0217278571488653,0.0195285109431913,0.0239272033545393
"2020-11-20","DE","DEHE",6176000,0.0397727272727273,0.00568181818181818,0,0.0170454545454545,0.0733860287272305,0.0706513585274473,0.0761206989270137,0.00568030629787181,0.00563638777899257,0.00572422481675104,0.0212348697789454,0.0190050990334337,0.0234646405244571
"2020-11-21","DE","DEHE",6176000,0.0397727272727273,0.00568181818181818,0,0.0170454545454545,0.0733860890173126,0.0706514133689962,0.076120764665629,0.00568587071949694,0.00564233324367846,0.00572940819531541,0.0211374642206369,0.0190065728072927,0.0232683556339811
"2020-11-22","DE","DEHE",6176000,0.0479452054794521,0.00684931506849315,0,0.0205479452054795,0.0733861480763758,0.0706514668346249,0.0761208293181268,0.00684991410023026,0.0068066004437149,0.00689322775674562,0.0213584026601721,0.019374684942469,0.0233421203778752
"2020-11-23","DE","DEHE",6176000,0.0555555555555556,0.00793650793650794,0,0.0238095238095238,0.0733862060068891,0.0706515190096354,0.0761208930041429,0.00792154757691708,0.00787937151775405,0.0079637236360801,0.0218075547711018,0.0198992465195276,0.023715863022676
"2020-11-24","DE","DEHE",6176000,0.0555555555555556,0.00793650793650794,0,0.0238095238095238,0.0733862629113219,0.0706515699799744,0.0761209558426693,0.00797060881871824,0.00793376788159955,0.00800744975583694,0.0223963473031672,0.0204097020242495,0.0243829925820848
"2020-11-25","DE","DEHE",6176000,0.0555555555555556,0.00793650793650794,0,0.0238095238095238,0.0733863188921439,0.0706516198321286,0.0761210179521591,0.00789554183514032,0.00786209115937651,0.00792899251090414,0.0230297453844038,0.0208471670190599,0.0252123237497478
"2020-11-26","DE","DEHE",6176000,0.0555555555555556,0.00793650793650794,0,0.0238095238095238,0.0733863740518251,0.0706516686527042,0.076121079450946,0.00796243229305972,0.00792354430473122,0.00800132028138822,0.0236022008834017,0.0212432973811482,0.0259611043856553
"2020-11-27","DE","DEHE",6176000,0.0555555555555556,0.00793650793650794,0,0.0238095238095238,0.0733864284928361,0.0706517165276922,0.07612114045798,0.00793269409623403,0.00789476446371524,0.00797062372875283,0.0240024472637054,0.0216313402915783,0.0263735542358325
"2020-11-28","DE","DEHE",6176000,0.0555555555555556,0.00793650793650794,0,0.0238095238095238,0.0733864823115633,0.0706517635356174,0.0761212010875092,0.00792815705930901,0.00789535578340934,0.00796095833520869,0.0241964159097182,0.021976135724014,0.0264166960954224
"2020-11-29","DE","DEHE",6176000,0.0555555555555556,0.00793650793650794,0,0.0238095238095238,0.0733865355619636,0.0706518097118083,0.076121261412119,0.00794424502729504,0.00790669820176096,0.00798179185282912,0.0242263857278166,0.0221724441677214,0.0262803272879119
"2020-11-30","DE","DEHE",6176000,0.0555555555555556,0.00793650793650794,0,0.0238095238095238,0.0733865882799253,0.0706518550718034,0.0761213214880473,0.0079344389866635,0.00789556855647188,0.00797330941685512,0.0241414115728649,0.0221219588691501,0.0261608642765796
"2020-12-01","DE","DEHE",6176000,0.0555555555555556,0.00793650793650794,0,0.0238095238095238,0.0733866405012697,0.0706518996295996,0.0761213813729399,0.00793471098570731,0.00790158209894573,0.00796783987246888,0.0239920586283214,0.0218499727927225,0.0261341444639202
"2020-12-02","DE","DEHE",6176000,0.0555555555555556,0.00793650793650794,0,0.0238095238095238,0.0733866922618186,0.0706519433986729,0.0761214411249642,0.00793867494927994,0.00790238992263531,0.00797495997592456,0.023828547218769,0.0215234007972555,0.0261336936402824
"2020-12-03","DE","DEHE",6176000,0.0555555555555556,0.00793650793650794,0,0.0238095238095238,0.0733867435973936,0.0706519863927013,0.0761215008020859,0.00793571079181436,0.007896230185712,0.00797519139791671,0.0236999155931671,0.0213388042319432,0.0260610269543909
"2020-12-04","DE","DEHE",6176000,0.0555555555555556,0.00793650793650794,0,0.0238095238095238,0.0733867945438167,0.0706520286260554,0.076121560461578,0.00793616238742294,0.0079022447488948,0.00797008002595107,0.0236387787582521,0.0213890827536322,0.0258884747628721
"2020-12-05","DE","DEHE",6176000,0.0555555555555556,0.00793650793650794,0,0.0238095238095238,0.0733868451369098,0.0706520701140554,0.0761216201597641,0.00793709291393042,0.00790206716304406,0.00797211866481678,0.0236350426158717,0.0215575072703452,0.0257125779613982
"2020-12-06","DE","DEHE",6176000,0.0555555555555556,0.00793650793650794,0,0.0238095238095238,0.0733868954124949,0.070652110872996,0.0761216799519937,0.0079362340945575,0.00789654146543625,0.00797592672367876,0.0236717472632774,0.0216780297656573,0.0256654647608976
"2020-12-07","DE","DEHE",6176000,0.0555555555555556,0.00793650793650794,0,0.0238095238095238,0.0733869454063943,0.0706521509199376,0.076121739892851,0.00793645712307597,0.00790143324687098,0.00797148099928096,0.0237321053613902,0.0216563217682771,0.0258078889545033
"2020-12-08","DE","DEHE",6176000,0.0555555555555556,0.00793650793650794,0,0.0238095238095238,0.0733869951544303,0.0706521902722644,0.0761218000365961,0.00793666008940091,0.00790274119729572,0.00797057898150611,0.0237992736088429,0.0215450729673993,0.0260534742502865
"2020-12-09","DE","DEHE",6176000,0.0555555555555556,0.00793650793650794,0,0.0238095238095238,0.0733870446924251,0.07065222894701,0.0761218604378402,0.00793642021023833,0.00789693890179787,0.00797590151867878,0.0238562442520914,0.0214778743958375,0.0262346141083452
"2020-12-10","DE","DEHE",6176000,0.0555555555555556,0.00793650793650794,0,0.0238095238095238,0.0733870940559226,0.070652266959646,0.0761219211521993,0.00793650659772667,0.00790022749390959,0.00797278570154376,0.0238872905490472,0.0215564904362129,0.0262180906618816
"2020-12-11","DE","DEHE",6176000,0.0555555555555556,0.00793650793650794,0,0.0238095238095238,0.0733871432701917,0.0706523043122218,0.0761219822281617,0.00793654601044082,0.00790341301528576,0.00796967900559588,0.0238913142837299,0.0217230438970034,0.0260595846704564
"2020-12-12","DE","DEHE",6176000,0.0555555555555556,0.00793650793650794,0,0.0238095238095238,0.0733871923474694,0.0706523409905428,0.0761220437043961,0.00793648114789319,0.00789760840692814,0.00797535388885825,0.0238758781889332,0.0218219612517712,0.0259297951260951
"2020-12-13","DE","DEHE",6176000,0.0555555555555556,0.00793650793650794,0,0.0238095238095238,0.0733872412991527,0.0706523769785667,0.0761221056197386,0.0079365110951713,0.00789898171064689,0.0079740404796957,0.0238486958822081,0.021749589853402,0.0259478019110143
"2020-12-14","DE","DEHE",6176000,0.0555555555555556,0.00793650793650794,0,0.0238095238095238,0.0733872901366384,0.0706524122602475,0.0761221680130293,0.00793651700541837,0.00790369604234701,0.00796933796848973,0.0238174733679581,0.0215545790980224,0.0260803676378937
"2020-12-15","DE","DEHE",6176000,0.0555555555555556,0.00793650793650794,0,0.0238095238095238,0.0733873388713238,0.0706524468202401,0.0761222309224075,0.00793650005084374,0.00789856653022391,0.00797443357146357,0.0237898835815936,0.0213874527389537,0.0261923144242335
"2020-12-16","DE","DEHE",6176000,0.0555555555555556,0.00793650793650794,0,0.0238095238095238,0.0733873875146057,0.0706524806443885,0.0761222943848229,0.00793650985276645,0.00789766594861379,0.0079753537569191,0.0237735198714349,0.0213699393891823,0.0261771003536875
"2020-12-17","DE","DEHE",6176000,0.0555555555555556,0.00793650793650794,0,0.0238095238095238,0.0733874360778813,0.0706525137199956,0.076122358435767,0.00793650982389242,0.00790296180054204,0.0079700578472428,0.0237718024950641,0.0214479338581626,0.0260956711319656
"2020-12-18","DE","DEHE",6176000,0.0555555555555556,0.00793650793650794,0,0.0238095238095238,0.0733874845725479,0.0706525460358759,0.0761224231092199,0.00793650569768382,0.00789975368959998,0.00797325770576766,0.0237807394751931,0.0214473602036887,0.0261141187466975
"2020-12-19","DE","DEHE",6176000,0.0555555555555556,0.00793650793650794,0,0.0238095238095238,0.0733875330100024,0.0706525775821897,0.0761224884378151,0.00793650905307581,0.00789433636430437,0.00797868174184724,0.0237955816486642,0.0213523703309727,0.0262387929663558
"2020-12-20","DE","DEHE",6176000,0.0555555555555556,0.00793650793650794,0,0.0238095238095238,0.0733875814016422,0.0706526083500611,0.0761225544532234,0.00793650766787482,0.00789303643465964,0.00797997890108999,0.023811575685742,0.0212231388546772,0.0264000125168068
"2020-12-21","DE","DEHE",6176000,0.0555555555555556,0.00793650793650794,0,0.0238095238095238,0.0733876297588644,0.0706526383309768,0.076122621186752,0.00793650794796488,0.00789276890900422,0.00798024698692554,0.0238239570370166,0.0208353248380653,0.026812589235968
"2020-12-22","DE","DEHE",6176000,0.0555555555555556,0.00793650793650794,0,0.0238095238095238,0.0733876780930662,0.0706526675159688,0.0761226886701637,0.00793650794213011,0.00789257056992081,0.0079804453143394,0.023827952398789,0.0194832520065905,0.0281726527909875
