"date","country","region","population","p_cases","p_cases_recent","p_cases_fatalities","p_cases_stillsick","p_cases_smooth","p_cases_smooth_low","p_cases_smooth_high","p_cases_fatalities_smooth","p_cases_fatalities_smooth_low","p_cases_fatalities_smooth_high","p_cases_recent_smooth","p_cases_recent_smooth_low","p_cases_recent_smooth_high","p_cases_stillsick_smooth","p_cases_stillsick_smooth_low","p_cases_stillsick_smooth_high"
"2020-07-22","BR","BRSC",6819190,0.0104947526236882,0.00151285930408472,0,0,0.0134526525845899,0.0102373465608128,0.0166679586083669,0.00184753573249846,0.00166251932863022,0.00203255213636669,0.00273590181967996,0.00218567333824814,0.00328613030111178,0.00763244351090946,0.00432401668361002,0.0109408703382089
"2020-07-23","BR","BRSC",6819190,0.0104947526236882,0.00151285930408472,0,0,0.0139407055611009,0.0104141591061939,0.017467252016008,0.00184753624382987,0.00166252145341488,0.00203255103424486,0.00328741258474807,0.00272267862209069,0.00385214654740545,0.00715806855853421,0.0048335059946048,0.00948263112246362
"2020-07-24","BR","BRSC",6819190,0.0104947526236882,0.00151285930408472,0,0,0.0144554060662658,0.0106741824845248,0.0182366296480068,0.00184753675516142,0.00166252356048439,0.00203254994983846,0.00394032749985534,0.0033683637456304,0.00451229125408028,0.00671317716474926,0.00523934146090874,0.00818701286858979
"2020-07-25","BR","BRSC",6819190,0.0179910044977511,0.0075642965204236,0,0.00605143721633888,0.0149915973018492,0.0110761178192965,0.0189070767844019,0.00184753726649312,0.00166252564983825,0.00203254888314798,0.00466627159987129,0.00407929335173818,0.00525324984800441,0.00629513443807608,0.00549433640010782,0.00709593247604435
"2020-07-26","BR","BRSC",6819190,0.0179910044977511,0.0075642965204236,0,0.00605143721633888,0.0155430982885893,0.0116353998156694,0.0194507967615092,0.00184753777782495,0.00166252772147599,0.00203254783417391,0.00540757411241894,0.00478280972737088,0.00603233849746699,0.00586854623518927,0.00536168980296388,0.00637540266741465
"2020-07-27","BR","BRSC",6819190,0.0179910044977511,0.0075642965204236,0,0.00605143721633888,0.0161026471692287,0.0123302504127223,0.0198750439257351,0.00184753828915693,0.00166252977539712,0.00203254680291673,0.00607386181074563,0.00539925487273605,0.00674846874875522,0.00544612562744308,0.00498111117068984,0.00591114008419632
"2020-07-28","BR","BRSC",6819190,0.0194902548725637,0.00605143721633888,0,0.00453857791225416,0.0166619126288937,0.0131223597975819,0.0202014654602056,0.00184753880048905,0.00166253181160119,0.00203254578937691,0.00655764674981747,0.00586091330736469,0.00725438019227025,0.00506244138237886,0.0046218532864787,0.00550302947827901
"2020-07-29","BR","BRSC",6819190,0.0194902548725637,0.00605143721633888,0,0.00453857791225416,0.0172114799125088,0.0139556362987288,0.0204673235262888,0.00184753931182131,0.0016625338300877,0.00203254479355491,0.00681189262342768,0.00613561167075834,0.00748817357609701,0.00474276069858439,0.00434224792971653,0.00514327346745226
"2020-07-30","BR","BRSC",6819190,0.0194902548725637,0.00605143721633888,0,0.00453857791225416,0.0177408839649965,0.0147550692879066,0.0207266986420864,0.00184753982315371,0.00166253583085622,0.0020325438154512,0.00684247638170779,0.00620615937393293,0.00747879338948265,0.00450593470339437,0.00412823633703508,0.00488363306975365
"2020-07-31","BR","BRSC",6819190,0.0194902548725637,0.00605143721633888,0,0.00453857791225416,0.0182386995733849,0.0154341929808581,0.0210432061659117,0.00184754033448625,0.00166253781390627,0.00203254285506623,0.00668007521693323,0.00606890835911015,0.00729124207475631,0.00436822174876719,0.00398332996713782,0.00475311353039655
"2020-08-01","BR","BRSC",6819190,0.0194902548725637,0.00605143721633888,0,0.00453857791225416,0.0186926963456834,0.0159231900460091,0.0214622026453577,0.00184754084581894,0.00166253977923741,0.00203254191240046,0.00637042965157948,0.00575418145452853,0.00698667784863042,0.00434740052489933,0.00394981625664223,0.00474498479315644
"2020-08-02","BR","BRSC",6819190,0.0194902548725637,0.00605143721633888,0,0.00453857791225416,0.0190900643925245,0.016208363046197,0.0219717657388519,0.00184754135715176,0.00166254172684918,0.00203254098745434,0.00596447490408216,0.00532861850175656,0.00660033130640776,0.00443823815991285,0.00404690541145728,0.00482957090836842
"2020-08-03","BR","BRSC",6819190,0.0194902548725637,0.00605143721633888,0,0.00453857791225416,0.0194196229785367,0.0163395172012537,0.0224997287558197,0.00184754186848473,0.00166254365674116,0.0020325400802283,0.00551046972628179,0.00486714309052953,0.00615379636203405,0.00459277008351367,0.00421976486786236,0.00496577529916497
"2020-08-04","BR","BRSC",6819190,0.0194902548725637,0.00605143721633888,0,0.00453857791225416,0.0196838735338325,0.0163928984476648,0.0229748486200002,0.00184754237981784,0.00166254556891288,0.00203253919072279,0.00504910884197245,0.00442669442099545,0.00567152326294944,0.00475566176943832,0.00439095755674742,0.00512036598212922
"2020-08-05","BR","BRSC",6819190,0.0194902548725637,0.00605143721633888,0,0.00453857791225416,0.0198921600732322,0.0164264993456353,0.0233578208008291,0.00184754289115109,0.00166254746336394,0.00203253831893823,0.00460985761564754,0.00403298894152557,0.00518672628976951,0.00486416576385548,0.00448029656161277,0.00524803496609818
"2020-08-06","BR","BRSC",6819190,0.0254872563718141,0.00302571860816944,0,0.00453857791225416,0.0200549062661239,0.0164772727532518,0.0236325397789959,0.00184754340248448,0.0016625493400939,0.00203253746487506,0.00420763458821141,0.00367623288522633,0.0047390362911965,0.00485127537612181,0.00443284009503278,0.00526971065721085
"2020-08-07","BR","BRSC",6819190,0.0254872563718141,0.00302571860816944,0,0.00453857791225416,0.0201833078335347,0.0165686447754131,0.0237979708916563,0.00184754391381801,0.00166255119910234,0.00203253662853369,0.0038508247686828,0.00334495878195234,0.00435669075541327,0.00465739038424149,0.00422306434277245,0.00509171642571052
"2020-08-08","BR","BRSC",6819190,0.0254872563718141,0.00302571860816944,0,0.00453857791225416,0.0202890995337177,0.0167154370966002,0.0238627619708352,0.00184754442515169,0.00166255304038884,0.00203253580991454,0.00354423280264496,0.00303965082893944,0.00404881477635047,0.00425121567274221,0.00384203761054456,0.00466039373493987
"2020-08-09","BR","BRSC",6819190,0.0254872563718141,0.00302571860816944,0,0.00453857791225416,0.0203843856446794,0.0169261792916287,0.0238425919977302,0.00184754493648551,0.00166255486395298,0.00203253500901803,0.00329026576069392,0.00277155132653934,0.0038089801948485,0.00369730913986511,0.00333066420398489,0.00406395407574533
"2020-08-10","BR","BRSC",6819190,0.0254872563718141,0.00302571860816944,0,0.00453857791225416,0.0204815401676128,0.017203115500981,0.0237599648342447,0.00184754544781946,0.00166255666979437,0.00203253422584455,0.00309006402308838,0.00255464444272064,0.00362548360345612,0.00311659088936009,0.00277385461520703,0.00345932716351316
"2020-08-11","BR","BRSC",6819190,0.0149925037481259,0.00302571860816944,0,0.00151285930408472,0.0205931807290756,0.0175394254615472,0.0236469359966041,0.00184754595915356,0.00166255845791261,0.00203253346039452,0.00294455213696417,0.0024002816466331,0.00348882262729523,0.00259188421807712,0.00225366690960811,0.00293010152654613
"2020-08-12","BR","BRSC",6819190,0.0149925037481259,0.00302571860816944,0,0.00151285930408472,0.0207300947607337,0.0179094539901718,0.0235507355312956,0.00184754647048781,0.00166256022830728,0.00203253271266833,0.00285541275711653,0.00231681840387589,0.00339400711035717,0.00216477880836532,0.00182794470877056,0.00250161290796008
"2020-08-13","BR","BRSC",6819190,0.0149925037481259,0.00302571860816944,0,0.00151285930408472,0.0208936027177163,0.0182558092374512,0.0235313961979815,0.00184754698182219,0.00166256198097801,0.00203253198266636,0.00282140677776062,0.00230276475088335,0.00334004880463789,0.00184839144749694,0.00151906190474494,0.00217772099024894
"2020-08-14","BR","BRSC",6819190,0.0149925037481259,0.00302571860816944,0,0.00151285930408472,0.0210823136763187,0.0185156801418589,0.0236489472107785,0.00184754749315671,0.00166256371592441,0.00203253127038901,0.00283434354670828,0.00234021961394346,0.0033284674794731,0.00164239353486201,0.00132724491808324,0.00195754215164079
"2020-08-15","BR","BRSC",6819190,0.0149925037481259,0.00302571860816944,0,0.00151285930408472,0.0212948605965639,0.0186521889111341,0.0239375322819937,0.00184754800449138,0.0016625654331461,0.00203253057583666,0.00288726677260626,0.00241085016311884,0.00336368338209369,0.00154378542455808,0.0012467079998635,0.00184086284925266
"2020-08-16","BR","BRSC",6819190,0.0149925037481259,0.00302571860816944,0,0.00151285930408472,0.0215298807216699,0.0186768871562655,0.0243828742870744,0.00184754851582618,0.0016625671326427,0.00203252989900967,0.00297458676647835,0.00249890888882023,0.00345026464413646,0.00153459849262959,0.00125443571675407,0.00181476126850511
"2020-08-17","BR","BRSC",6819190,0.0149925037481259,0.00302571860816944,0,0.00151285930408472,0.0217859968926712,0.0186411758727621,0.0249308179125803,0.00184754902716113,0.00166256881441383,0.00203252923990844,0.00309121591319976,0.00259498416897756,0.00358744765742196,0.00159492429749268,0.00132437503536053,0.00186547355962484
"2020-08-18","BR","BRSC",6819190,0.0149925037481259,0.00302571860816944,0,0.00151285930408472,0.0220617999124921,0.0186098697689787,0.0255137300560055,0.00184754953849622,0.00166257047845914,0.00203252859853331,0.00323186100982885,0.00269926282829738,0.00376445919136031,0.00171306750600956,0.00143795391262846,0.00198818109939065
"2020-08-19","BR","BRSC",6819190,0.0149925037481259,0.00302571860816944,0,0.00151285930408472,0.0223558319084468,0.0186446523987861,0.0260670114181075,0.00184755004983146,0.00166257212477826,0.00203252797488465,0.00339042632118866,0.00281993628336978,0.00396091635900755,0.00187953144796659,0.00158099222548017,0.002178070670453
"2020-08-20","BR","BRSC",6819190,0.0251046025104603,0.00281293952180028,0,0.00140646976090014,0.0226665702185207,0.018800301219438,0.0265328392176033,0.00184755056116683,0.00166257375337084,0.00203252736896282,0.00355962962286878,0.00296806721814492,0.00415119202759263,0.00208217415894098,0.00174540178312106,0.0024189465347609
"2020-08-21","BR","BRSC",6819190,0.0278940027894003,0.00421940928270042,0.00161030595813205,0.00281293952180028,0.0229916026715864,0.0191118090530691,0.0268713962901038,0.00184755107250234,0.00166257536423653,0.00203252678076816,0.0037339834932419,0.00314690174360698,0.00432106524287683,0.00230212268543403,0.00192813473414429,0.00267611063672377
"2020-08-22","BR","BRSC",6819190,0.0278940027894003,0.00421940928270042,0.00161030595813205,0.00281293952180028,0.023325867427749,0.0195650926795709,0.027086642175927,0.001847551583838,0.00166257695737497,0.00203252621030103,0.00391100810505767,0.00334602159049485,0.00447599461962049,0.00251366260496746,0.0021249903354532,0.00290233487448172
"2020-08-23","BR","BRSC",6819190,0.0278940027894003,0.00421940928270042,0.00161030595813205,0.00281293952180028,0.0236635153739778,0.0201294239563737,0.0271976067915819,0.0018475520951738,0.00166257853278584,0.00203252565756176,0.00408800665695737,0.00354729732110856,0.00462871599280618,0.00270219796744934,0.00232465927139541,0.00307973666350327
"2020-08-24","BR","BRSC",6819190,0.0278940027894003,0.00421940928270042,0.00161030595813205,0.00281293952180028,0.0239983511779345,0.0207660384549804,0.0272306639008887,0.00184755260650974,0.00166258009046879,0.00203252512255069,0.00426185671208387,0.00372986741886401,0.00479384600530373,0.00286013318294486,0.00250422076123176,0.00321604560465796
"2020-08-25","BR","BRSC",6819190,0.0318979266347687,0.00483091787439614,0.00161030595813205,0.00322061191626409,0.024323832758737,0.0214276843674683,0.0272199811500056,0.00184755311784582,0.00166258163042349,0.00203252460526814,0.00442902652202829,0.00388024671575832,0.00497780632829825,0.00298089197986527,0.00263435172837415,0.00332743223135639
"2020-08-26","BR","BRSC",6819190,0.0318979266347687,0.00483091787439614,0.00161030595813205,0.00322061191626409,0.0246330878722351,0.0220584545304003,0.0272077212140699,0.00184755362918204,0.00166258315264963,0.00203252410571445,0.00458561637891806,0.00400149874943708,0.00516973400839904,0.00305934941779805,0.00269758063700403,0.00342111819859207
"2020-08-27","BR","BRSC",6819190,0.0318979266347687,0.00483091787439614,0.00161030595813205,0.00322061191626409,0.0249189493109616,0.0225979957974228,0.0272399028245004,0.00184755414051841,0.00166258465714687,0.00203252362388994,0.0047274285811747,0.00411033746386552,0.00534451969848387,0.00309219419129092,0.00270341930081558,0.00348096908176627
"2020-08-28","BR","BRSC",6819190,0.0318979266347687,0.00483091787439614,0.00161030595813205,0.00322061191626409,0.0251740100207804,0.0229969624849361,0.0273510575566246,0.00184755465185491,0.00166258614391491,0.00203252315979491,0.00485015060865224,0.0042252954616033,0.00547500575570118,0.00307816039457474,0.00267670033257192,0.00347962045657756
"2020-08-29","BR","BRSC",6819190,0.0318979266347687,0.00483091787439614,0.00161030595813205,0.00322061191626409,0.025390722149053,0.0232419260192819,0.0275395182788241,0.00184755516319156,0.00166258761295343,0.00203252271342968,0.00495043699413339,0.0043462660495749,0.00555460793869187,0.00301975716708087,0.00263513482089007,0.00340437951327168
"2020-08-30","BR","BRSC",6819190,0.0241837968561064,0.0048721071863581,0.00121802679658952,0.00243605359317905,0.0255650349562234,0.0233663924113247,0.0277636775011222,0.00184755567452835,0.00166258906426214,0.00203252228479455,0.00502579911069409,0.00445468879075391,0.00559690943063427,0.00292789071862718,0.002574205411477,0.00328157602577737
"2020-08-31","BR","BRSC",6819190,0.0241837968561064,0.0048721071863581,0.00121802679658952,0.00243605359317905,0.0257004242455332,0.0234204439656451,0.0279804045254214,0.00184755618586528,0.00166259049784072,0.00203252187388983,0.00507406820698483,0.0045264945312831,0.00562164188268656,0.00281537580273315,0.00248219520481401,0.00314855640065229
"2020-09-01","BR","BRSC",6819190,0.0241837968561064,0.0048721071863581,0.00121802679658952,0.00243605359317905,0.0258015703388651,0.0234393671073349,0.0281637735703952,0.00184755669720235,0.00166259191368889,0.0020325214807158,0.00509346560254847,0.00454353438271475,0.00564339682238218,0.00269409653816855,0.00235804840706681,0.0030301446692703
"2020-09-02","BR","BRSC",6819190,0.0241837968561064,0.0048721071863581,0.00121802679658952,0.00243605359317905,0.0258733886018338,0.023443693764092,0.0283030834395755,0.00184755720853956,0.00166259331180636,0.00203252110527277,0.00508267883823223,0.00450597379171027,0.0056593838847542,0.00257443424952137,0.0022199040154561,0.00292896448358664
"2020-09-03","BR","BRSC",6819190,0.0241837968561064,0.0048721071863581,0.00121802679658952,0.00243605359317905,0.0259209665268336,0.0234440469327273,0.02839788612094,0.00184755771987691,0.00166259469219283,0.002032520747561,0.00504092791251206,0.00443170286173265,0.00565015296329147,0.00246512489019129,0.00209452765712038,0.0028357221232622
"2020-09-04","BR","BRSC",6819190,0.0241837968561064,0.0048721071863581,0.00121802679658952,0.00243605359317905,0.0259495098845179,0.0234451198438864,0.0284538999251495,0.00184755823121441,0.00166259605484804,0.00203252040758078,0.00496801782718002,0.00434385162751971,0.00559218402684033,0.00237345043450246,0.00200406663993753,0.0027428342290674
"2020-09-05","BR","BRSC",6819190,0.0241837968561064,0.0048721071863581,0.00121802679658952,0.00243605359317905,0.0259642987625188,0.0234482943945509,0.0284803031304867,0.00184755874255205,0.00166259739977171,0.00203252008533239,0.00486621948078431,0.00425959476502777,0.00547284419654086,0.00230375174734023,0.00195560604758149,0.00265189744709898
"2020-09-06","BR","BRSC",6819190,0.0241837968561064,0.0048721071863581,0.00121802679658952,0.00243605359317905,0.0259706540361881,0.023453252892547,0.0284880551798292,0.00184755925388983,0.00166259872696356,0.00203251978081609,0.00474908452708732,0.00418264044147483,0.00531552861269982,0.00225538206922661,0.00193435361355561,0.0025764105248976
"2020-09-07","BR","BRSC",6819190,0.0241837968561064,0.0048721071863581,0.00121802679658952,0.00243605359317905,0.0259739999832465,0.0234590725251675,0.0284889274413256,0.00184755976522775,0.00166260003642335,0.00203251949403216,0.00463320577569253,0.00410889147367576,0.0051575200777093,0.00222744579878783,0.00192297520013679,0.00253191639743888
"2020-09-08","BR","BRSC",6819190,0.0241837968561064,0.0048721071863581,0.00121802679658952,0.00243605359317905,0.0259839296696006,0.0234720911004546,0.0284957682387465,0.00184756027656581,0.00166260132815079,0.00203251922498083,0.00453368367167962,0.00403466951099459,0.00503269783236465,0.00221957785733023,0.00191115486407699,0.00252800085058348
"2020-09-09","BR","BRSC",6819190,0.0241837968561064,0.0048721071863581,0.00121802679658952,0.00243605359317905,0.0260160138865165,0.0235095100525474,0.0285225177204856,0.00184756078790401,0.00166260260214565,0.00203251897366238,0.00446440134224594,0.00396461235791712,0.00496419032657476,0.00223194495832938,0.0019022972355315,0.00256159268112725
"2020-09-10","BR","BRSC",6819190,0.0241837968561064,0.0048721071863581,0.00121802679658952,0.00243605359317905,0.0260863993746989,0.0235897178107051,0.0285830809386928,0.00184756129924236,0.00166260385840767,0.00203251874007704,0.00443876433378137,0.00391643412065662,0.00496109454690613,0.00226527053613952,0.0019108931487385,0.00261964792354054
"2020-09-11","BR","BRSC",6819190,0.0241837968561064,0.0048721071863581,0.00121802679658952,0.00243605359317905,0.0262115385465114,0.0237316627792339,0.0286914143137889,0.00184756181058085,0.00166260509693662,0.00203251852422508,0.00447087204990687,0.00391771384201456,0.00502403025779919,0.00232086603815887,0.00195453592531591,0.00268719615100183
"2020-09-12","BR","BRSC",6819190,0.0241837968561064,0.0048721071863581,0.00121802679658952,0.00243605359317905,0.0264084804076716,0.0239550946059525,0.0288618662093907,0.00184756232191947,0.00166260631773224,0.00203251832610671,0.00457717906554076,0.00400058747251054,0.00515377065857099,0.00239943460924908,0.00204149327890783,0.00275737593959034
"2020-09-13","BR","BRSC",6819190,0.0241837968561064,0.0048721071863581,0.00121802679658952,0.00243605359317905,0.0266952729398281,0.0242808366297508,0.0291097092499054,0.00184756283325825,0.00166260752079432,0.00203251814572218,0.00477150528285652,0.0041905134702173,0.00535249709549573,0.00250013073026838,0.0021630575736835,0.00283720388685326
"2020-09-14","BR","BRSC",6819190,0.0241837968561064,0.0048721071863581,0.00121802679658952,0.00243605359317905,0.0270914909634697,0.0247310296369059,0.0294519522900335,0.00184756334459716,0.00166260870612261,0.00203251798307171,0.005049111090909,0.00448151959148829,0.00561670259032972,0.00262207495568192,0.00230423217757154,0.00293991773379229
"2020-09-15","BR","BRSC",6819190,0.0241837968561064,0.0048721071863581,0.00121802679658952,0.00243605359317905,0.0276189120831285,0.0253291873499381,0.0299086368163189,0.00184756385593621,0.00166260987371689,0.00203251783815552,0.0054013767103836,0.00485662818279707,0.00594612523797012,0.00276432882267443,0.0024486983318753,0.00307995931347356
"2020-09-16","BR","BRSC",6819190,0.0241837968561064,0.0048721071863581,0.00121802679658952,0.00243605359317905,0.0283012834242055,0.0260984408158711,0.03050412603254,0.0018475643672754,0.00166261102357696,0.00203251771097385,0.00581770969437764,0.00529095528863798,0.0063444641001173,0.00292570239733966,0.00258955210745859,0.00326185268722073
"2020-09-17","BR","BRSC",6819190,0.0241837968561064,0.0048721071863581,0.00121802679658952,0.00243605359317905,0.0291405098199814,0.0270318720485285,0.0312491475914343,0.00184756487861474,0.00166261215570259,0.00203251760152689,0.00628326931146057,0.00575260725663244,0.0068139313662887,0.00310456008683064,0.00273707538853822,0.00347204478512305
"2020-09-18","BR","BRSC",6819190,0.0257400257400257,0.00518806744487678,0.0012970168612192,0.00259403372243839,0.0301134094364071,0.0280879251058718,0.0321388937669424,0.00184756538995422,0.00166261327009358,0.00203251750981486,0.00677693572424263,0.00621251044374082,0.00734136100474444,0.00329859773847428,0.00291173594399906,0.0036854595329495
"2020-09-19","BR","BRSC",6819190,0.038961038961039,0.0087719298245614,0.00219298245614035,0.0043859649122807,0.0311930648705608,0.0292158064782552,0.0331703232628664,0.00184756590129384,0.00166261436674972,0.00203251743583795,0.00726981124213095,0.00665471651736343,0.00788490596689846,0.00350396660316606,0.00312207592579749,0.00388585728053463
"2020-09-20","BR","BRSC",6819190,0.038961038961039,0.0087719298245614,0.00219298245614035,0.0043859649122807,0.0323485688020482,0.0303597219482212,0.0343374156558752,0.0018475664126336,0.00166261544567082,0.00203251737959637,0.00772488551425419,0.00707255680947048,0.0083772142190379,0.00371488038818428,0.00335461794525605,0.00407514283111252
"2020-09-21","BR","BRSC",6819190,0.038961038961039,0.0087719298245614,0.00219298245614035,0.0043859649122807,0.0335439779567308,0.0314670646240795,0.0356208912893821,0.0018475669239735,0.00166261650685669,0.00203251734109031,0.00811240334134355,0.00745981507275783,0.00876499160992927,0.00392403611796108,0.00358371224273212,0.00426435999319005
"2020-09-22","BR","BRSC",6819190,0.038961038961039,0.0087719298245614,0.00219298245614035,0.0043859649122807,0.0347376227905724,0.0324967286959752,0.0369785168851696,0.00184756743531354,0.00166261755030713,0.00203251732031996,0.00842667700234008,0.00780475571084526,0.0090485982938349,0.00412262137708449,0.00378048574274816,0.00446475701142082
"2020-09-23","BR","BRSC",6819190,0.038961038961039,0.0087719298245614,0.00219298245614035,0.0043859649122807,0.0358818834383032,0.0334200966058829,0.0383436702707235,0.00184756794665373,0.00166261857602196,0.00203251731728549,0.00866781427142039,0.00808543954311441,0.00925018899972638,0.00430046292943993,0.00393188278408754,0.00466904307479233
"2020-09-24","BR","BRSC",6819190,0.038961038961039,0.0087719298245614,0.00219298245614035,0.0043859649122807,0.0369235576778813,0.034215104890408,0.0396320104653545,0.00184756845799405,0.00166261958400101,0.00203251733198709,0.00883906630410479,0.00827754997554555,0.00940058263266403,0.00444638718311544,0.00404802697883494,0.00484474738739594
"2020-09-25","BR","BRSC",6819190,0.038961038961039,0.0087719298245614,0.00219298245614035,0.0043859649122807,0.0378080049409273,0.0348624978198931,0.0407535120619614,0.00184756896933452,0.0016626205742441,0.00203251736442493,0.0089463078797093,0.0083712410895839,0.0095213746698347,0.00454949432974157,0.00414580845706201,0.00495318020242113
"2020-09-26","BR","BRSC",6819190,0.038961038961039,0.0087719298245614,0.00219298245614035,0.0043859649122807,0.0385187321220729,0.0353727188281883,0.0416647454159575,0.00184756948067513,0.00166262154675108,0.00203251741459918,0.00899744188393009,0.00838477403631921,0.00961010973154098,0.00460737841247839,0.00422619554429285,0.00498856128066393
"2020-09-27","BR","BRSC",6819190,0.038961038961039,0.0087719298245614,0.00219298245614035,0.0043859649122807,0.0390700648333634,0.0357755204777762,0.0423646091889506,0.00184756999201588,0.00166262250152177,0.00203251748250999,0.00900179524931786,0.00835540766744586,0.00964818283118987,0.00462427278869735,0.00427314240016392,0.00497540317723078
"2020-09-28","BR","BRSC",6819190,0.038961038961039,0.0087719298245614,0.00219298245614035,0.0043859649122807,0.0394805045195912,0.0360986231728827,0.0428623858662998,0.00184757050335677,0.00166262343855602,0.00203251756815753,0.00896955026603189,0.00832022312550724,0.00961887740655654,0.00460578977333015,0.00426774825970054,0.00494383128695977
"2020-09-29","BR","BRSC",6819190,0.038961038961039,0.0087719298245614,0.00219298245614035,0.0043859649122807,0.0397713338899854,0.0363678078647525,0.0431748599152183,0.00184757101469781,0.00166262435785367,0.00203251767154194,0.00891103735406909,0.00829304690188703,0.00952902780625116,0.00455835533180246,0.00420644638387082,0.00491026427973411
"2020-09-30","BR","BRSC",6819190,0.038961038961039,0.0087719298245614,0.00219298245614035,0.0043859649122807,0.0399658458558527,0.0366067007150941,0.0433249909966113,0.00184757152603898,0.00166262525941458,0.00203251779266338,0.00883638305952032,0.00826351719280802,0.00940924892623262,0.00448877603036665,0.0041103104084301,0.0048672416523032
"2020-10-01","BR","BRSC",6819190,0.038961038961039,0.0087719298245614,0.00219298245614035,0.0043859649122807,0.040088678245529,0.0368357544251491,0.043341602065909,0.0018475720373803,0.00166262614323862,0.00203251793152198,0.00875551251173911,0.00821605158998745,0.00929497343349077,0.00440388214932847,0.00401023958361489,0.00479752471504205
"2020-10-02","BR","BRSC",6819190,0.038961038961039,0.0087719298245614,0.00219298245614035,0.0043859649122807,0.0401652828801864,0.0370700652847958,0.0432605004755769,0.00184757254872176,0.00166262700932563,0.00203251808811788,0.00867803653708282,0.00814159661055137,0.00921447646361427,0.00431096597089425,0.00392965300083047,0.00469227894095803
"2020-10-03","BR","BRSC",6819190,0.038961038961039,0.0087719298245614,0.00219298245614035,0.0043859649122807,0.0402215473575157,0.0373151826999659,0.0431279120150655,0.00184757306006336,0.0016626278576755,0.00203251826245122,0.00861323571827171,0.00804985469081798,0.00917661674572544,0.00422144556295401,0.0038713219783589,0.00457156914754913
"2020-10-04","BR","BRSC",6819190,0.038961038961039,0.0087719298245614,0.00219298245614035,0.0043859649122807,0.0402820014598515,0.0375579681144685,0.0430060348052345,0.0018475735714051,0.00166262868828809,0.00203251845452211,0.00857014643331919,0.0079682308364416,0.00917206203019677,0.00414768690326938,0.00382730642158354,0.00446806738495522
"2020-10-05","BR","BRSC",6819190,0.038961038961039,0.0087719298245614,0.00219298245614035,0.0043859649122807,0.0403585641688887,0.0377523342668053,0.0429647940709721,0.00184757408274698,0.00166262950116329,0.00203251866433068,0.00855774414690115,0.0079292398142657,0.0091862484795366,0.00410128526678124,0.00379133104957798,0.0044112394839845
"2020-10-06","BR","BRSC",6819190,0.038961038961039,0.0087719298245614,0.00219298245614035,0.0043859649122807,0.0404570680808292,0.0378521955065123,0.0430619406551462,0.00184757459408901,0.00166263029630097,0.00203251889187704,0.00858433119071477,0.00795935877662301,0.00920930360480653,0.00409368383369606,0.00377003297874761,0.00441733468864451
"2020-10-07","BR","BRSC",6819190,0.038961038961039,0.0087719298245614,0.00219298245614035,0.0043859649122807,0.0405833916671735,0.0378469745526401,0.043319808781707,0.00184757510543117,0.00166263107370103,0.00203251913716131,0.00864986693346921,0.00805550896628439,0.00924422490065403,0.00413713785359035,0.00378687658611511,0.00448739912106558
"2020-10-08","BR","BRSC",6819190,0.038961038961039,0.0087719298245614,0.00219298245614035,0.0043859649122807,0.0407435350317191,0.0377706443583374,0.0437164257051008,0.00184757561677348,0.00166263183336336,0.0020325194001836,0.00874968119692309,0.00819483518455938,0.00930452720928681,0.00424607956580155,0.0038742591038075,0.00461790002779561
"2020-10-09","BR","BRSC",6819190,0.038961038961039,0.0087719298245614,0.00219298245614035,0.0043859649122807,0.0409436644842232,0.0376840590061687,0.0442032699622777,0.00184757612811593,0.00166263257528786,0.00203251968094399,0.00887924257375112,0.00835082888278064,0.0094076562647216,0.00443345464134633,0.00405944772523603,0.00480746155745664
"2020-10-10","BR","BRSC",6819190,0.038961038961039,0.0087719298245614,0.00219298245614035,0.0043859649122807,0.0411901665673342,0.0376528934938287,0.0447274396408396,0.00184757663945852,0.00166263329947444,0.0020325199794426,0.00903403040451573,0.00850201781049422,0.00956604299853725,0.00469392311272921,0.00433545313352161,0.00505239309193681
"2020-10-11","BR","BRSC",6819190,0.038961038961039,0.0087719298245614,0.00219298245614035,0.0043859649122807,0.0414897122786202,0.0377372622108052,0.0452421623464352,0.00184757715080125,0.001662634005923,0.0020325202956795,0.00920937501272004,0.00864389654600045,0.00977485347943963,0.00501643611603096,0.00467978925971426,0.00535308297234766
"2020-10-12","BR","BRSC",6819190,0.038961038961039,0.0087719298245614,0.00219298245614035,0.0043859649122807,0.04184933247782,0.0379897520191997,0.0457089129364402,0.00184757766214413,0.00166263469463347,0.00203252062965479,0.00940032348470557,0.00878999372690383,0.0100106532425073,0.00538699118453371,0.00506068053009227,0.00571330183897515
"2020-10-13","BR","BRSC",6819190,0.0449438202247191,0.00842696629213483,0.00280898876404494,0.00561797752808989,0.0422737928520457,0.0384447552345155,0.0461028304695758,0.00184757817348714,0.00166263536560574,0.00203252098136854,0.00960153163827123,0.00896072865479623,0.0102423346217462,0.00578648671545696,0.00544450133803528,0.00612847209287865
"2020-10-14","BR","BRSC",6819190,0.0464285714285714,0.0107142857142857,0.00357142857142857,0.00714285714285714,0.0427538441414176,0.039073328499987,0.0464343597828482,0.0018475786848303,0.00166263601883977,0.00203252135082082,0.00980732484541104,0.00917012329508642,0.0104445263957357,0.00618909892879039,0.00581147809368448,0.00656671976389629
