"date","country","region","population","p_cases","p_cases_recent","p_cases_fatalities","p_cases_stillsick","p_cases_smooth","p_cases_smooth_low","p_cases_smooth_high","p_cases_fatalities_smooth","p_cases_fatalities_smooth_low","p_cases_fatalities_smooth_high","p_cases_recent_smooth","p_cases_recent_smooth_low","p_cases_recent_smooth_high","p_cases_stillsick_smooth","p_cases_stillsick_smooth_low","p_cases_stillsick_smooth_high"
"2020-09-10","ES","ESGA",2699499,0.0113260203634679,0,NA,0,0.0233125325739275,0.0211729431971311,0.0254521219507238,0.00456216357180704,0.00410006947691058,0.0050242576667035,2.22044604925031e-16,-5.57002720954819e-12,5.57047129875804e-12,0.000148348509435453,7.14051092214602e-06,0.000289556507948761
"2020-09-11","ES","ESGA",2699499,0.0113260203634679,0,NA,0,0.0233125325761591,0.0211729431991546,0.0254521219531636,0.00456216357180728,0.00410006947691102,0.00502425766670354,2.22044604925031e-16,-6.25416206864526e-12,6.25460615785511e-12,0.000176350029731263,1.96418454039594e-05,0.000333058214058566
"2020-09-12","ES","ESGA",2699499,0.00968795197429844,0,NA,0,0.0233125325783907,0.0211729432011691,0.0254521219556124,0.0045621635718075,0.00410006947691144,0.00502425766670356,2.22044604925031e-16,-6.95015587613587e-12,6.95059996534572e-12,0.000212869984838761,3.57861895724658e-05,0.000389953780105056
"2020-09-13","ES","ESGA",2699499,0.00968795197429844,0,NA,0,0.0233125325806224,0.0211729432031745,0.0254521219580703,0.00456216357180774,0.00410006947691188,0.0050242576667036,2.22044604925031e-16,-7.65659882598565e-12,7.6570429151955e-12,0.000260145630012963,5.75902190521843e-05,0.000462701040973741
"2020-09-14","ES","ESGA",2699499,0.00968795197429844,0,NA,0,0.023312532582854,0.0211729432051709,0.0254521219605372,0.00456216357180797,0.00410006947691231,0.00502425766670363,2.22044604925031e-16,-8.37421638908779e-12,8.37466047829764e-12,0.000320897008021846,8.84706422254149e-05,0.000553323373818277
"2020-09-15","ES","ESGA",2699499,0.00968795197429844,0,NA,0,0.0233125325850857,0.0211729432071582,0.0254521219630132,0.0045621635718082,0.00410006947691273,0.00502425766670367,2.22044604925031e-16,-9.10652762687546e-12,9.10697171608531e-12,0.000398211876219023,0.000132945649744853,0.000663478102693194
"2020-09-16","ES","ESGA",2699499,0.00968795197429844,0,NA,0,0.0233125325873173,0.0211729432091364,0.0254521219654982,0.00456216357180843,0.00410006947691316,0.00502425766670371,2.22044604925031e-16,-9.85927395895573e-12,9.85971804816558e-12,0.000495429289151659,0.000196490232643328,0.000794368345659991
"2020-09-17","ES","ESGA",2699499,0.00968795197429844,0,NA,0,0.023312532589549,0.0211729432111057,0.0254521219679923,0.00456216357180866,0.00410006947691358,0.00502425766670375,2.22044604925031e-16,-1.06360797138942e-11,1.0636523803104e-11,0.000615867942988651,0.000285342424638772,0.00094639346133853
"2020-09-18","ES","ESGA",2699499,0.00968795197429844,0,NA,0,0.0233125325917806,0.0211729432130658,0.0254521219704954,0.0045621635718089,0.004100069476914,0.00502425766670379,2.22044604925031e-16,-1.14375856281005e-11,1.14380297173104e-11,0.000762344888862477,0.000405789331189635,0.00111890044653532
"2020-09-19","ES","ESGA",2699499,0.0077348704333656,0,0,0,0.0233125325940122,0.0211729432150169,0.0254521219730075,0.00456216357180913,0.00410006947691442,0.00502425766670384,2.22044604925031e-16,-1.22617076849703e-11,1.22621517741802e-11,0.000936467871088935,0.00056275747717565,0.00131017826500222
"2020-09-20","ES","ESGA",2699499,0.0100141896700091,0,0,0.00227931923664354,0.0233125325962439,0.021172943216959,0.0254521219755287,0.00456216357180936,0.00410006947691484,0.00502425766670388,2.22044604925031e-16,-1.31041028486672e-11,1.3104546937877e-11,0.00113770924662741,0.000757542659351014,0.00151787583390381
"2020-09-21","ES","ESGA",2699499,0.0100141896700091,0,0,0.00227931923664354,0.0233125325984755,0.021172943218892,0.025452121978059,0.00456216357180959,0.00410006947691525,0.00502425766670393,2.22044604925031e-16,-1.39587316503817e-11,1.39591757395915e-11,0.0013623422715925,0.000984823032870687,0.00173986151031431
"2020-09-22","ES","ESGA",2699499,0.0100141896700091,0,0,0.00227931923664354,0.0233125326007071,0.021172943220816,0.0254521219805983,0.00456216357180982,0.00410006947691566,0.00502425766670398,2.22044604925031e-16,-1.48184458102384e-11,1.48188898994482e-11,0.00160242324987395,0.00123008666282383,0.00197475983692406
"2020-09-23","ES","ESGA",2699499,0.0100141896700091,0,0,0.00227931923664354,0.0233125326029388,0.0211729432227309,0.0254521219831466,0.00456216357181006,0.00410006947691608,0.00502425766670404,2.22044604925031e-16,-1.56755621565911e-11,1.5676006245801e-11,0.00184511663908775,0.00147066244719133,0.00221957083098416
"2020-09-24","ES","ESGA",2699499,0.0100141896700091,0,0,0.00227931923664354,0.0233125326051704,0.0211729432246368,0.025452121985704,0.00456216357181028,0.00410006947691648,0.00502425766670408,2.22044604925031e-16,-1.6522409762439e-11,1.65228538516489e-11,0.00207274328749776,0.00168372034865778,0.00246176622633774
"2020-09-25","ES","ESGA",2699499,0.0100141896700091,0,0,0.00227931923664354,0.0233125326074021,0.0211729432265336,0.0254521219882705,0.00456216357181052,0.00410006947691689,0.00502425766670414,2.22044604925031e-16,-1.73518547849341e-11,1.73522988741439e-11,0.00226481992796965,0.00185644779636775,0.00267319205957155
"2020-09-26","ES","ESGA",2699499,0.0100141896700091,0,0,0.00227931923664354,0.0233125326096337,0.0211729432284214,0.025452121990846,0.00456216357181075,0.0041000694769173,0.0050242576667042,2.22044604925031e-16,-1.81584676312798e-11,1.81589117204896e-11,0.00240948750595399,0.00198935742211649,0.00282961758979148
"2020-09-27","ES","ESGA",2699499,0.0100141896700091,0,0,0.00227931923664354,0.0233125326118653,0.0211729432303001,0.0254521219934306,0.00456216357181098,0.0041000694769177,0.00502425766670426,2.22044604925031e-16,-1.89427386533692e-11,1.8943182742579e-11,0.00250421318547502,0.00208619662104195,0.00292222974990809
"2020-09-28","ES","ESGA",2699499,0.0100141896700091,0,0,0.00227931923664354,0.023312532614097,0.0211729432321698,0.0254521219960242,0.00456216357181121,0.0041000694769181,0.00502425766670433,2.22044604925031e-16,-1.97071943243122e-11,1.97076384135221e-11,0.0025511673768742,0.00214863981346606,0.00295369494028233
"2020-09-29","ES","ESGA",2699499,0.00696189181770395,0,0,0.00227931923664354,0.0233125326163286,0.0211729432340304,0.0254521219986268,0.00456216357181144,0.00410006947691849,0.00502425766670439,2.22044604925031e-16,-2.04535052119293e-11,2.04539493011391e-11,0.00255618958122953,0.00217674358472115,0.00293563557773791
"2020-09-30","ES","ESGA",2699499,0.00696189181770395,0,0,0.00227931923664354,0.0233125326185602,0.021172943235882,0.0254521220012385,0.00456216357181168,0.00410006947691889,0.00502425766670446,2.22044604925031e-16,-2.11822105320761e-11,2.11826546212859e-11,0.00252754582490113,0.00217037837938143,0.00288471327042083
"2020-10-01","ES","ESGA",2699499,0.00696189181770395,0,0,0.00227931923664354,0.0233125326207919,0.0211729432377245,0.0254521220038593,0.00456216357181191,0.00410006947691929,0.00502425766670453,2.22044604925031e-16,-2.18926303622761e-11,2.1893074451486e-11,0.00247469854753491,0.00213149316626201,0.00281790392880781
"2020-10-02","ES","ESGA",2699499,0.00696189181770395,0,0,0.00227931923664354,0.0233125326230235,0.021172943239558,0.0254521220064891,0.00456216357181214,0.00410006947691968,0.0050242576667046,2.22044604925031e-16,-2.25829125565148e-11,2.25833566457247e-11,0.00240728923311282,0.00206657633196693,0.00274800213425871
"2020-10-03","ES","ESGA",2699499,0.00696189181770395,0,0,0.00227931923664354,0.0233125326252552,0.0211729432413824,0.0254521220091279,0.00456216357181237,0.00410006947692007,0.00502425766670467,2.22044604925031e-16,-2.32501844663653e-11,2.32506285555751e-11,0.00233443811482962,0.00198710805083028,0.00268176817882895
"2020-10-04","ES","ESGA",2699499,0.00696189181770395,0,0,0.00227931923664354,0.0233125326274868,0.0211729432431978,0.0254521220117758,0.0045621635718126,0.00410006947692046,0.00502425766670474,2.22044604925031e-16,-2.38907875441995e-11,2.38912316334093e-11,0.00226438357886373,0.00190701090958375,0.00262175624814372
"2020-10-05","ES","ESGA",2699499,0.00696189181770395,0,0,0.00227931923664354,0.0233125326297184,0.0211729432450041,0.0254521220144328,0.00456216357181284,0.00410006947692085,0.00502425766670482,2.22044604925031e-16,-2.45005794870922e-11,2.4501023576302e-11,0.00220443138072373,0.001839525860417,0.00256933690103045
"2020-10-06","ES","ESGA",2699499,0.00696189181770395,0,0,0.00227931923664354,0.0233125326319501,0.0211729432468014,0.0254521220170988,0.00456216357181306,0.00410006947692123,0.0050242576667049,2.22044604925031e-16,-2.50752947303673e-11,2.50757388195771e-11,0.0021610504496295,0.00179563560680851,0.00252646529245049
"2020-10-07","ES","ESGA",2699499,0.00919168828487558,0,0,0.00227931923664354,0.0233125326341817,0.0211729432485896,0.0254521220197738,0.0045621635718133,0.00410006947692162,0.00502425766670498,2.22044604925031e-16,-2.56111499952387e-11,2.56115940844485e-11,0.00213631264609257,0.00177860867766397,0.00249401661452118
"2020-10-08","ES","ESGA",2699499,0.00919168828487558,0,0,0.00227931923664354,0.0233125326364134,0.0211729432503688,0.0254521220224579,0.00456216357181353,0.00410006947692199,0.00502425766670506,2.22044604925031e-16,-2.61079003471635e-11,2.61083444363734e-11,0.0021274076676208,0.0017833223581395,0.00247149297710211
"2020-10-09","ES","ESGA",2699499,0.00919168828487558,0,0,0.00227931923664354,0.023312532638645,0.021172943252139,0.025452122025151,0.00456216357181376,0.00410006947692237,0.00502425766670515,2.22044604925031e-16,-2.65678312937633e-11,2.65682753829732e-11,0.00213161674914417,0.00180365036022172,0.00245958313806663
"2020-10-10","ES","ESGA",2699499,0.00919168828487558,0,0,0.00227931923664354,0.0233125326408766,0.0211729432539,0.0254521220278532,0.00456216357181399,0.00410006947692275,0.00502425766670524,2.22044604925031e-16,-2.69929830879692e-11,2.69934271771791e-11,0.00214647836167939,0.00183306759509917,0.0024598891282596
"2020-10-11","ES","ESGA",2699499,0.00919168828487558,0,0,0.00227931923664354,0.0233125326431083,0.0211729432556521,0.0254521220305645,0.00456216357181422,0.00410006947692312,0.00502425766670532,2.22044604925031e-16,-2.73847673989116e-11,2.73852114881214e-11,0.00216964851924221,0.00186502358834295,0.00247427345014146
"2020-10-12","ES","ESGA",2699499,0.00919168828487558,0,0,0.00227931923664354,0.0233125326453399,0.0211729432573951,0.0254521220332848,0.00456216357181446,0.0041000694769235,0.00502425766670541,2.22044604925031e-16,-2.77437732794036e-11,2.77442173686134e-11,0.00219879238641722,0.00189397886664636,0.00250360590618807
"2020-10-13","ES","ESGA",2699499,0.013590468588296,0,0,0.00227931923664354,0.0233125326475715,0.021172943259129,0.0254521220360141,0.00456216357181469,0.00410006947692387,0.0050242576667055,2.22044604925031e-16,-2.8069681326179e-11,2.80701254153889e-11,0.0022315032683887,0.00191679355892772,0.00254621297784969
"2020-10-14","ES","ESGA",2699499,0.013590468588296,0,0,0.00227931923664354,0.0233125326498032,0.0211729432608539,0.0254521220387525,0.00456216357181492,0.00410006947692424,0.0050242576667056,2.22044604925031e-16,-2.83612739954765e-11,2.83617180846864e-11,0.00226524815058861,0.00193333551824238,0.00259716078293484
"2020-10-15","ES","ESGA",2699499,0.085227747815428,0,0,0.00227931923664354,0.0233125326520348,0.0211729432625697,0.0254521220414999,0.00456216357181515,0.00410006947692461,0.0050242576667057,2.22044604925031e-16,-2.86165335502522e-11,2.8616977639462e-11,0.00229734113077971,0.00194570819001227,0.00264897407154715
"2020-10-16","ES","ESGA",2699499,0.085227747815428,0,0,0.00227931923664354,0.0233125326542665,0.0211729432642765,0.0254521220442564,0.00456216357181538,0.00410006947692497,0.00502425766670579,2.22044604925031e-16,-2.88328219853673e-11,2.88332660745772e-11,0.00232494739022403,0.00195685352516591,0.00269304125528215
"2020-10-17","ES","ESGA",2699499,0.085227747815428,0,0,0.00227931923664354,0.0233125326564981,0.0211729432659743,0.0254521220470219,0.00456216357181561,0.00410006947692533,0.0050242576667059,2.22044604925031e-16,-2.90071402340028e-11,2.90075843232127e-11,0.00234512176090522,0.00196938172612547,0.00272086179568497
"2020-10-18","ES","ESGA",2699499,0.085227747815428,0,0,0.00227931923664354,0.0233125326587298,0.021172943267663,0.0254521220497965,0.00456216357181585,0.00410006947692569,0.005024257666706,2.22044604925031e-16,-2.91365144851475e-11,2.91369585743574e-11,0.00235585766377069,0.00198435580272421,0.00272735952481717
"2020-10-19","ES","ESGA",2699499,0.085227747815428,0,0,0.00227931923664354,0.0233125326609614,0.0211729432693426,0.0254521220525802,0.00456216357181608,0.00410006947692605,0.0050242576667061,2.22044604925031e-16,-2.92202919773159e-11,2.92207360665258e-11,0.00235800224287758,0.00200013895286314,0.00271586553289202
"2020-10-20","ES","ESGA",2699499,0.085227747815428,0,0,0.00227931923664354,0.023312532663193,0.0211729432710132,0.0254521220553729,0.00456216357181631,0.00410006947692641,0.00502425766670621,2.22044604925031e-16,-2.92608233443421e-11,2.9261267433552e-11,0.0023529999060166,0.0020134851654991,0.0026925146465341
"2020-10-21","ES","ESGA",2699499,0.085227747815428,0,0,0.00227931923664354,0.0233125326654247,0.0211729432726748,0.0254521220581746,0.00456216357181654,0.00410006947692676,0.00502425766670632,2.22044604925031e-16,-2.92606185169018e-11,2.92610626061117e-11,0.00234235734274798,0.00202042061527165,0.00266429407022431
"2020-10-22","ES","ESGA",2699499,0.085227747815428,0,0,0.00227931923664354,0.0233125326676563,0.0211729432743272,0.0254521220609854,0.00456216357181677,0.00410006947692712,0.00502425766670643,2.22044604925031e-16,-2.92218152854259e-11,2.92222593746358e-11,0.00232760322548127,0.00201727949705095,0.00263792695391159
"2020-10-23","ES","ESGA",2699499,0.085227747815428,0,0,0.00227931923664354,0.0233125326698879,0.0211729432759707,0.0254521220638052,0.004562163571817,0.00410006947692746,0.00502425766670654,2.22044604925031e-16,-2.91459283181121e-11,2.9146372407322e-11,0.00231025715748084,0.00200222837696321,0.00261828593799848
"2020-10-24","ES","ESGA",2699499,0.085227747815428,0,0,0.00227931923664354,0.0233125326721196,0.0211729432776051,0.0254521220666341,0.00456216357181724,0.00410006947692782,0.00502425766670666,2.22044604925031e-16,-2.9033686486553e-11,2.90341305757628e-11,0.00229180829716359,0.00197657793493936,0.00260703865938783
"2020-10-25","ES","ESGA",2699499,0.085227747815428,0,0,0.00227931923664354,0.0233125326743512,0.0211729432792304,0.025452122069472,0.00456216357181747,0.00410006947692816,0.00502425766670677,2.22044604925031e-16,-2.88849559745078e-11,2.88854000637177e-11,0.00227370362420632,0.00194469848530731,0.00260270876310533
"2020-10-26","ES","ESGA",2699499,0.00227931923664354,0,0,0.00227931923664354,0.0233125326765829,0.0211729432808468,0.025452122072319,0.0045621635718177,0.00410006947692851,0.00502425766670689,2.22044604925031e-16,-2.8698749333609e-11,2.86991934228189e-11,0.00225734551885248,0.00191258588790413,0.00260210514980083
"2020-10-27","ES","ESGA",2699499,0.00227931923664354,0,0,0.00227931923664354,0.0233125326788145,0.021172943282454,0.025452122075175,0.00456216357181793,0.00410006947692885,0.00502425766670701,2.22044604925031e-16,-2.84733229728068e-11,2.84737670620167e-11,0.00224409820004888,0.00188635523265421,0.00260184116744355
"2020-10-28","ES","ESGA",2699499,0.00227931923664354,0,0,0.00227931923664354,0.0233125326810461,0.0211729432840522,0.0254521220780401,0.00456216357181816,0.00410006947692919,0.00502425766670713,2.22044604925031e-16,-2.82063681628004e-11,2.82068122520103e-11,0.00223530260199302,0.00187141099938266,0.00259919420460337
"2020-10-29","ES","ESGA",2699499,0.00227931923664354,0,0,0.00227931923664354,0.0233125326832778,0.0211729432856414,0.0254521220809142,0.00456216357181839,0.00410006947692953,0.00502425766670726,2.22044604925031e-16,-2.78953094000865e-11,2.78957534892963e-11,0.00223207945025799,0.00187148073701115,0.00259267816350482
"2020-10-30","ES","ESGA",2699499,0.00227931923664354,0,0,0.00227931923664354,0.0233125326855094,0.0211729432872215,0.0254521220837974,0.00456216357181863,0.00410006947692987,0.00502425766670739,2.22044604925031e-16,-2.75390826607059e-11,2.75395267499157e-11,0.00223404658045129,0.00188480956520968,0.0025832835956929
"2020-10-31","ES","ESGA",2699499,0.00227931923664354,0,0,0.00227931923664354,0.0233125326877411,0.0211729432887925,0.0254521220866896,0.00456216357181886,0.0041000694769302,0.00502425766670751,2.22044604925031e-16,-2.71402881725365e-11,2.71407322617463e-11,0.00224020557178477,0.00190676869587194,0.0025736424476976
"2020-11-01","ES","ESGA",2699499,0.00227931923664354,0,0,0.00227931923664354,0.0233125326899727,0.0211729432903545,0.0254521220895909,0.00456216357181909,0.00410006947693054,0.00502425766670765,2.22044604925031e-16,-2.67022101026948e-11,2.67026541919046e-11,0.00224957231240528,0.00193196934908135,0.00256717527572921
"2020-11-02","ES","ESGA",2699499,0.00227931923664354,0,0,0.00227931923664354,0.0233125326922043,0.0211729432919075,0.0254521220925012,0.00456216357181932,0.00410006947693086,0.00502425766670777,2.22044604925031e-16,-2.6227971509e-11,2.62284155982098e-11,0.00226116284707841,0.00195480657340233,0.00256751912075448
"2020-11-03","ES","ESGA",2699499,0.00227931923664354,0,0,0.00227931923664354,0.023312532694436,0.0211729432934514,0.0254521220954206,0.00456216357181955,0.00410006947693119,0.00502425766670791,2.22044604925031e-16,-2.57202116039207e-11,2.57206556931305e-11,0.00227398127199905,0.00197057389898346,0.00257738864501463
"2020-11-04","ES","ESGA",2699499,0.00227931923664354,0,0,0.00227931923664354,0.0233125326966676,0.0211729432949862,0.025452122098349,0.00456216357181978,0.00410006947693152,0.00502425766670805,2.22044604925031e-16,-2.51808330526212e-11,2.51812771418311e-11,0.00228701202335271,0.00197692804224197,0.00259709600446345
"2020-11-05","ES","ESGA",2699499,0.00227931923664354,0,0,0.00227931923664354,0.0233125326988993,0.0211729432965121,0.0254521221012864,0.00456216357182002,0.00410006947693184,0.00502425766670819,2.22044604925031e-16,-2.46108232538378e-11,2.46112673430476e-11,0.0022992166480246,0.00197462177080326,0.00262381152524595
"2020-11-06","ES","ESGA",2699499,0.00227931923664354,0,0,0.00227931923664354,0.0233125327011309,0.0211729432980288,0.025452122104233,0.00456216357182025,0.00410006947693217,0.00502425766670833,2.22044604925031e-16,-2.40101575047068e-11,2.40106015939167e-11,0.00230953521344721,0.00196679540024228,0.00265227502665215
"2020-11-07","ES","ESGA",2699499,0.00227931923664354,0,0,0.00227931923664354,0.0233125327033625,0.0211729432995365,0.0254521221071885,0.00456216357182048,0.00410006947693249,0.00502425766670847,2.22044604925031e-16,-2.33777958335206e-11,2.33782399227305e-11,0.00231689252480256,0.00195754087836337,0.00267624417124176
"2020-11-08","ES","ESGA",2699499,0.00227931923664354,0,0,0.00227931923664354,0.0233125327055942,0.0211729433010352,0.0254521221101532,0.00456216357182071,0.00410006947693281,0.00502425766670862,2.22044604925031e-16,-2.27117898253210e-11,2.27122339145309e-11,0.00232020926887866,0.0019507368253867,0.00268968171237061
"2020-11-09","ES","ESGA",2699499,0.00227931923664354,0,0,0.00227931923664354,0.0233125327078258,0.0211729433025248,0.0254521221131268,0.00456216357182094,0.00410006947693312,0.00502425766670876,2.22044604925031e-16,-2.20095222396207e-11,2.20099663288305e-11,0.00231847075813802,0.00194925281207589,0.00268768870420014
"2020-11-10","ES","ESGA",2699499,0.00227931923664354,0,0,0.00227931923664354,0.0233125327100574,0.0211729433040054,0.0254521221161095,0.00456216357182117,0.00410006947693344,0.00502425766670891,2.22044604925031e-16,-2.12691414614503e-11,2.12695855506601e-11,0.00231177778029978,0.00195309073550097,0.00267046482509859
"2020-11-11","ES","ESGA",2699499,0.00227931923664354,0,0,0.00227931923664354,0.0233125327122891,0.0211729433054769,0.0254521221191013,0.00456216357182141,0.00410006947693375,0.00502425766670906,2.22044604925031e-16,-2.04935446300414e-11,2.04939887192512e-11,0.00230127619137175,0.00195948855700959,0.00264306382573391
"2020-11-12","ES","ESGA",2699499,0.00227931923664354,0,0,0.00227931923664354,0.0233125327145207,0.0211729433069393,0.0254521221221021,0.00456216357182164,0.00410006947693406,0.00502425766670921,2.22044604925031e-16,-1.96873945556921e-11,1.9687838644902e-11,0.00228815387699105,0.00196472679775178,0.00261158095623032
"2020-11-13","ES","ESGA",2699499,0.00227931923664354,0,0,0.00227931923664354,0.0233125327167524,0.0211729433083928,0.025452122125112,0.00456216357182187,0.00410006947693437,0.00502425766670937,2.22044604925031e-16,-1.88555543163678e-11,1.88559984055777e-11,0.00227358481791586,0.0019648941288995,0.00258227550693223
"2020-11-14","ES","ESGA",2699499,0.00227931923664354,0,0,0.00227931923664354,0.023312532718984,0.0211729433098371,0.0254521221281309,0.0045621635718221,0.00410006947693468,0.00502425766670952,2.22044604925031e-16,-1.80026472875531e-11,1.8003091376763e-11,0.0022587188253342,0.00195701273262793,0.00256042491804047
"2020-11-15","ES","ESGA",2699499,0.00227931923664354,0,0,0.00227931923664354,0.0233125327212156,0.0211729433112725,0.0254521221311588,0.00456216357182233,0.00410006947693498,0.00502425766670968,2.22044604925031e-16,-1.71326477360866e-11,1.71330918252964e-11,0.00224467715707991,0.00194042120633129,0.00254893310782853
"2020-11-16","ES","ESGA",2699499,0.00227931923664354,0,0,0.00227931923664354,0.0233125327234473,0.0211729433126987,0.0254521221341958,0.00456216357182256,0.00410006947693528,0.00502425766670984,2.22044604925031e-16,-1.62485045434391e-11,1.62489486326489e-11,0.00223255380342912,0.00191746522882604,0.0025476423780322
"2020-11-17","ES","ESGA",2699499,0.00227931923664354,0,0,0.00227931923664354,0.0233125327256789,0.0211729433141159,0.0254521221372419,0.00456216357182279,0.00410006947693558,0.00502425766671001,2.22044604925031e-16,-1.53518080189425e-11,1.53522521081523e-11,0.00222342220909871,0.00189280495063576,0.00255403946756167
"2020-11-18","ES","ESGA",2699499,0.00227931923664354,0,0,0.00227931923664354,0.0233125327279106,0.0211729433155241,0.025452122140297,0.00456216357182303,0.00410006947693589,0.00502425766671017,2.22044604925031e-16,-1.44425180381363e-11,1.44429621273461e-11,0.00221834725302246,0.00187200804298941,0.00256468646305552
"2020-11-19","ES","ESGA",2699499,0.00227931923664354,0,0,0.00227931923664354,0.0233125327301422,0.0211729433169232,0.0254521221433612,0.00456216357182326,0.00410006947693618,0.00502425766671034,2.22044604925031e-16,-1.35187811631641e-11,1.3519225252374e-11,0.00221840243572619,0.00186047682629025,0.00257632804516214
"2020-11-20","ES","ESGA",2699499,0.00227931923664354,0,0,0.00227931923664354,0.0233125327323738,0.0211729433183133,0.0254521221464344,0.00456216357182349,0.00410006947693648,0.00502425766671051,2.22044604925031e-16,-1.25768764341055e-11,1.25773205233154e-11,0.00222468697148039,0.00186293254501847,0.00258644139794232
"2020-11-21","ES","ESGA",2699499,0.00227931923664354,0,0,0.00227931923664354,0.0233125327346055,0.0211729433196943,0.0254521221495166,0.00456216357182372,0.00410006947693677,0.00502425766671068,2.22044604925031e-16,-1.16122870619499e-11,1.16127311511597e-11,0.00223752766716422,0.0018811031688948,0.00259395216543365
"2020-11-22","ES","ESGA",2699499,0.00227931923664354,0,0,0.00227931923664354,0.0233125327368371,0.0211729433210663,0.0254521221526079,0.00456216357182395,0.00410006947693706,0.00502425766671085,2.22044604925031e-16,-1.06273758182028e-11,1.06278199074126e-11,0.00225558514706328,0.00191135247094709,0.00259981782317947
"2020-11-23","ES","ESGA",2699499,0.00227931923664354,0,0,0.00227931923664354,0.0233125327390688,0.0211729433224292,0.0254521221557083,0.00456216357182419,0.00410006947693735,0.00502425766671102,2.22044604925031e-16,-9.62955544649248e-12,9.62999953570233e-12,0.00227730219261839,0.00194847190095824,0.00260613248427854
"2020-11-24","ES","ESGA",2699499,0.00227931923664354,0,0,0.00227931923664354,0.0233125327413004,0.0211729433237831,0.0254521221588177,0.00456216357182442,0.00410006947693763,0.0050242576667112,2.22044604925031e-16,-8.62788579614735e-12,8.6283298853572e-12,0.00230108173625924,0.0019864458554248,0.00261571761709368
"2020-11-25","ES","ESGA",2699499,0.00227931923664354,0,0,0.00227931923664354,0.023312532743532,0.0211729433251279,0.0254521221619361,0.00456216357182465,0.00410006947693792,0.00502425766671138,2.22044604925031e-16,-7.63275690313493e-12,7.63320099234478e-12,0.00232526624052735,0.00201910012762699,0.00263143235342772
"2020-11-26","ES","ESGA",2699499,0.00227931923664354,0,0,0.00227931923664354,0.0233125327457637,0.0211729433264637,0.0254521221650636,0.00456216357182488,0.0041000694769382,0.00502425766671156,2.22044604925031e-16,-6.6556467139002e-12,6.65609080311005e-12,0.00234812873820352,0.00204144930845051,0.00265480816795653
"2020-11-27","ES","ESGA",2699499,0.00227931923664354,0,0,0.00227931923664354,0.0233125327479953,0.0211729433277905,0.0254521221682002,0.00456216357182511,0.00410006947693848,0.00502425766671174,2.22044604925031e-16,-5.70892178848055e-12,5.7093658776904e-12,0.0023678763214396,0.00205122974516381,0.0026845228977154
"2020-11-28","ES","ESGA",2699499,0.00227931923664354,0,0,0.00227931923664354,0.0233125327502269,0.0211729433291081,0.0254521221713458,0.00456216357182534,0.00410006947693876,0.00502425766671193,2.22044604925031e-16,-4.80567108645652e-12,4.80611517566637e-12,0.00238266692195891,0.00204935229732911,0.00271598154658871
"2020-11-29","ES","ESGA",2699499,0.00227931923664354,0,0,0.00227931923664354,0.0233125327524586,0.0211729433304168,0.0254521221745004,0.00456216357182557,0.00410006947693904,0.00502425766671211,2.22044604925031e-16,-3.95956277673765e-12,3.96000686594751e-12,0.00239064000999661,0.00203886781397196,0.00274241220602126
"2020-11-30","ES","ESGA",2699499,0.00227931923664354,0,0,0.00227931923664354,0.0233125327546902,0.0211729433317163,0.0254521221776641,0.00456216357182581,0.00410006947693931,0.00502425766671231,2.22044604925031e-16,-3.18471273634185e-12,3.1851568255517e-12,0.00238996133735528,0.00202345889169422,0.00275646378301634
"2020-12-01","ES","ESGA",2699499,0.00227931923664354,0,0,0.00227931923664354,0.0233125327569219,0.0211729433330069,0.0254521221808369,0.00456216357182604,0.00410006947693958,0.00502425766671249,2.22044604925031e-16,-2.4955514627592e-12,2.49599555196905e-12,0.00237888105513919,0.00200633682689201,0.00275142528338636
"2020-12-02","ES","ESGA",2699499,0.00227931923664354,0,0,0.00227931923664354,0.0233125327591535,0.0211729433342884,0.0254521221840186,0.00456216357182627,0.00410006947693986,0.00502425766671269,2.22044604925031e-16,-1.90593197212934e-12,1.90637606133919e-12,0.00235639214206739,0.00198942916262716,0.00272335512150763
"2020-12-03","ES","ESGA",2699499,0.00227931923664354,0,0,0.00227931923664354,0.0233125327613851,0.0211729433355608,0.0254521221872095,0.0045621635718265,0.00410006947694013,0.00502425766671288,2.22044604925031e-16,-1.4171424693976e-12,1.41758655860745e-12,0.00232452384617985,0.00197258058490711,0.0026764671074526
"2020-12-04","ES","ESGA",2699499,0.00227931923664354,0,0,0.00227931923664354,0.0233125327636168,0.0211729433368242,0.0254521221904094,0.00456216357182673,0.00410006947694039,0.00502425766671308,2.22044604925031e-16,-1.01998929746879e-12,1.02043338667864e-12,0.00228619206020631,0.00195425392688438,0.00261813019352824
"2020-12-05","ES","ESGA",2699499,0.00227931923664354,0,0,0.00227931923664354,0.0233125327658484,0.0211729433380785,0.0254521221936183,0.00456216357182697,0.00410006947694066,0.00502425766671328,2.22044604925031e-16,-7.04960236284694e-13,7.05404325494544e-13,0.00224421463176114,0.0019323348782222,0.00255609438530008
"2020-12-06","ES","ESGA",2699499,0.00227931923664354,0,0,0.00227931923664354,0.0233125327680801,0.0211729433393238,0.0254521221968363,0.0045621635718272,0.00410006947694092,0.00502425766671347,2.22044604925031e-16,-4.62543122211499e-13,4.62987211421349e-13,0.0022012518934948,0.00190487614937844,0.00249762763761116
