"date","country","region","population","p_cases","p_cases_recent","p_cases_fatalities","p_cases_stillsick","p_cases_smooth","p_cases_smooth_low","p_cases_smooth_high","p_cases_fatalities_smooth","p_cases_fatalities_smooth_low","p_cases_fatalities_smooth_high","p_cases_recent_smooth","p_cases_recent_smooth_low","p_cases_recent_smooth_high","p_cases_stillsick_smooth","p_cases_stillsick_smooth_low","p_cases_stillsick_smooth_high"
"2020-10-29","BR","BRRS",11247972,0.0444444444444444,0,0,0,0.0530222094121407,0.049992369529178,0.0560520492951034,0.0114079922298198,0.00913752311354785,0.0136784613460917,0.0120476219269338,-0.0775345879709884,0.101629831824856,0.0120571202690475,-0.0369135071245321,0.061027747662627
"2020-10-30","BR","BRRS",11247972,0.0444444444444444,0,0,0,0.0539569306283401,0.0510027282464673,0.056911133010213,0.0114079922298198,0.00913752311354786,0.0136784613460917,0.0120477466514817,-0.0689433621241088,0.0930388554270721,0.0120563002307097,-0.0322258101356981,0.0563384105971176
"2020-10-31","BR","BRRS",11247972,0.0444444444444444,0,0,0,0.0551517280337574,0.0522930861684736,0.0580103698990411,0.0114079922298198,0.00913752311354787,0.0136784613460917,0.0120478713773208,-0.0603552323037974,0.084450975058439,0.0120554802481451,-0.0275406521467465,0.0516516126430366
"2020-11-01","BR","BRRS",11247972,0.0444444444444444,0,0,0,0.0566282739595877,0.0538841223844943,0.0593724255346811,0.0114079922298198,0.00913752311354789,0.0136784613460917,0.0120479961044512,-0.0517715204638536,0.0758675126727559,0.0120546603213498,-0.0228587977671362,0.0469681184098357
"2020-11-02","BR","BRRS",11247972,0.0444444444444444,0,0,0,0.058357069751292,0.0557385913611485,0.0609755481414355,0.0114079922298198,0.00913752311354791,0.0136784613460918,0.0120481208328728,-0.043194369309043,0.0672906109747887,0.0120538404503199,-0.0181814844291534,0.0422891653297933
"2020-11-03","BR","BRRS",11247972,0.0444444444444444,0,0,0,0.0602980881549762,0.0578046436719786,0.0627915326379739,0.0114079922298198,0.00913752311354792,0.0136784613460918,0.0120482455625857,-0.0346274942661772,0.0587239853913486,0.0120530206350518,-0.0135108534261253,0.0376168946962289
"2020-11-04","BR","BRRS",11247972,0.0444444444444444,0,0,0,0.0624061631349517,0.0600214010189362,0.0647909252509672,0.0114079922298199,0.00913752311354793,0.0136784613460918,0.0120483702935899,-0.0260779435794059,0.0501746841665856,0.0120522008755416,-0.00885095514700592,0.0329553568980891
"2020-11-05","BR","BRRS",11247972,0.0444444444444444,0,0,0,0.064629270917574,0.0623183673647453,0.0669401744704027,0.0114079922298199,0.00913752311354795,0.0136784613460918,0.0120484950258854,-0.0175608832263193,0.04165787327809,0.0120513811717855,-0.00421046731419342,0.0283132296577645
"2020-11-06","BR","BRRS",11247972,0.0555555555555556,0,0,0,0.0669071956365132,0.064617968674872,0.0691964225981544,0.0114079922298199,0.00913752311354796,0.0136784613460918,0.0120486197594721,-0.00911579145903744,0.0332130309779817,0.0120505615237797,0.000388184540885834,0.0237129385066736
"2020-11-07","BR","BRRS",11247972,0.0555555555555556,0,0,0,0.0691706973873063,0.0668411035650079,0.0715002912096046,0.0114079922298199,0.00913752311354798,0.0136784613460919,0.0120487444943502,-0.000884780779114098,0.0249822697678146,0.0120497419315206,0.0048654587269463,0.0192340251360949
"2020-11-08","BR","BRRS",11247972,0.0903614457831325,0.0120481927710843,0.0180722891566265,0.0120481927710843,0.0713413295922162,0.0689125773416195,0.0737700818428129,0.0114079922298199,0.00913752311354798,0.0136784613460919,0.0120488683678769,0.0061523259199539,0.0179454108157999,0.012048921674182,0.00869595670361493,0.015401886644749
"2020-11-09","BR","BRRS",11247972,0.0903614457831325,0.0120481927710843,0.0180722891566265,0.0120481927710843,0.0733320662675384,0.0707624553001286,0.0759016772349482,0.0114079922298199,0.00913752311354801,0.0136784613460919,0.0120482049527482,0.00794562589584367,0.0161507840096527,0.0120476116240026,0.0097321741099581,0.0143630491380471
"2020-11-10","BR","BRRS",11247972,0.0903614457831325,0.0120481927710843,0.0180722891566265,0.0120481927710843,0.0750519469551685,0.0723260276510223,0.0777778662593146,0.01140799222982,0.00913752311354802,0.0136784613460919,0.0120453178253262,0.00777500502586128,0.0163156306247911,0.0120453962414305,0.00963525239355379,0.0144555400893071
"2020-11-11","BR","BRRS",11247972,0.0903614457831325,0.0120481927710843,0.0180722891566265,0.0120481927710843,0.0764642345704797,0.0735891517031875,0.0793393174377719,0.01140799222982,0.00913752311354804,0.0136784613460919,0.0120436285303962,0.0080748239193316,0.0160124331414608,0.0120454051168604,0.00979864356420726,0.0142921666695135
"2020-11-12","BR","BRRS",11247972,0.0903614457831325,0.0120481927710843,0.0180722891566265,0.0120481927710843,0.0775872580344625,0.0745821252637621,0.0805923908051629,0.01140799222982,0.00913752311354805,0.0136784613460919,0.0120556316382392,0.00799506574928432,0.016116197527194,0.0120569262412444,0.00976684793796934,0.0143470045445194
"2020-11-13","BR","BRRS",11247972,0.0903614457831325,0.0120481927710843,0.0180722891566265,0.0120481927710843,0.0784468850096689,0.0753365613233853,0.0815572086959524,0.01140799222982,0.00913752311354806,0.013678461346092,0.0120732365077645,0.00802707107422771,0.0161194019413013,0.012070551181302,0.00978739909634242,0.0143537032662616
"2020-11-14","BR","BRRS",11247972,0.0903614457831325,0.0120481927710843,0.0180722891566265,0.0120481927710843,0.0790736539365059,0.0758843718383258,0.082262936034686,0.01140799222982,0.00913752311354808,0.013678461346092,0.0120596437598492,0.00809403380320943,0.016025253716489,0.012051865643269,0.00981149406449859,0.0142922372220394
"2020-11-15","BR","BRRS",11247972,0.0903614457831325,0.0120481927710843,0.0180722891566265,0.0120481927710843,0.0795016756244184,0.0762580490936984,0.0827453021551384,0.01140799222982,0.00913752311354809,0.013678461346092,0.0119766887740819,0.00785193432158953,0.0161014432265743,0.0119766966855375,0.00965425011120472,0.0142991432598702
"2020-11-16","BR","BRRS",11247972,0.0903614457831325,0.0120481927710843,0.0180722891566265,0.0120481927710843,0.0797676304720525,0.0764907128582466,0.0830445480858584,0.0114079922298201,0.00913752311354811,0.013678461346092,0.0118363814683419,0.00800073726934279,0.0156720256673409,0.0118685547669384,0.00969406072605044,0.0140430488078263
"2020-11-17","BR","BRRS",11247972,0.0903614457831325,0.0120481927710843,0.0180722891566265,0.0120481927710843,0.079909902327253,0.0766160257747918,0.0832037788797143,0.0114079922298201,0.00913752311354812,0.013678461346092,0.0120672640370658,0.00794985099856532,0.0161846770755662,0.0120720030342744,0.00975077399247389,0.0143932320760749
"2020-11-18","BR","BRRS",11247972,0.0903614457831325,0.0120481927710843,0.0180722891566265,0.0120481927710843,0.0799678780753051,0.0766680586419879,0.0832676975086223,0.0114079922298201,0.00913752311354813,0.013678461346092,0.0131069787141637,0.00919370998768603,0.0170202474406414,0.0129586952742122,0.0107582623099255,0.0151591282384989
"2020-11-19","BR","BRRS",11247972,0.0955882352941176,0.0147058823529412,0.0220588235294118,0.0147058823529412,0.0799814316035235,0.076681155393815,0.0832817078132321,0.0114079922298201,0.00913752311354815,0.0136784613460921,0.0140797094214795,0.00972628792824164,0.0184331309147173,0.014032355524774,0.0115941945285439,0.016470516521004
"2020-11-20","BR","BRRS",11247972,0.0955882352941176,0.0147058823529412,0.0220588235294118,0.0147058823529412,0.0799855937991214,0.0766855340820309,0.0832856535162119,0.0114079922298201,0.00913752311354817,0.0136784613460921,0.0139960811815933,0.0100244869639435,0.0179676753992432,0.0145440154310004,0.0122580390495589,0.0168299918124418
"2020-11-21","BR","BRRS",11247972,0.0955882352941176,0.0147058823529412,0.0220588235294118,0.0147058823529412,0.0799890744757783,0.0766888988337895,0.0832892501177671,0.0114079922298202,0.00913752311354818,0.0136784613460921,0.0135637444115737,0.00949223884008199,0.0176352499830654,0.0143144304665697,0.0119488410330085,0.016680019900131
"2020-11-22","BR","BRRS",11247972,0.0977443609022556,0.0150375939849624,0.0225563909774436,0.0150375939849624,0.0799919502494056,0.0766915008264013,0.08329239967241,0.0114079922298202,0.00913752311354819,0.0136784613460921,0.0147857565640073,0.0112783202605705,0.018293192867444,0.014366727961518,0.0122257642168368,0.0165076917061993
"2020-11-23","BR","BRRS",11247972,0.0977443609022556,0.0150375939849624,0.0225563909774436,0.0150375939849624,0.0799942927528444,0.0766935247703963,0.0832950607352926,0.0114079922298202,0.00913752311354821,0.0136784613460922,0.0232388802813616,0.0187325823807166,0.0277451781820066,0.0177235940683759,0.0153319338584959,0.020115254278256
"2020-11-24","BR","BRRS",11247972,0.0591715976331361,0.0504201680672269,0.0217391304347826,0.0252100840336134,0.0799961736390192,0.0766951080048278,0.0832972392732106,0.0114079922298202,0.00913752311354822,0.0136784613460922,0.0428351029178347,0.0378754567096549,0.0477947491260144,0.0251980454434158,0.0226209425783354,0.0277751483084962
"2020-11-25","BR","BRRS",11247972,0.0799086757990868,0.0443786982248521,0.0126050420168067,0.0325443786982249,0.079997664576481,0.0766963532709329,0.0832989758820291,0.0114079922298202,0.00913752311354824,0.0136784613460922,0.048104252644825,0.0432135827133477,0.0529949225763022,0.0297488302441018,0.0271376887960815,0.0323599716921221
"2020-11-26","BR","BRRS",11247972,0.0888030888030888,0.0358851674641148,0.00943396226415094,0.0263157894736842,0.0799988372455915,0.0766973394072841,0.0833003350838988,0.0114079922298202,0.00913752311354825,0.0136784613460922,0.0369195847465763,0.032133972892517,0.0417051966006355,0.0285966729612506,0.0258859307378764,0.0313074151846249
"2020-11-27","BR","BRRS",11247972,0.0888030888030888,0.0358851674641148,0.00943396226415094,0.0263157894736842,0.0799997633353505,0.0766981299526456,0.0833013967180553,0.0114079922298202,0.00913752311354826,0.0136784613460922,0.0340430787086176,0.0299388415032281,0.0381473159140071,0.0266939333963449,0.024306357376824,0.0290815094158659
"2020-11-28","BR","BRRS",11247972,0.0888030888030888,0.0358851674641148,0.00943396226415094,0.0263157894736842,0.0800005145408638,0.0766987796542178,0.0833022494275097,0.0114079922298203,0.00913752311354827,0.0136784613460922,0.0344300696387546,0.0294415763827982,0.0394185628947111,0.0243027240384699,0.0216352623606219,0.0269701857163178
"2020-11-29","BR","BRRS",11247972,0.0683506686478455,0.0261780104712042,0.00634249471458774,0.0191972076788831,0.080001162334159,0.0766993387461479,0.0833029859221702,0.0114079922298203,0.0091375231135483,0.0136784613460923,0.0294303793125613,0.025244572972347,0.0336161856527756,0.0208385139160295,0.0185533308865373,0.0231236969455217
"2020-11-30","BR","BRRS",11247972,0.0686813186813187,0.0270700636942675,0.00757575757575758,0.0191082802547771,0.0800017559991862,0.0766998420799516,0.0833036699184209,0.0114079922298203,0.0091375231135483,0.0136784613460923,0.025519242698741,0.0210477935819035,0.0299906918155785,0.0186808801427156,0.0162477650663898,0.0211139952190415
"2020-12-01","BR","BRRS",11247972,0.0625,0.0265700483091787,0.00549450549450549,0.0205314009661836,0.0800023043201053,0.0767002987074417,0.0833043099327689,0.0114079922298203,0.00913752311354832,0.0136784613460923,0.0263493746728861,0.0222020727329046,0.0304966766128677,0.0194739839542283,0.0173044169407397,0.0216435509677168
"2020-12-02","BR","BRRS",11247972,0.066147859922179,0.0269396551724138,0.00483091787439614,0.0204741379310345,0.080002811771101,0.0767007138597499,0.0833049096824521,0.0114079922298203,0.00913752311354834,0.0136784613460923,0.0277974461963439,0.0232001342772027,0.032394758115485,0.0242321093973876,0.0216583617380829,0.0268058570566922
"2020-12-03","BR","BRRS",11247972,0.0807392996108949,0.03125,0.00483091787439614,0.0366379310344828,0.0800032828265391,0.0767010918810934,0.0833054737719847,0.0114079922298203,0.00913752311354835,0.0136784613460923,0.0286195653616821,0.0244348977627204,0.0328042329606438,0.032867974839259,0.030305140114027,0.0354308095644911
"2020-12-04","BR","BRRS",11247972,0.0870786516853933,0.0299586776859504,0.00460829493087558,0.0371900826446281,0.0800037219609443,0.0767014365142932,0.0833060074075954,0.0114079922298204,0.00913752311354836,0.0136784613460924,0.0339276945472815,0.0293723383576837,0.0384830507368793,0.0384473853441807,0.0357312354666105,0.0411635352217508
"2020-12-05","BR","BRRS",11247972,0.0848142164781906,0.046572934973638,0.00481695568400771,0.0360281195079086,0.0800041336489822,0.0767017511176721,0.0833065161802923,0.0114079922298204,0.00913752311354837,0.0136784613460924,0.0438302590825414,0.0389939916502563,0.0486665265148264,0.0372561446578513,0.0344952845133284,0.0400170048023742
"2020-12-06","BR","BRRS",11247972,0.0848142164781906,0.046572934973638,0.00481695568400771,0.0360281195079086,0.0800045223654416,0.0767020388133349,0.0833070059175484,0.0114079922298204,0.00913752311354839,0.0136784613460924,0.0481613594751219,0.0435700872764283,0.0527526316738155,0.0343122649911306,0.0318803524200457,0.0367441775622154
"2020-12-07","BR","BRRS",11247972,0.0751043115438109,0.046572934973638,0.00481695568400771,0.031390134529148,0.0800048925852212,0.0767023025668389,0.0833074826036036,0.0114079922298204,0.00913752311354839,0.0136784613460924,0.0445034978214851,0.0394612370631807,0.0495457585797896,0.0312059189444748,0.0284631049241634,0.0339487329647862
"2020-12-08","BR","BRRS",11247972,0.0663615560640732,0.0366022099447514,0.00370919881305638,0.0260922330097087,0.0800052487833175,0.0767025451982623,0.0833079523683727,0.0114079922298204,0.00913752311354841,0.0136784613460924,0.0390830851681895,0.0349242923083718,0.0432418780280073,0.0277444737982796,0.0254208464578359,0.0300681011387233
"2020-12-09","BR","BRRS",11247972,0.0663615560640732,0.0366022099447514,0.00370919881305638,0.0260922330097087,0.0800055952762447,0.0767027692133166,0.0833084213391729,0.0114079922298204,0.00913752311354843,0.0136784613460925,0.0357847162842362,0.0310055883760559,0.0405638441924164,0.0255175370786426,0.0229044376603972,0.0281306364968879
"2020-12-10","BR","BRRS",11247972,0.0663615560640732,0.0366022099447514,0.00370919881305638,0.0260922330097087,0.0800059343186993,0.076702975368827,0.0833088932685716,0.0114079922298205,0.00913752311354844,0.0136784613460925,0.0358445907634985,0.031660646607514,0.0400285349194829,0.0254973667105742,0.0231620224042864,0.0278327110168621
"2020-12-11","BR","BRRS",11247972,0.0663615560640732,0.0366022099447514,0.00370919881305638,0.0260922330097087,0.0800062667234712,0.0767031631251176,0.0833093703218247,0.0114079922298205,0.00913752311354846,0.0136784613460925,0.0369515975580028,0.032142416974986,0.0417607781410197,0.0262933975421296,0.0236590892257706,0.0289277058584886
"2020-12-12","BR","BRRS",11247972,0.0663615560640732,0.0366022099447514,0.00370919881305638,0.0260922330097087,0.0800065932737776,0.0767033317537137,0.0833098547938415,0.0114079922298205,0.00913752311354847,0.0136784613460925,0.0371518202685171,0.0326841451401391,0.0416194953968952,0.0265778835246512,0.0240985231437566,0.0290572439055459
"2020-12-13","BR","BRRS",11247972,0.0663615560640732,0.0366022099447514,0.00370919881305638,0.0260922330097087,0.08000691475285,0.0767034804513549,0.0833103490543451,0.0114079922298205,0.00913752311354848,0.0136784613460925,0.0365647295186145,0.0319696357727406,0.0411598232644884,0.0260304304866788,0.0234950517535309,0.0285658092198267
"2020-12-14","BR","BRRS",11247972,0.0663615560640732,0.0366022099447514,0.00370919881305638,0.0260922330097087,0.0800072319439335,0.0767036083977249,0.0833108554901422,0.0114079922298205,0.00913752311354849,0.0136784613460926,0.035095078989532,0.0303627533848315,0.0398274045942324,0.0247848816927434,0.0222240284620721,0.0273457349234148
"2020-12-15","BR","BRRS",11247972,0.0625,0.0303203661327231,0.00364077669902913,0.0220739219712526,0.0800075456302865,0.0767037147776981,0.083311376482875,0.0114079922298205,0.0091375231135485,0.0136784613460926,0.0322774164044173,0.0279650941084102,0.0365897387004245,0.0233416354806331,0.020959765646611,0.0257235053146553
"2020-12-16","BR","BRRS",11247972,0.0624694973157638,0.0303030303030303,0.00363856882959369,0.0220625962031811,0.0800078565951801,0.0767037987681145,0.0833119144222457,0.0114079922298206,0.00913752311354851,0.0136784613460926,0.029348306521714,0.0245935735146719,0.0341030395287562,0.0225724694212886,0.0199867458979159,0.0251581929446614
"2020-12-17","BR","BRRS",11247972,0.0805543525335643,0.0278745644599303,0.00680984808800419,0.0244454504300589,0.080008165621898,0.0767038594890957,0.0833124717547002,0.0114079922298206,0.00913752311354853,0.0136784613460926,0.0280229016234422,0.0233698594319134,0.0326759438149711,0.0233637369395703,0.0207816282778392,0.0259458456013014
"2020-12-18","BR","BRRS",11247972,0.0805543525335643,0.0278745644599303,0.00680984808800419,0.0244454504300589,0.080008473493736,0.0767038959199218,0.0833130510675502,0.0114079922298206,0.00913752311354853,0.0136784613460926,0.0278685464443986,0.0217392576932697,0.0339978351955275,0.0248000000209981,0.0213039804166934,0.0282960196253029
