"date","p_cases","p_cases_recent","p_cases_fatalities","p_cases_stillsick","p_cases_smooth","p_cases_smooth_low","p_cases_smooth_high","p_cases_fatalities_smooth","p_cases_fatalities_smooth_low","p_cases_fatalities_smooth_high","p_cases_recent_smooth","p_cases_recent_smooth_low","p_cases_recent_smooth_high","p_cases_stillsick_smooth","p_cases_stillsick_smooth_low","p_cases_stillsick_smooth_high"
"2020-10-08",0.058298264364726,0.00431838995294267,0.019432754788242,0.00431838995294267,0.0361207225725641,0.0326348251716492,0.0396066199734789,0.0150308384150964,0.0135464564478382,0.0165152203823546,0.00449281127408753,0.00434415325104664,0.00464146929712842,0.00441212154337539,0.0042148205195068,0.00460942256724398
"2020-10-09",0.058298264364726,0.00431838995294267,0.019432754788242,0.00431838995294267,0.036166992393358,0.0326760929347678,0.0396578918519483,0.0150308384150964,0.0135464564478382,0.0165152203823546,0.00443865364130354,0.00429340461734496,0.00458390266526213,0.00434135622063986,0.00415133450000798,0.00453137794127174
"2020-10-10",0.058298264364726,0.00431838995294267,0.019432754788242,0.00431838995294267,0.0362097882366781,0.0327136754859237,0.0397059009874326,0.0150308384150964,0.0135464564478382,0.0165152203823546,0.00429934908332436,0.00416846402970723,0.00443023413694149,0.00421805021068479,0.00404601077686153,0.00439008964450806
"2020-10-11",0.058298264364726,0.00431838995294267,0.019432754788242,0.00431838995294267,0.0362495656595468,0.0327480552222392,0.0397510760968545,0.0150308384150964,0.0135464564478382,0.0165152203823546,0.00409897816924971,0.00397364785990599,0.00422430847859343,0.00405261898740207,0.00388482615186985,0.00422041182293428
"2020-10-12",0.058298264364726,0.00431838995294267,0.019432754788242,0.00431838995294267,0.0362866222819858,0.0327796273487631,0.0397936172152085,0.0150308384150964,0.0135464564478382,0.0165152203823546,0.00386244943849599,0.0037279118400611,0.00399698703693087,0.0038564835646074,0.00367418375193102,0.00403878337728378
"2020-10-13",0.061537056829433,0.003238792464707,0.019432754788242,0.003238792464707,0.0363211146700718,0.0328086893112005,0.039833540028943,0.0150308384150964,0.0135464564478382,0.0165152203823546,0.00361207846185875,0.00346663410015537,0.00375752282356213,0.00364059902551182,0.00344292631208215,0.00383827173894148
"2020-10-14",0.061537056829433,0.003238792464707,0.019432754788242,0.003238792464707,0.0363531956099422,0.0328354949087989,0.0398708963110855,0.0150308384150964,0.0135464564478382,0.0165152203823546,0.00336629033776829,0.00322123167061614,0.00351134900492045,0.00341486735767271,0.00321780072190637,0.00361193399343904
"2020-10-15",0.0559812530003637,0.00294638173686125,0.0176782904211675,0.00294638173686125,0.0363830189552541,0.0328602638780551,0.039905774032453,0.0150308384150964,0.0135464564478382,0.0165152203823546,0.00313964817660607,0.00300812694254904,0.0032711694106631,0.00318842536684838,0.00300990789923268,0.00336694283446409
"2020-10-16",0.0559812530003637,0.00294638173686125,0.0176782904211675,0.00294638173686125,0.0364107395263598,0.032883188809002,0.0399382902437177,0.0150308384150964,0.0135464564478382,0.0165152203823546,0.00294950702471766,0.0028270691500725,0.00307194489936283,0.00298250979594537,0.00281583615750143,0.0031491834343893
"2020-10-17",0.0559812530003637,0.00294638173686125,0.0176782904211675,0.00294638173686125,0.0364365130158951,0.0329044411738642,0.0399685848579261,0.0150308384150964,0.0135464564478382,0.0165152203823546,0.00281533425152051,0.00268316800842258,0.00294750049461844,0.00282626233973993,0.0026461152013161,0.00300640947816375
"2020-10-18",0.0559812530003637,0.00294638173686125,0.0176782904211675,0.00294638173686125,0.0364604959008786,0.0329241764418808,0.0399968153598764,0.0150308384150964,0.0135464564478382,0.0165152203823546,0.00275446809351098,0.00260479622599437,0.0029041399610276,0.00274395902803451,0.0025409816128767,0.00294693644319233
"2020-10-19",0.0559812530003637,0.00294638173686125,0.0176782904211675,0.00294638173686125,0.0364828453614132,0.0329425382657149,0.0400231524571116,0.0150308384150964,0.0135464564478382,0.0165152203823546,0.00278668548238405,0.00262836447070781,0.00294500649406029,0.00276049471192592,0.00254691375876216,0.00297407566508968
"2020-10-20",0.0559812530003637,0.00294638173686125,0.0176782904211675,0.00294638173686125,0.0365037192060688,0.0329596617316484,0.0400477766804892,0.0150308384150964,0.0135464564478382,0.0165152203823546,0.00294100501532249,0.00278768828506733,0.00309432174557764,0.00291038170364731,0.00270355577871009,0.00311720762858454
"2020-10-21",0.0559812530003637,0.00294638173686125,0.0176782904211675,0.00294638173686125,0.0365232758040147,0.0329756756694932,0.0400708759385362,0.0150308384150964,0.0135464564478382,0.0165152203823546,0.00324185615765229,0.0030615187606384,0.00342219355466617,0.00322678590059818,0.00298265936923751,0.00347091243195885
"2020-10-22",0.0559812530003637,0.00294638173686125,0.0176782904211675,0.00294638173686125,0.0365416740239645,0.0329907040201167,0.0400926440278123,0.0150308384150964,0.0135464564478382,0.0165152203823546,0.00321883490167377,0.00298850910649709,0.00344916069685045,0.00323367035788906,0.00292050625680444,0.00354683445897367
"2020-10-23",0.0559812530003637,0.00294638173686125,0.0176782904211675,0.00294638173686125,0.0365590574190787,0.0330048594158672,0.0401132554222903,0.0150308384150964,0.0135464564478382,0.0165152203823546,0.00216543090653501,0.00194207401426397,0.00238878779880604,0.00218452409660337,0.00187967843982059,0.00248936975338615
"2020-10-24",0.0648203982109475,0,0.0176782904211675,0,0.0365754976135275,0.0330182174318948,0.0401327777951601,0.0150308384150964,0.0135464564478382,0.0165152203823546,0.000738704657654721,0.000508065461761445,0.000969343853547997,0.00073808691203857,0.000426476579525833,0.00104969724455131
"2020-10-25",0.0648203982109475,0,0.0176782904211675,0,0.0365910457219724,0.0330308377025613,0.0401512537413836,0.0150308384150964,0.0135464564478382,0.0165152203823546,9.5635344976466e-05,2.1900686626025e-05,0.000169370003326907,9.2534101358122e-05,-3.87807309303094e-06,0.000188946275809275
"2020-10-26",0.0648203982109475,0,0.0176782904211675,0,0.0366057530143219,0.033042773998903,0.0401687320297408,0.0150308384150964,0.0135464564478382,0.0165152203823546,3.51663515769802e-06,-1.88115504149192e-06,8.91442535688796e-06,3.19369790440627e-06,-3.42857822109662e-06,9.81597402990916e-06
"2020-10-27",0.0648203982109475,0,0.0176782904211675,0,0.0366196709051583,0.0330540755208209,0.0401852662894957,0.0150308384150964,0.0135464564478382,0.0165152203823546,2.79683455465823e-08,-4.66344375230389e-08,1.02571128616203e-07,2.29180959978625e-08,-5.96466067323394e-08,1.05482798728064e-07
"2020-10-28",0.0648203982109475,0,0.0176782904211675,0,0.0366328509421781,0.0330647880050558,0.0402009138793005,0.0150308384150964,0.0135464564478382,0.0165152203823546,4.92797729258668e-11,-1.56393191089562e-10,2.54952736941296e-10,3.50296640798065e-11,-1.6219953082127e-10,2.32258858980883e-10
"2020-10-29",0.0648203982109475,0,0.0176782904211675,0,0.0366453447953502,0.0330749546492798,0.0402157349414206,0.0150308384150964,0.0135464564478382,0.0165152203823546,2.52713771481375e-14,-1.2891618233699e-13,1.79458936633265e-13,1.50886483676509e-14,-1.08067971641388e-13,1.3824526837669e-13
"2020-10-30",0.0648203982109475,0,0.0176782904211675,0,0.0366572042467967,0.0330846168521477,0.0402297916414456,0.0150308384150964,0.0135464564478382,0.0165152203823546,2.22044604925031e-16,-1.71776159853274e-15,2.1618508083828e-15,2.22044604925031e-16,-2.31085544645832e-15,2.75494465630839e-15
"2020-10-31",0.0636011597032601,0,0.0173457708281618,0,0.0366684811814001,0.0330938147692541,0.0402431475935461,0.0150308384150964,0.0135464564478382,0.0165152203823546,2.22044604925031e-16,-2.57894429727776e-15,3.02303350712783e-15,2.22044604925031e-16,-3.29140988977932e-15,3.73549909962938e-15
"2020-11-01",0.0636011597032601,0,0.0173457708281618,0,0.0366792275781415,0.0331025876849873,0.0402558674712957,0.0150308384150964,0.0135464564478382,0.0165152203823546,2.22044604925031e-16,-3.86047250490869e-15,4.30456171475875e-15,2.22044604925031e-16,-4.67284821829964e-15,5.1169374281497e-15
"2020-11-02",0.0636011597032601,0,0.0173457708281618,0,0.036689495502171,0.0331109742002679,0.0402680168040741,0.0150308384150964,0.0135464564478382,0.0165152203823546,2.22044604925031e-16,-5.69398017272295e-15,6.13806938257301e-15,2.22044604925031e-16,-6.60059679564609e-15,7.04468600549615e-15
"2020-11-03",0.0636011597032601,0,0.0173457708281618,0,0.0366993368377561,0.0331190121062328,0.0402796615692793,0.0150308384150964,0.0135464564478382,0.0165152203823546,2.22044604925031e-16,-8.09702904659043e-15,8.5411182564405e-15,2.22044604925031e-16,-9.11436125738702e-15,9.55845046723708e-15
"2020-11-04",0.0636011597032601,0,0.0173457708281618,0,0.0367087908740661,0.0331267319278796,0.0402908498202526,0.0150308384150964,0.0135464564478382,0.0165152203823546,2.22044604925031e-16,-1.09829921912034e-14,1.14270814010535e-14,2.22044604925031e-16,-1.21386002745486e-14,1.25826894843986e-14
"2020-11-05",0.0636011597032601,0,0.0173457708281618,0,0.0367178788361304,0.0331341536470408,0.04030160402522,0.0150308384150964,0.0135464564478382,0.0165152203823546,2.22044604925031e-16,-1.42559045691674e-14,1.46999937790174e-14,2.22044604925031e-16,-1.55766722355084e-14,1.60207614453584e-14
"2020-11-06",0.0636011597032601,0,0.0173457708281618,0,0.0367266205879629,0.0331412950993616,0.0403119460765643,0.0150308384150964,0.0135464564478382,0.0165152203823546,2.22044604925031e-16,-1.78304702668211e-14,1.82745594766712e-14,2.22044604925031e-16,-1.93388480957808e-14,1.97829373056309e-14
"2020-11-07",0.0636011597032601,0,0.0173457708281618,0,0.036735036022933,0.0331481730296103,0.0403218990162558,0.0150308384150964,0.0135464564478382,0.0165152203823546,2.22044604925031e-16,-2.1638892699056e-14,2.20829819089061e-14,2.22044604925031e-16,-2.33526588988106e-14,2.37967481086607e-14
"2020-11-08",0.0636011597032601,0,0.0173457708281618,0,0.0367431450619332,0.0331548034040919,0.0403314867197745,0.0150308384150964,0.0135464564478382,0.0165152203823546,2.22044604925031e-16,-2.56379751208367e-14,2.60820643306867e-14,2.22044604925031e-16,-2.75713078744499e-14,2.80153970842999e-14
"2020-11-09",0.0636011597032601,0,0.0173457708281618,0,0.0367509676516539,0.0331612016651344,0.0403407336381734,0.0150308384150964,0.0135464564478382,0.0165152203823546,2.22044604925031e-16,-2.98346473497262e-14,3.02787365595762e-14,2.22044604925031e-16,-3.20004871505408e-14,3.24445763603909e-14
"2020-11-10",0.0636011597032601,0,0.0173457708281618,0,0.0367585237629659,0.0331673829276349,0.040349664598297,0.0150308384150964,0.0135464564478382,0.0165152203823546,2.22044604925031e-16,-3.42468765862125e-14,3.46909657960626e-14,2.22044604925031e-16,-3.66580466287773e-14,3.71021358386273e-14
"2020-11-11",0.0636011597032601,0,0.0173457708281618,0,0.0367658333894121,0.0331733621176557,0.0403583046611684,0.0150308384150964,0.0135464564478382,0.0165152203823546,2.22044604925031e-16,-3.88725619698388e-14,3.93166511796889e-14,2.22044604925031e-16,-4.1541379521044e-14,4.19854687308941e-14
"2020-11-12",0.0636011597032601,0,0.0173457708281618,0,0.0367729165458056,0.0331791540530581,0.0403666790385531,0.0150308384150964,0.0135464564478382,0.0165152203823546,2.22044604925031e-16,-4.36952022361767e-14,4.41392914460267e-14,2.22044604925031e-16,-4.66330074371515e-14,4.70770966470016e-14
"2020-11-13",0.0636011597032601,0,0.0173457708281618,0,0.0367797932669388,0.0331847734661643,0.0403748130677133,0.0150308384150964,0.0135464564478382,0.0165152203823546,2.22044604925031e-16,-4.86920479492538e-14,4.91361371591038e-14,2.22044604925031e-16,-5.19089531769975e-14,5.23530423868476e-14
"2020-11-14",0.0636011597032601,0,0.0173457708281618,0,0.0367864836063996,0.0331902349684381,0.0403827322443611,0.0150308384150964,0.0135464564478382,0.0165152203823546,2.22044604925031e-16,-5.38437031062108e-14,5.42877923160609e-14,2.22044604925031e-16,-5.73487351340136e-14,5.77928243438637e-14
"2020-11-15",0.0636011597032601,0,0.0173457708281618,0,0.0367930067710736,0.033195552444128,0.0403904610980193,0.0150308384150964,0.0135464564478382,0.0165152203823546,2.22044604925031e-16,-5.91526203129998e-14,5.95967095228499e-14,2.22044604925031e-16,-6.29547186304437e-14,6.33988078402937e-14
"2020-11-16",0.0636011597032601,0,0.0173457708281618,0,0.0367993750035311,0.0332007352493883,0.040398014757674,0.0150308384150964,0.0135464564478382,0.0165152203823546,2.22044604925031e-16,-6.46280356850601e-14,6.50721248949101e-14,2.22044604925031e-16,-6.87364293637447e-14,6.91805185735948e-14
"2020-11-17",0.0636011597032601,0,0.0173457708281618,0,0.0368055971806098,0.0332057902379156,0.0404054041233041,0.0150308384150964,0.0135464564478382,0.0165152203823546,2.22044604925031e-16,-7.02702338938078e-14,7.07143231036578e-14,2.22044604925031e-16,-7.46940845143192e-14,7.51381737241692e-14
"2020-11-18",0.0636011597032601,0,0.0173457708281618,0,0.0368116821650123,0.033210723866609,0.0404126404634156,0.0150308384150964,0.0135464564478382,0.0165152203823546,2.22044604925031e-16,-7.60712945498791e-14,7.65153837597291e-14,2.22044604925031e-16,-8.0819333093703e-14,8.1263422303553e-14
"2020-11-19",0,0,0,0,0.0368176388269535,0.0332155423450334,0.0404197353088736,0.0150308384150964,0.0135464564478382,0.0165152203823546,2.22044604925031e-16,-8.20185500553277e-14,8.24626392651778e-14,2.22044604925031e-16,-8.70988527550618e-14,8.75429419649119e-14
"2020-11-20",0,0,0,0,0.0368234760438393,0.0332202517429002,0.0404267003447783,0.0150308384150964,0.0135464564478382,0.0165152203823546,2.22044604925031e-16,-8.81002775594182e-14,8.85443667692683e-14,2.22044604925031e-16,-9.3520304594757e-14,9.39643938046071e-14
"2020-11-21",0,0,0,0,0.0368292026999666,0.0332248580684898,0.0404335473314434,0.0150308384150964,0.0135464564478382,0.0165152203823546,2.22044604925031e-16,-9.43178155420899e-14,9.47619047519399e-14,2.22044604925031e-16,-1.00085038505741e-13,1.00529127715591e-13
"2020-11-22",0,0,0,0,0.0368348276862457,0.0332293673180106,0.0404402880544807,0.0150308384150964,0.0135464564478382,0.0165152203823546,2.22044604925031e-16,-1.00676775161116e-13,1.01120864370966e-13,2.22044604925031e-16,-1.06798899024106e-13,1.07242988233956e-13
"2020-11-23",0,0,0,0,0.0368403598999424,0.0332337854958884,0.0404469343039965,0.0150308384150964,0.0135464564478382,0.0165152203823546,2.22044604925031e-16,-1.07177536340446e-13,1.07621625550297e-13,2.22044604925031e-16,-1.13662259202276e-13,1.14106348412126e-13
"2020-11-24",0,0,0,0,0.0368458082444435,0.033238118605986,0.0404534978829011,0.0150308384150964,0.0135464564478382,0.0165152203823546,2.22044604925031e-16,-1.13815142881319e-13,1.14259232091169e-13,2.22044604925031e-16,-1.20669899945546e-13,1.21113989155396e-13
"2020-11-25",0,0,0,0,0.0368511816290423,0.0332423726137553,0.0404599906443294,0.0150308384150964,0.0135464564478382,0.0165152203823546,2.22044604925031e-16,-1.20581188807706e-13,1.21025278017556e-13,2.22044604925031e-16,-1.27812981617932e-13,1.28257070827782e-13
"2020-11-26",0,0,0,0,0.0368564889635934,0.0332465533756642,0.0404664245515226,0.0150308384150964,0.0135464564478382,0.0165152203823546,2.22044604925031e-16,-1.27467669343856e-13,1.27911758553706e-13,2.22044604925031e-16,-1.35083082378119e-13,1.35527171587969e-13
"2020-11-27",0,0,0,0,0.0368617377687895,0.0332506655583027,0.0404728099792763,0.0150308384150964,0.0135464564478382,0.0165152203823546,2.22044604925031e-16,-1.34475570664905e-13,1.34919659874755e-13,2.22044604925031e-16,-1.42481217259274e-13,1.42925306469124e-13
"2020-11-28",0,0,0,0,0.0368669322943318,0.0332547112416029,0.0404791533470608,0.0150308384150964,0.0135464564478382,0.0165152203823546,2.22044604925031e-16,-1.41608710523445e-13,1.42052799733296e-13,2.22044604925031e-16,-1.50011379381352e-13,1.50455468591202e-13
"2020-11-29",0,0,0,0,0.0368720763228269,0.0332586919737556,0.0404854606718982,0.0150308384150964,0.0135464564478382,0.0165152203823546,2.22044604925031e-16,-1.48867371587554e-13,1.49311460797404e-13,2.22044604925031e-16,-1.57673855040805e-13,1.58117944250655e-13
"2020-11-30",0,0,0,0,0.0368771736392235,0.0332626091974503,0.0404917380809966,0.0150308384150964,0.0135464564478382,0.0165152203823546,2.22044604925031e-16,-1.56248028921207e-13,1.56692118131057e-13,2.22044604925031e-16,-1.65464933508838e-13,1.65909022718688e-13
"2020-12-01",0,0,0,0,0.0368822280307621,0.0332664643224675,0.0404979917390568,0.0150308384150964,0.0135464564478382,0.0165152203823546,2.22044604925031e-16,-1.63744554352477e-13,1.64188643562327e-13,2.22044604925031e-16,-1.73378168929711e-13,1.73822258139561e-13
"2020-12-02",0,0,0,0,0.0368872432869295,0.033270258776632,0.0405042277972271,0.0150308384150964,0.0135464564478382,0.0165152203823546,2.22044604925031e-16,-1.7135107776649e-13,1.7179516697634e-13,2.22044604925031e-16,-1.81407384804666e-13,1.81851474014516e-13
"2020-12-03",0,0,0,0,0.0368922231994158,0.033273994035128,0.0405104523637037,0.0150308384150964,0.0135464564478382,0.0165152203823546,2.22044604925031e-16,-1.790684400896e-13,1.7951252929945e-13,2.22044604925031e-16,-1.89553455266449e-13,1.89997544476299e-13
"2020-12-04",0,0,0,0,0.0368971715620765,0.0332776716281783,0.0405166714959747,0.0150308384150964,0.0135464564478382,0.0165152203823546,2.22044604925031e-16,-1.86899430765992e-13,1.87343519975842e-13,2.22044604925031e-16,-1.97819304300799e-13,1.98263393510649e-13
"2020-12-05",0,0,0,0,0.0369020921708978,0.033281293127097,0.0405228912146987,0.0150308384150964,0.0135464564478382,0.0165152203823546,2.22044604925031e-16,-1.94844234403542e-13,1.95288323613392e-13,2.22044604925031e-16,-2.06205120735459e-13,2.06649209945309e-13
"2020-12-06",0,0,0,0,0.0369069888239663,0.0332848601087271,0.0405291175392056,0.0150308384150964,0.0135464564478382,0.0165152203823546,2.22044604925031e-16,-2.0290014690859e-13,2.0334423611844e-13,2.22044604925031e-16,-2.14708058026799e-13,2.15152147236649e-13
"2020-12-07",0,0,0,0,0.0369118653214421,0.033288374098284,0.0405353565446003,0.0150308384150964,0.0135464564478382,0.0165152203823546,2.22044604925031e-16,-2.11062427771552e-13,2.11506516981403e-13,2.22044604925031e-16,-2.23323128574154e-13,2.23767217784004e-13
"2020-12-08",0,0,0,0,0.0369167253767951,0.0332918364195789,0.0405416143340113,0.0150308384150964,0.0135464564478382,0.0165152203823546,2.22044604925031e-16,-2.19326565697084e-13,2.19770654906934e-13,2.22044604925031e-16,-2.32045584730918e-13,2.32489673940768e-13
"2020-12-09",0,0,0,0,0.0369215713284596,0.0332952470913486,0.0405478955655706,0.0150308384150964,0.0135464564478382,0.0165152203823546,2.22044604925031e-16,-2.27693325747804e-13,2.28137414957654e-13,2.22044604925031e-16,-2.40876225816587e-13,2.41320315026437e-13
"2020-12-10",0,0,0,0,0.0369264044303007,0.0332986051089824,0.0405542037516191,0.0150308384150964,0.0135464564478382,0.0165152203823546,2.22044604925031e-16,-2.36164845860458e-13,2.36608935070308e-13,2.22044604925031e-16,-2.49817295853794e-13,2.50261385063644e-13
"2020-12-11",0,0,0,0,0.0369312259074002,0.033301909389009,0.0405605424257914,0.0150308384150964,0.0135464564478382,0.0165152203823546,2.22044604925031e-16,-2.44741232889584e-13,2.45185322099434e-13,2.22044604925031e-16,-2.58868904336138e-13,2.59312993545988e-13
"2020-12-12",0,0,0,0,0.036936036985494,0.0333051588668967,0.0405669151040912,0.0150308384150964,0.0135464564478382,0.0165152203823546,2.22044604925031e-16,-2.53420306362818e-13,2.53864395572668e-13,2.22044604925031e-16,-2.6802875576498e-13,2.6847284497483e-13
"2020-12-13",0,0,0,0,0.0369408388909685,0.0333083525508625,0.0405733252310746,0.0150308384150964,0.0135464564478382,0.0165152203823546,2.22044604925031e-16,-2.62198246207376e-13,2.62642335417226e-13,2.22044604925031e-16,-2.77292829979328e-13,2.77736919189178e-13
"2020-12-14",0,0,0,0,0.0369456328508578,0.0333114895554768,0.0405797761462387,0.0150308384150964,0.0135464564478382,0.0165152203823546,2.22044604925031e-16,-2.71071469547509e-13,2.71515558757359e-13,2.22044604925031e-16,-2.86657355668481e-13,2.87101444878331e-13
"2020-12-15",0,0,0,0,0.03695042009284,0.0333145691150784,0.0405862710706016,0.0150308384150964,0.0135464564478382,0.0165152203823546,2.22044604925031e-16,-2.80040692554208e-13,2.80484781764058e-13,2.22044604925031e-16,-2.96123083169714e-13,2.96567172379565e-13
"2020-12-16",0,0,0,0,0.0369552018452356,0.0333175905770186,0.0405928131134526,0.0150308384150964,0.0135464564478382,0.0165152203823546,2.22044604925031e-16,-2.89107610347915e-13,2.89551699557765e-13,2.22044604925031e-16,-3.05691793270082e-13,3.06135882479932e-13
"2020-12-17",0,0,0,0,0.036959979337005,0.0333205533747629,0.0405994052992471,0.0150308384150964,0.0135464564478382,0.0165152203823546,2.22044604925031e-16,-2.98272270483421e-13,2.98716359693272e-13,2.22044604925031e-16,-3.15363534271167e-13,3.15807623481017e-13
"2020-12-18",0,0,0,0,0.036964753797747,0.0333234569808867,0.0406060506146072,0.0150308384150964,0.0135464564478382,0.0165152203823546,2.22044604925031e-16,-3.07532851721652e-13,3.07976940931502e-13,2.22044604925031e-16,-3.25136388666296e-13,3.25580477876146e-13
"2020-12-19",0,0,0,0,0.0369695264576974,0.0333263008400103,0.0406127520753845,0.0150308384150964,0.0135464564478382,0.0165152203823546,2.22044604925031e-16,-3.16886182358619e-13,3.17330271568469e-13,2.22044604925031e-16,-3.35007017932929e-13,3.35451107142779e-13
