"date","country","region","population","p_cases","p_cases_recent","p_cases_fatalities","p_cases_stillsick","p_cases_smooth","p_cases_smooth_low","p_cases_smooth_high","p_cases_fatalities_smooth","p_cases_fatalities_smooth_low","p_cases_fatalities_smooth_high","p_cases_recent_smooth","p_cases_recent_smooth_low","p_cases_recent_smooth_high","p_cases_stillsick_smooth","p_cases_stillsick_smooth_low","p_cases_stillsick_smooth_high"
"2020-09-11","ES","ESVC",5003769,0.0101402557213864,0,NA,0,0.0336896005893931,0.0321127742004171,0.0352664269783692,40.7204108418371,32.3184849753809,49.1223367082933,0.000834692075572742,-0.00227970876258336,0.00394909291372885,0.000241885597145797,2.06928435348737e-05,0.00046307835075672
"2020-09-12","ES","ESVC",5003769,0.0101462934192507,0,NA,0,0.0336904286056266,0.032113766365708,0.0352670908455452,40.7380300931732,32.4125030067044,49.0635571796419,0.00109998035435554,-0.00240799438613946,0.00460795509485054,0.000387937848048127,8.31688734742679e-05,0.000692706822621987
"2020-09-13","ES","ESVC",5003769,0.00960812949592274,0,NA,0,0.0336913539185271,0.0321148844740583,0.035267823362996,40.7556569681557,32.5065716904434,49.0047422458681,0.00142927411975689,-0.002424028902788,0.00528257714230178,0.000624848790098979,0.000215682332474537,0.00103401524772342
"2020-09-14","ES","ESVC",5003769,0.00960812949592274,0,NA,0,0.033692386949665,0.0321161400441163,0.0352686338552136,40.7732914700835,32.6006903170167,48.9458926231503,0.00182696766095259,-0.00229662697635654,0.00595056229826172,0.000995493520666203,0.000470560167239087,0.00152042687409332
"2020-09-15","ES","ESVC",5003769,0.00960812949592274,0,NA,0,0.0336935381228576,0.0321175431286143,0.0352695331171008,40.7909336022565,32.6948581471169,48.887009057396,0.00229215343248138,-0.0020141952462608,0.00659850211122355,0.00154505075787241,0.000913773171836098,0.00217632834390873
"2020-09-16","ES","ESVC",5003769,0.00960812949592274,0,NA,0,0.0336948178645184,0.032119101938802,0.0352705337902347,40.8085833679762,32.7890744102485,48.828092325704,0.00281622125145918,-0.00159714968798235,0.00722959219090071,0.00230079518579198,0.001600103634543,0.00300148673704096
"2020-09-17","ES","ESVC",5003769,0.00975652983655689,0,NA,0,0.0336962366040387,0.0321208224203563,0.035271650787721,40.8262407705457,32.8833383031801,48.7691432379113,0.00338074866236064,-0.00109984986622223,0.00786134719094351,0.00323768168900031,0.00252093631750036,0.00395442706050025
"2020-09-18","ES","ESVC",5003769,0.0174695261067082,0.00770973520524402,NA,0.00770973520524402,0.0336978047742011,0.032122707780536,0.0352729017678662,40.8439058132693,32.9776489883048,48.7101626382338,0.00395635079273947,-0.000589218453314421,0.00850192003879336,0.00425628171928054,0.00356069645968883,0.00495186697887226
"2020-09-19","ES","ESVC",5003769,0.0179958670051283,0.00817223888213659,NA,0.00817223888213659,0.0336995328116261,0.0321247579664806,0.0352743076567716,40.8615784994528,33.0720055919016,48.651151407004,0.00450679703914081,-0.000104984479263171,0.00911857855754479,0.00524567648516618,0.00456788406436252,0.00592346890596983
"2020-09-20","ES","ESVC",5003769,0.018589387929429,0.00869377465985341,NA,0.00869377465985341,0.033701436461824,0.0321269794056869,0.035275893517961,40.8792588324035,33.1664072022914,48.5921104625155,0.00500563281600948,0.000349204269103435,0.00966206136291552,0.0061053619400548,0.005417217249934,0.0067935066301756
"2020-09-21","ES","ESVC",5003769,0.0233016912085243,0.00585210391680409,0,0.00619339654675174,0.0337036137834486,0.0321295330111361,0.0352776945557611,40.8969468154299,33.2608528678808,48.533040762979,0.00543421702627072,0.000783019050505812,0.0100854150020356,0.00675964605547344,0.00604843327804793,0.00747085883289894
"2020-09-22","ES","ESVC",5003769,0.0233016912085243,0.00585210391680409,0,0.00619339654675174,0.0337062277636906,0.0321326938028735,0.0352797617245076,40.9146424518422,33.355341595084,48.4739433086005,0.00578057699502276,0.00119828488552805,0.0103628691045175,0.00717138405160693,0.00645507819135263,0.00788768991186123
"2020-09-23","ES","ESVC",5003769,0.0233016912085243,0.00585210391680409,0,0.00619339654675174,0.0337094432143839,0.032136717048438,0.0352821693803299,40.932345744952,33.4498723461158,48.4148191437883,0.00603991523797323,0.0015776031792329,0.0105022272967136,0.00734365631722429,0.0066542433953021,0.00803306923914648
"2020-09-24","ES","ESVC",5003769,0.0233458254857449,0.00585158785825763,0,0.00619285039185344,0.0337134250373355,0.0321418171756406,0.0352850328990303,40.9500566980723,33.5444440366451,48.3556693594994,0.00621419905794759,0.00188652553564695,0.0105418725802482,0.00731165849419382,0.00667227382432167,0.00795104316406597
"2020-09-25","ES","ESVC",5003769,0.0234787493175209,0.00584582102776373,0,0.00621549102089192,0.0337183382577637,0.0321481423901367,0.0352885341253907,40.9677753145173,33.6390555332997,48.2964950957349,0.00631107529385764,0.00208769193867495,0.0105344586490403,0.00712980250448191,0.00654143506544655,0.00771816994351728
"2020-09-26","ES","ESVC",5003769,0.0236337973274192,0.00583928035187099,0,0.00624253552098139,0.0337243480658169,0.0321557413487164,0.0352929547829174,40.9855015976029,33.7337056510095,48.2372975441963,0.00634241516479426,0.00216136019801823,0.0105234701315703,0.00685900315221381,0.00630193205259687,0.00741607425183074
"2020-09-27","ES","ESVC",5003769,0.0238171411562276,0.00583179886581232,0,0.00627537945880962,0.0337316198661883,0.0321645217193508,0.0352987180130258,41.0032355506465,33.8283931501792,48.1780779511137,0.00632278330046964,0.00212096565489519,0.0105246009460441,0.00655737861622849,0.00600581361672643,0.00710894361573055
"2020-09-28","ES","ESVC",5003769,0.0240375455454293,0.00582315785024322,0,0.0063160676282247,0.0337403193358526,0.0321742007492923,0.0353064379224128,41.0209771769666,33.9231167336738,48.1188376202594,0.00626806475341185,0.00201245928025839,0.0105236702265653,0.00627551146537154,0.00571368207360351,0.00683734085713957
"2020-09-29","ES","ESVC",5003769,0.0240375455454293,0.00582315785024322,0,0.0063160676282247,0.0337506124899547,0.0321842487268666,0.0353169762530428,41.0387264798835,34.0178750436061,48.0595779161609,0.00619440244995985,0.00189878722504163,0.0104900176748781,0.0060555984272465,0.00548349940869939,0.0066276974457936
"2020-09-30","ES","ESVC",5003769,0.0240375455454293,0.00582315785024322,0,0.0063160676282247,0.0337626657558922,0.0321938277690939,0.0353315037426906,41.0564834627187,34.1126666579081,48.0003002675293,0.00611732042953329,0.00184084409832732,0.0103937967607393,0.00591563689037048,0.00534365138005506,0.0064876224006859
"2020-10-01","ES","ESVC",5003769,0.0243079263728936,0.00581306509356315,0,0.00636771610627441,0.0337766460556393,0.0322017310172629,0.0353515610940157,41.0742481287953,34.2074900866719,47.9410061709186,0.0060452581070715,0.00186302543009877,0.0102274907840442,0.00584537427037814,0.00528512516193275,0.00640562337882352
"2020-10-02","ES","ESVC",5003769,0.0243079263728936,0.00581306509356315,0,0.00636771610627441,0.0337927208963739,0.0322063312033504,0.0353791105893975,41.0920204814376,34.3023437682399,47.8816971946353,0.00597870345178051,0.0019438655553562,0.0100135413482048,0.00583501313235565,0.00529571521823933,0.00637431104647197
"2020-10-03","ES","ESVC",5003769,0.0243079263728936,0.00581306509356315,0,0.00636771610627441,0.0338110584694806,0.0322055521660751,0.0354165647728862,41.1098005239716,34.3972260650259,47.8223749829173,0.00591768923452897,0.00204744930522246,0.00978792916383548,0.00587681982985399,0.00536368133558004,0.00638995832412794
"2020-10-04","ES","ESVC",5003769,0.0246482136468958,0.00580112119331338,0,0.006435309149309,0.0338319112681683,0.0321970356439011,0.0354667868924355,41.1275882597245,34.4921352590448,47.7630412604043,0.00586225499661349,0.00213375893507581,0.00959075105815117,0.00596439317593798,0.00547742918444238,0.00645135716743358
"2020-10-05","ES","ESVC",5003769,0.0250910304103465,0.00578676544314487,0,0.00652732337421625,0.0338566195777658,0.0321802987676275,0.0355329403879041,41.1453836920253,34.5870695471278,47.7036978369228,0.00581244821528891,0.00216784149859593,0.0094570549319819,0.00609208322530802,0.00562520724191712,0.00655895920869892
"2020-10-06","ES","ESVC",5003769,0.0250910304103465,0.00578676544314487,0,0.00652732337421625,0.0338872892677306,0.0321570273822076,0.0356175511532536,41.163186824204,34.6820270357965,47.6443466126116,0.00576832550582173,0.00212988061951849,0.00940677039212496,0.00625451143393869,0.00579568018165643,0.00671334268622095
"2020-10-07","ES","ESVC",5003769,0.0256941336180159,0.00576918525690335,0,0.00665938144805649,0.0339260519690894,0.0321300408371274,0.0357220631010513,41.1809976595924,34.7770057357684,47.5849895834163,0.00572995387016565,0.00202215504025221,0.0094377527000791,0.00644616294224001,0.00597973008971695,0.00691259579476308
"2020-10-08","ES","ESVC",5003769,0.0256941336180159,0.00576918525690335,0,0.00665938144805649,0.0339750539057461,0.0321031992073824,0.0358469086041098,41.1988162015234,34.8720035560636,47.5256288469832,0.00569741200341083,0.00186807720975974,0.00952674679706191,0.00666103656969828,0.00617237656928624,0.00714969657011032
"2020-10-09","ES","ESVC",5003769,0.0256941336180159,0.00576918525690335,0,0.00665938144805649,0.0340364616557122,0.032081212284149,0.0359917110272753,41.2166424533317,34.9670182976772,47.4662666089861,0.00567079167032543,0.00170416591599779,0.00963741742465306,0.00689235014728397,0.00637287554381789,0.00741182475075005
"2020-10-10","ES","ESVC",5003769,0.0265716006204207,0.00574715683871953,0,0.00686364245809578,0.0341124692973126,0.0320694012496679,0.0361555373449573,41.2344764183532,35.0620476467825,47.4069051899239,0.00565019916562061,0.00157060212897679,0.00972979620226443,0.00713230896130838,0.00658284365972733,0.00768177426288944
"2020-10-11","ES","ESVC",5003769,0.027988823380233,0.00571874739259833,0,0.00721804576688127,0.0342053069793222,0.0320734757490806,0.0363371382095638,41.2523180999253,35.1570891674227,47.3475470324279,0.00563575687304772,0.00150419059595599,0.00976732315013945,0.00737240828255906,0.00680400281046652,0.0079408137546516
"2020-10-12","ES","ESVC",5003769,0.0307584211668232,0.00568071471730501,0,0.00797038138078134,0.0343172509679815,0.032099359374581,0.036535142561382,41.2701675013869,35.2521402936485,47.2881947091254,0.00562748137262032,0.00152888891677685,0.00972607382846378,0.00760816965645144,0.00703641707398652,0.00817992223891637
"2020-10-13","ES","ESVC",5003769,0.0307584211668232,0.00568071471730501,0,0.00797038138078134,0.0344506352405775,0.0321530696180815,0.0367482008630734,41.2880246260783,35.347198321051,47.2288509311056,0.00562466026340443,0.00163006849721509,0.00961925202959377,0.00783793557503729,0.00727716252243887,0.00839870862763572
"2020-10-14","ES","ESVC",5003769,0.0307584211668232,0.00568071471730501,0,0.00797038138078134,0.0346078647149448,0.0322406416593814,0.0369750877705083,41.3058894773413,35.4422603976375,47.1695185570452,0.00562631909214678,0.0017731011162174,0.00947953706807615,0.00806001325838069,0.0075205585077558,0.00859946800900558
"2020-10-15","ES","ESVC",5003769,0.0307584211668232,0.00568071471730501,0,0.00797038138078134,0.0347914302271425,0.0323680776387713,0.0372147828155137,41.3237620585191,35.5373235139898,47.1102006030483,0.00563149418295143,0.00191795361325624,0.00934503475264661,0.00827264263433259,0.00775864285797187,0.00878664241069331
"2020-10-16","ES","ESVC",5003769,0.0307584211668232,0.00568071471730501,0,0.00797038138078134,0.0350039253960155,0.0325412995249297,0.0374665512671014,41.3416423729562,35.6323844926423,47.0509002532701,0.00563922626972952,0.00202519907699485,0.00925325346246419,0.00847401224922568,0.00798187028301123,0.00896615421544013
"2020-10-17","ES","ESVC",5003769,0.0307584211668232,0.00568071471730501,0,0.00797038138078134,0.0352480655438321,0.0327660793993303,0.0377300516883338,41.3595304239988,35.7274399766048,46.9916208713927,0.00564855529809536,0.00206480633563978,0.00923230426055094,0.00866227768974986,0.00818081303436061,0.0091437423451391
"2020-10-18","ES","ESVC",5003769,0.0270442518121125,0.00564059048350474,0,0.00791408468891868,0.0355263322502232,0.0330472248442424,0.038005439656204,41.3774262149944,35.8224864169541,46.9323660130348,0.00565851687189998,0.00202554257239031,0.00929149117140966,0.00883558242025775,0.00834909173147092,0.00932207310904457
"2020-10-19","ES","ESVC",5003769,0.0443327718531572,0.0056598410433001,0,0.00950384271503723,0.0358371777618834,0.0333815017598223,0.0382928537639446,41.3953297492921,35.9175200594044,46.8731394391798,0.00566814034438743,0.0019191746231673,0.00941710606560756,0.00899208086687723,0.00848593127153907,0.00949823046221538
"2020-10-20","ES","ESVC",5003769,0.0443327718531572,0.0056598410433001,0,0.00950384271503723,0.0361764515489962,0.0337603619869344,0.038592541111058,41.4132410302422,36.0125369297622,46.8139451307222,0.00567644856705811,0.00177612628969415,0.00957677084442206,0.00912996350218593,0.00859600134522461,0.00966392565914725
"2020-10-21","ES","ESVC",5003769,0.0443327718531572,0.0056598410433001,0,0.00950384271503723,0.0365398529258867,0.0341745060610956,0.0389051997906777,41.4311600611967,36.1075328181562,46.7547873042372,0.00568245931449944,0.00163607949334663,0.00972883913565224,0.00924748360385643,0.00868685360475315,0.00980811360295971
"2020-10-22","ES","ESVC",5003769,0.0443327718531572,0.0056598410433001,0,0.00950384271503723,0.0369229349737728,0.0346139493348684,0.0392319206126773,41.4490868455088,36.202503261926,46.6956704290916,0.00568518840060781,0.00153910930743954,0.00983126749377608,0.0093429852846068,0.00876626486058614,0.00991970570862747
"2020-10-23","ES","ESVC",5003769,0.0443327718531572,0.0056598410433001,0,0.00950384271503723,0.0373210758274951,0.0350681116058968,0.0395740400490933,41.4670213865334,36.2974435270376,46.6365992460293,0.00568366399136758,0.00151908782102223,0.00984824016171293,0.00941545605250705,0.00883961392037632,0.00999129818463778
"2020-10-24","ES","ESVC",5003769,0.0443327718531572,0.0056598410433001,0,0.00950384271503723,0.0377294556012693,0.0355260645132269,0.0399328466893117,41.4849636876267,36.3923485878787,46.5775787873748,0.00567769243008766,0.00158495626435736,0.00977042859581796,0.00946601977312404,0.00890634718456841,0.0100256923616797
"2020-10-25","ES","ESVC",5003769,0.0443327718531572,0.0056598410433001,0,0.00950384271503723,0.0381430393477673,0.035976986729384,0.0403090919661505,41.5029137521464,36.4872131052749,46.518614399018,0.00566841208531806,0.00170947688747433,0.00962734728316179,0.00949646217947677,0.00896260968887896,0.0100303146700746
"2020-10-26","ES","ESVC",5003769,0.0443327718531572,0.0056598410433001,0,0.00950384271503723,0.0385565665199133,0.0364108192645622,0.0407023137752645,41.5208715834517,36.5820314025444,46.4597117643589,0.00565709154504513,0.00185485282462817,0.00945933026546209,0.00950873415509223,0.00900290483855189,0.0100145634716326
"2020-10-27","ES","ESVC",5003769,0.0443327718531572,0.0056598410433001,0,0.00950384271503723,0.0389645474570721,0.0368190078940282,0.0411100870201161,41.5388371849031,36.6767974393928,46.4008769304134,0.0056449927603566,0.00198076825791295,0.00930921726280026,0.00950491052928777,0.00902123544485751,0.00998858561371803
"2020-10-28","ES","ESVC",5003769,0.0443327718531572,0.0056598410433001,0,0.00950384271503723,0.0393612674441503,0.0371951152475852,0.0415274196407154,41.5568105598627,36.7715047834245,46.3421163363009,0.00563336791264705,0.00205200539840616,0.00921473042688794,0.00948715210870824,0.00901306947885339,0.00996123473856309
"2020-10-29","ES","ESVC",5003769,0.0443327718531572,0.0056598410433001,0,0.00950384271503723,0.0397407988906359,0.0375350741910142,0.0419465235902575,41.574791711694,36.8661465790244,46.2834368443635,0.0056234590731276,0.00204794250532239,0.00919897564093282,0.00945767171833663,0.00897784651610195,0.0099374969205713
"2020-10-30","ES","ESVC",5003769,0.0443327718531572,0.0056598410433001,0,0.00950384271503723,0.0400970221437218,0.0378369845183778,0.0423570597690657,41.5927806437619,36.9607155133309,46.2248457741929,0.0056165006180586,0.0019697130647158,0.0092632881714014,0.00941870480865086,0.00892023849719267,0.00991717112010906
"2020-10-31","ES","ESVC",5003769,0.0443327718531572,0.0056598410433001,0,0.00950384271503723,0.0404236553825321,0.0381005477421913,0.042746763022873,41.610777359433,37.0552037789944,46.1663509398715,0.00561372436951769,0.00183979694662497,0.0093876517924104,0.00937248498886416,0.00884887210372194,0.00989609787400638
"2020-11-01","ES","ESVC",5003769,0.0443327718531572,0.0056598410433001,0,0.00950384271503723,0.04071483482445,0.0383267065783285,0.0431029630705715,41.628781862075,37.1496030333745,46.1079606907754,0.00561636745484992,0.00169435546765514,0.0095383794420447,0.00932122467557467,0.00877376576610262,0.00986868358504672
"2020-11-02","ES","ESVC",5003769,0.0443327718531572,0.0056598410433001,0,0.00950384271503723,0.0409697499916773,0.0385197101311567,0.0434197898521979,41.6467941550573,37.2439043537931,46.0496839563214,0.00562568291812982,0.00157387729916681,0.00967748853709283,0.00926710090578062,0.00870435867054073,0.00982984314102051
"2020-11-03","ES","ESVC",5003769,0.0443327718531572,0.0056598410433001,0,0.00950384271503723,0.0411905040712674,0.0386845561320618,0.043696452010473,41.6648142417506,37.3380981884118,45.9915302950894,0.00564295317429926,0.00151625276450216,0.00976965358409637,0.00921222473337474,0.00864841957882814,0.00977602988792133
"2020-11-04","ES","ESVC",5003769,0.0443327718531572,0.0056598410433001,0,0.00950384271503723,0.0413793795524939,0.0388251851588654,0.0439335739461225,41.6828421255273,37.4321743022532,45.9335099488014,0.0056692113277951,0.00154938525266013,0.00978903740293007,0.00915760139551921,0.00860783110922452,0.00970737168181389
"2020-11-05","ES","ESVC",5003769,0.0443327718531572,0.0056598410433001,0,0.00950384271503723,0.0415387894376764,0.0389447353522477,0.0441328435231051,41.7008778097611,37.5261217178276,45.8756339016946,0.00570274419191864,0.00166488240146544,0.00974060598237185,0.00910270039191416,0.00857703681207322,0.00962836397175511
"2020-11-06","ES","ESVC",5003769,0.0429219976330062,0.00569872506154244,0,0.00847579932055219,0.041671257764915,0.0390457658813042,0.0442967496485259,41.718921297827,37.6199286497628,45.8179139458912,0.00574027603983656,0.0018293205672088,0.00965123151246433,0.00904688747588393,0.00854865690194323,0.00954511804982463
"2020-11-07","ES","ESVC",5003769,0.0429219976330062,0.00569872506154244,0,0.00847579932055219,0.0417794013424537,0.0391304322268141,0.0444283704580932,41.7369725931018,37.7135824327634,45.7603627534402,0.00577844100790104,0.0020013359200968,0.00955554609570528,0.00898954443375155,0.00851473528749149,0.00946435358001161
"2020-11-08","ES","ESVC",5003769,0.0429219976330062,0.00569872506154244,0,0.00847579932055219,0.0418659128814172,0.0392006221593919,0.0445312036034426,41.7550316989635,37.807069442144,45.702993955783,0.00581378529061187,0.00213718322796505,0.00949038735325869,0.00893006992949062,0.00846815201021487,0.00939198784876637
"2020-11-09","ES","ESVC",5003769,0.0429219976330062,0.00569872506154244,0,0.00847579932055219,0.041933545682472,0.0392580612310092,0.0446090301339349,41.7730986187917,37.9003750060936,45.6458222314897,0.0058427737589899,0.00220000135914407,0.00948554615883573,0.00886788075843297,0.0084046894549455,0.00933107206192044
"2020-11-10","ES","ESVC",5003769,0.0429219976330062,0.00569872506154244,0,0.00847579932055219,0.0419851000027113,0.0393043946620611,0.0446658053433614,41.7911733559673,37.9934833087264,45.5888634032082,0.00586181767565103,0.00217140523854309,0.00955223011275897,0.00880241348690476,0.0083245757950087,0.00928025117880082
"2020-11-11","ES","ESVC",5003769,0.0429219976330062,0.00569872506154244,0,0.00847579932055219,0.0420234112022958,0.0393412502649969,0.0447055721395948,41.8092559138729,38.0863772828645,45.5321345448814,0.00586732405408253,0.00205865900311909,0.00967598910504596,0.00873312645191608,0.00823206610606592,0.00923418679776625
"2020-11-12","ES","ESVC",5003769,0.0429219976330062,0.00569872506154244,0,0.00847579932055219,0.0420513397464845,0.0393702850665732,0.0447323944263958,41.8273462958924,38.1790384913752,45.4756541004097,0.00585576655900172,0.00189174470036904,0.0098197884176344,0.0086595020916298,0.00813345350287907,0.00918555068038052
"2020-11-13","ES","ESVC",5003769,0.0429219976330062,0.00569872506154244,0,0.00847579932055219,0.0420717631180023,0.0393932167422853,0.0447503094937193,41.8454445054113,38.2714469957518,45.4194420150708,0.00582377683492711,0.00171291887595867,0.00993463479389555,0.00858104957336311,0.00803514810818552,0.0091269510385407
"2020-11-14","ES","ESVC",5003769,0.0429219976330062,0.00569872506154244,0,0.00847579932055219,0.0420875696774489,0.039411839890302,0.0447632994645958,41.8635505458163,38.3635812104767,45.3635198811559,0.00576825380994616,0.0015657227110983,0.00997078490879402,0.00849730768143582,0.00794259218342254,0.00905202317944909
"2020-11-15","ES","ESVC",5003769,0.0429219976330062,0.00569872506154244,0,0.00847579932055219,0.0421014368808525,0.0394279038387575,0.0447749699229476,41.8816644204958,38.4554177415507,45.3079110994408,0.00568649705981588,0.0014868857149999,0.00988610840463186,0.00840824234210188,0.0078597213111981,0.00895676337300567
"2020-11-16","ES","ESVC",5003769,0.0429219976330062,0.00569872506154244,0,0.00847579932055219,0.0421142888377974,0.0394422047173402,0.0447863729582546,41.8997861328396,38.5469312073977,45.2526410582815,0.00558025136103767,0.00149163340216986,0.00966886931990547,0.00831783933298148,0.00778872406019868,0.00884695460576427
"2020-11-17","ES","ESVC",5003769,0.0429219976330062,0.00569872506154244,0,0.00847579932055219,0.0421262007343776,0.0394550194862319,0.0447973819825233,41.917915686239,38.6380940401759,45.197737332302,0.00546120010975955,0.00155948222691643,0.00936291799260266,0.00823224789626545,0.00773027799502238,0.00873421779750853
"2020-11-18","ES","ESVC",5003769,0.0429219976330062,0.00569872506154244,0,0.00847579932055219,0.0421372423678568,0.0394665720314213,0.0448079127042922,41.9360530840867,38.7288762653423,45.1432299028311,0.00534175385904327,0.00165998765926867,0.00902352005881787,0.00815739881583963,0.00768413190497274,0.00863066572670652
"2020-11-19","ES","ESVC",5003769,0.0429219976330062,0.00569872506154244,0,0.00847579932055219,0.0421474836664612,0.0394770452061467,0.0448179221267757,41.9541983297769,38.8192452571267,45.0891514024271,0.00523331862811704,0.00176261978076801,0.00870401747546606,0.0080990304559747,0.0076498066894547,0.00854825422249471
"2020-11-20","ES","ESVC",5003769,0.0429219976330062,0.00569872506154244,0,0.00847579932055219,0.0421569946754519,0.0394865890269795,0.0448274003239243,41.9723514267053,38.9091654673999,45.0355373860107,0.0051464063459141,0.00184190374141568,0.00845090895041253,0.0080627870053717,0.00762767069381485,0.00849790331692855
"2020-11-21","ES","ESVC",5003769,0.0429219976330062,0.00569872506154244,0,0.00847579932055219,0.0421658455443533,0.0394953279907293,0.0448363630979774,41.990512378269,38.9985981252551,44.9824266312829,0.00509097109133413,0.00188236617083999,0.00829957601182826,0.00805435742835508,0.00762040982861886,0.0084883050280913
"2020-11-22","ES","ESVC",5003769,0.0419416472036233,0.00569182575336911,0,0.00846553787594902,0.0421741065153456,0.0395033674518785,0.0448448455788128,42.0086811878666,39.0875009045078,44.9298614712255,0.00507695036217831,0.00188259580827469,0.00827130491608193,0.00807965660860921,0.00763418154956503,0.00852513166765339
"2020-11-23","ES","ESVC",5003769,0.0419416472036233,0.00569182575336911,0,0.00846553787594902,0.0421818479128223,0.0395107990236893,0.0448528968019552,42.0268578588983,39.1758275562551,44.8778881615415,0.00511501606198058,0.00185639681832291,0.00837363530563826,0.00814505346914563,0.00767859850972353,0.00861150842856772
"2020-11-24","ES","ESVC",5003769,0.0423708873515881,0.00559301247913822,0,0.00831857141002145,0.0421891401341181,0.0395177049807449,0.0448605752874913,42.0450423947655,39.2635275036743,44.8265572858566,0.00521757803705431,0.00183037761906876,0.00860477845503986,0.00825765520099764,0.00776576397146256,0.00874954643053271
"2020-11-25","ES","ESVC",5003769,0.0423708873515881,0.00559301247913822,0,0.00831857141002145,0.0421960536414093,0.039524161649502,0.0448679456333167,42.0632347988713,39.3505453964162,44.7759242013264,0.00540013778143097,0.00184043359820856,0.00895984196465339,0.00842566245862177,0.00790940815622793,0.00894191676101561
"2020-11-26","ES","ESVC",5003769,0.0423708873515881,0.00559301247913822,0,0.00831857141002145,0.0422026589547897,0.0395302417787015,0.0448750761308779,42.0814350746202,39.4368206223235,44.7260495269169,0.00568317112032305,0.00193054083259578,0.00943580140805031,0.00865881775415618,0.00812471624042661,0.00919291926788576
"2020-11-27","ES","ESVC",5003769,0.0423708873515881,0.00559301247913822,0,0.00831857141002145,0.0422090266465228,0.0395360158846833,0.0448820374083622,42.0996432254181,39.5222867748656,44.6769996759707,0.00609306488372665,0.00215339687815743,0.0100327328892959,0.00896462163896364,0.00842338089874668,0.00950586237918061
"2020-11-28","ES","ESVC",5003769,0.0423708873515881,0.00559301247913822,0,0.00831857141002145,0.0422152273364741,0.0395415525687361,0.0448889021042121,42.1178592546726,39.6068710757177,44.6288474336274,0.00663686615987909,0.00254163417323197,0.0107320981465262,0.00933665747620934,0.00879901475240809,0.0098743002000106
"2020-11-29","ES","ESVC",5003769,0.0423708873515881,0.00559301247913822,0,0.00831857141002145,0.0422213308766958,0.0395469198979479,0.0448957418554437,42.1360831657924,39.6904937534701,44.5816725781148,0.0072982808608896,0.00309790873446618,0.011498652987313,0.00976428211483483,0.0092387817776625,0.0102897824520072
"2020-11-30","ES","ESVC",5003769,0.0499431173798731,0.00925809032340964,0,0.0119650541492205,0.0422274014969343,0.039552195820774,0.0449026071730945,42.1543149621881,39.7730673816842,44.535562542692,0.00805032009913579,0.00380171086281381,0.0122989293354578,0.010234861599835,0.00972605972674879,0.0107436634729212
"2020-12-01","ES","ESVC",5003769,0.0499431173798731,0.00925809032340964,0,0.0119650541492205,0.0422335010518954,0.0395574581037993,0.0449095439999916,42.1725546472714,39.8544961826252,44.4906131119176,0.00885004743835693,0.00459244671944571,0.0131076481572682,0.0107329653309642,0.0102394830263044,0.0112264476356239
"2020-12-02","ES","ESVC",5003769,0.0499431173798731,0.00925809032340964,0,0.0119650541492205,0.0422396914231776,0.0395627791132732,0.044916603733082,42.1908022244557,39.9346753072132,44.4469291416983,0.00963435686226202,0.00535597661871716,0.0139127371058069,0.0112397566562054,0.0107530768475425,0.0117264364648684
"2020-12-03","ES","ESVC",5003769,0.0499431173798731,0.00925809032340964,0,0.0119650541492205,0.042246034529058,0.0395682267649585,0.0449238422931576,42.2090576971559,40.0134901073208,44.404625286991,0.0103192788467839,0.00593566045002142,0.0147028972435463,0.0117326699640733,0.011238386859604,0.0122269530685427
"2020-12-04","ES","ESVC",5003769,0.0499431173798731,0.00925809032340964,0,0.0119650541492205,0.0422525923262777,0.0395738649070989,0.0449313197454565,42.2273210687882,40.0908154237538,44.3638267138227,0.0108051366777735,0.00618718784595508,0.0154230855095919,0.012185487163083,0.0116680476679971,0.0127029266581689
"2020-12-05","ES","ESVC",5003769,0.0499431173798731,0.00925809032340964,0,0.0119650541492205,0.0422594268127342,0.0395797531119463,0.0449391005135221,42.2455923427705,40.1665149223273,44.3246697632136,0.0109893065220188,0.00605099398134014,0.0159276190626974,0.012568931771092,0.0120181094830131,0.0131197540591709
"2020-12-06","ES","ESVC",5003769,0.0499431173798731,0.00925809032340964,0,0.0119650541492205,0.0422666000310834,0.0395859458754359,0.044947254186731,42.2638715225218,40.2404405215326,44.2873025235111,0.0107863429300888,0.00557606177133075,0.0159966240888469,0.012851878296887,0.0122675790705032,0.0134361775232707
"2020-12-07","ES","ESVC",5003769,0.0431412194344162,0.00945457557492252,0,0.0121042214397807,0.0422741740732528,0.0395924912247995,0.044955856921706,42.2821586114631,40.312431968342,44.2518852545843,0.0101518895128095,0.00488201975497145,0.0154217592706476,0.0130032207810954,0.0123968795816848,0.0136095619805059
"2020-12-08","ES","ESVC",5003769,0.0431412194344162,0.00945457557492252,0,0.0121042214397807,0.0422822110858653,0.0395994287342023,0.0449649934375283,42.3004536130166,40.3823166333577,44.2185905926754,0.00910317902249934,0.00410346635824026,0.0141028916867584,0.0129947835027663,0.0123874032311134,0.0136021637744192
"2020-12-09","ES","ESVC",5003769,0.0431412194344162,0.00945457557492252,0,0.0121042214397807,0.0422907732765779,0.0396067869492041,0.0449747596039518,42.3187565306058,40.449909611921,44.1876034492905,0.00775392608014719,0.00335089051502124,0.0121569616452731,0.0128220836365735,0.0122355001056942,0.0134086671674527
