"date","country","region","population","p_cases","p_cases_recent","p_cases_fatalities","p_cases_stillsick","p_cases_smooth","p_cases_smooth_low","p_cases_smooth_high","p_cases_fatalities_smooth","p_cases_fatalities_smooth_low","p_cases_fatalities_smooth_high","p_cases_recent_smooth","p_cases_recent_smooth_low","p_cases_recent_smooth_high","p_cases_stillsick_smooth","p_cases_stillsick_smooth_low","p_cases_stillsick_smooth_high"
"2020-06-29","GR","GRI",3812330,0.0135834411384217,0.00352112676056338,NA,0,0.00830776294769681,0.00736404803147619,0.00925147786391743,0.00154807189332913,0.00148086453193222,0.00161527925472604,0.00321209619483773,0.00290317469238509,0.00352101769729037,0.000421819392315186,-0.00409499475954279,0.00493863354417317
"2020-06-30","GR","GRI",3812330,0.0135834411384217,0.00352112676056338,NA,0,0.00830784084963175,0.00736412885535373,0.00925155284390978,0.00154833132520957,0.00148146749282225,0.0016151951575969,0.00331769522045484,0.00299770615194016,0.00363768428896952,0.000438284350507724,-0.00384849804553701,0.00472506674655246
"2020-07-01","GR","GRI",3812330,0.0149786019971469,0.00277777777777778,NA,0,0.00830791894692225,0.00736420936471376,0.00925162852913074,0.00154859080056661,0.00148207060505049,0.00161511099608274,0.00345993878780037,0.00314183703548117,0.00377804054011956,0.000455391988608351,-0.00357809680716988,0.00448888078438659
"2020-07-02","GR","GRI",3812330,0.0149786019971469,0.00277777777777778,NA,0,0.00830799724501015,0.00736428958540518,0.00925170490461512,0.00154885031940754,0.0014826738685017,0.00161502677031337,0.0036399842885747,0.00333057639559326,0.00394939218155613,0.00047316739246663,-0.00328293429464522,0.00422926907957848
"2020-07-03","GR","GRI",3812330,0.0149786019971469,0.00277777777777778,NA,0,0.00830807575283632,0.00736436954340915,0.0092517819622635,0.00154910988173963,0.00148327728305738,0.00161494248042189,0.00381823618683134,0.00349887241064942,0.00413759996301326,0.000491636627112946,-0.00296247757710296,0.00394575083132885
"2020-07-04","GR","GRI",3812330,0.0160673297628156,0.00273972602739726,NA,0,0.00830815448657679,0.00736444926551349,0.0092518597076401,0.00154936948757019,0.00148388084859567,0.00161485812654472,0.00391781243167795,0.00355908783081924,0.00427653703253666,0.000510826774979092,-0.00261681332869513,0.00363846687865331
"2020-07-05","GR","GRI",3812330,0.0244672454617206,0.00470588235294118,NA,0,0.00830823346330434,0.00736452877794771,0.00925193814866097,0.0015496291369065,0.00148448456499124,0.00161477370882176,0.00385711108274872,0.00346043643061485,0.0042537857348826,0.000530765975610664,-0.00224723846160626,0.00330877041282758
"2020-07-06","GR","GRI",3812330,0.0244672454617206,0.00470588235294118,NA,0,0.00830831270009239,0.00736460810680098,0.0092520172933838,0.00154988882975585,0.00148508843211523,0.00161468922739646,0.00357386706474323,0.00317450504160428,0.00397322908788218,0.000551483466929611,-0.00185752611671529,0.00296049305057452
"2020-07-07","GR","GRI",3812330,0.0244672454617206,0.00470588235294118,NA,0,0.00830839221401503,0.00736468727856897,0.0092520971494611,0.00155014856612553,0.00148569244983515,0.0016146046824159,0.00305697909330359,0.00267836817367193,0.00343559001293526,0.000573009628107353,-0.0014568612916613,0.002602880547876
"2020-07-08","GR","GRI",3812330,0.0325909831613254,0.0013869625520111,NA,0.000708215297450425,0.00830847202214707,0.00736476632055969,0.00925217772373445,0.00155040834602284,0.00148629661801475,0.00161452007403092,0.00236779693970247,0.00198103106160539,0.00275456281779956,0.000595409600083269,-0.00106806859975888,0.00225888779992542
"2020-07-09","GR","GRI",3812330,0.0195026816187226,0.000605326876513317,NA,0.00061652281134402,0.00830855214156396,0.00736484526115817,0.00925225902196975,0.00155066816945506,0.00148690093651393,0.0016144354023962,0.00162897507265744,0.0012110476118059,0.00204690253350898,0.000619339119620445,-0.000752528549106763,0.00199120678834765
"2020-07-10","GR","GRI",3812330,0.0169000482858522,0.000598086124401914,NA,0.000609013398294762,0.00830863258934189,0.0073649241299503,0.00925234104873349,0.00155092803642951,0.00148750540518864,0.00161435066767038,0.000976388161322393,0.000572993530418517,0.00137978279222627,0.000643391629101899,-0.000525605578303531,0.00181238883650733
"2020-07-11","GR","GRI",3812330,0.0169000482858522,0.000598086124401914,NA,0.000609013398294762,0.0083087133825577,0.00736500295770537,0.00925242380741003,0.00155118794695347,0.00148811002389077,0.00161426587001616,0.000500136717544098,0.000181407277668608,0.000818866157419588,0.000665066352229284,-0.000382995563713675,0.00171312826817224
"2020-07-12","GR","GRI",3812330,0.0169000482858522,0.000598086124401914,NA,0.000609013398294762,0.00830879453828897,0.00736508177621779,0.00925250730036014,0.00155144790103424,0.00148871479246802,0.00161418100960045,0.000214809420755171,1.40595660274752e-05,0.000415559275482867,0.000681562495312895,-0.000316594460447674,0.00167971945107346
"2020-07-13","GR","GRI",3812330,0.0169000482858522,0.000598086124401914,NA,0.000609013398294762,0.00830887607361397,0.00736516061800749,0.00925259152922045,0.00155170789867912,0.0014893197107638,0.00161409608659444,7.70616098117116e-05,-2.35412551802731e-05,0.000177664474803696,0.000689931530208217,-0.000309204620789797,0.00168906768120623
"2020-07-14","GR","GRI",3812330,0.0169000482858522,0.000598086124401914,NA,0.000609013398294762,0.0083089580056117,0.00736523951587934,0.00925267649534407,0.00155196793989541,0.00148992477861708,0.00161401110117374,2.35300464714152e-05,-1.74651513400353e-05,6.45252442828656e-05,0.000687344345103461,-0.000336629223347336,0.00171131791355426
"2020-07-15","GR","GRI",3812330,0.0169000482858522,0.000598086124401914,NA,0.000609013398294762,0.00830904035136191,0.0073653185023414,0.00925276220038241,0.00155222802469042,0.00149052999586229,0.00161392605351855,6.24304274641089e-06,-7.74230174050701e-06,2.02283872333288e-05,0.000671458629670883,-0.00037531483764931,0.00171823209699108
"2020-07-16","GR","GRI",3812330,0.0169000482858522,0.000598086124401914,NA,0.000609013398294762,0.00830912312843482,0.00736539760916863,0.00925284864770101,0.00155248815307144,0.00149113536232918,0.00161384094381371,1.46942528787386e-06,-2.64721445712516e-06,5.58606503287288e-06,0.000640839307431278,-0.000409875794507689,0.00169155440937025
"2020-07-17","GR","GRI",3812330,0.0171905697445973,0.000610873549175321,NA,0.000610873549175321,0.00830920636358279,0.00736547687177689,0.00925293585538869,0.00155274832504579,0.00149174087784267,0.00161375577224891,3.13231369292831e-07,-7.63581351214552e-07,1.39004408980021e-06,0.000595350715825181,-0.000438440765968161,0.00162914219761852
"2020-07-18","GR","GRI",3812330,0.0185089974293059,0.000646830530401035,NA,0.000646830530401035,0.00830929009171349,0.00736555632876753,0.00925302385465945,0.00155300854062076,0.00149234654222272,0.0016136705390188,6.17359859505726e-08,-1.95710504237469e-07,3.19182476138614e-07,0.000536706673348765,-0.00047511956127958,0.00154853290797711
"2020-07-19","GR","GRI",3812330,0.0185089974293059,0.000646830530401035,NA,0.000646830530401035,0.00830937434801954,0.00736563601811271,0.00925311267792638,0.00155326879980366,0.0014929523552842,0.00161358524432313,1.14856555817396e-08,-4.62816886410094e-08,6.92529998044887e-08,0.000468732481608196,-0.000535278887398339,0.00147274385061473
"2020-07-20","GR","GRI",3812330,0.0185089974293059,0.000646830530401035,NA,0.000646830530401035,0.0083094591676951,0.00736571597767714,0.00925320235771305,0.00155352910260181,0.00149355831683671,0.00161349988836691,2.05923690157742e-09,-1.04089264237449e-08,1.45274002268997e-08,0.000396028306245429,-0.000609758238494034,0.00140181485098489
"2020-07-21","GR","GRI",3812330,0.017625712804562,0.000699300699300699,NA,0.000699300699300699,0.00830954458593582,0.00736579624574179,0.00925329292612986,0.00155378944902251,0.00149416442668443,0.00161341447136058,3.63227581670074e-10,-2.28462136515839e-09,3.01107652849854e-09,0.000323243437134023,-0.00067165085450131,0.00131813772876936
"2020-07-22","GR","GRI",3812330,0.00951877313590693,0,NA,0,0.00830963063793899,0.00736587686136415,0.00925338441451384,0.00155404983907306,0.00149477068462598,0.00161332899352015,6.43519852788098e-11,-5.00708881741967e-10,6.29412852299587e-10,0.000254521631125048,-0.000696761407843132,0.00120580467009323
"2020-07-23","GR","GRI",3812330,0.00951877313590693,0,NA,0,0.00830971735890347,0.00736595786457526,0.00925347685323168,0.00155431027276079,0.00149537709045422,0.00161324345506736,1.16438472364261e-11,-1.11357250674621e-10,1.34644945147473e-10,0.000193063581450735,-0.000675271895652719,0.00106139905855419
"2020-07-24","GR","GRI",3812330,0.00951877313590693,0,NA,0,0.00830980478402971,0.0073660392964133,0.00925357027164611,0.00155457075009301,0.0014959836439561,0.00161315785622991,2.15801881979683e-12,-2.51005036515708e-11,2.94165412911645e-11,0.000140878877540095,-0.000611817677012073,0.000893575432092262
"2020-07-25","GR","GRI",3812330,0.00951877313590693,0,NA,0,0.00830989294851987,0.00736612119879397,0.00925366469824578,0.00155483127107702,0.00149659034491247,0.00161307219724157,4.09673807274201e-13,-5.71679901183923e-12,6.53614662638763e-12,9.87530358958232e-05,-0.000520029023592934,0.00071753509538458
"2020-07-26","GR","GRI",3812330,0.00951877313590693,0,NA,0,0.00830998188757777,0.00736620361421724,0.00925376016093831,0.00155509183572015,0.00149719719309789,0.00161298647834241,7.96609482225946e-14,-1.31406738745549e-12,1.47338928390068e-12,6.64053923374882e-05,-0.000416276481083392,0.000549087265758369
"2020-07-27","GR","GRI",3812330,0.00951877313590693,0,NA,0,0.00831007163640893,0.00736628658531096,0.0092538566875069,0.00155535244402971,0.00149780418828044,0.00161290069977898,1.58663529393895e-14,-3.04865050621865e-13,3.36597756500644e-13,4.28029716974006e-05,-0.000315090466040903,0.000400696409435704
"2020-07-28","GR","GRI",3812330,0.00951877313590693,0,NA,0,0.00831016223022064,0.00736637015421092,0.00925395430623036,0.00155561309601302,0.00149841133022152,0.00161281486180453,3.23692902865326e-15,-7.14416921045496e-14,7.79155501618561e-14,2.64810697433683e-05,-0.000226523480218248,0.000279485619704985
"2020-07-29","GR","GRI",3812330,0.00951877313590693,0,NA,0,0.00831025370422199,0.00736645436177749,0.00925405304666648,0.0015558737916774,0.00149901861867564,0.00161272896467917,6.76415784607062e-16,-1.69283244144263e-14,1.82811559836404e-14,1.57522837030363e-05,-0.000155126481844411,0.000186631049250484
"2020-07-30","GR","GRI",3812330,0.00951877313590693,0,0,0,0.00831034609628737,0.0073665392487188,0.00925415294385595,0.00155613453103017,0.0014996260533902,0.00161264300867015,2.22044604925031e-16,-6.22764450778783e-15,6.6717337176379e-15,9.02512633960588e-06,-0.000101394891546357,0.000119445144225569
"2020-07-31","GR","GRI",3812330,0.00738786279683377,0,0,0,0.00831043946040312,0.00736662486562962,0.00925425405517663,0.00155639531407865,0.00150023363410526,0.00161255699405204,2.22044604925031e-16,-6.90583242452926e-15,7.34992163437932e-15,4.98907679941589e-06,-6.33653333483138e-05,7.33434869471455e-05
"2020-08-01","GR","GRI",3812330,0.00738786279683377,0,0,0,0.00831053385658413,0.00736671126640115,0.00925435644676711,0.00155665614083016,0.00150084136055333,0.00161247092110699,2.22044604925031e-16,-7.58587628986959e-15,8.02996549971965e-15,2.66562830331037e-06,-3.79285109134774e-05,4.32597675200982e-05
"2020-08-02","GR","GRI",3812330,0.00736842105263158,0,0,0,0.00831062934485885,0.00736679850463097,0.00925446018508672,0.00155691701129203,0.0015014492324591,0.00161238479012496,2.22044604925031e-16,-8.26388823610856e-15,8.70797744595863e-15,1.37894474446458e-06,-2.17873399889639e-05,2.4545229477893e-05
"2020-08-03","GR","GRI",3812330,0.0073490813648294,0,0,0,0.00831072598525889,0.0073668866343451,0.00925456533617269,0.00155717792547158,0.0015020572495392,0.00161229860140395,2.22044604925031e-16,-8.94086628604474e-15,9.3849554958948e-15,6.91858652551394e-07,-1.20362577132231e-05,1.34199750183259e-05
"2020-08-04","GR","GRI",3812330,0.0073490813648294,0,0,0,0.00831082383781918,0.00736697571051011,0.00925467196512825,0.00155743888337614,0.00150266541150194,0.00161221235525033,2.22044604925031e-16,-9.61913930060893e-15,1.0063228510459e-14,3.37261290803138e-07,-6.40946766005932e-06,7.0839902416656e-06
"2020-08-05","GR","GRI",3812330,0.0073490813648294,0,0,0,0.00831092296257791,0.0073670657893273,0.00925478013582852,0.00155769988501303,0.00150327371804705,0.00161212605197901,2.22044604925031e-16,-1.0299857672397e-14,1.0743946882247e-14,1.60000083041292e-07,-3.29817849267276e-06,3.61817865875534e-06
"2020-08-06","GR","GRI",3812330,0.0073490813648294,0,0,0,0.00831102341957673,0.007367156928309,0.00925488991084446,0.00155796093038959,0.00150388216886535,0.00161203969191382,2.22044604925031e-16,-1.09829719578067e-14,1.14270611676568e-14,7.39758303333662e-08,-1.64433441204526e-06,1.79228607271199e-06
"2020-08-07","GR","GRI",3812330,0.0073490813648294,0,0,0,0.00831112526886085,0.00736724918613696,0.00925500135158475,0.00155822201951314,0.00150449076363853,0.00161195327538775,2.22044604925031e-16,-1.16673574152011e-14,1.21114466250512e-14,3.33778847627501e-08,-7.96112715016219e-07,8.62868484541719e-07
"2020-08-08","GR","GRI",3812330,0.0073490813648294,0,0,0,0.00831122857047904,0.00736734262230259,0.00925511451865549,0.00155848315239102,0.00150509950203877,0.00161186680274327,2.22044604925031e-16,-1.23510188005337e-14,1.27951080103838e-14,1.47167016909669e-08,-3.75048268839187e-07,4.0448167222112e-07
"2020-08-09","GR","GRI",3812330,0.0073490813648294,0,0,0,0.00831133338448382,0.00736743729652943,0.00925522947243821,0.00155874432903055,0.00150570838372847,0.00161178027433264,2.22044604925031e-16,-1.30313434865853e-14,1.34754326964353e-14,6.34933538028204e-09,-1.72219248320709e-07,1.84917919081273e-07
"2020-08-10","GR","GRI",3812330,0.0073490813648294,0,0,0,0.00831143977093154,0.0073675332679775,0.00925534627388559,0.00155900554943908,0.00150631740835992,0.00161169369051825,2.22044604925031e-16,-1.37053829184124e-14,1.41494721282624e-14,2.68408055167451e-09,-7.72041753168251e-08,8.25723364201741e-08
"2020-08-11","GR","GRI",3812330,0.0073490813648294,0,0,0,0.00831154778988251,0.00736763059422958,0.00925546498553544,0.00155926681362394,0.00150692657557492,0.00161160705167296,2.22044604925031e-16,-1.43701512719951e-14,1.48142404818452e-14,1.11325770874412e-09,-3.38380318230987e-08,3.60645472405869e-08
"2020-08-12","GR","GRI",3812330,0.0073490813648294,0,0,0,0.00831165750145341,0.00736772933010676,0.00925558567280006,0.00155952812159246,0.00150753588500446,0.00161152035818045,2.22044604925031e-16,-1.50229969506042e-14,1.54670861604543e-14,4.53640851277597e-10,-1.45209924183488e-08,1.54282741209039e-08
"2020-08-13","GR","GRI",3812330,0.0073490813648294,0,0,0,0.00831176897992877,0.00736782953922214,0.00925570842063539,0.00155978947335198,0.00150814533626833,0.00161143361043563,2.22044604925031e-16,-1.56633711857791e-14,1.61074603956292e-14,1.81856267771971e-10,-6.10991470892806e-09,6.473627244472e-09
"2020-08-14","GR","GRI",3812330,0.0073490813648294,0,0,0,0.00831188233285878,0.00736793131215688,0.00925583335356068,0.00156005086890984,0.00150875492897471,0.00161134680884497,2.22044604925031e-16,-1.62925739997303e-14,1.67366632095804e-14,7.18170276817158e-11,-2.5244904639056e-09,2.66812451926903e-09
"2020-08-15","GR","GRI",3812330,0.0073490813648294,0,0,0,0.00831199767257005,0.00736803474287048,0.00925596060226962,0.00156031230827338,0.00150936466271983,0.00161125995382693,2.22044604925031e-16,-1.69116174651473e-14,1.73557066749974e-14,2.79764659352989e-11,-1.02601596233622e-09,1.08196889420682e-09
"2020-08-16","GR","GRI",3812330,0.0073490813648294,0,0,0,0.00831211511139676,0.00736813992564167,0.00925609029715186,0.00156057379144994,0.00150997453708747,0.00161117304581241,2.22044604925031e-16,-1.75209471528379e-14,1.7965036362688e-14,1.07648442115382e-11,-4.10876665652186e-10,4.32406354075262e-10
"2020-08-17","GR","GRI",3812330,0.00738786279683377,0,0,0,0.008312234761681,0.00736824695591189,0.00925622256745012,0.00156083531844686,0.00151058455164859,0.00161108608524514,2.22044604925031e-16,-1.81203715430361e-14,1.85644607528861e-14,4.09689955155423e-12,-1.62383008390724e-10,1.70576807493832e-10
"2020-08-18","GR","GRI",3812330,0.00738786279683377,0,0,0,0.00831235673577302,0.00736835593078204,0.00925635754076401,0.00156109688927149,0.0015111947059608,0.00161099907258218,2.22044604925031e-16,-1.87090788956306e-14,1.91531681054807e-14,1.54425405982295e-12,-6.3430591236836e-11,6.65190993564819e-11
"2020-08-19","GR","GRI",3812330,0.0073490813648294,0,0,0,0.00831248114603155,0.00736846694916253,0.00925649534290058,0.00156135850393117,0.00151180499956796,0.00161091200829439,2.22044604925031e-16,-1.92857224455698e-14,1.97298116554199e-14,5.77273013243449e-13,-2.45251838227829e-11,2.56797298492698e-11
"2020-08-20","GR","GRI",3812330,0.0073490813648294,0,0,0,0.0083126081048241,0.00736858011157668,0.00925663609807153,0.00156162016243325,0.00151241543199963,0.00161082489286687,2.22044604925031e-16,-1.98485598461504e-14,2.02926490560005e-14,2.14301901880962e-13,-9.39905961696828e-12,9.82766342073021e-12
"2020-08-21","GR","GRI",3812330,0.0073490813648294,0,0,0,0.00831273772452735,0.00736869551961729,0.00925677992943741,0.00156188186478508,0.00151302600277056,0.00161073772679959,2.22044604925031e-16,-2.03956367065536e-14,2.08397259164037e-14,7.91108882435925e-14,-3.57523227123852e-12,3.73345404772571e-12
"2020-08-22","GR","GRI",3812330,0.0073490813648294,0,0,0,0.00831287011752742,0.00736881327505642,0.00925692695999842,0.00156214361099399,0.00151363671138015,0.00161065051060783,2.22044604925031e-16,-2.09250096331937e-14,2.13690988430437e-14,2.9080050762035e-14,-1.35162353547227e-12,1.40978363699634e-12
"2020-08-23","GR","GRI",3812330,0.0073490813648294,0,0,0,0.00831300539622034,0.00736893347860835,0.00925707731383232,0.00156240540106735,0.00151424755731189,0.00161056324482281,2.22044604925031e-16,-2.14356520915662e-14,2.18797413014162e-14,1.06582504906995e-14,-5.08551084622147e-13,5.29867585603546e-13
"2020-08-24","GR","GRI",3812330,0.0073490813648294,0,0,0,0.00831314367301231,0.00736905622834558,0.00925723111767903,0.00156266723501251,0.00151485854003277,0.00161047592999224,2.22044604925031e-16,-2.19283697179209e-14,2.2372458927771e-14,3.90024372830394e-15,-1.90716345389062e-13,1.98516832845669e-13
"2020-08-25","GR","GRI",3812330,0.0073490813648294,0,0,0,0.00831328506032023,0.00736918161776801,0.00925738850287245,0.0015629291128368,0.00151546965899262,0.00161038856668099,2.22044604925031e-16,-2.24041034661384e-14,2.28481926759885e-14,1.42690753757277e-15,-7.13954434781343e-14,7.42492585532798e-14
"2020-08-26","GR","GRI",3812330,0.0073490813648294,0,0,0,0.00831342967345031,0.00736930973633918,0.00925754961056143,0.0015631910345476,0.00151608091362353,0.00161030115547167,2.22044604925031e-16,-2.28634824793432e-14,2.33075716891933e-14,5.22614405348892e-16,-2.67190406258124e-14,2.77642694365102e-14
"2020-08-27","GR","GRI",3812330,0.0073490813648294,0,0,0,0.00831357769392261,0.00736944073003975,0.00925771465780546,0.00156345300015226,0.00151669230333914,0.00161021369696538,2.22044604925031e-16,-2.33067078077982e-14,2.37507970176482e-14,2.22044604925031e-16,-1.15842521824524e-14,1.20283413923025e-14
"2020-08-28","GR","GRI",3812330,0.0073490813648294,0,0,0,0.0083137293694775,0.00736957480527874,0.00925788393367625,0.00156371500965812,0.0015173038275339,0.00161012619178234,2.22044604925031e-16,-2.37335075089661e-14,2.41775967188162e-14,2.22044604925031e-16,-1.18059097264605e-14,1.22499989363106e-14
"2020-08-29","GR","GRI",3812330,0.0073490813648294,0,0,0,0.00831388495075653,0.00736971217066575,0.00925805773084731,0.00156397706307255,0.00151791548558239,0.00161003864056271,2.22044604925031e-16,-2.4143153179446e-14,2.4587242389296e-14,2.22044604925031e-16,-1.2016526810666e-14,1.24606160205161e-14
"2020-08-30","GR","GRI",3812330,0.0073490813648294,0,0,0,0.00831404468842522,0.00736985303587976,0.00925823634097069,0.00156423916040291,0.00151852727683852,0.00160995104396729,2.22044604925031e-16,-2.45345302875498e-14,2.49786194973999e-14,2.22044604925031e-16,-1.22152028689444e-14,1.26592920787944e-14
"2020-08-31","GR","GRI",3812330,0.0073490813648294,0,0,0,0.00831420883317436,0.00736999761263308,0.00925842005371565,0.00156450130165655,0.00151913920063471,0.00160986340267838,2.22044604925031e-16,-2.49062565231986e-14,2.53503457330486e-14,2.22044604925031e-16,-1.24009026685688e-14,1.28449918784189e-14
"2020-09-01","GR","GRI",3812330,0.0073490813648294,0,0,0,0.00831437763572128,0.00737014611495026,0.0092586091564923,0.00156476348684083,0.00151975125628105,0.00160977571740061,2.22044604925031e-16,-2.52568440584835e-14,2.57009332683335e-14,2.22044604925031e-16,-1.25727623581667e-14,1.30168515680168e-14
"2020-09-02","GR","GRI",3812330,0.0073490813648294,0,0,0,0.00831455134681117,0.00737029875876208,0.00925880393486027,0.00156502571596313,0.00152036344306441,0.00160968798886184,2.22044604925031e-16,-2.55851399500881e-14,2.60292291599381e-14,2.22044604925031e-16,-1.27310135511474e-14,1.31751027609975e-14
"2020-09-03","GR","GRI",3812330,0.0073490813648294,0,0,0,0.00831473021721858,0.00737045576081457,0.00925900467362258,0.0015652879890308,0.00152097576024751,0.00160960021781408,2.22044604925031e-16,-2.58915785201781e-14,2.63356677300282e-14,2.22044604925031e-16,-1.28763109384139e-14,1.33204001482639e-14
"2020-09-04","GR","GRI",3812330,0.0073490813648294,0,0,0,0.0083149144977489,0.00737061733689288,0.00925921165860492,0.0015655503060512,0.00152158820706794,0.00160951240503445,2.22044604925031e-16,-2.61771187970129e-14,2.66212080068629e-14,2.22044604925031e-16,-1.30091543935522e-14,1.34532436034023e-14
"2020-09-05","GR","GRI",3812330,0.0073490813648294,0,0,0,0.00831510443924,0.00737078369935985,0.00925942517912015,0.0015658126670317,0.00152220078273714,0.00160942455132626,2.22044604925031e-16,-2.64425467115135e-14,2.68866359213636e-14,2.22044604925031e-16,-1.3129776544208e-14,1.3573865754058e-14
"2020-09-06","GR","GRI",3812330,0.0073490813648294,0,0,0,0.0083153002925638,0.00737095505400924,0.00925964553111835,0.00156607507197967,0.00152281348643932,0.00160933665752003,2.22044604925031e-16,-2.66883383447111e-14,2.71324275545612e-14,2.22044604925031e-16,-1.32380913161597e-14,1.36821805260098e-14
"2020-09-07","GR","GRI",3812330,0.0073490813648294,0,0,0,0.00831550230862815,0.00737113159623361,0.00925987302102269,0.00156633752090248,0.00152342631733031,0.00160924872447465,2.22044604925031e-16,-2.69145834554062e-14,2.73586726652563e-14,2.22044604925031e-16,-1.33336970088373e-14,1.37777862186874e-14
"2020-09-08","GR","GRI",3812330,0.0073490813648294,0,0,0,0.00831571073837853,0.00737131350650631,0.00926010797025075,0.0015666000138075,0.00152403927453645,0.00160916075307855,2.22044604925031e-16,-2.71209636204581e-14,2.75650528303082e-14,2.22044604925031e-16,-1.34159305208853e-14,1.38600197307354e-14
"2020-09-09","GR","GRI",3812330,0.0073490813648294,0,0,0,0.00831592587424581,0.00737150098745344,0.00926035076103819,0.00156686255070209,0.00152465235715323,0.00160907274425096,2.22044604925031e-16,-2.73067812820511e-14,2.77508704919012e-14,2.22044604925031e-16,-1.34839706909998e-14,1.39280599008498e-14
"2020-09-10","GR","GRI",3812330,0.0073490813648294,0,0,0,0.00831614829775477,0.00737169451665925,0.00926060207885029,0.00156712513159364,0.0015252655642441,0.00160898469894318,2.22044604925031e-16,-2.74710370856786e-14,2.79151262955286e-14,2.22044604925031e-16,-1.35370873734363e-14,1.39811765832864e-14
"2020-09-11","GR","GRI",3812330,0.0073490813648294,0,0,0,0.00831637871360381,0.00737189469022173,0.00926086273698589,0.0015673877564895,0.001525878894839,0.00160889661814,2.22044604925031e-16,-2.76125539257696e-14,2.80566431356197e-14,2.22044604925031e-16,-1.35755203400908e-14,1.40196095499409e-14
"2020-09-12","GR","GRI",3812330,0.0073490813648294,0,0,0,0.00831661782704597,0.00737210210396471,0.00926113355012723,0.00156765042539706,0.00152649234793297,0.00160880850286115,2.22044604925031e-16,-2.77302123828681e-14,2.81743015927181e-14,2.22044604925031e-16,-1.35999913483682e-14,1.40440805582183e-14
"2020-09-13","GR","GRI",3812330,0.0073490813648294,0,0,0,0.00831686634344119,0.0073723173551263,0.00926141533175609,0.0015679131383237,0.00152710592248463,0.00160872035416276,2.22044604925031e-16,-2.78240875705308e-14,2.82681767803809e-14,2.22044604925031e-16,-1.36111137492811e-14,1.40552029591312e-14
"2020-09-14","GR","GRI",3812330,0.0073490813648294,0,0,0,0.00831712496826402,0.00737254104267564,0.0092617088938524,0.00156817589527678,0.00152771961741453,0.00160863217313902,2.22044604925031e-16,-2.78951939235703e-14,2.83392831334204e-14,2.22044604925031e-16,-1.36092710731705e-14,1.40533602830205e-14
"2020-09-15","GR","GRI",3812330,0.0073490813648294,0,0,0,0.00831739440711182,0.00737277376579863,0.00926201504842501,0.00156843869626369,0.00152833343160353,0.00160854396092385,2.22044604925031e-16,-2.79444929262114e-14,2.83885821360615e-14,2.22044604925031e-16,-1.35945513885573e-14,1.40386405984073e-14
"2020-09-16","GR","GRI",3812330,0.0073490813648294,0,0,0,0.00831767536571367,0.00737301612055228,0.00926233461087505,0.00156870154129181,0.00152894736389095,0.00160845571869266,2.22044604925031e-16,-2.79727168727693e-14,2.84168060826193e-14,2.22044604925031e-16,-1.35667326136769e-14,1.4010821823527e-14
"2020-09-17","GR","GRI",3812330,0.0073490813648294,0,0,0,0.00831796854993985,0.00737326869468751,0.00926266840519219,0.00156896443036851,0.00152956141307278,0.00160836744766424,2.22044604925031e-16,-2.79802675568472e-14,2.84243567666973e-14,2.22044604925031e-16,-1.3525318593233e-14,1.39694078030831e-14
"2020-09-18","GR","GRI",3812330,0.0073490813648294,0,0,0,0.00831827466581191,0.00737353206063964,0.00926301727098417,0.00156922736350118,0.00153017557789964,0.00160827914910273,2.22044604925031e-16,-2.79671648742783e-14,2.84112540841284e-14,2.22044604925031e-16,-1.3469626907395e-14,1.39137161172451e-14
"2020-09-19","GR","GRI",3812330,0.00773480662983425,0,0,0,0.00831859441951328,0.00737380676668633,0.00926338207234023,0.00156949034069721,0.00153078985707473,0.00160819082431969,2.22044604925031e-16,-2.79330443397114e-14,2.83771335495615e-14,2.22044604925031e-16,-1.3399006282387e-14,1.38430954922371e-14
"2020-09-20","GR","GRI",3812330,0.00773480662983425,0,0,0,0.00831892851740061,0.00737409332627245,0.00926376370852878,0.00156975336196397,0.00153140424925162,0.00160810247467633,2.22044604925031e-16,-2.78772033945761e-14,2.83212926044262e-14,2.22044604925031e-16,-1.33137251983567e-14,1.37578144082068e-14
"2020-09-21","GR","GRI",3812330,0.00773480662983425,0,0,0,0.00831927766601557,0.00737439220550115,0.00926416312653,0.00157001642730885,0.00153201875303194,0.00160801410158577,2.22044604925031e-16,-2.77986972498191e-14,2.82427864596691e-14,2.22044604925031e-16,-1.32146252693266e-14,1.36587144791767e-14
"2020-09-22","GR","GRI",3812330,0.00773480662983425,0,0,0,0.0083196425730111,0.00737470380973115,0.00926458133629105,0.00157027953673925,0.00153263336696292,0.00160792570651557,2.22044604925031e-16,-2.76964941989294e-14,2.81405834087794e-14,2.22044604925031e-16,-1.31024768861618e-14,1.35465660960119e-14
"2020-09-23","GR","GRI",3812330,0.00773480662983425,0,0,0,0.00832002447139126,0.00737502901138602,0.00926501993139649,0.00157054269026254,0.00153324808953482,0.00160783729099026,2.22044604925031e-16,-2.75703251936048e-14,2.80144144034549e-14,2.22044604925031e-16,-1.29778408765435e-14,1.34219300863936e-14
"2020-09-24","GR","GRI",3812330,0.00773480662983425,0,0,0,0.00832042599852606,0.00737537007941018,0.00926548191764193,0.00157080588788611,0.00153386291917815,0.00160774885659408,2.22044604925031e-16,-2.74212427956255e-14,2.78653320054756e-14,2.22044604925031e-16,-1.28409852601334e-14,1.32850744699835e-14
