"date","p_cases","p_cases_recent","p_cases_fatalities","p_cases_stillsick","p_cases_smooth","p_cases_smooth_low","p_cases_smooth_high","p_cases_fatalities_smooth","p_cases_fatalities_smooth_low","p_cases_fatalities_smooth_high","p_cases_recent_smooth","p_cases_recent_smooth_low","p_cases_recent_smooth_high","p_cases_stillsick_smooth","p_cases_stillsick_smooth_low","p_cases_stillsick_smooth_high"
"2020-10-02",0.0350273141605939,0.00592622149809469,0.0022441483392206,0.00917007095204304,0.0444978670637906,0.0413844837338676,0.0476112503937135,0.00233183440563943,0.00216169574247014,0.00250197306880873,0.00572932650786916,0.00542757183388466,0.00603108118185367,0.00897712797484475,0.00826651364476295,0.00968774230492656
"2020-10-03",0.0350273141605939,0.00545644155145914,0.0022441483392206,0.00870029100540749,0.0444978670679244,0.0413844837366413,0.0476112503992074,0.00233183440563944,0.00216169574247014,0.00250197306880874,0.00576635995097575,0.00547930903677243,0.00605341086517906,0.0089808225401681,0.00830760423336299,0.00965404084697322
"2020-10-04",0.0354102761426943,0.00573951167711982,0.0022441483392206,0.00898336113106817,0.0444978670720581,0.0413844837393914,0.0476112504047249,0.00233183440563945,0.00216169574247016,0.00250197306880875,0.00581747176788064,0.00555234787148224,0.00608259566427904,0.00899303687399213,0.00837377096484695,0.0096123027831373
"2020-10-05",0.0358750215176391,0.00573951167711982,0.0022441483392206,0.00898336113106817,0.0444978670761919,0.0413844837421178,0.0476112504102661,0.00233183440563946,0.00216169574247016,0.00250197306880876,0.0058715556657722,0.00561702239376172,0.00612608893778268,0.00900987464037359,0.0084178885638612,0.00960186071688598
"2020-10-06",0.0358572283519829,0.00573951167711982,0.0022441483392206,0.00898336113106817,0.0444978670803257,0.0413844837448205,0.0476112504158309,0.00233183440563947,0.00216169574247017,0.00250197306880877,0.0059171209434828,0.00565126591426765,0.00618297597269795,0.00902742298293935,0.00841222074270664,0.00964262522317207
"2020-10-07",0.0358572283519829,0.00573951167711982,0.0022441483392206,0.00898336113106817,0.0444978670844595,0.0413844837474996,0.0476112504214193,0.00233183440563948,0.00216169574247018,0.00250197306880878,0.00594234794602495,0.00565153611283801,0.00623315977921189,0.00904174092499042,0.00837087884765344,0.0097126030023274
"2020-10-08",0.0358572283519829,0.00573951167711982,0.0022441483392206,0.00898336113106817,0.0444978670885932,0.041384483750155,0.0476112504270314,0.00233183440563949,0.00216169574247019,0.00250197306880879,0.00593537386415997,0.00562558941076507,0.00624515831755487,0.00904886488761164,0.00833258051582323,0.00976514925940005
"2020-10-09",0.0350805468032169,0.00593666408200507,0.00214561590072084,0.00903808783652989,0.044497867092727,0.0413844837527868,0.0476112504326672,0.0023318344056395,0.0021616957424702,0.0025019730688088,0.00588522726662812,0.00557917004810918,0.00619128448514706,0.00904489513681194,0.00833105796084911,0.00975873231277476
"2020-10-10",0.0348329836551722,0.00593666408200507,0.00214561590072084,0.00903808783652989,0.0444978670968608,0.0413844837553949,0.0476112504383267,0.00233183440563951,0.00216169574247021,0.00250197306880881,0.00579154375750995,0.00550871471226397,0.00607437280275594,0.00902743256837673,0.00836157329873363,0.00969329183801983
"2020-10-11",0.0348608277160839,0.00590797524908937,0.0021352472466709,0.00899441142360879,0.0444978671009946,0.0413844837579794,0.0476112504440097,0.00233183440563952,0.00216169574247022,0.00250197306880882,0.00566422091254707,0.0054030097544402,0.00592543207065393,0.00899560624433843,0.00838172780067215,0.00960948468800471
"2020-10-12",0.0348608277160839,0.00590797524908937,0.0021352472466709,0.00899441142360879,0.0444978671051283,0.0413844837605402,0.0476112504497164,0.00233183440563953,0.00216169574247023,0.00250197306880884,0.00551353755471414,0.00525441172419743,0.00577266338523086,0.00894868719542657,0.00834805385296738,0.00954932053788576
"2020-10-13",0.0351985946923611,0.00525568425519474,0.00209207848980113,0.00892536019604324,0.0444978671092621,0.0413844837630774,0.0476112504554468,0.00233183440563954,0.00216169574247024,0.00250197306880885,0.00534926827496355,0.00507288507800604,0.00562565147192106,0.00888603792486554,0.00824892732799614,0.00952314852173495
"2020-10-14",0.0358824638315443,0.00550437913024111,0.00209207848980113,0.00917405507108961,0.0444978671133959,0.0413844837655909,0.0476112504612009,0.00233183440563955,0.00216169574247025,0.00250197306880885,0.00518038317646787,0.00488357233477176,0.00547719401816399,0.00880712542033281,0.00811504812089136,0.00949920271977426
"2020-10-15",0.0365483496951126,0.00554086786307553,0.00209207848980113,0.00904373816810953,0.0444978671175297,0.0413844837680807,0.0476112504669786,0.00233183440563956,0.00216169574247026,0.00250197306880887,0.00501490174027974,0.00471145081240696,0.00531835266815253,0.00871153372277278,0.00799022810036511,0.00943283934518046
"2020-10-16",0.0370725163780148,0.00427895768229069,0.00219299686920824,0.00823551588958842,0.0444978671216634,0.041384483770547,0.0476112504727799,0.00233183440563957,0.00216169574247026,0.00250197306880887,0.00485959531193165,0.00457120151954224,0.00514798910432106,0.00860009970295761,0.00790331009175132,0.00929688931416391
"2020-10-17",0.037315786008918,0.00427895768229069,0.00219299686920824,0.00823551588958842,0.0444978671257972,0.0413844837729895,0.0476112504786049,0.00233183440563958,0.00216169574247027,0.00250197306880888,0.0047183871502022,0.0044550473454079,0.00498172695499649,0.00848179650473432,0.00784251577974817,0.00912107722972047
"2020-10-18",0.0373892844931484,0.00427895768229069,0.00219299686920824,0.00823551588958842,0.044497867129931,0.0413844837754084,0.0476112504844536,0.00233183440563959,0.00216169574247028,0.00250197306880889,0.00459387839722077,0.00434655680185392,0.00484119999258762,0.008368689221425,0.00777513744830605,0.00896224099454394
"2020-10-19",0.0366902235329136,0.00418474625562218,0.00214471282924618,0.00805419142720347,0.0444978671340648,0.0413844837778037,0.0476112504903259,0.0023318344056396,0.00216169574247029,0.00250197306880891,0.00448842705183021,0.00423678163121799,0.00474007247244242,0.00827223381289801,0.00767843381252233,0.0088660338132737
"2020-10-20",0.0355451243669193,0.00418474625562218,0.00214471282924618,0.00805419142720347,0.0444978671381986,0.0413844837801753,0.0476112504962219,0.00233183440563961,0.0021616957424703,0.00250197306880892,0.00440426964821336,0.0041328611836591,0.00467567811276762,0.00820341101642707,0.00756629274238651,0.00884052929046763
"2020-10-21",0.0348426089880795,0.00458921129041914,0.00206900726579841,0.00832207009810583,0.0444978671423323,0.0413844837825232,0.0476112505021415,0.00233183440563962,0.00216169574247031,0.00250197306880893,0.00434365158440439,0.00405222980647545,0.00463507336233333,0.00817302809438966,0.00748448170068172,0.0088615744880976
"2020-10-22",0.0349524247493239,0.0045937484119949,0.00206896901427102,0.00854551329758754,0.0444978671464661,0.0413844837848475,0.0476112505080847,0.00233183440563963,0.00216169574247032,0.00250197306880894,0.00430897027152016,0.00401189507804379,0.00460604546499652,0.008192162750342,0.00748300340174306,0.00890132209894094
"2020-10-23",0.0349524247493239,0.0045937484119949,0.00206896901427102,0.00854551329758754,0.0444978671505999,0.0413844837871481,0.0476112505140517,0.00233183440563964,0.00216169574247032,0.00250197306880895,0.00430071718598019,0.00401767689547055,0.00458375747648982,0.00826628414947071,0.00758504450223144,0.00894752379670997
"2020-10-24",0.0348593892222391,0.00440348208442317,0.00206895612137764,0.00835522234437716,0.0444978671547337,0.0413844837894251,0.0476112505200422,0.00233183440563965,0.00216169574247033,0.00250197306880896,0.00431339869540869,0.00405217578983869,0.00457462160097869,0.00838304906085791,0.00775263801786603,0.00901346010384979
"2020-10-25",0.0348593892222391,0.00440348208442317,0.00206895612137764,0.00835522234437716,0.0444978671588674,0.0413844837916784,0.0476112505260565,0.00233183440563966,0.00216169574247034,0.00250197306880897,0.00434065841458911,0.00409209099396345,0.00458922583521477,0.00852668961763724,0.00792864402206898,0.0091247352132055
"2020-10-26",0.0348593892222391,0.00440348208442317,0.00206895612137764,0.00835522234437716,0.0444978671630012,0.0413844837939081,0.0476112505320943,0.00233183440563966,0.00216169574247035,0.00250197306880898,0.0043761768717962,0.00412004090906032,0.00463231283453208,0.0086806554448979,0.00806573445049161,0.0092955764393042
"2020-10-27",0.0346897809177596,0.00440656877946557,0.00206893011841694,0.00897796513128911,0.044497867167135,0.0413844837961141,0.0476112505381559,0.00233183440563967,0.00216169574247036,0.00250197306880899,0.00441350200738134,0.00413455651539515,0.00469244749936753,0.00882724231991339,0.00815560940638654,0.00949887523344024
"2020-10-28",0.0347385187129313,0.00440687935647798,0.00206892750205163,0.00899442509874022,0.0444978671712687,0.0413844837982964,0.047611250544241,0.00233183440563968,0.00216169574247037,0.002501973068809,0.00444597436719603,0.00414589279685354,0.00474605593753852,0.00894756566223266,0.00822266359672248,0.00967246772774284
"2020-10-29",0.0347385187129313,0.00440687935647798,0.00206892750205163,0.00899442509874022,0.0444978671754025,0.0413844838004552,0.0476112505503499,0.00233183440563969,0.00216169574247038,0.00250197306880901,0.00446687004291032,0.00416427800967317,0.00476946207614748,0.00902216976412688,0.00829213227466225,0.00975220725359151
"2020-10-30",0.0347385187129313,0.00440687935647798,0.00206892750205163,0.00899442509874022,0.0444978671795363,0.0413844838025902,0.0476112505564824,0.0023318344056397,0.00216169574247039,0.00250197306880902,0.00447368308161425,0.00418920085564538,0.00475816530758312,0.00904054361418305,0.00835684536206066,0.00972424186630544
"2020-10-31",0.0347385187129313,0.00440687935647798,0.00206892750205163,0.00899442509874022,0.0444978671836701,0.0413844838047016,0.0476112505626386,0.00233183440563971,0.0021616957424704,0.00250197306880903,0.00446935375120812,0.00420763517849622,0.00473107232392003,0.00900424548552897,0.00837221878493873,0.00963627218611921
"2020-11-01",0.0346948041996267,0.00440471261690678,0.0020689457551162,0.00899229883268418,0.0444978671878038,0.0413844838067894,0.0476112505688183,0.00233183440563972,0.00216169574247041,0.00250197306880904,0.00445724699151856,0.00420468758081138,0.00470980640222574,0.00891651643842116,0.00829366451231096,0.00953936836453136
"2020-11-02",0.0346948041996267,0.00440471261690678,0.0020689457551162,0.00899229883268418,0.0444978671919376,0.0413844838088535,0.0476112505750218,0.00233183440563973,0.00216169574247041,0.00250197306880905,0.00444074628952156,0.00417633992280811,0.00470515265623501,0.00878140658224897,0.0081171638299061,0.00944564933459183
"2020-11-03",0.0346948041996267,0.00440471261690678,0.0020689457551162,0.00899229883268418,0.0444978671960714,0.0413844838108939,0.0476112505812489,0.00233183440563974,0.00216169574247042,0.00250197306880906,0.00442320787925799,0.00413627982084483,0.00471013593767114,0.00860359218680224,0.00788567037447942,0.00932151399912506
"2020-11-04",0.0346948041996267,0.00440471261690678,0.0020689457551162,0.00899229883268418,0.0444978672002052,0.0413844838129107,0.0476112505874997,0.00233183440563975,0.00216169574247043,0.00250197306880907,0.00440794030200093,0.00410586971602831,0.00471001088797356,0.0083881904783229,0.00765044458130696,0.00912593637533883
"2020-11-05",0.0283055589523247,0.00442057245915018,0.0014589884302283,0.00656856754859223,0.044497867204339,0.0413844838149039,0.0476112505937741,0.00233183440563976,0.00216169574247044,0.00250197306880908,0.00439802466688568,0.0041017085388773,0.00469434079489407,0.00813976942840515,0.00743806099459676,0.00884147786221354
"2020-11-06",0.0283039955588147,0.00441363197259974,0.00145559754105399,0.00655663482691206,0.0444978672084727,0.0413844838168733,0.0476112506000722,0.00233183440563977,0.00216169574247045,0.00250197306880909,0.00439474945565069,0.00411988927964803,0.00466960963165336,0.00785554134061484,0.00721063687481894,0.00850044580641073
"2020-11-07",0.0289028320673716,0.00442183669527308,0.00145549850188112,0.0065646937392057,0.0444978672126065,0.0413844838188192,0.0476112506063939,0.00233183440563978,0.00216169574247046,0.0025019730688091,0.00439842892296643,0.00414337936854047,0.0046534784773924,0.00752993520548492,0.00690680024307505,0.0081530701678948
"2020-11-08",0.0329934872097713,0.00450770260588717,0.00141771731780332,0.00894578882833616,0.0444978672167403,0.0413844838207413,0.0476112506127392,0.00233183440563979,0.00216169574247047,0.00250197306880911,0.00440939945863533,0.00415661855928032,0.00466218035799034,0.00715955124365627,0.00650537334978337,0.00781372913752917
"2020-11-09",0.0332260048821317,0.00452352059607243,0.00172614613807408,0.00896102419535109,0.0444978672208741,0.0413844838226399,0.0476112506191083,0.0023318344056398,0.00216169574247048,0.00250197306880912,0.00442803587818075,0.00415781214502687,0.00469825961133464,0.00674354319139596,0.00603923450277082,0.00744785188002111
"2020-11-10",0.0332260048821317,0.00452352059607243,0.00172614613807408,0.00896102419535109,0.0444978672250078,0.0413844838245147,0.047611250625501,0.00233183440563981,0.00216169574247048,0.00250197306880913,0.00445475731845281,0.00416111115755705,0.00474840347934858,0.00628386144828016,0.00555578399607864,0.00701193890048169
"2020-11-11",0.027639604512839,0.00447987284177502,0.00170691662541192,0.00364493915050951,0.0444978672291416,0.0413844838263659,0.0476112506319173,0.00233183440563982,0.00216169574247049,0.00250197306880914,0.00449003380112116,0.00418508836695036,0.00479497923529195,0.00578534841170682,0.005084870529305,0.00648582629410864
"2020-11-12",0.02769191592171,0.00448687170804108,0.00170681750104597,0.00365198650319343,0.0444978672332754,0.0413844838281935,0.0476112506383573,0.00233183440563983,0.0021616957424705,0.00250197306880915,0.00453245363014208,0.00423816846368429,0.00482673879659987,0.00526296629482382,0.0046283076700696,0.00589762491957805
"2020-11-13",0.0276957495446389,0.00449161953445471,0.00170675025797188,0.00365676722137648,0.0444978672374092,0.0413844838299974,0.0476112506448209,0.00233183440563984,0.00216169574247051,0.00250197306880916,0.00457329563162324,0.00430045405277004,0.00484613721047643,0.00475571886944456,0.00417189302076974,0.00533954471811937
"2020-11-14",0.0276957495446389,0.00449161953445471,0.00170675025797188,0.00365676722137648,0.044497867241543,0.0413844838317777,0.0476112506513082,0.00233183440563985,0.00216169574247052,0.00250197306880918,0.00460182856992786,0.00434169111964196,0.00486196602021377,0.00429631905625234,0.00371882023050152,0.00487381788200315
"2020-11-15",0.0276957495446389,0.00449161953445471,0.00170675025797188,0.00365676722137648,0.0444978672456767,0.0413844838335343,0.0476112506578192,0.00233183440563986,0.00216169574247053,0.00250197306880919,0.00460712455953683,0.00433809220808148,0.00487615691099218,0.00390554725492219,0.00330261027433935,0.00450848423550503
"2020-11-16",0.0276957495446389,0.00449161953445471,0.00170675025797188,0.00365676722137648,0.0444978672498105,0.0413844838352672,0.0476112506643538,0.00233183440563987,0.00216169574247054,0.0025019730688092,0.004578475938494,0.00428585317000251,0.0048710987069855,0.00359569245811043,0.00296420596568556,0.00422717895053531
"2020-11-17",0.0276957495446389,0.00449161953445471,0.00170675025797188,0.00365676722137648,0.0444978672539443,0.0413844838369765,0.0476112506709121,0.00233183440563988,0.00216169574247055,0.00250197306880921,0.00450605499299432,0.00419513127433582,0.00481697871165281,0.00337449434471954,0.00273205110414544,0.00401693758529363
"2020-11-18",0.0276957495446389,0.00449161953445471,0.00170675025797188,0.00365676722137648,0.044497867258078,0.0413844838386621,0.047611250677494,0.00233183440563989,0.00216169574247055,0.00250197306880922,0.00438191187923834,0.00407510579939376,0.00468871795908291,0.00324888837593624,0.00262262612969514,0.00387515062217735
"2020-11-19",0.0277075804240075,0.00450627172185173,0.00170654274024968,0.00367152091551099,0.0444978672622118,0.0413844838403241,0.0476112506840995,0.0023318344056399,0.00216169574247056,0.00250197306880923,0.00420912863047108,0.00392673206976739,0.00449152519117477,0.00321302223580894,0.00262289916478029,0.0038031453068376
"2020-11-20",0.0277747965080913,0.0045102860970039,0.00170648588498534,0.00367556310126328,0.0444978672663456,0.0413844838419625,0.0476112506907287,0.0023318344056399,0.00216169574247057,0.00250197306880924,0.00400502449252515,0.00374506241650364,0.00426498656854667,0.00324200918113803,0.0026831256298522,0.00380089273242387
"2020-11-21",0.0261846189406616,0.00325840892195545,0.00168167105612015,0.00365960893735986,0.0444978672704794,0.0413844838435771,0.0476112506973816,0.00233183440563992,0.00216169574247058,0.00250197306880925,0.00378655154043569,0.0035298539244279,0.00404324915644347,0.00331284010436171,0.00275504951122935,0.00387063069749408
"2020-11-22",0.0253449276457716,0.00331774412250427,0.00168085143245261,0.00371874859846186,0.0444978672746131,0.0413844838451682,0.0476112507040581,0.00233183440563992,0.00216169574247059,0.00250197306880926,0.00356820325003784,0.00329734292663699,0.0038390635734387,0.00340280131250316,0.00280655745509027,0.00399904516991605
"2020-11-23",0.0253449276457716,0.00331774412250427,0.00168085143245261,0.00371874859846186,0.0444978672787469,0.0413844838467355,0.0476112507107583,0.00233183440563994,0.0021616957424706,0.00250197306880927,0.00336173603737468,0.00307447330907738,0.00364899876567198,0.00348727942308838,0.00283208553049357,0.00414247331568319
"2020-11-24",0.0253449276457716,0.00331774412250427,0.00168085143245261,0.00371874859846186,0.0444978672828807,0.0413844838482793,0.0476112507174821,0.00233183440563994,0.00216169574247061,0.00250197306880928,0.00317634192001908,0.00288457750211911,0.00346810633791906,0.00353928143874602,0.00284209156835032,0.00423647130914172
"2020-11-25",0.0244190710692728,0.0030400220723763,0.00168038978944256,0.0030400220723763,0.0444978672870145,0.0413844838497993,0.0476112507242296,0.00233183440563995,0.00216169574247062,0.00250197306880929,0.00301909229114735,0.00274144028265152,0.00329674429964318,0.00353311400410585,0.0028447620203494,0.00422146598786229
"2020-11-26",0.0244190710692728,0.0030400220723763,0.00168038978944256,0.0030400220723763,0.0444978672911483,0.0413844838512957,0.0476112507310008,0.00233183440563996,0.00216169574247062,0.0025019730688093,0.00289518275201724,0.00264233225720853,0.00314803324682595,0.00347392614503743,0.00283638320334569,0.00411146908672917
"2020-11-27",0.0246674219525099,0.00268768777328157,0.00168167105612015,0.00315104553755146,0.0444978672952821,0.0413844838527685,0.0476112507377956,0.00233183440563997,0.00216169574247063,0.00250197306880931,0.00280893057358401,0.00257645848614655,0.00304140266102146,0.00338863103817513,0.00280383260127043,0.00397342947507982
"2020-11-28",0.0246674219525099,0.00268768777328157,0.00168167105612015,0.00315104553755146,0.0444978672994158,0.0413844838542176,0.047611250744614,0.00233183440563998,0.00216169574247064,0.00250197306880932,0.00276493796331515,0.0025371984742408,0.00299267745238951,0.00330325150602286,0.00273933763826874,0.00386716537377697
"2020-11-29",0.0246958426321699,0.00272233453619657,0.00168119469803876,0.00318556104755895,0.0444978673035496,0.0413844838556431,0.0476112507514561,0.00233183440563999,0.00216169574247065,0.00250197306880933,0.00276900077324159,0.00252875627390635,0.00300924527257683,0.00324149632531768,0.00265943088361267,0.00382356176702268
"2020-11-30",0.0246958426321699,0.00272233453619657,0.00168119469803876,0.00318556104755895,0.0444978673076834,0.0413844838570449,0.0476112507583219,0.00233183440564,0.00216169574247066,0.00250197306880934,0.00282922832144864,0.002567390944998,0.00309106569789928,0.0032255876008963,0.00260586393529487,0.00384531126649772
"2020-12-01",0.0251899515214336,0.00339013777183102,0.00168072598039796,0.00360645298774975,0.0444978673118171,0.041384483858423,0.0476112507652113,0.00233183440564001,0.00216169574247067,0.00250197306880935,0.00295756355669807,0.00267708510823473,0.0032380420051614,0.00327872086643881,0.00262920096192413,0.00392824077095349
"2020-12-02",0.0251899515214336,0.00339013777183102,0.00168072598039796,0.00360645298774975,0.0444978673159509,0.0413844838597775,0.0476112507721243,0.00233183440564002,0.00216169574247068,0.00250197306880936,0.00316655701827654,0.0028808855329187,0.00345222850363437,0.0034215724181036,0.00277030720389544,0.00407283763231176
"2020-12-03",0.0250600102185098,0.00337025747604858,0.00166420963637393,0.00358444698166984,0.0444978673200847,0.0413844838611084,0.0476112507790611,0.00233183440564003,0.00216169574247068,0.00250197306880937,0.00344742329356306,0.00316964930583646,0.00372519728128966,0.003644626722955,0.00301538815596079,0.00427386528994922
"2020-12-04",0.0250600102185098,0.00337025747604858,0.00166420963637393,0.00358444698166984,0.0444978673242185,0.0413844838624155,0.0476112507860214,0.00233183440564004,0.00216169574247069,0.00250197306880938,0.00377956462075781,0.00351347211189915,0.00404565712961647,0.0039269099709874,0.00332201344065828,0.00453180650131652
"2020-12-05",0.0247493316683026,0.00341220708416879,0.00166363565717585,0.00362632271669259,0.0444978673283522,0.041384483863699,0.0476112507930054,0.00233183440564005,0.0021616957424707,0.0025019730688094,0.00413251447656531,0.00386624423572313,0.0043987847174075,0.00424115039772577,0.00363235663762791,0.00484994415782364
"2020-12-06",0.0246978491618725,0.00492643245838706,0.00127081628806434,0.00514058596335187,0.044497867332486,0.0413844838649589,0.0476112508000131,0.00233183440564006,0.00216169574247071,0.00250197306880941,0.00446270334750244,0.00417487016232763,0.00475053653267724,0.0045500430967444,0.00389365279458919,0.00520643339889961
"2020-12-07",0.0209894978060721,0.00493479587466773,0.00127072777261626,0.0051489344633196,0.0444978673366198,0.0413844838661952,0.0476112508070444,0.00233183440564007,0.00216169574247072,0.00250197306880942,0.00471387716339142,0.00439622582963467,0.00503152849714817,0.00480519175709465,0.0040844486367089,0.00552593487748041
"2020-12-08",0.0209828508602262,0.00492712292921553,0.00127080898036463,0.00514127520271241,0.0444978673407536,0.0413844838674077,0.0476112508140994,0.00233183440564008,0.00216169574247073,0.00250197306880943,0.00482348756159086,0.00449582251419021,0.00515115260899151,0.0049505119617039,0.00420382848310678,0.00569719544030102
"2020-12-09",0.0209828508602262,0.00492712292921553,0.00127080898036463,0.00514127520271241,0.0444978673448874,0.0413844838685967,0.047611250821178,0.00233183440564009,0.00216169574247074,0.00250197306880944,0.00476431879836602,0.00445708512991535,0.0050715524668167,0.00495510812536181,0.00424516730308771,0.0056650489476359
"2020-12-10",0.0209828508602262,0.00492712292921553,0.00127080898036463,0.00514127520271241,0.0444978673490211,0.0413844838697619,0.0476112508282804,0.0023318344056401,0.00216169574247075,0.00250197306880945,0.00458130188621058,0.00430050327750681,0.00486210049491434,0.00484584278726859,0.00419068994456619,0.005500995629971
"2020-12-11",0.0198524066790933,0.00379808262986032,0.00127069786328677,0.00401221617829685,0.0444978673531549,0.0413844838709035,0.0476112508354063,0.00233183440564011,0.00216169574247076,0.00250197306880946,0.00433144046962638,0.00405877872117326,0.0046041022180795,0.00466170792001409,0.00402807486978101,0.00529534097024717
"2020-12-12",0.0198524066790933,0.00379808262986032,0.00127069786328677,0.00401221617829685,0.0444978673572887,0.0413844838720215,0.0476112508425559,0.00233183440564012,0.00216169574247076,0.00250197306880947,0.0040666615440393,0.00378312037909801,0.0043502027089806,0.0044414701088092,0.00378594909145648,0.00509699112616192
"2020-12-13",0.0198524066790933,0.00379808262986032,0.00127069786328677,0.00401221617829685,0.0444978673614225,0.0413844838731158,0.0476112508497291,0.00233183440564013,0.00216169574247077,0.00250197306880948,0.003829242272953,0.00353260585459211,0.00412587869131388,0.00421949779811433,0.00353029140629872,0.00490870418992995
"2020-12-14",0.0198848376189863,0.00383546524579091,0.00127030593870986,0.00404953274847195,0.0444978673655562,0.0413844838741864,0.047611250856926,0.00233183440564013,0.00216169574247078,0.00250197306880949,0.00365227688225954,0.00335446807487882,0.00395008568964027,0.00402432932379842,0.00332353635967928,0.00472512228791755
"2020-12-15",0.0198848376189863,0.00383546524579091,0.00127030593870986,0.00404953274847195,0.04449786736969,0.0413844838752334,0.0476112508641466,0.00233183440564014,0.00216169574247079,0.0025019730688095,0.00356285167549994,0.00327798420279883,0.00384771914820106,0.00387841770995932,0.00319817845058737,0.00455865696933126
"2020-12-16",0.0198848376189863,0.00383546524579091,0.00127030593870986,0.00404953274847195,0.0444978673738238,0.0413844838762568,0.0476112508713908,0.00233183440564015,0.0021616957424708,0.00250197306880951,0.00357416396387824,0.00329759654019124,0.00385073138756524,0.00378276783298661,0.00312581313295527,0.00443972253301795
"2020-12-17",0.01990675055824,0.00378262947319766,0.00127085987634381,0.00399679032350649,0.0444978673779576,0.0413844838772565,0.0476112508786587,0.00233183440564016,0.0021616957424708,0.00250197306880952,0.00369338052033142,0.00340238054982499,0.00398438049083785,0.00372320046181634,0.00306142702854196,0.00438497389509073
"2020-12-18",0.0212160477447193,0.00343217494261417,0.0012719899899839,0.00358586077540063,0.0444978673820914,0.0413844838782325,0.0476112508859502,0.00233183440564018,0.00216169574247082,0.00250197306880954,0.00393750231285782,0.00361712874657153,0.00425787587914412,0.00368694764087559,0.00299265258966279,0.00438124269208838
"2020-12-19",0.0212160477447193,0.00343217494261417,0.0012719899899839,0.00358586077540063,0.0444978673862251,0.0413844838791849,0.0476112508932653,0.00233183440564018,0.00216169574247082,0.00250197306880954,0.00433749618913542,0.00399415439554778,0.00468083798272306,0.00366229673459445,0.00290910142614684,0.00441549204304206
"2020-12-20",0.0206083888192978,0.0058274295207899,0.00127144587758266,0.00361776966058773,0.0444978673903589,0.0413844838801136,0.0476112509006042,0.00233183440564019,0.00216169574247083,0.00250197306880955,0.00494485133179733,0.00456664095911081,0.00532306170448386,0.00363804687122505,0.00274250737616819,0.0045335863662819
"2020-12-21",0.0206123856227666,0.00577286997683357,0.00127202797048346,0.00356219849093778,0.0444978673944927,0.0413844838810187,0.0476112509079666,0.0023318344056402,0.00216169574247084,0.00250197306880957,0.00584302240646571,0.00521844365169676,0.00646760116123466,0.00360332506329252,0.00235689196077182,0.00484975816581321
