"date","country","region","population","p_cases","p_cases_recent","p_cases_fatalities","p_cases_stillsick","p_cases_smooth","p_cases_smooth_low","p_cases_smooth_high"
"2020-11-12","FR","FR33",1479277,0.02,0,0,0,0.0148068776240032,0.0136249872818749,0.0159887679661314
"2020-11-13","FR","FR33",1479277,0.02,0,0,0,0.0148068776364317,0.0136249872808275,0.015988767992036
"2020-11-14","FR","FR33",1479277,0.02,0,0,0,0.0148068776488603,0.0136249872796403,0.0159887680180802
"2020-11-15","FR","FR33",1479277,0.02,0,0,0,0.0148068776612888,0.0136249872783136,0.0159887680442641
"2020-11-16","FR","FR33",1479277,0.02,0,0,0,0.0148068776737174,0.0136249872768471,0.0159887680705877
"2020-11-17","FR","FR33",1479277,0.02,0,0,0,0.014806877686146,0.013624987275241,0.0159887680970509
"2020-11-18","FR","FR33",1479277,0.02,0,0,0,0.0148068776985745,0.0136249872734953,0.0159887681236537
"2020-11-19","FR","FR33",1479277,0.02,0,0,0,0.0148068777110031,0.01362498727161,0.0159887681503962
"2020-11-20","FR","FR33",1479277,0.02,0,0,0,0.0148068777234317,0.0136249872695849,0.0159887681772784
"2020-11-21","FR","FR33",1479277,0.02,0,0,0,0.0148068777358602,0.0136249872674203,0.0159887682043002
"2020-11-22","FR","FR33",1479277,0.02,0,0,0,0.0148068777482888,0.0136249872651159,0.0159887682314616
"2020-11-23","FR","FR33",1479277,0.02,0,0,0,0.0148068777607173,0.013624987262672,0.0159887682587627
"2020-11-24","FR","FR33",1479277,0.02,0,0,0,0.0148068777731459,0.0136249872600884,0.0159887682862034
"2020-11-25","FR","FR33",1479277,0.02,0,0,0,0.0148068777855745,0.0136249872573651,0.0159887683137838
"2020-11-26","FR","FR33",1479277,0.02,0,0,0,0.014806877798003,0.0136249872545022,0.0159887683415038
"2020-11-27","FR","FR33",1479277,0.02,0,0,0,0.0148068778104316,0.0136249872514996,0.0159887683693635
"2020-11-28","FR","FR33",1479277,0.02,0,0,0,0.0148068778228601,0.0136249872483574,0.0159887683973629
"2020-11-29","FR","FR33",1479277,0.02,0,0,0,0.0148068778352887,0.0136249872450756,0.0159887684255018
"2020-11-30","FR","FR33",1479277,0.02,0,0,0,0.0148068778477173,0.0136249872416541,0.0159887684537804
"2020-12-01","FR","FR33",1479277,0.02,0,0,0,0.0148068778601458,0.0136249872380929,0.0159887684821987
"2020-12-02","FR","FR33",1479277,0.02,0,0,0,0.0148068778725744,0.0136249872343921,0.0159887685107566
"2020-12-03","FR","FR33",1479277,0.02,0,0,0,0.014806877885003,0.0136249872305517,0.0159887685394542
"2020-12-04","FR","FR33",1479277,0.02,0,0,0,0.0148068778974315,0.0136249872265716,0.0159887685682914
"2020-12-05","FR","FR33",1479277,0.02,0,0,0,0.0148068779098601,0.0136249872224519,0.0159887685972683
"2020-12-06","FR","FR33",1479277,0.02,0,0,0,0.0148068779222886,0.0136249872181925,0.0159887686263848
"2020-12-07","FR","FR33",1479277,0.02,0,0,0,0.0148068779347172,0.0136249872137934,0.015988768655641
"2020-12-08","FR","FR33",1479277,0.02,0,0,0,0.0148068779471458,0.0136249872092548,0.0159887686850368
"2020-12-09","FR","FR33",1479277,0.02,0,0,0,0.0148068779595743,0.0136249872045764,0.0159887687145722
"2020-12-10","FR","FR33",1479277,0.02,0,0,0,0.0148068779720029,0.0136249871997584,0.0159887687442473
"2020-12-11","FR","FR33",1479277,0.02,0,0,0,0.0148068779844315,0.0136249871948008,0.0159887687740621
"2020-12-12","FR","FR33",1479277,0.02,0,0,0,0.01480687799686,0.0136249871897035,0.0159887688040165
"2020-12-13","FR","FR33",1479277,0.02,0,0,0,0.0148068780092886,0.0136249871844666,0.0159887688341105
"2020-12-14","FR","FR33",1479277,0.02,0,0,0,0.0148068780217171,0.0136249871790901,0.0159887688643442
"2020-12-15","FR","FR33",1479277,0.02,0,0,0,0.0148068780341457,0.0136249871735738,0.0159887688947176
"2020-12-16","FR","FR33",1479277,0.02,0,0,0,0.0148068780465743,0.013624987167918,0.0159887689252305
"2020-12-17","FR","FR33",1479277,0.02,0,0,0,0.0148068780590028,0.0136249871621224,0.0159887689558832
