"date","country","region","population","p_cases","p_cases_recent","p_cases_fatalities","p_cases_stillsick","p_cases_smooth","p_cases_smooth_low","p_cases_smooth_high","p_cases_fatalities_smooth","p_cases_fatalities_smooth_low","p_cases_fatalities_smooth_high","p_cases_recent_smooth","p_cases_recent_smooth_low","p_cases_recent_smooth_high","p_cases_stillsick_smooth","p_cases_stillsick_smooth_low","p_cases_stillsick_smooth_high"
"2020-10-12","BR","BRTO",1515126,0.290909090909091,0,0,0.0727272727272727,0.20098065140876,0.181151341269304,0.220809961548217,0.00337091222213011,0.00290371362214993,0.00383811082211029,4.21131458836842e-06,-2.47279564032242e-05,3.3150585579961e-05,0.072374240606786,0.0697658153931187,0.0749826658204533
"2020-10-13","BR","BRTO",1515126,0.290909090909091,0,0,0.0727272727272727,0.20098089964956,0.181151563136938,0.220810236162181,0.00337091222213011,0.00290371362214993,0.00383811082211029,2.521960879599e-06,-1.67545385356116e-05,2.17984602948096e-05,0.0719692924714692,0.0692171047615827,0.0747214801813557
"2020-10-14","BR","BRTO",1515126,0.290909090909091,0,0,0.0727272727272727,0.200981074326031,0.181151728729669,0.220810419922393,0.00337091222213011,0.00290371362214993,0.00383811082211029,1.50876700993808e-06,-1.12298043116487e-05,1.42473383315248e-05,0.0716839018092334,0.0688439564761463,0.0745238471423205
"2020-10-15","BR","BRTO",1515126,0.290909090909091,0,0,0.0727272727272727,0.200981215569867,0.181151862893247,0.220810568246487,0.00337091222213011,0.00290371362214993,0.00383811082211029,9.02355070827073e-07,-7.46068669215666e-06,9.2653968338108e-06,0.0715552502283163,0.0687270291035006,0.074383471353132
"2020-10-16","BR","BRTO",1515126,0.290909090909091,0,0,0.0727272727272727,0.20098133872116,0.181151976617291,0.220810700825028,0.00337091222213011,0.00290371362214993,0.00383811082211029,5.39672186267208e-07,-4.92124594051165e-06,6.00059031304607e-06,0.0715790821238548,0.0688553915727141,0.0743027726749954
"2020-10-17","BR","BRTO",1515126,0.290909090909091,0,0,0.0727272727272727,0.200981445536368,0.18115207333077,0.220810817741967,0.00337091222213011,0.00290371362214993,0.00383811082211029,3.22761906007071e-07,-3.2268235883297e-06,3.87234740034384e-06,0.0717236230683663,0.0691519211278823,0.0742953250088504
"2020-10-18","BR","BRTO",1515126,0.290909090909091,0,0,0.0727272727272727,0.200981537632824,0.181152155755729,0.220810919509919,0.00337091222213011,0.00290371362214993,0.00383811082211029,1.93034178210328e-07,-2.10496004656042e-06,2.49102840298107e-06,0.0719570333992579,0.0695279347294972,0.0743861320690187
"2020-10-19","BR","BRTO",1515126,0.290909090909091,0,0,0.0727272727272727,0.200981616627865,0.181152226123146,0.220811007132583,0.00337091222213011,0.00290371362214993,0.00383811082211029,1.15447862351021e-07,-1.36691417802036e-06,1.59780990272241e-06,0.0722474759362389,0.0698949549656404,0.0745999969068374
"2020-10-20","BR","BRTO",1515126,0.290909090909091,0,0,0.0727272727272727,0.200981684138834,0.181152286299514,0.220811081978153,0.00337091222213011,0.00290371362214993,0.00383811082211029,6.9045816078147e-08,-8.84010432169095e-07,1.02210206432539e-06,0.0725627891862327,0.0701861204578481,0.0749394579146173
"2020-10-21","BR","BRTO",1515126,0.290909090909091,0,0,0.0727272727272727,0.200981741783079,0.181152337893113,0.220811145673045,0.00337091222213011,0.00290371362214993,0.00383811082211029,4.12941628170089e-08,-5.69556550715911e-07,6.52144876349929e-07,0.0728703035677099,0.0703763504551344,0.0753642566802855
"2020-10-22","BR","BRTO",1515126,0.290909090909091,0,0,0.0727272727272727,0.200981791177951,0.18115238233997,0.220811200015932,0.00337091222213011,0.00290371362214993,0.00383811082211029,2.46967515789519e-08,-3.65675957563444e-07,4.15069460721348e-07,0.0731368032073147,0.0704789002955779,0.0757947061190515
"2020-10-23","BR","BRTO",1515126,0.290909090909091,0,0,0.0727272727272727,0.200981833940804,0.181152420969506,0.220811246912103,0.00337091222213011,0.00290371362214993,0.00383811082211029,1.47703542187316e-08,-2.34011527914814e-07,2.63552236352277e-07,0.0733286372568876,0.070522782810404,0.0761344917033713
"2020-10-24","BR","BRTO",1515126,0.290909090909091,0,0,0.0727272727272727,0.200981871688995,0.181152455049855,0.220811288328135,0.00337091222213011,0.00290371362214993,0.00383811082211029,8.83368561456709e-09,-1.49297756543325e-07,1.66965127772459e-07,0.0734119842082165,0.0705332597845002,0.0762907086319328
"2020-10-25","BR","BRTO",1515126,0.290909090909091,0,0,0.0727272727272727,0.200981905866662,0.181152485706401,0.220811326026923,0.00337091222213011,0.00290371362214993,0.00383811082211029,5.28315017516693e-09,-9.49819819018131e-08,1.05548282252147e-07,0.0733602101779555,0.0705222388101249,0.076198181545786
"2020-10-26","BR","BRTO",1515126,0.290909090909091,0,0,0.0727272727272727,0.200981937006645,0.18115251346899,0.220811360544301,0.00337091222213011,0.00290371362214993,0.00383811082211029,3.15968634013014e-09,-6.02733172320301e-08,6.65926899122903e-08,0.0731968200479367,0.0704908265555483,0.0759028135403252
"2020-10-27","BR","BRTO",1515126,0.290909090909091,0,0,0.0727272727272727,0.200981965343157,0.181152538640801,0.220811392045514,0.00337091222213011,0.00290371362214993,0.00383811082211029,1.88970925237048e-09,-3.81611124526171e-08,4.1940530957358e-08,0.0729671113034297,0.0704271519278993,0.0755070706789601
"2020-10-28","BR","BRTO",1515126,0.290909090909091,0,0,0.0727272727272727,0.200981991110237,0.181152561489404,0.22081142073107,0.00337091222213011,0.00290371362214993,0.00383811082211029,1.1301758067051e-09,-2.41113244736886e-08,2.63716760870988e-08,0.0727161965855321,0.070311801498228,0.0751205916728362
"2020-10-29","BR","BRTO",1515126,0.290909090909091,0,0,0.0727272727272727,0.200982014541923,0.181152582256,0.220811446827846,0.00337091222213011,0.00290371362214993,0.00383811082211029,6.75922686216222e-10,-1.52053638592408e-08,1.65572092316732e-08,0.0724886463342308,0.0701349563700184,0.0748423362984432
"2020-10-30","BR","BRTO",1515126,0.290909090909091,0,0,0.0727272727272727,0.200982035872256,0.181152601163073,0.220811470581438,0.00337091222213011,0.00290371362214993,0.00383811082211029,4.04248148847115e-10,-9.57202400710692e-09,1.03805203048011e-08,0.0723284948680984,0.0699204264392583,0.0747365632969386
"2020-10-31","BR","BRTO",1515126,0.290909090909091,0,0,0.0727272727272727,0.200982055335274,0.181152618420543,0.220811492250005,0.00337091222213011,0.00290371362214993,0.00383811082211029,2.41768132918295e-10,-6.0156926565519e-09,6.49922892238849e-09,0.0722795165787998,0.0697365859196649,0.0748224472379347
"2020-11-01","BR","BRTO",1515126,0.290909090909091,0,0,0.0727272727272727,0.200982073165018,0.181152634230449,0.220811512099587,0.00337091222213011,0.00290371362214993,0.00383811082211029,1.44593933851699e-10,-3.77466262030856e-09,4.06385048801196e-09,0.0723857693815463,0.0696811171898897,0.075090421573203
"2020-11-02","BR","BRTO",1515126,0.290909090909091,0,0,0.0727272727272727,0.200982089595528,0.181152648790127,0.22081153040093,0.00337091222213011,0.00290371362214993,0.00383811082211029,8.64770946202459e-11,-2.36489795505807e-09,2.53785214429856e-09,0.072692409563854,0.0698582264476465,0.0755265926800615
"2020-11-03","BR","BRTO",1515126,0.290909090909091,0,0,0.0727272727272727,0.200982104860822,0.181152662293898,0.220811547427747,0.00337091222213011,0.00290371362214993,0.00383811082211029,5.17192367253617e-11,-1.47950932761708e-09,1.58294780106781e-09,0.0732467938551957,0.0703658503671582,0.0761277373432331
"2020-11-04","BR","BRTO",1515126,0.290909090909091,0,0,0.0727272727272727,0.200982119157336,0.181152674907981,0.220811563406691,0.00337091222213011,0.00290371362214993,0.00383811082211029,3.09316525861381e-11,-9.24329108614416e-10,9.86192413786692e-10,0.0740801875986377,0.071260433870581,0.0768999413266945
"2020-11-05","BR","BRTO",1515126,0.290909090909091,0,0,0.0727272727272727,0.200982132566815,0.181152686716484,0.220811578417145,0.00337091222213011,0.00290371362214993,0.00383811082211029,1.84992508066221e-11,-5.76744716968952e-10,6.13743218582197e-10,0.0751412712348271,0.0724540295754329,0.0778285128942213
"2020-11-06","BR","BRTO",1515126,0.3,0,0,0.08,0.200982145149205,0.181152697782668,0.220811592515741,0.00337091222213011,0.00290371362214993,0.00383811082211029,1.10638214189589e-11,-3.59443483111526e-10,3.81571125949444e-10,0.0763539178137565,0.0738040306047108,0.0789038050228023
"2020-11-07","BR","BRTO",1515126,0.3,0,0,0.08,0.200982156964453,0.181152708165101,0.220811605763805,0.00337091222213011,0.00290371362214993,0.00383811082211029,6.61692441873345e-12,-2.23770289803419e-10,2.37004138640886e-10,0.0776378942319048,0.0751571234238187,0.0801186650399909
"2020-11-08","BR","BRTO",1515126,0.3,0,0,0.08,0.200982168072505,0.181152717919126,0.220811618225885,0.00337091222213011,0.00290371362214993,0.00383811082211029,3.95737486219758e-12,-1.39164111734028e-10,1.47078861458423e-10,0.078907650509268,0.0763780654268169,0.081437235591719
"2020-11-09","BR","BRTO",1515126,0.3,0,0,0.08,0.200982178533308,0.181152727098047,0.220811629968569,0.00337091222213011,0.00290371362214993,0.00383811082211029,2.36678172650953e-12,-8.64624705456328e-11,9.11960339986519e-11,0.0800720100479458,0.0773827742635207,0.0827612458323709
"2020-11-10","BR","BRTO",1515126,0.3,0,0,0.08,0.200982188406807,0.181152735754007,0.220811641059607,0.00337091222213011,0.00290371362214993,0.00383811082211029,1.41549788331875e-12,-5.36687787186352e-11,5.64997744852727e-11,0.0810348649561531,0.0781376141468257,0.0839321157654804
"2020-11-11","BR","BRTO",1515126,0.3,0,0,0.08,0.20098219775295,0.181152743938576,0.220811651567324,0.00337091222213011,0.00290371362214993,0.00383811082211029,8.46564867067304e-13,-3.32831542488364e-11,3.4976283982971e-11,0.081696973528094,0.078627665586535,0.0847662814696531
"2020-11-12","BR","BRTO",1515126,0.3,0,0,0.08,0.200982206631681,0.181152751703031,0.220811661560332,0.00337091222213011,0.00290371362214993,0.00383811082211029,5.06303882611533e-13,-2.06228707695972e-11,2.16354785348203e-11,0.0819589163792933,0.0788282141132838,0.0850896186453028
"2020-11-13","BR","BRTO",1515126,0.3,0,0,0.08,0.20098221510282,0.181152759098262,0.220811671107377,0.00337091222213011,0.00290371362214993,0.00383811082211029,3.02804464866991e-13,-1.27675687035587e-11,1.33731776332927e-11,0.0817253226632891,0.0786848922500478,0.0847657530765305
"2020-11-14","BR","BRTO",1515126,0.3,0,0,0.08,0.200982223213552,0.181152766165464,0.220811680261641,0.00337091222213011,0.00290371362214993,0.00383811082211029,1.8109784872761e-13,-7.89799635982611e-12,8.26019205728133e-12,0.0809867578704657,0.0781397303287577,0.0838337854121736
"2020-11-15","BR","BRTO",1515126,0.3,0,0,0.08,0.200982230988019,0.181152772927904,0.220811689048133,0.00337091222213011,0.00290371362214993,0.00383811082211029,1.08308940649785e-13,-4.88198156227101e-12,5.09859944357058e-12,0.0799469595698709,0.0772331454825389,0.0826607736572028
"2020-11-16","BR","BRTO",1515126,0.3,0,0,0.08,0.200982238447905,0.181152779405632,0.220811697490178,0.00337091222213011,0.00290371362214993,0.00383811082211029,6.47761787735143e-14,-3.01554137887784e-12,3.14509373642487e-12,0.0788383863080748,0.0760767265660913,0.0816000460500583
"2020-11-17","BR","BRTO",1515126,0.3,0,0,0.08,0.200982245614897,0.181152785617725,0.22081170561207,0.00337091222213011,0.00290371362214993,0.00383811082211029,3.87405999110076e-14,-1.86140542359453e-12,1.93888662341654e-12,0.0778822703701411,0.0749085080918064,0.0808560326484759
"2020-11-18","BR","BRTO",1515126,0.3,0,0,0.08,0.200982252510682,0.181152791582695,0.220811713438669,0.00337091222213011,0.00290371362214993,0.00383811082211029,2.31695371644613e-14,-1.14825114583223e-12,1.19459022016116e-12,0.0772897404922172,0.0740589833736206,0.0805204976108138
"2020-11-19","BR","BRTO",1515126,0.3,0,0,0.08,0.200982259156945,0.181152797318797,0.220811720995094,0.00337091222213011,0.00290371362214993,0.00383811082211029,1.38569731405434e-14,-7.07887391481224e-13,7.3560133776231e-13,0.0772689001380383,0.0738620065468606,0.0806757937292159
"2020-11-20","BR","BRTO",1515126,0.3,0,0,0.08,0.200982265575373,0.181152802844223,0.220811728306524,0.00337091222213011,0.00290371362214993,0.00383811082211029,8.28742081703138e-15,-4.36146027493035e-13,4.52720869127098e-13,0.0780377094992681,0.0746122551329534,0.0814631638655828
"2020-11-21","BR","BRTO",1515126,0.3,0,0,0.08,0.200982271787652,0.181152808177193,0.220811735398111,0.00337091222213011,0.00290371362214993,0.00383811082211029,4.95644633946891e-15,-2.68563947149044e-13,2.78476839827982e-13,0.0798432976829705,0.0765241884433515,0.0831624069225896
"2020-11-22","BR","BRTO",1515126,0.3,0,0,0.08,0.200982277815469,0.181152813335939,0.220811742294998,0.00337091222213011,0.00290371362214993,0.00383811082211029,2.96429502717531e-15,-1.65279227994644e-13,1.71207818048995e-13,0.0829896347192481,0.0795672355090085,0.0864120339294878
"2020-11-23","BR","BRTO",1515126,0.3,0,0,0.08,0.20098228368032,0.181152818338435,0.220811749022205,0.00337091222213011,0.00290371362214993,0.00383811082211029,1.77285183906131e-15,-1.01660006096809e-13,1.05205709774932e-13,0.0877625247629163,0.0831970983609899,0.0923279511648427
"2020-11-24","BR","BRTO",1515126,0.3,0,0,0.08,0.200982289398285,0.181152823198095,0.220811755598475,0.00337091222213011,0.00290371362214993,0.00383811082211029,1.06028705457772e-15,-6.24959491467037e-14,6.46165232558592e-14,0.0852730367524492,0.0797119305070528,0.0908341429978456
"2020-11-25","BR","BRTO",1515126,0.3,0,0,0.08,0.20098229497934,0.181152827923005,0.220811762035674,0.00337091222213011,0.00290371362214993,0.00383811082211029,6.34124416567352e-16,-3.84003235304813e-14,3.9668572363616e-14,0.0576186538478882,0.0520177769445563,0.0632195307512201
"2020-11-26","BR","BRTO",1515126,0,0,0,0,0.200982300433135,0.181152832520529,0.220811768345741,0.00337091222213011,0.00290371362214993,0.00383811082211029,3.79249915342054e-16,-2.35835791051489e-14,2.4342078935833e-14,0.0201418829955216,0.014082810077765,0.0262009559132782
"2020-11-27","BR","BRTO",1515126,0,0,0,0,0.200982305769322,0.18115283699778,0.220811774540864,0.00337091222213011,0.00290371362214993,0.00383811082211029,2.2681747387294e-16,-1.44772293196109e-14,1.49308642673568e-14,0.00270993852354913,0.000714562827025216,0.00470531422007304
"2020-11-28","BR","BRTO",1515126,0,0,0,0,0.200982310997551,0.181152841361782,0.22081178063332,0.00337091222213011,0.00290371362214993,0.00383811082211029,2.22044604925031e-16,-1.45406025456062e-14,1.49846917554562e-14,0.000104394602059288,-4.78002738634354e-05,0.000256589477982011
"2020-11-29","BR","BRTO",1515126,0,0,0,0,0.200982316127474,0.18115284561958,0.220811786635368,0.00337091222213011,0.00290371362214993,0.00383811082211029,2.22044604925031e-16,-1.49118113271771e-14,1.53559005370272e-14,8.566288714907e-07,-1.31068695867141e-06,3.02394470165281e-06
"2020-11-30","BR","BRTO",1515126,0,0,0,0,0.20098232116874,0.181152849778278,0.220811792559202,0.00337091222213011,0.00290371362214993,0.00383811082211029,2.22044604925031e-16,-1.52861562320171e-14,1.57302454418672e-14,1.113884749208e-09,-3.36308302547943e-09,5.59085252389543e-09
"2020-12-01","BR","BRTO",1515126,0,0,0,0,0.200982326131002,0.18115285384503,0.220811798416973,0.00337091222213011,0.00290371362214993,0.00383811082211029,2.22044604925031e-16,-1.56635577806708e-14,1.61076469905208e-14,1.70748744683847e-13,-8.52430123257931e-13,1.19392761262563e-12
"2020-12-02","BR","BRTO",1515126,0,0,0,0,0.200982331023909,0.181152857826962,0.220811804220855,0.00337091222213011,0.00290371362214993,0.00383811082211029,2.22044604925031e-16,-1.60439253457239e-14,1.6488014555574e-14,2.22044604925031e-16,-1.6689502295391e-15,2.11303943938917e-15
"2020-12-03","BR","BRTO",1515126,0,0,0,0,0.200982335856878,0.181152861730841,0.220811809982916,0.00337091222213011,0.00290371362214993,0.00383811082211029,2.22044604925031e-16,-1.64271716094118e-14,1.68712608192619e-14,2.22044604925031e-16,-2.36612910306293e-15,2.810218312913e-15
"2020-12-04","BR","BRTO",1515126,0,0,0,0,0.200982340636292,0.181152865560518,0.220811815712067,0.00337091222213011,0.00290371362214993,0.00383811082211029,2.22044604925031e-16,-1.68132770440283e-14,1.72573662538784e-14,2.22044604925031e-16,-3.20148269959977e-15,3.64557190944983e-15
"2020-12-05","BR","BRTO",1515126,0,0,0,0,0.200982345366407,0.181152869317706,0.220811821415109,0.00337091222213011,0.00290371362214993,0.00383811082211029,2.22044604925031e-16,-1.720228908673e-14,1.764637829658e-14,2.22044604925031e-16,-4.16785274232757e-15,4.61194195217763e-15
"2020-12-06","BR","BRTO",1515126,0,0,0,0,0.200982350051438,0.181152873003911,0.220811827098966,0.00337091222213011,0.00290371362214993,0.00383811082211029,2.22044604925031e-16,-1.75942486262195e-14,1.80383378360695e-14,2.22044604925031e-16,-5.27809657379388e-15,5.72218578364394e-15
"2020-12-07","BR","BRTO",1515126,0,0,0,0,0.200982354695598,0.181152876620605,0.220811832770592,0.00337091222213011,0.00290371362214993,0.00383811082211029,2.22044604925031e-16,-1.7989177319682e-14,1.84332665295321e-14,2.22044604925031e-16,-6.57945582057324e-15,7.0235450304233e-15
"2020-12-08","BR","BRTO",1515126,0,0,0,0,0.200982359303102,0.181152880169316,0.220811838436888,0.00337091222213011,0.00290371362214993,0.00383811082211029,2.22044604925031e-16,-1.83870728469445e-14,1.88311620567946e-14,2.22044604925031e-16,-8.15984988038645e-15,8.60393909023652e-15
"2020-12-09","BR","BRTO",1515126,0,0,0,0,0.200982363878163,0.181152883651672,0.220811844104654,0.00337091222213011,0.00290371362214993,0.00383811082211029,2.22044604925031e-16,-1.87879081758456e-14,1.92319973856957e-14,2.22044604925031e-16,-1.0144080738938e-14,1.0588169948788e-14
"2020-12-10","BR","BRTO",1515126,0,0,0,0,0.200982368424996,0.181152887069396,0.220811849780595,0.00337091222213011,0.00290371362214993,0.00383811082211029,2.22044604925031e-16,-1.91916342698603e-14,1.96357234797104e-14,2.22044604925031e-16,-1.26805362507058e-14,1.31246254605558e-14
"2020-12-11","BR","BRTO",1515126,0,0,0,0,0.200982372947814,0.181152890424256,0.220811855471371,0.00337091222213011,0.00290371362214993,0.00383811082211029,2.22044604925031e-16,-1.95981857448156e-14,2.00422749546657e-14,2.22044604925031e-16,-1.59242990014582e-14,1.63683882113082e-14
"2020-12-12","BR","BRTO",1515126,0,0,0,0,0.200982377450831,0.181152893717973,0.220811861183689,0.00337091222213011,0.00290371362214993,0.00383811082211029,2.22044604925031e-16,-2.00074890471548e-14,2.04515782570049e-14,2.22044604925031e-16,-2.00243208469266e-14,2.04684100567767e-14
"2020-12-13","BR","BRTO",1515126,0,0,0,0,0.200982381938004,0.181152896951836,0.220811866924172,0.00337091222213011,0.00290371362214993,0.00383811082211029,2.22044604925031e-16,-2.04194767024028e-14,2.08635659122529e-14,2.22044604925031e-16,-2.51114141603027e-14,2.55555033701527e-14
"2020-12-14","BR","BRTO",1515126,0,0,0,0,0.200982386411492,0.18115290012519,0.220811872697795,0.00337091222213011,0.00290371362214993,0.00383811082211029,2.22044604925031e-16,-2.08341456582294e-14,2.12782348680794e-14,2.22044604925031e-16,-3.12057610560523e-14,3.16498502659023e-14
"2020-12-15","BR","BRTO",1515126,0,0,0,0,0.200982390872691,0.181152903236499,0.220811878508882,0.00337091222213011,0.00290371362214993,0.00383811082211029,2.22044604925031e-16,-2.12515351137745e-14,2.16956243236246e-14,2.22044604925031e-16,-3.82277739371924e-14,3.86718631470424e-14
"2020-12-16","BR","BRTO",1515126,0,0,0,0,0.20098239532299,0.181152906284212,0.220811884361768,0.00337091222213011,0.00290371362214993,0.00383811082211029,2.22044604925031e-16,-2.16716762671377e-14,2.21157654769878e-14,2.22044604925031e-16,-4.60780993672627e-14,4.65221885771128e-14
"2020-12-17","BR","BRTO",1515126,0,0,0,0,0.200982399763783,0.181152909266874,0.220811890260692,0.00337091222213011,0.00290371362214993,0.00383811082211029,2.22044604925031e-16,-2.20945841870338e-14,2.25386733968838e-14,2.22044604925031e-16,-5.46545807749853e-14,5.50986699848354e-14
"2020-12-18","BR","BRTO",1515126,0,0,0,0,0.200982404196461,0.181152912183196,0.220811896209726,0.00337091222213011,0.00290371362214993,0.00383811082211029,2.22044604925031e-16,-2.25202542282298e-14,2.29643434380799e-14,2.22044604925031e-16,-6.38597897206761e-14,6.43038789305262e-14
"2020-12-19","BR","BRTO",1515126,0,0,0,0,0.200982408622415,0.181152915032076,0.220811902212753,0.00337091222213011,0.00290371362214993,0.00383811082211029,2.22044604925031e-16,-2.29486616349561e-14,2.33927508448061e-14,2.22044604925031e-16,-7.36047276327164e-14,7.40488168425665e-14
"2020-12-20","BR","BRTO",1515126,0,0,0,0,0.200982413043037,0.181152917812586,0.220811908273487,0.00337091222213011,0.00290371362214993,0.00383811082211029,2.22044604925031e-16,-2.3379763933263e-14,2.3823853143113e-14,2.22044604925031e-16,-8.38110051562711e-14,8.42550943661212e-14
"2020-12-21","BR","BRTO",1515126,0,0,0,0,0.200982417459718,0.181152920523902,0.220811914395534,0.00337091222213011,0.00290371362214993,0.00383811082211029,2.22044604925031e-16,-2.38135057602413e-14,2.42575949700913e-14,2.22044604925031e-16,-9.44125405749848e-14,9.48566297848348e-14
"2020-12-22","BR","BRTO",1515126,0,0,0,0,0.200982421873851,0.181152923165201,0.220811920582501,0.00337091222213011,0.00290371362214993,0.00383811082211029,2.22044604925031e-16,-2.42498258194387e-14,2.46939150292888e-14,2.22044604925031e-16,-1.05357206599297e-13,1.05801295809147e-13
