"date","country","region","population","p_cases","p_cases_recent","p_cases_fatalities","p_cases_stillsick","p_cases_smooth","p_cases_smooth_low","p_cases_smooth_high","p_cases_fatalities_smooth","p_cases_fatalities_smooth_low","p_cases_fatalities_smooth_high","p_cases_recent_smooth","p_cases_recent_smooth_low","p_cases_recent_smooth_high","p_cases_stillsick_smooth","p_cases_stillsick_smooth_low","p_cases_stillsick_smooth_high"
"2020-09-10","ES","ESCN",2153389,0.0321522245485906,0.00174041186262826,NA,0.00174041186262826,0.040429550789102,0.0393721008776529,0.0414870007005511,0.00159635730647221,0.000967465549739344,0.00222524906320507,0.0016497399012885,0.00133454512397744,0.00196493467859956,0.00156206963886465,0.00118068133076064,0.00194345794696866
"2020-09-11","ES","ESCN",2153389,0.0321522245485906,0.00174041186262826,NA,0.00174041186262826,0.0404296553855873,0.0393721957230492,0.0414871150481254,0.00159958517649689,0.000978990816413869,0.00222017953657992,0.00166993441097877,0.00133766683105789,0.00200220199089966,0.00165447276437546,0.00125708204677639,0.00205186348197453
"2020-09-12","ES","ESCN",2153389,0.0303558631878859,0.00181024320279544,NA,0.00181024320279544,0.0404297585205033,0.0393722890629742,0.0414872279780324,0.00160281957334666,0.000990534563927485,0.00221510458276583,0.00168736944941765,0.00137459501168428,0.00200014388715101,0.00175802480527748,0.00135743871018321,0.00215861090037175
"2020-09-13","ES","ESCN",2153389,0.0303558631878859,0.00181024320279544,NA,0.00181024320279544,0.0404298602605611,0.0393723809584251,0.0414873395626971,0.00160606051021888,0.00100209561801318,0.00221002540242458,0.00171206593064019,0.00143329460636788,0.0019908372549125,0.00186979228052487,0.00147742656102558,0.00226215800002417
"2020-09-14","ES","ESCN",2153389,0.0303558631878859,0.00181024320279544,NA,0.00181024320279544,0.0404299606530921,0.0393724714494299,0.0414874498567544,0.00160930800033764,0.00101367272366873,0.00220494327700654,0.00175545215267471,0.00149135742404597,0.00201954688130345,0.00198588901777505,0.00160855030355669,0.0023632277319934
"2020-09-15","ES","ESCN",2153389,0.0338805034249875,0.00161674809828669,NA,0.00161674809828669,0.0404300597443945,0.0393725605730181,0.0414875589157709,0.00161256205695373,0.00102526453911084,0.00219985957479662,0.00183051962422583,0.0015458261261197,0.00211521312233196,0.00210135822239639,0.00173796162080571,0.00246475482398707
"2020-09-16","ES","ESCN",2153389,0.0338805034249875,0.00161674809828669,NA,0.00161674809828669,0.0404301575807669,0.039372648365316,0.0414876667962178,0.00161582269334478,0.00103686962921569,0.00219477575747386,0.00195359859917877,0.00163443002935564,0.00227276716900191,0.00221013591190437,0.00185018651637307,0.00257008530743567
"2020-09-17","ES","ESCN",2153389,0.0338805034249875,0.00161674809828669,NA,0.00161674809828669,0.0404302542085086,0.0393727348624518,0.0414877735545654,0.00161908992281522,0.0010484864583985,0.00218969338723194,0.00214253536203442,0.00181061473532665,0.00247445598874219,0.00230516436490096,0.00193245396082705,0.00267787476897486
"2020-09-18","ES","ESCN",2153389,0.0338805034249875,0.00161674809828669,NA,0.00161674809828669,0.0404303496739194,0.0393728201012311,0.0414878792466077,0.00162236375869641,0.00106011338288102,0.0021846141345118,0.00238245045791096,0.00206599844835763,0.0026989024674643,0.00237869687277222,0.00198035699238703,0.00277703675315742
"2020-09-19","ES","ESCN",2153389,0.0454136247561402,0.00371642095320446,0.00400229948806634,0.00371642095320446,0.0404304440232997,0.039372904119584,0.0414879839270154,0.00162564421434666,0.0010717486422907,0.00217953978640262,0.00262920891913255,0.00232701483482927,0.00293140300343583,0.00242281835131498,0.00199752671061528,0.00284810999201468
"2020-09-20","ES","ESCN",2153389,0.0454136247561402,0.00371642095320446,0.00400229948806634,0.00371642095320446,0.0404305373029504,0.0393729869567823,0.0414880876491186,0.00162893130356468,0.00108339035261957,0.00217447225450978,0.00281848583084674,0.00249217238231194,0.00314479927938154,0.00243017425752163,0.00199047074057107,0.00286987777447218
"2020-09-21","ES","ESCN",2153389,0.0454136247561402,0.00371642095320446,0.00400229948806634,0.00371642095320446,0.040430629559173,0.0393730686534282,0.0414881904649178,0.00163222504082293,0.00109503649925161,0.00216941358239425,0.00287263440293085,0.00250640851244309,0.00323886029341862,0.00239575096640365,0.00196384224751621,0.00282765968529109
"2020-09-22","ES","ESCN",2153389,0.0440199668986885,0.00162593416702695,0.00165174264586865,0.00162593416702695,0.0404307208382692,0.0393731492512136,0.0414882924253249,0.00163552544053683,0.00110668492202534,0.00216436595904832,0.00272545357124988,0.00236650840986494,0.00308439873263483,0.00232479037521789,0.00191848860663222,0.00273109214380355
"2020-09-23","ES","ESCN",2153389,0.0440199668986885,0.00162593416702695,0.00165174264586865,0.00162593416702695,0.0404308111865416,0.0393732287924503,0.0414883935806329,0.00163883251715683,0.00111833330346975,0.00215933173084392,0.00240346674953337,0.00209304460394595,0.00271388889512078,0.00222803006092779,0.00185220326138676,0.00260385686046883
"2020-09-24","ES","ESCN",2153389,0.0440199668986885,0.00162593416702695,0.00165174264586865,0.00162593416702695,0.0404309006502399,0.0393733073193085,0.0414884939811713,0.00164214628522611,0.00112997915599894,0.00215431341445328,0.00202888626530108,0.00174255355509486,0.00231521897550731,0.00211601377025,0.00176295228486264,0.00246907525563735
"2020-09-25","ES","ESCN",2153389,0.0440199668986885,0.00162593416702695,0.00165174264586865,0.00162593416702695,0.0404309892704295,0.0393733848668023,0.0414885936740567,0.0016454667596272,0.00114161980835847,0.00214931371089593,0.00169300395128114,0.001400352003856,0.00198565589870628,0.00199821035653755,0.00165313492482985,0.00234328578824525
"2020-09-26","ES","ESCN",2153389,0.0440199668986885,0.00162593416702695,0.00165174264586865,0.00162593416702695,0.0404310770787136,0.0393734614569016,0.0414886927005255,0.00164879395538058,0.00115325239013784,0.00214433552062332,0.0014421132228848,0.0011427963218705,0.00174143012389909,0.0018825835957675,0.00153182033578361,0.00223334685575138
"2020-09-27","ES","ESCN",2153389,0.0440199668986885,0.00162593416702695,0.00165174264586865,0.00162593416702695,0.0404311641056884,0.0393735371089329,0.0414887911024438,0.00165212788754595,0.00116487381547115,0.00213938195962074,0.00129491808388331,0.00100234995128749,0.00158748621647913,0.00177550851431954,0.00141204674850873,0.00213897028013036
"2020-09-28","ES","ESCN",2153389,0.0440199668986885,0.00162593416702695,0.00165174264586865,0.00162593416702695,0.0404312503819505,0.0393736118416181,0.0414888889222829,0.00165546857122316,0.00117648076488498,0.00213445637756133,0.00125778348474022,0.000984257571929235,0.00153130939755121,0.00168194484167662,0.0013060934375681,0.00205779624578514
"2020-09-29","ES","ESCN",2153389,0.0440199668986885,0.00162593416702695,0.00165174264586865,0.00162593416702695,0.0404313359380971,0.0393736856737632,0.0414889862024309,0.00165881602155761,0.00118806966464589,0.00212956237846933,0.00130507459497674,0.00104996187496,0.00156018731499348,0.00160578100476091,0.00122316463528368,0.00198839737423813
"2020-09-30","ES","ESCN",2153389,0.03441313646041,0.00162593416702695,0.00165174264586865,0.00162593416702695,0.0404314208047251,0.0393737586247661,0.0414890829846841,0.0016621702537369,0.0011996366664682,0.00212470384100561,0.00140801212832634,0.00115091887715623,0.00166510537949645,0.00155028496865879,0.00116961918863529,0.00193095074868229
"2020-10-01","ES","ESCN",2153389,0.03441313646041,0.00162593416702695,0.00165174264586865,0.00162593416702695,0.0404315050124322,0.0393738307149459,0.0414891793099186,0.00166553128298834,0.00121117762562522,0.00211988494035147,0.00153738813620831,0.00124602477844616,0.00182875149397046,0.00151775712990873,0.00114863653299484,0.00188687772682262
"2020-10-02","ES","ESCN",2153389,0.03441313646041,0.00162593416702695,0.00165174264586865,0.00162593416702695,0.0404315885918163,0.0393739019656901,0.0414892752179425,0.00166889912457634,0.00122268807604863,0.00211511017310405,0.00165360273352516,0.00131755093699811,0.00198965453005222,0.00150554657252067,0.00115410553402262,0.00185698761101872
"2020-10-03","ES","ESCN",2153389,0.03441313646041,0.00162593416702695,0.00165174264586865,0.00162593416702695,0.0404316715734753,0.0393739723994235,0.0414893707475271,0.00167227379377986,0.00123416320210154,0.00211038438545818,0.00170616279184172,0.00136063034792291,0.00205169523576053,0.00150976187873414,0.00117676858245382,0.00184275517501445
"2020-10-04","ES","ESCN",2153389,0.03441313646041,0.00162593416702695,0.00165174264586865,0.00162593416702695,0.0404317539880077,0.0393740420393957,0.0414894659366197,0.00167565530590373,0.00124559781054124,0.00210571280126622,0.00167583454967228,0.00136486200678027,0.0019868070925643,0.00152709082159052,0.00120739329657999,0.00184678834660104
"2020-10-05","ES","ESCN",2153389,0.0351873908256609,0.00123880698440149,0.00125373236975572,0.00185821047660223,0.0404318358660121,0.0393741109092894,0.0414895608227349,0.00167904367629249,0.00125698630088403,0.00210110105170094,0.00159407535179845,0.00131506243102806,0.00187308827256884,0.00155447317515064,0.00123742855419241,0.00187151779610888
"2020-10-06","ES","ESCN",2153389,0.0351873908256609,0.00123880698440149,0.00125373236975572,0.00185821047660223,0.0404319172380862,0.0393741790326464,0.0414896554435261,0.00168243892032281,0.0012683226321794,0.00209655520846621,0.00149633606705399,0.00121469319368959,0.00177797894041839,0.00158885166524359,0.0012610607307871,0.00191664259970009
"2020-10-07","ES","ESCN",2153389,0.0351873908256609,0.00123880698440149,0.00125373236975572,0.00185821047660223,0.040431998132605,0.0393742464290898,0.0414897498361203,0.00168584105331008,0.00127960028563066,0.00209208182098951,0.0014124321331093,0.00110877714285382,0.00171608712336478,0.00162699056354301,0.00127705138849298,0.00197692973859305
"2020-10-08","ES","ESCN",2153389,0.03441313646041,0.00162593416702695,0.00165174264586865,0.00162593416702695,0.0404320785711608,0.0393743131074922,0.0414898440348293,0.00168925009053803,0.00129081222772509,0.00208768795335096,0.00136615425507744,0.00105082851140084,0.00168147999875405,0.00166535979795873,0.00128823703532892,0.00204248256058853
"2020-10-09","ES","ESCN",2153389,0.03441313646041,0.00162593416702695,0.00165174264586865,0.00162593416702695,0.0404321585740563,0.0393743790737926,0.0414899380743199,0.0016926660473277,0.00130195087253321,0.00208338122212219,0.00137372159107777,0.00107159708659972,0.00167584609555583,0.00170009145149788,0.00129930267411097,0.0021008802288848
"2020-10-10","ES","ESCN",2153389,0.03441313646041,0.00162593416702695,0.00165174264586865,0.00162593416702695,0.0404322381615948,0.0393744443334662,0.0414900319897234,0.00169608893903626,0.00131300804032892,0.00207916983774359,0.00142583728379963,0.00114856622998195,0.0017031083376173,0.00172702036247434,0.00131466337796361,0.00213937734698506
"2020-10-11","ES","ESCN",2153389,0.03441313646041,0.00162593416702695,0.00165174264586865,0.00162593416702695,0.0404323173540796,0.0393745088921055,0.0414901258160537,0.00169951878100623,0.00132397491271611,0.00207506264929635,0.0015067473102881,0.00123858362489662,0.00177491099567959,0.00174266768608221,0.00133618863948375,0.00214914673268068
"2020-10-12","ES","ESCN",2153389,0.03441313646041,0.00162593416702695,0.00165174264586865,0.00162593416702695,0.0404323961718143,0.0393745727558469,0.0414902195877816,0.00170295558857111,0.0013348419887497,0.00207106918839252,0.0015989551377906,0.00130553744691715,0.00189237282866406,0.0017473848327893,0.00136009758284332,0.00213467208273529
"2020-10-13","ES","ESCN",2153389,0.03441313646041,0.00162593416702695,0.00165174264586865,0.00162593416702695,0.0404324746351023,0.0393746359316411,0.0414903133385635,0.00170639937710115,0.00134559904243118,0.00206719971177111,0.00168067487968865,0.00134829513711077,0.00201305462226653,0.00174277944330559,0.00137930515274323,0.00210625373386796
"2020-10-14","ES","ESCN",2153389,0.03441313646041,0.00162593416702695,0.00165174264586865,0.00162593416702695,0.0404325527642477,0.0393746984273681,0.0414904071011273,0.0017098501620043,0.00135623507882163,0.00206346524518696,0.00172652119726567,0.00138576594416667,0.00206727645036467,0.00173060999525356,0.00138587457023532,0.00207534542027181
"2020-10-15","ES","ESCN",2153389,0.03441313646041,0.00162593416702695,0.00165174264586865,0.00162593416702695,0.0404326305795543,0.0393747602517964,0.0414905009073121,0.00171330795870378,0.00136673828972049,0.00205987762768706,0.00172792843673806,0.00141779071730057,0.00203806615617555,0.00171270248405664,0.00137405874264444,0.00205134622546883
"2020-10-16","ES","ESCN",2153389,0.03441313646041,0.00162593416702695,0.00165174264586865,0.00162593416702695,0.0404327081013263,0.0393748214143874,0.0414905947882653,0.00171677278263501,0.001377096013914,0.00205644955135602,0.00169833821939978,0.00141743127773667,0.00197924516106289,0.0016908832311964,0.00134386503270791,0.0020379014296849
"2020-10-17","ES","ESCN",2153389,0.03441313646041,0.00162593416702695,0.00165174264586865,0.00162593416702695,0.0404327853498681,0.0393748819249428,0.0414906887747934,0.00172024464927043,0.00138729470470004,0.00205319459384083,0.00165345771768466,0.00136713654542074,0.00193977888994857,0.00166692977888695,0.00130173911115214,0.00203212044662177
"2020-10-18","ES","ESCN",2153389,0.03441313646041,0.00162593416702695,0.00165174264586865,0.00162593416702695,0.0404328623454841,0.0393749417930985,0.0414907828978697,0.00172372357412048,0.00139731990267206,0.00205012724556891,0.00160826780773994,0.00129440584698328,0.0019221297684966,0.00164254024826385,0.00125739208703823,0.00202768840948947
"2020-10-19","ES","ESCN",2153389,0.03441313646041,0.00162593416702695,0.00165174264586865,0.00162593416702695,0.040432939107572,0.039375001026232,0.0414908771889121,0.00172720957270897,0.00140715621609772,0.00204726292932021,0.00157632547538517,0.00124858203012656,0.00190406892064377,0.00161932041485491,0.00122029303954556,0.00201834779016426
"2020-10-20","ES","ESCN",2153389,0.0337406583297305,0.00162593416702695,0.00165174264586865,0.00162593416702695,0.0404330156507582,0.0393750596228183,0.0414909716786982,0.00173070266056201,0.00141678731530169,0.00204461800582233,0.00156690667652399,0.00125775428589543,0.00187605906715254,0.00159878700395912,0.00119798060040332,0.00199959340751493
"2020-10-21","ES","ESCN",2153389,0.0337406583297305,0.00162593416702695,0.00165174264586865,0.00162593416702695,0.0404330919881055,0.0393751175777984,0.0414910663984127,0.0017342028532413,0.0014261959468452,0.0020422097596374,0.0015761002672556,0.00129705540626332,0.00185514512824789,0.00158208704843708,0.00119358639558445,0.0019705877012897
"2020-10-22","ES","ESCN",2153389,0.0337406583297305,0.00162593416702695,0.00165174264586865,0.00162593416702695,0.0404331681326761,0.0393751748857073,0.0414911613796448,0.00173771016634667,0.00143536396629614,0.00204005636639719,0.00159721495701998,0.00132605129363909,0.00186837862040087,0.00156941109518281,0.00120203523749925,0.00193678695286637
"2020-10-23","ES","ESCN",2153389,0.0337406583297305,0.00162593416702695,0.00165174264586865,0.00162593416702695,0.040433244097532,0.0393752315412144,0.0414912566538496,0.00174122461549038,0.00144427239351711,0.00203817683746366,0.00162359254204919,0.00132645639855974,0.00192072868553863,0.00156078973562234,0.00121572094482708,0.00190585852641761
"2020-10-24","ES","ESCN",2153389,0.0337406583297305,0.00162593416702695,0.00165174264586865,0.00162593416702695,0.0404333198957356,0.0393752875395184,0.0414913522519527,0.00174474621627539,0.00145290149768047,0.00203659093487032,0.00164823912794136,0.00131904782450978,0.00197743043137295,0.00155628159464616,0.00122682508882925,0.00188573810046307
"2020-10-25","ES","ESCN",2153389,0.0337406583297305,0.00162593416702695,0.00165174264586865,0.00162593416702695,0.0404333955403492,0.0393753428765979,0.0414914482041006,0.0017482749843377,0.00146123091985269,0.00203531904882272,0.0016640191563377,0.0013338078815206,0.0019942304311548,0.00155597574398693,0.00122949640876922,0.00188245507920463
"2020-10-26","ES","ESCN",2153389,0.0338955092027807,0.00165174264586865,0.00165174264586865,0.00165174264586865,0.0404334710444354,0.039375397549316,0.0414915445395547,0.00175181093535143,0.00146923983065605,0.00203438204004681,0.00166891723951642,0.00136885130536595,0.00196898317366689,0.00155999456351106,0.00122256448015818,0.00189742464686394
"2020-10-27","ES","ESCN",2153389,0.0338955092027807,0.00165174264586865,0.00165174264586865,0.00165174264586865,0.0404335464210566,0.0393754515553816,0.0414916412867316,0.00175535408500348,0.00147690712519991,0.00203380104480705,0.00166591302271331,0.00139021911655051,0.00194160692887611,0.00156849713326633,0.00121024397907441,0.00192675028745826
"2020-10-28","ES","ESCN",2153389,0.0338955092027807,0.00165174264586865,0.00165174264586865,0.00165174264586865,0.0404336216832756,0.0393755048931651,0.0414917384733861,0.001758904448959,0.00148421165857458,0.00203359723934343,0.00165828752307941,0.00137239497346118,0.00194418007269763,0.00158168325434609,0.00119997783833877,0.00196338867035342
"2020-10-29","ES","ESCN",2153389,0.0338955092027807,0.00165174264586865,0.00165174264586865,0.00165174264586865,0.0404336968441552,0.0393755575613699,0.0414918361269404,0.00176246204291233,0.00149113252586559,0.00203379155995907,0.001649325126761,0.00133220730415063,0.00196644294937137,0.00159979821531442,0.00119981567964253,0.00199978075098631
"2020-10-30","ES","ESCN",2153389,0.0338955092027807,0.00165174264586865,0.00165174264586865,0.00165174264586865,0.0404337719167581,0.0393756095585591,0.0414919342749572,0.00176602688259563,0.00149764937595171,0.00203440438923954,0.00164225476517917,0.00131018627880108,0.00197432325155726,0.00162313488801427,0.00121687778669369,0.00202939198933485
"2020-10-31","ES","ESCN",2153389,0.0338955092027807,0.00165174264586865,0.00165174264586865,0.00165174264586865,0.0404338469138067,0.0393756608819177,0.0414920329456957,0.00176959898375536,0.001503742751547,0.00203545521596372,0.00163936671121258,0.00132792047436848,0.00195081294805669,0.00165127486723641,0.00125334712189671,0.00204920261257611
"2020-11-01","ES","ESCN",2153389,0.0338955092027807,0.00165174264586865,0.00165174264586865,0.00165174264586865,0.0404339218448222,0.0393757115214971,0.0414921321681473,0.0017731783621035,0.00150939444686341,0.0020369622773436,0.00164006306272518,0.00135958655837314,0.00192053956707722,0.00168205358199906,0.00130186608277282,0.00206224108122531
"2020-11-02","ES","ESCN",2153389,0.0338955092027807,0.00165174264586865,0.00165174264586865,0.00165174264586865,0.0404339967175717,0.0393757614631222,0.0414922319720211,0.00177676503337562,0.00151458787580403,0.00203894219094721,0.00164318252032428,0.00136807129400581,0.00191829374664275,0.00171291267506482,0.00135134902880697,0.00207447632132268
"2020-11-03","ES","ESCN",2153389,0.0338955092027807,0.00165174264586865,0.00165174264586865,0.00165174264586865,0.0404340715398045,0.0393758106922167,0.0414923323873922,0.00178035901334463,0.00151930842736408,0.00204140959932518,0.00164756993257014,0.00134527282226178,0.00194986704287849,0.00174110437160559,0.00138941022019108,0.00209279852302009
"2020-11-04","ES","ESCN",2153389,0.0338955092027807,0.00165174264586865,0.00165174264586865,0.00165174264586865,0.0404341463192699,0.0393758591943744,0.0414924334441655,0.00178396031779997,0.00152354378981224,0.0020443768457877,0.00165206325079197,0.00132142387187762,0.00198270262970632,0.00176371260780625,0.00140638480013174,0.00212104041548076
"2020-11-05","ES","ESCN",2153389,0.0338955092027807,0.00165174264586865,0.00165174264586865,0.00165174264586865,0.0404342210637175,0.0393759069557555,0.0414925351716795,0.00178756896248439,0.00152728422704727,0.00204785369792151,0.00165554456999332,0.00132926897889492,0.00198182016109172,0.00177772061238645,0.00140000899453066,0.00215543223024225
"2020-11-06","ES","ESCN",2153389,0.0338955092027807,0.00165174264586865,0.00165174264586865,0.00165174264586865,0.0404342957808966,0.0393759539633426,0.0414926375984506,0.00179118496315645,0.00153052279806668,0.00205184712824621,0.00165771312345729,0.00136254661685049,0.00195287963006409,0.00178012752788876,0.00137561817957898,0.00218463687619854
"2020-11-07","ES","ESCN",2153389,0.0338955092027807,0.00165174264586865,0.00165174264586865,0.00165174264586865,0.0404343704785568,0.0393760002050533,0.0414927407520604,0.00179480833561138,0.00153325549926571,0.00205636117195705,0.00165889906050919,0.0013836173824164,0.00193418073860197,0.0017681124752282,0.00134181980779533,0.00219440514266106
"2020-11-08","ES","ESCN",2153389,0.0338955092027807,0.00165174264586865,0.00165174264586865,0.00165174264586865,0.0404344451644477,0.0393760456697123,0.0414928446591831,0.00179843909566341,0.00153548131977283,0.00206139687155399,0.00165945156166404,0.00136818227524601,0.00195072084808207,0.00173923821474899,0.0013062810757769,0.00217219535372108
"2020-11-09","ES","ESCN",2153389,0.0338955092027807,0.00165174264586865,0.00165174264586865,0.00165174264586865,0.0404345198463189,0.0393760903468813,0.0414929493457564,0.00180207725906938,0.00153720220763478,0.00206695231050399,0.00165972134294192,0.00133554244442493,0.00198390024145891,0.00169174979814974,0.00127305524829001,0.00211044434800948
"2020-11-10","ES","ESCN",2153389,0.0338955092027807,0.00165174264586865,0.00165174264586865,0.00165174264586865,0.04043459453192,0.039376134226548,0.0414930548372921,0.00180572284159133,0.00153842295717929,0.00207302272600337,0.00166005679165326,0.00132433367729623,0.00199577990601029,0.00162936379720884,0.00124067853022189,0.00201804906419579
"2020-11-11","ES","ESCN",2153389,0.0338955092027807,0.00165174264586865,0.00165174264586865,0.00165174264586865,0.040434669229001,0.0393761772986719,0.04149316115933,0.00180937585902721,0.00153915101947745,0.00207960069857697,0.00165920008259405,0.00134785161847467,0.00197054854671343,0.00156311845050967,0.00120429837901548,0.00192193852200386
"2020-11-12","ES","ESCN",2153389,0.0338955092027807,0.00165174264586865,0.00165174264586865,0.00165174264586865,0.0404347439451894,0.039376219552364,0.0414932683380148,0.00181303632719519,0.00153939624689364,0.00208667640749674,0.00165164105216502,0.00136713158960853,0.0019361505147215,0.00150324015463883,0.00116088831213554,0.00184559199714212
"2020-11-13","ES","ESCN",2153389,0.0338955092027807,0.00165174264586865,0.00165174264586865,0.00165174264586865,0.0404348186858231,0.0393762609712834,0.0414933764003629,0.00181670426183899,0.00153917058820086,0.00209423793547711,0.00163133417712576,0.00133981826315317,0.00192285009109835,0.00145847252766049,0.00111387822223445,0.00180306683308653
"2020-11-14","ES","ESCN",2153389,0.0338955092027807,0.00165174264586865,0.00165174264586865,0.00165174264586865,0.0404348934542067,0.0393763015343479,0.0414934853740655,0.00182037967869037,0.00153848775858659,0.00210227159879415,0.0015927581031639,0.00126867868111074,0.00191683752521705,0.00143672053156317,0.00107424327924545,0.00179919778388088
"2020-11-15","ES","ESCN",2153389,0.0338955092027807,0.00165174264586865,0.00165174264586865,0.00165174264586865,0.0404349682535739,0.0393763412200859,0.0414935952870619,0.00182406259351583,0.00153736289637041,0.00211076229066124,0.00153145978927598,0.00119020459019365,0.00187271498835831,0.00144617635890768,0.0010571964757819,0.00183515624203346
"2020-11-16","ES","ESCN",2153389,0.0346417784704924,0.00125373236975572,0.00125373236975572,0.00188059855463358,0.0404350430871584,0.0393763800073356,0.0414937061669812,0.00182775302209317,0.00153581221949103,0.0021196938246953,0.00144589261331486,0.00112864912032743,0.00176313610630229,0.00149697961337979,0.00107965818469759,0.00191430104206199
"2020-11-17","ES","ESCN",2153389,0.0346417784704924,0.00125373236975572,0.00125373236975572,0.00188059855463358,0.040435117958194,0.0393764178756685,0.0414938180407196,0.00183145098001259,0.0015338526955002,0.00212904926452499,0.00134902985524159,0.00106984654052653,0.00162821316995665,0.00160371406098992,0.00116158045345235,0.00204584766852749
"2020-11-18","ES","ESCN",2153389,0.0346417784704924,0.00125373236975572,0.00125373236975572,0.00188059855463358,0.0404351928699147,0.0393764548056694,0.04149393093416,0.00183515648277531,0.00153150174091466,0.00213881122463596,0.00125926297617459,0.000990409834039225,0.00152811611830995,0.00178947306210222,0.00132907616366861,0.00224986996053582
"2020-11-19","ES","ESCN",2153389,0.0346417784704924,0.00125373236975572,0.00125373236975572,0.00188059855463358,0.0404352678255542,0.039376490779073,0.0414940448720353,0.00183886954591349,0.00152877695317347,0.00214896213865351,0.00119073735470827,0.0009012816717833,0.00148019303763325,0.00208915708969708,0.00160815812889187,0.00257015605050228
"2020-11-20","ES","ESCN",2153389,0.0346417784704924,0.00125373236975572,0.00125373236975572,0.00188059855463358,0.0404353428283464,0.0393765257787582,0.0414941598779345,0.00184259018496612,0.00152569587632375,0.00215948449360849,0.00115482322423651,0.00084057704292571,0.00146906940554731,0.00241385162615249,0.00187548274733434,0.00295222050497064
"2020-11-21","ES","ESCN",2153389,0.0346417784704924,0.00125373236975572,0.00125373236975572,0.00188059855463358,0.0404354178815252,0.0393765597885983,0.0414942759744521,0.00184631841517267,0.00152227580273611,0.00217036102760922,0.00116301502237449,0.000843591446881533,0.00148243859786744,0.00243045467391932,0.00177802619530243,0.00308288315253621
"2020-11-22","ES","ESCN",2153389,0.0346417784704924,0.00125373236975572,0.00125373236975572,0.00188059855463358,0.0404354929883246,0.0393765927931692,0.04149439318348,0.00185005425156966,0.00151853361424834,0.00218157488889099,0.00121773132040322,0.00091637610683704,0.00151908653396939,0.00186994429260025,0.00118176970116844,0.00255811888403206
"2020-11-23","ES","ESCN",2153389,0.0346417784704924,0.00125373236975572,0.00125373236975572,0.00188059855463358,0.0404355681519784,0.0393766247773135,0.0414945115266434,0.00185379770921658,0.0015144856585488,0.00219310975988437,0.00129523822865276,0.00100563077103113,0.00158484568627438,0.000963963758516191,0.000466222417057359,0.00146170509997502
"2020-11-24","ES","ESCN",2153389,0.0346417784704924,0.00125373236975572,0.00125373236975572,0.00188059855463358,0.0404356433756877,0.0393766557255064,0.041494631025869,0.00185754880318336,0.0015101476549883,0.00220494995137843,0.00136306245956379,0.00104709537174288,0.00167902954738469,0.000291951255115341,8.01868607677453e-05,0.000503715649462937
"2020-11-25","ES","ESCN",2153389,0.0346417784704924,0.00125373236975572,0.00125373236975572,0.00188059855463358,0.0404357186610434,0.0393766856185582,0.0414947517035285,0.00186130754824362,0.00150553462690327,0.00221708046958398,0.00138224709095499,0.00102198862400938,0.00174250555790061,4.555166932077e-05,-9.41154389885421e-07,9.20444930314254e-05
"2020-11-26","ES","ESCN",2153389,0.0346417784704924,0.00125373236975572,0.00125373236975572,0.00188059855463358,0.0404357940073338,0.0393767144325921,0.0414948735820756,0.0018650739589078,0.00150066085938724,0.00222948705842836,0.00131551358253901,0.000949740886931949,0.00168128627814608,3.21047479816363e-06,-1.38958611934297e-06,7.81053571567023e-06
"2020-11-27","ES","ESCN",2153389,0.0346417784704924,0.00125373236975572,0.00125373236975572,0.00188059855463358,0.0404358694136707,0.0393767421434294,0.0414949966839119,0.00186884804969899,0.00149553987768265,0.00224215622171534,0.00115065462918478,0.000831624506537398,0.00146968475183216,8.96255756704935e-08,-8.887190988041e-08,2.68123061221397e-07
"2020-11-28","ES","ESCN",2153389,0.0346417784704924,0.00125373236975572,0.00125373236975572,0.00188059855463358,0.0404359448791653,0.0393767687275091,0.0414951210308215,0.00187262983515354,0.00149018444023239,0.00225507523007468,0.000951010376467501,0.000660602739304353,0.00124141801363065,8.68998614008447e-10,-1.49844669651959e-09,3.23644392453648e-09
"2020-11-29","ES","ESCN",2153389,0.0353888655675386,0.000712738264998116,0.00142547652999623,0.00142547652999623,0.0404360204029293,0.0393767941623545,0.0414952466435041,0.00187641932955843,0.00148460654362459,0.00226823211549228,0.000783436887248057,0.000485973742660908,0.00108090003183521,2.60740124475285e-12,-6.92040398187329e-12,1.2135206471379e-11
"2020-11-30","ES","ESCN",2153389,0.0353888655675386,0.000712738264998116,0.00142547652999623,0.00142547652999623,0.040436095984074,0.0393768184268925,0.0414953735412555,0.00188021654691431,0.00147881743866687,0.00228161565516174,0.00067871715838638,0.00036971947094666,0.000987714845826101,2.89595843911851e-15,-1.08793111399522e-14,1.66712280181892e-14
"2020-12-01","ES","ESCN",2153389,0.0353888655675386,0.000712738264998116,0.00142547652999623,0.00142547652999623,0.0404361716217109,0.0393768415016274,0.0414955017417945,0.00188402150122331,0.00147282765474725,0.00229521534769936,0.000652419978574142,0.000337555813433936,0.000967284143714348,2.22044604925031e-16,-1.10178321885749e-15,1.54587242870755e-15
"2020-12-02","ES","ESCN",2153389,0.0353888655675386,0.000712738264998116,0.00142547652999623,0.00142547652999623,0.0404362473149516,0.0393768633686677,0.0414956312612355,0.00188783420650119,0.00146664702841076,0.00230902138459163,0.000733194897697419,0.000409536522168345,0.00105685327322649,2.22044604925031e-16,-1.3755849675372e-15,1.81967417738726e-15
