"date","p_cases","p_cases_recent","p_cases_fatalities","p_cases_stillsick","p_cases_smooth","p_cases_smooth_low","p_cases_smooth_high","p_cases_fatalities_smooth","p_cases_fatalities_smooth_low","p_cases_fatalities_smooth_high","p_cases_recent_smooth","p_cases_recent_smooth_low","p_cases_recent_smooth_high","p_cases_stillsick_smooth","p_cases_stillsick_smooth_low","p_cases_stillsick_smooth_high"
"2020-07-02",0.0116959064327485,0,0,0,0.012041193953323,0.010723282568632,0.0133591053380139,0.000418767186441607,0.000192425621260685,0.000645108751622528,1.76279644421887e-08,-2.31115148539787e-07,2.66371077424165e-07,0.0900956834323086,-0.288230927487253,0.468422294351871
"2020-07-03",0.0116959064327485,0,0,0,0.0121118558264009,0.0107792359102675,0.0134444757425344,0.000418767186441607,0.000192425621260685,0.000645108751622528,2.09210212918588e-08,-2.70317995468508e-07,3.12160038052225e-07,0.0831614752060992,-0.255402157039531,0.421725107451729
"2020-07-04",0.0116959064327485,0,0,0,0.0121897820962986,0.0108420317006013,0.0135375324919959,0.000418767186441607,0.000192425621260685,0.000645108751622528,2.48292497599383e-08,-3.16102371247249e-07,3.65760870767126e-07,0.0767609578504468,-0.22591950572096,0.379441421421853
"2020-07-05",0.0116959064327485,0,0,0,0.0122762927798114,0.0109133873693418,0.0136391981902811,0.000418767186441607,0.000192425621260685,0.000645108751622528,2.94675692472698e-08,-3.69559169015121e-07,4.28494307509661e-07,0.070853055883332,-0.1994623728822,0.341168484648864
"2020-07-06",0.0116959064327485,0,0,0,0.0123727578865106,0.0109951618588792,0.0137503539141421,0.000418767186441607,0.000192425621260685,0.000645108751622528,3.49723670967945e-08,-4.31957179828493e-07,5.01901914022082e-07,0.0653998551944508,-0.175739687364678,0.306539397753579
"2020-07-07",0.0116959064327485,0,0,0,0.0124806070647009,0.0110893149220453,0.0138718992073565,0.000418767186441607,0.000192425621260685,0.000645108751622528,4.15055089915957e-08,-5.04771489009605e-07,5.87782506992796e-07,0.0603663597304532,-0.154487261206049,0.275219980666955
"2020-07-08",0.0116959064327485,0,0,0,0.0126013409059872,0.0111978436176414,0.0140048381943331,0.000418767186441607,0.000192425621260685,0.000645108751622528,4.92590985300851e-08,-5.89716273679711e-07,6.88234470739881e-07,0.0557202669068861,-0.135465375782319,0.246905909596092
"2020-07-09",0.0116959064327485,0,0,0,0.0127365440718898,0.0113226910060507,0.0141503971377289,0.000418767186441607,0.000192425621260685,0.000645108751622528,5.84611259312093e-08,-6.88782654876989e-07,8.05704906739408e-07,0.0514317603055392,-0.1184565802866,0.221320100897679
"2020-07-10",0.0116959064327485,0,0,0,0.0128879004432047,0.0114656172584732,0.0143101836279361,0.000418767186441607,0.000192425621260685,0.000645108751622528,6.93821719668224e-08,-8.04282348189701e-07,9.43046692123346e-07,0.0474733183268281,-0.103263684162642,0.198210320816298
"2020-07-11",0.0116959064327485,0,0,0,0.013057210537093,0.0116280177448221,0.0144864033293639,0.000418767186441607,0.000192425621260685,0.000645108751622528,8.23433642468281e-08,-9.38897958388978e-07,1.10358468688263e-06,0.043819537569233,-0.089707926684324,0.17734700182279
"2020-07-12",0.0116959064327485,0,0,0,0.0132464114894299,0.011810667805292,0.0146821551735677,0.000418767186441607,0.000192425621260685,0.000645108751622528,9.77258198075501e-08,-1.09574087708201e-06,1.29119251669711e-06,0.0404469698023259,-0.0776273083126426,0.158521247917294
"2020-07-13",0.0116959064327485,0,0,0,0.0134575676171415,0.0120133085448433,0.0149018266894398,0.000418767186441607,0.000192425621260685,0.000645108751622528,1.15981851657541e-07,-1.27841786885148e-06,1.51038157216656e-06,0.0373339714871595,-0.066875069780635,0.141543012754954
"2020-07-14",0.0116959064327485,0,0,0,0.0136923098556403,0.012233352529375,0.0151512671819056,0.000418767186441607,0.000192425621260685,0.000645108751622528,1.37648268803484e-07,-1.49110757157463e-06,1.7664041091816e-06,0.0344605648783087,-0.0573183060646589,0.126239435821276
"2020-07-15",0.0116959064327485,0,0,0,0.0139518768490108,0.0124671243319216,0.0154366293660999,0.000418767186441607,0.000192425621260685,0.000645108751622528,1.63362160836515e-07,-1.73864829134863e-06,2.06537261302166e-06,0.0318083098161832,-0.0488367035072861,0.112453323139652
"2020-07-16",0.0116959064327485,0,0,0,0.014237628647736,0.0127119859340869,0.015763271361385,0.000418767186441607,0.000192425621260685,0.000645108751622528,1.93879631216269e-07,-2.02663864222139e-06,2.41439790465393e-06,0.0293601853868378,-0.0413213893719436,0.100041760145619
"2020-07-17",0.0120886501007388,0,0,0,0.0145510771740775,0.0129670780013963,0.0161350763467587,0.000418767186441607,0.000192425621260685,0.000645108751622528,2.30098030095057e-07,-2.36155276595801e-06,2.82174882614813e-06,0.0271004806898264,-0.0346738840412375,0.0888748454208903
"2020-07-18",0.0120886501007388,0,0,0,0.0148938997602263,0.0132337747352485,0.0165540247852041,0.000418767186441607,0.000192425621260685,0.000645108751622528,2.73082340426815e-07,-2.75087206713802e-06,3.29703674799164e-06,0.0250146940131004,-0.0288051469284527,0.0788345349546536
"2020-07-19",0.0120886501007388,0,0,0,0.015267954356208,0.013515780954063,0.0170201277583529,0.000418767186441607,0.000192425621260685,0.000645108751622528,3.24096493230216e-07,-3.20323561313088e-06,3.85142859959131e-06,0.0230894397679059,-0.0236347079643893,0.0698135875002012
"2020-07-20",0.0125086865879083,0,0,0,0.0156752966037838,0.0138189186799622,0.0175316745276054,0.000418767186441607,0.000192425621260685,0.000645108751622528,3.84640532814947e-07,-3.72861157527024e-06,4.49789264090013e-06,0.0213123625864283,-0.0190898772602922,0.0617146024331489
"2020-07-21",0.0134428678117999,0,0,0,0.0161181989997038,0.0141507691311267,0.0180856288682809,0.000418767186441607,0.000192425621260685,0.000645108751622528,4.56494724795046e-07,-4.33849232403072e-06,5.25148177362081e-06,0.0196720580309076,-0.015105026246232,0.0544491423080472
"2020-07-22",0.0134428678117999,0,0,0,0.0165991724025963,0.0145203372944354,0.0186780075107572,0.000418767186441607,0.000192425621260685,0.000645108751622528,5.41771903862143e-07,-5.04611603291697e-06,6.12965984064125e-06,0.01815799940537,-0.0116209342637686,0.0479369330745086
"2020-07-23",0.0139643134212568,0,0,0,0.0171209901731123,0.0149378290379677,0.0193041513082568,0.000418767186441607,0.000192425621260685,0.000645108751622528,6.42979600577393e-07,-5.86671788689456e-06,7.15267708804935e-06,0.0167604702002907,-0.00858419528711848,0.0421051356877
"2020-07-24",0.0148883374689826,0,0,0,0.0176867152773664,0.0154145485373188,0.019958882017414,0.000418767186441607,0.000192425621260685,0.000645108751622528,7.63093773987731e-07,-6.81781422276997e-06,8.34400177074544e-06,0.0154705017366483,-0.00594668022365012,0.0368876836969466
"2020-07-25",0.0155306298533218,0,0,0,0.0182997062966606,0.0159628150761508,0.0206365975171705,0.000418767186441607,0.000192425621260685,0.000645108751622528,9.05646318134994e-07,-7.9195231389906e-06,9.73081577526059e-06,0.0142798156091996,-0.00366505123505298,0.0322246824534523
"2020-07-26",0.0169971671388102,0,0,0,0.0189612007197043,0.016590351793389,0.0213320496460196,0.000418767186441607,0.000192425621260685,0.000645108751622528,1.07482891554117e-06,-9.19492528478759e-06,1.13445831158699e-05,0.0131807705596056,-0.00170032601624386,0.0280618671354551
"2020-07-27",0.021443910173107,0,0,0,0.0196677719097754,0.0172942006068578,0.022041343212693,0.000418767186441607,0.000192425621260685,0.000645108751622528,1.27561629142645e-06,-1.06704686519938e-05,1.32217012348467e-05,0.0121663134384621,-1.74926602692985e-05,0.0243501195371934
"2020-07-28",0.021443910173107,0,0,0,0.0204147439074789,0.0180683942103755,0.0227610936045822,0.000418767186441607,0.000192425621260685,0.000645108751622528,1.51391249288582e-06,-1.23764212192283e-05,1.5404246205e-05,0.0112299339415352,0.00141481859665501,0.0210450492864154
"2020-07-29",0.021443910173107,0,0,0,0.0211964919092597,0.0189047138732388,0.0234882699452806,0.000418767186441607,0.000192425621260685,0.000645108751622528,1.79672449428566e-06,-1.43473752008881e-05,1.79408241894595e-05,0.0103656228297194,0.00262458675467413,0.0181066589047647
"2020-07-30",0.0281311312669576,0,0,0,0.0220063065090266,0.0197923724281731,0.0242202405898802,0.000418767186441607,0.000192425621260685,0.000645108751622528,2.13236823365682e-06,-1.6622806385531e-05,2.08875428528447e-05,0.00956783336459341,0.00363651657784426,0.0154991501513426
"2020-07-31",0.0256565076215053,0,0,0,0.0228362755400219,0.020717711211635,0.0249548398684088,0.000418767186441607,0.000192425621260685,0.000645108751622528,2.53071313847512e-06,-1.92476915493024e-05,2.43091178262526e-05,0.00883144571208602,0.00447183914933331,0.0131910522748387
"2020-08-01",0.0254604747710255,0,0,0,0.023677190847978,0.0216640339447856,0.0256903477511704,0.000418767186441607,0.000192425621260685,0.000645108751622528,3.0034723309809e-06,-2.22731861231855e-05,2.82801307851473e-05,0.00815173408581174,0.00514712618096989,0.0111563419906536
"2020-08-02",0.0261549776289368,0,0,0,0.0245184884533721,0.0226117771666462,0.0264251997400979,0.000418767186441607,0.000192425621260685,0.000645108751622528,3.56454704637219e-06,-2.57573630803478e-05,3.28864571730922e-05,0.00752433641921675,0.00566885270633559,0.00937982013209791
"2020-08-03",0.0273687936492385,0,0,0.006922160782717,0.025348231387093,0.0235393080095311,0.0271571547646548,0.000418767186441607,0.000192425621260685,0.000645108751622528,4.23043539131017e-06,-2.97660122683761e-05,3.82268830509965e-05,0.00695073763816826,0.00600165360307882,0.00789982167325769
"2020-08-04",0.0275406740070726,0,0,0.00700283218938671,0.026153144870378,0.024424626326814,0.027881663413942,0.000418767186441607,0.000192425621260685,0.000645108751622528,5.02071746205778e-06,-3.4373496985266e-05,4.44149319093816e-05,0.00673237741548833,0.00616190935140044,0.00730284547957622
"2020-08-05",0.0276591263163261,0,0,0.00711283583672235,0.0269187133042451,0.0252478970983831,0.0285895295101071,0.000418767186441607,0.000192425621260685,0.000645108751622528,5.95863108690745e-06,-3.96636612931919e-05,5.15809234670068e-05,0.00691104928043455,0.00635622741888563,0.00746587114198348
"2020-08-06",0.0275590888206066,0,0,0.0072927055118873,0.0276293475833066,0.0259939761179517,0.0292647190486614,0.000418767186441607,0.000192425621260685,0.000645108751622528,7.07175512228601e-06,-4.57307771358229e-05,5.98742873803949e-05,0.00734748718118726,0.00678600253666326,0.00790897182571125
"2020-08-07",0.0285798113921744,0,0,0.00735882974131532,0.0282715610639756,0.0266560718561053,0.029887050271846,0.000418767186441607,0.000192425621260685,0.000645108751622528,8.39282039451374e-06,-5.26805144699886e-05,6.94661552590161e-05,0.00790559080108517,0.00738410385632985,0.00842707774584048
"2020-08-08",0.0314616503207077,0,0,0.00808860186298516,0.0288435555306586,0.0272410243591103,0.030446086702207,0.000418767186441607,0.000192425621260685,0.000645108751622528,9.96067213252078e-06,-6.06309099612649e-05,8.05522542263065e-05,0.00841224295741325,0.0079082782031087,0.00891620771171781
"2020-08-09",0.0326602148700138,0,0,0.00848000453849022,0.0293474047151661,0.027757786595266,0.0309370228350662,0.000418767186441607,0.000192425621260685,0.000645108751622528,1.18214121913571e-05,-6.9713299856031e-05,9.33561242387452e-05,0.00865072686808966,0.00810530088202287,0.00919615285415645
"2020-08-10",0.0326602148700138,0,0,0.00848000453849022,0.0297861632371003,0.0282139897888583,0.0313583366853423,0.000418767186441607,0.000192425621260685,0.000645108751622528,1.40297546529725e-05,-8.00731698463148e-05,0.00010813267915226,0.00843466467531845,0.00788679311918737,0.00898253623144954
"2020-08-11",0.0328075653465306,0,0,0.00847949433814487,0.0301637576308981,0.0286159460195695,0.0317115692422267,0.000418767186441607,0.000192425621260685,0.000645108751622528,1.66506346649948e-05,-9.18708583672499e-05,0.000125172127697239,0.00784316099271975,0.00735115625026768,0.00833516573517183
"2020-08-12",0.0335565982961202,0,0,0.00847180209839199,0.030484872922143,0.0289688909831155,0.0320008548611705,0.000418767186441607,0.000192425621260685,0.000645108751622528,1.97611178245644e-05,-0.000105282028919327,0.000144804264568456,0.00706371598525333,0.00661890385777807,0.0075085281127286
"2020-08-13",0.0332021143932454,0,0,0.00564946140210616,0.0307548391869557,0.0292773040998888,0.0322323742740226,0.000418767186441607,0.000192425621260685,0.000645108751622528,2.34526662516533e-05,-0.000120497800590051,0.000167403133093357,0.00625768554454468,0.00581482082278629,0.00670055026630307
"2020-08-14",0.0332021143932454,0,0,0.00462228660172322,0.0309795220324463,0.029545235317079,0.0324138087478137,0.000418767186441607,0.000192425621260685,0.000645108751622528,2.78338279845537e-05,-0.000137724392609087,0.000193392048578194,0.00553799125105533,0.00507710782306695,0.00599887467904372
"2020-08-15",0.0332021143932454,0,0,0.00462228660172322,0.0311652203789858,0.0297766193921127,0.0325538213658589,0.000418767186441607,0.000192425621260685,0.000645108751622528,3.30334287778109e-05,-0.000157182096843691,0.000223248954399313,0.00497242720675593,0.00450869064448151,0.00543616376903034
"2020-08-16",0.0332021143932454,0,0,0.00462228660172322,0.0313185743468018,0.0299755755410238,0.0326615731525798,0.000418767186441607,0.000192425621260685,0.000645108751622528,3.9204360155714e-05,-0.000179103339583008,0.000257512059894436,0.00459707499371354,0.00415923789701087,0.00503491209041621
"2020-08-17",0.0338076378864049,0,0,0.00438043321854166,0.0314464854853547,0.0301466841595635,0.0327462868111459,0.000418767186441607,0.000192425621260685,0.000645108751622528,4.65280751070998e-05,-0.000203729528264043,0.000296785678478242,0.00438918242070332,0.00399105043287673,0.0047873144085299
"2020-08-18",0.0338076378864049,0,0,0.00438043321854166,0.03155605106346,0.0302952120946875,0.0328168900322324,0.000418767186441607,0.000192425621260685,0.000645108751622528,5.52199236149584e-05,-0.00023130629688549,0.000341746144115407,0.00429800933207719,0.00392472447604818,0.00467129418810621
"2020-08-19",0.0338076378864049,0,0,0.00438043321854166,0.0316540765606144,0.0304269184412284,0.0328812346800003,0.000418767186441607,0.000192425621260685,0.000645108751622528,6.55354849093384e-05,-0.000262076661978854,0.000393147631797531,0.004285411809701,0.00390230300255415,0.00466852061684785
"2020-08-20",0.0340235571018323,0,0,0.00437990941549041,0.0317433541798978,0.0305451736709587,0.0329415346888369,0.000418767186441607,0.000192425621260685,0.000645108751622528,7.77780826400616e-05,-0.000296271474558955,0.000451827639839079,0.00431935659292593,0.00389714165062048,0.00474157153523138
"2020-08-21",0.0340143181475008,0,0,0.00437856134432254,0.0318244551866009,0.0306516554002058,0.0329972549729961,0.000418767186441607,0.000192425621260685,0.000645108751622528,9.23077039489816e-05,-0.000334096396843089,0.000518711804741052,0.00436924754594363,0.00390662124636732,0.00483187384551995
"2020-08-22",0.0340143181475008,0,0,0.00437856134432254,0.0318979408690372,0.0307477944387794,0.0330480872992949,0.000418767186441607,0.000192425621260685,0.000645108751622528,0.000109551584702398,-0.000375714438853713,0.000594817608258509,0.00440383826613489,0.0039313528059308,0.00487632372633899
"2020-08-23",0.033983446877391,0,0,0.00438645683898148,0.0319643840493934,0.0308348088389536,0.0330939592598331,0.000418767186441607,0.000192425621260685,0.000645108751622528,0.000130016772136809,-0.000421222850949055,0.000681256395222673,0.00440581213052288,0.00396247214961127,0.0048491521114345
"2020-08-24",0.0321936193225205,0,0,0.00438158103455775,0.032024367708114,0.0309137338730367,0.0331350015431913,0.000418767186441607,0.000192425621260685,0.000645108751622528,0.000154305034315993,-0.000470622873686219,0.000779232942318205,0.00438444434202253,0.00397981132718684,0.00478907735685822
"2020-08-25",0.0321936193225205,0,0,0.00438158103455775,0.0320784837070956,0.0309854582383501,0.033171509175841,0.000418767186441607,0.000192425621260685,0.000645108751622528,0.000183130554804161,-0.000523780483837986,0.000890041593446308,0.00435199300697926,0.00396139326683778,0.00474259274712074
"2020-08-26",0.0321936193225205,0,0,0.00438158103455775,0.0321273316163588,0.0310507620455949,0.0332039011871227,0.000418767186441607,0.000192425621260685,0.000645108751622528,0.000217340932857712,-0.00058037582983243,0.00101505769554785,0.00432053894199895,0.00390794849610955,0.00473312938788836
"2020-08-27",0.0323387112255041,0,0,0.00438146393196066,0.0321715176482247,0.0311103531891998,0.0332326821072497,0.000418767186441607,0.000192425621260685,0.000645108751622528,0.000257942106635216,-0.000639838503145897,0.00115572271641633,0.00430184574511866,0.00385264067436905,0.00475105081586827
"2020-08-28",0.0323387112255041,0,0,0.00438146393196066,0.0322116537024246,0.031164899472511,0.0332584079323382,0.000418767186441607,0.000192425621260685,0.000645108751622528,0.000306127932279425,-0.00070126512221688,0.00131352098677573,0.00430754660174992,0.00383887307419466,0.00477622012930517
"2020-08-29",0.0323387112255041,0,0,0.00438146393196066,0.0322483565250344,0.0312150543661421,0.0332816586839266,0.000418767186441607,0.000192425621260685,0.000645108751622528,0.000363315288628727,-0.000763314885690615,0.00148994546294807,0.0043446850469697,0.00389198032296298,0.00479738977097641
"2020-08-30",0.0313616745346508,0,0,0.00437912085430253,0.0322822469836422,0.0312614746022817,0.0333030193650027,0.000418767186441607,0.000192425621260685,0.000645108751622528,0.000431185739793559,-0.000824077750359603,0.00168644922994672,0.00440079998730633,0.00398304175894316,0.00481855821566951
"2020-08-31",0.0313616745346508,0,0,0.00437912085430253,0.0323139410539862,0.0313048210272,0.0333230610807725,0.000418767186441607,0.000192425621260685,0.000645108751622528,0.000511734980663898,-0.000880908668049027,0.00190437862937682,0.00445796238971201,0.00406208600914308,0.00485383877028093
"2020-09-01",0.030882424522126,0,0,0.00431114709295095,0.0323438156387929,0.0313455552718931,0.0333420760056928,0.000418767186441607,0.000192425621260685,0.000645108751622528,0.000607331519266977,-0.00093021983024734,0.00214488286878129,0.00449737424866681,0.0040871294781407,0.00490761901919293
"2020-09-02",0.030882424522126,0,0,0.00431114709295095,0.0323719766107494,0.0313838836592724,0.0333600695622264,0.000418767186441607,0.000192425621260685,0.000645108751622528,0.00072078632149908,-0.000967221068233012,0.00240879371123117,0.00449972463932304,0.00405020520953754,0.00494924406910853
"2020-09-03",0.030882424522126,0,0,0.00431114709295095,0.0323985159482351,0.0314199660943892,0.0333770658020809,0.000418767186441607,0.000192425621260685,0.000645108751622528,0.000855435466098035,-0.000985596383760909,0.00269646731595698,0.00444634900534783,0.00396912536338615,0.0049235726473095
"2020-09-04",0.0301380710265947,0,0,0.00431083477585647,0.032423526199413,0.0314539364270594,0.0333931159717666,0.000418767186441607,0.000192425621260685,0.000645108751622528,0.00101523824028242,-0.000977101986708836,0.00300757846727367,0.0043250656937049,0.00386221607824584,0.00478791530916397
"2020-09-05",0.0301380710265947,0,0,0.00431083477585647,0.0324471004362714,0.0314859104670645,0.0334082904054783,0.000418767186441607,0.000192425621260685,0.000645108751622528,0.00120489356050809,-0.000931068157314751,0.00334085527833093,0.0041652848868063,0.00374861241814416,0.00458195735546843
"2020-09-06",0.0302505078080526,0,0,0.00431070899209769,0.0324693322112677,0.031515993211482,0.0334226712110534,0.000418767186441607,0.000192425621260685,0.000645108751622528,0.00142997814163302,-0.00083378376948648,0.00369374005275252,0.00401500755877261,0.00364345275797502,0.0043865623595702
"2020-09-07",0.0302505078080526,0,0,0.00431070899209769,0.0324903155166129,0.0315442850866118,0.033436345946614,0.000418767186441607,0.000192425621260685,0.000645108751622528,0.0016971104772823,-0.000667738666520214,0.00406195962108481,0.00391625293618545,0.00356238989408475,0.00427011597828615
"2020-09-08",0.0302505078080526,0,0,0.00431070899209769,0.0325101447462279,0.0315708870287439,0.0334494024637119,0.000418767186441607,0.000192425621260685,0.000645108751622528,0.0020141454531691,-0.000410696211478296,0.00443898711781649,0.00390796679026563,0.00353878673587966,0.00427714684465159
"2020-09-09",0.0302505078080526,0,0,0.00431070899209769,0.0325289146604037,0.031595904245851,0.0334619250749564,0.000418767186441607,0.000192425621260685,0.000645108751622528,0.0023904053158744,-3.45694522967963e-05,0.00481538008404559,0.00403347913928424,0.0036307625563247,0.00443619572224378
"2020-09-10",0.0311441048544397,0,0,0.00430909405119677,0.0325467203531898,0.0316194485208557,0.0334739921855239,0.000418767186441607,0.000192425621260685,0.000645108751622528,0.00283695378860051,0.0004959087464312,0.00517799883076981,0.00435159863756991,0.00391862487285565,0.00478457240228418
"2020-09-11",0.0311441048544397,0,0,0.00430909405119677,0.0325636572225374,0.0316416389386923,0.0334856755063825,0.000418767186441607,0.000192425621260685,0.000645108751622528,0.00336692139412799,0.0012246475116959,0.00550919527656008,0.00489821766003756,0.00445345510998507,0.00534298021009005
"2020-09-12",0.0311441048544397,0,0,0.00430909405119677,0.0325798208733318,0.0316626008781047,0.0334970408685589,0.000418767186441607,0.000192425621260685,0.000645108751622528,0.00399589155092619,0.00220528020642822,0.00578650289542416,0.00565546970876043,0.0052187381181607,0.00609220129936016
"2020-09-13",0.0311441048544397,0,0,0.00430909405119677,0.0325952882411767,0.0316824448185535,0.0335081316637999,0.000418767186441607,0.000192425621260685,0.000645108751622528,0.00474235879537031,0.00349805204898741,0.00598666554175322,0.0065791182004842,0.0061564808115598,0.0070017555894086
"2020-09-14",0.0346706051816603,0.00574636973924849,0,0.00989105747394158,0.0326100920046947,0.0317012333240194,0.0335189506853699,0.000418767186441607,0.000192425621260685,0.000645108751622528,0.00562348514068782,0.0050891229076896,0.00615784737368604,0.00757464283321684,0.00714021554593556,0.00800907012049813
"2020-09-15",0.0315144158948419,0.00572874663496586,0,0.00986072334209165,0.0326242585686129,0.0317190133850893,0.0335295037521365,0.000418767186441607,0.000192425621260685,0.000645108751622528,0.00603498550226146,0.00561720898805669,0.00645276201646622,0.00847772151229735,0.00799184892659374,0.00896359409800095
"2020-09-16",0.0323066598147013,0.00572579656573486,0,0.00985564547456137,0.0326378144235419,0.0317358252058224,0.0335398036412615,0.000418767186441607,0.000192425621260685,0.000645108751622528,0.00566088416785015,0.00528912808773147,0.00603264024796883,0.00906050564806014,0.00853184762067912,0.00958916367544117
"2020-09-17",0.0332892796783243,0.005526192439346,0,0.00951207275374192,0.0326507861408305,0.0317517050118774,0.0335498672697836,0.000418767186441607,0.000192425621260685,0.000645108751622528,0.00486476306365975,0.004515813976477,0.0052137121508425,0.00915693227528855,0.00864797825441187,0.00966588629616522
"2020-09-18",0.0312992696255948,0.0032142399538735,0,0.00728889265834507,0.0326632003676325,0.0317666874572803,0.0335597132779847,0.000418767186441607,0.000192425621260685,0.000645108751622528,0.00401458385309354,0.00364568001171513,0.00438348769447195,0.00885443398632454,0.00839960212050949,0.00930926585213959
"2020-09-19",0.0323368110314323,0.00314075389831039,0,0.00712224922830518,0.0326750838221885,0.0317808075931422,0.0335693600512348,0.000418767186441607,0.000192425621260685,0.000645108751622528,0.00326552386190911,0.00292254299193024,0.00360850473188797,0.00831749373943274,0.00789531287213124,0.00873967460673424
"2020-09-20",0.0343873921779536,0.00314075389831039,0,0.00712224922830518,0.0326864632893219,0.031794102367626,0.0335788242110178,0.000418767186441607,0.000192425621260685,0.000645108751622528,0.00220168940514199,0.00180311841744523,0.00260026039283874,0.00770642004972613,0.00727526013402865,0.0081375799654236
"2020-09-21",0.0343873921779536,0,0.00314075389831039,0.00712224922830518,0.0326973656161526,0.0318066116323468,0.0335881195999585,0.000418767186441607,0.000192425621260685,0.000645108751622528,0.000926617474291374,0.000602171117762791,0.00125106383081996,0.00715070774436436,0.00669589433729886,0.00760552115142987
"2020-09-22",0.0343873921779536,0,0.00314075389831039,0.00712224922830518,0.0327078177080289,0.0318183786364413,0.0335972567796165,0.000418767186441607,0.000192425621260685,0.000645108751622528,0.000183117412504141,4.11502083100446e-05,0.000325084616698237,0.00674666547477072,0.00628472383037696,0.00720860711916447
"2020-09-23",0.03378890378757,0,0.00314075389831039,0.00712224922830518,0.032717846524678,0.0318294499956888,0.0336062430536673,0.000418767186441607,0.000192425621260685,0.000645108751622528,1.28901406397601e-05,-8.1402089144599e-06,3.39204901939802e-05,0.00655592868466336,0.00611590429315698,0.00699595307616975
"2020-09-24",0.0308112933718546,0,0.00314075389831039,0.00712224922830518,0.0327274790765781,0.0318398751299667,0.0336150830231894,0.000418767186441607,0.000192425621260685,0.000645108751622528,3.83499089237429e-07,-7.20834228764987e-07,1.48783240723985e-06,0.00654726774339564,0.00614271642972567,0.0069518190570656
"2020-09-25",0.0288473681831375,0,0.00314075389831039,0.00718350300261279,0.0327367404371353,0.0318497029595605,0.0336237779147101,0.000418767186441607,0.000192425621260685,0.000645108751622528,1.10811940325559e-08,-3.54212576744447e-08,5.75836457395566e-08,0.00666748230570597,0.00628449195718537,0.00705047265422657
"2020-09-26",0.0292990916343206,0,0.00314075389831039,0.00718350300261279,0.0327456452789008,0.0318589697775532,0.0336323207802483,0.000418767186441607,0.000192425621260685,0.000645108751622528,7.53670722293252e-10,-3.19004713242824e-09,4.69738857701474e-09,0.0068695704421467,0.00647217696952439,0.007266963914769
"2020-09-27",0.0292990916343206,0,0.00314075389831039,0.00718350300261279,0.0327542048797531,0.0318677042148418,0.0336407055446644,0.000418767186441607,0.000192425621260685,0.000645108751622528,2.92419892745561e-10,-1.35737857947274e-09,1.94221836496386e-09,0.00710482325421878,0.0066627874786639,0.00754685902977366
"2020-09-28",0.0292990916343206,0,0.00314075389831039,0.00718350300261279,0.0327624305388464,0.0318759317337327,0.0336489293439602,0.000418767186441607,0.000192425621260685,0.000645108751622528,1.17676435598441e-09,-4.92890971846239e-09,7.28243843043121e-09,0.00731851576295515,0.00683528029706501,0.00780175122884529
"2020-09-29",0.0292990916343206,0,0.00314075389831039,0.00718350300261279,0.0327703335774093,0.0318836757863301,0.0336569913684884,0.000418767186441607,0.000192425621260685,0.000645108751622528,2.62369188268438e-08,-8.13640067524074e-08,1.33837844406095e-07,0.00745208013291718,0.00696788152083635,0.00793627874499802
"2020-09-30",0.0292990916343206,0,0.00314075389831039,0.00718350300261279,0.0327779253375971,0.0318909587887936,0.0336648918864005,0.000418767186441607,0.000192425621260685,0.000645108751622528,1.24937478523512e-06,-2.16544330858476e-06,4.664192879055e-06,0.0074879354685787,0.00704079756872854,0.00793507336842886
"2020-10-01",0.0292990916343206,0,0.00314075389831039,0.00718350300261279,0.0327852171813845,0.0318978029076869,0.033672631455082,0.000418767186441607,0.000192425621260685,0.000645108751622528,4.89828235873013e-05,-2.15864638170344e-05,0.000119552110991637,0.00744743522927074,0.00703562144228144,0.00785924901626004
"2020-10-02",0.0302975598932416,0,0.00314075389831039,0.00718350300261279,0.0327922204894956,0.031904230654414,0.0336802103245772,0.000418767186441607,0.000192425621260685,0.000645108751622528,0.000640809556020912,0.000280122413603122,0.0010014966984387,0.00735537538422441,0.00694230872428931,0.00776844204415951
"2020-10-03",0.0314881724821436,0.00314075389831039,0,0.00718350300261279,0.0327989466603743,0.0319102652852856,0.0336876280354629,0.000418767186441607,0.000192425621260685,0.000645108751622528,0.0023531078648435,0.00192689311922765,0.00277932261045934,0.00723685406140056,0.00678959620410034,0.00768411191870077
"2020-10-04",0.0314881724821436,0.00314075389831039,0,0.00718350300261279,0.0328054071091923,0.0319159310060834,0.0336948832123013,0.000418767186441607,0.000192425621260685,0.000645108751622528,0.00354513626867684,0.00311412509415904,0.00397614744319464,0.00711598547875859,0.00663616619400685,0.00759580476351033
"2020-10-05",0.0324527193896085,0.0028914877159048,0,0.00693423682020721,0.0328116132668986,0.0319212529811291,0.0337019735526682,0.000418767186441607,0.000192425621260685,0.000645108751622528,0.00324705144426342,0.00290236642066395,0.00359173646786289,0.00701521522035035,0.0065361767780038,0.00749425366269691
"2020-10-06",0.0324527193896085,0.0028914877159048,0,0.00693423682020721,0.0328175765793064,0.0319262571477742,0.0337088960108386,0.000418767186441607,0.000192425621260685,0.000645108751622528,0.00267649563829498,0.00233219357178775,0.00302079770480221,0.00693768919282748,0.00649335074527116,0.00738202764038381
