"date","country","region","population","p_cases","p_cases_recent","p_cases_fatalities","p_cases_stillsick","p_cases_smooth","p_cases_smooth_low","p_cases_smooth_high"
"2020-11-08","DE","DERP",4053000,0,0,0,0,0.0162286147789543,0.01415028024637,0.0183069493115386
"2020-11-09","DE","DERP",4053000,0,0,0,0,0.0162286147814154,0.0141502802485495,0.0183069493142813
"2020-11-10","DE","DERP",4053000,0,0,0,0,0.0162286147838764,0.014150280250723,0.0183069493170299
"2020-11-11","DE","DERP",4053000,0,0,0,0,0.0162286147863375,0.0141502802528907,0.0183069493197843
"2020-11-12","DE","DERP",4053000,0,0,0,0,0.0162286147887986,0.0141502802550525,0.0183069493225446
"2020-11-13","DE","DERP",4053000,0,0,0,0,0.0162286147912597,0.0141502802572085,0.0183069493253108
"2020-11-14","DE","DERP",4053000,0,0,0,0,0.0162286147937207,0.0141502802593586,0.0183069493280828
"2020-11-15","DE","DERP",4053000,0,0,0,0,0.0162286147961818,0.0141502802615029,0.0183069493308607
"2020-11-16","DE","DERP",4053000,0,0,0,0,0.0162286147986428,0.0141502802636412,0.0183069493336445
"2020-11-17","DE","DERP",4053000,0,0,0,0,0.0162286148011039,0.0141502802657737,0.0183069493364341
"2020-11-18","DE","DERP",4053000,0,0,0,0,0.016228614803565,0.0141502802679003,0.0183069493392296
"2020-11-19","DE","DERP",4053000,0,0,0,0,0.016228614806026,0.0141502802700211,0.018306949342031
"2020-11-20","DE","DERP",4053000,0,0,0,0,0.0162286148084871,0.014150280272136,0.0183069493448382
"2020-11-21","DE","DERP",4053000,0,0,0,0,0.0162286148109482,0.014150280274245,0.0183069493476513
"2020-11-22","DE","DERP",4053000,0,0,0,0,0.0162286148134092,0.0141502802763481,0.0183069493504703
"2020-11-23","DE","DERP",4053000,0,0,0,0,0.0162286148158703,0.0141502802784454,0.0183069493532951
"2020-11-24","DE","DERP",4053000,0,0,0,0,0.0162286148183313,0.0141502802805369,0.0183069493561258
"2020-11-25","DE","DERP",4053000,0,0,0,0,0.0162286148207924,0.0141502802826224,0.0183069493589624
"2020-11-26","DE","DERP",4053000,0,0,0,0,0.0162286148232535,0.0141502802847021,0.0183069493618049
"2020-11-27","DE","DERP",4053000,0,0,0,0,0.0162286148257146,0.0141502802867759,0.0183069493646532
"2020-11-28","DE","DERP",4053000,0,0,0,0,0.0162286148281756,0.0141502802888439,0.0183069493675074
"2020-11-29","DE","DERP",4053000,0,0,0,0,0.0162286148306367,0.0141502802909059,0.0183069493703674
"2020-11-30","DE","DERP",4053000,0,0,0,0,0.0162286148330977,0.0141502802929622,0.0183069493732333
"2020-12-01","DE","DERP",4053000,0,0,0,0,0.0162286148355588,0.0141502802950125,0.0183069493761051
"2020-12-02","DE","DERP",4053000,0,0,0,0,0.0162286148380199,0.014150280297057,0.0183069493789827
"2020-12-03","DE","DERP",4053000,0,0,0,0,0.0162286148404809,0.0141502802990956,0.0183069493818662
"2020-12-04","DE","DERP",4053000,0,0,0,0,0.016228614842942,0.0141502803011284,0.0183069493847556
"2020-12-05","DE","DERP",4053000,0,0,0,0,0.0162286148454031,0.0141502803031552,0.0183069493876509
"2020-12-06","DE","DERP",4053000,0,0,0,0,0.0162286148478641,0.0141502803051763,0.018306949390552
"2020-12-07","DE","DERP",4053000,0,0,0,0,0.0162286148503252,0.0141502803071914,0.018306949393459
"2020-12-08","DE","DERP",4053000,0,0,0,0,0.0162286148527863,0.0141502803092007,0.0183069493963718
"2020-12-09","DE","DERP",4053000,0,0,0,0,0.0162286148552473,0.0141502803112041,0.0183069493992905
"2020-12-10","DE","DERP",4053000,0,0,0,0,0.0162286148577084,0.0141502803132016,0.0183069494022151
"2020-12-11","DE","DERP",4053000,0,0,0,0,0.0162286148601694,0.0141502803151933,0.0183069494051456
"2020-12-12","DE","DERP",4053000,0,0,0,0,0.0162286148626305,0.0141502803171791,0.0183069494080819
"2020-12-13","DE","DERP",4053000,0,0,0,0,0.0162286148650916,0.0141502803191591,0.0183069494110241
"2020-12-14","DE","DERP",4053000,0,0,0,0,0.0162286148675526,0.0141502803211331,0.0183069494139721
"2020-12-15","DE","DERP",4053000,0,0,0,0,0.0162286148700137,0.0141502803231013,0.0183069494169261
"2020-12-16","DE","DERP",4053000,0,0,0,0,0.0162286148724748,0.0141502803250637,0.0183069494198859
"2020-12-17","DE","DERP",4053000,0,0,0,0,0.0162286148749358,0.0141502803270201,0.0183069494228515
"2020-12-18","DE","DERP",4053000,0,0,0,0,0.0162286148773969,0.0141502803289708,0.018306949425823
"2020-12-19","DE","DERP",4053000,0,0,0,0,0.016228614879858,0.0141502803309155,0.0183069494288004
"2020-12-20","DE","DERP",4053000,0,0,0,0,0.016228614882319,0.0141502803328544,0.0183069494317837
"2020-12-21","DE","DERP",4053000,0,0,0,0,0.0162286148847801,0.0141502803347874,0.0183069494347728
"2020-12-22","DE","DERP",4053000,0,0,0,0,0.0162286148872412,0.0141502803367145,0.0183069494377678
"2020-12-23","DE","DERP",4053000,0,0,0,0,0.0162286148897022,0.0141502803386358,0.0183069494407687
"2020-12-24","DE","DERP",4053000,0,0,0,0,0.0162286148921633,0.0141502803405512,0.0183069494437754
"2020-12-25","DE","DERP",4053000,0,0,0,0,0.0162286148946243,0.0141502803424607,0.018306949446788
"2020-12-26","DE","DERP",4053000,0,0,0,0,0.0162286148970854,0.0141502803443644,0.0183069494498065
"2020-12-27","DE","DERP",4053000,0,0,0,0,0.0162286148995465,0.0141502803462622,0.0183069494528308
"2020-12-28","DE","DERP",4053000,0,0,0,0,0.0162286149020075,0.0141502803481541,0.018306949455861
"2020-12-29","DE","DERP",4053000,0,0,0,0,0.0162286149044686,0.0141502803500402,0.0183069494588971
"2020-12-30","DE","DERP",4053000,0,0,0,0,0.0162286149069297,0.0141502803519204,0.018306949461939
"2020-12-31","DE","DERP",4053000,0,0,0,0,0.0162286149093907,0.0141502803537947,0.0183069494649868
"2021-01-01","DE","DERP",4053000,0,0,0,0,0.0162286149118518,0.0141502803556631,0.0183069494680404
"2021-01-02","DE","DERP",4053000,0,0,0,0,0.0162286149143129,0.0141502803575257,0.0183069494711
"2021-01-03","DE","DERP",4053000,0,0,0,0,0.0162286149167739,0.0141502803593825,0.0183069494741654
"2021-01-04","DE","DERP",4053000,0,0,0,0,0.016228614919235,0.0141502803612333,0.0183069494772366
"2021-01-05","DE","DERP",4053000,0,0,0,0,0.016228614921696,0.0141502803630783,0.0183069494803138
"2021-01-06","DE","DERP",4053000,0,0,0,0,0.0162286149241571,0.0141502803649174,0.0183069494833968
"2021-01-07","DE","DERP",4053000,0,0,0,0,0.0162286149266182,0.0141502803667507,0.0183069494864857
"2021-01-08","DE","DERP",4053000,0,0,0,0,0.0162286149290792,0.0141502803685781,0.0183069494895804
"2021-01-09","DE","DERP",4053000,0,0,0,0,0.0162286149315403,0.0141502803703996,0.018306949492681
"2021-01-10","DE","DERP",4053000,0,0,0,0,0.0162286149340014,0.0141502803722152,0.0183069494957875
"2021-01-11","DE","DERP",4053000,0,0,0,0,0.0162286149364624,0.014150280374025,0.0183069494988998
"2021-01-12","DE","DERP",4053000,0,0,0,0,0.0162286149389235,0.014150280375829,0.018306949502018
"2021-01-13","DE","DERP",4053000,0,0,0,0,0.0162286149413846,0.014150280377627,0.0183069495051421
"2021-01-14","DE","DERP",4053000,0,0,0,0,0.0162286149438456,0.0141502803794192,0.018306949508272
"2021-01-15","DE","DERP",4053000,0,0,0,0,0.0162286149463067,0.0141502803812055,0.0183069495114078
"2021-01-16","DE","DERP",4053000,0,0,0,0,0.0162286149487677,0.014150280382986,0.0183069495145495
"2021-01-17","DE","DERP",4053000,0,0,0,0,0.0162286149512288,0.0141502803847605,0.0183069495176971
"2021-01-18","DE","DERP",4053000,0,0,0,0,0.0162286149536899,0.0141502803865293,0.0183069495208505
"2021-01-19","DE","DERP",4053000,0,0,0,0,0.016228614956151,0.0141502803882921,0.0183069495240098
"2021-01-20","DE","DERP",4053000,0,0,0,0,0.016228614958612,0.0141502803900491,0.0183069495271749
"2021-01-21","DE","DERP",4053000,0.04,0,NA,0,0.0162286149610731,0.0141502803918002,0.0183069495303459
"2021-01-22","DE","DERP",4053000,0.04,0,NA,0,0.0162286149635341,0.0141502803935455,0.0183069495335228
"2021-01-23","DE","DERP",4053000,0.04,0,NA,0,0.0162286149659952,0.0141502803952848,0.0183069495367056
