"date","country","region","population","p_cases","p_cases_recent","p_cases_fatalities","p_cases_stillsick","p_cases_smooth","p_cases_smooth_low","p_cases_smooth_high"
"2020-11-05","IT","IT42",1550640,NA,NA,NA,NA,0.0811224416406273,0.0775727750677792,0.0846721082134755
"2020-11-06","IT","IT42",1550640,NA,NA,NA,NA,0.0811297666574059,0.0775024767776746,0.0847570565371371
"2020-11-07","IT","IT42",1550640,NA,NA,NA,NA,0.0811370923356027,0.0774312605715522,0.0848429240996533
"2020-11-08","IT","IT42",1550640,NA,NA,NA,NA,0.0811444186752776,0.0773591822867809,0.0849296550637743
"2020-11-09","IT","IT42",1550640,NA,NA,NA,NA,0.0811517456764903,0.0772862937755875,0.0850171975773931
"2020-11-10","IT","IT42",1550640,NA,NA,NA,NA,0.0811590733393005,0.0772126431957626,0.0851055034828384
"2020-11-11","IT","IT42",1550640,NA,NA,NA,NA,0.081166401663768,0.0771382752842265,0.0851945280433096
"2020-11-12","IT","IT42",1550640,NA,NA,NA,NA,0.0811737306499525,0.0770632316132264,0.0852842296866786
"2020-11-13","IT","IT42",1550640,NA,NA,NA,NA,0.0811810602979138,0.0769875508293269,0.0853745697665008
"2020-11-14","IT","IT42",1550640,NA,NA,NA,NA,0.0811883906077116,0.0769112688756312,0.085465512339792
"2020-11-15","IT","IT42",1550640,NA,NA,NA,NA,0.0811957215794057,0.0768344191978702,0.0855570239609411
"2020-11-16","IT","IT42",1550640,NA,NA,NA,NA,0.0812030532130558,0.0767570329351221,0.0856490734909895
"2020-11-17","IT","IT42",1550640,NA,NA,NA,NA,0.0812103855087217,0.0766791390960055,0.0857416319214378
"2020-11-18","IT","IT42",1550640,NA,NA,NA,NA,0.0812177184664632,0.076600764721231,0.0858346722116954
"2020-11-19","IT","IT42",1550640,NA,NA,NA,NA,0.0812250520863401,0.0765219350334043,0.0859281691392759
"2020-11-20","IT","IT42",1550640,NA,NA,NA,NA,0.0812323863684122,0.0764426735749694,0.0860220991618551
"2020-11-21","IT","IT42",1550640,NA,NA,NA,NA,0.0812397213127392,0.0763630023351512,0.0861164402903273
"2020-11-22","IT","IT42",1550640,NA,NA,NA,NA,0.081247056919381,0.0762829418667281,0.086211171972034
"2020-11-23","IT","IT42",1550640,NA,NA,NA,NA,0.0812543931883973,0.0762025113934181,0.0863062749833765
"2020-11-24","IT","IT42",1550640,NA,NA,NA,NA,0.0812617301198481,0.0761217289086228,0.0864017313310733
"2020-11-25","IT","IT42",1550640,NA,NA,NA,NA,0.081269067713793,0.0760406112662217,0.0864975241613643
"2020-11-26","IT","IT42",1550640,NA,NA,NA,NA,0.0812764059702919,0.0759591742640659,0.0865936376765179
"2020-11-27","IT","IT42",1550640,NA,NA,NA,NA,0.0812837448894046,0.0758774327207715,0.0866900570580377
"2020-11-28","IT","IT42",1550640,NA,NA,NA,NA,0.081291084471191,0.0757954005463679,0.0867867683960141
"2020-11-29","IT","IT42",1550640,NA,NA,NA,NA,0.081298424715711,0.0757130908073139,0.0868837586241081
"2020-11-30","IT","IT42",1550640,NA,NA,NA,NA,0.0813057656230242,0.0756305157863525,0.0869810154596959
"2020-12-01","IT","IT42",1550640,NA,NA,NA,NA,0.0813131071931907,0.0755476870376392,0.0870785273487421
"2020-12-02","IT","IT42",1550640,NA,NA,NA,NA,0.0813204494262701,0.0754646154375374,0.0871762834150028
"2020-12-03","IT","IT42",1550640,NA,NA,NA,NA,0.0813277923223225,0.0753813112314485,0.0872742734131965
"2020-12-04","IT","IT42",1550640,NA,NA,NA,NA,0.0813351358814077,0.075297784077006,0.0873724876858093
"2020-12-05","IT","IT42",1550640,NA,NA,NA,NA,0.0813424801035855,0.0752140430839402,0.0874709171232307
"2020-12-06","IT","IT42",1550640,NA,NA,NA,NA,0.0813498249889156,0.0751300968508901,0.0875695531269411
"2020-12-07","IT","IT42",1550640,NA,NA,NA,NA,0.0813571705374584,0.0750459534994177,0.0876683875754992
"2020-12-08","IT","IT42",1550640,NA,NA,NA,NA,0.0813645167492734,0.0749616207054536,0.0877674127930932
"2020-12-09","IT","IT42",1550640,NA,NA,NA,NA,0.0813718636244205,0.0748771057283904,0.0878666215204505
"2020-12-10","IT","IT42",1550640,NA,NA,NA,NA,0.0813792111629596,0.0747924154380133,0.0879660068879059
"2020-12-11","IT","IT42",1550640,NA,NA,NA,NA,0.0813865593649508,0.074707556339445,0.0880655623904567
"2020-12-12","IT","IT42",1550640,NA,NA,NA,NA,0.0813939082304538,0.0746225345962676,0.0881652818646401
"2020-12-13","IT","IT42",1550640,NA,NA,NA,NA,0.0814012577595285,0.0745373560519677,0.0882651594670893
"2020-12-14","IT","IT42",1550640,NA,NA,NA,NA,0.081408607952235,0.0744520262498395,0.0883651896546306
"2020-12-15","IT","IT42",1550640,NA,NA,NA,NA,0.0814159588086332,0.0743665504514673,0.0884653671657991
"2020-12-16","IT","IT42",1550640,NA,NA,NA,NA,0.0814233103287829,0.0742809336539028,0.088565687003663
"2020-12-17","IT","IT42",1550640,NA,NA,NA,NA,0.0814306625127441,0.0741951806056372,0.088666144419851
"2020-12-18","IT","IT42",1550640,NA,NA,NA,NA,0.0814380153605765,0.0741092958214632,0.0887667348996898
"2020-12-19","IT","IT42",1550640,NA,NA,NA,NA,0.0814453688723406,0.0740232835963139,0.0888674541483673
"2020-12-20","IT","IT42",1550640,NA,NA,NA,NA,0.0814527230480959,0.0739371480181542,0.0889682980780376
"2020-12-21","IT","IT42",1550640,NA,NA,NA,NA,0.0814600778879024,0.0738508929800017,0.0890692627958032
"2020-12-22","IT","IT42",1550640,NA,NA,NA,NA,0.0814674333918201,0.073764522191139,0.0891703445925013
