"date","country","region","population","p_cases","p_cases_recent","p_cases_fatalities","p_cases_stillsick","p_cases_smooth","p_cases_smooth_low","p_cases_smooth_high","p_cases_recent_smooth","p_cases_recent_smooth_low","p_cases_recent_smooth_high","p_cases_stillsick_smooth","p_cases_stillsick_smooth_low","p_cases_stillsick_smooth_high"
"2020-08-01","EC","ECX",488716,0.096,NA,NA,NA,0.0733287791213872,0.0685257690468796,0.0781317891958947,0.0256342021786643,-0.00660153847672421,0.0578699428340528,0.0512684043557554,-0.0132030769508147,0.115739885662326
"2020-08-02","EC","ECX",488716,0.096,NA,NA,NA,0.0733287791213872,0.0685257690468797,0.0781317891958948,0.0256344944337261,-0.00524683130922805,0.0565158201766803,0.0512689888659695,-0.0104936626133294,0.113031640345268
"2020-08-03","EC","ECX",488716,0.096,NA,NA,NA,0.0733287791213873,0.0685257690468798,0.0781317891958948,0.0256347866921241,-0.00389214021592091,0.0551617136001691,0.0512695733828287,-0.00778428042446211,0.110323427190119
"2020-08-04","EC","ECX",488716,0.096,NA,NA,NA,0.0733287791213874,0.0685257690468799,0.0781317891958949,0.0256350789538631,-0.00253747197603086,0.053807629883757,0.051270157906355,-0.0050749439564647,0.107615259769175
"2020-08-05","EC","ECX",488716,0.096,NA,NA,NA,0.0733287791213875,0.06852576904688,0.0781317891958949,0.0256353712189303,-0.00118283473987674,0.0524535771777373,0.0512707424365424,-0.00236566947839253,0.104907154351477
"2020-08-06","EC","ECX",488716,0.096,NA,NA,NA,0.0733287791213875,0.06852576904688,0.078131789195895,0.0256356634873217,0.00017176162341875,0.0510995653512246,0.0512713269734071,0.00034352324413376,0.10219913070268
"2020-08-07","EC","ECX",488716,0.096,NA,NA,NA,0.0733287791213876,0.0685257690468801,0.078131789195895,0.0256359557590496,0.00152630500433783,0.0497456065137614,0.0512719115169318,0.00305261001404248,0.0994912130198212
"2020-08-08","EC","ECX",488716,0.096,NA,NA,NA,0.0733287791213876,0.0685257690468802,0.0781317891958951,0.0256362480341104,0.00288078043177988,0.048391715636441,0.0512724960671122,0.00576156086835219,0.0967834312658722
"2020-08-09","EC","ECX",488716,0.096,NA,NA,NA,0.0733287791213877,0.0685257690468803,0.0781317891958952,0.0256365403125078,0.00423516913513892,0.0470379114898767,0.0512730806239627,0.00847033826635767,0.0940758229815678
"2020-08-10","EC","ECX",488716,0.096,NA,NA,NA,0.0733287791213877,0.0685257690468803,0.0781317891958952,0.0256368325942298,0.00558944726510148,0.0456842179233581,0.0512736651874705,0.011178894526877,0.091368435848064
"2020-08-11","EC","ECX",488716,0.096,NA,NA,NA,0.0733287791213878,0.0685257690468804,0.0781317891958953,0.0256371248792874,0.00694358408183705,0.0443306656767377,0.0512742497576552,0.0138871681667557,0.0886613313485548
"2020-08-12","EC","ECX",488716,0.096,NA,NA,NA,0.0733287791213879,0.0685257690468805,0.0781317891958953,0.0256374171676751,0.00829753924120239,0.0429772950941479,0.0512748343344975,0.0165950784802412,0.0859545901887537
"2020-08-13","EC","ECX",488716,0.096,NA,NA,NA,0.073328779121388,0.0685257690468806,0.0781317891958954,0.0256377094594022,0.00965125873429155,0.0416241601845129,0.0512754189180147,0.0193025174650551,0.0832483203709742
"2020-08-14","EC","ECX",488716,0.096,NA,NA,NA,0.073328779121388,0.0685257690468806,0.0781317891958954,0.0256380017544533,0.0110046685810539,0.0402713349278526,0.0512760035081797,0.0220093371597939,0.0805426698565656
"2020-08-15","EC","ECX",488716,0.096,NA,NA,NA,0.0733287791213881,0.0685257690468807,0.0781317891958955,0.0256382940528419,0.0123576646743898,0.038918923431294,0.0512765881050201,0.0247153293521676,0.0778378468578726
"2020-08-16","EC","ECX",488716,0.096,NA,NA,NA,0.0733287791213882,0.0685257690468808,0.0781317891958956,0.0256385863545634,0.0137100957240218,0.0375670769851051,0.0512771727085255,0.0274201914432747,0.0751341539737763
"2020-08-17","EC","ECX",488716,0.096,NA,NA,NA,0.0733287791213882,0.0685257690468809,0.0781317891958956,0.0256388786596134,0.0150617331377258,0.036216024181501,0.0512777573186893,0.0301234662767281,0.0724320483606505
"2020-08-18","EC","ECX",488716,0.096,NA,NA,NA,0.0733287791213883,0.0685257690468809,0.0781317891958957,0.0256391709680007,0.0164122145944761,0.0348661273415254,0.0512783419355263,0.0328244291892269,0.0697322546818256
"2020-08-19","EC","ECX",488716,0.096,NA,NA,NA,0.0733287791213883,0.068525769046881,0.0781317891958957,0.025639463279718,0.0177609298063654,0.0335179967530707,0.0512789265590232,0.0355218596145289,0.0670359935035175
"2020-08-20","EC","ECX",488716,0.096,NA,NA,NA,0.0733287791213884,0.0685257690468811,0.0781317891958958,0.0256397555947648,0.0191067657734279,0.0321727454161016,0.0512795111891867,0.0382135315461443,0.0643454908322291
"2020-08-21","EC","ECX",488716,0.096,NA,NA,NA,0.0733287791213885,0.0685257690468811,0.0781317891958958,0.0256400479131473,0.0204474595137341,0.0308326363125604,0.0512800958260187,0.0408949190260554,0.061665272625982
"2020-08-22","EC","ECX",488716,0.096,NA,NA,NA,0.0733287791213886,0.0685257690468812,0.0781317891958959,0.0256403402348654,0.0217776215143287,0.0295030589554021,0.0512806804695093,0.043555243031844,0.0590061179071746
"2020-08-23","EC","ECX",488716,0.096,NA,NA,NA,0.0733287791213886,0.0685257690468813,0.078131789195896,0.0256406325599128,0.0230807356406334,0.0282005294791922,0.0512812651196705,0.0461614712769354,0.0564010589624056
"2020-08-24","EC","ECX",488716,0.0975609756097561,0.0256410256410256,0.0256410256410256,0.0512820512820513,0.0733287791213887,0.0685257690468814,0.078131789195896,0.0256409230002332,0.0242727336434126,0.0270091123570538,0.0512818460003785,0.0485454672839863,0.0540182247167707
"2020-08-25","EC","ECX",488716,0.0975609756097561,0.0256410256410256,0.0256410256410256,0.0512820512820513,0.0733287791213888,0.0685257690468814,0.0781317891958961,0.025641107293101,0.0248329875270596,0.0264492270591423,0.0512822145861623,0.0496659750555727,0.0528984541167518
"2020-08-26","EC","ECX",488716,0.0975609756097561,0.0256410256410256,0.0256410256410256,0.0512820512820513,0.0733287791213888,0.0685257690468815,0.0781317891958961,0.0256411558967645,0.0248227250450763,0.0264595867484526,0.051282311793516,0.0496454500956773,0.0529191734913546
"2020-08-27","EC","ECX",488716,0.0975609756097561,0.0256410256410256,0.0256410256410256,0.0512820512820513,0.0733287791213889,0.0685257690468816,0.0781317891958962,0.0256411111607186,0.0248157362377414,0.0264664860836959,0.0512822223214363,0.0496314724846256,0.0529329721582469
"2020-08-28","EC","ECX",488716,0.0975609756097561,0.0256410256410256,0.0256410256410256,0.0512820512820513,0.073328779121389,0.0685257690468817,0.0781317891958963,0.0256410154355578,0.0249134950440416,0.0263685358270739,0.0512820308711176,0.0498269901063295,0.0527370716359057
"2020-08-29","EC","ECX",488716,0.0975609756097561,0.0256410256410256,0.0256410256410256,0.0512820512820513,0.073328779121389,0.0685257690468817,0.0781317891958963,0.0256409110717872,0.0249997052714794,0.026282116872095,0.0512818221435725,0.0499994105558791,0.0525642337312659
"2020-08-30","EC","ECX",488716,0.0673076923076923,0.0256410256410256,0.0256410256410256,0.0512820512820513,0.0733287791213891,0.0685257690468818,0.0781317891958964,0.0256408404193303,0.0249762389602284,0.0263054418784322,0.0512816808386483,0.04995247792917,0.0526108837481266
"2020-08-31","EC","ECX",488716,0.0673076923076923,0.0256410256410256,0.0256410256410256,0.0512820512820513,0.0733287791213891,0.0685257690468819,0.0781317891958964,0.0256408433472898,0.0249260691930633,0.0263556175015162,0.0512816866945644,0.0498521383923303,0.0527112349967985
"2020-09-01","EC","ECX",488716,0.0673076923076923,0.0256410256410256,0.0256410256410256,0.0512820512820513,0.0733287791213892,0.0685257690468819,0.0781317891958965,0.0256409203849657,0.024941171246612,0.0263406695233193,0.0512818407699182,0.0498823425239175,0.0526813390159189
"2020-09-02","EC","ECX",488716,0.0673076923076923,0.0256410256410256,0.0256410256410256,0.0512820512820513,0.0733287791213893,0.068525769046882,0.0781317891958965,0.0256410405978283,0.0250048283225088,0.0262772528731479,0.0512820811956426,0.0500096566563515,0.0525545057349337
"2020-09-03","EC","ECX",488716,0.0673076923076923,0.0256410256410256,0.0256410256410256,0.0512820512820513,0.0733287791213893,0.0685257690468821,0.0781317891958966,0.0256411721705428,0.0250615080425908,0.0262208362984948,0.0512823443410763,0.0501230160955264,0.0524416725866261
"2020-09-04","EC","ECX",488716,0.0673076923076923,0.0256410256410256,0.0256410256410256,0.0512820512820513,0.0733287791213894,0.0685257690468822,0.0781317891958967,0.0256412832872038,0.0250609716714095,0.0262215949029982,0.0512825665744012,0.0501219433606914,0.0524431897881111
"2020-09-05","EC","ECX",488716,0.0673076923076923,0.0256410256410256,0.0256410256410256,0.0512820512820513,0.0733287791213895,0.0685257690468822,0.0781317891958967,0.0256413421313897,0.0250109139248637,0.0262717703379156,0.0512826842627755,0.0500218278559194,0.0525435406696316
"2020-09-06","EC","ECX",488716,0.0673076923076923,0.0256410256410256,0.0256410256410256,0.0512820512820513,0.0733287791213895,0.0685257690468823,0.0781317891958968,0.0256413168868726,0.0249699928995185,0.0263126408742267,0.0512826337737433,0.049939985795715,0.0526252817517716
"2020-09-07","EC","ECX",488716,0.0673076923076923,0.0256410256410256,0.0256410256410256,0.0512820512820513,0.0733287791213896,0.0685257690468823,0.0781317891958969,0.0256411898501691,0.0249850201480175,0.0262973595523208,0.0512823797003309,0.0499700402990627,0.0525947191015991
"2020-09-08","EC","ECX",488716,0.0673076923076923,0.0256410256410256,0.0256410256410256,0.0512820512820513,0.0733287791213897,0.0685257690468824,0.0781317891958969,0.0256409953923213,0.0250390594710551,0.0262429313135875,0.0512819907846293,0.050078118939063,0.0524858626301956
"2020-09-09","EC","ECX",488716,0.0673076923076923,0.0256410256410256,0.0256410256410256,0.0512820512820513,0.0733287791213897,0.0685257690468825,0.078131789195897,0.0256407798922368,0.0250865325435488,0.0261950272409248,0.0512815597844516,0.0501730650892508,0.0523900544796524
"2020-09-10","EC","ECX",488716,0.102564102564103,0.0256410256410256,0.0256410256410256,0.0512820512820513,0.0733287791213898,0.0685257690468826,0.078131789195897,0.0256405897274695,0.0250869286747113,0.0261942507802277,0.0512811794549112,0.050173857362909,0.0523885015469133
"2020-09-11","EC","ECX",488716,0.102564102564103,0.0256410256410256,0.0256410256410256,0.0512820512820513,0.0733287791213899,0.0685257690468826,0.0781317891958971,0.0256404712742736,0.0250416120415924,0.0262393305069548,0.0512809425485096,0.050083224091209,0.0524786610058101
"2020-09-12","EC","ECX",488716,0.102564102564103,0.0256410256410256,0.0256410256410256,0.0512820512820513,0.0733287791213899,0.0685257690468827,0.0781317891958972,0.0256404709084609,0.0249929540291263,0.0262879877877955,0.0512809418168838,0.0499859080764268,0.0525759755573409
"2020-09-13","EC","ECX",488716,0.102564102564103,0.0256410256410256,0.0256410256410256,0.0512820512820513,0.07332877912139,0.0685257690468827,0.0781317891958972,0.0256406328308848,0.0249867470295878,0.0262945186321819,0.0512812656617367,0.0499734940827721,0.0525890372407013
"2020-09-14","EC","ECX",488716,0.102564102564103,0.0256410256410256,0.0256410256410256,0.0512820512820513,0.0733287791213901,0.0685257690468828,0.0781317891958973,0.0256409428906659,0.0250291226533833,0.0262527631279484,0.0512818857813008,0.0500582453163584,0.0525055262462432
"2020-09-15","EC","ECX",488716,0.102564102564103,0.0256410256410256,0.0256410256410256,0.0512820512820513,0.0733287791213902,0.0685257690468829,0.0781317891958974,0.0256413235607189,0.0250825294703754,0.0262001176510624,0.0512826471214126,0.0501650589530297,0.0524002352897954
"2020-09-16","EC","ECX",488716,0.102564102564103,0.0256410256410256,0.0256410256410256,0.0512820512820513,0.0733287791213902,0.0685257690468829,0.0781317891958974,0.0256416941277,0.0251029826281025,0.0261804056272975,0.0512833882553861,0.0502059652621947,0.0523608112485774
"2020-09-17","EC","ECX",488716,0.102564102564103,0.0256410256410256,0.0256410256410256,0.0512820512820513,0.0733287791213903,0.068525769046883,0.0781317891958975,0.0256419738738046,0.0250729971331103,0.0262109506144989,0.0512839477476012,0.0501459942799108,0.0524219012152917
"2020-09-18","EC","ECX",488716,0.102564102564103,0.0256410256410256,0.0256410256410256,0.0512820512820513,0.0733287791213904,0.0685257690468831,0.0781317891958976,0.0256420820783476,0.0250197202019813,0.0262644439547139,0.0512841641566923,0.0500394404139747,0.0525288878994099
"2020-09-19","EC","ECX",488716,0.102564102564103,0.0256410256410256,0.0256410256410256,0.0512820512820513,0.0733287791213904,0.0685257690468831,0.0781317891958976,0.0256419380219035,0.0249883415336685,0.0262955345101386,0.0512838760438052,0.0499766830967371,0.0525910689908733
"2020-09-20","EC","ECX",488716,0.102564102564103,0.0256410256410256,0.0256410256410256,0.0512820512820513,0.0733287791213905,0.0685257690468832,0.0781317891958977,0.0256414896691799,0.0250084482087541,0.0262745311296056,0.0512829793383437,0.0500168964238988,0.0525490622527887
"2020-09-21","EC","ECX",488716,0.102564102564103,0.0256410256410256,0.0256410256410256,0.0512820512820513,0.0733287791213905,0.0685257690468833,0.0781317891958978,0.0256408355261137,0.025060208656691,0.0262214623955365,0.0512816710522008,0.0501204173218594,0.0524429247825421
"2020-09-22","EC","ECX",488716,0.102564102564103,0.0256410256410256,0.0256410256410256,0.0512820512820513,0.0733287791213906,0.0685257690468833,0.0781317891958978,0.0256401233161122,0.0251002776842591,0.0261799689479652,0.0512802466321905,0.0502005553871309,0.0523599378772501
"2020-09-23","EC","ECX",488716,0.102564102564103,0.0256410256410256,0.0256410256410256,0.0512820512820513,0.0733287791213906,0.0685257690468834,0.0781317891958979,0.0256395007760108,0.0250940258111986,0.0261849757408229,0.0512790015519768,0.0501880516480535,0.0523699514559001
"2020-09-24","EC","ECX",488716,0.102564102564103,0.0256410256410256,0.0256410256410256,0.0512820512820513,0.0733287791213907,0.0685257690468835,0.078131789195898,0.025639115629057,0.0250467611775744,0.0262314700805397,0.0512782312580623,0.0500935223759272,0.0524629401401973
"2020-09-25","EC","ECX",488716,0.102564102564103,0.0256410256410256,0.0256410256410256,0.0512820512820513,0.0733287791213908,0.0685257690468836,0.0781317891958981,0.0256391155943271,0.024998337056951,0.0262798941317031,0.0512782311886041,0.0499966741126517,0.0525597882645565
"2020-09-26","EC","ECX",488716,0.102564102564103,0.0256410256410256,0.0256410256410256,0.0512820512820513,0.0733287791213909,0.0685257690468836,0.0781317891958981,0.025639645355289,0.0249904087545953,0.0262888819559828,0.0512792907105327,0.0499808175167212,0.0525777639043443
"2020-09-27","EC","ECX",488716,0.102564102564103,0.0256410256410256,0.0256410256410256,0.0512820512820513,0.0733287791213909,0.0685257690468837,0.0781317891958982,0.0256406882427042,0.0250312182383402,0.0262501582470683,0.0512813764853821,0.0500624364873914,0.0525003164833728
"2020-09-28","EC","ECX",488716,0.102564102564103,0.0256410256410256,0.0256410256410256,0.0512820512820513,0.073328779121391,0.0685257690468837,0.0781317891958983,0.0256419891219376,0.0250850012262826,0.0261989770175927,0.0512839782438732,0.0501700024561167,0.0523979540316297
"2020-09-29","EC","ECX",488716,0.102564102564103,0.0256410256410256,0.0256410256410256,0.0512820512820513,0.0733287791213911,0.0685257690468838,0.0781317891958983,0.0256432736121002,0.025108187486613,0.0261783597375874,0.0512865472242205,0.0502163749979081,0.0523567194505328
"2020-09-30","EC","ECX",488716,0.102564102564103,0.0256410256410256,0.0256410256410256,0.0512820512820513,0.0733287791213911,0.0685257690468838,0.0781317891958984,0.0256442672799405,0.025081289167597,0.0262072453922839,0.0512885345599158,0.0501625783343104,0.0524144907855212
"2020-10-01","EC","ECX",488716,0.102564102564103,0.0256410256410256,0.0256410256410256,0.0512820512820513,0.0733287791213912,0.0685257690468839,0.0781317891958985,0.0256446956562766,0.0250284035091414,0.0262609878034119,0.0512893913125968,0.0500568070350625,0.0525219755901311
"2020-10-02","EC","ECX",488716,0.102564102564103,0.0256410256410256,0.0256410256410256,0.0512820512820513,0.0733287791213913,0.068525769046884,0.0781317891958985,0.0256442842818117,0.0249931931494789,0.0262953754141445,0.0512885685636598,0.0499863863177852,0.0525907508095343
"2020-10-03","EC","ECX",488716,0.102564102564103,0.0256410256410256,0.0256410256410256,0.0512820512820513,0.0733287791213913,0.0685257690468841,0.0781317891958986,0.0256428240581459,0.0250073241244541,0.0262783239918376,0.0512856481163017,0.0500146482684807,0.0525566479641227
"2020-10-04","EC","ECX",488716,0.102564102564103,0.0256410256410256,0.0256410256410256,0.0512820512820513,0.0733287791213914,0.0685257690468841,0.0781317891958987,0.0256405998570159,0.0250559770429136,0.0262252226711183,0.0512811997140073,0.0501119541054641,0.0524504453225505
"2020-10-05","EC","ECX",488716,0.102564102564103,0.0256410256410256,0.0256410256410256,0.0512820512820513,0.0733287791213915,0.0685257690468842,0.0781317891958987,0.0256381223973482,0.0250970912422502,0.0261791535524462,0.051276244794625,0.0501941825073,0.05235830708195
"2020-10-06","EC","ECX",488716,0.102564102564103,0.0256410256410256,0.0256410256410256,0.0512820512820513,0.0733287791213915,0.0685257690468842,0.0781317891958988,0.0256359033950028,0.0250942782247465,0.026177528565259,0.051271806789897,0.0501885564798821,0.0523550570999119
"2020-10-07","EC","ECX",488716,0.102564102564103,0.0256410256410256,0.0256410256410256,0.0512820512820513,0.0733287791213916,0.0685257690468843,0.0781317891958989,0.0256344543964062,0.0250486140707555,0.0262202947220568,0.05126890879268,0.0500972281380966,0.0524405894472634
"2020-10-08","EC","ECX",488716,0.102564102564103,0.0256410256410256,0.0256410256410256,0.0512820512820513,0.0733287791213917,0.0685257690468844,0.078131789195899,0.025634286881159,0.0249980267532983,0.0262705470090197,0.0512685737621833,0.0499960535356453,0.0525410939887214
"2020-10-09","EC","ECX",488716,0.102564102564103,0.0256410256410256,0.0256410256410256,0.0512820512820513,0.0733287791213917,0.0685257690468844,0.078131789195899,0.0256359093264668,0.0249853390604813,0.0262864795924523,0.0512718186528276,0.0499706781156944,0.0525729591899607
"2020-10-10","EC","ECX",488716,0.102564102564103,0.0256410256410256,0.0256410256410256,0.0512820512820513,0.0733287791213918,0.0685257690468845,0.0781317891958991,0.0256393834803232,0.0250244765089977,0.0262542904516487,0.0512787669606006,0.0500489530290803,0.052508580892121
"2020-10-11","EC","ECX",488716,0.102564102564103,0.0256410256410256,0.0256410256410256,0.0512820512820513,0.0733287791213919,0.0685257690468846,0.0781317891958992,0.0256438641912171,0.0250821281651102,0.0262056002173239,0.0512877283824701,0.0501642563647547,0.0524112004001854
"2020-10-12","EC","ECX",488716,0.102564102564103,0.0256410256410256,0.0256410256410256,0.0512820512820513,0.0733287791213919,0.0685257690468846,0.0781317891958992,0.0256483960547784,0.0251135896715896,0.0261832024379671,0.0512967921096794,0.0502271793683908,0.0523664048509679
"2020-10-13","EC","ECX",488716,0.102564102564103,0.0256410256410256,0.0256410256410256,0.0512820512820513,0.073328779121392,0.0685257690468846,0.0781317891958993,0.0256520230307743,0.025094351878645,0.0262096941829037,0.0513040460617323,0.050188703801258,0.0524193883222065
"2020-10-14","EC","ECX",488716,0.102564102564103,0.0256410256410256,0.0256410256410256,0.0512820512820513,0.073328779121392,0.0685257690468847,0.0781317891958994,0.0256537886022295,0.0250434703724029,0.0262641068320561,0.0513075772046755,0.0500869407620218,0.0525282136473292
"2020-10-15","EC","ECX",488716,0.102564102564103,0.0256410256410256,0.0256410256410256,0.0512820512820513,0.0733287791213921,0.0685257690468848,0.0781317891958995,0.0256527362910886,0.0250033983641123,0.0263020742180649,0.0513054725823796,0.050006796747337,0.0526041484174222
"2020-10-16","EC","ECX",488716,0.102564102564103,0.0256410256410256,0.0256410256410256,0.0512820512820513,0.0733287791213922,0.0685257690468848,0.0781317891958995,0.0256480514545068,0.0250083105036416,0.0262877924053719,0.0512961029091307,0.0500166210382406,0.0525755847800208
"2020-10-17","EC","ECX",488716,0.102564102564103,0.0256410256410256,0.0256410256410256,0.0512820512820513,0.0733287791213922,0.0685257690468849,0.0781317891958996,0.0256405069147148,0.0250496483168127,0.026231365512617,0.051281013829418,0.0500992966447967,0.0524627310140394
"2020-10-18","EC","ECX",488716,0.102564102564103,0.0256410256410256,0.0256410256410256,0.0512820512820513,0.0733287791213923,0.068525769046885,0.0781317891958997,0.0256318740913097,0.0250877390365729,0.0261760091460465,0.0512637481824533,0.0501754780923033,0.0523520182726033
"2020-10-19","EC","ECX",488716,0.102564102564103,0.0256410256410256,0.0256410256410256,0.0512820512820513,0.0733287791213924,0.068525769046885,0.0781317891958998,0.0256239380106351,0.0250851725592089,0.0261627034620612,0.0512478760209689,0.0501703451316647,0.0523254069102731
"2020-10-20","EC","ECX",488716,0.102564102564103,0.0256410256410256,0.0256410256410256,0.0512820512820513,0.0733287791213925,0.0685257690468851,0.0781317891958999,0.0256184815728945,0.0250390648742582,0.0261978982715309,0.0512369631453887,0.0500781297520676,0.0523957965387098
"2020-10-21","EC","ECX",488716,0.102564102564103,0.0256410256410256,0.0256410256410256,0.0512820512820513,0.0733287791213925,0.0685257690468851,0.0781317891958999,0.0256172866573192,0.0249858799849483,0.0262486933296902,0.051234573314214,0.0499717599614976,0.0524973866669305
"2020-10-22","EC","ECX",488716,0.102564102564103,0.0256410256410256,0.0256410256410256,0.0512820512820513,0.0733287791213926,0.0685257690468852,0.0781317891959,0.0256221350982054,0.0249704992601935,0.0262737709362173,0.0512442701960776,0.049940998506701,0.0525475418854542
"2020-10-23","EC","ECX",488716,0.102564102564103,0.0256410256410256,0.0256410256410256,0.0512820512820513,0.0733287791213926,0.0685257690468852,0.0781317891959001,0.0256336293256407,0.0250128887094413,0.0262543699418402,0.0512672586511453,0.0500257774014919,0.0525087399007986
"2020-10-24","EC","ECX",488716,0.102564102564103,0.0256410256410256,0.0256410256410256,0.0512820512820513,0.0733287791213927,0.0685257690468853,0.0781317891959002,0.0256490276436473,0.0250815475366373,0.0262165077506574,0.0512980552874249,0.0501630951078499,0.0524330154669999
"2020-10-25","EC","ECX",488716,0.102564102564103,0.0256410256410256,0.0256410256410256,0.0512820512820513,0.0733287791213928,0.0685257690468853,0.0781317891959002,0.0256649965262366,0.0251292109852926,0.0262007820671806,0.0513299930528842,0.0502584219829734,0.052401564122795
"2020-10-26","EC","ECX",488716,0.102564102564103,0.0256410256410256,0.0256410256410256,0.0512820512820513,0.0733287791213929,0.0685257690468854,0.0781317891959003,0.0256781947547423,0.025124827353376,0.0262315621561086,0.0513563895101268,0.0502496547227801,0.0524631242974734
"2020-10-27","EC","ECX",488716,0.102564102564103,0.0256410256410256,0.0256410256410256,0.0512820512820513,0.0733287791213929,0.0685257690468854,0.0781317891959004,0.0256852748513758,0.0250803818309789,0.0262901678717727,0.0513705497035149,0.0501607636629104,0.0525803357441194
"2020-10-28","EC","ECX",488716,0.102564102564103,0.0256410256410256,0.0256410256410256,0.0512820512820513,0.073328779121393,0.0685257690468855,0.0781317891959004,0.0256828888693019,0.0250352330308323,0.0263305447077714,0.0513657777393261,0.0500704661060739,0.0526610893725782
"2020-10-29","EC","ECX",488716,0.102564102564103,0.0256410256410256,0.0256410256410256,0.0512820512820513,0.0733287791213931,0.0685257690468856,0.0781317891959006,0.0256679772202721,0.0250240395735926,0.0263119148669516,0.0513359544410062,0.0500480791631864,0.052623829718826
"2020-10-30","EC","ECX",488716,0.102564102564103,0.0256410256410256,0.0256410256410256,0.0512820512820513,0.0733287791213931,0.0685257690468856,0.0781317891959006,0.0256424376973184,0.0250451746181422,0.0262397007764946,0.0512848753946527,0.0500903492333911,0.0524794015559143
"2020-10-31","EC","ECX",488716,0.102564102564103,0.0256410256410256,0.0256410256410256,0.0512820512820513,0.0733287791213932,0.0685257690468857,0.0781317891959007,0.0256124056277232,0.0250644239173919,0.0261603873380545,0.0512248112549328,0.0501288478430249,0.0523207746668406
"2020-11-01","EC","ECX",488716,0.102564102564103,0.0256410256410256,0.0256410256410256,0.0512820512820513,0.0733287791213933,0.0685257690468857,0.0781317891959008,0.0255841308152273,0.0250469232483803,0.0261213383820743,0.0511682616294408,0.0500938464886433,0.0522426767702384
"2020-11-02","EC","ECX",488716,0.102564102564103,0.0256410256410256,0.0256410256410256,0.0512820512820513,0.0733287791213933,0.0685257690468858,0.0781317891959008,0.0255638365254116,0.0249895897095379,0.0261380833412853,0.0511276730494605,0.0499791794393588,0.0522761666595623
"2020-11-03","EC","ECX",488716,0.102564102564103,0.0256410256410256,0.0256410256410256,0.0512820512820513,0.0733287791213934,0.0685257690468858,0.0781317891959009,0.0255577313299528,0.0249305442948042,0.0261849183651015,0.051115462658429,0.0498610886096847,0.0523698367071734
"2020-11-04","EC","ECX",488716,0.102564102564103,0.0256410256410256,0.0256410256410256,0.0512820512820513,0.0733287791213934,0.0685257690468859,0.078131789195901,0.0255720360739753,0.0249194883921515,0.0262245837557991,0.0511440721467197,0.0498389767702838,0.0524491675231557
"2020-11-05","EC","ECX",488716,0.102564102564103,0.0256410256410256,0.0256410256410256,0.0512820512820513,0.0733287791213935,0.0685257690468859,0.0781317891959011,0.0256100205503876,0.0249836120848264,0.0262364290159489,0.0512200411002015,0.0499672241954744,0.0524728580049285
"2020-11-06","EC","ECX",488716,0.102564102564103,0.0256410256410256,0.0256410256410256,0.0512820512820513,0.0733287791213936,0.068525769046886,0.0781317891959012,0.0256629850768843,0.0250890756300211,0.0262368945237475,0.0513259701541226,0.0501781512821921,0.0524737890260532
"2020-11-07","EC","ECX",488716,0.102564102564103,0.0256410256410256,0.0256410256410256,0.0512820512820513,0.0733287791213936,0.068525769046886,0.0781317891959012,0.0257191785313752,0.0251796452332291,0.0262587118295213,0.0514383570640809,0.0503592904779653,0.0525174236501964
"2020-11-08","EC","ECX",488716,0.102564102564103,0.0256410256410256,0.0256410256410256,0.0512820512820513,0.0733287791213937,0.0685257690468861,0.0781317891959013,0.0257667559197295,0.0252124764450644,0.0263210353943946,0.0515335118416252,0.0504249528881307,0.0526420707951197
"2020-11-09","EC","ECX",488716,0.102564102564103,0.0256410256410256,0.0256410256410256,0.0512820512820513,0.0733287791213938,0.0685257690468861,0.0781317891959014,0.0257937908497227,0.0251879134827833,0.0263996682166621,0.0515875817020929,0.0503758269628658,0.05279933644132
"2020-11-10","EC","ECX",488716,0.102564102564103,0.0256410256410256,0.0256410256410256,0.0512820512820513,0.0733287791213938,0.0685257690468862,0.0781317891959015,0.0257883428805071,0.0251370504714184,0.0264396352895957,0.0515766857635697,0.0502741009690284,0.052879270558111
"2020-11-11","EC","ECX",488716,0.102564102564103,0.0256410256410256,0.0256410256410256,0.0512820512820513,0.0733287791213939,0.0685257690468862,0.0781317891959016,0.0257390818264278,0.025088629679516,0.0263895339733397,0.0514781636545556,0.050177259386868,0.0527790679222433
"2020-11-12","EC","ECX",488716,0.102564102564103,0.0256410256410256,0.0256410256410256,0.0512820512820513,0.073328779121394,0.0685257690468863,0.0781317891959016,0.0256503634257232,0.0250468137786375,0.0262539130728089,0.0513007268516051,0.0500936275604028,0.0525078261428075
"2020-11-13","EC","ECX",488716,0.102564102564103,0.0256410256410256,0.0256410256410256,0.0512820512820513,0.073328779121394,0.0685257690468863,0.0781317891959017,0.0255445614685704,0.024990734682658,0.0260983882544827,0.051089122935466,0.0499814693712433,0.0521967764996887
"2020-11-14","EC","ECX",488716,0.102564102564103,0.0256410256410256,0.0256410256410256,0.0512820512820513,0.0733287791213941,0.0685257690468864,0.0781317891959018,0.0254447735624587,0.0248997350671158,0.0259898120578015,0.0508895471215007,0.0497994701488277,0.0519796240941736
"2020-11-15","EC","ECX",488716,0.102564102564103,0.0256410256410256,0.0256410256410256,0.0512820512820513,0.0733287791213942,0.0685257690468864,0.0781317891959019,0.02537375215736,0.0247884717343982,0.0259590325803219,0.050747504310049,0.0495769434982956,0.0519180651218023
