"date","country","region","population","p_cases","p_cases_recent","p_cases_fatalities","p_cases_stillsick","p_cases_smooth","p_cases_smooth_low","p_cases_smooth_high"
"2020-11-16","PT","PT08",451006,0,0,0,0,0.000197362033398324,0.000165506196191753,0.000229217870604895
"2020-11-17","PT","PT08",451006,0,0,0,0,0.000197362033398333,0.000165506196191761,0.000229217870604905
"2020-11-18","PT","PT08",451006,0,0,0,0,0.000197362033398342,0.000165506196191768,0.000229217870604915
"2020-11-19","PT","PT08",451006,0,0,0,0,0.000197362033398351,0.000165506196191776,0.000229217870604926
"2020-11-20","PT","PT08",451006,0,0,0,0,0.00019736203339836,0.000165506196191784,0.000229217870604936
"2020-11-21","PT","PT08",451006,0,0,0,0,0.000197362033398369,0.000165506196191791,0.000229217870604947
"2020-11-22","PT","PT08",451006,0,0,0,0,0.000197362033398378,0.000165506196191799,0.000229217870604957
"2020-11-23","PT","PT08",451006,0,0,0,0,0.000197362033398387,0.000165506196191807,0.000229217870604968
"2020-11-24","PT","PT08",451006,0,0,0,0,0.000197362033398396,0.000165506196191814,0.000229217870604979
"2020-11-25","PT","PT08",451006,0,0,0,0,0.000197362033398406,0.000165506196191822,0.000229217870604989
"2020-11-26","PT","PT08",451006,0,0,0,0,0.000197362033398415,0.00016550619619183,0.000229217870605
"2020-11-27","PT","PT08",451006,0,0,0,0,0.000197362033398424,0.000165506196191837,0.00022921787060501
"2020-11-28","PT","PT08",451006,0,0,0,0,0.000197362033398433,0.000165506196191845,0.000229217870605021
"2020-11-29","PT","PT08",451006,0,0,0,0,0.000197362033398442,0.000165506196191853,0.000229217870605032
"2020-11-30","PT","PT08",451006,0,0,0,0,0.000197362033398451,0.00016550619619186,0.000229217870605042
"2020-12-01","PT","PT08",451006,0,0,0,0,0.00019736203339846,0.000165506196191868,0.000229217870605053
"2020-12-02","PT","PT08",451006,0,0,0,0,0.000197362033398469,0.000165506196191876,0.000229217870605063
"2020-12-03","PT","PT08",451006,0,0,0,0,0.000197362033398478,0.000165506196191883,0.000229217870605073
"2020-12-04","PT","PT08",451006,0,0,0,0,0.000197362033398487,0.00016550619619189,0.000229217870605084
"2020-12-05","PT","PT08",451006,0,0,0,0,0.000197362033398497,0.000165506196191898,0.000229217870605095
"2020-12-06","PT","PT08",451006,0,0,0,0,0.000197362033398506,0.000165506196191906,0.000229217870605105
"2020-12-07","PT","PT08",451006,0,0,0,0,0.000197362033398515,0.000165506196191913,0.000229217870605116
"2020-12-08","PT","PT08",451006,0,0,0,0,0.000197362033398524,0.000165506196191921,0.000229217870605127
"2020-12-09","PT","PT08",451006,0,0,0,0,0.000197362033398533,0.000165506196191929,0.000229217870605137
"2020-12-10","PT","PT08",451006,0,0,0,0,0.000197362033398542,0.000165506196191936,0.000229217870605148
"2020-12-11","PT","PT08",451006,0,0,0,0,0.000197362033398551,0.000165506196191944,0.000229217870605159
"2020-12-12","PT","PT08",451006,0,0,0,0,0.000197362033398561,0.000165506196191952,0.000229217870605169
"2020-12-13","PT","PT08",451006,0,0,0,0,0.000197362033398569,0.000165506196191959,0.000229217870605179
"2020-12-14","PT","PT08",451006,0,0,0,0,0.000197362033398578,0.000165506196191967,0.00022921787060519
"2020-12-15","PT","PT08",451006,0,0,0,0,0.000197362033398588,0.000165506196191974,0.000229217870605201
"2020-12-16","PT","PT08",451006,0,0,0,0,0.000197362033398597,0.000165506196191982,0.000229217870605211
"2020-12-17","PT","PT08",451006,0,0,0,0,0.000197362033398606,0.00016550619619199,0.000229217870605222
"2020-12-18","PT","PT08",451006,0,0,0,0,0.000197362033398615,0.000165506196191997,0.000229217870605232
"2020-12-19","PT","PT08",451006,0,0,0,0,0.000197362033398624,0.000165506196192005,0.000229217870605243
"2020-12-20","PT","PT08",451006,0,0,0,0,0.000197362033398633,0.000165506196192013,0.000229217870605254
"2020-12-21","PT","PT08",451006,0,0,0,0,0.000197362033398642,0.00016550619619202,0.000229217870605264
"2020-12-22","PT","PT08",451006,0,0,0,0,0.000197362033398651,0.000165506196192028,0.000229217870605275
"2020-12-23","PT","PT08",451006,0,0,0,0,0.00019736203339866,0.000165506196192035,0.000229217870605285
"2020-12-24","PT","PT08",451006,0,0,0,0,0.00019736203339867,0.000165506196192043,0.000229217870605296
"2020-12-25","PT","PT08",451006,0,0,0,0,0.000197362033398679,0.000165506196192051,0.000229217870605307
"2020-12-26","PT","PT08",451006,0,0,0,0,0.000197362033398688,0.000165506196192058,0.000229217870605318
"2020-12-27","PT","PT08",451006,0,0,0,0,0.000197362033398697,0.000165506196192066,0.000229217870605328
"2020-12-28","PT","PT08",451006,0,0,0,0,0.000197362033398706,0.000165506196192073,0.000229217870605339
"2020-12-29","PT","PT08",451006,0,0,0,0,0.000197362033398715,0.000165506196192081,0.000229217870605349
"2020-12-30","PT","PT08",451006,0,0,0,0,0.000197362033398724,0.000165506196192088,0.00022921787060536
"2020-12-31","PT","PT08",451006,0,0,0,0,0.000197362033398733,0.000165506196192096,0.000229217870605371
"2021-01-01","PT","PT08",451006,0,0,0,0,0.000197362033398742,0.000165506196192104,0.000229217870605381
"2021-01-02","PT","PT08",451006,0,0,0,0,0.000197362033398752,0.000165506196192112,0.000229217870605392
"2021-01-03","PT","PT08",451006,0,0,0,0,0.000197362033398761,0.000165506196192119,0.000229217870605403
"2021-01-04","PT","PT08",451006,0,0,0,0,0.000197362033398769,0.000165506196192126,0.000229217870605413
"2021-01-05","PT","PT08",451006,0,0,0,0,0.000197362033398779,0.000165506196192134,0.000229217870605424
"2021-01-06","PT","PT08",451006,0,0,0,0,0.000197362033398788,0.000165506196192142,0.000229217870605435
"2021-01-07","PT","PT08",451006,0,0,0,0,0.000197362033398797,0.000165506196192149,0.000229217870605445
"2021-01-08","PT","PT08",451006,0,0,0,0,0.000197362033398806,0.000165506196192156,0.000229217870605455
"2021-01-09","PT","PT08",451006,0,0,0,0,0.000197362033398815,0.000165506196192164,0.000229217870605467
"2021-01-10","PT","PT08",451006,0,0,0,0,0.000197362033398825,0.000165506196192172,0.000229217870605477
"2021-01-11","PT","PT08",451006,0,0,0,0,0.000197362033398833,0.000165506196192179,0.000229217870605487
"2021-01-12","PT","PT08",451006,0,0,0,0,0.000197362033398842,0.000165506196192187,0.000229217870605498
"2021-01-13","PT","PT08",451006,0,0,0,0,0.000197362033398852,0.000165506196192195,0.000229217870605509
"2021-01-14","PT","PT08",451006,0,0,0,0,0.000197362033398861,0.000165506196192202,0.00022921787060552
"2021-01-15","PT","PT08",451006,0,0,0,0,0.00019736203339887,0.000165506196192209,0.00022921787060553
"2021-01-16","PT","PT08",451006,0,0,0,0,0.000197362033398879,0.000165506196192217,0.000229217870605541
"2021-01-17","PT","PT08",451006,0,0,0,0,0.000197362033398888,0.000165506196192225,0.000229217870605552
"2021-01-18","PT","PT08",451006,0,0,0,0,0.000197362033398897,0.000165506196192232,0.000229217870605562
"2021-01-19","PT","PT08",451006,0,0,0,0,0.000197362033398906,0.00016550619619224,0.000229217870605573
"2021-01-20","PT","PT08",451006,0,0,0,0,0.000197362033398915,0.000165506196192247,0.000229217870605584
"2021-01-21","PT","PT08",451006,0,0,0,0,0.000197362033398924,0.000165506196192255,0.000229217870605594
"2021-01-22","PT","PT08",451006,0,0,0,0,0.000197362033398934,0.000165506196192262,0.000229217870605605
"2021-01-23","PT","PT08",451006,0,0,0,0,0.000197362033398943,0.00016550619619227,0.000229217870605616
