"date","country","region","population","p_cases","p_cases_recent","p_cases_fatalities","p_cases_stillsick","p_cases_smooth","p_cases_smooth_low","p_cases_smooth_high","p_cases_recent_smooth","p_cases_recent_smooth_low","p_cases_recent_smooth_high","p_cases_stillsick_smooth","p_cases_stillsick_smooth_low","p_cases_stillsick_smooth_high"
"2020-11-08","GR","GRB",1874590,0.0333333333333333,0,0,0,0.0371872735716165,0.0320898413897365,0.0422847057534965,2.22044604925031e-16,-1.13232752815809e-13,1.13676842025659e-13,2.22044604925031e-16,-1.13232752815809e-13,1.13676842025659e-13
"2020-11-09","GR","GRB",1874590,0.0333333333333333,0,0,0,0.0371875726339442,0.0320901127841483,0.0422850324837402,2.22044604925031e-16,-1.25608220612045e-13,1.26052309821895e-13,2.22044604925031e-16,-1.25608220612045e-13,1.26052309821895e-13
"2020-11-10","GR","GRB",1874590,0.0333333333333333,0,0,0,0.0371878637209201,0.0320903762789977,0.0422853511628425,2.22044604925031e-16,-1.38462207456863e-13,1.38906296666714e-13,2.22044604925031e-16,-1.38462207456863e-13,1.38906296666714e-13
"2020-11-11","GR","GRB",1874590,0.0333333333333333,0,0,0,0.0371881473452125,0.0320906323091812,0.0422856623812437,2.22044604925031e-16,-1.51769149084083e-13,1.52213238293933e-13,2.22044604925031e-16,-1.51769149084083e-13,1.52213238293933e-13
"2020-11-12","GR","GRB",1874590,0.0333333333333333,0,0,0,0.0371884240195102,0.032090881313999,0.0422859667250213,2.22044604925031e-16,-1.65491684959451e-13,1.65935774169301e-13,2.22044604925031e-16,-1.65491684959451e-13,1.65935774169301e-13
"2020-11-13","GR","GRB",1874590,0.0333333333333333,0,0,0,0.0371886942565214,0.0320911237413431,0.0422862647716998,2.22044604925031e-16,-1.79589297228795e-13,1.80033386438646e-13,2.22044604925031e-16,-1.79589297228795e-13,1.80033386438646e-13
"2020-11-14","GR","GRB",1874590,0.0333333333333333,0,0,0,0.0371889585689728,0.0320913600481119,0.0422865570898338,2.22044604925031e-16,-1.94028890037185e-13,1.94472979247035e-13,2.22044604925031e-16,-1.94028890037185e-13,1.94472979247035e-13
"2020-11-15","GR","GRB",1874590,0.0333333333333333,0,0,0,0.0371892174696086,0.0320915906967481,0.0422868442424691,2.22044604925031e-16,-2.08813455469273e-13,2.09257544679123e-13,2.22044604925031e-16,-2.08813455469273e-13,2.09257544679123e-13
"2020-11-16","GR","GRB",1874590,0.0333333333333333,0,0,0,0.0371894714495082,0.0320918161274057,0.0422871267716108,2.22044604925031e-16,-2.23961810198381e-13,2.24405899408231e-13,2.22044604925031e-16,-2.23961810198381e-13,2.24405899408231e-13
"2020-11-17","GR","GRB",1874590,0.0333333333333333,0,0,0,0.0371897208485631,0.0320920366244615,0.0422874050726647,2.22044604925031e-16,-2.39481685046893e-13,2.39925774256743e-13,2.22044604925031e-16,-2.39481685046893e-13,2.39925774256743e-13
"2020-11-18","GR","GRB",1874590,0.0333333333333333,0,0,0,0.0371899659422845,0.0320922523968279,0.042287679487741,2.22044604925031e-16,-2.55368336251672e-13,2.55812425461522e-13,2.22044604925031e-16,-2.55368336251672e-13,2.55812425461522e-13
"2020-11-19","GR","GRB",1874590,0.0333333333333333,0,0,0,0.037190207005955,0.0320924636470093,0.0422879503649007,2.22044604925031e-16,-2.71606599107056e-13,2.72050688316906e-13,2.22044604925031e-16,-2.71606599107056e-13,2.72050688316906e-13
"2020-11-20","GR","GRB",1874590,0,0,0,0,0.0371904443148659,0.0320926705784414,0.0422882180512903,2.22044604925031e-16,-2.88174764459179e-13,2.88618853669029e-13,2.22044604925031e-16,-2.88174764459179e-13,2.88618853669029e-13
"2020-11-21","GR","GRB",1874590,0,0,0,0,0.0371906781443162,0.0320928733998717,0.0422884828887607,2.22044604925031e-16,-3.05049509905306e-13,3.05493599115156e-13,2.22044604925031e-16,-3.05049509905306e-13,3.05493599115156e-13
"2020-11-22","GR","GRB",1874590,0,0,0,0,0.0371909087696131,0.0320930723271702,0.042288745212056,2.22044604925031e-16,-3.22217353119213e-13,3.22661442329063e-13,2.22044604925031e-16,-3.22217353119213e-13,3.22661442329063e-13
"2020-11-23","GR","GRB",1874590,0,0,0,0,0.0371911364660717,0.0320932675823816,0.0422890053497618,2.22044604925031e-16,-3.39687782269021e-13,3.40131871478871e-13,2.22044604925031e-16,-3.39687782269021e-13,3.40131871478871e-13
"2020-11-24","GR","GRB",1874590,0,0,0,0,0.0371913615090144,0.032093459390198,0.0422892636278309,2.22044604925031e-16,-3.57470251037765e-13,3.57914340247615e-13,2.22044604925031e-16,-3.57470251037765e-13,3.57914340247615e-13
"2020-11-25","GR","GRB",1874590,0,0,0,0,0.0371915841604604,0.0320936479575141,0.0422895203634067,2.22044604925031e-16,-3.75566950280657e-13,3.76011039490507e-13,2.22044604925031e-16,-3.75566950280657e-13,3.76011039490507e-13
"2020-11-26","GR","GRB",1874590,0,0,0,0,0.037191804601931,0.0320938333952069,0.0422897758086551,2.22044604925031e-16,-3.93972402256057e-13,3.94416491465907e-13,2.22044604925031e-16,-3.93972402256057e-13,3.94416491465907e-13
"2020-11-27","GR","GRB",1874590,0,0,0,0,0.0371920229848396,0.0320940157731857,0.0422900301964935,2.22044604925031e-16,-4.12674853996937e-13,4.13118943206787e-13,2.22044604925031e-16,-4.12674853996937e-13,4.13118943206787e-13
"2020-11-28","GR","GRB",1874590,0,0,0,0,0.0371922394605514,0.0320941951590972,0.0422902837620057,2.22044604925031e-16,-4.31658918818924e-13,4.32103008028774e-13,2.22044604925031e-16,-4.31658918818924e-13,4.32103008028774e-13
"2020-11-29","GR","GRB",1874590,0,0,0,0,0.0371924541804355,0.032094371623445,0.0422905367374261,2.22044604925031e-16,-4.50909549719543e-13,4.51353638929393e-13,2.22044604925031e-16,-4.50909549719543e-13,4.51353638929393e-13
"2020-11-30","GR","GRB",1874590,0,0,0,0,0.0371926672958645,0.0320945452424795,0.0422907893492496,2.22044604925031e-16,-4.70424770724002e-13,4.70868859933852e-13,2.22044604925031e-16,-4.70424770724002e-13,4.70868859933852e-13
"2020-12-01","GR","GRB",1874590,0,0,0,0,0.037192878958215,0.0320947160988879,0.0422910418175421,2.22044604925031e-16,-4.90212667032215e-13,4.90656756242065e-13,2.22044604925031e-16,-4.90212667032215e-13,4.90656756242065e-13
"2020-12-02","GR","GRB",1874590,0,0,0,0,0.0371930893188668,0.0320948842802826,0.0422912943574511,2.22044604925031e-16,-5.10277971659398e-13,5.10722060869248e-13,2.22044604925031e-16,-5.10277971659398e-13,5.10722060869248e-13
"2020-12-03","GR","GRB",1874590,0,0,0,0,0.0371932985292039,0.0320950498755157,0.042291547182892,2.22044604925031e-16,-5.30620121276905e-13,5.31064210486755e-13,2.22044604925031e-16,-5.30620121276905e-13,5.31064210486755e-13
"2020-12-04","GR","GRB",1874590,0,0,0,0,0.0371935067315684,0.0320952129579169,0.0422918005052199,2.22044604925031e-16,-5.51233302573517e-13,5.51677391783367e-13,2.22044604925031e-16,-5.51233302573517e-13,5.51677391783367e-13
"2020-12-05","GR","GRB",1874590,0,0,0,0,0.037193714020722,0.032095373534151,0.042292054507293,2.22044604925031e-16,-5.72107685668228e-13,5.72551774878078e-13,2.22044604925031e-16,-5.72107685668228e-13,5.72551774878078e-13
"2020-12-06","GR","GRB",1874590,0,0,0,0,0.0371939204758348,0.0320955315860474,0.0422923093656221,2.22044604925031e-16,-5.93231546620307e-13,5.93675635830157e-13,2.22044604925031e-16,-5.93231546620307e-13,5.93675635830157e-13
"2020-12-07","GR","GRB",1874590,0,0,0,0,0.0371941261760702,0.0320956870954774,0.042292565256663,2.22044604925031e-16,-6.14596253324024e-13,6.15040342533874e-13,2.22044604925031e-16,-6.14596253324024e-13,6.15040342533874e-13
"2020-12-08","GR","GRB",1874590,0,0,0,0,0.0371943312005927,0.0320958400485697,0.0422928223526158,2.22044604925031e-16,-6.36205345805407e-13,6.36649435015257e-13,2.22044604925031e-16,-6.36205345805407e-13,6.36649435015257e-13
"2020-12-09","GR","GRB",1874590,0,0,0,0,0.0371945356285694,0.0320959904379471,0.0422930808191917,2.22044604925031e-16,-6.58064179970219e-13,6.58508269180069e-13,2.22044604925031e-16,-6.58064179970219e-13,6.58508269180069e-13
"2020-12-10","GR","GRB",1874590,0,0,0,0,0.0371947395391687,0.0320961382629228,0.0422933408154147,2.22044604925031e-16,-6.80174758660033e-13,6.80618847869883e-13,2.22044604925031e-16,-6.80174758660033e-13,6.80618847869883e-13
"2020-12-11","GR","GRB",1874590,0,0,0,0,0.0371949430115609,0.0320962835276512,0.0422936024954705,2.22044604925031e-16,-7.02534994650267e-13,7.02979083860118e-13,2.22044604925031e-16,-7.02534994650267e-13,7.02979083860118e-13
"2020-12-12","GR","GRB",1874590,0,0,0,0,0.0371951461249176,0.0320964262373146,0.0422938660125207,2.22044604925031e-16,-7.2513904372203e-13,7.2558313293188e-13,2.22044604925031e-16,-7.2513904372203e-13,7.2558313293188e-13
"2020-12-13","GR","GRB",1874590,0,0,0,0,0.0371953489510669,0.0320965663831033,0.0422941315190306,2.22044604925031e-16,-7.47978483618248e-13,7.48422572828098e-13,2.22044604925031e-16,-7.47978483618248e-13,7.48422572828098e-13
"2020-12-14","GR","GRB",1874590,0,0,0,0,0.0371955515281558,0.032096703905712,0.0422943991505997,2.22044604925031e-16,-7.71044285015991e-13,7.71488374225841e-13,2.22044604925031e-16,-7.71044285015991e-13,7.71488374225841e-13
"2020-12-15","GR","GRB",1874590,0,0,0,0,0.0371957538846839,0.0320968387304713,0.0422946690388965,2.22044604925031e-16,-7.94333705594088e-13,7.94777794803938e-13,2.22044604925031e-16,-7.94333705594088e-13,7.94777794803938e-13
"2020-12-16","GR","GRB",1874590,0,0,0,0,0.0371959560491508,0.0320969707855124,0.0422949413127892,2.22044604925031e-16,-8.17851238125898e-13,8.18295327335749e-13,2.22044604925031e-16,-8.17851238125898e-13,8.18295327335749e-13
"2020-12-17","GR","GRB",1874590,0,0,0,0,0.0371961580500566,0.0320971000057318,0.0422952160943814,2.22044604925031e-16,-8.41600101641899e-13,8.42044190851749e-13,2.22044604925031e-16,-8.41600101641899e-13,8.42044190851749e-13
"2020-12-18","GR","GRB",1874590,0,0,0,0,0.0371963599159024,0.0320972263347936,0.0422954934970111,2.22044604925031e-16,-8.65580556326325e-13,8.66024645536175e-13,2.22044604925031e-16,-8.65580556326325e-13,8.66024645536175e-13
"2020-12-19","GR","GRB",1874590,0,0,0,0,0.0371965616751894,0.0320973497251423,0.0422957736252365,2.22044604925031e-16,-8.89789637294841e-13,8.90233726504691e-13,2.22044604925031e-16,-8.89789637294841e-13,8.90233726504691e-13
"2020-12-20","GR","GRB",1874590,0,0,0,0,0.0371967633564198,0.032097470136033,0.0422960565768067,2.22044604925031e-16,-9.14221667790611e-13,9.14665757000461e-13,2.22044604925031e-16,-9.14221667790611e-13,9.14665757000461e-13
"2020-12-21","GR","GRB",1874590,0,0,0,0,0.0371969649880964,0.0320975875295736,0.0422963424466191,2.22044604925031e-16,-9.38869409585374e-13,9.39313498795224e-13,2.22044604925031e-16,-9.38869409585374e-13,9.39313498795224e-13
