"date","country","region","population","p_cases","p_cases_recent","p_cases_fatalities","p_cases_stillsick","p_cases_smooth","p_cases_smooth_low","p_cases_smooth_high","p_cases_recent_smooth","p_cases_recent_smooth_low","p_cases_recent_smooth_high","p_cases_stillsick_smooth","p_cases_stillsick_smooth_low","p_cases_stillsick_smooth_high"
"2020-10-18","ES","ESAR",1319291,0.0283969236697914,0,0,0,0.0369685730942462,0.0352869115745894,0.038650234613903,2.22044604925031e-16,-6.91433037512055e-14,6.95873929610556e-14,2.22044604925031e-16,-6.30602599020765e-14,6.35043491119265e-14
"2020-10-19","ES","ESAR",1319291,0.0121870130749521,0,0,0,0.0369685730962501,0.0352869115760208,0.0386502346164793,2.22044604925031e-16,-7.13068540389632e-14,7.17509432488133e-14,2.22044604925031e-16,-6.50297447851169e-14,6.5473833994967e-14
"2020-10-20","ES","ESAR",1319291,0.0121870130749521,0,0,0,0.036968573098254,0.0352869115774457,0.0386502346190622,2.22044604925031e-16,-7.34921327352137e-14,7.39362219450638e-14,2.22044604925031e-16,-6.70189892156901e-14,6.74630784255402e-14
"2020-10-21","ES","ESAR",1319291,0.0121870130749521,0,0,0,0.0369685731002578,0.035286911578864,0.0386502346216517,2.22044604925031e-16,-7.56994767632157e-14,7.61435659730657e-14,2.22044604925031e-16,-6.90282983031677e-14,6.94723875130178e-14
"2020-10-22","ES","ESAR",1319291,0.0121870130749521,0,0,0,0.0369685731022617,0.0352869115802757,0.0386502346242477,2.22044604925031e-16,-7.79289692901542e-14,7.83730585000043e-14,2.22044604925031e-16,-7.10577470685396e-14,7.15018362783897e-14
"2020-10-23","ES","ESAR",1319291,0.0121870130749521,0,0,0,0.0369685731042656,0.035286911581681,0.0386502346268502,2.22044604925031e-16,-8.01804145580323e-14,8.06245037678824e-14,2.22044604925031e-16,-7.31071575266361e-14,7.35512467364861e-14
"2020-10-24","ES","ESAR",1319291,0.0121870130749521,0,0,0,0.0369685731062695,0.0352869115830796,0.0386502346294593,2.22044604925031e-16,-8.24533646143064e-14,8.28974538241564e-14,2.22044604925031e-16,-7.51761228650395e-14,7.56202120748895e-14
"2020-10-25","ES","ESAR",1319291,0.0121870130749521,0,0,0,0.0369685731082733,0.0352869115844717,0.0386502346320749,2.22044604925031e-16,-8.474718824656e-14,8.51912774564101e-14,2.22044604925031e-16,-7.7264069937837e-14,7.77081591476871e-14
"2020-10-26","ES","ESAR",1319291,0.0121870130749521,0,0,0,0.0369685731102772,0.0352869115858573,0.0386502346346971,2.22044604925031e-16,-8.70611741088531e-14,8.75052633187032e-14,2.22044604925031e-16,-7.93703528140235e-14,7.98144420238735e-14
"2020-10-27","ES","ESAR",1319291,0.0121870130749521,0,0,0,0.0369685731122811,0.0352869115872364,0.0386502346373258,2.22044604925031e-16,-8.9394776995885e-14,8.98388662057351e-14,2.22044604925031e-16,-8.14944762694546e-14,8.19385654793046e-14
"2020-10-28","ES","ESAR",1319291,0.0121870130749521,0,0,0,0.0369685731142849,0.0352869115886089,0.038650234639961,2.22044604925031e-16,-9.17481809797055e-14,9.21922701895556e-14,2.22044604925031e-16,-8.36366069196222e-14,8.40806961294723e-14
"2020-10-29","ES","ESAR",1319291,0.0121870130749521,0,0,0,0.0369685731162888,0.0352869115899748,0.0386502346426028,2.22044604925031e-16,-9.41217471980111e-14,9.45658364078612e-14,2.22044604925031e-16,-8.57970721683274e-14,8.62411613781775e-14
"2020-10-30","ES","ESAR",1319291,0.0121870130749521,0,0,0,0.0369685731182927,0.0352869115913342,0.0386502346452511,2.22044604925031e-16,-9.65156881650125e-14,9.69597773748626e-14,2.22044604925031e-16,-8.79760646187927e-14,8.84201538286428e-14
"2020-10-31","ES","ESAR",1319291,0.0121870130749521,0,0,0,0.0369685731202965,0.0352869115926871,0.038650234647906,2.22044604925031e-16,-9.89300092945438e-14,9.93740985043938e-14,2.22044604925031e-16,-9.01735889575713e-14,9.06176781674214e-14
"2020-11-01","ES","ESAR",1319291,0.0121870130749521,0,0,0,0.0369685731223004,0.0352869115940334,0.0386502346505674,2.22044604925031e-16,-1.0136449742329e-13,1.0180858663314e-13,2.22044604925031e-16,-9.23894514934112e-14,9.28335407032613e-14
"2020-11-02","ES","ESAR",1319291,0.0121870130749521,0,0,0,0.0369685731243043,0.0352869115953732,0.0386502346532354,2.22044604925031e-16,-1.03818748700043e-13,1.04262837909893e-13,2.22044604925031e-16,-9.46232854333813e-14,9.50673746432314e-14
"2020-11-03","ES","ESAR",1319291,0.0121870130749521,0,0,0,0.0369685731263082,0.0352869115967065,0.0386502346559099,2.22044604925031e-16,-1.06292229471632e-13,1.06736318681482e-13,2.22044604925031e-16,-9.68746061230754e-14,9.73186953329255e-14
"2020-11-04","ES","ESAR",1319291,0.0121870130749521,0,0,0,0.036968573128312,0.0352869115980332,0.0386502346585909,2.22044604925031e-16,-1.08784365911073e-13,1.09228455120923e-13,2.22044604925031e-16,-9.91428923948694e-14,9.95869816047195e-14
"2020-11-05","ES","ESAR",1319291,0.0121870130749521,0,0,0,0.0369685731303159,0.0352869115993533,0.0386502346612785,2.22044604925031e-16,-1.11294866296533e-13,1.11738955506383e-13,2.22044604925031e-16,-1.01427879149582e-13,1.01871968359432e-13
"2020-11-06","ES","ESAR",1319291,0.0121870130749521,0,0,0,0.0369685731323198,0.0352869116006669,0.0386502346639727,2.22044604925031e-16,-1.13823984218495e-13,1.14268073428345e-13,2.22044604925031e-16,-1.03729796365538e-13,1.04173885575388e-13
"2020-11-07","ES","ESAR",1319291,0.0121870130749521,0,0,0,0.0369685731343237,0.035286911601974,0.0386502346666733,2.22044604925031e-16,-1.16371983067994e-13,1.16816072277844e-13,2.22044604925031e-16,-1.0604888297546e-13,1.0649297218531e-13
"2020-11-08","ES","ESAR",1319291,0.0121870130749521,0,0,0,0.0369685731363275,0.0352869116032745,0.0386502346693805,2.22044604925031e-16,-1.18938990587932e-13,1.19383079797782e-13,2.22044604925031e-16,-1.0838525480308e-13,1.0882934401293e-13
"2020-11-09","ES","ESAR",1319291,0.0121870130749521,0,0,0,0.0369685731383314,0.0352869116045685,0.0386502346720943,2.22044604925031e-16,-1.21524960751742e-13,1.21969049961592e-13,2.22044604925031e-16,-1.1073886992705e-13,1.111829591369e-13
"2020-11-10","ES","ESAR",1319291,0.0121870130749521,0,0,0,0.0369685731403352,0.0352869116058559,0.0386502346748146,2.22044604925031e-16,-1.24129671814176e-13,1.24573761024026e-13,2.22044604925031e-16,-1.13109526885291e-13,1.13553616095141e-13
"2020-11-11","ES","ESAR",1319291,0.0121870130749521,0,0,0,0.0369685731423391,0.0352869116071368,0.0386502346775414,2.22044604925031e-16,-1.26752755419282e-13,1.27196844629132e-13,2.22044604925031e-16,-1.1549689108216e-13,1.1594098029201e-13
"2020-11-12","ES","ESAR",1319291,0.0121870130749521,0,0,0,0.036968573144343,0.0352869116084112,0.0386502346802748,2.22044604925031e-16,-1.29393752331354e-13,1.29837841541204e-13,2.22044604925031e-16,-1.17900545377123e-13,1.18344634586973e-13
"2020-11-13","ES","ESAR",1319291,0.0121870130749521,0,0,0,0.0369685731463469,0.035286911609679,0.0386502346830147,2.22044604925031e-16,-1.32052204894204e-13,1.32496294104054e-13,2.22044604925031e-16,-1.20320074035236e-13,1.20764163245086e-13
"2020-11-14","ES","ESAR",1319291,0.0121870130749521,0,0,0,0.0369685731483508,0.0352869116109403,0.0386502346857612,2.22044604925031e-16,-1.34728028280178e-13,1.35172117490028e-13,2.22044604925031e-16,-1.22755399860471e-13,1.23199489070321e-13
"2020-11-15","ES","ESAR",1319291,0.0121870130749521,0,0,0,0.0369685731503546,0.035286911612195,0.0386502346885142,2.22044604925031e-16,-1.37421467327989e-13,1.37865556537839e-13,2.22044604925031e-16,-1.2520674504317e-13,1.2565083425302e-13
"2020-11-16","ES","ESAR",1319291,0.0121870130749521,0,0,0,0.0369685731523585,0.0352869116134432,0.0386502346912738,2.22044604925031e-16,-1.40132712902531e-13,1.40576802112381e-13,2.22044604925031e-16,-1.27674282794671e-13,1.28118372004521e-13
"2020-11-17","ES","ESAR",1319291,0.0121870130749521,0,0,0,0.0369685731543624,0.0352869116146848,0.0386502346940399,2.22044604925031e-16,-1.42861831820031e-13,1.43305921029881e-13,2.22044604925031e-16,-1.30158073699128e-13,1.30602162908978e-13
"2020-11-18","ES","ESAR",1319291,0.0121870130749521,0,0,0,0.0369685731563662,0.03528691161592,0.0386502346968125,2.22044604925031e-16,-1.45608742757433e-13,1.46052831967283e-13,2.22044604925031e-16,-1.32658043819571e-13,1.33102133029421e-13
"2020-11-19","ES","ESAR",1319291,0.0121870130749521,0,0,0,0.0369685731583701,0.0352869116171485,0.0386502346995917,2.22044604925031e-16,-1.48373221075981e-13,1.48817310285831e-13,2.22044604925031e-16,-1.35173989062335e-13,1.35618078272185e-13
"2020-11-20","ES","ESAR",1319291,0.0121870130749521,0,0,0,0.036968573160374,0.0352869116183705,0.0386502347023774,2.22044604925031e-16,-1.51154928895685e-13,1.51599018105535e-13,2.22044604925031e-16,-1.37705602476912e-13,1.38149691686762e-13
"2020-11-21","ES","ESAR",1319291,0.0121870130749521,0,0,0,0.0369685731623778,0.035286911619586,0.0386502347051697,2.22044604925031e-16,-1.53953467193654e-13,1.54397556403505e-13,2.22044604925031e-16,-1.40252521563546e-13,1.40696610773396e-13
"2020-11-22","ES","ESAR",1319291,NA,NA,NA,NA,0.0369685731643817,0.0352869116207949,0.0386502347079685,2.22044604925031e-16,-1.56768013084463e-13,1.57212102294313e-13,2.22044604925031e-16,-1.42813998822717e-13,1.43258088032567e-13
"2020-11-23","ES","ESAR",1319291,NA,NA,NA,NA,0.0369685731663856,0.0352869116219973,0.0386502347107739,2.22044604925031e-16,-1.59597107573534e-13,1.60041196783384e-13,2.22044604925031e-16,-1.45388708937543e-13,1.45832798147393e-13
"2020-11-24","ES","ESAR",1319291,NA,NA,NA,NA,0.0369685731683895,0.0352869116231931,0.0386502347135858,2.22044604925031e-16,-1.62439971477686e-13,1.62884060687536e-13,2.22044604925031e-16,-1.4797594397292e-13,1.4842003318277e-13
"2020-11-25","ES","ESAR",1319291,NA,NA,NA,NA,0.0369685731703933,0.0352869116243825,0.0386502347164042,2.22044604925031e-16,-1.65295895306045e-13,1.65739984515895e-13,2.22044604925031e-16,-1.50575059257767e-13,1.51019148467617e-13
"2020-11-26","ES","ESAR",1319291,NA,NA,NA,NA,0.0369685731723972,0.0352869116255652,0.0386502347192292,2.22044604925031e-16,-1.6816421454937e-13,1.6860830375922e-13,2.22044604925031e-16,-1.5318545094785e-13,1.536295401577e-13
"2020-11-27","ES","ESAR",1319291,NA,NA,NA,NA,0.0369685731744011,0.0352869116267414,0.0386502347220607,2.22044604925031e-16,-1.71044306424333e-13,1.71488395634183e-13,2.22044604925031e-16,-1.55806553074207e-13,1.56250642284057e-13
"2020-11-28","ES","ESAR",1319291,NA,NA,NA,NA,0.0369685731764049,0.0352869116279111,0.0386502347248988,2.22044604925031e-16,-1.7393558687033e-13,1.7437967608018e-13,2.22044604925031e-16,-1.58437834820218e-13,1.58881924030068e-13
"2020-11-29","ES","ESAR",1319291,NA,NA,NA,NA,0.0369685731784088,0.0352869116290742,0.0386502347277434,2.22044604925031e-16,-1.76837507779458e-13,1.77281596989308e-13,2.22044604925031e-16,-1.61078798009824e-13,1.61522887219674e-13
"2020-11-30","ES","ESAR",1319291,NA,NA,NA,NA,0.0369685731804127,0.0352869116302308,0.0386502347305946,2.22044604925031e-16,-1.79749554441533e-13,1.80193643651383e-13,2.22044604925031e-16,-1.63728974790497e-13,1.64173064000347e-13
"2020-12-01","ES","ESAR",1319291,NA,NA,NA,NA,0.0369685731824166,0.0352869116313809,0.0386502347334523,2.22044604925031e-16,-1.82671243187203e-13,1.83115332397053e-13,2.22044604925031e-16,-1.66387925495638e-13,1.66832014705488e-13
"2020-12-02","ES","ESAR",1319291,NA,NA,NA,NA,0.0369685731844204,0.0352869116325244,0.0386502347363165,2.22044604925031e-16,-1.85602119213409e-13,1.86046208423259e-13,2.22044604925031e-16,-1.69055236672173e-13,1.69499325882023e-13
"2020-12-03","ES","ESAR",1319291,NA,NA,NA,NA,0.0369685731864243,0.0352869116336613,0.0386502347391873,2.22044604925031e-16,-1.88541754576608e-13,1.88985843786458e-13,2.22044604925031e-16,-1.71730519260124e-13,1.72174608469974e-13
"2020-12-04","ES","ESAR",1319291,NA,NA,NA,NA,0.0369685731884282,0.0352869116347917,0.0386502347420646,2.22044604925031e-16,-1.9148974634024e-13,1.9193383555009e-13,2.22044604925031e-16,-1.74413406911955e-13,1.74857496121805e-13
"2020-12-05","ES","ESAR",1319291,NA,NA,NA,NA,0.0369685731904321,0.0352869116359156,0.0386502347449485,2.22044604925031e-16,-1.94445714864005e-13,1.94889804073855e-13,2.22044604925031e-16,-1.77103554440412e-13,1.77547643650262e-13
"2020-12-06","ES","ESAR",1319291,NA,NA,NA,NA,0.0369685731924359,0.0352869116370329,0.0386502347478389,2.22044604925031e-16,-1.9740930222345e-13,1.978533914333e-13,2.22044604925031e-16,-1.79800636384482e-13,1.80244725594332e-13
"2020-12-07","ES","ESAR",1319291,NA,NA,NA,NA,0.0369685731944398,0.0352869116381437,0.0386502347507359,2.22044604925031e-16,-2.00380170749332e-13,2.00824259959182e-13,2.22044604925031e-16,-1.82504345683896e-13,1.82948434893746e-13
"2020-12-08","ES","ESAR",1319291,NA,NA,NA,NA,0.0369685731964437,0.035286911639248,0.0386502347536393,2.22044604925031e-16,-2.03358001677041e-13,2.03802090886891e-13,2.22044604925031e-16,-1.85214392453421e-13,1.85658481663271e-13
"2020-12-09","ES","ESAR",1319291,NA,NA,NA,NA,0.0369685731984475,0.0352869116403457,0.0386502347565494,2.22044604925031e-16,-2.06342493897194e-13,2.06786583107044e-13,2.22044604925031e-16,-1.87930502848858e-13,1.88374592058708e-13
"2020-12-10","ES","ESAR",1319291,NA,NA,NA,NA,0.0369685732004514,0.0352869116414368,0.038650234759466,2.22044604925031e-16,-2.0933336279921e-13,2.09777452009061e-13,2.22044604925031e-16,-1.90652418017357e-13,1.91096507227207e-13
"2020-12-11","ES","ESAR",1319291,NA,NA,NA,NA,0.0369685732024553,0.0352869116425215,0.0386502347623891,2.22044604925031e-16,-2.12330339200401e-13,2.12774428410251e-13,2.22044604925031e-16,-1.93379893125265e-13,1.93823982335115e-13
"2020-12-12","ES","ESAR",1319291,NA,NA,NA,NA,0.0369685732044591,0.0352869116435995,0.0386502347653188,2.22044604925031e-16,-2.15333168353691e-13,2.15777257563541e-13,2.22044604925031e-16,-1.96112696457288e-13,1.96556785667139e-13
"2020-12-13","ES","ESAR",1319291,NA,NA,NA,NA,0.036968573206463,0.0352869116446711,0.038650234768255,2.22044604925031e-16,-2.18341609027685e-13,2.18785698237535e-13,2.22044604925031e-16,-1.98850608581271e-13,1.99294697791121e-13
"2020-12-14","ES","ESAR",1319291,NA,NA,NA,NA,0.0369685732084669,0.0352869116457361,0.0386502347711977,2.22044604925031e-16,-2.21355432653326e-13,2.21799521863176e-13,2.22044604925031e-16,-2.01593421573361e-13,2.02037510783211e-13
"2020-12-15","ES","ESAR",1319291,NA,NA,NA,NA,0.0369685732104708,0.0352869116467945,0.038650234774147,2.22044604925031e-16,-2.24374422531848e-13,2.24818511741698e-13,2.22044604925031e-16,-2.04340938298799e-13,2.04785027508649e-13
"2020-12-16","ES","ESAR",1319291,NA,NA,NA,NA,0.0369685732124746,0.0352869116478464,0.0386502347771029,2.22044604925031e-16,-2.27398373099205e-13,2.27842462309055e-13,2.22044604925031e-16,-2.0709297174392e-13,2.0753706095377e-13
"2020-12-17","ES","ESAR",1319291,NA,NA,NA,NA,0.0369685732144785,0.0352869116488918,0.0386502347800653,2.22044604925031e-16,-2.30427089242526e-13,2.30871178452376e-13,2.22044604925031e-16,-2.0984934439538e-13,2.10293433605231e-13
"2020-12-18","ES","ESAR",1319291,NA,NA,NA,NA,0.0369685732164824,0.0352869116499306,0.0386502347830342,2.22044604925031e-16,-2.33460385664554e-13,2.33904474874404e-13,2.22044604925031e-16,-2.126098876629e-13,2.1305397687275e-13
"2020-12-19","ES","ESAR",1319291,NA,NA,NA,NA,0.0369685732184863,0.0352869116509629,0.0386502347860097,2.22044604925031e-16,-2.36498086292331e-13,2.36942175502181e-13,2.22044604925031e-16,-2.15374441342172e-13,2.15818530552022e-13
"2020-12-20","ES","ESAR",1319291,NA,NA,NA,NA,0.0369685732204901,0.0352869116519886,0.0386502347889917,2.22044604925031e-16,-2.39540023726728e-13,2.39984112936578e-13,2.22044604925031e-16,-2.18142853114834e-13,2.18586942324684e-13
"2020-12-21","ES","ESAR",1319291,NA,NA,NA,NA,0.036968573222494,0.0352869116530078,0.0386502347919802,2.22044604925031e-16,-2.4258603872968e-13,2.4303012793953e-13,2.22044604925031e-16,-2.20914978082655e-13,2.21359067292505e-13
