"date","country","region","population","p_cases","p_cases_recent","p_cases_fatalities","p_cases_stillsick","p_cases_smooth","p_cases_smooth_low","p_cases_smooth_high","p_cases_fatalities_smooth","p_cases_fatalities_smooth_low","p_cases_fatalities_smooth_high","p_cases_recent_smooth","p_cases_recent_smooth_low","p_cases_recent_smooth_high","p_cases_stillsick_smooth","p_cases_stillsick_smooth_low","p_cases_stillsick_smooth_high"
"2020-09-13","ES","ESCL",2399548,0.0748020924893236,0.00861585598621073,0.00175188549399026,0.00460902835113311,0.0518783152549755,0.0507932610569879,0.0529633694529631,0.00320573006765631,0.00307002648084015,0.00334143365447247,0.00823535743230473,0.00785837102875326,0.0086123438358562,0.00507158144666071,0.00475597954773099,0.00538718334559043
"2020-09-14","ES","ESCL",2399548,0.0748020924893236,0.00861585598621073,0.00175188549399026,0.00460902835113311,0.0518824096126385,0.0507961407725603,0.0529686784527168,0.00321426964837026,0.00308014059860061,0.00334839869813991,0.0085333728387086,0.00815488744783624,0.00891185822958096,0.00525088886288777,0.00494221566454575,0.00555956206122979
"2020-09-15","ES","ESCL",2399548,0.0756454727545116,0.0107698199827634,0.00218985686748782,0.00576128543891639,0.0518862124538943,0.050798798098798,0.0529736268089906,0.00322283195732666,0.00309027794981091,0.00335538596484241,0.00890448695072771,0.00853331306740951,0.00927566083404591,0.0055194197962954,0.00521967054275891,0.00581916904983188
"2020-09-16","ES","ESCL",2399548,0.0756454727545116,0.0107698199827634,0.00218985686748782,0.00576128543891639,0.0518897416127407,0.0508012619036461,0.0529782213218352,0.00323141704158776,0.00310043816500572,0.00336239591816981,0.00933882642833444,0.00898091132806812,0.00969674152860076,0.00586853100691157,0.00557721094474022,0.00615985106908293
"2020-09-17","ES","ESCL",2399548,0.0756454727545116,0.0107698199827634,0.00218985686748782,0.00576128543891639,0.0518930149325703,0.0508035561285203,0.0529824737366204,0.00324002494823387,0.00311062085419153,0.0033694290422762,0.00982463071665845,0.00948116215060095,0.010168099282716,0.00628846942746007,0.00600138981954039,0.00657554903537974
"2020-09-18","ES","ESCL",2399548,0.0756454727545116,0.0107698199827634,0.00218985686748782,0.00576128543891639,0.0518960502652594,0.0508057006435679,0.052986399886951,0.00324865572414121,0.00312082560444785,0.00337648584383458,0.0103472753277289,0.0100130507431491,0.0106814999123087,0.00676619134593254,0.00647494018682413,0.00705744250504095
"2020-09-19","ES","ESCL",2399548,0.0756454727545116,0.0107698199827634,0.00218985686748782,0.00576128543891639,0.0518988654703162,0.0508077120063932,0.0529900189342392,0.003257309409809,0.0031310519628457,0.0033835668567723,0.010888471583821,0.0105521560641811,0.0112247871034608,0.00728335645973111,0.00697696035450255,0.00758975256495967
"2020-09-20","ES","ESCL",2399548,0.0603410384798643,0.011460283928373,0.00255904751720286,0.00948745398371556,0.0519014784140923,0.0508096041255,0.0529933527026847,0.00326598603846636,0.00314129943235862,0.0033906726445741,0.0114257388703089,0.0110737846260741,0.0117776931145437,0.00781467681704632,0.0074838796403298,0.00814547399376284
"2020-09-21","ES","ESCL",2399548,0.0516694831181227,0.012654014353287,0.00366521817180713,0.00945935952789343,0.0519039069690551,0.0508113888299217,0.0529964251081885,0.00327468564282457,0.00315156748685213,0.00339780379879702,0.0119322798490205,0.0115554205786251,0.0123091391194158,0.00832696697864944,0.00796921941252241,0.00868471454477647
"2020-09-22","ES","ESCL",2399548,0.0516694831181227,0.012654014353287,0.00366521817180713,0.00945935952789343,0.0519061690131208,0.0508130763465015,0.05299926167974,0.00328340825545741,0.00316185557136231,0.00340496093955252,0.0123774060618093,0.0119759074519784,0.0127789046716403,0.0087794179359504,0.00840216468925209,0.0091566711826487
"2020-09-23","ES","ESCL",2399548,0.0516694831181227,0.012654014353287,0.00366521817180713,0.00945935952789343,0.0519082824290506,0.0508146756861446,0.0530018891719566,0.00329215390883272,0.00317216309678763,0.00341214472087781,0.0127280020170313,0.0123133419603161,0.0131426620737464,0.00913873340429684,0.00875735789842742,0.00952010891016626
"2020-09-24","ES","ESCL",2399548,0.0516694831181227,0.012654014353287,0.00366521817180713,0.00945935952789343,0.0519102651039069,0.0508161949401496,0.0530043352676641,0.00330092263545289,0.00318248942943411,0.00341935584147166,0.0129669544199603,0.0125563759748401,0.0133775328650805,0.00940262035271855,0.00903173346011759,0.00977350724531951
"2020-09-25","ES","ESCL",2399548,0.0516694831181227,0.012654014353287,0.00366521817180713,0.00945935952789343,0.0519121349285714,0.0508176414875092,0.0530066283696336,0.00330971446773781,0.00319283389479907,0.00342659504067655,0.0131033697476393,0.0127104510709053,0.0134962884243732,0.00957771966271729,0.00922646189328834,0.00992897743214623
"2020-09-26","ES","ESCL",2399548,0.0516694831181227,0.012654014353287,0.00366521817180713,0.00945935952789343,0.0519139095161067,0.0508190220880118,0.0530087969442015,0.00331852943796651,0.00320319578042439,0.00343386309550864,0.0131515061326028,0.0127822201282659,0.0135207921369397,0.00967460823704768,0.00934408333377584,0.0100051331403195
"2020-09-27","ES","ESCL",2399548,0.0516694831181227,0.012654014353287,0.00366521817180713,0.00945935952789343,0.0519156000143157,0.0508203423379605,0.0530108576906709,0.00332736757832306,0.00321357433319906,0.00344116082344705,0.0131279130856706,0.0127790125676943,0.0134768136036469,0.00970667345760027,0.00938960278180077,0.0100237441333998
"2020-09-28","ES","ESCL",2399548,0.0516694831181227,0.012654014353287,0.00366521817180713,0.00945935952789343,0.051917211104437,0.0508216066501563,0.0530128155587176,0.00333622892316873,0.00322396875194351,0.00344848909439396,0.0130503999050823,0.0127107223975007,0.0133900774126639,0.00968904418198359,0.00937288998724113,0.0100051983767261
"2020-09-29","ES","ESCL",2399548,0.0516694831181227,0.012654014353287,0.00366521817180713,0.00945935952789343,0.0519187471874248,0.0508228189022457,0.0530146754726039,0.00334511351007183,0.00323437818265861,0.00345584883748505,0.0129371941186078,0.0125926299825952,0.0132817582546205,0.00963768341950307,0.00931062860837623,0.00996473823062991
"2020-09-30","ES","ESCL",2399548,0.0516694831181227,0.012654014353287,0.00366521817180713,0.00945935952789343,0.0519202126650931,0.0508239825707248,0.0530164427594613,0.0033540213767709,0.00324480172090471,0.00346324103263709,0.0128063314458323,0.0124462658981323,0.0131663969935324,0.00956870794244086,0.00922484903843725,0.00991256684644448
"2020-10-01","ES","ESCL",2399548,0.0516694831181227,0.012654014353287,0.00366521817180713,0.00945935952789343,0.0519216119400541,0.050825100825353,0.0530181230547552,0.00336295256091972,0.00325523841097051,0.00347066671086894,0.0126752919295986,0.0122965895020477,0.0130539943571494,0.00949796541109773,0.0091390687748909,0.00985686204730456
"2020-10-02","ES","ESCL",2399548,0.0516694831181227,0.012654014353287,0.00366521817180713,0.00945935952789343,0.0519229494156598,0.0508261766091965,0.0530197222221231,0.00337190710058779,0.00326568724021719,0.0034781269609584,0.012560878478053,0.0121683321472487,0.0129534248088573,0.00944087450791867,0.00907546201202571,0.00980628700381164
"2020-10-03","ES","ESCL",2399548,0.0516694831181227,0.012654014353287,0.00366521817180713,0.00945935952789343,0.0519242294959485,0.0508272127043674,0.0530212462875296,0.00338088503727071,0.00327614712910563,0.00348562294543579,0.0124792201608195,0.0120839960897782,0.0128744442318607,0.00940896083112066,0.0090491926244349,0.00976872903780642
"2020-10-04","ES","ESCL",2399548,0.0516694831181227,0.012654014353287,0.00366521817180713,0.00945935952789343,0.0519254565855934,0.0508282117835016,0.0530227013876852,0.0033898864139163,0.00328661693127801,0.00349315589655459,0.012438343258032,0.0120533607935439,0.0128233257225202,0.0094007366189853,0.00905609316450459,0.00974538007346602
"2020-10-05","ES","ESCL",2399548,0.0516694831181227,0.012654014353287,0.00366521817180713,0.00945935952789343,0.051926635089856,0.0508291764470216,0.0530240937326904,0.0033989112734474,0.0032970954355664,0.00350072711132841,0.012433310545338,0.0120670126214408,0.0127996084692352,0.0094119312416298,0.00908650627481737,0.00973735620844223
"2020-10-06","ES","ESCL",2399548,0.0516694831181227,0.012654014353287,0.00366521817180713,0.00945935952789343,0.0519277694145433,0.0508301092462141,0.0530254295828725,0.0034079596587733,0.00330758136289518,0.00350833795465143,0.0124582648827231,0.0121126457654166,0.0128038840000295,0.00943839371333305,0.00912986655438495,0.00974692087228114
"2020-10-07","ES","ESCL",2399548,0.0516694831181227,0.012654014353287,0.00366521817180713,0.00945935952789343,0.0519288639659681,0.050831012692147,0.0530267152397891,0.0034170316145058,0.00331807335671344,0.00351598987229816,0.0125075503392682,0.0121774686250995,0.012837632053437,0.00947601552568803,0.00917594759559132,0.00977608345578474
"2020-10-08","ES","ESCL",2399548,0.0472275902428287,0.0129374189300684,0.00374730592481513,0.00967121528439721,0.0519299231509133,0.0508318892504475,0.0530279570513791,0.00342612718841641,0.00332856997548489,0.00352368440134792,0.0125755868796099,0.012249921521191,0.0129012522380288,0.00952067225718083,0.00921714703811794,0.00982419747624372
"2020-10-09","ES","ESCL",2399548,0.0472275902428287,0.0129374189300684,0.00374730592481513,0.00967121528439721,0.05193095087182,0.0508327411330081,0.053029160610632,0.00343524642863414,0.00333906969738326,0.00353142315988502,0.012656771847771,0.0123222831886702,0.0129912605068718,0.00956818340172501,0.00925042658111462,0.00988594022233539
"2020-10-10","ES","ESCL",2399548,0.0472275902428287,0.0129374189300684,0.00374730592481513,0.00967121528439721,0.051931949012341,0.0508335696936121,0.0530303283310698,0.00344438938330995,0.00334957092069408,0.00353920784592583,0.0127454071064598,0.0123919648181365,0.013098849394783,0.00961429047124051,0.00927681075201891,0.00995177019046211
"2020-10-11","ES","ESCL",2399548,0.0472275902428287,0.0129374189300684,0.00374730592481513,0.00967121528439721,0.0519329189515267,0.0508343759821721,0.0530314619208814,0.00345355610096938,0.00336007195868079,0.00354704024325797,0.0128356517953532,0.0124599538106306,0.0132113497800758,0.00965465381221187,0.00929904261064964,0.0100102650137741
"2020-10-12","ES","ESCL",2399548,0.0472275902428287,0.0129374189300684,0.00374730592481513,0.00967121528439721,0.0519338620685786,0.0508351609644379,0.0530325631727193,0.00346274663348916,0.00337057102801984,0.00355492223895848,0.0129215014437645,0.0125281435099963,0.0133148593775328,0.00968486873160888,0.00931954817952291,0.0100501892836948
"2020-10-13","ES","ESCL",2399548,0.0472275902428287,0.0129374189300684,0.00374730592481513,0.00967121528439721,0.0519347797428415,0.0508359255526117,0.0530336339330714,0.00347196103463321,0.00338106625036719,0.00356285581889923,0.0129968107024492,0.0125974653357966,0.0133961560691018,0.00970143050194844,0.00933943238028527,0.0100634286236116
"2020-10-14","ES","ESCL",2399548,0.0472275902428287,0.0129374189300684,0.00374730592481513,0.00967121528439721,0.0519356733537965,0.050836670630406,0.0530346760771871,0.00348119935826319,0.0033915556588696,0.00357084305765678,0.0130575275897057,0.0126666218627948,0.0134484333166166,0.00970631324995197,0.00935863947899294,0.010053987020911
"2020-10-15","ES","ESCL",2399548,0.0472275902428287,0.0129374189300684,0.00374730592481513,0.00967121528439721,0.0519365442810545,0.0508373970725565,0.0530356914895524,0.00349046165832487,0.00340203719869814,0.00357888611795159,0.0131040333251364,0.0127314957751728,0.0134765708751001,0.00970352500723625,0.00937558949495968,0.0100314605195128
"2020-10-16","ES","ESCL",2399548,0.0472275902428287,0.0129374189300684,0.00374730592481513,0.00967121528439721,0.0519373939043499,0.0508381057587906,0.0530366820499092,0.0034997479902141,0.00341250872039146,0.00358698726003674,0.013137300554255,0.0127860046035444,0.0134885965049656,0.00969709821698611,0.0093876459460873,0.0100065504878849
"2020-10-17","ES","ESCL",2399548,0.0472275902428287,0.0129374189300684,0.00374730592481513,0.00967121528439721,0.0519382236035349,0.0508387975822588,0.0530376496248109,0.00350905841264841,0.00342296797421251,0.0035951488510843,0.0131583557830361,0.0128233188245221,0.0134933927415501,0.00969106343815438,0.0093924473082031,0.00998967956810565
"2020-10-18","ES","ESCL",2399548,0.0472275902428287,0.0129374189300684,0.00374730592481513,0.00967121528439721,0.0519390347585741,0.0508394734524343,0.0530385960647138,0.0035183929849373,0.00343341262343304,0.00360337334644157,0.0131682689595204,0.0128380935284368,0.0134984443906041,0.00968944259959458,0.0093901316153522,0.00998875358383695
"2020-10-19","ES","ESCL",2399548,0.0472275902428287,0.0129374189300684,0.00374730592481513,0.00967121528439721,0.0519398287495391,0.0508401342924804,0.0530395232065979,0.00352775176652332,0.00344384025364749,0.00361166327939915,0.0131681437274922,0.0128294357890154,0.0135068516659689,0.0096962589725426,0.00938527178987389,0.0100072461552113
"2020-10-20","ES","ESCL",2399548,0.0472275902428287,0.0129374189300684,0.00374730592481513,0.00967121528439721,0.0519406069566039,0.0508407810310931,0.0530404328821147,0.00353713481716839,0.00345424837651288,0.00362002125782389,0.0131591084552373,0.0128020563351347,0.0135161605753398,0.00971556386919677,0.00938652948383895,0.0100445982545546
"2020-10-21","ES","ESCL",2399548,0.0472275902428287,0.0129374189300684,0.00374730592481513,0.00967121528439721,0.0519413707427624,0.0508414145782695,0.0530413269072554,0.00354654219919678,0.00346463442499574,0.00362844997339782,0.0131423081211085,0.0127642445077734,0.0135203717344436,0.00975148028863412,0.00940446579434024,0.010098494782928
"2020-10-22","ES","ESCL",2399548,0.0472275902428287,0.0129374189300684,0.00374730592481513,0.00967121528439721,0.0519421210736964,0.0508420355727458,0.053042206574647,0.00355597397679599,0.00347499576607818,0.00363695218751381,0.0131188971177449,0.0127249316377845,0.0135128625977054,0.00980826414267416,0.00944965143654395,0.0101668768488044
"2020-10-23","ES","ESCL",2399548,0.0472275902428287,0.0129374189300684,0.00374730592481513,0.00967121528439721,0.0519428585177433,0.0508426443653038,0.0530430726701829,0.00356543021436865,0.00348532972398817,0.00364553070474914,0.0130900335710966,0.0126918457178508,0.0134882214243424,0.00988980499563414,0.00953081348545823,0.01024879650581
"2020-10-24","ES","ESCL",2399548,0.0472424014541354,0.0134236182468302,0.00376101008890993,0.0101638036969804,0.0519435836260042,0.0508432412618513,0.0530439259901572,0.00357491097649888,0.00349563359623285,0.00365418835676491,0.0130570449575172,0.0126687499361791,0.0134453399788553,0.00999457724412625,0.00964596138365215,0.0103431931046003
"2020-10-25","ES","ESCL",2399548,0.0472424014541354,0.0134236182468302,0.00376101008890993,0.0101638036969804,0.0519442969496199,0.0508438265513634,0.0530447673478763,0.00358441632875904,0.00350590466210224,0.00366292799541584,0.0130216629906789,0.0126526537593819,0.0133906722219759,0.0101178854022006,0.00978606818938225,0.0104497026150189
"2020-10-26","ES","ESCL",2399548,0.0472424014541354,0.0134236182468302,0.00376101008890993,0.0101638036969804,0.0519449990397696,0.0508444005200515,0.0530455975594877,0.00359394633938044,0.00351614018999354,0.00367175248876734,0.0129856638576323,0.0126381880349523,0.0133331396803122,0.0102548578259298,0.0099404726222314,0.0105692430296282
"2020-10-27","ES","ESCL",2399548,0.0472424014541354,0.0134236182468302,0.00376101008890993,0.0101638036969804,0.05194569044767,0.050844963462163,0.0530464174331769,0.00360350107728232,0.00352633747186174,0.00368066468270291,0.0129508047620439,0.0126194401478121,0.0132821693762757,0.0104003995671925,0.0100976851769283,0.0107031139574567
"2020-10-28","ES","ESCL",2399548,0.0498004167670675,0.0128653325391964,0.00378100586053335,0.0110380630916637,0.051946371724574,0.0508455156874173,0.0530472277617308,0.00361308061160734,0.00353649385322654,0.00368966736998815,0.0129188242736924,0.0125921009561242,0.0132455475912606,0.0105491345607402,0.0102472770795308,0.0108509920419496
"2020-10-29","ES","ESCL",2399548,0.0498004167670675,0.0128653325391964,0.00378100586053335,0.0110380630916637,0.0519470434217697,0.0508460575250759,0.0530480293184636,0.00362268501181039,0.00354660675579676,0.00369876326782401,0.0128914450311259,0.0125561858820436,0.0132267041802082,0.0106953745839813,0.0103824500220468,0.0110082991459157
"2020-10-30","ES","ESCL",2399548,0.0498004167670675,0.0128653325391964,0.00378100586053335,0.0110380630916637,0.051947706090579,0.0508465893246523,0.0530488228565058,0.00363231434922726,0.0035566736880885,0.00370795501036602,0.0128703787597232,0.0125169530081154,0.0132238045113311,0.0108331176574006,0.0105009640396001,0.0111652712752011
"2020-10-31","ES","ESCL",2399548,0.0498004167670675,0.0128653325391964,0.00378100586053335,0.0110380630916637,0.0519483602823571,0.0508471114532614,0.0530496091114528,0.00364196869691188,0.00356669227298144,0.00371724512084233,0.012857333581923,0.0124829325894933,0.0132317345743528,0.0109560787929546,0.0106034190350581,0.011308738550851
"2020-11-01","ES","ESCL",2399548,0.0498004167670675,0.0128653325391964,0.00378100586053335,0.0110380630916637,0.0519490065484911,0.0508476242896113,0.0530503888073709,0.00365164812823054,0.00357666028925549,0.0037266359672056,0.0128540236195555,0.0124632401792367,0.0132448070598742,0.0110577557674171,0.0106908399059479,0.0114246716288862
"2020-11-02","ES","ESCL",2399548,0.0498004167670675,0.0128653325391964,0.00378100586053335,0.0110380630916637,0.0519496454403995,0.0508481282146399,0.0530511626661592,0.00366135271681212,0.00358657570023599,0.00373612973338826,0.0128621798123352,0.0124659502197782,0.0132584094048921,0.0111318387067989,0.0107631688255402,0.0115005085880576
"2020-11-03","ES","ESCL",2399548,0.0498004167670675,0.0128653325391964,0.00378100586053335,0.0110380630916637,0.0519502774643512,0.0508486235565588,0.0530519313721436,0.00367108253697361,0.00359643667032384,0.00374572840362338,0.0128823326469659,0.0124943960629475,0.0132702692309844,0.0111774709174994,0.010819938413831,0.0115350034211677
"2020-11-04","ES","ESCL",2399548,0.0498004167670675,0.0128653325391964,0.00378100586053335,0.0110380630916637,0.0519509029459211,0.0508491104503141,0.0530526954415281,0.00368083766500348,0.00360624157226836,0.0037554337577386,0.0129114485307161,0.0125413633830609,0.0132815336783713,0.0111986507470179,0.0108599563958298,0.0115373450982059
"2020-11-05","ES","ESCL",2399548,0.0498004167670675,0.0128653325391964,0.00378100586053335,0.0110380630916637,0.0519515221655213,0.0508495889648744,0.0530534553661683,0.00369061817790535,0.00361598902217093,0.00376524733363978,0.0129458360279216,0.0125963101927676,0.0132953618630757,0.0111997397695307,0.0108806669452925,0.0115188125937688
"2020-11-06","ES","ESCL",2399548,0.0498004167670675,0.0128653325391964,0.00378100586053335,0.0110380630916637,0.0519521354035794,0.0508500591576008,0.0530542116495579,0.00370042415297707,0.00362567790504962,0.00377517040090453,0.0129817744180814,0.0126478730191582,0.0133156758170046,0.0111852272829312,0.0108793973412786,0.0114910572245837
"2020-11-07","ES","ESCL",2399548,0.0498004167670675,0.0128653325391964,0.00378100586053335,0.0110380630916637,0.0519527429405385,0.0508505210850329,0.0530549647960442,0.00371025566783669,0.00363530738551262,0.00378520395016075,0.0130155038583266,0.0126859471727997,0.0133450605438536,0.0111596587902752,0.0108556607359744,0.011463656844576
"2020-11-08","ES","ESCL",2399548,0.0498004167670675,0.0128653325391964,0.00378100586053335,0.0110380630916637,0.051953345056857,0.0508509748111281,0.053055715302586,0.00372011280111389,0.0036448768991858,0.00379534870304197,0.0130432263550194,0.0127046228306713,0.0133818298793675,0.0111275821977077,0.0108135770646645,0.0114415873307508
"2020-11-09","ES","ESCL",2399548,0.0490701765868936,0.012891342593854,0.00377111513319765,0.0111245520515215,0.0519539420330077,0.0508514204129625,0.053056463653053,0.003729995632551,0.00365438615406057,0.00380560511104143,0.0130611177306057,0.0127035009292989,0.0134187345319125,0.0110935122936804,0.0107619923315735,0.0114250322557873
"2020-11-10","ES","ESCL",2399548,0.0490701765868936,0.012891342593854,0.00377111513319765,0.0111245520515215,0.0519545341494783,0.0508518579838909,0.0530572103150656,0.00373990424224929,0.00366383514668731,0.00381597333781127,0.0130653507190611,0.0126858738039678,0.0134448276341544,0.0110619135710253,0.0107121011908802,0.0114117259511704
"2020-11-11","ES","ESCL",2399548,0.0490701765868936,0.012891342593854,0.00377111513319765,0.0111245520515215,0.05195512168677,0.0508522876341679,0.0530579557393722,0.00374983871062762,0.00367322415906747,0.00382645326218777,0.0130521291803463,0.0126558510724508,0.0134484072882418,0.0110372011555845,0.0106750221324681,0.0113993801787008
"2020-11-12","ES","ESCL",2399548,0.0490701765868936,0.012891342593854,0.00377111513319765,0.0111245520515215,0.0519557049253989,0.0508527094890348,0.053058700361763,0.0037597991184837,0.00368255374024914,0.00383704449671826,0.0130177332791567,0.0126164636093147,0.0134190029489986,0.0110236900690211,0.0106603920029437,0.0113869881350985
"2020-11-13","ES","ESCL",2399548,0.0490701765868936,0.012891342593854,0.00377111513319765,0.0111245520515215,0.0519562841458941,0.0508531236842702,0.053059444607518,0.0037697855472518,0.003691824673776,0.0038477464207276,0.0129599898398754,0.012568528688133,0.0133514509916177,0.0110230567967525,0.0106705637352601,0.0113755498582449
"2020-11-14","ES","ESCL",2399548,0.0490701765868936,0.012891342593854,0.00377111513319765,0.0111245520515215,0.0519568596287984,0.05085353035921,0.0530601888983867,0.0037797980787957,0.00370103797456182,0.00385855818302959,0.0128818574807943,0.0125101531679655,0.0132535617936232,0.0110336125685344,0.0106990713857167,0.0113681537513521
"2020-11-15","ES","ESCL",2399548,0.0490701765868936,0.012891342593854,0.00377111513319765,0.0111245520515215,0.0519574316521321,0.05085392964373,0.0530609336605341,0.00378983679530762,0.0037101948791274,0.00386947871148784,0.0127874264703383,0.0124375826139787,0.0131372703266979,0.0110534750832278,0.0107376383504162,0.0113693118160394
"2020-11-16","ES","ESCL",2399548,0.0490701765868936,0.012891342593854,0.00377111513319765,0.0111245520515215,0.0519580004356013,0.0508543215698306,0.0530616793013721,0.00379990177930483,0.00371929682160204,0.00388050673700762,0.0126807497821222,0.0123466777336781,0.0130148218305664,0.0110807753788916,0.0107776553558083,0.011383895401975
"2020-11-17","ES","ESCL",2399548,0.0490701765868936,0.012891342593854,0.00377111513319765,0.0111245520515215,0.0519585661405945,0.0508547060680824,0.0530624262131065,0.00380999311340144,0.00372834539408125,0.00389164083272162,0.0125657997508828,0.0122353862444289,0.0128962132573367,0.0111136434907499,0.0108122039543502,0.0114150830271497
"2020-11-18","ES","ESCL",2399548,0.0490701765868936,0.012891342593854,0.00377111513319765,0.0111245520515215,0.051959128925972,0.0508550830536715,0.0530631747982724,0.00382011088020569,0.00373734231710609,0.00390287944330529,0.0124464370613391,0.0121065012891727,0.0127863728335055,0.0111501973239441,0.0108384971681894,0.0114618974796988
"2020-11-19","ES","ESCL",2399548,0.0490701765868936,0.012891342593854,0.00377111513319765,0.0111245520515215,0.0519596889506014,0.0508554524395889,0.0530639254616139,0.00383025516262807,0.00374628943409006,0.00391422089116609,0.0123263917248339,0.0119680589583099,0.0126847244913578,0.011188534725104,0.0108584572393079,0.0115186122109
"2020-11-20","ES","ESCL",2399548,0.0490701765868936,0.012891342593854,0.00377111513319765,0.0111245520515215,0.0519602463733576,0.0508558141441469,0.0530646786025683,0.0038404260439084,0.00375518869113192,0.00392566339668487,0.0122092554882275,0.0118308146249557,0.0125876963514994,0.0112267287825525,0.0108767570678649,0.0115767004972401
"2020-11-21","ES","ESCL",2399548,0.0490701765868936,0.012891342593854,0.00377111513319765,0.0111245520515215,0.0519608013531226,0.0508561680963001,0.0530654346099452,0.00385062360746115,0.00376404210769849,0.00393720510722382,0.0120984850081581,0.01170544993891,0.0124915200774063,0.0112628264153174,0.0108984209667769,0.0116272318638579
"2020-11-22","ES","ESCL",2399548,0.049208025861463,0.0110930311694604,0.00375587500921471,0.0113380745013796,0.051961354048786,0.0508565142387749,0.0530661938587972,0.00386084793594015,0.0037728517370566,0.00394884413482369,0.0119974151048134,0.0116010813750234,0.0123937488346033,0.0112948566322406,0.0109273421354796,0.0116623711290017
"2020-11-23","ES","ESCL",2399548,0.049208025861463,0.0110930311694604,0.00375587500921471,0.0113380745013796,0.051961904619244,0.0508568525290058,0.0530669567094821,0.00387109911185365,0.00378161965885468,0.00396057856485261,0.01190868555121,0.0115227925929437,0.0122945785094763,0.0113216185082191,0.0109639787734422,0.0116792582429961
"2020-11-24","ES","ESCL",2399548,0.049208025861463,0.0110930311694604,0.00375587500921471,0.0113380745013796,0.0519624532234,0.0508571829378861,0.0530677235089139,0.00388137721802509,0.00379034797321748,0.00397240646283269,0.0118323350068625,0.011465865779234,0.012198804234491,0.0113434545426212,0.0110037366072478,0.0116831724779947
"2020-11-25","ES","ESCL",2399548,0.049208025861463,0.0110930311694604,0.00375587500921471,0.0113380745013796,0.0519630000201643,0.0508575054463303,0.0530684945939983,0.00389168233759227,0.00379903878411271,0.00398432589107182,0.0117677507466866,0.0114220950190844,0.0121134064742888,0.0113608969196038,0.0110400680158559,0.0116817258233517
"2020-11-26","ES","ESCL",2399548,0.0485863683650035,0.0117320306607887,0.00397222725628929,0.0114151525256526,0.0519635451684542,0.0508578200396556,0.0530692702972528,0.00390201455363387,0.00380769417245819,0.00399633493480955,0.0117143643055494,0.0113830875487071,0.0120456410623918,0.0113744868317636,0.0110661077721612,0.011682865891366
"2020-11-27","ES","ESCL",2399548,0.0485863683650035,0.0117320306607887,0.00397222725628929,0.0114151525256526,0.0519640888271937,0.0508581266997824,0.0530700509546051,0.0039123739488525,0.00381631617683585,0.00400843172086914,0.0116716468705376,0.0113425787463576,0.0120007149947176,0.0113847724806731,0.0110771029560961,0.0116924420052502
"2020-11-28","ES","ESCL",2399548,0.0485863683650035,0.0117320306607887,0.00397222725628929,0.0114151525256526,0.0519646311424013,0.0508584253736541,0.0530708369111486,0.00392276060618772,0.00382490680096644,0.004020614411409,0.011639105048649,0.0112990950442043,0.0119791150530937,0.0113923073315206,0.0110730847098014,0.0117115299532398
"2020-11-29","ES","ESCL",2399548,0.0485863683650035,0.0117320306607887,0.00397222725628929,0.0114151525256526,0.0519651722084516,0.0508587159017847,0.0530716285151186,0.00393317460889056,0.00383346800963042,0.0040328812081507,0.0116162769761163,0.0112564262739231,0.0119761276783094,0.0113976486300642,0.0110591465572,0.0117361507029285
"2020-11-30","ES","ESCL",2399548,0.0485863683650035,0.0117320306607887,0.00397222725628929,0.0114151525256526,0.0519657121068109,0.0508589980902186,0.0530724261234031,0.00394361604055552,0.00384200171726304,0.004045230363848,0.0116027287313071,0.0112213054981761,0.011984151964438,0.0114013561879131,0.011042992341582,0.0117597200342442
"2020-12-01","ES","ESCL",2399548,0.0485863683650035,0.0117320306607887,0.00397222725628929,0.0114151525256526,0.0519662509189482,0.0508592717420353,0.0530732300958611,0.00395408498538122,0.00385050976744216,0.00405766020332028,0.0115980510176561,0.0112007331105364,0.0119953689247757,0.0114039914402989,0.0110323211545766,0.0117756617260213
"2020-12-02","ES","ESCL",2399548,0.0485863683650035,0.0117320306607887,0.00397222725628929,0.0114151525256526,0.0519667887263368,0.0508595366651127,0.0530740407875608,0.00396458152804423,0.00385899393687121,0.00407016911921725,0.0116018560870873,0.0112004003196602,0.0120033118545144,0.0114061167786148,0.0110333092788103,0.0117789242784192
"2020-12-03","ES","ESCL",2399548,0.0485863683650035,0.0117320306607887,0.00397222725628929,0.0114151525256526,0.0519673256104529,0.0508597926778185,0.0530748585430873,0.00397510575354459,0.00386745594404911,0.00408275556304008,0.0116136260636893,0.0112224436648457,0.0120048084625328,0.0114082944518537,0.0110478376657848,0.0117687512379225
"2020-12-04","ES","ESCL",2399548,0.0485863683650035,0.0117320306607887,0.00397222725628929,0.0114151525256526,0.0519678616527764,0.0508600396126361,0.0530756836929166,0.00398565774720529,0.00387589744743355,0.00409541804697702,0.0116320762956125,0.0112599664068889,0.0120041861843362,0.0114110849947256,0.0110697829369157,0.0117523870525356
"2020-12-05","ES","ESCL",2399548,0.0485863683650035,0.0117320306607887,0.00397222725628929,0.0114151525256526,0.0519683969347904,0.0508602773177248,0.0530765165518561,0.00399623759459173,0.00388432003465161,0.00410815515453185,0.0116556710508221,0.0113021969418901,0.0120091451597542,0.0114150491435053,0.0110904819936974,0.0117396162933133
