"date","country","region","population","p_cases","p_cases_recent","p_cases_fatalities","p_cases_stillsick","p_cases_smooth","p_cases_smooth_low","p_cases_smooth_high","p_cases_recent_smooth","p_cases_recent_smooth_low","p_cases_recent_smooth_high","p_cases_stillsick_smooth","p_cases_stillsick_smooth_low","p_cases_stillsick_smooth_high"
"2020-10-26","ES","ESIB",1149460,NA,NA,NA,NA,0.0338702015532902,0.0309733500046036,0.0367670531019767,2.22044604925031e-16,-2.13072803296933e-14,2.17513695395434e-14,2.22044604925031e-16,-8.59254186582917e-13,8.59698275792767e-13
"2020-10-27","ES","ESIB",1149460,NA,NA,NA,NA,0.034321285449456,0.0311636614174742,0.0374789094814377,2.22044604925031e-16,-2.11438295342822e-14,2.15879187441323e-14,2.22044604925031e-16,-8.47306339355686e-13,8.47750428565536e-13
"2020-10-28","ES","ESIB",1149460,NA,NA,NA,NA,0.0347667657760375,0.0313418154752089,0.0381917160768661,2.22044604925031e-16,-2.09604602553052e-14,2.14045494651553e-14,2.22044604925031e-16,-8.34287175817704e-13,8.34731265027554e-13
"2020-10-29","ES","ESIB",1149460,NA,NA,NA,NA,0.0351997265247047,0.0315080544438176,0.0388913986055918,2.22044604925031e-16,-2.07575328141752e-14,2.12016220240252e-14,2.22044604925031e-16,-8.20233752062659e-13,8.20677841272509e-13
"2020-10-30","ES","ESIB",1149460,NA,NA,NA,NA,0.035612938281265,0.0316624296517532,0.0395634469107768,2.22044604925031e-16,-2.05349967609385e-14,2.09790859707886e-14,2.22044604925031e-16,-8.05154193497462e-13,8.05598282707313e-13
"2020-10-31","ES","ESIB",1149460,NA,NA,NA,NA,0.035998890331673,0.0318047843537102,0.0401929963096358,2.22044604925031e-16,-2.02923988879885e-14,2.07364880978386e-14,2.22044604925031e-16,-7.89027131067801e-13,7.89471220277651e-13
"2020-11-01","ES","ESIB",1149460,NA,NA,NA,NA,0.0363498379082429,0.0319347365253318,0.040764939291154,2.22044604925031e-16,-2.0028932027493e-14,2.0473021237343e-14,2.22044604925031e-16,-7.71803934174395e-13,7.72248023384245e-13
"2020-11-02","ES","ESIB",1149460,NA,NA,NA,NA,0.0366591417829999,0.0320519130980284,0.0412663704679715,2.22044604925031e-16,-1.97435285701728e-14,2.01876177800228e-14,2.22044604925031e-16,-7.5341417174899e-13,7.5385826095884e-13
"2020-11-03","ES","ESIB",1149460,NA,NA,NA,NA,0.0369268714572109,0.0321570191727124,0.0416967237417093,2.22044604925031e-16,-1.94350241559603e-14,1.98791133658103e-14,2.22044604925031e-16,-7.33776445262585e-13,7.34220534472435e-13
"2020-11-04","ES","ESIB",1149460,NA,NA,NA,NA,0.0371555051341532,0.0322508784151316,0.0420601318531747,2.22044604925031e-16,-1.91033220556964e-14,1.95474112655465e-14,2.22044604925031e-16,-7.12887294673876e-13,7.13331383883726e-13
"2020-11-05","ES","ESIB",1149460,NA,NA,NA,NA,0.0373477379626365,0.0323340797477401,0.0423613961775329,2.22044604925031e-16,-1.87499624736817e-14,1.91940516835318e-14,2.22044604925031e-16,-6.90869892234637e-13,6.91313981444487e-13
"2020-11-06","ES","ESIB",1149460,NA,NA,NA,NA,0.0375064497740562,0.0324070749765434,0.042605824571569,2.22044604925031e-16,-1.8376701856425e-14,1.88207910662751e-14,2.22044604925031e-16,-6.67869098949625e-13,6.68313188159475e-13
"2020-11-07","ES","ESIB",1149460,NA,NA,NA,NA,0.0376346755405766,0.0324702559807741,0.0427990951003791,2.22044604925031e-16,-1.79852241221139e-14,1.8429313331964e-14,2.22044604925031e-16,-6.44030379545152e-13,6.44474468755002e-13
"2020-11-08","ES","ESIB",1149460,NA,NA,NA,NA,0.0377355777036114,0.032524017921279,0.0429471374859438,2.22044604925031e-16,-1.75769873592247e-14,1.80210765690748e-14,2.22044604925031e-16,-6.19488095382423e-13,6.19932184592273e-13
"2020-11-09","ES","ESIB",1149460,0.04,0,0,0,0.0378124207221669,0.0325688118318148,0.043056029612519,2.22044604925031e-16,-1.71530992675023e-14,1.75971884773524e-14,2.22044604925031e-16,-5.94354976404436e-13,5.94799065614286e-13
"2020-11-10","ES","ESIB",1149460,0.04,0,0,0,0.0378685481277518,0.0326051879344815,0.0431319083210221,2.22044604925031e-16,-1.67142240666076e-14,1.71583132764576e-14,2.22044604925031e-16,-5.68712941480956e-13,5.69157030690806e-13
"2020-11-11","ES","ESIB",1149460,0.04,0,0,0,0.0379073623137469,0.0326338297302086,0.0431808948972853,2.22044604925031e-16,-1.62605252486213e-14,1.67046144584714e-14,2.22044604925031e-16,-5.42605638472114e-13,5.43049727681964e-13
"2020-11-12","ES","ESIB",1149460,0.04,0,0,0,0.0379323072336415,0.0326555780621578,0.0432090364051253,2.22044604925031e-16,-1.57916502841382e-14,1.62357394939883e-14,2.22044604925031e-16,-5.1603329741473e-13,5.1647738662458e-13
"2020-11-13","ES","ESIB",1149460,0.04,0,0,0,0.0379468541353697,0.032671443800877,0.0432222644698625,2.22044604925031e-16,-1.53067654409379e-14,1.5750854650788e-14,2.22044604925031e-16,-4.88950750776855e-13,4.89394839986705e-13
"2020-11-14","ES","ESIB",1149460,0.04,0,0,0,0.0379544904188721,0.0326826075045161,0.0432263733332282,2.22044604925031e-16,-1.4804651674999e-14,1.52487408848491e-14,2.22044604925031e-16,-4.61269828552625e-13,4.61713917762475e-13
"2020-11-15","ES","ESIB",1149460,0.04,0,0,0,0.0379587117647531,0.0326904050494106,0.0432270184800957,2.22044604925031e-16,-1.42840736224066e-14,1.47281628322567e-14,2.22044604925031e-16,-4.32886804946765e-13,4.33330894156615e-13
"2020-11-16","ES","ESIB",1149460,0.04,0,0,0,0.0379631780710203,0.0326974890231204,0.0432288671189201,2.22044604925031e-16,-1.3745902843067e-14,1.41899920529171e-14,2.22044604925031e-16,-4.0388660746159e-13,4.0433069667144e-13
"2020-11-17","ES","ESIB",1149460,0.04,0,0,0,0.037972042042011,0.0327101749832085,0.0432339091008134,2.22044604925031e-16,-1.31925345365418e-14,1.36366237463919e-14,2.22044604925031e-16,-3.74511530331605e-13,3.74955619541455e-13
"2020-11-18","ES","ESIB",1149460,0.04,0,0,0,0.0379895546094359,0.032735387188037,0.0432437220308347,2.22044604925031e-16,-1.26265798559881e-14,1.30706690658382e-14,2.22044604925031e-16,-3.45052430367279e-13,3.45496519577129e-13
"2020-11-19","ES","ESIB",1149460,0.04,0,0,0,0.0380199789909516,0.0327799614744444,0.0432599965074588,2.22044604925031e-16,-1.205063162121e-14,1.24947208310601e-14,2.22044604925031e-16,-3.15837041675078e-13,3.16281130884928e-13
"2020-11-20","ES","ESIB",1149460,0.04,0,0,0,0.0380676027727011,0.0328506488281036,0.0432845567172986,2.22044604925031e-16,-1.14670559382404e-14,1.19111451480905e-14,2.22044604925031e-16,-2.87219492548578e-13,2.87663581758428e-13
"2020-11-21","ES","ESIB",1149460,0.04,0,0,0,0.0381367548289129,0.0329541118515845,0.0433193978062413,3.86707211015316e-16,-1.89444908422958e-14,1.97179052643264e-14,2.22044604925031e-16,-2.59568238451077e-13,2.60012327660927e-13
"2020-11-22","ES","ESIB",1149460,0.04,0,0,0,0.0382318271797615,0.0330969078910723,0.0433667464684507,9.77306335294333e-16,-4.52647903637733e-14,4.72194030343619e-14,2.22044604925031e-16,-2.33250462020984e-13,2.33694551230834e-13
"2020-11-23","ES","ESIB",1149460,0.04,0,0,0,0.0383573019500591,0.0332854489382577,0.0434291549618605,2.54046927614047e-15,-1.1082925646397e-13,1.1591019501625e-13,2.22044604925031e-16,-2.08610473950635e-13,2.09054563160486e-13
"2020-11-24","ES","ESIB",1149460,0.04,0,0,0,0.0385177836692424,0.0335259224126756,0.0435096449258093,6.79254215981376e-15,-2.77928571305911e-13,2.91513655625539e-13,2.22044604925031e-16,-1.85939633907807e-13,1.86383723117657e-13
"2020-11-25","ES","ESIB",1149460,0.04,0,0,0,0.0387180372487844,0.033824147204559,0.0436119272930098,1.86804044204597e-14,-7.1328763157425e-13,7.50648440415169e-13,2.22044604925031e-16,-1.65436903301634e-13,1.65880992511484e-13
"2020-11-26","ES","ESIB",1149460,0.04,0,0,0,0.0389630320883975,0.0341853238424167,0.0437407403343784,5.28416172650509e-14,-1.8714586476943e-12,1.9771418822244e-12,2.22044604925031e-16,-1.47164038192848e-13,1.47608127402698e-13
"2020-11-27","ES","ESIB",1149460,0.04,0,0,0,0.0392579928996889,0.0346136135989984,0.0439023722003794,1.53671648406741e-13,-5.01063304618692e-12,5.3179763430004e-12,2.22044604925031e-16,-1.30975463188204e-13,1.31419552398054e-13
"2020-11-28","ES","ESIB",1149460,0.04,0,0,0,0.0396084579985883,0.0351114466632201,0.0441054693339565,4.58454603207482e-13,-1.36452081421403e-11,1.45621173485553e-11,2.22044604925031e-16,-1.16504303869601e-13,1.16948393079451e-13
"2020-11-29","ES","ESIB",1149460,0.04,0,0,0,0.0400203121217507,0.0356783670823439,0.0443622571611574,1.39952008778693e-12,-3.7657397370794e-11,4.04564375463678e-11,2.22044604925031e-16,-1.03394397242088e-13,1.03838486451938e-13
"2020-11-30","ES","ESIB",1149460,0.04,0,0,0,0.0404965469504355,0.0363047728543857,0.0446883210464852,4.36051131612721e-12,-1.04915458816471e-10,1.13636481448725e-10,2.22044604925031e-16,-9.1354387399177e-14,9.17984766090271e-14
"2020-12-01","ES","ESIB",1149460,0.04,0,0,0,0.0410343223592779,0.0369686271344388,0.045100017584117,1.38314099609206e-11,-2.93893650337382e-10,3.21556470259223e-10,2.22044604925031e-16,-8.01640924000504e-14,8.06081816099005e-14
"2020-12-02","ES","ESIB",1149460,0.04,0,0,0,0.0416301599432329,0.0376458581716634,0.0456144617148025,4.4551416456363e-11,-8.2418386102488e-10,9.13286693937606e-10,2.22044604925031e-16,-6.9675424701906e-14,7.01195139117561e-14
"2020-12-03","ES","ESIB",1149460,0.04,0,0,0,0.0422805107564583,0.0383141205236946,0.0462469009892221,1.45350950876736e-10,-2.30309593821715e-09,2.59379783997062e-09,2.22044604925031e-16,-5.98087956839326e-14,6.02528848937827e-14
"2020-12-04","ES","ESIB",1149460,0.04,0,0,0,0.0429816905831511,0.0389565932309911,0.0470067879353112,4.79105115791915e-10,-6.38035347139223e-09,7.33856370297606e-09,2.22044604925031e-16,-5.05463196570987e-14,5.09904088669488e-14
"2020-12-05","ES","ESIB",1149460,0.04,0,0,0,0.0437298185711694,0.039565358700101,0.0478942784422378,1.59145946381305e-09,-1.74267632924892e-08,2.06096822201153e-08,2.22044604925031e-16,-4.19229915328086e-14,4.23670807426586e-14
"2020-12-06","ES","ESIB",1149460,0.04,0,0,0,0.0445207592497765,0.0401425502275754,0.0488989682719776,5.31382769488083e-09,-4.66506074635462e-08,5.72782628533079e-08,2.22044604925031e-16,-3.40165105016437e-14,3.44605997114938e-14
"2020-12-07","ES","ESIB",1149460,0.04,0,0,0,0.0453500681510936,0.0406987635316754,0.0500013727705119,1.77894180230361e-08,-1.21673978150849e-07,1.57252814196921e-07,2.22044604925031e-16,-2.69357757489343e-14,2.73798649587844e-14
"2020-12-08","ES","ESIB",1149460,0.04,0,0,0,0.0462129414440807,0.0412499728802634,0.051175910007898,5.95552178102841e-08,-3.07691944227607e-07,4.26802379848175e-07,2.22044604925031e-16,-2.08058054224487e-14,2.12498946322987e-14
"2020-12-09","ES","ESIB",1149460,0.04,0,0,0,0.0471041701697442,0.0418146127303669,0.0523937276091214,1.98189428394695e-07,-7.47023456405366e-07,1.14340231319476e-06,2.22044604925031e-16,-1.56679018402361e-14,1.61119910500862e-14
"2020-12-10","ES","ESIB",1149460,0.04,0,0,0,0.0480180998352275,0.0424116612823993,0.0536245383880556,6.48713713083651e-07,-1.70312328469768e-06,3.00055071086498e-06,2.22044604925031e-16,-1.1441871278658e-14,1.18859604885081e-14
"2020-12-11","ES","ESIB",1149460,0.04,0,0,0,0.0489485962797036,0.0430596883860752,0.054837504173332,2.06587756640176e-06,-3.53228396272647e-06,7.66403909552999e-06,2.22044604925031e-16,-8.03879165374528e-15,8.48288086359534e-15
"2020-12-12","ES","ESIB",1149460,0.04,0,0,0,0.0498890188626711,0.0437764790388101,0.0560015586865322,6.33143234271981e-06,-6.31029177199087e-06,1.89731564574305e-05,2.22044604925031e-16,-5.36974607307534e-15,5.81383528292541e-15
"2020-12-13","ES","ESIB",1149460,0.04,0,0,0,0.0508322670395092,0.0445785378939103,0.0570859961851082,1.84719282447791e-05,-8.46801155077953e-06,4.54118680403377e-05,2.22044604925031e-16,-3.34582814276339e-15,3.78991735261345e-15
"2020-12-14","ES","ESIB",1149460,0.04,0,0,0,0.0517726131932706,0.0454717025198944,0.0580735238666469,5.07460623902268e-05,-3.29889941132538e-06,0.000104791024191779,9.49020588381645e-12,-8.02725227148786e-11,9.92529344825115e-11
"2020-12-15","ES","ESIB",1149460,0.04,0,0,0,0.0527061194687777,0.0464484972242232,0.0589637417133321,0.000129849206799118,2.81357882412179e-05,0.000231562625357019,1.43539573418301e-07,-5.67519523921199e-07,8.54598670757802e-07
"2020-12-16","ES","ESIB",1149460,0.04,0,0,0,0.0536287360839819,0.047497647595435,0.0597598245725288,0.000306118848312125,0.000128685883370657,0.000483551813253593,5.96627082859155e-05,-6.8917465317834e-05,0.000188242881889665
"2020-12-17","ES","ESIB",1149460,0.04,0,0,0,0.0545361983218417,0.0486048874578347,0.0604675091858486,0.000657690608290631,0.000378032230130099,0.000937348986451163,0.00157011638885604,0.000520228305586165,0.00262000447212592
"2020-12-18","ES","ESIB",1149460,0.048,0,0,0.008,0.0554240366630247,0.0497529932421711,0.0610950800838784,0.0012737992579904,0.000888886446677388,0.00165871206930342,0.00602726902716317,0.0051413994941334,0.00691313856019295
"2020-12-19","ES","ESIB",1149460,0.048,0,0,0.008,0.0562875901956752,0.0509216780287713,0.0616535023625791,0.00219986032259264,0.00174934103152301,0.00265037961366228,0.00777555555575936,0.00690684951294415,0.00864426159857457
"2020-12-20","ES","ESIB",1149460,0.0914285714285714,0.00571428571428571,0,0.00571428571428571,0.0571220234790289,0.0520874507661602,0.0621565961918975,0.00335606084234788,0.00290253540199967,0.00380958628269608,0.00737133146992398,0.00677259310561535,0.00797006983423262
"2020-12-21","ES","ESIB",1149460,0.0914285714285714,0.00571428571428571,0,0.00571428571428571,0.0579223470069132,0.0532236295998781,0.0626210644139483,0.00454584679764939,0.00411906382235045,0.00497262977294832,0.00682385575678399,0.0062815813026583,0.00736613021090968
"2020-12-22","ES","ESIB",1149460,0.0914285714285714,0.00571428571428571,0,0.00571428571428571,0.0586834413794809,0.0543008870634059,0.0630659956955559,0.00553915802729429,0.00511513493776374,0.00596318111682483,0.00621886752139502,0.00566855376496037,0.00676918127782966
"2020-12-23","ES","ESIB",1149460,0.0914285714285714,0.00571428571428571,0,0.00571428571428571,0.0594000852467645,0.055288965216282,0.0635112052772469,0.0061524422901095,0.00571067546313528,0.00659420911708372,0.0056084297639253,0.00507161637061875,0.00614524315723185
"2020-12-24","ES","ESIB",1149460,0.0914285714285714,0.00571428571428571,0,0.00571428571428571,0.0600669870358195,0.0561602536775189,0.0639737203941201,0.00631185506559723,0.00587230867740307,0.00675140145379139,0.00503119003809038,0.0045365816318023,0.00552579844437845
"2020-12-25","ES","ESIB",1149460,0.0914285714285714,0.00571428571428571,0,0.00571428571428571,0.0606788204145522,0.0568951390763526,0.0644625017527517,0.00606042394865633,0.00565155778077098,0.00646929011654167,0.00451284645714521,0.0040732196199871,0.00495247329430332
"2020-12-26","ES","ESIB",1149460,0.0894736842105263,0.00526315789473684,0,0.00526315789473684,0.0612302633801987,0.0574871390456268,0.0649733877147705,0.00551844037740928,0.00514458644448925,0.0058922943103293,0.00406847578865379,0.00367951897676202,0.00445743260054556
"2020-12-27","ES","ESIB",1149460,0.0894736842105263,0.00526315789473684,0,0.00526315789473684,0.0617164154906613,0.0579448616664699,0.0654879693148527,0.0048286742428901,0.00447231890491142,0.00518502958086877,0.00370565684571201,0.0033515236850057,0.00405979000641832
"2020-12-28","ES","ESIB",1149460,0.080952380952381,0.00476190476190476,0,0.00476190476190476,0.0621373842293143,0.0582913248384457,0.0659834436201828,0.00411403997200068,0.00376059729210041,0.00446748265190094,0.00342769280589098,0.00308880145832108,0.00376658415346088
"2020-12-29","ES","ESIB",1149460,0.0439024390243902,0.0024390243902439,0,0.0024390243902439,0.0624969841286147,0.0585519263647928,0.0664420418924366,0.00345835041403033,0.00310854460952533,0.00380815621853533,0.00323662778591242,0.00289659846306175,0.00357665710876309
"2020-12-30","ES","ESIB",1149460,0.0418604651162791,0.00232558139534884,0,0.00232558139534884,0.0627994124893216,0.0587473173316864,0.0668515076469568,0.00290643233262239,0.00256996501431762,0.00324289965092716,0.00313609159599176,0.00278496889483181,0.00348721429715171
"2020-12-31","ES","ESIB",1149460,0.0418604651162791,0.00232558139534884,0,0.00232558139534884,0.0630491352563665,0.0588933486980382,0.0672049218146949,0.00247441612125565,0.00216108448165494,0.00278774776085637,0.00313430005911821,0.00276847470897958,0.00350012540925684
"2021-01-01","ES","ESIB",1149460,0.0418604651162791,0.00232558139534884,0,0.00232558139534884,0.0632508444004406,0.0590018606480726,0.0674998281528087,0.00215592728913509,0.00187057379397292,0.00244128078429726,0.00324054757594248,0.00286128479092986,0.00361981036095511
"2021-01-02","ES","ESIB",1149460,0.0418604651162791,0.00232558139534884,0,0.00232558139534884,0.0634094179957994,0.0590816228921551,0.0677372130994437,0.00192290401360883,0.0016635591846443,0.00218224884257337,0.00345021093076198,0.00306079989982901,0.00383962196169496
"2021-01-03","ES","ESIB",1149460,0.0418604651162791,0.00232558139534884,0,0.00232558139534884,0.0635298834626054,0.0591391665636941,0.0679206003615166,0.00175252729438281,0.00151235761227761,0.001992696976488,0.00375988588721088,0.0033646997178586,0.00415507205656316
"2021-01-04","ES","ESIB",1149460,0.0418604651162791,0.00232558139534884,0,0.00232558139534884,0.0636173843588864,0.0591794420213541,0.0680553266964187,0.00162921060728366,0.00139871715646677,0.00185970405810056,0.00416828891421674,0.00377215235197457,0.0045644254764589
"2021-01-05","ES","ESIB",1149460,0.0418604651162791,0.00232558139534884,0,0.00232558139534884,0.0636771510293124,0.0592063149980914,0.0681479870605334,0.00154211402427171,0.00131131222314917,0.00177291582539425,0.00467248001882433,0.00427902489856795,0.0050659351390807
"2021-01-06","ES","ESIB",1149460,0.0682539682539682,0.00158730158730159,0,0.00793650793650794,0.0637144753470251,0.0592229339077249,0.0682060167863253,0.00148355663164028,0.00124397502868674,0.00172313823459382,0.00526375832988459,0.00487237783825983,0.00565513882150935
"2021-01-07","ES","ESIB",1149460,0.0682539682539682,0.00158730158730159,0,0.00793650793650794,0.0637346897219383,0.0592319992179823,0.0682373802258944,0.00144797719491238,0.00119394095722147,0.00170201343260329,0.00592318965736895,0.00552566022487508,0.00632071908986283
"2021-01-08","ES","ESIB",1149460,0.0682539682539682,0.00158730158730159,0,0.00793650793650794,0.0637431504951901,0.0592359577078896,0.0682503432824906,0.00143123461171528,0.00116033296656469,0.00170213625686586,0.00661727072580222,0.00619792566804566,0.00703661578355878
"2021-01-09","ES","ESIB",1149460,0.0682539682539682,0.00158730158730159,0,0.00793650793650794,0.0637452257954457,0.0592371361623231,0.0682533154285683,0.00143012177647931,0.00114324150980506,0.00171700204315356,0.00729487900492198,0.00683838920409373,0.00775136880575022
"2021-01-10","ES","ESIB",1149460,0.0682539682539682,0.00158730158730159,0,0.00793650793650794,0.0637457976401746,0.0592376145201861,0.068253980760163,0.00144201525789402,0.00114329221186332,0.00174073830392472,0.00788724929386163,0.0073908215295423,0.00838367705818096
"2021-01-11","ES","ESIB",1149460,0.0682539682539682,0.00158730158730159,0,0.00793650793650794,0.0637463297917225,0.0592380168927368,0.0682546426907082,0.0014646130638792,0.00116136865493126,0.00176785747282713,0.00831292163591959,0.00779384904554014,0.00883199422629904
"2021-01-12","ES","ESIB",1149460,0.0682539682539682,0.00158730158730159,0,0.00793650793650794,0.0637468300810077,0.0592383480403521,0.0682553121216632,0.00149584848009709,0.0011981775867019,0.00179351937349228,0.00849026839122527,0.00798208585992742,0.00899845092252312
"2021-01-13","ES","ESIB",1149460,0.0682539682539682,0.00158730158730159,0,0.00793650793650794,0.0637473009590754,0.05923860880348,0.0682559931146707,0.00153818457880423,0.00125464202536841,0.00182172713224006,0.00840199610364745,0.00792842256742983,0.00887556963986507
"2021-01-14","ES","ESIB",1149460,0.0682539682539682,0.00158730158730159,0,0.00793650793650794,0.0637477448770863,0.0592387988263574,0.0682566909278152,0.00160062106816535,0.00133290697325323,0.00186833516307748,0.00811618498556179,0.00766760313320272,0.00856476683792086
"2021-01-15","ES","ESIB",1149460,0.0602739726027397,0.00136986301369863,0,0.00684931506849315,0.0637481642863056,0.0592389169217649,0.0682574116508463,0.00169449452295623,0.00143661748403763,0.00195237156187482,0.00771364631343317,0.00726077941488307,0.00816651321198327
"2021-01-16","ES","ESIB",1149460,0.0602739726027397,0.00136986301369863,0,0.00684931506849315,0.0637485616380937,0.0592389613579226,0.0682581619182647,0.00183474499294947,0.0015734779416513,0.00209601204424764,0.00727002239677975,0.00679223144455561,0.00774781334900389
"2021-01-17","ES","ESIB",1149460,0.0602739726027397,0.00136986301369863,0,0.00684931506849315,0.0637489393838962,0.0592389300674986,0.0682589487002939,0.00204271365077369,0.00176029520855822,0.00232513209298915,0.00684872829695144,0.00634663721021961,0.00735081938368328
"2021-01-18","ES","ESIB",1149460,0.0602739726027397,0.00136986301369863,0,0.00684931506849315,0.063749299975237,0.0592388207787249,0.0682597791717491,0.00235097410866176,0.00202989149215023,0.0026720567251733,0.00649998277581277,0.00598947818708522,0.00701048736454031
"2021-01-19","ES","ESIB",1149460,0.0602739726027397,0.00136986301369863,0,0.00684931506849315,0.0637496458637105,0.0592386310686296,0.0682606606587915,0.00281195983690835,0.00244026226667005,0.00318365740714665,0.00626429892449599,0.00576551864402873,0.00676307920496324
"2021-01-20","ES","ESIB",1149460,0.0602739726027397,0.00136986301369863,0,0.00684931506849315,0.0637499795009759,0.0592383583384196,0.0682616006635322,0.00351401514920229,0.00309186541992142,0.00393616487848315,0.0061790350576509,0.00570213733812021,0.0066559327771816
"2021-01-21","ES","ESIB",1149460,0.0592991913746631,0.00808625336927224,0,0.00673854447439353,0.0637503033387516,0.059237999711081,0.0682626069664222,0.00461257808557603,0.00416068764429105,0.005064468526861,0.00628762572121951,0.00580152613204924,0.00677372531038979
"2021-01-22","ES","ESIB",1149460,0.0592991913746631,0.00808625336927224,0,0.00673854447439353,0.0637506198288113,0.0592375518512964,0.0682636878063262,0.00639354543735563,0.00592152937277401,0.00686556150193726,0.00665273861321237,0.00602786748619173,0.00727760974023302
"2021-01-23","ES","ESIB",1149460,0.0592991913746631,0.00808625336927224,0,0.00673854447439353,0.0637509314229806,0.059237010707827,0.0682648521381342,0.00940827580225819,0.00854878594686894,0.0102677656576474,0.0073772060447368,0.00635848478785476,0.00839592730161884
