"date","country","region","population","p_cases","p_cases_recent","p_cases_fatalities","p_cases_stillsick","p_cases_smooth","p_cases_smooth_low","p_cases_smooth_high","p_cases_recent_smooth","p_cases_recent_smooth_low","p_cases_recent_smooth_high","p_cases_stillsick_smooth","p_cases_stillsick_smooth_low","p_cases_stillsick_smooth_high"
"2020-11-15","US","USAZ",7278717,0,0,0,0,0.0625137812448626,0.0548841865628769,0.0701433759268484,2.22044604925031e-16,-2.30134320828693e-12,2.30178729749678e-12,0.00210124955138823,-0.000151818314497185,0.00435431741727364
"2020-11-16","US","USAZ",7278717,0,0,0,0,0.0625137812448627,0.0548841865628768,0.0701433759268487,2.22044604925031e-16,-2.44078383573243e-12,2.44122792494228e-12,0.000578788982317775,-0.000256806926044496,0.00141438489068005
"2020-11-17","US","USAZ",7278717,0,0,0,0,0.0625137812448628,0.0548841865628766,0.070143375926849,2.22044604925031e-16,-2.58311775298357e-12,2.58356184219343e-12,0.000146876899808067,-0.000134690509357371,0.000428444308973506
"2020-11-18","US","USAZ",7278717,0,0,0,0,0.0625137812448629,0.0548841865628765,0.0701433759268494,2.22044604925031e-16,-2.72816118118358e-12,2.72860527039343e-12,3.53516957182439e-05,-5.39214194838664e-05,0.000124624810920354
"2020-11-19","US","USAZ",7278717,0,0,0,0,0.0625137812448631,0.0548841865628764,0.0701433759268497,2.22044604925031e-16,-2.87573592923571e-12,2.87618001844556e-12,8.30523257472105e-06,-1.91283570311934e-05,3.57388221806355e-05
"2020-11-20","US","USAZ",7278717,0,0,0,0,0.0625137812448631,0.0548841865628762,0.0701433759268501,2.22044604925031e-16,-3.0258038256468e-12,3.02624791485665e-12,1.93583682934916e-06,-6.32489069154678e-06,1.01965643502451e-05
"2020-11-21","US","USAZ",7278717,0,0,0,0,0.0625137812448632,0.054884186562876,0.0701433759268504,2.22044604925031e-16,-3.17845446794951e-12,3.17889855715936e-12,4.48483079007847e-07,-1.97550162759654e-06,2.87246778561223e-06
"2020-11-22","US","USAZ",7278717,0,0,0,0,0.0625137812448633,0.0548841865628759,0.0701433759268508,2.22044604925031e-16,-3.33374209901422e-12,3.33418618822407e-12,1.03373350133107e-07,-5.88640424042993e-07,7.95387124309207e-07
"2020-11-23","US","USAZ",7278717,0,0,0,0,0.0625137812448635,0.0548841865628757,0.0701433759268512,2.22044604925031e-16,-3.49166198709367e-12,3.49210607630352e-12,2.37290956021185e-08,-1.68768892915144e-07,2.16227084119381e-07
"2020-11-24","US","USAZ",7278717,0,0,0,0,0.0625137812448636,0.0548841865628756,0.0701433759268516,2.22044604925031e-16,-3.65215170233887e-12,3.65259579154872e-12,5.4298608151177e-09,-4.68973363615032e-08,5.77570579917386e-08
"2020-11-25","US","USAZ",7278717,0,0,0,0,0.0625137812448637,0.0548841865628754,0.0701433759268519,2.22044604925031e-16,-3.81510485224546e-12,3.81554894145531e-12,1.23981239999133e-09,-1.27070905868374e-08,1.51867153868201e-08
"2020-11-26","US","USAZ",7278717,0,0,0,0,0.0625137812448637,0.0548841865628752,0.0701433759268523,2.22044604925031e-16,-3.98039360708385e-12,3.9808376962937e-12,2.82753423208892e-10,-3.37442976130306e-09,3.93993660772084e-09
"2020-11-27","US","USAZ",7278717,0,0,0,0,0.0625137812448639,0.054884186562875,0.0701433759268527,2.22044604925031e-16,-4.14791070278135e-12,4.1483547919912e-12,6.44665950267495e-11,-8.82094187689867e-10,1.01102737774337e-09
"2020-11-28","US","USAZ",7278717,0,0,0,0,0.062513781244864,0.0548841865628748,0.0701433759268531,2.22044604925031e-16,-4.31767572840787e-12,4.31811981761772e-12,1.46980901971728e-11,-2.27811182173533e-10,2.57207362567879e-10
"2020-11-29","US","USAZ",7278717,0,0,0,0,0.0625137812448641,0.0548841865628746,0.0701433759268535,2.22044604925031e-16,-4.48974929831839e-12,4.49019338752824e-12,3.35109765532637e-12,-5.82714090387495e-11,6.49736043494023e-11
"2020-11-30","US","USAZ",7278717,0,0,0,0,0.0625137812448642,0.0548841865628744,0.0701433759268539,2.22044604925031e-16,-4.66415856534763e-12,4.66460265455748e-12,7.6403501031415e-13,-1.4785700927379e-11,1.63137709480072e-11
"2020-12-01","US","USAZ",7278717,0,0,0,0,0.0625137812448643,0.0548841865628742,0.0701433759268543,2.22044604925031e-16,-4.84088802828867e-12,4.84133211749852e-12,1.74196504256503e-13,-3.72552374927737e-12,4.07391675779037e-12
"2020-12-02","US","USAZ",7278717,0,0,0,0,0.0625137812448644,0.054884186562874,0.0701433759268547,2.22044604925031e-16,-5.01988202165944e-12,5.02032611086929e-12,3.97160099803391e-14,-9.32852785018578e-13,1.01228480497926e-12
"2020-12-03","US","USAZ",7278717,0,0,0,0,0.0625137812448645,0.0548841865628738,0.0701433759268551,2.22044604925031e-16,-5.20105590392218e-12,5.20149999313203e-12,9.05506947733155e-15,-2.32258361547525e-13,2.50368500502188e-13
"2020-12-04","US","USAZ",7278717,0,0,0,0,0.0625137812448646,0.0548841865628736,0.0701433759268555,2.22044604925031e-16,-5.38431388944826e-12,5.38475797865811e-12,2.06451461966373e-15,-5.75284820884936e-14,6.16575113278211e-14
"2020-12-05","US","USAZ",7278717,0,0,0,0,0.0625137812448647,0.0548841865628734,0.0701433759268559,2.22044604925031e-16,-5.56960090604861e-12,5.57004499525846e-12,4.70699935044579e-16,-1.41835380893071e-14,1.51249379593963e-14
"2020-12-06","US","USAZ",7278717,0,0,0,0,0.0625137812448648,0.0548841865628732,0.0701433759268564,2.22044604925031e-16,-5.75695538986207e-12,5.75739947907192e-12,2.22044604925031e-16,-7.20641018890881e-15,7.65049939875887e-15
"2020-12-07","US","USAZ",7278717,0,0,0,0,0.0625137812448649,0.0548841865628729,0.0701433759268568,2.22044604925031e-16,-5.94641641470068e-12,5.94686050391053e-12,2.22044604925031e-16,-7.73456393304762e-15,8.17865314289768e-15
"2020-12-08","US","USAZ",7278717,0,0,0,0,0.062513781244865,0.0548841865628727,0.0701433759268573,2.22044604925031e-16,-6.13799491494362e-12,6.13843900415347e-12,2.22044604925031e-16,-8.27537234649106e-15,8.71946155634112e-15
"2020-12-09","US","USAZ",7278717,0,0,0,0,0.0625137812448651,0.0548841865628725,0.0701433759268577,2.22044604925031e-16,-6.33166911761009e-12,6.33211320681994e-12,2.22044604925031e-16,-8.82850379897596e-15,9.27259300882602e-15
"2020-12-10","US","USAZ",7278717,0,0,0,0,0.0625137812448652,0.0548841865628722,0.0701433759268582,2.22044604925031e-16,-6.52738805457963e-12,6.52783214378948e-12,2.22044604925031e-16,-9.39332668953927e-15,9.83741589938933e-15
"2020-12-11","US","USAZ",7278717,0,0,0,0,0.0625137812448653,0.054884186562872,0.0701433759268586,2.22044604925031e-16,-6.72508151792906e-12,6.72552560713891e-12,2.22044604925031e-16,-9.96905818877252e-15,1.04131473986226e-14
"2020-12-12","US","USAZ",7278717,0,0,0,0,0.0625137812448654,0.0548841865628717,0.0701433759268591,2.22044604925031e-16,-6.92467700871499e-12,6.92512109792484e-12,2.22044604925031e-16,-1.05549584392509e-14,1.09990476491009e-14
"2020-12-13","US","USAZ",7278717,0,0,0,0,0.0625137812448655,0.0548841865628715,0.0701433759268595,2.22044604925031e-16,-7.12615948675532e-12,7.12660357596517e-12,2.22044604925031e-16,-1.11509295067477e-14,1.15950187165977e-14
"2020-12-14","US","USAZ",7278717,0,0,0,0,0.0625137812448656,0.0548841865628712,0.07014337592686,2.22044604925031e-16,-7.32956589570169e-12,7.33000998491154e-12,2.22044604925031e-16,-1.17573822041891e-14,1.22014714140391e-14
"2020-12-15","US","USAZ",7278717,0,0,0,0,0.0625137812448657,0.0548841865628709,0.0701433759268605,2.22044604925031e-16,-7.5349206940331e-12,7.53536478324295e-12,2.22044604925031e-16,-1.23745543177677e-14,1.28186435276177e-14
"2020-12-16","US","USAZ",7278717,0,0,0,0,0.0625137812448658,0.0548841865628707,0.0701433759268609,2.22044604925031e-16,-7.74222432862158e-12,7.74266841783143e-12,2.22044604925031e-16,-1.30024237500637e-14,1.34465129599137e-14
"2020-12-17","US","USAZ",7278717,0,0,0,0,0.0625137812448659,0.0548841865628704,0.0701433759268614,2.22044604925031e-16,-7.9514514100985e-12,7.95189549930835e-12,2.22044604925031e-16,-1.36407206572707e-14,1.40848098671208e-14
"2020-12-18","US","USAZ",7278717,0,0,0,0,0.062513781244866,0.0548841865628701,0.0701433759268619,2.22044604925031e-16,-8.16255495226013e-12,8.16299904146998e-12,2.22044604925031e-16,-1.42889912021747e-14,1.47330804120247e-14
"2020-12-19","US","USAZ",7278717,0,0,0,0,0.0625137812448661,0.0548841865628698,0.0701433759268624,2.22044604925031e-16,-8.37547560236765e-12,8.3759196915775e-12,2.22044604925031e-16,-1.49466969375053e-14,1.53907861473554e-14
