"date","country","region","population","p_cases","p_cases_recent","p_cases_fatalities","p_cases_stillsick","p_cases_smooth","p_cases_smooth_low","p_cases_smooth_high","p_cases_recent_smooth","p_cases_recent_smooth_low","p_cases_recent_smooth_high","p_cases_stillsick_smooth","p_cases_stillsick_smooth_low","p_cases_stillsick_smooth_high"
"2020-07-07","ES","ESAS",1022800,0.0255844728716365,0.000482625482625483,0,0.00253549695740365,0.0257959446656015,0.0234097141829419,0.0281821751482612,0.000489542563948264,3.78537983657092e-05,0.000941231329530818,0.00255091866754465,0.00171719935189273,0.00338463798319657
"2020-07-08","ES","ESAS",1022800,0.0255844728716365,0.000482625482625483,0,0.00253549695740365,0.0258224126422423,0.023442293904638,0.0282025313798467,0.000491094870823269,5.34654127729502e-05,0.000928724328873588,0.00254680334876065,0.00173602241484491,0.00335758428267638
"2020-07-09","ES","ESAS",1022800,0.0255844728716365,0.000482625482625483,0,0.00253549695740365,0.0258514591814844,0.0234832455784262,0.0282196727845426,0.000492376795461436,5.12987814306822e-05,0.00093345480949219,0.00254322208714232,0.00172770149959753,0.00335874267468711
"2020-07-10","ES","ESAS",1022800,0.0255844728716365,0.000482625482625483,0,0.00253549695740365,0.0258835261185361,0.0235342566204844,0.0282327956165878,0.000493183838101275,3.21316332437729e-05,0.000954236042958777,0.00254029962803207,0.00169434107352649,0.00338625818253764
"2020-07-11","ES","ESAS",1022800,0.0255844728716365,0.000482625482625483,0,0.00253549695740365,0.0259190584004825,0.023596718461485,0.0282413983394799,0.000493311243826843,3.39734983513247e-06,0.000983225137818554,0.00253816058466883,0.00164754586290986,0.0034287753064278
"2020-07-12","ES","ESAS",1022800,0.0255844728716365,0.000482625482625483,0,0.00253549695740365,0.0259585046366234,0.0236714761804991,0.0282455330927477,0.000492556383850749,-2.45248077975937e-05,0.00100963757549909,0.00253692979525625,0.00160323960228255,0.00347061998822995
"2020-07-13","ES","ESAS",1022800,0.0255844728716365,0.000482625482625483,0,0.00253549695740365,0.0260023177268121,0.0237584733450193,0.0282461621086049,0.000490721956385627,-4.17054708255151e-05,0.00102314938359677,0.00253673274240521,0.00157692670517857,0.00349653877963186
"2020-07-14","ES","ESAS",1022800,0.0255844728716365,0.000482625482625483,0,0.00253549695740365,0.0260509555694347,0.0238562494997925,0.0282456616390768,0.000487639861427849,-4.08599286133814e-05,0.00101613965146908,0.00253766874911483,0.00158037582944463,0.00349496166878502
"2020-07-15","ES","ESAS",1022800,0.0255844728716365,0.000482625482625483,0,0.00253549695740365,0.0261048171433749,0.023960995905545,0.0282486383812049,0.00048350959345578,-2.31827992209599e-05,0.00099020198613252,0.00253934828419232,0.00161172717350586,0.00346696939487879
"2020-07-16","ES","ESAS",1022800,0.0255844728716365,0.000482625482625483,0,0.00253549695740365,0.0261636980964309,0.0240643264517,0.0282630697411618,0.000478835911280161,2.82176735382959e-06,0.000954850055206493,0.00254095713662235,0.00165682765855496,0.00342508661468973
"2020-07-17","ES","ESAS",1022800,0.0255844728716365,0.000482625482625483,0,0.00253549695740365,0.0262270602304764,0.0241563083308721,0.0282978121300807,0.000474118256141578,2.7122956828438e-05,0.000921113555454717,0.00254166524198404,0.00169843085105259,0.00338489963291549
"2020-07-18","ES","ESAS",1022800,0.0255844728716365,0.000482625482625483,0,0.00253549695740365,0.0262943588937916,0.0242285268598311,0.0283601909277521,0.000469837431373415,4.04590465590341e-05,0.000899215816187795,0.00254064225224571,0.00171998936252585,0.00336129514196558
"2020-07-19","ES","ESAS",1022800,0.0255844728716365,0.000482625482625483,0,0.00253549695740365,0.026365045486827,0.0242755911010537,0.0284544998726002,0.000466457567948211,3.75340935108431e-05,0.000895381042385579,0.00253706183158517,0.00171130543722052,0.00336281822594981
"2020-07-20","ES","ESAS",1022800,0.0255844728716365,0.000482625482625483,0,0.00253549695740365,0.026438566677676,0.0242961642594741,0.0285809690958778,0.000464432809801362,1.95577137105517e-05,0.000909307905892172,0.00253010863610061,0.0016732880910312,0.00338692918117003
"2020-07-21","ES","ESAS",1022800,0.0255844728716365,0.000482625482625483,0,0.00253549695740365,0.0265143637336155,0.0242930510557911,0.0287356764114398,0.000464218544472552,-6.57940661874084e-06,0.000935016495563845,0.00251898790106926,0.00161711587138042,0.00342085993075809
"2020-07-22","ES","ESAS",1022800,0.0255844728716365,0.000482625482625483,0,0.00253549695740365,0.0265918719702403,0.0242723347025391,0.0289114092379416,0.000466287256005663,-3.15860858108678e-05,0.000964160597822194,0.00250293748459983,0.00155870501459406,0.0034471699546056
"2020-07-23","ES","ESAS",1022800,0.0255844728716365,0.000482625482625483,0,0.00253549695740365,0.0266705203200842,0.0242420291205446,0.0290990115196238,0.000471149460908164,-4.6371004072885e-05,0.000988669925889212,0.00248124212031832,0.0015133774577184,0.00344910678291824
"2020-07-24","ES","ESAS",1022800,0.0255844728716365,0.000482625482625483,0,0.00253549695740365,0.0267497310229169,0.0242107757012604,0.0292886863445735,0.00047935775294893,-4.32762665230853e-05,0.00100199177242095,0.00245329014457144,0.00149235593600573,0.00341422435313714
"2020-07-25","ES","ESAS",1022800,0.0255844728716365,0.000482625482625483,0,0.00253549695740365,0.026828919440133,0.0241868464898551,0.0294709923904109,0.000490848068580637,-2.11034779712464e-05,0.00100279961513252,0.00241976354702711,0.00149474977224464,0.00334477732180958
"2020-07-26","ES","ESAS",1022800,0.0283381364073007,0.000529941706412295,0,0.00223838836038053,0.0269074939957982,0.0241774321675781,0.0296375558240182,0.000504755300552498,1.33337529337331e-05,0.000996176848171263,0.00238274268018048,0.00150755386615381,0.00325793149420715
"2020-07-27","ES","ESAS",1022800,0.0283381364073007,0.000529941706412295,0,0.00223838836038053,0.0269848676723773,0.024187994789807,0.0297817405549476,0.000520092596838587,4.98704860129693e-05,0.000990314707664206,0.00234429126433515,0.00151555302753486,0.00317302950113545
"2020-07-28","ES","ESAS",1022800,0.0283381364073007,0.000529941706412295,0,0.00223838836038053,0.0270610052899726,0.0242192443559421,0.0299027662240032,0.000535754648667672,7.64463027224526e-05,0.000995062994612891,0.0023063553305699,0.00150558173309342,0.00310712892804638
"2020-07-29","ES","ESAS",1022800,0.0283381364073007,0.000529941706412295,0,0.00223838836038053,0.0271366722422715,0.0242667767993845,0.0300065676851585,0.000550498610582836,8.32790484912921e-05,0.00101771817267438,0.00227075930879643,0.00147132506759778,0.00307019354999509
"2020-07-30","ES","ESAS",1022800,0.0283381364073007,0.000529941706412295,0,0.00223838836038053,0.0272127044103601,0.0243257751407663,0.0300996336799538,0.0005629515509272,6.86890727548706e-05,0.00105721402909953,0.0022392172822828,0.00141640009678512,0.00306203446778048
"2020-07-31","ES","ESAS",1022800,0.0283381364073007,0.000529941706412295,0,0.00223838836038053,0.027289947089647,0.0243921182928339,0.0301877758864601,0.000571649511801471,4.06417966608342e-05,0.00110265722694211,0.00221335783929285,0.00135261047869805,0.00307410519988765
"2020-08-01","ES","ESAS",1022800,0.0283381364073007,0.000529941706412295,0,0.00223838836038053,0.0273692552344658,0.0244630137333732,0.0302754967355584,0.000575111681208668,1.22918892154031e-05,0.00113793147320193,0.0021947613476461,0.00129507814553359,0.00309444454975861
"2020-08-02","ES","ESAS",1022800,0.0283381364073007,0.000529941706412295,0,0.00223838836038053,0.0274514939682841,0.0245374426375285,0.0303655452990397,0.000571949369967299,-3.68391787203336e-06,0.00114758265780663,0.00218500915065717,0.00125832228109001,0.00311169602022432
"2020-08-03","ES","ESAS",1022800,0.0283381364073007,0.000529941706412295,0,0.00223838836038053,0.0275375393650657,0.0246163712841472,0.0304587074459841,0.000561028542854585,4.27595904156208e-07,0.00112162948980501,0.00218571629673148,0.00125432481762694,0.00311710777583603
"2020-08-04","ES","ESAS",1022800,0.0283381364073007,0.000529941706412295,0,0.00223838836038053,0.0276282795078987,0.0247026922920297,0.0305538667237677,0.000543048737600064,1.93584419238148e-05,0.00106673903327631,0.00219689578678989,0.00128521391983357,0.00310857765374622
"2020-08-05","ES","ESAS",1022800,0.0283381364073007,0.000529941706412295,0,0.00223838836038053,0.0277246158318091,0.0248008927334947,0.0306483389301235,0.000521111414063048,3.55233810128375e-05,0.00100669944711326,0.00221599083398623,0.00133937732812433,0.00309260433984813
"2020-08-06","ES","ESAS",1022800,0.0283381364073007,0.000529941706412295,0,0.00223838836038053,0.0278274647587409,0.0249164720193868,0.0307384574980949,0.000498226936691553,3.40768347426061e-05,0.0009623770386405,0.00224022251102911,0.00140121707598396,0.00307922794607427
"2020-08-07","ES","ESAS",1022800,0.0283381364073007,0.000529941706412295,0,0.00223838836038053,0.027937759634007,0.0250551211117671,0.0308203981562468,0.000476974957902299,1.07412008382181e-05,0.00094320871496638,0.00226673579699416,0.00145360838354554,0.00307986321044277
"2020-08-08","ES","ESAS",1022800,0.0283381364073007,0.000529941706412295,0,0.00223838836038053,0.0280564529751124,0.0252216091202458,0.030891296829979,0.000459518101450507,-2.70911814345809e-05,0.000946127384335595,0.00229255125366928,0.00148182789080794,0.00310327461653061
"2020-08-09","ES","ESAS",1022800,0.0283381364073007,0.000529941706412295,0,0.00223838836038053,0.0281846811159737,0.0254167528049235,0.030952609427024,0.000447729031609906,-6.68127998238544e-05,0.000962270863043667,0.00231455478131721,0.00147917603971272,0.0031499335229217
"2020-08-10","ES","ESAS",1022800,0.0283381364073007,0.000529941706412295,0,0.00223838836038053,0.0283242597264737,0.0256319740318883,0.031016545421059,0.000443404798945037,-9.68335872528714e-05,0.000983643185142946,0.00232952829472845,0.00144985539037659,0.0032092011990803
"2020-08-11","ES","ESAS",1022800,0.0283381364073007,0.000529941706412295,0,0.00223838836038053,0.0284772139875205,0.0258549085915407,0.0310995193835003,0.000448564540449703,-0.00010821437925088,0.00100534346015029,0.00233422376329093,0.00140617851617903,0.00326226901040284
"2020-08-12","ES","ESAS",1022800,0.0283381364073007,0.000529941706412295,0,0.00223838836038053,0.0286456264073302,0.0260727693305401,0.0312184834841203,0.000465860427437937,-9.42726737856942e-05,0.00102599352866157,0.00232548106831136,0.00136309786744052,0.0032878642691822
"2020-08-13","ES","ESAS",1022800,0.0283381364073007,0.000529941706412295,0,0.00223838836038053,0.0288316468089304,0.0262748519970175,0.0313884416208432,0.000499153702846201,-5.33515418669304e-05,0.00105165894755933,0.00230040482914738,0.0013337174812436,0.00326709217705117
"2020-08-14","ES","ESAS",1022800,0.0283381364073007,0.000529941706412295,0,0.00223838836038053,0.029037503937209,0.0264554038022314,0.0316196040721867,0.000549204951327425,-8.06179759337076e-06,0.00110647170024822,0.00225945680114729,0.00132365496963457,0.00319525863266001
"2020-08-15","ES","ESAS",1022800,0.0283381364073007,0.000529941706412295,0,0.00223838836038053,0.0292655188054804,0.0266157982268641,0.0319152393840967,0.000605328016127054,-7.3213219072551e-06,0.00121797735416136,0.00220941671087264,0.00132756607642095,0.00309126734532432
"2020-08-16","ES","ESAS",1022800,0.0283381364073007,0.000529941706412295,0,0.00223838836038053,0.0295181199265745,0.0267649258056334,0.0322713140475157,0.000650335095554699,-5.93295186046749e-05,0.00135999970971407,0.00215744111654278,0.00133662976826594,0.00297825246481963
"2020-08-17","ES","ESAS",1022800,0.0282026768642447,0.000518941359626362,0,0.00218938149972633,0.029797860602701,0.0269177385103104,0.0326779826950915,0.000662685696379996,-0.00011365485066797,0.00143902624342796,0.00211009446031789,0.00134213161761693,0.00287805730301886
"2020-08-18","ES","ESAS",1022800,0.0282026768642447,0.000518941359626362,0,0.00218938149972633,0.030107438482384,0.0270929762272883,0.0331219007374797,0.000623212122702506,-0.00013969887953906,0.00138612312494407,0.00207338702828655,0.00133827316634706,0.00280850089022605
"2020-08-19","ES","ESAS",1022800,0.0282026768642447,0.000518941359626362,0,0.00218938149972633,0.0304497176323065,0.0273111990810787,0.0335882361835344,0.000526327402320255,-0.000213114121789909,0.00126576892643042,0.00205299690758048,0.00132498041966746,0.00278101339549351
"2020-08-20","ES","ESAS",1022800,0.0282026768642447,0.000518941359626362,0,0.00218938149972633,0.0308277534178133,0.0275936047271763,0.0340619021084503,0.000388420162194623,-0.000410755572026982,0.00118759589641623,0.00205465805938268,0.0013092563478131,0.00280005977095226
"2020-08-21","ES","ESAS",1022800,0.0282026768642447,0.000518941359626362,0,0.00218938149972633,0.0312444346745016,0.0279604427019847,0.0345284266470184,0.000243728966260646,-0.000581524404636947,0.00106898233715824,0.00208472158975963,0.00130399085741736,0.00286545232210189
"2020-08-22","ES","ESAS",1022800,0.0282026768642447,0.000518941359626362,0,0.00218938149972633,0.0316977879539244,0.028417187188681,0.0349783887191678,0.000126533647496276,-0.000560656936918522,0.000813724231911075,0.00215093716627446,0.0013258375959522,0.00297603673659673
"2020-08-23","ES","ESAS",1022800,0.0235414534288639,0,0,0.00221729490022173,0.0321821653353384,0.0289569823093977,0.0354073483612791,5.28859783326786e-05,-0.000382715108887934,0.000488487065553291,0.00226355726014589,0.00139465955116721,0.00313245496912457
"2020-08-24","ES","ESAS",1022800,0.0360655737704918,0,0,0.00327868852459016,0.0326915204001302,0.0295703179529937,0.0358127228472667,1.76464236822421e-05,-0.000190669887208382,0.000225962734572866,0.00243164893098012,0.0015285743379032,0.00333472352405705
"2020-08-25","ES","ESAS",1022800,0.0360655737704918,0,0,0.00327868852459016,0.0332194209520816,0.0302455829044901,0.0361932589996731,4.92153296687627e-06,-7.35848344638014e-05,8.3427900397554e-05,0.00265204249902757,0.00172942694318169,0.00357465805487346
"2020-08-26","ES","ESAS",1022800,0.0360655737704918,0,0,0.00327868852459016,0.0337590027493608,0.0309691399216811,0.0365488655770404,1.21292873989462e-06,-2.3597854726133e-05,2.60237122059222e-05,0.00291719691939984,0.00199118620119344,0.00384320763760623
"2020-08-27","ES","ESAS",1022800,0.0360655737704918,0,0,0.00327868852459016,0.0343029367199427,0.0317252452723065,0.0368806281675789,2.79270473391412e-07,-6.72938252344838e-06,7.2879234702312e-06,0.00321508248442829,0.00229773493616768,0.00413243003268891
"2020-08-28","ES","ESAS",1022800,0.0363636363636364,0,0,0.00303030303030303,0.0348434113319499,0.0324958893503925,0.0371909333135072,6.3508704993584e-08,-1.81994199174646e-06,1.94695940173363e-06,0.00352691541020451,0.00261771609836773,0.00443611472204129
"2020-08-29","ES","ESAS",1022800,0.0363636363636364,0,0,0.00303030303030303,0.0353721319442596,0.0332606420335583,0.0374836218549609,1.50807746101195e-08,-4.96445758360372e-07,5.26607307580612e-07,0.00382569165579955,0.00290469089277375,0.00474669241882535
"2020-08-30","ES","ESAS",1022800,0.0428571428571429,0,0,0.00357142857142857,0.0358803390179443,0.0339966805573454,0.0377639974785432,3.95330072751246e-09,-1.44958071946061e-07,1.52864673401086e-07,0.00407635805786601,0.00310954103034531,0.00504317508538672
"2020-08-31","ES","ESAS",1022800,0.0428571428571429,0,0,0.00357142857142857,0.0363588470092976,0.0346794209960809,0.0380382730225143,1.20949902149051e-09,-4.80004458659252e-08,5.04194439089062e-08,0.00423855253690972,0.0032004238157998,0.00527668125801964
"2020-09-01","ES","ESAS",1022800,0.0428571428571429,0,0,0.00357142857142857,0.0367981055740047,0.0352845347624882,0.0383116763855212,4.56587808414517e-10,-1.9066886559288e-08,1.9980062176117e-08,0.00427249090649115,0.00317096516661174,0.00537401664637057
"2020-09-02","ES","ESAS",1022800,0.0428571428571429,0,0,0.00357142857142857,0.0371883287096556,0.0357920998325563,0.0385845575867548,2.24843261365177e-10,-9.59460851273415e-09,1.00442950354645e-08,0.00414761559297556,0.00303194511853965,0.00526328606741147
"2020-09-03","ES","ESAS",1022800,0.0428571428571429,0,0,0.00357142857142857,0.0375239284180208,0.0361971636702698,0.0388506931657717,1.50605599133332e-10,-6.36758923636763e-09,6.66880043463429e-09,0.00386359199549146,0.00280502440467544,0.00492215958630749
"2020-09-04","ES","ESAS",1022800,0.0428571428571429,0,0,0.00357142857142857,0.0378074360857762,0.0365127442453478,0.0391021279262045,1.35393534060602e-10,-5.51260660030016e-09,5.78339366842137e-09,0.00348197627654539,0.00252862617824714,0.00443532637484364
"2020-09-05","ES","ESAS",1022800,0.0428571428571429,0,0,0.00357142857142857,0.0380425933527883,0.036754876187179,0.0393303105183976,1.58981074861923e-10,-6.07029267411718e-09,6.38825482384103e-09,0.0030701155437449,0.00223559913789736,0.00390463194959245
"2020-09-06","ES","ESAS",1022800,0.0428571428571429,0,0,0.00357142857142857,0.03823346284851,0.0369386198540505,0.0395283058429696,2.37289633503233e-10,-8.27780227655436e-09,8.75238154356083e-09,0.00267812329244205,0.00195019694121688,0.00340604964366722
"2020-09-07","ES","ESAS",1022800,0.0428571428571429,0,0,0.00357142857142857,0.0383843733740722,0.0370766013434047,0.0396921454047396,4.38119989255756e-10,-1.35932966302638e-08,1.44695366087753e-08,0.00233725403310884,0.00169083681156267,0.00298367125465502
"2020-09-08","ES","ESAS",1022800,0.0428571428571429,0,0,0.00357142857142857,0.0384998686483658,0.037178777306443,0.0398209599902886,9.73830721616313e-10,-2.61100404844342e-08,2.80577019276669e-08,0.00206363718646481,0.00147153651453351,0.0026557378583961
"2020-09-09","ES","ESAS",1022800,0.0428571428571429,0,0,0.00357142857142857,0.0385846604575704,0.0372528566381982,0.0399164642769426,2.53597581841421e-09,-5.69205460943372e-08,6.19924977311656e-08,0.00186408374758009,0.00130241142144468,0.00242575607371551
"2020-09-10","ES","ESAS",1022800,0.0428571428571429,0,0,0.00357142857142857,0.0386435868844112,0.0373048992671267,0.0399822745016958,7.52962093283765e-09,-1.36526301758907e-07,1.51585543624582e-07,0.00174202632422638,0.0011907783952975,0.00229327425315527
"2020-09-11","ES","ESAS",1022800,0.0428571428571429,0,0,0.00357142857142857,0.0386815761413989,0.0373398643427567,0.0400232879400411,2.48063358681625e-08,-3.49177872073915e-07,3.9879054381024e-07,0.0017031535217891,0.001144266731556,0.0022620403120222
"2020-09-12","ES","ESAS",1022800,0.0304347826086957,0,0,0.00434782608695652,0.0387036163955696,0.0373620430093483,0.040045189781791,8.824879056158e-08,-9.24833397060409e-07,1.10133097818357e-06,0.00176163220665513,0.00117654371985585,0.00234672069345442
"2020-09-13","ES","ESAS",1022800,0.0304347826086957,0,0,0.00434782608695652,0.0387147318539997,0.037375375831119,0.0400540878768804,3.30001423903727e-07,-2.47706886682934e-06,3.13707171463679e-06,0.00194380302783629,0.00131230473635408,0.00257530131931851
"2020-09-14","ES","ESAS",1022800,0.0304347826086957,0,0,0.00434782608695652,0.0387199652819174,0.0373836688077517,0.0400562617560831,1.26444144071792e-06,-6.50220571059704e-06,9.03108859203287e-06,0.00227061423016229,0.0015743376058671,0.00296689085445749
"2020-09-15","ES","ESAS",1022800,0.0304347826086957,0,0,0.00434782608695652,0.038723737274387,0.0373902565100816,0.0400572180386925,4.8415532673778e-06,-1.60496419581198e-05,2.57327484928755e-05,0.00277112684035805,0.00199654500306918,0.00354570867764691
"2020-09-16","ES","ESAS",1022800,0.0304347826086957,0,0,0.00434782608695652,0.0387271574965474,0.0373960603903555,0.0400582546027393,1.80676320678184e-05,-3.52093014930992e-05,7.13445656287359e-05,0.00348703931504973,0.00262897916540732,0.00434509946469214
"2020-09-17","ES","ESAS",1022800,0.0304347826086957,0,0,0.00434782608695652,0.0387302501448479,0.0374011861036241,0.0400593141860717,6.40878548979094e-05,-6.18316873252329e-05,0.000190007397121052,0.00446488331575614,0.00353051157273736,0.00539925505877493
"2020-09-18","ES","ESAS",1022800,0.0304347826086957,0,0,0.00434782608695652,0.0387330388023123,0.0374057163896464,0.0400603612149781,0.00021073450464852,-5.89887587720987e-05,0.000480457768069139,0.00574092211508088,0.00475059929139726,0.00673124493876449
"2020-09-19","ES","ESAS",1022800,0.0304347826086957,0,0,0.00434782608695652,0.0387355470663227,0.0374097168587917,0.0400613772738536,0.000626481754993185,0.000118981084053879,0.00113398242593249,0.00731538031109925,0.00629395552947262,0.00833680509272588
"2020-09-20","ES","ESAS",1022800,0.0304347826086957,0,0,0.00434782608695652,0.0387377985468362,0.0374132407278147,0.0400623563658577,0.00164218284074338,0.000849483034094974,0.00243488264739179,0.00911677668620212,0.00807113161778565,0.0101624217546186
"2020-09-21","ES","ESAS",1022800,0.0304347826086957,0,0,0.00434782608695652,0.0387398168647468,0.0374163329177286,0.0400633008117651,0.00370170956697693,0.00275631803831831,0.00464710109563554,0.0109663049782187,0.00986664327253888,0.0120659666838984
"2020-09-22","ES","ESAS",1022800,0.0470588235294118,0.0117647058823529,0,0.0156862745098039,0.0387416256503897,0.0374190334818717,0.0400642178189077,0.00699807134792208,0.00609564467704687,0.00790049801879729,0.0125649093068291,0.0113765752095028,0.0137532434041554
"2020-09-23","ES","ESAS",1022800,0.0470588235294118,0.0117647058823529,0,0.0156862745098039,0.0387432485421901,0.0374213803420752,0.040065116742305,0.0108375704096768,0.00983030459460732,0.0118448362247464,0.0135572286540843,0.0123114375563468,0.0148030197518218
"2020-09-24","ES","ESAS",1022800,0.0470588235294118,0.0117647058823529,0,0.0156862745098039,0.0387447091854567,0.0374234113174858,0.0400660070534276,0.013590822867371,0.0125924800140908,0.0145891657206513,0.013810784362154,0.0125864034157456,0.0150351653085623
"2020-09-25","ES","ESAS",1022800,0.0470588235294118,0.0117647058823529,0,0.0156862745098039,0.0387460312313179,0.0374251654354767,0.040066897027159,0.0137208864555477,0.0127301429009866,0.0147116300101088,0.01340692550567,0.0122635290252946,0.0145503219860454
"2020-09-26","ES","ESAS",1022800,0.0470588235294118,0.0117647058823529,0,0.0156862745098039,0.0387472383358041,0.0374266835179831,0.040067793153625,0.0110871211838485,0.010065092551907,0.0121091498157901,0.0125184028087391,0.0114631987262936,0.0135736068911846
"2020-09-27","ES","ESAS",1022800,0.0470588235294118,0.0117647058823529,0,0.0156862745098039,0.0387483536437928,0.0374280076702258,0.0400686996173598,0.00712907579655239,0.0062047701113883,0.00805338148171647,0.0113480950960102,0.0103458930210695,0.0123502971709509
"2020-09-28","ES","ESAS",1022800,0.0307692307692308,0,0,0.00384615384615385,0.0387493906442255,0.0374291730225378,0.0400696082659132,0.00362662867769766,0.00266354020004605,0.00458971715534928,0.0100808412439983,0.00909277384493845,0.0110689086430581
"2020-09-29","ES","ESAS",1022800,0.04375,0,0,0.00625,0.0387503542491176,0.0374302045102099,0.0400705039880253,0.00145112886219985,0.000623788466885407,0.00227846925751429,0.0088575944894993,0.00786892985671415,0.00984625912228444
"2020-09-30","ES","ESAS",1022800,0.04375,0,0,0.00625,0.0387512490731932,0.0374311221433206,0.0400713760030658,0.000454066546194344,-3.61799307563294e-05,0.000944313023145017,0.00777007958973453,0.00678925432157732,0.00875090485789174
"2020-10-01","ES","ESAS",1022800,0.04375,0,0,0.00625,0.0387520797319862,0.0374319421054018,0.0400722173585706,0.000110464130143366,-9.20527497658481e-05,0.000312981010052581,0.00686864769122807,0.00591384945882065,0.00782344592363548
"2020-10-02","ES","ESAS",1022800,0.04375,0,0,0.00625,0.0387528508417614,0.037432677562554,0.0400730241209687,2.07725063797294e-05,-3.89104701773617e-05,8.04554829368204e-05,0.00617587589379457,0.00526447000983972,0.00708728177774941
"2020-10-03","ES","ESAS",1022800,0.04375,0,0,0.00625,0.0387535670194404,0.0374333393695401,0.0400737946693408,2.83810829720185e-06,-9.19157385606634e-06,1.486779045047e-05,0.00569741689996498,0.00484080451358334,0.00655402928634662
"2020-10-04","ES","ESAS",1022800,0.0368421052631579,0,0,0.00526315789473684,0.0387542328825339,0.037433936671778,0.0400745290932899,1.379422215768e-07,-7.18391465949588e-07,9.94275909103188e-07,0.00539989686909325,0.0045995357738075,0.006200257964379
"2020-10-05","ES","ESAS",1022800,0.0368421052631579,0,0,0.00526315789473684,0.0387548530490785,0.0374344774025963,0.0400752286955607,7.66719515883139e-10,-7.76122521863879e-09,9.29466425040506e-09,0.00524005833567332,0.00448703509540505,0.00599308157594159
"2020-10-06","ES","ESAS",1022800,0.0368421052631579,0,0,0.00526315789473684,0.0387554321375797,0.0374349686753889,0.0400758955997705,1.55577160575503e-13,-3.40281956033105e-12,3.71397388148205e-12,0.0051881294263873,0.00446418536936873,0.00591207348340587
"2020-10-07","ES","ESAS",1022800,0.0368421052631579,0,0,0.00526315789473684,0.0387559747669601,0.0374354170704662,0.0400765324634539,2.22044604925031e-16,-9.59813134358393e-15,1.0042220553434e-14,0.0052226429761116,0.00450168762598179,0.0059435983262414
"2020-10-08","ES","ESAS",1022800,0.0368421052631579,0,0,0.00526315789473684,0.0387564855565131,0.0374358288165198,0.0400771422965065,2.22044604925031e-16,-1.69929874917737e-14,1.74370767016237e-14,0.00532666720496584,0.00457892871455655,0.00607440569537514
"2020-10-09","ES","ESAS",1022800,0.0368421052631579,0,0,0.00526315789473684,0.0387569691228145,0.0374362098659978,0.0400777283796312,2.22044604925031e-16,-2.75757828775724e-14,2.80198720874224e-14,0.0054851348977281,0.0046840867740732,0.00628618302138301
"2020-10-10","ES","ESAS",1022800,0.0368421052631579,0,0,0.00526315789473684,0.0387574292578064,0.0374365656526508,0.040078292862962,2.22044604925031e-16,-4.18934496905643e-14,4.23375389004143e-14,0.00568285293404631,0.00481245600704733,0.00655324986104529
"2020-10-11","ES","ESAS",1022800,0.0368421052631579,0,0,0.00526315789473684,0.0387578678164845,0.0374369005183265,0.0400788351146425,2.22044604925031e-16,-6.04986529420298e-14,6.09427421518799e-14,0.00590301259994514,0.00496299227880448,0.00684303292108579
"2020-10-12","ES","ESAS",1022800,0.0368421052631579,0,0,0.00526315789473684,0.0387582863761899,0.0374372179654957,0.0400793547868841,2.22044604925031e-16,-8.3946708030536e-14,8.4390797240386e-14,0.0061261838365864,0.00513480507711624,0.00711756259605656
"2020-10-13","ES","ESAS",1022800,0.05,0,0,0.00714285714285714,0.0387586865143648,0.0374375208684292,0.0400798521603004,2.22044604925031e-16,-1.12732427746193e-13,1.13176516956043e-13,0.00633063928953614,0.00532398809465342,0.00733729048441886
"2020-10-14","ES","ESAS",1022800,0.05,0,0,0.00714285714285714,0.0387590698085443,0.0374378116183976,0.0400803279986911,2.22044604925031e-16,-1.46241506808065e-13,1.46685596017915e-13,0.00650579681905912,0.00552202180226856,0.00748957183584967
"2020-10-15","ES","ESAS",1022800,0.05,0,0,0.00714285714285714,0.0387594378363495,0.0374380922474905,0.0400807834252085,2.22044604925031e-16,-1.82899566679691e-13,1.83343655889541e-13,0.00665273542960339,0.0057148849411335,0.00759058591807328
"2020-10-16","ES","ESAS",1022800,0.05,0,0,0.00714285714285714,0.0387597921754804,0.0374383645310504,0.0400812198199104,2.22044604925031e-16,-2.21102518357018e-13,2.21546607566868e-13,0.00677367823147362,0.00588360972107281,0.00766374674187444
"2020-10-17","ES","ESAS",1022800,0.05,0,0,0.00714285714285714,0.0387601344037108,0.0374386300687404,0.0400816387386811,2.22044604925031e-16,-2.59251127355658e-13,2.59695216565509e-13,0.00687149365848153,0.00600884496707654,0.00773414234988652
"2020-10-18","ES","ESAS",1022800,0.05,0,0,0.00714285714285714,0.0387604660988823,0.0374388903442419,0.0400820418535227,2.22044604925031e-16,-2.95753802600187e-13,2.96197891810038e-13,0.00694956687743872,0.00607952988113972,0.00781960387373771
"2020-10-19","ES","ESAS",1022800,0.05,0,0,0.00714285714285714,0.0387607888389004,0.0374391467636076,0.0400824309141931,2.22044604925031e-16,-3.2903026690606e-13,3.2947435611591e-13,0.00701167942969197,0.00610097756653325,0.00792238129285068
"2020-10-20","ES","ESAS",1022800,0.05,0,0,0.00714285714285714,0.0387611042017297,0.0374394006722646,0.0400828077311948,2.22044604925031e-16,-3.575171622526e-13,3.5796125146245e-13,0.00706190408293568,0.00609357712516373,0.00803023104070762
"2020-10-21","ES","ESAS",1022800,0.05,0,0,0.00714285714285714,0.0387614137653915,0.0374396533506851,0.0400831741800979,2.22044604925031e-16,-3.79677205202562e-13,3.80121294412412e-13,0.00710452013746402,0.00608368426683635,0.0081253560080917
