"date","country","region","population","p_cases","p_cases_recent","p_cases_fatalities","p_cases_stillsick","p_cases_smooth","p_cases_smooth_low","p_cases_smooth_high"
"2020-11-09","IT","IT21",4356397,NA,NA,NA,NA,46.9479720368618,-109.709405514929,203.605349588653
"2020-11-10","IT","IT21",4356397,NA,NA,NA,NA,50.0375024059692,-118.434244902348,218.509249714286
"2020-11-11","IT","IT21",4356397,NA,NA,NA,NA,53.3303471566682,-127.83231419906,234.493008512396
"2020-11-12","IT","IT21",4356397,NA,NA,NA,NA,56.8398859074838,-137.954437318139,251.634209133106
"2020-11-13","IT","IT21",4356397,NA,NA,NA,NA,60.5803787566715,-148.855211889321,270.015969402664
"2020-11-14","IT","IT21",4356397,NA,NA,NA,NA,64.5670242244211,-160.593285838953,289.727334287795
"2020-11-15","IT","IT21",4356397,NA,NA,NA,NA,68.8160210080866,-173.231654029512,310.863696045685
"2020-11-16","IT","IT21",4356397,NA,NA,NA,NA,73.3446338013865,-186.837976401123,333.527244003896
"2020-11-17","IT","IT21",4356397,NA,NA,NA,NA,78.1712634449949,-201.484919160386,357.827446050376
"2020-11-18","IT","IT21",4356397,NA,NA,NA,NA,83.3155216935772,-217.25052067216,383.881564059315
"2020-11-19","IT","IT21",4356397,NA,NA,NA,NA,88.7983109030506,-234.218583828009,411.81520563411
"2020-11-20","IT","IT21",4356397,NA,NA,NA,NA,94.6419089618759,-252.479096791517,441.762914715268
"2020-11-21","IT","IT21",4356397,NA,NA,NA,NA,100.870059811468,-272.128684156113,473.868803779049
"2020-11-22","IT","IT21",4356397,NA,NA,NA,NA,107.508069923524,-293.271090695995,508.287230543043
"2020-11-23","IT","IT21",4356397,NA,NA,NA,NA,114.582911126293,-316.017700046192,545.183522298779
"2020-11-24","IT","IT21",4356397,NA,NA,NA,NA,122.123330197588,-340.488090813955,584.734751209132
"2020-11-25","IT","IT21",4356397,NA,NA,NA,NA,130.159965669846,-366.810632801846,627.130564141537
"2020-11-26","IT","IT21",4356397,NA,NA,NA,NA,138.725472321832,-395.123126213479,672.574070857143
"2020-11-27","IT","IT21",4356397,NA,NA,NA,NA,147.854653862848,-425.573486917084,721.282794642781
"2020-11-28","IT","IT21",4356397,NA,NA,NA,NA,157.584604348558,-458.320481060673,773.489689757789
"2020-11-29","IT","IT21",4356397,NA,NA,NA,NA,167.954858903032,-493.534512566527,829.44423037259
"2020-11-30","IT","IT21",4356397,NA,NA,NA,NA,179.007554359456,-531.398467283469,889.413576002381
"2020-12-01","IT","IT21",4356397,NA,NA,NA,NA,190.787600472181,-572.108617843498,953.68381878786
"2020-12-02","IT","IT21",4356397,NA,NA,NA,NA,203.342862395852,-615.875593556831,1022.56131834853
"2020-12-03","IT","IT21",4356397,NA,NA,NA,NA,216.724355173002,-662.925419986636,1096.37413033264
"2020-12-04","IT","IT21",4356397,NA,NA,NA,NA,230.986451020434,-713.500633174262,1175.47353521513
"2020-12-05","IT","IT21",4356397,NA,NA,NA,NA,246.187100256566,-767.861473837908,1260.23567435104
"2020-12-06","IT","IT21",4356397,NA,NA,NA,NA,262.388066767491,-826.287167245355,1351.06330078034
"2020-12-07","IT","IT21",4356397,NA,NA,NA,NA,279.655178968484,-889.077294865033,1448.387652802
"2020-12-08","IT","IT21",4356397,NA,NA,NA,NA,298.058597280628,-956.553264332101,1552.67045889336
"2020-12-09","IT","IT21",4356397,NA,NA,NA,NA,317.673099209468,-1029.05988472941,1664.40608314834
"2020-12-10","IT","IT21",4356397,NA,NA,NA,NA,338.578383183936,-1106.96705467817,1784.12382104604
"2020-12-11","IT","IT21",4356397,NA,NA,NA,NA,360.859392390228,-1190.67157126432,1912.39035604477
"2020-12-12","IT","IT21",4356397,NA,NA,NA,NA,384.606659916329,-1280.59906839328,2049.81238822594
"2020-12-13","IT","IT21",4356397,NA,NA,NA,NA,409.916676609694,-1377.20609377466,2197.03944699405
"2020-12-14","IT","IT21",4356397,NA,NA,NA,NA,436.892283142707,-1480.98233438796,2354.76690067337
"2020-12-15","IT","IT21",4356397,NA,NA,NA,NA,465.643087879024,-1592.45300097726,2523.7391767353
"2020-12-16","IT","IT21",4356397,NA,NA,NA,NA,496.285912238675,-1712.18138286773,2704.75320734508
"2020-12-17","IT","IT21",4356397,NA,NA,NA,NA,528.945265371493,-1840.77158519445,2898.66211593744
"2020-12-18","IT","IT21",4356397,NA,NA,NA,NA,563.753850067713,-1978.87146148804,3106.37916162347
"2020-12-19","IT","IT21",4356397,NA,NA,NA,NA,600.853101961227,-2127.1757554748,3328.88195939726
"2020-12-20","IT","IT21",4356397,NA,NA,NA,NA,640.393764216548,-2286.4294669276,3567.2169953607
"2020-12-21","IT","IT21",4356397,NA,NA,NA,NA,682.53650003442,-2457.43145744937,3822.50445751821
"2020-12-22","IT","IT21",4356397,NA,NA,NA,NA,727.452545464981,-2641.03831319252,4095.94340412248
"2020-12-23","IT","IT21",4356397,NA,NA,NA,NA,775.324405180964,-2838.16848271517,4388.8172930771
"2020-12-24","IT","IT21",4356397,NA,NA,NA,NA,826.346594037939,-3049.80670945814,4702.49989753402
"2020-12-25","IT","IT21",4356397,NA,NA,NA,NA,880.726427434884,-3277.00877970029,5038.46163457006
"2020-12-26","IT","IT21",4356397,NA,NA,NA,NA,938.684863686375,-3520.90660831802,5398.27633569077
"2020-12-27","IT","IT21",4356397,NA,NA,NA,NA,1000.4574018293,-3782.71368624798,5783.62848990658
"2020-12-28","IT","IT21",4356397,NA,NA,NA,NA,1066.29503851197,-4063.73091523346,6196.32099225739
"2020-12-29","IT","IT21",4356397,NA,NA,NA,NA,1136.46528785362,-4365.35285723591,6638.28343294315
"2020-12-30","IT","IT21",4356397,NA,NA,NA,NA,1211.25326841864,-4689.07442782076,7111.58096465805
"2020-12-31","IT","IT21",4356397,NA,NA,NA,NA,1290.96286172167,-5036.49806488591,7618.42378832925
"2021-01-01","IT","IT21",4356397,NA,NA,NA,NA,1375.91794697109,-5409.34140630942,8161.1773002516
"2021-01-02","IT","IT21",4356397,NA,NA,NA,NA,1466.46371706802,-5809.44551245274,8742.37294658879
"2021-01-03","IT","IT21",4356397,NA,NA,NA,NA,1562.96808120792,-6238.7836719813,9364.71983439713
"2021-01-04","IT","IT21",4356397,NA,NA,NA,NA,1665.82315978399,-6699.47083216812,10031.1171517361
"2021-01-05","IT","IT21",4356397,NA,NA,NA,NA,1775.44687766629,-7193.77369773489,10744.6674530675
"2021-01-06","IT","IT21",4356397,NA,NA,NA,NA,1892.28466233098,-7724.12154538477,11508.6908700467
"2021-01-07","IT","IT21",4356397,NA,NA,NA,NA,2016.81125373899,-8293.11780448453,12326.7403119625
"2021-01-08","IT","IT21",4356397,NA,NA,NA,NA,2149.5326333183,-8903.55245790081,13202.6177245374
"2021-01-09","IT","IT21",4356397,NA,NA,NA,NA,2290.98807988817,-9558.41532078559,14140.3914805619
"2021-01-10","IT","IT21",4356397,NA,NA,NA,NA,2441.7523608782,-10260.9102591537,15144.4149809101
"2021-01-11","IT","IT21",4356397,NA,NA,NA,NA,2602.43806774643,-11014.4704144434,16219.3465499362
"2021-01-12","IT","IT21",4356397,NA,NA,NA,NA,2773.69810508544,-11822.7745048829,17370.1707150538
"2021-01-13","IT","IT21",4356397,NA,NA,NA,NA,2956.22834353043,-12689.7642794582,18602.220966519
"2021-01-14","IT","IT21",4356397,NA,NA,NA,NA,3150.77044724866,-13619.6632055832,19921.2041000805
"2021-01-15","IT","IT21",4356397,NA,NA,NA,NA,3358.11488749877,-14616.9964772624,21333.22625226
"2021-01-16","IT","IT21",4356397,NA,NA,NA,NA,3579.10415450546,-15686.612436613,22844.820745624
"2021-01-17","IT","IT21",4356397,NA,NA,NA,NA,3814.6361806995,-16833.7055081165,24462.9778695154
"2021-01-18","IT","IT21",4356397,NA,NA,NA,NA,4065.66798923249,-18063.8407519292,26195.1767303942
"2021-01-19","IT","IT21",4356397,NA,NA,NA,NA,4333.21958259149,-19382.9801500259,28049.4193152089
"2021-01-20","IT","IT21",4356397,NA,NA,NA,NA,4618.37808711466,-20797.5107469156,30034.266921145
"2021-01-21","IT","IT21",4356397,NA,NA,NA,NA,4922.30217024569,-22314.2747751722,32158.8791156636
"2021-01-22","IT","IT21",4356397,NA,NA,NA,NA,5246.22674847787,-23940.6019051572,34433.055402113
"2021-01-23","IT","IT21",4356397,NA,NA,NA,NA,5591.4680051166,-25684.3437680443,36867.2797782775
