"date","country","region","population","p_cases","p_cases_recent","p_cases_fatalities","p_cases_stillsick","p_cases_smooth","p_cases_smooth_low","p_cases_smooth_high","p_cases_fatalities_smooth","p_cases_fatalities_smooth_low","p_cases_fatalities_smooth_high","p_cases_recent_smooth","p_cases_recent_smooth_low","p_cases_recent_smooth_high","p_cases_stillsick_smooth","p_cases_stillsick_smooth_low","p_cases_stillsick_smooth_high"
"2020-06-17","ES","ESMD",6663394,0.0900443880786303,0.000638162093171666,0,0.000638162093171666,0.0967012824359634,0.0934655775018014,0.0999369873701254,0.00704734437079302,0.000511445362731891,0.0135832433788542,2.22044604925031e-16,-2.75140781082498e-13,2.75584870292348e-13,0.000624506321831449,-0.00334644642757071,0.00459545907123361
"2020-06-18","ES","ESMD",6663394,0.0883634100808961,0.00125234815278647,0,0,0.0967013486990158,0.0934656433679416,0.0999370540300899,0.00710123811501208,0.000580581154844222,0.0136218950751799,2.22044604925031e-16,-2.83873227354199e-13,2.84317316564049e-13,0.000594661009318604,-0.00326935255674819,0.0044586745753854
"2020-06-19","ES","ESMD",6663394,0.0883634100808961,0.00125234815278647,0,0,0.096701414191173,0.0934657082557727,0.0999371201265733,0.00715554400535499,0.000650636845977622,0.0136604511647324,2.22044604925031e-16,-2.92010850674651e-13,2.92454939884501e-13,0.000572910437528776,-0.00319831513501152,0.00434413601006907
"2020-06-20","ES","ESMD",6663394,0.0986460348162476,0.00129785853341986,0,0,0.0967014789844131,0.0934657722364471,0.0999371857323792,0.00721026519366119,0.000721618325044478,0.0136989120622779,2.22044604925031e-16,-2.99597806729342e-13,3.00041895939192e-13,0.00055833860343506,-0.00314441701628,0.00426109422315012
"2020-06-21","ES","ESMD",6663394,0.0986460348162476,0.00129785853341986,0,0,0.0967015431507154,0.0934658353790136,0.0999372509224171,0.00726540485587342,0.00079353132870586,0.013737278383041,2.22044604925031e-16,-3.06665233406361e-13,3.07109322616211e-13,0.000550314850189921,-0.00311557414696455,0.00421620384734439
"2020-06-22","ES","ESMD",6663394,0.104695431472081,0.00127713920817369,0,0,0.0967016067620585,0.0934658977534821,0.0999373157706348,0.00732096619222205,0.000866381428794923,0.0137755509556492,2.22044604925031e-16,-3.1322685628584e-13,3.1367094549569e-13,0.000548449276780364,-0.00311665041737678,0.00421354897093751
"2020-06-23","ES","ESMD",6663394,0.106598984771574,0.00127713920817369,0,0,0.0967016698904217,0.0934659594330841,0.0999373803477594,0.00737695242741089,0.000940174018975097,0.0138137308358467,2.22044604925031e-16,-3.19277335934053e-13,3.19721425143903e-13,0.000552563721042336,-0.00314950548559706,0.00425463292768174
"2020-06-24","ES","ESMD",6663394,0.10536398467433,0.0012853470437018,0,0,0.0967017326077844,0.0934660204957358,0.099937444719833,0.00743336681080426,0.00101491430058515,0.0138518193210234,2.22044604925031e-16,-3.24792907752611e-13,3.25236996962461e-13,0.000562675408827324,-0.00321300318155458,0.00433835399920923
"2020-06-25","ES","ESMD",6663394,0.10536398467433,0.0012853470437018,0,0,0.0967017949861263,0.0934660810246317,0.0999375089476209,0.00749021261661562,0.00109060726762019,0.0138898179656111,2.22044604925031e-16,-3.29734006844796e-13,3.30178096054646e-13,0.000578991482822889,-0.00330303269837888,0.00446101566402465
"2020-06-26","ES","ESMD",6663394,0.105646630236794,0.000610873549175321,0,0,0.0967018570974268,0.0934661411080494,0.0999375730868041,0.00754749314409761,0.00116725769079432,0.0139277285974009,2.22044604925031e-16,-3.34049675686812e-13,3.34493764896662e-13,0.00060191351099689,-0.00341257833036362,0.0046164053523574
"2020-06-27","ES","ESMD",6663394,0.108292079207921,0.0012453300124533,0,0,0.0967019190136662,0.0934662008383136,0.0999376371890188,0.00760521171773349,0.00124487010062725,0.0139655533348397,2.22044604925031e-16,-3.37683654851084e-13,3.38127744060934e-13,0.00063205182532844,-0.00353190850934066,0.00479601215999754
"2020-06-28","ES","ESMD",6663394,0.124164810690423,0.000559910414333707,0,0.000559910414333707,0.0967019808068244,0.0934662603099695,0.0999377013036792,0.00766337168743016,0.00132344876949328,0.014003294605367,2.22044604925031e-16,-3.40588630069612e-13,3.41032719279462e-13,0.000670152298547115,-0.00364984290921219,0.00499014750630642
"2020-06-29","ES","ESMD",6663394,0.124164810690423,0.000556792873051225,0,0.000556792873051225,0.0967020425488874,0.0934663196170929,0.099937765480682,0.0077219764287125,0.00140299769256753,0.0140409551648575,2.22044604925031e-16,-3.4278047020779e-13,3.4322455941764e-13,0.000716320122729521,-0.00376103379937496,0.00519367404483401
"2020-06-30","ES","ESMD",6663394,0.126723223753977,0.000530222693531283,0,0.000530222693531283,0.0967021043213873,0.0934663788577,0.0999378297850747,0.00778102934291936,0.00148352056759958,0.0140785381182391,2.22044604925031e-16,-3.4430579513107e-13,3.4474988434092e-13,0.000770186621837622,-0.00386595907789755,0.00540633232157279
"2020-07-01","ES","ESMD",6663394,0.123370110330993,0.000501504513540622,0,0.000501504513540622,0.0967021662349887,0.0934664381470811,0.0999378943228963,0.0078405338574009,0.00156502077344096,0.0141160469413608,2.22044604925031e-16,-3.45206286822635e-13,3.45650376032485e-13,0.000831151742211464,-0.00396841512054767,0.00563071860497059
"2020-07-02","ES","ESMD",6663394,0.123915139826422,0.000482160077145612,0,0.000482160077145612,0.0967022284058929,0.0934664975997482,0.0999379592120376,0.00790049342571756,0.00164750134724774,0.0141534855041874,2.22044604925031e-16,-3.45512474988473e-13,3.45956564198323e-13,0.000898256872504514,-0.00407484162968188,0.00587135537469091
"2020-07-03","ES","ESMD",6663394,0.121939736346516,0.000470809792843691,0,0.000941619585687382,0.0967022909503023,0.0934665573279859,0.0999380245726188,0.00796091152784047,0.00173096496027503,0.0141908580954059,2.22044604925031e-16,-3.45239907111157e-13,3.45683996321008e-13,0.000970056451544846,-0.00419246747921622,0.00613258038230591
"2020-07-04","ES","ESMD",6663394,0.128783991790662,0.00051440329218107,0,0.00102880658436214,0.0967023539844193,0.0934666174442977,0.0999380905245409,0.00802179167035346,0.00181541389217481,0.0142281694485321,2.22044604925031e-16,-3.44387347005743e-13,3.44831436215593e-13,0.00104450385979562,-0.00432589323970433,0.00641490095929556
"2020-07-05","ES","ESMD",6663394,0.134089736977824,0.000517063081695967,0,0.0015511892450879,0.0967024176244464,0.0934666780629665,0.0999381571859262,0.00808313738665651,0.00190085000370343,0.0142654247696096,2.22044604925031e-16,-3.42936946187755e-13,3.43381035397605e-13,0.00111887101037294,-0.00447269220832423,0.00671043422907011
"2020-07-06","ES","ESMD",6663394,0.132156233279829,0.000536480686695279,0,0.00160944206008584,0.0967024819865867,0.0934667393008101,0.0999382246723633,0.00814495223717089,0.00198727470773934,0.0143026297666024,2.22044604925031e-16,-3.40856403411959e-13,3.41300492621809e-13,0.0011897268855521,-0.00461980814585376,0.00699926191695796
"2020-07-07","ES","ESMD",6663394,0.123379989631934,0.00051975051975052,0,0.00155925155925156,0.0967025471870435,0.0934668012771349,0.0999382930969521,0.00820723980954577,0.00207468893850593,0.0143397906805856,2.22044604925031e-16,-3.3810320186866e-13,3.3854729107851e-13,0.00125300314990097,-0.0047432088455235,0.00724921514532545
"2020-07-08","ES","ESMD",6663394,0.124103695532267,0.000555864369093941,0,0.00166759310728182,0.0967026133420205,0.093466864112794,0.0999383625712471,0.00827000371886646,0.00216309311888834,0.0143769143188446,2.22044604925031e-16,-3.34632643591871e-13,3.35076732801721e-13,0.00130422318613598,-0.00481346679028933,0.00742191316256129
"2020-07-09","ES","ESMD",6663394,0.0967741935483871,0.00103145951521403,0,0.00154718927282104,0.0967026805677218,0.0934669279284634,0.0999384332069801,0.00833324760786419,0.00225248712572682,0.0144140080900016,2.22044604925031e-16,-3.30446114051052e-13,3.30890203260902e-13,0.00134017366880502,-0.00482227892458478,0.00750262626219481
"2020-07-10","ES","ESMD",6663394,0.0967741935483871,0.00103145951521403,0,0.00154718927282104,0.0967027489803516,0.0934669928420637,0.0999385051186395,0.00839697514712758,0.00234287025296302,0.0144510800412921,2.22044604925031e-16,-3.25597753443711e-13,3.26041842653562e-13,0.00135954460729947,-0.00479171681586425,0.0075108060304632
"2020-07-11","ES","ESMD",6663394,0.0942902042954426,0.00105540897097625,0,0.00158311345646438,0.0967028186961147,0.0934670589653584,0.099938578426871,0.0084611900353156,0.00243424117250892,0.0144881388981223,2.22044604925031e-16,-3.20144798492194e-13,3.20588887702044e-13,0.0013617210805859,-0.00475046284344761,0.00747390500461941
"2020-07-12","ES","ESMD",6663394,0.0942902042954426,0.00105540897097625,0,0.00158311345646438,0.0967028898445682,0.0934671264150149,0.0999386532741214,0.00852589599937237,0.00252659789270173,0.014525194106043,2.22044604925031e-16,-3.14137843398035e-13,3.14581932607885e-13,0.00134674161514052,-0.00472102374338982,0.00741450697367086
"2020-07-13","ES","ESMD",6663394,0.0942902042954426,0.00105540897097625,0,0.00158311345646438,0.0967029626807307,0.0934671954385226,0.0999387299229387,0.00859109679474328,0.00261993771420127,0.0145622558752853,2.22044604925031e-16,-3.07615013183692e-13,3.08059102393542e-13,0.0013152881943978,-0.0047101132564751,0.00734068964527069
"2020-07-14","ES","ESMD",6663394,0.0845588235294118,0.000925069380203515,0,0.00138760407030527,0.0967030375283632,0.0934672663541096,0.0999388087026168,0.00865679620559311,0.0027142571831803,0.0145993352280059,2.22044604925031e-16,-3.0059780676328e-13,3.0104189597313e-13,0.00126863645774814,-0.00470556205603555,0.00724283497153184
"2020-07-15","ES","ESMD",6663394,0.0826789838337182,0.00139470013947001,0,0.00139470013947001,0.0967031147119322,0.0934673394772361,0.0999388899466283,0.0087229980450256,0.00280955204165129,0.0146364440483999,2.22044604925031e-16,-2.93088747440595e-13,2.93532836650445e-13,0.00120857102967345,-0.00468105550193988,0.00709819756128678
"2020-07-16","ES","ESMD",6663394,0.0826789838337182,0.00139470013947001,0,0.00139470013947001,0.0967031945559053,0.0934674151217809,0.0999389739900297,0.00878970615530475,0.00290581717476764,0.0146735951358419,2.22044604925031e-16,-2.85071083789093e-13,2.85515172998943e-13,0.00113727370869428,-0.00460580258644525,0.00688035000383381
"2020-07-17","ES","ESMD",6663394,0.0826789838337182,0.00139470013947001,0,0.00139470013947001,0.0967032773847512,0.0934674936003829,0.0999390611691195,0.00885692440807779,0.00300304655493137,0.0147108022612242,2.22044604925031e-16,-2.76510898944753e-13,2.76954988154603e-13,0.00105719414357254,-0.00445448619994222,0.0065688744870873
"2020-07-18","ES","ESMD",6663394,0.0826789838337182,0.00139470013947001,0,0.00139470013947001,0.0967033635229401,0.0934675752231429,0.0999391518227372,0.00892465670459996,0.00310123318253454,0.0147480802266654,2.22044604925031e-16,-2.6736224832274e-13,2.6780633753259e-13,0.000970917556789407,-0.00421433313559899,0.0061561682491778
"2020-07-19","ES","ESMD",6663394,0.08274231678487,0.0014278914802475,0,0.0014278914802475,0.0967034532949436,0.0934676602946847,0.0999392462952025,0.0089929069759609,0.00320036902315714,0.0147854449287647,2.22044604925031e-16,-2.57606506261419e-13,2.58050595471269e-13,0.000882164334138144,-0.00389878067785795,0.00566310934613424
"2020-07-20","ES","ESMD",6663394,0.0871194379391101,0.00143472022955524,0,0.00143472022955524,0.096703547025235,0.0934677491095701,0.0999393449409,0.00906167918331277,0.00330044494104123,0.0148229134255843,2.22044604925031e-16,-2.47307632279719e-13,2.47751721489569e-13,0.000796539988737776,-0.00355296981508521,0.00514604979256077
"2020-07-21","ES","ESMD",6663394,0.0862470862470862,0.0014278914802475,0,0.000951927653498334,0.0967036450382893,0.0934678419460688,0.0999394481305098,0.00913097731810019,0.00340145062865942,0.014860504007541,2.22044604925031e-16,-2.36549828962787e-13,2.36993918172637e-13,0.000718301860780736,-0.00321645527484267,0.00465305899640414
"2020-07-22","ES","ESMD",6663394,0.0862470862470862,0.00237981913374584,0,0.00190385530699667,0.0967037476585833,0.0934679390582905,0.099939556258876,0.00920080540229189,0.00350337453219535,0.0148982362723884,2.22044604925031e-16,-2.25417793500996e-13,2.25861882710846e-13,0.000650126832907042,-0.00291539745822751,0.0042156511240416
"2020-07-23","ES","ESMD",6663394,0.0862470862470862,0.00237981913374584,0,0.00190385530699667,0.0967038552105958,0.0934680406666683,0.0999396697545232,0.00927116748861415,0.00360620377275622,0.0149361312044721,2.22044604925031e-16,-2.13987967877287e-13,2.14432057087137e-13,0.000593514392553456,-0.00266370191250356,0.00385073069761048
"2020-07-24","ES","ESMD",6663394,0.0843373493975904,0.00246184145741014,0,0.00196947316592811,0.0967039680282516,0.0934681469581264,0.0999397890983769,0.00934206766078598,0.00370992406314166,0.0149742112584303,2.22044604925031e-16,-2.02320501178775e-13,2.02764590388625e-13,0.000549233292794883,-0.00246619754045226,0.00356466412604203
"2020-07-25","ES","ESMD",6663394,0.08997668997669,0.00237981913374584,0,0.00190385530699667,0.0967040869057258,0.0934682586189063,0.0999399151925453,0.00941351003375615,0.00381451962000143,0.0150125004475109,2.22044604925031e-16,-1.90452071564013e-13,1.90896160773863e-13,0.000517756146627391,-0.00232215363019724,0.00335766592345202
"2020-07-26","ES","ESMD",6663394,0.0801619433198381,0.00164541341011929,0.00864197530864197,0.00123406005758947,0.0967042132953271,0.0934683770906869,0.0999400494999673,0.00948549875394206,0.00391997307122569,0.0150510244366584,2.22044604925031e-16,-1.78389935185175e-13,1.78834024395025e-13,0.000499674115709811,-0.0022281624558962,0.00322751068731582
"2020-07-27","ES","ESMD",6663394,0.0770975056689342,0.00152905198776758,0.00772946859903382,0.00114678899082569,0.096704348699988,0.0934685038579092,0.0999401935420669,0.00955803779435907,0.00402625813289681,0.0150898174558213,2.22044604925031e-16,-1.66107813898782e-13,1.66551903108632e-13,0.000496126008381424,-0.00217993477285569,0.00317218678961854
"2020-07-28","ES","ESMD",6663394,0.0751104565537555,0.00148920327624721,0.00704845814977974,0.00111690245718541,0.0967044946226514,0.0934686403844652,0.0999403488608375,0.00963113079798537,0.00413335341202109,0.0151289081839496,2.22044604925031e-16,-1.53544531973542e-13,1.53988621183392e-13,0.000509320388675616,-0.00217281078538121,0.00319145156273244
"2020-07-29","ES","ESMD",6663394,0.0751104565537555,0.00148920327624721,0.00704845814977974,0.00111690245718541,0.0967046525662723,0.0934687881018228,0.0999405170307217,0.0097047814517631,0.00424124770644476,0.0151683151970814,2.22044604925031e-16,-1.40629430660144e-13,1.41073519869995e-13,0.000542856852595786,-0.00220084455336827,0.00328655825855985
"2020-07-30","ES","ESMD",6663394,0.0742307692307692,0.00116731517509728,0.00676923076923077,0.00116731517509728,0.09670482403382,0.093468948388359,0.0999406996792809,0.00977899345836087,0.00434993159003296,0.0152080553266888,2.22044604925031e-16,-1.27413374903777e-13,1.27857464113627e-13,0.000600436976672826,-0.00225645142739991,0.00345732538074556
"2020-07-31","ES","ESMD",6663394,0.0770750988142292,0.0012,0.00725075528700906,0.0012,0.0967050105282793,0.0934691225398674,0.0999408985166913,0.00985377053610495,0.00445939868226057,0.0152481423899493,2.22044604925031e-16,-1.1402168057269e-13,1.1446576978254e-13,0.00068772224966437,-0.00233081939147953,0.00370626389080827
"2020-08-01","ES","ESMD",6663394,0.0770750988142292,0.0012,0.00725075528700906,0.0012,0.0967052135526538,0.093469311731271,0.0999411153740367,0.00992911641890771,0.00456964580023911,0.0152885870375763,2.22044604925031e-16,-1.00608418988219e-13,1.01052508198069e-13,0.000813948766662844,-0.0024116219121497,0.00403951944547539
"2020-08-02","ES","ESMD",6663394,0.0770750988142292,0.0012,0.00725075528700906,0.0012,0.0967054346099671,0.0934695169695118,0.0999413522504224,0.0100050348471504,0.00468067170999063,0.0153293979843101,2.22044604925031e-16,-8.73507177458651e-14,8.77948069557152e-14,0.000993331529003513,-0.00247992395023167,0.00446658700823869
"2020-08-03","ES","ESMD",6663394,0.0770750988142292,0.0012,0.00725075528700906,0.0012,0.0967056752032662,0.0934697390376461,0.0999416113688863,0.0100815291322842,0.00479246989526596,0.0153705883693025,2.22044604925031e-16,-7.44442521042324e-14,7.48883413140824e-14,0.00124732416563157,-0.00250647585201273,0.00500112418327587
"2020-08-04","ES","ESMD",6663394,0.0770750988142292,0.0012,0.00725075528700906,0.0012,0.0967059368356246,0.0934699784301238,0.0999418952411254,0.010158601947377,0.00490502524135398,0.0154121786534001,2.22044604925031e-16,-6.2099617172829e-14,6.25437063826791e-14,0.00160815248227328,-0.00244764856850446,0.00566395353305102
"2020-08-05","ES","ESMD",6663394,0.0852941176470588,0.00127659574468085,0.00703812316715543,0.00170212765957447,0.0967062210101446,0.0934702352792617,0.0999422067410275,0.0102362558974938,0.00501832258883934,0.0154541892061483,2.22044604925031e-16,-5.05393002201518e-14,5.09833894300019e-14,0.0021242845749911,-0.00224230342431132,0.00649087257429351
"2020-08-06","ES","ESMD",6663394,0.0900608519269777,0.000811359026369168,0.0078740157480315,0.00202839756592292,0.0967065321688639,0.0934705127749349,0.099942551562793,0.0103144935670485,0.0051323494509955,0.0154966376831016,2.22044604925031e-16,-3.99948505766205e-14,4.04389397864706e-14,0.00286886792568215,-0.00181253959648923,0.00755027544785352
"2020-08-07","ES","ESMD",6663394,0.0903361344537815,0.000840336134453782,0.00788177339901478,0.00210084033613445,0.0967068865095467,0.0934708276927093,0.0999429453263841,0.0103933175190472,0.00524709704891402,0.0155395379891804,2.22044604925031e-16,-3.07034616962392e-14,3.11475509060892e-14,0.00395271600240579,-0.00107172643706346,0.00897715844187504
"2020-08-08","ES","ESMD",6663394,0.0926530612244898,0.000851063829787234,0.007981220657277,0.00978723404255319,0.0967073031691666,0.0934711999483535,0.0999434063899796,0.010472730294321,0.00536255998247531,0.0155829006061667,2.86386841278957e-14,-2.9522181482771e-12,3.00949551653289e-12,0.00554284172798638,6.95143165483064e-05,0.0110161691394244
"2020-08-09","ES","ESMD",6663394,0.0945833333333333,0.000869565217391304,0.00779816513761468,0.01,0.0967078012851258,0.0934716488070324,0.0999439537632193,0.0105527343316054,0.00547873339258655,0.0156267352706242,3.58922109411373e-11,-2.67823931011728e-09,2.75002373199955e-09,0.0078604195129577,0.00176583711953074,0.0139550019063847
"2020-08-10","ES","ESMD",6663394,0.0945833333333333,0.000869565217391304,0.00779816513761468,0.01,0.0967083999953988,0.0934721923196862,0.0999446076711114,0.0106333312941251,0.00559560228332299,0.0156710603049273,1.00909216276697e-08,-5.2689897278205e-07,5.4708081603739e-07,0.0111653470019853,0.00426749797596936,0.0180631960280013
"2020-08-11","ES","ESMD",6663394,0.0945833333333333,0.000869565217391304,0.00779816513761468,0.01,0.0967091184387119,0.0934728465091275,0.0999453903682962,0.0107145223815049,0.0057131455940701,0.0157158991689397,7.59060989423184e-07,-2.67154268001942e-05,2.82335487790406e-05,0.0157329532298618,0.00790528049346579,0.0235606259662579
"2020-08-12","ES","ESMD",6663394,0.0952789699570815,0,0.00762331838565022,0.0094170403587444,0.0967099757547606,0.0934736243058531,0.0999463272036681,0.0107963087253083,0.0058313437817098,0.0157612736689068,1.82208853810336e-05,-0.000416896808090172,0.00045333857885224,0.0217800102618744,0.0130581170738978,0.0305019034498509
"2020-08-13","ES","ESMD",6663394,0.0912098298676749,0.000496031746031746,0.00793650793650794,0.0114087301587302,0.0967109910844666,0.0934745342335824,0.0999474479353508,0.010878691391661,0.00595018096359182,0.0158072018197302,0.000166471921638781,-0.00242340150633753,0.00275634534961509,0.029336884073025,0.0200014798447141,0.0386722883013359
"2020-08-14","ES","ESMD",6663394,0.0950179763739086,0.00108283703302653,0.00974553329723877,0.0606388738494857,0.0967121835702709,0.093475578844912,0.0999487882956298,0.0109616713797173,0.00606964559115129,0.0158536971682833,0.00069043527147117,-0.00648628256078452,0.00786715310372686,0.0380781850589678,0.0285834963890148,0.0475728737289207
"2020-08-15","ES","ESMD",6663394,0.0950179763739086,0.00108283703302653,0.00974553329723877,0.0606388738494857,0.0967135723564655,0.0934767529077481,0.0999503918051829,0.0110452496200218,0.00618972945170504,0.0159007697883385,0.00155041211840453,-0.00985678332958893,0.012957607566398,0.0471675285626052,0.037798283918132,0.0565367732070783
"2020-08-16","ES","ESMD",6663394,0.0945945945945946,0.00114285714285714,0.012,0.064,0.0967151765895633,0.0934780413440695,0.099952311835057,0.0111294268141426,0.00631042142831905,0.0159484321999661,0.00224825358448621,-0.0099470605511656,0.014443567720138,0.0552220979616026,0.0456941332054916,0.0647500627177135
"2020-08-17","ES","ESMD",6663394,0.0825346112886049,0.00108225108225108,0.0111821086261981,0.0489882854100106,0.096717015418705,0.0934794169240743,0.0999546139133356,0.0112142030985692,0.00643169784655818,0.0159967083505801,0.00251101402197591,-0.00760037598639401,0.0126224040303458,0.0605179011443641,0.0503370291326233,0.0706987731561049
"2020-08-18","ES","ESMD",6663394,0.0734609415416451,0.00367840252233316,0.0103466114847387,0.0501810657009829,0.0967196117154743,0.0934814013887206,0.0999578220422279,0.0112995784231672,0.00655353267680611,0.0160456241695283,0.0025742782273642,-0.00542394207743379,0.0105724985321622,0.0614888201674275,0.0509614315321057,0.0720162088027492
"2020-08-19","ES","ESMD",6663394,0.0734609415416451,0.00367840252233316,0.0103466114847387,0.0501810657009829,0.0967300387417766,0.0934918351840532,0.0999682422995,0.0113855526399588,0.00667590272244789,0.0160952025574698,0.00271067644954686,-0.00450376710883592,0.00992512000792964,0.0578249528856597,0.0478515417247061,0.0677983640466133
"2020-08-20","ES","ESMD",6663394,0.0739782721158821,0.00420388859695218,0.0108639420589757,0.0506983962752199,0.0967599563663919,0.0935236989329242,0.0999962137998596,0.0114721255011132,0.00679878949553505,0.0161454615066914,0.00294212523309074,-0.00438349871037451,0.010267749176556,0.0509353518062603,0.0418032420269875,0.0600674615855331
"2020-08-21","ES","ESMD",6663394,0.0750129332643559,0.00525486074619023,0.0103466114847387,0.0512157268494568,0.0968211414574262,0.0935901151067882,0.100052167808064,0.0115592966569246,0.0069221793508978,0.0161964139629514,0.00326786467506859,-0.00453556046062227,0.0110712898107594,0.0425865649298848,0.0339213001456611,0.0512518297141085
"2020-08-22","ES","ESMD",6663394,0.0718363463368221,0.00530888030888031,0.00999048525214082,0.0480494766888677,0.0969254247669159,0.0937042661191072,0.100146583414725,0.0116470656415502,0.00704606129054664,0.0162480699925537,0.00368760651347139,-0.00459065901645424,0.011965872043397,0.0342483436954673,0.025721368816839,0.0427753185740956
"2020-08-23","ES","ESMD",6663394,0.0712303422756707,0.00515947467166979,0.0101757631822387,0.0467160037002775,0.0970847362591312,0.0938794242913313,0.100290048226931,0.0117354315283688,0.00717041516412423,0.0163004478926135,0.00419721143643164,-0.00432929338937862,0.0127237162622419,0.0268463087267499,0.0185232391654203,0.0351693782880796
"2020-08-24","ES","ESMD",6663394,0.0806845965770171,0.00496277915632754,0.0107579462102689,0.00537897310513447,0.0973111651562097,0.0941289869927903,0.100493343319629,0.0118243928694941,0.00729520910765074,0.0163535766313374,0.00478377836081901,-0.00366470346557376,0.0132322601872118,0.0207860522772874,0.0129318292447902,0.0286402753097847
"2020-08-25","ES","ESMD",6663394,0.0796163069544364,0.0048661800486618,0.00911270983213429,0.0052757793764988,0.097617035141629,0.0944665134465674,0.100767556836691,0.0119139480618547,0.00742041173417622,0.0164074843895332,0.00542042506038858,-0.00268538095197345,0.0135262310727506,0.0161089139470511,0.00894734019154401,0.0232704877025582
"2020-08-26","ES","ESMD",6663394,0.0796163069544364,0.0048661800486618,0.00911270983213429,0.0052757793764988,0.0980149953957946,0.0949057566647619,0.101124234126827,0.0120040953656926,0.00754599590883739,0.0164621948225479,0.00606185990107047,-0.00171086927921153,0.0138345890813525,0.0126628569991362,0.0062832397574106,0.0190424742408619
"2020-08-27","ES","ESMD",6663394,0.0796163069544364,0.0048661800486618,0.00911270983213429,0.0052757793764988,0.0985181284285303,0.0954606791917264,0.101575577665334,0.0120948329020825,0.00767194024492727,0.0165177255592377,0.00664273404703381,-0.00117757563919948,0.0144630437332671,0.0102313448089947,0.00459514280558865,0.0158675468124008
"2020-08-28","ES","ESMD",6663394,0.0796163069544364,0.00437956204379562,0.00911270983213429,0.00479616306954436,0.099140076026092,0.0961454337136826,0.102134718338501,0.0121861586504445,0.00779822846915684,0.0165740888317322,0.00708132323598637,-0.00120595806550126,0.015368604537474,0.00861060567419225,0.00358782117453686,0.0136333901738476
"2020-08-29","ES","ESMD",6663394,0.0783847980997625,0.00433734939759036,0.00760095011876485,0.00475059382422803,0.0998951850532859,0.0969742775183522,0.10281609258822,0.0122780703055456,0.00792484425389525,0.016631296357196,0.00730662145832713,-0.00140017700411759,0.0160134199207718,0.00762190755310805,0.003023046908769,0.0122207681974471
"2020-08-30","ES","ESMD",6663394,0.0951195219123506,0.00606673407482305,0.00946215139442231,0.00547808764940239,0.100798551053772,0.0979612351542745,0.10363586695327,0.0123705644240057,0.00805175452862289,0.0166893743193885,0.00732421421107093,-0.00140981019642303,0.0160582386185649,0.00706496948200117,0.0026786639708957,0.0114512749931066
"2020-08-31","ES","ESMD",6663394,0.098318899643403,0.008277289187791,0.0101884870096791,0.00815078960774325,0.101854066842515,0.099106528530836,0.104601605154193,0.012463636955702,0.00817891839189436,0.0167483555195096,0.00717472402621551,-0.00116315122593298,0.015512599278364,0.00680339731251791,0.00241038868136974,0.0111964059436661
"2020-09-01","ES","ESMD",6663394,0.098318899643403,0.008277289187791,0.0101884870096791,0.00815078960774325,0.10304366767666,0.100384933696414,0.105702401656906,0.0125572836500215,0.00830629764210657,0.0168082696579363,0.00690886315048966,-0.000759040347636838,0.0145767666486162,0.00675246904175017,0.00213469262230668,0.0113702454611937
"2020-09-02","ES","ESMD",6663394,0.098318899643403,0.008277289187791,0.0101884870096791,0.00815078960774325,0.10434639117226,0.101767087285858,0.106925695058663,0.012651500054174,0.00843385991258996,0.0168691401957581,0.00657843669188721,-0.000363502526377076,0.0135203759101515,0.00685287619966782,0.00181157002651986,0.0118941823728158
"2020-09-03","ES","ESMD",6663394,0.098318899643403,0.008277289187791,0.0101884870096791,0.00815078960774325,0.105740434830303,0.103222218010084,0.108258651650522,0.0127462815099853,0.00856157958415045,0.0169309834358202,0.00623032958500092,-0.000128662091710539,0.0125893212617124,0.0070551943286996,0.00143656116786598,0.0126738274895332
"2020-09-04","ES","ESMD",6663394,0.102300538423886,0.00794833581718828,0.00978952520802741,0.00783162016642193,0.107202922671902,0.104718824570725,0.109687020773079,0.0128416231489488,0.00868943607927866,0.0169938102186189,0.00590376482471954,-0.000129228823489122,0.0119367584729282,0.00731009764036967,0.00103478415112567,0.0135854111296137
"2020-09-05","ES","ESMD",6663394,0.102300538423886,0.00794833581718828,0.00978952520802741,0.00783162016642193,0.108709719875589,0.106225858610842,0.111193581140335,0.0129375194130518,0.00881740226624141,0.0170576365598623,0.00563033551611419,-0.000333705882056941,0.0115943769142853,0.00756254150710223,0.000655809829790969,0.0144692731844135
"2020-09-06","ES","ESMD",6663394,0.102300538423886,0.00794833581718828,0.00978952520802741,0.00783162016642193,0.110235299640852,0.107714083105806,0.112756516175899,0.0130339633849465,0.00894543108513833,0.0171224956847546,0.00543605940312902,-0.000633855342754368,0.0115059741490124,0.00774988135794428,0.000366174611545936,0.0151335881043426
"2020-09-07","ES","ESMD",6663394,0.102300538423886,0.00794833581718828,0.00978952520802741,0.00783162016642193,0.11175266754512,0.109157021238474,0.114348313851765,0.0131309477178187,0.00907347308228966,0.0171884223533477,0.00534485954573029,-0.000901689495895704,0.0115914085873563,0.00780471985577301,0.000233989073759908,0.0153754506377861
"2020-09-08","ES","ESMD",6663394,0.102300538423886,0.00794833581718828,0.00978952520802741,0.00783162016642193,0.113233349355572,0.110531031489445,0.115935667221699,0.0132284647900034,0.00920148366118384,0.0172554459188229,0.0053808290584574,-0.00102425343645004,0.0117859115533648,0.00767014770288104,0.000297099524481053,0.015043195881281
