"date","country","region","population","p_cases","p_cases_recent","p_cases_fatalities","p_cases_stillsick","p_cases_smooth","p_cases_smooth_low","p_cases_smooth_high","p_cases_fatalities_smooth","p_cases_fatalities_smooth_low","p_cases_fatalities_smooth_high","p_cases_recent_smooth","p_cases_recent_smooth_low","p_cases_recent_smooth_high","p_cases_stillsick_smooth","p_cases_stillsick_smooth_low","p_cases_stillsick_smooth_high"
"2020-09-15","DE","DEBY",12844000,0.0267857142857143,0.0303030303030303,0,0.0303030303030303,0.0315674486841191,0.030853824512914,0.0322810728553243,0.00222469410351036,0.00101949645976275,0.00342989174725797,0.0313298382247976,0.0293181700983274,0.0333415063512677,0.0326036841283651,0.0316273663366429,0.0335800019200872
"2020-09-16","DE","DEBY",12844000,0.0267857142857143,0.0303030303030303,0,0.0303030303030303,0.0315741250620922,0.0308602790774213,0.0322879710467632,0.00222469410408615,0.00101949646073513,0.00342989174743716,0.0302658115578138,0.0284026320428283,0.0321289910727993,0.0303182414322439,0.029359397543214,0.0312770853212739
"2020-09-17","DE","DEBY",12844000,0.0280373831775701,0.0303030303030303,0,0.0303030303030303,0.0315835282022978,0.0308701470698723,0.0322969093347232,0.00222469410466194,0.00101949646169982,0.00342989174762406,0.0269879980324039,0.0252800706093196,0.0286959254554881,0.0254678316718997,0.0247147612225671,0.0262209021212323
"2020-09-18","DE","DEBY",12844000,0.0207253886010363,0.0172413793103448,0,0.0172413793103448,0.0315966512961608,0.0308847475324142,0.0323085550599075,0.00222469410523772,0.0010194964626568,0.00342989174781865,0.0222348100206815,0.0203817950525492,0.0240878249888139,0.0209256757846642,0.0201552805282892,0.0216960710410392
"2020-09-19","DE","DEBY",12844000,0.0261437908496732,0.0172413793103448,0,0.0172413793103448,0.0316144902935968,0.0309052705915557,0.0323237099956379,0.00222469410581351,0.00101949646360608,0.00342989174802094,0.0168738032826046,0.015254383886037,0.0184932226791722,0.0181460644103358,0.0173857905653848,0.0189063382552868
"2020-09-20","DE","DEBY",12844000,0.0261437908496732,0.0172413793103448,0,0.0172413793103448,0.0316380452294734,0.030932673986354,0.0323434164725927,0.0022246941063893,0.00101949646454765,0.00342989174823094,0.0110449679166945,0.00921947108051686,0.0128704647528722,0.016960712433626,0.0163039321781764,0.0176174926890755
"2020-09-21","DE","DEBY",12844000,0.0261437908496732,0,0.0172413793103448,0.0172413793103448,0.0316683218669462,0.0309675408126953,0.032369102921197,0.00222469410696508,0.00101949646548153,0.00342989174844864,0.00555690409380008,0.00394396700902826,0.0071698411785719,0.016708633119608,0.0161022532882525,0.0173150129509635
"2020-09-22","DE","DEBY",12844000,0.0261437908496732,0,0.0172413793103448,0.0172413793103448,0.0317063336618173,0.0310098928792291,0.0324027744444055,0.00222469410754087,0.0010194964664077,0.00342989174867403,0.0019123915666065,0.000982649307866163,0.00284213382534683,0.0169447430734067,0.0162651558590009,0.0176243302878125
"2020-09-23","DE","DEBY",12844000,0.0261437908496732,0,0.0172413793103448,0.0172413793103448,0.0317531040536647,0.0310589638701703,0.032447244237159,0.00222469410811666,0.00101949646732618,0.00342989174890714,0.000400661629235426,6.02028724533803e-05,0.000741120386017472,0.0172778401330942,0.0165258910192228,0.0180297892469656
"2020-09-24","DE","DEBY",12844000,0.0261437908496732,0,0.0172413793103448,0.0172413793103448,0.0318096690913816,0.0311129660999463,0.0325063720828168,0.00222469410869244,0.00101949646823695,0.00342989174914794,5.15778717128688e-05,-2.31712260264054e-05,0.000126326969452143,0.017407234031751,0.0167104242652839,0.018104043798218
"2020-09-25","DE","DEBY",12844000,0.0261437908496732,0,0.0172413793103448,0.0172413793103448,0.0318770804029659,0.0311689432885855,0.0325852175173464,0.00222469410926823,0.00101949646914002,0.00342989174939644,6.11441568538746e-06,-7.08493951992759e-06,1.93137708907025e-05,0.0173598542657206,0.0167401717229494,0.0179795368084917
"2020-09-26","DE","DEBY",12844000,0.0261437908496732,0,0.0172413793103448,0.0172413793103448,0.0319564085219189,0.0312228706892678,0.03268994635457,0.00222469410984402,0.00101949647003539,0.00342989174965265,1.08095135057918e-06,-1.93346005673209e-06,4.09536275789045e-06,0.0172332443133408,0.0165819673592045,0.0178845212674771
"2020-09-27","DE","DEBY",12844000,0.0261437908496732,0,0.0172413793103448,0.0172413793103448,0.0320484979515609,0.0312701650445592,0.0328268308585626,0.00222469411041981,0.00101949647092306,0.00342989174991655,4.61498982349493e-07,-9.92554331893417e-07,1.9155522965924e-06,0.017124636106639,0.0163947996573739,0.0178544725559041
"2020-09-28","DE","DEBY",12844000,0.0261437908496732,0,0.0172413793103448,0.0172413793103448,0.0321527078738048,0.0313073090573844,0.0329981066902253,0.00222469411099559,0.00101949647180303,0.00342989175018816,7.45643077672655e-07,-1.54448260838951e-06,3.03576876373482e-06,0.0171236482014448,0.0164057315750302,0.0178415648278593
"2020-09-29","DE","DEBY",12844000,0.0261437908496732,0,0.0172413793103448,0.0172413793103448,0.0322678357411169,0.0313338806759182,0.0332017908063157,0.00222469411157138,0.00101949647267529,0.00342989175046746,4.11924500836982e-06,-6.48110798979033e-06,1.471959800653e-05,0.0172270211366414,0.0165907639308212,0.0178632783424616
"2020-09-30","DE","DEBY",12844000,0.0261437908496732,0,0.0172413793103448,0.0172413793103448,0.0323926712455222,0.0313521081410156,0.0334332343500288,0.00222469411214717,0.00101949647353986,0.00342989175075448,4.45469717857939e-05,-3.75543377811047e-05,0.000126648281352692,0.0173547576022745,0.016719737902748,0.0179897773018009
"2020-10-01","DE","DEBY",12844000,0.0261437908496732,0,0.0172413793103448,0.0172413793103448,0.0325259932430907,0.0313656337553885,0.0336863527307929,0.00222469411272295,0.00101949647439672,0.00342989175104919,0.000532526738042509,-3.93364950711818e-05,0.0011043899711562,0.0174227899168707,0.0166972185357563,0.018148361297985
"2020-10-02","DE","DEBY",12844000,0.0261437908496732,0,0.0172413793103448,0.0172413793103448,0.0326665661705863,0.0313785440323577,0.0339545883088149,0.00222469411329874,0.00101949647524588,0.00342989175135159,0.00397384894289195,0.00212983354225365,0.00581786434353024,0.0173461910121179,0.0165889520443335,0.0181034299799024
"2020-10-03","DE","DEBY",12844000,0.0326797385620915,0.0172413793103448,0,0.0172413793103448,0.0328131369339532,0.0313948476442639,0.0342314262236424,0.00222469411387453,0.00101949647608734,0.00342989175166171,0.0123784850637179,0.0103456080815199,0.0144113620459158,0.017079587324996,0.0164059981345944,0.0177531765153976
"2020-10-04","DE","DEBY",12844000,0.0326797385620915,0.0172413793103448,0,0.0172413793103448,0.0329644322761095,0.0314182652149702,0.0345105993372487,0.00222469411445031,0.0010194964769211,0.00342989175197952,0.0188462407885944,0.0167725135459995,0.0209199680311894,0.016700498030123,0.0160481127588839,0.0173528833013621
"2020-10-05","DE","DEBY",12844000,0.0379746835443038,0.0158730158730159,0,0.0158730158730159,0.0331191566347118,0.0314521628720251,0.0347861503973984,0.0022246941150261,0.00101949647774716,0.00342989175230504,0.0184383123722615,0.0167005714446531,0.0201760532998699,0.0163068942245524,0.0155607377207469,0.0170530507283579
"2020-10-06","DE","DEBY",12844000,0.0379746835443038,0.0158730158730159,0,0.0158730158730159,0.0332759905032189,0.0314995216824459,0.0350524593239918,0.00222469411560189,0.00101949647856552,0.00342989175263826,0.015240348330705,0.0135636679945507,0.0169170286668593,0.0159887256017663,0.0151980242328914,0.0167794269706413
"2020-10-07","DE","DEBY",12844000,0.0379746835443038,0.0158730158730159,0,0.0158730158730159,0.0334335893107047,0.0315628853817412,0.0353042932396681,0.00222469411617768,0.00101949647937617,0.00342989175297918,0.0138391432084274,0.0122314231810302,0.0154468632358246,0.0158248144040615,0.0151147479359078,0.0165348808722152
"2020-10-08","DE","DEBY",12844000,0.0379746835443038,0.0158730158730159,0,0.0158730158730159,0.0335905828374273,0.0316442514623211,0.0355369142125334,0.00222469411675346,0.00101949648017913,0.0034298917533278,0.0147177514744178,0.0132403216833466,0.0161951812654889,0.0158083170780496,0.0150457396723781,0.016570894483721
"2020-10-09","DE","DEBY",12844000,0.0379746835443038,0.0158730158730159,0,0.0158730158730159,0.0337457330475032,0.0317449293003681,0.0357465367946383,0.00222469411732925,0.00101949648097438,0.00342989175368412,0.0164448437993225,0.0146013427384421,0.0182883448602028,0.0158621288357317,0.0149438960178602,0.0167803616536031
"2020-10-10","DE","DEBY",12844000,0.0379746835443038,0.0158730158730159,0,0.0158730158730159,0.0339023418007765,0.0318669843902781,0.0359376992112748,0.00222469411790504,0.00101949648176193,0.00342989175404814,0.0172195109365608,0.0153249809968656,0.019114040876256,0.0159076164870312,0.0150414633712574,0.016773769602805
"2020-10-11","DE","DEBY",12844000,0.0451127819548872,0.0158730158730159,0,0.0158730158730159,0.0340689348743604,0.0320140806758919,0.0361237890728289,0.00222469411848082,0.00101949648254178,0.00342989175441987,0.0150675492307404,0.0124558829306462,0.0176792155308345,0.0158594140335258,0.0145101900660278,0.0172086380010239
"2020-10-12","DE","DEBY",12844000,0.037593984962406,0,0,0,0.0342544874427054,0.0321903449858279,0.0363186298995829,0.00222469411905661,0.00101949648331393,0.00342989175479929,0.000320189569229733,-0.00208628936383132,0.00272666850229079,0.000121856446627572,-0.00116906376139325,0.00141277665464839
"2020-10-13","DE","DEBY",12844000,0.037593984962406,0,0,0,0.0344681903898513,0.0324006182463689,0.0365357625333336,0.0022246941196324,0.00101949648407838,0.00342989175518642,3.0431511547984e-14,-1.68465780294457e-12,1.74552082604054e-12,2.22044604925031e-16,-1.74100708937094e-14,1.78541601035595e-14
"2020-10-14","DE","DEBY",12844000,0.037593984962406,0,0,0,0.034719512460277,0.0326507989180518,0.0367882260025022,0.00222469412020818,0.00101949648483512,0.00342989175558124,2.22044604925031e-16,-4.1105682414999e-14,4.15497716248491e-14,2.22044604925031e-16,-5.79897693298266e-14,5.84338585396767e-14
"2020-10-15","DE","DEBY",12844000,0.0353982300884956,0,0,0,0.0350182880762646,0.032948178932699,0.0370883972198302,0.00222469412078397,0.00101949648558417,0.00342989175598377,2.22044604925031e-16,-9.66731329182005e-14,9.71172221280506e-14,2.22044604925031e-16,-1.36240838772558e-13,1.36684927982409e-13
"2020-10-16","DE","DEBY",12844000,0.0353982300884956,0,0,0,0.0353748327427518,0.0333017498661115,0.0374479156193921,0.00222469412135976,0.00101949648632551,0.003429891756394,2.22044604925031e-16,-1.87330810530473e-13,1.87774899740323e-13,2.22044604925031e-16,-2.63900998634747e-13,2.64345087844597e-13
"2020-10-17","DE","DEBY",12844000,0.0353982300884956,0,0,0,0.0358000887323306,0.0337224564818321,0.037877720982829,0.00222469412193555,0.00101949648705916,0.00342989175681194,2.22044604925031e-16,-3.12804480758929e-13,3.13248569968779e-13,2.22044604925031e-16,-4.40670435683922e-13,4.41114524893772e-13
"2020-10-18","DE","DEBY",12844000,0.0353982300884956,0,0,0,0.0363058047573498,0.0342233870949548,0.0383882224197449,0.00222469412251133,0.0010194964877851,0.00342989175723757,2.22044604925031e-16,-4.66741362125434e-13,4.67185451335284e-13,2.22044604925031e-16,-6.58528677944923e-13,6.58972767154774e-13
"2020-10-19","DE","DEBY",12844000,0.0353982300884956,0,0,0,0.0369047546373248,0.0348199090069429,0.0389896002677068,0.00222469412308712,0.00101949648850334,0.0034298917576709,2.22044604925031e-16,-6.47388766475065e-13,6.47832855684915e-13,2.22044604925031e-16,-9.17980155130679e-13,9.18424244340529e-13
"2020-10-20","DE","DEBY",12844000,0.0353982300884956,0,0,0,0.0376110016205371,0.035529770203153,0.0396922330379213,0.00222469412366291,0.00101949648921387,0.00342989175811194,2.22044604925031e-16,-8.60088060314209e-13,8.60532149524059e-13,2.22044604925031e-16,-1.23213061454379e-12,1.23257470375364e-12
"2020-10-21","DE","DEBY",12844000,0.0353982300884956,0,0,0,0.0384402166402003,0.0363731812760328,0.0405072520043679,0.0022246941242387,0.00101949648991671,0.00342989175856068,2.22044604925031e-16,-1.11661166832366e-12,1.11705575753351e-12,2.22044604925031e-16,-1.62392816772252e-12,1.62437225693237e-12
"2020-10-22","DE","DEBY",12844000,0.0353982300884956,0,0,0,0.0394042628583025,0.037366121849934,0.041442403866671,0.00222469412481448,0.00101949649061185,0.00342989175901712,2.22044604925031e-16,-1.42308766811768e-12,1.42353175732753e-12,2.22044604925031e-16,-2.10257452684796e-12,2.10301861605781e-12
"2020-10-23","DE","DEBY",12844000,0.0353982300884956,0,0,0,0.0404959857952198,0.0385018179889902,0.0424901536014495,0.00222469412539027,0.00101949649129928,0.00342989175948126,2.22044604925031e-16,-1.77522342091976e-12,1.77566751012961e-12,2.22044604925031e-16,-2.65854250224853e-12,2.65898659145838e-12
"2020-10-24","DE","DEBY",12844000,0.0353982300884956,0,0,0,0.0417031049999152,0.0397660908009005,0.04364011919893,0.00222469412596606,0.00101949649197902,0.0034298917599531,2.22044604925031e-16,-2.16418849254957e-12,2.16463258175942e-12,2.22044604925031e-16,-3.27553170805611e-12,3.27597579726596e-12
"2020-10-25","DE","DEBY",12844000,0.0353982300884956,0,0,0,0.0430119088376653,0.0411415315718348,0.0448822861034959,0.00222469412654184,0.00101949649265105,0.00342989176043264,2.22044604925031e-16,-2.58196281410946e-12,2.58240690331931e-12,2.22044604925031e-16,-3.93953642486167e-12,3.93998051407152e-12
"2020-10-26","DE","DEBY",12844000,0.0353982300884956,0,0,0,0.044406772730716,0.0426068478472368,0.0462066976141953,0.00222469412711763,0.00101949649331538,0.00342989176091988,2.22044604925031e-16,-3.02719380886588e-12,3.02763789807573e-12,2.22044604925031e-16,-4.64827152150412e-12,4.64871561071397e-12
"2020-10-27","DE","DEBY",12844000,0.0353982300884956,0,0,0,0.0458697251922655,0.0441363842552616,0.0476030661292695,0.00222469412769342,0.00101949649397201,0.00342989176141483,2.22044604925031e-16,-3.50114633649345e-12,3.5015904257033e-12,2.22044604925031e-16,-5.40386581592296e-12,5.40430990513281e-12
"2020-10-28","DE","DEBY",12844000,0.0353982300884956,0,0,0,0.0473800764080303,0.0457001570656881,0.0490599957503725,0.0022246941282692,0.00101949649462094,0.00342989176191747,2.22044604925031e-16,-4.00210539385694e-12,4.00254948306679e-12,2.22044604925031e-16,-6.2034018595585e-12,6.20384594876835e-12
"2020-10-29","DE","DEBY",12844000,0.0634920634920635,0,0,0,0.0489141294317915,0.0472648279787447,0.0505634308848383,0.00222469412884499,0.00101949649526216,0.00342989176242782,2.22044604925031e-16,-4.52658921308391e-12,4.52703330229376e-12,2.22044604925031e-16,-7.04105621299836e-12,7.04150030220821e-12
"2020-10-30","DE","DEBY",12844000,0.0634920634920635,0,0,0,0.0504449985888746,0.0487958068125046,0.0520941903652446,0.00222469412942078,0.00101949649589569,0.00342989176294587,2.22044604925031e-16,-5.07209047340992e-12,5.07253456261977e-12,2.22044604925031e-16,-7.912687753537e-12,7.91313184274685e-12
"2020-10-31","DE","DEBY",12844000,0.0634920634920635,0,0,0,0.0519425630025774,0.050259894826508,0.0536252311786469,0.00222469412999656,0.00101949649652151,0.00342989176347162,2.22044604925031e-16,-5.63947657580304e-12,5.63992066501289e-12,2.22044604925031e-16,-8.81977660261945e-12,8.8202206918293e-12
"2020-11-01","DE","DEBY",12844000,0.0634920634920635,0,0,0,0.0533735847441458,0.0516270894295629,0.0551200800587286,0.00222469413057235,0.00101949649713963,0.00342989176400507,2.22044604925031e-16,-6.22893793247384e-12,6.22938202168369e-12,2.22044604925031e-16,-9.76265148668995e-12,9.7630955758998e-12
"2020-11-02","DE","DEBY",12844000,0.0634920634920635,0,0,0,0.0547020203603774,0.0528705216754775,0.0565335190452772,0.00222469413114814,0.00101949649775006,0.00342989176454623,2.22044604925031e-16,-6.83904413313538e-12,6.83948822234523e-12,2.22044604925031e-16,-1.07389522988706e-11,1.07393963880804e-11
"2020-11-03","DE","DEBY",12844000,0.0634920634920635,0,0,0,0.0558915224341332,0.0539666975508218,0.0578163473174447,0.00222469413172393,0.00101949649835278,0.00342989176509508,2.22044604925031e-16,-7.46771658424898e-12,7.46816067345883e-12,2.22044604925031e-16,-1.17452603753733e-11,1.17457044645832e-11
"2020-11-04","DE","DEBY",12844000,0.0588235294117647,0,0,0,0.0569304842026608,0.0549152222171012,0.0589457461882203,0.00222469413229971,0.00101949649894779,0.00342989176565163,2.22044604925031e-16,-8.11454640945604e-12,8.11499049866589e-12,2.22044604925031e-16,-1.27809207215031e-11,1.2781364810713e-11
"2020-11-05","DE","DEBY",12844000,0.0588235294117647,0,0,0,0.057826948833038,0.0557313294431782,0.0599225682228978,0.0022246941328755,0.00101949649953511,0.00342989176621589,2.22044604925031e-16,-8.78020565571178e-12,8.78064974492163e-12,2.22044604925031e-16,-1.38470525338231e-11,1.3847496623033e-11
"2020-11-06","DE","DEBY",12844000,0.0588235294117647,0,0,0,0.0585915647104371,0.0564302903389477,0.0607528390819264,0.00222469413345129,0.00101949650011473,0.00342989176678785,2.22044604925031e-16,-9.46432886286396e-12,9.46477295207381e-12,2.22044604925031e-16,-1.4943060175232e-11,1.49435042644419e-11
"2020-11-07","DE","DEBY",12844000,0.0588235294117647,0,0,0,0.0592368952443175,0.0570274091412799,0.0614463813473552,0.00222469413402707,0.00101949650068664,0.00342989176736751,2.22044604925031e-16,-1.01656436239066e-11,1.01660877131164e-11,2.22044604925031e-16,-1.60668591001915e-11,1.60673031894014e-11
"2020-11-08","DE","DEBY",12844000,0.0588235294117647,0,0,0,0.0597770954426197,0.0575382440138168,0.0620159468714226,0.00222469413460286,0.00101949650125086,0.00342989176795487,2.22044604925031e-16,-1.08830418536694e-11,1.08834859428792e-11,2.22044604925031e-16,-1.72166395468412e-11,1.7217083636051e-11
"2020-11-09","DE","DEBY",12844000,0.0588235294117647,0,0,0,0.0602276079421182,0.0579787046026121,0.0624765112816242,0.00222469413517865,0.00101949650180737,0.00342989176854993,2.22044604925031e-16,-1.16169098614082e-11,1.1617353950618e-11,2.22044604925031e-16,-1.83930432605978e-11,1.83934873498077e-11
"2020-11-10","DE","DEBY",12844000,0.0588235294117647,0,0,0,0.0606048890845434,0.0583650453036782,0.0628447328654086,0.00222469413575444,0.00101949650235618,0.00342989176915269,2.22044604925031e-16,-1.23674349468154e-11,1.23678790360253e-11,2.22044604925031e-16,-1.95963814697992e-11,1.95968255590091e-11
"2020-11-11","DE","DEBY",12844000,0.0588235294117647,0,0,0,0.0609261734903085,0.0587137711526748,0.0631385758279422,0.00222469413633022,0.00101949650289729,0.00342989176976316,2.22044604925031e-16,-1.31340018904958e-11,1.31344459797056e-11,2.22044604925031e-16,-2.08256499277965e-11,2.08260940170064e-11
"2020-11-12","DE","DEBY",12844000,0.0588235294117647,0,0,0,0.0612092835980121,0.0590414580028516,0.0633771091931726,0.00222469413690601,0.0010194965034307,0.00342989177038133,2.22044604925031e-16,-1.39155618079287e-11,1.39160058971386e-11,2.22044604925031e-16,-2.20791367848387e-11,2.20795808740486e-11
"2020-11-13","DE","DEBY",12844000,0.0588235294117647,0,0,0,0.0614724889205577,0.0593644664835696,0.0635805113575457,0.0022246941374818,0.0010194965039564,0.00342989177100719,2.22044604925031e-16,-1.47118585316224e-11,1.47123026208322e-11,2.22044604925031e-16,-2.33564281519674e-11,2.33568722411772e-11
"2020-11-14","DE","DEBY",12844000,0.0588235294117647,0,0,0,0.0617344184017738,0.0596984997449494,0.0637703370585983,0.00222469413805758,0.00101949650447441,0.00342989177164076,2.22044604925031e-16,-1.55232758325104e-11,1.55237199217202e-11,2.22044604925031e-16,-2.46581546038485e-11,2.46585986930584e-11
"2020-11-15","DE","DEBY",12844000,0.0588235294117647,0,0,0,0.0620139831415744,0.0600578696093734,0.0639700966737755,0.00222469413863337,0.00101949650498471,0.00342989177228203,2.22044604925031e-16,-1.63496611465888e-11,1.63501052357987e-11,2.22044604925031e-16,-2.59840689234361e-11,2.5984513012646e-11
"2020-11-16","DE","DEBY",12844000,0.0588235294117647,0,0,0,0.0623234807240192,0.0604470640480772,0.0641998973999612,0.00222469413920916,0.00101949650548732,0.003429891772931,2.22044604925031e-16,-1.71903159289283e-11,1.71907600181382e-11,2.22044604925031e-16,-2.73330329219186e-11,2.73334770111284e-11
"2020-11-17","DE","DEBY",12844000,0.0588235294117647,0,0,0,0.0626610009320999,0.0608529367666225,0.0644690650975773,0.00222469413978494,0.00101949650598222,0.00342989177358767,2.22044604925031e-16,-1.80445722815215e-11,1.80450163707314e-11,2.22044604925031e-16,-2.87039597289332e-11,2.87044038181431e-11
"2020-11-18","DE","DEBY",12844000,0.0588235294117647,0,0,0,0.0630228190643492,0.0612601608436127,0.0647854772850857,0.00222469414036073,0.00101949650646942,0.00342989177425205,2.22044604925031e-16,-1.89126444368593e-11,1.89130885260691e-11,2.22044604925031e-16,-3.00972013275533e-11,3.00976454167632e-11
"2020-11-19","DE","DEBY",12844000,0.0588235294117647,0,0,0,0.0634051464117197,0.0616553950324465,0.0651548977909928,0.00222469414093652,0.00101949650694892,0.00342989177492412,2.22044604925031e-16,-1.97946705153398e-11,1.97951146045496e-11,2.22044604925031e-16,-3.15129844128173e-11,3.15134285020272e-11
"2020-11-20","DE","DEBY",12844000,0.0588235294117647,0,0,0,0.0638041160703873,0.0620298297413106,0.0655784023994639,0.00222469414151231,0.00101949650742072,0.0034298917756039,2.22044604925031e-16,-2.06902963432731e-11,2.06907404324829e-11,2.22044604925031e-16,-3.29507330168859e-11,3.29511771060958e-11
"2020-11-21","DE","DEBY",12844000,0.0666666666666667,0,0,0,0.064215771095076,0.062380814777011,0.0660507274131411,0.00222469414208809,0.00101949650788481,0.00342989177629138,2.22044604925031e-16,-2.15988641758847e-11,2.15993082650946e-11,2.22044604925031e-16,-3.44093772919373e-11,3.44098213811472e-11
"2020-11-22","DE","DEBY",12844000,0.0666666666666667,0,0,0,0.0646360550717521,0.0627115343206485,0.0665605758228557,0.00222469414266388,0.00101949650834121,0.00342989177698655,2.22044604925031e-16,-2.25201873339452e-11,2.25206314231551e-11,2.22044604925031e-16,-3.58886150659698e-11,3.58890591551797e-11
"2020-11-23","DE","DEBY",12844000,0.0666666666666667,0,0,0,0.0650608052076128,0.0630290695294009,0.0670925408858247,0.00222469414323967,0.0010194965087899,0.00342989177768944,2.22044604925031e-16,-2.34545185476599e-11,2.34549626368698e-11,2.22044604925031e-16,-3.73888590579067e-11,3.73893031471165e-11
"2020-11-24","DE","DEBY",12844000,0.0666666666666667,0,0,0,0.0654857480510606,0.0633421366838544,0.0676293594182669,0.00222469414381546,0.00101949650923089,0.00342989177840002,2.22044604925031e-16,-2.44017767048539e-11,2.44022207940638e-11,2.22044604925031e-16,-3.89099780789397e-11,3.89104221681495e-11
"2020-11-25","DE","DEBY",12844000,0.0666666666666667,0,0,0,0.0659064979645411,0.0636594428192442,0.068153553109838,0.00222469414439124,0.00101949650966419,0.0034298917791183,2.22044604925031e-16,-2.53615086106663e-11,2.53619526998761e-11,2.22044604925031e-16,-4.04512357093089e-11,4.04516797985188e-11
"2020-11-26","DE","DEBY",12844000,0.0666666666666667,0,0,0,0.0663185584784424,0.0639887941412772,0.0686483228156076,0.00222469414496703,0.00101949651008978,0.00342989177984428,2.22044604925031e-16,-2.63332530430135e-11,2.63336971322233e-11,2.22044604925031e-16,-4.20118829821424e-11,4.20123270713522e-11
"2020-11-27","DE","DEBY",12844000,0.0666666666666667,0,0,0,0.0667173266543757,0.0643366560346168,0.0690979972741345,0.00222469414554282,0.00101949651050766,0.00342989178057797,2.22044604925031e-16,-2.73171450215709e-11,2.73175891107807e-11,2.22044604925031e-16,-4.35921405223402e-11,4.35925846115501e-11
"2020-11-28","DE","DEBY",12844000,0.0666666666666667,0,0,0,0.0670985520294581,0.0647071115710903,0.0694899924878259,0.00222469414611861,0.00101949651091785,0.00342989178131936,2.22044604925031e-16,-2.83132902520313e-11,2.83137343412411e-11,2.22044604925031e-16,-4.51921808406135e-11,4.51926249298234e-11
"2020-11-29","DE","DEBY",12844000,0.0666666666666667,0,0,0,0.0674610708811373,0.0650973021193326,0.0698248396429421,0.00222469414669439,0.00101949651132034,0.00342989178206844,2.22044604925031e-16,-2.93214550697561e-11,2.9321899158966e-11,2.22044604925031e-16,-4.6811624715191e-11,4.68120688044008e-11
"2020-11-30","DE","DEBY",12844000,0.0666666666666667,0,0,0,0.0678050714132372,0.0655002611106279,0.0701098817158464,0.00222469414727018,0.00101949651171512,0.00342989178282524,2.22044604925031e-16,-3.03411789064195e-11,3.03416229956293e-11,2.22044604925031e-16,-4.84497245023634e-11,4.84501685915732e-11
"2020-12-01","DE","DEBY",12844000,0.0705882352941176,0,0,0,0.0681307727235934,0.0659073886510967,0.0703541567960901,0.00222469414784596,0.0010194965121022,0.00342989178358972,2.22044604925031e-16,-3.13723150941419e-11,3.13727591833517e-11,2.22044604925031e-16,-5.01062427614366e-11,5.01066868506465e-11
"2020-12-02","DE","DEBY",12844000,0.0705882352941176,0,0,0,0.068438418901041,0.0663087890232826,0.0705680487787994,0.00222469414842175,0.00101949651248159,0.00342989178436192,2.22044604925031e-16,-3.24150454819264e-11,3.24154895711362e-11,2.22044604925031e-16,-5.17814754606956e-11,5.17819195499055e-11
"2020-12-03","DE","DEBY",12844000,0.0705882352941176,0,0,0,0.0687282780245014,0.0666936664893688,0.070762889559634,0.00222469414899754,0.00101949651285327,0.00342989178514181,2.22044604925031e-16,-3.34693217269321e-11,3.34697658161419e-11,2.22044604925031e-16,-5.34753444919536e-11,5.34757885811634e-11
"2020-12-04","DE","DEBY",12844000,0.0705882352941176,0,0,0,0.0690006411425867,0.0670510357550519,0.0709502465301214,0.00222469414957333,0.00101949651321725,0.00342989178592941,2.22044604925031e-16,-3.45348214823675e-11,3.45352655715774e-11,2.22044604925031e-16,-5.51873269302019e-11,5.51877710194118e-11
"2020-12-05","DE","DEBY",12844000,0.0705882352941176,0,0,0,0.0692558212380662,0.067370961730556,0.0711406807455764,0.00222469415014911,0.00101949651357352,0.0034298917867247,2.22044604925031e-16,-3.56112003527689e-11,3.56116444419788e-11,2.22044604925031e-16,-5.69168643016215e-11,5.69173083908313e-11
"2020-12-06","DE","DEBY",12844000,0.0705882352941176,0,0,0,0.0694941521814308,0.0676463051320946,0.0713419992307669,0.0022246941507249,0.0010194965139221,0.0034298917875277,2.22044604925031e-16,-3.6698550098265e-11,3.66989941874748e-11,2.22044604925031e-16,-5.8664106069012e-11,5.86645501582218e-11
"2020-12-07","DE","DEBY",12844000,0.0705882352941176,0,0,0,0.0697159876776548,0.0678744548147938,0.0715575205405157,0.00222469415130069,0.00101949651426298,0.0034298917883384,2.22044604925031e-16,-3.77969552221756e-11,3.77973993113855e-11,2.22044604925031e-16,-6.04291897049824e-11,6.04296337941923e-11
"2020-12-08","DE","DEBY",12844000,0.0705882352941176,0,0,0,0.0699217002101191,0.0680581393211728,0.0717852610990653,0.00222469415187648,0.00101949651459615,0.0034298917891568,2.22044604925031e-16,-3.89062488811953e-11,3.89066929704052e-11,2.22044604925031e-16,-6.22118447875447e-11,6.22122888767546e-11
"2020-12-09","DE","DEBY",12844000,0.0705882352941176,0,0,0,0.0701116799855064,0.068204725060438,0.0720186349105748,0.00222469415245226,0.00101949651492162,0.0034298917899829,2.22044604925031e-16,-4.00260861398876e-11,4.00265302290974e-11,2.22044604925031e-16,-6.40115121188105e-11,6.40119562080204e-11
"2020-12-10","DE","DEBY",12844000,0.0705882352941176,0,0,0,0.0702863412790315,0.0683242781908329,0.07224840436723,0.00222469415302805,0.0010194965152394,0.0034298917908167,2.22044604925031e-16,-4.11563461685503e-11,4.11567902577602e-11,2.22044604925031e-16,-6.58279961429483e-11,6.58284402321581e-11
