"date","country","region","population","p_cases","p_cases_recent","p_cases_fatalities","p_cases_stillsick","p_cases_smooth","p_cases_smooth_low","p_cases_smooth_high","p_cases_recent_smooth","p_cases_recent_smooth_low","p_cases_recent_smooth_high","p_cases_stillsick_smooth","p_cases_stillsick_smooth_low","p_cases_stillsick_smooth_high"
"2020-11-13","US","USMA",6949503,0.0909090909090909,0,0,0,0.0780334795987588,0.075022713911492,0.0810442452860256,2.22044604925031e-16,-1.02338492563346e-14,1.06779384661847e-14,2.22044604925031e-16,-1.02338492563346e-14,1.06779384661847e-14
"2020-11-14","US","USMA",6949503,0.0909090909090909,0,0,0,0.0780334963984316,0.0750226822751917,0.0810443105216714,2.22044604925031e-16,-1.04288981839399e-14,1.087298739379e-14,2.22044604925031e-16,-1.04288981839399e-14,1.087298739379e-14
"2020-11-15","US","USMA",6949503,0.0909090909090909,0,0,0,0.078033513244285,0.0750226490204766,0.0810443774680934,2.22044604925031e-16,-1.04851503746011e-14,1.09292395844511e-14,2.22044604925031e-16,-1.04851503746011e-14,1.09292395844511e-14
"2020-11-16","US","USMA",6949503,0.0909090909090909,0,0,0,0.0780335301341228,0.0750226141290901,0.0810444461391555,2.22044604925031e-16,-1.03444876225669e-14,1.0788576832417e-14,2.22044604925031e-16,-1.03444876225669e-14,1.0788576832417e-14
"2020-11-17","US","USMA",6949503,0.0909090909090909,0,0,0,0.0780335470657492,0.0750225775843497,0.0810445165471487,2.22044604925031e-16,-1.01400288530261e-14,1.05841180628761e-14,2.22044604925031e-16,-1.01400288530261e-14,1.05841180628761e-14
"2020-11-18","US","USMA",6949503,0.0909090909090909,0,0,0,0.0780335640369681,0.0750225393712851,0.081044588702651,2.22044604925031e-16,-1.00238706485699e-14,1.046795985842e-14,2.22044604925031e-16,-1.00238706485699e-14,1.046795985842e-14
"2020-11-19","US","USMA",6949503,0.0909090909090909,0,0,0,0.0780335810455834,0.0750224994767265,0.0810446626144403,2.22044604925031e-16,-1.00755155673171e-14,1.05196047771671e-14,2.22044604925031e-16,-1.00755155673171e-14,1.05196047771671e-14
"2020-11-20","US","USMA",6949503,0.0909090909090909,0,0,0,0.0780335980893993,0.0750224578893479,0.0810447382894507,2.22044604925031e-16,-1.02600458991533e-14,1.07041351090034e-14,2.22044604925031e-16,-1.02600458991533e-14,1.07041351090034e-14
"2020-11-21","US","USMA",6949503,0.0909090909090909,0,0,0,0.0780336151662198,0.0750224145996593,0.0810448157327803,2.22044604925031e-16,-1.04468121099796e-14,1.08909013198297e-14,2.22044604925031e-16,-1.04468121099796e-14,1.08909013198297e-14
"2020-11-22","US","USMA",6949503,0.0909090909090909,0,0,0,0.0780336322738488,0.0750223695999549,0.0810448949477428,2.22044604925031e-16,-1.04777227464846e-14,1.09218119563346e-14,2.22044604925031e-16,-1.04777227464846e-14,1.09218119563346e-14
"2020-11-23","US","USMA",6949503,0.0909090909090909,0,0,0,0.0780336494100903,0.0750223228842117,0.081044975935969,2.22044604925031e-16,-1.0321094188564e-14,1.07651833984141e-14,2.22044604925031e-16,-1.0321094188564e-14,1.07651833984141e-14
"2020-11-24","US","USMA",6949503,0.0909090909090909,0,0,0,0.0780336665727484,0.0750222744479413,0.0810450586975554,2.22044604925031e-16,-1.01210151649345e-14,1.05651043747846e-14,2.22044604925031e-16,-1.01210151649345e-14,1.05651043747846e-14
"2020-11-25","US","USMA",6949503,0.0909090909090909,0,0,0,0.0780336837596788,0.0750222242875091,0.0810451432318486,2.22044604925031e-16,-1.00242265923679e-14,1.04683158022179e-14,2.22044604925031e-16,-1.00242265923679e-14,1.04683158022179e-14
"2020-11-26","US","USMA",6949503,0.0909090909090909,0,0,0,0.0780337009692252,0.0750221723957851,0.0810452295426653,2.22044604925031e-16,-1.0097068272128e-14,1.0541157481978e-14,2.22044604925031e-16,-1.0097068272128e-14,1.0541157481978e-14
"2020-11-27","US","USMA",6949503,0.0909090909090909,0,0,0,0.0780337181999981,0.0750221187640185,0.0810453176359778,2.22044604925031e-16,-1.02903878277405e-14,1.07344770375906e-14,2.22044604925031e-16,-1.02903878277405e-14,1.07344770375906e-14
"2020-11-28","US","USMA",6949503,0.0909090909090909,0,0,0,0.0780337354506111,0.0750220633844698,0.0810454075167525,2.22044604925031e-16,-1.04657768991939e-14,1.0909866109044e-14,2.22044604925031e-16,-1.04657768991939e-14,1.0909866109044e-14
"2020-11-29","US","USMA",6949503,0.0909090909090909,0,0,0,0.0780337527196776,0.0750220062506325,0.0810454991887226,2.22044604925031e-16,-1.04697450609139e-14,1.09138342707639e-14,2.22044604925031e-16,-1.04697450609139e-14,1.09138342707639e-14
"2020-11-30","US","USMA",6949503,0.0909090909090909,0,0,0,0.0780337700058109,0.0750219473573805,0.0810455926542412,2.22044604925031e-16,-1.02987397832158e-14,1.07428289930658e-14,2.22044604925031e-16,-1.02987397832158e-14,1.07428289930658e-14
"2020-12-01","US","USMA",6949503,0.0909090909090909,0,0,0,0.0780337873076244,0.075021886701068,0.0810456879141808,2.22044604925031e-16,-1.01058325454293e-14,1.05499217552794e-14,2.22044604925031e-16,-1.01058325454293e-14,1.05499217552794e-14
"2020-12-02","US","USMA",6949503,0.0909090909090909,0,0,0,0.0780338046237317,0.0750218242795801,0.0810457849678833,2.22044604925031e-16,-1.00331733229678e-14,1.04772625328178e-14,2.22044604925031e-16,-1.00331733229678e-14,1.04772625328178e-14
"2020-12-03","US","USMA",6949503,0.0909090909090909,0,0,0,0.078033821952746,0.0750217600923354,0.0810458838131567,2.22044604925031e-16,-1.01360359426918e-14,1.05801251525418e-14,2.22044604925031e-16,-1.01360359426918e-14,1.05801251525418e-14
"2020-12-04","US","USMA",6949503,0.0909090909090909,0,0,0,0.0780338392932809,0.0750216941402401,0.0810459844463218,2.22044604925031e-16,-1.03548680824667e-14,1.07989572923168e-14,2.22044604925031e-16,-1.03548680824667e-14,1.07989572923168e-14
"2020-12-05","US","USMA",6949503,0.0909090909090909,0,0,0,0.0780338566439497,0.0750216264255938,0.0810460868623056,2.22044604925031e-16,-1.05494828514015e-14,1.09935720612515e-14,2.22044604925031e-16,-1.05494828514015e-14,1.09935720612515e-14
"2020-12-06","US","USMA",6949503,0.0909090909090909,0,0,0,0.0780338740033658,0.0750215569519465,0.0810461910547852,2.22044604925031e-16,-1.05812300742332e-14,1.10253192840832e-14,2.22044604925031e-16,-1.05812300742332e-14,1.10253192840832e-14
"2020-12-07","US","USMA",6949503,0.0909090909090909,0,0,0,0.0780338913701499,0.0750214857238199,0.0810462970164798,2.22044604925031e-16,-1.04767793940821e-14,1.09208686039322e-14,2.22044604925031e-16,-1.04767793940821e-14,1.09208686039322e-14
"2020-12-08","US","USMA",6949503,0.0909090909090909,0,0,0,0.0780339087432732,0.0750214127422448,0.0810464047443016,2.22044604925031e-16,-1.03812906602484e-14,1.08253798700985e-14,2.22044604925031e-16,-1.03812906602484e-14,1.08253798700985e-14
"2020-12-09","US","USMA",6949503,0.0909090909090909,0,0,0,0.0780339261222089,0.07502133800252,0.0810465142418978,2.22044604925031e-16,-1.04028539612085e-14,1.08469431710586e-14,2.22044604925031e-16,-1.04028539612085e-14,1.08469431710586e-14
"2020-12-10","US","USMA",6949503,0.0909090909090909,0,0,0,0.0780339435064683,0.0750212614998447,0.0810466255130919,2.22044604925031e-16,-1.05544271994797e-14,1.09985164093298e-14,2.22044604925031e-16,-1.05544271994797e-14,1.09985164093298e-14
"2020-12-11","US","USMA",6949503,0.0909090909090909,0,0,0,0.0780339608955631,0.0750211832299909,0.0810467385611352,2.22044604925031e-16,-1.07518368194976e-14,1.11959260293477e-14,2.22044604925031e-16,-1.07518368194976e-14,1.11959260293477e-14
"2020-12-12","US","USMA",6949503,0.0909090909090909,0,0,0,0.0780339782890046,0.075021103189464,0.0810468533885453,2.22044604925031e-16,-1.08683098654175e-14,1.13123990752676e-14,2.22044604925031e-16,-1.08683098654175e-14,1.13123990752676e-14
"2020-12-13","US","USMA",6949503,0.0909090909090909,0,0,0,0.0780339956863046,0.0750210213756153,0.0810469699969939,2.22044604925031e-16,-1.08361150843923e-14,1.12802042942424e-14,2.22044604925031e-16,-1.08361150843923e-14,1.12802042942424e-14
"2020-12-14","US","USMA",6949503,0.0909090909090909,0,0,0,0.0780340130869745,0.0750209377867068,0.0810470883872421,2.22044604925031e-16,-1.08223327819833e-14,1.12664219918334e-14,2.22044604925031e-16,-1.08223327819833e-14,1.12664219918334e-14
"2020-12-15","US","USMA",6949503,0.0909090909090909,0,0,0,0.0780340304905258,0.0750208524219276,0.081047208559124,2.22044604925031e-16,-1.11506565625813e-14,1.15947457724313e-14,2.22044604925031e-16,-1.11506565625813e-14,1.15947457724313e-14
"2020-12-16","US","USMA",6949503,0.0909090909090909,0,0,0,0.07803404789647,0.0750207652813608,0.0810473305115792,2.22044604925031e-16,-1.21271364019049e-14,1.2571225611755e-14,2.22044604925031e-16,-1.21271364019049e-14,1.2571225611755e-14
"2020-12-17","US","USMA",6949503,0.0857142857142857,0,0,0,0.0780340653043187,0.0750206763659049,0.0810474542427326,2.22044604925031e-16,-1.39242815140727e-14,1.43683707239228e-14,2.22044604925031e-16,-1.39242815140727e-14,1.43683707239228e-14
"2020-12-18","US","USMA",6949503,0.0857142857142857,0,0,0,0.0780340827135835,0.0750205856771425,0.0810475797500245,2.22044604925031e-16,-1.65757420687182e-14,1.70198312785682e-14,2.22044604925031e-16,-1.65757420687182e-14,1.70198312785682e-14
"2020-12-19","US","USMA",6949503,0.0857142857142857,0,0,0,0.0780341001237757,0.0750204932171651,0.0810477070303863,2.22044604925031e-16,-2.00746126043834e-14,2.05187018142334e-14,2.22044604925031e-16,-2.00746126043834e-14,2.05187018142334e-14
