"date","country","region","population","p_cases","p_cases_recent","p_cases_fatalities","p_cases_stillsick","p_cases_smooth","p_cases_smooth_low","p_cases_smooth_high","p_cases_fatalities_smooth","p_cases_fatalities_smooth_low","p_cases_fatalities_smooth_high","p_cases_recent_smooth","p_cases_recent_smooth_low","p_cases_recent_smooth_high","p_cases_stillsick_smooth","p_cases_stillsick_smooth_low","p_cases_stillsick_smooth_high"
"2020-10-04","BR","BRSP",44396484,0.0666666666666667,0.00169971671388102,0.00991735537190083,0.00226628895184136,0.0648015102156694,0.0621945975993227,0.0674084228320161,0.00899645184975836,0.0087346166137742,0.00925828708574252,0.00181111946606389,0.00087352237263168,0.0027487165594961,0.00212349507036006,0.00158709243092746,0.00265989770979265
"2020-10-05","BR","BRSP",44396484,0.0666666666666667,0.00169971671388102,0.00991735537190083,0.00226628895184136,0.0658893749644271,0.0634175038751083,0.068361246053746,0.00903755243916958,0.00877520160985928,0.00929990326847987,0.00185035153303775,0.000914064184033983,0.00278663888204151,0.00204368776935371,0.00154455844654537,0.00254281709216204
"2020-10-06","BR","BRSP",44396484,0.0666666666666667,0.00169971671388102,0.00991735537190083,0.00226628895184136,0.0669351718432726,0.0645507974549966,0.0693195462315485,0.00907881257219053,0.0088158944175543,0.00934173072682677,0.00189141785257004,0.000950090709476404,0.00283274499566368,0.0019719233604395,0.00149197265322741,0.00245187406765159
"2020-10-07","BR","BRSP",44396484,0.0666666666666667,0.00169971671388102,0.00991735537190083,0.00226628895184136,0.0679348715301566,0.0655607481148699,0.0703089949454433,0.00912022952037998,0.00885669101699838,0.00938376802376157,0.00193319850999186,0.000979146066004926,0.0028872509539788,0.0019163811779409,0.00143582253432915,0.00239693982155265
"2020-10-08","BR","BRSP",44396484,0.0666666666666667,0.00169971671388102,0.00991735537190083,0.00226628895184136,0.0688844446565224,0.0664402933718411,0.0713285959412037,0.00916180049760679,0.00889758796020134,0.00942601303501223,0.00197447110335896,0.00100118524278474,0.00294775696393318,0.00188449210229675,0.00138786433581828,0.00238111986877523
"2020-10-09","BR","BRSP",44396484,0.0666666666666667,0.00169971671388102,0.00991735537190083,0.00226628895184136,0.0697798832069591,0.0672124505036916,0.0723473159102266,0.00920352265949936,0.00893858226612723,0.00946846305287149,0.00201391023744361,0.00101860586787408,0.00300921460701315,0.00188378566766092,0.00136243722680334,0.0024051341085185
"2020-10-10","BR","BRSP",44396484,0.0666666666666667,0.00169971671388102,0.00991735537190083,0.00226628895184136,0.0706172229964579,0.0679192477053562,0.0733151982875595,0.00924539310405922,0.0089796711859189,0.00951111502219955,0.00205009538699216,0.00103553983942247,0.00306465093456185,0.0019230810044418,0.00137495127263199,0.00247121073625162
"2020-10-11","BR","BRSP",44396484,0.0666666666666667,0.00169971671388102,0.00991735537190083,0.00226628895184136,0.0713926085361022,0.0686074616027596,0.0741777554694447,0.00928740918410183,0.00902085144829183,0.00955396691991183,0.00208153137064702,0.0010565290505926,0.00310653369070145,0.00201406680857985,0.00144296250120305,0.00258517111595665
"2020-10-12","BR","BRSP",44396484,0.0666666666666667,0.00169971671388102,0.00991735537190083,0.00226628895184136,0.0721043169415046,0.0693076069553157,0.0749010269276934,0.00932956893928667,0.00906211850303221,0.00959701937554112,0.0021069581877632,0.00108285167562054,0.00313106469990586,0.00216383074520697,0.00157813640543631,0.00274952508497764
"2020-10-13","BR","BRSP",44396484,0.0724137931034483,0.00209059233449477,0.0104529616724739,0.00278745644599303,0.0727537583156387,0.0700218646679455,0.0754856519633318,0.0093718704748583,0.0091034675853405,0.0096402733643761,0.00212562230184847,0.00110998649828388,0.00314125810541307,0.00236504637591021,0.00177471937506658,0.00295537337675385
"2020-10-14","BR","BRSP",44396484,0.0788135593220339,0.00171673819742489,0.0120171673819742,0.00171673819742489,0.0733428610639315,0.0707410034066,0.075944718721263,0.00941431185650217,0.00914489418792113,0.00968372952508322,0.00213686605931342,0.00113180387682431,0.00314192824180253,0.00260586454220151,0.00201896629559428,0.00319276278880873
"2020-10-15","BR","BRSP",44396484,0.0772163965681602,0.00290135396518375,0.011605415860735,0.00290135396518375,0.0738738289818374,0.071449034767171,0.0762986231965038,0.00945689111001576,0.00918639429001485,0.00972738793001666,0.00214009634068393,0.00114267281235663,0.00313751986901123,0.00286806279324824,0.00228483368756787,0.00345129189892861
"2020-10-16","BR","BRSP",44396484,0.0772163965681602,0.00290135396518375,0.011605415860735,0.00290135396518375,0.0743491176077158,0.0721248063582368,0.0765734288571948,0.0094996062209837,0.00922796446813264,0.00977124797383476,0.00213480379522268,0.00113914034489772,0.00313046724554765,0.00312448871573838,0.00253154668350633,0.00371743074797043
"2020-10-17","BR","BRSP",44396484,0.0783365570599613,0.00290135396518375,0.011605415860735,0.00290135396518375,0.0747714105056318,0.0727432430658014,0.0767995779454623,0.0095424551344572,0.00926960188341275,0.00981530838550166,0.00212058177465137,0.0011210723668866,0.00312009118241613,0.00333850163924157,0.00271163904045171,0.00396536423803143
"2020-10-18","BR","BRSP",44396484,0.0783365570599613,0.00290135396518375,0.011605415860735,0.00290135396518375,0.0751435957790196,0.073278128322538,0.0770090632355011,0.00958543575463776,0.00931130414127215,0.00985956736800336,0.00209714421855901,0.00109177444958911,0.00310251398752892,0.00346685276367331,0.00278769404278183,0.00414601148456478
"2020-10-19","BR","BRSP",44396484,0.0783365570599613,0.00290135396518375,0.011605415860735,0.00290135396518375,0.0754687430916978,0.0737086666153617,0.077228819568034,0.00962854596582058,0.00935306901071372,0.00990402292092743,0.00206434168918057,0.00105706398605039,0.00307161939231076,0.00346704289129746,0.00274176404909256,0.00419232173350235
"2020-10-20","BR","BRSP",44396484,0.0783365570599613,0.00290135396518375,0.011605415860735,0.00290135396518375,0.075750081446922,0.0740293188858586,0.0774708440079854,0.00967178439831365,0.00939489372730601,0.00994867506932129,0.00202217473356022,0.00102376150855665,0.00302058795856379,0.00330865805909771,0.00257216746274129,0.00404514865545412
"2020-10-21","BR","BRSP",44396484,0.0783365570599613,0.00290135396518375,0.011605415860735,0.00290135396518375,0.0759909844050873,0.0742556699669805,0.0777262988431941,0.00971515065795165,0.00943677479754274,0.00999352651836056,0.00197086060781029,0.000998102095421314,0.00294361912019926,0.00298620070884646,0.00228830629594156,0.00368409512175137
"2020-10-22","BR","BRSP",44396484,0.0783365570599613,0.00290135396518375,0.011605415860735,0.00290135396518375,0.0761951298753817,0.0744167791023435,0.0779734806484199,0.00975864440598542,0.00947870872088924,0.0100385800910816,0.00191361231609519,0.000983245360396119,0.00284397927179426,0.00254926115057729,0.00192334864239615,0.00317517365875843
"2020-10-23","BR","BRSP",44396484,0.0783365570599613,0.00290135396518375,0.011605415860735,0.00290135396518375,0.0763665069829229,0.0745377716609405,0.0781952423049052,0.0098022652952587,0.00952069233632592,0.0100838382541915,0.00185744145708387,0.000978547092505373,0.00273633582166236,0.00208622569310353,0.00153375237617616,0.0026386990100309
"2020-10-24","BR","BRSP",44396484,0.0783365570599613,0.00290135396518375,0.011605415860735,0.00290135396518375,0.0765092007471268,0.074635290284585,0.0783831112096686,0.00984601297015517,0.00956272302390908,0.0101293029164013,0.00180890775942277,0.000982466177301358,0.00263534934154418,0.00166050740332757,0.00116905955769574,0.0021519552489594
"2020-10-25","BR","BRSP",44396484,0.077125328659071,0.00262927256792287,0.0113935144609991,0.00262927256792287,0.0766273640957284,0.0747196193777175,0.0785351088137392,0.00988988706654556,0.00960479878371044,0.0101749753493807,0.00177392314516621,0.000993916701413929,0.00255392958891849,0.00130416891020498,0.000862408138531262,0.00174592968187869
"2020-10-26","BR","BRSP",44396484,0.077125328659071,0.00262927256792287,0.0113935144609991,0.00262927256792287,0.076725203155182,0.0747968807192279,0.078653525591136,0.00993388721173494,0.00964691818898833,0.0102208562344816,0.0017581148865065,0.00101312340624451,0.00250310636676849,0.00102546609433519,0.000626318630060273,0.00142461355861011
"2020-10-27","BR","BRSP",44396484,0.077125328659071,0.00262927256792287,0.0113935144609991,0.00262927256792287,0.0768069647828048,0.0748706165669058,0.0787433129987038,0.00997801302441025,0.00968908021136786,0.0102669458374526,0.00176738333705749,0.00104233829308283,0.00249242838103214,0.000819000449009107,0.000456992801186162,0.00118100809683205
"2020-10-28","BR","BRSP",44396484,0.077125328659071,0.000876424189307625,0.0113935144609991,0.000876424189307625,0.0768769264064025,0.0749428067521743,0.0788110460606307,0.0100222641644912,0.00973128385809969,0.0103132444708828,0.00180868233140007,0.00108656858989966,0.00253079607290048,0.000674067334371211,0.000342862143638058,0.00100527252510436
"2020-10-29","BR","BRSP",44396484,0.077125328659071,0.000876424189307625,0.0113935144609991,0.000876424189307625,0.0769393882195237,0.0750144802830622,0.0788642961559852,0.0100666409358206,0.00977352711231548,0.0103597547593257,0.00189111897539635,0.00115447182427025,0.00262776612652245,0.000580042300490984,0.000271580962090674,0.000888503638891293
"2020-10-30","BR","BRSP",44396484,0.0782608695652174,0.000966183574879227,0.0115942028985507,0.000966183574879227,0.0769986677664519,0.0750860439586296,0.0789112915742742,0.0101111441036913,0.00981580719641399,0.0104064810109685,0.00202757723360301,0.00125975470699525,0.00279539976021078,0.000529461310151184,0.000233934873800542,0.000824987746501826
"2020-10-31","BR","BRSP",44396484,0.0781099324975892,0.000964320154291225,0.0115718418514947,0.000964320154291225,0.077059363064544,0.0751577624221171,0.0789609637069709,0.0101557744545908,0.00985812145461796,0.0104534274545635,0.00223700455694357,0.00142352021534532,0.00305048889854182,0.000519953229070978,0.000225822791499637,0.000814083666642319
"2020-11-01","BR","BRSP",44396484,0.072463768115942,0,0.0100334448160535,0,0.0771310799058359,0.0752363616798804,0.0790257981317913,0.0102005327870252,0.00990046765246096,0.0105005979215895,0.00253927796620836,0.00166964899372356,0.00340890693869316,0.000551047230388422,0.000246279257218596,0.000855815203558249
"2020-11-02","BR","BRSP",44396484,0.0736392742796158,0,0.0096051227321238,0,0.0772279030248434,0.0753351089265984,0.0791206971230883,0.0102454199116147,0.00994284414350525,0.0105479956797242,0.00295178596658426,0.00202056512212903,0.00388300681103949,0.000623782785736441,0.000297359316812937,0.000950206254659944
"2020-11-03","BR","BRSP",44396484,0.0736392742796158,0,0.0096051227321238,0,0.0773641602253587,0.0754686189921627,0.0792597014585547,0.010290436651189,0.00998524991237002,0.0105956233900079,0.0034966426431735,0.00250403721071144,0.00448924807563556,0.000745889466479935,0.00038796658571158,0.00110381234724829
"2020-11-04","BR","BRSP",44396484,0.0746268656716418,0,0.00959488272921109,0,0.0775543281828526,0.0756528990747058,0.0794557572909994,0.010335583840884,0.0100276844931823,0.0106434831885857,0.00420019955680956,0.0031526190135373,0.00524778010008182,0.000931726824316057,0.000534400956455834,0.00132905269217628
"2020-11-05","BR","BRSP",44396484,0.0746268656716418,0,0.00959488272921109,0,0.0778131191682726,0.0759054159891657,0.0797208223473796,0.0103808623282393,0.0100701477635518,0.0106915768929269,0.00509098024100724,0.00400025682199353,0.00618170366002094,0.00120240914271787,0.000761281626703711,0.00164353665873204
"2020-11-06","BR","BRSP",44396484,0.0742311770943796,0,0.0095440084835631,0,0.0781555957184064,0.0762450254397351,0.0800661659970777,0.0104262728799022,0.0101126392878539,0.0107399064719505,0.00619592614435301,0.00507547190953627,0.00731638037916976,0.00158541147109658,0.0011016162328897,0.00206920670930345
"2020-11-07","BR","BRSP",44396484,0.0783090783090783,0.00138600138600139,0.00831600831600832,0.00207900207900208,0.0785973146921146,0.0766918239102278,0.0805028054740013,0.0104718157061507,0.010155156364689,0.0107884750476123,0.00753433471307022,0.00639088359800286,0.00867778582813759,0.0021121963486769,0.00159362442024492,0.00263076827710888
"2020-11-08","BR","BRSP",44396484,0.0851063829787234,0.0176082171680117,0.00880410858400587,0.00366837857666911,0.0791545028392937,0.0772669646561224,0.0810420410224651,0.0105174908052882,0.0101976954506865,0.0108372861598898,0.00910915236899463,0.00793235829701126,0.010285946440978,0.00281193743465168,0.00227101390641177,0.00335286096289159
"2020-11-09","BR","BRSP",44396484,0.0824402308326463,0.0197856553998351,0.00741962077493817,0.00412201154163232,0.0798442668740502,0.077992424220086,0.0816961095280144,0.0105632981727059,0.0102402532611153,0.0108863430842965,0.0108959706589661,0.00965689187479493,0.0121350494431374,0.00369941116924494,0.0031447226723549,0.00425409966613498
"2020-11-10","BR","BRSP",44396484,0.0755176613885506,0.0181543116490166,0.0075642965204236,0.00365408038976857,0.0806828749150846,0.0788882599635036,0.0824774898666657,0.0106092378012375,0.0102828270207359,0.0109356485817391,0.0128324820776064,0.0115057419465496,0.0141592222086632,0.00475779234258355,0.00418402491634823,0.00533155976881887
"2020-11-11","BR","BRSP",44396484,0.0737797956867196,0.0173370319001387,0.00762829403606103,0.0039727582292849,0.0816620244374098,0.0799433415731827,0.083380707301637,0.0106553096811483,0.0103254145911799,0.0109852047711166,0.0148414371965391,0.0134326312889168,0.0162502431041614,0.00595336011980338,0.00534545806032155,0.0065612621792852
"2020-11-12","BR","BRSP",44396484,0.0743202416918429,0.0187265917602996,0.00749063670411985,0.00422960725075529,0.0827552238964994,0.0811225616673783,0.0843878861256205,0.0107015138001239,0.0103680144766307,0.0110350131236171,0.0168497478631811,0.0153938359984911,0.018305659727871,0.00725778951984779,0.00660583864890506,0.00790974039079053
"2020-11-13","BR","BRSP",44396484,0.0792243767313019,0.0202020202020202,0.0121212121212121,0.0110803324099723,0.0839345111137226,0.0823869161275332,0.0854821060999121,0.0107478501432596,0.0104106257092231,0.0110850745772961,0.0187731505572236,0.017318980640162,0.0202273204742852,0.00863477435870711,0.0079449009365968,0.00932464778081741
"2020-11-14","BR","BRSP",44396484,0.0813648293963255,0.0189274447949527,0.0126182965299685,0.010498687664042,0.0851704528121864,0.0836941089384432,0.0866467966859295,0.0107943186930912,0.0104532476162425,0.0111353897699398,0.0205201901781985,0.0191076770452442,0.0219327033111529,0.0100420155575042,0.00933670693867977,0.0107473241763286
"2020-11-15","BR","BRSP",44396484,0.0829015544041451,0.0186335403726708,0.0130434782608696,0.0103626943005181,0.0864318808296814,0.0850000364043473,0.0878637252550155,0.0108409195021809,0.0104958790742054,0.0111859599301564,0.0219988619570755,0.0206355189759041,0.023362204938247,0.0114349145442682,0.010743529157617,0.0121262999309194
"2020-11-16","BR","BRSP",44396484,0.090521327014218,0.0189944134078212,0.0124260355029586,0.0180094786729858,0.0876857377623839,0.086261965839885,0.0891095096848829,0.0108876528443413,0.0105385174753514,0.0112367882133312,0.0231242584915598,0.0217754533942294,0.0244730635888902,0.012770442849261,0.0121136793650903,0.0134272063334318
"2020-11-17","BR","BRSP",44396484,0.0964954392702832,0.0192853091321611,0.0132291040288635,0.0134421507441191,0.0888970437330496,0.0874422776933771,0.090351809772722,0.0109345190383434,0.0105811599972961,0.0112878780793906,0.0238263949926867,0.0224372965649961,0.0252154934203773,0.0140106684955813,0.0133846780557394,0.0146366589354232
"2020-11-18","BR","BRSP",44396484,0.103215767634855,0.0211442786069652,0.0125994694960212,0.0150414937759336,0.0900289969622643,0.0885102013457487,0.0915477925787799,0.0109815184061749,0.0106238041611363,0.0113392326512135,0.0240572473169618,0.0225977367295549,0.0255167579043688,0.0151255259908782,0.0144991426207379,0.0157519093610186
"2020-11-19","BR","BRSP",44396484,0.104669061056952,0.0212632895559725,0.0120080053368913,0.0148794253463315,0.0910432204299764,0.0894402486966016,0.0926461921633512,0.0110286512730714,0.0106664480363719,0.0113908545097708,0.0237960435782062,0.0222893768210762,0.0253027103353363,0.0160945822380773,0.0154339983319549,0.0167551661441997
"2020-11-20","BR","BRSP",44396484,0.106382978723404,0.0227832512315271,0.0131233595800525,0.0162107396149949,0.0919035784477369,0.0902119812329191,0.0935951756625547,0.0110759179675461,0.0107090903275771,0.0114427456075151,0.0230550315849461,0.0215701212584333,0.0245399419114588,0.0169070794673855,0.0162097110526227,0.0176044478821483
"2020-11-21","BR","BRSP",44396484,0.106382978723404,0.0227832512315271,0.0131233595800525,0.0162107396149949,0.0926057428913874,0.0908322379681204,0.0943792478146544,0.0111233188214214,0.0107517303453962,0.0114949072974466,0.0219242087856416,0.0205244441464457,0.0233239734248374,0.017550680107513,0.016843802763613,0.0182575574514129
"2020-11-22","BR","BRSP",44396484,0.106313834726091,0.0255610972568579,0.0143391521197007,0.018935516888434,0.0931640226243332,0.0913206683431809,0.0950073769054856,0.0111708541698591,0.0107943678651821,0.0115473404745361,0.0205437729232998,0.0192471382284249,0.0218404076181747,0.0180108497230388,0.017325545050365,0.0186961543957126
"2020-11-23","BR","BRSP",44396484,0.105988593155894,0.027027027027027,0.0160875160875161,0.0194327731092437,0.0935940703832094,0.0916950925624756,0.0954930482039433,0.0112185243665855,0.0108370028787804,0.0116000458543906,0.0190440858801523,0.017825411388586,0.0202627603717187,0.0182793375137075,0.0176337036662092,0.0189249713612058
"2020-11-24","BR","BRSP",44396484,0.0934664246823956,0.0241837968561064,0.0151148730350665,0.0169660678642715,0.093912457526826,0.0919721953514999,0.095852719702152,0.0112663307928835,0.0108796353701778,0.0116530262155892,0.0175343343829602,0.0163477070359455,0.0187209617299749,0.0183545524637751,0.0177443582839046,0.0189647466436455
"2020-11-25","BR","BRSP",44396484,0.0934664246823956,0.0241837968561064,0.0151148730350665,0.0169660678642715,0.0941364507841291,0.0921680489605835,0.0961048526076748,0.0113142765109188,0.0109222652886123,0.0117062877332253,0.016098790348622,0.0149052916294934,0.0172922890677506,0.0182412815887921,0.0176414975407255,0.0188410656368586
"2020-11-26","BR","BRSP",44396484,0.103319057815846,0.010989010989011,0.0152625152625153,0.019159456118665,0.0942838169267529,0.0922984172987604,0.0962692165547454,0.0113623647837676,0.0109648926858053,0.0117598368817299,0.0147978149339315,0.0135806203672402,0.0160150095006228,0.0179500720900491,0.0173307923237924,0.0185693518563057
"2020-11-27","BR","BRSP",44396484,0.0917921321029626,0.00984144341170038,0.0131219245489338,0.0171365395245992,0.0943726585415114,0.0923789285227802,0.0963663885602427,0.0114105989269436,0.0110075179751712,0.0118136798787159,0.0136718695048965,0.012435250924071,0.014908488085722,0.0174963496770297,0.0168425749961358,0.0181501243579236
"2020-11-28","BR","BRSP",44396484,0.0917921321029626,0.00984144341170038,0.0131219245489338,0.0171365395245992,0.0944212831303153,0.0924251701609547,0.0964173960996759,0.011458982308796,0.0110501420929438,0.0118678225246482,0.0127470521543337,0.0115084644688954,0.0139856398397719,0.0168993580352165,0.0162189144836534,0.0175798015867796
"2020-11-29","BR","BRSP",44396484,0.0930232558139535,0.00926935659760087,0.0130861504907306,0.0175029171528588,0.0944481069739283,0.0924527362896165,0.0964434776582401,0.011507518350918,0.0110927665485531,0.0119222701532828,0.0120411716020284,0.0108238094836741,0.0132585337203827,0.0161810079283387,0.0154999585360324,0.0168620573206449
"2020-11-30","BR","BRSP",44396484,0.0930232558139535,0.00926935659760087,0.0130861504907306,0.0175029171528588,0.0944704151197482,0.0924767846440235,0.096464045595473,0.0115562105285649,0.0111353933682607,0.0119770276888691,0.0115668963940131,0.0103938197959777,0.0127399729920484,0.0153665368269667,0.0147176580428606,0.0160154156110728
"2020-12-01","BR","BRSP",44396484,0.0904860392967942,0.00762910798122066,0.0117370892018779,0.0126262626262626,0.0944972862956587,0.092509284501968,0.0964852880893494,0.0116050623710829,0.0111780249365284,0.0120320998056374,0.0113033752187473,0.0101866336640889,0.0124201167734057,0.0145031775318565,0.0139036886877521,0.015102666375961
"2020-12-02","BR","BRSP",44396484,0.0946579194001874,0.00945378151260504,0.0120798319327731,0.0140134529147982,0.0945343050160207,0.0925606498546145,0.096507960177427,0.0116540774702389,0.0112206637004198,0.0120874912400581,0.0112146691062163,0.0101498229202648,0.0122795152921678,0.0136460047287932,0.0130879770146486,0.0142040324429378
"2020-12-03","BR","BRSP",44396484,0.0820295983086681,0.00702576112412178,0.0112412177985948,0.00893300248138958,0.0945870539791786,0.0926405095033678,0.0965335984549894,0.0117032596214538,0.0112633111808453,0.0121432080620623,0.0112739307446601,0.0102408128188445,0.0123070486704758,0.0128395761412192,0.0122981598449546,0.0133809924374837
"2020-12-04","BR","BRSP",44396484,0.0779020439645199,0.00931019889970377,0.0105562322371092,0.0124832813196612,0.0946611346411737,0.0927565692361883,0.0965657000461592,0.0117526128107076,0.0113059681006231,0.012199257520792,0.0114603636398354,0.0104262995885427,0.0124944276911281,0.0121184282319867,0.0115667771242528,0.0126700793397207
"2020-12-05","BR","BRSP",44396484,0.0773096250483185,0.00975816716164616,0.0105820105820106,0.0125167635225749,0.0947621781647699,0.0929126152510669,0.0966117410784729,0.0118021410894152,0.0113486353242586,0.0122556468545719,0.0117565292434838,0.0106841167044109,0.0128289417825566,0.0115090629351803,0.0109306613223634,0.0120874645479972
"2020-12-06","BR","BRSP",44396484,0.0772815533980583,0.0102345415778252,0.0106339468302658,0.0125842696629213,0.0948958597208472,0.0931051735365546,0.0966865459051399,0.0118518485704089,0.0113913141084295,0.0123123830323884,0.0121462191229594,0.0110043807194573,0.0132880575264614,0.0110326367530821,0.0104245410072504,0.0116407324989139
"2020-12-07","BR","BRSP",44396484,0.0955074875207987,0.0156862745098039,0.00895008605851979,0.0109227871939736,0.0950679161999757,0.0933185209304013,0.09681731146955,0.0119017394284815,0.0114340062221972,0.0123694726347657,0.0126126953510933,0.0113865269038482,0.0138388637983384,0.010708089234256,0.0100781946412519,0.0113379838272601
"2020-12-08","BR","BRSP",44396484,0.0955074875207987,0.0156862745098039,0.00895008605851979,0.0109227871939736,0.0952841674186479,0.0935197989246292,0.0970485359126666,0.0119518179009442,0.0114767139645772,0.0124269218373112,0.013137207780826,0.0118334185457954,0.0144409970158566,0.0105556644198815,0.00991891162655681,0.0111924172132062
"2020-12-09","BR","BRSP",44396484,0.0955074875207987,0.0156862745098039,0.00895008605851979,0.0109227871939736,0.0955505409372741,0.093661410486235,0.0974396713883131,0.0120020882881994,0.011519440084316,0.0124847364920828,0.0136977791176516,0.0123447842952784,0.0150507739400248,0.0106010216692124,0.00997575257558222,0.0112262907628425
"2020-12-10","BR","BRSP",44396484,0.0955074875207987,0.0156862745098039,0.00895008605851979,0.0109227871939736,0.0958756913595123,0.093709375773572,0.0980420069454526,0.012052554954328,0.0115621876069577,0.0125429223016982,0.0142689775566524,0.0129076782050334,0.0156302769082714,0.0108744646323676,0.0102750895718216,0.0114738396929135
"2020-12-11","BR","BRSP",44396484,0.0955074875207987,0.0156862745098039,0.00895008605851979,0.0109227871939736,0.0962821709491585,0.0937241326709336,0.0988402092273834,0.012103222128182,0.0116049593272381,0.0126014849291259,0.0148277353857529,0.0134801721154957,0.01617529865601,0.0113607861004902,0.0107779599996504,0.01194361220133
"2020-12-12","BR","BRSP",44396484,0.0955074875207987,0.0156862745098039,0.00895008605851979,0.0109227871939736,0.0967975874090506,0.09382829256077,0.0997668822573312,0.0121540924825665,0.0116477558335859,0.0126604291315472,0.015351623151754,0.0140070422828003,0.0166962040207077,0.012015327779214,0.0114095567431294,0.0126210988152986
"2020-12-13","BR","BRSP",44396484,0.0955074875207987,0.0156862745098039,0.00895008605851979,0.0109227871939736,0.0974504354370626,0.0941469993235205,0.100753871550605,0.0122051679396833,0.0116905767085175,0.0127197591708492,0.0158157887326104,0.0144447264097001,0.0171868510555207,0.0127867447600606,0.0121108788398569,0.0134626106802643
"2020-12-14","BR","BRSP",44396484,0.102431118314425,0.0180242634315425,0.0117252931323283,0.0153564899451554,0.0982704456222394,0.0947850852862877,0.101755805958191,0.0122564504386784,0.0117334217764233,0.0127794791009334,0.0161936246323586,0.0147729675854704,0.0176142816792469,0.0136098047437987,0.012844548024412,0.0143750614631853
"2020-12-15","BR","BRSP",44396484,0.101065449010654,0.0158833063209076,0.0118721461187215,0.0149914821124361,0.0992890272269565,0.0958026816374634,0.10277537281645,0.0123079419409,0.0117762912933317,0.0128395925884683,0.0164578658799975,0.014984103669321,0.0179316280906739,0.0144006372119943,0.013573059657268,0.0152282147667205
"2020-12-16","BR","BRSP",44396484,0.101043219076006,0.0158478605388273,0.0125186289120715,0.0153078202995008,0.100539813081851,0.0971455829952721,0.103934043168431,0.0123596444301053,0.0118191860304569,0.0129001028297538,0.0165820715873789,0.0150505376123761,0.0181136055623817,0.0150563545426086,0.0142282001632135,0.0158845089220037
"2020-12-17","BR","BRSP",44396484,0.104113924050633,0.0158227848101266,0.0120253164556962,0.0153078202995008,0.10205932155816,0.0984882081356888,0.105630434980631,0.0124115599126689,0.0118621072630443,0.0129610125622936,0.016542435406965,0.0148840848277614,0.0182007859861686,0.015460967098646,0.0146591586380351,0.0162627755592569
"2020-12-18","BR","BRSP",44396484,0.104430379746835,0.0158227848101266,0.0110759493670886,0.0151368760064412,0.103887755846138,0.0992278266280662,0.10854768506421,0.0124636904177945,0.0119050566697369,0.0130223241658521,0.0163198094215244,0.0143300371370091,0.0183095817060398,0.0154989604685952,0.0145516033402412,0.0164463175969492
"2020-12-19","BR","BRSP",44396484,0.104430379746835,0.0158227848101266,0.0110759493670886,0.0151368760064412,0.106069967421098,0.0990144377774409,0.113125497064756,0.012516037997729,0.0119480361477164,0.0130840398477417,0.0159017627780678,0.0132591826534452,0.0185443429026905,0.015076063853397,0.0136181551610005,0.0165339725457935
