"date","country","region","population","p_cases","p_cases_recent","p_cases_fatalities","p_cases_stillsick","p_cases_smooth","p_cases_smooth_low","p_cases_smooth_high","p_cases_fatalities_smooth","p_cases_fatalities_smooth_low","p_cases_fatalities_smooth_high","p_cases_recent_smooth","p_cases_recent_smooth_low","p_cases_recent_smooth_high","p_cases_stillsick_smooth","p_cases_stillsick_smooth_low","p_cases_stillsick_smooth_high"
"2020-10-08","BR","BRBA",15203934,0.238805970149254,0.0223880597014925,0,0.0149253731343284,0.050589528833166,0.0443386470282571,0.0568404106380748,0.00448766619358028,0.00385088106052742,0.00512445132663314,0.036349190134922,0.0336942544001997,0.0390041258696443,0.00499438810928775,0.00054031491370463,0.00944846130487087
"2020-10-09","BR","BRBA",15203934,0.0333333333333333,0.0333333333333333,0,0,0.0505895288394776,0.044338647032974,0.0568404106459812,0.00448766620940842,0.00385088107409719,0.00512445134471965,0.0340231344399288,0.0312896792282283,0.0367565896516293,0.00252109504530962,-0.000354332088379574,0.00539652217899882
"2020-10-10","BR","BRBA",15203934,0.0333333333333333,0.0333333333333333,0,0,0.0505895288457892,0.044338647037623,0.0568404106539554,0.00448766622523656,0.00385088108757086,0.00512445136290226,0.0320079609017272,0.0291797470141961,0.0348361747892583,0.00124367905656591,-0.000555497133088958,0.00304285524622077
"2020-10-11","BR","BRBA",15203934,0.0333333333333333,0.0333333333333333,0,0,0.0505895288521008,0.0443386470422041,0.0568404106619975,0.00448766624106469,0.00385088110094842,0.00512445138118096,0.0304713952780269,0.0275951792183364,0.0333476113377175,0.000606243924273022,-0.000500836171611291,0.00171332402015733
"2020-10-12","BR","BRBA",15203934,0.0333333333333333,0.0333333333333333,0,0,0.0505895288584124,0.0443386470467174,0.0568404106701075,0.00448766625689283,0.00385088111422989,0.00512445139955576,0.0295539213084934,0.026710121633613,0.0323977209833738,0.000295260360262479,-0.000382637737779041,0.000973158458303999
"2020-10-13","BR","BRBA",15203934,0.0333333333333333,0.0333333333333333,0,0,0.0505895288647241,0.0443386470511628,0.0568404106782853,0.00448766627272097,0.00385088112741526,0.00512445141802668,0.0293018334627646,0.0265687543166098,0.0320349126089194,0.000144760419668516,-0.00027038404103531,0.000559904880372342
"2020-10-14","BR","BRBA",15203934,0.0333333333333333,0.0333333333333333,0,0,0.0505895288710357,0.0443386470555404,0.056840410686531,0.0044876662885491,0.00385088114050453,0.00512445143659368,0.0295864831970245,0.0269962231770348,0.0321767432170141,7.14519430785676e-05,-0.000181418373828307,0.000324322259985442
"2020-10-15","BR","BRBA",15203934,0.0333333333333333,0.0333333333333333,0,0,0.0505895288773473,0.04433864705985,0.0568404106948446,0.00448766630437724,0.00385088115349769,0.00512445145525678,0.030281527216736,0.0278044662012797,0.0327585882321923,3.54747210479957e-05,-0.000117096273117677,0.000188045715213668
"2020-10-16","BR","BRBA",15203934,0.0333333333333333,0.0333333333333333,0,0,0.0505895288836589,0.0443386470640919,0.056840410703226,0.00448766632020538,0.00385088116639476,0.005124451474016,0.0312690793136603,0.028809469272252,0.0337286893550687,1.77005142313505e-05,-7.33243450544499e-05,0.000108725373517151
"2020-10-17","BR","BRBA",15203934,0.0333333333333333,0.0333333333333333,0,0,0.0505895288899705,0.0443386470682658,0.0568404107116753,0.00448766633603352,0.00385088117919573,0.0051244514928713,0.0324244274551442,0.0298477838443131,0.0350010710659752,8.86820942329416e-06,-4.48116067911342e-05,6.25480256377225e-05
"2020-10-18","BR","BRBA",15203934,0.0333333333333333,0.0333333333333333,0,0,0.0505895288962822,0.0443386470723719,0.0568404107201924,0.00448766635186165,0.00385088119190059,0.00512445151182271,0.0336059713346816,0.0308032743122753,0.0364086683570878,4.45748995595967e-06,-2.68443460860438e-05,3.57593259979631e-05
"2020-10-19","BR","BRBA",15203934,0.0333333333333333,0.0333333333333333,0,0,0.0505895289025938,0.0443386470764102,0.0568404107287775,0.00448766636768979,0.00385088120450936,0.00512445153087022,0.0346508996969007,0.0316000179193382,0.0377017814744631,2.24579647313114e-06,-1.58131870675239e-05,2.03047800137862e-05
"2020-10-20","BR","BRBA",15203934,0.0333333333333333,0.0333333333333333,0,0,0.0505895289089054,0.0443386470803805,0.0568404107374303,0.00448766638351793,0.00385088121702202,0.00512445155001384,0.0353780194461065,0.0321680028640564,0.0385880360281565,1.13317561578054e-06,-9.18155283481212e-06,1.14479040663732e-05
"2020-10-21","BR","BRBA",15203934,0.0333333333333333,0.0333333333333333,0,0,0.050589528915217,0.044338647084283,0.0568404107461511,0.00448766639934607,0.00385088122943859,0.00512445156925355,0.0356006605722131,0.0324139524543003,0.0387873686901259,5.72128575807358e-07,-5.26395149013696e-06,6.40820864175168e-06
"2020-10-22","BR","BRBA",15203934,0.0333333333333333,0.0333333333333333,0,0,0.0505895289215287,0.0443386470881177,0.0568404107549397,0.0044876664151742,0.00385088124175905,0.00512445158858936,0.0352631923736879,0.0322698520808187,0.0382565326665571,2.88876626479336e-07,-2.98545101818628e-06,3.56320427114496e-06
"2020-10-23","BR","BRBA",15203934,0.0333333333333333,0.0333333333333333,0,0,0.0505895289278403,0.0443386470918845,0.0568404107637961,0.00448766643100234,0.00385088125398341,0.00512445160802127,0.0345354304828193,0.0317569648042278,0.0373138961614108,1.45858299107354e-07,-1.67852795498478e-06,1.97024455319949e-06
"2020-10-24","BR","BRBA",15203934,0.0333333333333333,0.0333333333333333,0,0,0.0505895289341519,0.0443386470955834,0.0568404107727205,0.00448766644683048,0.00385088126611167,0.00512445162754928,0.0336107227100327,0.0309258868327753,0.03629555858729,7.36461191256678e-08,-9.36952573517912e-07,1.08424481176925e-06
"2020-10-25","BR","BRBA",15203934,0.0333333333333333,0.0333333333333333,0,0,0.0505895289404635,0.0443386470992144,0.0568404107817126,0.00448766646265862,0.00385088127814384,0.0051244516471734,0.03267011098249,0.0299101031761026,0.0354301187888774,3.71850671849088e-08,-5.1977993851866e-07,5.94150072888478e-07
"2020-10-26","BR","BRBA",15203934,0.0333333333333333,0.0333333333333333,0,0,0.0505895289467752,0.0443386471027776,0.0568404107907727,0.00448766647848675,0.0038508812900799,0.00512445166689361,0.0318766888013074,0.028936270034271,0.0348171075683437,1.87753162532366e-08,-2.86777464612381e-07,3.24328097118854e-07
"2020-10-27","BR","BRBA",15203934,0.0333333333333333,0.0333333333333333,0,0,0.0505895289530868,0.044338647106273,0.0568404107999006,0.00448766649431489,0.00385088130191986,0.00512445168670993,0.0313787530668362,0.0282562722804227,0.0345012338532497,9.47994768522294e-09,-1.57443201865945e-07,1.76403097236391e-07
"2020-10-28","BR","BRBA",15203934,0.0333333333333333,0.0333333333333333,0,0,0.0505895289593984,0.0443386471097004,0.0568404108090963,0.00448766651014303,0.00385088131366372,0.00512445170662234,0.0313204576089147,0.0280967602855362,0.0345441549322932,4.78657218188329e-09,-8.60475559827449e-08,9.56207003465115e-08
"2020-10-29","BR","BRBA",15203934,0.0333333333333333,0.0333333333333333,0,0,0.05058952896571,0.0443386471130601,0.05684041081836,0.00448766652597117,0.00385088132531148,0.00512445172663086,0.0318596137471493,0.0286544354726845,0.0350647920216141,2.41681428581618e-09,-4.68323067965078e-08,5.16659353681401e-08
"2020-10-30","BR","BRBA",15203934,0.0333333333333333,0.0333333333333333,0,0,0.0505895289720216,0.0443386471163518,0.0568404108276914,0.00448766654179931,0.00385088133686314,0.00512445174673547,0.0331847986501638,0.0300664208256774,0.0363031764746502,1.22028688679894e-09,-2.5391621028546e-08,2.78321948021439e-08
"2020-10-31","BR","BRBA",15203934,0.0333333333333333,0.0333333333333333,0,0,0.0505895289783333,0.0443386471195757,0.0568404108370908,0.00448766655762744,0.0038508813483187,0.00512445176693619,0.0350775918405042,0.0318650778000137,0.0382901058809946,6.16141709520518e-10,-1.3719589291817e-08,1.4951872710858e-08
"2020-11-01","BR","BRBA",15203934,0.0333333333333333,0.0333333333333333,0,0,0.0505895289846449,0.0443386471227317,0.0568404108465581,0.00448766657345558,0.00385088135967816,0.00512445178723301,0.0365708829662608,0.0329239796619906,0.040217786270531,3.11099472032065e-10,-7.39058438128085e-09,8.01278332534498e-09
"2020-11-02","BR","BRBA",15203934,0.0333333333333333,0.0333333333333333,0,0,0.0505895289909565,0.0443386471258199,0.0568404108560931,0.00448766658928372,0.00385088137094151,0.00512445180762593,0.0364948440642437,0.0324049678295962,0.0405847202988912,1.57078931685917e-10,-3.9705175264872e-09,4.28467538985904e-09
"2020-11-03","BR","BRBA",15203934,0.0333333333333333,0.0333333333333333,0,0,0.0505895289972681,0.0443386471288402,0.0568404108656961,0.00448766660511186,0.00385088138210877,0.00512445182811494,0.0338293199554332,0.0296941738613716,0.0379644660494947,7.93115803714483e-11,-2.12791929050824e-09,2.28654245125114e-09
"2020-11-04","BR","BRBA",15203934,0.0333333333333333,0.0333333333333333,0,0,0.0505895290035797,0.0443386471317926,0.0568404108753669,0.00448766662094,0.00385088139317993,0.00512445184870006,0.0282680603765926,0.0242851005426326,0.0322510202105526,4.00456427447183e-11,-1.13785047647737e-09,1.21794176196681e-09
"2020-11-05","BR","BRBA",15203934,0.0333333333333333,0.0333333333333333,0,0,0.0505895290098914,0.0443386471346772,0.0568404108851055,0.00448766663676813,0.00385088140415498,0.00512445186938128,0.0206640307130718,0.0164746700892068,0.0248533913369369,2.02196639548346e-11,-6.07156351419006e-10,6.47595679328676e-10
"2020-11-06","BR","BRBA",15203934,0,0,0,0,0.050589529016203,0.0443386471374939,0.056840410894912,0.00448766665259627,0.00385088141503394,0.0051244518901586,0.0128240632473749,0.00851042563519187,0.0171377008595578,1.0209220839647e-11,-3.23334646120386e-10,3.4375308779968e-10
"2020-11-07","BR","BRBA",15203934,0,0,0,0,0.0505895290225146,0.0443386471402428,0.0568404109047865,0.00448766666842441,0.0038508814258168,0.00512445191103202,0.00655696924183671,0.00294600339890604,0.0101679350847674,5.15479339248677e-12,-1.71863933048001e-10,1.82173519832975e-10
"2020-11-08","BR","BRBA",15203934,0,0,0,0,0.0505895290288262,0.0443386471429237,0.0568404109147287,0.00448766668425255,0.00385088143650355,0.00512445193200154,0.00268359052151985,0.000397433003528717,0.00496974803951098,2.60273485475361e-12,-9.11886551895635e-11,9.63941248990707e-11
"2020-11-09","BR","BRBA",15203934,0,0,0,0,0.0505895290351379,0.0443386471455369,0.0568404109247389,0.00448766670008068,0.0038508814470942,0.00512445195306716,0.000885066747386407,-0.000208196846802338,0.00197833034157515,1.31416105522744e-12,-4.83031251002263e-11,5.09314472106812e-11
"2020-11-10","BR","BRBA",15203934,0,0,0,0,0.0505895290414494,0.0443386471480821,0.0568404109348168,0.00448766671590883,0.00385088145758876,0.00512445197422889,0.000246901761911578,-0.000168194410237314,0.00066199793406047,6.63540228049892e-13,-2.55476272307812e-11,2.6874707686881e-11
"2020-11-11","BR","BRBA",15203934,0,0,0,0,0.0505895290477611,0.0443386471505595,0.0568404109449627,0.00448766673173697,0.00385088146798722,0.00512445199548672,6.12968131286011e-05,-7.17817816412203e-05,0.000194375407898422,3.35031716614309e-13,-1.34933340744602e-11,1.41633975076889e-11
"2020-11-12","BR","BRBA",15203934,0,0,0,0,0.0505895290540727,0.0443386471529691,0.0568404109551764,0.0044876667475651,0.00385088147828957,0.00512445201684064,1.42493251432302e-05,-2.4065532849244e-05,5.25641831357043e-05,1.69162691864854e-13,-7.11742914038962e-12,7.45575452411933e-12
"2020-11-13","BR","BRBA",15203934,0,0,0,0,0.0505895290603843,0.0443386471553107,0.0568404109654579,0.00448766676339324,0.00385088148849582,0.00512445203829066,3.26340175655843e-06,-7.25441488247547e-06,1.37812183955923e-05,8.54128576486628e-14,-3.74968642352071e-12,3.92051213881804e-12
"2020-11-14","BR","BRBA",15203934,0,0,0,0,0.050589529066696,0.0443386471575846,0.0568404109758074,0.00448766677922138,0.00385088149860598,0.00512445205983679,7.74718251519272e-07,-2.14355286645398e-06,3.69298936949252e-06,4.31262719414488e-14,-1.9731513968261e-12,2.05940394070899e-12
"2020-11-15","BR","BRBA",15203934,0,0,0,0,0.0505895290730076,0.0443386471597905,0.0568404109862247,0.00448766679504952,0.00385088150862003,0.00512445208147901,2.00581642057177e-07,-6.66184914264814e-07,1.06734819837917e-06,2.17751212495231e-14,-1.03714743130554e-12,1.08069767380459e-12
"2020-11-16","BR","BRBA",15203934,0,0,0,0,0.0505895290793192,0.0443386471619286,0.0568404109967098,0.00448766681087766,0.00385088151853798,0.00512445210321734,5.95922631772704e-08,-2.32146059905878e-07,3.51330586260419e-07,1.09945952684061e-14,-5.44569817644197e-13,5.66559008181009e-13
"2020-11-17","BR","BRBA",15203934,0,0,0,0,0.0505895290856308,0.0443386471639988,0.0568404110072628,0.0044876668267058,0.00385088152835983,0.00512445212505176,2.1345727631383e-08,-9.62604260584572e-08,1.38951881321223e-07,5.5513410800738e-15,-2.85639092669732e-13,2.9674177482988e-13
"2020-11-18","BR","BRBA",15203934,0,0,0,0,0.0505895290919424,0.0443386471660012,0.0568404110178837,0.00448766684253394,0.00385088153808558,0.00512445214698229,9.39548261314189e-09,-4.87124352997064e-08,6.75034005259902e-08,2.80295791113589e-15,-1.49677813641361e-13,1.55283729463633e-13
"2020-11-19","BR","BRBA",15203934,0,0,0,0,0.0505895290982541,0.0443386471679357,0.0568404110285725,0.00448766685836208,0.00385088154771524,0.00512445216900892,5.02883493761435e-09,-2.97897265140727e-08,3.98473963893014e-08,1.41525677098105e-15,-7.83612851027601e-14,8.11917986447221e-14
"2020-11-20","BR","BRBA",15203934,0,0,0,0,0.0505895291045657,0.0443386471698023,0.0568404110393291,0.00448766687419021,0.00385088155724878,0.00512445219113164,3.23505651567583e-09,-2.17063201523886e-08,2.81764331837403e-08,7.14585017438276e-16,-4.09896927229585e-14,4.24188627578351e-14
"2020-11-21","BR","BRBA",15203934,0,0,0,0,0.0505895291108773,0.0443386471716011,0.0568404110501535,0.00448766689001836,0.00385088156668623,0.00512445221335048,2.47222851902458e-09,-1.8567384940252e-08,2.35118419783011e-08,3.60805019709118e-16,-2.14238233350681e-14,2.21454333744863e-14
"2020-11-22","BR","BRBA",15203934,0,0,0,0,0.0505895291171889,0.044338647173332,0.0568404110610458,0.00448766690584649,0.00385088157602758,0.00512445223566541,2.21826611941027e-09,-1.83778580291997e-08,2.28143902680203e-08,2.22044604925031e-16,-1.36374649106786e-14,1.40815541205286e-14
"2020-11-23","BR","BRBA",15203934,0,0,0,0,0.0505895291235006,0.0443386471749951,0.056840411072006,0.00448766692167463,0.00385088158527283,0.00512445225807644,2.30984596593602e-09,-2.07604663186848e-08,2.53801582505568e-08,2.22044604925031e-16,-1.40955134946983e-14,1.45396027045484e-14
"2020-11-24","BR","BRBA",15203934,0,0,0,0,0.0505895291298122,0.0443386471765903,0.0568404110830341,0.00448766693750277,0.00385088159442198,0.00512445228058357,2.75881626520354e-09,-2.64119955959494e-08,3.19296281263564e-08,2.22044604925031e-16,-1.45585111082464e-14,1.50026003180964e-14
"2020-11-25","BR","BRBA",15203934,0,0,0,0,0.0505895291361238,0.0443386471781176,0.05684041109413,0.00448766695333091,0.00385088160347503,0.0051244523031868,3.73558795283643e-09,-3.73503151594379e-08,4.48214910651108e-08,2.22044604925031e-16,-1.50262674103787e-14,1.54703566202287e-14
"2020-11-26","BR","BRBA",15203934,0,0,0,0,0.0505895291424354,0.0443386471795771,0.0568404111052938,0.00448766696915905,0.00385088161243197,0.00512445232588613,5.66782195015298e-09,-5.79558353740361e-08,6.92914792743421e-08,2.22044604925031e-16,-1.54986061822303e-14,1.59426953920804e-14
"2020-11-27","BR","BRBA",15203934,0,0,0,0,0.050589529148747,0.0443386471809687,0.0568404111165254,0.00448766698498719,0.00385088162129282,0.00512445234868156,9.52349427941385e-09,-9.77076441826785e-08,1.16754632741506e-07,2.22044604925031e-16,-1.59755167755939e-14,1.64196059854439e-14
"2020-11-28","BR","BRBA",15203934,0,0,0,0,0.0505895291550587,0.0443386471822924,0.0568404111278249,0.00448766700081533,0.00385088163005757,0.0051244523715731,1.7513903524219e-08,-1.77545942066642e-07,2.1257374911508e-07,2.22044604925031e-16,-1.64571015713356e-14,1.69011907811857e-14
"2020-11-29","BR","BRBA",15203934,0,0,0,0,0.0505895291613703,0.0443386471835483,0.0568404111391923,0.00448766701664347,0.00385088163872621,0.00512445239456073,3.48384782794565e-08,-3.44677265817456e-07,4.14354222376369e-07,2.22044604925031e-16,-1.69434340176005e-14,1.73875232274506e-14
"2020-11-30","BR","BRBA",15203934,0,0,0,0,0.0505895291676819,0.0443386471847363,0.0568404111506275,0.00448766703247161,0.00385088164729876,0.00512445241764446,7.40812142514195e-08,-7.08033230311372e-07,8.56195658814211e-07,2.22044604925031e-16,-1.74345368183433e-14,1.78786260281933e-14
"2020-12-01","BR","BRBA",15203934,0,0,0,0,0.0505895291739935,0.0443386471858564,0.0568404111621306,0.00448766704829975,0.0038508816557752,0.0051244524408243,1.6642278799486e-07,-1.52286684826906e-06,1.85571242425878e-06,2.22044604925031e-16,-1.79303757885067e-14,1.83744649983567e-14
"2020-12-02","BR","BRBA",15203934,0,0,0,0,0.0505895291803052,0.0443386471869088,0.0568404111737016,0.00448766706412789,0.00385088166415555,0.00512445246410023,3.90351969725046e-07,-3.38970600462149e-06,4.17040994407158e-06,2.22044604925031e-16,-1.8430863985644e-14,1.88749531954941e-14
"2020-12-03","BR","BRBA",15203934,0,0,0,0,0.0505895291866168,0.0443386471878932,0.0568404111853404,0.00448766707995603,0.00385088167243979,0.00512445248747227,9.44760946995958e-07,-7.70552768091321e-06,9.59504957490513e-06,2.22044604925031e-16,-1.8935874249589e-14,1.9379963459439e-14
"2020-12-04","BR","BRBA",15203934,0,0,0,0,0.0505895291929284,0.0443386471888097,0.056840411197047,0.00448766709578417,0.00385088168062794,0.00512445251094041,2.33180678178158e-06,-1.76165651787797e-05,2.22801787423429e-05,2.22044604925031e-16,-1.94452585976147e-14,1.98893478074648e-14
"2020-12-05","BR","BRBA",15203934,0,0,0,0,0.05058952919924,0.0443386471896585,0.0568404112088216,0.00448766711161231,0.00385088168871998,0.00512445253450464,5.79990504015215e-06,-3.97833980000823e-05,5.13832080803866e-05,2.22044604925031e-16,-1.99588825656168e-14,2.04029717754668e-14
"2020-12-06","BR","BRBA",15203934,0,0,0,0,0.0505895292055517,0.0443386471904393,0.056840411220664,0.00448766712744045,0.00385088169671592,0.00512445255816498,1.4354685007026e-05,-8.71092002144248e-05,0.000115818570228477,2.22044604925031e-16,-2.04767477100975e-14,2.09208369199476e-14
"2020-12-07","BR","BRBA",15203934,0,0,0,0,0.0505895292118633,0.0443386471911523,0.0568404112325742,0.00448766714326859,0.00385088170461576,0.00512445258192141,3.48863880595346e-05,-0.000181547189032302,0.000251319965151371,2.22044604925031e-16,-2.09989330731681e-14,2.14430222830181e-14
"2020-12-08","BR","BRBA",15203934,0,0,0,0,0.0505895292181749,0.0443386471917974,0.0568404112445524,0.00448766715909673,0.0038508817124195,0.00512445260577396,8.21577827107516e-05,-0.000352965695978974,0.000517281261400478,2.22044604925031e-16,-2.15254941756575e-14,2.19695833855075e-14
"2020-12-09","BR","BRBA",15203934,0,0,0,0,0.0505895292244865,0.0443386471923746,0.0568404112565984,0.00448766717492487,0.00385088172012714,0.00512445262972259,0.00018501740284466,-0.000625476966820116,0.000995511772509437,2.22044604925031e-16,-2.20564469083379e-14,2.25005361181879e-14
"2020-12-10","BR","BRBA",15203934,0,0,0,0,0.0505895292307981,0.044338647192884,0.0568404112687122,0.00448766719075301,0.00385088172773868,0.00512445265376733,0.000393177289317516,-0.000981741700206539,0.00176809627884157,2.22044604925031e-16,-2.25917623675583e-14,2.30358515774084e-14
"2020-12-11","BR","BRBA",15203934,0,0,0,0,0.0505895292371097,0.0443386471933256,0.0568404112808939,0.00448766720658115,0.00385088173525412,0.00512445267790817,0.000778067091661002,-0.00131309603615288,0.00286923021947488,2.22044604925031e-16,-2.31313697813648e-14,2.35754589912149e-14
"2020-12-12","BR","BRBA",15203934,0,0,0,0,0.0505895292434214,0.0443386471936992,0.0568404112931435,0.00448766722240929,0.00385088174267346,0.00512445270214511,0.00141494401034778,-0.00140889855674886,0.00423878657744443,2.22044604925031e-16,-2.36751662550027e-14,2.41192554648528e-14
"2020-12-13","BR","BRBA",15203934,0,0,0,0,0.050589529249733,0.044338647194005,0.0568404113054609,0.00448766723823743,0.00385088174999671,0.00512445272647816,0.00233343578274798,-0.00106562497521246,0.00573249654070842,2.22044604925031e-16,-2.42230322511467e-14,2.46671214609968e-14
"2020-12-14","BR","BRBA",15203934,0.054,0.006,0.004,0.004,0.0505895292560446,0.044338647194243,0.0568404113178462,0.00448766725406557,0.00385088175722385,0.0051244527509073,0.0034496754712656,-0.000266848356453547,0.00716619929898475,2.22044604925031e-16,-2.47748622467016e-14,2.52189514565517e-14
"2020-12-15","BR","BRBA",15203934,0.054,0.006,0.004,0.004,0.0505895292623562,0.0443386471944131,0.0568404113302994,0.00448766726989371,0.00385088176435488,0.00512445277543254,0.00459244655715761,0.000791750393970218,0.00839314272034501,2.22044604925031e-16,-2.53306655930216e-14,2.57747548028716e-14
"2020-12-16","BR","BRBA",15203934,0.054,0.006,0.004,0.004,0.0505895292686679,0.0443386471945153,0.0568404113428204,0.00448766728572185,0.00385088177138982,0.00512445280005388,0.00557866693043734,0.00179391578594068,0.009363418074934,2.22044604925031e-16,-2.58905054273317e-14,2.63345946371817e-14
"2020-12-17","BR","BRBA",15203934,0.054,0.006,0.004,0.004,0.0505895292749795,0.0443386471945496,0.0568404113554093,0.00448766730154999,0.00385088177832866,0.00512445282477133,0.0062663064506994,0.00246325905383006,0.0100693538475687,2.22044604925031e-16,-2.64544250580708e-14,2.68985142679209e-14
"2020-12-18","BR","BRBA",15203934,0.054,0.006,0.004,0.004,0.0505895292812911,0.0443386471945161,0.056840411368066,0.00448766731737813,0.0038508817851714,0.00512445284958487,0.00659571870777055,0.00274637595750621,0.0104450614580349,2.22044604925031e-16,-2.70224355594548e-14,2.74665247693048e-14
"2020-12-19","BR","BRBA",15203934,0.054,0.006,0.004,0.004,0.0505895292876027,0.0443386471944148,0.0568404113807907,0.00448766733320628,0.00385088179191804,0.00512445287449452,0.00659259419330183,0.002772025744775,0.0104131626418287,2.22044604925031e-16,-2.75945115067881e-14,2.80386007166382e-14
"2020-12-20","BR","BRBA",15203934,0.054,0.006,0.004,0.004,0.0505895292939144,0.0443386471942456,0.0568404113935832,0.00448766734903441,0.00385088179856857,0.00512445289950026,0.00634115993907679,0.00253171997127664,0.0101505999068769,2.22044604925031e-16,-2.81705932744684e-14,2.86146824843185e-14
"2020-12-21","BR","BRBA",15203934,0.054,0.006,0.004,0.004,0.050589529300226,0.0443386471940085,0.0568404114064435,0.00448766736486256,0.00385088180512301,0.0051244529246021,0.0059480367103106,0.00159777333772733,0.0102983000828939,2.22044604925031e-16,-2.87505949883256e-14,2.91946841981757e-14
"2020-12-22","BR","BRBA",15203934,0.054,0.006,0.004,0.004,0.0505895293065376,0.0443386471937035,0.0568404114193717,0.00448766738069069,0.00385088181158134,0.00512445294980005,0.00551373089713277,-0.000518989716130949,0.0115464515103965,2.22044604925031e-16,-2.93344173416461e-14,2.97785065514962e-14
