"date","country","region","population","p_cases","p_cases_recent","p_cases_fatalities","p_cases_stillsick","p_cases_smooth","p_cases_smooth_low","p_cases_smooth_high","p_cases_fatalities_smooth","p_cases_fatalities_smooth_low","p_cases_fatalities_smooth_high","p_cases_recent_smooth","p_cases_recent_smooth_low","p_cases_recent_smooth_high","p_cases_stillsick_smooth","p_cases_stillsick_smooth_low","p_cases_stillsick_smooth_high"
"2020-07-13","BR","BRRJ",16550024,0.0606965174129353,0.0054726368159204,0.00949367088607595,0.00398009950248756,0.0666120445923115,0.0608223223555213,0.0724017668291018,0.00718622999544348,0.00648550071411781,0.00788695927676916,0.00544091668551206,0.00501295763334422,0.0058688757376799,0.0038537063853642,0.00332309062472334,0.00438432214600506
"2020-07-14","BR","BRRJ",16550024,0.0606965174129353,0.0054726368159204,0.00949367088607595,0.00398009950248756,0.0666120446132681,0.060822322400669,0.0724017668258672,0.00718624977863935,0.00648552476753903,0.00788697478973966,0.00544150859785901,0.00500357426267451,0.0058794429330435,0.00389033010200166,0.00334552997188933,0.004435130232114
"2020-07-15","BR","BRRJ",16550024,0.0606965174129353,0.0054726368159204,0.00949367088607595,0.00398009950248756,0.0666120446342248,0.0608223224453561,0.0724017668230936,0.00718626962379388,0.00648554874263845,0.00788699050494932,0.00544602862324311,0.00498363328156051,0.00590842396492572,0.00393207809418375,0.0033544689225599,0.0045096872658076
"2020-07-16","BR","BRRJ",16550024,0.0606965174129353,0.0054726368159204,0.00949367088607595,0.00398009950248756,0.0666120446551815,0.0608223224895823,0.0724017668207806,0.00718628953499169,0.00648557264873608,0.0078870064212473,0.00545299685336238,0.00496060953202402,0.00594538417470075,0.00397467501180212,0.00335642029772397,0.00459292972588028
"2020-07-17","BR","BRRJ",16550024,0.0606965174129353,0.0054726368159204,0.00949367088607595,0.00398009950248756,0.0666120446761382,0.0608223225333478,0.0724017668189285,0.00718630951690565,0.00648559649457787,0.00788702253923342,0.00546093080849377,0.00494343001110662,0.00597843160588093,0.00401366278524009,0.00336040237497219,0.004666923195508
"2020-07-18","BR","BRRJ",16550024,0.0606965174129353,0.0054726368159204,0.00949367088607595,0.00398009950248756,0.0666120446970948,0.0608223225766525,0.0724017668175372,0.00718632957504984,0.00648562028822508,0.00788703886187459,0.00546834078573556,0.00493990914005345,0.00599677243141766,0.00404441642069827,0.00337454352747882,0.00471428931391772
"2020-07-19","BR","BRRJ",16550024,0.0606965174129353,0.0054726368159204,0.00949367088607595,0.00398009950248756,0.0666120447180515,0.0608223226194964,0.0724017668166066,0.0071863497150031,0.00648564403767711,0.00788705539232908,0.00547395636555651,0.00495424165991769,0.00599367107119534,0.00406305155440147,0.00340288973440387,0.00472321337439907
"2020-07-20","BR","BRRJ",16550024,0.0606965174129353,0.0054726368159204,0.00949367088607595,0.00398009950248756,0.0666120447390082,0.0608223226618795,0.0724017668161368,0.00718636994234434,0.00648566775120627,0.0078870721334824,0.00547767092093306,0.0049816935168153,0.00597364832505082,0.00407002910687524,0.00344003087197275,0.00470002734177774
"2020-07-21","BR","BRRJ",16550024,0.0606965174129353,0.0054726368159204,0.00949367088607595,0.00398009950248756,0.0666120447599648,0.0608223227038018,0.0724017668161278,0.00718639026265253,0.0064856914375433,0.00788708908776175,0.00547975370300297,0.00501298288741912,0.00594652451858681,0.00406730241185198,0.00347513672706933,0.00465946809663464
"2020-07-22","BR","BRRJ",16550024,0.0606965174129353,0.0054726368159204,0.00949367088607595,0.00398009950248756,0.0666120447809215,0.0608223227452634,0.0724017668165796,0.00718641068150671,0.00648571510593527,0.00788710625707815,0.0054804761821431,0.00503750900196437,0.00592344336232183,0.0040568999765155,0.00349570305870921,0.0046180968943218
"2020-07-23","BR","BRRJ",16550024,0.0606965174129353,0.0054726368159204,0.00949367088607595,0.00398009950248756,0.0666120448018782,0.0608223227862642,0.0724017668174922,0.00718643120448598,0.0064857387660758,0.00788712364289616,0.00548011113504365,0.00504613448963821,0.00591408778044909,0.00404088176165545,0.00349152558676614,0.00459023793654477
"2020-07-24","BR","BRRJ",16550024,0.0606965174129353,0.0054726368159204,0.00949367088607595,0.00398009950248756,0.0666120448228348,0.0608223228268041,0.0724017668188655,0.00718645183716951,0.00648576242790767,0.00788714124643136,0.00547893203503766,0.00503533636620023,0.0059225277038751,0.00402130591061677,0.00346017415507841,0.00458243766615513
"2020-07-25","BR","BRRJ",16550024,0.0606965174129353,0.0054726368159204,0.00949367088607595,0.00398009950248756,0.0666120448437915,0.0608223228668833,0.0724017668206997,0.00718647258517208,0.00648578610130153,0.00788715906904263,0.00547721257784775,0.00500940160623338,0.00594502354946212,0.00400020573267617,0.0034093658692307,0.00459104559612164
"2020-07-26","BR","BRRJ",16550024,0.0606965174129353,0.0054726368159204,0.00949367088607595,0.00398009950248756,0.0666120448647481,0.0608223229065017,0.0724017668229946,0.00718649345513046,0.00648580979578597,0.00788717711447496,0.0054752263436057,0.00497806097879799,0.00597239170841342,0.00397957697864676,0.00335331116326642,0.00460584279402709
"2020-07-27","BR","BRRJ",16550024,0.0606965174129353,0.0054726368159204,0.00949367088607595,0.00398009950248756,0.0666120448857048,0.0608223229456594,0.0724017668257503,0.00718651445483221,0.0064858335206263,0.00788719538903812,0.00547324659543023,0.00495234518682259,0.00599414800403787,0.00396137519627766,0.00330725456130001,0.00461549583125531
"2020-07-28","BR","BRRJ",16550024,0.0606965174129353,0.0054726368159204,0.00949367088607595,0.00398009950248756,0.0666120449066615,0.0608223229843562,0.0724017668289668,0.00718653559212633,0.00648585728513206,0.00788721389912061,0.00547154621232863,0.00494188558282139,0.00600120684183586,0.0039475228266666,0.00328425796542287,0.00461078768791034
"2020-07-29","BR","BRRJ",16550024,0.0606965174129353,0.0054726368159204,0.00949367088607595,0.00398009950248756,0.0666120449276182,0.0608223230225923,0.072401766832644,0.007186556874862,0.00648588109897111,0.00788723265075288,0.00547033455074469,0.00495156065577424,0.00598910844571514,0.00393937657936863,0.00329089752083626,0.00458785563790101
"2020-07-30","BR","BRRJ",16550024,0.0606965174129353,0.0054726368159204,0.00949367088607595,0.00398009950248756,0.0666120449485748,0.0608223230603675,0.0724017668367821,0.00718657831088839,0.00648590497234791,0.00788725164942888,0.00546959217913429,0.00497578734343448,0.0059633970148341,0.00393631653122409,0.0033193770519238,0.00455325601052438
"2020-07-31","BR","BRRJ",16550024,0.0606965174129353,0.0054726368159204,0.00949367088607595,0.00398009950248756,0.0666120449695315,0.0608223230976821,0.0724017668413809,0.00718659990805489,0.0064859289160406,0.00788727090006919,0.00546924809178869,0.00500472963274654,0.00593376655083084,0.00393729676300307,0.00335647384281083,0.00451811968319531
"2020-08-01","BR","BRRJ",16550024,0.0606965174129353,0.0054726368159204,0.00949367088607595,0.00398009950248756,0.0666120449904881,0.0608223231345358,0.0724017668464405,0.00718662167421092,0.00648595294129663,0.0078872904071252,0.00546923139906244,0.00502742520302303,0.00591103759510185,0.00394128516671865,0.00338767346942599,0.00449489686401132
"2020-08-02","BR","BRRJ",16550024,0.0606965174129353,0.0054726368159204,0.00949367088607595,0.00398009950248756,0.0666120450114448,0.0608223231709287,0.072401766851961,0.00718664361720603,0.00648597705958709,0.00788731017482496,0.00546947128036596,0.0050347547909791,0.00590418776975283,0.00394725419043475,0.0034008632532987,0.00449364512757079
"2020-08-03","BR","BRRJ",16550024,0.0606965174129353,0.0054726368159204,0.00949367088607595,0.00398009950248756,0.0666120450324015,0.0608223232068608,0.0724017668579421,0.00718666574498992,0.00648600128226502,0.00788733020771482,0.00546989694635687,0.00502361718577505,0.00591617670693869,0.00395417430710753,0.00339155336640057,0.00451679524781449
"2020-08-04","BR","BRRJ",16550024,0.0606965174129353,0.0054726368159204,0.00949367088607595,0.00398009950248756,0.0666120450533582,0.0608223232423322,0.0724017668643841,0.00718668806738819,0.00648602562096987,0.00788735051380651,0.0054704376103062,0.00499872595287538,0.00594214926773703,0.00396101017765726,0.00336504130799544,0.00455697904731907
"2020-08-05","BR","BRRJ",16550024,0.0606965174129353,0.0054726368159204,0.00949367088607595,0.00398009950248756,0.0666120450743148,0.0608223232773428,0.0724017668712868,0.00718671059589243,0.00648605008772252,0.00788737110406233,0.00547102246863116,0.00496986543440712,0.0059721795028552,0.00396671951652599,0.00333291490855904,0.00460052412449294
"2020-08-06","BR","BRRJ",16550024,0.0606965174129353,0.0054726368159204,0.00949367088607595,0.00398009950248756,0.0666120450952715,0.0608223233118926,0.0724017668786504,0.00718673334205229,0.00648607469469675,0.00788739198940783,0.00547158069059049,0.0049477816994886,0.00599537968169238,0.00397025468620707,0.00330792093020746,0.00463258844220667
"2020-08-07","BR","BRRJ",16550024,0.0606965174129353,0.0054726368159204,0.00949367088607595,0.00398009950248756,0.0666120451162282,0.0608223233459816,0.0724017668864747,0.0071867563174176,0.00648609945453144,0.00788741318030376,0.00547204149965098,0.00494162838690084,0.00600245461240112,0.003970567820699,0.00330071864821361,0.0046404169931844
"2020-08-08","BR","BRRJ",16550024,0.0606965174129353,0.0054726368159204,0.00949367088607595,0.00398009950248756,0.0666120451371848,0.0608223233796099,0.0724017668947598,0.00718677953353837,0.00648612438050319,0.00788743468657355,0.00547237089013612,0.0049550086197441,0.00598973316052815,0.00396696249345748,0.0033149306313744,0.00461899435554056
"2020-08-09","BR","BRRJ",16550024,0.0606965174129353,0.0054726368159204,0.00949367088607595,0.00398009950248756,0.0666120451581415,0.0608223234127773,0.0724017669035057,0.00718680300196477,0.00648614948653401,0.00788745651739552,0.00547262941727501,0.00498142636775585,0.00596383246679416,0.00395964101571821,0.00334169547175562,0.00457758655968079
"2020-08-10","BR","BRRJ",16550024,0.0606965174129353,0.0054726368159204,0.00949367088607595,0.00398009950248756,0.0666120451790981,0.060822323445484,0.0724017669127123,0.00718682673424715,0.00648617478703435,0.00788747868145995,0.00547289263523526,0.00501077219214851,0.00593501307832201,0.0039489550776109,0.00336763000686366,0.00453028014835813
"2020-08-11","BR","BRRJ",16550024,0.0606965174129353,0.0054726368159204,0.00949367088607595,0.00398009950248756,0.0666120452000548,0.0608223234777298,0.0724017669223798,0.00718685074193602,0.00648620029658111,0.00788750118729093,0.00547323611364754,0.00503209136847215,0.00591438085882293,0.00393526195469445,0.00337868701420112,0.00449183689518778
"2020-08-12","BR","BRRJ",16550024,0.0580462482302973,0.0054726368159204,0.0088809946714032,0.00377536573855592,0.0666120452210115,0.060822323509515,0.0724017669325081,0.00718687503685298,0.00648622602961792,0.00788752404408804,0.00547373544347063,0.00503689387983133,0.00591057700710993,0.0039189217342107,0.00336493525243897,0.00447290821598243
"2020-08-13","BR","BRRJ",16550024,0.0580462482302973,0.0054726368159204,0.0088809946714032,0.00377536573855592,0.0666120452419681,0.0608223235408392,0.072401766943097,0.00718689963434183,0.00648625200226135,0.00788754726642231,0.00547446625329496,0.00502334284606834,0.00592558966052159,0.0039002948385786,0.00332581976107289,0.0044747699160843
"2020-08-14","BR","BRRJ",16550024,0.0580462482302973,0.0054726368159204,0.0088809946714032,0.00377536573855592,0.0666120452629248,0.0608223235717028,0.0724017669541469,0.00718692455220971,0.0064862782319545,0.00788757087246492,0.00547550423609404,0.00499739317752744,0.00595361529466064,0.00387973985797544,0.00327054750890321,0.00448893220704767
"2020-08-15","BR","BRRJ",16550024,0.0580462482302973,0.0054726368159204,0.0088809946714032,0.00377536573855592,0.0666120452838815,0.0608223236021055,0.0724017669656574,0.00718694980831456,0.00648630473641779,0.00788759488021134,0.0054769251864402,0.00496948440386244,0.00598436596901797,0.00385761169824988,0.00321305751960129,0.00450216587689848
"2020-08-16","BR","BRRJ",16550024,0.0580462482302973,0.0054726368159204,0.0088809946714032,0.00377536573855592,0.0666120453048381,0.0608223236320475,0.0724017669776288,0.00718697542051466,0.00648633153398516,0.00788761930704415,0.00547880504821679,0.00495049020238859,0.00600711989404499,0.00383426004552962,0.00316693761225953,0.00450158247879971
"2020-08-17","BR","BRRJ",16550024,0.0580462482302973,0.0054726368159204,0.0088809946714032,0.00377536573855592,0.0666120453257948,0.0608223236615287,0.072401766990061,0.00718700140666855,0.00648635864376897,0.00788764416956813,0.00548121682472131,0.00494933526126338,0.00601309838817924,0.00381002776698955,0.00314270035504303,0.00447735517893607
"2020-08-18","BR","BRRJ",16550024,0.0580462482302973,0.0054726368159204,0.0088809946714032,0.00377536573855592,0.0666120453467515,0.0608223236905491,0.0724017670029539,0.00718702778463511,0.00648638608561985,0.00788766948365037,0.00548390900072202,0.00496789515238838,0.00599992284905566,0.00378521168506968,0.00314188762849666,0.0044285357416427
"2020-08-19","BR","BRRJ",16550024,0.0580462482302973,0.0054726368159204,0.0088809946714032,0.00377536573855592,0.0666120453677081,0.0608223237191087,0.0724017670163076,0.00718705457227356,0.00648641387988155,0.00788769526466557,0.00548602684708716,0.00499743664032677,0.00597461705384755,0.00376003036844716,0.00315342201047929,0.00436663872641504
"2020-08-20","BR","BRRJ",16550024,0.0580462482302973,0.0054726368159204,0.0088809946714032,0.00377536573855592,0.0666120453886648,0.0608223237472075,0.0724017670301221,0.00718708178744341,0.0064864420469405,0.00788772152794632,0.00548664897308988,0.00502597837571486,0.00594731957046491,0.00373468933993845,0.00316283888164645,0.00430653979823046
"2020-08-21","BR","BRRJ",16550024,0.0580462482302973,0.0054726368159204,0.0088809946714032,0.00377536573855592,0.0666120454096215,0.0608223237748455,0.0724017670443974,0.00718710944875253,0.00648647060721275,0.00788774829029231,0.00548485444651466,0.0050412294140104,0.00592847947901893,0.003709388833634,0.00315638658828095,0.00426239107898705
"2020-08-22","BR","BRRJ",16550024,0.0580462482302973,0.0054726368159204,0.0088809946714032,0.00377536573855592,0.0666120454305782,0.0608223238020228,0.0724017670591335,0.00718713758183772,0.00648649958605826,0.00788777557761718,0.00547972607553662,0.00503468588846379,0.00592476626260944,0.00368432376240091,0.00312634850283717,0.00424229902196464
"2020-08-23","BR","BRRJ",16550024,0.0580462482302973,0.0054726368159204,0.0088809946714032,0.00377536573855592,0.0666120454515348,0.0608223238287393,0.0724017670743303,0.00718716621618727,0.00648652901176033,0.00788780342061422,0.00547035522172117,0.00500579345588131,0.00593491698756104,0.0036596837899056,0.00307527064978943,0.00424409693002177
"2020-08-24","BR","BRRJ",16550024,0.0580462482302973,0.0054726368159204,0.0088809946714032,0.00377536573855592,0.0666120454724915,0.060822323854995,0.072401767089988,0.0071871953813295,0.00648655891304349,0.00788783184961551,0.00545584811209674,0.00496172377161854,0.00594997245257494,0.00363565350231678,0.00301424270244987,0.00425706430218369
"2020-08-25","BR","BRRJ",16550024,0.0580462482302973,0.0054726368159204,0.0088809946714032,0.00377536573855592,0.0666120454934481,0.0608223238807899,0.0724017671061064,0.00718722510679332,0.00648658931946287,0.00788786089412378,0.00543533359235198,0.00491303646374768,0.00595763072095629,0.0036124126750271,0.00295725347143584,0.00426757187861836
"2020-08-26","BR","BRRJ",16550024,0.0570884871550904,0.00551931761164074,0.0088809946714032,0.00380589914367269,0.0666120455144048,0.060822323906124,0.0724017671226856,0.00718725542210824,0.00648662026154971,0.00788789058266678,0.005407972230787,0.00486968324089371,0.00594626122068029,0.00359013663004837,0.00291687520374745,0.00426339805634929
"2020-08-27","BR","BRRJ",16550024,0.0570884871550904,0.00551931761164074,0.0088809946714032,0.00380589914367269,0.0666120455353615,0.0608223239309974,0.0724017671397256,0.00718728635680445,0.00648665177068021,0.00788792094292869,0.00537300098930397,0.00483876636414214,0.0059072356144658,0.0035689833350333,0.0029019559159106,0.00423601075415599
"2020-08-28","BR","BRRJ",16550024,0.0570884871550904,0.00551931761164074,0.0088809946714032,0.00380589914367269,0.0666120455563182,0.0608223239554099,0.0724017671572264,0.00718731794041275,0.00648668387866725,0.00788795200215824,0.00533117383641768,0.00482002001388848,0.00584232765894687,0.00354853714870998,0.00291012316245119,0.00418695113496878
"2020-08-29","BR","BRRJ",16550024,0.0487030174695606,0.0050561797752809,0.0088809946714032,0.00317628374801482,0.0666120455772748,0.0608223239793617,0.0724017671751879,0.00718735020246466,0.00648671661707543,0.00788798378785389,0.00528522435685202,0.00480509217398293,0.00576535653972111,0.00352762253701799,0.00292619083184821,0.00412905424218777
"2020-08-30","BR","BRRJ",16550024,0.0487030174695606,0.0050561797752809,0.0088809946714032,0.00317628374801482,0.0666120455982315,0.0608223240028527,0.0724017671936103,0.00718738317469686,0.00648675001841647,0.00788801633097726,0.00523795096994068,0.00478373265290489,0.00569216928697648,0.00350503729121735,0.00293250041795505,0.00407757416447965
"2020-08-31","BR","BRRJ",16550024,0.0487030174695606,0.0050561797752809,0.0088809946714032,0.00317628374801482,0.0666120456191881,0.0608223240258829,0.0724017672124934,0.00718741690422052,0.00648678412852657,0.00788804967991447,0.00519205882775911,0.0047476299249341,0.00563648773058412,0.0034796120398036,0.00291435146519107,0.00404487261441613
"2020-09-01","BR","BRRJ",16550024,0.0487030174695606,0.0050561797752809,0.0088809946714032,0.00317628374801482,0.0666120456401448,0.0608223240484523,0.0724017672318373,0.00718745144469474,0.00648681899922354,0.00788808389016594,0.0051501598857243,0.00469524936283773,0.00560507040861087,0.0034502178679571,0.00286664440525743,0.00403379133065678
"2020-09-02","BR","BRRJ",16550024,0.0487030174695606,0.0050561797752809,0.0088809946714032,0.00317628374801482,0.0666120456611014,0.0608223240705609,0.072401767251642,0.00718748684980415,0.0064868546829965,0.0078881190166118,0.00511478647346867,0.00463393473955408,0.00559563820738326,0.00341577765958753,0.00279619468827833,0.00403536063089673
"2020-09-03","BR","BRRJ",16550024,0.0487030174695606,0.0050561797752809,0.0088809946714032,0.00317628374801482,0.0666120456820582,0.0608223240922088,0.0724017672719075,0.0071875231732347,0.0064868912334785,0.0078881551129909,0.00508841764648958,0.00457660849274031,0.00560022680023884,0.00337528082250812,0.00271668625098918,0.00403387539402707
"2020-09-04","BR","BRRJ",16550024,0.0500271886895052,0.00520231213872832,0.0088809946714032,0.0032626427406199,0.0666120457030148,0.0608223241133959,0.0724017672926337,0.0071875604686738,0.0064869287055273,0.0078881922318203,0.00507351788030185,0.00453698051310237,0.00561005524750134,0.00332780093813495,0.0026421178773592,0.0040134839989107
"2020-09-05","BR","BRRJ",16550024,0.0500271886895052,0.00520231213872832,0.0088809946714032,0.0032626427406199,0.0666120457239715,0.0608223241341222,0.0724017673138208,0.00718759878981033,0.0064869671548909,0.00788823042472976,0.00507258812554811,0.0045268156293436,0.00561836062175261,0.00327251573394107,0.00258301675348521,0.00396201471439693
"2020-09-06","BR","BRRJ",16550024,0.0500271886895052,0.00520231213872832,0.0088809946714032,0.0032626427406199,0.0666120457449282,0.0608223241543877,0.0724017673354686,0.00718763819033475,0.00648700663745792,0.00788826974321158,0.00508809245536276,0.00455402300594523,0.00562216190478029,0.00320888084272857,0.00254388590373518,0.00387387578172197
"2020-09-07","BR","BRRJ",16550024,0.0500271886895052,0.00520231213872832,0.0088809946714032,0.0032626427406199,0.0666120457658848,0.0608223241741924,0.0724017673575773,0.00718767872393916,0.00648704720809277,0.00788831023978555,0.00511948917681644,0.00461216744559048,0.0056268109080424,0.00313991009106515,0.00251696419747268,0.00376285598465762
"2020-09-08","BR","BRRJ",16550024,0.0500271886895052,0.00520231213872832,0.0088809946714032,0.0032626427406199,0.0666120457868415,0.0608223241935363,0.0724017673801466,0.00718772045145271,0.00648708892664224,0.00788835197626318,0.00516316476636388,0.00468146161760686,0.00564486791512089,0.0030717849155695,0.00248613581541648,0.00365743401572252
"2020-09-09","BR","BRRJ",16550024,0.0500271886895052,0.00520231213872832,0.0088809946714032,0.0032626427406199,0.0666120458077981,0.0608223242124195,0.0724017674031768,0.0071877634712457,0.0064871318897927,0.0078883950526987,0.00521534219977648,0.00474177860743834,0.00568890579211463,0.0030103234355497,0.00243865804048537,0.00358198883061403
"2020-09-10","BR","BRRJ",16550024,0.0500271886895052,0.00520231213872832,0.0088809946714032,0.0032626427406199,0.0666120458287548,0.0608223242308418,0.0724017674266678,0.00718780789399288,0.00648717620673176,0.007888439581254,0.00527213902560054,0.00478091904580739,0.00576335900539369,0.00296089548573927,0.00237339144871319,0.00354839952276536
"2020-09-11","BR","BRRJ",16550024,0.0500271886895052,0.00520231213872832,0.0088809946714032,0.0032626427406199,0.0666120458497115,0.0608223242488034,0.0724017674506196,0.00718785383037965,0.00648722198763105,0.00788848567312826,0.00532951719190572,0.00480046365486728,0.00585857072894416,0.00292859525712831,0.00230317849712657,0.00355401201713006
"2020-09-12","BR","BRRJ",16550024,0.0500271886895052,0.00520231213872832,0.0088809946714032,0.0032626427406199,0.0666120458706681,0.0608223242663042,0.072401767475032,0.00718790139109517,0.00648726934419471,0.00788853343799562,0.00538326302018037,0.00481185423132129,0.00595467180903945,0.00291850731917799,0.00224833668856751,0.00358867794978847
"2020-09-13","BR","BRRJ",16550024,0.0500271886895052,0.00520231213872832,0.0088809946714032,0.0032626427406199,0.0666120458916248,0.0608223242833442,0.0724017674999054,0.00718795068683255,0.00648731838949734,0.00788858298416776,0.0054289994734135,0.00482789452277919,0.00603010442404782,0.00293606841261033,0.00222945485997536,0.00364268196524529
"2020-09-14","BR","BRRJ",16550024,0.0485494375370041,0.00569620253164557,0.0088809946714032,0.0029603315571344,0.0666120459125815,0.0608223242999235,0.0724017675252395,0.00718800182828916,0.00648736923710359,0.00788863441947472,0.00546223294357699,0.0048563435145542,0.00606812237259978,0.00298754395172109,0.00226440240883672,0.00371068549460547
"2020-09-15","BR","BRRJ",16550024,0.0485494375370041,0.00569620253164557,0.0088809946714032,0.0029603315571344,0.0666120459335381,0.0608223243160419,0.0724017675510344,0.00718805492616688,0.00648742199946963,0.00788868785286413,0.00547843612070207,0.0048929774736026,0.00606389476780154,0.00308066149750038,0.00236606772979965,0.00379525526520111
"2020-09-16","BR","BRRJ",16550024,0.0485494375370041,0.00569620253164557,0.0088809946714032,0.0029603315571344,0.0666120459544948,0.0608223243316996,0.0724017675772901,0.00718811009117242,0.00648747678562612,0.00788874339671872,0.0054708156926499,0.00490468446375765,0.00603694692154215,0.00322307117486884,0.00252995737750382,0.00391618497223387
"2020-09-17","BR","BRRJ",16550024,0.0485494375370041,0.00569620253164557,0.0088809946714032,0.0029603315571344,0.0666120459754515,0.0608223243468965,0.0724017676040065,0.00718816746129917,0.00648753372885858,0.00788880119373976,0.00540024451683432,0.00480235401557674,0.00599813501809191,0.00338971257574028,0.0026842715408631,0.00409515361061747
"2020-09-18","BR","BRRJ",16550024,0.0485494375370041,0.00569620253164557,0.0088809946714032,0.0029603315571344,0.0666120459964081,0.0608223243616325,0.0724017676311837,0.00718822728367424,0.00648759307871224,0.00788886148863624,0.00520798458551668,0.00453611324679253,0.00587985592424082,0.00352326976848161,0.00274026109089838,0.00430627844606484
"2020-09-19","BR","BRRJ",16550024,0.0380139643134213,0.00338983050847458,0.0108611326609775,0.00310318076027929,0.0666120460173648,0.0608223243759078,0.0724017676588218,0.00718828983271736,0.00648765511402713,0.00788892455140759,0.00484959088682377,0.00412753138112794,0.00557165039251959,0.00355765692070723,0.00267579390467926,0.00443951993673519
"2020-09-20","BR","BRRJ",16550024,0.039529015979815,0.0037037037037037,0.0109335576114382,0.00336417157275021,0.0666120460383215,0.0608223243897224,0.0724017676869206,0.00718835538286069,0.00648772011453693,0.00788899065118445,0.00430927177942238,0.00360106388122714,0.00501747967761762,0.0034305399246261,0.00250568373630863,0.00435539611294358
"2020-09-21","BR","BRRJ",16550024,0.039529015979815,0.0037037037037037,0.0109335576114382,0.00336417157275021,0.0666120460592782,0.0608223244030761,0.0724017677154802,0.00718842420854999,0.00648778836113786,0.00788906005596213,0.00361118933847865,0.00294798391614979,0.0042743947608075,0.00310517611546275,0.00221522622666667,0.00399512600425884
"2020-09-22","BR","BRRJ",16550024,0.0379637618636756,0.00380952380952381,0.0112165660051769,0.00345125107851596,0.0666120460802348,0.060822324415969,0.0724017677445005,0.00718849658424575,0.00648786013461621,0.00788913303387529,0.00282051522319364,0.00215210036502878,0.0034889300813585,0.00259346530496108,0.00173292101733759,0.00345400959258456
"2020-09-23","BR","BRRJ",16550024,0.0379637618636756,0.00380952380952381,0.0112165660051769,0.00345125107851596,0.0666120461011915,0.0608223244284012,0.0724017677739817,0.00718857278442447,0.00648793571283456,0.00788920985601439,0.00202918981231873,0.0013013121348112,0.00275706748982626,0.00196467262965384,0.0010445352641475,0.00288480999516019
"2020-09-24","BR","BRRJ",16550024,0.0217706821480406,0,0.00435413642960813,0,0.0666120461221481,0.0608223244403726,0.0724017678039237,0.00718865308358015,0.00648801536637626,0.00788929080078405,0.00132897605898302,0.000579832651049674,0.00207811946691637,0.00132696844326856,0.000349795635438236,0.00230414125109888
"2020-09-25","BR","BRRJ",16550024,0.00794912559618442,0,0.00476947535771065,0,0.0666120461431048,0.0608223244518832,0.0724017678343264,0.00718873775629839,0.00648809935273338,0.00788937615986341,0.000783061952194937,0.000111237294372826,0.00145488661001705,0.000785482915072354,-0.000114874757700553,0.00168584058784526
"2020-09-26","BR","BRRJ",16550024,0.00794912559618442,0,0.00476947535771065,0,0.0666120461640615,0.060822324462933,0.0724017678651899,0.007188827202431,0.00648818805717073,0.00788946634769127,0.000406083980867859,-0.000100105711367199,0.000912273673102917,0.000400113771522446,-0.000281342206398205,0.0010815697494431
"2020-09-27","BR","BRRJ",16550024,0.00794912559618442,0,0.00476947535771065,0,0.0666120461850182,0.0608223244735221,0.0724017678965142,0.00718892220406627,0.006488282298858,0.00788956210927454,0.00016506867750574,-0.000124114624692572,0.000454251979704051,0.000170468504622885,-0.000237440172379041,0.00057837718162481
"2020-09-28","BR","BRRJ",16550024,0.00794912559618442,0,0.00476947535771065,0,0.0666120462059748,0.0608223244836503,0.0724017679282993,0.00718902361599586,0.0064883829767562,0.00788966425523553,4.45303443709903e-05,-7.36220714598218e-05,0.000162682760201802,5.87190016146647e-05,-0.000130449808260895,0.000247887811490224
"2020-09-29","BR","BRRJ",16550024,0.00794912559618442,0,0.00476947535771065,0,0.0666120462269315,0.0608223244933178,0.0724017679605452,0.00718913229307535,0.00648849098614726,0.00788977360000345,6.74668418434828e-06,-2.42170276472475e-05,3.7710396015944e-05,1.58060693867946e-05,-5.18039180868784e-05,8.34160568604676e-05
"2020-09-30","BR","BRRJ",16550024,0.00794912559618442,0,0.00476947535771065,0,0.0666120462478881,0.0608223245025244,0.0724017679932518,0.0071892490902324,0.00648860721536932,0.00788989096509548,4.85811768937401e-07,-3.47550734473063e-06,4.44713088260543e-06,3.21378386562872e-06,-1.52582133855481e-05,2.16857811168055e-05
"2020-10-01","BR","BRRJ",16550024,0.00756143667296786,0,0.00189035916824197,0,0.0666120462688448,0.0608223245112704,0.0724017680264193,0.00718937486247591,0.00648873253778579,0.00789001718716602,1.4069847251003e-08,-1.79815736861478e-07,2.07955431363484e-07,4.7708290972642e-07,-3.2841263239485e-06,4.23829214340134e-06
"2020-10-02","BR","BRRJ",16550024,0.00756143667296786,0,0.00189035916824197,0,0.0666120462898015,0.0608223245195554,0.0724017680600475,0.00718951046490613,0.0064888677989866,0.00789015313082567,1.38693086067483e-10,-2.89401787184348e-09,3.17140404397845e-09,4.99795468796953e-08,-4.96818359070607e-07,5.96777452829997e-07
"2020-10-03","BR","BRRJ",16550024,0.00756143667296786,0,0.00189035916824197,0,0.0666120463107582,0.0608223245273798,0.0724017680941365,0.00718965675272592,0.00648901379921982,0.00789029970623203,3.93790012141508e-13,-1.25292089343749e-11,1.33167889586579e-11,3.57148542378549e-09,-5.05087919857464e-08,5.76517628333174e-08
"2020-10-04","BR","BRRJ",16550024,0.00756143667296786,0,0.00189035916824197,0,0.0666120463317148,0.0608223245347433,0.0724017681286863,0.00718981458411738,0.0064891712746411,0.00789045789359366,2.72533199654276e-16,-1.25485303534789e-14,1.30935967527875e-14,1.68267565962148e-10,-3.31233349695849e-09,3.64886862888279e-09
