"date","country","region","population","p_cases","p_cases_recent","p_cases_fatalities","p_cases_stillsick","p_cases_smooth","p_cases_smooth_low","p_cases_smooth_high","p_cases_fatalities_smooth","p_cases_fatalities_smooth_low","p_cases_fatalities_smooth_high","p_cases_recent_smooth","p_cases_recent_smooth_low","p_cases_recent_smooth_high","p_cases_stillsick_smooth","p_cases_stillsick_smooth_low","p_cases_stillsick_smooth_high"
"2020-06-19","GB","GBENG",56286961,0.0562913907284768,0.00114810562571757,NA,0.00116822429906542,0.0563694576151347,0.0544403790599966,0.0582985361702729,5.46729456547738e-10,-1.61297099733985e-08,1.72231688864939e-08,0.000596178190135892,-0.000289238519696885,0.00148159489996867,4.4121768329733e-05,-0.000116592329449089,0.000204835866108555
"2020-06-20","GB","GBENG",56286961,0.0560253699788584,0,NA,0,0.0563741737076495,0.054445900666465,0.058302446748834,5.98278115479214e-10,-1.75458024100806e-08,1.87423586410391e-08,0.000257958344901765,-0.000395741783226655,0.000911658473030185,1.01076133597314e-05,-4.3695271250188e-05,6.39104979696509e-05
"2020-06-21","GB","GBENG",56286961,0.0560253699788584,0,NA,0,0.0563800503460869,0.0544536837495877,0.058306416942586,6.54687065375102e-10,-1.90855404319547e-08,2.03949145627049e-08,9.26604172792181e-05,-0.000279408955458733,0.000464729790017169,2.06644599770186e-06,-1.38530098951039e-05,1.79859018905076e-05
"2020-06-22","GB","GBENG",56286961,0.058361391694725,0,NA,0,0.0563880322754045,0.0544659548296885,0.0583101097211205,7.16414561188061e-10,-2.07596513854704e-08,2.21924805078465e-08,2.79959512013366e-05,-0.000137240517465513,0.000193232419868186,3.92837158767551e-07,-3.93109734925621e-06,4.71677166679131e-06
"2020-06-23","GB","GBENG",56286961,0.058361391694725,0,NA,0,0.0563990650692422,0.0544849027983571,0.0583132273401273,7.83962064667059e-10,-2.25797863148514e-08,2.41477104441855e-08,7.2745529359476e-06,-5.19619419216628e-05,6.6511047793558e-05,7.23514861219374e-08,-1.04497457017266e-06,1.18967754241654e-06
"2020-06-24","GB","GBENG",56286961,0.0549943883277217,0,NA,0,0.0564140954493177,0.0545126124153861,0.0583155784832494,8.57878318131652e-10,-2.45585987824188e-08,2.62743554186821e-08,1.66220791332971e-06,-1.61199392742444e-05,1.94443551009039e-05,1.345123243425e-08,-2.7184459330041e-07,2.9874705816891e-07
"2020-06-25","GB","GBENG",56286961,0.0561167227833895,0,NA,0,0.0564340718764572,0.0545509620664685,0.058317181686446,9.38763802344116e-10,-2.67098303408349e-08,2.85873579455231e-08,3.414995932254e-07,-4.28371987240795e-06,4.96671905885875e-06,2.63020595899426e-09,-7.23192769049767e-08,7.75796888229652e-08
"2020-06-26","GB","GBENG",56286961,0.0538720538720539,0,NA,0,0.0564599453011594,0.0546014754210727,0.058318415181246,1.02727561469427e-09,-2.90484032109494e-08,3.11029544403379e-08,6.45028190942501e-08,-1.01126731560362e-06,1.14027295379212e-06,5.63585697858997e-10,-2.05625118687407e-08,2.16896832644587e-08
"2020-06-27","GB","GBENG",56286961,0.0506607929515418,0,NA,0,0.0564926700746316,0.054665109920505,0.0583202302287582,1.1241328073264e-09,-3.15905207642077e-08,3.38387863788605e-08,1.14527218410974e-08,-2.18975270744057e-07,2.41880714426251e-07,1.36212312564335e-10,-6.43800936868436e-09,6.71043399381303e-09
"2020-06-28","GB","GBENG",56286961,0.0506607929515418,0,NA,0,0.0565332050216313,0.0547419570007613,0.0583244530425012,1.23012222857408e-09,-3.4353776457471e-08,3.68140209146192e-08,1.95451088557346e-09,-4.47871132583994e-08,4.86961350295463e-08,3.68592400828846e-11,-2.19779661905043e-09,2.2715150992162e-09
"2020-06-29","GB","GBENG",56286961,0.0506607929515418,0,NA,0,0.0565825146769116,0.05483082371683,0.0583342056369931,1.34610491515768e-09,-3.73572719208907e-08,4.00494817512061e-08,3.27811880956393e-10,-8.89435919049437e-09,9.54998295240715e-09,1.10106917653028e-11,-8.07090411046087e-10,8.29111794576693e-10
"2020-06-30","GB","GBENG",56286961,0.0506607929515418,0,NA,0,0.0566415706876171,0.0549286748635965,0.0583544665116377,1.47302308707328e-09,-4.06217449564549e-08,4.35677911306015e-08,5.52492457210279e-11,-1.76068007650681e-09,1.87117856794887e-09,3.58002169681389e-12,-3.15095195476246e-10,3.22255238869874e-10
"2020-07-01","GB","GBENG",56286961,0.0502183406113537,0,NA,0,0.0567113533846023,0.0550299676234873,0.0583927391457172,1.61190780199829e-09,-4.41697082663359e-08,4.73935238703325e-08,9.56168573741295e-12,-3.56028822257701e-10,3.75152193732527e-10,1.24917748169245e-12,-1.29296577810158e-10,1.31794932773543e-10
"2020-07-02","GB","GBENG",56286961,0.0502183406113537,0,NA,0,0.0567928534342636,0.0551260565385369,0.0584596503299904,1.76388733139639e-09,-4.80255997965176e-08,5.15533744593104e-08,1.71683539345036e-12,-7.43494956141147e-11,7.77831664010154e-11,4.61205712937795e-13,-5.51228717962211e-11,5.60452832220967e-11
"2020-07-03","GB","GBENG",56286961,0.0502183406113537,0.00120336943441637,NA,0.00125628140703518,0.0568869148274699,0.0552053880143475,0.0585684416405924,1.93019632636778e-09,-5.22159456527919e-08,5.60763383055275e-08,3.19941575007973e-13,-1.60196852715476e-11,1.66595684215636e-11,1.77648629659989e-13,-2.41278036846632e-11,2.44831009439832e-11
"2020-07-04","GB","GBENG",56286961,0.04638619201726,0,NA,0,0.0569939086076281,0.0552576074991436,0.0587302097161126,2.11218584770618e-09,-5.67695366234238e-08,6.09939083188362e-08,6.18835469006677e-14,-3.55630581790901e-12,3.68007291171034e-12,7.03866516987117e-14,-1.07114942333826e-11,1.085226753678e-11
"2020-07-05","GB","GBENG",56286961,0.0549792531120332,0,NA,0,0.0571141242110752,0.0552786584882186,0.0589495899339319,2.3113343416447e-09,-6.17176194260763e-08,6.63402881093657e-08,1.24238696465621e-14,-8.12583086474866e-13,8.3743082576799e-13,2.82842469510361e-14,-4.76338146875142e-12,4.81994996265349e-12
"2020-07-06","GB","GBENG",56286961,0.06,0,NA,0,0.0572478620035505,0.0552718371332478,0.0592238868738532,2.52925965045538e-09,-6.70941038863711e-08,7.21526231872818e-08,2.58899024506588e-15,-1.90999150111361e-13,1.96177130601493e-13,1.13655226847355e-14,-2.09510900852042e-12,2.11784005388989e-12
"2020-07-07","GB","GBENG",56286961,0.0595794392523364,0,NA,0,0.0573954338852135,0.0552461175757713,0.0595447501946556,2.76773215547413e-09,-7.29357873522503e-08,7.84712516631985e-08,5.60028916842867e-16,-4.61794027230247e-14,4.72994605567105e-14,4.50474215136986e-15,-9.00203553561791e-13,9.0921303786453e-13
"2020-07-08","GB","GBENG",56286961,0.0583244962884411,0,NA,0,0.0575571639220532,0.0552134615392518,0.0599008663048546,3.02868915932228e-09,-7.92825977526067e-08,8.53399760712513e-08,2.22044604925031e-16,-2.02834076245552e-14,2.07274968344052e-14,1.75152747541695e-15,-3.76409574178761e-13,3.79912629129595e-13
"2020-07-09","GB","GBENG",56286961,0.0602171767028628,0,NA,0,0.0577333890053121,0.0551866673234404,0.0602801106871839,3.31425062416305e-09,-8.61778568210426e-08,9.28063580693687e-08,2.22044604925031e-16,-2.22791692604654e-14,2.27232584703155e-14,6.69508912859041e-16,-1.53742261142279e-13,1.55081278967997e-13
"2020-07-10","GB","GBENG",56286961,0.0602171767028628,0,NA,0,0.0579244595406529,0.0551782241755313,0.0606706949057745,3.6267363938474e-09,-9.36685651266596e-08,1.00922037914354e-07,2.22044604925031e-16,-2.42760944016841e-14,2.47201836115342e-14,2.52195017478513e-16,-6.15565577885633e-14,6.20609478235203e-14
"2020-07-11","GB","GBENG",56286961,0.0602171767028628,0,NA,0,0.0581307401689038,0.0551999086542454,0.0610615716835623,3.96868503985839e-09,-1.01805710684155e-07,1.09743080763871e-07,2.22044604925031e-16,-2.62569843896349e-14,2.67010735994849e-14,2.22044604925031e-16,-5.73471600021124e-14,5.77912492119624e-14
"2020-07-12","GB","GBENG",56286961,0.0602171767028628,0,NA,0,0.0583526105203344,0.0552627455503658,0.061442475490303,4.3428744841549e-09,-1.10644603055849e-07,1.19330352024159e-07,2.22044604925031e-16,-2.82146891730182e-14,2.86587783828683e-14,2.22044604925031e-16,-6.04348287081852e-14,6.08789179180353e-14
"2020-07-13","GB","GBENG",56286961,0.0602171767028628,0,NA,0,0.0585904660045354,0.0553770819461223,0.0618038500629486,4.7523445664503e-09,-1.20245235009329e-07,1.2974992414223e-07,2.22044604925031e-16,-3.01558813008433e-14,3.05999705106933e-14,2.22044604925031e-16,-6.34499294980052e-14,6.38940187078553e-14
"2020-07-14","GB","GBENG",56286961,0.0602171767028628,0,NA,0,0.0588447186381107,0.0555526420134014,0.0621367952628199,5.20042173925839e-09,-1.30672673956949e-07,1.41073517435466e-07,2.22044604925031e-16,-3.20860881844906e-14,3.25301773943406e-14,2.22044604925031e-16,-6.63767444702042e-14,6.68208336800543e-14
"2020-07-15","GB","GBENG",56286961,0.0602171767028628,0,NA,0,0.0591157857670064,0.0557984215836863,0.0624331499503266,5.69074609132391e-09,-1.41997485578275e-07,1.53378977760923e-07,2.22044604925031e-16,-3.40072515246995e-14,3.44513407345495e-14,2.22044604925031e-16,-6.91959900422318e-14,6.96400792520818e-14
"2020-07-16","GB","GBENG",56286961,0.0602171767028628,0,NA,0,0.0594029113519123,0.0561163858634637,0.0626894368403608,6.22730091897053e-09,-1.54296192214616e-07,1.66750794052557e-07,2.22044604925031e-16,-3.5917734791724e-14,3.63618240015741e-14,2.22044604925031e-16,-7.18867424786819e-14,7.2330831688532e-14
"2020-07-17","GB","GBENG",56286961,0.0602171767028628,0,NA,0,0.0597031483185815,0.0564962268371186,0.0629100698000444,6.81444508559853e-09,-1.67651768826939e-07,1.81280658998136e-07,2.22044604925031e-16,-3.78127121931771e-14,3.82568014030272e-14,2.22044604925031e-16,-7.44285403369655e-14,7.48726295468155e-14
"2020-07-18","GB","GBENG",56286961,0.0602171767028628,0,NA,0,0.0600132621960304,0.0569254826627902,0.0631010417292707,7.45694843221338e-09,-1.82154179525716e-07,1.97068076390143e-07,2.22044604925031e-16,-3.9684808851193e-14,4.01288980610431e-14,2.22044604925031e-16,-7.68077275052709e-14,7.7251816715121e-14
"2020-07-19","GB","GBENG",56286961,0.0602171767028628,0,NA,0,0.0603299539719867,0.0573907662413889,0.0632691417025846,8.16003052665368e-09,-1.97900957914694e-07,2.14221018968002e-07,2.22044604925031e-16,-4.1524905935142e-14,4.19689951449921e-14,2.22044604925031e-16,-7.90316093711274e-14,7.94756985809774e-14
"2020-07-20","GB","GBENG",56286961,0.0602171767028628,0,NA,0,0.0606498554778348,0.057877782137407,0.0634219288182627,8.92940306630977e-09,-2.14997834741275e-07,2.32856640873895e-07,2.22044604925031e-16,-4.33230567102841e-14,4.37671459201341e-14,2.22044604925031e-16,-8.11117151581595e-14,8.15558043680096e-14
"2020-07-21","GB","GBENG",56286961,0.0602171767028628,0,NA,0,0.0609695266255453,0.0583714371392231,0.0635676161118675,9.77131627880326e-09,-2.33559416615335e-07,2.53102049172941e-07,2.22044604925031e-16,-4.50694850282979e-14,4.55135742381479e-14,2.22044604925031e-16,-8.30565136663454e-14,8.35006028761955e-14
"2020-07-22","GB","GBENG",56286961,0.0608175473579262,0,NA,0,0.0612854545654972,0.0588562010643764,0.063714708066618,1.06926096975779e-08,-2.53709919847196e-07,2.75095139242352e-07,2.22044604925031e-16,-4.67569658460198e-14,4.72010550558699e-14,2.22044604925031e-16,-8.48702582814127e-14,8.53143474912628e-14
"2020-07-23","GB","GBENG",56286961,0.0615079365079365,0,NA,0,0.0615940548369568,0.0593169307782687,0.0638711788956449,1.17007677248923e-08,-2.75583963765368e-07,2.98985499215152e-07,2.22044604925031e-16,-4.83874661029209e-14,4.88315553127709e-14,2.22044604925031e-16,-8.65524972263965e-14,8.69965864362466e-14
"2020-07-24","GB","GBENG",56286961,0.0618336886993603,0,NA,0,0.061891674582706,0.0597403370110935,0.0640430121543184,1.28039804335975e-08,-2.9932742820699e-07,3.24935389074185e-07,2.22044604925031e-16,-4.99654794292228e-14,5.04095686390729e-14,2.22044604925031e-16,-8.80981372514406e-14,8.85422264612907e-14
"2020-07-25","GB","GBENG",56286961,0.0618336886993603,0,NA,0,0.0621745978957723,0.0601169892327715,0.0642322065587732,1.40112101016394e-08,-3.2509838023019e-07,3.53120800433469e-07,2.22044604925031e-16,-5.1494057434858e-14,5.1938146644708e-14,2.22044604925031e-16,-8.94979837078143e-14,8.99420729176643e-14
"2020-07-26","GB","GBENG",56286961,0.0618336886993603,0,0,0,0.0624390533592315,0.0604431926472107,0.0644349140712523,1.5332264019801e-08,-3.53068075479246e-07,3.83732603518848e-07,2.22044604925031e-16,-5.29742855889615e-14,5.34183747988115e-14,2.22044604925031e-16,-9.07397045623739e-14,9.1183793772224e-14
"2020-07-27","GB","GBENG",56286961,0.0616365568544102,0,0,0,0.062681223829499,0.0607216801773078,0.0646407674816902,1.67778741641578e-08,-3.83422040042282e-07,4.16977788370597e-07,2.22044604925031e-16,-5.44051021343046e-14,5.48491913441547e-14,2.22044604925031e-16,-9.18091885391726e-14,9.22532777490227e-14
"2020-07-28","GB","GBENG",56286961,0.0605738575982997,0,0,0,0.0628973476108878,0.0609605205889722,0.0648341746328035,1.83597843804915e-08,-4.16361239078885e-07,4.53080807839868e-07,2.22044604925031e-16,-5.57833887706633e-14,5.62274779805133e-14,2.22044604925031e-16,-9.26925322122461e-14,9.31366214220961e-14
"2020-07-29","GB","GBENG",56286961,0.0605738575982997,0,0,0,0.063086215969605,0.0611705726037175,0.0650018593354924,2.00908457889285e-08,-4.52103338963211e-07,4.92285030541068e-07,2.22044604925031e-16,-5.71042844073702e-14,5.75483736172203e-14,2.22044604925031e-16,-9.33869883876322e-14,9.38310775974822e-14
"2020-07-30","GB","GBENG",56286961,0.0622986036519871,0,0,0,0.0632495462264276,0.0613608844238355,0.0651382080290197,2.19851211838522e-08,-4.90884070188991e-07,5.34854312556696e-07,2.22044604925031e-16,-5.83616864845118e-14,5.88057756943619e-14,2.22044604925031e-16,-9.39035177136819e-14,9.4347606923532e-14
"2020-07-31","GB","GBENG",56286961,0.0606767794632439,0,0,0,0.0633892638476909,0.0615370935595852,0.0652414341357965,2.40579992772145e-08,-5.32958698818075e-07,5.81074697372504e-07,2.22044604925031e-16,-5.95489155722118e-14,5.99930047820618e-14,2.22044604925031e-16,-9.42533543039617e-14,9.46974435138117e-14
"2020-08-01","GB","GBENG",56286961,0.0641773628938156,0,0,0,0.0635073411305707,0.0617022004912389,0.0653124817699026,2.63263197133325e-08,-5.78603614825858e-07,6.31256254252523e-07,2.22044604925031e-16,-6.06597617017092e-14,6.11038509115593e-14,2.22044604925031e-16,-9.44455158707983e-14,9.48896050806483e-14
"2020-08-02","GB","GBENG",56286961,0.0641773628938156,0,0,0,0.0636057898900218,0.0618572915389107,0.0653542882411329,2.88085098707694e-08,-6.28118046307459e-07,6.85735066048998e-07,2.22044604925031e-16,-6.16935584193674e-14,6.21376476292175e-14,2.22044604925031e-16,-9.44856700222482e-14,9.49297592320982e-14
"2020-08-03","GB","GBENG",56286961,0.0677764565992866,0,0,0,0.0636866547306486,0.0620021076668681,0.065371201794429,3.15247345626483e-08,-6.81825909159733e-07,7.44875378285029e-07,2.22044604925031e-16,-6.26542977034248e-14,6.30983869132749e-14,2.22044604925031e-16,-9.43754885621553e-14,9.48195777720054e-14
"2020-08-04","GB","GBENG",56286961,0.0677764565992866,0,0,0,0.0637520069361586,0.0621354995998251,0.0653685142724921,3.44970598515338e-08,-7.40077802548671e-07,8.09071922251739e-07,2.22044604925031e-16,-6.35455726196614e-14,6.39896618295115e-14,2.22044604925031e-16,-9.41124672102703e-14,9.45565564201204e-14
"2020-08-05","GB","GBENG",56286961,0.0677764565992866,0,0,0,0.063803939003234,0.062255828875469,0.0653520491309991,3.7749632309682e-08,-8.03253161211732e-07,8.78752425831096e-07,2.22044604925031e-16,-6.4369776117073e-14,6.4813865326923e-14,2.22044604925031e-16,-9.36902054716969e-14,9.4134294681547e-14
"2020-08-06","GB","GBENG",56286961,0.0677764565992866,0,0,0,0.0638445598413631,0.0623613696535695,0.0653277500291567,4.13088751809333e-08,-8.71762576432447e-07,9.54380326794314e-07,2.22044604925031e-16,-6.51277255403236e-14,6.55718147501737e-14,2.22044604925031e-16,-9.30991567167483e-14,9.35432459265984e-14
"2020-08-07","GB","GBENG",56286961,0.0677764565992866,0,0,0,0.0638759906554414,0.0624507427992712,0.0653012385116116,4.52037030378242e-08,-9.46050298362877e-07,1.03645770443853e-06,2.22044604925031e-16,-6.58185216251936e-14,6.62626108350436e-14,2.22044604925031e-16,-9.23278770875038e-14,9.27719662973539e-14
"2020-08-08","GB","GBENG",56286961,0.0642092746730083,0,0,0,0.0639003615238202,0.062523367676618,0.0652773553710224,4.9465756677755e-08,-1.02659693326068e-06,1.12552844661619e-06,2.22044604925031e-16,-6.64396192940173e-14,6.68837085038673e-14,2.22044604925031e-16,-9.13670167725072e-14,9.18111059823573e-14
"2020-08-09","GB","GBENG",56286961,0.0642092746730083,0,0,0,0.0639198086809642,0.0625798527911473,0.065259764570781,5.41296601664571e-08,-1.11392235015393e-06,1.22218167048685e-06,2.22044604925031e-16,-6.69870943070354e-14,6.74311835168855e-14,2.22044604925031e-16,-9.02236025250809e-14,9.06676917349309e-14
"2020-08-10","GB","GBENG",56286961,0.0642092746730083,0,0,0,0.0639363864005066,0.062622187112196,0.0652505856888172,5.92333021169325e-08,-1.20858881245133e-06,1.32705541668519e-06,2.22044604925031e-16,-6.7456095711229e-14,6.7900184921079e-14,2.22044604925031e-16,-8.8912064690229e-14,8.9356153900079e-14
"2020-08-11","GB","GBENG",56286961,0.0642092746730083,0,0,0,0.0639510317754596,0.062653291690536,0.0652487718603833,6.48181434889181e-08,-1.31120435108027e-06,1.4408406380581e-06,2.22044604925031e-16,-6.78414903158452e-14,6.82855795256953e-14,2.22044604925031e-16,-8.74463993973419e-14,8.78904886071919e-14
"2020-08-12","GB","GBENG",56286961,0.0642092746730083,0,0,0,0.0639638996355574,0.0626759251989565,0.0652518740721582,7.09295544093764e-08,-1.4224263968631e-06,1.56428550568185e-06,2.22044604925031e-16,-6.81409200896803e-14,6.85850092995304e-14,2.22044604925031e-16,-8.58384882687764e-14,8.62825774786264e-14
"2020-08-13","GB","GBENG",56286961,0.0642092746730083,0,0,0,0.0639751290164709,0.0626923619438633,0.0652578960890785,7.76171827502712e-08,-1.54296569103474e-06,1.69820005653528e-06,2.22044604925031e-16,-6.83579436493229e-14,6.8802032859173e-14,2.22044604925031e-16,-8.40968215512597e-14,8.45409107611097e-14
"2020-08-14","GB","GBENG",56286961,0.0642092746730083,0,0,0,0.0639848591856346,0.062704389827761,0.0652653285435082,8.49353574578867e-08,-1.67359049406596e-06,1.84346120898173e-06,2.22044604925031e-16,-6.84968318001955e-14,6.89409210100455e-14,2.22044604925031e-16,-8.22256187201738e-14,8.26697079300238e-14
"2020-08-15","GB","GBENG",56286961,0.0650118203309693,0,0,0,0.0639932296079899,0.0627133551654197,0.06527310405056,9.2943529910248e-08,-1.8151311142867e-06,2.00101817410719e-06,2.22044604925031e-16,-6.85611316786241e-14,6.90052208884742e-14,2.22044604925031e-16,-8.02243829102519e-14,8.0668472120102e-14
"2020-08-16","GB","GBENG",56286961,0.0650118203309693,0,0,0,0.0640003799147535,0.0627202303464844,0.0652805294830225,1.01706756888147e-07,-1.96848477920632e-06,2.17189829298261e-06,2.22044604925031e-16,-6.85531668081912e-14,6.89972560180412e-14,2.22044604925031e-16,-7.80879484313396e-14,7.85320376411896e-14
"2020-08-17","GB","GBENG",56286961,0.0650118203309693,0,0,0,0.064006449875219,0.0627256881428526,0.0652872116075855,1.11296229083333e-07,-2.13462087390331e-06,2.35721333206998e-06,2.22044604925031e-16,-6.84737413560048e-14,6.89178305658549e-14,2.22044604925031e-16,-7.58071070737906e-14,7.62511962836407e-14
"2020-08-18","GB","GBENG",56286961,0.0650118203309693,0,0,0,0.0640115793716016,0.0627301728217143,0.0652929859214888,1.21789849437362e-07,-2.31458657240757e-06,2.55816627128229e-06,2.22044604925031e-16,-6.83220419657438e-14,6.87661311755939e-14,2.22044604925031e-16,-7.33700276410342e-14,7.38141168508843e-14
"2020-08-19","GB","GBENG",56286961,0.0650118203309693,0,0,0,0.0640159083769326,0.0627339629762836,0.0652978537775817,1.33272866009408e-07,-2.50951288962452e-06,2.77605862164333e-06,2.22044604925031e-16,-6.80957357127405e-14,6.85398249225906e-14,2.22044604925031e-16,-7.07738328830976e-14,7.12179220929476e-14
"2020-08-20","GB","GBENG",56286961,0.0659722222222222,0,0,0,0.0640195769360108,0.0627372238850364,0.0653019299869852,1.45838564514332e-07,-2.72062118305386e-06,3.01229831208252e-06,2.22044604925031e-16,-6.77912673955181e-14,6.82353566053682e-14,2.22044604925031e-16,-6.80355454741817e-14,6.84796346840318e-14
"2020-08-21","GB","GBENG",56286961,0.0659722222222222,0,0,0,0.0640227251494128,0.0627400486971825,0.065305401601643,1.59589026157054e-07,-2.94923013533429e-06,3.2684081876484e-06,2.22044604925031e-16,-6.74043646773239e-14,6.78484538871739e-14,2.22044604925031e-16,-6.51762647099773e-14,6.56203539198273e-14
"2020-08-22","GB","GBENG",56286961,0.0659722222222222,0,0,0,0.0640254931605684,0.0627424883592724,0.0653084979618645,1.74635956919707e-07,-3.19676325050092e-06,3.54603516434033e-06,2.22044604925031e-16,-6.69316309376513e-14,6.73757201475013e-14,2.22044604925031e-16,-6.22171031972168e-14,6.26611924070669e-14
"2020-08-23","GB","GBENG",56286961,0.0663562281722934,0,0,0,0.0640280095873929,0.0627445766347809,0.0653114425400048,1.9110159503855e-07,-3.46475689877122e-06,3.84696008884832e-06,2.22044604925031e-16,-6.63757553386973e-14,6.68198445485474e-14,2.22044604925031e-16,-5.91771140144919e-14,5.96212032243419e-14
"2020-08-24","GB","GBENG",56286961,0.0663562281722934,0,0,0,0.0640303224609957,0.0627463746609076,0.0653142702610837,2.09119704042786e-07,-3.75486894667623e-06,4.1731083547618e-06,2.22044604925031e-16,-6.57419466344682e-14,6.61860358443183e-14,2.22044604925031e-16,-5.60713919224284e-14,5.65154811322785e-14
"2020-08-25","GB","GBENG",56286961,0.0663562281722934,0,0,0,0.0640324454926186,0.0627479459557733,0.0653169450294638,2.28836659422549e-07,-4.06888801142276e-06,4.52656133026786e-06,2.22044604925031e-16,-6.50351085027161e-14,6.54791977125661e-14,2.22044604925031e-16,-5.29093825933767e-14,5.33534718032268e-14
"2020-08-26","GB","GBENG",56286961,0.0663562281722934,0,0,0,0.0640343922702426,0.0627493399365017,0.0653194446039834,2.50412637753913e-07,-4.40874338050466e-06,4.90956865601249e-06,2.22044604925031e-16,-6.42592002367842e-14,6.47032894466342e-14,2.22044604925031e-16,-4.96934818732378e-14,5.01375710830878e-14
"2020-08-27","GB","GBENG",56286961,0.0663562281722934,0,0,0,0.0640361763850367,0.0627505944006164,0.065321758369457,2.74022917941151e-07,-4.77651563977049e-06,5.32456147565279e-06,2.22044604925031e-16,-6.34167808996786e-14,6.38608701095287e-14,2.22044604925031e-16,-4.64180606939728e-14,4.68621499038229e-14
"2020-08-28","GB","GBENG",56286961,0.0663562281722934,0,0,0,0.0640378114309978,0.0627517378133211,0.0653238850486745,2.99859305147268e-07,-5.17444805539302e-06,5.77416666568755e-06,2.22044604925031e-16,-6.25087382384317e-14,6.29528274482817e-14,2.22044604925031e-16,-4.30691167916687e-14,4.35132060015188e-14
"2020-08-29","GB","GBENG",56286961,0.0663562281722934,0,0,0,0.06403931100462,0.0627527913238363,0.0653258306854037,3.28131688980528e-07,-5.60495875746168e-06,6.26122213542274e-06,2.22044604925031e-16,-6.15342142961725e-14,6.19783035060226e-14,2.22044604925031e-16,-3.96277263521376e-14,4.00718155619876e-14
"2020-08-30","GB","GBENG",56286961,0.0679156908665105,0,0,0,0.0640406887045922,0.0627537705083636,0.0653276069008208,3.59069748595376e-07,-6.07065377522252e-06,6.78879327241328e-06,2.22044604925031e-16,-6.04907459040995e-14,6.09348351139496e-14,2.22044604925031e-16,-3.6101445781794e-14,3.6545534991644e-14
"2020-08-31","GB","GBENG",56286961,0.0679156908665105,0,0,0,0.0640419581315249,0.0627546868396519,0.0653292294233978,3.92924818559654e-07,-6.57434097630248e-06,7.36019061342179e-06,2.22044604925031e-16,-5.93746455474951e-14,5.98187347573452e-14,2.22044604925031e-16,-3.25215931009852e-14,3.29656823108353e-14
"2020-09-01","GB","GBENG",56286961,0.0679156908665105,0,0,0,0.0640431328877053,0.062755548884236,0.0653307168911746,4.29971930646026e-07,-7.1190449645605e-06,7.97898882585256e-06,2.22044604925031e-16,-5.8181878520813e-14,5.8625967730663e-14,2.22044604925031e-16,-2.89271084645705e-14,2.93711976744205e-14
"2020-09-02","GB","GBENG",56286961,0.0679156908665105,0,0,0,0.0640442265768825,0.0627563632287373,0.0653320899250278,4.70512048134733e-07,-7.70802299348444e-06,8.64904708975391e-06,2.22044604925031e-16,-5.69134824073918e-14,5.73575716172419e-14,2.22044604925031e-16,-2.53629260106718e-14,2.58070152205218e-14
"2020-09-03","GB","GBENG",56286961,0.0679156908665105,0,0,0,0.0640452528040802,0.06275713513652,0.0653333704716404,5.14874510778689e-07,-8.34478195427276e-06,9.37453097583013e-06,2.22044604925031e-16,-5.55758665156676e-14,5.60199557255177e-14,2.22044604925031e-16,-2.18788250592469e-14,2.2322914269097e-14
"2020-09-04","GB","GBENG",56286961,0.0679156908665105,0,0,0,0.0640462251754391,0.0627578689357329,0.0653345814151453,5.63419710293334e-07,-9.03309649987568e-06,1.01599359204623e-05,2.22044604925031e-16,-5.41758450698192e-14,5.46199342796693e-14,2.22044604925031e-16,-1.8528468234493e-14,1.8972557444343e-14
"2020-09-05","GB","GBENG",56286961,0.0679156908665105,0,0,0,0.0640471555893333,0.0627585688842048,0.0653357422944618,6.16542018106372e-07,-9.77702836828285e-06,1.10101124044956e-05,2.22044604925031e-16,-5.27196334797184e-14,5.31637226895685e-14,2.22044604925031e-16,-1.5368508701155e-14,1.5812597911005e-14
"2020-09-06","GB","GBENG",56286961,0.0647482014388489,0,0,0,0.0640480491098142,0.0627592411374586,0.0653368570821698,6.7467298915186e-07,-1.05809469701961e-05,1.19302929484998e-05,2.22044604925031e-16,-5.12121666019797e-14,5.16562558118298e-14,1.39096981541652e-15,-7.80387239229942e-14,8.08206635538272e-14
"2020-09-07","GB","GBENG",56286961,0.0647482014388489,0,0,0,0.0640489090924844,0.0627598912872552,0.0653379268977136,7.38284867735604e-07,-1.14495513078626e-05,1.29261210433339e-05,2.22044604925031e-16,-4.96565766629007e-14,5.01006658727508e-14,2.1448490038146e-14,-9.51900390822894e-13,9.94797370899186e-13
"2020-09-08","GB","GBENG",56286961,0.0647482014388489,0,0,0,0.0640497388931831,0.06276052385903,0.0653389539273363,8.07894423952834e-07,-1.23878932932178e-05,1.40036821411235e-05,2.22044604925031e-16,-4.80538571876328e-14,4.84979463974829e-14,4.03796864359879e-13,-1.38488391452828e-11,1.46564328740025e-11
"2020-09-09","GB","GBENG",56286961,0.0647482014388489,0,0,0,0.0640505418679697,0.0627611425765005,0.0653399411594388,8.84067151824415e-07,-1.3401402534522e-05,1.51695368381709e-05,2.22044604925031e-16,-4.64027515820704e-14,4.68468407919204e-14,9.10850422260781e-12,-2.36583821718867e-10,2.54800830164083e-10
"2020-09-10","GB","GBENG",56286961,0.0647482014388489,0,0,0,0.0640513213731083,0.0627617505825896,0.065340892163627,9.67421863256437e-07,-1.44959126613129e-05,1.64307563878258e-05,2.22044604925031e-16,-4.46999198235031e-14,4.51440090333531e-14,2.23801561688151e-10,-4.3094653751825e-09,4.7570684985588e-09
