"date","country","region","population","p_cases","p_cases_recent","p_cases_fatalities","p_cases_stillsick","p_cases_smooth","p_cases_smooth_low","p_cases_smooth_high","p_cases_fatalities_smooth","p_cases_fatalities_smooth_low","p_cases_fatalities_smooth_high","p_cases_recent_smooth","p_cases_recent_smooth_low","p_cases_recent_smooth_high","p_cases_stillsick_smooth","p_cases_stillsick_smooth_low","p_cases_stillsick_smooth_high"
"2020-09-15","CL","CLRM",7112808,0.0709677419354839,0.00571428571428571,0.0428571428571429,0.0142857142857143,0.0726948588125085,0.05817011337678,0.0872196042482369,0.0330425299890951,0.0298836614476278,0.0362013985305624,0.00572185357448668,0.00510913953554964,0.00633456761342371,0.0144593232308367,0.0140287928361422,0.0148898536255313
"2020-09-16","CL","CLRM",7112808,0.0709677419354839,0.00571428571428571,0.0428571428571429,0.0142857142857143,0.0738713585205225,0.0598324015580156,0.0879103154830294,0.0330425299890951,0.0298836614476278,0.0362013985305624,0.00571491489334305,0.00510464262774983,0.00632518715893627,0.0144583495692591,0.0140010577303919,0.0149156414081262
"2020-09-17","CL","CLRM",7112808,0.0709677419354839,0.00571428571428571,0.0428571428571429,0.0142857142857143,0.0749936330081377,0.0614960422193668,0.0884912237969086,0.0330425299890951,0.0298836614476278,0.0362013985305624,0.00571024618117528,0.00506780163944028,0.00635269072291028,0.0144395954951332,0.0139736890717311,0.0149055019185354
"2020-09-18","CL","CLRM",7112808,0.0727272727272727,0.00571428571428571,0.0428571428571429,0.0142857142857143,0.076060039080524,0.0631343361016287,0.0889857420594194,0.0330425299890951,0.0298836614476278,0.0362013985305624,0.00570979936874427,0.00501955687997373,0.00640004185751481,0.0143992066986353,0.0139491890962433,0.0148492243010273
"2020-09-19","CL","CLRM",7112808,0.0727272727272727,0.00571428571428571,0.0428571428571429,0.0142857142857143,0.0770691313703687,0.0647197079709501,0.0894185547697873,0.0330425299890951,0.0298836614476278,0.0362013985305624,0.00571553291394488,0.00498775155120158,0.00644331427668817,0.0143303014194478,0.0139095971683427,0.0147510056705528
"2020-09-20","CL","CLRM",7112808,0.0727272727272727,0.00571428571428571,0.0428571428571429,0.0142857142857143,0.0780196644437158,0.0662260705381539,0.0898132583492777,0.0330425299890951,0.0298836614476278,0.0362013985305624,0.00572948878179668,0.00499664329235758,0.00646233427123577,0.0142254944522203,0.0138295887284274,0.0146214001760132
"2020-09-21","CL","CLRM",7112808,0.0727272727272727,0.00571428571428571,0.0428571428571429,0.0142857142857143,0.0789105937424646,0.0676315890269121,0.0901895984580172,0.0330425299890951,0.0298836614476278,0.0362013985305624,0.00575512493631754,0.00505252178010015,0.00645772809253494,0.0140778640610996,0.0136867856089151,0.014468942513284
"2020-09-22","CL","CLRM",7112808,0.0727272727272727,0.00571428571428571,0.0428571428571429,0.0142857142857143,0.079741075397892,0.0689215050555162,0.0905606457402679,0.0330425299890951,0.0298836614476278,0.0362013985305624,0.00579739561006282,0.00514334062304735,0.00645145059707828,0.0138811542622204,0.0134717703275415,0.0142905381968992
"2020-09-23","CL","CLRM",7112808,0.0727272727272727,0.00571428571428571,0.0428571428571429,0.0142857142857143,0.0805104696803317,0.070090331609981,0.0909306077506824,0.0330425299890951,0.0298836614476278,0.0362013985305624,0.00586157678511922,0.00525188933428036,0.00647126423595808,0.0136300006334968,0.0131905537240895,0.014069447542904
"2020-09-24","CL","CLRM",7112808,0.0727272727272727,0.00571428571428571,0.0428571428571429,0.0142857142857143,0.0812190652968757,0.0711442405120186,0.0912938900817327,0.0330425299890951,0.0298836614476278,0.0362013985305624,0.00595337666443569,0.00536195906408872,0.00654479426478266,0.0133201685066226,0.0128558965304192,0.013784440482826
"2020-09-25","CL","CLRM",7112808,0.0727272727272727,0.00571428571428571,0.0428571428571429,0.0142857142857143,0.0818688922106374,0.0720968746081197,0.0916409098131552,0.0330425299890951,0.0298836614476278,0.0362013985305624,0.00607916156184423,0.00546935115053913,0.00668897197314932,0.0129487896114005,0.0124789870091047,0.0134185922136962
"2020-09-26","CL","CLRM",7112808,0.0708333333333333,0.00714285714285714,0.0428571428571429,0.0107142857142857,0.0824624220562764,0.0729596977519219,0.091965146360631,0.0330425299890951,0.0298836614476278,0.0362013985305624,0.00624625160102853,0.00559013555320467,0.00690236764885239,0.0125158509753084,0.0120660735978,0.0129656283528167
"2020-09-27","CL","CLRM",7112808,0.0708333333333333,0.00714285714285714,0.0428571428571429,0.0107142857142857,0.0830023620298152,0.073741139159355,0.0922635849002754,0.0330425299890951,0.0298836614476278,0.0362013985305624,0.00646330673133335,0.00575565227740839,0.00717096118525831,0.0120398282461775,0.0116243242020281,0.0124553322903268
"2020-09-28","CL","CLRM",7112808,0.0708333333333333,0.00714285714285714,0.0428571428571429,0.0107142857142857,0.083491632831117,0.0744469782773629,0.0925362873848711,0.0330425299890951,0.0298836614476278,0.0362013985305624,0.00674065789320279,0.00600239183072992,0.00747892395567567,0.011549743154637,0.0111621034626071,0.0119373828466669
"2020-09-29","CL","CLRM",7112808,0.0708333333333333,0.00714285714285714,0.0428571428571429,0.0107142857142857,0.0839333470659976,0.0750809584786235,0.0927857356533717,0.0330425299890951,0.0298836614476278,0.0362013985305624,0.00708107868304084,0.00634727371456256,0.00781488365151911,0.0110710830883051,0.0106902076926692,0.011451958483941
"2020-09-30","CL","CLRM",7112808,0.0708333333333333,0.00714285714285714,0.0428571428571429,0.0107142857142857,0.0843307883455671,0.0756455385984624,0.0930160380926717,0.0330425299890951,0.0298836614476278,0.0362013985305624,0.00747248080496649,0.0067698499646705,0.00817511164526249,0.0106254483592987,0.0102293848876514,0.0110215118309461
"2020-10-01","CL","CLRM",7112808,0.0708333333333333,0.00714285714285714,0.0428571428571429,0.0107142857142857,0.0846873912971802,0.0761426971950208,0.0932320853993396,0.0330425299890951,0.0298836614476278,0.0362013985305624,0.00789845252231263,0.00723327152175074,0.00856363352287453,0.0102309841739826,0.00980891650817794,0.0106530518397873
"2020-10-02","CL","CLRM",7112808,0.121428571428571,0.00714285714285714,0.0428571428571429,0.0107142857142857,0.0850067226780291,0.0765747032628561,0.0934387420932021,0.0330425299890951,0.0298836614476278,0.0362013985305624,0.00833824388677538,0.00768861343338896,0.00898787434016179,0.00990316867374381,0.00945807588573837,0.0103482614617492
"2020-10-03","CL","CLRM",7112808,0.128571428571429,0.00952380952380952,0.0428571428571429,0.00952380952380952,0.0852924637594145,0.076944762926617,0.0936401645922121,0.0330425299890951,0.0298836614476278,0.0362013985305624,0.00876609384275264,0.0080897977544934,0.00944238993101188,0.00965586481562651,0.00920130369910717,0.0101104259321458
"2020-10-04","CL","CLRM",7112808,0.128571428571429,0.00952380952380952,0.0428571428571429,0.00952380952380952,0.0855483941275128,0.0772574539137253,0.0938393343413002,0.0330425299890951,0.0298836614476278,0.0362013985305624,0.00915124409160388,0.00841466286766456,0.0098878253155432,0.00950247073800148,0.00905781091140609,0.00994713056459687
"2020-10-05","CL","CLRM",7112808,0.128571428571429,0.00952380952380952,0.0428571428571429,0.00952380952380952,0.085778377025392,0.0775188767402604,0.0940378773105236,0.0330425299890951,0.0298836614476278,0.0362013985305624,0.00945889114502428,0.00866385946440822,0.0102539228256403,0.00944140704080773,0.00902173393742844,0.00986108014418702
"2020-10-06","CL","CLRM",7112808,0.128571428571429,0.00952380952380952,0.0428571428571429,0.00952380952380952,0.0859860084751754,0.0777365270434354,0.0942354899069154,0.0330425299890951,0.0298836614476278,0.0362013985305624,0.00965233751190568,0.00884107428917873,0.0104636007346326,0.00944136032054615,0.00904439942206117,0.00983832121903113
"2020-10-07","CL","CLRM",7112808,0.128571428571429,0.00952380952380952,0.0428571428571429,0.00952380952380952,0.0861731594908478,0.0779184393402849,0.0944278796414107,0.0330425299890951,0.0298836614476278,0.0362013985305624,0.00970920174956457,0.00893682194636293,0.0104815815527662,0.00946882977209339,0.00907466962358411,0.00986298992060266
"2020-10-08","CL","CLRM",7112808,0.128571428571429,0.00952380952380952,0.0428571428571429,0.00952380952380952,0.0863411495244506,0.0780715356903023,0.094610763358599,0.0330425299890951,0.0298836614476278,0.0362013985305624,0.009641269987316,0.00892545749918216,0.0103570824754498,0.00949047930894684,0.00907291427519824,0.00990804434269544
"2020-10-09","CL","CLRM",7112808,0.128571428571429,0.00952380952380952,0.0428571428571429,0.00952380952380952,0.086491322457767,0.0782014201702062,0.0947812247453278,0.0330425299890951,0.0298836614476278,0.0362013985305624,0.00946905131012511,0.00877950737666285,0.0101585952435874,0.00947275490708947,0.00901660853157513,0.00992890128260381
"2020-10-10","CL","CLRM",7112808,0.128571428571429,0.00952380952380952,0.0428571428571429,0.00952380952380952,0.0866250439436543,0.0783125497715558,0.0949375381157529,0.0330425299890951,0.0298836614476278,0.0362013985305624,0.00921556599935878,0.0085010621282276,0.00993006987048997,0.00938268176725898,0.00889298816938077,0.0098723753651372
"2020-10-11","CL","CLRM",7112808,0.128571428571429,0.00952380952380952,0.0428571428571429,0.00952380952380952,0.0867436986102794,0.0784084224879025,0.0950789747326562,0.0330425299890951,0.0298836614476278,0.0362013985305624,0.00890435957145887,0.00813656042054903,0.0096721587223687,0.00918980761198773,0.00868967619817496,0.00968993902580049
"2020-10-12","CL","CLRM",7112808,0.128571428571429,0.00952380952380952,0.0428571428571429,0.00952380952380952,0.0868486874742024,0.0784917623771565,0.0952056125712483,0.0330425299890951,0.0298836614476278,0.0362013985305624,0.00855796111415421,0.007748866272393,0.00936705595591542,0.00886912579993158,0.00838965102733414,0.00934860057252903
"2020-10-13","CL","CLRM",7112808,0.135714285714286,0.00714285714285714,0.0428571428571429,0.00714285714285714,0.08694142556998,0.0785646897717568,0.0953181613682032,0.0330425299890951,0.0298836614476278,0.0362013985305624,0.00819684429618617,0.00738760971209581,0.00900607888027652,0.00841568964123553,0.00797473767526796,0.00885664160720309
"2020-10-14","CL","CLRM",7112808,0.135714285714286,0.00714285714285714,0.0428571428571429,0.00714285714285714,0.0870233398028306,0.0786288703883167,0.0954178092173446,0.0330425299890951,0.0298836614476278,0.0362013985305624,0.00783887325888624,0.00707643996351382,0.00860130655425866,0.00789753283288722,0.00747360797180051,0.00832145769397393
"2020-10-15","CL","CLRM",7112808,0.135714285714286,0.00714285714285714,0.0428571428571429,0.00714285714285714,0.0870958670298624,0.0786856404492135,0.0955060936105113,0.0330425299890951,0.0298836614476278,0.0362013985305624,0.00750197171672869,0.00679634717544681,0.00820759625801057,0.00739568726634649,0.00695148267510824,0.00783989185758474
"2020-10-16","CL","CLRM",7112808,0.135714285714286,0.00714285714285714,0.0428571428571429,0.00714285714285714,0.0871604523744223,0.0787361067347455,0.095584798014099,0.0330425299890951,0.0298836614476278,0.0362013985305624,0.00721056029353663,0.00650210091868411,0.00791901966838915,0.00697342417091214,0.00649170544033844,0.00745514290148584
"2020-10-17","CL","CLRM",7112808,0.135714285714286,0.00714285714285714,0.0428571428571429,0.00714285714285714,0.087218547777292,0.0787812213255505,0.0956558742290335,0.0330425299890951,0.0298836614476278,0.0362013985305624,0.00698743186078551,0.00620960160064767,0.00776526212092335,0.00668019516076841,0.00616942231110801,0.00719096801042881
"2020-10-18","CL","CLRM",7112808,0.135714285714286,0.00714285714285714,0.0428571428571429,0.00714285714285714,0.0872715695126263,0.0788218243864096,0.095721314638843,0.0330425299890951,0.0298836614476278,0.0362013985305624,0.00685337213203513,0.00599365728649153,0.00771308697757874,0.00655998458331806,0.00604299450257214,0.00707697466406399
"2020-10-19","CL","CLRM",7112808,0.135714285714286,0.00714285714285714,0.0428571428571429,0.00714285714285714,0.0873202976497027,0.0788585682919399,0.0957820270074654,0.0330425299890951,0.0298836614476278,0.0362013985305624,0.00682986894804762,0.00592946522451798,0.00773027267157726,0.00666318949823502,0.00616131905319841,0.00716505994327163
"2020-10-20","CL","CLRM",7112808,0.135714285714286,0.00714285714285714,0.0428571428571429,0.00714285714285714,0.0873650092948888,0.0788919387476835,0.0958380798420942,0.0330425299890951,0.0298836614476278,0.0362013985305624,0.00694264448855291,0.00605999997027571,0.00782528900683011,0.00706353766343273,0.00655338687595401,0.00757368845091144
"2020-10-21","CL","CLRM",7112808,0.135714285714286,0.00714285714285714,0.0428571428571429,0.00714285714285714,0.0874059690010325,0.078922343326889,0.0958895946751759,0.0330425299890951,0.0298836614476278,0.0362013985305624,0.00722645256129336,0.00632754643414365,0.00812535868844306,0.00783986418000581,0.00714799097110315,0.00853173738890847
"2020-10-22","CL","CLRM",7112808,0.135714285714286,0.00714285714285714,0.0428571428571429,0.00714285714285714,0.0874434423359085,0.0789501267146987,0.0959367579571183,0.0330425299890951,0.0298836614476278,0.0362013985305624,0.00773207806779608,0.00644008137207687,0.00902407476351528,0.00788760275137396,0.00703966582351804,0.00873553967922987
"2020-10-23","CL","CLRM",7112808,0.135714285714286,0.00714285714285714,0.0428571428571429,0.00714285714285714,0.0874776957711827,0.0789755824587998,0.0959798090835655,0.0330425299890951,0.0298836614476278,0.0362013985305624,0.00661726064567752,0.00505637932624346,0.00817814196511159,0.00532930854682015,0.0044669985355218,0.0061916185581185
"2020-10-24","CL","CLRM",7112808,0.157142857142857,0,0.0428571428571429,0,0.0875089965793846,0.0789989633601313,0.096019029798638,0.0330425299890951,0.0298836614476278,0.0362013985305624,0.000849292830385093,-0.000713359247283372,0.00241194490805356,0.001778189659352,0.000910021910597131,0.00264635740810686
"2020-10-25","CL","CLRM",7112808,0.157142857142857,0,0.0428571428571429,0,0.0875376127389586,0.0790204904959581,0.0960547349819592,0.0330425299890951,0.0298836614476278,0.0362013985305624,1.87030010747294e-06,-1.12766962929808e-05,1.50172965079267e-05,0.000215456059149734,-3.69591667758919e-05,0.000467871285075361
"2020-10-26","CL","CLRM",7112808,0.157142857142857,0,0.0428571428571429,0,0.0875638128474484,0.0790403608777307,0.0960872648171661,0.0330425299890951,0.0298836614476278,0.0362013985305624,8.08173810666593e-12,-1.33555181702668e-10,1.49718657916e-10,6.97115591058845e-06,-8.99860269943409e-06,2.2940914520611e-05
"2020-10-27","CL","CLRM",7112808,0.157142857142857,0,0.0428571428571429,0,0.0875878660428695,0.0790587537505929,0.096116978335146,0.0330425299890951,0.0298836614476278,0.0362013985305624,2.22044604925031e-16,-7.58528631013855e-15,8.02937551998861e-15,4.42902740956729e-08,-1.30265762000438e-07,2.18846310191784e-07
"2020-10-28","CL","CLRM",7112808,0.157142857142857,0,0.0428571428571429,0,0.0876100419333092,0.0790758355423973,0.0961442483242211,0.0330425299890951,0.0298836614476278,0.0362013985305624,2.22044604925031e-16,-1.34948263068475e-14,1.39389155166976e-14,4.06313698375908e-11,-2.12118986037096e-10,2.93381725712278e-10
"2020-10-29","CL","CLRM",7112808,0.157142857142857,0,0.0428571428571429,0,0.0876306105347953,0.0790917634692461,0.0961694576003446,0.0330425299890951,0.0298836614476278,0.0362013985305624,2.22044604925031e-16,-2.18066956857741e-14,2.22507848956241e-14,3.95820040597605e-15,-3.25668652135049e-14,4.0483266025457e-14
"2020-10-30","CL","CLRM",7112808,0.157142857142857,0,0.0428571428571429,0,0.0876498415140392,0.0791066875777681,0.0961929954503102,0.0330425299890951,0.0298836614476278,0.0362013985305624,2.22044604925031e-16,-3.29296312180728e-14,3.33737204279229e-14,2.22044604925031e-16,-2.66871361917088e-15,3.11280282902094e-15
"2020-10-31","CL","CLRM",7112808,0.157142857142857,0,0.0428571428571429,0,0.0876679361567547,0.0791207296973451,0.0962151426161644,0.0330425299890951,0.0298836614476278,0.0362013985305624,2.22044604925031e-16,-4.72179817932801e-14,4.76620710031301e-14,2.22044604925031e-16,-3.67205667477148e-15,4.11614588462154e-15
"2020-11-01","CL","CLRM",7112808,0.157142857142857,0,0.0428571428571429,0,0.0876849705758066,0.0791339641427336,0.0962359770088796,0.0330425299890951,0.0298836614476278,0.0362013985305624,2.22044604925031e-16,-6.45363624286313e-14,6.49804516384814e-14,2.22044604925031e-16,-4.83604532846527e-15,5.28013453831534e-15
"2020-11-02","CL","CLRM",7112808,0.157142857142857,0,0.0428571428571429,0,0.0877010076373933,0.0791464537418855,0.0962555615329011,0.0330425299890951,0.0298836614476278,0.0362013985305624,2.22044604925031e-16,-8.45306036695872e-14,8.49746928794373e-14,2.22044604925031e-16,-6.19218728213526e-15,6.63627649198532e-15
"2020-11-03","CL","CLRM",7112808,0.157142857142857,0,0.0428571428571429,0,0.0877161102896711,0.0791582554369266,0.0962739651424155,0.0330425299890951,0.0298836614476278,0.0362013985305624,2.22044604925031e-16,-1.06957279219037e-13,1.07401368428887e-13,2.22044604925031e-16,-7.81334440653276e-15,8.25743361638282e-15
"2020-11-04","CL","CLRM",7112808,0.157142857142857,0,0.0428571428571429,0,0.0877303415557915,0.0791694215065849,0.0962912616049981,0.0330425299890951,0.0298836614476278,0.0362013985305624,2.22044604925031e-16,-1.31743783883975e-13,1.32187873093825e-13,2.22044604925031e-16,-9.81351671686606e-15,1.02576059267161e-14
"2020-11-05","CL","CLRM",7112808,0.157142857142857,0,0.0428571428571429,0,0.0877437645273897,0.0791800006259759,0.0963075284288036,0.0330425299890951,0.0298836614476278,0.0362013985305624,2.22044604925031e-16,-1.59031652319903e-13,1.59475741529753e-13,2.22044604925031e-16,-1.23378597308757e-14,1.27819489407258e-14
"2020-11-06","CL","CLRM",7112808,0.157142857142857,0,0.0428571428571429,0,0.0877564423585245,0.0791900387639138,0.0963228459531353,0.0330425299890951,0.0298836614476278,0.0362013985305624,2.22044604925031e-16,-1.8920722156342e-13,1.8965131077327e-13,2.22044604925031e-16,-1.55466849174556e-14,1.59907741273057e-14
"2020-11-07","CL","CLRM",7112808,0.157142857142857,0,0.0428571428571429,0,0.0877684382600718,0.0791995799179769,0.0963372966021667,0.0330425299890951,0.0298836614476278,0.0362013985305624,2.22044604925031e-16,-2.22916611800053e-13,2.23360701009903e-13,2.22044604925031e-16,-1.95909681897765e-14,2.00350573996265e-14
"2020-11-08","CL","CLRM",7112808,0.157142857142857,0,0.0428571428571429,0,0.0877798154945722,0.0792086666874791,0.0963509643016653,0.0330425299890951,0.0298836614476278,0.0362013985305624,2.22044604925031e-16,-2.61044063284674e-13,2.61488152494524e-13,2.22044604925031e-16,-2.45066881540777e-14,2.49507773639277e-14
"2020-11-09","CL","CLRM",7112808,0.157142857142857,0,0.0428571428571429,0,0.0877906373715337,0.0792173406845299,0.0963639340585374,0.0330425299890951,0.0298836614476278,0.0362013985305624,2.22044604925031e-16,-3.0433002640513e-13,3.0477411561498e-13,2.22044604925031e-16,-3.02272174099401e-14,3.06713066197902e-14
"2020-11-10","CL","CLRM",7112808,0.157142857142857,0,0.0428571428571429,0,0.0878009672431897,0.0792256427832642,0.0963762917031152,0.0330425299890951,0.0298836614476278,0.0362013985305624,2.22044604925031e-16,-3.52989722729022e-13,3.53433811938872e-13,2.22044604925031e-16,-3.66564875391251e-14,3.71005767489751e-14
"2020-11-11","CL","CLRM",7112808,0.157142857142857,0,0.0428571428571429,0,0.0878108685007148,0.0792336132073238,0.0963881237941058,0.0330425299890951,0.0298836614476278,0.0362013985305624,2.22044604925031e-16,-4.06842024961951e-13,4.07286114171802e-13,2.22044604925031e-16,-4.36925451982793e-14,4.41366344081294e-14
"2020-11-12","CL","CLRM",7112808,0.157142857142857,0,0.0428571428571429,0,0.0878203982678679,0.0792412884920972,0.0963995080436386,0.0330425299890951,0.0298836614476278,0.0362013985305624,2.22044604925031e-16,-4.65452371836005e-13,4.65896461045855e-13,2.22044604925031e-16,-5.12391377273199e-14,5.168322693717e-14
"2020-11-13","CL","CLRM",7112808,0.157142857142857,0,0.0428571428571429,0,0.0878295847951964,0.0792486905232642,0.0964104790671285,0.0330425299890951,0.0298836614476278,0.0362013985305624,2.22044604925031e-16,-5.2826414806179e-13,5.2870823727164e-13,2.22044604925031e-16,-5.92115573742434e-14,5.96556465840934e-14
"2020-11-14","CL","CLRM",7112808,0.157142857142857,0,0.0428571428571429,0,0.0878384480695449,0.0792558359979884,0.0964210601411014,0.0330425299890951,0.0298836614476278,0.0362013985305624,2.22044604925031e-16,-5.94700422210321e-13,5.95144511420171e-13,2.22044604925031e-16,-6.7540202627368e-14,6.79842918372181e-14
"2020-11-15","CL","CLRM",7112808,0.157142857142857,0,0.0428571428571429,0,0.0878470080889097,0.079262740565017,0.0964312756128025,0.0330425299890951,0.0298836614476278,0.0362013985305624,2.22044604925031e-16,-6.64237843229424e-13,6.64681932439274e-13,2.22044604925031e-16,-7.61738817858094e-14,7.66179709956594e-14
"2020-11-16","CL","CLRM",7112808,0.157142857142857,0,0.0428571428571429,0,0.0878552848624038,0.0792694191002654,0.0964411506245421,0.0330425299890951,0.0298836614476278,0.0362013985305624,2.22044604925031e-16,-7.364677482927e-13,7.3691183750255e-13,2.22044604925031e-16,-8.51040494507783e-14,8.55481386606284e-14
"2020-11-17","CL","CLRM",7112808,0.157142857142857,0,0.0428571428571429,0,0.0878632984095877,0.0792758859354141,0.0964507108837613,0.0330425299890951,0.0298836614476278,0.0362013985305624,2.22044604925031e-16,-8.11314510952025e-13,8.11758600161875e-13,2.22044604925031e-16,-9.43585223424798e-14,9.48026115523299e-14
"2020-11-18","CL","CLRM",7112808,0.157142857142857,0,0.0428571428571429,0,0.087871068759846,0.0792821550398484,0.0964599824798435,0.0330425299890951,0.0298836614476278,0.0362013985305624,2.22044604925031e-16,-8.88943366952177e-13,8.89387456162027e-13,2.22044604925031e-16,-1.03952139980271e-13,1.04396229190121e-13
"2020-11-19","CL","CLRM",7112808,0,0,0,0,0.0878786159518086,0.0792882401559412,0.0964689917476759,0.0330425299890951,0.0298836614476278,0.0362013985305624,2.22044604925031e-16,-9.69427659366315e-13,9.69871748576165e-13,2.22044604925031e-16,-1.13883864194671e-13,1.14327953404521e-13
"2020-11-20","CL","CLRM",7112808,0,0,0,0,0.0878859600328181,0.079294154887675,0.0964777651779613,0.0330425299890951,0.0298836614476278,0.0362013985305624,2.22044604925031e-16,-1.05272950376902e-12,1.05317359297887e-12,2.22044604925031e-16,-1.24140015257297e-13,1.24584104467147e-13
"2020-11-21","CL","CLRM",7112808,0,0,0,0,0.0878931210584437,0.0792999127426152,0.0964863293742722,0.0330425299890951,0.0298836614476278,0.0362013985305624,2.22044604925031e-16,-1.13871986677708e-12,1.13916395598693e-12,2.22044604925031e-16,-1.34698553451117e-13,1.35142642660967e-13
"2020-11-22","CL","CLRM",7112808,0,0,0,0,0.0879001190920388,0.0793055271272235,0.096494711056854,0.0330425299890951,0.0298836614476278,0.0362013985305624,2.22044604925031e-16,-1.22720997845007e-12,1.22765406765992e-12,2.22044604925031e-16,-1.45533678384078e-13,1.45977767593928e-13
"2020-11-23","CL","CLRM",7112808,0,0,0,0,0.0879069742043466,0.0793110112955202,0.0965029371131729,0.0330425299890951,0.0298836614476278,0.0362013985305624,2.22044604925031e-16,-1.31798749284403e-12,1.31843158205388e-12,2.22044604925031e-16,-1.56620383332289e-13,1.57064472542139e-13
"2020-11-24","CL","CLRM",7112808,0,0,0,0,0.087913705916082,0.0793163779073007,0.0965110339248633,0.0330425299890951,0.0298836614476278,0.0362013985305624,2.22044604925031e-16,-1.41085474426794e-12,1.41129883347779e-12,2.22044604925031e-16,-1.67943292949503e-13,1.68387382159353e-13
"2020-11-25","CL","CLRM",7112808,0,0,0,0,0.087920326510474,0.0793216347653502,0.0965190182555977,0.0330425299890951,0.0298836614476278,0.0362013985305624,2.22044604925031e-16,-1.50574159142187e-12,1.50618568063172e-12,2.22044604925031e-16,-1.79511951729068e-13,1.79956040938918e-13
"2020-11-26","CL","CLRM",7112808,0,0,0,0,0.0879268432085735,0.0793267861135834,0.0965269003035636,0.0330425299890951,0.0298836614476278,0.0362013985305624,2.22044604925031e-16,-1.60273989027213e-12,1.60318397948198e-12,2.22044604925031e-16,-1.91337920932684e-13,1.91782010142534e-13
"2020-11-27","CL","CLRM",7112808,0,0,0,0,0.0879332631299993,0.0793318358145762,0.0965346904454223,0.0330425299890951,0.0298836614476278,0.0362013985305624,2.22044604925031e-16,-1.70191539708604e-12,1.70235948629589e-12,2.22044604925031e-16,-2.03425698116095e-13,2.03869787325945e-13
"2020-11-28","CL","CLRM",7112808,0,0,0,0,0.0879395933967927,0.0793367875377894,0.0965423992557959,0.0330425299890951,0.0298836614476278,0.0362013985305624,2.22044604925031e-16,-1.80327607959296e-12,1.80372016880281e-12,2.22044604925031e-16,-2.15772446396993e-13,2.16216535606843e-13
"2020-11-29","CL","CLRM",7112808,0,0,0,0,0.0879458411333407,0.0793416448564194,0.096550037410262,0.0330425299890951,0.0298836614476278,0.0362013985305624,2.22044604925031e-16,-1.90677341711901e-12,1.90721750632886e-12,2.22044604925031e-16,-2.28369105863532e-13,2.28813195073382e-13
"2020-11-30","CL","CLRM",7112808,0,0,0,0,0.0879520134663069,0.0793464113167911,0.0965576156158228,0.0330425299890951,0.0298836614476278,0.0362013985305624,2.22044604925031e-16,-2.01231417782579e-12,2.01275826703564e-12,2.22044604925031e-16,-2.41202375520197e-13,2.41646464730047e-13
"2020-12-01","CL","CLRM",7112808,0,0,0,0,0.0879581175245672,0.079351090480317,0.0965651445688175,0.0330425299890951,0.0298836614476278,0.0362013985305624,2.22044604925031e-16,-2.11977888475734e-12,2.12022297396719e-12,2.22044604925031e-16,-2.54257223509273e-13,2.54701312719123e-13
"2020-12-02","CL","CLRM",7112808,0,0,0,0,0.0879641604391512,0.0793556859380067,0.0965726349402957,0.0330425299890951,0.0298836614476278,0.0362013985305624,2.22044604925031e-16,-2.22904444765985e-12,2.2294885368697e-12,2.22044604925031e-16,-2.67520323167971e-13,2.67964412377821e-13
"2020-12-03","CL","CLRM",7112808,0,0,0,0,0.0879701493431903,0.0793602012975318,0.0965800973888488,0.0330425299890951,0.0298836614476278,0.0362013985305624,2.22044604925031e-16,-2.34004464100468e-12,2.34048873021453e-12,2.22044604925031e-16,-2.80991474237764e-13,2.81435563447614e-13
"2020-12-04","CL","CLRM",7112808,0,0,0,0,0.0879760913718704,0.0793646401428631,0.0965875426008778,0.0330425299890951,0.0298836614476278,0.0362013985305624,2.22044604925031e-16,-2.45283032573305e-12,2.4532744149429e-12,2.22044604925031e-16,-2.94678670687136e-13,2.95122759896986e-13
"2020-12-05","CL","CLRM",7112808,0,0,0,0,0.0879819936623915,0.0793690059664759,0.096594981358307,0.0330425299890951,0.0298836614476278,0.0362013985305624,2.22044604925031e-16,-2.56745153143326e-12,2.56789562064311e-12,2.22044604925031e-16,-3.08586798078085e-13,3.09030887287935e-13
"2020-12-06","CL","CLRM",7112808,0,0,0,0,0.0879878633268944,0.0793733020541556,0.0966024245996331,0.0330425299890951,0.0298836614476278,0.0362013985305624,2.22044604925031e-16,-2.68392426205849e-12,2.68436835126834e-12,2.22044604925031e-16,-3.2271630015083e-13,3.2316038936068e-13
"2020-12-07","CL","CLRM",7112808,0,0,0,0,0.0879937056649923,0.0793775300588733,0.0966098812711112,0.0330425299890951,0.0298836614476278,0.0362013985305624,2.22044604925031e-16,-2.80222697877299e-12,2.80267106798284e-12,2.22044604925031e-16,-3.37063206828586e-13,3.37507296038436e-13
"2020-12-08","CL","CLRM",7112808,0,0,0,0,0.0879995230487077,0.0793816891959398,0.0966173569014757,0.0330425299890951,0.0298836614476278,0.0362013985305624,2.22044604925031e-16,-2.92230512867409e-12,2.92274921788394e-12,2.22044604925031e-16,-3.5161995855201e-13,3.5206404776186e-13
"2020-12-09","CL","CLRM",7112808,0,0,0,0,0.0880053175846226,0.0793857783381473,0.096624856831098,0.0330425299890951,0.0298836614476278,0.0362013985305624,2.22044604925031e-16,-3.0440815005294e-12,3.04452558973925e-12,2.22044604925031e-16,-3.66376800581348e-13,3.66820889791198e-13
