"","CountryName","CountryCode","RegionName","RegionCode","Jurisdiction","Date","C1_School.closing","C1_Flag","C2_Workplace.closing","C2_Flag","C3_Cancel.public.events","C3_Flag","C4_Restrictions.on.gatherings","C4_Flag","C5_Close.public.transport","C5_Flag","C6_Stay.at.home.requirements","C6_Flag","C7_Restrictions.on.internal.movement","C7_Flag","C8_International.travel.controls","E1_Income.support","E1_Flag","E2_Debt.contract.relief","E3_Fiscal.measures","E4_International.support","H1_Public.information.campaigns","H1_Flag","H2_Testing.policy","H3_Contact.tracing","H4_Emergency.investment.in.healthcare","H5_Investment.in.vaccines","H6_Facial.Coverings","H6_Flag","H7_Vaccination.policy","H7_Flag","M1_Wildcard","ConfirmedCases","ConfirmedDeaths","StringencyIndex","StringencyIndexForDisplay","StringencyLegacyIndex","StringencyLegacyIndexForDisplay","GovernmentResponseIndex","GovernmentResponseIndexForDisplay","ContainmentHealthIndex","ContainmentHealthIndexForDisplay","EconomicSupportIndex","EconomicSupportIndexForDisplay"
"78968","United States","USA","Maine","US_ME","STATE_TOTAL",2020-04-03,3,1,3,1,2,1,4,1,2,1,2,1,2,1,3,2,0,2,0,0,2,1,1,1,0,0,0,NA,NA,NA,NA,432,9,93.52,93.52,96.43,96.43,73.33,73.33,71.15,71.15,87.5,87.5
"78969","United States","USA","Maine","US_ME","STATE_TOTAL",2020-04-04,3,1,3,1,2,1,4,1,2,1,2,1,2,1,3,2,0,2,0,0,2,1,1,1,0,0,1,1,NA,NA,NA,456,10,93.52,93.52,96.43,96.43,75,75,73.08,73.08,87.5,87.5
"78970","United States","USA","Maine","US_ME","STATE_TOTAL",2020-04-05,3,1,3,1,2,1,4,1,2,1,2,1,2,1,3,2,0,2,0,0,2,1,1,1,0,0,1,1,NA,NA,NA,470,10,93.52,93.52,96.43,96.43,75,75,73.08,73.08,87.5,87.5
"78971","United States","USA","Maine","US_ME","STATE_TOTAL",2020-04-06,3,1,3,1,2,1,4,1,2,1,2,1,2,1,3,2,0,2,0,0,2,1,1,1,0,0,1,1,NA,NA,NA,499,10,93.52,93.52,96.43,96.43,75,75,73.08,73.08,87.5,87.5
"78972","United States","USA","Maine","US_ME","STATE_TOTAL",2020-04-07,3,1,3,1,2,1,4,1,2,1,2,1,2,1,3,2,0,2,0,0,2,1,1,1,0,0,1,1,NA,NA,NA,519,12,93.52,93.52,96.43,96.43,75,75,73.08,73.08,87.5,87.5
"78973","United States","USA","Maine","US_ME","STATE_TOTAL",2020-04-08,3,1,3,1,2,1,4,1,2,1,2,1,2,1,3,2,0,2,0,0,2,1,1,1,0,0,1,1,NA,NA,NA,537,14,93.52,93.52,96.43,96.43,75,75,73.08,73.08,87.5,87.5
"78974","United States","USA","Maine","US_ME","STATE_TOTAL",2020-04-09,3,1,3,1,2,1,4,1,2,1,2,1,2,1,3,2,0,2,0,0,2,1,1,1,0,0,1,1,NA,NA,NA,560,16,93.52,93.52,96.43,96.43,75,75,73.08,73.08,87.5,87.5
"78975","United States","USA","Maine","US_ME","STATE_TOTAL",2020-04-10,3,1,3,1,2,1,4,1,2,1,2,1,2,1,3,2,0,2,0,0,2,1,1,1,0,0,1,1,NA,NA,NA,586,17,93.52,93.52,96.43,96.43,75,75,73.08,73.08,87.5,87.5
"78976","United States","USA","Maine","US_ME","STATE_TOTAL",2020-04-11,3,1,3,1,2,1,4,1,2,1,2,1,2,1,3,2,0,2,0,0,2,1,1,1,0,0,1,1,NA,NA,NA,616,19,93.52,93.52,96.43,96.43,75,75,73.08,73.08,87.5,87.5
"78977","United States","USA","Maine","US_ME","STATE_TOTAL",2020-04-12,3,1,3,1,2,1,4,1,2,1,2,1,2,1,3,2,0,2,0,0,2,1,1,1,0,0,1,1,NA,NA,NA,633,19,93.52,93.52,96.43,96.43,75,75,73.08,73.08,87.5,87.5
"78978","United States","USA","Maine","US_ME","STATE_TOTAL",2020-04-13,3,1,3,1,2,1,4,1,2,1,2,1,2,1,3,2,0,2,0,0,2,1,1,1,0,0,1,1,NA,NA,NA,698,19,93.52,93.52,96.43,96.43,75,75,73.08,73.08,87.5,87.5
"78979","United States","USA","Maine","US_ME","STATE_TOTAL",2020-04-14,3,1,3,1,2,1,4,1,2,1,2,1,2,1,3,2,0,2,0,0,2,1,1,1,0,0,1,1,NA,NA,NA,735,20,93.52,93.52,96.43,96.43,75,75,73.08,73.08,87.5,87.5
"78980","United States","USA","Maine","US_ME","STATE_TOTAL",2020-04-15,3,1,3,1,2,1,4,1,2,1,2,1,2,1,3,2,0,2,0,0,2,1,1,1,0,0,1,1,NA,NA,NA,770,24,93.52,93.52,96.43,96.43,75,75,73.08,73.08,87.5,87.5
"78981","United States","USA","Maine","US_ME","STATE_TOTAL",2020-04-16,3,1,3,1,2,1,4,1,2,1,2,1,2,1,3,2,0,2,0,0,2,1,1,1,0,0,1,1,NA,NA,NA,796,27,93.52,93.52,96.43,96.43,75,75,73.08,73.08,87.5,87.5
"78982","United States","USA","Maine","US_ME","STATE_TOTAL",2020-04-17,3,1,3,1,2,1,4,1,2,1,2,1,2,1,3,2,0,2,0,0,2,1,1,1,0,0,1,1,NA,NA,NA,827,29,93.52,93.52,96.43,96.43,75,75,73.08,73.08,87.5,87.5
"78983","United States","USA","Maine","US_ME","STATE_TOTAL",2020-04-18,3,1,3,1,2,1,4,1,2,1,2,1,2,1,3,2,0,2,0,0,2,1,1,1,0,0,1,1,NA,NA,NA,847,32,93.52,93.52,96.43,96.43,75,75,73.08,73.08,87.5,87.5
"78984","United States","USA","Maine","US_ME","STATE_TOTAL",2020-04-19,3,1,3,1,2,1,4,1,2,1,2,1,2,1,3,2,0,2,0,0,2,1,1,1,0,0,1,1,NA,NA,NA,867,34,93.52,93.52,96.43,96.43,75,75,73.08,73.08,87.5,87.5
"78985","United States","USA","Maine","US_ME","STATE_TOTAL",2020-04-20,3,1,3,1,2,1,4,1,2,1,2,1,2,1,3,2,0,2,0,0,2,1,1,1,0,0,1,1,NA,NA,NA,875,35,93.52,93.52,96.43,96.43,75,75,73.08,73.08,87.5,87.5
"78986","United States","USA","Maine","US_ME","STATE_TOTAL",2020-04-21,3,1,3,1,2,1,4,1,2,1,2,1,2,1,3,2,0,2,0,0,2,1,1,1,0,0,1,1,NA,NA,NA,888,36,93.52,93.52,96.43,96.43,75,75,73.08,73.08,87.5,87.5
"78987","United States","USA","Maine","US_ME","STATE_TOTAL",2020-04-22,3,1,3,1,2,1,4,1,2,1,2,1,2,1,3,2,0,2,0,0,2,1,1,1,0,0,1,1,NA,NA,NA,907,39,93.52,93.52,96.43,96.43,75,75,73.08,73.08,87.5,87.5
"78988","United States","USA","Maine","US_ME","STATE_TOTAL",2020-04-23,3,1,3,1,2,1,4,1,2,1,2,1,2,1,3,2,0,2,0,0,2,1,1,1,0,0,1,1,NA,NA,NA,937,44,93.52,93.52,96.43,96.43,75,75,73.08,73.08,87.5,87.5
"78989","United States","USA","Maine","US_ME","STATE_TOTAL",2020-04-24,3,1,3,1,2,1,4,1,2,1,2,1,2,1,3,2,0,2,0,0,2,1,1,1,0,0,1,1,NA,NA,NA,965,47,93.52,93.52,96.43,96.43,75,75,73.08,73.08,87.5,87.5
"78990","United States","USA","Maine","US_ME","STATE_TOTAL",2020-04-25,3,1,3,1,2,1,4,1,2,1,2,1,2,1,3,2,0,2,0,0,2,1,1,1,0,0,1,1,NA,NA,NA,965,47,93.52,93.52,96.43,96.43,75,75,73.08,73.08,87.5,87.5
"78991","United States","USA","Maine","US_ME","STATE_TOTAL",2020-04-26,3,1,3,1,2,1,4,1,2,1,2,1,2,1,3,2,0,2,0,0,2,1,1,1,0,0,1,1,NA,NA,NA,1015,50,93.52,93.52,96.43,96.43,75,75,73.08,73.08,87.5,87.5
"78992","United States","USA","Maine","US_ME","STATE_TOTAL",2020-04-27,3,1,3,1,2,1,4,1,2,1,2,1,2,1,3,2,0,2,0,0,2,1,1,1,0,0,1,1,NA,NA,NA,1023,51,93.52,93.52,96.43,96.43,75,75,73.08,73.08,87.5,87.5
"78993","United States","USA","Maine","US_ME","STATE_TOTAL",2020-04-28,3,1,3,1,2,1,4,1,2,1,2,1,2,1,3,2,0,2,0,0,2,1,1,1,0,0,1,1,NA,NA,NA,1040,51,93.52,93.52,96.43,96.43,75,75,73.08,73.08,87.5,87.5
"78994","United States","USA","Maine","US_ME","STATE_TOTAL",2020-04-29,3,1,3,1,2,1,4,1,2,1,2,1,2,1,3,2,0,2,0,0,2,1,1,1,0,0,1,1,NA,NA,NA,1056,52,93.52,93.52,96.43,96.43,75,75,73.08,73.08,87.5,87.5
"78995","United States","USA","Maine","US_ME","STATE_TOTAL",2020-04-30,3,1,3,1,2,1,4,1,2,1,2,1,2,1,3,2,0,2,0,0,2,1,1,1,0,0,1,1,NA,NA,NA,1095,53,93.52,93.52,96.43,96.43,75,75,73.08,73.08,87.5,87.5
"78996","United States","USA","Maine","US_ME","STATE_TOTAL",2020-05-01,3,1,2,1,2,1,4,1,2,1,2,1,2,1,3,2,0,2,0,0,2,1,1,1,0,0,2,1,NA,NA,NA,1123,55,89.81,89.81,92.86,92.86,74.44,74.44,72.44,72.44,87.5,87.5
"78997","United States","USA","Maine","US_ME","STATE_TOTAL",2020-05-02,3,1,2,1,2,1,4,1,2,1,2,1,2,1,3,2,0,2,0,0,2,1,1,1,0,0,2,1,NA,NA,NA,1153,56,89.81,89.81,92.86,92.86,74.44,74.44,72.44,72.44,87.5,87.5
"78998","United States","USA","Maine","US_ME","STATE_TOTAL",2020-05-03,3,1,2,1,2,1,4,1,2,1,2,1,2,1,3,2,0,2,0,0,2,1,1,1,0,0,2,1,NA,NA,NA,1185,57,89.81,89.81,92.86,92.86,74.44,74.44,72.44,72.44,87.5,87.5
"78999","United States","USA","Maine","US_ME","STATE_TOTAL",2020-05-04,3,1,2,1,2,1,4,1,2,1,2,1,2,1,3,2,0,2,0,0,2,1,1,1,0,0,2,1,NA,NA,NA,1205,57,89.81,89.81,92.86,92.86,74.44,74.44,72.44,72.44,87.5,87.5
"79000","United States","USA","Maine","US_ME","STATE_TOTAL",2020-05-05,3,1,2,1,2,1,4,1,2,1,2,1,2,1,3,2,0,2,0,0,2,1,1,1,0,0,2,1,NA,NA,NA,1226,61,89.81,89.81,92.86,92.86,74.44,74.44,72.44,72.44,87.5,87.5
"79001","United States","USA","Maine","US_ME","STATE_TOTAL",2020-05-06,3,1,2,1,2,1,4,1,2,1,2,1,2,1,3,2,0,2,0,0,2,1,1,1,0,0,2,1,NA,NA,NA,1254,62,89.81,89.81,92.86,92.86,74.44,74.44,72.44,72.44,87.5,87.5
"79002","United States","USA","Maine","US_ME","STATE_TOTAL",2020-05-07,3,1,2,1,2,1,4,1,2,1,2,1,2,1,3,2,0,2,0,0,2,1,1,1,0,0,2,1,NA,NA,NA,1330,62,89.81,89.81,92.86,92.86,74.44,74.44,72.44,72.44,87.5,87.5
"79003","United States","USA","Maine","US_ME","STATE_TOTAL",2020-05-08,3,1,2,1,2,1,4,1,2,1,2,1,2,1,3,2,0,2,0,0,2,1,1,1,0,0,2,1,NA,NA,NA,1374,63,89.81,89.81,92.86,92.86,74.44,74.44,72.44,72.44,87.5,87.5
"79004","United States","USA","Maine","US_ME","STATE_TOTAL",2020-05-09,3,1,2,1,2,1,4,1,2,1,2,1,2,1,3,2,0,2,0,0,2,1,1,1,0,0,2,1,NA,NA,NA,1408,64,89.81,89.81,92.86,92.86,74.44,74.44,72.44,72.44,87.5,87.5
"79005","United States","USA","Maine","US_ME","STATE_TOTAL",2020-05-10,3,1,2,1,2,1,4,1,2,1,2,1,2,1,3,2,0,2,0,0,2,1,1,1,0,0,2,1,NA,NA,NA,1436,64,89.81,89.81,92.86,92.86,74.44,74.44,72.44,72.44,87.5,87.5
"79006","United States","USA","Maine","US_ME","STATE_TOTAL",2020-05-11,3,1,2,1,2,1,4,1,2,1,2,1,2,1,3,2,0,2,0,0,2,1,1,1,0,0,2,1,NA,NA,NA,1462,65,89.81,89.81,92.86,92.86,74.44,74.44,72.44,72.44,87.5,87.5
"79007","United States","USA","Maine","US_ME","STATE_TOTAL",2020-05-12,3,1,2,1,2,1,4,1,2,1,2,1,2,1,3,2,0,2,0,0,2,1,1,1,0,0,2,1,NA,NA,NA,1477,65,89.81,89.81,92.86,92.86,74.44,74.44,72.44,72.44,87.5,87.5
"79008","United States","USA","Maine","US_ME","STATE_TOTAL",2020-05-13,3,1,2,1,2,1,4,1,2,1,2,1,2,1,3,2,0,2,0,0,2,1,1,1,0,0,2,1,NA,NA,NA,1515,66,89.81,89.81,92.86,92.86,74.44,74.44,72.44,72.44,87.5,87.5
"79009","United States","USA","Maine","US_ME","STATE_TOTAL",2020-05-14,3,1,2,1,2,1,4,1,2,1,2,1,2,1,3,2,0,2,0,0,2,1,1,1,0,0,2,1,NA,NA,NA,1565,69,89.81,89.81,92.86,92.86,74.44,74.44,72.44,72.44,87.5,87.5
"79010","United States","USA","Maine","US_ME","STATE_TOTAL",2020-05-15,3,1,2,1,2,1,4,1,2,1,2,1,2,1,3,2,0,2,0,0,2,1,1,1,0,0,2,1,NA,NA,NA,1603,69,89.81,89.81,92.86,92.86,74.44,74.44,72.44,72.44,87.5,87.5
"79011","United States","USA","Maine","US_ME","STATE_TOTAL",2020-05-16,3,1,2,1,2,1,4,1,2,1,2,1,2,1,3,2,0,2,0,0,2,1,1,1,0,0,2,1,NA,NA,NA,1648,70,89.81,89.81,92.86,92.86,74.44,74.44,72.44,72.44,87.5,87.5
"79012","United States","USA","Maine","US_ME","STATE_TOTAL",2020-05-17,3,1,2,1,2,1,4,1,2,1,2,1,2,1,3,2,0,2,0,0,2,1,1,1,0,0,2,1,NA,NA,NA,1687,70,89.81,89.81,92.86,92.86,74.44,74.44,72.44,72.44,87.5,87.5
"79013","United States","USA","Maine","US_ME","STATE_TOTAL",2020-05-18,3,1,2,1,2,1,4,1,2,1,2,1,2,1,3,2,0,2,0,0,2,1,2,1,0,0,2,1,NA,NA,NA,1713,71,89.81,89.81,92.86,92.86,76.67,76.67,75,75,87.5,87.5
"79014","United States","USA","Maine","US_ME","STATE_TOTAL",2020-05-19,3,1,2,1,2,1,4,1,2,1,2,1,2,1,3,2,0,2,0,0,2,1,2,1,0,0,2,1,NA,NA,NA,1741,73,89.81,89.81,92.86,92.86,76.67,76.67,75,75,87.5,87.5
"79015","United States","USA","Maine","US_ME","STATE_TOTAL",2020-05-20,3,1,2,1,2,1,4,1,2,1,2,1,2,1,3,2,0,2,0,0,2,1,2,1,0,0,2,1,NA,NA,NA,1819,73,89.81,89.81,92.86,92.86,76.67,76.67,75,75,87.5,87.5
"79016","United States","USA","Maine","US_ME","STATE_TOTAL",2020-05-21,3,1,2,1,2,1,4,1,2,1,2,1,2,1,3,2,0,2,0,0,2,1,2,1,0,0,2,1,NA,NA,NA,1877,73,89.81,89.81,92.86,92.86,76.67,76.67,75,75,87.5,87.5
"79017","United States","USA","Maine","US_ME","STATE_TOTAL",2020-05-22,3,1,2,1,2,1,4,1,2,1,2,1,2,1,3,2,0,2,0,0,2,1,2,1,0,0,2,1,NA,NA,NA,1948,75,89.81,89.81,92.86,92.86,76.67,76.67,75,75,87.5,87.5
"79018","United States","USA","Maine","US_ME","STATE_TOTAL",2020-05-23,3,1,2,1,2,1,4,1,2,1,2,1,2,1,3,2,0,2,0,0,2,1,2,1,0,0,2,1,NA,NA,NA,2013,77,89.81,89.81,92.86,92.86,76.67,76.67,75,75,87.5,87.5
"79019","United States","USA","Maine","US_ME","STATE_TOTAL",2020-05-24,3,1,2,1,2,1,4,1,2,1,2,1,2,1,3,2,0,2,0,0,2,1,2,1,0,0,2,1,NA,NA,NA,2055,78,89.81,89.81,92.86,92.86,76.67,76.67,75,75,87.5,87.5
"79020","United States","USA","Maine","US_ME","STATE_TOTAL",2020-05-25,3,1,2,1,2,1,4,1,2,1,2,1,2,1,3,2,0,2,0,0,2,1,2,1,0,0,2,1,NA,NA,NA,2074,78,89.81,89.81,92.86,92.86,76.67,76.67,75,75,87.5,87.5
"79021","United States","USA","Maine","US_ME","STATE_TOTAL",2020-05-26,3,1,2,1,2,1,4,1,2,1,2,1,2,1,3,2,0,2,0,0,2,1,2,1,0,0,2,1,NA,NA,NA,2109,79,89.81,89.81,92.86,92.86,76.67,76.67,75,75,87.5,87.5
"79022","United States","USA","Maine","US_ME","STATE_TOTAL",2020-05-27,3,1,2,1,2,1,4,1,2,1,2,1,2,1,3,2,0,2,0,0,2,1,2,1,0,0,2,1,NA,NA,NA,2137,81,89.81,89.81,92.86,92.86,76.67,76.67,75,75,87.5,87.5
"79023","United States","USA","Maine","US_ME","STATE_TOTAL",2020-05-28,3,1,2,1,2,1,4,1,2,1,2,1,2,1,3,2,0,2,0,0,2,1,2,1,0,0,2,1,NA,NA,NA,2189,84,89.81,89.81,92.86,92.86,76.67,76.67,75,75,87.5,87.5
"79024","United States","USA","Maine","US_ME","STATE_TOTAL",2020-05-29,3,1,2,1,2,1,4,1,2,1,2,1,2,1,3,2,0,2,0,0,2,1,2,1,0,0,2,1,NA,NA,NA,2226,85,89.81,89.81,92.86,92.86,76.67,76.67,75,75,87.5,87.5
"79025","United States","USA","Maine","US_ME","STATE_TOTAL",2020-05-30,3,1,2,1,2,1,4,1,2,1,2,1,2,1,3,2,0,2,0,0,2,1,2,1,0,0,2,1,NA,NA,NA,2282,89,89.81,89.81,92.86,92.86,76.67,76.67,75,75,87.5,87.5
"79026","United States","USA","Maine","US_ME","STATE_TOTAL",2020-05-31,3,1,2,1,2,1,3,1,2,1,1,1,2,1,3,2,0,2,0,0,2,1,2,1,0,0,2,1,NA,NA,NA,2325,89,83.33,83.33,92.86,92.86,72.78,72.78,70.51,70.51,87.5,87.5
"79027","United States","USA","Maine","US_ME","STATE_TOTAL",2020-06-01,3,1,2,1,2,1,3,1,2,1,1,1,2,1,3,2,0,2,0,0,2,1,2,2,0,0,2,1,NA,NA,NA,2349,89,83.33,83.33,92.86,92.86,76.11,76.11,74.36,74.36,87.5,87.5
"79028","United States","USA","Maine","US_ME","STATE_TOTAL",2020-06-02,3,1,2,1,2,1,3,1,2,1,1,1,2,1,3,2,0,2,0,0,2,1,2,2,0,0,2,1,NA,NA,NA,2377,94,83.33,83.33,92.86,92.86,76.11,76.11,74.36,74.36,87.5,87.5
"79029","United States","USA","Maine","US_ME","STATE_TOTAL",2020-06-03,3,1,2,1,2,1,3,1,2,1,1,1,2,1,3,2,0,2,0,0,2,1,2,2,0,0,2,1,NA,NA,NA,2418,95,83.33,83.33,92.86,92.86,76.11,76.11,74.36,74.36,87.5,87.5
"79030","United States","USA","Maine","US_ME","STATE_TOTAL",2020-06-04,3,1,2,1,2,1,3,1,2,1,1,1,2,1,3,2,0,2,0,0,2,1,2,2,0,0,2,1,NA,NA,NA,2446,95,83.33,83.33,92.86,92.86,76.11,76.11,74.36,74.36,87.5,87.5
"79031","United States","USA","Maine","US_ME","STATE_TOTAL",2020-06-05,3,1,2,1,2,1,3,1,2,1,1,1,2,1,3,2,0,2,0,0,2,1,2,2,0,0,2,1,NA,NA,NA,2482,98,83.33,83.33,92.86,92.86,76.11,76.11,74.36,74.36,87.5,87.5
"79032","United States","USA","Maine","US_ME","STATE_TOTAL",2020-06-06,3,1,2,1,2,1,3,1,2,1,1,1,2,1,3,2,0,2,0,0,2,1,2,2,0,0,2,1,NA,NA,NA,2524,98,83.33,83.33,92.86,92.86,76.11,76.11,74.36,74.36,87.5,87.5
"79033","United States","USA","Maine","US_ME","STATE_TOTAL",2020-06-07,3,1,2,1,2,1,3,1,2,1,1,1,2,1,3,2,0,2,0,0,2,1,2,2,0,0,2,1,NA,NA,NA,2570,99,83.33,83.33,92.86,92.86,76.11,76.11,74.36,74.36,87.5,87.5
"79034","United States","USA","Maine","US_ME","STATE_TOTAL",2020-06-08,3,1,2,1,2,1,3,1,2,1,1,1,2,1,3,2,0,2,0,0,2,1,2,2,0,0,2,1,NA,NA,NA,2588,99,83.33,83.33,92.86,92.86,76.11,76.11,74.36,74.36,87.5,87.5
"79035","United States","USA","Maine","US_ME","STATE_TOTAL",2020-06-09,3,1,2,1,2,1,3,1,2,1,1,1,2,1,3,2,0,2,0,0,2,1,2,2,0,0,2,1,NA,NA,NA,2606,100,83.33,83.33,92.86,92.86,76.11,76.11,74.36,74.36,87.5,87.5
"79036","United States","USA","Maine","US_ME","STATE_TOTAL",2020-06-10,3,1,2,1,2,1,3,1,2,1,1,1,2,1,3,2,0,2,0,0,2,1,2,2,1e+06,0,2,1,NA,NA,NA,2637,100,83.33,83.33,92.86,92.86,76.11,76.11,74.36,74.36,87.5,87.5
"79037","United States","USA","Maine","US_ME","STATE_TOTAL",2020-06-11,3,1,2,1,2,1,3,1,2,1,1,1,2,1,3,2,0,2,0,0,2,1,2,2,0,0,2,1,NA,NA,NA,2667,100,83.33,83.33,92.86,92.86,76.11,76.11,74.36,74.36,87.5,87.5
"79038","United States","USA","Maine","US_ME","STATE_TOTAL",2020-06-12,3,1,2,1,2,1,3,1,2,1,1,1,2,1,3,2,0,2,0,0,2,1,2,2,0,0,2,1,NA,NA,NA,2721,100,83.33,83.33,92.86,92.86,76.11,76.11,74.36,74.36,87.5,87.5
"79039","United States","USA","Maine","US_ME","STATE_TOTAL",2020-06-13,3,1,2,1,2,1,3,1,2,1,1,1,2,1,3,2,0,2,0,0,2,1,2,2,0,0,2,1,NA,NA,NA,2757,100,83.33,83.33,92.86,92.86,76.11,76.11,74.36,74.36,87.5,87.5
"79040","United States","USA","Maine","US_ME","STATE_TOTAL",2020-06-14,3,1,2,1,2,1,3,1,2,1,1,1,2,1,3,2,0,2,0,0,2,1,2,2,0,0,2,1,NA,NA,NA,2793,100,83.33,83.33,92.86,92.86,76.11,76.11,74.36,74.36,87.5,87.5
"79041","United States","USA","Maine","US_ME","STATE_TOTAL",2020-06-15,3,1,2,1,2,1,3,1,2,1,1,1,2,1,3,2,0,2,0,0,2,1,2,2,0,0,2,1,NA,NA,NA,2810,101,83.33,83.33,92.86,92.86,76.11,76.11,74.36,74.36,87.5,87.5
"79042","United States","USA","Maine","US_ME","STATE_TOTAL",2020-06-16,3,1,2,1,2,1,3,1,2,1,1,1,2,1,3,2,0,2,0,0,2,1,2,2,0,0,2,1,NA,NA,NA,2819,101,83.33,83.33,92.86,92.86,76.11,76.11,74.36,74.36,87.5,87.5
"79043","United States","USA","Maine","US_ME","STATE_TOTAL",2020-06-17,3,1,2,1,2,1,3,1,2,1,1,1,2,1,3,2,0,2,0,0,2,1,2,2,0,0,2,1,NA,NA,NA,2836,102,83.33,83.33,92.86,92.86,76.11,76.11,74.36,74.36,87.5,87.5
"79044","United States","USA","Maine","US_ME","STATE_TOTAL",2020-06-18,3,1,2,1,2,1,3,1,2,1,1,1,2,1,3,2,0,2,0,0,2,1,2,2,0,0,2,1,NA,NA,NA,2878,102,83.33,83.33,92.86,92.86,76.11,76.11,74.36,74.36,87.5,87.5
"79045","United States","USA","Maine","US_ME","STATE_TOTAL",2020-06-19,3,1,2,1,2,1,3,1,2,1,1,1,2,1,3,2,0,2,0,0,2,1,2,2,0,0,2,1,NA,NA,NA,2913,102,83.33,83.33,92.86,92.86,76.11,76.11,74.36,74.36,87.5,87.5
"79046","United States","USA","Maine","US_ME","STATE_TOTAL",2020-06-20,3,1,2,1,2,1,3,1,2,1,1,1,2,1,3,2,0,2,0,0,2,1,2,2,0,0,2,1,NA,NA,NA,2938,102,83.33,83.33,92.86,92.86,76.11,76.11,74.36,74.36,87.5,87.5
"79047","United States","USA","Maine","US_ME","STATE_TOTAL",2020-06-21,3,1,2,1,2,1,3,1,2,1,1,1,2,1,3,2,0,2,0,0,2,1,2,2,0,0,2,1,NA,NA,NA,2957,102,83.33,83.33,92.86,92.86,76.11,76.11,74.36,74.36,87.5,87.5
"79048","United States","USA","Maine","US_ME","STATE_TOTAL",2020-06-22,3,1,2,1,2,1,3,1,2,1,1,1,2,1,3,2,0,2,0,0,2,1,2,2,0,0,2,1,NA,NA,NA,2971,102,83.33,83.33,92.86,92.86,76.11,76.11,74.36,74.36,87.5,87.5
"79049","United States","USA","Maine","US_ME","STATE_TOTAL",2020-06-23,3,1,2,1,2,1,3,1,2,1,1,1,2,1,3,2,0,2,0,0,2,1,2,2,0,0,2,1,NA,NA,NA,2996,102,83.33,83.33,92.86,92.86,76.11,76.11,74.36,74.36,87.5,87.5
"79050","United States","USA","Maine","US_ME","STATE_TOTAL",2020-06-24,3,1,2,1,2,1,3,1,2,1,1,1,2,1,3,2,0,2,0,0,2,1,2,2,0,0,2,1,NA,NA,NA,3017,103,83.33,83.33,92.86,92.86,76.11,76.11,74.36,74.36,87.5,87.5
"79051","United States","USA","Maine","US_ME","STATE_TOTAL",2020-06-25,3,1,2,1,2,1,3,1,2,1,1,1,2,1,3,2,0,2,0,0,2,1,2,2,0,0,2,1,NA,NA,NA,3070,103,83.33,83.33,92.86,92.86,76.11,76.11,74.36,74.36,87.5,87.5
"79052","United States","USA","Maine","US_ME","STATE_TOTAL",2020-06-26,3,1,2,1,2,1,3,1,2,1,1,1,2,1,3,2,0,2,127000,NA,2,1,2,2,0,0,2,1,NA,NA,NA,3102,103,83.33,83.33,92.86,92.86,76.11,76.11,74.36,74.36,87.5,87.5
"79053","United States","USA","Maine","US_ME","STATE_TOTAL",2020-06-27,3,1,2,1,2,1,3,1,2,1,1,1,2,1,3,2,0,2,0,0,2,1,2,2,0,0,2,1,NA,NA,NA,3154,104,83.33,83.33,92.86,92.86,76.11,76.11,74.36,74.36,87.5,87.5
"79054","United States","USA","Maine","US_ME","STATE_TOTAL",2020-06-28,3,1,2,1,2,1,3,1,2,1,1,1,2,1,3,2,0,2,0,0,2,1,2,2,0,0,2,1,NA,NA,NA,3191,104,83.33,83.33,92.86,92.86,76.11,76.11,74.36,74.36,87.5,87.5
"79055","United States","USA","Maine","US_ME","STATE_TOTAL",2020-06-29,3,1,2,1,2,1,3,1,2,1,1,1,2,1,3,2,0,2,0,0,2,1,2,2,0,0,2,1,NA,NA,NA,3219,105,83.33,83.33,92.86,92.86,76.11,76.11,74.36,74.36,87.5,87.5
"79056","United States","USA","Maine","US_ME","STATE_TOTAL",2020-06-30,3,1,2,1,2,1,3,1,2,1,1,1,2,1,3,2,0,2,0,0,2,1,2,2,0,0,2,1,NA,NA,NA,3253,105,83.33,83.33,92.86,92.86,76.11,76.11,74.36,74.36,87.5,87.5
"79057","United States","USA","Maine","US_ME","STATE_TOTAL",2020-07-01,3,1,2,1,2,1,3,1,2,1,1,1,2,1,3,2,0,2,0,0,2,1,2,2,0,0,2,1,NA,NA,NA,3294,105,83.33,83.33,92.86,92.86,76.11,76.11,74.36,74.36,87.5,87.5
"79058","United States","USA","Maine","US_ME","STATE_TOTAL",2020-07-02,3,1,2,1,2,1,3,1,2,1,1,1,2,1,3,2,0,2,0,0,2,1,2,2,0,0,2,1,NA,NA,NA,3328,105,83.33,83.33,92.86,92.86,76.11,76.11,74.36,74.36,87.5,87.5
"79059","United States","USA","Maine","US_ME","STATE_TOTAL",2020-07-03,3,1,2,1,2,1,3,1,2,1,1,1,2,1,3,2,0,2,0,0,2,1,2,2,0,0,2,1,NA,NA,NA,3373,105,83.33,83.33,92.86,92.86,76.11,76.11,74.36,74.36,87.5,87.5
"79060","United States","USA","Maine","US_ME","STATE_TOTAL",2020-07-04,3,1,2,1,2,1,3,1,2,1,1,1,2,1,3,2,0,2,0,0,2,1,2,2,0,0,2,1,NA,NA,NA,3397,107,83.33,83.33,92.86,92.86,76.11,76.11,74.36,74.36,87.5,87.5
