"date","country","region","population","p_cases","p_cases_recent","p_cases_fatalities","p_cases_stillsick","p_cases_past_smooth","p_cases_recent_past_smooth","p_cases_stillsick_past_smooth"
"2020-10-07","ES","ESGA",2699499,0.00919168828487558,0,0,0.00227931923664354,0.0234823941547554,2.22044604925031e-16,0.00232370419290655
"2020-10-08","ES","ESGA",2699499,0.00919168828487558,0,0,0.00227931923664354,0.0234112960849398,2.22044604925031e-16,0.00232798238928025
"2020-10-09","ES","ESGA",2699499,0.00919168828487558,0,0,0.00227931923664354,0.0233409020177157,2.22044604925031e-16,0.00232803761345472
"2020-10-10","ES","ESGA",2699499,0.00919168828487558,0,0,0.00227931923664354,0.0232712013409373,2.22044604925031e-16,0.00232559157916728
"2020-10-11","ES","ESGA",2699499,0.00919168828487558,0,0,0.00227931923664354,0.0232021847767676,2.22044604925031e-16,0.00227416147069547
"2020-10-12","ES","ESGA",2699499,0.00919168828487558,0,0,0.00227931923664354,0.0231338407502929,2.22044604925031e-16,0.00226418238864545
"2020-10-13","ES","ESGA",2699499,0.013590468588296,0,0,0.00227931923664354,0.0230875135856584,2.22044604925031e-16,0.00226143115879063
"2020-10-14","ES","ESGA",2699499,0.013590468588296,0,0,0.00227931923664354,0.0230416340521422,2.22044604925031e-16,0.00225904970412799
"2020-10-15","ES","ESGA",2699499,0.085227747815428,0,0,0.00227931923664354,0.0233406056091495,2.22044604925031e-16,0.00225574392583386
"2020-10-16","ES","ESGA",2699499,0.085227747815428,0,0,0.00227931923664354,0.0236367162824182,2.22044604925031e-16,0.00225234838782743
"2020-10-17","ES","ESGA",2699499,0.085227747815428,0,0,0.00227931923664354,0.02393000731273,2.22044604925031e-16,0.00225027895695893
"2020-10-18","ES","ESGA",2699499,0.085227747815428,0,0,0.00227931923664354,0.0242205180438654,2.22044604925031e-16,0.00225036090210746
"2020-10-19","ES","ESGA",2699499,0.085227747815428,0,0,0.00227931923664354,0.0245082885854741,2.22044604925031e-16,0.00226972424694849
"2020-10-20","ES","ESGA",2699499,0.085227747815428,0,0,0.00227931923664354,0.0247933562976863,2.22044604925031e-16,0.00228726119013258
"2020-10-21","ES","ESGA",2699499,0.085227747815428,0,0,0.00227931923664354,0.0250757609686995,2.22044604925031e-16,0.00228858627376125
"2020-10-22","ES","ESGA",2699499,0.085227747815428,0,0,0.00227931923664354,0.0253555370153405,2.22044604925031e-16,0.00228938025120821
"2020-10-23","ES","ESGA",2699499,0.085227747815428,0,0,0.00227931923664354,0.0256327236774429,2.22044604925031e-16,0.00229061970774638
"2020-10-24","ES","ESGA",2699499,0.085227747815428,0,0,0.00227931923664354,0.0259073570472228,2.22044604925031e-16,0.00229158164772289
"2020-10-25","ES","ESGA",2699499,0.085227747815428,0,0,0.00227931923664354,0.0261794681689202,2.22044604925031e-16,0.00229255478969177
"2020-10-26","ES","ESGA",2699499,0.00227931923664354,0,0,0.00227931923664354,0.0260703341886055,2.22044604925031e-16,0.00229486929793066
"2020-10-27","ES","ESGA",2699499,0.00227931923664354,0,0,0.00227931923664354,0.0259621959895934,2.22044604925031e-16,0.00229581334806388
"2020-10-28","ES","ESGA",2699499,0.00227931923664354,0,0,0.00227931923664354,0.0258550325746927,2.22044604925031e-16,0.00229568758275387
"2020-10-29","ES","ESGA",2699499,0.00227931923664354,0,0,0.00227931923664354,0.0257488341648457,2.22044604925031e-16,0.00229100707621999
"2020-10-30","ES","ESGA",2699499,0.00227931923664354,0,0,0.00227931923664354,0.0256435917321925,2.22044604925031e-16,0.00227777936465681
"2020-10-31","ES","ESGA",2699499,0.00227931923664354,0,0,0.00227931923664354,0.025539285004895,2.22044604925031e-16,0.00227281546483385
"2020-11-01","ES","ESGA",2699499,0.00227931923664354,0,0,0.00227931923664354,0.02543590646057,2.22044604925031e-16,0.00227273643867868
"2020-11-02","ES","ESGA",2699499,0.00227931923664354,0,0,0.00227931923664354,0.0253334433870357,2.22044604925031e-16,0.00227267481834431
"2020-11-03","ES","ESGA",2699499,0.00227931923664354,0,0,0.00227931923664354,0.0252318839937471,2.22044604925031e-16,0.00227228010839757
"2020-11-04","ES","ESGA",2699499,0.00227931923664354,0,0,0.00227931923664354,0.025131215160626,2.22044604925031e-16,0.00227185693460449
"2020-11-05","ES","ESGA",2699499,0.00227931923664354,0,0,0.00227931923664354,0.0250314251756933,2.22044604925031e-16,0.0022718287453407
"2020-11-06","ES","ESGA",2699499,0.00227931923664354,0,0,0.00227931923664354,0.0249325030231019,2.22044604925031e-16,0.00227075902603668
"2020-11-07","ES","ESGA",2699499,0.00227931923664354,0,0,0.00227931923664354,0.0248344362409192,2.22044604925031e-16,0.00226980375745869
"2020-11-08","ES","ESGA",2699499,0.00227931923664354,0,0,0.00227931923664354,0.0247372162629566,2.22044604925031e-16,0.00226962592003469
"2020-11-09","ES","ESGA",2699499,0.00227931923664354,0,0,0.00227931923664354,0.0246408300076488,2.22044604925031e-16,0.00227051969598295
"2020-11-10","ES","ESGA",2699499,0.00227931923664354,0,0,0.00227931923664354,0.0245452693658054,2.22044604925031e-16,0.0022743150299703
"2020-11-11","ES","ESGA",2699499,0.00227931923664354,0,0,0.00227931923664354,0.0244505190277128,2.22044604925031e-16,0.00227993401628692
"2020-11-12","ES","ESGA",2699499,0.00227931923664354,0,0,0.00227931923664354,0.0243565741717048,2.22044604925031e-16,0.00228293914027503
"2020-11-13","ES","ESGA",2699499,0.00227931923664354,0,0,0.00227931923664354,0.0242634209963865,2.22044604925031e-16,0.00228370173572061
"2020-11-14","ES","ESGA",2699499,0.00227931923664354,0,0,0.00227931923664354,0.0241710509510737,2.22044604925031e-16,0.00228366122862244
"2020-11-15","ES","ESGA",2699499,0.00227931923664354,0,0,0.00227931923664354,0.0240794539031683,2.22044604925031e-16,0.00228365039042517
"2020-11-16","ES","ESGA",2699499,0.00227931923664354,0,0,0.00227931923664354,0.0239886192671103,2.22044604925031e-16,0.00228374388388494
"2020-11-17","ES","ESGA",2699499,0.00227931923664354,0,0,0.00227931923664354,0.023898538822204,2.22044604925031e-16,0.00228384684480156
"2020-11-18","ES","ESGA",2699499,0.00227931923664354,0,0,0.00227931923664354,0.0238092042825336,2.22044604925031e-16,0.00228376685875542
"2020-11-19","ES","ESGA",2699499,0.00227931923664354,0,0,0.00227931923664354,0.0237206033768307,2.22044604925031e-16,0.00228390766564323
"2020-11-20","ES","ESGA",2699499,0.00227931923664354,0,0,0.00227931923664354,0.0236327294392514,2.22044604925031e-16,0.00228463591173245
"2020-11-21","ES","ESGA",2699499,0.00227931923664354,0,0,0.00227931923664354,0.0235455721452664,2.22044604925031e-16,0.00228484540237456
"2020-11-22","ES","ESGA",2699499,0.00227931923664354,0,0,0.00227931923664354,0.0234591245172553,2.22044604925031e-16,0.00228455203823948
"2020-11-23","ES","ESGA",2699499,0.00227931923664354,0,0,0.00227931923664354,0.0233733757699962,2.22044604925031e-16,0.00228344868577565
"2020-11-24","ES","ESGA",2699499,0.00227931923664354,0,0,0.00227931923664354,0.0232883198701135,2.22044604925031e-16,0.00228109898886493
"2020-11-25","ES","ESGA",2699499,0.00227931923664354,0,0,0.00227931923664354,0.0232039458035344,2.22044604925031e-16,0.00227883585046803
"2020-11-26","ES","ESGA",2699499,0.00227931923664354,0,0,0.00227931923664354,0.0231202470131333,2.22044604925031e-16,0.00227740100475428
"2020-11-27","ES","ESGA",2699499,0.00227931923664354,0,0,0.00227931923664354,0.0230372156017014,2.22044604925031e-16,0.00227674733890378
"2020-11-28","ES","ESGA",2699499,0.00227931923664354,0,0,0.00227931923664354,0.0229548426575939,2.22044604925031e-16,0.00227659234434982
"2020-11-29","ES","ESGA",2699499,0.00227931923664354,0,0,0.00227931923664354,0.0228731211826734,2.22044604925031e-16,0.00227659630535489
"2020-11-30","ES","ESGA",2699499,0.00227931923664354,0,0,0.00227931923664354,0.0227920440879627,2.22044604925031e-16,0.00227660414256723
"2020-12-01","ES","ESGA",2699499,0.00227931923664354,0,0,0.00227931923664354,0.0227116019673016,2.22044604925031e-16,0.00227659417159802
"2020-12-02","ES","ESGA",2699499,0.00227931923664354,0,0,0.00227931923664354,0.0226317875250731,2.22044604925031e-16,0.00227660541214965
"2020-12-03","ES","ESGA",2699499,0.00227931923664354,0,0,0.00227931923664354,0.0225525950355963,2.22044604925031e-16,0.00227672493864761
"2020-12-04","ES","ESGA",2699499,0.00227931923664354,0,0,0.00227931923664354,0.0224740164237117,2.22044604925031e-16,0.00227681420431792
"2020-12-05","ES","ESGA",2699499,0.00227931923664354,0,0,0.00227931923664354,0.0223960448611224,2.22044604925031e-16,0.00227655127722675
"2020-12-06","ES","ESGA",2699499,0.00227931923664354,0,0,0.00227931923664354,0.0223186720002797,2.22044604925031e-16,0.00227626378312304
"2020-12-07","ES","ESGA",2699499,0.00227931923664354,0,0,0.00227931923664354,0.0222418928709172,2.22044604925031e-16,0.00227627642058856
"2020-12-08","ES","ESGA",2699499,0.00227931923664354,0,0,0.00227931923664354,0.0221656998417787,2.22044604925031e-16,0.0022765894095809
"2020-12-09","ES","ESGA",2699499,0.00227931923664354,0,0,0.00227931923664354,0.0220900862273105,2.22044604925031e-16,0.00227731047070639
"2020-12-10","ES","ESGA",2699499,0.00227931923664354,0,0,0.00227931923664354,0.022015045443255,2.22044604925031e-16,0.00227839478889005
"2020-12-11","ES","ESGA",2699499,0.00227931923664354,0,0,0.00227931923664354,0.0219405710047394,2.22044604925031e-16,0.00227939009721635
"2020-12-12","ES","ESGA",2699499,0.00227931923664354,0,0,0.00227931923664354,0.0218666565244082,2.22044604925031e-16,0.00228012405138217
"2020-12-13","ES","ESGA",2699499,0.00227931923664354,0,0,0.00227931923664354,0.0217932957105964,2.22044604925031e-16,0.00228059859818725
"2020-12-14","ES","ESGA",2699499,0.00227931923664354,0,0,0.00227931923664354,0.0217204823655443,2.22044604925031e-16,0.00228084449600219
"2020-12-15","ES","ESGA",2699499,0.00227931923664354,0,0,0.00227931923664354,0.0216482103836525,2.22044604925031e-16,0.0022809368208565
"2020-12-16","ES","ESGA",2699499,0.00227931923664354,0,0,0.00227931923664354,0.0215764737497747,2.22044604925031e-16,0.00228095810825636
"2020-12-17","ES","ESGA",2699499,0.00350023837756562,0.000610459570461037,0,0.00288977880710458,0.0215097717742315,0.000610458491212,0.00270323275674014
