"ISO3","country","Finished","B1_1","B1_2","B1_3","B1_4","B1_5","B1_6","B1_7","B1_8","B1_9","B1_10","B1_11","B1_12","B3","B5","B6","B7","B8","C0_1","C0_2","C0_3","C0_4","C0_5","C0_6","C1_m","C3","date"
"GBR","United Kingdom",1878,0.0133120340788072,0.0990415335463259,0.0351437699680511,0.248136315228967,0.181576144834931,0.210330138445154,0.0835995740149095,0.033013844515442,0.0591054313099042,0.0191693290734824,0.0516506922257721,0.199148029818956,0.0340788072417465,0.0138445154419595,0.217252396166134,0.0436634717784878,0,0.320021299254526,0.612353567625133,0.355165069222577,0.530883919062833,0.103301384451544,194,0.460063897763578,0.13258785942492,2020-08-22
"GBR","United Kingdom",2077,0.0139624458353394,0.0962927298988926,0.0428502648050072,0.239287433798748,0.197881559942224,0.218103033220992,0.0895522388059701,0.0409244102070294,0.0563312469908522,0.019740009629273,0.0649975926817525,0.211362542128069,0.0447761194029851,0.0226287915262398,0.201251805488686,0.0389985556090515,0.000962927298988926,0.246027924891671,0.613384689455946,0.392874337987482,0.571978815599422,0.104477611940299,217,0.487722676937891,0.114106884930188,2020-08-23
"GBR","United Kingdom",1875,0.0128,0.0997333333333333,0.0389333333333333,0.2336,0.193066666666667,0.2016,0.0922666666666667,0.0357333333333333,0.0645333333333333,0.0170666666666667,0.0586666666666667,0.191466666666667,0.0432,0.0213333333333333,0.189333333333333,0.0410666666666667,0.000533333333333333,0.258666666666667,0.562666666666667,0.336,0.5312,0.112,210,0.475733333333333,0.115733333333333,2020-08-24
"GBR","United Kingdom",1963,0.0142638818135507,0.113092205807438,0.0585838003056546,0.272032603158431,0.204279164544065,0.233316352521651,0.101375445746307,0.0371879775853286,0.0718288334182374,0.021395822720326,0.0626591951095262,0.220580743759552,0.0407539480387163,0.0183392766174223,0.204279164544065,0.0422822210901681,0,0.299541518084564,0.582272032603158,0.389709628120224,0.522159959246052,0.113601630157922,223,0.469689251146205,0.123280692817117,2020-08-25
"GBR","United Kingdom",1887,0.0153683094859565,0.102808691043985,0.0397456279809221,0.248012718600954,0.195548489666137,0.217806041335453,0.0885002649708532,0.0408055113937467,0.0646528881822999,0.0217276099629041,0.0614732379438262,0.207737148913619,0.0423953365129836,0.0217276099629041,0.200317965023847,0.0376258611552729,0.00158982511923688,0.33492315845257,0.579226285108638,0.383677795442501,0.512453630100689,0.102808691043985,194,0.453100158982512,0.138844727080021,2020-08-26
"GBR","United Kingdom",1930,0.0113989637305699,0.101036269430052,0.0404145077720207,0.250259067357513,0.198963730569948,0.230051813471503,0.0896373056994819,0.0347150259067358,0.0621761658031088,0.0176165803108808,0.0549222797927461,0.204145077720207,0.0507772020725389,0.0253886010362694,0.202072538860104,0.044559585492228,0,0.330051813471503,0.615544041450777,0.406735751295337,0.555440414507772,0.119170984455959,230,0.481865284974093,0.135233160621762,2020-08-27
"GBR","United Kingdom",1790,0.0156424581005587,0.094413407821229,0.0391061452513966,0.24804469273743,0.198882681564246,0.232402234636872,0.0860335195530726,0.0312849162011173,0.0681564245810056,0.0156424581005587,0.0564245810055866,0.215642458100559,0.0346368715083799,0.0162011173184358,0.214525139664804,0.0519553072625698,0,0.308938547486033,0.594972067039106,0.344692737430168,0.512849162011173,0.114525139664804,205,0.452513966480447,0.128491620111732,2020-08-28
"GBR","United Kingdom",1890,0.0100529100529101,0.106349206349206,0.0412698412698413,0.242857142857143,0.218518518518519,0.207936507936508,0.0989417989417989,0.035978835978836,0.0560846560846561,0.0222222222222222,0.0592592592592593,0.201058201058201,0.0380952380952381,0.017989417989418,0.207407407407407,0.0544973544973545,0.000529100529100529,0.304761904761905,0.628571428571429,0.369312169312169,0.532804232804233,0.114285714285714,216,0.458730158730159,0.139153439153439,2020-08-29
"GBR","United Kingdom",1925,0.0124675324675325,0.135584415584416,0.0503896103896104,0.265974025974026,0.267532467532468,0.234285714285714,0.11012987012987,0.0425974025974026,0.0696103896103896,0.0155844155844156,0.0633766233766234,0.224415584415584,0.041038961038961,0.0212987012987013,0.212987012987013,0.0524675324675325,0.00155844155844156,0.275844155844156,0.676883116883117,0.456623376623377,0.584935064935065,0.134025974025974,258,0.492467532467532,0.131948051948052,2020-08-30
"GBR","United Kingdom",1980,0.0166666666666667,0.116161616161616,0.045959595959596,0.240909090909091,0.262626262626263,0.219191919191919,0.112121212121212,0.0439393939393939,0.0691919191919192,0.0196969696969697,0.0595959595959596,0.217171717171717,0.0398989898989899,0.0207070707070707,0.2,0.0424242424242424,0,0.218686868686869,0.547474747474747,0.37979797979798,0.568686868686869,0.10959595959596,217,0.495454545454545,0.125252525252525,2020-08-31
"GBR","United Kingdom",1895,0.0142480211081794,0.107651715039578,0.0437994722955145,0.243799472295515,0.249076517150396,0.224274406332454,0.104485488126649,0.0358839050131926,0.0649076517150396,0.0189973614775726,0.0612137203166227,0.212664907651715,0.0453825857519789,0.0232189973614776,0.210554089709763,0.0422163588390501,0.000527704485488127,0.319788918205805,0.570448548812665,0.393139841688654,0.549868073878628,0.112928759894459,214,0.490765171503958,0.132981530343008,2020-09-01
"GBR","United Kingdom",2327,0.0189084658358401,0.134507950150408,0.0468414267296949,0.279329608938547,0.258702191663086,0.247529007305544,0.118607649333906,0.0391061452513966,0.0709067468844005,0.0214868929952729,0.0644606789858187,0.250107434464976,0.0532874946282767,0.025354533734422,0.218736570691878,0.0498495917490331,0.000429737859905458,0.344649763644177,0.606789858186506,0.333476579286635,0.516974645466266,0.122905027932961,286,0.448646325741298,0.139235066609368,2020-09-02
"GBR","United Kingdom",2090,0.0177033492822967,0.121052631578947,0.0473684210526316,0.27799043062201,0.233971291866029,0.239234449760766,0.111483253588517,0.0354066985645933,0.068421052631579,0.0205741626794258,0.0631578947368421,0.245454545454545,0.0478468899521531,0.0253588516746411,0.217703349282297,0.0559808612440191,0.00191387559808612,0.355023923444976,0.594258373205742,0.325358851674641,0.535406698564593,0.121052631578947,253,0.469377990430622,0.133014354066986,2020-09-03
"GBR","United Kingdom",1891,0.0137493389740878,0.135378106821787,0.047065044949762,0.267054468535167,0.230565838180857,0.250661025912216,0.102591221575886,0.0396615547329455,0.056583818085669,0.0200951877313591,0.061872025383395,0.23532522474881,0.044420941300899,0.0190375462718139,0.215758857747224,0.0539397144368059,0.00211528291909043,0.347964040190375,0.634584875727129,0.333685880486515,0.54151242728715,0.1216287678477,230,0.463775780010576,0.138551031200423,2020-09-04
"GBR","United Kingdom",2076,0.0134874759152216,0.129576107899807,0.0375722543352601,0.250481695568401,0.259152215799615,0.229768786127168,0.11849710982659,0.039980732177264,0.0558766859344894,0.0245664739884393,0.0582851637764933,0.214836223506744,0.0539499036608863,0.0322736030828516,0.239402697495183,0.0481695568400771,0.00144508670520231,0.350674373795761,0.628612716763006,0.360789980732177,0.548169556840077,0.117533718689788,244,0.48121387283237,0.128612716763006,2020-09-05
"GBR","United Kingdom",2242,0.0124888492417484,0.118198037466548,0.0446030330062444,0.252007136485281,0.268064228367529,0.250223015165031,0.116413916146298,0.0374665477252453,0.0637823371989295,0.024085637823372,0.0713648528099911,0.225245316681534,0.0615521855486173,0.0312221231043711,0.223907225691347,0.044157002676182,0.000892060660124889,0.285013380909902,0.605263157894737,0.380909901873327,0.56021409455843,0.109277430865299,245,0.487957181088314,0.118198037466548,2020-09-06
"GBR","United Kingdom",2189,0.0155322064869804,0.116034719049794,0.05207857469164,0.269072635906807,0.258108725445409,0.237551393330288,0.111009593421654,0.0429419826404751,0.0621288259479214,0.0187300137048881,0.0589310187300137,0.22384650525354,0.057560529922339,0.0287802649611695,0.220191868433074,0.0493375970762905,0.00274097761534947,0.303791685701233,0.574234810415715,0.332115121059845,0.534490634993148,0.113293741434445,248,0.472818638647784,0.116491548652353,2020-09-07
"GBR","United Kingdom",2343,0.0183525394793,0.134016218523261,0.0516431924882629,0.261203585147247,0.259496372172428,0.22748612889458,0.128040973111396,0.0469483568075117,0.0670081092616304,0.0221937686726419,0.0627400768245839,0.228339735381989,0.0704225352112676,0.0388390951771233,0.21468203158344,0.0495091762697396,0.00170721297481861,0.340162185232608,0.566794707639778,0.285958173282117,0.494238156209987,0.111395646606914,261,0.435339308578745,0.125053350405463,2020-09-08
"GBR","United Kingdom",2416,0.0198675496688742,0.122516556291391,0.0467715231788079,0.261175496688742,0.232615894039735,0.224337748344371,0.115480132450331,0.0360099337748344,0.0608443708609272,0.0219370860927152,0.0558774834437086,0.23137417218543,0.0670529801324503,0.0339403973509934,0.220198675496689,0.0500827814569536,0.00165562913907285,0.367135761589404,0.580298013245033,0.298013245033113,0.500413907284768,0.119205298013245,288,0.455298013245033,0.144039735099338,2020-09-09
"GBR","United Kingdom",2462,0.0146222583265638,0.126726238830219,0.0430544272948822,0.278229082047116,0.242079610073111,0.230706742485784,0.13038180341186,0.0389926888708367,0.0698619008935824,0.0215272136474411,0.0666125101543461,0.222989439480097,0.0735174654752234,0.0402112103980504,0.212022745735175,0.0507717303005686,0.00365556458164094,0.376929325751422,0.584077985377742,0.292038992688871,0.501218521527214,0.105199025182778,259,0.439886271324127,0.135255889520715,2020-09-10
"GBR","United Kingdom",2336,0.0209760273972603,0.142551369863014,0.0440924657534247,0.261986301369863,0.266695205479452,0.244434931506849,0.136986301369863,0.0410958904109589,0.0723458904109589,0.0235445205479452,0.0642123287671233,0.222174657534247,0.0766267123287671,0.0410958904109589,0.226455479452055,0.0547945205479452,0.00214041095890411,0.351455479452055,0.594178082191781,0.300513698630137,0.511558219178082,0.118578767123288,277,0.449914383561644,0.133561643835616,2020-09-11
"GBR","United Kingdom",2328,0.0124570446735395,0.139604810996564,0.0420962199312715,0.245704467353952,0.271907216494845,0.219072164948454,0.133591065292096,0.0378006872852234,0.0592783505154639,0.0180412371134021,0.0588487972508591,0.231099656357388,0.0824742268041237,0.0412371134020619,0.221219931271478,0.0571305841924399,0.00257731958762887,0.368986254295533,0.621134020618557,0.329896907216495,0.539948453608247,0.120274914089347,280,0.478951890034364,0.149914089347079,2020-09-12
"GBR","United Kingdom",2585,0.0197292069632495,0.129980657640232,0.0448742746615087,0.241392649903288,0.281624758220503,0.222823984526112,0.142359767891683,0.0355899419729207,0.0599613152804642,0.0243713733075435,0.0642166344294004,0.247582205029014,0.0754352030947776,0.0367504835589942,0.220116054158607,0.0444874274661509,0.0011605415860735,0.267698259187621,0.598452611218569,0.342746615087041,0.536170212765957,0.105222437137331,272,0.457640232108317,0.129206963249516,2020-09-13
"GBR","United Kingdom",2481,0.0201531640467553,0.134220072551391,0.0536074163643692,0.263200322450625,0.252720677146312,0.24465941152761,0.132204756146715,0.0431277710600564,0.0689238210399033,0.0253929866989117,0.0636839983877469,0.248690044336961,0.0846432889963724,0.0403063280935107,0.217251108424023,0.0399032648125756,0.00241837968561064,0.328496573962112,0.581620314389359,0.306328093510681,0.54695687222894,0.110842402257154,275,0.474808544941556,0.136638452237001,2020-09-14
"GBR","United Kingdom",2281,0.0214818062253398,0.142481367821131,0.0556773345024112,0.26085050416484,0.25032880315651,0.230600613765892,0.135466900482245,0.0534853134590092,0.0697062691801841,0.0355107409031127,0.0697062691801841,0.242875931608943,0.102148180622534,0.0552389302937308,0.237615081104779,0.0569925471284524,0.00131521262604121,0.350723366944323,0.579131959666813,0.284962735642262,0.485751863217887,0.123191582639193,281,0.429197720298115,0.139850942569049,2020-09-15
"GBR","United Kingdom",2218,0.0189359783588819,0.132551848512173,0.0504959422903517,0.290351668169522,0.261045987376014,0.245716862037872,0.136609558160505,0.0410279531109107,0.0559062218214608,0.0216411181244364,0.0613165013525699,0.243011722272317,0.0825067628494139,0.039224526600541,0.251577998196574,0.0500450856627592,0.0018034265103697,0.365644724977457,0.569431920649234,0.282236248872858,0.504508566275924,0.109558160504959,243,0.424256086564473,0.142921550946799,2020-09-16
"GBR","United Kingdom",2055,0.0262773722627737,0.144038929440389,0.0535279805352798,0.276885644768856,0.256934306569343,0.240389294403893,0.151338199513382,0.0447688564476886,0.0710462287104623,0.0306569343065693,0.0554744525547445,0.244282238442822,0.105109489051095,0.0530413625304136,0.237956204379562,0.0569343065693431,0.00145985401459854,0.341605839416058,0.598540145985402,0.296350364963504,0.493917274939173,0.123114355231144,253,0.445742092457421,0.14014598540146,2020-09-17
"GBR","United Kingdom",2201,0.016356201726488,0.138119036801454,0.0522489777373921,0.274875056792367,0.264879600181736,0.247160381644707,0.139027714675148,0.0472512494320763,0.0658791458427987,0.0254429804634257,0.064970467969105,0.249886415265788,0.0999545661063153,0.0504316219900045,0.229895502044525,0.0545206724216265,0.00272603362108133,0.34893230349841,0.594275329395729,0.30804179918219,0.500227169468423,0.122217174011813,269,0.427532939572921,0.161744661517492,2020-09-18
"GBR","United Kingdom",2295,0.0148148148148148,0.149455337690632,0.0427015250544662,0.245315904139434,0.288453159041394,0.2239651416122,0.138126361655773,0.0396514161220044,0.061437908496732,0.0230936819172113,0.0753812636165577,0.228322440087146,0.0884531590413943,0.0518518518518519,0.257516339869281,0.0540305010893246,0.000871459694989107,0.361655773420479,0.613507625272331,0.319389978213508,0.498474945533769,0.119825708061002,275,0.448366013071895,0.140740740740741,2020-09-19
"GBR","United Kingdom",2471,0.0178065560501821,0.145285309591259,0.0449210845811412,0.260623229461756,0.275596924322137,0.257790368271955,0.141643059490085,0.0408741400242817,0.0590853905301497,0.0259004451639013,0.0704168352893565,0.250505868069607,0.0857952246054229,0.0449210845811412,0.242411978955888,0.0461351679481991,0.00242816673411574,0.286118980169972,0.613112100364225,0.339943342776204,0.516390125455281,0.114528530959126,283,0.44840145690004,0.129502225819506,2020-09-20
"GBR","United Kingdom",2405,0.01995841995842,0.162162162162162,0.0486486486486487,0.261954261954262,0.279002079002079,0.246985446985447,0.145114345114345,0.0424116424116424,0.0661122661122661,0.0241164241164241,0.0673596673596674,0.250727650727651,0.0893970893970894,0.0482328482328482,0.251975051975052,0.0540540540540541,0.00249480249480249,0.337214137214137,0.574220374220374,0.298128898128898,0.527234927234927,0.098960498960499,238,0.467359667359667,0.12972972972973,2020-09-21
"GBR","United Kingdom",2420,0.0173553719008264,0.151239669421488,0.0574380165289256,0.275619834710744,0.290082644628099,0.244214876033058,0.14504132231405,0.0462809917355372,0.0628099173553719,0.0190082644628099,0.0578512396694215,0.250413223140496,0.0867768595041322,0.0421487603305785,0.23801652892562,0.0574380165289256,0.0012396694214876,0.372727272727273,0.595454545454545,0.285537190082645,0.485537190082645,0.109504132231405,265,0.427685950413223,0.144628099173554,2020-09-22
"GBR","United Kingdom",2283,0.0188348664038546,0.160315374507227,0.0525624178712221,0.267630310994306,0.283837056504599,0.23784494086728,0.142794568550153,0.0363556723609286,0.0770915462111257,0.0210249671484888,0.0722733245729304,0.23083661848445,0.106000876040298,0.049934296977661,0.250547525186159,0.0538764783180026,0.0017520805957074,0.350416119141481,0.589137100306614,0.259745948313622,0.456855015330705,0.11125711782742,254,0.407796758650898,0.140604467805519,2020-09-23
"GBR","United Kingdom",2194,0.0150410209662716,0.131722880583409,0.0437556973564266,0.254785779398359,0.277575205104831,0.227438468550593,0.121695533272562,0.0382862351868733,0.0697356426618049,0.0237010027347311,0.0683682771194166,0.242935278030994,0.0897903372835005,0.0432999088422972,0.251595259799453,0.0615314494074749,0.00319051959890611,0.361440291704649,0.564266180492252,0.268459434822242,0.438924339106655,0.108021877848678,237,0.40200546946217,0.150865998176846,2020-09-24
"GBR","United Kingdom",2025,0.0133333333333333,0.137283950617284,0.0508641975308642,0.259259259259259,0.293827160493827,0.230617283950617,0.125432098765432,0.0479012345679012,0.0646913580246914,0.0197530864197531,0.0612345679012346,0.242469135802469,0.0780246913580247,0.0320987654320988,0.246913580246914,0.0488888888888889,0.00246913580246914,0.347160493827161,0.590617283950617,0.266666666666667,0.44641975308642,0.115061728395062,233,0.407407407407407,0.137283950617284,2020-09-25
"GBR","United Kingdom",2110,0.0109004739336493,0.144549763033175,0.0502369668246445,0.23696682464455,0.304265402843602,0.218009478672986,0.123222748815166,0.0388625592417062,0.0606635071090047,0.0199052132701422,0.0654028436018957,0.244075829383886,0.0853080568720379,0.0341232227488152,0.250710900473934,0.0497630331753555,0.0014218009478673,0.35260663507109,0.6260663507109,0.314218009478673,0.458767772511848,0.108530805687204,229,0.429857819905213,0.137440758293839,2020-09-26
"GBR","United Kingdom",2271,0.0167327168648173,0.145310435931308,0.0383091149273448,0.259357111404668,0.321003963011889,0.232056362835755,0.135623073535887,0.043152796125055,0.0616468516072215,0.0184940554821664,0.059445178335535,0.242184059885513,0.0797005724350506,0.0361074416556583,0.244826067811537,0.0479964773227653,0.00132100396301189,0.265962131219727,0.601937472479084,0.34522236900044,0.492734478203435,0.106560986349626,242,0.429326287978864,0.138705416116248,2020-09-27
"GBR","United Kingdom",2128,0.018796992481203,0.152725563909774,0.0465225563909774,0.254699248120301,0.304511278195489,0.229323308270677,0.12687969924812,0.0455827067669173,0.0671992481203008,0.0258458646616541,0.0587406015037594,0.232142857142857,0.0817669172932331,0.0427631578947368,0.256578947368421,0.0526315789473684,0.00328947368421053,0.337875939849624,0.537124060150376,0.282894736842105,0.465225563909774,0.116071428571429,247,0.415413533834586,0.135338345864662,2020-09-28
"GBR","United Kingdom",2067,0.0149975810353169,0.129172714078374,0.0488630865989357,0.24915336236091,0.302854378326076,0.214804063860668,0.120464441219158,0.0372520561199806,0.0498306724721819,0.0135462022254475,0.0638606676342525,0.23367198838897,0.0846637639090469,0.0353168843734881,0.253507498790518,0.05418480890179,0.0019351717464925,0.325592646347363,0.580067731011127,0.258829221093372,0.425253991291727,0.103047895500726,213,0.37929366231253,0.142718916303822,2020-09-29
"GBR","United Kingdom",2008,0.0189243027888446,0.139940239043825,0.0547808764940239,0.258964143426295,0.283864541832669,0.23406374501992,0.12300796812749,0.0473107569721116,0.0756972111553785,0.026394422310757,0.0642430278884462,0.239541832669323,0.0921314741035857,0.0428286852589641,0.27191235059761,0.0662350597609562,0.00697211155378486,0.345617529880478,0.651892430278884,0.311254980079681,0.462649402390438,0.115537848605578,232,0.400398406374502,0.157868525896414,2020-09-30
"GBR","United Kingdom",2042,0.0142017629774731,0.131243878550441,0.0484818805093046,0.268854064642507,0.278158667972576,0.226738491674829,0.122428991185113,0.0416258570029383,0.0670910871694417,0.0225269343780607,0.0563173359451518,0.233104799216454,0.0896180215475025,0.0377081292850147,0.278158667972576,0.0749265426052889,0.00587659157688541,0.352105778648384,0.552889324191969,0.253672869735553,0.438785504407444,0.112144955925563,229,0.404995102840353,0.148383937316357,2020-10-01
"GBR","United Kingdom",1956,0.0178936605316973,0.13241308793456,0.0541922290388548,0.243865030674847,0.287832310838446,0.223926380368098,0.106339468302658,0.0470347648261759,0.0679959100204499,0.0255623721881391,0.0547034764826176,0.225971370143149,0.081799591002045,0.0337423312883436,0.255112474437628,0.0495910020449898,0.00408997955010225,0.326687116564417,0.589468302658487,0.28680981595092,0.426891615541922,0.0966257668711656,189,0.389059304703476,0.157464212678937,2020-10-02
"GBR","United Kingdom",2159,0.0120426123205188,0.136174154701251,0.0453913849004169,0.23390458545623,0.292728114867994,0.206577119036591,0.117183881426586,0.0342751273737842,0.0560444650301065,0.015748031496063,0.0625289485873089,0.235294117647059,0.0833719314497453,0.0347383047707272,0.262158406669755,0.0708661417322835,0.00741083835108847,0.325150532654007,0.601204261232052,0.285780453913849,0.428902269569245,0.102825382121352,222,0.395090319592404,0.160259379342288,2020-10-03
"GBR","United Kingdom",2215,0.0117381489841986,0.131828442437923,0.0433408577878104,0.231602708803612,0.26410835214447,0.224830699774266,0.117832957110609,0.0334085778781038,0.054176072234763,0.018510158013544,0.0591422121896163,0.24334085778781,0.0993227990970655,0.0419864559819413,0.254627539503386,0.0514672686230248,0.00496613995485327,0.243792325056433,0.59097065462754,0.316027088036117,0.436568848758465,0.114672686230248,254,0.401805869074492,0.139051918735892,2020-10-04
"GBR","United Kingdom",2053,0.0136385776911836,0.130053580126644,0.0555284948855334,0.2498782269849,0.269361909400877,0.219191427179737,0.0959571358986848,0.0443253774963468,0.0647832440331223,0.017535314174379,0.0589381393083293,0.232342912810521,0.0862152946906965,0.031660983925962,0.257184607890891,0.0530930345835363,0.00389673648319532,0.289332683877253,0.528981977593765,0.262055528494886,0.429128105211885,0.10034096444228,206,0.379931807111544,0.130540672187043,2020-10-05
"GBR","United Kingdom",2131,0.0206475832942281,0.139840450492726,0.0520882214922572,0.284373533552323,0.274988268418583,0.244016893477241,0.108399812294697,0.0516189582355702,0.0732050680431722,0.0295635851712811,0.0793054903801032,0.249648052557485,0.0919755983106523,0.0394181135617081,0.289066166119193,0.0703894885030502,0.00797747536367902,0.324730173627405,0.556546222430784,0.233693101830127,0.408259033317691,0.105584232754575,225,0.360863444392304,0.147348662599718,2020-10-06
"GBR","United Kingdom",2132,0.0140712945590994,0.135084427767355,0.049249530956848,0.269699812382739,0.263133208255159,0.25234521575985,0.116322701688555,0.0436210131332083,0.0666041275797373,0.0229831144465291,0.0666041275797373,0.24249530956848,0.104596622889306,0.0361163227016886,0.265009380863039,0.0614446529080675,0.00703564727954972,0.353658536585366,0.559568480300188,0.275328330206379,0.392589118198874,0.105534709193246,225,0.380393996247655,0.144465290806754,2020-10-07
"GBR","United Kingdom",2076,0.0154142581888247,0.141618497109827,0.0515414258188825,0.259633911368015,0.243256262042389,0.236030828516378,0.10645472061657,0.0515414258188825,0.0655105973025048,0.0197495183044316,0.0669556840077071,0.233622350674374,0.0997109826589595,0.0409441233140655,0.283236994219653,0.0751445086705202,0.00722543352601156,0.350674373795761,0.568400770712909,0.256743737957611,0.421001926782274,0.111753371868979,232,0.377649325626204,0.165221579961464,2020-10-08
"GBR","United Kingdom",1911,0.0146520146520147,0.137624280481423,0.053898482469911,0.269492412349555,0.273155416012559,0.221350078492936,0.108320251177394,0.0507587650444793,0.064887493458922,0.0261643118785976,0.0586080586080586,0.24123495552067,0.103087388801675,0.0313971742543171,0.267922553636839,0.0627943485086342,0.00523286237571952,0.357927786499215,0.576138147566719,0.299843014128728,0.43171114599686,0.105703819989534,202,0.392987964416536,0.145473574045003,2020-10-09
"GBR","United Kingdom",1962,0.0137614678899083,0.141692150866463,0.0397553516819572,0.249235474006116,0.286442405708461,0.235474006116208,0.118756371049949,0.0372069317023445,0.055045871559633,0.017329255861366,0.0744138634046891,0.238022426095821,0.09072375127421,0.0336391437308868,0.273700305810398,0.0596330275229358,0.00509683995922528,0.354230377166157,0.588175331294597,0.294087665647299,0.466870540265036,0.109072375127421,214,0.414373088685015,0.171253822629969,2020-10-10
"GBR","United Kingdom",2079,0.012987012987013,0.119288119288119,0.0495430495430495,0.240981240981241,0.256373256373256,0.235209235209235,0.106782106782107,0.0471380471380471,0.0678210678210678,0.0197210197210197,0.0615680615680616,0.228956228956229,0.118326118326118,0.0447330447330447,0.292448292448292,0.0740740740740741,0.0076960076960077,0.258297258297258,0.610870610870611,0.342953342953343,0.463203463203463,0.0894660894660895,186,0.416065416065416,0.146705146705147,2020-10-11
"GBR","United Kingdom",2112,0.0184659090909091,0.135416666666667,0.0544507575757576,0.259469696969697,0.286931818181818,0.244318181818182,0.114109848484848,0.0397727272727273,0.0714962121212121,0.021780303030303,0.0681818181818182,0.240056818181818,0.104166666666667,0.0388257575757576,0.292140151515151,0.0677083333333333,0.00804924242424242,0.294507575757576,0.516098484848485,0.273674242424242,0.434185606060606,0.099905303030303,211,0.392518939393939,0.145833333333333,2020-10-12
"GBR","United Kingdom",1916,0.0130480167014614,0.134655532359081,0.0511482254697286,0.265657620041754,0.27035490605428,0.24321503131524,0.117954070981211,0.0474947807933194,0.0594989561586639,0.0234864300626305,0.0673277661795407,0.233820459290188,0.0996868475991649,0.0370563674321503,0.291753653444676,0.069937369519833,0.011482254697286,0.331941544885177,0.541231732776618,0.239039665970772,0.399791231732777,0.114300626304802,219,0.384133611691023,0.162839248434238,2020-10-13
"GBR","United Kingdom",2092,0.0109942638623327,0.134321223709369,0.0521032504780115,0.269598470363289,0.290152963671128,0.244741873804971,0.108030592734226,0.0530592734225621,0.0707456978967495,0.0243785850860421,0.0736137667304015,0.248087954110899,0.108986615678776,0.0353728489483748,0.271032504780115,0.0611854684512428,0.00812619502868069,0.332695984703633,0.566443594646271,0.243785850860421,0.40774378585086,0.0960803059273422,201,0.374760994263862,0.158221797323136,2020-10-14
"GBR","United Kingdom",1995,0.0140350877192982,0.13483709273183,0.0596491228070175,0.270676691729323,0.261654135338346,0.227067669172932,0.115789473684211,0.0556390977443609,0.0691729323308271,0.0275689223057644,0.0621553884711779,0.23859649122807,0.099749373433584,0.0320802005012531,0.27468671679198,0.06265664160401,0.00902255639097744,0.335338345864662,0.589473684210526,0.26516290726817,0.415538847117794,0.103759398496241,207,0.393984962406015,0.144862155388471,2020-10-15
"GBR","United Kingdom",1851,0.0151269584008644,0.127498649378714,0.0470016207455429,0.265262020529444,0.282549972987574,0.232306861156132,0.109670448406267,0.0426796326310103,0.0734737979470556,0.0199891950297137,0.0642895732036737,0.242571582928147,0.0918422474338196,0.0318746623446786,0.282549972987574,0.0675310642895732,0.0102647217720151,0.338735818476499,0.607239330091842,0.273365748244192,0.42247433819557,0.1139924365208,211,0.397622906537007,0.147487844408428,2020-10-16
"GBR","United Kingdom",1971,0.015220700152207,0.122780314561136,0.0487062404870624,0.249619482496195,0.26027397260274,0.224759005580923,0.100456621004566,0.0426179604261796,0.0512430238457636,0.0202942668696093,0.0618975139523085,0.220700152207002,0.105530187721969,0.0319634703196347,0.293252156265855,0.0659563673262303,0.00710299340436327,0.323186199898529,0.589041095890411,0.290715372907154,0.436326737696601,0.0887874175545408,175,0.396245560629122,0.157787924911213,2020-10-17
"GBR","United Kingdom",1880,0.0132978723404255,0.127127659574468,0.0542553191489362,0.243617021276596,0.26436170212766,0.244148936170213,0.100531914893617,0.0484042553191489,0.0627659574468085,0.0223404255319149,0.0590425531914894,0.232446808510638,0.118617021276596,0.0367021276595745,0.289893617021277,0.0590425531914894,0.0111702127659574,0.241489361702128,0.56436170212766,0.315957446808511,0.402127659574468,0.0888297872340426,167,0.358510638297872,0.143617021276596,2020-10-18
"GBR","United Kingdom",1856,0.0129310344827586,0.13739224137931,0.0431034482758621,0.259159482758621,0.26885775862069,0.244073275862069,0.113146551724138,0.0350215517241379,0.0657327586206897,0.0226293103448276,0.0641163793103448,0.242995689655172,0.12823275862069,0.0431034482758621,0.306573275862069,0.0630387931034483,0.00808189655172414,0.287715517241379,0.552262931034483,0.264008620689655,0.413254310344828,0.103987068965517,193,0.375538793103448,0.142780172413793,2020-10-19
"GBR","United Kingdom",1869,0.0230069555912253,0.128945960406635,0.0476190476190476,0.28143392188336,0.256821829855538,0.257891920813269,0.11824505082932,0.0454788657035848,0.0754414125200642,0.0246120920278224,0.0791867308721241,0.261102193686463,0.124665596575709,0.0369181380417336,0.312466559657571,0.0749063670411985,0.00856072766185126,0.33493846976993,0.565008025682183,0.216158373461744,0.385232744783307,0.0930979133226324,174,0.360085607276619,0.164258962011771,2020-10-20
"GBR","United Kingdom",1786,0.0167973124300112,0.127099664053751,0.0526315789473684,0.284434490481523,0.257558790593505,0.249160134378499,0.111982082866741,0.0475923852183651,0.0727883538633819,0.022956326987682,0.0677491601343785,0.253079507278835,0.136058230683091,0.0414333706606943,0.312989921612542,0.0671892497200448,0.0128779395296753,0.307390817469205,0.556550951847704,0.232362821948488,0.399216125419933,0.105823068309071,189,0.37458006718925,0.156215005599104,2020-10-21
