"ISO3","country","Finished","B1_1","B1_2","B1_3","B1_4","B1_5","B1_6","B1_7","B1_8","B1_9","B1_10","B1_11","B1_12","B3","B5","B6","B7","B8","C0_1","C0_2","C0_3","C0_4","C0_5","C0_6","C1_m","C3","date"
"PRT","Portugal",1272,0.00235849056603774,0.0754716981132075,0.0251572327044025,0.164308176100629,0.124213836477987,0.0998427672955975,0.044811320754717,0.0267295597484277,0.0400943396226415,0.0133647798742138,0.0518867924528302,0.17374213836478,0.0495283018867925,0.0172955974842767,0.189465408805031,0.0267295597484277,0.000786163522012579,0.258647798742138,0.697327044025157,0.594339622641509,0.604559748427673,0.0644654088050314,0.110062893081761,0.574685534591195,0.19496855345912,2020-08-19
"PRT","Portugal",1254,0.00318979266347687,0.0869218500797448,0.0271132376395534,0.160287081339713,0.102870813397129,0.101275917065391,0.0574162679425837,0.0263157894736842,0.0358851674641148,0.0119617224880383,0.0470494417862839,0.176236044657097,0.0502392344497608,0.0263157894736842,0.188197767145136,0.0263157894736842,0.000797448165869219,0.28548644338118,0.715311004784689,0.559011164274322,0.618819776714514,0.069377990430622,0.0956937799043062,0.58213716108453,0.209728867623604,2020-08-20
"PRT","Portugal",1207,0.000828500414250207,0.0662800331400166,0.019884009942005,0.144987572493786,0.0969345484672742,0.103562551781276,0.0422535211267606,0.0298260149130075,0.0364540182270091,0.00994200497100249,0.0430820215410108,0.162386081193041,0.0447390223695112,0.0207125103562552,0.167357083678542,0.0381110190555095,0.000828500414250207,0.277547638773819,0.724109362054681,0.590720795360398,0.573322286661143,0.0778790389395195,0.115161557580779,0.545981772990886,0.217067108533554,2020-08-21
"PRT","Portugal",1155,0.00519480519480519,0.0883116883116883,0.0181818181818182,0.150649350649351,0.107359307359307,0.1004329004329,0.0571428571428571,0.0207792207792208,0.0303030303030303,0.0207792207792208,0.0545454545454545,0.176623376623377,0.0554112554112554,0.0311688311688312,0.200865800865801,0.0329004329004329,0.00519480519480519,0.262337662337662,0.731601731601732,0.612987012987013,0.585281385281385,0.0926406926406926,0.0787878787878788,0.58008658008658,0.187012987012987,2020-08-22
"PRT","Portugal",1182,0.00423011844331641,0.0871404399323181,0.0304568527918782,0.133671742808799,0.109983079526227,0.107445008460237,0.0558375634517767,0.0279187817258883,0.032994923857868,0.0126903553299492,0.0473773265651438,0.166666666666667,0.0414551607445008,0.0253807106598985,0.159052453468697,0.032994923857868,0,0.233502538071066,0.727580372250423,0.603214890016921,0.609137055837564,0.104906937394247,0.0862944162436548,0.581218274111675,0.156514382402707,2020-08-23
"PRT","Portugal",1214,0.00329489291598023,0.070840197693575,0.028830313014827,0.165568369028007,0.116968698517298,0.0823723228995058,0.0485996705107084,0.0263591433278418,0.028830313014827,0.0107084019769358,0.0370675453047776,0.158978583196046,0.0502471169686985,0.0230642504118616,0.201812191103789,0.0337726523887974,0.00164744645799012,0.232289950576606,0.707578253706755,0.609555189456343,0.591433278418451,0.0971993410214168,0.0906095551894563,0.56836902800659,0.182042833607908,2020-08-24
"PRT","Portugal",1267,0.00552486187845304,0.0726124704025257,0.0244672454617206,0.162588792423047,0.105761641673244,0.101026045777427,0.058405682715075,0.0244672454617206,0.0378847671665351,0.015785319652723,0.0552486187845304,0.18232044198895,0.0520915548539858,0.0260457774269929,0.204419889502762,0.0299921073401736,0.000789265982636148,0.27861089187056,0.692186266771902,0.558800315706393,0.585635359116022,0.0812943962115233,0.0923441199684294,0.554064719810576,0.169692186266772,2020-08-25
"PRT","Portugal",1292,0.00154798761609907,0.0797213622291022,0.0208978328173375,0.146284829721362,0.111455108359133,0.0874613003095975,0.0456656346749226,0.021671826625387,0.03328173374613,0.011609907120743,0.0417956656346749,0.143962848297214,0.0425696594427245,0.0162538699690402,0.176470588235294,0.0371517027863777,0.00386996904024768,0.284829721362229,0.73374613003096,0.575851393188854,0.589783281733746,0.0820433436532508,0.11687306501548,0.573529411764706,0.204334365325077,2020-08-26
"PRT","Portugal",1274,0.00313971742543171,0.0737833594976452,0.0243328100470958,0.17425431711146,0.112244897959184,0.102825745682889,0.0572998430141287,0.0345368916797488,0.0376766091051805,0.0141287284144427,0.0518053375196232,0.177394034536892,0.0510204081632653,0.0251177394034537,0.189167974882261,0.032182103610675,0.00156985871271586,0.28021978021978,0.718995290423862,0.589481946624804,0.594191522762951,0.0753532182103611,0.0949764521193093,0.553375196232339,0.205651491365777,2020-08-27
"PRT","Portugal",1322,0.00605143721633888,0.0703479576399395,0.0204236006051437,0.148260211800303,0.108169440242057,0.0847201210287443,0.0544629349470499,0.0219364599092284,0.0408472012102874,0.0181543116490166,0.0340393343419062,0.149016641452345,0.0574886535552194,0.0302571860816944,0.202723146747353,0.0310136157337368,0.00151285930408472,0.279122541603631,0.733736762481089,0.605143721633888,0.614220877458396,0.0688350983358548,0.100605143721634,0.569591527987897,0.211800302571861,2020-08-28
"PRT","Portugal",1316,0.00455927051671732,0.0737082066869301,0.0319148936170213,0.161094224924012,0.126139817629179,0.110942249240122,0.0501519756838906,0.0250759878419453,0.0303951367781155,0.0106382978723404,0.0448328267477204,0.164133738601824,0.0486322188449848,0.0235562310030395,0.18693009118541,0.0311550151975684,0.000759878419452888,0.293313069908815,0.726443768996961,0.619300911854103,0.609422492401216,0.0828267477203647,0.103343465045593,0.582066869300912,0.204407294832827,2020-08-29
"PRT","Portugal",1401,0.00356887937187723,0.0785153461812991,0.0228408279800143,0.130620985010707,0.114204139900071,0.0985010706638116,0.0478229835831549,0.0242683797287652,0.0249821556031406,0.0164168451106353,0.0478229835831549,0.150606709493219,0.0506780870806567,0.027123483226267,0.203426124197002,0.0292648108493933,0.00214132762312634,0.253390435403283,0.785153461812991,0.628836545324768,0.643825838686652,0.114204139900071,0.102783725910064,0.618843683083512,0.201284796573876,2020-08-30
"PRT","Portugal",1257,0.00477326968973747,0.086714399363564,0.0254574383452665,0.148766905330151,0.13126491646778,0.0914876690533015,0.0572792362768496,0.0254574383452665,0.0381861575178998,0.0190930787589499,0.0540970564836913,0.160700079554495,0.0540970564836913,0.0286396181384248,0.182975338106603,0.0254574383452665,0.000795544948289578,0.243436754176611,0.706443914081146,0.599840891010342,0.60461416070008,0.0875099443118536,0.0938743038981703,0.592680986475736,0.172633253778839,2020-08-31
"PRT","Portugal",1299,0.00153964588144727,0.0946882217090069,0.0300230946882217,0.143956889915319,0.150885296381832,0.086220169361047,0.0615858352578907,0.0269438029253272,0.0246343341031563,0.0177059276366436,0.0554272517321016,0.167821401077752,0.0538876058506544,0.0246343341031563,0.175519630484988,0.0300230946882217,0.00153964588144727,0.293302540415704,0.702848344880677,0.564280215550423,0.579676674364896,0.0700538876058507,0.0877598152424942,0.565819861431871,0.206312548113934,2020-09-01
"PRT","Portugal",1263,0.00316706254948535,0.0823436262866192,0.0261282660332542,0.163103721298496,0.143309580364212,0.110055423594616,0.058590657165479,0.0190023752969121,0.0332541567695962,0.0197941409342835,0.0459224069675376,0.182897862232779,0.0435471100554236,0.0190023752969121,0.178939034045922,0.0308788598574822,0.000791765637371338,0.291369754552652,0.708630245447348,0.563737133808393,0.575613618368963,0.0546318289786223,0.10055423594616,0.574821852731591,0.18368962787015,2020-09-02
"PRT","Portugal",1204,0.00166112956810631,0.102159468438538,0.0249169435215947,0.172757475083056,0.14202657807309,0.0980066445182724,0.0672757475083056,0.0249169435215947,0.0332225913621262,0.0149501661129568,0.0539867109634551,0.181893687707641,0.0473421926910299,0.026578073089701,0.180232558139535,0.0357142857142857,0.00249169435215947,0.324750830564784,0.705980066445183,0.565614617940199,0.589700996677741,0.0705980066445183,0.125415282392027,0.57890365448505,0.215946843853821,2020-09-03
"PRT","Portugal",1084,0.003690036900369,0.0793357933579336,0.0276752767527675,0.154981549815498,0.138376383763838,0.0959409594095941,0.0461254612546125,0.0276752767527675,0.0350553505535055,0.0129151291512915,0.0479704797047971,0.166051660516605,0.0525830258302583,0.022140221402214,0.196494464944649,0.0350553505535055,0.000922509225092251,0.309963099630996,0.708487084870849,0.570110701107011,0.605166051660517,0.0774907749077491,0.105166051660517,0.555350553505535,0.207564575645756,2020-09-04
"PRT","Portugal",996,0.00301204819277108,0.0652610441767068,0.0251004016064257,0.157630522088353,0.129518072289157,0.0993975903614458,0.0522088353413655,0.0261044176706827,0.034136546184739,0.0100401606425703,0.0491967871485944,0.151606425702811,0.0451807228915663,0.0240963855421687,0.211847389558233,0.0311244979919679,0.00200803212851406,0.295180722891566,0.745983935742972,0.597389558232932,0.605421686746988,0.072289156626506,0.0943775100401606,0.58433734939759,0.22289156626506,2020-09-05
"PRT","Portugal",1014,0.00591715976331361,0.0907297830374754,0.0325443786982249,0.177514792899408,0.122287968441815,0.0976331360946746,0.0631163708086785,0.0305719921104536,0.0433925049309665,0.0167652859960552,0.0522682445759369,0.156804733727811,0.0394477317554241,0.019723865877712,0.227810650887574,0.0384615384615385,0.00690335305719921,0.227810650887574,0.726824457593688,0.606508875739645,0.606508875739645,0.109467455621302,0.0907297830374754,0.575936883629191,0.179487179487179,2020-09-06
"PRT","Portugal",1068,0.00468164794007491,0.0805243445692884,0.0308988764044944,0.172284644194757,0.133895131086142,0.103932584269663,0.0627340823970037,0.0224719101123595,0.0440074906367041,0.0121722846441948,0.0533707865168539,0.170411985018727,0.0533707865168539,0.0346441947565543,0.185393258426966,0.0346441947565543,0.00374531835205993,0.278089887640449,0.714419475655431,0.605805243445693,0.611423220973783,0.119850187265918,0.103932584269663,0.588951310861423,0.177902621722846,2020-09-07
"PRT","Portugal",1097,0.00820419325432999,0.0929808568824066,0.0273473108477666,0.157702825888788,0.144029170464904,0.116681859617138,0.0610756608933455,0.0209662716499544,0.0364630811303555,0.01640838650866,0.0656335460346399,0.153144940747493,0.0501367365542388,0.0237010027347311,0.199635369188696,0.0401093892433911,0.000911577028258888,0.318140382862352,0.698268003646308,0.559708295350957,0.567000911577028,0.0920692798541477,0.0966271649954421,0.537830446672744,0.189608021877849,2020-09-08
"PRT","Portugal",1206,0.00414593698175788,0.0812603648424544,0.0232172470978441,0.160033167495854,0.150082918739635,0.111940298507463,0.0638474295190713,0.0248756218905473,0.027363184079602,0.0132669983416252,0.0472636815920398,0.166666666666667,0.054726368159204,0.0290215588723051,0.204809286898839,0.0315091210613599,0.00165837479270315,0.314262023217247,0.706467661691542,0.57379767827529,0.590381426202322,0.087893864013267,0.108623548922056,0.572139303482587,0.224709784411277,2020-09-09
"PRT","Portugal",1239,0.00484261501210654,0.0944309927360775,0.0234059725585149,0.177562550443906,0.156577885391445,0.0984665052461663,0.0589184826472962,0.0306698950766747,0.0306698950766747,0.0209846650524617,0.0532687651331719,0.176755447941889,0.0476190476190476,0.029862792574657,0.213075060532688,0.029862792574657,0,0.330104923325262,0.706214689265537,0.55770782889427,0.579499596448749,0.0887812752219532,0.113801452784504,0.580306698950767,0.218724778046812,2020-09-10
"PRT","Portugal",1130,0.00442477876106195,0.0884955752212389,0.031858407079646,0.165486725663717,0.139823008849558,0.0929203539823009,0.0575221238938053,0.0274336283185841,0.0380530973451327,0.015929203539823,0.0592920353982301,0.164601769911504,0.0469026548672566,0.0274336283185841,0.22212389380531,0.0415929203539823,0.00265486725663717,0.30353982300885,0.678761061946903,0.560176991150443,0.575221238938053,0.0690265486725664,0.104424778761062,0.551327433628319,0.219469026548673,2020-09-11
"PRT","Portugal",1170,0.00512820512820513,0.0957264957264957,0.0273504273504274,0.181196581196581,0.153846153846154,0.105982905982906,0.0726495726495727,0.0367521367521368,0.0427350427350427,0.0162393162393162,0.0495726495726496,0.181196581196581,0.0478632478632479,0.0239316239316239,0.209401709401709,0.0384615384615385,0.00341880341880342,0.341025641025641,0.71025641025641,0.588888888888889,0.620512820512821,0.0829059829059829,0.102564102564103,0.582905982905983,0.203418803418803,2020-09-12
"PRT","Portugal",1368,0.00511695906432749,0.0745614035087719,0.027046783625731,0.156432748538012,0.154239766081871,0.10233918128655,0.0752923976608187,0.0219298245614035,0.0263157894736842,0.0175438596491228,0.0445906432748538,0.16812865497076,0.0592105263157895,0.0292397660818713,0.217836257309942,0.0402046783625731,0.00146198830409357,0.247076023391813,0.703947368421053,0.613304093567251,0.612573099415205,0.113304093567251,0.0723684210526316,0.589912280701754,0.192982456140351,2020-09-13
"PRT","Portugal",1252,0.00159744408945687,0.0798722044728434,0.0279552715654952,0.148562300319489,0.126996805111821,0.104632587859425,0.0638977635782748,0.0279552715654952,0.036741214057508,0.012779552715655,0.0527156549520767,0.165335463258786,0.0479233226837061,0.0215654952076677,0.215654952076677,0.0351437699680511,0.00319488817891374,0.265974440894569,0.696485623003195,0.579073482428115,0.573482428115016,0.110223642172524,0.108626198083067,0.565495207667732,0.187699680511182,2020-09-14
"PRT","Portugal",1279,0.00547302580140735,0.0938232994526974,0.0281469898358092,0.184519155590305,0.146207974980453,0.10711493354183,0.0461297888975762,0.0273651290070367,0.0383111806098514,0.017982799061767,0.0680218921032056,0.190774042220485,0.0633307271305708,0.035965598123534,0.206411258795934,0.0398749022673964,0.00156372165754496,0.317435496481626,0.693510555121188,0.544956997654418,0.587959343236904,0.0875684128225176,0.0969507427677873,0.564503518373729,0.221266614542611,2020-09-15
"PRT","Portugal",1267,0.00473559589581689,0.0836621941594317,0.0252565114443567,0.17205998421468,0.133385951065509,0.10655090765588,0.0820836621941594,0.0307813733228098,0.0331491712707182,0.0102604577742699,0.0544593528018942,0.179952644041042,0.0528808208366219,0.0252565114443567,0.21310181531176,0.042620363062352,0.00236779794790845,0.349644830307814,0.699289660615627,0.528018942383583,0.578531965272297,0.0591949486977111,0.108129439621152,0.569060773480663,0.194159431728493,2020-09-16
"PRT","Portugal",1154,0.00693240901213172,0.0901213171577123,0.0268630849220104,0.177642980935875,0.125649913344887,0.114384748700173,0.0719237435008666,0.0320623916811092,0.0441941074523397,0.0121317157712305,0.0450606585788562,0.18630849220104,0.0571923743500867,0.0259965337954939,0.206239168110919,0.0381282495667244,0.00346620450606586,0.357019064124783,0.72790294627383,0.564991334488735,0.566724436741768,0.0701906412478336,0.105719237435009,0.545060658578856,0.21317157712305,2020-09-17
"PRT","Portugal",1265,0.00316205533596838,0.106719367588933,0.0276679841897233,0.168379446640316,0.143083003952569,0.105928853754941,0.0624505928853755,0.0324110671936759,0.0355731225296443,0.0181818181818182,0.0545454545454545,0.175494071146245,0.0616600790513834,0.0316205533596838,0.224505928853755,0.049802371541502,0.000790513833992095,0.320158102766798,0.73201581027668,0.539130434782609,0.54703557312253,0.0569169960474308,0.109881422924901,0.558102766798419,0.237154150197628,2020-09-18
"PRT","Portugal",1290,0.00232558139534884,0.0782945736434109,0.0232558139534884,0.153488372093023,0.107751937984496,0.0937984496124031,0.0558139534883721,0.0248062015503876,0.0341085271317829,0.013953488372093,0.0457364341085271,0.193023255813953,0.0565891472868217,0.0286821705426357,0.237209302325581,0.0410852713178295,0.000775193798449612,0.341085271317829,0.742635658914729,0.557364341085271,0.575968992248062,0.0658914728682171,0.104651162790698,0.554263565891473,0.231782945736434,2020-09-19
"PRT","Portugal",1476,0.0040650406504065,0.107046070460705,0.0250677506775068,0.170054200542005,0.140921409214092,0.104336043360434,0.0657181571815718,0.029810298102981,0.0291327913279133,0.0128726287262873,0.0514905149051491,0.178861788617886,0.0616531165311653,0.0277777777777778,0.217479674796748,0.0453929539295393,0.00677506775067751,0.262872628726287,0.733739837398374,0.565040650406504,0.582655826558266,0.0833333333333333,0.0914634146341463,0.549457994579946,0.214092140921409,2020-09-20
"PRT","Portugal",1341,0.00149142431021626,0.0865026099925429,0.0275913497390007,0.149888143176734,0.120059656972409,0.081282624906786,0.0715883668903803,0.0246085011185682,0.0313199105145414,0.0201342281879195,0.0447427293064877,0.169276659209545,0.0678598061148397,0.0328113348247576,0.208053691275168,0.0402684563758389,0.00149142431021626,0.306487695749441,0.706935123042506,0.53765846383296,0.565995525727069,0.0827740492170022,0.0976882923191648,0.55779269202088,0.208799403430276,2020-09-21
"PRT","Portugal",1301,0.00230591852421214,0.0868562644119908,0.0176787086856264,0.162951575710992,0.132205995388163,0.100691775557264,0.0668716372021522,0.0261337432744043,0.0468870099923136,0.0176787086856264,0.0499615680245965,0.183704842428901,0.0607225211375865,0.0253651037663336,0.205995388162952,0.0392006149116065,0.00307455803228286,0.357417371252882,0.701767870868563,0.52651806302844,0.565718677940046,0.059185242121445,0.0983858570330515,0.553420445810915,0.22598001537279,2020-09-22
"PRT","Portugal",1262,0.0063391442155309,0.0958795562599049,0.0285261489698891,0.184627575277338,0.143423137876387,0.115689381933439,0.0792393026941363,0.0277337559429477,0.0316957210776545,0.0150554675118859,0.054675118858954,0.217908082408875,0.0665610142630745,0.0332805071315372,0.22107765451664,0.0301109350237718,0.00158478605388273,0.332012678288431,0.68621236133122,0.510301109350238,0.554675118858954,0.0657686212361331,0.0942947702060222,0.543581616481775,0.235340729001585,2020-09-23
"PRT","Portugal",1239,0.00403551251008878,0.092816787732042,0.026634382566586,0.178369652945924,0.120258272800646,0.102502017756255,0.0823244552058111,0.0250201775625504,0.0314769975786925,0.0129136400322841,0.0524616626311542,0.189669087974173,0.0637610976594027,0.0314769975786925,0.221953188054883,0.0451977401129944,0.00322841000807102,0.385794995964487,0.707021791767555,0.529459241323648,0.583535108958838,0.0581113801452785,0.121065375302663,0.564164648910412,0.242937853107345,2020-09-24
"PRT","Portugal",1200,0.00416666666666667,0.09,0.0308333333333333,0.166666666666667,0.129166666666667,0.105,0.0741666666666667,0.0391666666666667,0.0383333333333333,0.02,0.05,0.1825,0.0766666666666667,0.0333333333333333,0.228333333333333,0.045,0.005,0.343333333333333,0.696666666666667,0.5,0.558333333333333,0.0708333333333333,0.106666666666667,0.53,0.253333333333333,2020-09-25
"PRT","Portugal",1214,0.00988467874794069,0.0864909390444811,0.028830313014827,0.151565074135091,0.142504118616145,0.0939044481054366,0.0897858319604613,0.0387149917627677,0.0461285008237232,0.0172981878088962,0.0485996705107084,0.189456342668863,0.07166392092257,0.0420098846787479,0.234761120263591,0.0420098846787479,0.00411861614497529,0.381383855024712,0.717462932454695,0.586490939044481,0.593904448105437,0.0741350906095552,0.115321252059308,0.579901153212521,0.214168039538715,2020-09-26
"PRT","Portugal",1347,0.00593912397921307,0.0898292501855976,0.0207869339272457,0.164810690423163,0.184855233853007,0.0898292501855976,0.0831477357089829,0.0311804008908686,0.0371195248700817,0.0163325909428359,0.0356347438752784,0.184112843355605,0.0772086117297699,0.0438010393466964,0.247216035634744,0.0460282108389013,0.00371195248700817,0.278396436525612,0.743132887899035,0.55456570155902,0.573125463994061,0.0905716406829993,0.089086859688196,0.561989606533036,0.223459539717892,2020-09-27
"PRT","Portugal",1248,0.00400641025641026,0.0993589743589744,0.0288461538461538,0.154647435897436,0.155448717948718,0.0969551282051282,0.0817307692307692,0.0328525641025641,0.0344551282051282,0.0232371794871795,0.0456730769230769,0.182692307692308,0.0649038461538462,0.0352564102564103,0.250801282051282,0.0504807692307692,0.00641025641025641,0.294871794871795,0.673878205128205,0.53125,0.590544871794872,0.0721153846153846,0.0865384615384615,0.551282051282051,0.217948717948718,2020-09-28
"PRT","Portugal",1239,0.00564971751412429,0.0855528652138822,0.036319612590799,0.179176755447942,0.145278450363196,0.115415657788539,0.0831315577078289,0.0387409200968523,0.0290556900726392,0.0209846650524617,0.0524616626311542,0.184826472962066,0.0726392251815981,0.0403551251008878,0.232445520581114,0.0460048426150121,0.00322841000807102,0.347054075867635,0.682808716707022,0.521388216303471,0.565778853914447,0.0766747376916868,0.0976594027441485,0.539144471347861,0.21953188054883,2020-09-29
"PRT","Portugal",1203,0.00332502078137988,0.0831255195344971,0.028262676641729,0.164588528678304,0.162926018287614,0.112219451371571,0.105569409808811,0.0307564422277639,0.0390689941812136,0.0166251039068994,0.0598503740648379,0.201995012468828,0.0648379052369077,0.0374064837905237,0.222776392352452,0.0374064837905237,0.00249376558603491,0.359102244389027,0.783873649210308,0.596841230257689,0.603491271820449,0.0764754779717373,0.111388196176226,0.56026600166251,0.250207813798836,2020-09-30
"PRT","Portugal",1181,0.00508044030482642,0.0990685859441152,0.0304826418289585,0.169348010160881,0.15580016934801,0.120237087214225,0.0736663844199831,0.0304826418289585,0.0321761219305673,0.012701100762066,0.0491109229466554,0.17696867061812,0.0897544453852667,0.0499576629974598,0.224386113463167,0.0558848433530906,0.00169348010160881,0.351397121083827,0.70194750211685,0.5385266723116,0.606265876375953,0.0795935647756139,0.11346316680779,0.568162574089754,0.218458933107536,2020-10-01
"PRT","Portugal",1103,0.00634632819582956,0.106074342701723,0.028105167724388,0.178603807796918,0.160471441523119,0.110607434270172,0.0797824116047144,0.0362647325475975,0.0271985494106981,0.0099728014505893,0.0507706255666364,0.191296464188577,0.0915684496826836,0.0534904805077063,0.239347234814143,0.0462375339981868,0.00362647325475975,0.361740707162285,0.706255666364461,0.518585675430644,0.56391659111514,0.0770625566636446,0.117860380779692,0.548504079782412,0.242067089755213,2020-10-02
"PRT","Portugal",1206,0.00497512437810945,0.112769485903814,0.0447761194029851,0.174958540630182,0.164179104477612,0.0978441127694859,0.082089552238806,0.027363184079602,0.0373134328358209,0.0174129353233831,0.0646766169154229,0.197346600331675,0.0796019900497512,0.0406301824212272,0.241293532338308,0.0439469320066335,0.00497512437810945,0.355721393034826,0.725538971807628,0.52653399668325,0.566334991708126,0.066334991708126,0.0903814262023217,0.552238805970149,0.235489220563847,2020-10-03
"PRT","Portugal",1268,0.00473186119873817,0.112776025236593,0.0315457413249211,0.154574132492114,0.175078864353312,0.108832807570978,0.0914826498422713,0.0260252365930599,0.0378548895899054,0.0126182965299685,0.0512618296529968,0.184542586750789,0.0701892744479495,0.0441640378548896,0.25,0.0425867507886435,0.00394321766561514,0.284700315457413,0.746056782334385,0.580441640378549,0.583596214511041,0.0906940063091483,0.106466876971609,0.557570977917981,0.227917981072555,2020-10-04
"PRT","Portugal",1272,0.00628930817610063,0.104559748427673,0.0259433962264151,0.15251572327044,0.183962264150943,0.112421383647799,0.0817610062893082,0.0377358490566038,0.0377358490566038,0.0220125786163522,0.0613207547169811,0.203616352201258,0.0786163522012579,0.0377358490566038,0.241352201257862,0.0385220125786164,0.00707547169811321,0.223270440251572,0.70440251572327,0.566823899371069,0.564465408805031,0.0762578616352201,0.0833333333333333,0.551100628930818,0.187106918238994,2020-10-05
"PRT","Portugal",1204,0.00830564784053156,0.102990033222591,0.0332225913621262,0.167774086378738,0.175249169435216,0.115448504983389,0.0963455149501661,0.0431893687707641,0.0406976744186047,0.0240863787375415,0.0672757475083056,0.196013289036545,0.0822259136212625,0.0465116279069767,0.242524916943522,0.0506644518272425,0.00830564784053156,0.27906976744186,0.664451827242525,0.525747508305648,0.551495016611296,0.0622923588039867,0.0897009966777409,0.527408637873754,0.199335548172757,2020-10-06
"PRT","Portugal",1207,0.00745650372825186,0.105219552609776,0.043910521955261,0.177299088649544,0.157415078707539,0.127589063794532,0.0753935376967688,0.0306545153272577,0.0381110190555095,0.0314830157415079,0.052195526097763,0.185584092792046,0.0861640430820215,0.0463960231980116,0.231980115990058,0.0422535211267606,0.00497100248550124,0.357083678541839,0.694283347141674,0.531068765534383,0.576636288318144,0.0803645401822701,0.111847555923778,0.556752278376139,0.231980115990058,2020-10-07
"PRT","Portugal",1235,0.00728744939271255,0.105263157894737,0.0283400809716599,0.169230769230769,0.14331983805668,0.134412955465587,0.0753036437246964,0.0396761133603239,0.0502024291497976,0.0251012145748988,0.0647773279352227,0.192712550607287,0.0866396761133603,0.0412955465587045,0.246153846153846,0.0526315789473684,0.00890688259109312,0.37085020242915,0.710121457489879,0.557894736842105,0.590283400809717,0.0809716599190283,0.115789473684211,0.57165991902834,0.219433198380567,2020-10-08
"PRT","Portugal",1159,0.00431406384814495,0.114754098360656,0.0276100086281277,0.186367558239862,0.12855910267472,0.124245038826575,0.093183779119931,0.0362381363244176,0.0474547023295945,0.0172562553925798,0.0612597066436583,0.195858498705781,0.0957722174288179,0.0552200172562554,0.240724762726488,0.0414150129421915,0.00345125107851596,0.349439171699741,0.708369283865401,0.552200172562554,0.584987057808456,0.0690250215703192,0.113028472821398,0.563416738567731,0.211389128559103,2020-10-09
"PRT","Portugal",1145,0.00436681222707424,0.108296943231441,0.0270742358078603,0.174672489082969,0.168558951965066,0.107423580786026,0.0777292576419214,0.0279475982532751,0.040174672489083,0.0139737991266376,0.0585152838427948,0.206113537117904,0.100436681222707,0.0532751091703057,0.236681222707424,0.0454148471615721,0.00524017467248908,0.360698689956332,0.696069868995633,0.550218340611354,0.558078602620087,0.0724890829694323,0.107423580786026,0.57117903930131,0.229694323144105,2020-10-10
"PRT","Portugal",1264,0.00949367088607595,0.112341772151899,0.0371835443037975,0.169303797468354,0.180379746835443,0.118670886075949,0.0759493670886076,0.0300632911392405,0.0371835443037975,0.0189873417721519,0.060126582278481,0.194620253164557,0.0735759493670886,0.0316455696202532,0.248417721518987,0.0466772151898734,0.0055379746835443,0.268987341772152,0.708069620253165,0.575949367088608,0.605221518987342,0.0870253164556962,0.0775316455696203,0.564082278481013,0.175632911392405,2020-10-11
"PRT","Portugal",1181,0.00508044030482642,0.0990685859441152,0.0228619813717189,0.139712108382726,0.166807790008467,0.11346316680779,0.0711261642675699,0.0270956816257409,0.0338696020321761,0.012701100762066,0.0550381033022862,0.176121930567316,0.0829805249788315,0.0448772226926334,0.256562235393734,0.0474174428450466,0.00423370025402202,0.292972057578323,0.702794242167655,0.530059271803556,0.576629974597799,0.0880609652836579,0.102455546147333,0.558848433530906,0.224386113463167,2020-10-12
"PRT","Portugal",1183,0.00507185122569738,0.119188503803888,0.029585798816568,0.165680473372781,0.173288250211327,0.125105663567202,0.0929839391377853,0.0338123415046492,0.0363482671174979,0.0185967878275571,0.0633981403212172,0.191039729501268,0.0853761622992392,0.0473372781065089,0.267962806424345,0.0600169061707523,0.00760777683854607,0.357565511411665,0.682163989856298,0.497041420118343,0.547759932375317,0.0752324598478445,0.106508875739645,0.540152155536771,0.229923922231615,2020-10-13
"PRT","Portugal",1303,0.00460475825019187,0.117421335379893,0.0253261703760553,0.16039907904835,0.17344589409056,0.108211818879509,0.102072141212586,0.034535686876439,0.0360706062931696,0.0184190330007675,0.0560245587106677,0.199539524174981,0.100537221795856,0.0498848810437452,0.246354566385265,0.0437452033768227,0.00997697620874904,0.366845740598619,0.676899462778204,0.488871834228703,0.551036070606293,0.0613967766692249,0.126630851880276,0.545663852647736,0.233307751343054,2020-10-14
"PRT","Portugal",1390,0.00431654676258993,0.117985611510791,0.0273381294964029,0.171223021582734,0.180575539568345,0.117985611510791,0.0834532374100719,0.0359712230215827,0.0294964028776978,0.0201438848920863,0.0561151079136691,0.214388489208633,0.10431654676259,0.058273381294964,0.244604316546763,0.0474820143884892,0.00359712230215827,0.347482014388489,0.67410071942446,0.512230215827338,0.569064748201439,0.0611510791366906,0.122302158273381,0.534532374100719,0.248201438848921,2020-10-15
"PRT","Portugal",1202,0.00998336106489185,0.112312811980033,0.0282861896838602,0.165557404326123,0.189683860232945,0.108153078202995,0.0757071547420965,0.0382695507487521,0.0307820299500832,0.019134775374376,0.0524126455906822,0.183028286189684,0.0981697171381032,0.045757071547421,0.250415973377704,0.0557404326123128,0.00582362728785358,0.36522462562396,0.645590682196339,0.500831946755408,0.540765391014975,0.0549084858569052,0.114808652246256,0.522462562396007,0.235440931780366,2020-10-16
"PRT","Portugal",1229,0.00406834825061025,0.115541090317331,0.0268510984540277,0.140764849471115,0.173311635475997,0.0976403580146461,0.0699755899104963,0.0309194467046379,0.0292921074043938,0.015459723352319,0.0585842148087876,0.174125305126119,0.0919446704637917,0.048006509357201,0.263628966639544,0.0545158665581774,0.0032546786004882,0.362082994304312,0.707892595606184,0.537835638730675,0.563873067534581,0.064279902359642,0.1033360455655,0.545158665581774,0.244100895036615,2020-10-17
