"ISO3","country","Finished","B1_1","B1_2","B1_3","B1_4","B1_5","B1_6","B1_7","B1_8","B1_9","B1_10","B1_11","B1_12","B3","B5","B6","B7","B8","C0_1","C0_2","C0_3","C0_4","C0_5","C0_6","C1_m","C3","date"
"ESP","Spain",3264,0.0107230392156863,0.117953431372549,0.0395220588235294,0.15625,0.168811274509804,0.0916053921568627,0.0916053921568627,0.0346200980392157,0.0435049019607843,0.0162377450980392,0.0698529411764706,0.215073529411765,0.0719975490196078,0.029718137254902,0.243872549019608,0.0557598039215686,0.00612745098039216,0.229473039215686,0.727022058823529,0.548406862745098,0.564031862745098,0.0775122549019608,0.135723039215686,0.504901960784314,0.245404411764706,2020-08-20
"ESP","Spain",3344,0.0101674641148325,0.105861244019139,0.0325956937799043,0.135765550239234,0.157894736842105,0.0849282296650718,0.0888157894736842,0.0361842105263158,0.0430622009569378,0.014055023923445,0.0669856459330144,0.216806220095694,0.0720693779904306,0.0287081339712919,0.245215311004785,0.0541267942583732,0.00508373205741627,0.229366028708134,0.740131578947368,0.552033492822967,0.577452153110048,0.0756578947368421,0.132476076555024,0.5,0.242822966507177,2020-08-21
"ESP","Spain",3325,0.00721804511278195,0.105563909774436,0.0330827067669173,0.120601503759399,0.15187969924812,0.0845112781954887,0.0932330827067669,0.0270676691729323,0.0430075187969925,0.0177443609022556,0.0625563909774436,0.198796992481203,0.0778947368421053,0.0288721804511278,0.24781954887218,0.0610526315789474,0.0081203007518797,0.210827067669173,0.737142857142857,0.567218045112782,0.589774436090226,0.0899248120300752,0.123308270676692,0.494436090225564,0.235789473684211,2020-08-22
"ESP","Spain",3667,0.0092718843741478,0.104717752931552,0.0324515953095173,0.13089719116444,0.156803926915735,0.0897191164439596,0.0970820834469594,0.0321788928279247,0.0422688846468503,0.0207253886010363,0.067902917916553,0.219252795200436,0.0676302154349605,0.0256340332697028,0.244886828470139,0.0507226615762203,0.00518134715025907,0.178347422961549,0.69375511317153,0.584401418052904,0.620125443141533,0.0995364057812926,0.107444777747478,0.520316334878647,0.208344695936733,2020-08-23
"ESP","Spain",3635,0.009353507565337,0.118019257221458,0.0404401650618982,0.128748280605227,0.16423658872077,0.0874828060522696,0.0880330123796424,0.033837689133425,0.0448418156808803,0.0154057771664374,0.0621733149931224,0.210178817056396,0.0819807427785419,0.0297111416781293,0.24869325997249,0.0550206327372765,0.00550206327372765,0.222283356258597,0.65474552957359,0.518844566712517,0.590371389270977,0.0918844566712517,0.121320495185695,0.514718019257221,0.220082530949106,2020-08-24
"ESP","Spain",3531,0.00934579439252336,0.10648541489663,0.0320022656471255,0.13338997451147,0.160577740016992,0.0826961200792976,0.0928915321438686,0.0308694420843954,0.048428207306712,0.0135938827527613,0.0625885018408383,0.206740300198244,0.0767487963749646,0.0297366185216653,0.249787595581988,0.0594732370433305,0.00566411781365052,0.229113565562164,0.725573491928632,0.511469838572642,0.553101104502974,0.0733503256867743,0.125460209572359,0.479750778816199,0.225431888983291,2020-08-25
"ESP","Spain",3618,0.0102266445550028,0.108347153123273,0.0356550580431177,0.139303482587065,0.151464897733554,0.0889994472084024,0.0848535102266446,0.0270867882808181,0.0356550580431177,0.0129906025428413,0.0533443891652847,0.209784411276949,0.0760088446655611,0.027363184079602,0.253454947484798,0.0580431177446103,0.00525152017689331,0.240464344941957,0.743504698728579,0.506357103372029,0.575179657269209,0.0671641791044776,0.128800442233278,0.486733001658375,0.249861802100608,2020-08-26
"ESP","Spain",3496,0.0085812356979405,0.104118993135011,0.0323226544622426,0.133867276887872,0.154462242562929,0.0855263157894737,0.0863844393592677,0.0303203661327231,0.0337528604118993,0.016304347826087,0.0623569794050343,0.216247139588101,0.0795194508009153,0.0308924485125858,0.249713958810069,0.0597826086956522,0.005720823798627,0.24370709382151,0.74141876430206,0.520308924485126,0.565789473684211,0.0672196796338673,0.130148741418764,0.487414187643021,0.251144164759725,2020-08-27
"ESP","Spain",3246,0.00862600123228589,0.113986444855206,0.0375847196549599,0.135859519408503,0.14849044978435,0.0884165126309304,0.0862600123228589,0.0323475046210721,0.0400492914356131,0.0169439309919901,0.0640788662969809,0.224276032039433,0.0754775107825015,0.0292667898952557,0.252310536044362,0.0637707948243993,0.00677757239679606,0.22181146025878,0.750462107208872,0.532347504621072,0.562538508934073,0.0594577942082563,0.136475662353666,0.476278496611214,0.256315465187924,2020-08-28
"ESP","Spain",3223,0.00806701830592616,0.113558796152653,0.0378529320508843,0.123797704002482,0.145826869376357,0.0868755817561278,0.10207880856345,0.0263729444616817,0.0335091529630779,0.0164443065466956,0.0639156065777226,0.223084083152343,0.0784982935153584,0.0263729444616817,0.25845485572448,0.0651566863170959,0.00589512876202296,0.229289481849209,0.746199193298169,0.558796152652808,0.558485882717965,0.0726031647533354,0.120074464784362,0.490847036922122,0.236115420415762,2020-08-29
"ESP","Spain",3314,0.00694025347012673,0.0995775497887749,0.0337960168980085,0.116173808086904,0.164152082076041,0.0829812914906457,0.0941460470730235,0.0298732649366325,0.0380205190102595,0.0129752564876282,0.0582377791188896,0.212432106216053,0.0730235365117683,0.0235365117682559,0.273989136994569,0.0612552806276403,0.00331925165962583,0.203681351840676,0.777308388654194,0.622812311406156,0.621605310802655,0.0938442969221485,0.127036813518407,0.529571514785757,0.237477368738684,2020-08-30
"ESP","Spain",3053,0.0117916803144448,0.121192269898461,0.0370127743203406,0.132001310186702,0.186701604978709,0.0917130691123485,0.101539469374386,0.0366852276449394,0.0435637078283655,0.0209629872256797,0.0733704552898788,0.22895512610547,0.0838519489027186,0.028169014084507,0.246970193252538,0.0573206681952178,0.00622338683262365,0.216835899115624,0.653783164100884,0.519489027186374,0.561415001637733,0.0769734687192925,0.125122830003275,0.497215853259089,0.22895512610547,2020-08-31
"ESP","Spain",3110,0.0112540192926045,0.120257234726688,0.0382636655948553,0.135048231511254,0.19935691318328,0.0958199356913183,0.102893890675241,0.0363344051446945,0.0453376205787781,0.0180064308681672,0.0646302250803859,0.221864951768489,0.0807073954983923,0.0266881028938907,0.255627009646302,0.0607717041800643,0.00643086816720257,0.281672025723473,0.715112540192926,0.509324758842444,0.548231511254019,0.0588424437299035,0.133118971061093,0.477491961414791,0.228295819935691,2020-09-01
"ESP","Spain",3181,0.00628733102797862,0.12071675573719,0.0348946872052814,0.114429424709211,0.201508959446715,0.0873939012889029,0.0936812323168815,0.0308079220370953,0.0418107513360578,0.0132033951587551,0.0704181075133606,0.224457717698837,0.0807922037095253,0.0304935554856963,0.250550141464948,0.059415278214398,0.00440113171958504,0.275070732474065,0.730902232002515,0.501729016032694,0.566802892172273,0.0657026092423766,0.136435083307136,0.467463061930211,0.260609871109714,2020-09-02
"ESP","Spain",2894,0.0110573600552868,0.118175535590878,0.0414651002073255,0.12681409813407,0.177954388389772,0.0898410504492052,0.0929509329647547,0.0345542501727713,0.048030407740152,0.0169315825846579,0.0798203178991016,0.23116793365584,0.0908776779543884,0.030062197650311,0.275742916378715,0.0760193503800967,0.0100207325501037,0.290946786454734,0.740843123704216,0.520732550103663,0.552176917760885,0.0666897028334485,0.140635798203179,0.473738769868694,0.252937111264686,2020-09-03
"ESP","Spain",2725,0.00660550458715596,0.119633027522936,0.0374311926605505,0.127339449541284,0.178348623853211,0.0987155963302752,0.0990825688073395,0.0359633027522936,0.0407339449541284,0.0143119266055046,0.0667889908256881,0.222018348623853,0.0811009174311927,0.028256880733945,0.272293577981651,0.0759633027522936,0.00697247706422018,0.284036697247706,0.746422018348624,0.517064220183486,0.583119266055046,0.0686238532110092,0.141651376146789,0.489908256880734,0.262385321100917,2020-09-04
"ESP","Spain",2857,0.00910045502275114,0.113405670283514,0.0388519425971299,0.142807140357018,0.174658732936647,0.0906545327266363,0.100455022751138,0.0364018200910046,0.0409520476023801,0.0168008400420021,0.0738536926846342,0.225411270563528,0.0791039551977599,0.0255512775638782,0.277213860693035,0.0763038151907595,0.00700035001750087,0.286664333216661,0.750087504375219,0.55722786139307,0.595729786489325,0.0770038501925096,0.142107105355268,0.510675533776689,0.245712285614281,2020-09-05
"ESP","Spain",3021,0.00926845415425356,0.118172790466733,0.0337636544190665,0.111552466070837,0.179079774908971,0.0794438927507448,0.0897053955643827,0.0294604435617345,0.0317775571002979,0.0168818272095333,0.0678583250579278,0.200926845415425,0.0824230387288977,0.0241641840450182,0.285998013902681,0.0814299900695134,0.00794438927507448,0.226746110559417,0.713339953657729,0.573982125124131,0.607083747103608,0.095001655081099,0.125124131082423,0.519364448857994,0.243958953988745,2020-09-06
"ESP","Spain",2882,0.00798056904927134,0.111380985426787,0.0385149201943095,0.132893823733518,0.170020818875781,0.0981956974323386,0.0860513532269257,0.0315752949340736,0.0430256766134629,0.0159611380985427,0.0662734212352533,0.214781401804303,0.0846634281748786,0.0287994448299792,0.265440666204025,0.0655794587092297,0.00589868147120056,0.249479528105482,0.66412213740458,0.54059680777238,0.595419847328244,0.0846634281748786,0.132893823733518,0.524635669673838,0.226925746009715,2020-09-07
"ESP","Spain",2924,0.00547195622435021,0.10499316005472,0.039671682626539,0.123803009575923,0.17202462380301,0.0831053351573187,0.0878932968536252,0.0345417236662107,0.042749658002736,0.0184678522571819,0.0663474692202462,0.217510259917921,0.0885772913816689,0.0290697674418605,0.280437756497948,0.0766073871409029,0.00376196990424077,0.281805745554036,0.722298221614227,0.501709986320109,0.553351573187414,0.0786593707250342,0.126196990424077,0.47469220246238,0.243160054719562,2020-09-08
"ESP","Spain",2834,0.00776287932251235,0.119266055045872,0.0349329569513056,0.125617501764291,0.187367678193366,0.0970359915314044,0.0906845448129852,0.0328158080451658,0.0352858151023289,0.0165843330980946,0.0631616090331687,0.213126323218066,0.0850388143966126,0.0296400846859562,0.295342272406493,0.0797459421312632,0.00917431192660551,0.281580804516584,0.735709244883557,0.501764290755116,0.57939308398024,0.0705716302046577,0.140084685956246,0.479181369089626,0.265702187720536,2020-09-09
"ESP","Spain",2856,0.0119047619047619,0.11484593837535,0.0448179271708683,0.127801120448179,0.178221288515406,0.0973389355742297,0.0973389355742297,0.0318627450980392,0.040266106442577,0.017156862745098,0.0756302521008403,0.212535014005602,0.0889355742296919,0.0318627450980392,0.292717086834734,0.0780812324929972,0.00910364145658263,0.287464985994398,0.737745098039216,0.502450980392157,0.554971988795518,0.0640756302521008,0.140756302521008,0.465336134453782,0.275560224089636,2020-09-10
"ESP","Spain",2803,0.0103460577952194,0.115590438815555,0.0342490189083125,0.138423118087763,0.164466642882626,0.0934712807706029,0.0877631109525508,0.034962540135569,0.0388869068854798,0.0171245094541563,0.0767035319300749,0.209418480199786,0.08383874420264,0.0267570460221192,0.291473421334285,0.082411701748127,0.00856225472707813,0.288619336425259,0.758473064573671,0.533357117374242,0.561541205850874,0.0677845165893685,0.149125936496611,0.48055654655726,0.244024259721727,2020-09-11
"ESP","Spain",2599,0.0103886110042324,0.121200461716045,0.0353982300884956,0.134282416313967,0.177760677183532,0.0988841862254713,0.0861869949980762,0.0380915736821855,0.0419392073874567,0.0119276644863409,0.0654097729896114,0.221623701423624,0.0904193920738746,0.0234705656021547,0.305117352828011,0.0842631781454406,0.00654097729896114,0.29588303193536,0.760677183532128,0.580607926125433,0.610619469026549,0.0842631781454406,0.141592920353982,0.52212389380531,0.253943824547903,2020-09-12
"ESP","Spain",3161,0.00885795634292945,0.124327744384688,0.0411262258778867,0.124327744384688,0.178108193609617,0.0933248971844353,0.0911104080987029,0.0322682695349573,0.0389117367921544,0.0186649794368871,0.0683328060740272,0.211641885479279,0.0901613413476748,0.0316355583676052,0.297690604239165,0.079088895919013,0.00759253400822524,0.212274596646631,0.713698196773173,0.569440050616893,0.594432141727302,0.0866814299272382,0.127807655805125,0.510597912053148,0.235368554254983,2020-09-13
"ESP","Spain",2918,0.0106237148732008,0.125085675119945,0.0404386566141193,0.135366689513365,0.176490747087046,0.105551747772447,0.0863605209047293,0.0342700479780672,0.0424948594928033,0.0178204249485949,0.070938999314599,0.231322823851953,0.0921864290610007,0.0332419465387252,0.289581905414668,0.0753941055517478,0.00822481151473612,0.270733379026731,0.659698423577793,0.505483207676491,0.585332419465387,0.0849897189856066,0.139821795750514,0.491775188485264,0.258053461274846,2020-09-14
"ESP","Spain",2856,0.0126050420168067,0.115546218487395,0.0409663865546218,0.14390756302521,0.174719887955182,0.0906862745098039,0.0791316526610644,0.030812324929972,0.0392156862745098,0.0178571428571429,0.0686274509803922,0.238095238095238,0.0896358543417367,0.0343137254901961,0.29656862745098,0.0777310924369748,0.00700280112044818,0.289565826330532,0.732843137254902,0.48984593837535,0.564775910364146,0.0696778711484594,0.149859943977591,0.46953781512605,0.266106442577031,2020-09-15
"ESP","Spain",3012,0.0109561752988048,0.111885790172643,0.0378486055776892,0.135458167330677,0.141102257636122,0.0846613545816733,0.0956175298804781,0.0358565737051793,0.0408366533864542,0.0179282868525896,0.0687250996015936,0.217795484727756,0.0946215139442231,0.0332005312084993,0.288844621513944,0.0717131474103586,0.00763612217795485,0.295484727755644,0.746347941567065,0.500332005312085,0.569721115537849,0.0617529880478088,0.153718459495352,0.465803452855246,0.262948207171315,2020-09-16
"ESP","Spain",2958,0.00642325895875592,0.10446247464503,0.0385395537525355,0.134888438133874,0.153144016227181,0.0882352941176471,0.0818120351588911,0.0321162947937796,0.0409060175794456,0.0145368492224476,0.0642325895875592,0.22684246112238,0.0956727518593644,0.033130493576741,0.288032454361055,0.0709939148073022,0.004394861392833,0.308992562542258,0.740703177822853,0.496619337390128,0.55578093306288,0.0676132521974307,0.156524678837052,0.473292765382015,0.27315753887762,2020-09-17
"ESP","Spain",2860,0.00874125874125874,0.11013986013986,0.0363636363636364,0.123426573426573,0.138811188811189,0.0863636363636364,0.0839160839160839,0.0314685314685315,0.0395104895104895,0.015034965034965,0.0660839160839161,0.213286713286713,0.0975524475524475,0.0367132867132867,0.30034965034965,0.0734265734265734,0.00699300699300699,0.303846153846154,0.751398601398601,0.495454545454545,0.554195804195804,0.0646853146853147,0.142657342657343,0.472377622377622,0.288461538461538,2020-09-18
"ESP","Spain",2969,0.0114516672280229,0.117547995958235,0.034018187942068,0.132367800606265,0.151902997642304,0.0909397103401819,0.101717750084203,0.0306500505220613,0.0424385314920849,0.0148198046480296,0.0619737285281239,0.222633883462445,0.102728191310205,0.0353654429100707,0.302795554058606,0.0754462782081509,0.00404176490400808,0.318625799932637,0.761535870663523,0.535870663523072,0.567867969013136,0.0757830919501516,0.151229370158302,0.490737622094981,0.27517682721455,2020-09-19
"ESP","Spain",3210,0.0059190031152648,0.113084112149533,0.035202492211838,0.12398753894081,0.161993769470405,0.0962616822429907,0.0856697819314642,0.0311526479750779,0.038006230529595,0.0115264797507788,0.0588785046728972,0.218380062305296,0.100311526479751,0.0426791277258567,0.311526479750779,0.0850467289719626,0.00778816199376947,0.233021806853583,0.71183800623053,0.538317757009346,0.592834890965732,0.0878504672897196,0.130841121495327,0.507476635514019,0.264485981308411,2020-09-20
"ESP","Spain",2892,0.00933609958506224,0.122406639004149,0.0380359612724758,0.134508990318119,0.169087136929461,0.0957814661134163,0.0909405255878285,0.0335408022130014,0.0383817427385892,0.0162517289073306,0.0729598893499308,0.225103734439834,0.0985477178423236,0.0345781466113416,0.302213001383126,0.0688105117565699,0.00691562932226833,0.273167358229599,0.677385892116183,0.519363762102351,0.58195020746888,0.076417704011065,0.136583679114799,0.5,0.27939142461964,2020-09-21
"ESP","Spain",2965,0.0118043844856661,0.121753794266442,0.0354131534569983,0.132883642495784,0.161551433389545,0.0910623946037099,0.0927487352445194,0.0306913996627319,0.0357504215851602,0.0165261382799325,0.0613827993254637,0.207757166947723,0.107251264755481,0.0344013490725126,0.315345699831366,0.0688026981450253,0.00944350758853288,0.307251264755481,0.709274873524452,0.444856661045531,0.524451939291737,0.0617200674536256,0.14468802698145,0.458347386172007,0.260033726812816,2020-09-22
"ESP","Spain",3035,0.00757825370675453,0.125205930807249,0.0375617792421746,0.137397034596376,0.158484349258649,0.0906095551894563,0.0968698517298188,0.0372322899505766,0.0329489291598023,0.0161449752883031,0.0678747940691928,0.2332784184514,0.0988467874794069,0.0352553542009885,0.299835255354201,0.0695222405271829,0.00790774299835255,0.317627677100494,0.733443163097199,0.459637561779242,0.523558484349259,0.0649093904448105,0.159802306425041,0.466886326194399,0.280395387149918,2020-09-23
"ESP","Spain",2777,0.0118833273316529,0.12099387828592,0.0410514944184372,0.131076701476413,0.16636658264314,0.09074540871444,0.0929060136838315,0.0352898811667267,0.0403312927619734,0.0154843356139719,0.0723802664746129,0.231184731724883,0.118113071660065,0.04537270435722,0.312207418077062,0.079582283039251,0.00828231904933381,0.323370543752251,0.72596326971552,0.482535109830753,0.554555275477134,0.0612171407994238,0.155563557796183,0.486136118113072,0.28159884767735,2020-09-24
"ESP","Spain",2735,0.0124314442413163,0.115904936014625,0.0340036563071298,0.126508226691042,0.182449725776965,0.0855575868372943,0.109323583180987,0.0307129798903108,0.0416819012797075,0.0193784277879342,0.069835466179159,0.214259597806216,0.102376599634369,0.036563071297989,0.326508226691042,0.0855575868372943,0.00950639853747715,0.312979890310786,0.741133455210238,0.489213893967093,0.543692870201097,0.063254113345521,0.157586837294333,0.472029250457038,0.30091407678245,2020-09-25
"ESP","Spain",2810,0.0117437722419929,0.134519572953737,0.0373665480427046,0.134163701067616,0.210320284697509,0.0864768683274021,0.103202846975089,0.0373665480427046,0.0398576512455516,0.0181494661921708,0.0708185053380783,0.220284697508897,0.107829181494662,0.0405693950177936,0.336298932384342,0.0822064056939502,0.0128113879003559,0.295729537366548,0.747330960854093,0.527758007117438,0.555160142348754,0.0725978647686833,0.144483985765125,0.490035587188612,0.263345195729537,2020-09-26
"ESP","Spain",2898,0.0093167701863354,0.125258799171843,0.0383022774327122,0.123188405797101,0.216701173222912,0.0824706694271912,0.103864734299517,0.0369220151828848,0.0365769496204279,0.0169082125603865,0.0731538992408558,0.215665976535542,0.0997239475500345,0.041407867494824,0.325051759834369,0.0769496204278813,0.0127674258109041,0.238095238095238,0.70048309178744,0.529675638371291,0.560386473429952,0.0935127674258109,0.131469979296066,0.477915804002761,0.265355417529331,2020-09-27
"ESP","Spain",2742,0.012399708242159,0.133479212253829,0.0390226112326769,0.134938001458789,0.216265499635303,0.109773887673231,0.106856309263311,0.0320933625091174,0.0386579139314369,0.0196936542669584,0.0696571845368344,0.221371261852662,0.0977388767323122,0.036834427425237,0.320204230488694,0.074398249452954,0.012399708242159,0.276805251641138,0.641502552881109,0.481400437636761,0.557986870897155,0.0820568927789934,0.12946754194019,0.477753464624362,0.270605397520058,2020-09-28
"ESP","Spain",2729,0.0106266031513375,0.134847929644558,0.0351777207768413,0.125687064858923,0.224257969952363,0.101502381824844,0.112128984976182,0.0359105899596922,0.0414071088310737,0.0157566874312935,0.0692561377794064,0.22938805423232,0.103700989373397,0.0428728471967754,0.301209234151704,0.0670575302308538,0.0084279956027849,0.2982777574203,0.711982411139612,0.454745327958959,0.541590326126786,0.0655917918651521,0.143642359838769,0.464272627336021,0.290949065591792,2020-09-29
"ESP","Spain",2553,0.0121425773599687,0.131609870740306,0.045436741088915,0.141402271837054,0.219741480611046,0.0971406188797493,0.103799451625539,0.0395613004308656,0.0391696043869957,0.0215432824128476,0.0752056404230317,0.235801018409714,0.0967489228358794,0.0379945162553858,0.311006658832746,0.0787309048178613,0.00940070505287897,0.296122209165687,0.798668233450842,0.535840188014101,0.583235409322366,0.0865648256952605,0.17978848413631,0.484919702311007,0.306306306306306,2020-09-30
"ESP","Spain",2572,0.0108864696734059,0.127527216174184,0.0458786936236392,0.129860031104199,0.213063763608087,0.0979782270606532,0.0905909797822706,0.0373250388802488,0.0435458786936236,0.0198289269051322,0.0734836702954899,0.231337480559876,0.100311041990669,0.0342146189735614,0.302877138413686,0.0723172628304821,0.00816485225505443,0.309486780715397,0.730559875583204,0.472006220839813,0.546656298600311,0.0602643856920684,0.155909797822706,0.459564541213064,0.276827371695179,2020-10-01
"ESP","Spain",2591,0.0131223465843304,0.129293708992667,0.0428406020841374,0.122732535700502,0.215746815901196,0.0961018911617136,0.0972597452720957,0.0416827479737553,0.0385951370127364,0.0142802006947125,0.0748745658047086,0.225781551524508,0.0980316480123504,0.0343496719413354,0.320725588575839,0.083751447317638,0.00926283288305673,0.294866846777306,0.746429949826322,0.484754920879969,0.53299884214589,0.0621381705905056,0.143187958317252,0.46854496333462,0.30451563103049,2020-10-02
"ESP","Spain",2767,0.0093964582580412,0.130466208890495,0.0325262016624503,0.112757499096494,0.216118539934948,0.0979400072280448,0.107336465486086,0.0314419949403686,0.0393928442356343,0.0169859053126129,0.0621611853993495,0.215034333212866,0.0964943982652692,0.036863028550777,0.335019877123238,0.0899891579327792,0.010119262739429,0.303216479942176,0.769786772677991,0.518973617636429,0.52837007589447,0.0578243585110228,0.1420310805927,0.454644018792916,0.285869172388869,2020-10-03
"ESP","Spain",2828,0.0113154172560113,0.123055162659123,0.0364214992927864,0.117751060820368,0.234087694483734,0.088048090523338,0.105021216407355,0.0353606789250354,0.0364214992927864,0.0187411598302687,0.0671852899575672,0.206506364922207,0.0915841584158416,0.0325318246110325,0.319306930693069,0.0710749646393211,0.00671852899575672,0.232673267326733,0.71994342291372,0.530763790664781,0.543493635077793,0.0834512022630834,0.123762376237624,0.482673267326733,0.261315417256011,2020-10-04
"ESP","Spain",2678,0.0126960418222554,0.146004480955937,0.0444361463778939,0.122479462285288,0.233383121732636,0.0970873786407767,0.113144137415982,0.0395817774458551,0.0429424943988051,0.0212845407020164,0.0776699029126214,0.220687079910381,0.09932785660941,0.0433159073935773,0.319268110530246,0.0657206870799104,0.00709484690067214,0.249066467513069,0.676250933532487,0.489171023151606,0.539208364451083,0.0746825989544436,0.134428678117998,0.486930545182972,0.268857356235997,2020-10-05
"ESP","Spain",2714,0.0106853352984525,0.130066322770818,0.0368459837877671,0.121591746499632,0.227339719970523,0.0954310980103169,0.103168754605748,0.0350036845983788,0.0390567428150332,0.0187914517317612,0.075165806927045,0.221812822402358,0.0969049373618276,0.0338983050847458,0.317243920412675,0.0722181282240236,0.00884303610906411,0.301768607221813,0.714075165806927,0.44620486366986,0.528739867354458,0.0663227708179808,0.141488577745026,0.453942520265291,0.277081798084009,2020-10-06
"ESP","Spain",2677,0.00859170713485245,0.128875607022787,0.0373552484124019,0.117295480014942,0.210310048561823,0.0989914082928652,0.096376540903997,0.0310048561822936,0.038475905864774,0.019798281658573,0.0743369443406799,0.227493462831528,0.101232723197609,0.0358610384759059,0.315278296600672,0.0713485244676877,0.00635039223010833,0.304071722076952,0.724318266716474,0.460590212924916,0.543145311916324,0.0661187896899514,0.153903623459096,0.4572282405678,0.311169219275308,2020-10-07
"ESP","Spain",2383,0.00881242131766681,0.131766680654637,0.0360889634913974,0.138061267310113,0.187998321443559,0.103650860260176,0.101552664708351,0.0381871590432228,0.0381871590432228,0.0167855644146034,0.0704993705413345,0.222828367603861,0.108686529584557,0.0381871590432228,0.339488040285355,0.0688208140998741,0.00923206042803189,0.295845572807386,0.745279060008393,0.485102811582039,0.520352496852707,0.0595887536718422,0.151909357952161,0.46202266051196,0.304657994125052,2020-10-08
"ESP","Spain",2157,0.00973574408901252,0.133518776077886,0.043115438108484,0.134445989800649,0.195178488641632,0.0996754751970329,0.0857672693555865,0.0329160871580899,0.038015762633287,0.0162262401483542,0.0658321743161799,0.215113583681038,0.110338433008809,0.038015762633287,0.324524802967084,0.0802039870190079,0.0106629578117756,0.306907742234585,0.758460825220213,0.487250811312007,0.548910523875753,0.0681502086230876,0.142327306444135,0.466852109411219,0.312007417709782,2020-10-09
"ESP","Spain",2079,0.0110630110630111,0.126984126984127,0.037037037037037,0.125060125060125,0.196248196248196,0.104858104858105,0.101972101972102,0.0346320346320346,0.0404040404040404,0.0177970177970178,0.0692640692640693,0.206830206830207,0.113035113035113,0.0452140452140452,0.335738335738336,0.0726310726310726,0.0105820105820106,0.303030303030303,0.748917748917749,0.541125541125541,0.566618566618567,0.0755170755170755,0.151996151996152,0.516594516594517,0.281866281866282,2020-10-10
"ESP","Spain",2159,0.0120426123205188,0.132005558128763,0.0384437239462714,0.119036591014358,0.191292264937471,0.0995831403427513,0.095414543770264,0.0305697081982399,0.0333487725798981,0.0171375636868921,0.062992125984252,0.213987957387679,0.104678091709125,0.0402964335340435,0.338119499768411,0.0847614636405743,0.0134321445113478,0.215840666975452,0.714219546086151,0.541454377026401,0.566002779064382,0.0884668828161186,0.127836961556276,0.50301065308013,0.274664196387216,2020-10-11
"ESP","Spain",2222,0.00855085508550855,0.131413141314131,0.0445544554455446,0.10981098109811,0.213771377137714,0.0972097209720972,0.0864086408640864,0.0315031503150315,0.0373537353735374,0.0166516651665167,0.063006300630063,0.204770477047705,0.0954095409540954,0.0346534653465347,0.346084608460846,0.0733573357335734,0.0099009900990099,0.182718271827183,0.63006300630063,0.52970297029703,0.577857785778578,0.0922592259225923,0.114761476147615,0.518901890189019,0.245274527452745,2020-10-12
"ESP","Spain",2312,0.00994809688581315,0.141868512110727,0.03719723183391,0.144463667820069,0.230103806228374,0.103806228373702,0.109861591695502,0.0376297577854671,0.03719723183391,0.0177335640138408,0.073961937716263,0.215397923875433,0.102076124567474,0.0358996539792388,0.341695501730104,0.0687716262975779,0.00908304498269896,0.263840830449827,0.650086505190311,0.524653979238754,0.563581314878893,0.0709342560553633,0.149653979238754,0.503460207612457,0.268166089965398,2020-10-13
"ESP","Spain",2310,0.00952380952380952,0.135064935064935,0.0385281385281385,0.124242424242424,0.224242424242424,0.0961038961038961,0.096969696969697,0.0393939393939394,0.0380952380952381,0.0177489177489178,0.0701298701298701,0.227705627705628,0.103030303030303,0.0350649350649351,0.338095238095238,0.0800865800865801,0.00822510822510823,0.328138528138528,0.725108225108225,0.478354978354978,0.538095238095238,0.0683982683982684,0.147619047619048,0.458874458874459,0.288744588744589,2020-10-14
"ESP","Spain",2548,0.0098116169544741,0.14010989010989,0.0357142857142857,0.129905808477237,0.235871271585557,0.104395604395604,0.100078492935636,0.0361067503924647,0.0337519623233909,0.0145211930926217,0.0788854003139717,0.231554160125589,0.111459968602826,0.0416012558869702,0.339481946624804,0.0769230769230769,0.010596546310832,0.301412872841444,0.72723704866562,0.463500784929356,0.52276295133438,0.0592621664050235,0.142464678178964,0.456828885400314,0.305337519623234,2020-10-15
"ESP","Spain",2231,0.00941281936351412,0.138054683998207,0.0425818018825639,0.121021963245182,0.236216943074854,0.0977140295831466,0.0891976692066338,0.0358583594800538,0.0380995069475571,0.0125504258180188,0.0694755714926042,0.236665172568355,0.10667861945316,0.0385477364410578,0.338413267593008,0.0838189152846257,0.0134468848050202,0.294935006723442,0.721201255042582,0.455401165396683,0.531151949798297,0.0596145226355894,0.142536978933214,0.457642312864186,0.296279695203944,2020-10-16
"ESP","Spain",2178,0.0101010101010101,0.146464646464646,0.0367309458218549,0.119375573921028,0.239669421487603,0.0941230486685032,0.102846648301194,0.0289256198347107,0.034435261707989,0.0151515151515152,0.061524334251607,0.208448117539027,0.105601469237833,0.0413223140495868,0.365013774104683,0.0803489439853076,0.012396694214876,0.319559228650138,0.747474747474748,0.475206611570248,0.547291092745638,0.0633608815426997,0.138200183654729,0.464646464646465,0.292929292929293,2020-10-17
"ESP","Spain",2361,0.0139771283354511,0.135959339263024,0.0415078356628547,0.125370605675561,0.249470563320627,0.102498941126641,0.107581533248623,0.0393900889453621,0.0432020330368488,0.0254129606099111,0.0741211351122406,0.244387971198645,0.105463786531131,0.0393900889453621,0.347734011012283,0.0787801778907243,0.0139771283354511,0.233375688267683,0.70012706480305,0.485387547649301,0.548919949174079,0.0749682337992376,0.13426514188903,0.476916560779331,0.282083862770013,2020-10-18
