"ISO3","country","Finished","B1_1","B1_2","B1_3","B1_4","B1_5","B1_6","B1_7","B1_8","B1_9","B1_10","B1_11","B1_12","B3","B5","B6","B7","B8","C0_1","C0_2","C0_3","C0_4","C0_5","C0_6","C1_m","C3","date"
"FRA","France",2517,0.0143027413587604,0.100913786253476,0.0361541517679778,0.306714342471196,0.168454509336512,0.129519268970997,0.0822407628128725,0.032181168057211,0.0464839094159714,0.0127135478744537,0.0452920143027414,0.181168057210965,0.0532379817242749,0.0297973778307509,0.211362733412793,0.0603893524036551,0.00476758045292014,0.359952324195471,0.564958283671037,0.533174413984903,0.610647596344855,0.121573301549464,0.129121970599921,0.593961064759635,0.145411203814064,2020-08-20
"FRA","France",2441,0.014338385907415,0.097501024170422,0.0393281442031954,0.311347808275297,0.165096272019664,0.131093814010651,0.0684145841868087,0.0385088078656288,0.0520278574354773,0.0135190495698484,0.054485866448177,0.165096272019664,0.0467021712412946,0.0290864399836133,0.202376075378943,0.0651372388365424,0.00409668168783286,0.352724293322409,0.573945104465383,0.537074969274887,0.617369930356411,0.141335518230234,0.136419500204834,0.599344530929947,0.127406800491602,2020-08-21
"FRA","France",2410,0.0103734439834025,0.1,0.0394190871369295,0.305809128630705,0.166804979253112,0.127385892116183,0.0821576763485477,0.037344398340249,0.0427385892116183,0.0107883817427386,0.0502074688796681,0.182157676348548,0.0568464730290456,0.0319502074688797,0.206224066390041,0.0697095435684647,0.0033195020746888,0.345228215767635,0.599170124481328,0.565560165975104,0.631535269709544,0.145228215767635,0.148547717842324,0.614107883817427,0.112033195020747,2020-08-22
"FRA","France",2608,0.013420245398773,0.0958588957055215,0.0348926380368098,0.308282208588957,0.163343558282209,0.13228527607362,0.0797546012269939,0.0360429447852761,0.044478527607362,0.0130368098159509,0.0509969325153374,0.184432515337423,0.0605828220858896,0.0322085889570552,0.20590490797546,0.0598159509202454,0.00498466257668712,0.264953987730061,0.547546012269939,0.574003067484663,0.636503067484663,0.177914110429448,0.124233128834356,0.621932515337423,0.128067484662577,2020-08-23
"FRA","France",2450,0.00897959183673469,0.0942857142857143,0.0338775510204082,0.29469387755102,0.171428571428571,0.123265306122449,0.0718367346938776,0.0338775510204082,0.0542857142857143,0.0110204081632653,0.0436734693877551,0.170204081632653,0.0538775510204082,0.033469387755102,0.189795918367347,0.0522448979591837,0.00122448979591837,0.351836734693878,0.49469387755102,0.478775510204082,0.631836734693878,0.158367346938776,0.135510204081633,0.617959183673469,0.137142857142857,2020-08-24
"FRA","France",2584,0.0123839009287926,0.10874613003096,0.0344427244582043,0.303018575851393,0.172987616099071,0.126547987616099,0.0824303405572755,0.0344427244582043,0.0464396284829721,0.0112229102167183,0.0584365325077399,0.157120743034056,0.0557275541795666,0.0259287925696594,0.206269349845201,0.0607585139318885,0.00193498452012384,0.394736842105263,0.546052631578947,0.504256965944272,0.599458204334365,0.137770897832817,0.139318885448916,0.596362229102167,0.132352941176471,2020-08-25
"FRA","France",2536,0.0153785488958991,0.0989747634069401,0.0378548895899054,0.283517350157729,0.178233438485804,0.126577287066246,0.0737381703470032,0.0315457413249211,0.0485015772870662,0.0106466876971609,0.0540220820189274,0.167586750788644,0.0555993690851735,0.0303627760252366,0.217665615141956,0.0717665615141956,0.00315457413249211,0.419952681388013,0.553627760252366,0.503548895899054,0.607255520504732,0.1301261829653,0.142350157728707,0.58083596214511,0.144321766561514,2020-08-26
"FRA","France",2665,0.0135084427767355,0.10093808630394,0.0378986866791745,0.308067542213884,0.176735459662289,0.126454033771107,0.0772983114446529,0.0367729831144465,0.0442776735459662,0.0101313320825516,0.0559099437148218,0.180112570356473,0.0559099437148218,0.0281425891181989,0.228893058161351,0.0709193245778612,0.00562851782363977,0.422514071294559,0.555722326454034,0.511819887429644,0.595872420262664,0.126078799249531,0.141463414634146,0.606378986866792,0.15234521575985,2020-08-27
"FRA","France",2553,0.0121425773599687,0.0947904426165296,0.0407363885624755,0.304739522130827,0.17900509204857,0.126126126126126,0.081472777124951,0.0372111241676459,0.0540540540540541,0.0160595377986682,0.0517038777908343,0.175479827653741,0.0642381511946729,0.036036036036036,0.227183705444575,0.0779475127301214,0.0082256169212691,0.433215824520172,0.580885233059146,0.54915785350568,0.606345475910693,0.133960047003525,0.144144144144144,0.598511555033294,0.148061104582844,2020-08-28
"FRA","France",2574,0.0194250194250194,0.114996114996115,0.0388500388500388,0.306915306915307,0.18958818958819,0.138306138306138,0.0944055944055944,0.0423465423465423,0.0508935508935509,0.0159285159285159,0.0520590520590521,0.182206682206682,0.0536130536130536,0.0283605283605284,0.225718725718726,0.0734265734265734,0.00466200466200466,0.401709401709402,0.56993006993007,0.536907536907537,0.604506604506605,0.141802641802642,0.147241647241647,0.606060606060606,0.142191142191142,2020-08-29
"FRA","France",2717,0.0117776959882223,0.125138019874862,0.0426941479573059,0.323150533676849,0.200220831799779,0.143540669856459,0.090541037909459,0.0426941479573059,0.0537357379462643,0.0176665439823335,0.0537357379462643,0.188811188811189,0.0563121089436879,0.0342289289657711,0.210894368789106,0.0710342289289658,0.00588884799411115,0.367316893632683,0.631578947368421,0.601398601398601,0.667648141332352,0.191387559808612,0.152373941847626,0.638571954361428,0.128818549871181,2020-08-30
"FRA","France",2415,0.0157349896480331,0.116356107660455,0.0376811594202899,0.3175983436853,0.191304347826087,0.132919254658385,0.0977225672877847,0.0422360248447205,0.0575569358178054,0.0157349896480331,0.0616977225672878,0.17888198757764,0.0633540372670807,0.0356107660455487,0.214906832298137,0.0679089026915114,0.00372670807453416,0.386335403726708,0.499378881987578,0.460455486542443,0.622774327122153,0.150310559006211,0.13416149068323,0.600828157349896,0.126708074534161,2020-08-31
"FRA","France",2173,0.0151863782788771,0.109065807639208,0.03865623561896,0.302807179015186,0.204786010124252,0.123791992636908,0.0851357570179475,0.0358950759318914,0.053382420616659,0.0115048320294524,0.0644270593649333,0.185457892314772,0.0556833870225495,0.0312931431201104,0.231017027151404,0.0704095720202485,0.00276115968706857,0.48550391164289,0.547630004601933,0.484123331799356,0.606534744592729,0.167050161067648,0.1449608835711,0.584905660377358,0.152323976069949,2020-09-01
"FRA","France",2209,0.019013128112268,0.111362607514713,0.0470801267541874,0.305568130375736,0.20416478044364,0.142145767315527,0.0977818017202354,0.0452693526482571,0.0561339972838388,0.01584427342689,0.0547759167043911,0.17609778180172,0.0611136260751471,0.0334993209597103,0.229968311453146,0.0742417383431417,0.00543232231779086,0.507469443186962,0.545948392937981,0.478497057492078,0.627433227704844,0.152105024898144,0.159348121321865,0.607514712539611,0.148936170212766,2020-09-02
"FRA","France",2159,0.0176007410838351,0.125984251968504,0.0453913849004169,0.327466419638722,0.202871699861047,0.14219546086151,0.102825382121352,0.0361278369615563,0.0500231588698472,0.0189902732746642,0.0671607225567392,0.195460861509958,0.0741083835108847,0.0444650301065308,0.237146827234831,0.079203334877258,0.00694766095414544,0.518758684576193,0.563223714682723,0.502084298286244,0.59935155164428,0.138490041685966,0.157943492357573,0.585919407132932,0.157017137563687,2020-09-03
"FRA","France",2136,0.0173220973782772,0.117041198501873,0.0355805243445693,0.312265917602996,0.205524344569288,0.131086142322097,0.0908239700374532,0.0327715355805243,0.0468164794007491,0.0140449438202247,0.052434456928839,0.177434456928839,0.0650749063670412,0.0365168539325843,0.233614232209738,0.0842696629213483,0.00936329588014981,0.491573033707865,0.542602996254682,0.51123595505618,0.611423220973783,0.14934456928839,0.159644194756554,0.588483146067416,0.152153558052434,2020-09-04
"FRA","France",2125,0.00988235294117647,0.117647058823529,0.0428235294117647,0.327058823529412,0.231058823529412,0.126588235294118,0.0931764705882353,0.0376470588235294,0.0503529411764706,0.00988235294117647,0.0687058823529412,0.201882352941176,0.0729411764705882,0.0451764705882353,0.216941176470588,0.0738823529411765,0.00235294117647059,0.485176470588235,0.605176470588235,0.553882352941176,0.640941176470588,0.181176470588235,0.161882352941176,0.612235294117647,0.144,2020-09-05
"FRA","France",2402,0.0179017485428809,0.11240632805995,0.0403830141548709,0.306411323896753,0.21398834304746,0.136136552872606,0.105745212323064,0.0374687760199834,0.0491257285595337,0.0133222314737719,0.0545378850957535,0.175270607826811,0.0724396336386345,0.0407993338884263,0.242714404662781,0.0732722731057452,0.00333055786844296,0.368026644462948,0.564113238967527,0.529558701082431,0.651540383014155,0.214820982514571,0.153621981681932,0.61240632805995,0.149458784346378,2020-09-06
"FRA","France",2402,0.019150707743547,0.129891756869276,0.0437135720233139,0.306827643630308,0.211906744379684,0.129891756869276,0.106577851790175,0.0403830141548709,0.0520399666944213,0.0166527893422148,0.0507910074937552,0.182348043297252,0.0720233139050791,0.0424646128226478,0.24188176519567,0.0811823480432973,0.00457951706910908,0.454621149042465,0.496669442131557,0.458368026644463,0.628226477935054,0.199000832639467,0.150707743547044,0.610741049125729,0.151124063280599,2020-09-07
"FRA","France",2392,0.0150501672240803,0.135033444816054,0.0418060200668896,0.317307692307692,0.228678929765886,0.146739130434783,0.107441471571906,0.0372073578595318,0.0476588628762542,0.0171404682274247,0.0543478260869565,0.198578595317726,0.0802675585284281,0.0489130434782609,0.249163879598662,0.0836120401337793,0.00376254180602007,0.501672240802676,0.53804347826087,0.466973244147157,0.576923076923077,0.173076923076923,0.164715719063545,0.57943143812709,0.153428093645485,2020-09-08
"FRA","France",2646,0.0226757369614512,0.131519274376417,0.053665910808768,0.337490551776266,0.236583522297808,0.145502645502645,0.113756613756614,0.0464852607709751,0.0483749055177627,0.0207860922146636,0.0642479213907785,0.208994708994709,0.0941043083900227,0.0627362055933485,0.244520030234316,0.0744520030234316,0.00755857898715042,0.50302343159486,0.543839758125472,0.477324263038549,0.597883597883598,0.158352229780801,0.158352229780801,0.570672713529856,0.165910808767952,2020-09-09
"FRA","France",2679,0.0212765957446809,0.140350877192982,0.0432997387084733,0.332213512504666,0.238521836506159,0.142963792459873,0.117581187010078,0.0455393803658081,0.0541246733855916,0.013437849944009,0.0627099664053751,0.213139231056364,0.0951847704367301,0.0574841358715939,0.243374393430384,0.0847331093691676,0.00559910414333707,0.502799552071668,0.558417319895483,0.488615154908548,0.622247107129526,0.153788727136991,0.164986935423666,0.579693915640164,0.172825681224337,2020-09-10
"FRA","France",2623,0.0232558139534884,0.140297369424323,0.0442241707967976,0.327106366755623,0.225695768204346,0.147159740754861,0.123522683949676,0.0400304994281357,0.0526115135341212,0.0175371711780404,0.0587113991612657,0.197865040030499,0.109035455585208,0.0670987418985894,0.240182996568814,0.0758673274876096,0.00686237133053755,0.507434235608082,0.563476934807472,0.489134578726649,0.599695005718643,0.156309569195578,0.172703011818528,0.57033930613801,0.166603126191384,2020-09-11
"FRA","France",2431,0.0308515014397367,0.153434800493624,0.0551213492389963,0.342245989304813,0.236939531057178,0.144796380090498,0.130810366104484,0.0481283422459893,0.0555327025915261,0.0205676676264912,0.0670505964623612,0.205676676264912,0.106540518305224,0.060468942821884,0.266145619086796,0.0847387906211436,0.00617030028794735,0.521596051007816,0.584533113944879,0.539284245166598,0.62731386260798,0.178116001645413,0.180172768408063,0.591937474290415,0.167420814479638,2020-09-12
"FRA","France",2817,0.0212992545260916,0.160099396521122,0.0521831735889244,0.322328718494853,0.233936812211573,0.145899893503727,0.121760738374157,0.0457933972310969,0.0564430244941427,0.0220092296769613,0.0596379126730564,0.21405750798722,0.0993965211217607,0.0685126020589279,0.250976215832446,0.0788072417465389,0.00425985090521832,0.351792687255946,0.562655307064253,0.51863684771033,0.643592474263401,0.209087681931132,0.144834930777423,0.593184238551651,0.15264465743699,2020-09-13
"FRA","France",2811,0.0227676983279972,0.149057274991106,0.039843472073995,0.319103521878335,0.232657417289221,0.131270010672359,0.123087869085735,0.0419779437922448,0.0576307363927428,0.0177872643187478,0.0537175382426183,0.197082888651725,0.0996086801849875,0.0594094628246176,0.262540021344717,0.0825329064389897,0.0064034151547492,0.431519032372821,0.483457844183565,0.435076485236571,0.610814656705799,0.174670935610103,0.143721095695482,0.593383137673426,0.15866239772323,2020-09-14
"FRA","France",2752,0.028343023255814,0.144985465116279,0.0446947674418605,0.324854651162791,0.233648255813953,0.131177325581395,0.130087209302326,0.045421511627907,0.0581395348837209,0.0221656976744186,0.0577761627906977,0.204941860465116,0.110828488372093,0.0708575581395349,0.257267441860465,0.0828488372093023,0.00690406976744186,0.505450581395349,0.522892441860465,0.443677325581395,0.573764534883721,0.147892441860465,0.15843023255814,0.547238372093023,0.157703488372093,2020-09-15
"FRA","France",2679,0.0279955207166853,0.13699141470698,0.0444195595371407,0.346024636058231,0.232922732362822,0.141097424412094,0.126913027248973,0.0459126539753639,0.0511384845091452,0.0220231429637925,0.0593505039193729,0.214632325494588,0.110862262038074,0.0746547219111609,0.271743187756626,0.0996640537513998,0.00634565136244868,0.514744307577454,0.544606196341919,0.458753266144084,0.579320642030608,0.138111235535648,0.174318775662561,0.551698394923479,0.1832773422919,2020-09-16
"FRA","France",2479,0.0290439693424768,0.156918112141993,0.0504235578862445,0.334409035901573,0.230738200887455,0.138362242839855,0.131101250504236,0.045179507866075,0.0488100040338846,0.0242033077853973,0.0657523194836628,0.206131504638967,0.114562323517547,0.0762404195240016,0.265832997176281,0.0883420734167003,0.00847115772488907,0.508672851956434,0.523194836627672,0.463089955627269,0.582492940701896,0.139572408229125,0.168616377571601,0.537313432835821,0.158935054457443,2020-09-17
"FRA","France",2324,0.0249569707401033,0.148881239242685,0.0443201376936317,0.327022375215146,0.230206540447504,0.127796901893287,0.116609294320138,0.0378657487091222,0.0507745266781411,0.0262478485370052,0.056368330464716,0.203098106712565,0.103270223752151,0.0619621342512909,0.268932874354561,0.0843373493975904,0.00774526678141136,0.516351118760757,0.561531841652324,0.496987951807229,0.609294320137694,0.158777969018933,0.172547332185886,0.557659208261618,0.174268502581756,2020-09-18
"FRA","France",2316,0.0198618307426598,0.151554404145078,0.0453367875647668,0.341105354058722,0.24006908462867,0.139032815198618,0.126943005181347,0.0466321243523316,0.0565630397236615,0.0224525043177893,0.0673575129533679,0.215889464594128,0.10880829015544,0.0682210708117444,0.278497409326425,0.103195164075993,0.00906735751295337,0.503454231433506,0.576424870466321,0.5,0.6213298791019,0.145509499136442,0.168825561312608,0.568652849740933,0.151554404145078,2020-09-19
"FRA","France",2522,0.0202220459952419,0.147898493259318,0.0475812846946868,0.334258524980174,0.225218080888184,0.150277557494052,0.120142743854084,0.0448057097541634,0.0511498810467883,0.0226011102299762,0.0547184773988898,0.191514670896114,0.105868358445678,0.0582870737509913,0.275178429817605,0.0800951625693894,0.0114988104678826,0.356859635210151,0.557097541633624,0.509912767644726,0.633624107850912,0.191118160190325,0.146708961141951,0.593973037272006,0.15979381443299,2020-09-20
"FRA","France",2335,0.0248394004282655,0.165310492505353,0.0505353319057816,0.343040685224839,0.239400428265525,0.163169164882227,0.123340471092077,0.0475374732334047,0.0638115631691649,0.0209850107066381,0.0685224839400428,0.209421841541756,0.107922912205567,0.0680942184154176,0.256531049250535,0.080085653104925,0.00813704496788009,0.455674518201285,0.4796573875803,0.443254817987152,0.597002141327623,0.168736616702355,0.1593147751606,0.591006423982869,0.149892933618844,2020-09-21
"FRA","France",2312,0.0220588235294118,0.145328719723183,0.0445501730103806,0.339100346020761,0.218425605536332,0.153546712802768,0.105536332179931,0.046280276816609,0.0588235294117647,0.0173010380622837,0.0596885813148789,0.201124567474048,0.102076124567474,0.0596885813148789,0.282871972318339,0.0908304498269896,0.0112456747404844,0.503460207612457,0.535899653979239,0.446799307958477,0.563148788927336,0.149221453287197,0.157871972318339,0.54022491349481,0.168685121107266,2020-09-22
"FRA","France",2352,0.0204081632653061,0.139030612244898,0.0488945578231293,0.34906462585034,0.209608843537415,0.152636054421769,0.0960884353741497,0.0395408163265306,0.0510204081632653,0.0127551020408163,0.0671768707482993,0.207908163265306,0.102465986394558,0.0590986394557823,0.290391156462585,0.0939625850340136,0.0114795918367347,0.535289115646258,0.551020408163265,0.471513605442177,0.59608843537415,0.14030612244898,0.177721088435374,0.568452380952381,0.17219387755102,2020-09-23
"FRA","France",2530,0.0193675889328063,0.129644268774704,0.0383399209486166,0.335177865612648,0.209486166007905,0.132411067193676,0.10395256916996,0.0430830039525692,0.0509881422924901,0.0138339920948617,0.0600790513833992,0.195652173913043,0.0968379446640316,0.0525691699604743,0.272727272727273,0.0841897233201581,0.00790513833992095,0.526877470355731,0.560869565217391,0.473913043478261,0.582608695652174,0.134387351778656,0.171936758893281,0.544268774703557,0.166798418972332,2020-09-24
"FRA","France",2315,0.0181425485961123,0.132613390928726,0.044060475161987,0.319222462203024,0.206047516198704,0.126133909287257,0.105831533477322,0.0419006479481641,0.0479481641468682,0.016414686825054,0.0570194384449244,0.193520518358531,0.0976241900647948,0.0596112311015119,0.282937365010799,0.100215982721382,0.00647948164146868,0.503671706263499,0.547300215982721,0.469114470842333,0.576673866090713,0.146436285097192,0.167170626349892,0.548596112311015,0.174082073434125,2020-09-25
"FRA","France",2426,0.0193734542456719,0.133140972794724,0.0474031327287716,0.302555647155812,0.233718054410552,0.143858202802968,0.112530915086562,0.0395713107996702,0.0486397361912613,0.0210222588623248,0.0535861500412201,0.184253915910965,0.0964550700741962,0.0564715581203627,0.288953009068425,0.0791426215993405,0.0090684253915911,0.502885408079143,0.565952184666117,0.500412201154163,0.586150041220115,0.145094806265458,0.14921681780709,0.550700741962078,0.162819455894476,2020-09-26
"FRA","France",2595,0.0184971098265896,0.151059730250482,0.0431599229287091,0.309826589595376,0.250481695568401,0.126782273603083,0.114450867052023,0.0477842003853565,0.0485549132947977,0.0192678227360308,0.0527938342967245,0.195761078998073,0.0967244701348748,0.0551059730250482,0.283236994219653,0.0789980732177264,0.0111753371868979,0.354913294797688,0.548362235067437,0.472061657032755,0.600770712909441,0.159152215799615,0.138342967244701,0.563776493256262,0.152986512524085,2020-09-27
"FRA","France",2593,0.0185113767836483,0.145391438488238,0.0470497493251061,0.331276513690706,0.271885846509834,0.14423447743926,0.115310451214809,0.0466640956421134,0.0559197840339375,0.0196683378326263,0.0582337061318936,0.214423447743926,0.0867720786733513,0.0505206324720401,0.294253760123409,0.0709602776706518,0.00694176629386811,0.456613960663324,0.472040107983031,0.413806401851138,0.596220593906672,0.14423447743926,0.147705360586194,0.568067875048207,0.158503663709988,2020-09-28
"FRA","France",2400,0.02375,0.147916666666667,0.03875,0.32625,0.2625,0.148333333333333,0.12125,0.0466666666666667,0.0575,0.0229166666666667,0.0683333333333333,0.204583333333333,0.0833333333333333,0.0541666666666667,0.284583333333333,0.07,0.00833333333333333,0.502083333333333,0.537916666666667,0.41125,0.570833333333333,0.12875,0.17,0.56375,0.166666666666667,2020-09-29
"FRA","France",2338,0.0209580838323353,0.14841745081266,0.0410607356715141,0.323781009409752,0.241659538066724,0.135585970915312,0.106928999144568,0.0431993156544055,0.0560307955517536,0.018819503849444,0.0564585115483319,0.188622754491018,0.0795551753635586,0.0470487596236099,0.27715996578272,0.0778443113772455,0.00898203592814371,0.543199315654405,0.612061591103507,0.49743370402053,0.614200171086399,0.147134302822926,0.180923866552609,0.594952951240376,0.153122326775021,2020-09-30
"FRA","France",2391,0.0179841070681723,0.134671685487244,0.0451693851944793,0.332078628189042,0.22961104140527,0.155583437892095,0.0928481806775408,0.0434964450020912,0.0472605604349645,0.0171476369719783,0.0564617314930991,0.204516938519448,0.0941028858218319,0.0539523212045169,0.301547469677959,0.0890840652446675,0.0096194061062317,0.518611459640318,0.550397323295692,0.450857381848599,0.569636135508156,0.128398159765788,0.177749895441238,0.558762024257633,0.16060225846926,2020-10-01
"FRA","France",2317,0.0172637030643073,0.137246439361243,0.036685369011653,0.301251618472162,0.220975399223133,0.133362106171774,0.0919292188174363,0.0474751834268451,0.0492015537332758,0.0146741476046612,0.0500647388864912,0.17695295640915,0.0854553301683211,0.0444540353905913,0.298230470435909,0.081570996978852,0.00647388864911524,0.507121277514027,0.574881312041433,0.457488131204143,0.582649978420371,0.134656883901597,0.173931808372896,0.545101424255503,0.169615882606819,2020-10-02
"FRA","France",2304,0.0143229166666667,0.137152777777778,0.0407986111111111,0.314670138888889,0.250868055555556,0.135850694444444,0.105034722222222,0.0381944444444444,0.0407986111111111,0.0147569444444444,0.0555555555555556,0.182291666666667,0.0842013888888889,0.0512152777777778,0.296006944444444,0.0833333333333333,0.00998263888888889,0.491753472222222,0.586371527777778,0.505642361111111,0.5859375,0.124131944444444,0.163628472222222,0.564236111111111,0.170572916666667,2020-10-03
"FRA","France",2483,0.018123238018526,0.120821586790173,0.0410793395086589,0.302053966975433,0.237615787354007,0.134514699959726,0.101892871526379,0.0418848167539267,0.0555779299234797,0.0165122835279903,0.0551751913008457,0.186467982279501,0.0930326218284333,0.0487313733387032,0.291180024164317,0.0688683044703987,0.0076520338300443,0.356423681031011,0.534031413612565,0.490132903745469,0.604913411196134,0.149818767619815,0.150221506242449,0.585179218687072,0.139750302053967,2020-10-04
"FRA","France",2409,0.0190950601909506,0.150269821502698,0.0473225404732254,0.315898713158987,0.240763802407638,0.132420091324201,0.100041511000415,0.0473225404732254,0.0560398505603985,0.0199252801992528,0.0593607305936073,0.200913242009132,0.0971357409713574,0.0577002905770029,0.305936073059361,0.0801162308011623,0.0112079701120797,0.454960564549606,0.469904524699045,0.401411374014114,0.597758405977584,0.142382731423827,0.141552511415525,0.567040265670403,0.168119551681196,2020-10-05
"FRA","France",2434,0.0184880854560394,0.126951520131471,0.0472473294987675,0.317173377156943,0.239523418241578,0.140098603122432,0.104765817584224,0.0451930977814297,0.0525883319638455,0.0172555464256368,0.0612161051766639,0.194741166803615,0.0920295809367297,0.0497124075595727,0.307313064913722,0.0661462612982744,0.00821692686935086,0.507395234182416,0.529170090386196,0.415776499589154,0.57354149548069,0.133114215283484,0.161051766639277,0.55012325390304,0.164338537387017,2020-10-06
"FRA","France",2324,0.0154905335628227,0.127796901893287,0.0370051635111876,0.311962134251291,0.227194492254733,0.133390705679862,0.0976764199655766,0.0357142857142857,0.0456110154905336,0.0154905335628227,0.0585197934595525,0.189328743545611,0.0890705679862306,0.0460413080895009,0.287435456110155,0.0688468158347676,0.00903614457831325,0.512048192771084,0.533993115318417,0.420826161790017,0.567986230636833,0.127796901893287,0.156196213425129,0.530981067125645,0.166953528399312,2020-10-07
"FRA","France",2390,0.0209205020920502,0.140167364016736,0.0485355648535565,0.339748953974895,0.238493723849372,0.160669456066946,0.111715481171548,0.0376569037656904,0.0514644351464435,0.0200836820083682,0.0711297071129707,0.205857740585774,0.095397489539749,0.0589958158995816,0.293723849372385,0.0803347280334728,0.0154811715481172,0.503765690376569,0.528870292887029,0.435146443514644,0.564016736401674,0.12510460251046,0.165271966527197,0.533891213389121,0.167364016736402,2020-10-08
"FRA","France",2166,0.0147737765466297,0.131117266851339,0.0493998153277932,0.335180055401662,0.226223453370268,0.135272391505078,0.103416435826408,0.0475530932594644,0.0470914127423823,0.0152354570637119,0.0660203139427516,0.194367497691597,0.104801477377655,0.0600184672206833,0.321329639889197,0.0821791320406279,0.00831024930747922,0.488919667590028,0.557710064635272,0.458448753462604,0.551708217913204,0.109879963065559,0.151892890120037,0.533702677746999,0.183748845798707,2020-10-09
"FRA","France",2073,0.0159189580318379,0.133622768933912,0.0356970574047275,0.313555233960444,0.220453449107574,0.136034732272069,0.101302460202605,0.0347322720694645,0.0347322720694645,0.0139893873613121,0.0516160154365654,0.180414857694163,0.103714423540762,0.0631934394597202,0.2990834539315,0.0684997588036662,0.00627110467920888,0.514712976362759,0.603473227206946,0.513265798359865,0.609261939218524,0.137481910274964,0.165943077665219,0.590931017848529,0.179932465026532,2020-10-10
"FRA","France",2350,0.0178723404255319,0.14936170212766,0.0429787234042553,0.31063829787234,0.243829787234043,0.146382978723404,0.106808510638298,0.0497872340425532,0.0527659574468085,0.0187234042553192,0.0595744680851064,0.193617021276596,0.0978723404255319,0.0582978723404255,0.318297872340426,0.0782978723404255,0.014468085106383,0.345106382978723,0.548936170212766,0.481702127659574,0.594042553191489,0.145531914893617,0.142127659574468,0.570212765957447,0.157446808510638,2020-10-11
"FRA","France",2269,0.0167474658439841,0.143234905244601,0.0396650506831203,0.313353900396651,0.244160423093874,0.137505509034817,0.104451300132217,0.0396650506831203,0.0528867342441604,0.0268840899074482,0.0603790215954165,0.199206698986338,0.108858527985897,0.0594975760246805,0.315116791538122,0.0855002203613927,0.0123402379903041,0.4504186866461,0.467606875275452,0.396650506831203,0.612604671661525,0.137946231820185,0.144557073600705,0.579550462758925,0.167915381225209,2020-10-12
"FRA","France",2457,0.0211640211640212,0.145706145706146,0.0407000407000407,0.31990231990232,0.242572242572243,0.14000814000814,0.112332112332112,0.048026048026048,0.0520960520960521,0.0166870166870167,0.0626780626780627,0.193325193325193,0.102564102564103,0.0577940577940578,0.313797313797314,0.0712250712250712,0.0113960113960114,0.517704517704518,0.53968253968254,0.43956043956044,0.554741554741555,0.11965811965812,0.150997150997151,0.549043549043549,0.162800162800163,2020-10-13
"FRA","France",2558,0.0215011727912432,0.142298670836591,0.0461297888975762,0.344800625488663,0.265441751368256,0.135652853792025,0.114933541829554,0.0426114151681001,0.0574667709147772,0.0156372165754496,0.0676309616888194,0.223221266614543,0.099687255668491,0.0617670054730258,0.307271305707584,0.080140734949179,0.0117279124315872,0.534401876465989,0.556293979671618,0.415559030492572,0.550430023455825,0.120015637216575,0.164581704456607,0.546129788897576,0.164972634870993,2020-10-14
"FRA","France",2533,0.0232925384919068,0.14488748519542,0.0418476115278326,0.303987366758784,0.241215949467035,0.131464666403474,0.112909593367548,0.0457954994078168,0.0521121200157916,0.0244769048559021,0.0568495854717726,0.201342281879195,0.105803395183577,0.0651401500197394,0.306356099486775,0.0833004342676668,0.0126332412159495,0.502171338333991,0.538886695617844,0.402289774970391,0.528622187129886,0.106198183971575,0.162258191867351,0.51993683379392,0.164232135807343,2020-10-15
"FRA","France",2394,0.0200501253132832,0.145363408521303,0.0426065162907268,0.337092731829574,0.262740183792815,0.151211361737678,0.116123642439432,0.0492898913951546,0.0534670008354219,0.0196324143692565,0.070593149540518,0.199665831244779,0.107769423558897,0.0622389306599833,0.337092731829574,0.0906432748538012,0.0142021720969089,0.517126148705096,0.545948203842941,0.449039264828739,0.556808688387636,0.111111111111111,0.156641604010025,0.526315789473684,0.169590643274854,2020-10-16
"FRA","France",2196,0.0218579234972678,0.14344262295082,0.0377959927140255,0.333788706739526,0.255464480874317,0.142531876138434,0.104280510018215,0.0491803278688525,0.0500910746812386,0.0273224043715847,0.0623861566484517,0.225409836065574,0.114298724954463,0.0705828779599271,0.326502732240437,0.0969945355191257,0.0168488160291439,0.5,0.574681238615665,0.467668488160291,0.567850637522769,0.120218579234973,0.162112932604736,0.54735883424408,0.164389799635701,2020-10-17
"FRA","France",2339,0.0218041898247114,0.14450619923044,0.043180846515605,0.293715262932877,0.253954681487815,0.130825138948268,0.110731081658829,0.0478837109876015,0.0517315091919624,0.0209491235570757,0.0624198375374092,0.197947840957674,0.120136810602822,0.0637024369388628,0.356135100470286,0.0863616930312099,0.0183839247541684,0.348439504061565,0.54211201368106,0.462163317657118,0.581445061992304,0.129970072680633,0.120136810602822,0.536554082941428,0.151346729371526,2020-10-18
"FRA","France",2272,0.0180457746478873,0.151408450704225,0.0444542253521127,0.321302816901408,0.272447183098592,0.15669014084507,0.111355633802817,0.0484154929577465,0.0492957746478873,0.0176056338028169,0.0704225352112676,0.213468309859155,0.121919014084507,0.0651408450704225,0.350352112676056,0.0862676056338028,0.0136443661971831,0.422095070422535,0.477992957746479,0.405369718309859,0.57262323943662,0.118397887323944,0.137764084507042,0.529489436619718,0.146566901408451,2020-10-19
