CountryName,RegionName,Date,PredictedDailyNewCases
United States,Hawaii,2021-02-01,815.2154751732945
United States,Hawaii,2021-02-02,800.4992627714888
United States,Hawaii,2021-02-03,753.7714281516897
United States,Hawaii,2021-02-04,730.2913157318524
United States,Hawaii,2021-02-05,520.0225904375449
United States,Hawaii,2021-02-06,445.7361594980649
United States,Hawaii,2021-02-07,501.924831414106
United States,Hawaii,2021-02-08,395.8515144644492
United States,Idaho,2020-11-01,915.0932867822497
United States,Idaho,2020-11-02,989.7179914040651
United States,Idaho,2020-11-03,1198.0624048376337
United States,Idaho,2020-11-04,1196.5350868407172
United States,Idaho,2020-11-05,1313.3724253631492
United States,Idaho,2020-11-06,1434.0668832640595
United States,Idaho,2020-11-07,1190.0769739775308
United States,Idaho,2020-11-08,1331.515642138233
United States,Idaho,2020-11-09,1430.660655212564
United States,Idaho,2020-11-10,1664.3552936063388
United States,Idaho,2020-11-11,1691.3852308453272
United States,Idaho,2020-11-12,1841.5244312250124
United States,Idaho,2020-11-13,1998.4621381436787
United States,Idaho,2020-11-14,1791.3821300688644
United States,Idaho,2020-11-15,1977.367555729676
United States,Idaho,2020-11-16,2124.8560608240314
United States,Idaho,2020-11-17,2407.79340020607
United States,Idaho,2020-11-18,2483.752399729939
United States,Idaho,2020-11-19,2680.311250965503
United States,Idaho,2020-11-20,2882.176479560675
United States,Idaho,2020-11-21,2715.745629492195
United States,Idaho,2020-11-22,2936.844483002845
United States,Idaho,2020-11-23,3120.6262707725004
United States,Idaho,2020-11-24,3437.3668352393997
United States,Idaho,2020-11-25,3542.335458607313
United States,Idaho,2020-11-26,3764.8219875489713
United States,Idaho,2020-11-27,3987.250622997519
United States,Idaho,2020-11-28,3835.041092493968
United States,Idaho,2020-11-29,4068.851378615432
United States,Idaho,2020-11-30,4257.596719988716
United States,Idaho,2020-12-01,4571.190611976047
United States,Idaho,2020-12-02,4661.68644897842
United States,Idaho,2020-12-03,4861.176979178719
United States,Idaho,2020-12-04,5049.446608619297
United States,Idaho,2020-12-05,4851.387907965649
United States,Idaho,2020-12-06,5034.979194224134
United States,Idaho,2020-12-07,5161.724206323962
United States,Idaho,2020-12-08,5402.654474930805
United States,Idaho,2020-12-09,5407.430653449225
United States,Idaho,2020-12-10,5513.639373193152
United States,Idaho,2020-12-11,5599.44239931649
United States,Idaho,2020-12-12,5290.9142533193
United States,Idaho,2020-12-13,5366.1997748582235
United States,Idaho,2020-12-14,5378.823738294055
United States,Idaho,2020-12-15,5502.306220569817
United States,Idaho,2020-12-16,5384.691403154837
United States,Idaho,2020-12-17,5370.533785589004
United States,Idaho,2020-12-18,5336.685552737874
United States,Idaho,2020-12-19,4910.8504220307905
United States,Idaho,2020-12-20,4881.582904622356
United States,Idaho,2020-12-21,4793.717021819035
United States,Idaho,2020-12-22,4822.974465139622
United States,Idaho,2020-12-23,4615.438635712557
United States,Idaho,2020-12-24,4521.69466238755
United States,Idaho,2020-12-25,4416.3717909646075
United States,Idaho,2020-12-26,3927.7114788410863
United States,Idaho,2020-12-27,3852.226982932839
United States,Idaho,2020-12-28,3725.6181456381983
United States,Idaho,2020-12-29,3724.516955202441
United States,Idaho,2020-12-30,3492.432502867966
United States,Idaho,2020-12-31,3383.997590546374
United States,Idaho,2021-01-01,3172.2604149057834
United States,Idaho,2021-01-02,2681.7963013106064
United States,Idaho,2021-01-03,2623.618705100065
United States,Idaho,2021-01-04,2519.3860474430453
United States,Idaho,2021-01-05,2545.1902541377603
United States,Idaho,2021-01-06,2342.188116866795
United States,Idaho,2021-01-07,2267.621126891286
United States,Idaho,2021-01-08,2092.2199977326572
United States,Idaho,2021-01-09,1641.1877760541333
United States,Idaho,2021-01-10,1627.6585100261693
United States,Idaho,2021-01-11,1567.7763607948923
United States,Idaho,2021-01-12,1637.880537487771
United States,Idaho,2021-01-13,1477.7839347161
United States,Idaho,2021-01-14,1446.5689989994617
United States,Idaho,2021-01-15,1313.6230104093313
United States,Idaho,2021-01-16,904.7557886007354
United States,Idaho,2021-01-17,934.6059201442908
United States,Idaho,2021-01-18,916.0391983122182
United States,Idaho,2021-01-19,1025.7760134975588
United States,Idaho,2021-01-20,902.9917513408939
United States,Idaho,2021-01-21,908.0445498463665
United States,Idaho,2021-01-22,809.5948153792788
United States,Idaho,2021-01-23,433.760187961828
United States,Idaho,2021-01-24,496.20493416066563
United States,Idaho,2021-01-25,507.93377608267855
United States,Idaho,2021-01-26,646.016376188697
United States,Idaho,2021-01-27,549.3662093997101
United States,Idaho,2021-01-28,579.213844605438
United States,Idaho,2021-01-29,503.89973771446245
United States,Idaho,2021-01-30,149.89988070129186
United States,Idaho,2021-01-31,233.5105498859137
United States,Idaho,2021-02-01,264.70856013234163
United States,Idaho,2021-02-02,420.8198853417191
United States,Idaho,2021-02-03,340.65406864647645
United States,Idaho,2021-02-04,385.982541645389
United States,Idaho,2021-02-05,324.9940671618238
United States,Idaho,2021-02-06,0.0
United States,Idaho,2021-02-07,79.63872072452591
United States,Idaho,2021-02-08,122.70021107727524
United States,Illinois,2020-11-01,6705.683978929255
United States,Illinois,2020-11-02,7620.8541725983905
United States,Illinois,2020-11-03,7111.350981454612
United States,Illinois,2020-11-04,9459.896354171415
United States,Illinois,2020-11-05,9943.51222927561
United States,Illinois,2020-11-06,12325.017127752888
United States,Illinois,2020-11-07,12020.028587696299
United States,Illinois,2020-11-08,11122.840614637116
United States,Illinois,2020-11-09,12377.545728363995
United States,Illinois,2020-11-10,12211.410708396812
United States,Illinois,2020-11-11,14938.422374799875
United States,Illinois,2020-11-12,15825.613065011585
United States,Illinois,2020-11-13,18625.08841521804
United States,Illinois,2020-11-14,18712.32702870985
United States,Illinois,2020-11-15,18269.33799732548
United States,Illinois,2020-11-16,19946.05517223165
United States,Illinois,2020-11-17,20214.764068973633
United States,Illinois,2020-11-18,23344.229431022795
United States,Illinois,2020-11-19,24612.920773566282
United States,Illinois,2020-11-20,27760.17934783221
United States,Illinois,2020-11-21,28185.60074318853
United States,Illinois,2020-11-22,28024.8468513806
United States,Illinois,2020-11-23,29969.89355989739
United States,Illinois,2020-11-24,30449.99292817069
United States,Illinois,2020-11-25,33748.03210767112
United States,Illinois,2020-11-26,35085.59441151472
United States,Illinois,2020-11-27,38222.549106759645
United States,Illinois,2020-11-28,38513.33125683598
United States,Illinois,2020-11-29,38138.23459748878
United States,Illinois,2020-11-30,39799.66369074503
United States,Illinois,2020-12-01,39880.28520112387
United States,Illinois,2020-12-02,42693.556686312426
United States,Illinois,2020-12-03,43395.181816349694
United States,Illinois,2020-12-04,45792.24866505609
United States,Illinois,2020-12-05,45198.584339243724
United States,Illinois,2020-12-06,43873.90672489116
United States,Illinois,2020-12-07,44551.2598415267
United States,Illinois,2020-12-08,43570.402693378004
United States,Illinois,2020-12-09,45300.45355797418
United States,Illinois,2020-12-10,44833.83403128106
United States,Illinois,2020-12-11,46050.22196036308
United States,Illinois,2020-12-12,44229.788828092016
United States,Illinois,2020-12-13,41731.98619020728
United States,Illinois,2020-12-14,41321.4275944257
United States,Illinois,2020-12-15,39290.701349699826
United States,Illinois,2020-12-16,40063.77929268671
United States,Illinois,2020-12-17,38664.936000278045
United States,Illinois,2020-12-18,39041.147562712664
United States,Illinois,2020-12-19,36432.328934989266
United States,Illinois,2020-12-20,33279.96738846412
United States,Illinois,2020-12-21,32359.466952652925
United States,Illinois,2020-12-22,29905.205566553097
United States,Illinois,2020-12-23,30374.59110725458
United States,Illinois,2020-12-24,28721.364179541262
United States,Illinois,2020-12-25,28937.932743933696
United States,Illinois,2020-12-26,26220.80296915789
United States,Illinois,2020-12-27,23066.126988352495
United States,Illinois,2020-12-28,22245.328813570268
United States,Illinois,2020-12-29,19939.241811296215
United States,Illinois,2020-12-30,20624.011201746798
United States,Illinois,2020-12-31,19197.249241188267
United States,Illinois,2021-01-01,19179.953968218717
United States,Illinois,2021-01-02,16745.09322338116
United States,Illinois,2021-01-03,13956.44052590703
United States,Illinois,2021-01-04,13544.55718187283
United States,Illinois,2021-01-05,11649.220833995027
United States,Illinois,2021-01-06,12758.753498785467
United States,Illinois,2021-01-07,11735.448588460767
United States,Illinois,2021-01-08,12121.715095486463
United States,Illinois,2021-01-09,10075.396889790562
United States,Illinois,2021-01-10,7679.448467561519
United States,Illinois,2021-01-11,7661.774359487263
United States,Illinois,2021-01-12,6141.352189438895
United States,Illinois,2021-01-13,7616.057759776836
United States,Illinois,2021-01-14,6929.081841612648
United States,Illinois,2021-01-15,7637.529859001657
United States,Illinois,2021-01-16,5892.173921296064
United States,Illinois,2021-01-17,3788.807347935412
United States,Illinois,2021-01-18,4055.083934411918
United States,Illinois,2021-01-19,2799.2664581121267
United States,Illinois,2021-01-20,4525.863036363704
United States,Illinois,2021-01-21,4068.078640649811
United States,Illinois,2021-01-22,4992.1275684822795
United States,Illinois,2021-01-23,3444.817279202881
United States,Illinois,2021-01-24,1529.8963300458472
United States,Illinois,2021-01-25,1975.4153595335806
United States,Illinois,2021-01-26,884.1715127020536
United States,Illinois,2021-01-27,2764.9258226676966
United States,Illinois,2021-01-28,2445.8978175687835
United States,Illinois,2021-01-29,3498.8433512518186
United States,Illinois,2021-01-30,2069.1011943587464
United States,Illinois,2021-01-31,264.9986033576911
United States,Illinois,2021-02-01,814.9914882335315
United States,Illinois,2021-02-02,0.0
United States,Illinois,2021-02-03,1773.2277173603065
United States,Illinois,2021-02-04,1534.9738017820364
United States,Illinois,2021-02-05,2662.539879022562
United States,Illinois,2021-02-06,1300.5602932803695
United States,Illinois,2021-02-07,0.0
United States,Illinois,2021-02-08,132.09744443089585
United States,Indiana,2020-11-01,3297.999400235568
United States,Indiana,2020-11-02,3230.6891071911427
United States,Indiana,2020-11-03,3350.1605257634346
United States,Indiana,2020-11-04,4034.7752999468607
United States,Indiana,2020-11-05,5224.694440390165
United States,Indiana,2020-11-06,4902.8717604207495
United States,Indiana,2020-11-07,5352.9215737291825
United States,Indiana,2020-11-08,5348.066067683455
United States,Indiana,2020-11-09,5448.881238503856
United States,Indiana,2020-11-10,5746.252090073762
United States,Indiana,2020-11-11,6617.0267801404525
United States,Indiana,2020-11-12,8011.946997803116
United States,Indiana,2020-11-13,7911.846371622125
United States,Indiana,2020-11-14,8589.037846353178
United States,Indiana,2020-11-15,8819.395615475814
United States,Indiana,2020-11-16,9171.377735852628
United States,Indiana,2020-11-17,9726.035834617156
United States,Indiana,2020-11-18,10859.835248674486
United States,Indiana,2020-11-19,12521.640586537498
United States,Indiana,2020-11-20,12675.570258909036
United States,Indiana,2020-11-21,13603.275881843078
United States,Indiana,2020-11-22,14067.269993989627
United States,Indiana,2020-11-23,14647.778367986346
United States,Indiana,2020-11-24,15417.692392395056
United States,Indiana,2020-11-25,16746.257354534762
United States,Indiana,2020-11-26,18567.818031016428
United States,Indiana,2020-11-27,18829.748232027938
United States,Indiana,2020-11-28,19832.856960540474
United States,Indiana,2020-11-29,20321.19014353936
United States,Indiana,2020-11-30,20878.93041766359
United States,Indiana,2020-12-01,21572.809087185757
United States,Indiana,2020-12-02,22764.433894016573
United States,Indiana,2020-12-03,24371.648971853156
United States,Indiana,2020-12-04,24325.946238481
United States,Indiana,2020-12-05,24965.479300447085
United States,Indiana,2020-12-06,25017.476335014468
United States,Indiana,2020-12-07,25082.799551407632
United States,Indiana,2020-12-08,25231.520172348006
United States,Indiana,2020-12-09,25827.511179585737
United States,Indiana,2020-12-10,26780.92512838989
United States,Indiana,2020-12-11,26018.48121647594
United States,Indiana,2020-12-12,25936.984723797523
United States,Indiana,2020-12-13,25252.640593365286
United States,Indiana,2020-12-14,24593.604834943086
United States,Indiana,2020-12-15,24038.255629521147
United States,Indiana,2020-12-16,23955.714841022123
United States,Indiana,2020-12-17,24249.61872091153
United States,Indiana,2020-12-18,22843.228426223166
United States,Indiana,2020-12-19,22190.374636453078
United States,Indiana,2020-12-20,20989.258714218795
United States,Indiana,2020-12-21,19886.697613512573
United States,Indiana,2020-12-22,18958.96028989619
United States,Indiana,2020-12-23,18570.008667474613
United States,Indiana,2020-12-24,18608.909825874907
United States,Indiana,2020-12-25,16988.335630607453
United States,Indiana,2020-12-26,16201.236181878423
United States,Indiana,2020-12-27,14920.779972429847
United States,Indiana,2020-12-28,13800.412551268366
United States,Indiana,2020-12-29,12906.830482257545
United States,Indiana,2020-12-30,12593.692372032598
United States,Indiana,2020-12-31,12734.607386454798
United States,Indiana,2021-01-01,10864.391149065286
United States,Indiana,2021-01-02,10243.714891320506
United States,Indiana,2021-01-03,9175.505065653539
United States,Indiana,2021-01-04,8292.404347711856
United States,Indiana,2021-01-05,7650.406273891559
United States,Indiana,2021-01-06,7595.492206803201
United States,Indiana,2021-01-07,7991.536511740926
United States,Indiana,2021-01-08,6367.746160705859
United States,Indiana,2021-01-09,6004.737468109916
United States,Indiana,2021-01-10,5188.843940106872
United States,Indiana,2021-01-11,4555.245817257029
United States,Indiana,2021-01-12,4156.29940413266
United States,Indiana,2021-01-13,4334.985691230106
United States,Indiana,2021-01-14,4950.799303438839
United States,Indiana,2021-01-15,3531.199695530822
United States,Indiana,2021-01-16,3369.6817765906007
United States,Indiana,2021-01-17,2744.121650686319
United States,Indiana,2021-01-18,2292.261019996878
United States,Indiana,2021-01-19,2065.3504896862005
United States,Indiana,2021-01-20,2405.497052585354
United States,Indiana,2021-01-21,3170.4722720558393
United States,Indiana,2021-01-22,1887.3329632659436
United States,Indiana,2021-01-23,1856.7309949386556
United States,Indiana,2021-01-24,1352.410833273802
United States,Indiana,2021-01-25,1013.9570906568863
United States,Indiana,2021-01-26,892.4299661195821
United States,Indiana,2021-01-27,1329.855685356261
United States,Indiana,2021-01-28,2183.472836675376
United States,Indiana,2021-01-29,980.4919130617536
United States,Indiana,2021-01-30,1025.9171569094942
United States,Indiana,2021-01-31,591.4050713100046
United States,Indiana,2021-02-01,317.6805156144819
United States,Indiana,2021-02-02,255.8469966072272
United States,Indiana,2021-02-03,748.006834466293
United States,Indiana,2021-02-04,1651.2246867220042
United States,Indiana,2021-02-05,492.882722046093
United States,Indiana,2021-02-06,580.3671244407597
United States,Indiana,2021-02-07,184.28501955121033
United States,Indiana,2021-02-08,0.0
United States,Iowa,2020-11-01,2232.375203152026
United States,Iowa,2020-11-02,1868.7053701184384
United States,Iowa,2020-11-03,2345.3587194358806
United States,Iowa,2020-11-04,3137.6852827675493
United States,Iowa,2020-11-05,3470.0380418717778
United States,Iowa,2020-11-06,4013.3749449955153
United States,Iowa,2020-11-07,4133.006858495067
United States,Iowa,2020-11-08,3677.145893317994
United States,Iowa,2020-11-09,3417.734807239484
United States,Iowa,2020-11-10,4013.1658689762776
United States,Iowa,2020-11-11,4924.057297578301
United States,Iowa,2020-11-12,5353.784700416089
United States,Iowa,2020-11-13,5998.753298644256
United States,Iowa,2020-11-14,6199.574584147175
United States,Iowa,2020-11-15,5823.283558808553
United States,Iowa,2020-11-16,5646.629057796692
United States,Iowa,2020-11-17,6308.655816720342
United States,Iowa,2020-11-18,7262.9078991958995
United States,Iowa,2020-11-19,7726.656397971423
United States,Iowa,2020-11-20,8389.83720860145
United States,Iowa,2020-11-21,8596.988754966202
United States,Iowa,2020-11-22,8220.353279898229
United States,Iowa,2020-11-23,8030.880024179136
United States,Iowa,2020-11-24,8669.25711045408
United States,Iowa,2020-11-25,9571.677777334779
United States,Iowa,2020-11-26,9947.185448747156
United States,Iowa,2020-11-27,10494.201632926748
United States,Iowa,2020-11-28,10552.277581937858
United States,Iowa,2020-11-29,10004.465625822384
United States,Iowa,2020-11-30,9637.33087780467
United States,Iowa,2020-12-01,10089.862793338025
United States,Iowa,2020-12-02,10780.039524346226
United States,Iowa,2020-12-03,10911.984757760803
United States,Iowa,2020-12-04,11199.899542306099
United States,Iowa,2020-12-05,10982.016671910329
United States,Iowa,2020-12-06,10157.61142824063
United States,Iowa,2020-12-07,9532.69382171932
United States,Iowa,2020-12-08,9743.940151285069
United States,Iowa,2020-12-09,10189.425622351671
United States,Iowa,2020-12-10,10069.453358551382
United States,Iowa,2020-12-11,10115.792131070162
United States,Iowa,2020-12-12,9664.800757159264
United States,Iowa,2020-12-13,8630.67610367232
United States,Iowa,2020-12-14,7835.005407955312
United States,Iowa,2020-12-15,7907.968513805676
United States,Iowa,2020-12-16,8226.531177736915
United States,Iowa,2020-12-17,7986.429235595871
United States,Iowa,2020-12-18,7933.230410951939
United States,Iowa,2020-12-19,7399.05618794362
United States,Iowa,2020-12-20,6307.914875793653
United States,Iowa,2020-12-21,5490.393015551783
United States,Iowa,2020-12-22,5567.693863554454
United States,Iowa,2020-12-23,5897.832626944448
United States,Iowa,2020-12-24,5672.15270366689
United States,Iowa,2020-12-25,5645.724949025194
United States,Iowa,2020-12-26,5146.373264131272
United States,Iowa,2020-12-27,4104.246658923432
United States,Iowa,2020-12-28,3355.0664090210244
United States,Iowa,2020-12-29,3512.5298830718425
United States,Iowa,2020-12-30,3921.0889811560955
United States,Iowa,2020-12-31,3769.429051690324
United States,Iowa,2021-01-01,3711.886146585679
United States,Iowa,2021-01-02,3291.173999106134
United States,Iowa,2021-01-03,2338.903336686717
United States,Iowa,2021-01-04,1687.2056306033055
United States,Iowa,2021-01-05,1944.023991475081
United States,Iowa,2021-01-06,2445.4628160538
United States,Iowa,2021-01-07,2379.1879440708562
United States,Iowa,2021-01-08,2404.228926198254
United States,Iowa,2021-01-09,2062.61124426513
United States,Iowa,2021-01-10,1188.014833211182
United States,Iowa,2021-01-11,614.7198976359932
United States,Iowa,2021-01-12,947.9598139418031
United States,Iowa,2021-01-13,1519.320190115221
United States,Iowa,2021-01-14,1516.246040681227
United States,Iowa,2021-01-15,1600.8470090508972
United States,Iowa,2021-01-16,1315.0354882888173
United States,Iowa,2021-01-17,493.9364141889157
United States,Iowa,2021-01-18,0.0
United States,Iowa,2021-01-19,354.60998976125586
United States,Iowa,2021-01-20,971.8305649543757
United States,Iowa,2021-01-21,1009.9685657401226
United States,Iowa,2021-01-22,1132.969221019558
United States,Iowa,2021-01-23,882.6298380216597
United States,Iowa,2021-01-24,94.99193578404811
United States,Iowa,2021-01-25,0.0
United States,Iowa,2021-01-26,0.0
United States,Iowa,2021-01-27,633.7717584565779
United States,Iowa,2021-01-28,698.6987309401829
United States,Iowa,2021-01-29,846.3950695548924
United States,Iowa,2021-01-30,618.7325917087915
United States,Iowa,2021-01-31,0.0
United States,Iowa,2021-02-01,0.0
United States,Iowa,2021-02-02,0.0
United States,Iowa,2021-02-03,398.5790259533605
United States,Iowa,2021-02-04,482.7803378499234
United States,Iowa,2021-02-05,648.1519023227128
United States,Iowa,2021-02-06,436.6433991404524
United States,Iowa,2021-02-07,0.0
United States,Iowa,2021-02-08,0.0
United States,Kansas,2020-11-01,2335.64792344735
United States,Kansas,2020-11-02,971.8970686535552
United States,Kansas,2020-11-03,3355.5682723082664
United States,Kansas,2020-11-04,1000.7164258857201
United States,Kansas,2020-11-05,3495.139572394029
United States,Kansas,2020-11-06,1260.18092948907
United States,Kansas,2020-11-07,912.8347144130133
United States,Kansas,2020-11-08,3287.337656532127
United States,Kansas,2020-11-09,2000.3164512546061
United States,Kansas,2020-11-10,4477.416925079642
United States,Kansas,2020-11-11,2208.1196735127473
United States,Kansas,2020-11-12,4804.967263392684
United States,Kansas,2020-11-13,2650.942257351114
United States,Kansas,2020-11-14,2402.3897152028158
United States,Kansas,2020-11-15,4874.3651144717105
United States,Kansas,2020-11-16,3669.6321508214737
United States,Kansas,2020-11-17,6234.836074290002
United States,Kansas,2020-11-18,4066.57630984733
United States,Kansas,2020-11-19,6767.58205000745
United States,Kansas,2020-11-20,4721.636297586165
United States,Kansas,2020-11-21,4583.846475502296
United States,Kansas,2020-11-22,7160.081868653767
United States,Kansas,2020-11-23,6028.216158503481
United States,Kansas,2020-11-24,8677.00773407735
United States,Kansas,2020-11-25,6544.752521151153
United States,Kansas,2020-11-26,9305.325957593319
United States,Kansas,2020-11-27,7260.3442578365775
United States,Kansas,2020-11-28,7145.280307281121
United States,Kansas,2020-11-29,9733.897172745028
United States,Kansas,2020-11-30,8546.30660814522
United States,Kansas,2020-12-01,11144.437344963011
United States,Kansas,2020-12-02,8883.246194825279
United States,Kansas,2020-12-03,11544.386693695733
United States,Kansas,2020-12-04,9315.016474278236
United States,Kansas,2020-12-05,9048.460422950455
United States,Kansas,2020-12-06,11474.291925902267
United States,Kansas,2020-12-07,10040.70790018501
United States,Kansas,2020-12-08,12412.366287847126
United States,Kansas,2020-12-09,9841.695867669087
United States,Kansas,2020-12-10,12251.43636977387
United States,Kansas,2020-12-11,9690.948805931133
United States,Kansas,2020-12-12,9160.298331072529
United States,Kansas,2020-12-13,11334.356472620133
United States,Kansas,2020-12-14,9585.272111941855
United States,Kansas,2020-12-15,11695.582691689026
United States,Kansas,2020-12-16,8808.88348838363
United States,Kansas,2020-12-17,10995.573205265153
United States,Kansas,2020-12-18,8161.8932426455085
United States,Kansas,2020-12-19,7451.929958859448
United States,Kansas,2020-12-20,9479.135078353173
United States,Kansas,2020-12-21,7544.257665714085
United States,Kansas,2020-12-22,9536.325242105597
United States,Kansas,2020-12-23,6498.580827722655
United States,Kansas,2020-12-24,8626.316832092492
United States,Kansas,2020-12-25,5699.43387699424
United States,Kansas,2020-12-26,4978.375012781549
United States,Kansas,2020-12-27,7019.953040139619
United States,Kansas,2020-12-28,5067.863252507188
United States,Kansas,2020-12-29,7092.625252581745
United States,Kansas,2020-12-30,4059.4541728191525
United States,Kansas,2020-12-31,6254.921986179351
United States,Kansas,2021-01-01,3217.3813481244893
United States,Kansas,2021-01-02,2587.564647738563
United States,Kansas,2021-01-03,4739.483257497458
United States,Kansas,2021-01-04,2869.3142177024624
United States,Kansas,2021-01-05,5001.833308991463
United States,Kansas,2021-01-06,2050.5846650051653
United States,Kansas,2021-01-07,4361.371290281418
United States,Kansas,2021-01-08,1412.2972827095114
United States,Kansas,2021-01-09,897.6582774276296
United States,Kansas,2021-01-10,3162.965234094066
United States,Kansas,2021-01-11,1382.0221169889137
United States,Kansas,2021-01-12,3613.8711507311355
United States,Kansas,2021-01-13,741.7093571781406
United States,Kansas,2021-01-14,3146.951673881701
United States,Kansas,2021-01-15,272.6319936801772
United States,Kansas,2021-01-16,0.0
United States,Kansas,2021-01-17,2179.5776827195386
United States,Kansas,2021-01-18,465.7737917985338
United States,Kansas,2021-01-19,2768.323353719847
United States,Kansas,2021-01-20,0.0
United States,Kansas,2021-01-21,2418.7414525935205
United States,Kansas,2021-01-22,0.0
United States,Kansas,2021-01-23,0.0
United States,Kansas,2021-01-24,1524.60697624462
United States,Kansas,2021-01-25,0.0
United States,Kansas,2021-01-26,2202.074432920394
United States,Kansas,2021-01-27,0.0
United States,Kansas,2021-01-28,1894.1433874706997
United States,Kansas,2021-01-29,0.0
United States,Kansas,2021-01-30,0.0
United States,Kansas,2021-01-31,1039.5881695409746
United States,Kansas,2021-02-01,0.0
United States,Kansas,2021-02-02,1756.262461964013
United States,Kansas,2021-02-03,0.0
United States,Kansas,2021-02-04,1483.376130262635
United States,Kansas,2021-02-05,0.0
United States,Kansas,2021-02-06,0.0
United States,Kansas,2021-02-07,661.8052420180845
United States,Kansas,2021-02-08,0.0
United States,Kentucky,2020-11-01,2188.3533743227513
United States,Kentucky,2020-11-02,1740.2549385302311
United States,Kentucky,2020-11-03,2673.8818229315357
United States,Kentucky,2020-11-04,2842.084416607761
United States,Kentucky,2020-11-05,2868.994169992273
United States,Kentucky,2020-11-06,3087.580931577661
United States,Kentucky,2020-11-07,3230.0152708550722
United States,Kentucky,2020-11-08,3553.803539568565
United States,Kentucky,2020-11-09,3220.204332463919
United States,Kentucky,2020-11-10,4277.0971499704865
United States,Kentucky,2020-11-11,4581.281243242755
United States,Kentucky,2020-11-12,4745.817277873783
United States,Kentucky,2020-11-13,5108.136961237664
United States,Kentucky,2020-11-14,5400.192289769835
United States,Kentucky,2020-11-15,5888.155479539788
United States,Kentucky,2020-11-16,5734.267577883946
United States,Kentucky,2020-11-17,6978.508052954414
United States,Kentucky,2020-11-18,7472.971542006243
United States,Kentucky,2020-11-19,7829.381017647376
United States,Kentucky,2020-11-20,8386.846926462149
United States,Kentucky,2020-11-21,8869.99730082027
United States,Kentucky,2020-11-22,9534.173806532905
United States,Kentucky,2020-11-23,9552.188288194167
United States,Kentucky,2020-11-24,10965.918633234867
United States,Kentucky,2020-11-25,11604.146099346755
United States,Kentucky,2020-11-26,12084.152417283938
United States,Kentucky,2020-11-27,12742.899447026297
United States,Kentucky,2020-11-28,13297.577762103268
United States,Kentucky,2020-11-29,14000.822249750825
United States,Kentucky,2020-11-30,14017.907113334904
United States,Kentucky,2020-12-01,15400.951920193294
United States,Kentucky,2020-12-02,15944.73509042078
United States,Kentucky,2020-12-03,16279.947758790255
United States,Kentucky,2020-12-04,16745.702480623277
United States,Kentucky,2020-12-05,17054.02443286135
United States,Kentucky,2020-12-06,17460.60207863318
United States,Kentucky,2020-12-07,17128.32813309157
United States,Kentucky,2020-12-08,18132.535460761294
United States,Kentucky,2020-12-09,18232.08206956336
United States,Kentucky,2020-12-10,18087.369442689065
United States,Kentucky,2020-12-11,18050.462728650364
United States,Kentucky,2020-12-12,17836.429438818024
United States,Kentucky,2020-12-13,17713.17953636654
United States,Kentucky,2020-12-14,16847.56189477943
United States,Kentucky,2020-12-15,17345.33204549817
United States,Kentucky,2020-12-16,16928.55125595545
United States,Kentucky,2020-12-17,16293.089083783185
United States,Kentucky,2020-12-18,15803.400269307707
United States,Kentucky,2020-12-19,15174.387123426306
United States,Kentucky,2020-12-20,14681.581930542978
United States,Kentucky,2020-12-21,13490.111057926673
United States,Kentucky,2020-12-22,13726.77973512651
United States,Kentucky,2020-12-23,13073.084074251547
United States,Kentucky,2020-12-24,12250.516999018753
United States,Kentucky,2020-12-25,11626.188393678596
United States,Kentucky,2020-12-26,10907.159075910819
United States,Kentucky,2020-12-27,10368.232131859188
United States,Kentucky,2020-12-28,9166.98251474916
United States,Kentucky,2020-12-29,9440.637911198017
United States,Kentucky,2020-12-30,8835.464525900261
United States,Kentucky,2020-12-31,8089.288446690741
United States,Kentucky,2021-01-01,7353.822815338818
United States,Kentucky,2021-01-02,6759.878299422574
United States,Kentucky,2021-01-03,6378.665124784109
United States,Kentucky,2021-01-04,5346.3464283593
United States,Kentucky,2021-01-05,5804.475967611252
United States,Kentucky,2021-01-06,5375.975801222254
United States,Kentucky,2021-01-07,4809.828134035837
United States,Kentucky,2021-01-08,4257.112296521586
United States,Kentucky,2021-01-09,3846.1774551634608
United States,Kentucky,2021-01-10,3645.0439942199905
United States,Kentucky,2021-01-11,2786.854861409122
United States,Kentucky,2021-01-12,3417.7132031051524
United States,Kentucky,2021-01-13,3147.9219724847944
United States,Kentucky,2021-01-14,2734.150500740516
United States,Kentucky,2021-01-15,2327.9883051605234
United States,Kentucky,2021-01-16,2057.275626852086
United States,Kentucky,2021-01-17,1989.0516087028868
United States,Kentucky,2021-01-18,1255.5628278294776
United States,Kentucky,2021-01-19,2006.1310500383547
United States,Kentucky,2021-01-20,1844.638615719766
United States,Kentucky,2021-01-21,1532.5413860940027
United States,Kentucky,2021-01-22,1222.0786369384934
United States,Kentucky,2021-01-23,1040.8841557990245
United States,Kentucky,2021-01-24,1055.8551216556089
United States,Kentucky,2021-01-25,399.0504129059749
United States,Kentucky,2021-01-26,1221.8253864755043
United States,Kentucky,2021-01-27,1124.8727158530198
United States,Kentucky,2021-01-28,872.4802363671625
United States,Kentucky,2021-01-29,617.4651009906246
United States,Kentucky,2021-01-30,487.6553826466878
United States,Kentucky,2021-01-31,549.9649635984508
United States,Kentucky,2021-02-01,0.0
United States,Kentucky,2021-02-02,794.0346328869316
United States,Kentucky,2021-02-03,733.5531161693955
