CountryName,RegionName,Date,PredictedDailyNewCases
Chad,,2020-11-10,27.603422985110434
Chad,,2020-11-11,17.629969625015313
Chad,,2020-11-12,15.736388934937771
Chad,,2020-11-13,21.909242317614964
Chad,,2020-11-14,13.328894553096184
Chad,,2020-11-15,19.986945879942105
Chad,,2020-11-16,23.09280279939857
Chad,,2020-11-17,40.44362631675112
Chad,,2020-11-18,32.32028060801001
Chad,,2020-11-19,32.478962598627774
Chad,,2020-11-20,40.90143209318531
Chad,,2020-11-21,34.77065288665764
Chad,,2020-11-22,43.87846487667122
Chad,,2020-11-23,49.946426686996574
Chad,,2020-11-24,70.65000297248888
Chad,,2020-11-25,66.3232094998905
Chad,,2020-11-26,70.77981306982181
Chad,,2020-11-27,84.06684273507614
Chad,,2020-11-28,83.44556771865562
Chad,,2020-11-29,98.7951477929916
Chad,,2020-11-30,111.93339965750474
Chad,,2020-12-01,140.65206252604776
Chad,,2020-12-02,145.41981718439268
Chad,,2020-12-03,160.19839791884797
Chad,,2020-12-04,185.19963221755722
Chad,,2020-12-05,197.8610220048069
Chad,,2020-12-06,228.2724078234364
Chad,,2020-12-07,258.493308210127
Chad,,2020-12-08,306.57491740103603
Chad,,2020-12-09,333.2861288715983
Chad,,2020-12-10,372.9590003586309
Chad,,2020-12-11,426.2171095380407
Chad,,2020-12-12,470.96221709707544
Chad,,2020-12-13,537.8103841678803
Chad,,2020-12-14,609.3928773615525
Chad,,2020-12-15,704.4301195989983
Chad,,2020-12-16,784.4443907864379
Chad,,2020-12-17,884.630424116602
Chad,,2020-12-18,1006.5790960981487
Chad,,2020-12-19,1129.2861815907488
Chad,,2020-12-20,1284.609921863677
Chad,,2020-12-21,1456.576196121452
Chad,,2020-12-22,1665.4842360919927
Chad,,2020-12-23,1874.6220749108018
Chad,,2020-12-24,2121.1947578988293
Chad,,2020-12-25,2409.039577582734
Chad,,2020-12-26,2719.6611459190644
Chad,,2020-12-27,3087.7487119738626
Chad,,2020-12-28,3500.4596434960513
Chad,,2020-12-29,3981.5856206311955
Chad,,2020-12-30,4498.261786682771
Chad,,2020-12-31,5091.988021105999
Chad,,2021-01-01,5746.83278871566
Chad,,2021-01-02,6488.006506616584
Chad,,2021-01-03,7341.190754240087
Chad,,2021-01-04,8297.834434735792
Chad,,2021-01-05,9387.399860607191
Chad,,2021-01-06,10583.144431801724
Chad,,2021-01-07,11932.887175014002
Chad,,2021-01-08,13427.05691960489
Chad,,2021-01-09,15097.058181313258
Chad,,2021-01-10,16974.30462770018
Chad,,2021-01-11,19055.034931026814
Chad,,2021-01-12,21372.460679409072
Chad,,2021-01-13,23901.802747291833
Chad,,2021-01-14,26690.484539312216
Chad,,2021-01-15,29725.588026453537
Chad,,2021-01-16,33031.36230523954
Chad,,2021-01-17,36627.216105616164
Chad,,2021-01-18,40491.830161418395
Chad,,2021-01-19,44634.22714214791
Chad,,2021-01-20,48997.77757849773
Chad,,2021-01-21,53590.27887732201
Chad,,2021-01-22,58350.33059679835
Chad,,2021-01-23,63243.65701743832
Chad,,2021-01-24,68225.16893857447
Chad,,2021-01-25,73202.07358728466
Chad,,2021-01-26,78108.99532397719
Chad,,2021-01-27,82814.25823363532
Chad,,2021-01-28,87255.97732011828
Chad,,2021-01-29,91311.07679580356
Chad,,2021-01-30,94899.66624838451
Chad,,2021-01-31,97949.61501083297
Chad,,2021-02-01,100364.63450502456
Chad,,2021-02-02,102103.83801147348
Chad,,2021-02-03,103087.0574998602
Chad,,2021-02-04,103333.07196160583
Chad,,2021-02-05,102821.816000094
Chad,,2021-02-06,101595.61747003904
Chad,,2021-02-07,99715.61315191403
Chad,,2021-02-08,97221.54403832255
Chad,,2021-02-09,94204.8416779916
Chad,,2021-02-10,90705.2868630645
Chad,,2021-02-11,86846.28121751879
Chad,,2021-02-12,82688.60759380143
Chad,,2021-02-13,78332.41950708484
Chad,,2021-02-14,73871.42411891925
Chad,,2021-02-15,69354.62182956212
Chad,,2021-02-16,64862.31493979114
Chad,,2021-02-17,60406.45775560892
Chad,,2021-02-18,56070.65030266134
Chad,,2021-02-19,51865.23502619639
Chad,,2021-02-20,47835.26258274721
Chad,,2021-02-21,44016.576056750055
Chad,,2021-02-22,40400.69290950055
Chad,,2021-02-23,37013.33661995616
Chad,,2021-02-24,33815.98435499025
Chad,,2021-02-25,30847.57512881594
Chad,,2021-02-26,28078.434064931243
Chad,,2021-02-27,25519.753842723603
Chad,,2021-02-28,23179.003549254197
Togo,,2020-11-01,23.428555100908106
Togo,,2020-11-02,15.653041366473047
Togo,,2020-11-03,37.86634870813052
Togo,,2020-11-04,23.15739149033629
Togo,,2020-11-05,73.40327670795996
Togo,,2020-11-06,32.83835053839901
Togo,,2020-11-07,37.65720297574862
Togo,,2020-11-08,44.104004505076205
Togo,,2020-11-09,38.591028176477415
Togo,,2020-11-10,63.47537605604656
Togo,,2020-11-11,52.02610874318372
Togo,,2020-11-12,106.01689959137329
Togo,,2020-11-13,69.78514125537473
Togo,,2020-11-14,79.23299120836165
Togo,,2020-11-15,91.09338393384566
Togo,,2020-11-16,91.76415310529427
Togo,,2020-11-17,123.18172663589974
Togo,,2020-11-18,118.90096035010959
Togo,,2020-11-19,180.7590374264608
Togo,,2020-11-20,155.1879367832267
Togo,,2020-11-21,175.4013697717528
Togo,,2020-11-22,199.05434983127205
Togo,,2020-11-23,213.39048854888608
Togo,,2020-11-24,260.3056059416607
Togo,,2020-11-25,273.6030889730898
Togo,,2020-11-26,355.4089048406709
Togo,,2020-11-27,352.44913189028904
Togo,,2020-11-28,398.30193227501445
Togo,,2020-11-29,451.0139901696956
Togo,,2020-11-30,498.26833759424477
Togo,,2020-12-01,582.4579062354753
Togo,,2020-12-02,637.9384843001772
Togo,,2020-12-03,767.5021260727452
Togo,,2020-12-04,818.583194670375
Togo,,2020-12-05,925.6342979639747
Togo,,2020-12-06,1047.608246413941
Togo,,2020-12-07,1173.244647612395
Togo,,2020-12-08,1346.1364213337536
Togo,,2020-12-09,1501.9128984928375
Togo,,2020-12-10,1744.8394868955133
Togo,,2020-12-11,1923.8874979938582
Togo,,2020-12-12,2175.505686665972
Togo,,2020-12-13,2460.595133691693
Togo,,2020-12-14,2770.064701699281
Togo,,2020-12-15,3149.9446317231277
Togo,,2020-12-16,3538.429490845496
Togo,,2020-12-17,4042.6836310902077
Togo,,2020-12-18,4514.557565639402
Togo,,2020-12-19,5093.918464516942
Togo,,2020-12-20,5744.91301814703
Togo,,2020-12-21,6461.902427257153
Togo,,2020-12-22,7294.412402444408
Togo,,2020-12-23,8183.865169416923
Togo,,2020-12-24,9240.692776601863
Togo,,2020-12-25,10319.07748800642
Togo,,2020-12-26,11561.394173197412
Togo,,2020-12-27,12932.622906330467
Togo,,2020-12-28,14426.923413817329
Togo,,2020-12-29,16091.951231845731
Togo,,2020-12-30,17864.770349247498
Togo,,2020-12-31,19849.40556824799
Togo,,2021-01-01,21791.432479327606
Togo,,2021-01-02,23981.265669946297
Togo,,2021-01-03,26305.27937019248
Togo,,2021-01-04,28730.078380252307
Togo,,2021-01-05,31275.61303985017
Togo,,2021-01-06,33847.24930636304
Togo,,2021-01-07,36514.43710561366
Togo,,2021-01-08,38983.505136491585
Togo,,2021-01-09,41510.53679270237
Togo,,2021-01-10,43940.713308291364
Togo,,2021-01-11,46204.85911171401
Togo,,2021-01-12,48293.220128920766
Togo,,2021-01-13,50088.523564581345
Togo,,2021-01-14,51650.27567038331
Togo,,2021-01-15,52684.66838010558
Togo,,2021-01-16,53472.68200425194
Togo,,2021-01-17,53886.5047911911
Togo,,2021-01-18,53902.30049971673
Togo,,2021-01-19,53568.064500316905
Togo,,2021-01-20,52830.56624230146
Togo,,2021-01-21,51821.30204553784
Togo,,2021-01-22,50313.91262141032
Togo,,2021-01-23,48664.01477483927
Togo,,2021-01-24,46798.337204444346
Togo,,2021-01-25,44742.958625670624
Togo,,2021-01-26,42585.222485669474
Togo,,2021-01-27,40296.5022584822
Togo,,2021-01-28,38023.69750671646
Togo,,2021-01-29,35539.61667232741
Togo,,2021-01-30,33199.8383809091
Togo,,2021-01-31,30908.726761968617
Togo,,2021-02-01,28669.50044569085
Togo,,2021-02-02,26542.940308056735
Togo,,2021-02-03,24470.353798346718
Togo,,2021-02-04,22570.077685245065
Togo,,2021-02-05,20583.641770357288
Togo,,2021-02-06,18844.22516602713
Togo,,2021-02-07,17226.532446788387
Togo,,2021-02-08,15710.964174960814
Togo,,2021-02-09,14338.748706343025
Togo,,2021-02-10,13033.782180071517
Togo,,2021-02-11,11901.21383640903
Togo,,2021-02-12,10670.22140470706
Togo,,2021-02-13,9667.960523545917
Togo,,2021-02-14,8760.054783140187
Togo,,2021-02-15,7921.869151667554
Togo,,2021-02-16,7191.523398154385
Togo,,2021-02-17,6490.543427880853
Togo,,2021-02-18,5923.5951667571
Togo,,2021-02-19,5219.14399704169
Togo,,2021-02-20,4706.432488655469
Togo,,2021-02-21,4250.89017840052
Togo,,2021-02-22,3829.3174011481306
Togo,,2021-02-23,3481.6127507075444
Togo,,2021-02-24,3131.0140702155377
Togo,,2021-02-25,2884.3861329900583
Togo,,2021-02-26,2471.9128202554834
Togo,,2021-02-27,2225.5608869676066
Togo,,2021-02-28,2012.1115350968748
Thailand,,2020-11-01,3.1058909462152684
Thailand,,2020-11-02,13.51865789106964
Thailand,,2020-11-03,16.84139477358083
Thailand,,2020-11-04,8.127396443941901
Thailand,,2020-11-05,16.37709781785999
Thailand,,2020-11-06,9.785622225292904
Thailand,,2020-11-07,9.242262918509518
Thailand,,2020-11-08,8.913885949756168
Thailand,,2020-11-09,19.95985427160089
Thailand,,2020-11-10,24.1307466195791
Thailand,,2020-11-11,16.35320171819218
Thailand,,2020-11-12,25.859029293062964
Thailand,,2020-11-13,20.456301217970406
Thailand,,2020-11-14,21.238460106894685
Thailand,,2020-11-15,22.43746883053997
Thailand,,2020-11-16,35.113404879257295
Thailand,,2020-11-17,41.22377346430737
Thailand,,2020-11-18,35.73603026522606
Thailand,,2020-11-19,47.54527737935214
Thailand,,2020-11-20,44.95396493324584
Thailand,,2020-11-21,48.826739880895744
Thailand,,2020-11-22,53.395051940417446
Thailand,,2020-11-23,69.9636210282611
Thailand,,2020-11-24,80.49785169954036
Thailand,,2020-11-25,80.03836117482734
Thailand,,2020-11-26,97.55964038547282
Thailand,,2020-11-27,101.44932106611114
Thailand,,2020-11-28,112.67521245780348
Thailand,,2020-11-29,125.58090515307893
Thailand,,2020-11-30,151.60074295039087
Thailand,,2020-12-01,172.84532945243944
Thailand,,2020-12-02,184.52918278889558
Thailand,,2020-12-03,215.82048485655628
Thailand,,2020-12-04,235.34125963356718
Thailand,,2020-12-05,264.3074828656506
Thailand,,2020-12-06,297.3495893205103
Thailand,,2020-12-07,346.2321468724052
Thailand,,2020-12-08,393.43341924483957
Thailand,,2020-12-09,434.5990067296833
Thailand,,2020-12-10,499.39271730736476
Thailand,,2020-12-11,556.9763380003063
Thailand,,2020-12-12,629.2053357298275
Thailand,,2020-12-13,711.423606353983
Thailand,,2020-12-14,816.1962804326456
Thailand,,2020-12-15,926.923541243007
Thailand,,2020-12-16,1040.295824792736
Thailand,,2020-12-17,1187.1690207188965
Thailand,,2020-12-18,1338.0530122463829
Thailand,,2020-12-19,1516.345897767186
Thailand,,2020-12-20,1719.135721167158
Thailand,,2020-12-21,1960.9744447392345
Thailand,,2020-12-22,2227.515316547399
Thailand,,2020-12-23,2518.0111591311143
Thailand,,2020-12-24,2866.2204629844273
Thailand,,2020-12-25,3245.945154240316
Thailand,,2020-12-26,3684.3157581659816
Thailand,,2020-12-27,4182.645229114104
Thailand,,2020-12-28,4760.278994375234
Thailand,,2020-12-29,5408.270703242826
Thailand,,2020-12-30,6131.98267802896
Thailand,,2020-12-31,6972.07759462635
Thailand,,2021-01-01,7876.803747676725
Thailand,,2021-01-02,8934.423499230688
Thailand,,2021-01-03,10136.275717102806
Thailand,,2021-01-04,11510.462767860932
Thailand,,2021-01-05,13059.31358892955
Thailand,,2021-01-06,14801.201272286286
Thailand,,2021-01-07,16791.06506017027
Thailand,,2021-01-08,18993.040075934263
Thailand,,2021-01-09,21512.910003631376
Thailand,,2021-01-10,24361.022713595205
Thailand,,2021-01-11,27586.12820277619
Thailand,,2021-01-12,31212.90967639522
Thailand,,2021-01-13,35283.6606881917
Thailand,,2021-01-14,39878.35811973261
Thailand,,2021-01-15,44987.46732449718
Thailand,,2021-01-16,50744.02177502065
Thailand,,2021-01-17,57185.34204695061
Thailand,,2021-01-18,64387.16213797916
Thailand,,2021-01-19,72399.04646390265
Thailand,,2021-01-20,81285.15072626878
Thailand,,2021-01-21,91142.58034480346
Thailand,,2021-01-22,101970.98737043593
Thailand,,2021-01-23,113900.53534646821
Thailand,,2021-01-24,126954.13938967398
Thailand,,2021-01-25,141176.63378395114
Thailand,,2021-01-26,156565.25195817958
Thailand,,2021-01-27,173107.30680105608
Thailand,,2021-01-28,190794.2639451205
Thailand,,2021-01-29,209486.374286783
Thailand,,2021-01-30,229140.22258663096
Thailand,,2021-01-31,249567.27868774883
Thailand,,2021-02-01,270564.65048303956
Thailand,,2021-02-02,291848.6481313376
Thailand,,2021-02-03,313101.1574842702
Thailand,,2021-02-04,333992.7699672898
Thailand,,2021-02-05,354063.3539104046
Thailand,,2021-02-06,372968.65921678604
Thailand,,2021-02-07,390260.17659012566
Thailand,,2021-02-08,405537.9975137138
Thailand,,2021-02-09,418406.34597700596
Thailand,,2021-02-10,428542.2029273576
Thailand,,2021-02-11,435726.67445967026
Thailand,,2021-02-12,439729.2974030495
Thailand,,2021-02-13,440558.43563688156
Thailand,,2021-02-14,438213.94758766383
Thailand,,2021-02-15,432822.6873836811
Thailand,,2021-02-16,424563.6401439471
Thailand,,2021-02-17,413701.41790455126
Thailand,,2021-02-18,400585.9678959019
Thailand,,2021-02-19,385498.31771388766
Thailand,,2021-02-20,368886.8315240218
Thailand,,2021-02-21,351092.57767263113
Thailand,,2021-02-22,332479.09026297234
Thailand,,2021-02-23,313357.73219516966
Thailand,,2021-02-24,294028.01876678166
Thailand,,2021-02-25,274787.657886269
Thailand,,2021-02-26,255791.929472004
Thailand,,2021-02-27,237310.84359048962
Thailand,,2021-02-28,219466.65154427217
Tajikistan,,2020-11-01,55.95284030751249
Tajikistan,,2020-11-02,61.09283303340435
Tajikistan,,2020-11-03,61.21759739716475
Tajikistan,,2020-11-04,62.4649015196222
Tajikistan,,2020-11-05,63.953328183896
Tajikistan,,2020-11-06,65.70019149444964
Tajikistan,,2020-11-07,70.79728605591501
Tajikistan,,2020-11-08,90.19416787578173
Tajikistan,,2020-11-09,99.15466974193887
Tajikistan,,2020-11-10,103.62883397267456
Tajikistan,,2020-11-11,109.82210193910059
Tajikistan,,2020-11-12,116.87169273188141
Tajikistan,,2020-11-13,124.98795932772498
Tajikistan,,2020-11-14,137.39301949534894
Tajikistan,,2020-11-15,165.13399534504003
Tajikistan,,2020-11-16,183.6708392757887
Tajikistan,,2020-11-17,199.07334402024856
Tajikistan,,2020-11-18,217.54754786018583
Tajikistan,,2020-11-19,238.39224188520302
Tajikistan,,2020-11-20,261.83253782069505
Tajikistan,,2020-11-21,291.1375590327806
Tajikistan,,2020-11-22,337.6235791478745
Tajikistan,,2020-11-23,377.60975566397303
Tajikistan,,2020-11-24,417.256951178347
Tajikistan,,2020-11-25,463.1441537902592
Tajikistan,,2020-11-26,514.9890852705514
Tajikistan,,2020-11-27,573.4931518338656
Tajikistan,,2020-11-28,642.462973317084
Tajikistan,,2020-11-29,733.8188577554731
Tajikistan,,2020-11-30,824.554148675013
Tajikistan,,2020-12-01,921.5875132376384
Tajikistan,,2020-12-02,1032.3510200808296
Tajikistan,,2020-12-03,1157.5064346595577
Tajikistan,,2020-12-04,1298.8108079348913
Tajikistan,,2020-12-05,1461.2497235799701
Tajikistan,,2020-12-06,1658.0697680991725
Tajikistan,,2020-12-07,1867.7378573213264
Tajikistan,,2020-12-08,2098.8445829437205
Tajikistan,,2020-12-09,2360.6965010465683
Tajikistan,,2020-12-10,2656.0285089147765
Tajikistan,,2020-12-11,2988.867767927628
Tajikistan,,2020-12-12,3366.695526860336
Tajikistan,,2020-12-13,3805.433835113599
Tajikistan,,2020-12-14,4286.411139367523
Tajikistan,,2020-12-15,4821.329088662618
Tajikistan,,2020-12-16,5422.8201779295705
Tajikistan,,2020-12-17,6097.050292377075
Tajikistan,,2020-12-18,6851.614089408256
Tajikistan,,2020-12-19,7697.571708657416
Tajikistan,,2020-12-20,8654.344434604887
Tajikistan,,2020-12-21,9706.498934566733
Tajikistan,,2020-12-22,10868.695686708736
Tajikistan,,2020-12-23,12155.892708305153
Tajikistan,,2020-12-24,13575.73981015831
Tajikistan,,2020-12-25,15135.993990768635
Tajikistan,,2020-12-26,16846.414906634735
Tajikistan,,2020-12-27,18722.94621584795
Tajikistan,,2020-12-28,20743.954304375176
Tajikistan,,2020-12-29,22915.084811331668
Tajikistan,,2020-12-30,25238.57129902055
Tajikistan,,2020-12-31,27705.09386838536
Tajikistan,,2021-01-01,30162.334871718234
Tajikistan,,2021-01-02,32825.01485704387
Tajikistan,,2021-01-03,35591.0858683778
Tajikistan,,2021-01-04,38395.968467304294
Tajikistan,,2021-01-05,41205.5993694652
Tajikistan,,2021-01-06,43981.75830138693
Tajikistan,,2021-01-07,46673.72518149337
Tajikistan,,2021-01-08,49090.244139583316
Tajikistan,,2021-01-09,51416.004644666245
Tajikistan,,2021-01-10,53518.93860067657
Tajikistan,,2021-01-11,55316.43781950399
Tajikistan,,2021-01-12,56770.34207827911
Tajikistan,,2021-01-13,57852.234530925256
Tajikistan,,2021-01-14,58536.00065780093
Tajikistan,,2021-01-15,58670.35832505232
Tajikistan,,2021-01-16,58499.92630613728
Tajikistan,,2021-01-17,57952.345477260395
Tajikistan,,2021-01-18,57015.91734133912
Tajikistan,,2021-01-19,55727.72774162496
Tajikistan,,2021-01-20,54132.91559317058
Tajikistan,,2021-01-21,52273.20558872743
Tajikistan,,2021-01-22,50056.402358182655
Tajikistan,,2021-01-23,47779.389715849284
Tajikistan,,2021-01-24,45400.07793784957
Tajikistan,,2021-01-25,42927.6484567701
Tajikistan,,2021-01-26,40409.20087374066
Tajikistan,,2021-01-27,37887.942535931026
Tajikistan,,2021-01-28,35393.48048233421
Tajikistan,,2021-01-29,32814.00982577626
Tajikistan,,2021-01-30,30425.419404880566
Tajikistan,,2021-01-31,28151.795722566258
Tajikistan,,2021-02-01,25970.489290755508
Tajikistan,,2021-02-02,23897.774863934395
Tajikistan,,2021-02-03,21946.632726851632
Tajikistan,,2021-02-04,20118.35922309679
Tajikistan,,2021-02-05,18275.190872685886
Tajikistan,,2021-02-06,16672.886145108063
Tajikistan,,2021-02-07,15212.492930294246
Tajikistan,,2021-02-08,13854.179955873818
Tajikistan,,2021-02-09,12600.588955214913
Tajikistan,,2021-02-10,11453.612025289833
Tajikistan,,2021-02-11,10405.804747233931
Tajikistan,,2021-02-12,9312.816469716621
Tajikistan,,2021-02-13,8427.124599844177
Tajikistan,,2021-02-14,7644.953371547878
Tajikistan,,2021-02-15,6924.3944028226515
Tajikistan,,2021-02-16,6267.4840974923845
Tajikistan,,2021-02-17,5676.208420730561
Tajikistan,,2021-02-18,5143.848140057515
Tajikistan,,2021-02-19,4527.2556737305
Tajikistan,,2021-02-20,4081.216567528192
Tajikistan,,2021-02-21,3702.9077844133417
Tajikistan,,2021-02-22,3352.3245919748906
Tajikistan,,2021-02-23,3033.669392722952
Tajikistan,,2021-02-24,2751.0776647725925
Tajikistan,,2021-02-25,2499.914869419999
Tajikistan,,2021-02-26,2139.0984155061788
Tajikistan,,2021-02-27,1925.7411524966174
Tajikistan,,2021-02-28,1758.499430558803
Timor-Leste,,2020-11-01,0.035565116346643944
Timor-Leste,,2020-11-02,1.0409989748440116
Timor-Leste,,2020-11-03,0.047061886864660694
Timor-Leste,,2020-11-04,0.054808782087343924
Timor-Leste,,2020-11-05,0.06477576337212253
Timor-Leste,,2020-11-06,0.07714857902850325
Timor-Leste,,2020-11-07,0.0918688917660205
Timor-Leste,,2020-11-08,0.14423250088998457
Timor-Leste,,2020-11-09,1.1681304223632554
Timor-Leste,,2020-11-10,0.17815139084665402
Timor-Leste,,2020-11-11,0.2010865148039962
Timor-Leste,,2020-11-12,0.22824071972346288
Timor-Leste,,2020-11-13,0.2602030999484567
Timor-Leste,,2020-11-14,0.2972615851123294
Timor-Leste,,2020-11-15,0.37510479180473066
Timor-Leste,,2020-11-16,1.4280185419204061
Timor-Leste,,2020-11-17,0.4709918182363618
Timor-Leste,,2020-11-18,0.5312312710166887
Timor-Leste,,2020-11-19,0.6004753970259397
Timor-Leste,,2020-11-20,0.6797753423662337
Timor-Leste,,2020-11-21,0.769960454561923
Timor-Leste,,2020-11-22,0.9071771688064837
Timor-Leste,,2020-11-23,2.0277475766000785
Timor-Leste,,2020-11-24,1.1470791372274194
Timor-Leste,,2020-11-25,1.2934508875632955
Timor-Leste,,2020-11-26,1.4598720690879565
Timor-Leste,,2020-11-27,1.6489370819400044
Timor-Leste,,2020-11-28,1.8633235489266011
Timor-Leste,,2020-11-29,2.141365115383782
Timor-Leste,,2020-11-30,3.4219086034446686
Timor-Leste,,2020-12-01,2.7232032784845512
Timor-Leste,,2020-12-02,3.0758198983804172
Timor-Leste,,2020-12-03,3.476265838497973
Timor-Leste,,2020-12-04,3.9308688327299075
Timor-Leste,,2020-12-05,4.446581594710458
Timor-Leste,,2020-12-06,5.066578144401989
Timor-Leste,,2020-12-07,6.735234309141517
Timor-Leste,,2020-12-08,6.477065803513312
Timor-Leste,,2020-12-09,7.329893055572476
Timor-Leste,,2020-12-10,8.298374883866984
Timor-Leste,,2020-12-11,9.39816039160976
Timor-Leste,,2020-12-12,10.646802250088433
Timor-Leste,,2020-12-13,12.099520901591317
Timor-Leste,,2020-12-14,14.714398711281934
Timor-Leste,,2020-12-15,15.531478078294295
Timor-Leste,,2020-12-16,17.60644199930008
Timor-Leste,,2020-12-17,19.964078996488013
Timor-Leste,,2020-12-18,22.64286214831602
Timor-Leste,,2020-12-19,25.686406338632366
Timor-Leste,,2020-12-20,29.179349690661667
Timor-Leste,,2020-12-21,34.11330301899705
Timor-Leste,,2020-12-22,37.56619762025908
Timor-Leste,,2020-12-23,42.63730068277554
Timor-Leste,,2020-12-24,48.40025007982436
Timor-Leste,,2020-12-25,54.949111094426414
Timor-Leste,,2020-12-26,62.39057961151211
Timor-Leste,,2020-12-27,70.88079401456058
Timor-Leste,,2020-12-28,81.49193417298406
Timor-Leste,,2020-12-29,91.39326746389514
Timor-Leste,,2020-12-30,103.78775663820562
Timor-Leste,,2020-12-31,117.86548110551135
Timor-Leste,,2021-01-01,133.2871682484817
Timor-Leste,,2021-01-02,151.19518883289552
Timor-Leste,,2021-01-03,171.57596417012383
Timor-Leste,,2021-01-04,195.64964671607478
Timor-Leste,,2021-01-05,220.77528135751209
Timor-Leste,,2021-01-06,250.3770212909871
Timor-Leste,,2021-01-07,283.8855817159823
Timor-Leste,,2021-01-08,321.2307006116694
Timor-Leste,,2021-01-09,363.8501667138279
Timor-Leste,,2021-01-10,412.05189020929936
Timor-Leste,,2021-01-11,467.4056422004943
Timor-Leste,,2021-01-12,527.6460691817172
Timor-Leste,,2021-01-13,596.6061536865936
Timor-Leste,,2021-01-14,674.1383667622102
Timor-Leste,,2021-01-15,760.6182323670728
Timor-Leste,,2021-01-16,857.9445355714612
Timor-Leste,,2021-01-17,966.8834258186298
Timor-Leste,,2021-01-18,1089.4630802052848
Timor-Leste,,2021-01-19,1223.835284603963
Timor-Leste,,2021-01-20,1374.216282979272
Timor-Leste,,2021-01-21,1540.7419434909066
Timor-Leste,,2021-01-22,1723.9521056813062
Timor-Leste,,2021-01-23,1925.7038411587323
Timor-Leste,,2021-01-24,2146.5247084574094
Timor-Leste,,2021-01-25,2387.921299176752
Timor-Leste,,2021-01-26,2647.170048802236
Timor-Leste,,2021-01-27,2927.2159209047504
Timor-Leste,,2021-01-28,3226.3950444983266
Timor-Leste,,2021-01-29,3542.926292347248
Timor-Leste,,2021-01-30,3875.726395292492
Timor-Leste,,2021-01-31,4221.755048125917
Timor-Leste,,2021-02-01,4578.344817895601
Timor-Leste,,2021-02-02,4938.007721857251
Timor-Leste,,2021-02-03,5298.554634060558
Timor-Leste,,2021-02-04,5652.878510389306
Timor-Leste,,2021-02-05,5993.752873355925
Timor-Leste,,2021-02-06,6314.989930807911
Timor-Leste,,2021-02-07,6609.117157111075
Timor-Leste,,2021-02-08,6870.067656056188
Timor-Leste,,2021-02-09,7088.407364632638
Timor-Leste,,2021-02-10,7261.8715449145975
Timor-Leste,,2021-02-11,7385.082231487995
Timor-Leste,,2021-02-12,7454.720029113389
Timor-Leste,,2021-02-13,7470.459605056207
Timor-Leste,,2021-02-14,7432.389078457434
Timor-Leste,,2021-02-15,7343.356078122746
Timor-Leste,,2021-02-16,7203.586880804234
Timor-Leste,,2021-02-17,7020.892997061411
Timor-Leste,,2021-02-18,6799.468743820835
Timor-Leste,,2021-02-19,6544.768716910001
Timor-Leste,,2021-02-20,6263.899489815989
Timor-Leste,,2021-02-21,5962.813439446946
Timor-Leste,,2021-02-22,5648.423776339019
Timor-Leste,,2021-02-23,5323.234861616756
Timor-Leste,,2021-02-24,4995.743559004313
Timor-Leste,,2021-02-25,4669.284280017906
Timor-Leste,,2021-02-26,4347.210217816087
Timor-Leste,,2021-02-27,4033.6238394746433
Timor-Leste,,2021-02-28,3730.779675784773
Trinidad and Tobago,,2020-11-01,17.049156356959138
Trinidad and Tobago,,2020-11-02,34.35426104392259
Trinidad and Tobago,,2020-11-03,45.11673298659843
Trinidad and Tobago,,2020-11-04,39.3800189608751
Trinidad and Tobago,,2020-11-05,56.87007210988439
Trinidad and Tobago,,2020-11-06,48.270395147061116
Trinidad and Tobago,,2020-11-07,41.84852076408818
Trinidad and Tobago,,2020-11-08,36.84274583649488
Trinidad and Tobago,,2020-11-09,56.336125781203776
Trinidad and Tobago,,2020-11-10,68.77586839862579
Trinidad and Tobago,,2020-11-11,65.59015821405877
Trinidad and Tobago,,2020-11-12,86.34608474442062
Trinidad and Tobago,,2020-11-13,81.52739968494554
Trinidad and Tobago,,2020-11-14,79.30482787150154
Trinidad and Tobago,,2020-11-15,78.80249958614866
Trinidad and Tobago,,2020-11-16,103.57705712863856
Trinidad and Tobago,,2020-11-17,122.6891897357184
Trinidad and Tobago,,2020-11-18,126.63955767939535
Trinidad and Tobago,,2020-11-19,154.54972888420133
Trinidad and Tobago,,2020-11-20,157.72582754530302
Trinidad and Tobago,,2020-11-21,164.21903066003438
Trinidad and Tobago,,2020-11-22,173.73275738868938
Trinidad and Tobago,,2020-11-23,209.74200923527798
Trinidad and Tobago,,2020-11-24,241.44859424606523
Trinidad and Tobago,,2020-11-25,259.545537410845
Trinidad and Tobago,,2020-11-26,303.3530073192675
Trinidad and Tobago,,2020-11-27,324.3710197266155
Trinidad and Tobago,,2020-11-28,350.90638950213133
Trinidad and Tobago,,2020-11-29,382.91689151517926
Trinidad and Tobago,,2020-11-30,444.16390206222786
Trinidad and Tobago,,2020-12-01,504.10702521988435
Trinidad and Tobago,,2020-12-02,553.7118037533106
Trinidad and Tobago,,2020-12-03,632.6583090585832
Trinidad and Tobago,,2020-12-04,692.7514064167646
Trinidad and Tobago,,2020-12-05,762.7275471112614
Trinidad and Tobago,,2020-12-06,842.9410785838804
Trinidad and Tobago,,2020-12-07,957.5578628023646
Trinidad and Tobago,,2020-12-08,1076.3737447980898
Trinidad and Tobago,,2020-12-09,1190.826343510732
Trinidad and Tobago,,2020-12-10,1341.073302323028
Trinidad and Tobago,,2020-12-11,1479.1498854711406
