"iso_code","continent","location","date","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","reproduction_rate","icu_patients","icu_patients_per_million","hosp_patients","hosp_patients_per_million","weekly_icu_admissions","weekly_icu_admissions_per_million","weekly_hosp_admissions","weekly_hosp_admissions_per_million","total_tests","new_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","positive_rate","tests_per_case","tests_units","total_vaccinations","new_vaccinations","new_vaccinations_smoothed","total_vaccinations_per_hundred","new_vaccinations_smoothed_per_million","stringency_index","population","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy","human_development_index"
"HTI","North America","Haiti","2020-05-28",1320,0,83.714,34,0,1.286,115.764,0,7.342,2.982,0,0.113,1.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,89.81,11402533,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64,0.498
"HTI","North America","Haiti","2020-05-29",1584,264,110.286,35,1,1.429,138.917,23.153,9.672,3.069,0.088,0.125,1.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,89.81,11402533,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64,0.498
"HTI","North America","Haiti","2020-05-30",1865,281,142.857,41,6,2.143,163.56,24.644,12.529,3.596,0.526,0.188,1.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,89.81,11402533,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64,0.498
"HTI","North America","Haiti","2020-05-31",2124,259,179.857,44,3,2.571,186.274,22.714,15.773,3.859,0.263,0.226,1.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,89.81,11402533,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64,0.498
"HTI","North America","Haiti","2020-06-01",2226,102,181.143,45,1,2.571,195.22,8.945,15.886,3.946,0.088,0.226,1.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,89.81,11402533,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64,0.498
"HTI","North America","Haiti","2020-06-02",2226,0,150.286,45,0,1.714,195.22,0,13.18,3.946,0,0.15,1.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,80.56,11402533,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64,0.498
"HTI","North America","Haiti","2020-06-03",2507,281,169.571,48,3,2,219.863,24.644,14.871,4.21,0.263,0.175,1.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,80.56,11402533,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64,0.498
"HTI","North America","Haiti","2020-06-04",2640,133,188.571,50,2,2.286,231.528,11.664,16.538,4.385,0.175,0.2,1.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,80.56,11402533,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64,0.498
"HTI","North America","Haiti","2020-06-05",2740,100,165.143,50,0,2.143,240.297,8.77,14.483,4.385,0,0.188,1.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,80.56,11402533,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64,0.498
"HTI","North America","Haiti","2020-06-06",3072,332,172.429,50,0,1.286,269.414,29.116,15.122,4.385,0,0.113,1.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,80.56,11402533,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64,0.498
"HTI","North America","Haiti","2020-06-07",3334,262,172.857,51,1,1,292.391,22.977,15.16,4.473,0.088,0.088,1.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,80.56,11402533,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64,0.498
"HTI","North America","Haiti","2020-06-08",3538,204,187.429,54,3,1.286,310.282,17.891,16.437,4.736,0.263,0.113,1.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,80.56,11402533,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64,0.498
"HTI","North America","Haiti","2020-06-09",3662,124,205.143,56,2,1.571,321.157,10.875,17.991,4.911,0.175,0.138,1.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,80.56,11402533,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64,0.498
"HTI","North America","Haiti","2020-06-10",3796,134,184.143,58,2,1.429,332.908,11.752,16.149,5.087,0.175,0.125,1.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,80.56,11402533,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64,0.498
"HTI","North America","Haiti","2020-06-11",3941,145,185.857,64,6,2,345.625,12.716,16.3,5.613,0.526,0.175,1.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,80.56,11402533,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64,0.498
"HTI","North America","Haiti","2020-06-12",3941,0,171.571,64,0,2,345.625,0,15.047,5.613,0,0.175,1.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,80.56,11402533,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64,0.498
"HTI","North America","Haiti","2020-06-13",4165,224,156.143,70,6,2.857,365.27,19.645,13.694,6.139,0.526,0.251,1.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,80.56,11402533,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64,0.498
"HTI","North America","Haiti","2020-06-14",4165,0,118.714,70,0,2.714,365.27,0,10.411,6.139,0,0.238,1.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,80.56,11402533,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64,0.498
"HTI","North America","Haiti","2020-06-15",4441,276,129,76,6,3.143,389.475,24.205,11.313,6.665,0.526,0.276,1.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,80.56,11402533,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64,0.498
"HTI","North America","Haiti","2020-06-16",4547,106,126.429,80,4,3.429,398.771,9.296,11.088,7.016,0.351,0.301,1.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,80.56,11402533,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64,0.498
"HTI","North America","Haiti","2020-06-17",4688,141,127.429,82,2,3.429,411.137,12.366,11.175,7.191,0.175,0.301,1.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,80.56,11402533,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64,0.498
"HTI","North America","Haiti","2020-06-18",4916,228,139.286,84,2,2.857,431.132,19.996,12.215,7.367,0.175,0.251,1.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,80.56,11402533,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64,0.498
"HTI","North America","Haiti","2020-06-19",4980,64,148.429,87,3,3.286,436.745,5.613,13.017,7.63,0.263,0.288,1.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,80.56,11402533,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64,0.498
"HTI","North America","Haiti","2020-06-20",5077,97,130.286,88,1,2.571,445.252,8.507,11.426,7.718,0.088,0.226,1.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,80.56,11402533,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64,0.498
"HTI","North America","Haiti","2020-06-21",5077,0,130.286,88,0,2.571,445.252,0,11.426,7.718,0,0.226,1.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,80.56,11402533,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64,0.498
"HTI","North America","Haiti","2020-06-22",5211,134,110,88,0,1.714,457.004,11.752,9.647,7.718,0,0.15,1.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,80.56,11402533,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64,0.498
"HTI","North America","Haiti","2020-06-23",5324,113,111,89,1,1.286,466.914,9.91,9.735,7.805,0.088,0.113,1.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,77.78,11402533,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64,0.498
"HTI","North America","Haiti","2020-06-24",5429,105,105.857,92,3,1.429,476.122,9.208,9.284,8.068,0.263,0.125,1.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,77.78,11402533,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64,0.498
"HTI","North America","Haiti","2020-06-25",5543,114,89.571,96,4,1.714,486.12,9.998,7.855,8.419,0.351,0.15,1.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,77.78,11402533,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64,0.498
"HTI","North America","Haiti","2020-06-26",5722,179,106,98,2,1.571,501.818,15.698,9.296,8.595,0.175,0.138,1.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,77.78,11402533,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64,0.498
"HTI","North America","Haiti","2020-06-27",5777,55,100,100,2,1.714,506.642,4.823,8.77,8.77,0.175,0.15,1.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,77.78,11402533,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64,0.498
"HTI","North America","Haiti","2020-06-28",5777,0,100,100,0,1.714,506.642,0,8.77,8.77,0,0.15,1.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,77.78,11402533,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64,0.498
"HTI","North America","Haiti","2020-06-29",5933,156,103.143,105,5,2.429,520.323,13.681,9.046,9.208,0.438,0.213,1.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,77.78,11402533,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64,0.498
"HTI","North America","Haiti","2020-06-30",5975,42,93,105,0,2.286,524.006,3.683,8.156,9.208,0,0.2,1.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,72.22,11402533,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64,0.498
"HTI","North America","Haiti","2020-07-01",6040,65,87.286,107,2,2.143,529.707,5.7,7.655,9.384,0.175,0.188,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,72.22,11402533,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64,0.498
"HTI","North America","Haiti","2020-07-02",6101,61,79.714,110,3,2,535.057,5.35,6.991,9.647,0.263,0.175,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,72.22,11402533,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64,0.498
"HTI","North America","Haiti","2020-07-03",6230,129,72.571,110,0,1.714,546.37,11.313,6.365,9.647,0,0.15,0.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,72.22,11402533,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64,0.498
"HTI","North America","Haiti","2020-07-04",6294,64,73.857,113,3,1.857,551.983,5.613,6.477,9.91,0.263,0.163,0.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,72.22,11402533,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64,0.498
"HTI","North America","Haiti","2020-07-05",6333,39,79.429,113,0,1.857,555.403,3.42,6.966,9.91,0,0.163,0.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,72.22,11402533,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64,0.498
"HTI","North America","Haiti","2020-07-06",6371,38,62.571,113,0,1.143,558.736,3.333,5.488,9.91,0,0.1,0.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,72.22,11402533,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64,0.498
"HTI","North America","Haiti","2020-07-07",6432,61,65.286,117,4,1.714,564.085,5.35,5.726,10.261,0.351,0.15,0.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,72.22,11402533,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64,0.498
"HTI","North America","Haiti","2020-07-08",6486,54,63.714,123,6,2.286,568.821,4.736,5.588,10.787,0.526,0.2,0.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,72.22,11402533,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64,0.498
"HTI","North America","Haiti","2020-07-09",6486,0,55,123,0,1.857,568.821,0,4.823,10.787,0,0.163,0.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,72.22,11402533,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64,0.498
"HTI","North America","Haiti","2020-07-10",6617,131,55.286,135,12,3.571,580.31,11.489,4.849,11.839,1.052,0.313,0.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,72.22,11402533,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64,0.498
"HTI","North America","Haiti","2020-07-11",6690,73,56.571,139,4,3.714,586.712,6.402,4.961,12.19,0.351,0.326,0.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,72.22,11402533,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64,0.498
"HTI","North America","Haiti","2020-07-12",6727,37,56.286,139,0,3.714,589.957,3.245,4.936,12.19,0,0.326,0.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,72.22,11402533,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64,0.498
"HTI","North America","Haiti","2020-07-13",6727,0,50.857,141,2,4,589.957,0,4.46,12.366,0.175,0.351,0.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,72.22,11402533,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64,0.498
"HTI","North America","Haiti","2020-07-14",6727,0,42.143,141,0,3.429,589.957,0,3.696,12.366,0,0.301,0.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,72.22,11402533,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64,0.498
"HTI","North America","Haiti","2020-07-15",6831,104,49.286,143,2,2.857,599.077,9.121,4.322,12.541,0.175,0.251,0.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,69.44,11402533,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64,0.498
"HTI","North America","Haiti","2020-07-16",6948,117,66,145,2,3.143,609.338,10.261,5.788,12.716,0.175,0.276,0.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,69.44,11402533,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64,0.498
"HTI","North America","Haiti","2020-07-17",6975,27,51.143,146,1,1.571,611.706,2.368,4.485,12.804,0.088,0.138,0.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,69.44,11402533,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64,0.498
"HTI","North America","Haiti","2020-07-18",7053,78,51.857,146,0,1,618.547,6.841,4.548,12.804,0,0.088,0.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,69.44,11402533,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64,0.498
"HTI","North America","Haiti","2020-07-19",7053,0,46.571,146,0,1,618.547,0,4.084,12.804,0,0.088,0.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,69.44,11402533,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64,0.498
"HTI","North America","Haiti","2020-07-20",7053,0,46.571,146,0,0.714,618.547,0,4.084,12.804,0,0.063,0.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,28.7,11402533,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64,0.498
"HTI","North America","Haiti","2020-07-21",7100,47,53.286,151,5,1.429,622.669,4.122,4.673,13.243,0.438,0.125,0.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,28.7,11402533,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64,0.498
"HTI","North America","Haiti","2020-07-22",7167,67,48,154,3,1.571,628.545,5.876,4.21,13.506,0.263,0.138,0.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,28.7,11402533,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64,0.498
"HTI","North America","Haiti","2020-07-23",7197,30,35.571,154,0,1.286,631.176,2.631,3.12,13.506,0,0.113,0.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,28.7,11402533,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64,0.498
"HTI","North America","Haiti","2020-07-24",7260,63,40.714,156,2,1.429,636.701,5.525,3.571,13.681,0.175,0.125,0.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,28.7,11402533,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64,0.498
"HTI","North America","Haiti","2020-07-25",7297,37,34.857,157,1,1.571,639.946,3.245,3.057,13.769,0.088,0.138,0.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,28.7,11402533,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64,0.498
"HTI","North America","Haiti","2020-07-26",7315,18,37.429,157,0,1.571,641.524,1.579,3.282,13.769,0,0.138,0.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,28.7,11402533,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64,0.498
"HTI","North America","Haiti","2020-07-27",7340,25,41,158,1,1.714,643.717,2.192,3.596,13.857,0.088,0.15,0.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,28.7,11402533,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64,0.498
"HTI","North America","Haiti","2020-07-28",7340,0,34.286,158,0,1,643.717,0,3.007,13.857,0,0.088,0.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,28.7,11402533,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64,0.498
"HTI","North America","Haiti","2020-07-29",7378,38,30.143,159,1,0.714,647.049,3.333,2.644,13.944,0.088,0.063,0.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,28.7,11402533,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64,0.498
"HTI","North America","Haiti","2020-07-30",7412,34,30.714,161,2,1,650.031,2.982,2.694,14.12,0.175,0.088,0.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,28.7,11402533,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64,0.498
"HTI","North America","Haiti","2020-07-31",7424,12,23.429,161,0,0.714,651.083,1.052,2.055,14.12,0,0.063,0.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,28.7,11402533,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64,0.498
"HTI","North America","Haiti","2020-08-01",7468,44,24.429,165,4,1.143,654.942,3.859,2.142,14.47,0.351,0.1,0.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,28.7,11402533,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64,0.498
"HTI","North America","Haiti","2020-08-02",7468,0,21.857,165,0,1.143,654.942,0,1.917,14.47,0,0.1,0.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,28.7,11402533,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64,0.498
"HTI","North America","Haiti","2020-08-03",7511,43,24.429,166,1,1.143,658.713,3.771,2.142,14.558,0.088,0.1,0.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,28.7,11402533,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64,0.498
"HTI","North America","Haiti","2020-08-04",7511,0,24.429,166,0,1.143,658.713,0,2.142,14.558,0,0.1,0.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,28.7,11402533,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64,0.498
"HTI","North America","Haiti","2020-08-05",7544,33,23.714,171,5,1.714,661.607,2.894,2.08,14.997,0.438,0.15,0.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,28.7,11402533,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64,0.498
