"iso_code","continent","location","date","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","reproduction_rate","icu_patients","icu_patients_per_million","hosp_patients","hosp_patients_per_million","weekly_icu_admissions","weekly_icu_admissions_per_million","weekly_hosp_admissions","weekly_hosp_admissions_per_million","total_tests","new_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","positive_rate","tests_per_case","tests_units","total_vaccinations","new_vaccinations","new_vaccinations_smoothed","total_vaccinations_per_hundred","new_vaccinations_smoothed_per_million","stringency_index","population","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy","human_development_index"
"ARG","South America","Argentina","2020-05-18",8371,303,299,382,9,9.714,185.216,6.704,6.616,8.452,0.199,0.215,1.39,NA,NA,NA,NA,NA,NA,NA,NA,106214,3476,2.35,0.077,3291,0.073,0.091,11,"people tested",NA,NA,NA,NA,NA,90.74,45195777,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,NA,5,76.67,0.825
"ARG","South America","Argentina","2020-05-19",8809,438,320.857,393,11,10.571,194.908,9.691,7.099,8.696,0.243,0.234,1.4,NA,NA,NA,NA,NA,NA,NA,NA,111010,4796,2.456,0.106,3536,0.078,0.091,11,"people tested",NA,NA,NA,NA,NA,90.74,45195777,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,NA,5,76.67,0.825
"ARG","South America","Argentina","2020-05-20",9283,474,343.429,403,10,10.571,205.395,10.488,7.599,8.917,0.221,0.234,1.41,NA,NA,NA,NA,NA,NA,NA,NA,115941,4931,2.565,0.109,3713,0.082,0.092,10.8,"people tested",NA,NA,NA,NA,NA,90.74,45195777,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,NA,5,76.67,0.825
"ARG","South America","Argentina","2020-05-21",9931,648,399.571,416,13,9,219.733,14.338,8.841,9.204,0.288,0.199,1.42,NA,NA,NA,NA,NA,NA,NA,NA,121010,5069,2.677,0.112,3936,0.087,0.102,9.9,"people tested",NA,NA,NA,NA,NA,90.74,45195777,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,NA,5,76.67,0.825
"ARG","South America","Argentina","2020-05-22",10649,718,452.857,433,17,11,235.619,15.886,10.02,9.581,0.376,0.243,1.42,NA,NA,NA,NA,NA,NA,NA,NA,125849,4839,2.785,0.107,4099,0.091,0.11,9.1,"people tested",NA,NA,NA,NA,NA,90.74,45195777,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,NA,5,76.67,0.825
"ARG","South America","Argentina","2020-05-23",11353,704,506.857,445,12,11.714,251.196,15.577,11.215,9.846,0.266,0.259,1.41,NA,NA,NA,NA,NA,NA,NA,NA,129843,3994,2.873,0.088,4207,0.093,0.12,8.3,"people tested",NA,NA,NA,NA,NA,90.74,45195777,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,NA,5,76.67,0.825
"ARG","South America","Argentina","2020-05-24",12076,723,572.571,452,7,11.286,267.193,15.997,12.669,10.001,0.155,0.25,1.4,NA,NA,NA,NA,NA,NA,NA,NA,133142,3299,2.946,0.073,4343,0.096,0.132,7.6,"people tested",NA,NA,NA,NA,NA,90.74,45195777,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,NA,5,76.67,0.825
"ARG","South America","Argentina","2020-05-25",12628,552,608.143,467,15,12.143,279.407,12.214,13.456,10.333,0.332,0.269,1.38,NA,NA,NA,NA,NA,NA,NA,NA,136805,3663,3.027,0.081,4370,0.097,0.139,7.2,"people tested",NA,NA,NA,NA,NA,90.74,45195777,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,NA,5,76.67,0.825
"ARG","South America","Argentina","2020-05-26",13228,600,631.286,484,17,13,292.682,13.276,13.968,10.709,0.376,0.288,1.37,NA,NA,NA,NA,NA,NA,NA,NA,140926,4121,3.118,0.091,4274,0.095,0.148,6.8,"people tested",NA,NA,NA,NA,NA,90.74,45195777,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,NA,5,76.67,0.825
"ARG","South America","Argentina","2020-05-27",13933,705,664.286,500,16,13.857,308.281,15.599,14.698,11.063,0.354,0.307,1.36,NA,NA,NA,NA,NA,NA,NA,NA,145708,4782,3.224,0.106,4252,0.094,0.156,6.4,"people tested",NA,NA,NA,NA,NA,90.74,45195777,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,NA,5,76.67,0.825
"ARG","South America","Argentina","2020-05-28",14702,769,681.571,508,8,13.143,325.296,17.015,15.08,11.24,0.177,0.291,1.35,NA,NA,NA,NA,NA,NA,NA,NA,150622,4914,3.333,0.109,4230,0.094,0.161,6.2,"people tested",NA,NA,NA,NA,NA,90.74,45195777,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,NA,5,76.67,0.825
"ARG","South America","Argentina","2020-05-29",15419,717,681.429,520,12,12.429,341.16,15.864,15.077,11.505,0.266,0.275,1.34,NA,NA,NA,NA,NA,NA,NA,NA,156161,5539,3.455,0.123,4330,0.096,0.157,6.4,"people tested",NA,NA,NA,NA,NA,90.74,45195777,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,NA,5,76.67,0.825
"ARG","South America","Argentina","2020-05-30",16214,795,694.429,528,8,11.857,358.75,17.59,15.365,11.683,0.177,0.262,1.34,NA,NA,NA,NA,NA,NA,NA,NA,160723,4562,3.556,0.101,4411,0.098,0.157,6.4,"people tested",NA,NA,NA,NA,NA,90.74,45195777,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,NA,5,76.67,0.825
"ARG","South America","Argentina","2020-05-31",16851,637,682.143,539,11,12.429,372.845,14.094,15.093,11.926,0.243,0.275,1.33,NA,NA,NA,NA,NA,NA,NA,NA,163857,3134,3.625,0.069,4388,0.097,0.155,6.4,"people tested",NA,NA,NA,NA,NA,90.74,45195777,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,NA,5,76.67,0.825
"ARG","South America","Argentina","2020-06-01",17415,564,683.857,556,17,12.714,385.324,12.479,15.131,12.302,0.376,0.281,1.32,NA,NA,NA,NA,NA,NA,NA,NA,168122,4265,3.72,0.094,4474,0.099,0.153,6.5,"people tested",NA,NA,NA,NA,NA,90.74,45195777,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,NA,5,76.67,0.825
"ARG","South America","Argentina","2020-06-02",18319,904,727.286,569,13,12.143,405.325,20.002,16.092,12.59,0.288,0.269,1.32,NA,NA,NA,NA,NA,NA,NA,NA,172779,4657,3.823,0.103,4550,0.101,0.16,6.3,"people tested",NA,NA,NA,NA,NA,90.74,45195777,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,NA,5,76.67,0.825
"ARG","South America","Argentina","2020-06-03",19268,949,762.143,583,14,11.857,426.323,20.998,16.863,12.899,0.31,0.262,1.32,NA,NA,NA,NA,NA,NA,NA,NA,178137,5358,3.941,0.119,4633,0.103,0.165,6.1,"people tested",NA,NA,NA,NA,NA,90.74,45195777,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,NA,5,76.67,0.825
"ARG","South America","Argentina","2020-06-04",20197,929,785,608,25,14.286,446.878,20.555,17.369,13.453,0.553,0.316,1.32,NA,NA,NA,NA,NA,NA,NA,NA,183191,5054,4.053,0.112,4653,0.103,0.169,5.9,"people tested",NA,NA,NA,NA,NA,90.74,45195777,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,NA,5,76.67,0.825
"ARG","South America","Argentina","2020-06-05",21037,840,802.571,632,24,16,465.464,18.586,17.758,13.984,0.531,0.354,1.31,NA,NA,NA,NA,NA,NA,NA,NA,188590,5399,4.173,0.119,4633,0.103,0.173,5.8,"people tested",NA,NA,NA,NA,NA,88.89,45195777,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,NA,5,76.67,0.825
"ARG","South America","Argentina","2020-06-06",22020,983,829.429,648,16,17.143,487.214,21.75,18.352,14.338,0.354,0.379,1.31,NA,NA,NA,NA,NA,NA,NA,NA,193730,5140,4.286,0.114,4715,0.104,0.176,5.7,"people tested",NA,NA,NA,NA,NA,88.89,45195777,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,NA,5,76.67,0.825
"ARG","South America","Argentina","2020-06-07",22794,774,849,664,16,17.857,504.339,17.125,18.785,14.692,0.354,0.395,1.31,NA,NA,NA,NA,NA,NA,NA,NA,196390,2660,4.345,0.059,4648,0.103,0.183,5.5,"people tested",NA,NA,NA,NA,NA,88.89,45195777,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,NA,5,76.67,0.825
"ARG","South America","Argentina","2020-06-08",23620,826,886.429,693,29,19.571,522.615,18.276,19.613,15.333,0.642,0.433,1.31,NA,NA,NA,NA,NA,NA,NA,NA,201234,4844,4.452,0.107,4730,0.105,0.187,5.3,"people tested",NA,NA,NA,NA,NA,88.89,45195777,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,NA,5,76.67,0.825
"ARG","South America","Argentina","2020-06-09",24761,1141,920.286,717,24,21.143,547.861,25.246,20.362,15.864,0.531,0.468,1.31,NA,NA,NA,NA,NA,NA,NA,NA,207012,5778,4.58,0.128,4890,0.108,0.188,5.3,"people tested",NA,NA,NA,NA,NA,88.89,45195777,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,NA,5,76.67,0.825
"ARG","South America","Argentina","2020-06-10",25987,1226,959.857,735,18,21.714,574.987,27.126,21.238,16.263,0.398,0.48,1.32,NA,NA,NA,NA,NA,NA,NA,NA,213366,6354,4.721,0.141,5033,0.111,0.191,5.2,"people tested",NA,NA,NA,NA,NA,88.89,45195777,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,NA,5,76.67,0.825
"ARG","South America","Argentina","2020-06-11",27373,1386,1025.143,765,30,22.429,605.654,30.667,22.682,16.926,0.664,0.496,1.32,NA,NA,NA,NA,NA,NA,NA,NA,220022,6656,4.868,0.147,5262,0.116,0.195,5.1,"people tested",NA,NA,NA,NA,NA,88.89,45195777,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,NA,5,76.67,0.825
"ARG","South America","Argentina","2020-06-12",28764,1391,1103.857,785,20,21.857,636.431,30.777,24.424,17.369,0.443,0.484,1.32,NA,NA,NA,NA,NA,NA,NA,NA,227420,7398,5.032,0.164,5547,0.123,0.199,5,"people tested",NA,NA,NA,NA,NA,88.89,45195777,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,NA,5,76.67,0.825
"ARG","South America","Argentina","2020-06-13",30295,1531,1182.143,815,30,23.857,670.306,33.875,26.156,18.033,0.664,0.528,1.31,NA,NA,NA,NA,NA,NA,NA,NA,233926,6506,5.176,0.144,5742,0.127,0.206,4.9,"people tested",NA,NA,NA,NA,NA,88.89,45195777,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,NA,5,76.67,0.825
"ARG","South America","Argentina","2020-06-14",31577,1282,1254.714,833,18,24.143,698.671,28.365,27.762,18.431,0.398,0.534,1.31,NA,NA,NA,NA,NA,NA,NA,NA,238352,4426,5.274,0.098,5995,0.133,0.209,4.8,"people tested",NA,NA,NA,NA,NA,88.89,45195777,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,NA,5,76.67,0.825
"ARG","South America","Argentina","2020-06-15",32785,1208,1309.286,854,21,23,725.4,26.728,28.969,18.896,0.465,0.509,1.31,NA,NA,NA,NA,NA,NA,NA,NA,243106,4754,5.379,0.105,5982,0.132,0.219,4.6,"people tested",NA,NA,NA,NA,NA,88.89,45195777,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,NA,5,76.67,0.825
"ARG","South America","Argentina","2020-06-16",34159,1374,1342.571,878,24,23,755.801,30.401,29.706,19.427,0.531,0.509,1.31,NA,NA,NA,NA,NA,NA,NA,NA,249537,6431,5.521,0.142,6075,0.134,0.221,4.5,"people tested",NA,NA,NA,NA,NA,88.89,45195777,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,NA,5,76.67,0.825
"ARG","South America","Argentina","2020-06-17",35552,1393,1366.429,913,35,25.429,786.622,30.821,30.234,20.201,0.774,0.563,1.31,NA,NA,NA,NA,NA,NA,NA,NA,257236,7699,5.692,0.17,6267,0.139,0.218,4.6,"people tested",NA,NA,NA,NA,NA,88.89,45195777,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,NA,5,76.67,0.825
"ARG","South America","Argentina","2020-06-18",37510,1958,1448.143,948,35,26.143,829.945,43.323,32.042,20.975,0.774,0.578,1.31,NA,NA,NA,NA,NA,NA,NA,NA,265546,8310,5.875,0.184,6503,0.144,0.223,4.5,"people tested",NA,NA,NA,NA,NA,88.89,45195777,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,NA,5,76.67,0.825
"ARG","South America","Argentina","2020-06-19",39570,2060,1543.714,979,31,27.714,875.524,45.579,34.156,21.661,0.686,0.613,1.31,NA,NA,NA,NA,NA,NA,NA,NA,273907,8361,6.06,0.185,6641,0.147,0.232,4.3,"people tested",NA,NA,NA,NA,NA,88.89,45195777,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,NA,5,76.67,0.825
"ARG","South America","Argentina","2020-06-20",41204,1634,1558.429,992,13,25.286,911.678,36.154,34.482,21.949,0.288,0.559,1.3,NA,NA,NA,NA,NA,NA,NA,NA,282117,8210,6.242,0.182,6884,0.152,0.226,4.4,"people tested",NA,NA,NA,NA,NA,88.89,45195777,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,NA,5,76.67,0.825
"ARG","South America","Argentina","2020-06-21",42785,1581,1601.143,1011,19,25.429,946.659,34.981,35.427,22.369,0.42,0.563,1.3,NA,NA,NA,NA,NA,NA,NA,NA,287740,5623,6.367,0.124,7055,0.156,0.227,4.4,"people tested",NA,NA,NA,NA,NA,88.89,45195777,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,NA,5,76.67,0.825
"ARG","South America","Argentina","2020-06-22",44931,2146,1735.143,1043,32,27,994.142,47.482,38.392,23.077,0.708,0.597,1.3,NA,NA,NA,NA,NA,NA,NA,NA,295326,7586,6.534,0.168,7460,0.165,0.233,4.3,"people tested",NA,NA,NA,NA,NA,88.89,45195777,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,NA,5,76.67,0.825
"ARG","South America","Argentina","2020-06-23",47203,2272,1863.429,1078,35,28.571,1044.412,50.27,41.23,23.852,0.774,0.632,1.3,NA,NA,NA,NA,NA,NA,NA,NA,304533,9207,6.738,0.204,7857,0.174,0.237,4.2,"people tested",NA,NA,NA,NA,NA,88.89,45195777,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,NA,5,76.67,0.825
"ARG","South America","Argentina","2020-06-24",49851,2648,2042.714,1116,38,29,1103.001,58.59,45.197,24.693,0.841,0.642,1.29,NA,NA,NA,NA,NA,NA,NA,NA,313512,8979,6.937,0.199,8039,0.178,0.254,3.9,"people tested",NA,NA,NA,NA,NA,88.89,45195777,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,NA,5,76.67,0.825
"ARG","South America","Argentina","2020-06-25",52457,2606,2135.286,1150,34,28.857,1160.662,57.66,47.245,25.445,0.752,0.638,1.28,NA,NA,NA,NA,NA,NA,NA,NA,323135,9623,7.15,0.213,8227,0.182,0.26,3.9,"people tested",NA,NA,NA,NA,NA,88.89,45195777,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,NA,5,76.67,0.825
"ARG","South America","Argentina","2020-06-26",55343,2886,2253.286,1184,34,29.286,1224.517,63.856,49.856,26.197,0.752,0.648,1.28,NA,NA,NA,NA,NA,NA,NA,NA,333207,10072,7.373,0.223,8471,0.187,0.266,3.8,"people tested",NA,NA,NA,NA,NA,88.89,45195777,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,NA,5,76.67,0.825
"ARG","South America","Argentina","2020-06-27",57744,2401,2362.857,1207,23,30.714,1277.641,53.124,52.28,26.706,0.509,0.68,1.26,NA,NA,NA,NA,NA,NA,NA,NA,341471,8264,7.555,0.183,8479,0.188,0.279,3.6,"people tested",NA,NA,NA,NA,NA,88.89,45195777,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,NA,5,76.67,0.825
"ARG","South America","Argentina","2020-06-28",59933,2189,2449.714,1232,25,31.571,1326.075,48.434,54.202,27.259,0.553,0.699,1.25,NA,NA,NA,NA,NA,NA,NA,NA,346860,5389,7.675,0.119,8446,0.187,0.29,3.4,"people tested",NA,NA,NA,NA,NA,88.89,45195777,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,NA,5,76.67,0.825
"ARG","South America","Argentina","2020-06-29",62268,2335,2476.714,1280,48,33.857,1377.739,51.664,54.8,28.321,1.062,0.749,1.25,NA,NA,NA,NA,NA,NA,NA,NA,354626,7766,7.846,0.172,8471,0.187,0.292,3.4,"people tested",NA,NA,NA,NA,NA,88.89,45195777,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,NA,5,76.67,0.825
"ARG","South America","Argentina","2020-06-30",64530,2262,2475.286,1307,27,32.714,1427.788,50.049,54.768,28.919,0.597,0.724,1.24,NA,NA,NA,NA,NA,NA,NA,NA,363494,8868,8.043,0.196,8423,0.186,0.294,3.4,"people tested",NA,NA,NA,NA,NA,88.89,45195777,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,NA,5,76.67,0.825
"ARG","South America","Argentina","2020-07-01",67197,2667,2478,1351,44,33.571,1486.798,59.01,54.828,29.892,0.974,0.743,1.23,NA,NA,NA,NA,NA,NA,NA,NA,372474,8980,8.241,0.199,8423,0.186,0.294,3.4,"people tested",NA,NA,NA,NA,NA,92.59,45195777,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,NA,5,76.67,0.825
"ARG","South America","Argentina","2020-07-02",69941,2744,2497.714,1385,34,33.571,1547.512,60.714,55.264,30.644,0.752,0.743,1.23,NA,NA,NA,NA,NA,NA,NA,NA,381793,9319,8.448,0.206,8380,0.185,0.298,3.4,"people tested",NA,NA,NA,NA,NA,81.48,45195777,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,NA,5,76.67,0.825
"ARG","South America","Argentina","2020-07-03",72786,2845,2491.857,1437,52,36.143,1610.46,62.948,55.135,31.795,1.151,0.8,1.22,NA,NA,NA,NA,NA,NA,NA,NA,391904,10111,8.671,0.224,8385,0.186,0.297,3.4,"people tested",NA,NA,NA,NA,NA,92.59,45195777,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,NA,5,76.67,0.825
"ARG","South America","Argentina","2020-07-04",75376,2590,2518.857,1481,44,39.143,1667.766,57.306,55.732,32.769,0.974,0.866,1.22,NA,NA,NA,NA,NA,NA,NA,NA,401804,9900,8.89,0.219,8619,0.191,0.292,3.4,"people tested",NA,NA,NA,NA,NA,92.59,45195777,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,NA,5,76.67,0.825
"ARG","South America","Argentina","2020-07-05",77815,2439,2554.571,1507,26,39.286,1721.732,53.965,56.522,33.344,0.575,0.869,1.22,NA,NA,NA,NA,NA,NA,NA,NA,407706,5902,9.021,0.131,8692,0.192,0.294,3.4,"people tested",NA,NA,NA,NA,NA,92.59,45195777,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,NA,5,76.67,0.825
"ARG","South America","Argentina","2020-07-06",80447,2632,2597,1582,75,43.143,1779.967,58.236,57.461,35.003,1.659,0.955,1.22,NA,NA,NA,NA,NA,NA,NA,NA,416220,8514,9.209,0.188,8799,0.195,0.295,3.4,"people tested",NA,NA,NA,NA,NA,92.59,45195777,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,NA,5,76.67,0.825
"ARG","South America","Argentina","2020-07-07",83426,2979,2699.429,1644,62,48.143,1845.88,65.913,59.727,36.375,1.372,1.065,1.22,NA,NA,NA,NA,NA,NA,NA,NA,426557,10337,9.438,0.229,9009,0.199,0.3,3.3,"people tested",NA,NA,NA,NA,NA,92.59,45195777,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,NA,5,76.67,0.825
"ARG","South America","Argentina","2020-07-08",87030,3604,2833.286,1694,50,49,1925.622,79.742,62.689,37.481,1.106,1.084,1.22,NA,NA,NA,NA,NA,NA,NA,NA,438548,11991,9.703,0.265,9439,0.209,0.3,3.3,"people tested",NA,NA,NA,NA,NA,92.59,45195777,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,NA,5,76.67,0.825
"ARG","South America","Argentina","2020-07-09",90693,3663,2964.571,1720,26,47.857,2006.67,81.047,65.594,38.057,0.575,1.059,1.22,NA,NA,NA,NA,NA,NA,NA,NA,449551,11003,9.947,0.243,9680,0.214,0.306,3.3,"people tested",NA,NA,NA,NA,NA,92.59,45195777,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,NA,5,76.67,0.825
"ARG","South America","Argentina","2020-07-10",94060,3367,3039.143,1774,54,48.143,2081.168,74.498,67.244,39.251,1.195,1.065,1.21,NA,NA,NA,NA,NA,NA,NA,NA,459783,10232,10.173,0.226,9697,0.215,0.313,3.2,"people tested",NA,NA,NA,NA,NA,92.59,45195777,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,NA,5,76.67,0.825
"ARG","South America","Argentina","2020-07-11",97509,3449,3161.857,1810,36,47,2157.48,76.312,69.959,40.048,0.797,1.04,1.21,NA,NA,NA,NA,NA,NA,NA,NA,469368,9585,10.385,0.212,9652,0.214,0.328,3.1,"people tested",NA,NA,NA,NA,NA,92.59,45195777,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,NA,5,76.67,0.825
"ARG","South America","Argentina","2020-07-12",100166,2657,3193,1845,35,48.286,2216.269,58.789,70.648,40.822,0.774,1.068,1.2,NA,NA,NA,NA,NA,NA,NA,NA,476081,6713,10.534,0.149,9768,0.216,0.327,3.1,"people tested",NA,NA,NA,NA,NA,92.59,45195777,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,NA,5,76.67,0.825
"ARG","South America","Argentina","2020-07-13",103265,3099,3259.714,1903,58,45.857,2284.837,68.568,72.124,42.106,1.283,1.015,1.2,NA,NA,NA,NA,NA,NA,NA,NA,486201,10120,10.758,0.224,9997,0.221,0.326,3.1,"people tested",NA,NA,NA,NA,NA,92.59,45195777,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,NA,5,76.67,0.825
"ARG","South America","Argentina","2020-07-14",106910,3645,3354.857,1968,65,46.286,2365.486,80.649,74.229,43.544,1.438,1.024,1.21,NA,NA,NA,NA,NA,NA,NA,NA,498453,12252,11.029,0.271,10271,0.227,0.327,3.1,"people tested",NA,NA,NA,NA,NA,92.59,45195777,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,NA,5,76.67,0.825
"ARG","South America","Argentina","2020-07-15",111146,4236,3445.143,2050,82,50.857,2459.212,93.726,76.227,45.358,1.814,1.125,1.21,NA,NA,NA,NA,NA,NA,NA,NA,511000,12547,11.306,0.278,10350,0.229,0.333,3,"people tested",NA,NA,NA,NA,NA,92.59,45195777,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,NA,5,76.67,0.825
"ARG","South America","Argentina","2020-07-16",114783,3637,3441.429,2112,62,56,2539.684,80.472,76.145,46.73,1.372,1.239,1.21,NA,NA,NA,NA,NA,NA,NA,NA,523425,12425,11.581,0.275,10553,0.233,0.326,3.1,"people tested",NA,NA,NA,NA,NA,92.59,45195777,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,NA,5,76.67,0.825
"ARG","South America","Argentina","2020-07-17",119301,4518,3605.857,2178,66,57.714,2639.649,99.965,79.783,48.19,1.46,1.277,1.21,NA,NA,NA,NA,NA,NA,NA,NA,537069,13644,11.883,0.302,11041,0.244,0.327,3.1,"people tested",NA,NA,NA,NA,NA,92.59,45195777,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,NA,5,76.67,0.825
"ARG","South America","Argentina","2020-07-18",122524,3223,3573.571,2220,42,58.571,2710.961,71.312,79.069,49.12,0.929,1.296,1.2,NA,NA,NA,NA,NA,NA,NA,NA,549465,12396,12.157,0.274,11442,0.253,0.312,3.2,"people tested",NA,NA,NA,NA,NA,92.59,45195777,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,NA,5,76.67,0.825
"ARG","South America","Argentina","2020-07-19",126755,4231,3798.429,2260,40,59.286,2804.576,93.615,84.044,50.005,0.885,1.312,1.2,NA,NA,NA,NA,NA,NA,NA,NA,557919,8454,12.344,0.187,11691,0.259,0.325,3.1,"people tested",NA,NA,NA,NA,NA,92.59,45195777,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,NA,5,76.67,0.825
"ARG","South America","Argentina","2020-07-20",130774,4019,3929.857,2373,113,67.143,2893.5,88.924,86.952,52.505,2.5,1.486,1.21,NA,NA,NA,NA,NA,NA,NA,NA,570237,12318,12.617,0.273,12005,0.266,0.327,3.1,"people tested",NA,NA,NA,NA,NA,90.74,45195777,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,NA,5,76.67,0.825
"ARG","South America","Argentina","2020-07-21",136118,5344,4172.571,2490,117,74.571,3011.742,118.241,92.322,55.094,2.589,1.65,1.21,NA,NA,NA,NA,NA,NA,NA,NA,584367,14130,12.93,0.313,12273,0.272,0.34,2.9,"people tested",NA,NA,NA,NA,NA,90.74,45195777,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,NA,5,76.67,0.825
"ARG","South America","Argentina","2020-07-22",141900,5782,4393.429,2588,98,76.857,3139.674,127.932,97.209,57.262,2.168,1.701,1.21,NA,NA,NA,NA,NA,NA,NA,NA,599571,15204,13.266,0.336,12653,0.28,0.347,2.9,"people tested",NA,NA,NA,NA,NA,90.74,45195777,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,NA,5,76.67,0.825
"ARG","South America","Argentina","2020-07-23",148027,6127,4749.143,2702,114,84.286,3275.24,135.566,105.079,59.784,2.522,1.865,1.2,NA,NA,NA,NA,NA,NA,NA,NA,614440,14869,13.595,0.329,13002,0.288,0.365,2.7,"people tested",NA,NA,NA,NA,NA,90.74,45195777,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,NA,5,76.67,0.825
