"iso_code","continent","location","date","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","reproduction_rate","icu_patients","icu_patients_per_million","hosp_patients","hosp_patients_per_million","weekly_icu_admissions","weekly_icu_admissions_per_million","weekly_hosp_admissions","weekly_hosp_admissions_per_million","total_tests","new_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","positive_rate","tests_per_case","tests_units","total_vaccinations","new_vaccinations","new_vaccinations_smoothed","total_vaccinations_per_hundred","new_vaccinations_smoothed_per_million","stringency_index","population","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy","human_development_index"
"GHA","Africa","Ghana","2020-07-25",31851,794,684.429,161,0,2.286,1025.04,25.553,22.027,5.181,0,0.074,1.11,NA,NA,NA,NA,NA,NA,NA,NA,378735,4123,12.189,0.133,3569,0.115,0.192,5.2,"samples tested",NA,NA,NA,NA,NA,52.78,31072945,126.719,21.1,3.385,1.948,4227.63,12,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.592
"GHA","Africa","Ghana","2020-07-26",32969,1118,757.429,168,7,2.857,1061.019,35.98,24.376,5.407,0.225,0.092,1.11,NA,NA,NA,NA,NA,NA,NA,NA,382752,4017,12.318,0.129,3647,0.117,0.208,4.8,"samples tested",NA,NA,NA,NA,NA,52.78,31072945,126.719,21.1,3.385,1.948,4227.63,12,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.592
"GHA","Africa","Ghana","2020-07-27",33624,655,742,168,0,2.143,1082.099,21.079,23.879,5.407,0,0.069,1.1,NA,NA,NA,NA,NA,NA,NA,NA,387336,4584,12.465,0.148,3685,0.119,0.201,5,"samples tested",NA,NA,NA,NA,NA,52.78,31072945,126.719,21.1,3.385,1.948,4227.63,12,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.592
"GHA","Africa","Ghana","2020-07-28",34406,782,773.857,168,0,2.143,1107.266,25.167,24.905,5.407,0,0.069,1.1,NA,NA,NA,NA,NA,NA,NA,NA,391378,4042,12.595,0.13,3728,0.12,0.208,4.8,"samples tested",NA,NA,NA,NA,NA,52.78,31072945,126.719,21.1,3.385,1.948,4227.63,12,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.592
"GHA","Africa","Ghana","2020-07-29",35142,736,781.429,175,7,3.143,1130.952,23.686,25.148,5.632,0.225,0.101,1.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3554,0.114,0.22,4.5,"samples tested",NA,NA,NA,NA,NA,52.78,31072945,126.719,21.1,3.385,1.948,4227.63,12,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.592
"GHA","Africa","Ghana","2020-07-30",35142,0,781.429,175,0,3.143,1130.952,0,25.148,5.632,0,0.101,1.1,NA,NA,NA,NA,NA,NA,NA,NA,396731,NA,12.768,NA,3451,0.111,0.226,4.4,"samples tested",NA,NA,NA,NA,NA,52.78,31072945,126.719,21.1,3.385,1.948,4227.63,12,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.592
"GHA","Africa","Ghana","2020-07-31",35501,359,634.857,182,7,3,1142.505,11.553,20.431,5.857,0.225,0.097,1.09,NA,NA,NA,NA,NA,NA,NA,NA,399446,2715,12.855,0.087,3548,0.114,0.179,5.6,"samples tested",NA,NA,NA,NA,NA,52.78,31072945,126.719,21.1,3.385,1.948,4227.63,12,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.592
"GHA","Africa","Ghana","2020-08-01",37014,1513,737.571,182,0,3,1191.197,48.692,23.737,5.857,0,0.097,1.09,NA,NA,NA,NA,NA,NA,NA,NA,402564,3118,12.955,0.1,3404,0.11,0.217,4.6,"samples tested",NA,NA,NA,NA,NA,52.78,31072945,126.719,21.1,3.385,1.948,4227.63,12,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.592
"GHA","Africa","Ghana","2020-08-02",37014,0,577.857,182,0,2,1191.197,0,18.597,5.857,0,0.064,1.09,NA,NA,NA,NA,NA,NA,NA,NA,405817,3253,13.06,0.105,3295,0.106,0.175,5.7,"samples tested",NA,NA,NA,NA,NA,52.78,31072945,126.719,21.1,3.385,1.948,4227.63,12,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.592
"GHA","Africa","Ghana","2020-08-03",37812,798,598.286,191,9,3.286,1216.879,25.682,19.254,6.147,0.29,0.106,1.09,NA,NA,NA,NA,NA,NA,NA,NA,407588,1771,13.117,0.057,2893,0.093,0.207,4.8,"samples tested",NA,NA,NA,NA,NA,52.78,31072945,126.719,21.1,3.385,1.948,4227.63,12,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.592
"GHA","Africa","Ghana","2020-08-04",37812,0,486.571,191,0,3.286,1216.879,0,15.659,6.147,0,0.106,1.09,NA,NA,NA,NA,NA,NA,NA,NA,409373,1785,13.175,0.057,2571,0.083,0.189,5.3,"samples tested",NA,NA,NA,NA,NA,52.78,31072945,126.719,21.1,3.385,1.948,4227.63,12,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.592
"GHA","Africa","Ghana","2020-08-05",39075,1263,561.857,199,8,3.429,1257.525,40.646,18.082,6.404,0.257,0.11,1.08,NA,NA,NA,NA,NA,NA,NA,NA,411539,2166,13.244,0.07,2498,0.08,0.225,4.4,"samples tested",NA,NA,NA,NA,NA,52.78,31072945,126.719,21.1,3.385,1.948,4227.63,12,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.592
"GHA","Africa","Ghana","2020-08-06",39642,567,642.857,199,0,3.429,1275.772,18.247,20.689,6.404,0,0.11,1.08,NA,NA,NA,NA,NA,NA,NA,NA,413835,2296,13.318,0.074,2443,0.079,0.263,3.8,"samples tested",NA,NA,NA,NA,NA,52.78,31072945,126.719,21.1,3.385,1.948,4227.63,12,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.592
"GHA","Africa","Ghana","2020-08-07",40097,455,656.571,206,7,3.429,1290.415,14.643,21.13,6.63,0.225,0.11,1.08,NA,NA,NA,NA,NA,NA,NA,NA,415671,1836,13.377,0.059,2318,0.075,0.283,3.5,"samples tested",NA,NA,NA,NA,NA,52.78,31072945,126.719,21.1,3.385,1.948,4227.63,12,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.592
"GHA","Africa","Ghana","2020-08-08",40533,436,502.714,206,0,3.429,1304.447,14.031,16.179,6.63,0,0.11,1.08,NA,NA,NA,NA,NA,NA,NA,NA,416988,1317,13.42,0.042,2061,0.066,0.244,4.1,"samples tested",NA,NA,NA,NA,NA,52.78,31072945,126.719,21.1,3.385,1.948,4227.63,12,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.592
"GHA","Africa","Ghana","2020-08-09",41003,470,569.857,215,9,4.714,1319.572,15.126,18.339,6.919,0.29,0.152,1.07,NA,NA,NA,NA,NA,NA,NA,NA,418328,1340,13.463,0.043,1787,0.058,0.319,3.1,"samples tested",NA,NA,NA,NA,NA,52.78,31072945,126.719,21.1,3.385,1.948,4227.63,12,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.592
"GHA","Africa","Ghana","2020-08-10",41212,209,485.714,215,0,3.429,1326.298,6.726,15.631,6.919,0,0.11,1.07,NA,NA,NA,NA,NA,NA,NA,NA,419590,1262,13.503,0.041,1715,0.055,0.283,3.5,"samples tested",NA,NA,NA,NA,NA,52.78,31072945,126.719,21.1,3.385,1.948,4227.63,12,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.592
"GHA","Africa","Ghana","2020-08-11",41404,192,513.143,215,0,3.429,1332.477,6.179,16.514,6.919,0,0.11,1.07,NA,NA,NA,NA,NA,NA,NA,NA,421588,1998,13.568,0.064,1745,0.056,0.294,3.4,"samples tested",NA,NA,NA,NA,NA,52.78,31072945,126.719,21.1,3.385,1.948,4227.63,12,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.592
"GHA","Africa","Ghana","2020-08-12",41572,168,356.714,223,8,3.429,1337.884,5.407,11.48,7.177,0.257,0.11,1.07,NA,NA,NA,NA,NA,NA,NA,NA,423008,1420,13.613,0.046,1638,0.053,0.218,4.6,"samples tested",NA,NA,NA,NA,NA,52.78,31072945,126.719,21.1,3.385,1.948,4227.63,12,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.592
"GHA","Africa","Ghana","2020-08-13",41725,153,297.571,223,0,3.429,1342.808,4.924,9.577,7.177,0,0.11,1.07,NA,NA,NA,NA,NA,NA,NA,NA,424315,1307,13.655,0.042,1497,0.048,0.199,5,"samples tested",NA,NA,NA,NA,NA,52.78,31072945,126.719,21.1,3.385,1.948,4227.63,12,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.592
"GHA","Africa","Ghana","2020-08-14",41847,122,250,223,0,2.429,1346.734,3.926,8.046,7.177,0,0.078,1.06,NA,NA,NA,NA,NA,NA,NA,NA,425969,1654,13.709,0.053,1471,0.047,0.17,5.9,"samples tested",NA,NA,NA,NA,NA,52.78,31072945,126.719,21.1,3.385,1.948,4227.63,12,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.592
"GHA","Africa","Ghana","2020-08-15",42210,363,239.571,231,8,3.571,1358.416,11.682,7.71,7.434,0.257,0.115,1.06,NA,NA,NA,NA,NA,NA,NA,NA,427121,1152,13.746,0.037,1448,0.047,0.165,6,"samples tested",NA,NA,NA,NA,NA,52.78,31072945,126.719,21.1,3.385,1.948,4227.63,12,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.592
"GHA","Africa","Ghana","2020-08-16",42532,322,218.429,231,0,2.286,1368.779,10.363,7.03,7.434,0,0.074,1.06,NA,NA,NA,NA,NA,NA,NA,NA,428695,1574,13.796,0.051,1481,0.048,0.147,6.8,"samples tested",NA,NA,NA,NA,NA,52.78,31072945,126.719,21.1,3.385,1.948,4227.63,12,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.592
"GHA","Africa","Ghana","2020-08-17",42653,121,205.857,239,8,3.429,1372.673,3.894,6.625,7.692,0.257,0.11,1.06,NA,NA,NA,NA,NA,NA,NA,NA,429773,1078,13.831,0.035,1455,0.047,0.141,7.1,"samples tested",NA,NA,NA,NA,NA,52.78,31072945,126.719,21.1,3.385,1.948,4227.63,12,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.592
"GHA","Africa","Ghana","2020-08-18",42993,340,227,248,9,4.714,1383.615,10.942,7.305,7.981,0.29,0.152,1.06,NA,NA,NA,NA,NA,NA,NA,NA,431272,1499,13.879,0.048,1383,0.045,0.164,6.1,"samples tested",NA,NA,NA,NA,NA,52.78,31072945,126.719,21.1,3.385,1.948,4227.63,12,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.592
"GHA","Africa","Ghana","2020-08-19",43094,101,217.429,256,8,4.714,1386.866,3.25,6.997,8.239,0.257,0.152,1.06,NA,NA,NA,NA,NA,NA,NA,NA,432372,1100,13.915,0.035,1338,0.043,0.163,6.2,"samples tested",NA,NA,NA,NA,NA,52.78,31072945,126.719,21.1,3.385,1.948,4227.63,12,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.592
"GHA","Africa","Ghana","2020-08-20",43260,166,219.286,261,5,5.429,1392.208,5.342,7.057,8.4,0.161,0.175,1.06,NA,NA,NA,NA,NA,NA,NA,NA,433503,1131,13.951,0.036,1313,0.042,0.167,6,"samples tested",NA,NA,NA,NA,NA,52.78,31072945,126.719,21.1,3.385,1.948,4227.63,12,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.592
"GHA","Africa","Ghana","2020-08-21",43325,65,211.143,261,0,5.429,1394.3,2.092,6.795,8.4,0,0.175,1.06,NA,NA,NA,NA,NA,NA,NA,NA,435109,1606,14.003,0.052,1306,0.042,0.162,6.2,"samples tested",NA,NA,NA,NA,NA,52.78,31072945,126.719,21.1,3.385,1.948,4227.63,12,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.592
"GHA","Africa","Ghana","2020-08-22",43325,0,159.286,261,0,4.286,1394.3,0,5.126,8.4,0,0.138,1.06,NA,NA,NA,NA,NA,NA,NA,NA,436253,1144,14.04,0.037,1305,0.042,0.122,8.2,"samples tested",NA,NA,NA,NA,NA,52.78,31072945,126.719,21.1,3.385,1.948,4227.63,12,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.592
"GHA","Africa","Ghana","2020-08-23",43505,180,139,261,0,4.286,1400.093,5.793,4.473,8.4,0,0.138,1.06,NA,NA,NA,NA,NA,NA,NA,NA,437001,748,14.064,0.024,1187,0.038,0.117,8.5,"samples tested",NA,NA,NA,NA,NA,52.78,31072945,126.719,21.1,3.385,1.948,4227.63,12,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.592
"GHA","Africa","Ghana","2020-08-24",43622,117,138.429,263,2,3.429,1403.858,3.765,4.455,8.464,0.064,0.11,1.06,NA,NA,NA,NA,NA,NA,NA,NA,437750,749,14.088,0.024,1140,0.037,0.121,8.2,"samples tested",NA,NA,NA,NA,NA,52.78,31072945,126.719,21.1,3.385,1.948,4227.63,12,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.592
"GHA","Africa","Ghana","2020-08-25",43717,95,103.429,270,7,3.143,1406.915,3.057,3.329,8.689,0.225,0.101,1.06,NA,NA,NA,NA,NA,NA,NA,NA,439246,1496,14.136,0.048,1139,0.037,0.091,11,"samples tested",NA,NA,NA,NA,NA,52.78,31072945,126.719,21.1,3.385,1.948,4227.63,12,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.592
"GHA","Africa","Ghana","2020-08-26",43769,52,96.429,270,0,2,1408.589,1.673,3.103,8.689,0,0.064,1.06,NA,NA,NA,NA,NA,NA,NA,NA,440984,1738,14.192,0.056,1230,0.04,0.078,12.8,"samples tested",NA,NA,NA,NA,NA,52.78,31072945,126.719,21.1,3.385,1.948,4227.63,12,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.592
"GHA","Africa","Ghana","2020-08-27",43841,72,83,270,0,1.286,1410.906,2.317,2.671,8.689,0,0.041,1.06,NA,NA,NA,NA,NA,NA,NA,NA,442185,1201,14.231,0.039,1240,0.04,0.067,14.9,"samples tested",NA,NA,NA,NA,NA,52.78,31072945,126.719,21.1,3.385,1.948,4227.63,12,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.592
"GHA","Africa","Ghana","2020-08-28",43949,108,89.143,270,0,1.286,1414.382,3.476,2.869,8.689,0,0.041,1.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1146,0.037,0.078,12.9,"samples tested",NA,NA,NA,NA,NA,52.78,31072945,126.719,21.1,3.385,1.948,4227.63,12,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.592
"GHA","Africa","Ghana","2020-08-29",44118,169,113.286,270,0,1.286,1419.82,5.439,3.646,8.689,0,0.041,1.06,NA,NA,NA,NA,NA,NA,NA,NA,444081,NA,14.292,NA,1118,0.036,0.101,9.9,"samples tested",NA,NA,NA,NA,NA,52.78,31072945,126.719,21.1,3.385,1.948,4227.63,12,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.592
"GHA","Africa","Ghana","2020-08-30",44205,87,100,276,6,2.143,1422.62,2.8,3.218,8.882,0.193,0.069,1.06,NA,NA,NA,NA,NA,NA,NA,NA,444797,716,14.315,0.023,1114,0.036,0.09,11.1,"samples tested",NA,NA,NA,NA,NA,52.78,31072945,126.719,21.1,3.385,1.948,4227.63,12,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.592
"GHA","Africa","Ghana","2020-08-31",44298,93,96.571,276,0,1.857,1425.613,2.993,3.108,8.882,0,0.06,1.06,NA,NA,NA,NA,NA,NA,NA,NA,445653,856,14.342,0.028,1129,0.036,0.086,11.7,"samples tested",NA,NA,NA,NA,NA,52.78,31072945,126.719,21.1,3.385,1.948,4227.63,12,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.592
"GHA","Africa","Ghana","2020-09-01",44460,162,106.143,276,0,0.857,1430.827,5.214,3.416,8.882,0,0.028,1.06,NA,NA,NA,NA,NA,NA,NA,NA,446208,555,14.36,0.018,995,0.032,0.107,9.4,"samples tested",NA,NA,NA,NA,NA,44.44,31072945,126.719,21.1,3.385,1.948,4227.63,12,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.592
"GHA","Africa","Ghana","2020-09-02",44658,198,127,276,0,0.857,1437.199,6.372,4.087,8.882,0,0.028,1.06,NA,NA,NA,NA,NA,NA,NA,NA,446867,659,14.381,0.021,840,0.027,0.151,6.6,"samples tested",NA,NA,NA,NA,NA,44.44,31072945,126.719,21.1,3.385,1.948,4227.63,12,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.592
"GHA","Africa","Ghana","2020-09-03",44713,55,124.571,280,4,1.429,1438.969,1.77,4.009,9.011,0.129,0.046,1.06,NA,NA,NA,NA,NA,NA,NA,NA,447901,1034,14.415,0.033,817,0.026,0.152,6.6,"samples tested",NA,NA,NA,NA,NA,44.44,31072945,126.719,21.1,3.385,1.948,4227.63,12,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.592
"GHA","Africa","Ghana","2020-09-04",44777,64,118.286,283,3,1.857,1441.029,2.06,3.807,9.108,0.097,0.06,1.06,NA,NA,NA,NA,NA,NA,NA,NA,448820,919,14.444,0.03,812,0.026,0.146,6.9,"samples tested",NA,NA,NA,NA,NA,44.44,31072945,126.719,21.1,3.385,1.948,4227.63,12,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.592
"GHA","Africa","Ghana","2020-09-05",44777,0,94.143,283,0,1.857,1441.029,0,3.03,9.108,0,0.06,1.06,NA,NA,NA,NA,NA,NA,NA,NA,449688,868,14.472,0.028,801,0.026,0.118,8.5,"samples tested",NA,NA,NA,NA,NA,44.44,31072945,126.719,21.1,3.385,1.948,4227.63,12,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.592
"GHA","Africa","Ghana","2020-09-06",44777,0,81.714,283,0,1,1441.029,0,2.63,9.108,0,0.032,1.06,NA,NA,NA,NA,NA,NA,NA,NA,450872,1184,14.51,0.038,868,0.028,0.094,10.6,"samples tested",NA,NA,NA,NA,NA,44.44,31072945,126.719,21.1,3.385,1.948,4227.63,12,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.592
"GHA","Africa","Ghana","2020-09-07",44869,92,81.571,283,0,1,1443.989,2.961,2.625,9.108,0,0.032,1.06,NA,NA,NA,NA,NA,NA,NA,NA,451590,718,14.533,0.023,848,0.027,0.096,10.4,"samples tested",NA,NA,NA,NA,NA,44.44,31072945,126.719,21.1,3.385,1.948,4227.63,12,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.592
"GHA","Africa","Ghana","2020-09-08",45012,143,78.857,283,0,1,1448.591,4.602,2.538,9.108,0,0.032,1.07,NA,NA,NA,NA,NA,NA,NA,NA,452184,594,14.552,0.019,854,0.027,0.092,10.8,"samples tested",NA,NA,NA,NA,NA,44.44,31072945,126.719,21.1,3.385,1.948,4227.63,12,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.592
"GHA","Africa","Ghana","2020-09-09",45313,301,93.571,283,0,1,1458.278,9.687,3.011,9.108,0,0.032,1.07,NA,NA,NA,NA,NA,NA,NA,NA,453250,1066,14.587,0.034,912,0.029,0.103,9.7,"samples tested",NA,NA,NA,NA,NA,44.44,31072945,126.719,21.1,3.385,1.948,4227.63,12,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.592
"GHA","Africa","Ghana","2020-09-10",45313,0,85.714,283,0,0.429,1458.278,0,2.758,9.108,0,0.014,1.07,NA,NA,NA,NA,NA,NA,NA,NA,454102,852,14.614,0.027,886,0.029,0.097,10.3,"samples tested",NA,NA,NA,NA,NA,44.44,31072945,126.719,21.1,3.385,1.948,4227.63,12,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.592
"GHA","Africa","Ghana","2020-09-11",45388,75,87.286,285,2,0.286,1460.692,2.414,2.809,9.172,0.064,0.009,1.07,NA,NA,NA,NA,NA,NA,NA,NA,454912,810,14.64,0.026,870,0.028,0.1,10,"samples tested",NA,NA,NA,NA,NA,44.44,31072945,126.719,21.1,3.385,1.948,4227.63,12,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.592
"GHA","Africa","Ghana","2020-09-12",45434,46,93.857,286,1,0.429,1462.172,1.48,3.021,9.204,0.032,0.014,1.07,NA,NA,NA,NA,NA,NA,NA,NA,456049,1137,14.677,0.037,909,0.029,0.103,9.7,"samples tested",NA,NA,NA,NA,NA,44.44,31072945,126.719,21.1,3.385,1.948,4227.63,12,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.592
"GHA","Africa","Ghana","2020-09-13",45434,0,93.857,286,0,0.429,1462.172,0,3.021,9.204,0,0.014,1.07,NA,NA,NA,NA,NA,NA,NA,NA,457092,1043,14.71,0.034,889,0.029,0.106,9.5,"samples tested",NA,NA,NA,NA,NA,44.44,31072945,126.719,21.1,3.385,1.948,4227.63,12,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.592
"GHA","Africa","Ghana","2020-09-14",45601,167,104.571,294,8,1.571,1467.547,5.374,3.365,9.462,0.257,0.051,1.07,NA,NA,NA,NA,NA,NA,NA,NA,464420,7328,14.946,0.236,1833,0.059,0.057,17.5,"samples tested",NA,NA,NA,NA,NA,44.44,31072945,126.719,21.1,3.385,1.948,4227.63,12,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.592
"GHA","Africa","Ghana","2020-09-15",45655,54,91.857,294,0,1.571,1469.285,1.738,2.956,9.462,0,0.051,1.07,NA,NA,NA,NA,NA,NA,NA,NA,466845,2425,15.024,0.078,2094,0.067,0.044,22.8,"samples tested",NA,NA,NA,NA,NA,44.44,31072945,126.719,21.1,3.385,1.948,4227.63,12,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.592
"GHA","Africa","Ghana","2020-09-16",45655,0,48.857,294,0,1.571,1469.285,0,1.572,9.462,0,0.051,1.07,NA,NA,NA,NA,NA,NA,NA,NA,467428,583,15.043,0.019,2025,0.065,0.024,41.4,"samples tested",NA,NA,NA,NA,NA,44.44,31072945,126.719,21.1,3.385,1.948,4227.63,12,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.592
"GHA","Africa","Ghana","2020-09-17",45714,59,57.286,294,0,1.571,1471.183,1.899,1.844,9.462,0,0.051,1.07,NA,NA,NA,NA,NA,NA,NA,NA,469176,1748,15.099,0.056,2153,0.069,0.027,37.6,"samples tested",NA,NA,NA,NA,NA,44.44,31072945,126.719,21.1,3.385,1.948,4227.63,12,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.592
"GHA","Africa","Ghana","2020-09-18",45760,46,53.143,295,1,1.429,1472.664,1.48,1.71,9.494,0.032,0.046,1.07,NA,NA,NA,NA,NA,NA,NA,NA,470730,1554,15.149,0.05,2260,0.073,0.024,42.5,"samples tested",NA,NA,NA,NA,NA,44.44,31072945,126.719,21.1,3.385,1.948,4227.63,12,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.592
"GHA","Africa","Ghana","2020-09-19",45877,117,63.286,297,2,1.571,1476.429,3.765,2.037,9.558,0.064,0.051,1.07,NA,NA,NA,NA,NA,NA,NA,NA,472289,1559,15.199,0.05,2320,0.075,0.027,36.7,"samples tested",NA,NA,NA,NA,NA,44.44,31072945,126.719,21.1,3.385,1.948,4227.63,12,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.592
"GHA","Africa","Ghana","2020-09-20",46004,127,81.429,297,0,1.571,1480.516,4.087,2.621,9.558,0,0.051,1.08,NA,NA,NA,NA,NA,NA,NA,NA,474120,1831,15.258,0.059,2433,0.078,0.033,29.9,"samples tested",NA,NA,NA,NA,NA,44.44,31072945,126.719,21.1,3.385,1.948,4227.63,12,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.592
"GHA","Africa","Ghana","2020-09-21",46062,58,65.857,297,0,0.429,1482.383,1.867,2.119,9.558,0,0.014,1.08,NA,NA,NA,NA,NA,NA,NA,NA,475657,1537,15.308,0.049,1605,0.052,0.041,24.4,"samples tested",NA,NA,NA,NA,NA,44.44,31072945,126.719,21.1,3.385,1.948,4227.63,12,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.592
"GHA","Africa","Ghana","2020-09-22",46062,0,58.143,297,0,0.429,1482.383,0,1.871,9.558,0,0.014,1.08,NA,NA,NA,NA,NA,NA,NA,NA,476612,955,15.338,0.031,1395,0.045,0.042,24,"samples tested",NA,NA,NA,NA,NA,44.44,31072945,126.719,21.1,3.385,1.948,4227.63,12,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.592
"GHA","Africa","Ghana","2020-09-23",46153,91,71.143,299,2,0.714,1485.311,2.929,2.29,9.623,0.064,0.023,1.08,NA,NA,NA,NA,NA,NA,NA,NA,477192,580,15.357,0.019,1395,0.045,0.051,19.6,"samples tested",NA,NA,NA,NA,NA,44.44,31072945,126.719,21.1,3.385,1.948,4227.63,12,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.592
"GHA","Africa","Ghana","2020-09-24",46222,69,72.571,299,0,0.714,1487.532,2.221,2.336,9.623,0,0.023,1.08,NA,NA,NA,NA,NA,NA,NA,NA,479104,1912,15.419,0.062,1418,0.046,0.051,19.5,"samples tested",NA,NA,NA,NA,NA,44.44,31072945,126.719,21.1,3.385,1.948,4227.63,12,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.592
"GHA","Africa","Ghana","2020-09-25",46222,0,66,299,0,0.571,1487.532,0,2.124,9.623,0,0.018,1.08,NA,NA,NA,NA,NA,NA,NA,NA,479931,827,15.445,0.027,1314,0.042,0.05,19.9,"samples tested",NA,NA,NA,NA,NA,44.44,31072945,126.719,21.1,3.385,1.948,4227.63,12,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.592
"GHA","Africa","Ghana","2020-09-26",46222,0,49.286,299,0,0.286,1487.532,0,1.586,9.623,0,0.009,1.08,NA,NA,NA,NA,NA,NA,NA,NA,480715,784,15.471,0.025,1204,0.039,0.041,24.4,"samples tested",NA,NA,NA,NA,NA,44.44,31072945,126.719,21.1,3.385,1.948,4227.63,12,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.592
"GHA","Africa","Ghana","2020-09-27",46387,165,54.714,299,0,0.286,1492.842,5.31,1.761,9.623,0,0.009,1.08,NA,NA,NA,NA,NA,NA,NA,NA,483540,2825,15.561,0.091,1346,0.043,0.041,24.6,"samples tested",NA,NA,NA,NA,NA,44.44,31072945,126.719,21.1,3.385,1.948,4227.63,12,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.592
"GHA","Africa","Ghana","2020-09-28",46444,57,54.571,299,0,0.286,1494.676,1.834,1.756,9.623,0,0.009,1.09,NA,NA,NA,NA,NA,NA,NA,NA,484310,770,15.586,0.025,1236,0.04,0.044,22.6,"samples tested",NA,NA,NA,NA,NA,44.44,31072945,126.719,21.1,3.385,1.948,4227.63,12,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.592
"GHA","Africa","Ghana","2020-09-29",46482,38,60,301,2,0.571,1495.899,1.223,1.931,9.687,0.064,0.018,1.09,NA,NA,NA,NA,NA,NA,NA,NA,486320,2010,15.651,0.065,1387,0.045,0.043,23.1,"samples tested",NA,NA,NA,NA,NA,44.44,31072945,126.719,21.1,3.385,1.948,4227.63,12,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.592
