"iso_code","continent","location","date","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","reproduction_rate","icu_patients","icu_patients_per_million","hosp_patients","hosp_patients_per_million","weekly_icu_admissions","weekly_icu_admissions_per_million","weekly_hosp_admissions","weekly_hosp_admissions_per_million","total_tests","new_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","positive_rate","tests_per_case","tests_units","total_vaccinations","new_vaccinations","new_vaccinations_smoothed","total_vaccinations_per_hundred","new_vaccinations_smoothed_per_million","stringency_index","population","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy","human_development_index"
"PHL","Asia","Philippines","2020-06-15",26420,490,563.714,1098,10,12.429,241.1,4.472,5.144,10.02,0.091,0.113,1.07,NA,NA,NA,NA,NA,NA,NA,NA,488329,8730,4.456,0.08,10194,0.093,0.055,18.1,"people tested",NA,NA,NA,NA,NA,83.33,109581085,351.873,25.2,4.803,2.661,7599.188,NA,370.437,7.07,7.8,40.8,78.463,1,71.23,0.699
"PHL","Asia","Philippines","2020-06-16",26781,361,541.286,1103,5,12.286,244.394,3.294,4.94,10.066,0.046,0.112,1.08,NA,NA,NA,NA,NA,NA,NA,NA,498224,9895,4.547,0.09,10109,0.092,0.054,18.7,"people tested",NA,NA,NA,NA,NA,83.33,109581085,351.873,25.2,4.803,2.661,7599.188,NA,370.437,7.07,7.8,40.8,78.463,1,71.23,0.699
"PHL","Asia","Philippines","2020-06-17",27238,457,500.857,1108,5,11.571,248.565,4.17,4.571,10.111,0.046,0.106,1.1,NA,NA,NA,NA,NA,NA,NA,NA,512939,14715,4.681,0.134,10795,0.099,0.046,21.6,"people tested",NA,NA,NA,NA,NA,83.33,109581085,351.873,25.2,4.803,2.661,7599.188,NA,370.437,7.07,7.8,40.8,78.463,1,71.23,0.699
"PHL","Asia","Philippines","2020-06-18",27799,561,517.714,1116,8,11.429,253.684,5.119,4.724,10.184,0.073,0.104,1.13,NA,NA,NA,NA,NA,NA,NA,NA,524274,11335,4.784,0.103,10977,0.1,0.047,21.2,"people tested",NA,NA,NA,NA,NA,83.33,109581085,351.873,25.2,4.803,2.661,7599.188,NA,370.437,7.07,7.8,40.8,78.463,1,71.23,0.699
"PHL","Asia","Philippines","2020-06-19",28459,660,524.571,1130,14,11.143,259.707,6.023,4.787,10.312,0.128,0.102,1.16,NA,NA,NA,NA,NA,NA,NA,NA,539207,14933,4.921,0.136,11391,0.104,0.046,21.7,"people tested",NA,NA,NA,NA,NA,83.33,109581085,351.873,25.2,4.803,2.661,7599.188,NA,370.437,7.07,7.8,40.8,78.463,1,71.23,0.699
"PHL","Asia","Philippines","2020-06-20",29400,941,572.571,1150,20,10.857,268.294,8.587,5.225,10.495,0.183,0.099,1.19,NA,NA,NA,NA,NA,NA,NA,NA,552412,13205,5.041,0.121,11616,0.106,0.049,20.3,"people tested",NA,NA,NA,NA,NA,83.33,109581085,351.873,25.2,4.803,2.661,7599.188,NA,370.437,7.07,7.8,40.8,78.463,1,71.23,0.699
"PHL","Asia","Philippines","2020-06-21",30052,652,588.857,1169,19,11.571,274.244,5.95,5.374,10.668,0.173,0.106,1.2,NA,NA,NA,NA,NA,NA,NA,NA,563523,11111,5.143,0.101,11989,0.109,0.049,20.4,"people tested",NA,NA,NA,NA,NA,83.33,109581085,351.873,25.2,4.803,2.661,7599.188,NA,370.437,7.07,7.8,40.8,78.463,1,71.23,0.699
"PHL","Asia","Philippines","2020-06-22",30682,630,608.857,1177,8,11.286,279.994,5.749,5.556,10.741,0.073,0.103,1.21,NA,NA,NA,NA,NA,NA,NA,NA,575254,11731,5.25,0.107,12418,0.113,0.049,20.4,"people tested",NA,NA,NA,NA,NA,83.33,109581085,351.873,25.2,4.803,2.661,7599.188,NA,370.437,7.07,7.8,40.8,78.463,1,71.23,0.699
"PHL","Asia","Philippines","2020-06-23",31825,1143,720.571,1186,9,11.857,290.424,10.431,6.576,10.823,0.082,0.108,1.22,NA,NA,NA,NA,NA,NA,NA,NA,590247,14993,5.386,0.137,13146,0.12,0.055,18.2,"people tested",NA,NA,NA,NA,NA,83.33,109581085,351.873,25.2,4.803,2.661,7599.188,NA,370.437,7.07,7.8,40.8,78.463,1,71.23,0.699
"PHL","Asia","Philippines","2020-06-24",32295,470,722.429,1204,18,13.714,294.713,4.289,6.593,10.987,0.164,0.125,1.21,NA,NA,NA,NA,NA,NA,NA,NA,603310,13063,5.506,0.119,12910,0.118,0.056,17.9,"people tested",NA,NA,NA,NA,NA,83.33,109581085,351.873,25.2,4.803,2.661,7599.188,NA,370.437,7.07,7.8,40.8,78.463,1,71.23,0.699
"PHL","Asia","Philippines","2020-06-25",33069,774,752.857,1212,8,13.714,301.777,7.063,6.87,11.06,0.073,0.125,1.22,NA,NA,NA,NA,NA,NA,NA,NA,618393,15083,5.643,0.138,13446,0.123,0.056,17.9,"people tested",NA,NA,NA,NA,NA,83.33,109581085,351.873,25.2,4.803,2.661,7599.188,NA,370.437,7.07,7.8,40.8,78.463,1,71.23,0.699
"PHL","Asia","Philippines","2020-06-26",34073,1004,802,1224,12,13.429,310.939,9.162,7.319,11.17,0.11,0.123,1.23,NA,NA,NA,NA,NA,NA,NA,NA,634404,16011,5.789,0.146,13600,0.124,0.059,17,"people tested",NA,NA,NA,NA,NA,83.33,109581085,351.873,25.2,4.803,2.661,7599.188,NA,370.437,7.07,7.8,40.8,78.463,1,71.23,0.699
"PHL","Asia","Philippines","2020-06-27",34803,730,771.857,1236,12,12.286,317.6,6.662,7.044,11.279,0.11,0.112,1.23,NA,NA,NA,NA,NA,NA,NA,NA,651151,16747,5.942,0.153,14106,0.129,0.055,18.3,"people tested",NA,NA,NA,NA,NA,83.33,109581085,351.873,25.2,4.803,2.661,7599.188,NA,370.437,7.07,7.8,40.8,78.463,1,71.23,0.699
"PHL","Asia","Philippines","2020-06-28",35455,652,771.857,1244,8,10.714,323.55,5.95,7.044,11.352,0.073,0.098,1.24,NA,NA,NA,NA,NA,NA,NA,NA,665546,14395,6.074,0.131,14575,0.133,0.053,18.9,"people tested",NA,NA,NA,NA,NA,83.33,109581085,351.873,25.2,4.803,2.661,7599.188,NA,370.437,7.07,7.8,40.8,78.463,1,71.23,0.699
"PHL","Asia","Philippines","2020-06-29",36438,983,822.286,1255,11,11.143,332.521,8.971,7.504,11.453,0.1,0.102,1.27,NA,NA,NA,NA,NA,NA,NA,NA,682450,16904,6.228,0.154,15314,0.14,0.054,18.6,"people tested",NA,NA,NA,NA,NA,83.33,109581085,351.873,25.2,4.803,2.661,7599.188,NA,370.437,7.07,7.8,40.8,78.463,1,71.23,0.699
"PHL","Asia","Philippines","2020-06-30",37514,1076,812.714,1266,11,11.429,342.34,9.819,7.417,11.553,0.1,0.104,1.29,NA,NA,NA,NA,NA,NA,NA,NA,697406,14956,6.364,0.136,15308,0.14,0.053,18.8,"people tested",NA,NA,NA,NA,NA,83.33,109581085,351.873,25.2,4.803,2.661,7599.188,NA,370.437,7.07,7.8,40.8,78.463,1,71.23,0.699
"PHL","Asia","Philippines","2020-07-01",38511,997,888,1270,4,9.429,351.438,9.098,8.104,11.59,0.037,0.086,1.3,NA,NA,NA,NA,NA,NA,NA,NA,715744,18338,6.532,0.167,16062,0.147,0.055,18.1,"people tested",NA,NA,NA,NA,NA,83.33,109581085,351.873,25.2,4.803,2.661,7599.188,NA,370.437,7.07,7.8,40.8,78.463,1,71.23,0.699
"PHL","Asia","Philippines","2020-07-02",38805,294,819.429,1274,4,8.857,354.121,2.683,7.478,11.626,0.037,0.081,1.32,NA,NA,NA,NA,NA,NA,NA,NA,733438,17694,6.693,0.161,16435,0.15,0.05,20.1,"people tested",NA,NA,NA,NA,NA,83.33,109581085,351.873,25.2,4.803,2.661,7599.188,NA,370.437,7.07,7.8,40.8,78.463,1,71.23,0.699
"PHL","Asia","Philippines","2020-07-03",40336,1531,894.714,1280,6,8,368.093,13.971,8.165,11.681,0.055,0.073,1.38,NA,NA,NA,NA,NA,NA,NA,NA,752258,18820,6.865,0.172,16836,0.154,0.053,18.8,"people tested",NA,NA,NA,NA,NA,83.33,109581085,351.873,25.2,4.803,2.661,7599.188,NA,370.437,7.07,7.8,40.8,78.463,1,71.23,0.699
"PHL","Asia","Philippines","2020-07-04",41830,1494,1003.857,1290,10,7.714,381.726,13.634,9.161,11.772,0.091,0.07,1.41,NA,NA,NA,NA,NA,NA,NA,NA,773126,20868,7.055,0.19,17425,0.159,0.058,17.4,"people tested",NA,NA,NA,NA,NA,83.33,109581085,351.873,25.2,4.803,2.661,7599.188,NA,370.437,7.07,7.8,40.8,78.463,1,71.23,0.699
"PHL","Asia","Philippines","2020-07-05",44254,2424,1257,1297,7,7.571,403.847,22.121,11.471,11.836,0.064,0.069,1.43,NA,NA,NA,NA,NA,NA,NA,NA,788581,15455,7.196,0.141,17576,0.16,0.072,14,"people tested",NA,NA,NA,NA,NA,83.33,109581085,351.873,25.2,4.803,2.661,7599.188,NA,370.437,7.07,7.8,40.8,78.463,1,71.23,0.699
"PHL","Asia","Philippines","2020-07-06",46333,2079,1413.571,1303,6,6.857,422.819,18.972,12.9,11.891,0.055,0.063,1.4,NA,NA,NA,NA,NA,NA,NA,NA,805649,17068,7.352,0.156,17600,0.161,0.08,12.5,"people tested",NA,NA,NA,NA,NA,83.33,109581085,351.873,25.2,4.803,2.661,7599.188,NA,370.437,7.07,7.8,40.8,78.463,1,71.23,0.699
"PHL","Asia","Philippines","2020-07-07",47873,1540,1479.857,1309,6,6.143,436.873,14.054,13.505,11.945,0.055,0.056,1.36,NA,NA,NA,NA,NA,NA,NA,NA,827968,22319,7.556,0.204,18652,0.17,0.079,12.6,"people tested",NA,NA,NA,NA,NA,80.56,109581085,351.873,25.2,4.803,2.661,7599.188,NA,370.437,7.07,7.8,40.8,78.463,1,71.23,0.699
"PHL","Asia","Philippines","2020-07-08",50359,2486,1692.571,1314,5,6.286,459.559,22.686,15.446,11.991,0.046,0.057,1.32,NA,NA,NA,NA,NA,NA,NA,NA,849739,21771,7.754,0.199,19142,0.175,0.088,11.3,"people tested",NA,NA,NA,NA,NA,80.56,109581085,351.873,25.2,4.803,2.661,7599.188,NA,370.437,7.07,7.8,40.8,78.463,1,71.23,0.699
"PHL","Asia","Philippines","2020-07-09",51754,1395,1849.857,1314,0,5.714,472.29,12.73,16.881,11.991,0,0.052,1.26,NA,NA,NA,NA,NA,NA,NA,NA,873615,23876,7.972,0.218,20025,0.183,0.092,10.8,"people tested",NA,NA,NA,NA,NA,80.56,109581085,351.873,25.2,4.803,2.661,7599.188,NA,370.437,7.07,7.8,40.8,78.463,1,71.23,0.699
"PHL","Asia","Philippines","2020-07-10",52914,1160,1796.857,1360,46,11.429,482.875,10.586,16.398,12.411,0.42,0.104,1.21,NA,NA,NA,NA,NA,NA,NA,NA,895693,22078,8.174,0.201,20491,0.187,0.088,11.4,"people tested",NA,NA,NA,NA,NA,80.56,109581085,351.873,25.2,4.803,2.661,7599.188,NA,370.437,7.07,7.8,40.8,78.463,1,71.23,0.699
"PHL","Asia","Philippines","2020-07-11",54222,1308,1770.286,1372,12,11.714,494.812,11.936,16.155,12.52,0.11,0.107,1.18,NA,NA,NA,NA,NA,NA,NA,NA,920336,24643,8.399,0.225,21030,0.192,0.084,11.9,"people tested",NA,NA,NA,NA,NA,80.56,109581085,351.873,25.2,4.803,2.661,7599.188,NA,370.437,7.07,7.8,40.8,78.463,1,71.23,0.699
"PHL","Asia","Philippines","2020-07-12",56259,2037,1715,1534,162,33.857,513.401,18.589,15.651,13.999,1.478,0.309,1.16,NA,NA,NA,NA,NA,NA,NA,NA,936629,16293,8.547,0.149,21150,0.193,0.081,12.3,"people tested",NA,NA,NA,NA,NA,80.56,109581085,351.873,25.2,4.803,2.661,7599.188,NA,370.437,7.07,7.8,40.8,78.463,1,71.23,0.699
"PHL","Asia","Philippines","2020-07-13",57006,747,1524.714,1599,65,42.286,520.218,6.817,13.914,14.592,0.593,0.386,1.13,NA,NA,NA,NA,NA,NA,NA,NA,955092,18463,8.716,0.168,21349,0.195,0.071,14,"people tested",NA,NA,NA,NA,NA,80.56,109581085,351.873,25.2,4.803,2.661,7599.188,NA,370.437,7.07,7.8,40.8,78.463,1,71.23,0.699
"PHL","Asia","Philippines","2020-07-14",57545,539,1381.714,1603,4,42,525.136,4.919,12.609,14.628,0.037,0.383,1.13,NA,NA,NA,NA,NA,NA,NA,NA,975412,20320,8.901,0.185,21063,0.192,0.066,15.2,"people tested",NA,NA,NA,NA,NA,80.56,109581085,351.873,25.2,4.803,2.661,7599.188,NA,370.437,7.07,7.8,40.8,78.463,1,71.23,0.699
"PHL","Asia","Philippines","2020-07-15",58850,1305,1213,1614,11,42.857,537.045,11.909,11.069,14.729,0.1,0.391,1.16,NA,NA,NA,NA,NA,NA,NA,NA,997692,22280,9.105,0.203,21136,0.193,0.057,17.4,"people tested",NA,NA,NA,NA,NA,80.56,109581085,351.873,25.2,4.803,2.661,7599.188,NA,370.437,7.07,7.8,40.8,78.463,1,71.23,0.699
"PHL","Asia","Philippines","2020-07-16",61266,2416,1358.857,1643,29,47,559.093,22.048,12.4,14.993,0.265,0.429,1.2,NA,NA,NA,NA,NA,NA,NA,NA,1024624,26932,9.35,0.246,21573,0.197,0.063,15.9,"people tested",NA,NA,NA,NA,NA,80.56,109581085,351.873,25.2,4.803,2.661,7599.188,NA,370.437,7.07,7.8,40.8,78.463,1,71.23,0.699
"PHL","Asia","Philippines","2020-07-17",63001,1735,1441,1660,17,42.857,574.926,15.833,13.15,15.149,0.155,0.391,1.21,NA,NA,NA,NA,NA,NA,NA,NA,1051545,26921,9.596,0.246,22265,0.203,0.065,15.5,"people tested",NA,NA,NA,NA,NA,80.56,109581085,351.873,25.2,4.803,2.661,7599.188,NA,370.437,7.07,7.8,40.8,78.463,1,71.23,0.699
"PHL","Asia","Philippines","2020-07-18",65304,2303,1583.143,1773,113,57.286,595.942,21.016,14.447,16.18,1.031,0.523,1.21,NA,NA,NA,NA,NA,NA,NA,NA,1078241,26696,9.84,0.244,22558,0.206,0.07,14.2,"people tested",NA,NA,NA,NA,NA,80.56,109581085,351.873,25.2,4.803,2.661,7599.188,NA,370.437,7.07,7.8,40.8,78.463,1,71.23,0.699
"PHL","Asia","Philippines","2020-07-19",67456,2152,1599.571,1831,58,42.429,615.581,19.638,14.597,16.709,0.529,0.387,1.2,NA,NA,NA,NA,NA,NA,NA,NA,1099820,21579,10.037,0.197,23313,0.213,0.069,14.6,"people tested",NA,NA,NA,NA,NA,80.56,109581085,351.873,25.2,4.803,2.661,7599.188,NA,370.437,7.07,7.8,40.8,78.463,1,71.23,0.699
"PHL","Asia","Philippines","2020-07-20",68898,1442,1698.857,1835,4,33.714,628.74,13.159,15.503,16.746,0.037,0.308,1.19,NA,NA,NA,NA,NA,NA,NA,NA,1121594,21774,10.235,0.199,23786,0.217,0.071,14,"people tested",NA,NA,NA,NA,NA,80.56,109581085,351.873,25.2,4.803,2.661,7599.188,NA,370.437,7.07,7.8,40.8,78.463,1,71.23,0.699
"PHL","Asia","Philippines","2020-07-21",70764,1866,1888.429,1837,2,33.429,645.768,17.028,17.233,16.764,0.018,0.305,1.18,NA,NA,NA,NA,NA,NA,NA,NA,1147681,26087,10.473,0.238,24610,0.225,0.077,13,"people tested",NA,NA,NA,NA,NA,80.56,109581085,351.873,25.2,4.803,2.661,7599.188,NA,370.437,7.07,7.8,40.8,78.463,1,71.23,0.699
"PHL","Asia","Philippines","2020-07-22",72269,1505,1917,1843,6,32.714,659.503,13.734,17.494,16.819,0.055,0.299,1.18,NA,NA,NA,NA,NA,NA,NA,NA,1177034,29353,10.741,0.268,25620,0.234,0.075,13.4,"people tested",NA,NA,NA,NA,NA,80.56,109581085,351.873,25.2,4.803,2.661,7599.188,NA,370.437,7.07,7.8,40.8,78.463,1,71.23,0.699
"PHL","Asia","Philippines","2020-07-23",74390,2121,1874.857,1871,28,32.571,678.858,19.356,17.109,17.074,0.256,0.297,1.2,NA,NA,NA,NA,NA,NA,NA,NA,1207779,30745,11.022,0.281,26165,0.239,0.072,14,"people tested",NA,NA,NA,NA,NA,76.85,109581085,351.873,25.2,4.803,2.661,7599.188,NA,370.437,7.07,7.8,40.8,78.463,1,71.23,0.699
"PHL","Asia","Philippines","2020-07-24",76444,2054,1920.429,1879,8,31.286,697.602,18.744,17.525,17.147,0.073,0.286,1.2,NA,NA,NA,NA,NA,NA,NA,NA,1239744,31965,11.313,0.292,26886,0.245,0.071,14,"people tested",NA,NA,NA,NA,NA,76.85,109581085,351.873,25.2,4.803,2.661,7599.188,NA,370.437,7.07,7.8,40.8,78.463,1,71.23,0.699
"PHL","Asia","Philippines","2020-07-25",78412,1968,1872.571,1897,18,17.714,715.561,17.959,17.088,17.311,0.164,0.162,1.21,NA,NA,NA,NA,NA,NA,NA,NA,1276039,36295,11.645,0.331,28257,0.258,0.066,15.1,"people tested",NA,NA,NA,NA,NA,76.85,109581085,351.873,25.2,4.803,2.661,7599.188,NA,370.437,7.07,7.8,40.8,78.463,1,71.23,0.699
"PHL","Asia","Philippines","2020-07-26",80448,2036,1856,1932,35,14.429,734.141,18.58,16.937,17.631,0.319,0.132,1.22,NA,NA,NA,NA,NA,NA,NA,NA,1302932,26893,11.89,0.245,29016,0.265,0.064,15.6,"people tested",NA,NA,NA,NA,NA,76.85,109581085,351.873,25.2,4.803,2.661,7599.188,NA,370.437,7.07,7.8,40.8,78.463,1,71.23,0.699
"PHL","Asia","Philippines","2020-07-27",82040,1592,1877.429,1945,13,15.714,748.669,14.528,17.133,17.749,0.119,0.143,1.24,NA,NA,NA,NA,NA,NA,NA,NA,1332557,29625,12.16,0.27,30138,0.275,0.062,16.1,"people tested",NA,NA,NA,NA,NA,76.85,109581085,351.873,25.2,4.803,2.661,7599.188,NA,370.437,7.07,7.8,40.8,78.463,1,71.23,0.699
"PHL","Asia","Philippines","2020-07-28",83673,1633,1844.143,1947,2,15.714,763.572,14.902,16.829,17.768,0.018,0.143,1.27,NA,NA,NA,NA,NA,NA,NA,NA,1361875,29318,12.428,0.268,30599,0.279,0.06,16.6,"people tested",NA,NA,NA,NA,NA,76.85,109581085,351.873,25.2,4.803,2.661,7599.188,NA,370.437,7.07,7.8,40.8,78.463,1,71.23,0.699
"PHL","Asia","Philippines","2020-07-29",85486,1813,1888.143,1962,15,17,780.116,16.545,17.231,17.905,0.137,0.155,1.32,NA,NA,NA,NA,NA,NA,NA,NA,1397826,35951,12.756,0.328,31542,0.288,0.06,16.7,"people tested",NA,NA,NA,NA,NA,76.85,109581085,351.873,25.2,4.803,2.661,7599.188,NA,370.437,7.07,7.8,40.8,78.463,1,71.23,0.699
"PHL","Asia","Philippines","2020-07-30",89374,3888,2140.571,1983,21,16,815.597,35.481,19.534,18.096,0.192,0.146,1.39,NA,NA,NA,NA,NA,NA,NA,NA,1433788,35962,13.084,0.328,32287,0.295,0.066,15.1,"people tested",NA,NA,NA,NA,NA,76.85,109581085,351.873,25.2,4.803,2.661,7599.188,NA,370.437,7.07,7.8,40.8,78.463,1,71.23,0.699
"PHL","Asia","Philippines","2020-07-31",93354,3980,2415.714,2023,40,20.571,851.917,36.32,22.045,18.461,0.365,0.188,1.42,NA,NA,NA,NA,NA,NA,NA,NA,1465858,32070,13.377,0.293,32302,0.295,0.075,13.4,"people tested",NA,NA,NA,NA,NA,76.85,109581085,351.873,25.2,4.803,2.661,7599.188,NA,370.437,7.07,7.8,40.8,78.463,1,71.23,0.699
"PHL","Asia","Philippines","2020-08-01",98232,4878,2831.429,2039,16,20.286,896.432,44.515,25.839,18.607,0.146,0.185,1.42,NA,NA,NA,NA,NA,NA,NA,NA,1496118,30260,13.653,0.276,31440,0.287,0.09,11.1,"people tested",NA,NA,NA,NA,NA,76.85,109581085,351.873,25.2,4.803,2.661,7599.188,NA,370.437,7.07,7.8,40.8,78.463,1,71.23,0.699
"PHL","Asia","Philippines","2020-08-02",103185,4953,3248.143,2059,20,18.143,941.631,45.199,29.641,18.79,0.183,0.166,1.4,NA,NA,NA,NA,NA,NA,NA,NA,1519786,23668,13.869,0.216,30979,0.283,0.105,9.5,"people tested",NA,NA,NA,NA,NA,76.85,109581085,351.873,25.2,4.803,2.661,7599.188,NA,370.437,7.07,7.8,40.8,78.463,1,71.23,0.699
"PHL","Asia","Philippines","2020-08-03",106330,3145,3470,2104,45,22.714,970.332,28.7,31.666,19.2,0.411,0.207,1.36,NA,NA,NA,NA,NA,NA,NA,NA,1549621,29835,14.141,0.272,31009,0.283,0.112,8.9,"people tested",NA,NA,NA,NA,NA,79.63,109581085,351.873,25.2,4.803,2.661,7599.188,NA,370.437,7.07,7.8,40.8,78.463,1,71.23,0.699
"PHL","Asia","Philippines","2020-08-04",112593,6263,4131.429,2115,11,24,1027.486,57.154,37.702,19.301,0.1,0.219,1.34,NA,NA,NA,NA,NA,NA,NA,NA,1576082,26461,14.383,0.241,30601,0.279,0.135,7.4,"people tested",NA,NA,NA,NA,NA,79.63,109581085,351.873,25.2,4.803,2.661,7599.188,NA,370.437,7.07,7.8,40.8,78.463,1,71.23,0.699
"PHL","Asia","Philippines","2020-08-05",115980,3387,4356.286,2123,8,23,1058.394,30.909,39.754,19.374,0.073,0.21,1.29,NA,NA,NA,NA,NA,NA,NA,NA,1604413,28331,14.641,0.259,29512,0.269,0.148,6.8,"people tested",NA,NA,NA,NA,NA,79.63,109581085,351.873,25.2,4.803,2.661,7599.188,NA,370.437,7.07,7.8,40.8,78.463,1,71.23,0.699
"PHL","Asia","Philippines","2020-08-06",119460,3480,4298,2150,27,23.857,1090.152,31.757,39.222,19.62,0.246,0.218,1.25,NA,NA,NA,NA,NA,NA,NA,NA,1636248,31835,14.932,0.291,28923,0.264,0.149,6.7,"people tested",NA,NA,NA,NA,NA,79.63,109581085,351.873,25.2,4.803,2.661,7599.188,NA,370.437,7.07,7.8,40.8,78.463,1,71.23,0.699
"PHL","Asia","Philippines","2020-08-07",122754,3294,4200,2168,18,20.714,1120.212,30.06,38.328,19.784,0.164,0.189,1.22,NA,NA,NA,NA,NA,NA,NA,NA,1674051,37803,15.277,0.345,29742,0.271,0.141,7.1,"people tested",NA,NA,NA,NA,NA,79.63,109581085,351.873,25.2,4.803,2.661,7599.188,NA,370.437,7.07,7.8,40.8,78.463,1,71.23,0.699
"PHL","Asia","Philippines","2020-08-08",126885,4131,4093.286,2209,41,24.286,1157.91,37.698,37.354,20.159,0.374,0.222,1.2,NA,NA,NA,NA,NA,NA,NA,NA,1709741,35690,15.603,0.326,30518,0.278,0.134,7.5,"people tested",NA,NA,NA,NA,NA,79.63,109581085,351.873,25.2,4.803,2.661,7599.188,NA,370.437,7.07,7.8,40.8,78.463,1,71.23,0.699
"PHL","Asia","Philippines","2020-08-09",129913,3028,3818.286,2270,61,30.143,1185.542,27.633,34.844,20.715,0.557,0.275,1.19,NA,NA,NA,NA,NA,NA,NA,NA,1738517,28776,15.865,0.263,31247,0.285,0.122,8.2,"people tested",NA,NA,NA,NA,NA,79.63,109581085,351.873,25.2,4.803,2.661,7599.188,NA,370.437,7.07,7.8,40.8,78.463,1,71.23,0.699
"PHL","Asia","Philippines","2020-08-10",136638,6725,4329.714,2294,24,27.143,1246.912,61.37,39.512,20.934,0.219,0.248,1.19,NA,NA,NA,NA,NA,NA,NA,NA,1772845,34328,16.178,0.313,31889,0.291,0.136,7.4,"people tested",NA,NA,NA,NA,NA,79.63,109581085,351.873,25.2,4.803,2.661,7599.188,NA,370.437,7.07,7.8,40.8,78.463,1,71.23,0.699
"PHL","Asia","Philippines","2020-08-11",139538,2900,3849.286,2312,18,28.143,1273.377,26.464,35.127,21.099,0.164,0.257,1.15,NA,NA,NA,NA,NA,NA,NA,NA,1799774,26929,16.424,0.246,31956,0.292,0.12,8.3,"people tested",NA,NA,NA,NA,NA,79.63,109581085,351.873,25.2,4.803,2.661,7599.188,NA,370.437,7.07,7.8,40.8,78.463,1,71.23,0.699
"PHL","Asia","Philippines","2020-08-12",143749,4211,3967,2404,92,40.143,1311.805,38.428,36.202,21.938,0.84,0.366,1.14,NA,NA,NA,NA,NA,NA,NA,NA,1831209,31435,16.711,0.287,32399,0.296,0.122,8.2,"people tested",NA,NA,NA,NA,NA,79.63,109581085,351.873,25.2,4.803,2.661,7599.188,NA,370.437,7.07,7.8,40.8,78.463,1,71.23,0.699
"PHL","Asia","Philippines","2020-08-13",147526,3777,4009.429,2426,22,39.429,1346.272,34.468,36.589,22.139,0.201,0.36,1.13,NA,NA,NA,NA,NA,NA,NA,NA,1865840,34631,17.027,0.316,32799,0.299,0.122,8.2,"people tested",NA,NA,NA,NA,NA,79.63,109581085,351.873,25.2,4.803,2.661,7599.188,NA,370.437,7.07,7.8,40.8,78.463,1,71.23,0.699
"PHL","Asia","Philippines","2020-08-14",153660,6134,4415.143,2442,16,39.143,1402.249,55.977,40.291,22.285,0.146,0.357,1.12,NA,NA,NA,NA,NA,NA,NA,NA,1902514,36674,17.362,0.335,32638,0.298,0.135,7.4,"people tested",NA,NA,NA,NA,NA,79.63,109581085,351.873,25.2,4.803,2.661,7599.188,NA,370.437,7.07,7.8,40.8,78.463,1,71.23,0.699
"PHL","Asia","Philippines","2020-08-15",157918,4258,4433.286,2600,158,55.857,1441.106,38.857,40.457,23.727,1.442,0.51,1.09,NA,NA,NA,NA,NA,NA,NA,NA,1940081,37567,17.705,0.343,32906,0.3,0.135,7.4,"people tested",NA,NA,NA,NA,NA,76.85,109581085,351.873,25.2,4.803,2.661,7599.188,NA,370.437,7.07,7.8,40.8,78.463,1,71.23,0.699
"PHL","Asia","Philippines","2020-08-16",161253,3335,4477.143,2665,65,56.429,1471.54,30.434,40.857,24.32,0.593,0.515,1.07,NA,NA,NA,NA,NA,NA,NA,NA,1970078,29997,17.978,0.274,33080,0.302,0.135,7.4,"people tested",NA,NA,NA,NA,NA,76.85,109581085,351.873,25.2,4.803,2.661,7599.188,NA,370.437,7.07,7.8,40.8,78.463,1,71.23,0.699
"PHL","Asia","Philippines","2020-08-17",164474,3221,3976.571,2681,16,55.286,1500.934,29.394,36.289,24.466,0.146,0.505,1.05,NA,NA,NA,NA,NA,NA,NA,NA,2001578,31500,18.266,0.287,32676,0.298,0.122,8.2,"people tested",NA,NA,NA,NA,NA,76.85,109581085,351.873,25.2,4.803,2.661,7599.188,NA,370.437,7.07,7.8,40.8,78.463,1,71.23,0.699
"PHL","Asia","Philippines","2020-08-18",169213,4739,4239.286,2687,6,53.571,1544.181,43.247,38.686,24.521,0.055,0.489,1.05,NA,NA,NA,NA,NA,NA,NA,NA,2033203,31625,18.554,0.289,33347,0.304,0.127,7.9,"people tested",NA,NA,NA,NA,NA,75.46,109581085,351.873,25.2,4.803,2.661,7599.188,NA,370.437,7.07,7.8,40.8,78.463,1,71.23,0.699
"PHL","Asia","Philippines","2020-08-19",173774,4561,4289.286,2795,108,55.857,1585.803,41.622,39.143,25.506,0.986,0.51,1.04,NA,NA,NA,NA,NA,NA,NA,NA,2069374,36171,18.884,0.33,34024,0.31,0.126,7.9,"people tested",NA,NA,NA,NA,NA,71.76,109581085,351.873,25.2,4.803,2.661,7599.188,NA,370.437,7.07,7.8,40.8,78.463,1,71.23,0.699
