"iso_code","continent","location","date","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","reproduction_rate","icu_patients","icu_patients_per_million","hosp_patients","hosp_patients_per_million","weekly_icu_admissions","weekly_icu_admissions_per_million","weekly_hosp_admissions","weekly_hosp_admissions_per_million","new_tests","total_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","positive_rate","tests_per_case","tests_units","total_vaccinations","total_vaccinations_per_hundred","stringency_index","population","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy","human_development_index"
"SWZ","Africa","Eswatini","2020-05-25",256,6,7.286,2,0,0,220.658,5.172,6.28,1.724,0,0,1.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,84.26,1160164,79.492,21.5,3.163,1.845,7738.975,NA,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.588
"SWZ","Africa","Eswatini","2020-05-26",261,5,7.571,2,0,0,224.968,4.31,6.526,1.724,0,0,1.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,84.26,1160164,79.492,21.5,3.163,1.845,7738.975,NA,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.588
"SWZ","Africa","Eswatini","2020-05-27",272,11,7.857,2,0,0,234.45,9.481,6.772,1.724,0,0,1.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,84.26,1160164,79.492,21.5,3.163,1.845,7738.975,NA,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.588
"SWZ","Africa","Eswatini","2020-05-28",279,7,8.429,2,0,0,240.483,6.034,7.265,1.724,0,0,1.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,84.26,1160164,79.492,21.5,3.163,1.845,7738.975,NA,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.588
"SWZ","Africa","Eswatini","2020-05-29",279,0,7.714,2,0,0,240.483,0,6.649,1.724,0,0,1.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,84.26,1160164,79.492,21.5,3.163,1.845,7738.975,NA,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.588
"SWZ","Africa","Eswatini","2020-05-30",283,4,6.429,2,0,0,243.931,3.448,5.541,1.724,0,0,1.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,84.26,1160164,79.492,21.5,3.163,1.845,7738.975,NA,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.588
"SWZ","Africa","Eswatini","2020-05-31",285,2,5,2,0,0,245.655,1.724,4.31,1.724,0,0,1.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,84.26,1160164,79.492,21.5,3.163,1.845,7738.975,NA,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.588
"SWZ","Africa","Eswatini","2020-06-01",293,8,5.286,3,1,0.143,252.551,6.896,4.556,2.586,0.862,0.123,1.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,84.26,1160164,79.492,21.5,3.163,1.845,7738.975,NA,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.588
"SWZ","Africa","Eswatini","2020-06-02",294,1,4.714,3,0,0.143,253.412,0.862,4.063,2.586,0,0.123,1.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,84.26,1160164,79.492,21.5,3.163,1.845,7738.975,NA,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.588
"SWZ","Africa","Eswatini","2020-06-03",295,1,3.286,3,0,0.143,254.274,0.862,2.832,2.586,0,0.123,1.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,84.26,1160164,79.492,21.5,3.163,1.845,7738.975,NA,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.588
"SWZ","Africa","Eswatini","2020-06-04",300,5,3,3,0,0.143,258.584,4.31,2.586,2.586,0,0.123,1.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,84.26,1160164,79.492,21.5,3.163,1.845,7738.975,NA,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.588
"SWZ","Africa","Eswatini","2020-06-05",305,5,3.714,3,0,0.143,262.894,4.31,3.202,2.586,0,0.123,1.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,84.26,1160164,79.492,21.5,3.163,1.845,7738.975,NA,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.588
"SWZ","Africa","Eswatini","2020-06-06",322,17,5.571,3,0,0.143,277.547,14.653,4.802,2.586,0,0.123,1.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,84.26,1160164,79.492,21.5,3.163,1.845,7738.975,NA,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.588
"SWZ","Africa","Eswatini","2020-06-07",333,11,6.857,3,0,0.143,287.028,9.481,5.91,2.586,0,0.123,1.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,84.26,1160164,79.492,21.5,3.163,1.845,7738.975,NA,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.588
"SWZ","Africa","Eswatini","2020-06-08",340,7,6.714,3,0,0,293.062,6.034,5.787,2.586,0,0,1.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,84.26,1160164,79.492,21.5,3.163,1.845,7738.975,NA,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.588
"SWZ","Africa","Eswatini","2020-06-09",371,31,11,3,0,0,319.782,26.72,9.481,2.586,0,0,1.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,84.26,1160164,79.492,21.5,3.163,1.845,7738.975,NA,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.588
"SWZ","Africa","Eswatini","2020-06-10",398,27,14.714,3,0,0,343.055,23.273,12.683,2.586,0,0,1.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,84.26,1160164,79.492,21.5,3.163,1.845,7738.975,NA,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.588
"SWZ","Africa","Eswatini","2020-06-11",449,51,21.286,3,0,0,387.014,43.959,18.347,2.586,0,0,1.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,84.26,1160164,79.492,21.5,3.163,1.845,7738.975,NA,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.588
"SWZ","Africa","Eswatini","2020-06-12",472,23,23.857,3,0,0,406.839,19.825,20.564,2.586,0,0,1.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,84.26,1160164,79.492,21.5,3.163,1.845,7738.975,NA,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.588
"SWZ","Africa","Eswatini","2020-06-13",486,14,23.429,3,0,0,418.906,12.067,20.194,2.586,0,0,1.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,84.26,1160164,79.492,21.5,3.163,1.845,7738.975,NA,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.588
"SWZ","Africa","Eswatini","2020-06-14",490,4,22.429,4,1,0.143,422.354,3.448,19.332,3.448,0.862,0.123,1.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,84.26,1160164,79.492,21.5,3.163,1.845,7738.975,NA,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.588
"SWZ","Africa","Eswatini","2020-06-15",506,16,23.714,4,0,0.143,436.145,13.791,20.44,3.448,0,0.123,1.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,84.26,1160164,79.492,21.5,3.163,1.845,7738.975,NA,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.588
"SWZ","Africa","Eswatini","2020-06-16",520,14,21.286,4,0,0.143,448.212,12.067,18.347,3.448,0,0.123,1.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,84.26,1160164,79.492,21.5,3.163,1.845,7738.975,NA,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.588
"SWZ","Africa","Eswatini","2020-06-17",563,43,23.571,4,0,0.143,485.276,37.064,20.317,3.448,0,0.123,1.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,84.26,1160164,79.492,21.5,3.163,1.845,7738.975,NA,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.588
"SWZ","Africa","Eswatini","2020-06-18",586,23,19.571,4,0,0.143,505.101,19.825,16.87,3.448,0,0.123,1.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,84.26,1160164,79.492,21.5,3.163,1.845,7738.975,NA,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.588
"SWZ","Africa","Eswatini","2020-06-19",623,37,21.571,4,0,0.143,536.993,31.892,18.593,3.448,0,0.123,1.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,84.26,1160164,79.492,21.5,3.163,1.845,7738.975,NA,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.588
"SWZ","Africa","Eswatini","2020-06-20",627,4,20.143,5,1,0.286,540.441,3.448,17.362,4.31,0.862,0.246,1.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,84.26,1160164,79.492,21.5,3.163,1.845,7738.975,NA,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.588
"SWZ","Africa","Eswatini","2020-06-21",635,8,20.714,5,0,0.143,547.336,6.896,17.855,4.31,0,0.123,1.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,84.26,1160164,79.492,21.5,3.163,1.845,7738.975,NA,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.588
"SWZ","Africa","Eswatini","2020-06-22",643,8,19.571,6,1,0.286,554.232,6.896,16.87,5.172,0.862,0.246,1.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,84.26,1160164,79.492,21.5,3.163,1.845,7738.975,NA,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.588
"SWZ","Africa","Eswatini","2020-06-23",674,31,22,7,1,0.429,580.952,26.72,18.963,6.034,0.862,0.369,1.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,84.26,1160164,79.492,21.5,3.163,1.845,7738.975,NA,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.588
"SWZ","Africa","Eswatini","2020-06-24",690,16,18.143,7,0,0.429,594.744,13.791,15.638,6.034,0,0.369,1.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,84.26,1160164,79.492,21.5,3.163,1.845,7738.975,NA,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.588
"SWZ","Africa","Eswatini","2020-06-25",706,16,17.143,8,1,0.571,608.535,13.791,14.776,6.896,0.862,0.493,1.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,84.26,1160164,79.492,21.5,3.163,1.845,7738.975,NA,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.588
"SWZ","Africa","Eswatini","2020-06-26",728,22,15,8,0,0.571,627.497,18.963,12.929,6.896,0,0.493,1.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,84.26,1160164,79.492,21.5,3.163,1.845,7738.975,NA,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.588
"SWZ","Africa","Eswatini","2020-06-27",745,17,16.857,8,0,0.429,642.151,14.653,14.53,6.896,0,0.369,1.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,84.26,1160164,79.492,21.5,3.163,1.845,7738.975,NA,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.588
"SWZ","Africa","Eswatini","2020-06-28",781,36,20.857,11,3,0.857,673.181,31.03,17.978,9.481,2.586,0.739,1.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,84.26,1160164,79.492,21.5,3.163,1.845,7738.975,NA,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.588
"SWZ","Africa","Eswatini","2020-06-29",795,14,21.714,11,0,0.714,685.248,12.067,18.717,9.481,0,0.616,1.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,84.26,1160164,79.492,21.5,3.163,1.845,7738.975,NA,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.588
"SWZ","Africa","Eswatini","2020-06-30",812,17,19.714,11,0,0.571,699.901,14.653,16.993,9.481,0,0.493,1.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,84.26,1160164,79.492,21.5,3.163,1.845,7738.975,NA,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.588
"SWZ","Africa","Eswatini","2020-07-01",840,28,21.429,11,0,0.571,724.036,24.135,18.47,9.481,0,0.493,1.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,84.26,1160164,79.492,21.5,3.163,1.845,7738.975,NA,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.588
"SWZ","Africa","Eswatini","2020-07-02",873,33,23.857,11,0,0.429,752.48,28.444,20.564,9.481,0,0.369,1.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,84.26,1160164,79.492,21.5,3.163,1.845,7738.975,NA,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.588
"SWZ","Africa","Eswatini","2020-07-03",909,36,25.857,13,2,0.714,783.51,31.03,22.287,11.205,1.724,0.616,1.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,84.26,1160164,79.492,21.5,3.163,1.845,7738.975,NA,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.588
"SWZ","Africa","Eswatini","2020-07-04",954,45,29.857,13,0,0.714,822.298,38.788,25.735,11.205,0,0.616,1.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,84.26,1160164,79.492,21.5,3.163,1.845,7738.975,NA,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.588
"SWZ","Africa","Eswatini","2020-07-05",988,34,29.571,13,0,0.286,851.604,29.306,25.489,11.205,0,0.246,1.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,84.26,1160164,79.492,21.5,3.163,1.845,7738.975,NA,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.588
"SWZ","Africa","Eswatini","2020-07-06",1011,23,30.857,13,0,0.286,871.429,19.825,26.597,11.205,0,0.246,1.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,84.26,1160164,79.492,21.5,3.163,1.845,7738.975,NA,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.588
"SWZ","Africa","Eswatini","2020-07-07",1056,45,34.857,14,1,0.429,910.216,38.788,30.045,12.067,0.862,0.369,1.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,84.26,1160164,79.492,21.5,3.163,1.845,7738.975,NA,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.588
"SWZ","Africa","Eswatini","2020-07-08",1138,82,42.571,14,0,0.429,980.896,70.68,36.694,12.067,0,0.369,1.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,80.56,1160164,79.492,21.5,3.163,1.845,7738.975,NA,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.588
"SWZ","Africa","Eswatini","2020-07-09",1213,75,48.571,17,3,0.857,1045.542,64.646,41.866,14.653,2.586,0.739,1.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,80.56,1160164,79.492,21.5,3.163,1.845,7738.975,NA,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.588
"SWZ","Africa","Eswatini","2020-07-10",1257,44,49.714,18,1,0.714,1083.468,37.926,42.851,15.515,0.862,0.616,1.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,80.56,1160164,79.492,21.5,3.163,1.845,7738.975,NA,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.588
"SWZ","Africa","Eswatini","2020-07-11",1311,54,51,18,0,0.714,1130.013,46.545,43.959,15.515,0,0.616,1.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,80.56,1160164,79.492,21.5,3.163,1.845,7738.975,NA,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.588
"SWZ","Africa","Eswatini","2020-07-12",1351,40,51.857,20,2,1,1164.491,34.478,44.698,17.239,1.724,0.862,1.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,80.56,1160164,79.492,21.5,3.163,1.845,7738.975,NA,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.588
"SWZ","Africa","Eswatini","2020-07-13",1389,38,54,20,0,1,1197.245,32.754,46.545,17.239,0,0.862,1.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,80.56,1160164,79.492,21.5,3.163,1.845,7738.975,NA,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.588
"SWZ","Africa","Eswatini","2020-07-14",1434,45,54,20,0,0.857,1236.032,38.788,46.545,17.239,0,0.739,1.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,80.56,1160164,79.492,21.5,3.163,1.845,7738.975,NA,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.588
"SWZ","Africa","Eswatini","2020-07-15",1489,55,50.143,20,0,0.857,1283.439,47.407,43.22,17.239,0,0.739,1.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,80.56,1160164,79.492,21.5,3.163,1.845,7738.975,NA,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.588
"SWZ","Africa","Eswatini","2020-07-16",1552,63,48.429,21,1,0.571,1337.742,54.303,41.743,18.101,0.862,0.493,1.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,80.56,1160164,79.492,21.5,3.163,1.845,7738.975,NA,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.588
"SWZ","Africa","Eswatini","2020-07-17",1619,67,51.714,21,0,0.429,1395.492,57.75,44.575,18.101,0,0.369,1.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,80.56,1160164,79.492,21.5,3.163,1.845,7738.975,NA,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.588
"SWZ","Africa","Eswatini","2020-07-18",1729,110,59.714,21,0,0.429,1490.307,94.814,51.471,18.101,0,0.369,1.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,80.56,1160164,79.492,21.5,3.163,1.845,7738.975,NA,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.588
"SWZ","Africa","Eswatini","2020-07-19",1793,64,63.143,21,0,0.143,1545.471,55.165,54.426,18.101,0,0.123,1.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,80.56,1160164,79.492,21.5,3.163,1.845,7738.975,NA,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.588
"SWZ","Africa","Eswatini","2020-07-20",1826,33,62.429,23,2,0.429,1573.915,28.444,53.81,19.825,1.724,0.369,1.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,80.56,1160164,79.492,21.5,3.163,1.845,7738.975,NA,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.588
"SWZ","Africa","Eswatini","2020-07-21",1894,68,65.714,24,1,0.571,1632.528,58.612,56.642,20.687,0.862,0.493,1.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,80.56,1160164,79.492,21.5,3.163,1.845,7738.975,NA,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.588
"SWZ","Africa","Eswatini","2020-07-22",1938,44,64.143,25,1,0.714,1670.453,37.926,55.288,21.549,0.862,0.616,1.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,80.56,1160164,79.492,21.5,3.163,1.845,7738.975,NA,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.588
"SWZ","Africa","Eswatini","2020-07-23",2021,83,67,28,3,1,1741.995,71.542,57.75,24.135,2.586,0.862,1.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,80.56,1160164,79.492,21.5,3.163,1.845,7738.975,NA,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.588
"SWZ","Africa","Eswatini","2020-07-24",2073,52,64.857,28,0,1,1786.816,44.821,55.903,24.135,0,0.862,1.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,80.56,1160164,79.492,21.5,3.163,1.845,7738.975,NA,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.588
"SWZ","Africa","Eswatini","2020-07-25",2142,69,59,28,0,1,1846.291,59.474,50.855,24.135,0,0.862,1.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,80.56,1160164,79.492,21.5,3.163,1.845,7738.975,NA,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.588
"SWZ","Africa","Eswatini","2020-07-26",2207,65,59.143,32,4,1.571,1902.317,56.027,50.978,27.582,3.448,1.354,1.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,80.56,1160164,79.492,21.5,3.163,1.845,7738.975,NA,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.588
"SWZ","Africa","Eswatini","2020-07-27",2316,109,70,34,2,1.571,1996.269,93.952,60.336,29.306,1.724,1.354,1.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,80.56,1160164,79.492,21.5,3.163,1.845,7738.975,NA,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.588
"SWZ","Africa","Eswatini","2020-07-28",2404,88,72.857,39,5,2.143,2072.121,75.851,62.799,33.616,4.31,1.847,1.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,80.56,1160164,79.492,21.5,3.163,1.845,7738.975,NA,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.588
"SWZ","Africa","Eswatini","2020-07-29",2551,147,87.571,40,1,2.143,2198.827,126.706,75.482,34.478,0.862,1.847,1.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,80.56,1160164,79.492,21.5,3.163,1.845,7738.975,NA,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.588
"SWZ","Africa","Eswatini","2020-07-30",2577,26,79.429,40,0,1.714,2221.238,22.411,68.463,34.478,0,1.478,1.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,80.56,1160164,79.492,21.5,3.163,1.845,7738.975,NA,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.588
"SWZ","Africa","Eswatini","2020-07-31",2648,71,82.143,41,1,1.857,2282.436,61.198,70.803,35.34,0.862,1.601,1.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,80.56,1160164,79.492,21.5,3.163,1.845,7738.975,NA,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.588
"SWZ","Africa","Eswatini","2020-08-01",2706,58,80.571,43,2,2.143,2332.429,49.993,69.448,37.064,1.724,1.847,1.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,80.56,1160164,79.492,21.5,3.163,1.845,7738.975,NA,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.588
"SWZ","Africa","Eswatini","2020-08-02",2775,69,81.143,43,0,1.571,2391.903,59.474,69.941,37.064,0,1.354,1.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,80.56,1160164,79.492,21.5,3.163,1.845,7738.975,NA,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.588
"SWZ","Africa","Eswatini","2020-08-03",2838,63,74.571,45,2,1.571,2446.206,54.303,64.277,38.788,1.724,1.354,1.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,80.56,1160164,79.492,21.5,3.163,1.845,7738.975,NA,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.588
"SWZ","Africa","Eswatini","2020-08-04",2856,18,64.571,49,4,1.429,2461.721,15.515,55.657,42.235,3.448,1.231,1.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,80.56,1160164,79.492,21.5,3.163,1.845,7738.975,NA,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.588
"SWZ","Africa","Eswatini","2020-08-05",2909,53,51.143,53,4,1.857,2507.404,45.683,44.082,45.683,3.448,1.601,1.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,80.56,1160164,79.492,21.5,3.163,1.845,7738.975,NA,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.588
