"iso_code","continent","location","date","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","reproduction_rate","icu_patients","icu_patients_per_million","hosp_patients","hosp_patients_per_million","weekly_icu_admissions","weekly_icu_admissions_per_million","weekly_hosp_admissions","weekly_hosp_admissions_per_million","new_tests","total_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","positive_rate","tests_per_case","tests_units","total_vaccinations","total_vaccinations_per_hundred","stringency_index","population","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy","human_development_index"
"UZB","Asia","Uzbekistan","2020-05-25",3189,25,56.857,13,0,0,95.282,0.747,1.699,0.388,0,0,1.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,86.11,33469199,76.134,28.2,4.469,2.873,6253.104,NA,724.417,7.57,1.3,24.7,NA,4,71.72,0.71
"UZB","Asia","Uzbekistan","2020-05-26",3290,101,62.143,14,1,0.143,98.299,3.018,1.857,0.418,0.03,0.004,1.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,86.11,33469199,76.134,28.2,4.469,2.873,6253.104,NA,724.417,7.57,1.3,24.7,NA,4,71.72,0.71
"UZB","Asia","Uzbekistan","2020-05-27",3369,79,61.429,14,0,0.143,100.66,2.36,1.835,0.418,0,0.004,1.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,86.11,33469199,76.134,28.2,4.469,2.873,6253.104,NA,724.417,7.57,1.3,24.7,NA,4,71.72,0.71
"UZB","Asia","Uzbekistan","2020-05-28",3444,75,68.571,14,0,0.143,102.901,2.241,2.049,0.418,0,0.004,1.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,86.11,33469199,76.134,28.2,4.469,2.873,6253.104,NA,724.417,7.57,1.3,24.7,NA,4,71.72,0.71
"UZB","Asia","Uzbekistan","2020-05-29",3468,24,62.857,14,0,0.143,103.618,0.717,1.878,0.418,0,0.004,1.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,86.11,33469199,76.134,28.2,4.469,2.873,6253.104,NA,724.417,7.57,1.3,24.7,NA,4,71.72,0.71
"UZB","Asia","Uzbekistan","2020-05-30",3546,78,61.571,14,0,0.143,105.948,2.331,1.84,0.418,0,0.004,1.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,86.11,33469199,76.134,28.2,4.469,2.873,6253.104,NA,724.417,7.57,1.3,24.7,NA,4,71.72,0.71
"UZB","Asia","Uzbekistan","2020-05-31",3623,77,65.571,15,1,0.286,108.249,2.301,1.959,0.448,0.03,0.009,1.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,86.11,33469199,76.134,28.2,4.469,2.873,6253.104,NA,724.417,7.57,1.3,24.7,NA,4,71.72,0.71
"UZB","Asia","Uzbekistan","2020-06-01",3702,79,73.286,15,0,0.286,110.609,2.36,2.19,0.448,0,0.009,1.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,81.94,33469199,76.134,28.2,4.469,2.873,6253.104,NA,724.417,7.57,1.3,24.7,NA,4,71.72,0.71
"UZB","Asia","Uzbekistan","2020-06-02",3760,58,67.143,15,0,0.143,112.342,1.733,2.006,0.448,0,0.004,1.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,81.94,33469199,76.134,28.2,4.469,2.873,6253.104,NA,724.417,7.57,1.3,24.7,NA,4,71.72,0.71
"UZB","Asia","Uzbekistan","2020-06-03",3843,83,67.714,16,1,0.286,114.822,2.48,2.023,0.478,0.03,0.009,1.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,81.94,33469199,76.134,28.2,4.469,2.873,6253.104,NA,724.417,7.57,1.3,24.7,NA,4,71.72,0.71
"UZB","Asia","Uzbekistan","2020-06-04",3939,96,70.714,16,0,0.286,117.69,2.868,2.113,0.478,0,0.009,1.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,81.94,33469199,76.134,28.2,4.469,2.873,6253.104,NA,724.417,7.57,1.3,24.7,NA,4,71.72,0.71
"UZB","Asia","Uzbekistan","2020-06-05",4007,68,77,16,0,0.286,119.722,2.032,2.301,0.478,0,0.009,1.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,76.39,33469199,76.134,28.2,4.469,2.873,6253.104,NA,724.417,7.57,1.3,24.7,NA,4,71.72,0.71
"UZB","Asia","Uzbekistan","2020-06-06",4094,87,78.286,17,1,0.429,122.321,2.599,2.339,0.508,0.03,0.013,1.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,76.39,33469199,76.134,28.2,4.469,2.873,6253.104,NA,724.417,7.57,1.3,24.7,NA,4,71.72,0.71
"UZB","Asia","Uzbekistan","2020-06-07",4331,237,101.143,17,0,0.286,129.403,7.081,3.022,0.508,0,0.009,1.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,76.39,33469199,76.134,28.2,4.469,2.873,6253.104,NA,724.417,7.57,1.3,24.7,NA,4,71.72,0.71
"UZB","Asia","Uzbekistan","2020-06-08",4440,109,105.429,18,1,0.429,132.659,3.257,3.15,0.538,0.03,0.013,1.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,76.39,33469199,76.134,28.2,4.469,2.873,6253.104,NA,724.417,7.57,1.3,24.7,NA,4,71.72,0.71
"UZB","Asia","Uzbekistan","2020-06-09",4520,80,108.571,18,0,0.429,135.05,2.39,3.244,0.538,0,0.013,1.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,76.39,33469199,76.134,28.2,4.469,2.873,6253.104,NA,724.417,7.57,1.3,24.7,NA,4,71.72,0.71
"UZB","Asia","Uzbekistan","2020-06-10",4623,103,111.429,19,1,0.429,138.127,3.077,3.329,0.568,0.03,0.013,1.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,76.39,33469199,76.134,28.2,4.469,2.873,6253.104,NA,724.417,7.57,1.3,24.7,NA,4,71.72,0.71
"UZB","Asia","Uzbekistan","2020-06-11",4741,118,114.571,19,0,0.429,141.653,3.526,3.423,0.568,0,0.013,1.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,76.39,33469199,76.134,28.2,4.469,2.873,6253.104,NA,724.417,7.57,1.3,24.7,NA,4,71.72,0.71
"UZB","Asia","Uzbekistan","2020-06-12",4869,128,123.143,19,0,0.429,145.477,3.824,3.679,0.568,0,0.013,1.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,76.39,33469199,76.134,28.2,4.469,2.873,6253.104,NA,724.417,7.57,1.3,24.7,NA,4,71.72,0.71
"UZB","Asia","Uzbekistan","2020-06-13",4966,97,124.571,19,0,0.286,148.375,2.898,3.722,0.568,0,0.009,1.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,76.39,33469199,76.134,28.2,4.469,2.873,6253.104,NA,724.417,7.57,1.3,24.7,NA,4,71.72,0.71
"UZB","Asia","Uzbekistan","2020-06-14",5080,114,107,19,0,0.286,151.781,3.406,3.197,0.568,0,0.009,1.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,76.39,33469199,76.134,28.2,4.469,2.873,6253.104,NA,724.417,7.57,1.3,24.7,NA,4,71.72,0.71
"UZB","Asia","Uzbekistan","2020-06-15",5263,183,117.571,19,0,0.143,157.249,5.468,3.513,0.568,0,0.004,1.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,68.98,33469199,76.134,28.2,4.469,2.873,6253.104,NA,724.417,7.57,1.3,24.7,NA,4,71.72,0.71
"UZB","Asia","Uzbekistan","2020-06-16",5493,230,139,19,0,0.143,164.121,6.872,4.153,0.568,0,0.004,1.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,68.98,33469199,76.134,28.2,4.469,2.873,6253.104,NA,724.417,7.57,1.3,24.7,NA,4,71.72,0.71
"UZB","Asia","Uzbekistan","2020-06-17",5682,189,151.286,19,0,0,169.768,5.647,4.52,0.568,0,0,1.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,68.98,33469199,76.134,28.2,4.469,2.873,6253.104,NA,724.417,7.57,1.3,24.7,NA,4,71.72,0.71
"UZB","Asia","Uzbekistan","2020-06-18",5767,85,146.571,19,0,0,172.308,2.54,4.379,0.568,0,0,1.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,68.98,33469199,76.134,28.2,4.469,2.873,6253.104,NA,724.417,7.57,1.3,24.7,NA,4,71.72,0.71
"UZB","Asia","Uzbekistan","2020-06-19",5946,179,153.857,19,0,0,177.656,5.348,4.597,0.568,0,0,1.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,66.2,33469199,76.134,28.2,4.469,2.873,6253.104,NA,724.417,7.57,1.3,24.7,NA,4,71.72,0.71
"UZB","Asia","Uzbekistan","2020-06-20",6153,207,169.571,19,0,0,183.841,6.185,5.066,0.568,0,0,1.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,66.2,33469199,76.134,28.2,4.469,2.873,6253.104,NA,724.417,7.57,1.3,24.7,NA,4,71.72,0.71
"UZB","Asia","Uzbekistan","2020-06-21",6315,162,176.429,19,0,0,188.681,4.84,5.271,0.568,0,0,1.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,66.2,33469199,76.134,28.2,4.469,2.873,6253.104,NA,724.417,7.57,1.3,24.7,NA,4,71.72,0.71
"UZB","Asia","Uzbekistan","2020-06-22",6461,146,171.143,19,0,0,193.043,4.362,5.113,0.568,0,0,1.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,66.2,33469199,76.134,28.2,4.469,2.873,6253.104,NA,724.417,7.57,1.3,24.7,NA,4,71.72,0.71
"UZB","Asia","Uzbekistan","2020-06-23",6662,201,167,19,0,0,199.049,6.006,4.99,0.568,0,0,1.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,66.2,33469199,76.134,28.2,4.469,2.873,6253.104,NA,724.417,7.57,1.3,24.7,NA,4,71.72,0.71
"UZB","Asia","Uzbekistan","2020-06-24",6990,328,186.857,19,0,0,208.849,9.8,5.583,0.568,0,0,1.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,66.2,33469199,76.134,28.2,4.469,2.873,6253.104,NA,724.417,7.57,1.3,24.7,NA,4,71.72,0.71
"UZB","Asia","Uzbekistan","2020-06-25",7177,187,201.429,20,1,0.143,214.436,5.587,6.018,0.598,0.03,0.004,1.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,66.2,33469199,76.134,28.2,4.469,2.873,6253.104,NA,724.417,7.57,1.3,24.7,NA,4,71.72,0.71
"UZB","Asia","Uzbekistan","2020-06-26",7427,250,211.571,20,0,0.143,221.906,7.47,6.321,0.598,0,0.004,1.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,66.2,33469199,76.134,28.2,4.469,2.873,6253.104,NA,724.417,7.57,1.3,24.7,NA,4,71.72,0.71
"UZB","Asia","Uzbekistan","2020-06-27",7682,255,218.429,20,0,0.143,229.524,7.619,6.526,0.598,0,0.004,1.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,66.2,33469199,76.134,28.2,4.469,2.873,6253.104,NA,724.417,7.57,1.3,24.7,NA,4,71.72,0.71
"UZB","Asia","Uzbekistan","2020-06-28",7948,266,233.286,22,2,0.429,237.472,7.948,6.97,0.657,0.06,0.013,1.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,66.2,33469199,76.134,28.2,4.469,2.873,6253.104,NA,724.417,7.57,1.3,24.7,NA,4,71.72,0.71
"UZB","Asia","Uzbekistan","2020-06-29",8222,274,251.571,23,1,0.571,245.659,8.187,7.517,0.687,0.03,0.017,1.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,66.2,33469199,76.134,28.2,4.469,2.873,6253.104,NA,724.417,7.57,1.3,24.7,NA,4,71.72,0.71
"UZB","Asia","Uzbekistan","2020-06-30",8503,281,263,26,3,1,254.054,8.396,7.858,0.777,0.09,0.03,1.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,66.2,33469199,76.134,28.2,4.469,2.873,6253.104,NA,724.417,7.57,1.3,24.7,NA,4,71.72,0.71
"UZB","Asia","Uzbekistan","2020-07-01",8781,278,255.857,26,0,1,262.361,8.306,7.645,0.777,0,0.03,1.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,66.2,33469199,76.134,28.2,4.469,2.873,6253.104,NA,724.417,7.57,1.3,24.7,NA,4,71.72,0.71
"UZB","Asia","Uzbekistan","2020-07-02",9078,297,271.571,27,1,1,271.234,8.874,8.114,0.807,0.03,0.03,1.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,66.2,33469199,76.134,28.2,4.469,2.873,6253.104,NA,724.417,7.57,1.3,24.7,NA,4,71.72,0.71
"UZB","Asia","Uzbekistan","2020-07-03",9396,318,281.286,29,2,1.286,280.736,9.501,8.404,0.866,0.06,0.038,1.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,66.2,33469199,76.134,28.2,4.469,2.873,6253.104,NA,724.417,7.57,1.3,24.7,NA,4,71.72,0.71
"UZB","Asia","Uzbekistan","2020-07-04",9708,312,289.429,31,2,1.571,290.058,9.322,8.648,0.926,0.06,0.047,1.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,66.2,33469199,76.134,28.2,4.469,2.873,6253.104,NA,724.417,7.57,1.3,24.7,NA,4,71.72,0.71
"UZB","Asia","Uzbekistan","2020-07-05",10020,312,296,34,3,1.714,299.38,9.322,8.844,1.016,0.09,0.051,1.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,66.2,33469199,76.134,28.2,4.469,2.873,6253.104,NA,724.417,7.57,1.3,24.7,NA,4,71.72,0.71
"UZB","Asia","Uzbekistan","2020-07-06",10362,342,305.714,37,3,2,309.598,10.218,9.134,1.105,0.09,0.06,1.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,66.2,33469199,76.134,28.2,4.469,2.873,6253.104,NA,724.417,7.57,1.3,24.7,NA,4,71.72,0.71
"UZB","Asia","Uzbekistan","2020-07-07",10838,476,333.571,41,4,2.143,323.82,14.222,9.967,1.225,0.12,0.064,1.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,66.2,33469199,76.134,28.2,4.469,2.873,6253.104,NA,724.417,7.57,1.3,24.7,NA,4,71.72,0.71
"UZB","Asia","Uzbekistan","2020-07-08",11092,254,330.143,45,4,2.714,331.409,7.589,9.864,1.345,0.12,0.081,1.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,66.2,33469199,76.134,28.2,4.469,2.873,6253.104,NA,724.417,7.57,1.3,24.7,NA,4,71.72,0.71
"UZB","Asia","Uzbekistan","2020-07-09",11564,472,355.143,51,6,3.429,345.512,14.103,10.611,1.524,0.179,0.102,1.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,66.2,33469199,76.134,28.2,4.469,2.873,6253.104,NA,724.417,7.57,1.3,24.7,NA,4,71.72,0.71
"UZB","Asia","Uzbekistan","2020-07-10",12027,463,375.857,54,3,3.571,359.345,13.834,11.23,1.613,0.09,0.107,1.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,68.06,33469199,76.134,28.2,4.469,2.873,6253.104,NA,724.417,7.57,1.3,24.7,NA,4,71.72,0.71
"UZB","Asia","Uzbekistan","2020-07-11",12513,486,400.714,57,3,3.714,373.866,14.521,11.973,1.703,0.09,0.111,1.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,68.06,33469199,76.134,28.2,4.469,2.873,6253.104,NA,724.417,7.57,1.3,24.7,NA,4,71.72,0.71
"UZB","Asia","Uzbekistan","2020-07-12",12997,484,425.286,60,3,3.714,388.327,14.461,12.707,1.793,0.09,0.111,1.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,68.06,33469199,76.134,28.2,4.469,2.873,6253.104,NA,724.417,7.57,1.3,24.7,NA,4,71.72,0.71
"UZB","Asia","Uzbekistan","2020-07-13",13591,594,461.286,64,4,3.857,406.075,17.748,13.782,1.912,0.12,0.115,1.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,71.3,33469199,76.134,28.2,4.469,2.873,6253.104,NA,724.417,7.57,1.3,24.7,NA,4,71.72,0.71
"UZB","Asia","Uzbekistan","2020-07-14",14085,494,463.857,67,3,3.714,420.835,14.76,13.859,2.002,0.09,0.111,1.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,71.3,33469199,76.134,28.2,4.469,2.873,6253.104,NA,724.417,7.57,1.3,24.7,NA,4,71.72,0.71
"UZB","Asia","Uzbekistan","2020-07-15",14581,496,498.429,71,4,3.714,435.654,14.82,14.892,2.121,0.12,0.111,1.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,71.3,33469199,76.134,28.2,4.469,2.873,6253.104,NA,724.417,7.57,1.3,24.7,NA,4,71.72,0.71
"UZB","Asia","Uzbekistan","2020-07-16",15066,485,500.286,75,4,3.429,450.145,14.491,14.948,2.241,0.12,0.102,1.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,71.3,33469199,76.134,28.2,4.469,2.873,6253.104,NA,724.417,7.57,1.3,24.7,NA,4,71.72,0.71
"UZB","Asia","Uzbekistan","2020-07-17",15607,541,511.429,79,4,3.571,466.309,16.164,15.281,2.36,0.12,0.107,1.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,71.3,33469199,76.134,28.2,4.469,2.873,6253.104,NA,724.417,7.57,1.3,24.7,NA,4,71.72,0.71
"UZB","Asia","Uzbekistan","2020-07-18",16186,579,524.714,83,4,3.714,483.609,17.299,15.678,2.48,0.12,0.111,1.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,71.3,33469199,76.134,28.2,4.469,2.873,6253.104,NA,724.417,7.57,1.3,24.7,NA,4,71.72,0.71
"UZB","Asia","Uzbekistan","2020-07-19",16752,566,536.429,87,4,3.857,500.52,16.911,16.028,2.599,0.12,0.115,1.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,71.3,33469199,76.134,28.2,4.469,2.873,6253.104,NA,724.417,7.57,1.3,24.7,NA,4,71.72,0.71
"UZB","Asia","Uzbekistan","2020-07-20",17149,397,508.286,90,3,3.714,512.382,11.862,15.187,2.689,0.09,0.111,1.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,71.3,33469199,76.134,28.2,4.469,2.873,6253.104,NA,724.417,7.57,1.3,24.7,NA,4,71.72,0.71
"UZB","Asia","Uzbekistan","2020-07-21",17881,732,542.286,95,5,4,534.252,21.871,16.203,2.838,0.149,0.12,1.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,71.3,33469199,76.134,28.2,4.469,2.873,6253.104,NA,724.417,7.57,1.3,24.7,NA,4,71.72,0.71
"UZB","Asia","Uzbekistan","2020-07-22",18379,498,542.571,98,3,3.857,549.132,14.879,16.211,2.928,0.09,0.115,1.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,71.3,33469199,76.134,28.2,4.469,2.873,6253.104,NA,724.417,7.57,1.3,24.7,NA,4,71.72,0.71
"UZB","Asia","Uzbekistan","2020-07-23",18986,607,560,103,5,4,567.268,18.136,16.732,3.077,0.149,0.12,1.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,71.3,33469199,76.134,28.2,4.469,2.873,6253.104,NA,724.417,7.57,1.3,24.7,NA,4,71.72,0.71
"UZB","Asia","Uzbekistan","2020-07-24",19360,374,536.143,106,3,3.857,578.442,11.174,16.019,3.167,0.09,0.115,1.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,71.3,33469199,76.134,28.2,4.469,2.873,6253.104,NA,724.417,7.57,1.3,24.7,NA,4,71.72,0.71
"UZB","Asia","Uzbekistan","2020-07-25",19952,592,538,111,5,4,596.13,17.688,16.074,3.316,0.149,0.12,1.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,71.3,33469199,76.134,28.2,4.469,2.873,6253.104,NA,724.417,7.57,1.3,24.7,NA,4,71.72,0.71
"UZB","Asia","Uzbekistan","2020-07-26",20531,579,539.857,116,5,4.143,613.43,17.299,16.13,3.466,0.149,0.124,1.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,71.3,33469199,76.134,28.2,4.469,2.873,6253.104,NA,724.417,7.57,1.3,24.7,NA,4,71.72,0.71
"UZB","Asia","Uzbekistan","2020-07-27",21209,678,580,121,5,4.429,633.687,20.257,17.329,3.615,0.149,0.132,1.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,73.15,33469199,76.134,28.2,4.469,2.873,6253.104,NA,724.417,7.57,1.3,24.7,NA,4,71.72,0.71
"UZB","Asia","Uzbekistan","2020-07-28",21699,490,545.429,124,3,4.143,648.327,14.64,16.296,3.705,0.09,0.124,1.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,73.15,33469199,76.134,28.2,4.469,2.873,6253.104,NA,724.417,7.57,1.3,24.7,NA,4,71.72,0.71
"UZB","Asia","Uzbekistan","2020-07-29",22585,886,600.857,131,7,4.714,674.8,26.472,17.953,3.914,0.209,0.141,1.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,73.15,33469199,76.134,28.2,4.469,2.873,6253.104,NA,724.417,7.57,1.3,24.7,NA,4,71.72,0.71
"UZB","Asia","Uzbekistan","2020-07-30",23271,686,612.143,136,5,4.714,695.296,20.496,18.29,4.063,0.149,0.141,1.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,73.15,33469199,76.134,28.2,4.469,2.873,6253.104,NA,724.417,7.57,1.3,24.7,NA,4,71.72,0.71
"UZB","Asia","Uzbekistan","2020-07-31",24009,738,664.143,141,5,5,717.346,22.05,19.843,4.213,0.149,0.149,1.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,73.15,33469199,76.134,28.2,4.469,2.873,6253.104,NA,724.417,7.57,1.3,24.7,NA,4,71.72,0.71
"UZB","Asia","Uzbekistan","2020-08-01",24783,774,690.143,147,6,5.143,740.472,23.126,20.62,4.392,0.179,0.154,1.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,73.15,33469199,76.134,28.2,4.469,2.873,6253.104,NA,724.417,7.57,1.3,24.7,NA,4,71.72,0.71
"UZB","Asia","Uzbekistan","2020-08-02",25336,553,686.429,151,4,5,756.995,16.523,20.509,4.512,0.12,0.149,1.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,73.15,33469199,76.134,28.2,4.469,2.873,6253.104,NA,724.417,7.57,1.3,24.7,NA,4,71.72,0.71
"UZB","Asia","Uzbekistan","2020-08-03",26066,730,693.857,157,6,5.143,778.806,21.811,20.731,4.691,0.179,0.154,1.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,73.15,33469199,76.134,28.2,4.469,2.873,6253.104,NA,724.417,7.57,1.3,24.7,NA,4,71.72,0.71
"UZB","Asia","Uzbekistan","2020-08-04",27047,981,764,165,8,5.857,808.116,29.311,22.827,4.93,0.239,0.175,1.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,73.15,33469199,76.134,28.2,4.469,2.873,6253.104,NA,724.417,7.57,1.3,24.7,NA,4,71.72,0.71
"UZB","Asia","Uzbekistan","2020-08-05",27793,746,744,171,6,5.714,830.405,22.289,22.229,5.109,0.179,0.171,1.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,73.15,33469199,76.134,28.2,4.469,2.873,6253.104,NA,724.417,7.57,1.3,24.7,NA,4,71.72,0.71
