"iso_code","continent","location","date","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","reproduction_rate","icu_patients","icu_patients_per_million","hosp_patients","hosp_patients_per_million","weekly_icu_admissions","weekly_icu_admissions_per_million","weekly_hosp_admissions","weekly_hosp_admissions_per_million","total_tests","new_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","positive_rate","tests_per_case","tests_units","total_vaccinations","new_vaccinations","new_vaccinations_smoothed","total_vaccinations_per_hundred","new_vaccinations_smoothed_per_million","stringency_index","population","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy","human_development_index"
"THA","Asia","Thailand","2020-07-25",3282,3,5.143,58,0,0,47.02,0.043,0.074,0.831,0,0,1.03,NA,NA,NA,NA,NA,NA,NA,NA,763304,3897,10.936,0.056,4946,0.071,0.001,961.7,"tests performed",NA,NA,NA,NA,NA,52.78,69799978,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
"THA","Asia","Thailand","2020-07-26",3291,9,6,58,0,0,47.149,0.129,0.086,0.831,0,0,1.03,NA,NA,NA,NA,NA,NA,NA,NA,766266,2962,10.978,0.042,4895,0.07,0.001,815.8,"tests performed",NA,NA,NA,NA,NA,52.78,69799978,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
"THA","Asia","Thailand","2020-07-27",3295,4,6.429,58,0,0,47.206,0.057,0.092,0.831,0,0,1.03,NA,NA,NA,NA,NA,NA,NA,NA,770592,4326,11.04,0.062,4838,0.069,0.001,752.5,"tests performed",NA,NA,NA,NA,NA,52.78,69799978,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
"THA","Asia","Thailand","2020-07-28",3297,2,6,58,0,0,47.235,0.029,0.086,0.831,0,0,1.02,NA,NA,NA,NA,NA,NA,NA,NA,775216,4624,11.106,0.066,4859,0.07,0.001,809.8,"tests performed",NA,NA,NA,NA,NA,52.78,69799978,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
"THA","Asia","Thailand","2020-07-29",3298,1,6.429,58,0,0,47.249,0.014,0.092,0.831,0,0,1.02,NA,NA,NA,NA,NA,NA,NA,NA,780874,5658,11.187,0.081,4717,0.068,0.001,733.7,"tests performed",NA,NA,NA,NA,NA,52.78,69799978,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
"THA","Asia","Thailand","2020-07-30",3304,6,5,58,0,0,47.335,0.086,0.072,0.831,0,0,1.02,NA,NA,NA,NA,NA,NA,NA,NA,787789,6915,11.286,0.099,4879,0.07,0.001,975.8,"tests performed",NA,NA,NA,NA,NA,52.78,69799978,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
"THA","Asia","Thailand","2020-07-31",3310,6,4.429,58,0,0,47.421,0.086,0.063,0.831,0,0,1.02,NA,NA,NA,NA,NA,NA,NA,NA,792818,5029,11.358,0.072,4773,0.068,0.001,1077.7,"tests performed",NA,NA,NA,NA,NA,52.78,69799978,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
"THA","Asia","Thailand","2020-08-01",3312,2,4.286,58,0,0,47.45,0.029,0.061,0.831,0,0,1.02,NA,NA,NA,NA,NA,NA,NA,NA,796499,3681,11.411,0.053,4742,0.068,0.001,1106.4,"tests performed",NA,NA,NA,NA,NA,52.78,69799978,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
"THA","Asia","Thailand","2020-08-02",3317,5,3.714,58,0,0,47.522,0.072,0.053,0.831,0,0,1.02,NA,NA,NA,NA,NA,NA,NA,NA,799685,3186,11.457,0.046,4774,0.068,0.001,1285.4,"tests performed",NA,NA,NA,NA,NA,52.78,69799978,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
"THA","Asia","Thailand","2020-08-03",3320,3,3.571,58,0,0,47.564,0.043,0.051,0.831,0,0,1.02,NA,NA,NA,NA,NA,NA,NA,NA,803386,3701,11.51,0.053,4685,0.067,0.001,1312,"tests performed",NA,NA,NA,NA,NA,52.78,69799978,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
"THA","Asia","Thailand","2020-08-04",3321,1,3.429,58,0,0,47.579,0.014,0.049,0.831,0,0,1.03,NA,NA,NA,NA,NA,NA,NA,NA,807341,3955,11.566,0.057,4589,0.066,0.001,1338.3,"tests performed",NA,NA,NA,NA,NA,52.78,69799978,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
"THA","Asia","Thailand","2020-08-05",3328,7,4.286,58,0,0,47.679,0.1,0.061,0.831,0,0,1.03,NA,NA,NA,NA,NA,NA,NA,NA,811935,4594,11.632,0.066,4437,0.064,0.001,1035.2,"tests performed",NA,NA,NA,NA,NA,52.78,69799978,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
"THA","Asia","Thailand","2020-08-06",3330,2,3.714,58,0,0,47.708,0.029,0.053,0.831,0,0,1.03,NA,NA,NA,NA,NA,NA,NA,NA,815921,3986,11.689,0.057,4019,0.058,0.001,1082.1,"tests performed",NA,NA,NA,NA,NA,52.78,69799978,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
"THA","Asia","Thailand","2020-08-07",3345,15,5,58,0,0,47.923,0.215,0.072,0.831,0,0,1.04,NA,NA,NA,NA,NA,NA,NA,NA,820454,4533,11.754,0.065,3948,0.057,0.001,789.6,"tests performed",NA,NA,NA,NA,NA,52.78,69799978,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
"THA","Asia","Thailand","2020-08-08",3348,3,5.143,58,0,0,47.966,0.043,0.074,0.831,0,0,1.03,NA,NA,NA,NA,NA,NA,NA,NA,824833,4379,11.817,0.063,4048,0.058,0.001,787.1,"tests performed",NA,NA,NA,NA,NA,52.78,69799978,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
"THA","Asia","Thailand","2020-08-09",3351,3,4.857,58,0,0,48.009,0.043,0.07,0.831,0,0,1.03,NA,NA,NA,NA,NA,NA,NA,NA,828385,3552,11.868,0.051,4100,0.059,0.001,844.1,"tests performed",NA,NA,NA,NA,NA,52.78,69799978,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
"THA","Asia","Thailand","2020-08-10",3351,0,4.429,58,0,0,48.009,0,0.063,0.831,0,0,1.03,NA,NA,NA,NA,NA,NA,NA,NA,831941,3556,11.919,0.051,4079,0.058,0.001,921,"tests performed",NA,NA,NA,NA,NA,52.78,69799978,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
"THA","Asia","Thailand","2020-08-11",3351,0,4.286,58,0,0,48.009,0,0.061,0.831,0,0,1.03,NA,NA,NA,NA,NA,NA,NA,NA,836077,4136,11.978,0.059,4105,0.059,0.001,957.8,"tests performed",NA,NA,NA,NA,NA,52.78,69799978,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
"THA","Asia","Thailand","2020-08-12",3356,5,4,58,0,0,48.08,0.072,0.057,0.831,0,0,1.03,NA,NA,NA,NA,NA,NA,NA,NA,840080,4003,12.036,0.057,4021,0.058,0.001,1005.2,"tests performed",NA,NA,NA,NA,NA,52.78,69799978,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
"THA","Asia","Thailand","2020-08-13",3359,3,4.143,58,0,0,48.123,0.043,0.059,0.831,0,0,1.03,NA,NA,NA,NA,NA,NA,NA,NA,844114,4034,12.093,0.058,4028,0.058,0.001,972.2,"tests performed",NA,NA,NA,NA,NA,52.78,69799978,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
"THA","Asia","Thailand","2020-08-14",3376,17,4.429,58,0,0,48.367,0.244,0.063,0.831,0,0,1.04,NA,NA,NA,NA,NA,NA,NA,NA,847358,3244,12.14,0.046,3843,0.055,0.001,867.7,"tests performed",NA,NA,NA,NA,NA,50,69799978,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
"THA","Asia","Thailand","2020-08-15",3376,0,4,58,0,0,48.367,0,0.057,0.831,0,0,1.03,NA,NA,NA,NA,NA,NA,NA,NA,850714,3356,12.188,0.048,3697,0.053,0.001,924.2,"tests performed",NA,NA,NA,NA,NA,50,69799978,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
"THA","Asia","Thailand","2020-08-16",3377,1,3.714,58,0,0,48.381,0.014,0.053,0.831,0,0,1.02,NA,NA,NA,NA,NA,NA,NA,NA,853786,3072,12.232,0.044,3629,0.052,0.001,977.1,"tests performed",NA,NA,NA,NA,NA,50,69799978,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
"THA","Asia","Thailand","2020-08-17",3378,1,3.857,58,0,0,48.395,0.014,0.055,0.831,0,0,1.02,NA,NA,NA,NA,NA,NA,NA,NA,858048,4262,12.293,0.061,3730,0.053,0.001,967.1,"tests performed",NA,NA,NA,NA,NA,50,69799978,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
"THA","Asia","Thailand","2020-08-18",3381,3,4.286,58,0,0,48.438,0.043,0.061,0.831,0,0,1.02,NA,NA,NA,NA,NA,NA,NA,NA,862248,4200,12.353,0.06,3739,0.054,0.001,872.4,"tests performed",NA,NA,NA,NA,NA,50,69799978,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
"THA","Asia","Thailand","2020-08-19",3382,1,3.714,58,0,0,48.453,0.014,0.053,0.831,0,0,1.02,NA,NA,NA,NA,NA,NA,NA,NA,868456,6208,12.442,0.089,4054,0.058,0.001,1091.5,"tests performed",NA,NA,NA,NA,NA,50,69799978,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
"THA","Asia","Thailand","2020-08-20",3389,7,4.286,58,0,0,48.553,0.1,0.061,0.831,0,0,1.03,NA,NA,NA,NA,NA,NA,NA,NA,873929,5473,12.52,0.078,4259,0.061,0.001,993.7,"tests performed",NA,NA,NA,NA,NA,50,69799978,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
"THA","Asia","Thailand","2020-08-21",3390,1,2,58,0,0,48.567,0.014,0.029,0.831,0,0,1.03,NA,NA,NA,NA,NA,NA,NA,NA,878226,4297,12.582,0.062,4410,0.063,0,2205,"tests performed",NA,NA,NA,NA,NA,50,69799978,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
"THA","Asia","Thailand","2020-08-22",3390,0,2,58,0,0,48.567,0,0.029,0.831,0,0,1.03,NA,NA,NA,NA,NA,NA,NA,NA,881794,3568,12.633,0.051,4440,0.064,0,2220,"tests performed",NA,NA,NA,NA,NA,50,69799978,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
"THA","Asia","Thailand","2020-08-23",3395,5,2.571,58,0,0,48.639,0.072,0.037,0.831,0,0,1.04,NA,NA,NA,NA,NA,NA,NA,NA,884460,2666,12.671,0.038,4382,0.063,0.001,1704.4,"tests performed",NA,NA,NA,NA,NA,50,69799978,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
"THA","Asia","Thailand","2020-08-24",3397,2,2.714,58,0,0,48.668,0.029,0.039,0.831,0,0,1.04,NA,NA,NA,NA,NA,NA,NA,NA,889807,5347,12.748,0.077,4537,0.065,0.001,1671.7,"tests performed",NA,NA,NA,NA,NA,50,69799978,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
"THA","Asia","Thailand","2020-08-25",3402,5,3,58,0,0,48.739,0.072,0.043,0.831,0,0,1.04,NA,NA,NA,NA,NA,NA,NA,NA,893495,3688,12.801,0.053,4464,0.064,0.001,1488,"tests performed",NA,NA,NA,NA,NA,50,69799978,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
"THA","Asia","Thailand","2020-08-26",3403,1,3,58,0,0,48.754,0.014,0.043,0.831,0,0,1.04,NA,NA,NA,NA,NA,NA,NA,NA,898704,5209,12.875,0.075,4321,0.062,0.001,1440.3,"tests performed",NA,NA,NA,NA,NA,50,69799978,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
"THA","Asia","Thailand","2020-08-27",3404,1,2.143,58,0,0,48.768,0.014,0.031,0.831,0,0,1.05,NA,NA,NA,NA,NA,NA,NA,NA,903570,4866,12.945,0.07,4234,0.061,0.001,1975.7,"tests performed",NA,NA,NA,NA,NA,50,69799978,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
"THA","Asia","Thailand","2020-08-28",3410,6,2.857,58,0,0,48.854,0.086,0.041,0.831,0,0,1.05,NA,NA,NA,NA,NA,NA,NA,NA,908325,4755,13.013,0.068,4300,0.062,0.001,1505.1,"tests performed",NA,NA,NA,NA,NA,50,69799978,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
"THA","Asia","Thailand","2020-08-29",3411,1,3,58,0,0,48.868,0.014,0.043,0.831,0,0,1.05,NA,NA,NA,NA,NA,NA,NA,NA,911888,3563,13.064,0.051,4299,0.062,0.001,1433,"tests performed",NA,NA,NA,NA,NA,50,69799978,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
"THA","Asia","Thailand","2020-08-30",3411,0,2.286,58,0,0,48.868,0,0.033,0.831,0,0,1.06,NA,NA,NA,NA,NA,NA,NA,NA,915572,3684,13.117,0.053,4445,0.064,0.001,1944.4,"tests performed",NA,NA,NA,NA,NA,50,69799978,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
"THA","Asia","Thailand","2020-08-31",3412,1,2.143,58,0,0,48.883,0.014,0.031,0.831,0,0,1.07,NA,NA,NA,NA,NA,NA,NA,NA,920560,4988,13.189,0.071,4393,0.063,0,2049.9,"tests performed",NA,NA,NA,NA,NA,50,69799978,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
"THA","Asia","Thailand","2020-09-01",3417,5,2.143,58,0,0,48.954,0.072,0.031,0.831,0,0,1.08,NA,NA,NA,NA,NA,NA,NA,NA,924780,4220,13.249,0.06,4469,0.064,0,2085.4,"tests performed",NA,NA,NA,NA,NA,50,69799978,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
"THA","Asia","Thailand","2020-09-02",3425,8,3.143,58,0,0,49.069,0.115,0.045,0.831,0,0,1.08,NA,NA,NA,NA,NA,NA,NA,NA,928601,3821,13.304,0.055,4271,0.061,0.001,1358.9,"tests performed",NA,NA,NA,NA,NA,50,69799978,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
"THA","Asia","Thailand","2020-09-03",3427,2,3.286,58,0,0,49.097,0.029,0.047,0.831,0,0,1.08,NA,NA,NA,NA,NA,NA,NA,NA,933290,4689,13.371,0.067,4246,0.061,0.001,1292.1,"tests performed",NA,NA,NA,NA,NA,50,69799978,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
"THA","Asia","Thailand","2020-09-04",3431,4,3,58,0,0,49.155,0.057,0.043,0.831,0,0,1.08,NA,NA,NA,NA,NA,NA,NA,NA,937852,4562,13.436,0.065,4218,0.06,0.001,1406,"tests performed",NA,NA,NA,NA,NA,50,69799978,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
"THA","Asia","Thailand","2020-09-05",3438,7,3.857,58,0,0,49.255,0.1,0.055,0.831,0,0,1.08,NA,NA,NA,NA,NA,NA,NA,NA,940755,2903,13.478,0.042,4124,0.059,0.001,1069.2,"tests performed",NA,NA,NA,NA,NA,50,69799978,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
"THA","Asia","Thailand","2020-09-06",3444,6,4.714,58,0,0,49.341,0.086,0.068,0.831,0,0,1.08,NA,NA,NA,NA,NA,NA,NA,NA,944218,3463,13.527,0.05,4092,0.059,0.001,868.1,"tests performed",NA,NA,NA,NA,NA,50,69799978,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
"THA","Asia","Thailand","2020-09-07",3445,1,4.714,58,0,0,49.355,0.014,0.068,0.831,0,0,1.08,NA,NA,NA,NA,NA,NA,NA,NA,948955,4737,13.595,0.068,4056,0.058,0.001,860.4,"tests performed",NA,NA,NA,NA,NA,44.44,69799978,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
"THA","Asia","Thailand","2020-09-08",3446,1,4.143,58,0,0,49.37,0.014,0.059,0.831,0,0,1.08,NA,NA,NA,NA,NA,NA,NA,NA,955130,6175,13.684,0.088,4336,0.062,0.001,1046.6,"tests performed",NA,NA,NA,NA,NA,44.44,69799978,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
"THA","Asia","Thailand","2020-09-09",3447,1,3.143,58,0,0,49.384,0.014,0.045,0.831,0,0,1.08,NA,NA,NA,NA,NA,NA,NA,NA,960498,5368,13.761,0.077,4557,0.065,0.001,1449.9,"tests performed",NA,NA,NA,NA,NA,44.44,69799978,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
"THA","Asia","Thailand","2020-09-10",3454,7,3.857,58,0,0,49.484,0.1,0.055,0.831,0,0,1.08,NA,NA,NA,NA,NA,NA,NA,NA,965485,4987,13.832,0.071,4599,0.066,0.001,1192.4,"tests performed",NA,NA,NA,NA,NA,44.44,69799978,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
"THA","Asia","Thailand","2020-09-11",3461,7,4.286,58,0,0,49.585,0.1,0.061,0.831,0,0,1.08,NA,NA,NA,NA,NA,NA,NA,NA,970495,5010,13.904,0.072,4663,0.067,0.001,1088,"tests performed",NA,NA,NA,NA,NA,44.44,69799978,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
"THA","Asia","Thailand","2020-09-12",3466,5,4,58,0,0,49.656,0.072,0.057,0.831,0,0,1.07,NA,NA,NA,NA,NA,NA,NA,NA,975503,5008,13.976,0.072,4964,0.071,0.001,1241,"tests performed",NA,NA,NA,NA,NA,44.44,69799978,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
"THA","Asia","Thailand","2020-09-13",3473,7,4.143,58,0,0,49.756,0.1,0.059,0.831,0,0,1.07,NA,NA,NA,NA,NA,NA,NA,NA,978488,2985,14.018,0.043,4896,0.07,0.001,1181.8,"tests performed",NA,NA,NA,NA,NA,44.44,69799978,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
"THA","Asia","Thailand","2020-09-14",3475,2,4.286,58,0,0,49.785,0.029,0.061,0.831,0,0,1.06,NA,NA,NA,NA,NA,NA,NA,NA,982877,4389,14.081,0.063,4846,0.069,0.001,1130.7,"tests performed",NA,NA,NA,NA,NA,44.44,69799978,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
"THA","Asia","Thailand","2020-09-15",3480,5,4.857,58,0,0,49.857,0.072,0.07,0.831,0,0,1.06,NA,NA,NA,NA,NA,NA,NA,NA,986977,4100,14.14,0.059,4550,0.065,0.001,936.8,"tests performed",NA,NA,NA,NA,NA,44.44,69799978,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
"THA","Asia","Thailand","2020-09-16",3490,10,6.143,58,0,0,50,0.143,0.088,0.831,0,0,1.05,NA,NA,NA,NA,NA,NA,NA,NA,991212,4235,14.201,0.061,4388,0.063,0.001,714.3,"tests performed",NA,NA,NA,NA,NA,44.44,69799978,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
"THA","Asia","Thailand","2020-09-17",3490,0,5.143,58,0,0,50,0,0.074,0.831,0,0,1.04,NA,NA,NA,NA,NA,NA,NA,NA,995247,4035,14.259,0.058,4252,0.061,0.001,826.8,"tests performed",NA,NA,NA,NA,NA,44.44,69799978,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
"THA","Asia","Thailand","2020-09-18",3497,7,5.143,58,0,0,50.1,0.1,0.074,0.831,0,0,1.03,NA,NA,NA,NA,NA,NA,NA,NA,999615,4368,14.321,0.063,4160,0.06,0.001,808.9,"tests performed",NA,NA,NA,NA,NA,44.44,69799978,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
"THA","Asia","Thailand","2020-09-19",3500,3,4.857,59,1,0.143,50.143,0.043,0.07,0.845,0.014,0.002,1.03,NA,NA,NA,NA,NA,NA,NA,NA,1002619,3004,14.364,0.043,3874,0.056,0.001,797.6,"tests performed",NA,NA,NA,NA,NA,44.44,69799978,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
"THA","Asia","Thailand","2020-09-20",3506,6,4.714,59,0,0.143,50.229,0.086,0.068,0.845,0,0.002,1.02,NA,NA,NA,NA,NA,NA,NA,NA,1005756,3137,14.409,0.045,3895,0.056,0.001,826.3,"tests performed",NA,NA,NA,NA,NA,44.44,69799978,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
"THA","Asia","Thailand","2020-09-21",3511,5,5.143,59,0,0.143,50.301,0.072,0.074,0.845,0,0.002,1.01,NA,NA,NA,NA,NA,NA,NA,NA,1010964,5208,14.484,0.075,4012,0.057,0.001,780.1,"tests performed",NA,NA,NA,NA,NA,44.44,69799978,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
"THA","Asia","Thailand","2020-09-22",3514,3,4.857,59,0,0.143,50.344,0.043,0.07,0.845,0,0.002,1.01,NA,NA,NA,NA,NA,NA,NA,NA,1016484,5520,14.563,0.079,4215,0.06,0.001,867.8,"tests performed",NA,NA,NA,NA,NA,47.22,69799978,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
"THA","Asia","Thailand","2020-09-23",3516,2,3.714,59,0,0.143,50.373,0.029,0.053,0.845,0,0.002,1,NA,NA,NA,NA,NA,NA,NA,NA,1021085,4601,14.629,0.066,4268,0.061,0.001,1149.2,"tests performed",NA,NA,NA,NA,NA,47.22,69799978,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
"THA","Asia","Thailand","2020-09-24",3519,3,4.143,59,0,0.143,50.415,0.043,0.059,0.845,0,0.002,1,NA,NA,NA,NA,NA,NA,NA,NA,1025764,4679,14.696,0.067,4360,0.062,0.001,1052.4,"tests performed",NA,NA,NA,NA,NA,47.22,69799978,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
"THA","Asia","Thailand","2020-09-25",3522,3,3.571,59,0,0.143,50.458,0.043,0.051,0.845,0,0.002,0.99,NA,NA,NA,NA,NA,NA,NA,NA,1030254,4490,14.76,0.064,4377,0.063,0.001,1225.7,"tests performed",NA,NA,NA,NA,NA,47.22,69799978,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
"THA","Asia","Thailand","2020-09-26",3523,1,3.286,59,0,0,50.473,0.014,0.047,0.845,0,0,0.99,NA,NA,NA,NA,NA,NA,NA,NA,1034355,4101,14.819,0.059,4534,0.065,0.001,1379.8,"tests performed",NA,NA,NA,NA,NA,47.22,69799978,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
"THA","Asia","Thailand","2020-09-27",3545,22,5.571,59,0,0,50.788,0.315,0.08,0.845,0,0,0.99,NA,NA,NA,NA,NA,NA,NA,NA,1038122,3767,14.873,0.054,4624,0.066,0.001,830,"tests performed",NA,NA,NA,NA,NA,47.22,69799978,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
"THA","Asia","Thailand","2020-09-28",3559,14,6.857,59,0,0,50.989,0.201,0.098,0.845,0,0,0.99,NA,NA,NA,NA,NA,NA,NA,NA,1043017,4895,14.943,0.07,4579,0.066,0.001,667.8,"tests performed",NA,NA,NA,NA,NA,47.22,69799978,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
"THA","Asia","Thailand","2020-09-29",3564,5,7.143,59,0,0,51.06,0.072,0.102,0.845,0,0,0.99,NA,NA,NA,NA,NA,NA,NA,NA,1048381,5364,15.02,0.077,4557,0.065,0.002,638,"tests performed",NA,NA,NA,NA,NA,47.22,69799978,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
"THA","Asia","Thailand","2020-09-30",3569,5,7.571,59,0,0,51.132,0.072,0.108,0.845,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,1053371,4990,15.091,0.071,4612,0.066,0.002,609.2,"tests performed",NA,NA,NA,NA,NA,47.22,69799978,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
