"iso_code","continent","location","date","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","reproduction_rate","icu_patients","icu_patients_per_million","hosp_patients","hosp_patients_per_million","weekly_icu_admissions","weekly_icu_admissions_per_million","weekly_hosp_admissions","weekly_hosp_admissions_per_million","new_tests","total_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","positive_rate","tests_per_case","tests_units","total_vaccinations","new_vaccinations","new_vaccinations_smoothed","total_vaccinations_per_hundred","new_vaccinations_smoothed_per_million","stringency_index","population","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy","human_development_index"
"BWA","Africa","Botswana","2020-08-19",1308,0,34.571,3,0,0.143,556.211,0,14.701,1.276,0,0.061,0.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,47.22,2351625,4.044,25.8,3.941,2.242,15807.374,NA,237.372,4.81,5.7,34.4,NA,1.8,69.59,0.717
"BWA","Africa","Botswana","2020-08-20",1308,0,13.429,3,0,0,556.211,0,5.71,1.276,0,0,0.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,47.22,2351625,4.044,25.8,3.941,2.242,15807.374,NA,237.372,4.81,5.7,34.4,NA,1.8,69.59,0.717
"BWA","Africa","Botswana","2020-08-21",1308,0,13.429,3,0,0,556.211,0,5.71,1.276,0,0,0.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,47.22,2351625,4.044,25.8,3.941,2.242,15807.374,NA,237.372,4.81,5.7,34.4,NA,1.8,69.59,0.717
"BWA","Africa","Botswana","2020-08-22",1308,0,13.429,3,0,0,556.211,0,5.71,1.276,0,0,0.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,47.22,2351625,4.044,25.8,3.941,2.242,15807.374,NA,237.372,4.81,5.7,34.4,NA,1.8,69.59,0.717
"BWA","Africa","Botswana","2020-08-23",1308,0,13.429,3,0,0,556.211,0,5.71,1.276,0,0,0.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,47.22,2351625,4.044,25.8,3.941,2.242,15807.374,NA,237.372,4.81,5.7,34.4,NA,1.8,69.59,0.717
"BWA","Africa","Botswana","2020-08-24",1562,254,36.286,3,0,0,664.222,108.01,15.43,1.276,0,0,0.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,47.22,2351625,4.044,25.8,3.941,2.242,15807.374,NA,237.372,4.81,5.7,34.4,NA,1.8,69.59,0.717
"BWA","Africa","Botswana","2020-08-25",1562,0,36.286,3,0,0,664.222,0,15.43,1.276,0,0,0.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,52.78,2351625,4.044,25.8,3.941,2.242,15807.374,NA,237.372,4.81,5.7,34.4,NA,1.8,69.59,0.717
"BWA","Africa","Botswana","2020-08-26",1562,0,36.286,3,0,0,664.222,0,15.43,1.276,0,0,0.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,52.78,2351625,4.044,25.8,3.941,2.242,15807.374,NA,237.372,4.81,5.7,34.4,NA,1.8,69.59,0.717
"BWA","Africa","Botswana","2020-08-27",1562,0,36.286,3,0,0,664.222,0,15.43,1.276,0,0,0.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,52.78,2351625,4.044,25.8,3.941,2.242,15807.374,NA,237.372,4.81,5.7,34.4,NA,1.8,69.59,0.717
"BWA","Africa","Botswana","2020-08-28",1562,0,36.286,3,0,0,664.222,0,15.43,1.276,0,0,0.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,52.78,2351625,4.044,25.8,3.941,2.242,15807.374,NA,237.372,4.81,5.7,34.4,NA,1.8,69.59,0.717
"BWA","Africa","Botswana","2020-08-29",1562,0,36.286,3,0,0,664.222,0,15.43,1.276,0,0,0.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,52.78,2351625,4.044,25.8,3.941,2.242,15807.374,NA,237.372,4.81,5.7,34.4,NA,1.8,69.59,0.717
"BWA","Africa","Botswana","2020-08-30",1633,71,46.429,6,3,0.429,694.413,30.192,19.743,2.551,1.276,0.182,0.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,52.78,2351625,4.044,25.8,3.941,2.242,15807.374,NA,237.372,4.81,5.7,34.4,NA,1.8,69.59,0.717
"BWA","Africa","Botswana","2020-08-31",1633,0,10.143,6,0,0.429,694.413,0,4.313,2.551,0,0.182,0.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,52.78,2351625,4.044,25.8,3.941,2.242,15807.374,NA,237.372,4.81,5.7,34.4,NA,1.8,69.59,0.717
"BWA","Africa","Botswana","2020-09-01",1724,91,23.143,6,0,0.429,733.11,38.697,9.841,2.551,0,0.182,0.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,52.78,2351625,4.044,25.8,3.941,2.242,15807.374,NA,237.372,4.81,5.7,34.4,NA,1.8,69.59,0.717
"BWA","Africa","Botswana","2020-09-02",1724,0,23.143,6,0,0.429,733.11,0,9.841,2.551,0,0.182,0.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,52.78,2351625,4.044,25.8,3.941,2.242,15807.374,NA,237.372,4.81,5.7,34.4,NA,1.8,69.59,0.717
"BWA","Africa","Botswana","2020-09-03",1724,0,23.143,6,0,0.429,733.11,0,9.841,2.551,0,0.182,0.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,52.78,2351625,4.044,25.8,3.941,2.242,15807.374,NA,237.372,4.81,5.7,34.4,NA,1.8,69.59,0.717
"BWA","Africa","Botswana","2020-09-04",2002,278,62.857,8,2,0.714,851.326,118.216,26.729,3.402,0.85,0.304,0.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,52.78,2351625,4.044,25.8,3.941,2.242,15807.374,NA,237.372,4.81,5.7,34.4,NA,1.8,69.59,0.717
"BWA","Africa","Botswana","2020-09-05",2002,0,62.857,8,0,0.714,851.326,0,26.729,3.402,0,0.304,0.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,52.78,2351625,4.044,25.8,3.941,2.242,15807.374,NA,237.372,4.81,5.7,34.4,NA,1.8,69.59,0.717
"BWA","Africa","Botswana","2020-09-06",2002,0,52.714,8,0,0.286,851.326,0,22.416,3.402,0,0.121,0.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,52.78,2351625,4.044,25.8,3.941,2.242,15807.374,NA,237.372,4.81,5.7,34.4,NA,1.8,69.59,0.717
"BWA","Africa","Botswana","2020-09-07",2126,124,70.429,9,1,0.429,904.056,52.729,29.949,3.827,0.425,0.182,0.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,52.78,2351625,4.044,25.8,3.941,2.242,15807.374,NA,237.372,4.81,5.7,34.4,NA,1.8,69.59,0.717
"BWA","Africa","Botswana","2020-09-08",2126,0,57.429,9,0,0.429,904.056,0,24.421,3.827,0,0.182,0.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,52.78,2351625,4.044,25.8,3.941,2.242,15807.374,NA,237.372,4.81,5.7,34.4,NA,1.8,69.59,0.717
"BWA","Africa","Botswana","2020-09-09",2126,0,57.429,9,0,0.429,904.056,0,24.421,3.827,0,0.182,0.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,52.78,2351625,4.044,25.8,3.941,2.242,15807.374,NA,237.372,4.81,5.7,34.4,NA,1.8,69.59,0.717
"BWA","Africa","Botswana","2020-09-10",2252,126,75.429,10,1,0.571,957.636,53.58,32.075,4.252,0.425,0.243,0.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,52.78,2351625,4.044,25.8,3.941,2.242,15807.374,NA,237.372,4.81,5.7,34.4,NA,1.8,69.59,0.717
"BWA","Africa","Botswana","2020-09-11",2252,0,35.714,10,0,0.286,957.636,0,15.187,4.252,0,0.121,0.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,52.78,2351625,4.044,25.8,3.941,2.242,15807.374,NA,237.372,4.81,5.7,34.4,NA,1.8,69.59,0.717
"BWA","Africa","Botswana","2020-09-12",2252,0,35.714,10,0,0.286,957.636,0,15.187,4.252,0,0.121,0.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,52.78,2351625,4.044,25.8,3.941,2.242,15807.374,NA,237.372,4.81,5.7,34.4,NA,1.8,69.59,0.717
"BWA","Africa","Botswana","2020-09-13",2252,0,35.714,10,0,0.286,957.636,0,15.187,4.252,0,0.121,0.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,52.78,2351625,4.044,25.8,3.941,2.242,15807.374,NA,237.372,4.81,5.7,34.4,NA,1.8,69.59,0.717
"BWA","Africa","Botswana","2020-09-14",2463,211,48.143,11,1,0.286,1047.361,89.725,20.472,4.678,0.425,0.121,0.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,58.33,2351625,4.044,25.8,3.941,2.242,15807.374,NA,237.372,4.81,5.7,34.4,NA,1.8,69.59,0.717
"BWA","Africa","Botswana","2020-09-15",2463,0,48.143,11,0,0.286,1047.361,0,20.472,4.678,0,0.121,0.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,58.33,2351625,4.044,25.8,3.941,2.242,15807.374,NA,237.372,4.81,5.7,34.4,NA,1.8,69.59,0.717
"BWA","Africa","Botswana","2020-09-16",2463,0,48.143,11,0,0.286,1047.361,0,20.472,4.678,0,0.121,0.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,58.33,2351625,4.044,25.8,3.941,2.242,15807.374,NA,237.372,4.81,5.7,34.4,NA,1.8,69.59,0.717
"BWA","Africa","Botswana","2020-09-17",2567,104,45,13,2,0.429,1091.586,44.225,19.136,5.528,0.85,0.182,0.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,58.33,2351625,4.044,25.8,3.941,2.242,15807.374,NA,237.372,4.81,5.7,34.4,NA,1.8,69.59,0.717
"BWA","Africa","Botswana","2020-09-18",2567,0,45,13,0,0.429,1091.586,0,19.136,5.528,0,0.182,0.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,58.33,2351625,4.044,25.8,3.941,2.242,15807.374,NA,237.372,4.81,5.7,34.4,NA,1.8,69.59,0.717
"BWA","Africa","Botswana","2020-09-19",2567,0,45,13,0,0.429,1091.586,0,19.136,5.528,0,0.182,0.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,58.33,2351625,4.044,25.8,3.941,2.242,15807.374,NA,237.372,4.81,5.7,34.4,NA,1.8,69.59,0.717
"BWA","Africa","Botswana","2020-09-20",2567,0,45,13,0,0.429,1091.586,0,19.136,5.528,0,0.182,0.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,58.33,2351625,4.044,25.8,3.941,2.242,15807.374,NA,237.372,4.81,5.7,34.4,NA,1.8,69.59,0.717
"BWA","Africa","Botswana","2020-09-21",2567,0,14.857,13,0,0.286,1091.586,0,6.318,5.528,0,0.121,0.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,58.33,2351625,4.044,25.8,3.941,2.242,15807.374,NA,237.372,4.81,5.7,34.4,NA,1.8,69.59,0.717
"BWA","Africa","Botswana","2020-09-22",2567,0,14.857,13,0,0.286,1091.586,0,6.318,5.528,0,0.121,0.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,58.33,2351625,4.044,25.8,3.941,2.242,15807.374,NA,237.372,4.81,5.7,34.4,NA,1.8,69.59,0.717
"BWA","Africa","Botswana","2020-09-23",2567,0,14.857,13,0,0.286,1091.586,0,6.318,5.528,0,0.121,0.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,58.33,2351625,4.044,25.8,3.941,2.242,15807.374,NA,237.372,4.81,5.7,34.4,NA,1.8,69.59,0.717
"BWA","Africa","Botswana","2020-09-24",2921,354,50.571,16,3,0.429,1242.12,150.534,21.505,6.804,1.276,0.182,0.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,58.33,2351625,4.044,25.8,3.941,2.242,15807.374,NA,237.372,4.81,5.7,34.4,NA,1.8,69.59,0.717
"BWA","Africa","Botswana","2020-09-25",2921,0,50.571,16,0,0.429,1242.12,0,21.505,6.804,0,0.182,0.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,63.89,2351625,4.044,25.8,3.941,2.242,15807.374,NA,237.372,4.81,5.7,34.4,NA,1.8,69.59,0.717
"BWA","Africa","Botswana","2020-09-26",2921,0,50.571,16,0,0.429,1242.12,0,21.505,6.804,0,0.182,0.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,63.89,2351625,4.044,25.8,3.941,2.242,15807.374,NA,237.372,4.81,5.7,34.4,NA,1.8,69.59,0.717
"BWA","Africa","Botswana","2020-09-27",2921,0,50.571,16,0,0.429,1242.12,0,21.505,6.804,0,0.182,0.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,63.89,2351625,4.044,25.8,3.941,2.242,15807.374,NA,237.372,4.81,5.7,34.4,NA,1.8,69.59,0.717
"BWA","Africa","Botswana","2020-09-28",3172,251,86.429,16,0,0.429,1348.855,106.735,36.753,6.804,0,0.182,0.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,63.89,2351625,4.044,25.8,3.941,2.242,15807.374,NA,237.372,4.81,5.7,34.4,NA,1.8,69.59,0.717
"BWA","Africa","Botswana","2020-09-29",3172,0,86.429,16,0,0.429,1348.855,0,36.753,6.804,0,0.182,0.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,63.89,2351625,4.044,25.8,3.941,2.242,15807.374,NA,237.372,4.81,5.7,34.4,NA,1.8,69.59,0.717
"BWA","Africa","Botswana","2020-09-30",3172,0,86.429,16,0,0.429,1348.855,0,36.753,6.804,0,0.182,0.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,63.89,2351625,4.044,25.8,3.941,2.242,15807.374,NA,237.372,4.81,5.7,34.4,NA,1.8,69.59,0.717
"BWA","Africa","Botswana","2020-10-01",3172,0,35.857,16,0,0,1348.855,0,15.248,6.804,0,0,0.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,63.89,2351625,4.044,25.8,3.941,2.242,15807.374,NA,237.372,4.81,5.7,34.4,NA,1.8,69.59,0.717
"BWA","Africa","Botswana","2020-10-02",3172,0,35.857,16,0,0,1348.855,0,15.248,6.804,0,0,0.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,63.89,2351625,4.044,25.8,3.941,2.242,15807.374,NA,237.372,4.81,5.7,34.4,NA,1.8,69.59,0.717
"BWA","Africa","Botswana","2020-10-03",3172,0,35.857,16,0,0,1348.855,0,15.248,6.804,0,0,0.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,63.89,2351625,4.044,25.8,3.941,2.242,15807.374,NA,237.372,4.81,5.7,34.4,NA,1.8,69.59,0.717
"BWA","Africa","Botswana","2020-10-04",3172,0,35.857,16,0,0,1348.855,0,15.248,6.804,0,0,0.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,63.89,2351625,4.044,25.8,3.941,2.242,15807.374,NA,237.372,4.81,5.7,34.4,NA,1.8,69.59,0.717
"BWA","Africa","Botswana","2020-10-05",3172,0,0,16,0,0,1348.855,0,0,6.804,0,0,0.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,63.89,2351625,4.044,25.8,3.941,2.242,15807.374,NA,237.372,4.81,5.7,34.4,NA,1.8,69.59,0.717
"BWA","Africa","Botswana","2020-10-06",3172,0,0,18,2,0.286,1348.855,0,0,7.654,0.85,0.121,0.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,63.89,2351625,4.044,25.8,3.941,2.242,15807.374,NA,237.372,4.81,5.7,34.4,NA,1.8,69.59,0.717
"BWA","Africa","Botswana","2020-10-07",3172,0,0,18,0,0.286,1348.855,0,0,7.654,0,0.121,0.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,63.89,2351625,4.044,25.8,3.941,2.242,15807.374,NA,237.372,4.81,5.7,34.4,NA,1.8,69.59,0.717
"BWA","Africa","Botswana","2020-10-08",3219,47,6.714,18,0,0.286,1368.841,19.986,2.855,7.654,0,0.121,0.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,63.89,2351625,4.044,25.8,3.941,2.242,15807.374,NA,237.372,4.81,5.7,34.4,NA,1.8,69.59,0.717
"BWA","Africa","Botswana","2020-10-09",3219,0,6.714,18,0,0.286,1368.841,0,2.855,7.654,0,0.121,0.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,63.89,2351625,4.044,25.8,3.941,2.242,15807.374,NA,237.372,4.81,5.7,34.4,NA,1.8,69.59,0.717
"BWA","Africa","Botswana","2020-10-10",3219,0,6.714,18,0,0.286,1368.841,0,2.855,7.654,0,0.121,0.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,63.89,2351625,4.044,25.8,3.941,2.242,15807.374,NA,237.372,4.81,5.7,34.4,NA,1.8,69.59,0.717
"BWA","Africa","Botswana","2020-10-11",3219,0,6.714,18,0,0.286,1368.841,0,2.855,7.654,0,0.121,0.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,63.89,2351625,4.044,25.8,3.941,2.242,15807.374,NA,237.372,4.81,5.7,34.4,NA,1.8,69.59,0.717
"BWA","Africa","Botswana","2020-10-12",3515,296,49,20,2,0.571,1494.711,125.87,20.837,8.505,0.85,0.243,0.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,63.89,2351625,4.044,25.8,3.941,2.242,15807.374,NA,237.372,4.81,5.7,34.4,NA,1.8,69.59,0.717
"BWA","Africa","Botswana","2020-10-13",3515,0,49,20,0,0.286,1494.711,0,20.837,8.505,0,0.121,0.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,63.89,2351625,4.044,25.8,3.941,2.242,15807.374,NA,237.372,4.81,5.7,34.4,NA,1.8,69.59,0.717
"BWA","Africa","Botswana","2020-10-14",3515,0,49,20,0,0.286,1494.711,0,20.837,8.505,0,0.121,0.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,63.89,2351625,4.044,25.8,3.941,2.242,15807.374,NA,237.372,4.81,5.7,34.4,NA,1.8,69.59,0.717
"BWA","Africa","Botswana","2020-10-15",3914,399,99.286,20,0,0.286,1664.381,169.67,42.22,8.505,0,0.121,0.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,63.89,2351625,4.044,25.8,3.941,2.242,15807.374,NA,237.372,4.81,5.7,34.4,NA,1.8,69.59,0.717
"BWA","Africa","Botswana","2020-10-16",5242,1328,289,20,0,0.286,2229.097,564.716,122.894,8.505,0,0.121,0.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,63.89,2351625,4.044,25.8,3.941,2.242,15807.374,NA,237.372,4.81,5.7,34.4,NA,1.8,69.59,0.717
"BWA","Africa","Botswana","2020-10-17",5242,0,289,20,0,0.286,2229.097,0,122.894,8.505,0,0.121,0.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,63.89,2351625,4.044,25.8,3.941,2.242,15807.374,NA,237.372,4.81,5.7,34.4,NA,1.8,69.59,0.717
"BWA","Africa","Botswana","2020-10-18",5242,0,289,20,0,0.286,2229.097,0,122.894,8.505,0,0.121,0.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,63.89,2351625,4.044,25.8,3.941,2.242,15807.374,NA,237.372,4.81,5.7,34.4,NA,1.8,69.59,0.717
"BWA","Africa","Botswana","2020-10-19",5609,367,299.143,21,1,0.143,2385.159,156.062,127.207,8.93,0.425,0.061,0.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,63.89,2351625,4.044,25.8,3.941,2.242,15807.374,NA,237.372,4.81,5.7,34.4,NA,1.8,69.59,0.717
"BWA","Africa","Botswana","2020-10-20",5609,0,299.143,21,0,0.143,2385.159,0,127.207,8.93,0,0.061,0.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,63.89,2351625,4.044,25.8,3.941,2.242,15807.374,NA,237.372,4.81,5.7,34.4,NA,1.8,69.59,0.717
"BWA","Africa","Botswana","2020-10-21",5609,0,299.143,21,0,0.143,2385.159,0,127.207,8.93,0,0.061,0.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,63.89,2351625,4.044,25.8,3.941,2.242,15807.374,NA,237.372,4.81,5.7,34.4,NA,1.8,69.59,0.717
"BWA","Africa","Botswana","2020-10-22",5923,314,287,21,0,0.143,2518.684,133.525,122.043,8.93,0,0.061,0.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,63.89,2351625,4.044,25.8,3.941,2.242,15807.374,NA,237.372,4.81,5.7,34.4,NA,1.8,69.59,0.717
"BWA","Africa","Botswana","2020-10-23",5923,0,97.286,21,0,0.143,2518.684,0,41.37,8.93,0,0.061,0.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,63.89,2351625,4.044,25.8,3.941,2.242,15807.374,NA,237.372,4.81,5.7,34.4,NA,1.8,69.59,0.717
"BWA","Africa","Botswana","2020-10-24",5923,0,97.286,21,0,0.143,2518.684,0,41.37,8.93,0,0.061,0.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,63.89,2351625,4.044,25.8,3.941,2.242,15807.374,NA,237.372,4.81,5.7,34.4,NA,1.8,69.59,0.717
"BWA","Africa","Botswana","2020-10-25",5923,0,97.286,21,0,0.143,2518.684,0,41.37,8.93,0,0.061,0.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,63.89,2351625,4.044,25.8,3.941,2.242,15807.374,NA,237.372,4.81,5.7,34.4,NA,1.8,69.59,0.717
"BWA","Africa","Botswana","2020-10-26",6283,360,96.286,21,0,0,2671.77,153.086,40.944,8.93,0,0,0.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,63.89,2351625,4.044,25.8,3.941,2.242,15807.374,NA,237.372,4.81,5.7,34.4,NA,1.8,69.59,0.717
"BWA","Africa","Botswana","2020-10-27",6283,0,96.286,21,0,0,2671.77,0,40.944,8.93,0,0,0.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,63.89,2351625,4.044,25.8,3.941,2.242,15807.374,NA,237.372,4.81,5.7,34.4,NA,1.8,69.59,0.717
"BWA","Africa","Botswana","2020-10-28",6283,0,96.286,21,0,0,2671.77,0,40.944,8.93,0,0,0.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,63.89,2351625,4.044,25.8,3.941,2.242,15807.374,NA,237.372,4.81,5.7,34.4,NA,1.8,69.59,0.717
