"iso_code","continent","location","date","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","reproduction_rate","icu_patients","icu_patients_per_million","hosp_patients","hosp_patients_per_million","weekly_icu_admissions","weekly_icu_admissions_per_million","weekly_hosp_admissions","weekly_hosp_admissions_per_million","new_tests","total_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","positive_rate","tests_per_case","tests_units","total_vaccinations","new_vaccinations","new_vaccinations_smoothed","total_vaccinations_per_hundred","new_vaccinations_smoothed_per_million","stringency_index","population","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy","human_development_index"
"URY","South America","Uruguay","2020-07-27",1202,10,19.714,35,1,0.286,346.026,2.879,5.675,10.076,0.288,0.082,1.12,NA,NA,NA,NA,NA,NA,NA,NA,1955,104958,30.215,0.563,2044,0.588,0.01,103.7,"tests performed",NA,NA,NA,NA,NA,23.15,3473727,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14,19.9,NA,2.8,77.91,0.804
"URY","South America","Uruguay","2020-07-28",1218,16,17.429,35,0,0.286,350.632,4.606,5.017,10.076,0,0.082,1.12,NA,NA,NA,NA,NA,NA,NA,NA,2363,107321,30.895,0.68,2181,0.628,0.008,125.1,"tests performed",NA,NA,NA,NA,NA,23.15,3473727,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14,19.9,NA,2.8,77.91,0.804
"URY","South America","Uruguay","2020-07-29",1237,19,17.143,35,0,0.143,356.102,5.47,4.935,10.076,0,0.041,1.11,NA,NA,NA,NA,NA,NA,NA,NA,1990,109311,31.468,0.573,2022,0.582,0.008,117.9,"tests performed",NA,NA,NA,NA,NA,23.15,3473727,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14,19.9,NA,2.8,77.91,0.804
"URY","South America","Uruguay","2020-07-30",1243,6,14.571,35,0,0.143,357.829,1.727,4.195,10.076,0,0.041,1.1,NA,NA,NA,NA,NA,NA,NA,NA,1640,110951,31.94,0.472,1926,0.554,0.008,132.2,"tests performed",NA,NA,NA,NA,NA,23.15,3473727,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14,19.9,NA,2.8,77.91,0.804
"URY","South America","Uruguay","2020-07-31",1264,21,14,35,0,0.143,363.874,6.045,4.03,10.076,0,0.041,1.1,NA,NA,NA,NA,NA,NA,NA,NA,2586,113537,32.684,0.744,1995,0.574,0.007,142.5,"tests performed",NA,NA,NA,NA,NA,23.15,3473727,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14,19.9,NA,2.8,77.91,0.804
"URY","South America","Uruguay","2020-08-01",1278,14,14.857,35,0,0.143,367.905,4.03,4.277,10.076,0,0.041,1.09,NA,NA,NA,NA,NA,NA,NA,NA,1663,115200,33.163,0.479,2020,0.582,0.007,136,"tests performed",NA,NA,NA,NA,NA,23.15,3473727,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14,19.9,NA,2.8,77.91,0.804
"URY","South America","Uruguay","2020-08-02",1286,8,13.429,36,1,0.286,370.208,2.303,3.866,10.364,0.288,0.082,1.09,NA,NA,NA,NA,NA,NA,NA,NA,1853,117053,33.697,0.533,2007,0.578,0.007,149.5,"tests performed",NA,NA,NA,NA,NA,23.15,3473727,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14,19.9,NA,2.8,77.91,0.804
"URY","South America","Uruguay","2020-08-03",1291,5,12.714,36,0,0.143,371.647,1.439,3.66,10.364,0,0.041,1.08,NA,NA,NA,NA,NA,NA,NA,NA,1989,119042,34.269,0.573,2012,0.579,0.006,158.3,"tests performed",NA,NA,NA,NA,NA,26.85,3473727,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14,19.9,NA,2.8,77.91,0.804
"URY","South America","Uruguay","2020-08-04",1300,9,11.714,37,1,0.286,374.238,2.591,3.372,10.651,0.288,0.082,1.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2036,0.586,0.006,173.8,"tests performed",NA,NA,NA,NA,NA,26.85,3473727,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14,19.9,NA,2.8,77.91,0.804
"URY","South America","Uruguay","2020-08-05",1309,9,10.286,37,0,0.286,376.829,2.591,2.961,10.651,0,0.082,1.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,124098,35.725,NA,2112,0.608,0.005,205.3,"tests performed",NA,NA,NA,NA,NA,26.85,3473727,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14,19.9,NA,2.8,77.91,0.804
"URY","South America","Uruguay","2020-08-06",1318,9,10.714,37,0,0.286,379.42,2.591,3.084,10.651,0,0.082,1.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2215,0.638,0.005,206.7,"tests performed",NA,NA,NA,NA,NA,26.85,3473727,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14,19.9,NA,2.8,77.91,0.804
"URY","South America","Uruguay","2020-08-07",1325,7,8.714,37,0,0.286,381.435,2.015,2.509,10.651,0,0.082,1.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,128814,37.082,NA,2182,0.628,0.004,250.4,"tests performed",NA,NA,NA,NA,NA,26.85,3473727,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14,19.9,NA,2.8,77.91,0.804
"URY","South America","Uruguay","2020-08-08",1335,10,8.143,37,0,0.286,384.313,2.879,2.344,10.651,0,0.082,1.08,NA,NA,NA,NA,NA,NA,NA,NA,1953,130767,37.645,0.562,2224,0.64,0.004,273.1,"tests performed",NA,NA,NA,NA,NA,26.85,3473727,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14,19.9,NA,2.8,77.91,0.804
"URY","South America","Uruguay","2020-08-09",1353,18,9.571,37,0,0.143,389.495,5.182,2.755,10.651,0,0.041,1.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2136,0.615,0.004,223.2,"tests performed",NA,NA,NA,NA,NA,26.85,3473727,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14,19.9,NA,2.8,77.91,0.804
"URY","South America","Uruguay","2020-08-10",1364,11,10.429,37,0,0.143,392.662,3.167,3.002,10.651,0,0.041,1.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,133237,38.356,NA,2028,0.584,0.005,194.5,"tests performed",NA,NA,NA,NA,NA,26.85,3473727,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14,19.9,NA,2.8,77.91,0.804
"URY","South America","Uruguay","2020-08-11",1385,21,12.143,37,0,0,398.707,6.045,3.496,10.651,0,0,1.08,NA,NA,NA,NA,NA,NA,NA,NA,2192,135429,38.987,0.631,1980,0.57,0.006,163.1,"tests performed",NA,NA,NA,NA,NA,26.85,3473727,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14,19.9,NA,2.8,77.91,0.804
"URY","South America","Uruguay","2020-08-12",1393,8,12,37,0,0,401.01,2.303,3.455,10.651,0,0,1.08,NA,NA,NA,NA,NA,NA,NA,NA,1757,137186,39.492,0.506,1870,0.538,0.006,155.8,"tests performed",NA,NA,NA,NA,NA,26.85,3473727,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14,19.9,NA,2.8,77.91,0.804
"URY","South America","Uruguay","2020-08-13",1409,16,13,37,0,0,405.616,4.606,3.742,10.651,0,0,1.08,NA,NA,NA,NA,NA,NA,NA,NA,1514,138700,39.928,0.436,1749,0.503,0.007,134.5,"tests performed",NA,NA,NA,NA,NA,26.85,3473727,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14,19.9,NA,2.8,77.91,0.804
"URY","South America","Uruguay","2020-08-14",1421,12,13.714,38,1,0.143,409.071,3.455,3.948,10.939,0.288,0.041,1.08,NA,NA,NA,NA,NA,NA,NA,NA,3899,142599,41.051,1.122,1969,0.567,0.007,143.6,"tests performed",NA,NA,NA,NA,NA,26.85,3473727,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14,19.9,NA,2.8,77.91,0.804
"URY","South America","Uruguay","2020-08-15",1434,13,14.143,38,0,0.143,412.813,3.742,4.071,10.939,0,0.041,1.08,NA,NA,NA,NA,NA,NA,NA,NA,1629,144228,41.52,0.469,1923,0.554,0.007,136,"tests performed",NA,NA,NA,NA,NA,26.85,3473727,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14,19.9,NA,2.8,77.91,0.804
"URY","South America","Uruguay","2020-08-16",1440,6,12.429,38,0,0.143,414.54,1.727,3.578,10.939,0,0.041,1.08,NA,NA,NA,NA,NA,NA,NA,NA,2038,146266,42.106,0.587,2038,0.587,0.006,164,"tests performed",NA,NA,NA,NA,NA,26.85,3473727,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14,19.9,NA,2.8,77.91,0.804
"URY","South America","Uruguay","2020-08-17",1457,17,13.286,40,2,0.429,419.434,4.894,3.825,11.515,0.576,0.123,1.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1956,0.563,0.007,147.2,"tests performed",NA,NA,NA,NA,NA,32.41,3473727,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14,19.9,NA,2.8,77.91,0.804
"URY","South America","Uruguay","2020-08-18",1485,28,14.286,40,0,0.429,427.495,8.061,4.113,11.515,0,0.123,1.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,147594,42.489,NA,1738,0.5,0.008,121.7,"tests performed",NA,NA,NA,NA,NA,32.41,3473727,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14,19.9,NA,2.8,77.91,0.804
"URY","South America","Uruguay","2020-08-19",1493,8,14.286,40,0,0.429,429.798,2.303,4.113,11.515,0,0.123,1.07,NA,NA,NA,NA,NA,NA,NA,NA,4527,152121,43.792,1.303,2134,0.614,0.007,149.4,"tests performed",NA,NA,NA,NA,NA,32.41,3473727,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14,19.9,NA,2.8,77.91,0.804
"URY","South America","Uruguay","2020-08-20",1506,13,13.857,41,1,0.571,433.54,3.742,3.989,11.803,0.288,0.165,1.07,NA,NA,NA,NA,NA,NA,NA,NA,2310,154431,44.457,0.665,2247,0.647,0.006,162.2,"tests performed",NA,NA,NA,NA,NA,32.41,3473727,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14,19.9,NA,2.8,77.91,0.804
"URY","South America","Uruguay","2020-08-21",1516,10,13.571,42,1,0.571,436.419,2.879,3.907,12.091,0.288,0.165,1.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1995,0.574,0.007,147,"tests performed",NA,NA,NA,NA,NA,32.41,3473727,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14,19.9,NA,2.8,77.91,0.804
"URY","South America","Uruguay","2020-08-22",1521,5,12.429,42,0,0.571,437.858,1.439,3.578,12.091,0,0.165,1.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,158702,45.686,NA,2068,0.595,0.006,166.4,"tests performed",NA,NA,NA,NA,NA,32.41,3473727,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14,19.9,NA,2.8,77.91,0.804
"URY","South America","Uruguay","2020-08-23",1527,6,12.429,42,0,0.571,439.585,1.727,3.578,12.091,0,0.165,1.07,NA,NA,NA,NA,NA,NA,NA,NA,1514,160216,46.122,0.436,1993,0.574,0.006,160.4,"tests performed",NA,NA,NA,NA,NA,32.41,3473727,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14,19.9,NA,2.8,77.91,0.804
"URY","South America","Uruguay","2020-08-24",1533,6,10.857,42,0,0.286,441.313,1.727,3.126,12.091,0,0.082,1.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2106,0.606,0.005,194,"tests performed",NA,NA,NA,NA,NA,36.11,3473727,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14,19.9,NA,2.8,77.91,0.804
"URY","South America","Uruguay","2020-08-25",1536,3,7.286,43,1,0.429,442.176,0.864,2.097,12.379,0.288,0.123,1.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,163129,46.961,NA,2219,0.639,0.003,304.6,"tests performed",NA,NA,NA,NA,NA,32.41,3473727,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14,19.9,NA,2.8,77.91,0.804
"URY","South America","Uruguay","2020-08-26",1543,7,7.143,43,0,0.429,444.191,2.015,2.056,12.379,0,0.123,1.08,NA,NA,NA,NA,NA,NA,NA,NA,1609,164738,47.424,0.463,1802,0.519,0.004,252.3,"tests performed",NA,NA,NA,NA,NA,32.41,3473727,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14,19.9,NA,2.8,77.91,0.804
"URY","South America","Uruguay","2020-08-27",1551,8,6.429,43,0,0.286,446.494,2.303,1.851,12.379,0,0.082,1.08,NA,NA,NA,NA,NA,NA,NA,NA,1379,166117,47.821,0.397,1669,0.48,0.004,259.6,"tests performed",NA,NA,NA,NA,NA,32.41,3473727,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14,19.9,NA,2.8,77.91,0.804
"URY","South America","Uruguay","2020-08-28",1556,5,5.714,43,0,0.143,447.934,1.439,1.645,12.379,0,0.041,1.09,NA,NA,NA,NA,NA,NA,NA,NA,1599,167716,48.281,0.46,1593,0.459,0.004,278.8,"tests performed",NA,NA,NA,NA,NA,32.41,3473727,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14,19.9,NA,2.8,77.91,0.804
"URY","South America","Uruguay","2020-08-29",1570,14,7,44,1,0.286,451.964,4.03,2.015,12.667,0.288,0.082,1.1,NA,NA,NA,NA,NA,NA,NA,NA,3521,171237,49.295,1.014,1791,0.516,0.004,255.9,"tests performed",NA,NA,NA,NA,NA,32.41,3473727,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14,19.9,NA,2.8,77.91,0.804
"URY","South America","Uruguay","2020-08-30",1585,15,8.286,44,0,0.286,456.282,4.318,2.385,12.667,0,0.082,1.1,NA,NA,NA,NA,NA,NA,NA,NA,844,172081,49.538,0.243,1695,0.488,0.005,204.6,"tests performed",NA,NA,NA,NA,NA,32.41,3473727,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14,19.9,NA,2.8,77.91,0.804
"URY","South America","Uruguay","2020-08-31",1595,10,8.857,44,0,0.286,459.161,2.879,2.55,12.667,0,0.082,1.11,NA,NA,NA,NA,NA,NA,NA,NA,1106,173187,49.856,0.318,1645,0.474,0.005,185.7,"tests performed",NA,NA,NA,NA,NA,32.41,3473727,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14,19.9,NA,2.8,77.91,0.804
"URY","South America","Uruguay","2020-09-01",1611,16,10.714,44,0,0.143,463.767,4.606,3.084,12.667,0,0.041,1.11,NA,NA,NA,NA,NA,NA,NA,NA,1893,175080,50.401,0.545,1707,0.491,0.006,159.3,"tests performed",NA,NA,NA,NA,NA,32.41,3473727,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14,19.9,NA,2.8,77.91,0.804
"URY","South America","Uruguay","2020-09-02",1626,15,11.857,44,0,0.143,468.085,4.318,3.413,12.667,0,0.041,1.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1731,0.498,0.007,146,"tests performed",NA,NA,NA,NA,NA,32.41,3473727,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14,19.9,NA,2.8,77.91,0.804
"URY","South America","Uruguay","2020-09-03",1636,10,12.143,44,0,0.143,470.964,2.879,3.496,12.667,0,0.041,1.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,178629,51.423,NA,1787,0.514,0.007,147.2,"tests performed",NA,NA,NA,NA,NA,32.41,3473727,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14,19.9,NA,2.8,77.91,0.804
"URY","South America","Uruguay","2020-09-04",1653,17,13.857,45,1,0.286,475.858,4.894,3.989,12.954,0.288,0.082,1.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1845,0.531,0.008,133.1,"tests performed",NA,NA,NA,NA,NA,32.41,3473727,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14,19.9,NA,2.8,77.91,0.804
"URY","South America","Uruguay","2020-09-05",1669,16,14.143,45,0,0.143,480.464,4.606,4.071,12.954,0,0.041,1.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1628,0.469,0.009,115.1,"tests performed",NA,NA,NA,NA,NA,32.41,3473727,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14,19.9,NA,2.8,77.91,0.804
"URY","South America","Uruguay","2020-09-06",1679,10,13.429,45,0,0.143,483.343,2.879,3.866,12.954,0,0.041,1.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1793,0.516,0.007,133.5,"tests performed",NA,NA,NA,NA,NA,32.41,3473727,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14,19.9,NA,2.8,77.91,0.804
"URY","South America","Uruguay","2020-09-07",1693,14,14,45,0,0.143,487.373,4.03,4.03,12.954,0,0.041,1.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1921,0.553,0.007,137.2,"tests performed",NA,NA,NA,NA,NA,32.41,3473727,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14,19.9,NA,2.8,77.91,0.804
"URY","South America","Uruguay","2020-09-08",1712,19,14.429,45,0,0.143,492.842,5.47,4.154,12.954,0,0.041,1.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,188636,54.304,NA,1937,0.558,0.007,134.2,"tests performed",NA,NA,NA,NA,NA,32.41,3473727,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14,19.9,NA,2.8,77.91,0.804
"URY","South America","Uruguay","2020-09-09",1741,29,16.429,45,0,0.143,501.191,8.348,4.729,12.954,0,0.041,1.13,NA,NA,NA,NA,NA,NA,NA,NA,1720,190356,54.799,0.495,1929,0.555,0.009,117.4,"tests performed",NA,NA,NA,NA,NA,32.41,3473727,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14,19.9,NA,2.8,77.91,0.804
"URY","South America","Uruguay","2020-09-10",1759,18,17.571,45,0,0.143,506.373,5.182,5.058,12.954,0,0.041,1.13,NA,NA,NA,NA,NA,NA,NA,NA,2222,192578,55.438,0.64,1993,0.574,0.009,113.4,"tests performed",NA,NA,NA,NA,NA,32.41,3473727,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14,19.9,NA,2.8,77.91,0.804
"URY","South America","Uruguay","2020-09-11",1773,14,17.143,45,0,0,510.403,4.03,4.935,12.954,0,0,1.13,NA,NA,NA,NA,NA,NA,NA,NA,2621,195199,56.193,0.755,2081,0.599,0.008,121.4,"tests performed",NA,NA,NA,NA,NA,32.41,3473727,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14,19.9,NA,2.8,77.91,0.804
"URY","South America","Uruguay","2020-09-12",1780,7,15.857,45,0,0,512.418,2.015,4.565,12.954,0,0,1.12,NA,NA,NA,NA,NA,NA,NA,NA,1693,196892,56.68,0.487,2037,0.586,0.008,128.5,"tests performed",NA,NA,NA,NA,NA,32.41,3473727,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14,19.9,NA,2.8,77.91,0.804
"URY","South America","Uruguay","2020-09-13",1808,28,18.429,45,0,0,520.478,8.061,5.305,12.954,0,0,1.13,NA,NA,NA,NA,NA,NA,NA,NA,1149,198041,57.011,0.331,1915,0.551,0.01,103.9,"tests performed",NA,NA,NA,NA,NA,32.41,3473727,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14,19.9,NA,2.8,77.91,0.804
"URY","South America","Uruguay","2020-09-14",1812,4,17,45,0,0,521.63,1.152,4.894,12.954,0,0,1.12,NA,NA,NA,NA,NA,NA,NA,NA,3394,201435,57.988,0.977,2114,0.609,0.008,124.4,"tests performed",NA,NA,NA,NA,NA,32.41,3473727,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14,19.9,NA,2.8,77.91,0.804
"URY","South America","Uruguay","2020-09-15",1827,15,16.429,45,0,0,525.948,4.318,4.729,12.954,0,0,1.12,NA,NA,NA,NA,NA,NA,NA,NA,1797,203232,58.505,0.517,2085,0.6,0.008,126.9,"tests performed",NA,NA,NA,NA,NA,32.41,3473727,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14,19.9,NA,2.8,77.91,0.804
"URY","South America","Uruguay","2020-09-16",1856,29,16.429,45,0,0,534.296,8.348,4.729,12.954,0,0,1.13,NA,NA,NA,NA,NA,NA,NA,NA,2046,205278,59.094,0.589,2132,0.614,0.008,129.8,"tests performed",NA,NA,NA,NA,NA,43.52,3473727,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14,19.9,NA,2.8,77.91,0.804
"URY","South America","Uruguay","2020-09-17",1876,20,16.714,46,1,0.143,540.054,5.758,4.812,13.242,0.288,0.041,1.12,NA,NA,NA,NA,NA,NA,NA,NA,3015,208293,59.962,0.868,2245,0.646,0.007,134.3,"tests performed",NA,NA,NA,NA,NA,43.52,3473727,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14,19.9,NA,2.8,77.91,0.804
"URY","South America","Uruguay","2020-09-18",1890,14,16.714,46,0,0.143,544.084,4.03,4.812,13.242,0,0.041,1.12,NA,NA,NA,NA,NA,NA,NA,NA,1906,210199,60.511,0.549,2143,0.617,0.008,128.2,"tests performed",NA,NA,NA,NA,NA,43.52,3473727,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14,19.9,NA,2.8,77.91,0.804
"URY","South America","Uruguay","2020-09-19",1904,14,17.714,46,0,0.143,548.114,4.03,5.1,13.242,0,0.041,1.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2094,0.603,0.008,118.2,"tests performed",NA,NA,NA,NA,NA,43.52,3473727,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14,19.9,NA,2.8,77.91,0.804
"URY","South America","Uruguay","2020-09-20",1917,13,15.571,46,0,0.143,551.857,3.742,4.483,13.242,0,0.041,1.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,212901,61.289,NA,2123,0.611,0.007,136.3,"tests performed",NA,NA,NA,NA,NA,43.52,3473727,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14,19.9,NA,2.8,77.91,0.804
"URY","South America","Uruguay","2020-09-21",1927,10,16.429,46,0,0.143,554.736,2.879,4.729,13.242,0,0.041,1.12,NA,NA,NA,NA,NA,NA,NA,NA,3457,216358,62.284,0.995,2132,0.614,0.008,129.8,"tests performed",NA,NA,NA,NA,NA,43.52,3473727,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14,19.9,NA,2.8,77.91,0.804
"URY","South America","Uruguay","2020-09-22",1934,7,15.286,46,0,0.143,556.751,2.015,4.4,13.242,0,0.041,1.12,NA,NA,NA,NA,NA,NA,NA,NA,1881,218239,62.826,0.541,2144,0.617,0.007,140.3,"tests performed",NA,NA,NA,NA,NA,43.52,3473727,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14,19.9,NA,2.8,77.91,0.804
"URY","South America","Uruguay","2020-09-23",1946,12,12.857,47,1,0.286,560.205,3.455,3.701,13.53,0.288,0.082,1.13,NA,NA,NA,NA,NA,NA,NA,NA,3074,221313,63.711,0.885,2291,0.66,0.006,178.2,"tests performed",NA,NA,NA,NA,NA,43.52,3473727,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14,19.9,NA,2.8,77.91,0.804
"URY","South America","Uruguay","2020-09-24",1959,13,11.857,47,0,0.143,563.948,3.742,3.413,13.53,0,0.041,1.13,NA,NA,NA,NA,NA,NA,NA,NA,3009,224322,64.577,0.866,2290,0.659,0.005,193.1,"tests performed",NA,NA,NA,NA,NA,43.52,3473727,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14,19.9,NA,2.8,77.91,0.804
"URY","South America","Uruguay","2020-09-25",1967,8,11,47,0,0.143,566.251,2.303,3.167,13.53,0,0.041,1.14,NA,NA,NA,NA,NA,NA,NA,NA,1481,225803,65.003,0.426,2229,0.642,0.005,202.6,"tests performed",NA,NA,NA,NA,NA,43.52,3473727,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14,19.9,NA,2.8,77.91,0.804
"URY","South America","Uruguay","2020-09-26",1998,31,13.429,47,0,0.143,575.175,8.924,3.866,13.53,0,0.041,1.14,NA,NA,NA,NA,NA,NA,NA,NA,2532,228335,65.732,0.729,2398,0.69,0.006,178.6,"tests performed",NA,NA,NA,NA,NA,43.52,3473727,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14,19.9,NA,2.8,77.91,0.804
"URY","South America","Uruguay","2020-09-27",2008,10,13,47,0,0.143,578.053,2.879,3.742,13.53,0,0.041,1.15,NA,NA,NA,NA,NA,NA,NA,NA,1183,229518,66.073,0.341,2374,0.683,0.005,182.6,"tests performed",NA,NA,NA,NA,NA,43.52,3473727,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14,19.9,NA,2.8,77.91,0.804
"URY","South America","Uruguay","2020-09-28",2010,2,11.857,47,0,0.143,578.629,0.576,3.413,13.53,0,0.041,1.15,NA,NA,NA,NA,NA,NA,NA,NA,2841,232359,66.89,0.818,2286,0.658,0.005,192.8,"tests performed",NA,NA,NA,NA,NA,43.52,3473727,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14,19.9,NA,2.8,77.91,0.804
"URY","South America","Uruguay","2020-09-29",2033,23,14.143,48,1,0.286,585.25,6.621,4.071,13.818,0.288,0.082,1.16,NA,NA,NA,NA,NA,NA,NA,NA,1543,233902,67.335,0.444,2238,0.644,0.006,158.2,"tests performed",NA,NA,NA,NA,NA,43.52,3473727,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14,19.9,NA,2.8,77.91,0.804
"URY","South America","Uruguay","2020-09-30",2046,13,14.286,48,0,0.143,588.993,3.742,4.113,13.818,0,0.041,1.16,NA,NA,NA,NA,NA,NA,NA,NA,2353,236255,68.012,0.677,2135,0.615,0.007,149.4,"tests performed",NA,NA,NA,NA,NA,43.52,3473727,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14,19.9,NA,2.8,77.91,0.804
"URY","South America","Uruguay","2020-10-01",2061,15,14.571,48,0,0.143,593.311,4.318,4.195,13.818,0,0.041,1.17,NA,NA,NA,NA,NA,NA,NA,NA,2661,238916,68.778,0.766,2085,0.6,0.007,143.1,"tests performed",NA,NA,NA,NA,NA,43.52,3473727,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14,19.9,NA,2.8,77.91,0.804
"URY","South America","Uruguay","2020-10-02",2097,36,18.571,48,0,0.143,603.674,10.364,5.346,13.818,0,0.041,1.18,NA,NA,NA,NA,NA,NA,NA,NA,3220,242136,69.705,0.927,2333,0.672,0.008,125.6,"tests performed",NA,NA,NA,NA,NA,43.52,3473727,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14,19.9,NA,2.8,77.91,0.804
