"iso_code","continent","location","date","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","reproduction_rate","icu_patients","icu_patients_per_million","hosp_patients","hosp_patients_per_million","weekly_icu_admissions","weekly_icu_admissions_per_million","weekly_hosp_admissions","weekly_hosp_admissions_per_million","total_tests","new_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","positive_rate","tests_per_case","tests_units","total_vaccinations","new_vaccinations","new_vaccinations_smoothed","total_vaccinations_per_hundred","new_vaccinations_smoothed_per_million","stringency_index","population","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy","human_development_index"
"CZE","Europe","Czechia","2020-07-12",13174,59,94.143,352,0,0.571,1230.182,5.509,8.791,32.87,0,0.053,0.96,15,1.401,65,6.07,23.128,2.16,107.595,10.047,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,34.72,10708982,137.176,43.3,19.027,11.58,32605.906,NA,227.485,6.82,30.5,38.3,NA,6.63,79.38,0.888
"CZE","Europe","Czechia","2020-07-13",13238,64,96,353,1,0.429,1236.159,5.976,8.964,32.963,0.093,0.04,0.99,19,1.774,71,6.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,34.72,10708982,137.176,43.3,19.027,11.58,32605.906,NA,227.485,6.82,30.5,38.3,NA,6.63,79.38,0.888
"CZE","Europe","Czechia","2020-07-14",13341,103,93.714,355,2,0.571,1245.777,9.618,8.751,33.15,0.187,0.053,1.04,17,1.587,71,6.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,34.72,10708982,137.176,43.3,19.027,11.58,32605.906,NA,227.485,6.82,30.5,38.3,NA,6.63,79.38,0.888
"CZE","Europe","Czechia","2020-07-15",13475,134,94.429,355,0,0.571,1258.29,12.513,8.818,33.15,0,0.053,1.09,17,1.587,80,7.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,34.72,10708982,137.176,43.3,19.027,11.58,32605.906,NA,227.485,6.82,30.5,38.3,NA,6.63,79.38,0.888
"CZE","Europe","Czechia","2020-07-16",13612,137,99,355,0,0.429,1271.083,12.793,9.245,33.15,0,0.04,1.13,21,1.961,76,7.097,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,34.72,10708982,137.176,43.3,19.027,11.58,32605.906,NA,227.485,6.82,30.5,38.3,NA,6.63,79.38,0.888
"CZE","Europe","Czechia","2020-07-17",13742,130,105.857,358,3,0.857,1283.222,12.139,9.885,33.43,0.28,0.08,1.15,20,1.868,74,6.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,34.72,10708982,137.176,43.3,19.027,11.58,32605.906,NA,227.485,6.82,30.5,38.3,NA,6.63,79.38,0.888
"CZE","Europe","Czechia","2020-07-18",13855,113,105.714,358,0,0.857,1293.774,10.552,9.872,33.43,0,0.08,1.18,19,1.774,74,6.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,37.5,10708982,137.176,43.3,19.027,11.58,32605.906,NA,227.485,6.82,30.5,38.3,NA,6.63,79.38,0.888
"CZE","Europe","Czechia","2020-07-19",13945,90,110.143,359,1,1,1302.178,8.404,10.285,33.523,0.093,0.093,1.21,19,1.774,74,6.91,18.1,1.69,109.606,10.235,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,37.5,10708982,137.176,43.3,19.027,11.58,32605.906,NA,227.485,6.82,30.5,38.3,NA,6.63,79.38,0.888
"CZE","Europe","Czechia","2020-07-20",14098,153,122.857,359,0,0.857,1316.465,14.287,11.472,33.523,0,0.08,1.27,18,1.681,71,6.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,37.5,10708982,137.176,43.3,19.027,11.58,32605.906,NA,227.485,6.82,30.5,38.3,NA,6.63,79.38,0.888
"CZE","Europe","Czechia","2020-07-21",14324,226,140.429,360,1,0.714,1337.569,21.104,13.113,33.617,0.093,0.067,1.31,22,2.054,78,7.284,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,37.5,10708982,137.176,43.3,19.027,11.58,32605.906,NA,227.485,6.82,30.5,38.3,NA,6.63,79.38,0.888
"CZE","Europe","Czechia","2020-07-22",14570,246,156.429,364,4,1.286,1360.54,22.971,14.607,33.99,0.374,0.12,1.33,21,1.961,92,8.591,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,37.5,10708982,137.176,43.3,19.027,11.58,32605.906,NA,227.485,6.82,30.5,38.3,NA,6.63,79.38,0.888
"CZE","Europe","Czechia","2020-07-23",14800,230,169.714,365,1,1.429,1382.017,21.477,15.848,34.084,0.093,0.133,1.32,20,1.868,91,8.498,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,37.5,10708982,137.176,43.3,19.027,11.58,32605.906,NA,227.485,6.82,30.5,38.3,NA,6.63,79.38,0.888
"CZE","Europe","Czechia","2020-07-24",15081,281,191.286,369,4,1.571,1408.257,26.24,17.862,34.457,0.374,0.147,1.29,16,1.494,94,8.778,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,37.5,10708982,137.176,43.3,19.027,11.58,32605.906,NA,227.485,6.82,30.5,38.3,NA,6.63,79.38,0.888
"CZE","Europe","Czechia","2020-07-25",15212,131,193.857,369,0,1.571,1420.49,12.233,18.102,34.457,0,0.147,1.24,15,1.401,92,8.591,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,37.5,10708982,137.176,43.3,19.027,11.58,32605.906,NA,227.485,6.82,30.5,38.3,NA,6.63,79.38,0.888
"CZE","Europe","Czechia","2020-07-26",15324,112,197,371,2,1.714,1430.948,10.459,18.396,34.644,0.187,0.16,1.22,14,1.307,91,8.498,18.1,1.69,131.728,12.301,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,37.5,10708982,137.176,43.3,19.027,11.58,32605.906,NA,227.485,6.82,30.5,38.3,NA,6.63,79.38,0.888
"CZE","Europe","Czechia","2020-07-27",15516,192,202.571,373,2,2,1448.877,17.929,18.916,34.831,0.187,0.187,1.22,17,1.587,109,10.178,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,36.11,10708982,137.176,43.3,19.027,11.58,32605.906,NA,227.485,6.82,30.5,38.3,NA,6.63,79.38,0.888
"CZE","Europe","Czechia","2020-07-28",15799,283,210.714,374,1,2,1475.304,26.426,19.676,34.924,0.093,0.187,1.24,17,1.587,114,10.645,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,36.11,10708982,137.176,43.3,19.027,11.58,32605.906,NA,227.485,6.82,30.5,38.3,NA,6.63,79.38,0.888
"CZE","Europe","Czechia","2020-07-29",16093,294,217.571,374,0,1.429,1502.757,27.454,20.317,34.924,0,0.133,1.22,18,1.681,116,10.832,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,36.11,10708982,137.176,43.3,19.027,11.58,32605.906,NA,227.485,6.82,30.5,38.3,NA,6.63,79.38,0.888
"CZE","Europe","Czechia","2020-07-30",16371,278,224.429,379,5,2,1528.717,25.96,20.957,35.391,0.467,0.187,1.19,20,1.868,117,10.925,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,36.11,10708982,137.176,43.3,19.027,11.58,32605.906,NA,227.485,6.82,30.5,38.3,NA,6.63,79.38,0.888
"CZE","Europe","Czechia","2020-07-31",16574,203,213.286,382,3,1.857,1547.673,18.956,19.917,35.671,0.28,0.173,1.14,19,1.774,114,10.645,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,36.11,10708982,137.176,43.3,19.027,11.58,32605.906,NA,227.485,6.82,30.5,38.3,NA,6.63,79.38,0.888
"CZE","Europe","Czechia","2020-08-01",16699,125,212.429,383,1,2,1559.345,11.672,19.836,35.764,0.093,0.187,1.1,19,1.774,116,10.832,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,36.11,10708982,137.176,43.3,19.027,11.58,32605.906,NA,227.485,6.82,30.5,38.3,NA,6.63,79.38,0.888
"CZE","Europe","Czechia","2020-08-02",16800,101,210.857,384,1,1.857,1568.777,9.431,19.69,35.858,0.093,0.173,1.09,18,1.681,109,10.178,22.122,2.066,170.945,15.963,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,36.11,10708982,137.176,43.3,19.027,11.58,32605.906,NA,227.485,6.82,30.5,38.3,NA,6.63,79.38,0.888
"CZE","Europe","Czechia","2020-08-03",17008,208,213.143,386,2,1.857,1588.2,19.423,19.903,36.045,0.187,0.173,1.11,16,1.494,113,10.552,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,36.11,10708982,137.176,43.3,19.027,11.58,32605.906,NA,227.485,6.82,30.5,38.3,NA,6.63,79.38,0.888
"CZE","Europe","Czechia","2020-08-04",17286,278,212.429,383,-3,1.286,1614.159,25.96,19.836,35.764,-0.28,0.12,1.12,13,1.214,115,10.739,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,36.11,10708982,137.176,43.3,19.027,11.58,32605.906,NA,227.485,6.82,30.5,38.3,NA,6.63,79.38,0.888
"CZE","Europe","Czechia","2020-08-05",17529,243,205.143,388,5,2,1636.85,22.691,19.156,36.231,0.467,0.187,1.12,15,1.401,110,10.272,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,36.11,10708982,137.176,43.3,19.027,11.58,32605.906,NA,227.485,6.82,30.5,38.3,NA,6.63,79.38,0.888
"CZE","Europe","Czechia","2020-08-06",17731,202,194.286,390,2,1.571,1655.713,18.863,18.142,36.418,0.187,0.147,1.11,14,1.307,105,9.805,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,36.11,10708982,137.176,43.3,19.027,11.58,32605.906,NA,227.485,6.82,30.5,38.3,NA,6.63,79.38,0.888
"CZE","Europe","Czechia","2020-08-07",18060,329,212.286,389,-1,1,1686.435,30.722,19.823,36.325,-0.093,0.093,1.11,16,1.494,106,9.898,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,36.11,10708982,137.176,43.3,19.027,11.58,32605.906,NA,227.485,6.82,30.5,38.3,NA,6.63,79.38,0.888
"CZE","Europe","Czechia","2020-08-08",18235,175,219.429,389,0,0.857,1702.776,16.341,20.49,36.325,0,0.08,1.08,16,1.494,104,9.711,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,36.11,10708982,137.176,43.3,19.027,11.58,32605.906,NA,227.485,6.82,30.5,38.3,NA,6.63,79.38,0.888
"CZE","Europe","Czechia","2020-08-09",18353,118,221.857,390,1,0.857,1713.795,11.019,20.717,36.418,0.093,0.08,1.07,17,1.587,107,9.992,29.161,2.723,176.978,16.526,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,36.11,10708982,137.176,43.3,19.027,11.58,32605.906,NA,227.485,6.82,30.5,38.3,NA,6.63,79.38,0.888
"CZE","Europe","Czechia","2020-08-10",18494,141,212.286,390,0,0.571,1726.962,13.167,19.823,36.418,0,0.053,1.09,23,2.148,113,10.552,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,36.11,10708982,137.176,43.3,19.027,11.58,32605.906,NA,227.485,6.82,30.5,38.3,NA,6.63,79.38,0.888
"CZE","Europe","Czechia","2020-08-11",18783,289,213.857,391,1,1.143,1753.948,26.987,19.97,36.511,0.093,0.107,1.12,23,2.148,110,10.272,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,36.11,10708982,137.176,43.3,19.027,11.58,32605.906,NA,227.485,6.82,30.5,38.3,NA,6.63,79.38,0.888
"CZE","Europe","Czechia","2020-08-12",19075,292,220.857,391,0,0.429,1781.215,27.267,20.624,36.511,0,0.04,1.14,22,2.054,101,9.431,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,36.11,10708982,137.176,43.3,19.027,11.58,32605.906,NA,227.485,6.82,30.5,38.3,NA,6.63,79.38,0.888
"CZE","Europe","Czechia","2020-08-13",19401,326,238.571,391,0,0.143,1811.657,30.442,22.278,36.511,0,0.013,1.14,23,2.148,106,9.898,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,36.11,10708982,137.176,43.3,19.027,11.58,32605.906,NA,227.485,6.82,30.5,38.3,NA,6.63,79.38,0.888
"CZE","Europe","Czechia","2020-08-14",19693,292,233.286,394,3,0.714,1838.924,27.267,21.784,36.792,0.28,0.067,1.12,24,2.241,113,10.552,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,36.11,10708982,137.176,43.3,19.027,11.58,32605.906,NA,227.485,6.82,30.5,38.3,NA,6.63,79.38,0.888
"CZE","Europe","Czechia","2020-08-15",19891,198,236.571,395,1,0.857,1857.413,18.489,22.091,36.885,0.093,0.08,1.1,26,2.428,103,9.618,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,36.11,10708982,137.176,43.3,19.027,11.58,32605.906,NA,227.485,6.82,30.5,38.3,NA,6.63,79.38,0.888
"CZE","Europe","Czechia","2020-08-16",20012,121,237,397,2,1,1868.712,11.299,22.131,37.072,0.187,0.093,1.09,24,2.241,101,9.431,32.178,3.005,192.061,17.935,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,36.11,10708982,137.176,43.3,19.027,11.58,32605.906,NA,227.485,6.82,30.5,38.3,NA,6.63,79.38,0.888
"CZE","Europe","Czechia","2020-08-17",20202,190,244,399,2,1.286,1886.454,17.742,22.785,37.258,0.187,0.12,1.11,26,2.428,113,10.552,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,36.11,10708982,137.176,43.3,19.027,11.58,32605.906,NA,227.485,6.82,30.5,38.3,NA,6.63,79.38,0.888
"CZE","Europe","Czechia","2020-08-18",20483,281,242.857,401,2,1.429,1912.693,26.24,22.678,37.445,0.187,0.133,1.15,25,2.334,103,9.618,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,36.11,10708982,137.176,43.3,19.027,11.58,32605.906,NA,227.485,6.82,30.5,38.3,NA,6.63,79.38,0.888
"CZE","Europe","Czechia","2020-08-19",20798,315,246.143,404,3,1.857,1942.108,29.415,22.985,37.725,0.28,0.173,1.17,24,2.241,108,10.085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,36.11,10708982,137.176,43.3,19.027,11.58,32605.906,NA,227.485,6.82,30.5,38.3,NA,6.63,79.38,0.888
"CZE","Europe","Czechia","2020-08-20",21045,247,234.857,406,2,2.143,1965.173,23.065,21.931,37.912,0.187,0.2,1.19,24,2.241,116,10.832,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,36.11,10708982,137.176,43.3,19.027,11.58,32605.906,NA,227.485,6.82,30.5,38.3,NA,6.63,79.38,0.888
"CZE","Europe","Czechia","2020-08-21",21551,506,265.429,411,5,2.429,2012.423,47.25,24.786,38.379,0.467,0.227,1.21,24,2.241,119,11.112,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,36.11,10708982,137.176,43.3,19.027,11.58,32605.906,NA,227.485,6.82,30.5,38.3,NA,6.63,79.38,0.888
"CZE","Europe","Czechia","2020-08-22",21790,239,271.286,411,0,2.286,2034.741,22.318,25.333,38.379,0,0.213,1.18,26,2.428,124,11.579,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,36.11,10708982,137.176,43.3,19.027,11.58,32605.906,NA,227.485,6.82,30.5,38.3,NA,6.63,79.38,0.888
"CZE","Europe","Czechia","2020-08-23",21923,133,273,412,1,2.143,2047.16,12.419,25.493,38.472,0.093,0.2,1.17,24,2.241,128,11.953,41.228,3.85,204.128,19.061,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,36.11,10708982,137.176,43.3,19.027,11.58,32605.906,NA,227.485,6.82,30.5,38.3,NA,6.63,79.38,0.888
"CZE","Europe","Czechia","2020-08-24",22181,258,282.714,415,3,2.286,2071.252,24.092,26.4,38.753,0.28,0.213,1.2,32,2.988,129,12.046,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,36.11,10708982,137.176,43.3,19.027,11.58,32605.906,NA,227.485,6.82,30.5,38.3,NA,6.63,79.38,0.888
"CZE","Europe","Czechia","2020-08-25",22548,367,295,416,1,2.143,2105.522,34.27,27.547,38.846,0.093,0.2,1.24,32,2.988,131,12.233,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,36.11,10708982,137.176,43.3,19.027,11.58,32605.906,NA,227.485,6.82,30.5,38.3,NA,6.63,79.38,0.888
"CZE","Europe","Czechia","2020-08-26",22951,403,307.571,418,2,2,2143.154,37.632,28.721,39.033,0.187,0.187,1.26,32,2.988,136,12.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,36.11,10708982,137.176,43.3,19.027,11.58,32605.906,NA,227.485,6.82,30.5,38.3,NA,6.63,79.38,0.888
"CZE","Europe","Czechia","2020-08-27",23169,218,303.429,418,0,1.714,2163.511,20.357,28.334,39.033,0,0.16,1.27,32,2.988,147,13.727,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,36.11,10708982,137.176,43.3,19.027,11.58,32605.906,NA,227.485,6.82,30.5,38.3,NA,6.63,79.38,0.888
"CZE","Europe","Czechia","2020-08-28",23777,608,318,419,1,1.143,2220.286,56.775,29.695,39.126,0.093,0.107,1.31,37,3.455,155,14.474,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,36.11,10708982,137.176,43.3,19.027,11.58,32605.906,NA,227.485,6.82,30.5,38.3,NA,6.63,79.38,0.888
"CZE","Europe","Czechia","2020-08-29",24094,317,329.143,421,2,1.429,2249.887,29.601,30.735,39.313,0.187,0.133,1.3,36,3.362,153,14.287,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,36.11,10708982,137.176,43.3,19.027,11.58,32605.906,NA,227.485,6.82,30.5,38.3,NA,6.63,79.38,0.888
"CZE","Europe","Czechia","2020-08-30",24367,273,349.143,423,2,1.571,2275.38,25.493,32.603,39.5,0.187,0.147,1.31,36,3.362,153,14.287,58.322,5.446,233.289,21.784,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,36.11,10708982,137.176,43.3,19.027,11.58,32605.906,NA,227.485,6.82,30.5,38.3,NA,6.63,79.38,0.888
"CZE","Europe","Czechia","2020-08-31",24618,251,348.143,424,1,1.286,2298.818,23.438,32.509,39.593,0.093,0.12,1.34,36,3.362,170,15.875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,36.11,10708982,137.176,43.3,19.027,11.58,32605.906,NA,227.485,6.82,30.5,38.3,NA,6.63,79.38,0.888
"CZE","Europe","Czechia","2020-09-01",25117,499,367,425,1,1.286,2345.414,46.596,34.27,39.686,0.093,0.12,1.41,41,3.829,177,16.528,NA,NA,NA,NA,NA,11137,NA,1.04,NA,NA,NA,NA,"tests performed",NA,NA,NA,NA,NA,36.11,10708982,137.176,43.3,19.027,11.58,32605.906,NA,227.485,6.82,30.5,38.3,NA,6.63,79.38,0.888
"CZE","Europe","Czechia","2020-09-02",25773,656,403.143,425,0,1,2406.671,61.257,37.645,39.686,0,0.093,1.46,42,3.922,179,16.715,NA,NA,NA,NA,NA,11810,NA,1.103,NA,NA,NA,NA,"tests performed",NA,NA,NA,NA,NA,36.11,10708982,137.176,43.3,19.027,11.58,32605.906,NA,227.485,6.82,30.5,38.3,NA,6.63,79.38,0.888
"CZE","Europe","Czechia","2020-09-03",26452,679,469,426,1,1.143,2470.076,63.405,43.795,39.78,0.093,0.107,1.49,43,4.015,193,18.022,NA,NA,NA,NA,NA,11541,NA,1.078,NA,NA,NA,NA,"tests performed",NA,NA,NA,NA,NA,36.11,10708982,137.176,43.3,19.027,11.58,32605.906,NA,227.485,6.82,30.5,38.3,NA,6.63,79.38,0.888
"CZE","Europe","Czechia","2020-09-04",27249,797,496,429,3,1.429,2544.5,74.424,46.316,40.06,0.28,0.133,1.5,48,4.482,197,18.396,NA,NA,NA,NA,NA,13654,NA,1.275,NA,NA,NA,NA,"tests performed",NA,NA,NA,NA,NA,36.11,10708982,137.176,43.3,19.027,11.58,32605.906,NA,227.485,6.82,30.5,38.3,NA,6.63,79.38,0.888
"CZE","Europe","Czechia","2020-09-05",27752,503,522.571,431,2,1.429,2591.469,46.97,48.797,40.247,0.187,0.133,1.48,51,4.762,207,19.33,NA,NA,NA,NA,NA,7468,NA,0.697,NA,NA,NA,NA,"tests performed",NA,NA,NA,NA,NA,36.11,10708982,137.176,43.3,19.027,11.58,32605.906,NA,227.485,6.82,30.5,38.3,NA,6.63,79.38,0.888
"CZE","Europe","Czechia","2020-09-06",28156,404,541.286,436,5,1.857,2629.195,37.725,50.545,40.713,0.467,0.173,1.49,55,5.136,218,20.357,76.422,7.136,325.801,30.423,NA,4537,NA,0.424,NA,NA,NA,NA,"tests performed",NA,NA,NA,NA,NA,36.11,10708982,137.176,43.3,19.027,11.58,32605.906,NA,227.485,6.82,30.5,38.3,NA,6.63,79.38,0.888
"CZE","Europe","Czechia","2020-09-07",28716,560,585.429,437,1,1.857,2681.487,52.293,54.667,40.807,0.093,0.173,1.54,64,5.976,254,23.718,NA,NA,NA,NA,NA,11604,NA,1.084,10250,0.957,0.057,17.5,"tests performed",NA,NA,NA,NA,NA,36.11,10708982,137.176,43.3,19.027,11.58,32605.906,NA,227.485,6.82,30.5,38.3,NA,6.63,79.38,0.888
"CZE","Europe","Czechia","2020-09-08",29877,1161,680,441,4,2.286,2789.901,108.414,63.498,41.18,0.374,0.213,1.61,56,5.229,251,23.438,NA,NA,NA,NA,NA,16115,NA,1.505,10961,1.024,0.062,16.1,"tests performed",NA,NA,NA,NA,NA,38.89,10708982,137.176,43.3,19.027,11.58,32605.906,NA,227.485,6.82,30.5,38.3,NA,6.63,79.38,0.888
"CZE","Europe","Czechia","2020-09-09",31036,1159,751.857,444,3,2.714,2898.128,108.227,70.208,41.461,0.28,0.253,1.63,60,5.603,264,24.652,NA,NA,NA,NA,NA,15506,NA,1.448,11489,1.073,0.065,15.4,"tests performed",NA,NA,NA,NA,NA,38.89,10708982,137.176,43.3,19.027,11.58,32605.906,NA,227.485,6.82,30.5,38.3,NA,6.63,79.38,0.888
"CZE","Europe","Czechia","2020-09-10",32413,1377,851.571,448,4,3.143,3026.712,128.584,79.519,41.834,0.374,0.293,1.64,66,6.163,271,25.306,NA,NA,NA,NA,NA,16379,NA,1.529,12180,1.137,0.07,14.3,"tests performed",NA,NA,NA,NA,NA,38.89,10708982,137.176,43.3,19.027,11.58,32605.906,NA,227.485,6.82,30.5,38.3,NA,6.63,79.38,0.888
"CZE","Europe","Czechia","2020-09-11",33860,1447,944.429,450,2,3,3161.832,135.12,88.19,42.021,0.187,0.28,1.62,65,6.07,306,28.574,NA,NA,NA,NA,NA,19217,NA,1.794,12975,1.212,0.073,13.7,"tests performed",NA,NA,NA,NA,NA,38.89,10708982,137.176,43.3,19.027,11.58,32605.906,NA,227.485,6.82,30.5,38.3,NA,6.63,79.38,0.888
"CZE","Europe","Czechia","2020-09-12",35401,1541,1092.714,453,3,3.143,3305.73,143.898,102.037,42.301,0.28,0.293,1.59,62,5.79,282,26.333,NA,NA,NA,NA,NA,13246,NA,1.237,13801,1.289,0.079,12.7,"tests performed",NA,NA,NA,NA,NA,38.89,10708982,137.176,43.3,19.027,11.58,32605.906,NA,227.485,6.82,30.5,38.3,NA,6.63,79.38,0.888
"CZE","Europe","Czechia","2020-09-13",36188,787,1147.429,456,3,2.857,3379.219,73.49,107.146,42.581,0.28,0.267,1.54,64,5.976,304,28.387,100.556,9.39,498.756,46.574,NA,7090,NA,0.662,14165,1.323,0.081,12.3,"tests performed",NA,NA,NA,NA,NA,38.89,10708982,137.176,43.3,19.027,11.58,32605.906,NA,227.485,6.82,30.5,38.3,NA,6.63,79.38,0.888
"CZE","Europe","Czechia","2020-09-14",37222,1034,1215.143,465,9,4,3475.774,96.554,113.47,43.421,0.84,0.374,1.54,74,6.91,338,31.562,NA,NA,NA,NA,NA,17519,NA,1.636,15010,1.402,0.081,12.3,"tests performed",NA,NA,NA,NA,NA,38.89,10708982,137.176,43.3,19.027,11.58,32605.906,NA,227.485,6.82,30.5,38.3,NA,6.63,79.38,0.888
"CZE","Europe","Czechia","2020-09-15",38896,1674,1288.429,476,11,5,3632.091,156.317,120.313,44.449,1.027,0.467,1.56,73,6.817,368,34.364,NA,NA,NA,NA,NA,20461,NA,1.911,15631,1.46,0.082,12.2,"tests performed",NA,NA,NA,NA,NA,38.89,10708982,137.176,43.3,19.027,11.58,32605.906,NA,227.485,6.82,30.5,38.3,NA,6.63,79.38,0.888
"CZE","Europe","Czechia","2020-09-16",41032,2136,1428,482,6,5.429,3831.55,199.459,133.346,45.009,0.56,0.507,1.57,79,7.377,398,37.165,NA,NA,NA,NA,NA,20587,NA,1.922,16357,1.527,0.087,11.5,"tests performed",NA,NA,NA,NA,NA,38.89,10708982,137.176,43.3,19.027,11.58,32605.906,NA,227.485,6.82,30.5,38.3,NA,6.63,79.38,0.888
"CZE","Europe","Czechia","2020-09-17",44155,3123,1677.429,489,7,5.857,4123.174,291.624,156.638,45.663,0.654,0.547,1.56,90,8.404,492,45.943,NA,NA,NA,NA,NA,23591,NA,2.203,17387,1.624,0.096,10.4,"tests performed",NA,NA,NA,NA,NA,38.89,10708982,137.176,43.3,19.027,11.58,32605.906,NA,227.485,6.82,30.5,38.3,NA,6.63,79.38,0.888
