"iso_code","continent","location","date","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","reproduction_rate","icu_patients","icu_patients_per_million","hosp_patients","hosp_patients_per_million","weekly_icu_admissions","weekly_icu_admissions_per_million","weekly_hosp_admissions","weekly_hosp_admissions_per_million","new_tests","total_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","positive_rate","tests_per_case","tests_units","total_vaccinations","total_vaccinations_per_hundred","stringency_index","population","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy","human_development_index"
"TUN","Africa","Tunisia","2020-07-23",1406,12,11.286,50,0,0,118.965,1.015,0.955,4.231,0,0,1.29,NA,NA,NA,NA,NA,NA,NA,NA,530,89848,7.602,0.045,861,0.073,0.013,76.3,"tests performed",NA,NA,26.85,11818618,74.228,32.7,8.001,5.075,10849.297,2,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.735
"TUN","Africa","Tunisia","2020-07-24",1425,19,12.714,50,0,0,120.572,1.608,1.076,4.231,0,0,1.29,NA,NA,NA,NA,NA,NA,NA,NA,327,90175,7.63,0.028,847,0.072,0.015,66.6,"tests performed",NA,NA,26.85,11818618,74.228,32.7,8.001,5.075,10849.297,2,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.735
"TUN","Africa","Tunisia","2020-07-25",1443,18,13.571,50,0,0,122.095,1.523,1.148,4.231,0,0,1.3,NA,NA,NA,NA,NA,NA,NA,NA,1081,91256,7.721,0.091,881,0.075,0.015,64.9,"tests performed",NA,NA,26.85,11818618,74.228,32.7,8.001,5.075,10849.297,2,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.735
"TUN","Africa","Tunisia","2020-07-26",1452,9,11.143,50,0,0,122.857,0.762,0.943,4.231,0,0,1.3,NA,NA,NA,NA,NA,NA,NA,NA,1454,92710,7.844,0.123,970,0.082,0.011,87.1,"tests performed",NA,NA,26.85,11818618,74.228,32.7,8.001,5.075,10849.297,2,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.735
"TUN","Africa","Tunisia","2020-07-27",1455,3,10.571,50,0,0,123.111,0.254,0.894,4.231,0,0,1.31,NA,NA,NA,NA,NA,NA,NA,NA,1561,94271,7.976,0.132,1058,0.09,0.01,100.1,"tests performed",NA,NA,26.85,11818618,74.228,32.7,8.001,5.075,10849.297,2,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.735
"TUN","Africa","Tunisia","2020-07-28",1468,13,11.286,50,0,0,124.211,1.1,0.955,4.231,0,0,1.32,NA,NA,NA,NA,NA,NA,NA,NA,1587,95858,8.111,0.134,1142,0.097,0.01,101.2,"tests performed",NA,NA,26.85,11818618,74.228,32.7,8.001,5.075,10849.297,2,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.735
"TUN","Africa","Tunisia","2020-07-29",1488,20,13.429,50,0,0,125.903,1.692,1.136,4.231,0,0,1.33,NA,NA,NA,NA,NA,NA,NA,NA,331,96189,8.139,0.028,982,0.083,0.014,73.1,"tests performed",NA,NA,26.85,11818618,74.228,32.7,8.001,5.075,10849.297,2,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.735
"TUN","Africa","Tunisia","2020-07-30",1514,26,15.429,50,0,0,128.103,2.2,1.305,4.231,0,0,1.33,NA,NA,NA,NA,NA,NA,NA,NA,99,96288,8.147,0.008,920,0.078,0.017,59.6,"tests performed",NA,NA,26.85,11818618,74.228,32.7,8.001,5.075,10849.297,2,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.735
"TUN","Africa","Tunisia","2020-07-31",1535,21,15.714,50,0,0,129.88,1.777,1.33,4.231,0,0,1.34,NA,NA,NA,NA,NA,NA,NA,NA,249,96537,8.168,0.021,909,0.077,0.017,57.8,"tests performed",NA,NA,26.85,11818618,74.228,32.7,8.001,5.075,10849.297,2,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.735
"TUN","Africa","Tunisia","2020-08-01",1552,17,15.571,51,1,0.143,131.318,1.438,1.318,4.315,0.085,0.012,1.34,NA,NA,NA,NA,NA,NA,NA,NA,708,97245,8.228,0.06,856,0.072,0.018,55,"tests performed",NA,NA,26.85,11818618,74.228,32.7,8.001,5.075,10849.297,2,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.735
"TUN","Africa","Tunisia","2020-08-02",1561,9,15.571,51,0,0.143,132.08,0.762,1.318,4.315,0,0.012,1.35,NA,NA,NA,NA,NA,NA,NA,NA,1578,98823,8.362,0.134,873,0.074,0.018,56.1,"tests performed",NA,NA,26.85,11818618,74.228,32.7,8.001,5.075,10849.297,2,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.735
"TUN","Africa","Tunisia","2020-08-03",1565,4,15.714,51,0,0.143,132.418,0.338,1.33,4.315,0,0.012,1.36,NA,NA,NA,NA,NA,NA,NA,NA,1475,100298,8.486,0.125,861,0.073,0.018,54.8,"tests performed",NA,NA,26.85,11818618,74.228,32.7,8.001,5.075,10849.297,2,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.735
"TUN","Africa","Tunisia","2020-08-04",1584,19,16.571,51,0,0.143,134.026,1.608,1.402,4.315,0,0.012,1.37,NA,NA,NA,NA,NA,NA,NA,NA,1743,102041,8.634,0.147,883,0.075,0.019,53.3,"tests performed",NA,NA,26.85,11818618,74.228,32.7,8.001,5.075,10849.297,2,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.735
"TUN","Africa","Tunisia","2020-08-05",1601,17,16.143,51,0,0.143,135.464,1.438,1.366,4.315,0,0.012,1.39,NA,NA,NA,NA,NA,NA,NA,NA,1382,103423,8.751,0.117,1033,0.087,0.016,64,"tests performed",NA,NA,26.85,11818618,74.228,32.7,8.001,5.075,10849.297,2,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.735
"TUN","Africa","Tunisia","2020-08-06",1642,41,18.286,51,0,0.143,138.933,3.469,1.547,4.315,0,0.012,1.4,NA,NA,NA,NA,NA,NA,NA,NA,1283,104706,8.859,0.109,1203,0.102,0.015,65.8,"tests performed",NA,NA,26.85,11818618,74.228,32.7,8.001,5.075,10849.297,2,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.735
"TUN","Africa","Tunisia","2020-08-07",1656,14,17.286,51,0,0.143,140.118,1.185,1.463,4.315,0,0.012,1.41,NA,NA,NA,NA,NA,NA,NA,NA,650,105356,8.914,0.055,1260,0.107,0.014,72.9,"tests performed",NA,NA,24.07,11818618,74.228,32.7,8.001,5.075,10849.297,2,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.735
"TUN","Africa","Tunisia","2020-08-08",1678,22,18,51,0,0,141.979,1.861,1.523,4.315,0,0,1.42,NA,NA,NA,NA,NA,NA,NA,NA,976,106332,8.997,0.083,1298,0.11,0.014,72.1,"tests performed",NA,NA,24.07,11818618,74.228,32.7,8.001,5.075,10849.297,2,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.735
"TUN","Africa","Tunisia","2020-08-09",1697,19,19.429,51,0,0,143.587,1.608,1.644,4.315,0,0,1.44,NA,NA,NA,NA,NA,NA,NA,NA,1202,107534,9.099,0.102,1244,0.105,0.016,64,"tests performed",NA,NA,24.07,11818618,74.228,32.7,8.001,5.075,10849.297,2,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.735
"TUN","Africa","Tunisia","2020-08-10",1717,20,21.714,51,0,0,145.279,1.692,1.837,4.315,0,0,1.45,NA,NA,NA,NA,NA,NA,NA,NA,1289,108823,9.208,0.109,1218,0.103,0.018,56.1,"tests performed",NA,NA,24.07,11818618,74.228,32.7,8.001,5.075,10849.297,2,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.735
"TUN","Africa","Tunisia","2020-08-11",1738,21,22,52,1,0.143,147.056,1.777,1.861,4.4,0.085,0.012,1.47,NA,NA,NA,NA,NA,NA,NA,NA,1200,110023,9.309,0.102,1140,0.096,0.019,51.8,"tests performed",NA,NA,24.07,11818618,74.228,32.7,8.001,5.075,10849.297,2,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.735
"TUN","Africa","Tunisia","2020-08-12",1780,42,25.571,52,0,0.143,150.61,3.554,2.164,4.4,0,0.012,1.49,NA,NA,NA,NA,NA,NA,NA,NA,1494,111517,9.436,0.126,1156,0.098,0.022,45.2,"tests performed",NA,NA,24.07,11818618,74.228,32.7,8.001,5.075,10849.297,2,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.735
"TUN","Africa","Tunisia","2020-08-13",1847,67,29.286,53,1,0.286,156.279,5.669,2.478,4.484,0.085,0.024,1.51,NA,NA,NA,NA,NA,NA,NA,NA,1508,113025,9.563,0.128,1188,0.101,0.025,40.6,"tests performed",NA,NA,24.07,11818618,74.228,32.7,8.001,5.075,10849.297,2,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.735
"TUN","Africa","Tunisia","2020-08-14",1903,56,35.286,53,0,0.286,161.017,4.738,2.986,4.484,0,0.024,1.52,NA,NA,NA,NA,NA,NA,NA,NA,947,113972,9.643,0.08,1231,0.104,0.029,34.9,"tests performed",NA,NA,24.07,11818618,74.228,32.7,8.001,5.075,10849.297,2,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.735
"TUN","Africa","Tunisia","2020-08-15",2023,120,49.286,54,1,0.429,171.171,10.153,4.17,4.569,0.085,0.036,1.52,NA,NA,NA,NA,NA,NA,NA,NA,1404,115376,9.762,0.119,1292,0.109,0.038,26.2,"tests performed",NA,NA,24.07,11818618,74.228,32.7,8.001,5.075,10849.297,2,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.735
"TUN","Africa","Tunisia","2020-08-16",2107,84,58.571,54,0,0.429,178.278,7.107,4.956,4.569,0,0.036,1.52,NA,NA,NA,NA,NA,NA,NA,NA,1710,117086,9.907,0.145,1365,0.115,0.043,23.3,"tests performed",NA,NA,24.07,11818618,74.228,32.7,8.001,5.075,10849.297,2,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.735
"TUN","Africa","Tunisia","2020-08-17",2185,78,66.857,56,2,0.714,184.878,6.6,5.657,4.738,0.169,0.06,1.51,NA,NA,NA,NA,NA,NA,NA,NA,2107,119193,10.085,0.178,1481,0.125,0.045,22.2,"tests performed",NA,NA,24.07,11818618,74.228,32.7,8.001,5.075,10849.297,2,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.735
"TUN","Africa","Tunisia","2020-08-18",2314,129,82.286,57,1,0.714,195.793,10.915,6.962,4.823,0.085,0.06,1.51,NA,NA,NA,NA,NA,NA,NA,NA,1699,120892,10.229,0.144,1553,0.131,0.053,18.9,"tests performed",NA,NA,24.07,11818618,74.228,32.7,8.001,5.075,10849.297,2,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.735
"TUN","Africa","Tunisia","2020-08-19",2427,113,92.429,60,3,1.143,205.354,9.561,7.821,5.077,0.254,0.097,1.5,NA,NA,NA,NA,NA,NA,NA,NA,2007,122899,10.399,0.17,1626,0.138,0.057,17.6,"tests performed",NA,NA,24.07,11818618,74.228,32.7,8.001,5.075,10849.297,2,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.735
"TUN","Africa","Tunisia","2020-08-20",2543,116,99.429,63,3,1.429,215.169,9.815,8.413,5.331,0.254,0.121,1.49,NA,NA,NA,NA,NA,NA,NA,NA,2236,125135,10.588,0.189,1730,0.146,0.057,17.4,"tests performed",NA,NA,24.07,11818618,74.228,32.7,8.001,5.075,10849.297,2,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.735
"TUN","Africa","Tunisia","2020-08-21",2607,64,100.571,64,1,1.571,220.584,5.415,8.51,5.415,0.085,0.133,1.48,NA,NA,NA,NA,NA,NA,NA,NA,1461,126596,10.712,0.124,1803,0.153,0.056,17.9,"tests performed",NA,NA,24.07,11818618,74.228,32.7,8.001,5.075,10849.297,2,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.735
"TUN","Africa","Tunisia","2020-08-22",2738,131,102.143,68,4,2,231.668,11.084,8.643,5.754,0.338,0.169,1.47,NA,NA,NA,NA,NA,NA,NA,NA,2508,129104,10.924,0.212,1961,0.166,0.052,19.2,"tests performed",NA,NA,24.07,11818618,74.228,32.7,8.001,5.075,10849.297,2,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.735
"TUN","Africa","Tunisia","2020-08-23",2818,80,101.571,71,3,2.429,238.437,6.769,8.594,6.007,0.254,0.205,1.46,NA,NA,NA,NA,NA,NA,NA,NA,2251,131355,11.114,0.19,2038,0.172,0.05,20.1,"tests performed",NA,NA,24.07,11818618,74.228,32.7,8.001,5.075,10849.297,2,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.735
"TUN","Africa","Tunisia","2020-08-24",2893,75,101.143,71,0,2.143,244.783,6.346,8.558,6.007,0,0.181,1.46,NA,NA,NA,NA,NA,NA,NA,NA,2589,133944,11.333,0.219,2107,0.178,0.048,20.8,"tests performed",NA,NA,24.07,11818618,74.228,32.7,8.001,5.075,10849.297,2,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.735
"TUN","Africa","Tunisia","2020-08-25",3069,176,107.857,71,0,2,259.675,14.892,9.126,6.007,0,0.169,1.45,NA,NA,NA,NA,NA,NA,NA,NA,2997,136941,11.587,0.254,2293,0.194,0.047,21.3,"tests performed",NA,NA,24.07,11818618,74.228,32.7,8.001,5.075,10849.297,2,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.735
"TUN","Africa","Tunisia","2020-08-26",3206,137,111.286,71,0,1.571,271.267,11.592,9.416,6.007,0,0.133,1.45,NA,NA,NA,NA,NA,NA,NA,NA,2586,139527,11.806,0.219,2375,0.201,0.047,21.3,"tests performed",NA,NA,24.07,11818618,74.228,32.7,8.001,5.075,10849.297,2,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.735
"TUN","Africa","Tunisia","2020-08-27",3323,117,111.429,73,2,1.429,281.167,9.9,9.428,6.177,0.169,0.121,1.44,NA,NA,NA,NA,NA,NA,NA,NA,2667,142194,12.031,0.226,2437,0.206,0.046,21.9,"tests performed",NA,NA,24.07,11818618,74.228,32.7,8.001,5.075,10849.297,2,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.735
"TUN","Africa","Tunisia","2020-08-28",3461,138,122,74,1,1.429,292.843,11.676,10.323,6.261,0.085,0.121,1.44,NA,NA,NA,NA,NA,NA,NA,NA,1848,144042,12.188,0.156,2492,0.211,0.049,20.4,"tests performed",NA,NA,24.07,11818618,74.228,32.7,8.001,5.075,10849.297,2,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.735
"TUN","Africa","Tunisia","2020-08-29",3572,111,119.143,76,2,1.143,302.235,9.392,10.081,6.431,0.169,0.097,1.44,NA,NA,NA,NA,NA,NA,NA,NA,2265,146307,12.379,0.192,2458,0.208,0.048,20.6,"tests performed",NA,NA,26.85,11818618,74.228,32.7,8.001,5.075,10849.297,2,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.735
"TUN","Africa","Tunisia","2020-08-30",3685,113,123.857,76,0,0.714,311.796,9.561,10.48,6.431,0,0.06,1.44,NA,NA,NA,NA,NA,NA,NA,NA,1905,148212,12.541,0.161,2408,0.204,0.051,19.4,"tests performed",NA,NA,26.85,11818618,74.228,32.7,8.001,5.075,10849.297,2,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.735
"TUN","Africa","Tunisia","2020-08-31",3803,118,130,77,1,0.857,321.78,9.984,11,6.515,0.085,0.073,1.44,NA,NA,NA,NA,NA,NA,NA,NA,2583,150795,12.759,0.219,2407,0.204,0.054,18.5,"tests performed",NA,NA,26.85,11818618,74.228,32.7,8.001,5.075,10849.297,2,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.735
"TUN","Africa","Tunisia","2020-09-01",3963,160,127.714,80,3,1.286,335.318,13.538,10.806,6.769,0.254,0.109,1.44,NA,NA,NA,NA,NA,NA,NA,NA,2597,153392,12.979,0.22,2350,0.199,0.054,18.4,"tests performed",NA,NA,26.85,11818618,74.228,32.7,8.001,5.075,10849.297,2,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.735
"TUN","Africa","Tunisia","2020-09-02",4196,233,141.429,81,1,1.429,355.033,19.715,11.967,6.854,0.085,0.121,1.44,NA,NA,NA,NA,NA,NA,NA,NA,2470,155862,13.188,0.209,2334,0.197,0.061,16.5,"tests performed",NA,NA,26.85,11818618,74.228,32.7,8.001,5.075,10849.297,2,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.735
"TUN","Africa","Tunisia","2020-09-03",4394,198,153,84,3,1.571,371.786,16.753,12.946,7.107,0.254,0.133,1.44,NA,NA,NA,NA,NA,NA,NA,NA,2817,158679,13.426,0.238,2355,0.199,0.065,15.4,"tests performed",NA,NA,26.85,11818618,74.228,32.7,8.001,5.075,10849.297,2,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.735
"TUN","Africa","Tunisia","2020-09-04",4542,148,154.429,87,3,1.857,384.309,12.523,13.067,7.361,0.254,0.157,1.44,NA,NA,NA,NA,NA,NA,NA,NA,918,159597,13.504,0.078,2222,0.188,0.07,14.4,"tests performed",NA,NA,26.85,11818618,74.228,32.7,8.001,5.075,10849.297,2,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.735
"TUN","Africa","Tunisia","2020-09-05",4776,234,172,93,6,2.429,404.108,19.799,14.553,7.869,0.508,0.205,1.44,NA,NA,NA,NA,NA,NA,NA,NA,2603,162200,13.724,0.22,2270,0.192,0.076,13.2,"tests performed",NA,NA,26.85,11818618,74.228,32.7,8.001,5.075,10849.297,2,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.735
"TUN","Africa","Tunisia","2020-09-06",5041,265,193.714,93,0,2.429,426.53,22.422,16.391,7.869,0,0.205,1.44,NA,NA,NA,NA,NA,NA,NA,NA,3223,165423,13.997,0.273,2459,0.208,0.079,12.7,"tests performed",NA,NA,26.85,11818618,74.228,32.7,8.001,5.075,10849.297,2,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.735
"TUN","Africa","Tunisia","2020-09-07",5124,83,188.714,94,1,2.429,433.553,7.023,15.968,7.954,0.085,0.205,1.44,NA,NA,NA,NA,NA,NA,NA,NA,3052,168475,14.255,0.258,2526,0.214,0.075,13.4,"tests performed",NA,NA,26.85,11818618,74.228,32.7,8.001,5.075,10849.297,2,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.735
"TUN","Africa","Tunisia","2020-09-08",5417,293,207.714,96,2,2.286,458.345,24.791,17.575,8.123,0.169,0.193,1.45,NA,NA,NA,NA,NA,NA,NA,NA,3311,171786,14.535,0.28,2628,0.222,0.079,12.7,"tests performed",NA,NA,26.85,11818618,74.228,32.7,8.001,5.075,10849.297,2,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.735
"TUN","Africa","Tunisia","2020-09-09",5417,0,174.429,96,0,2.143,458.345,0,14.759,8.123,0,0.181,1.45,NA,NA,NA,NA,NA,NA,NA,NA,6118,177904,15.053,0.518,3149,0.266,0.055,18.1,"tests performed",NA,NA,26.85,11818618,74.228,32.7,8.001,5.075,10849.297,2,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.735
"TUN","Africa","Tunisia","2020-09-10",5882,465,212.571,99,3,2.143,497.689,39.345,17.986,8.377,0.254,0.181,1.46,NA,NA,NA,NA,NA,NA,NA,NA,1131,179035,15.149,0.096,2908,0.246,0.073,13.7,"tests performed",NA,NA,26.85,11818618,74.228,32.7,8.001,5.075,10849.297,2,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.735
"TUN","Africa","Tunisia","2020-09-11",6259,377,245.286,103,4,2.286,529.588,31.899,20.754,8.715,0.338,0.193,1.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3310,0.28,0.074,13.5,"tests performed",NA,NA,26.85,11818618,74.228,32.7,8.001,5.075,10849.297,2,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.735
"TUN","Africa","Tunisia","2020-09-12",6635,376,265.571,107,4,2,561.402,31.814,22.471,9.054,0.338,0.169,1.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3472,0.294,0.076,13.1,"tests performed",NA,NA,26.85,11818618,74.228,32.7,8.001,5.075,10849.297,2,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.735
"TUN","Africa","Tunisia","2020-09-13",6635,0,227.714,107,0,2,561.402,0,19.267,9.054,0,0.169,1.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,190241,16.097,NA,3545,0.3,0.064,15.6,"tests performed",NA,NA,26.85,11818618,74.228,32.7,8.001,5.075,10849.297,2,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.735
"TUN","Africa","Tunisia","2020-09-14",7382,747,322.571,117,10,3.286,624.608,63.205,27.293,9.9,0.846,0.278,1.47,NA,NA,NA,NA,NA,NA,NA,NA,3886,194127,16.426,0.329,3665,0.31,0.088,11.4,"tests performed",NA,NA,26.85,11818618,74.228,32.7,8.001,5.075,10849.297,2,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.735
"TUN","Africa","Tunisia","2020-09-15",7623,241,315.143,123,6,3.857,644.999,20.392,26.665,10.407,0.508,0.326,1.47,NA,NA,NA,NA,NA,NA,NA,NA,6332,200459,16.961,0.536,4096,0.347,0.077,13,"tests performed",NA,NA,23.15,11818618,74.228,32.7,8.001,5.075,10849.297,2,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.735
"TUN","Africa","Tunisia","2020-09-16",8100,477,383.286,129,6,4.714,685.359,40.36,32.431,10.915,0.508,0.399,1.47,NA,NA,NA,NA,NA,NA,NA,NA,2592,203051,17.181,0.219,3592,0.304,0.107,9.4,"tests performed",NA,NA,23.15,11818618,74.228,32.7,8.001,5.075,10849.297,2,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.735
"TUN","Africa","Tunisia","2020-09-17",8570,470,384,133,4,4.857,725.127,39.768,32.491,11.253,0.338,0.411,1.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3780,0.32,0.102,9.8,"tests performed",NA,NA,23.15,11818618,74.228,32.7,8.001,5.075,10849.297,2,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.735
"TUN","Africa","Tunisia","2020-09-18",8570,0,330.143,133,0,4.286,725.127,0,27.934,11.253,0,0.363,1.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3595,0.304,0.092,10.9,"tests performed",NA,NA,23.15,11818618,74.228,32.7,8.001,5.075,10849.297,2,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.735
"TUN","Africa","Tunisia","2020-09-19",9110,540,353.571,138,5,4.429,770.818,45.691,29.916,11.676,0.423,0.375,1.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3410,0.289,0.104,9.6,"tests performed",NA,NA,23.15,11818618,74.228,32.7,8.001,5.075,10849.297,2,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.735
"TUN","Africa","Tunisia","2020-09-20",10732,1622,585.286,159,21,7.429,908.059,137.241,49.522,13.453,1.777,0.629,1.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3226,0.273,0.181,5.5,"tests performed",NA,NA,23.15,11818618,74.228,32.7,8.001,5.075,10849.297,2,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.735
"TUN","Africa","Tunisia","2020-09-21",11260,528,554,164,5,6.714,952.734,44.675,46.875,13.876,0.423,0.568,1.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3019,0.255,0.184,5.4,"tests performed",NA,NA,23.15,11818618,74.228,32.7,8.001,5.075,10849.297,2,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.735
"TUN","Africa","Tunisia","2020-09-22",11260,0,519.571,164,0,5.857,952.734,0,43.962,13.876,0,0.496,1.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2464,0.208,0.211,4.7,"tests performed",NA,NA,23.15,11818618,74.228,32.7,8.001,5.075,10849.297,2,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.735
"TUN","Africa","Tunisia","2020-09-23",12479,1219,625.571,174,10,6.429,1055.876,103.142,52.931,14.723,0.846,0.544,1.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2442,0.207,0.256,3.9,"tests performed",NA,NA,23.15,11818618,74.228,32.7,8.001,5.075,10849.297,2,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.735
"TUN","Africa","Tunisia","2020-09-24",13305,826,676.429,180,6,6.714,1125.766,69.89,57.234,15.23,0.508,0.568,1.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2442,0.207,0.277,3.6,"tests performed",NA,NA,23.15,11818618,74.228,32.7,8.001,5.075,10849.297,2,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.735
"TUN","Africa","Tunisia","2020-09-25",14392,1087,831.714,191,11,8.286,1217.74,91.974,70.373,16.161,0.931,0.701,1.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,225033,19.041,NA,2442,0.207,0.341,2.9,"tests performed",NA,NA,23.15,11818618,74.228,32.7,8.001,5.075,10849.297,2,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.735
"TUN","Africa","Tunisia","2020-09-26",14392,0,754.571,191,0,7.571,1217.74,0,63.846,16.161,0,0.641,1.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,23.15,11818618,74.228,32.7,8.001,5.075,10849.297,2,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.735
"TUN","Africa","Tunisia","2020-09-27",16114,1722,768.857,214,23,7.857,1363.442,145.702,65.055,18.107,1.946,0.665,1.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,23.15,11818618,74.228,32.7,8.001,5.075,10849.297,2,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.735
"TUN","Africa","Tunisia","2020-09-28",16114,0,693.429,214,0,7.143,1363.442,0,58.673,18.107,0,0.604,1.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,23.15,11818618,74.228,32.7,8.001,5.075,10849.297,2,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.735
"TUN","Africa","Tunisia","2020-09-29",17405,1291,877.857,246,32,11.714,1472.676,109.234,74.277,20.815,2.708,0.991,1.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,23.15,11818618,74.228,32.7,8.001,5.075,10849.297,2,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.735
"TUN","Africa","Tunisia","2020-09-30",18413,1008,847.714,265,19,13,1557.966,85.289,71.727,22.422,1.608,1.1,1.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,23.15,11818618,74.228,32.7,8.001,5.075,10849.297,2,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.735
