"iso_code","continent","location","date","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","reproduction_rate","icu_patients","icu_patients_per_million","hosp_patients","hosp_patients_per_million","weekly_icu_admissions","weekly_icu_admissions_per_million","weekly_hosp_admissions","weekly_hosp_admissions_per_million","total_tests","new_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","positive_rate","tests_per_case","tests_units","total_vaccinations","new_vaccinations","new_vaccinations_smoothed","total_vaccinations_per_hundred","new_vaccinations_smoothed_per_million","stringency_index","population","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy","human_development_index"
"EST","Europe","Estonia","2020-07-09",2011,8,3,69,0,0,1515.975,6.031,2.262,52.015,0,0,0.96,2,1.508,5,3.769,NA,NA,NA,NA,129659,571,97.742,0.43,544,0.41,0.006,181.3,"tests performed",NA,NA,NA,NA,NA,25.93,1326539,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,NA,4.69,78.74,0.871
"EST","Europe","Estonia","2020-07-10",2013,2,3.143,69,0,0,1517.483,1.508,2.369,52.015,0,0,0.93,2,1.508,4,3.015,NA,NA,NA,NA,130081,422,98.06,0.318,556,0.419,0.006,176.9,"tests performed",NA,NA,NA,NA,NA,25.93,1326539,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,NA,4.69,78.74,0.871
"EST","Europe","Estonia","2020-07-11",2014,1,3,69,0,0,1518.237,0.754,2.262,52.015,0,0,0.91,2,1.508,4,3.015,NA,NA,NA,NA,130296,215,98.223,0.162,532,0.401,0.006,177.3,"tests performed",NA,NA,NA,NA,NA,25.93,1326539,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,NA,4.69,78.74,0.871
"EST","Europe","Estonia","2020-07-12",2014,0,3,69,0,0,1518.237,0,2.262,52.015,0,0,0.9,2,1.508,4,3.015,2.003,1.51,1.001,0.755,130574,278,98.432,0.21,517,0.39,0.006,172.3,"tests performed",NA,NA,NA,NA,NA,25.93,1326539,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,NA,4.69,78.74,0.871
"EST","Europe","Estonia","2020-07-13",2014,0,2.857,69,0,0,1518.237,0,2.154,52.015,0,0,0.9,2,1.508,4,3.015,NA,NA,NA,NA,131094,520,98.824,0.392,477,0.36,0.006,167,"tests performed",NA,NA,NA,NA,NA,25.93,1326539,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,NA,4.69,78.74,0.871
"EST","Europe","Estonia","2020-07-14",2015,1,2.857,69,0,0,1518.99,0.754,2.154,52.015,0,0,0.92,2,1.508,4,3.015,NA,NA,NA,NA,131748,654,99.317,0.493,466,0.351,0.006,163.1,"tests performed",NA,NA,NA,NA,NA,25.93,1326539,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,NA,4.69,78.74,0.871
"EST","Europe","Estonia","2020-07-15",2016,1,1.857,69,0,0,1519.744,0.754,1.4,52.015,0,0,0.95,2,1.508,4,3.015,NA,NA,NA,NA,132278,530,99.717,0.4,456,0.344,0.004,245.6,"tests performed",NA,NA,NA,NA,NA,25.93,1326539,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,NA,4.69,78.74,0.871
"EST","Europe","Estonia","2020-07-16",2016,0,0.714,69,0,0,1519.744,0,0.538,52.015,0,0,0.98,2,1.508,4,3.015,NA,NA,NA,NA,132822,544,100.127,0.41,452,0.341,0.002,633.1,"tests performed",NA,NA,NA,NA,NA,25.93,1326539,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,NA,4.69,78.74,0.871
"EST","Europe","Estonia","2020-07-17",2020,4,1,69,0,0,1522.76,3.015,0.754,52.015,0,0,1.04,2,1.508,4,3.015,NA,NA,NA,NA,133175,353,100.393,0.266,442,0.333,0.002,442,"tests performed",NA,NA,NA,NA,NA,25.93,1326539,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,NA,4.69,78.74,0.871
"EST","Europe","Estonia","2020-07-18",2021,1,1,69,0,0,1523.513,0.754,0.754,52.015,0,0,1.05,2,1.508,4,3.015,NA,NA,NA,NA,133368,193,100.538,0.145,439,0.331,0.002,439,"tests performed",NA,NA,NA,NA,NA,25.93,1326539,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,NA,4.69,78.74,0.871
"EST","Europe","Estonia","2020-07-19",2021,0,1,69,0,0,1523.513,0,0.754,52.015,0,0,1.08,2,1.508,4,3.015,1.001,0.755,NA,NA,133480,112,100.623,0.084,415,0.313,0.002,415,"tests performed",NA,NA,NA,NA,NA,25.93,1326539,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,NA,4.69,78.74,0.871
"EST","Europe","Estonia","2020-07-20",2021,0,1,69,0,0,1523.513,0,0.754,52.015,0,0,1.12,2,1.508,4,3.015,NA,NA,NA,NA,133961,481,100.985,0.363,410,0.309,0.002,410,"tests performed",NA,NA,NA,NA,NA,25.93,1326539,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,NA,4.69,78.74,0.871
"EST","Europe","Estonia","2020-07-21",2022,1,1,69,0,0,1524.267,0.754,0.754,52.015,0,0,1.19,2,1.508,4,3.015,NA,NA,NA,NA,134555,594,101.433,0.448,401,0.302,0.002,401,"tests performed",NA,NA,NA,NA,NA,25.93,1326539,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,NA,4.69,78.74,0.871
"EST","Europe","Estonia","2020-07-22",2025,3,1.286,69,0,0,1526.529,2.262,0.969,52.015,0,0,1.26,2,1.508,3,2.262,NA,NA,NA,NA,135130,575,101.867,0.433,407,0.307,0.003,316.5,"tests performed",NA,NA,NA,NA,NA,25.93,1326539,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,NA,4.69,78.74,0.871
"EST","Europe","Estonia","2020-07-23",2027,2,1.571,69,0,0,1528.036,1.508,1.185,52.015,0,0,1.31,2,1.508,3,2.262,NA,NA,NA,NA,135578,448,102.204,0.338,394,0.297,0.004,250.8,"tests performed",NA,NA,NA,NA,NA,25.93,1326539,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,NA,4.69,78.74,0.871
"EST","Europe","Estonia","2020-07-24",2028,1,1.143,69,0,0,1528.79,0.754,0.862,52.015,0,0,1.36,1,0.754,3,2.262,NA,NA,NA,NA,136009,431,102.529,0.325,405,0.305,0.003,354.3,"tests performed",NA,NA,NA,NA,NA,25.93,1326539,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,NA,4.69,78.74,0.871
"EST","Europe","Estonia","2020-07-25",2033,5,1.714,69,0,0,1532.56,3.769,1.292,52.015,0,0,1.42,1,0.754,3,2.262,NA,NA,NA,NA,136282,273,102.735,0.206,416,0.314,0.004,242.7,"tests performed",NA,NA,NA,NA,NA,25.93,1326539,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,NA,4.69,78.74,0.871
"EST","Europe","Estonia","2020-07-26",2034,1,1.857,69,0,0,1533.313,0.754,1.4,52.015,0,0,1.45,1,0.754,3,2.262,NA,NA,1.001,0.755,136438,156,102.853,0.118,423,0.319,0.004,227.8,"tests performed",NA,NA,NA,NA,NA,25.93,1326539,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,NA,4.69,78.74,0.871
"EST","Europe","Estonia","2020-07-27",2034,0,1.857,69,0,0,1533.313,0,1.4,52.015,0,0,1.49,1,0.754,3,2.262,NA,NA,NA,NA,136780,342,103.11,0.258,403,0.304,0.005,217,"tests performed",NA,NA,NA,NA,NA,25.93,1326539,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,NA,4.69,78.74,0.871
"EST","Europe","Estonia","2020-07-28",2038,4,2.286,69,0,0,1536.329,3.015,1.723,52.015,0,0,1.57,1,0.754,3,2.262,NA,NA,NA,NA,137433,653,103.603,0.492,411,0.31,0.006,179.8,"tests performed",NA,NA,NA,NA,NA,23.15,1326539,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,NA,4.69,78.74,0.871
"EST","Europe","Estonia","2020-07-29",2042,4,2.429,69,0,0,1539.344,3.015,1.831,52.015,0,0,1.63,1,0.754,4,3.015,NA,NA,NA,NA,138248,815,104.217,0.614,445,0.335,0.005,183.2,"tests performed",NA,NA,NA,NA,NA,23.15,1326539,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,NA,4.69,78.74,0.871
"EST","Europe","Estonia","2020-07-30",2051,9,3.429,69,0,0,1546.129,6.785,2.585,52.015,0,0,1.68,1,0.754,4,3.015,NA,NA,NA,NA,139108,860,104.865,0.648,504,0.38,0.007,147,"tests performed",NA,NA,NA,NA,NA,23.15,1326539,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,NA,4.69,78.74,0.871
"EST","Europe","Estonia","2020-07-31",2064,13,5.143,69,0,0,1555.929,9.8,3.877,52.015,0,0,1.68,1,0.754,4,3.015,NA,NA,NA,NA,139753,645,105.352,0.486,535,0.403,0.01,104,"tests performed",NA,NA,NA,NA,NA,23.15,1326539,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,NA,4.69,78.74,0.871
"EST","Europe","Estonia","2020-08-01",2072,8,5.571,69,0,0,1561.959,6.031,4.2,52.015,0,0,1.64,1,0.754,5,3.769,NA,NA,NA,NA,140175,422,105.67,0.318,556,0.419,0.01,99.8,"tests performed",NA,NA,NA,NA,NA,23.15,1326539,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,NA,4.69,78.74,0.871
"EST","Europe","Estonia","2020-08-02",2079,7,6.429,63,-6,-0.857,1567.236,5.277,4.846,47.492,-4.523,-0.646,1.6,1,0.754,5,3.769,NA,NA,2.003,1.51,140490,315,105.907,0.237,579,0.436,0.011,90.1,"tests performed",NA,NA,NA,NA,NA,23.15,1326539,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,NA,4.69,78.74,0.871
"EST","Europe","Estonia","2020-08-03",2080,1,6.571,63,0,-0.857,1567.99,0.754,4.954,47.492,0,-0.646,1.57,2,1.508,8,6.031,NA,NA,NA,NA,141289,799,106.509,0.602,644,0.485,0.01,98,"tests performed",NA,NA,NA,NA,NA,23.15,1326539,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,NA,4.69,78.74,0.871
"EST","Europe","Estonia","2020-08-04",2091,11,7.571,63,0,-0.857,1576.282,8.292,5.708,47.492,0,-0.646,1.57,2,1.508,9,6.785,NA,NA,NA,NA,142437,1148,107.375,0.865,715,0.539,0.011,94.4,"tests performed",NA,NA,NA,NA,NA,23.15,1326539,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,NA,4.69,78.74,0.871
"EST","Europe","Estonia","2020-08-05",2113,22,10.143,63,0,-0.857,1592.867,16.585,7.646,47.492,0,-0.646,1.55,1,0.754,9,6.785,NA,NA,NA,NA,143578,1141,108.235,0.86,761,0.574,0.013,75,"tests performed",NA,NA,NA,NA,NA,23.15,1326539,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,NA,4.69,78.74,0.871
"EST","Europe","Estonia","2020-08-06",2124,11,10.429,63,0,-0.857,1601.159,8.292,7.861,47.492,0,-0.646,1.49,1,0.754,9,6.785,NA,NA,NA,NA,144757,1179,109.124,0.889,807,0.608,0.013,77.4,"tests performed",NA,NA,NA,NA,NA,23.15,1326539,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,NA,4.69,78.74,0.871
"EST","Europe","Estonia","2020-08-07",2133,9,9.857,63,0,-0.857,1607.944,6.785,7.431,47.492,0,-0.646,1.43,1,0.754,8,6.031,NA,NA,NA,NA,146421,1664,110.378,1.254,953,0.718,0.01,96.7,"tests performed",NA,NA,NA,NA,NA,23.15,1326539,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,NA,4.69,78.74,0.871
"EST","Europe","Estonia","2020-08-08",2147,14,10.714,63,0,-0.857,1618.497,10.554,8.077,47.492,0,-0.646,1.38,2,1.508,8,6.031,NA,NA,NA,NA,146875,454,110.72,0.342,957,0.721,0.011,89.3,"tests performed",NA,NA,NA,NA,NA,23.15,1326539,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,NA,4.69,78.74,0.871
"EST","Europe","Estonia","2020-08-09",2152,5,10.429,63,0,0,1622.267,3.769,7.861,47.492,0,0,1.32,2,1.508,8,6.031,1.001,0.755,4.005,3.019,148185,1310,111.708,0.988,1099,0.828,0.009,105.4,"tests performed",NA,NA,NA,NA,NA,23.15,1326539,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,NA,4.69,78.74,0.871
"EST","Europe","Estonia","2020-08-10",2158,6,11.143,63,0,0,1626.79,4.523,8.4,47.492,0,0,1.28,2,1.508,9,6.785,NA,NA,NA,NA,149988,1803,113.067,1.359,1243,0.937,0.009,111.5,"tests performed",NA,NA,NA,NA,NA,23.15,1326539,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,NA,4.69,78.74,0.871
"EST","Europe","Estonia","2020-08-11",2167,9,10.857,63,0,0,1633.574,6.785,8.185,47.492,0,0,1.25,2,1.508,9,6.785,NA,NA,NA,NA,151682,1694,114.344,1.277,1321,0.996,0.008,121.7,"tests performed",NA,NA,NA,NA,NA,23.15,1326539,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,NA,4.69,78.74,0.871
"EST","Europe","Estonia","2020-08-12",2174,7,8.714,63,0,0,1638.851,5.277,6.569,47.492,0,0,1.22,2,1.508,8,6.031,NA,NA,NA,NA,153089,1407,115.405,1.061,1359,1.024,0.006,156,"tests performed",NA,NA,NA,NA,NA,23.15,1326539,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,NA,4.69,78.74,0.871
"EST","Europe","Estonia","2020-08-13",2174,0,7.143,63,0,0,1638.851,0,5.385,47.492,0,0,1.2,1,0.754,8,6.031,NA,NA,NA,NA,154774,1685,116.675,1.27,1431,1.079,0.005,200.3,"tests performed",NA,NA,NA,NA,NA,23.15,1326539,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,NA,4.69,78.74,0.871
"EST","Europe","Estonia","2020-08-14",2177,3,6.286,63,0,0,1641.113,2.262,4.738,47.492,0,0,1.2,1,0.754,8,6.031,NA,NA,NA,NA,156244,1470,117.783,1.108,1403,1.058,0.004,223.2,"tests performed",NA,NA,NA,NA,NA,23.15,1326539,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,NA,4.69,78.74,0.871
"EST","Europe","Estonia","2020-08-15",2184,7,5.286,63,0,0,1646.39,5.277,3.985,47.492,0,0,1.21,1,0.754,7,5.277,NA,NA,NA,NA,157472,1228,118.709,0.926,1514,1.141,0.003,286.4,"tests performed",NA,NA,NA,NA,NA,23.15,1326539,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,NA,4.69,78.74,0.871
"EST","Europe","Estonia","2020-08-16",2190,6,5.429,63,0,0,1650.913,4.523,4.092,47.492,0,0,1.23,1,0.754,6,4.523,NA,NA,2.003,1.51,157864,392,119.004,0.296,1383,1.043,0.004,254.7,"tests performed",NA,NA,NA,NA,NA,23.15,1326539,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,NA,4.69,78.74,0.871
"EST","Europe","Estonia","2020-08-17",2192,2,4.857,63,0,0,1652.42,1.508,3.662,47.492,0,0,1.25,1,0.754,7,5.277,NA,NA,NA,NA,159431,1567,120.186,1.181,1349,1.017,0.004,277.7,"tests performed",NA,NA,NA,NA,NA,23.15,1326539,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,NA,4.69,78.74,0.871
"EST","Europe","Estonia","2020-08-18",2200,8,4.714,63,0,0,1658.451,6.031,3.554,47.492,0,0,1.28,1,0.754,7,5.277,NA,NA,NA,NA,160792,1361,121.212,1.026,1301,0.981,0.004,276,"tests performed",NA,NA,NA,NA,NA,23.15,1326539,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,NA,4.69,78.74,0.871
"EST","Europe","Estonia","2020-08-19",2207,7,4.714,63,0,0,1663.728,5.277,3.554,47.492,0,0,1.32,1,0.754,10,7.538,NA,NA,NA,NA,161887,1095,122.037,0.825,1257,0.948,0.004,266.7,"tests performed",NA,NA,NA,NA,NA,23.15,1326539,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,NA,4.69,78.74,0.871
"EST","Europe","Estonia","2020-08-20",2227,20,7.571,63,0,0,1678.805,15.077,5.708,47.492,0,0,1.36,0,0,10,7.538,NA,NA,NA,NA,162938,1051,122.829,0.792,1166,0.879,0.006,154,"tests performed",NA,NA,NA,NA,NA,23.15,1326539,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,NA,4.69,78.74,0.871
"EST","Europe","Estonia","2020-08-21",2244,17,9.571,63,0,0,1691.62,12.815,7.215,47.492,0,0,1.36,0,0,11,8.292,NA,NA,NA,NA,164326,1388,123.876,1.046,1155,0.871,0.008,120.7,"tests performed",NA,NA,NA,NA,NA,23.15,1326539,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,NA,4.69,78.74,0.871
"EST","Europe","Estonia","2020-08-22",2265,21,11.571,63,0,0,1707.451,15.831,8.723,47.492,0,0,1.36,0,0,9,6.785,NA,NA,NA,NA,164882,556,124.295,0.419,1059,0.798,0.011,91.5,"tests performed",NA,NA,NA,NA,NA,23.15,1326539,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,NA,4.69,78.74,0.871
"EST","Europe","Estonia","2020-08-23",2272,7,11.714,63,0,0,1712.728,5.277,8.831,47.492,0,0,1.33,0,0,12,9.046,NA,NA,7.009,5.284,165299,417,124.609,0.314,1062,0.801,0.011,90.7,"tests performed",NA,NA,NA,NA,NA,23.15,1326539,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,NA,4.69,78.74,0.871
"EST","Europe","Estonia","2020-08-24",2275,3,11.857,64,1,0.143,1714.989,2.262,8.938,48.246,0.754,0.108,1.32,0,0,11,8.292,NA,NA,NA,NA,166844,1545,125.774,1.165,1059,0.798,0.011,89.3,"tests performed",NA,NA,NA,NA,NA,23.15,1326539,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,NA,4.69,78.74,0.871
"EST","Europe","Estonia","2020-08-25",2294,19,13.429,64,0,0.143,1729.312,14.323,10.123,48.246,0,0.108,1.33,0,0,10,7.538,NA,NA,NA,NA,168543,1699,127.055,1.281,1107,0.835,0.012,82.4,"tests performed",NA,NA,NA,NA,NA,23.15,1326539,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,NA,4.69,78.74,0.871
"EST","Europe","Estonia","2020-08-26",2311,17,14.857,64,0,0.143,1742.127,12.815,11.2,48.246,0,0.108,1.33,0,0,10,7.538,NA,NA,NA,NA,170190,1647,128.296,1.242,1186,0.894,0.013,79.8,"tests performed",NA,NA,NA,NA,NA,23.15,1326539,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,NA,4.69,78.74,0.871
"EST","Europe","Estonia","2020-08-27",2325,14,14,64,0,0.143,1752.681,10.554,10.554,48.246,0,0.108,1.32,0,0,12,9.046,NA,NA,NA,NA,171778,1588,129.493,1.197,1263,0.952,0.011,90.2,"tests performed",NA,NA,NA,NA,NA,23.15,1326539,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,NA,4.69,78.74,0.871
"EST","Europe","Estonia","2020-08-28",2343,18,14.143,64,0,0.143,1766.25,13.569,10.661,48.246,0,0.108,1.31,0,0,9,6.785,NA,NA,NA,NA,173214,1436,130.576,1.083,1270,0.957,0.011,89.8,"tests performed",NA,NA,NA,NA,NA,23.15,1326539,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,NA,4.69,78.74,0.871
"EST","Europe","Estonia","2020-08-29",2363,20,14,64,0,0.143,1781.327,15.077,10.554,48.246,0,0.108,1.3,0,0,9,6.785,NA,NA,NA,NA,174024,810,131.186,0.611,1306,0.985,0.011,93.3,"tests performed",NA,NA,NA,NA,NA,23.15,1326539,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,NA,4.69,78.74,0.871
"EST","Europe","Estonia","2020-08-30",2373,10,14.429,64,0,0.143,1788.866,7.538,10.877,48.246,0,0.108,1.29,0,0,9,6.785,NA,NA,9.012,6.793,174299,275,131.394,0.207,1286,0.969,0.011,89.1,"tests performed",NA,NA,NA,NA,NA,23.15,1326539,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,NA,4.69,78.74,0.871
"EST","Europe","Estonia","2020-08-31",2375,2,14.286,64,0,0,1790.373,1.508,10.769,48.246,0,0,1.29,0,0,9,6.785,NA,NA,NA,NA,177052,2753,133.469,2.075,1458,1.099,0.01,102.1,"tests performed",NA,NA,NA,NA,NA,23.15,1326539,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,NA,4.69,78.74,0.871
"EST","Europe","Estonia","2020-09-01",2395,20,14.429,64,0,0,1805.45,15.077,10.877,48.246,0,0,1.31,0,0,8,6.031,NA,NA,NA,NA,178995,1943,134.934,1.465,1493,1.125,0.01,103.5,"tests performed",NA,NA,NA,NA,NA,23.15,1326539,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,NA,4.69,78.74,0.871
"EST","Europe","Estonia","2020-09-02",2415,20,14.857,64,0,0,1820.527,15.077,11.2,48.246,0,0,1.32,0,0,10,7.538,NA,NA,NA,NA,181659,2664,136.942,2.008,1638,1.235,0.009,110.3,"tests performed",NA,NA,NA,NA,NA,23.15,1326539,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,NA,4.69,78.74,0.871
"EST","Europe","Estonia","2020-09-03",2441,26,16.571,64,0,0,1840.127,19.6,12.492,48.246,0,0,1.32,0,0,9,6.785,NA,NA,NA,NA,184291,2632,138.926,1.984,1788,1.348,0.009,107.9,"tests performed",NA,NA,NA,NA,NA,23.15,1326539,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,NA,4.69,78.74,0.871
"EST","Europe","Estonia","2020-09-04",2456,15,16.143,64,0,0,1851.434,11.308,12.169,48.246,0,0,1.32,0,0,7,5.277,NA,NA,NA,NA,187113,2822,141.054,2.127,1986,1.497,0.008,123,"tests performed",NA,NA,NA,NA,NA,23.15,1326539,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,NA,4.69,78.74,0.871
"EST","Europe","Estonia","2020-09-05",2491,35,18.286,64,0,0,1877.819,26.384,13.785,48.246,0,0,1.32,0,0,7,5.277,NA,NA,NA,NA,188455,1342,142.065,1.012,2062,1.554,0.009,112.8,"tests performed",NA,NA,NA,NA,NA,23.15,1326539,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,NA,4.69,78.74,0.871
"EST","Europe","Estonia","2020-09-06",2516,25,20.429,64,0,0,1896.665,18.846,15.4,48.246,0,0,1.31,0,0,7,5.277,NA,NA,3.004,2.264,189347,892,142.738,0.672,2150,1.621,0.01,105.2,"tests performed",NA,NA,NA,NA,NA,23.15,1326539,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,NA,4.69,78.74,0.871
"EST","Europe","Estonia","2020-09-07",2532,16,22.429,64,0,0,1908.726,12.061,16.908,48.246,0,0,1.29,0,0,7,5.277,NA,NA,NA,NA,191551,2204,144.399,1.661,2071,1.561,0.011,92.3,"tests performed",NA,NA,NA,NA,NA,23.15,1326539,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,NA,4.69,78.74,0.871
"EST","Europe","Estonia","2020-09-08",2564,32,24.143,64,0,0,1932.849,24.123,18.2,48.246,0,0,1.29,1,0.754,7,5.277,NA,NA,NA,NA,194040,2489,146.275,1.876,2149,1.62,0.011,89,"tests performed",NA,NA,NA,NA,NA,23.15,1326539,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,NA,4.69,78.74,0.871
"EST","Europe","Estonia","2020-09-09",2585,21,24.286,64,0,0,1948.68,15.831,18.308,48.246,0,0,1.27,2,1.508,9,6.785,NA,NA,NA,NA,196429,2389,148.076,1.801,2110,1.591,0.012,86.9,"tests performed",NA,NA,NA,NA,NA,23.15,1326539,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,NA,4.69,78.74,0.871
"EST","Europe","Estonia","2020-09-10",2600,15,22.714,64,0,0,1959.988,11.308,17.123,48.246,0,0,1.26,2,1.508,13,9.8,NA,NA,NA,NA,198867,2438,149.914,1.838,2082,1.569,0.011,91.7,"tests performed",NA,NA,NA,NA,NA,23.15,1326539,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,NA,4.69,78.74,0.871
"EST","Europe","Estonia","2020-09-11",2632,32,25.143,64,0,0,1984.111,24.123,18.954,48.246,0,0,1.26,2,1.508,14,10.554,NA,NA,NA,NA,201889,3022,152.192,2.278,2111,1.591,0.012,84,"tests performed",NA,NA,NA,NA,NA,23.15,1326539,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,NA,4.69,78.74,0.871
"EST","Europe","Estonia","2020-09-12",2655,23,23.429,64,0,0,2001.449,17.338,17.661,48.246,0,0,1.26,2,1.508,14,10.554,NA,NA,NA,NA,204015,2126,153.795,1.603,2223,1.676,0.011,94.9,"tests performed",NA,NA,NA,NA,NA,23.15,1326539,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,NA,4.69,78.74,0.871
"EST","Europe","Estonia","2020-09-13",2676,21,22.857,64,0,0,2017.28,15.831,17.231,48.246,0,0,1.25,2,1.508,16,12.061,1.001,0.755,11.014,8.303,205827,1812,155.161,1.366,2354,1.775,0.01,103,"tests performed",NA,NA,NA,NA,NA,23.15,1326539,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,NA,4.69,78.74,0.871
"EST","Europe","Estonia","2020-09-14",2698,22,23.714,64,0,0,2033.864,16.585,17.877,48.246,0,0,1.26,1,0.754,19,14.323,NA,NA,NA,NA,208886,3059,157.467,2.306,2476,1.867,0.01,104.4,"tests performed",NA,NA,NA,NA,NA,25.93,1326539,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,NA,4.69,78.74,0.871
