"iso_code","continent","location","date","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","reproduction_rate","icu_patients","icu_patients_per_million","hosp_patients","hosp_patients_per_million","weekly_icu_admissions","weekly_icu_admissions_per_million","weekly_hosp_admissions","weekly_hosp_admissions_per_million","new_tests","total_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","positive_rate","tests_per_case","tests_units","total_vaccinations","total_vaccinations_per_hundred","stringency_index","population","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy","human_development_index"
"KGZ","Asia","Kyrgyzstan","2020-08-04",37541,412,528.143,1427,7,14,5754.123,63.15,80.951,218.724,1.073,2.146,0.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,79.17,6524191,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.672
"KGZ","Asia","Kyrgyzstan","2020-08-05",38110,569,502.571,1438,11,13,5841.337,87.214,77.032,220.41,1.686,1.993,0.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,79.17,6524191,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.672
"KGZ","Asia","Kyrgyzstan","2020-08-06",38659,549,490.857,1447,9,11.857,5925.486,84.148,75.236,221.79,1.379,1.817,0.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,79.17,6524191,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.672
"KGZ","Asia","Kyrgyzstan","2020-08-07",39162,503,479.571,1451,4,10.429,6002.583,77.098,73.507,222.403,0.613,1.598,0.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,79.17,6524191,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.672
"KGZ","Asia","Kyrgyzstan","2020-08-08",39571,409,467.429,1459,8,8.857,6065.273,62.69,71.645,223.629,1.226,1.358,0.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,79.17,6524191,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.672
"KGZ","Asia","Kyrgyzstan","2020-08-09",39919,348,457.143,1468,9,8.429,6118.613,53.34,70.069,225.009,1.379,1.292,0.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,79.17,6524191,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.672
"KGZ","Asia","Kyrgyzstan","2020-08-10",40085,166,422.286,1474,6,7.714,6144.057,25.444,64.726,225.928,0.92,1.182,0.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,79.17,6524191,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.672
"KGZ","Asia","Kyrgyzstan","2020-08-11",40455,370,416.286,1478,4,7.286,6200.769,56.712,63.806,226.541,0.613,1.117,0.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,79.17,6524191,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.672
"KGZ","Asia","Kyrgyzstan","2020-08-12",40759,304,378.429,1484,6,6.571,6247.365,46.596,58.004,227.461,0.92,1.007,0.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,79.17,6524191,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.672
"KGZ","Asia","Kyrgyzstan","2020-08-13",41069,310,344.286,1487,3,5.714,6294.88,47.515,52.771,227.921,0.46,0.876,0.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,79.17,6524191,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.672
"KGZ","Asia","Kyrgyzstan","2020-08-14",41373,304,315.857,1491,4,5.714,6341.476,46.596,48.413,228.534,0.613,0.876,0.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,79.17,6524191,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.672
"KGZ","Asia","Kyrgyzstan","2020-08-15",41645,272,296.286,1493,2,4.857,6383.167,41.691,45.413,228.841,0.307,0.744,0.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,79.17,6524191,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.672
"KGZ","Asia","Kyrgyzstan","2020-08-16",41856,211,276.714,1495,2,3.857,6415.508,32.341,42.414,229.147,0.307,0.591,0.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,79.17,6524191,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.672
"KGZ","Asia","Kyrgyzstan","2020-08-17",41991,135,272.286,1496,1,3.143,6436.2,20.692,41.735,229.3,0.153,0.482,0.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,79.17,6524191,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.672
"KGZ","Asia","Kyrgyzstan","2020-08-18",42146,155,241.571,1498,2,2.857,6459.958,23.758,37.027,229.607,0.307,0.438,0.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,79.17,6524191,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.672
"KGZ","Asia","Kyrgyzstan","2020-08-19",42325,179,223.714,1498,0,2,6487.394,27.436,34.29,229.607,0,0.307,0.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,79.17,6524191,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.672
"KGZ","Asia","Kyrgyzstan","2020-08-20",42507,182,205.429,1498,0,1.571,6515.291,27.896,31.487,229.607,0,0.241,0.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,79.17,6524191,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.672
"KGZ","Asia","Kyrgyzstan","2020-08-21",42703,196,190,1055,-443,-62.286,6545.333,30.042,29.122,161.706,-67.901,-9.547,0.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,79.17,6524191,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.672
"KGZ","Asia","Kyrgyzstan","2020-08-22",42889,186,177.714,1055,0,-62.571,6573.842,28.509,27.239,161.706,0,-9.591,0.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,79.17,6524191,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.672
"KGZ","Asia","Kyrgyzstan","2020-08-23",43023,134,166.714,1056,1,-62.714,6594.381,20.539,25.553,161.859,0.153,-9.613,0.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,79.17,6524191,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.672
"KGZ","Asia","Kyrgyzstan","2020-08-24",43126,103,162.143,1057,1,-62.714,6610.168,15.787,24.853,162.012,0.153,-9.613,0.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,76.39,6524191,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.672
"KGZ","Asia","Kyrgyzstan","2020-08-25",43245,119,157,1057,0,-63,6628.408,18.24,24.064,162.012,0,-9.656,0.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,73.61,6524191,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.672
"KGZ","Asia","Kyrgyzstan","2020-08-26",43358,113,147.571,1057,0,-63,6645.728,17.32,22.619,162.012,0,-9.656,0.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,73.61,6524191,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.672
"KGZ","Asia","Kyrgyzstan","2020-08-27",43459,101,136,1057,0,-63,6661.209,15.481,20.845,162.012,0,-9.656,0.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,73.61,6524191,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.672
"KGZ","Asia","Kyrgyzstan","2020-08-28",43587,128,126.286,1057,0,0.286,6680.828,19.619,19.357,162.012,0,0.044,0.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,73.61,6524191,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.672
"KGZ","Asia","Kyrgyzstan","2020-08-29",43712,125,117.571,1057,0,0.286,6699.988,19.159,18.021,162.012,0,0.044,0.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,73.61,6524191,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.672
"KGZ","Asia","Kyrgyzstan","2020-08-30",43820,108,113.857,1058,1,0.286,6716.542,16.554,17.452,162.166,0.153,0.044,0.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,73.61,6524191,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.672
"KGZ","Asia","Kyrgyzstan","2020-08-31",43898,78,110.286,1058,0,0.143,6728.497,11.956,16.904,162.166,0,0.022,0.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,73.61,6524191,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.672
"KGZ","Asia","Kyrgyzstan","2020-09-01",43958,60,101.857,1059,1,0.286,6737.694,9.197,15.612,162.319,0.153,0.044,0.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,69.91,6524191,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.672
"KGZ","Asia","Kyrgyzstan","2020-09-02",44036,78,96.857,1059,0,0.286,6749.649,11.956,14.846,162.319,0,0.044,0.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,69.91,6524191,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.672
"KGZ","Asia","Kyrgyzstan","2020-09-03",44135,99,96.571,1059,0,0.286,6764.823,15.174,14.802,162.319,0,0.044,0.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,69.91,6524191,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.672
"KGZ","Asia","Kyrgyzstan","2020-09-04",44199,64,87.429,1060,1,0.429,6774.633,9.81,13.401,162.472,0.153,0.066,0.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,69.91,6524191,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.672
"KGZ","Asia","Kyrgyzstan","2020-09-05",44293,94,83,1060,0,0.429,6789.041,14.408,12.722,162.472,0,0.066,0.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,69.91,6524191,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.672
"KGZ","Asia","Kyrgyzstan","2020-09-06",44403,110,83.286,1060,0,0.286,6805.901,16.86,12.766,162.472,0,0.044,0.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,69.91,6524191,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.672
"KGZ","Asia","Kyrgyzstan","2020-09-07",44458,55,80,1060,0,0.286,6814.331,8.43,12.262,162.472,0,0.044,0.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,69.91,6524191,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.672
"KGZ","Asia","Kyrgyzstan","2020-09-08",44487,29,75.571,1060,0,0.143,6818.776,4.445,11.583,162.472,0,0.022,0.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,69.91,6524191,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.672
"KGZ","Asia","Kyrgyzstan","2020-09-09",44613,126,82.429,1061,1,0.286,6838.089,19.313,12.634,162.626,0.153,0.044,0.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,69.91,6524191,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.672
"KGZ","Asia","Kyrgyzstan","2020-09-10",44684,71,78.429,1061,0,0.286,6848.972,10.883,12.021,162.626,0,0.044,0.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,69.91,6524191,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.672
"KGZ","Asia","Kyrgyzstan","2020-09-11",44761,77,80.286,1063,2,0.429,6860.774,11.802,12.306,162.932,0.307,0.066,0.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,69.91,6524191,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.672
"KGZ","Asia","Kyrgyzstan","2020-09-12",44828,67,76.429,1063,0,0.429,6871.043,10.269,11.715,162.932,0,0.066,0.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,69.91,6524191,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.672
"KGZ","Asia","Kyrgyzstan","2020-09-13",44881,53,68.286,1063,0,0.429,6879.167,8.124,10.467,162.932,0,0.066,0.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,69.91,6524191,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.672
"KGZ","Asia","Kyrgyzstan","2020-09-14",44928,47,67.143,1063,0,0.429,6886.371,7.204,10.291,162.932,0,0.066,0.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,69.91,6524191,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.672
"KGZ","Asia","Kyrgyzstan","2020-09-15",44999,71,73.143,1063,0,0.429,6897.254,10.883,11.211,162.932,0,0.066,0.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,69.91,6524191,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.672
"KGZ","Asia","Kyrgyzstan","2020-09-16",45072,73,65.571,1063,0,0.286,6908.443,11.189,10.051,162.932,0,0.044,0.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,69.91,6524191,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.672
"KGZ","Asia","Kyrgyzstan","2020-09-17",45153,81,67,1063,0,0.286,6920.858,12.415,10.269,162.932,0,0.044,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,69.91,6524191,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.672
"KGZ","Asia","Kyrgyzstan","2020-09-18",45244,91,69,1063,0,0,6934.806,13.948,10.576,162.932,0,0,1.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,69.91,6524191,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.672
"KGZ","Asia","Kyrgyzstan","2020-09-19",45335,91,72.429,1063,0,0,6948.754,13.948,11.102,162.932,0,0,1.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,69.91,6524191,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.672
"KGZ","Asia","Kyrgyzstan","2020-09-20",45335,0,64.857,1063,0,0,6948.754,0,9.941,162.932,0,0,1.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,69.91,6524191,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.672
"KGZ","Asia","Kyrgyzstan","2020-09-21",45471,136,77.571,1063,0,0,6969.6,20.845,11.89,162.932,0,0,1.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,69.91,6524191,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.672
"KGZ","Asia","Kyrgyzstan","2020-09-22",45542,71,77.571,1063,0,0,6980.482,10.883,11.89,162.932,0,0,1.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,67.13,6524191,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.672
"KGZ","Asia","Kyrgyzstan","2020-09-23",45630,88,79.714,1063,0,0,6993.971,13.488,12.218,162.932,0,0,1.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,67.13,6524191,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.672
"KGZ","Asia","Kyrgyzstan","2020-09-24",45757,127,86.286,1063,0,0,7013.437,19.466,13.226,162.932,0,0,1.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,67.13,6524191,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.672
"KGZ","Asia","Kyrgyzstan","2020-09-25",45932,175,98.286,1063,0,0,7040.26,26.823,15.065,162.932,0,0,1.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,67.13,6524191,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.672
"KGZ","Asia","Kyrgyzstan","2020-09-26",46090,158,107.857,1063,0,0,7064.477,24.218,16.532,162.932,0,0,1.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,67.13,6524191,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.672
"KGZ","Asia","Kyrgyzstan","2020-09-27",46251,161,130.857,1063,0,0,7089.155,24.677,20.057,162.932,0,0,1.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,67.13,6524191,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.672
"KGZ","Asia","Kyrgyzstan","2020-09-28",46355,104,126.286,1064,1,0.143,7105.095,15.941,19.357,163.085,0.153,0.022,1.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,64.35,6524191,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.672
"KGZ","Asia","Kyrgyzstan","2020-09-29",46522,167,140,1064,0,0.143,7130.693,25.597,21.459,163.085,0,0.022,1.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,64.35,6524191,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.672
"KGZ","Asia","Kyrgyzstan","2020-09-30",46669,147,148.429,1064,0,0.143,7153.224,22.532,22.75,163.085,0,0.022,1.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,64.35,6524191,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.672
"KGZ","Asia","Kyrgyzstan","2020-10-01",46841,172,154.857,1065,1,0.286,7179.587,26.363,23.736,163.239,0.153,0.044,1.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,64.35,6524191,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.672
"KGZ","Asia","Kyrgyzstan","2020-10-02",47056,215,160.571,1065,0,0.286,7212.542,32.954,24.612,163.239,0,0.044,1.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,64.35,6524191,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.672
"KGZ","Asia","Kyrgyzstan","2020-10-03",47184,128,156.286,1066,1,0.429,7232.161,19.619,23.955,163.392,0.153,0.066,1.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,64.35,6524191,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.672
"KGZ","Asia","Kyrgyzstan","2020-10-04",47428,244,168.143,1066,0,0.429,7269.56,37.399,25.772,163.392,0,0.066,1.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,64.35,6524191,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.672
"KGZ","Asia","Kyrgyzstan","2020-10-05",47635,207,182.857,1066,0,0.286,7301.288,31.728,28.028,163.392,0,0.044,1.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,64.35,6524191,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.672
"KGZ","Asia","Kyrgyzstan","2020-10-06",47799,164,182.429,1066,0,0.286,7326.426,25.137,27.962,163.392,0,0.044,1.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,64.35,6524191,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.672
"KGZ","Asia","Kyrgyzstan","2020-10-07",48097,298,204,1069,3,0.714,7372.102,45.676,31.268,163.852,0.46,0.109,1.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,64.35,6524191,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.672
"KGZ","Asia","Kyrgyzstan","2020-10-08",48342,245,214.429,1073,4,1.143,7409.654,37.553,32.867,164.465,0.613,0.175,1.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,64.35,6524191,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.672
"KGZ","Asia","Kyrgyzstan","2020-10-09",48617,275,223,1077,4,1.714,7451.805,42.151,34.18,165.078,0.613,0.263,1.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,64.35,6524191,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.672
"KGZ","Asia","Kyrgyzstan","2020-10-10",48924,307,248.571,1082,5,2.286,7498.861,47.056,38.1,165.844,0.766,0.35,1.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,64.35,6524191,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.672
"KGZ","Asia","Kyrgyzstan","2020-10-11",49230,306,257.429,1085,3,2.714,7545.763,46.902,39.458,166.304,0.46,0.416,1.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,64.35,6524191,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.672
"KGZ","Asia","Kyrgyzstan","2020-10-12",49528,298,270.429,1090,5,3.429,7591.439,45.676,41.45,167.071,0.766,0.526,1.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,62.5,6524191,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.672
