"iso_code","continent","location","date","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","reproduction_rate","icu_patients","icu_patients_per_million","hosp_patients","hosp_patients_per_million","weekly_icu_admissions","weekly_icu_admissions_per_million","weekly_hosp_admissions","weekly_hosp_admissions_per_million","new_tests","total_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","positive_rate","tests_per_case","tests_units","total_vaccinations","total_vaccinations_per_hundred","stringency_index","population","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy","human_development_index"
"COL","South America","Colombia","2020-05-16",14939,723,634.857,562,16,16.714,293.596,14.209,12.477,11.045,0.314,0.328,1.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,87.04,50882884,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.747
"COL","South America","Colombia","2020-05-17",15574,635,644.429,574,12,15.857,306.075,12.48,12.665,11.281,0.236,0.312,1.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,87.04,50882884,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.747
"COL","South America","Colombia","2020-05-18",16295,721,668.857,592,18,16.143,320.245,14.17,13.145,11.635,0.354,0.317,1.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,87.04,50882884,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.747
"COL","South America","Colombia","2020-05-19",16935,640,666.143,613,21,17.143,332.823,12.578,13.092,12.047,0.413,0.337,1.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,87.04,50882884,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.747
"COL","South America","Colombia","2020-05-20",17687,752,679.571,630,17,17.286,347.602,14.779,13.356,12.381,0.334,0.34,1.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,87.04,50882884,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.747
"COL","South America","Colombia","2020-05-21",18330,643,674.286,652,22,18.143,360.239,12.637,13.252,12.814,0.432,0.357,1.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,87.04,50882884,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.747
"COL","South America","Colombia","2020-05-22",19131,801,702.143,682,30,19.429,375.981,15.742,13.799,13.403,0.59,0.382,1.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,87.04,50882884,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.747
"COL","South America","Colombia","2020-05-23",20177,1046,748.286,705,23,20.429,396.538,20.557,14.706,13.855,0.452,0.401,1.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,87.04,50882884,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.747
"COL","South America","Colombia","2020-05-24",21175,998,800.143,727,22,21.857,416.152,19.614,15.725,14.288,0.432,0.43,1.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,87.04,50882884,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.747
"COL","South America","Colombia","2020-05-25",21981,806,812.286,750,23,22.571,431.992,15.84,15.964,14.74,0.452,0.444,1.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,87.04,50882884,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.747
"COL","South America","Colombia","2020-05-26",23003,1022,866.857,776,26,23.286,452.077,20.085,17.036,15.251,0.511,0.458,1.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,87.04,50882884,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.747
"COL","South America","Colombia","2020-05-27",24104,1101,916.714,803,27,24.714,473.715,21.638,18.016,15.781,0.531,0.486,1.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,87.04,50882884,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.747
"COL","South America","Colombia","2020-05-28",25366,1262,1005.143,822,19,24.286,498.517,24.802,19.754,16.155,0.373,0.477,1.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,87.04,50882884,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.747
"COL","South America","Colombia","2020-05-29",26688,1322,1079.571,853,31,24.429,524.499,25.981,21.217,16.764,0.609,0.48,1.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,87.04,50882884,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.747
"COL","South America","Colombia","2020-05-30",28236,1548,1151.286,890,37,26.429,554.921,30.423,22.626,17.491,0.727,0.519,1.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,87.04,50882884,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.747
"COL","South America","Colombia","2020-05-31",29383,1147,1172.571,939,49,30.286,577.463,22.542,23.045,18.454,0.963,0.595,1.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,87.04,50882884,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.747
"COL","South America","Colombia","2020-06-01",30493,1110,1216,969,30,31.286,599.278,21.815,23.898,19.044,0.59,0.615,1.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,333822,6.561,NA,NA,NA,NA,NA,"tests performed",NA,NA,87.04,50882884,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.747
"COL","South America","Colombia","2020-06-02",31833,1340,1261.429,1009,40,33.286,625.613,26.335,24.791,19.83,0.786,0.654,1.28,NA,NA,NA,NA,NA,NA,NA,NA,9696,343518,6.751,0.191,NA,NA,NA,NA,"tests performed",NA,NA,87.04,50882884,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.747
"COL","South America","Colombia","2020-06-03",33354,1521,1321.429,1045,36,34.571,655.505,29.892,25.97,20.537,0.708,0.679,1.27,NA,NA,NA,NA,NA,NA,NA,NA,12820,356338,7.003,0.252,NA,NA,NA,NA,"tests performed",NA,NA,87.04,50882884,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.747
"COL","South America","Colombia","2020-06-04",35120,1766,1393.429,1087,42,37.857,690.212,34.707,27.385,21.363,0.825,0.744,1.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"tests performed",NA,NA,87.04,50882884,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.747
"COL","South America","Colombia","2020-06-05",36635,1515,1421,1145,58,41.714,719.987,29.774,27.927,22.503,1.14,0.82,1.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,380206,7.472,NA,NA,NA,NA,NA,"tests performed",NA,NA,87.04,50882884,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.747
"COL","South America","Colombia","2020-06-06",38027,1392,1398.714,1205,60,45,747.344,27.357,27.489,23.682,1.179,0.884,1.25,NA,NA,NA,NA,NA,NA,NA,NA,14296,394502,7.753,0.281,NA,NA,NA,NA,"tests performed",NA,NA,87.04,50882884,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.747
"COL","South America","Colombia","2020-06-07",39236,1209,1407.571,1259,54,45.714,771.104,23.76,27.663,24.743,1.061,0.898,1.24,NA,NA,NA,NA,NA,NA,NA,NA,10885,405387,7.967,0.214,NA,NA,NA,NA,"tests performed",NA,NA,87.04,50882884,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.747
"COL","South America","Colombia","2020-06-08",40719,1483,1460.857,1308,49,48.429,800.249,29.145,28.71,25.706,0.963,0.952,1.24,NA,NA,NA,NA,NA,NA,NA,NA,11028,416415,8.184,0.217,11799,0.232,NA,NA,"tests performed",NA,NA,87.04,50882884,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.747
"COL","South America","Colombia","2020-06-09",42078,1359,1463.571,1372,64,51.857,826.958,26.708,28.764,26.964,1.258,1.019,1.25,NA,NA,NA,NA,NA,NA,NA,NA,12430,428845,8.428,0.244,12190,0.24,NA,NA,"tests performed",NA,NA,87.04,50882884,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.747
"COL","South America","Colombia","2020-06-10",43682,1604,1475.429,1433,61,55.429,858.481,31.523,28.997,28.163,1.199,1.089,1.25,NA,NA,NA,NA,NA,NA,NA,NA,11764,440609,8.659,0.231,12039,0.237,NA,NA,"tests performed",NA,NA,87.04,50882884,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.747
"COL","South America","Colombia","2020-06-11",45212,1530,1441.714,1488,55,57.286,888.55,30.069,28.334,29.244,1.081,1.126,1.25,NA,NA,NA,NA,NA,NA,NA,NA,13253,453862,8.92,0.26,12227,0.24,NA,NA,"tests performed",NA,NA,87.04,50882884,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.747
"COL","South America","Colombia","2020-06-12",46858,1646,1460.429,1545,57,57.143,920.899,32.349,28.702,30.364,1.12,1.123,1.26,NA,NA,NA,NA,NA,NA,NA,NA,11988,465850,9.155,0.236,12235,0.24,0.156,6.4,"tests performed",NA,NA,87.04,50882884,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.747
"COL","South America","Colombia","2020-06-13",48746,1888,1531.286,1592,47,55.286,958.004,37.105,30.094,31.288,0.924,1.087,1.27,NA,NA,NA,NA,NA,NA,NA,NA,11523,477373,9.382,0.226,11839,0.233,0.159,6.3,"tests performed",NA,NA,87.04,50882884,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.747
"COL","South America","Colombia","2020-06-14",50939,2193,1671.857,1667,75,58.286,1001.103,43.099,32.857,32.762,1.474,1.145,1.27,NA,NA,NA,NA,NA,NA,NA,NA,15362,492735,9.684,0.302,12478,0.245,0.165,6.1,"tests performed",NA,NA,87.04,50882884,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.747
"COL","South America","Colombia","2020-06-15",53063,2124,1763.429,1726,59,59.714,1042.846,41.743,34.657,33.921,1.16,1.174,1.28,NA,NA,NA,NA,NA,NA,NA,NA,12500,505235,9.929,0.246,12689,0.249,0.167,6,"tests performed",NA,NA,87.04,50882884,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.747
"COL","South America","Colombia","2020-06-16",54931,1868,1836.143,1801,75,61.286,1079.558,36.712,36.086,35.395,1.474,1.204,1.28,NA,NA,NA,NA,NA,NA,NA,NA,12380,517615,10.173,0.243,12681,0.249,0.175,5.7,"tests performed",NA,NA,87.04,50882884,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.747
"COL","South America","Colombia","2020-06-17",57046,2115,1909.143,1864,63,61.571,1121.124,41.566,37.52,36.633,1.238,1.21,1.29,NA,NA,NA,NA,NA,NA,NA,NA,15167,532782,10.471,0.298,13168,0.259,0.19,5.3,"tests performed",NA,NA,87.04,50882884,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.747
"COL","South America","Colombia","2020-06-18",60217,3171,2143.571,1950,86,66,1183.443,62.32,42.128,38.323,1.69,1.297,1.29,NA,NA,NA,NA,NA,NA,NA,NA,15361,548143,10.773,0.302,13469,0.265,0.194,5.2,"tests performed",NA,NA,87.04,50882884,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.747
"COL","South America","Colombia","2020-06-19",63276,3059,2345.429,2045,95,71.429,1243.562,60.118,46.095,40.19,1.867,1.404,1.29,NA,NA,NA,NA,NA,NA,NA,NA,17665,565808,11.12,0.347,14280,0.281,0.199,5,"tests performed",NA,NA,87.04,50882884,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.747
"COL","South America","Colombia","2020-06-20",65633,2357,2412.429,2126,81,76.286,1289.884,46.322,47.411,41.782,1.592,1.499,1.28,NA,NA,NA,NA,NA,NA,NA,NA,17412,583220,11.462,0.342,15121,0.297,0.205,4.9,"tests performed",NA,NA,87.04,50882884,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.747
"COL","South America","Colombia","2020-06-21",68652,3019,2530.429,2237,111,81.429,1349.216,59.332,49.73,43.964,2.181,1.6,1.28,NA,NA,NA,NA,NA,NA,NA,NA,18405,601625,11.824,0.362,15556,0.306,0.214,4.7,"tests performed",NA,NA,87.04,50882884,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.747
"COL","South America","Colombia","2020-06-22",71183,2531,2588.571,2310,73,83.429,1398.958,49.742,50.873,45.398,1.435,1.64,1.28,NA,NA,NA,NA,NA,NA,NA,NA,15971,617596,12.138,0.314,16052,0.315,0.217,4.6,"tests performed",NA,NA,87.04,50882884,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.747
"COL","South America","Colombia","2020-06-23",73572,2389,2663,2404,94,86.143,1445.909,46.951,52.336,47.246,1.847,1.693,1.27,NA,NA,NA,NA,NA,NA,NA,NA,13871,631467,12.41,0.273,16265,0.32,0.222,4.5,"tests performed",NA,NA,87.04,50882884,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.747
"COL","South America","Colombia","2020-06-24",77113,3541,2866.714,2491,87,89.571,1515.5,69.591,56.339,48.956,1.71,1.76,1.27,NA,NA,NA,NA,NA,NA,NA,NA,17361,648828,12.751,0.341,16578,0.326,0.226,4.4,"tests performed",NA,NA,87.04,50882884,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.747
"COL","South America","Colombia","2020-06-25",80599,3486,2911.714,2654,163,100.571,1584.01,68.51,57.224,52.159,3.203,1.977,1.27,NA,NA,NA,NA,NA,NA,NA,NA,18383,667211,13.113,0.361,17010,0.334,0.235,4.3,"tests performed",NA,NA,87.04,50882884,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.747
"COL","South America","Colombia","2020-06-26",84442,3843,3023.714,2811,157,109.429,1659.536,75.526,59.425,55.245,3.086,2.151,1.27,NA,NA,NA,NA,NA,NA,NA,NA,18817,686028,13.482,0.37,17174,0.338,0.24,4.2,"tests performed",NA,NA,87.04,50882884,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.747
"COL","South America","Colombia","2020-06-27",88591,4149,3279.714,2939,128,116.143,1741.077,81.54,64.456,57.76,2.516,2.283,1.26,NA,NA,NA,NA,NA,NA,NA,NA,19122,705150,13.858,0.376,17419,0.342,0.256,3.9,"tests performed",NA,NA,87.04,50882884,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.747
"COL","South America","Colombia","2020-06-28",91769,3178,3302.429,3178,239,134.429,1803.534,62.457,64.903,62.457,4.697,2.642,1.25,NA,NA,NA,NA,NA,NA,NA,NA,17561,722711,14.203,0.345,17298,0.34,0.256,3.9,"tests performed",NA,NA,87.04,50882884,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.747
"COL","South America","Colombia","2020-06-29",95043,3274,3408.571,3274,96,137.714,1867.878,64.344,66.989,64.344,1.887,2.706,1.24,NA,NA,NA,NA,NA,NA,NA,NA,17598,740309,14.549,0.346,17530,0.345,0.261,3.8,"tests performed",NA,NA,87.04,50882884,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.747
"COL","South America","Colombia","2020-06-30",97846,2803,3467.714,3334,60,132.857,1922.965,55.087,68.151,65.523,1.179,2.611,1.23,NA,NA,NA,NA,NA,NA,NA,NA,17208,757517,14.887,0.338,18007,0.354,0.26,3.9,"tests performed",NA,NA,87.04,50882884,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.747
"COL","South America","Colombia","2020-07-01",102009,4163,3556.571,3470,136,139.857,2004.78,81.815,69.897,68.196,2.673,2.749,1.23,NA,NA,NA,NA,NA,NA,NA,NA,18019,775536,15.242,0.354,18101,0.356,0.268,3.7,"tests performed",NA,NA,87.04,50882884,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.747
"COL","South America","Colombia","2020-07-02",106110,4101,3644.429,3641,171,141,2085.377,80.597,71.624,71.556,3.361,2.771,1.23,NA,NA,NA,NA,NA,NA,NA,NA,19108,794644,15.617,0.376,18205,0.358,0.265,3.8,"tests performed",NA,NA,87.04,50882884,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.747
"COL","South America","Colombia","2020-07-03",109505,3395,3580.429,3777,136,138,2152.099,66.722,70.366,74.229,2.673,2.712,1.22,NA,NA,NA,NA,NA,NA,NA,NA,20518,815162,16.02,0.403,18448,0.363,0.267,3.7,"tests performed",NA,NA,87.04,50882884,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.747
"COL","South America","Colombia","2020-07-04",113389,3884,3542.571,3942,165,143.286,2228.431,76.332,69.622,77.472,3.243,2.816,1.22,NA,NA,NA,NA,NA,NA,NA,NA,20850,836012,16.43,0.41,18695,0.367,0.257,3.9,"tests performed",NA,NA,87.04,50882884,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.747
"COL","South America","Colombia","2020-07-05",117110,3721,3620.143,4064,122,126.571,2301.56,73.129,71.147,79.87,2.398,2.488,1.22,NA,NA,NA,NA,NA,NA,NA,NA,20963,856975,16.842,0.412,19181,0.377,0.26,3.8,"tests performed",NA,NA,87.04,50882884,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.747
"COL","South America","Colombia","2020-07-06",120281,3171,3605.429,4210,146,133.714,2363.879,62.32,70.857,82.739,2.869,2.628,1.22,NA,NA,NA,NA,NA,NA,NA,NA,20366,877341,17.242,0.4,19576,0.385,0.256,3.9,"tests performed",NA,NA,87.04,50882884,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.747
"COL","South America","Colombia","2020-07-07",124494,4213,3806.857,4359,149,146.429,2446.677,82.798,74.816,85.667,2.928,2.878,1.23,NA,NA,NA,NA,NA,NA,NA,NA,21039,898380,17.656,0.413,20123,0.395,0.258,3.9,"tests performed",NA,NA,87.04,50882884,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.747
"COL","South America","Colombia","2020-07-08",128638,4144,3804.143,4527,168,151,2528.119,81.442,74.763,88.969,3.302,2.968,1.24,NA,NA,NA,NA,NA,NA,NA,NA,21332,919712,18.075,0.419,20597,0.405,0.251,4,"tests performed",NA,NA,87.04,50882884,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.747
"COL","South America","Colombia","2020-07-09",133973,5335,3980.429,4714,187,153.286,2632.968,104.849,78.227,92.644,3.675,3.013,1.24,NA,NA,NA,NA,NA,NA,NA,NA,21272,940984,18.493,0.418,20906,0.411,0.255,3.9,"tests performed",NA,NA,87.04,50882884,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.747
"COL","South America","Colombia","2020-07-10",140776,6803,4467.286,4925,211,164,2766.667,133.699,87.795,96.791,4.147,3.223,1.25,NA,NA,NA,NA,NA,NA,NA,NA,23188,964172,18.949,0.456,21287,0.418,0.249,4,"tests performed",NA,NA,87.04,50882884,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.747
"COL","South America","Colombia","2020-07-11",145632,4856,4606.143,5119,194,168.143,2862.102,95.435,90.524,100.604,3.813,3.305,1.24,NA,NA,NA,NA,NA,NA,NA,NA,37461,1001633,19.685,0.736,23660,0.465,0.246,4.1,"tests performed",NA,NA,87.04,50882884,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.747
"COL","South America","Colombia","2020-07-12",150445,4813,4762.143,5307,188,177.571,2956.692,94.59,93.59,104.298,3.695,3.49,1.24,NA,NA,NA,NA,NA,NA,NA,NA,25081,1026714,20.178,0.493,24248,0.477,0.246,4.1,"tests performed",NA,NA,87.04,50882884,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.747
"COL","South America","Colombia","2020-07-13",154277,3832,4856.571,5455,148,177.857,3032.002,75.31,95.446,107.207,2.909,3.495,1.24,NA,NA,NA,NA,NA,NA,NA,NA,25533,1052247,20.68,0.502,24987,0.491,0.254,3.9,"tests performed",NA,NA,87.04,50882884,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.747
"COL","South America","Colombia","2020-07-14",159898,5621,5057.714,5625,170,180.857,3142.471,110.469,99.399,110.548,3.341,3.554,1.25,NA,NA,NA,NA,NA,NA,NA,NA,25512,1077759,21.181,0.501,25626,0.504,0.257,3.9,"tests performed",NA,NA,87.04,50882884,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.747
"COL","South America","Colombia","2020-07-15",165169,5271,5218.714,5814,189,183.857,3246.062,103.591,102.563,114.262,3.714,3.613,1.25,NA,NA,NA,NA,NA,NA,NA,NA,25684,1103443,21.686,0.505,26247,0.516,0.258,3.9,"tests performed",NA,NA,87.04,50882884,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.747
"COL","South America","Colombia","2020-07-16",173206,8037,5604.714,6029,215,187.857,3404.013,157.951,110.149,118.488,4.225,3.692,1.26,NA,NA,NA,NA,NA,NA,NA,NA,25326,1128769,22.184,0.498,26826,0.527,0.259,3.9,"tests performed",NA,NA,87.04,50882884,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.747
"COL","South America","Colombia","2020-07-17",182140,8934,5909.143,6288,259,194.714,3579.593,175.58,116.132,123.578,5.09,3.827,1.26,NA,NA,NA,NA,NA,NA,NA,NA,25871,1154640,22.692,0.508,27210,0.535,0.267,3.7,"tests performed",NA,NA,87.04,50882884,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.747
"COL","South America","Colombia","2020-07-18",190700,8560,6438.286,6516,228,199.571,3747.822,168.229,126.531,128.059,4.481,3.922,1.25,NA,NA,NA,NA,NA,NA,NA,NA,26345,1180985,23.21,0.518,25622,0.504,0.276,3.6,"tests performed",NA,NA,87.04,50882884,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.747
"COL","South America","Colombia","2020-07-19",197278,6578,6690.429,6736,220,204.143,3877.099,129.277,131.487,132.382,4.324,4.012,1.23,NA,NA,NA,NA,NA,NA,NA,NA,24039,1205024,23.682,0.472,25473,0.501,0.279,3.6,"tests performed",NA,NA,87.04,50882884,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.747
"COL","South America","Colombia","2020-07-20",204005,6727,7104,6929,193,210.571,4009.305,132.206,139.615,136.175,3.793,4.138,1.22,NA,NA,NA,NA,NA,NA,NA,NA,26405,1231429,24.201,0.519,25597,0.503,0.28,3.6,"tests performed",NA,NA,87.04,50882884,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.747
"COL","South America","Colombia","2020-07-21",211038,7033,7305.714,7166,237,220.143,4147.524,138.219,143.579,140.833,4.658,4.326,1.22,NA,NA,NA,NA,NA,NA,NA,NA,26975,1258404,24.731,0.53,25806,0.507,0.283,3.5,"tests performed",NA,NA,87.04,50882884,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.747
"COL","South America","Colombia","2020-07-22",218428,7390,7608.429,7373,207,222.714,4292.76,145.235,149.528,144.901,4.068,4.377,1.21,NA,NA,NA,NA,NA,NA,NA,NA,28772,1287176,25.297,0.565,26248,0.516,0.292,3.4,"tests performed",NA,NA,87.04,50882884,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.747
"COL","South America","Colombia","2020-07-23",226373,7945,7595.286,7688,315,237,4448.903,156.143,149.27,151.092,6.191,4.658,1.2,NA,NA,NA,NA,NA,NA,NA,NA,28402,1315578,25.855,0.558,26687,0.524,0.301,3.3,"tests performed",NA,NA,87.04,50882884,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.747
