"iso_code","continent","location","date","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","reproduction_rate","icu_patients","icu_patients_per_million","hosp_patients","hosp_patients_per_million","weekly_icu_admissions","weekly_icu_admissions_per_million","weekly_hosp_admissions","weekly_hosp_admissions_per_million","new_tests","total_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","positive_rate","tests_per_case","tests_units","total_vaccinations","total_vaccinations_per_hundred","stringency_index","population","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy","human_development_index"
"IRN","Asia","Iran","2020-07-05",240438,2560,2538.429,11571,163,151.857,2862.597,30.479,30.222,137.762,1.941,1.808,1.01,NA,NA,NA,NA,NA,NA,NA,NA,25207,1794727,21.368,0.3,26265,0.313,0.097,10.3,"tests performed",NA,NA,41.67,83992953,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,NA,1.5,76.68,0.798
"IRN","Asia","Iran","2020-07-06",243051,2613,2549.429,11731,160,151.571,2893.707,31.11,30.353,139.666,1.905,1.805,1.03,NA,NA,NA,NA,NA,NA,NA,NA,25276,1820003,21.669,0.301,25846,0.308,0.099,10.1,"tests performed",NA,NA,41.67,83992953,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,NA,1.5,76.68,0.798
"IRN","Asia","Iran","2020-07-07",245688,2637,2575.143,11931,200,159.143,2925.103,31.395,30.659,142.048,2.381,1.895,1.03,NA,NA,NA,NA,NA,NA,NA,NA,26790,1846793,21.987,0.319,25805,0.307,0.1,10,"tests performed",NA,NA,41.67,83992953,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,NA,1.5,76.68,0.798
"IRN","Asia","Iran","2020-07-08",248379,2691,2595.429,12084,153,160.857,2957.141,32.038,30.901,143.869,1.822,1.915,1,NA,NA,NA,NA,NA,NA,NA,NA,25598,1872391,22.292,0.305,25593,0.305,0.101,9.9,"tests performed",NA,NA,41.67,83992953,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,NA,1.5,76.68,0.798
"IRN","Asia","Iran","2020-07-09",250458,2079,2513.571,12305,221,171.286,2981.893,24.752,29.926,146.5,2.631,2.039,0.88,NA,NA,NA,NA,NA,NA,NA,NA,25412,1897803,22.595,0.303,25529,0.304,0.098,10.2,"tests performed",NA,NA,41.67,83992953,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,NA,1.5,76.68,0.798
"IRN","Asia","Iran","2020-07-10",252720,2262,2470.143,12447,142,169.571,3008.824,26.931,29.409,148.191,1.691,2.019,0.91,NA,NA,NA,NA,NA,NA,NA,NA,24698,1922501,22.889,0.294,25363,0.302,0.097,10.3,"tests performed",NA,NA,41.67,83992953,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,NA,1.5,76.68,0.798
"IRN","Asia","Iran","2020-07-11",255117,2397,2462.714,12635,188,175.286,3037.362,28.538,29.32,150.429,2.238,2.087,0.94,NA,NA,NA,NA,NA,NA,NA,NA,24613,1947114,23.182,0.293,25371,0.302,0.097,10.3,"tests performed",NA,NA,52.31,83992953,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,NA,1.5,76.68,0.798
"IRN","Asia","Iran","2020-07-12",257303,2186,2409.286,12829,194,179.714,3063.388,26.026,28.684,152.739,2.31,2.14,0.92,NA,NA,NA,NA,NA,NA,NA,NA,25093,1972207,23.481,0.299,25354,0.302,0.095,10.5,"tests performed",NA,NA,52.31,83992953,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,NA,1.5,76.68,0.798
"IRN","Asia","Iran","2020-07-13",259652,2349,2371.571,13032,203,185.857,3091.355,27.967,28.235,155.156,2.417,2.213,0.97,NA,NA,NA,NA,NA,NA,NA,NA,25760,1997967,23.787,0.307,25423,0.303,0.093,10.7,"tests performed",NA,NA,58.8,83992953,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,NA,1.5,76.68,0.798
"IRN","Asia","Iran","2020-07-14",262173,2521,2355,13211,179,182.857,3121.369,30.014,28.038,157.287,2.131,2.177,1.01,NA,NA,NA,NA,NA,NA,NA,NA,25112,2023079,24.086,0.299,25184,0.3,0.094,10.7,"tests performed",NA,NA,58.8,83992953,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,NA,1.5,76.68,0.798
"IRN","Asia","Iran","2020-07-15",264561,2388,2311.714,13410,199,189.429,3149.8,28.431,27.523,159.656,2.369,2.255,1,NA,NA,NA,NA,NA,NA,NA,NA,24970,2048049,24.384,0.297,25094,0.299,0.092,10.9,"tests performed",NA,NA,58.8,83992953,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,NA,1.5,76.68,0.798
"IRN","Asia","Iran","2020-07-16",267061,2500,2371.857,13608,198,186.143,3179.564,29.764,28.239,162.014,2.357,2.216,1.01,NA,NA,NA,NA,NA,NA,NA,NA,25742,2073791,24.69,0.306,25141,0.299,0.094,10.6,"tests performed",NA,NA,58.8,83992953,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,NA,1.5,76.68,0.798
"IRN","Asia","Iran","2020-07-17",269440,2379,2388.571,13791,183,192,3207.888,28.324,28.438,164.192,2.179,2.286,0.97,NA,NA,NA,NA,NA,NA,NA,NA,25194,2098985,24.99,0.3,25212,0.3,0.095,10.6,"tests performed",NA,NA,58.8,83992953,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,NA,1.5,76.68,0.798
"IRN","Asia","Iran","2020-07-18",271606,2166,2355.571,13979,188,192,3233.676,25.788,28.045,166.431,2.238,2.286,0.93,NA,NA,NA,NA,NA,NA,NA,NA,24533,2123518,25.282,0.292,25201,0.3,0.093,10.7,"tests performed",NA,NA,58.8,83992953,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,NA,1.5,76.68,0.798
"IRN","Asia","Iran","2020-07-19",273788,2182,2355,14188,209,194.143,3259.654,25.978,28.038,168.919,2.488,2.311,0.94,NA,NA,NA,NA,NA,NA,NA,NA,25481,2148999,25.585,0.303,25256,0.301,0.093,10.7,"tests performed",NA,NA,58.8,83992953,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,NA,1.5,76.68,0.798
"IRN","Asia","Iran","2020-07-20",276202,2414,2364.286,14405,217,196.143,3288.395,28.741,28.149,171.502,2.584,2.335,1.02,NA,NA,NA,NA,NA,NA,NA,NA,26218,2175217,25.898,0.312,25321,0.301,0.093,10.7,"tests performed",NA,NA,58.8,83992953,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,NA,1.5,76.68,0.798
"IRN","Asia","Iran","2020-07-21",278827,2625,2379.143,14634,229,203.286,3319.648,31.253,28.326,174.229,2.726,2.42,1.08,NA,NA,NA,NA,NA,NA,NA,NA,26741,2201958,26.216,0.318,25554,0.304,0.093,10.7,"tests performed",NA,NA,58.8,83992953,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,NA,1.5,76.68,0.798
"IRN","Asia","Iran","2020-07-22",281413,2586,2407.429,14853,219,206.143,3350.436,30.788,28.662,176.836,2.607,2.454,1.07,NA,NA,NA,NA,NA,NA,NA,NA,26319,2228277,26.529,0.313,25747,0.307,0.094,10.7,"tests performed",NA,NA,58.8,83992953,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,NA,1.5,76.68,0.798
"IRN","Asia","Iran","2020-07-23",284034,2621,2424.714,15074,221,209.429,3381.641,31.205,28.868,179.467,2.631,2.493,1.06,NA,NA,NA,NA,NA,NA,NA,NA,25846,2254123,26.837,0.308,25762,0.307,0.094,10.6,"tests performed",NA,NA,58.8,83992953,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,NA,1.5,76.68,0.798
"IRN","Asia","Iran","2020-07-24",286523,2489,2440.429,15289,215,214,3411.274,29.633,29.055,182.027,2.56,2.548,1.01,NA,NA,NA,NA,NA,NA,NA,NA,24261,2278384,27.126,0.289,25628,0.305,0.095,10.5,"tests performed",NA,NA,58.8,83992953,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,NA,1.5,76.68,0.798
"IRN","Asia","Iran","2020-07-25",288839,2316,2461.857,15484,195,215,3438.848,27.574,29.31,184.349,2.322,2.56,0.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,25757,0.307,0.096,10.5,"tests performed",NA,NA,58.8,83992953,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,NA,1.5,76.68,0.798
"IRN","Asia","Iran","2020-07-26",291172,2333,2483.429,15700,216,216,3466.624,27.776,29.567,186.92,2.572,2.572,0.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,25751,0.307,0.096,10.4,"tests performed",NA,NA,58.8,83992953,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,NA,1.5,76.68,0.798
"IRN","Asia","Iran","2020-07-27",293606,2434,2486.286,15912,212,215.286,3495.603,28.979,29.601,189.444,2.524,2.563,1.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,25639,0.305,0.097,10.3,"tests performed",NA,NA,58.8,83992953,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,NA,1.5,76.68,0.798
"IRN","Asia","Iran","2020-07-28",296273,2667,2492.286,16147,235,216.143,3527.355,31.753,29.673,192.242,2.798,2.573,1.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,2380122,28.337,NA,25452,0.303,0.098,10.2,"tests performed",NA,NA,58.8,83992953,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,NA,1.5,76.68,0.798
"IRN","Asia","Iran","2020-07-29",298909,2636,2499.429,16343,196,212.857,3558.739,31.384,29.758,194.576,2.334,2.534,1.07,NA,NA,NA,NA,NA,NA,NA,NA,25740,2405862,28.644,0.306,25369,0.302,0.099,10.1,"tests performed",NA,NA,58.8,83992953,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,NA,1.5,76.68,0.798
"IRN","Asia","Iran","2020-07-30",301530,2621,2499.429,16569,226,213.571,3589.944,31.205,29.758,197.267,2.691,2.543,1.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,25323,0.301,0.099,10.1,"tests performed",NA,NA,58.8,83992953,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,NA,1.5,76.68,0.798
"IRN","Asia","Iran","2020-07-31",304204,2674,2525.857,16766,197,211,3621.78,31.836,30.072,199.612,2.345,2.512,1.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,2456909,29.251,NA,25504,0.304,0.099,10.1,"tests performed",NA,NA,61.57,83992953,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,NA,1.5,76.68,0.798
"IRN","Asia","Iran","2020-08-01",306752,2548,2559,16982,216,214,3652.116,30.336,30.467,202.184,2.572,2.548,1.03,NA,NA,NA,NA,NA,NA,NA,NA,25644,2482553,29.557,0.305,25534,0.304,0.1,10,"tests performed",NA,NA,61.57,83992953,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,NA,1.5,76.68,0.798
"IRN","Asia","Iran","2020-08-02",309437,2685,2609.286,17190,208,212.857,3684.083,31.967,31.066,204.66,2.476,2.534,1.04,NA,NA,NA,NA,NA,NA,NA,NA,25865,2508418,29.865,0.308,25595,0.305,0.102,9.8,"tests performed",NA,NA,61.57,83992953,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,NA,1.5,76.68,0.798
"IRN","Asia","Iran","2020-08-03",312035,2598,2632.714,17405,215,213.286,3715.014,30.931,31.344,207.22,2.56,2.539,1.03,NA,NA,NA,NA,NA,NA,NA,NA,26240,2534658,30.177,0.312,25710,0.306,0.102,9.8,"tests performed",NA,NA,61.57,83992953,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,NA,1.5,76.68,0.798
"IRN","Asia","Iran","2020-08-04",314786,2751,2644.714,17617,212,210,3747.767,32.753,31.487,209.744,2.524,2.5,1.05,NA,NA,NA,NA,NA,NA,NA,NA,25716,2560374,30.483,0.306,25750,0.307,0.103,9.7,"tests performed",NA,NA,60.19,83992953,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,NA,1.5,76.68,0.798
"IRN","Asia","Iran","2020-08-05",317483,2697,2653.429,17802,185,208.429,3779.877,32.11,31.591,211.946,2.203,2.482,1.03,NA,NA,NA,NA,NA,NA,NA,NA,26709,2587083,30.801,0.318,25889,0.308,0.102,9.8,"tests performed",NA,NA,60.19,83992953,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,NA,1.5,76.68,0.798
"IRN","Asia","Iran","2020-08-06",320117,2634,2655.286,17976,174,201,3811.236,31.36,31.613,214.018,2.072,2.393,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,25849,0.308,0.103,9.7,"tests performed",NA,NA,60.19,83992953,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,NA,1.5,76.68,0.798
"IRN","Asia","Iran","2020-08-07",322567,2450,2623.286,18132,156,195.143,3840.406,29.169,31.232,215.875,1.857,2.323,0.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,2637575,31.402,NA,25809,0.307,0.102,9.8,"tests performed",NA,NA,60.19,83992953,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,NA,1.5,76.68,0.798
"IRN","Asia","Iran","2020-08-08",324692,2125,2562.857,18264,132,183.143,3865.705,25.3,30.513,217.447,1.572,2.18,0.86,NA,NA,NA,NA,NA,NA,NA,NA,24390,2661965,31.693,0.29,25630,0.305,0.1,10,"tests performed",NA,NA,60.19,83992953,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,NA,1.5,76.68,0.798
"IRN","Asia","Iran","2020-08-09",326712,2020,2467.857,18427,163,176.714,3889.755,24.05,29.382,219.387,1.941,2.104,0.84,NA,NA,NA,NA,NA,NA,NA,NA,24533,2686498,31.985,0.292,25440,0.303,0.097,10.3,"tests performed",NA,NA,60.19,83992953,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,NA,1.5,76.68,0.798
"IRN","Asia","Iran","2020-08-10",328844,2132,2401.286,18616,189,173,3915.138,25.383,28.589,221.638,2.25,2.06,0.89,NA,NA,NA,NA,NA,NA,NA,NA,25319,2711817,32.286,0.301,25308,0.301,0.095,10.5,"tests performed",NA,NA,60.19,83992953,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,NA,1.5,76.68,0.798
"IRN","Asia","Iran","2020-08-11",331189,2345,2343.286,18800,184,169,3943.057,27.919,27.899,223.828,2.191,2.012,0.97,NA,NA,NA,NA,NA,NA,NA,NA,24697,2736514,32.58,0.294,25163,0.3,0.093,10.7,"tests performed",NA,NA,60.19,83992953,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,NA,1.5,76.68,0.798
"IRN","Asia","Iran","2020-08-12",333699,2510,2316.571,18988,188,169.429,3972.94,29.883,27.581,226.067,2.238,2.017,1.03,NA,NA,NA,NA,NA,NA,NA,NA,26711,2763225,32.898,0.318,25163,0.3,0.092,10.9,"tests performed",NA,NA,60.19,83992953,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,NA,1.5,76.68,0.798
"IRN","Asia","Iran","2020-08-13",336324,2625,2315.286,19162,174,169.429,4004.193,31.253,27.565,228.138,2.072,2.017,1.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,25075,0.299,0.092,10.8,"tests performed",NA,NA,60.19,83992953,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,NA,1.5,76.68,0.798
"IRN","Asia","Iran","2020-08-14",338825,2501,2322.571,19331,169,171.286,4033.969,29.776,27.652,230.15,2.012,2.039,1.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,2812488,33.485,NA,24988,0.298,0.093,10.8,"tests performed",NA,NA,60.19,83992953,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,NA,1.5,76.68,0.798
"IRN","Asia","Iran","2020-08-15",341070,2245,2339.714,19492,161,175.429,4060.698,26.728,27.856,232.067,1.917,2.089,0.94,NA,NA,NA,NA,NA,NA,NA,NA,23764,2836252,33.768,0.283,24898,0.296,0.094,10.6,"tests performed",NA,NA,60.19,83992953,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,NA,1.5,76.68,0.798
"IRN","Asia","Iran","2020-08-16",343203,2133,2355.857,19639,147,173.143,4086.093,25.395,28.048,233.817,1.75,2.061,0.91,NA,NA,NA,NA,NA,NA,NA,NA,25573,2861825,34.072,0.304,25047,0.298,0.094,10.6,"tests performed",NA,NA,60.19,83992953,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,NA,1.5,76.68,0.798
"IRN","Asia","Iran","2020-08-17",345450,2247,2372.286,19804,165,169.714,4112.845,26.752,28.244,235.782,1.964,2.021,0.95,NA,NA,NA,NA,NA,NA,NA,NA,26113,2887938,34.383,0.311,25160,0.3,0.094,10.6,"tests performed",NA,NA,60.19,83992953,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,NA,1.5,76.68,0.798
"IRN","Asia","Iran","2020-08-18",347835,2385,2378,19972,168,167.429,4141.24,28.395,28.312,237.782,2,1.993,0.99,NA,NA,NA,NA,NA,NA,NA,NA,26111,2914049,34.694,0.311,25362,0.302,0.094,10.7,"tests performed",NA,NA,60.19,83992953,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,NA,1.5,76.68,0.798
"IRN","Asia","Iran","2020-08-19",350279,2444,2368.571,20125,153,162.429,4170.338,29.098,28.2,239.603,1.822,1.934,1.01,NA,NA,NA,NA,NA,NA,NA,NA,25791,2939840,35.001,0.307,25231,0.3,0.094,10.7,"tests performed",NA,NA,60.19,83992953,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,NA,1.5,76.68,0.798
"IRN","Asia","Iran","2020-08-20",352558,2279,2319.143,20264,139,157.429,4197.471,27.133,27.611,241.258,1.655,1.874,0.96,NA,NA,NA,NA,NA,NA,NA,NA,23901,2963741,35.286,0.285,25126,0.299,0.092,10.8,"tests performed",NA,NA,60.19,83992953,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,NA,1.5,76.68,0.798
"IRN","Asia","Iran","2020-08-21",354764,2206,2277,20376,112,149.286,4223.735,26.264,27.109,242.592,1.333,1.777,0.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,25005,0.298,0.091,11,"tests performed",NA,NA,60.19,83992953,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,NA,1.5,76.68,0.798
"IRN","Asia","Iran","2020-08-22",356792,2028,2246,20502,126,144.286,4247.88,24.145,26.74,244.092,1.5,1.718,0.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,3011310,35.852,NA,25008,0.298,0.09,11.1,"tests performed",NA,NA,60.19,83992953,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,NA,1.5,76.68,0.798
"IRN","Asia","Iran","2020-08-23",358905,2113,2243.143,20643,141,143.429,4273.037,25.157,26.706,245.771,1.679,1.708,0.93,NA,NA,NA,NA,NA,NA,NA,NA,25401,3036711,36.154,0.302,24984,0.297,0.09,11.1,"tests performed",NA,NA,60.19,83992953,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,NA,1.5,76.68,0.798
"IRN","Asia","Iran","2020-08-24",361150,2245,2242.857,20776,133,138.857,4299.765,26.728,26.703,247.354,1.583,1.653,0.97,NA,NA,NA,NA,NA,NA,NA,NA,25711,3062422,36.46,0.306,24926,0.297,0.09,11.1,"tests performed",NA,NA,60.19,83992953,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,NA,1.5,76.68,0.798
"IRN","Asia","Iran","2020-08-25",363363,2213,2218.286,20901,125,132.714,4326.113,26.347,26.41,248.842,1.488,1.58,0.98,NA,NA,NA,NA,NA,NA,NA,NA,25891,3088313,36.769,0.308,24895,0.296,0.089,11.2,"tests performed",NA,NA,60.19,83992953,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,NA,1.5,76.68,0.798
"IRN","Asia","Iran","2020-08-26",365606,2243,2189.571,21020,119,127.857,4352.818,26.705,26.069,250.259,1.417,1.522,0.98,NA,NA,NA,NA,NA,NA,NA,NA,25493,3113806,37.072,0.304,24852,0.296,0.088,11.4,"tests performed",NA,NA,60.19,83992953,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,NA,1.5,76.68,0.798
"IRN","Asia","Iran","2020-08-27",367796,2190,2176.857,21137,117,124.714,4378.891,26.074,25.917,251.652,1.393,1.485,0.96,NA,NA,NA,NA,NA,NA,NA,NA,24976,3138782,37.37,0.297,25006,0.298,0.087,11.5,"tests performed",NA,NA,60.19,83992953,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,NA,1.5,76.68,0.798
"IRN","Asia","Iran","2020-08-28",369911,2115,2163.857,21249,112,124.714,4404.072,25.181,25.762,252.986,1.333,1.485,0.93,NA,NA,NA,NA,NA,NA,NA,NA,23112,3161894,37.645,0.275,24910,0.297,0.087,11.5,"tests performed",NA,NA,60.19,83992953,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,NA,1.5,76.68,0.798
"IRN","Asia","Iran","2020-08-29",371816,1905,2146.286,21359,110,122.429,4426.752,22.68,25.553,254.295,1.31,1.458,0.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24753,0.295,0.087,11.5,"tests performed",NA,NA,60.19,83992953,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,NA,1.5,76.68,0.798
"IRN","Asia","Iran","2020-08-30",373570,1754,2095,21462,103,117,4447.635,20.883,24.943,255.521,1.226,1.393,0.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,3207269,38.185,NA,24365,0.29,0.086,11.6,"tests performed",NA,NA,60.19,83992953,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,NA,1.5,76.68,0.798
"IRN","Asia","Iran","2020-08-31",375212,1642,2008.857,21571,109,113.571,4467.184,19.549,23.917,256.819,1.298,1.352,0.8,NA,NA,NA,NA,NA,NA,NA,NA,23841,3231110,38.469,0.284,24098,0.287,0.083,12,"tests performed",NA,NA,60.19,83992953,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,NA,1.5,76.68,0.798
"IRN","Asia","Iran","2020-09-01",376894,1682,1933,21672,101,110.143,4487.21,20.025,23.014,258.022,1.202,1.311,0.84,NA,NA,NA,NA,NA,NA,NA,NA,25012,3256122,38.767,0.298,23973,0.285,0.081,12.4,"tests performed",NA,NA,60.19,83992953,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,NA,1.5,76.68,0.798
"IRN","Asia","Iran","2020-09-02",378752,1858,1878,21797,125,111,4509.331,22.121,22.359,259.51,1.488,1.322,0.92,NA,NA,NA,NA,NA,NA,NA,NA,25839,3281961,39.074,0.308,24022,0.286,0.078,12.8,"tests performed",NA,NA,60.19,83992953,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,NA,1.5,76.68,0.798
"IRN","Asia","Iran","2020-09-03",380746,1994,1850,21926,129,112.714,4533.071,23.74,22.026,261.046,1.536,1.342,0.98,NA,NA,NA,NA,NA,NA,NA,NA,25422,3307383,39.377,0.303,24086,0.287,0.077,13,"tests performed",NA,NA,60.19,83992953,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,NA,1.5,76.68,0.798
"IRN","Asia","Iran","2020-09-04",382772,2026,1837.286,22044,118,113.571,4557.192,24.121,21.874,262.451,1.405,1.352,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24196,0.288,0.076,13.2,"tests performed",NA,NA,60.19,83992953,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,NA,1.5,76.68,0.798
"IRN","Asia","Iran","2020-09-05",384666,1894,1835.714,22154,110,113.571,4579.741,22.55,21.856,263.76,1.31,1.352,0.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,3355152,39.946,NA,24367,0.29,0.075,13.3,"tests performed",NA,NA,60.19,83992953,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,NA,1.5,76.68,0.798
"IRN","Asia","Iran","2020-09-06",386658,1992,1869.714,22293,139,118.714,4603.458,23.716,22.26,265.415,1.655,1.413,1.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24762,0.295,0.076,13.2,"tests performed",NA,NA,60.19,83992953,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,NA,1.5,76.68,0.798
"IRN","Asia","Iran","2020-09-07",388810,2152,1942.571,22410,117,119.857,4629.079,25.621,23.128,266.808,1.393,1.427,1.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,3406055,40.552,NA,24992,0.298,0.078,12.9,"tests performed",NA,NA,60.19,83992953,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,NA,1.5,76.68,0.798
"IRN","Asia","Iran","2020-09-08",391112,2302,2031.143,22542,132,124.286,4656.486,27.407,24.182,268.38,1.572,1.48,1.12,NA,NA,NA,NA,NA,NA,NA,NA,25591,3431646,40.856,0.305,25075,0.299,0.081,12.3,"tests performed",NA,NA,60.19,83992953,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,NA,1.5,76.68,0.798
"IRN","Asia","Iran","2020-09-09",393425,2313,2096.143,22669,127,124.571,4684.024,27.538,24.956,269.892,1.512,1.483,1.11,NA,NA,NA,NA,NA,NA,NA,NA,26097,3457743,41.167,0.311,25112,0.299,0.083,12,"tests performed",NA,NA,60.19,83992953,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,NA,1.5,76.68,0.798
"IRN","Asia","Iran","2020-09-10",395488,2063,2106,22798,129,124.571,4708.585,24.562,25.074,271.428,1.536,1.483,1.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,25065,0.298,0.084,11.9,"tests performed",NA,NA,60.19,83992953,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,NA,1.5,76.68,0.798
