"iso_code","continent","location","date","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","reproduction_rate","icu_patients","icu_patients_per_million","hosp_patients","hosp_patients_per_million","weekly_icu_admissions","weekly_icu_admissions_per_million","weekly_hosp_admissions","weekly_hosp_admissions_per_million","total_tests","new_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","positive_rate","tests_per_case","tests_units","total_vaccinations","new_vaccinations","new_vaccinations_smoothed","total_vaccinations_per_hundred","new_vaccinations_smoothed_per_million","stringency_index","population","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy","human_development_index"
"MRT","Africa","Mauritania","2020-07-30",6295,22,32.571,157,1,0.143,1353.862,4.732,7.005,33.766,0.215,0.031,0.72,NA,NA,NA,NA,NA,NA,NA,NA,62650,NA,13.474,NA,624,0.134,0.052,19.2,"tests performed",NA,NA,NA,NA,NA,29.63,4649660,4.289,20.3,3.138,1.792,3597.633,6,232.347,2.42,NA,NA,15.95,NA,64.92,0.52
"MRT","Africa","Mauritania","2020-07-31",6310,15,27.714,157,0,0.143,1357.088,3.226,5.96,33.766,0,0.031,0.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,600,0.129,0.046,21.6,"tests performed",NA,NA,NA,NA,NA,29.63,4649660,4.289,20.3,3.138,1.792,3597.633,6,232.347,2.42,NA,NA,15.95,NA,64.92,0.52
"MRT","Africa","Mauritania","2020-08-01",6319,9,24,157,0,0.143,1359.024,1.936,5.162,33.766,0,0.031,0.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,577,0.124,0.042,24,"tests performed",NA,NA,NA,NA,NA,29.63,4649660,4.289,20.3,3.138,1.792,3597.633,6,232.347,2.42,NA,NA,15.95,NA,64.92,0.52
"MRT","Africa","Mauritania","2020-08-02",6323,4,21.714,157,0,0.143,1359.884,0.86,4.67,33.766,0,0.031,0.76,NA,NA,NA,NA,NA,NA,NA,NA,63494,NA,13.656,NA,561,0.121,0.039,25.8,"tests performed",NA,NA,NA,NA,NA,29.63,4649660,4.289,20.3,3.138,1.792,3597.633,6,232.347,2.42,NA,NA,15.95,NA,64.92,0.52
"MRT","Africa","Mauritania","2020-08-03",6382,59,24.857,157,0,0.143,1372.573,12.689,5.346,33.766,0,0.031,0.8,NA,NA,NA,NA,NA,NA,NA,NA,63874,380,13.737,0.082,492,0.106,0.051,19.8,"tests performed",NA,NA,NA,NA,NA,29.63,4649660,4.289,20.3,3.138,1.792,3597.633,6,232.347,2.42,NA,NA,15.95,NA,64.92,0.52
"MRT","Africa","Mauritania","2020-08-04",6418,36,24.143,157,0,0.143,1380.316,7.743,5.192,33.766,0,0.031,0.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,429,0.092,0.056,17.8,"tests performed",NA,NA,NA,NA,NA,29.63,4649660,4.289,20.3,3.138,1.792,3597.633,6,232.347,2.42,NA,NA,15.95,NA,64.92,0.52
"MRT","Africa","Mauritania","2020-08-05",6444,26,24.429,157,0,0.143,1385.908,5.592,5.254,33.766,0,0.031,0.81,NA,NA,NA,NA,NA,NA,NA,NA,64723,NA,13.92,NA,393,0.085,0.062,16.1,"tests performed",NA,NA,NA,NA,NA,29.63,4649660,4.289,20.3,3.138,1.792,3597.633,6,232.347,2.42,NA,NA,15.95,NA,64.92,0.52
"MRT","Africa","Mauritania","2020-08-06",6444,0,21.286,157,0,0,1385.908,0,4.578,33.766,0,0,0.82,NA,NA,NA,NA,NA,NA,NA,NA,65238,515,14.031,0.111,370,0.08,0.058,17.4,"tests performed",NA,NA,NA,NA,NA,29.63,4649660,4.289,20.3,3.138,1.792,3597.633,6,232.347,2.42,NA,NA,15.95,NA,64.92,0.52
"MRT","Africa","Mauritania","2020-08-07",6498,54,26.857,157,0,0,1397.522,11.614,5.776,33.766,0,0,0.85,NA,NA,NA,NA,NA,NA,NA,NA,65578,340,14.104,0.073,378,0.081,0.071,14.1,"tests performed",NA,NA,NA,NA,NA,29.63,4649660,4.289,20.3,3.138,1.792,3597.633,6,232.347,2.42,NA,NA,15.95,NA,64.92,0.52
"MRT","Africa","Mauritania","2020-08-08",6510,12,27.286,157,0,0,1400.102,2.581,5.868,33.766,0,0,0.85,NA,NA,NA,NA,NA,NA,NA,NA,65798,220,14.151,0.047,369,0.079,0.074,13.5,"tests performed",NA,NA,NA,NA,NA,29.63,4649660,4.289,20.3,3.138,1.792,3597.633,6,232.347,2.42,NA,NA,15.95,NA,64.92,0.52
"MRT","Africa","Mauritania","2020-08-09",6523,13,28.571,157,0,0,1402.898,2.796,6.145,33.766,0,0,0.86,NA,NA,NA,NA,NA,NA,NA,NA,65952,154,14.184,0.033,351,0.075,0.081,12.3,"tests performed",NA,NA,NA,NA,NA,29.63,4649660,4.289,20.3,3.138,1.792,3597.633,6,232.347,2.42,NA,NA,15.95,NA,64.92,0.52
"MRT","Africa","Mauritania","2020-08-10",6555,32,24.714,157,0,0,1409.781,6.882,5.315,33.766,0,0,0.88,NA,NA,NA,NA,NA,NA,NA,NA,66169,217,14.231,0.047,328,0.071,0.075,13.3,"tests performed",NA,NA,NA,NA,NA,29.63,4649660,4.289,20.3,3.138,1.792,3597.633,6,232.347,2.42,NA,NA,15.95,NA,64.92,0.52
"MRT","Africa","Mauritania","2020-08-11",6598,43,25.714,157,0,0,1419.028,9.248,5.53,33.766,0,0,0.9,NA,NA,NA,NA,NA,NA,NA,NA,66540,371,14.311,0.08,320,0.069,0.08,12.4,"tests performed",NA,NA,NA,NA,NA,29.63,4649660,4.289,20.3,3.138,1.792,3597.633,6,232.347,2.42,NA,NA,15.95,NA,64.92,0.52
"MRT","Africa","Mauritania","2020-08-12",6622,24,25.429,157,0,0,1424.19,5.162,5.469,33.766,0,0,0.9,NA,NA,NA,NA,NA,NA,NA,NA,67083,543,14.428,0.117,337,0.072,0.075,13.3,"tests performed",NA,NA,NA,NA,NA,29.63,4649660,4.289,20.3,3.138,1.792,3597.633,6,232.347,2.42,NA,NA,15.95,NA,64.92,0.52
"MRT","Africa","Mauritania","2020-08-13",6653,31,29.857,157,0,0,1430.857,6.667,6.421,33.766,0,0,0.9,NA,NA,NA,NA,NA,NA,NA,NA,67415,332,14.499,0.071,311,0.067,0.096,10.4,"tests performed",NA,NA,NA,NA,NA,29.63,4649660,4.289,20.3,3.138,1.792,3597.633,6,232.347,2.42,NA,NA,15.95,NA,64.92,0.52
"MRT","Africa","Mauritania","2020-08-14",6676,23,25.429,157,0,0,1435.804,4.947,5.469,33.766,0,0,0.91,NA,NA,NA,NA,NA,NA,NA,NA,67832,417,14.589,0.09,322,0.069,0.079,12.7,"tests performed",NA,NA,NA,NA,NA,29.63,4649660,4.289,20.3,3.138,1.792,3597.633,6,232.347,2.42,NA,NA,15.95,NA,64.92,0.52
"MRT","Africa","Mauritania","2020-08-15",6693,17,26.143,157,0,0,1439.46,3.656,5.623,33.766,0,0,0.91,NA,NA,NA,NA,NA,NA,NA,NA,67962,130,14.617,0.028,309,0.066,0.085,11.8,"tests performed",NA,NA,NA,NA,NA,29.63,4649660,4.289,20.3,3.138,1.792,3597.633,6,232.347,2.42,NA,NA,15.95,NA,64.92,0.52
"MRT","Africa","Mauritania","2020-08-16",6701,8,25.429,157,0,0,1441.181,1.721,5.469,33.766,0,0,0.92,NA,NA,NA,NA,NA,NA,NA,NA,68086,124,14.643,0.027,305,0.066,0.083,12,"tests performed",NA,NA,NA,NA,NA,29.63,4649660,4.289,20.3,3.138,1.792,3597.633,6,232.347,2.42,NA,NA,15.95,NA,64.92,0.52
"MRT","Africa","Mauritania","2020-08-17",6762,61,29.571,157,0,0,1454.3,13.119,6.36,33.766,0,0,0.94,NA,NA,NA,NA,NA,NA,NA,NA,68492,406,14.731,0.087,332,0.071,0.089,11.2,"tests performed",NA,NA,NA,NA,NA,29.63,4649660,4.289,20.3,3.138,1.792,3597.633,6,232.347,2.42,NA,NA,15.95,NA,64.92,0.52
"MRT","Africa","Mauritania","2020-08-18",6789,27,27.286,157,0,0,1460.107,5.807,5.868,33.766,0,0,0.93,NA,NA,NA,NA,NA,NA,NA,NA,68872,380,14.812,0.082,333,0.072,0.082,12.2,"tests performed",NA,NA,NA,NA,NA,29.63,4649660,4.289,20.3,3.138,1.792,3597.633,6,232.347,2.42,NA,NA,15.95,NA,64.92,0.52
"MRT","Africa","Mauritania","2020-08-19",6829,40,29.571,158,1,0.143,1468.71,8.603,6.36,33.981,0.215,0.031,0.92,NA,NA,NA,NA,NA,NA,NA,NA,69284,412,14.901,0.089,314,0.068,0.094,10.6,"tests performed",NA,NA,NA,NA,NA,29.63,4649660,4.289,20.3,3.138,1.792,3597.633,6,232.347,2.42,NA,NA,15.95,NA,64.92,0.52
"MRT","Africa","Mauritania","2020-08-20",6848,19,27.857,158,0,0.143,1472.796,4.086,5.991,33.981,0,0.031,0.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,308,0.066,0.09,11.1,"tests performed",NA,NA,NA,NA,NA,29.63,4649660,4.289,20.3,3.138,1.792,3597.633,6,232.347,2.42,NA,NA,15.95,NA,64.92,0.52
"MRT","Africa","Mauritania","2020-08-21",6885,37,29.857,158,0,0.143,1480.753,7.958,6.421,33.981,0,0.031,0.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,290,0.062,0.103,9.7,"tests performed",NA,NA,NA,NA,NA,29.63,4649660,4.289,20.3,3.138,1.792,3597.633,6,232.347,2.42,NA,NA,15.95,NA,64.92,0.52
"MRT","Africa","Mauritania","2020-08-22",6894,9,28.714,158,0,0.143,1482.689,1.936,6.176,33.981,0,0.031,0.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,313,0.067,0.092,10.9,"tests performed",NA,NA,NA,NA,NA,29.63,4649660,4.289,20.3,3.138,1.792,3597.633,6,232.347,2.42,NA,NA,15.95,NA,64.92,0.52
"MRT","Africa","Mauritania","2020-08-23",6905,11,29.143,158,0,0.143,1485.055,2.366,6.268,33.981,0,0.031,0.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,336,0.072,0.087,11.5,"tests performed",NA,NA,NA,NA,NA,29.63,4649660,4.289,20.3,3.138,1.792,3597.633,6,232.347,2.42,NA,NA,15.95,NA,64.92,0.52
"MRT","Africa","Mauritania","2020-08-24",6928,23,23.714,158,0,0.143,1490.001,4.947,5.1,33.981,0,0.031,0.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,320,0.069,0.074,13.5,"tests performed",NA,NA,NA,NA,NA,29.63,4649660,4.289,20.3,3.138,1.792,3597.633,6,232.347,2.42,NA,NA,15.95,NA,64.92,0.52
"MRT","Africa","Mauritania","2020-08-25",6960,32,24.429,158,0,0.143,1496.884,6.882,5.254,33.981,0,0.031,0.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,307,0.066,0.08,12.6,"tests performed",NA,NA,NA,NA,NA,29.63,4649660,4.289,20.3,3.138,1.792,3597.633,6,232.347,2.42,NA,NA,15.95,NA,64.92,0.52
"MRT","Africa","Mauritania","2020-08-26",6977,17,21.143,158,0,0,1500.54,3.656,4.547,33.981,0,0,0.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,289,0.062,0.073,13.7,"tests performed",NA,NA,NA,NA,NA,29.63,4649660,4.289,20.3,3.138,1.792,3597.633,6,232.347,2.42,NA,NA,15.95,NA,64.92,0.52
"MRT","Africa","Mauritania","2020-08-27",6993,16,20.714,158,0,0,1503.981,3.441,4.455,33.981,0,0,0.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,289,0.062,0.072,14,"tests performed",NA,NA,NA,NA,NA,29.63,4649660,4.289,20.3,3.138,1.792,3597.633,6,232.347,2.42,NA,NA,15.95,NA,64.92,0.52
"MRT","Africa","Mauritania","2020-08-28",7012,19,18.143,158,0,0,1508.067,4.086,3.902,33.981,0,0,0.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,289,0.062,0.063,15.9,"tests performed",NA,NA,NA,NA,NA,29.63,4649660,4.289,20.3,3.138,1.792,3597.633,6,232.347,2.42,NA,NA,15.95,NA,64.92,0.52
"MRT","Africa","Mauritania","2020-08-29",7012,0,16.857,158,0,0,1508.067,0,3.625,33.981,0,0,0.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,289,0.062,0.058,17.1,"tests performed",NA,NA,NA,NA,NA,29.63,4649660,4.289,20.3,3.138,1.792,3597.633,6,232.347,2.42,NA,NA,15.95,NA,64.92,0.52
"MRT","Africa","Mauritania","2020-08-30",7016,4,15.857,159,1,0.143,1508.928,0.86,3.41,34.196,0.215,0.031,0.86,NA,NA,NA,NA,NA,NA,NA,NA,72465,NA,15.585,NA,289,0.062,0.055,18.2,"tests performed",NA,NA,NA,NA,NA,29.63,4649660,4.289,20.3,3.138,1.792,3597.633,6,232.347,2.42,NA,NA,15.95,NA,64.92,0.52
"MRT","Africa","Mauritania","2020-08-31",7048,32,17.143,159,0,0.143,1515.81,6.882,3.687,34.196,0,0.031,0.89,NA,NA,NA,NA,NA,NA,NA,NA,72760,295,15.648,0.063,290,0.062,0.059,16.9,"tests performed",NA,NA,NA,NA,NA,29.63,4649660,4.289,20.3,3.138,1.792,3597.633,6,232.347,2.42,NA,NA,15.95,NA,64.92,0.52
"MRT","Africa","Mauritania","2020-09-01",7075,27,16.429,159,0,0.143,1521.617,5.807,3.533,34.196,0,0.031,0.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,289,0.062,0.057,17.6,"tests performed",NA,NA,NA,NA,NA,25.93,4649660,4.289,20.3,3.138,1.792,3597.633,6,232.347,2.42,NA,NA,15.95,NA,64.92,0.52
"MRT","Africa","Mauritania","2020-09-02",7089,14,16,160,1,0.286,1524.628,3.011,3.441,34.411,0.215,0.061,0.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,287,0.062,0.056,17.9,"tests performed",NA,NA,NA,NA,NA,25.93,4649660,4.289,20.3,3.138,1.792,3597.633,6,232.347,2.42,NA,NA,15.95,NA,64.92,0.52
"MRT","Africa","Mauritania","2020-09-03",7106,17,16.143,160,0,0.286,1528.284,3.656,3.472,34.411,0,0.061,0.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,286,0.062,0.056,17.7,"tests performed",NA,NA,NA,NA,NA,25.93,4649660,4.289,20.3,3.138,1.792,3597.633,6,232.347,2.42,NA,NA,15.95,NA,64.92,0.52
"MRT","Africa","Mauritania","2020-09-04",7126,20,16.286,160,0,0.286,1532.585,4.301,3.503,34.411,0,0.061,0.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,284,0.061,0.057,17.4,"tests performed",NA,NA,NA,NA,NA,25.93,4649660,4.289,20.3,3.138,1.792,3597.633,6,232.347,2.42,NA,NA,15.95,NA,64.92,0.52
"MRT","Africa","Mauritania","2020-09-05",7134,8,17.429,160,0,0.286,1534.306,1.721,3.748,34.411,0,0.061,0.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,283,0.061,0.062,16.2,"tests performed",NA,NA,NA,NA,NA,25.93,4649660,4.289,20.3,3.138,1.792,3597.633,6,232.347,2.42,NA,NA,15.95,NA,64.92,0.52
"MRT","Africa","Mauritania","2020-09-06",7142,8,18,160,0,0.143,1536.026,1.721,3.871,34.411,0,0.031,0.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,281,0.06,0.064,15.6,"tests performed",NA,NA,NA,NA,NA,25.93,4649660,4.289,20.3,3.138,1.792,3597.633,6,232.347,2.42,NA,NA,15.95,NA,64.92,0.52
"MRT","Africa","Mauritania","2020-09-07",7165,23,16.714,160,0,0.143,1540.973,4.947,3.595,34.411,0,0.031,0.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,279,0.06,0.06,16.7,"tests performed",NA,NA,NA,NA,NA,25.93,4649660,4.289,20.3,3.138,1.792,3597.633,6,232.347,2.42,NA,NA,15.95,NA,64.92,0.52
"MRT","Africa","Mauritania","2020-09-08",7165,0,12.857,160,0,0.143,1540.973,0,2.765,34.411,0,0.031,0.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,279,0.06,0.046,21.7,"tests performed",NA,NA,NA,NA,NA,25.93,4649660,4.289,20.3,3.138,1.792,3597.633,6,232.347,2.42,NA,NA,15.95,NA,64.92,0.52
"MRT","Africa","Mauritania","2020-09-09",7191,26,14.571,161,1,0.143,1546.565,5.592,3.134,34.626,0.215,0.031,0.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,279,0.06,0.052,19.1,"tests performed",NA,NA,NA,NA,NA,25.93,4649660,4.289,20.3,3.138,1.792,3597.633,6,232.347,2.42,NA,NA,15.95,NA,64.92,0.52
"MRT","Africa","Mauritania","2020-09-10",7222,31,16.571,161,0,0.143,1553.232,6.667,3.564,34.626,0,0.031,0.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,279,0.06,0.059,16.8,"tests performed",NA,NA,NA,NA,NA,17.59,4649660,4.289,20.3,3.138,1.792,3597.633,6,232.347,2.42,NA,NA,15.95,NA,64.92,0.52
"MRT","Africa","Mauritania","2020-09-11",7266,44,20,161,0,0.143,1562.695,9.463,4.301,34.626,0,0.031,0.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,279,0.06,0.072,14,"tests performed",NA,NA,NA,NA,NA,17.59,4649660,4.289,20.3,3.138,1.792,3597.633,6,232.347,2.42,NA,NA,15.95,NA,64.92,0.52
"MRT","Africa","Mauritania","2020-09-12",7274,8,20,161,0,0.143,1564.415,1.721,4.301,34.626,0,0.031,0.94,NA,NA,NA,NA,NA,NA,NA,NA,76110,NA,16.369,NA,279,0.06,0.072,14,"tests performed",NA,NA,NA,NA,NA,17.59,4649660,4.289,20.3,3.138,1.792,3597.633,6,232.347,2.42,NA,NA,15.95,NA,64.92,0.52
"MRT","Africa","Mauritania","2020-09-13",7276,2,19.143,161,0,0.143,1564.846,0.43,4.117,34.626,0,0.031,0.92,NA,NA,NA,NA,NA,NA,NA,NA,76256,146,16.4,0.031,260,0.056,0.074,13.6,"tests performed",NA,NA,NA,NA,NA,17.59,4649660,4.289,20.3,3.138,1.792,3597.633,6,232.347,2.42,NA,NA,15.95,NA,64.92,0.52
"MRT","Africa","Mauritania","2020-09-14",7295,19,18.571,161,0,0.143,1568.932,4.086,3.994,34.626,0,0.031,0.91,NA,NA,NA,NA,NA,NA,NA,NA,76483,227,16.449,0.049,253,0.054,0.073,13.6,"tests performed",NA,NA,NA,NA,NA,17.59,4649660,4.289,20.3,3.138,1.792,3597.633,6,232.347,2.42,NA,NA,15.95,NA,64.92,0.52
"MRT","Africa","Mauritania","2020-09-15",7319,24,22,161,0,0.143,1574.094,5.162,4.732,34.626,0,0.031,0.91,NA,NA,NA,NA,NA,NA,NA,NA,76784,301,16.514,0.065,256,0.055,0.086,11.6,"tests performed",NA,NA,NA,NA,NA,17.59,4649660,4.289,20.3,3.138,1.792,3597.633,6,232.347,2.42,NA,NA,15.95,NA,64.92,0.52
"MRT","Africa","Mauritania","2020-09-16",7332,13,20.143,161,0,0,1576.889,2.796,4.332,34.626,0,0,0.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,240,0.052,0.084,11.9,"tests performed",NA,NA,NA,NA,NA,17.59,4649660,4.289,20.3,3.138,1.792,3597.633,6,232.347,2.42,NA,NA,15.95,NA,64.92,0.52
"MRT","Africa","Mauritania","2020-09-17",7346,14,17.714,161,0,0,1579.9,3.011,3.81,34.626,0,0,0.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,225,0.048,0.079,12.7,"tests performed",NA,NA,NA,NA,NA,17.59,4649660,4.289,20.3,3.138,1.792,3597.633,6,232.347,2.42,NA,NA,15.95,NA,64.92,0.52
"MRT","Africa","Mauritania","2020-09-18",7361,15,13.571,161,0,0,1583.127,3.226,2.919,34.626,0,0,0.87,NA,NA,NA,NA,NA,NA,NA,NA,77298,NA,16.624,NA,210,0.045,0.065,15.5,"tests performed",NA,NA,NA,NA,NA,17.59,4649660,4.289,20.3,3.138,1.792,3597.633,6,232.347,2.42,NA,NA,15.95,NA,64.92,0.52
"MRT","Africa","Mauritania","2020-09-19",7365,4,13,161,0,0,1583.987,0.86,2.796,34.626,0,0,0.86,NA,NA,NA,NA,NA,NA,NA,NA,77703,405,16.712,0.087,228,0.049,0.057,17.5,"tests performed",NA,NA,NA,NA,NA,17.59,4649660,4.289,20.3,3.138,1.792,3597.633,6,232.347,2.42,NA,NA,15.95,NA,64.92,0.52
"MRT","Africa","Mauritania","2020-09-20",7368,3,13.143,161,0,0,1584.632,0.645,2.827,34.626,0,0,0.86,NA,NA,NA,NA,NA,NA,NA,NA,77970,267,16.769,0.057,245,0.053,0.054,18.6,"tests performed",NA,NA,NA,NA,NA,17.59,4649660,4.289,20.3,3.138,1.792,3597.633,6,232.347,2.42,NA,NA,15.95,NA,64.92,0.52
"MRT","Africa","Mauritania","2020-09-21",7384,16,12.714,161,0,0,1588.073,3.441,2.734,34.626,0,0,0.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,242,0.052,0.053,19,"tests performed",NA,NA,NA,NA,NA,17.59,4649660,4.289,20.3,3.138,1.792,3597.633,6,232.347,2.42,NA,NA,15.95,NA,64.92,0.52
"MRT","Africa","Mauritania","2020-09-22",7403,19,12,161,0,0,1592.159,4.086,2.581,34.626,0,0,0.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,229,0.049,0.052,19.1,"tests performed",NA,NA,NA,NA,NA,17.59,4649660,4.289,20.3,3.138,1.792,3597.633,6,232.347,2.42,NA,NA,15.95,NA,64.92,0.52
"MRT","Africa","Mauritania","2020-09-23",7425,22,13.286,161,0,0,1596.891,4.732,2.857,34.626,0,0,0.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,234,0.05,0.057,17.6,"tests performed",NA,NA,NA,NA,NA,17.59,4649660,4.289,20.3,3.138,1.792,3597.633,6,232.347,2.42,NA,NA,15.95,NA,64.92,0.52
"MRT","Africa","Mauritania","2020-09-24",7433,8,12.429,161,0,0,1598.612,1.721,2.673,34.626,0,0,0.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,239,0.051,0.052,19.2,"tests performed",NA,NA,NA,NA,NA,17.59,4649660,4.289,20.3,3.138,1.792,3597.633,6,232.347,2.42,NA,NA,15.95,NA,64.92,0.52
"MRT","Africa","Mauritania","2020-09-25",7457,24,13.714,161,0,0,1603.773,5.162,2.95,34.626,0,0,0.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,244,0.052,0.056,17.8,"tests performed",NA,NA,NA,NA,NA,17.59,4649660,4.289,20.3,3.138,1.792,3597.633,6,232.347,2.42,NA,NA,15.95,NA,64.92,0.52
"MRT","Africa","Mauritania","2020-09-26",7462,5,13.857,161,0,0,1604.849,1.075,2.98,34.626,0,0,0.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,216,0.046,0.064,15.6,"tests performed",NA,NA,NA,NA,NA,17.59,4649660,4.289,20.3,3.138,1.792,3597.633,6,232.347,2.42,NA,NA,15.95,NA,64.92,0.52
"MRT","Africa","Mauritania","2020-09-27",7464,2,13.714,161,0,0,1605.279,0.43,2.95,34.626,0,0,0.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,207,0.045,0.066,15.1,"tests performed",NA,NA,NA,NA,NA,17.59,4649660,4.289,20.3,3.138,1.792,3597.633,6,232.347,2.42,NA,NA,15.95,NA,64.92,0.52
"MRT","Africa","Mauritania","2020-09-28",7474,10,12.857,161,0,0,1607.429,2.151,2.765,34.626,0,0,0.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,207,0.045,0.062,16.1,"tests performed",NA,NA,NA,NA,NA,17.59,4649660,4.289,20.3,3.138,1.792,3597.633,6,232.347,2.42,NA,NA,15.95,NA,64.92,0.52
"MRT","Africa","Mauritania","2020-09-29",7488,14,12.143,161,0,0,1610.44,3.011,2.612,34.626,0,0,0.81,NA,NA,NA,NA,NA,NA,NA,NA,79835,NA,17.17,NA,207,0.045,0.059,17,"tests performed",NA,NA,NA,NA,NA,17.59,4649660,4.289,20.3,3.138,1.792,3597.633,6,232.347,2.42,NA,NA,15.95,NA,64.92,0.52
"MRT","Africa","Mauritania","2020-09-30",7502,14,11,161,0,0,1613.451,3.011,2.366,34.626,0,0,0.8,NA,NA,NA,NA,NA,NA,NA,NA,80051,216,17.217,0.046,208,0.045,0.053,18.9,"tests performed",NA,NA,NA,NA,NA,17.59,4649660,4.289,20.3,3.138,1.792,3597.633,6,232.347,2.42,NA,NA,15.95,NA,64.92,0.52
"MRT","Africa","Mauritania","2020-10-01",7505,3,10.286,161,0,0,1614.097,0.645,2.212,34.626,0,0,0.78,NA,NA,NA,NA,NA,NA,NA,NA,80362,311,17.283,0.067,223,0.048,0.046,21.7,"tests performed",NA,NA,NA,NA,NA,17.59,4649660,4.289,20.3,3.138,1.792,3597.633,6,232.347,2.42,NA,NA,15.95,NA,64.92,0.52
"MRT","Africa","Mauritania","2020-10-02",7511,6,7.714,162,1,0.143,1615.387,1.29,1.659,34.841,0.215,0.031,0.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,216,0.046,0.036,28,"tests performed",NA,NA,NA,NA,NA,17.59,4649660,4.289,20.3,3.138,1.792,3597.633,6,232.347,2.42,NA,NA,15.95,NA,64.92,0.52
"MRT","Africa","Mauritania","2020-10-03",7517,6,7.857,162,0,0.143,1616.677,1.29,1.69,34.841,0,0.031,0.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,209,0.045,0.038,26.6,"tests performed",NA,NA,NA,NA,NA,17.59,4649660,4.289,20.3,3.138,1.792,3597.633,6,232.347,2.42,NA,NA,15.95,NA,64.92,0.52
"MRT","Africa","Mauritania","2020-10-04",7520,3,8,162,0,0.143,1617.323,0.645,1.721,34.841,0,0.031,0.78,NA,NA,NA,NA,NA,NA,NA,NA,80832,NA,17.384,NA,202,0.043,0.04,25.2,"tests performed",NA,NA,NA,NA,NA,17.59,4649660,4.289,20.3,3.138,1.792,3597.633,6,232.347,2.42,NA,NA,15.95,NA,64.92,0.52
"MRT","Africa","Mauritania","2020-10-05",7523,3,7,162,0,0.143,1617.968,0.645,1.505,34.841,0,0.031,0.79,NA,NA,NA,NA,NA,NA,NA,NA,81120,288,17.446,0.062,213,0.046,0.033,30.4,"tests performed",NA,NA,NA,NA,NA,17.59,4649660,4.289,20.3,3.138,1.792,3597.633,6,232.347,2.42,NA,NA,15.95,NA,64.92,0.52
"MRT","Africa","Mauritania","2020-10-06",7529,6,5.857,162,0,0.143,1619.258,1.29,1.26,34.841,0,0.031,0.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,209,0.045,0.028,35.7,"tests performed",NA,NA,NA,NA,NA,17.59,4649660,4.289,20.3,3.138,1.792,3597.633,6,232.347,2.42,NA,NA,15.95,NA,64.92,0.52
