"iso_code","continent","location","date","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","reproduction_rate","icu_patients","icu_patients_per_million","hosp_patients","hosp_patients_per_million","weekly_icu_admissions","weekly_icu_admissions_per_million","weekly_hosp_admissions","weekly_hosp_admissions_per_million","new_tests","total_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","positive_rate","tests_per_case","tests_units","total_vaccinations","total_vaccinations_per_hundred","stringency_index","population","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy","human_development_index"
"CUB","North America","Cuba","2020-08-01",2633,25,22.143,87,0,0,232.461,2.207,1.955,7.681,0,0,1.64,NA,NA,NA,NA,NA,NA,NA,NA,3340,270989,23.925,0.295,3398,0.3,0.007,153.5,"tests performed",NA,NA,66.67,11326616,110.408,43.1,14.738,9.719,NA,NA,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.777
"CUB","North America","Cuba","2020-08-02",2646,13,21.571,87,0,0,233.609,1.148,1.904,7.681,0,0,1.62,NA,NA,NA,NA,NA,NA,NA,NA,3485,274474,24.233,0.308,3437,0.303,0.006,159.3,"tests performed",NA,NA,66.67,11326616,110.408,43.1,14.738,9.719,NA,NA,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.777
"CUB","North America","Cuba","2020-08-03",2670,24,19.714,87,0,0,235.728,2.119,1.741,7.681,0,0,1.65,NA,NA,NA,NA,NA,NA,NA,NA,3389,277863,24.532,0.299,3443,0.304,0.006,174.6,"tests performed",NA,NA,66.67,11326616,110.408,43.1,14.738,9.719,NA,NA,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.777
"CUB","North America","Cuba","2020-08-04",2701,31,20.857,88,1,0.143,238.465,2.737,1.841,7.769,0.088,0.013,1.7,NA,NA,NA,NA,NA,NA,NA,NA,3732,281595,24.861,0.329,3514,0.31,0.006,168.5,"tests performed",NA,NA,66.67,11326616,110.408,43.1,14.738,9.719,NA,NA,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.777
"CUB","North America","Cuba","2020-08-05",2726,25,19.714,88,0,0.143,240.672,2.207,1.741,7.769,0,0.013,1.72,NA,NA,NA,NA,NA,NA,NA,NA,3876,285471,25.204,0.342,3574,0.316,0.006,181.3,"tests performed",NA,NA,66.67,11326616,110.408,43.1,14.738,9.719,NA,NA,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.777
"CUB","North America","Cuba","2020-08-06",2775,49,25.429,88,0,0.143,244.998,4.326,2.245,7.769,0,0.013,1.79,NA,NA,NA,NA,NA,NA,NA,NA,3941,289412,25.551,0.348,3609,0.319,0.007,141.9,"tests performed",NA,NA,66.67,11326616,110.408,43.1,14.738,9.719,NA,NA,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.777
"CUB","North America","Cuba","2020-08-07",2829,54,31.571,88,0,0.143,249.766,4.768,2.787,7.769,0,0.013,1.79,NA,NA,NA,NA,NA,NA,NA,NA,3657,293069,25.874,0.323,3631,0.321,0.009,115,"tests performed",NA,NA,66.67,11326616,110.408,43.1,14.738,9.719,NA,NA,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.777
"CUB","North America","Cuba","2020-08-08",2888,59,36.429,88,0,0.143,254.975,5.209,3.216,7.769,0,0.013,1.76,NA,NA,NA,NA,NA,NA,NA,NA,4262,297331,26.251,0.376,3763,0.332,0.01,103.3,"tests performed",NA,NA,66.67,11326616,110.408,43.1,14.738,9.719,NA,NA,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.777
"CUB","North America","Cuba","2020-08-09",2953,65,43.857,88,0,0.143,260.713,5.739,3.872,7.769,0,0.013,1.7,NA,NA,NA,NA,NA,NA,NA,NA,4267,301598,26.627,0.377,3875,0.342,0.011,88.4,"tests performed",NA,NA,75,11326616,110.408,43.1,14.738,9.719,NA,NA,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.777
"CUB","North America","Cuba","2020-08-10",3046,93,53.714,88,0,0.143,268.924,8.211,4.742,7.769,0,0.013,1.62,NA,NA,NA,NA,NA,NA,NA,NA,4054,305652,26.985,0.358,3970,0.351,0.014,73.9,"tests performed",NA,NA,75,11326616,110.408,43.1,14.738,9.719,NA,NA,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.777
"CUB","North America","Cuba","2020-08-11",3093,47,56,88,0,0,273.074,4.15,4.944,7.769,0,0,1.48,NA,NA,NA,NA,NA,NA,NA,NA,4256,309908,27.361,0.376,4045,0.357,0.014,72.2,"tests performed",NA,NA,82.41,11326616,110.408,43.1,14.738,9.719,NA,NA,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.777
"CUB","North America","Cuba","2020-08-12",3128,35,57.429,88,0,0,276.164,3.09,5.07,7.769,0,0,1.36,NA,NA,NA,NA,NA,NA,NA,NA,4591,314499,27.766,0.405,4147,0.366,0.014,72.2,"tests performed",NA,NA,82.41,11326616,110.408,43.1,14.738,9.719,NA,NA,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.777
"CUB","North America","Cuba","2020-08-13",3174,46,57,89,1,0.143,280.225,4.061,5.032,7.858,0.088,0.013,1.3,NA,NA,NA,NA,NA,NA,NA,NA,4941,319440,28.203,0.436,4290,0.379,0.013,75.3,"tests performed",NA,NA,82.41,11326616,110.408,43.1,14.738,9.719,NA,NA,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.777
"CUB","North America","Cuba","2020-08-14",3229,55,57.143,88,-1,0,285.081,4.856,5.045,7.769,-0.088,0,1.26,NA,NA,NA,NA,NA,NA,NA,NA,4603,324043,28.609,0.406,4425,0.391,0.013,77.4,"tests performed",NA,NA,82.41,11326616,110.408,43.1,14.738,9.719,NA,NA,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.777
"CUB","North America","Cuba","2020-08-15",3292,63,57.714,88,0,0,290.643,5.562,5.095,7.769,0,0,1.21,NA,NA,NA,NA,NA,NA,NA,NA,3646,327689,28.931,0.322,4337,0.383,0.013,75.1,"tests performed",NA,NA,82.41,11326616,110.408,43.1,14.738,9.719,NA,NA,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.777
"CUB","North America","Cuba","2020-08-16",3316,24,51.857,88,0,0,292.762,2.119,4.578,7.769,0,0,1.15,NA,NA,NA,NA,NA,NA,NA,NA,4350,332039,29.315,0.384,4349,0.384,0.012,83.9,"tests performed",NA,NA,82.41,11326616,110.408,43.1,14.738,9.719,NA,NA,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.777
"CUB","North America","Cuba","2020-08-17",3364,48,45.429,88,0,0,297,4.238,4.011,7.769,0,0,1.14,NA,NA,NA,NA,NA,NA,NA,NA,4294,336333,29.694,0.379,4383,0.387,0.01,96.5,"tests performed",NA,NA,82.41,11326616,110.408,43.1,14.738,9.719,NA,NA,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.777
"CUB","North America","Cuba","2020-08-18",3408,44,45,88,0,0,300.884,3.885,3.973,7.769,0,0,1.14,NA,NA,NA,NA,NA,NA,NA,NA,4990,341323,30.135,0.441,4488,0.396,0.01,99.7,"tests performed",NA,NA,82.41,11326616,110.408,43.1,14.738,9.719,NA,NA,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.777
"CUB","North America","Cuba","2020-08-19",3482,74,50.571,88,0,0,307.418,6.533,4.465,7.769,0,0,1.15,NA,NA,NA,NA,NA,NA,NA,NA,5116,346439,30.586,0.452,4563,0.403,0.011,90.2,"tests performed",NA,NA,82.41,11326616,110.408,43.1,14.738,9.719,NA,NA,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.777
"CUB","North America","Cuba","2020-08-20",3565,83,55.857,88,0,-0.143,314.745,7.328,4.931,7.769,0,-0.013,1.11,NA,NA,NA,NA,NA,NA,NA,NA,5224,351663,31.047,0.461,4603,0.406,0.012,82.4,"tests performed",NA,NA,82.41,11326616,110.408,43.1,14.738,9.719,NA,NA,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.777
"CUB","North America","Cuba","2020-08-21",3582,17,50.429,89,1,0.143,316.246,1.501,4.452,7.858,0.088,0.013,1.03,NA,NA,NA,NA,NA,NA,NA,NA,4562,356225,31.45,0.403,4597,0.406,0.011,91.2,"tests performed",NA,NA,82.41,11326616,110.408,43.1,14.738,9.719,NA,NA,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.777
"CUB","North America","Cuba","2020-08-22",3617,35,46.429,89,0,0.143,319.336,3.09,4.099,7.858,0,0.013,1.01,NA,NA,NA,NA,NA,NA,NA,NA,4867,361092,31.88,0.43,4772,0.421,0.01,102.8,"tests performed",NA,NA,82.41,11326616,110.408,43.1,14.738,9.719,NA,NA,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.777
"CUB","North America","Cuba","2020-08-23",3682,65,52.286,91,2,0.429,325.075,5.739,4.616,8.034,0.177,0.038,1,NA,NA,NA,NA,NA,NA,NA,NA,4261,365353,32.256,0.376,4759,0.42,0.011,91,"tests performed",NA,NA,82.41,11326616,110.408,43.1,14.738,9.719,NA,NA,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.777
"CUB","North America","Cuba","2020-08-24",3717,35,50.429,91,0,0.429,328.165,3.09,4.452,8.034,0,0.038,0.97,NA,NA,NA,NA,NA,NA,NA,NA,4536,369889,32.657,0.4,4794,0.423,0.011,95.1,"tests performed",NA,NA,82.41,11326616,110.408,43.1,14.738,9.719,NA,NA,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.777
"CUB","North America","Cuba","2020-08-25",3744,27,48,91,0,0.429,330.549,2.384,4.238,8.034,0,0.038,0.95,NA,NA,NA,NA,NA,NA,NA,NA,3056,372945,32.926,0.27,4517,0.399,0.011,94.1,"tests performed",NA,NA,82.41,11326616,110.408,43.1,14.738,9.719,NA,NA,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.777
"CUB","North America","Cuba","2020-08-26",3759,15,39.571,92,1,0.571,331.873,1.324,3.494,8.122,0.088,0.05,0.96,NA,NA,NA,NA,NA,NA,NA,NA,4549,377494,33.328,0.402,4436,0.392,0.009,112.1,"tests performed",NA,NA,82.41,11326616,110.408,43.1,14.738,9.719,NA,NA,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.777
"CUB","North America","Cuba","2020-08-27",3806,47,34.429,92,0,0.571,336.023,4.15,3.04,8.122,0,0.05,1.02,NA,NA,NA,NA,NA,NA,NA,NA,5002,382496,33.77,0.442,4405,0.389,0.008,127.9,"tests performed",NA,NA,82.41,11326616,110.408,43.1,14.738,9.719,NA,NA,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.777
"CUB","North America","Cuba","2020-08-28",3866,60,40.571,92,0,0.429,341.32,5.297,3.582,8.122,0,0.038,1.07,NA,NA,NA,NA,NA,NA,NA,NA,5698,388194,34.273,0.503,4567,0.403,0.009,112.6,"tests performed",NA,NA,82.41,11326616,110.408,43.1,14.738,9.719,NA,NA,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.777
"CUB","North America","Cuba","2020-08-29",3925,59,44,94,2,0.714,346.529,5.209,3.885,8.299,0.177,0.063,1.09,NA,NA,NA,NA,NA,NA,NA,NA,4591,392785,34.678,0.405,4528,0.4,0.01,102.9,"tests performed",NA,NA,82.41,11326616,110.408,43.1,14.738,9.719,NA,NA,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.777
"CUB","North America","Cuba","2020-08-30",3973,48,41.571,94,0,0.429,350.767,4.238,3.67,8.299,0,0.038,1.09,NA,NA,NA,NA,NA,NA,NA,NA,5438,398223,35.158,0.48,4696,0.415,0.009,113,"tests performed",NA,NA,82.41,11326616,110.408,43.1,14.738,9.719,NA,NA,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.777
"CUB","North America","Cuba","2020-08-31",4032,59,45,94,0,0.429,355.976,5.209,3.973,8.299,0,0.038,1.09,NA,NA,NA,NA,NA,NA,NA,NA,4958,403181,35.596,0.438,4756,0.42,0.009,105.7,"tests performed",NA,NA,82.41,11326616,110.408,43.1,14.738,9.719,NA,NA,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.777
"CUB","North America","Cuba","2020-09-01",4065,33,45.857,95,1,0.571,358.889,2.913,4.049,8.387,0.088,0.05,1.08,NA,NA,NA,NA,NA,NA,NA,NA,5546,408727,36.086,0.49,5112,0.451,0.009,111.5,"tests performed",NA,NA,86.11,11326616,110.408,43.1,14.738,9.719,NA,NA,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.777
"CUB","North America","Cuba","2020-09-02",4126,61,52.429,98,3,0.857,364.275,5.386,4.629,8.652,0.265,0.076,1.1,NA,NA,NA,NA,NA,NA,NA,NA,5691,414418,36.588,0.502,5275,0.466,0.01,100.6,"tests performed",NA,NA,86.11,11326616,110.408,43.1,14.738,9.719,NA,NA,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.777
"CUB","North America","Cuba","2020-09-03",4214,88,58.286,100,2,1.143,372.044,7.769,5.146,8.829,0.177,0.101,1.1,NA,NA,NA,NA,NA,NA,NA,NA,5855,420273,37.105,0.517,5397,0.476,0.011,92.6,"tests performed",NA,NA,86.11,11326616,110.408,43.1,14.738,9.719,NA,NA,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.777
"CUB","North America","Cuba","2020-09-04",4266,52,57.143,100,0,1.143,376.635,4.591,5.045,8.829,0,0.101,1.04,NA,NA,NA,NA,NA,NA,NA,NA,6007,426280,37.635,0.53,5441,0.48,0.011,95.2,"tests performed",NA,NA,86.11,11326616,110.408,43.1,14.738,9.719,NA,NA,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.777
"CUB","North America","Cuba","2020-09-05",4298,32,53.286,100,0,0.857,379.46,2.825,4.704,8.829,0,0.076,0.99,NA,NA,NA,NA,NA,NA,NA,NA,5760,432040,38.144,0.509,5608,0.495,0.01,105.2,"tests performed",NA,NA,86.11,11326616,110.408,43.1,14.738,9.719,NA,NA,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.777
"CUB","North America","Cuba","2020-09-06",4309,11,48,101,1,1,380.431,0.971,4.238,8.917,0.088,0.088,0.97,NA,NA,NA,NA,NA,NA,NA,NA,7164,439204,38.776,0.632,5854,0.517,0.008,122,"tests performed",NA,NA,86.11,11326616,110.408,43.1,14.738,9.719,NA,NA,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.777
"CUB","North America","Cuba","2020-09-07",4352,43,45.714,102,1,1.143,384.228,3.796,4.036,9.005,0.088,0.101,1.01,NA,NA,NA,NA,NA,NA,NA,NA,7572,446776,39.445,0.669,6228,0.55,0.007,136.2,"tests performed",NA,NA,86.11,11326616,110.408,43.1,14.738,9.719,NA,NA,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.777
"CUB","North America","Cuba","2020-09-08",4377,25,44.571,104,2,1.286,386.435,2.207,3.935,9.182,0.177,0.114,1.05,NA,NA,NA,NA,NA,NA,NA,NA,7948,454724,40.147,0.702,6571,0.58,0.007,147.4,"tests performed",NA,NA,86.11,11326616,110.408,43.1,14.738,9.719,NA,NA,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.777
"CUB","North America","Cuba","2020-09-09",4459,82,47.571,104,0,0.857,393.675,7.24,4.2,9.182,0,0.076,1.14,NA,NA,NA,NA,NA,NA,NA,NA,7569,462293,40.815,0.668,6839,0.604,0.007,143.8,"tests performed",NA,NA,86.11,11326616,110.408,43.1,14.738,9.719,NA,NA,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.777
"CUB","North America","Cuba","2020-09-10",4551,92,48.143,106,2,0.857,401.797,8.122,4.25,9.358,0.177,0.076,1.15,NA,NA,NA,NA,NA,NA,NA,NA,7138,469431,41.445,0.63,7023,0.62,0.007,145.9,"tests performed",NA,NA,86.11,11326616,110.408,43.1,14.738,9.719,NA,NA,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.777
"CUB","North America","Cuba","2020-09-11",4593,42,46.714,106,0,0.857,405.505,3.708,4.124,9.358,0,0.076,1.1,NA,NA,NA,NA,NA,NA,NA,NA,8128,477559,42.163,0.718,7326,0.647,0.006,156.8,"tests performed",NA,NA,86.11,11326616,110.408,43.1,14.738,9.719,NA,NA,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.777
"CUB","North America","Cuba","2020-09-12",4653,60,50.714,108,2,1.143,410.802,5.297,4.477,9.535,0.177,0.101,1.08,NA,NA,NA,NA,NA,NA,NA,NA,7588,485147,42.832,0.67,7587,0.67,0.007,149.6,"tests performed",NA,NA,86.11,11326616,110.408,43.1,14.738,9.719,NA,NA,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.777
"CUB","North America","Cuba","2020-09-13",4684,31,53.571,108,0,1,413.539,2.737,4.73,9.535,0,0.088,1.06,NA,NA,NA,NA,NA,NA,NA,NA,7380,492527,43.484,0.652,7618,0.673,0.007,142.2,"tests performed",NA,NA,86.11,11326616,110.408,43.1,14.738,9.719,NA,NA,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.777
"CUB","North America","Cuba","2020-09-14",4726,42,53.429,108,0,0.857,417.247,3.708,4.717,9.535,0,0.076,1.07,NA,NA,NA,NA,NA,NA,NA,NA,7758,500285,44.169,0.685,7644,0.675,0.007,143.1,"tests performed",NA,NA,86.11,11326616,110.408,43.1,14.738,9.719,NA,NA,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.777
"CUB","North America","Cuba","2020-09-15",4803,77,60.857,108,0,0.571,424.045,6.798,5.373,9.535,0,0.05,1.11,NA,NA,NA,NA,NA,NA,NA,NA,7939,508224,44.87,0.701,7643,0.675,0.008,125.6,"tests performed",NA,NA,86.11,11326616,110.408,43.1,14.738,9.719,NA,NA,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.777
"CUB","North America","Cuba","2020-09-16",4876,73,59.571,109,1,0.714,430.49,6.445,5.259,9.623,0.088,0.063,1.1,NA,NA,NA,NA,NA,NA,NA,NA,7745,515969,45.554,0.684,7668,0.677,0.008,128.7,"tests performed",NA,NA,86.11,11326616,110.408,43.1,14.738,9.719,NA,NA,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.777
"CUB","North America","Cuba","2020-09-17",4933,57,54.571,109,0,0.429,435.523,5.032,4.818,9.623,0,0.038,1.08,NA,NA,NA,NA,NA,NA,NA,NA,8405,524374,46.296,0.742,7849,0.693,0.007,143.8,"tests performed",NA,NA,86.11,11326616,110.408,43.1,14.738,9.719,NA,NA,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.777
"CUB","North America","Cuba","2020-09-18",5004,71,58.714,111,2,0.714,441.791,6.268,5.184,9.8,0.177,0.063,1.05,NA,NA,NA,NA,NA,NA,NA,NA,7554,531928,46.963,0.667,7767,0.686,0.008,132.3,"tests performed",NA,NA,86.11,11326616,110.408,43.1,14.738,9.719,NA,NA,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.777
"CUB","North America","Cuba","2020-09-19",5055,51,57.429,113,2,0.714,446.294,4.503,5.07,9.977,0.177,0.063,1.02,NA,NA,NA,NA,NA,NA,NA,NA,6724,538652,47.556,0.594,7644,0.675,0.008,133.1,"tests performed",NA,NA,86.11,11326616,110.408,43.1,14.738,9.719,NA,NA,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.777
"CUB","North America","Cuba","2020-09-20",5091,36,58.143,115,2,1,449.472,3.178,5.133,10.153,0.177,0.088,0.99,NA,NA,NA,NA,NA,NA,NA,NA,7598,546250,48.227,0.671,7675,0.678,0.008,132,"tests performed",NA,NA,86.11,11326616,110.408,43.1,14.738,9.719,NA,NA,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.777
"CUB","North America","Cuba","2020-09-21",5141,50,59.286,116,1,1.143,453.887,4.414,5.234,10.241,0.088,0.101,0.99,NA,NA,NA,NA,NA,NA,NA,NA,8175,554425,48.949,0.722,7734,0.683,0.008,130.5,"tests performed",NA,NA,86.11,11326616,110.408,43.1,14.738,9.719,NA,NA,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.777
"CUB","North America","Cuba","2020-09-22",5222,81,59.857,117,1,1.286,461.038,7.151,5.285,10.33,0.088,0.114,1,NA,NA,NA,NA,NA,NA,NA,NA,7321,561746,49.595,0.646,7646,0.675,0.008,127.7,"tests performed",NA,NA,86.11,11326616,110.408,43.1,14.738,9.719,NA,NA,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.777
"CUB","North America","Cuba","2020-09-23",5270,48,56.286,118,1,1.286,465.276,4.238,4.969,10.418,0.088,0.114,0.96,NA,NA,NA,NA,NA,NA,NA,NA,7625,569371,50.268,0.673,7629,0.674,0.007,135.5,"tests performed",NA,NA,84.26,11326616,110.408,43.1,14.738,9.719,NA,NA,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.777
"CUB","North America","Cuba","2020-09-24",5310,40,53.857,118,0,1.286,468.807,3.532,4.755,10.418,0,0.114,0.94,NA,NA,NA,NA,NA,NA,NA,NA,7779,577150,50.955,0.687,7539,0.666,0.007,140,"tests performed",NA,NA,84.26,11326616,110.408,43.1,14.738,9.719,NA,NA,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.777
"CUB","North America","Cuba","2020-09-25",5350,40,49.429,118,0,1,472.339,3.532,4.364,10.418,0,0.088,0.93,NA,NA,NA,NA,NA,NA,NA,NA,7744,584894,51.639,0.684,7567,0.668,0.007,153.1,"tests performed",NA,NA,84.26,11326616,110.408,43.1,14.738,9.719,NA,NA,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.777
"CUB","North America","Cuba","2020-09-26",5412,62,51,120,2,1,477.813,5.474,4.503,10.595,0.177,0.088,0.94,NA,NA,NA,NA,NA,NA,NA,NA,7027,591921,52.259,0.62,7610,0.672,0.007,149.2,"tests performed",NA,NA,84.26,11326616,110.408,43.1,14.738,9.719,NA,NA,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.777
"CUB","North America","Cuba","2020-09-27",5457,45,52.286,122,2,1,481.786,3.973,4.616,10.771,0.177,0.088,0.93,NA,NA,NA,NA,NA,NA,NA,NA,7099,599020,52.886,0.627,7539,0.666,0.007,144.2,"tests performed",NA,NA,84.26,11326616,110.408,43.1,14.738,9.719,NA,NA,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.777
"CUB","North America","Cuba","2020-09-28",5483,26,48.857,122,0,0.857,484.081,2.295,4.313,10.771,0,0.076,0.92,NA,NA,NA,NA,NA,NA,NA,NA,7424,606444,53.541,0.655,7431,0.656,0.007,152.1,"tests performed",NA,NA,84.26,11326616,110.408,43.1,14.738,9.719,NA,NA,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.777
"CUB","North America","Cuba","2020-09-29",5531,48,44.143,122,0,0.714,488.319,4.238,3.897,10.771,0,0.063,0.95,NA,NA,NA,NA,NA,NA,NA,NA,7550,613994,54.208,0.667,7464,0.659,0.006,169.1,"tests performed",NA,NA,84.26,11326616,110.408,43.1,14.738,9.719,NA,NA,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.777
"CUB","North America","Cuba","2020-09-30",5597,66,46.714,122,0,0.571,494.146,5.827,4.124,10.771,0,0.05,0.98,NA,NA,NA,NA,NA,NA,NA,NA,7186,621180,54.843,0.634,7401,0.653,0.006,158.4,"tests performed",NA,NA,84.26,11326616,110.408,43.1,14.738,9.719,NA,NA,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.777
"CUB","North America","Cuba","2020-10-01",5670,73,51.429,122,0,0.571,500.591,6.445,4.541,10.771,0,0.05,0.97,NA,NA,NA,NA,NA,NA,NA,NA,7545,628725,55.509,0.666,7368,0.651,0.007,143.3,"tests performed",NA,NA,78.7,11326616,110.408,43.1,14.738,9.719,NA,NA,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.777
"CUB","North America","Cuba","2020-10-02",5718,48,52.571,122,0,0.571,504.829,4.238,4.641,10.771,0,0.05,0.92,NA,NA,NA,NA,NA,NA,NA,NA,7438,636163,56.165,0.657,7324,0.647,0.007,139.3,"tests performed",NA,NA,78.7,11326616,110.408,43.1,14.738,9.719,NA,NA,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.777
"CUB","North America","Cuba","2020-10-03",5780,62,52.571,122,0,0.286,510.302,5.474,4.641,10.771,0,0.025,0.89,NA,NA,NA,NA,NA,NA,NA,NA,7538,643701,56.831,0.666,7397,0.653,0.007,140.7,"tests performed",NA,NA,73.15,11326616,110.408,43.1,14.738,9.719,NA,NA,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.777
"CUB","North America","Cuba","2020-10-04",5809,29,50.286,122,0,0,512.863,2.56,4.44,10.771,0,0,0.82,NA,NA,NA,NA,NA,NA,NA,NA,7334,651035,57.478,0.648,7431,0.656,0.007,147.8,"tests performed",NA,NA,73.15,11326616,110.408,43.1,14.738,9.719,NA,NA,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.777
"CUB","North America","Cuba","2020-10-05",5845,36,51.714,123,1,0.143,516.041,3.178,4.566,10.859,0.088,0.013,0.78,NA,NA,NA,NA,NA,NA,NA,NA,5770,656805,57.988,0.509,7194,0.635,0.007,139.1,"tests performed",NA,NA,73.15,11326616,110.408,43.1,14.738,9.719,NA,NA,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.777
"CUB","North America","Cuba","2020-10-06",5883,38,50.286,123,0,0.143,519.396,3.355,4.44,10.859,0,0.013,0.75,NA,NA,NA,NA,NA,NA,NA,NA,6807,663612,58.589,0.601,7088,0.626,0.007,141,"tests performed",NA,NA,73.15,11326616,110.408,43.1,14.738,9.719,NA,NA,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.777
"CUB","North America","Cuba","2020-10-07",5898,15,43,123,0,0.143,520.72,1.324,3.796,10.859,0,0.013,0.71,NA,NA,NA,NA,NA,NA,NA,NA,7132,670744,59.218,0.63,7081,0.625,0.006,164.7,"tests performed",NA,NA,73.15,11326616,110.408,43.1,14.738,9.719,NA,NA,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.777
"CUB","North America","Cuba","2020-10-08",5917,19,35.286,123,0,0.143,522.398,1.677,3.115,10.859,0,0.013,0.7,NA,NA,NA,NA,NA,NA,NA,NA,7208,677952,59.855,0.636,7032,0.621,0.005,199.3,"tests performed",NA,NA,73.15,11326616,110.408,43.1,14.738,9.719,NA,NA,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.777
"CUB","North America","Cuba","2020-10-09",5943,26,32.143,123,0,0.143,524.693,2.295,2.838,10.859,0,0.013,0.71,NA,NA,NA,NA,NA,NA,NA,NA,7066,685018,60.479,0.624,6979,0.616,0.005,217.1,"tests performed",NA,NA,73.15,11326616,110.408,43.1,14.738,9.719,NA,NA,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.777
"CUB","North America","Cuba","2020-10-10",5948,5,24,123,0,0.143,525.135,0.441,2.119,10.859,0,0.013,0.72,NA,NA,NA,NA,NA,NA,NA,NA,6725,691743,61.072,0.594,6863,0.606,0.003,286,"tests performed",NA,NA,73.15,11326616,110.408,43.1,14.738,9.719,NA,NA,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.777
